LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700426716.127248,101136.250,13048,4,EM,1,100,RS
1700426716.179909,101186.500,13048,4,EM,1,100,RB
1700426716.232569,101236.750,13048,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426716.285230,101287.000,13048,4,EM,1,100,PS
1700426716.337891,101337.250,13082,4,EM,1,100,RS
1700426716.390552,101387.500,13082,4,EM,1,100,RB
1700426716.443213,101437.750,13082,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426716.495874,101488.000,13082,4,EM,1,100,PS
1700426716.548535,101538.250,13116,4,EM,1,100,RS
1700426716.601196,101588.500,13116,4,EM,1,100,RB
1700426716.653857,101638.750,13116,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426716.706518,101689.000,13116,4,EM,1,100,PS
1700426716.759179,101739.250,13148,4,EM,1,100,RS
1700426716.811840,101789.500,13148,4,EM,1,100,RB
1700426716.864501,101839.750,13148,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426716.917162,101890.000,13148,4,EM,1,100,PS
1700426716.969823,101940.250,13184,4,EM,1,100,RS
1700426717.022484,101990.500,13184,4,EM,1,100,RB
1700426717.075145,102040.750,13184,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426717.127805,102091.000,13184,4,EM,1,100,PS
1700426717.180466,102141.250,13219,4,EM,1,100,RS
1700426717.233127,102191.500,13219,4,EM,1,100,RB
1700426717.285788,102241.750,13219,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426717.338449,102292.000,13219,4,EM,1,100,PS
1700426717.391110,102342.250,13252,4,EM,1,100,RS
1700426717.443771,102392.500,13252,4,EM,1,100,RB
1700426717.496432,102442.750,13252,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426717.549093,102493.000,13252,4,EM,1,100,PS
1700426717.601754,102543.250,13285,4,EM,1,100,RS
1700426717.654415,102593.500,13285,4,EM,1,100,RB
1700426717.707076,102643.750,13285,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426717.759737,102694.000,13285,4,EM,1,100,PS
1700426717.812398,102744.250,13318,4,EM,1,100,RS
1700426717.865059,102794.500,13318,4,EM,1,100,RB
1700426717.917720,102844.750,13318,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426717.970381,102895.000,13318,4,EM,1,100,PS
1700426718.023041,102945.250,13351,4,EM,1,100,RS
1700426718.075702,102995.500,13351,4,EM,1,100,RB
1700426718.128363,103045.750,13351,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426718.181024,103096.000,13351,4,EM,1,100,PS
1700426718.233685,103146.250,13387,4,EM,1,100,RS
1700426718.286346,103196.500,13387,4,EM,1,100,RB
1700426718.339007,103246.750,13387,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426718.391668,103297.000,13387,4,EM,1,100,PS
1700426718.444329,103347.250,13420,4,EM,1,100,RS
1700426718.496990,103397.500,13420,4,EM,1,100,RB
1700426718.549651,103447.750,13420,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426718.602312,103498.000,13420,4,EM,1,100,PS
1700426718.654973,103548.250,13453,4,EM,1,100,RS
1700426718.707634,103598.500,13453,4,EM,1,100,RB
1700426718.760295,103648.750,13453,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426718.812956,103699.000,13453,4,EM,1,100,PS
1700426718.882384,103765.250,13473,4,EM,1,100,RS
1700426718.951813,103831.500,13473,4,EM,1,100,RB
1700426719.021241,103897.750,13473,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426719.090670,103964.000,13473,4,EM,1,100,PS
1700426719.143331,104014.250,13508,4,EM,1,100,RS
1700426719.195992,104064.500,13508,4,EM,1,100,RB
1700426719.248653,104114.750,13508,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426719.301314,104165.000,13508,4,EM,1,100,PS
1700426719.353975,104215.250,13544,4,EM,1,100,RS
1700426719.406636,104265.500,13544,4,EM,1,100,RB
1700426719.459297,104315.750,13544,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426719.511958,104366.000,13544,4,EM,1,100,PS
1700426719.564619,104416.250,13578,4,EM,1,100,RS
1700426719.617280,104466.500,13578,4,EM,1,100,RB
1700426719.669940,104516.750,13578,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426719.722601,104567.000,13578,4,EM,1,100,PS
1700426719.775262,104617.250,13612,4,EM,1,100,RS
1700426719.827923,104667.500,13612,4,EM,1,100,RB
1700426719.880584,104717.750,13612,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426719.933245,104768.000,13612,4,EM,1,100,PS
1700426719.985906,104818.250,13646,4,EM,1,100,RS
1700426720.038567,104868.500,13646,4,EM,1,100,RB
1700426720.091228,104918.750,13646,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426720.143889,104969.000,13646,4,EM,1,100,PS
1700426720.196550,105019.250,13678,4,EM,1,100,RS
1700426720.249211,105069.500,13678,4,EM,1,100,RB
1700426720.301872,105119.750,13678,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426720.354533,105170.000,13678,4,EM,1,100,PS
1700426720.407194,105220.250,13714,4,EM,1,100,RS
1700426720.459855,105270.500,13714,4,EM,1,100,RB
1700426720.512516,105320.750,13714,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426720.565176,105371.000,13714,4,EM,1,100,PS
1700426720.617837,105421.250,13747,4,EM,1,100,RS
1700426720.670498,105471.500,13747,4,EM,1,100,RB
1700426720.723159,105521.750,13747,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426720.775820,105572.000,13747,4,EM,1,100,PS
1700426720.828481,105622.250,13780,4,EM,1,100,RS
1700426720.881142,105672.500,13780,4,EM,1,100,RB
1700426720.933803,105722.750,13780,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426720.986464,105773.000,13780,4,EM,1,100,PS
1700426721.039125,105823.250,13813,4,EM,1,100,RS
1700426721.091786,105873.500,13813,4,EM,1,100,RB
1700426721.144447,105923.750,13813,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426721.197108,105974.000,13813,4,EM,1,100,PS
1700426721.249769,106024.250,13850,4,EM,1,100,RS
1700426721.302430,106074.500,13850,4,EM,1,100,RB
1700426721.355091,106124.750,13850,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426721.407752,106175.000,13850,4,EM,1,100,PS
1700426721.460413,106225.250,13883,4,EM,1,100,RS
1700426721.513073,106275.500,13883,4,EM,1,100,RB
1700426721.565734,106325.750,13883,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426721.618395,106376.000,13883,4,EM,1,100,PS
1700426721.671056,106426.250,13917,4,EM,1,100,RS
1700426721.723717,106476.500,13917,4,EM,1,100,RB
1700426721.776378,106526.750,13917,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426721.829039,106577.000,13917,4,EM,1,100,PS
1700426721.881700,106627.250,13950,4,EM,1,100,RS
1700426721.934361,106677.500,13950,4,EM,1,100,RB
1700426721.987022,106727.750,13950,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426722.039683,106778.000,13950,4,EM,1,100,PS
1700426722.092344,106828.250,13983,4,EM,1,100,RS
1700426722.145005,106878.500,13983,4,EM,1,100,RB
1700426722.197666,106928.750,13983,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426722.250327,106979.000,13983,4,EM,1,100,PS
1700426722.302988,107029.250,14019,4,EM,1,100,RS
1700426722.355649,107079.500,14019,4,EM,1,100,RB
1700426722.408309,107129.750,14019,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426722.460970,107180.000,14019,4,EM,1,100,PS
1700426722.513631,107230.250,14051,4,EM,1,100,RS
1700426722.566292,107280.500,14051,4,EM,1,100,RB
1700426722.618953,107330.750,14051,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426722.671614,107381.000,14051,4,EM,1,100,PS
1700426722.724275,107431.250,14085,4,EM,1,100,RS
1700426722.776936,107481.500,14085,4,EM,1,100,RB
1700426722.829597,107531.750,14085,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426722.882258,107582.000,14085,4,EM,1,100,PS
1700426722.934919,107632.250,14117,4,EM,1,100,RS
1700426722.987580,107682.500,14117,4,EM,1,100,RB
1700426723.040241,107732.750,14117,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426723.092902,107783.000,14117,4,EM,1,100,PS
1700426723.145563,107833.250,14151,4,EM,1,100,RS
1700426723.198224,107883.500,14151,4,EM,1,100,RB
1700426723.250885,107933.750,14151,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426723.303545,107984.000,14151,4,EM,1,100,PS
1700426723.356206,108034.250,14186,4,EM,1,100,RS
1700426723.408867,108084.500,14186,4,EM,1,100,RB
1700426723.461528,108134.750,14186,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426723.514189,108185.000,14186,4,EM,1,100,PS
1700426723.566850,108235.250,14219,4,EM,1,100,RS
1700426723.619511,108285.500,14219,4,EM,1,100,RB
1700426723.672172,108335.750,14219,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426723.724833,108386.000,14219,4,EM,1,100,PS
1700426723.777494,108436.250,14253,4,EM,1,100,RS
1700426723.830155,108486.500,14253,4,EM,1,100,RB
1700426723.882816,108536.750,14253,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426723.935477,108587.000,14253,4,EM,1,100,PS
1700426723.988138,108637.250,14286,4,EM,1,100,RS
1700426724.040799,108687.500,14286,4,EM,1,100,RB
1700426724.093460,108737.750,14286,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426724.146121,108788.000,14286,4,EM,1,100,PS
1700426724.220265,108858.750,14321,4,EM,1,100,RS
1700426724.294410,108929.500,14321,4,EM,1,100,RB
1700426724.368554,109000.250,14321,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426724.442698,109071.000,14321,4,EM,1,100,PS
1700426724.495359,109121.250,14357,4,EM,1,100,RS
1700426724.548020,109171.500,14357,4,EM,1,100,RB
1700426724.600681,109221.750,14357,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426724.653342,109272.000,14357,4,EM,1,100,PS
1700426724.706003,109322.250,14390,4,EM,1,100,RS
1700426724.758664,109372.500,14390,4,EM,1,100,RB
1700426724.811325,109422.750,14390,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426724.863986,109473.000,14390,4,EM,1,100,PS
1700426724.916647,109523.250,14423,4,EM,1,100,RS
1700426724.969308,109573.500,14423,4,EM,1,100,RB
1700426725.021969,109623.750,14423,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426725.074630,109674.000,14423,4,EM,1,100,PS
1700426725.127291,109724.250,14456,4,EM,1,100,RS
1700426725.179952,109774.500,14456,4,EM,1,100,RB
1700426725.232613,109824.750,14456,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426725.285274,109875.000,14456,4,EM,1,100,PS
1700426725.337934,109925.250,14491,4,EM,1,100,RS
1700426725.390595,109975.500,14491,4,EM,1,100,RB
1700426725.443256,110025.750,14491,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426725.495917,110076.000,14491,4,EM,1,100,PS
1700426725.548578,110126.250,14524,4,EM,1,100,RS
1700426725.601239,110176.500,14524,4,EM,1,100,RB
1700426725.653900,110226.750,14524,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426725.706561,110277.000,14524,4,EM,1,100,PS
1700426725.759222,110327.250,14558,4,EM,1,100,RS
1700426725.811883,110377.500,14558,4,EM,1,100,RB
1700426725.864544,110427.750,14558,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426725.917205,110478.000,14558,4,EM,1,100,PS
1700426725.971700,110530.000,14590,4,EM,1,100,RS
1700426726.026195,110582.000,14590,4,EM,1,100,RB
1700426726.080690,110634.000,14590,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426726.135185,110686.000,14590,4,EM,1,100,PS
1700426726.187583,110736.000,14624,4,EM,1,100,RS
1700426726.239982,110786.000,14624,4,EM,1,100,RB
1700426726.292381,110836.000,14624,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426726.344780,110886.000,14624,4,EM,1,100,PS
1700426726.397441,110936.250,14660,4,EM,1,100,RS
1700426726.450102,110986.500,14660,4,EM,1,100,RB
1700426726.502763,111036.750,14660,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426726.555424,111087.000,14660,4,EM,1,100,PS
1700426726.608085,111137.250,14692,4,EM,1,100,RS
1700426726.660746,111187.500,14692,4,EM,1,100,RB
1700426726.713407,111237.750,14692,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426726.766068,111288.000,14692,4,EM,1,100,PS
1700426726.818729,111338.250,14728,4,EM,1,100,RS
1700426726.871390,111388.500,14728,4,EM,1,100,RB
1700426726.924051,111438.750,14728,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426726.976712,111489.000,14728,4,EM,1,100,PS
1700426727.029372,111539.250,14760,4,EM,1,100,RS
1700426727.082033,111589.500,14760,4,EM,1,100,RB
1700426727.134694,111639.750,14760,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426727.187355,111690.000,14760,4,EM,1,100,PS
1700426727.240016,111740.250,14794,4,EM,1,100,RS
1700426727.292677,111790.500,14794,4,EM,1,100,RB
1700426727.345338,111840.750,14794,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426727.397999,111891.000,14794,4,EM,1,100,PS
1700426727.450660,111941.250,14829,4,EM,1,100,RS
1700426727.503321,111991.500,14829,4,EM,1,100,RB
1700426727.555982,112041.750,14829,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426727.608643,112092.000,14829,4,EM,1,100,PS
1700426727.661304,112142.250,14862,4,EM,1,100,RS
1700426727.713965,112192.500,14862,4,EM,1,100,RB
1700426727.766626,112242.750,14862,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426727.819287,112293.000,14862,4,EM,1,100,PS
1700426727.871948,112343.250,14895,4,EM,1,100,RS
1700426727.924608,112393.500,14895,4,EM,1,100,RB
1700426727.977269,112443.750,14895,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426728.029930,112494.000,14895,4,EM,1,100,PS
1700426728.082591,112544.250,14929,4,EM,1,100,RS
1700426728.135252,112594.500,14929,4,EM,1,100,RB
1700426728.187913,112644.750,14929,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426728.240574,112695.000,14929,4,EM,1,100,PS
1700426728.293235,112745.250,14962,4,EM,1,100,RS
1700426728.345896,112795.500,14962,4,EM,1,100,RB
1700426728.398557,112845.750,14962,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426728.451218,112896.000,14962,4,EM,1,100,PS
1700426728.503879,112946.250,14997,4,EM,1,100,RS
1700426728.556540,112996.500,14997,4,EM,1,100,RB
1700426728.609201,113046.750,14997,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426728.661862,113097.000,14997,4,EM,1,100,PS
1700426728.714523,113147.250,15030,4,EM,1,100,RS
1700426728.767184,113197.500,15030,4,EM,1,100,RB
1700426728.819844,113247.750,15030,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426728.872505,113298.000,15030,4,EM,1,100,PS
1700426728.925166,113348.250,15063,4,EM,1,100,RS
1700426728.977827,113398.500,15063,4,EM,1,100,RB
1700426729.030488,113448.750,15063,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426729.083149,113499.000,15063,4,EM,1,100,PS
1700426729.135810,113549.250,15097,4,EM,1,100,RS
1700426729.188471,113599.500,15097,4,EM,1,100,RB
1700426729.241132,113649.750,15097,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426729.293793,113700.000,15097,4,EM,1,100,PS
1700426729.346454,113750.250,15130,4,EM,1,100,RS
1700426729.399115,113800.500,15130,4,EM,1,100,RB
1700426729.451776,113850.750,15130,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426729.504437,113901.000,15130,4,EM,1,100,PS
1700426729.577271,113970.500,15166,4,EM,1,100,RS
1700426729.650106,114040.000,15166,4,EM,1,100,RB
1700426729.722940,114109.500,15166,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426729.795775,114179.000,15166,4,EM,1,100,PS
1700426729.848698,114229.500,15200,4,EM,1,100,RS
1700426729.901621,114280.000,15200,4,EM,1,100,RB
1700426729.954544,114330.500,15200,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426730.007467,114381.000,15200,4,EM,1,100,PS
1700426730.059866,114431.000,15232,4,EM,1,100,RS
1700426730.112265,114481.000,15232,4,EM,1,100,RB
1700426730.164664,114531.000,15232,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426730.217062,114581.000,15232,4,EM,1,100,PS
1700426730.269723,114631.250,15266,4,EM,1,100,RS
1700426730.322384,114681.500,15266,4,EM,1,100,RB
1700426730.375045,114731.750,15266,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426730.427706,114782.000,15266,4,EM,1,100,PS
1700426730.480367,114832.250,15304,4,EM,1,100,RS
1700426730.533028,114882.500,15304,4,EM,1,100,RB
1700426730.585689,114932.750,15304,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426730.638350,114983.000,15304,4,EM,1,100,PS
1700426730.691011,115033.250,15336,4,EM,1,100,RS
1700426730.743672,115083.500,15336,4,EM,1,100,RB
1700426730.796333,115133.750,15336,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426730.848994,115184.000,15336,4,EM,1,100,PS
1700426730.901655,115234.250,15370,4,EM,1,100,RS
1700426730.954316,115284.500,15370,4,EM,1,100,RB
1700426731.006977,115334.750,15370,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426731.059638,115385.000,15370,4,EM,1,100,PS
1700426731.112561,115435.500,15402,4,EM,1,100,RS
1700426731.165483,115486.000,15402,4,EM,1,100,RB
1700426731.218406,115536.500,15402,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426731.271329,115587.000,15402,4,EM,1,100,PS
1700426731.323728,115637.000,15436,4,EM,1,100,RS
1700426731.376127,115687.000,15436,4,EM,1,100,RB
1700426731.428526,115737.000,15436,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426731.480925,115787.000,15436,4,EM,1,100,PS
1700426731.533586,115837.250,15471,4,EM,1,100,RS
1700426731.586247,115887.500,15471,4,EM,1,100,RB
1700426731.638908,115937.750,15471,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426731.691569,115988.000,15471,4,EM,1,100,PS
1700426731.744230,116038.250,15504,4,EM,1,100,RS
1700426731.796891,116088.500,15504,4,EM,1,100,RB
1700426731.849552,116138.750,15504,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426731.902213,116189.000,15504,4,EM,1,100,PS
1700426731.954874,116239.250,15537,4,EM,1,100,RS
1700426732.007535,116289.500,15537,4,EM,1,100,RB
1700426732.060195,116339.750,15537,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426732.112856,116390.000,15537,4,EM,1,100,PS
1700426732.165517,116440.250,15572,4,EM,1,100,RS
1700426732.218178,116490.500,15572,4,EM,1,100,RB
1700426732.270839,116540.750,15572,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426732.323500,116591.000,15572,4,EM,1,100,PS
1700426732.376161,116641.250,15606,4,EM,1,100,RS
1700426732.428822,116691.500,15606,4,EM,1,100,RB
1700426732.481483,116741.750,15606,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426732.534144,116792.000,15606,4,EM,1,100,PS
1700426732.586805,116842.250,15641,4,EM,1,100,RS
1700426732.639466,116892.500,15641,4,EM,1,100,RB
1700426732.692127,116942.750,15641,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426732.744788,116993.000,15641,4,EM,1,100,PS
1700426732.797449,117043.250,15674,4,EM,1,100,RS
1700426732.850110,117093.500,15674,4,EM,1,100,RB
1700426732.902771,117143.750,15674,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426732.955431,117194.000,15674,4,EM,1,100,PS
1700426733.008092,117244.250,15707,4,EM,1,100,RS
1700426733.060753,117294.500,15707,4,EM,1,100,RB
1700426733.113414,117344.750,15707,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426733.166075,117395.000,15707,4,EM,1,100,PS
1700426733.218736,117445.250,15741,4,EM,1,100,RS
1700426733.271397,117495.500,15741,4,EM,1,100,RB
1700426733.324058,117545.750,15741,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426733.376719,117596.000,15741,4,EM,1,100,PS
1700426733.429380,117646.250,15773,4,EM,1,100,RS
1700426733.482041,117696.500,15773,4,EM,1,100,RB
1700426733.534702,117746.750,15773,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426733.587363,117797.000,15773,4,EM,1,100,PS
1700426733.640024,117847.250,15809,4,EM,1,100,RS
1700426733.692685,117897.500,15809,4,EM,1,100,RB
1700426733.745346,117947.750,15809,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426733.798007,117998.000,15809,4,EM,1,100,PS
1700426733.850667,118048.250,15841,4,EM,1,100,RS
1700426733.903328,118098.500,15841,4,EM,1,100,RB
1700426733.955989,118148.750,15841,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426734.008650,118199.000,15841,4,EM,1,100,PS
1700426734.061311,118249.250,15875,4,EM,1,100,RS
1700426734.113972,118299.500,15875,4,EM,1,100,RB
1700426734.166633,118349.750,15875,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426734.219294,118400.000,15875,4,EM,1,100,PS
1700426734.271955,118450.250,15909,4,EM,1,100,RS
1700426734.324616,118500.500,15909,4,EM,1,100,RB
1700426734.377277,118550.750,15909,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426734.429938,118601.000,15909,4,EM,1,100,PS
1700426734.482599,118651.250,15941,4,EM,1,100,RS
1700426734.535260,118701.500,15941,4,EM,1,100,RB
1700426734.587921,118751.750,15941,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426734.640582,118802.000,15941,4,EM,1,100,PS
1700426734.693243,118852.250,15979,4,EM,1,100,RS
1700426734.745903,118902.500,15979,4,EM,1,100,RB
1700426734.798564,118952.750,15979,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426734.851225,119003.000,15979,4,EM,1,100,PS
1700426734.925632,119074.000,16013,4,EM,1,100,RS
1700426735.000038,119145.000,16013,4,EM,1,100,RB
1700426735.074445,119216.000,16013,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426735.148851,119287.000,16013,4,EM,1,100,PS
1700426735.201512,119337.250,16046,4,EM,1,100,RS
1700426735.254173,119387.500,16046,4,EM,1,100,RB
1700426735.306834,119437.750,16046,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426735.359495,119488.000,16046,4,EM,1,100,PS
1700426735.412156,119538.250,16080,4,EM,1,100,RS
1700426735.464817,119588.500,16080,4,EM,1,100,RB
1700426735.517478,119638.750,16080,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426735.570139,119689.000,16080,4,EM,1,100,PS
1700426735.622800,119739.250,16115,4,EM,1,100,RS
1700426735.675461,119789.500,16115,4,EM,1,100,RB
1700426735.728122,119839.750,16115,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426735.780783,119890.000,16115,4,EM,1,100,PS
1700426735.833444,119940.250,16148,4,EM,1,100,RS
1700426735.886105,119990.500,16148,4,EM,1,100,RB
1700426735.938766,120040.750,16148,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426735.991426,120091.000,16148,4,EM,1,100,PS
1700426736.044087,120141.250,16181,4,EM,1,100,RS
1700426736.096748,120191.500,16181,4,EM,1,100,RB
1700426736.149409,120241.750,16181,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426736.202070,120292.000,16181,4,EM,1,100,PS
1700426736.254731,120342.250,16214,4,EM,1,100,RS
1700426736.307392,120392.500,16214,4,EM,1,100,RB
1700426736.360053,120442.750,16214,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426736.412714,120493.000,16214,4,EM,1,100,PS
1700426736.465375,120543.250,16248,4,EM,1,100,RS
1700426736.518036,120593.500,16248,4,EM,1,100,RB
1700426736.570697,120643.750,16248,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426736.623358,120694.000,16248,4,EM,1,100,PS
1700426736.676019,120744.250,16283,4,EM,1,100,RS
1700426736.728680,120794.500,16283,4,EM,1,100,RB
1700426736.781341,120844.750,16283,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426736.834002,120895.000,16283,4,EM,1,100,PS
1700426736.886662,120945.250,16316,4,EM,1,100,RS
1700426736.939323,120995.500,16316,4,EM,1,100,RB
1700426736.991984,121045.750,16316,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426737.044645,121096.000,16316,4,EM,1,100,PS
1700426737.097306,121146.250,16349,4,EM,1,100,RS
1700426737.149967,121196.500,16349,4,EM,1,100,RB
1700426737.202628,121246.750,16349,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426737.255289,121297.000,16349,4,EM,1,100,PS
1700426737.307950,121347.250,16383,4,EM,1,100,RS
1700426737.360611,121397.500,16383,4,EM,1,100,RB
1700426737.413272,121447.750,16383,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426737.465933,121498.000,16383,4,EM,1,100,PS
1700426737.518594,121548.250,16415,4,EM,1,100,RS
1700426737.571255,121598.500,16415,4,EM,1,100,RB
1700426737.623916,121648.750,16415,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426737.676577,121699.000,16415,4,EM,1,100,PS
1700426737.729238,121749.250,16451,4,EM,1,100,RS
1700426737.781898,121799.500,16451,4,EM,1,100,RB
1700426737.834559,121849.750,16451,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426737.887220,121900.000,16451,4,EM,1,100,PS
1700426737.939881,121950.250,16483,4,EM,1,100,RS
1700426737.992542,122000.500,16483,4,EM,1,100,RB
1700426738.045203,122050.750,16483,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426738.097864,122101.000,16483,4,EM,1,100,PS
1700426738.150525,122151.250,16517,4,EM,1,100,RS
1700426738.203186,122201.500,16517,4,EM,1,100,RB
1700426738.255847,122251.750,16517,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426738.308508,122302.000,16517,4,EM,1,100,PS
1700426738.361169,122352.250,16550,4,EM,1,100,RS
1700426738.413830,122402.500,16550,4,EM,1,100,RB
1700426738.466491,122452.750,16550,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426738.519152,122503.000,16550,4,EM,1,100,PS
1700426738.571813,122553.250,16582,4,EM,1,100,RS
1700426738.624474,122603.500,16582,4,EM,1,100,RB
1700426738.677135,122653.750,16582,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426738.729795,122704.000,16582,4,EM,1,100,PS
1700426738.782456,122754.250,16618,4,EM,1,100,RS
1700426738.835117,122804.500,16618,4,EM,1,100,RB
1700426738.887778,122854.750,16618,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426738.940439,122905.000,16618,4,EM,1,100,PS
1700426738.993100,122955.250,16651,4,EM,1,100,RS
1700426739.045761,123005.500,16651,4,EM,1,100,RB
1700426739.098422,123055.750,16651,4,EM,1,100,2023-11-19_21-44-07-227075.csv
1700426739.151083,123106.000,16651,4,EM,1,100,PS
1700426739.203744,123156.250,16684,4,EM,1,100,RS
1700426739.256405,123206.500,16684,4,EM,1,100,RB
1700426739.309066,123256.750,16684,4,EM,1,100,2023-11-19_21-44-07-227075.csv
