LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1669791182.330002,535707.000,19687,2,EL,1,100,-4509.000000
1669791182.397573,535773.000,19702,1,EL,1,100,-4511.600098
1669791182.463095,535837.000,19718,2,EL,1,100,-4519.200195
1669791182.528618,535901.000,19718,2,EL,1,100,-4511.799805
1669791182.595165,535966.000,19735,1,EL,1,100,-4511.399902
1669791182.661200,536030.500,19751,2,EL,1,100,-4515.399902
1669791182.727234,536095.000,19751,2,EL,1,100,-4519.000000
1669791182.794805,536161.000,19767,1,EL,1,100,-4523.799805
1669791182.861863,536226.500,19782,2,EL,1,100,-4525.600098
1669791182.928922,536292.000,19782,2,EL,1,100,-4526.600098
1669791182.997516,536359.000,19799,1,EL,1,100,-4525.000000
1669791183.064574,536424.500,19816,2,EL,1,100,-4519.000000
1669791183.131633,536490.000,19816,2,EL,1,100,-4525.200195
1669791183.198179,536555.000,19833,1,EL,1,100,-4527.600098
1669791183.263702,536619.000,19849,2,EL,1,100,-4529.799805
1669791183.329225,536683.000,19849,2,EL,1,100,-4530.799805
1669791183.395260,536747.500,19868,2,EL,1,100,-4529.200195
1669791183.461294,536812.000,19868,2,EL,1,100,-4532.000000
1669791183.528865,536878.000,19884,1,EL,1,100,-4535.000000
1669791183.596947,536944.500,19901,2,EL,1,100,-4540.000000
1669791183.665029,537011.000,19901,2,EL,1,100,-4535.600098
1669791183.731576,537076.000,19917,1,EL,1,100,-4533.600098
1669791183.798123,537141.000,19932,2,EL,1,100,-4535.000000
1669791183.864669,537206.000,19932,2,EL,1,100,-4541.399902
1669791183.929168,537269.000,19948,1,EL,1,100,-4544.799805
1669791183.997250,537335.500,19965,2,EL,1,100,-4542.000000
1669791184.065333,537402.000,19965,2,EL,1,100,-4541.799805
1669791184.131879,537467.000,19982,1,EL,1,100,-4544.399902
1669791184.198426,537532.000,19999,2,EL,1,100,-4547.200195
1669791184.264972,537597.000,19999,2,EL,1,100,-4548.600098
1669791184.331007,537661.500,20014,2,EL,1,100,-4551.600098
1669791184.397042,537726.000,20014,2,EL,1,100,-4560.399902
1669791184.464612,537792.000,20030,1,EL,1,100,-4565.600098
1669791184.530647,537856.500,20046,2,EL,1,100,-4567.200195
1669791184.596682,537921.000,20046,2,EL,1,100,-4570.600098
1669791184.664252,537987.000,20061,1,EL,1,100,-4577.799805
1669791184.729775,538051.000,20078,2,EL,1,100,-4588.200195
1669791184.795298,538115.000,20078,2,EL,1,100,-4592.200195
1669791184.861844,538180.000,20092,2,EL,1,100,-4598.799805
1669791184.928391,538245.000,20092,2,EL,1,100,-4597.600098
1669791184.993914,538309.000,20108,1,EL,1,100,-4600.200195
1669791185.060460,538374.000,20126,2,EL,1,100,-4605.200195
1669791185.127007,538439.000,20126,2,EL,1,100,-4603.200195
1669791185.193553,538504.000,20144,1,EL,1,100,-4607.600098
1669791185.260100,538569.000,20158,2,EL,1,100,-4608.799805
1669791185.326647,538634.000,20158,2,EL,1,100,-4613.600098
1669791185.392169,538698.000,20174,1,EL,1,100,-4618.600098
1669791185.458716,538763.000,20192,2,EL,1,100,-4617.799805
1669791185.525263,538828.000,20192,2,EL,1,100,-4616.600098
1669791185.590785,538892.000,20208,1,EL,1,100,-4619.799805
1669791185.659379,538959.000,20223,2,EL,1,100,-4621.799805
1669791185.727974,539026.000,20223,2,EL,1,100,-4624.600098
1669791185.794520,539091.000,20239,2,EL,1,100,-4633.000000
1669791185.861067,539156.000,20239,2,EL,1,100,-4634.200195
1669791185.927613,539221.000,20256,1,EL,1,100,-4634.399902
1669791185.993648,539285.500,20272,2,EL,1,100,-4632.600098
1669791186.059683,539350.000,20272,2,EL,1,100,-4637.000000
1669791186.127253,539416.000,20288,1,EL,1,100,-4634.399902
1669791186.193800,539481.000,20305,2,EL,1,100,-4632.000000
1669791186.260346,539546.000,20305,2,EL,1,100,-4638.000000
1669791186.328941,539613.000,20320,1,EL,1,100,-4644.000000
1669791186.395999,539678.500,20337,2,EL,1,100,-4651.399902
1669791186.463058,539744.000,20337,2,EL,1,100,-4649.799805
1669791186.529604,539809.000,20354,1,EL,1,100,-4648.600098
1669791186.595639,539873.500,20369,2,EL,1,100,-4652.000000
1669791186.661674,539938.000,20369,2,EL,1,100,-4653.000000
1669791186.729244,540004.000,20384,1,EL,1,100,-4652.200195
1669791186.794767,540068.000,20401,2,EL,1,100,-4655.399902
1669791186.860290,540132.000,20401,2,EL,1,100,-4656.799805
1669791186.928372,540198.500,20416,2,EL,1,100,-4654.600098
1669791186.996454,540265.000,20416,2,EL,1,100,-4649.799805
1669791187.063001,540330.000,20432,1,EL,1,100,-4650.399902
1669791187.129547,540395.000,20449,2,EL,1,100,-4649.200195
1669791187.196094,540460.000,20449,2,EL,1,100,-4641.799805
1669791187.261617,540524.000,20465,1,EL,1,100,-4642.000000
1669791187.330211,540591.000,20480,2,EL,1,100,-4636.200195
1669791187.398805,540658.000,20480,2,EL,1,100,-4643.399902
1669791187.465352,540723.000,20497,1,EL,1,100,-4647.399902
1669791187.531898,540788.000,20511,2,EL,1,100,-4644.600098
1669791187.598445,540853.000,20511,2,EL,1,100,-4643.000000
1669791187.663968,540917.000,20527,1,EL,1,100,-4646.600098
1669791187.730002,540981.500,20543,2,EL,1,100,-4659.399902
1669791187.796037,541046.000,20543,2,EL,1,100,-4656.600098
1669791187.863096,541111.500,20561,2,EL,1,100,-4654.799805
1669791187.930154,541177.000,20561,2,EL,1,100,-4652.000000
1669791187.998748,541244.000,20576,1,EL,1,100,-4649.799805
1669791188.065807,541309.500,20592,2,EL,1,100,-4655.399902
1669791188.132865,541375.000,20592,2,EL,1,100,-4660.399902
1669791188.199412,541440.000,20609,1,EL,1,100,-4662.000000
1669791188.264935,541504.000,20627,2,EL,1,100,-4659.000000
1669791188.330457,541568.000,20627,2,EL,1,100,-4659.799805
1669791188.397004,541633.000,20642,1,EL,1,100,-4664.000000
1669791188.463039,541697.500,20660,2,EL,1,100,-4664.399902
1669791188.529073,541762.000,20660,2,EL,1,100,-4666.000000
1669791188.597668,541829.000,20675,1,EL,1,100,-4676.799805
1669791188.664726,541894.500,20691,2,EL,1,100,-4685.200195
1669791188.731785,541960.000,20691,2,EL,1,100,-4694.799805
1669791188.798331,542025.000,20707,1,EL,1,100,-4703.000000
1669791188.864366,542089.500,20723,2,EL,1,100,-4707.799805
1669791188.930401,542154.000,20723,2,EL,1,100,-4706.799805
1669791188.997459,542219.500,20739,2,EL,1,100,-4706.000000
1669791189.064517,542285.000,20739,2,EL,1,100,-4712.200195
1669791189.129017,542348.000,20756,1,EL,1,100,-4713.200195
1669791189.195563,542413.000,20775,2,EL,1,100,-4715.799805
1669791189.262110,542478.000,20775,2,EL,1,100,-4712.799805
1669791189.328656,542543.000,20791,1,EL,1,100,-4715.399902
1669791189.395203,542608.000,20806,2,EL,1,100,-4726.399902
1669791189.461750,542673.000,20806,2,EL,1,100,-4730.200195
1669791189.527272,542737.000,20822,1,EL,1,100,-4731.000000
1669791189.594331,542802.500,20837,2,EL,1,100,-4736.200195
1669791189.661389,542868.000,20837,2,EL,1,100,-4741.799805
1669791189.726912,542932.000,20856,2,EL,1,100,-4747.000000
1669791189.792435,542996.000,20856,2,EL,1,100,-4737.799805
1669791189.858981,543061.000,20871,1,EL,1,100,-4737.000000
1669791189.924504,543125.000,20886,2,EL,1,100,-4736.399902
1669791189.990027,543189.000,20886,2,EL,1,100,-4739.000000
1669791190.056574,543254.000,20901,1,EL,1,100,-4740.200195
1669791190.123120,543319.000,20922,2,EL,1,100,-4745.399902
1669791190.189667,543384.000,20922,2,EL,1,100,-4748.200195
1669791190.258261,543451.000,20937,1,EL,1,100,-4755.200195
1669791190.325320,543516.500,20954,2,EL,1,100,-4756.600098
1669791190.392378,543582.000,20954,2,EL,1,100,-4754.000000
1669791190.458925,543647.000,20970,1,EL,1,100,-4759.000000
1669791190.524447,543711.000,20986,2,EL,1,100,-4759.799805
1669791190.589970,543775.000,20986,2,EL,1,100,-4754.200195
1669791190.656517,543840.000,21001,2,EL,1,100,-4758.399902
1669791190.723063,543905.000,21001,2,EL,1,100,-4755.399902
1669791190.788586,543969.000,21018,1,EL,1,100,-4750.000000
1669791190.855133,544034.000,21032,2,EL,1,100,-4747.399902
1669791190.921679,544099.000,21032,2,EL,1,100,-4743.799805
1669791190.988226,544164.000,21048,1,EL,1,100,-4746.200195
1669791191.054773,544229.000,21064,2,EL,1,100,-4747.000000
1669791191.121319,544294.000,21064,2,EL,1,100,-4745.799805
1669791191.186842,544358.000,21082,1,EL,1,100,-4749.600098
1669791191.254924,544424.500,21096,2,EL,1,100,-4755.399902
1669791191.323007,544491.000,21096,2,EL,1,100,-4753.799805
1669791191.389553,544556.000,21112,1,EL,1,100,-4754.200195
1669791191.455588,544620.500,21128,2,EL,1,100,-4747.799805
1669791191.521622,544685.000,21128,2,EL,1,100,-4751.399902
1669791191.587657,544749.500,21144,2,EL,1,100,-4751.399902
1669791191.653692,544814.000,21144,2,EL,1,100,-4753.200195
1669791191.721262,544880.000,21159,1,EL,1,100,-4754.799805
1669791191.787297,544944.500,21175,2,EL,1,100,-4761.799805
1669791191.853332,545009.000,21175,2,EL,1,100,-4766.000000
1669791191.920902,545075.000,21190,1,EL,1,100,-4767.799805
1669791191.986425,545139.000,21206,2,EL,1,100,-4771.200195
1669791192.051948,545203.000,21206,2,EL,1,100,-4771.000000
1669791192.118494,545268.000,21224,1,EL,1,100,-4770.600098
1669791192.184529,545332.500,21241,2,EL,1,100,-4777.200195
1669791192.250564,545397.000,21241,2,EL,1,100,-4773.799805
1669791192.318134,545463.000,21256,1,EL,1,100,-4772.799805
1669791192.384169,545527.500,21273,2,EL,1,100,-4767.600098
1669791192.450203,545592.000,21273,2,EL,1,100,-4768.600098
1669791192.516750,545657.000,21288,2,EL,1,100,-4770.000000
1669791192.583297,545722.000,21288,2,EL,1,100,-4777.799805
1669791192.648819,545786.000,21304,1,EL,1,100,-4780.399902
1669791192.714854,545850.500,21323,2,EL,1,100,-4782.000000
1669791192.780889,545915.000,21323,2,EL,1,100,-4779.799805
1669791192.846412,545979.000,21339,1,EL,1,100,-4780.799805
1669791192.914494,546045.500,21354,2,EL,1,100,-4782.200195
1669791192.982576,546112.000,21354,2,EL,1,100,-4783.600098
1669791193.049635,546177.500,21371,2,EL,1,100,-4784.200195
1669791193.116693,546243.000,21371,2,EL,1,100,-4787.799805
1669791193.183240,546308.000,21388,1,EL,1,100,-4790.000000
1669791193.249274,546372.500,21403,2,EL,1,100,-4795.200195
1669791193.315309,546437.000,21403,2,EL,1,100,-4798.399902
1669791193.382879,546503.000,21418,1,EL,1,100,-4805.000000
1669791193.448402,546567.000,21435,2,EL,1,100,-4813.200195
1669791193.513925,546631.000,21435,2,EL,1,100,-4811.200195
1669791193.582519,546698.000,21450,1,EL,1,100,-4813.799805
1669791193.649578,546763.500,21467,2,EL,1,100,-4816.600098
1669791193.716636,546829.000,21467,2,EL,1,100,-4822.000000
1669791193.783183,546894.000,21483,1,EL,1,100,-4828.600098
1669791193.849218,546958.500,21501,2,EL,1,100,-4827.600098
1669791193.915252,547023.000,21501,2,EL,1,100,-4827.399902
1669791193.982311,547088.500,21516,2,EL,1,100,-4829.600098
1669791194.049369,547154.000,21516,2,EL,1,100,-4837.799805
1669791194.113868,547217.000,21533,1,EL,1,100,-4838.000000
1669791194.180415,547282.000,21551,2,EL,1,100,-4838.200195
1669791194.246961,547347.000,21551,2,EL,1,100,-4837.799805
1669791194.312484,547411.000,21567,1,EL,1,100,-4840.200195
1669791194.378519,547475.500,21583,2,EL,1,100,-4848.600098
1669791194.444554,547540.000,21583,2,EL,1,100,-4848.399902
1669791194.510077,547604.000,21599,1,EL,1,100,-4851.600098
1669791194.578671,547671.000,21615,2,EL,1,100,-4854.600098
1669791194.647265,547738.000,21615,2,EL,1,100,-4855.200195
1669791194.714835,547804.000,21631,1,EL,1,100,-4856.399902
1669791194.781382,547869.000,21647,2,EL,1,100,-4859.200195
1669791194.847928,547934.000,21647,2,EL,1,100,-4861.399902
1669791194.913451,547998.000,21663,2,EL,1,100,-4861.200195
1669791194.978974,548062.000,21663,2,EL,1,100,-4856.200195
1669791195.045521,548127.000,21678,1,EL,1,100,-4860.000000
1669791195.112067,548192.000,21698,2,EL,1,100,-4865.200195
1669791195.178614,548257.000,21698,2,EL,1,100,-4866.399902
1669791195.247208,548324.000,21713,1,EL,1,100,-4864.600098
1669791195.314266,548389.500,21729,2,EL,1,100,-4861.200195
1669791195.381325,548455.000,21729,2,EL,1,100,-4859.000000
1669791195.447871,548520.000,21745,1,EL,1,100,-4858.799805
1669791195.513394,548584.000,21760,2,EL,1,100,-4862.799805
1669791195.578917,548648.000,21760,2,EL,1,100,-4861.600098
1669791195.646487,548714.000,21775,1,EL,1,100,-4860.799805
1669791195.712010,548778.000,21792,2,EL,1,100,-4857.000000
1669791195.777533,548842.000,21792,2,EL,1,100,-4859.200195
1669791195.845104,548908.000,21807,1,EL,1,100,-4860.600098
1669791195.912674,548974.000,21823,2,EL,1,100,-4863.000000
1669791195.980244,549040.000,21823,2,EL,1,100,-4865.000000
1669791196.046791,549105.000,21838,2,EL,1,100,-4867.000000
1669791196.113338,549170.000,21838,2,EL,1,100,-4866.399902
1669791196.178860,549234.000,21858,1,EL,1,100,-4871.000000
1669791196.245919,549299.500,21873,2,EL,1,100,-4873.399902
1669791196.312977,549365.000,21873,2,EL,1,100,-4875.600098
1669791196.378500,549429.000,21889,1,EL,1,100,-4880.200195
1669791196.444535,549493.500,21906,2,EL,1,100,-4881.399902
1669791196.510569,549558.000,21906,2,EL,1,100,-4878.200195
1669791196.577116,549623.000,21922,1,EL,1,100,-4880.799805
1669791196.643663,549688.000,21937,2,EL,1,100,-4886.799805
1669791196.710209,549753.000,21937,2,EL,1,100,-4894.399902
1669791196.775732,549817.000,21954,1,EL,1,100,-4902.200195
1669791196.842790,549882.500,21971,2,EL,1,100,-4898.399902
1669791196.909849,549948.000,21971,2,EL,1,100,-4897.600098
1669791196.975372,550012.000,21988,2,EL,1,100,-4901.200195
1669791197.040895,550076.000,21988,2,EL,1,100,-4902.000000
1669791197.107441,550141.000,22004,1,EL,1,100,-4900.200195
1669791197.172964,550205.000,22022,2,EL,1,100,-4902.200195
1669791197.238487,550269.000,22022,2,EL,1,100,-4898.600098
1669791197.305033,550334.000,22037,1,EL,1,100,-4895.799805
1669791197.371068,550398.500,22053,2,EL,1,100,-4896.799805
1669791197.437103,550463.000,22053,2,EL,1,100,-4898.399902
1669791197.505697,550530.000,22068,1,EL,1,100,-4904.399902
1669791197.573267,550596.000,22086,2,EL,1,100,-4909.399902
1669791197.640838,550662.000,22086,2,EL,1,100,-4909.600098
1669791197.707384,550727.000,22101,1,EL,1,100,-4914.399902
1669791197.773419,550791.500,22118,2,EL,1,100,-4914.000000
1669791197.839454,550856.000,22118,2,EL,1,100,-4917.799805
1669791197.907536,550922.500,22132,2,EL,1,100,-4922.799805
1669791197.975618,550989.000,22132,2,EL,1,100,-4927.200195
1669791198.043189,551055.000,22148,1,EL,1,100,-4927.200195
1669791198.109735,551120.000,22168,2,EL,1,100,-4925.200195
1669791198.176282,551185.000,22168,2,EL,1,100,-4925.600098
1669791198.242828,551250.000,22184,1,EL,1,100,-4923.799805
1669791198.309375,551315.000,22198,2,EL,1,100,-4919.399902
1669791198.375921,551380.000,22198,2,EL,1,100,-4922.799805
1669791198.441444,551444.000,22215,1,EL,1,100,-4921.799805
1669791198.508503,551509.500,22230,2,EL,1,100,-4921.799805
1669791198.575561,551575.000,22230,2,EL,1,100,-4919.399902
1669791198.641084,551639.000,22246,1,EL,1,100,-4916.399902
1669791198.707119,551703.500,22262,2,EL,1,100,-4920.799805
1669791198.773154,551768.000,22262,2,EL,1,100,-4920.399902
1669791198.839188,551832.500,22277,2,EL,1,100,-4919.399902
1669791198.905223,551897.000,22277,2,EL,1,100,-4923.000000
1669791198.972793,551963.000,22292,1,EL,1,100,-4921.200195
1669791199.038828,552027.500,22309,2,EL,1,100,-4923.399902
1669791199.104863,552092.000,22309,2,EL,1,100,-4930.799805
1669791199.172433,552158.000,22326,1,EL,1,100,-4931.600098
1669791199.237956,552222.000,22343,2,EL,1,100,-4929.000000
1669791199.303479,552286.000,22343,2,EL,1,100,-4934.799805
1669791199.370025,552351.000,22360,1,EL,1,100,-4938.200195
1669791199.436060,552415.500,22377,2,EL,1,100,-4939.600098
1669791199.502095,552480.000,22377,2,EL,1,100,-4940.799805
1669791199.569665,552546.000,22392,1,EL,1,100,-4941.200195
1669791199.636724,552611.500,22410,2,EL,1,100,-4942.799805
1669791199.703782,552677.000,22410,2,EL,1,100,-4940.600098
1669791199.770329,552742.000,22425,2,EL,1,100,-4939.200195
1669791199.836875,552807.000,22425,2,EL,1,100,-4937.399902
1669791199.903422,552872.000,22441,1,EL,1,100,-4942.799805
1669791199.969968,552937.000,22456,2,EL,1,100,-4945.799805
1669791200.036515,553002.000,22456,2,EL,1,100,-4950.600098
1669791200.102038,553066.000,22473,1,EL,1,100,-4951.000000
1669791200.169096,553131.500,22491,2,EL,1,100,-4950.200195
1669791200.236155,553197.000,22491,2,EL,1,100,-4951.000000
1669791200.303725,553263.000,22509,1,EL,1,100,-4950.399902
1669791200.370272,553328.000,22525,2,EL,1,100,-4952.600098
1669791200.436818,553393.000,22525,2,EL,1,100,-4957.000000
1669791200.503365,553458.000,22541,1,EL,1,100,-4957.200195
1669791200.569911,553523.000,22556,2,EL,1,100,-4964.200195
1669791200.636458,553588.000,22556,2,EL,1,100,-4967.799805
1669791200.701981,553652.000,22574,2,EL,1,100,-4965.200195
1669791200.767504,553716.000,22574,2,EL,1,100,-4967.200195
1669791200.835074,553782.000,22589,1,EL,1,100,-4967.799805
1669791200.902645,553848.000,22605,2,EL,1,100,-4972.000000
1669791200.970215,553914.000,22605,2,EL,1,100,-4973.000000
1669791201.036762,553979.000,22622,1,EL,1,100,-4973.000000
1669791201.102796,554043.500,22640,2,EL,1,100,-4975.799805
1669791201.168831,554108.000,22640,2,EL,1,100,-4973.799805
1669791201.236401,554174.000,22655,1,EL,1,100,-4975.600098
1669791201.302436,554238.500,22671,2,EL,1,100,-4979.799805
1669791201.368471,554303.000,22671,2,EL,1,100,-4980.399902
1669791201.435017,554368.000,22689,1,EL,1,100,-4977.799805
1669791201.501564,554433.000,22704,2,EL,1,100,-4980.000000
1669791201.568110,554498.000,22704,2,EL,1,100,-4984.000000
1669791201.633633,554562.000,22719,2,EL,1,100,-4987.000000
1669791201.699156,554626.000,22719,2,EL,1,100,-4989.399902
1669791201.764679,554690.000,22738,1,EL,1,100,-4989.399902
1669791201.832761,554756.500,22755,2,EL,1,100,-4992.799805
1669791201.900843,554823.000,22755,2,EL,1,100,-4987.799805
1669791201.968414,554889.000,22771,1,EL,1,100,-4988.799805
1669791202.034961,554954.000,22788,2,EL,1,100,-4996.200195
1669791202.101507,555019.000,22788,2,EL,1,100,-4987.399902
1669791202.168054,555084.000,22806,1,EL,1,100,-4986.200195
1669791202.233576,555148.000,22821,2,EL,1,100,-4988.799805
1669791202.299099,555212.000,22821,2,EL,1,100,-4992.799805
1669791202.365646,555277.000,22837,1,EL,1,100,-4994.600098
1669791202.432704,555342.500,22855,2,EL,1,100,-4992.399902
1669791202.499763,555408.000,22855,2,EL,1,100,-4994.799805
1669791202.567333,555474.000,22870,1,EL,1,100,-5001.000000
1669791202.634392,555539.500,22887,2,EL,1,100,-5005.600098
1669791202.701450,555605.000,22887,2,EL,1,100,-5006.000000
1669791202.767485,555669.500,22906,2,EL,1,100,-5006.600098
1669791202.833519,555734.000,22906,2,EL,1,100,-5001.600098
1669791202.901090,555800.000,22921,1,EL,1,100,-5002.799805
1669791202.967125,555864.500,22936,2,EL,1,100,-5011.200195
1669791203.033159,555929.000,22936,2,EL,1,100,-5017.200195
1669791203.100730,555995.000,22952,1,EL,1,100,-5018.799805
1669791203.167788,556060.500,22970,2,EL,1,100,-5024.600098
1669791203.234847,556126.000,22970,2,EL,1,100,-5024.399902
1669791203.300370,556190.000,22985,1,EL,1,100,-5029.000000
1669791203.366916,556255.000,23003,2,EL,1,100,-5025.200195
1669791203.433463,556320.000,23003,2,EL,1,100,-5024.799805
1669791203.500009,556385.000,23020,1,EL,1,100,-5025.200195
1669791203.566556,556450.000,23036,2,EL,1,100,-5028.799805
1669791203.633102,556515.000,23036,2,EL,1,100,-5030.399902
1669791203.699137,556579.500,23052,2,EL,1,100,-5033.799805
1669791203.765172,556644.000,23052,2,EL,1,100,-5032.200195
1669791203.831718,556709.000,23068,1,EL,1,100,-5032.399902
1669791203.898265,556774.000,23082,2,EL,1,100,-5026.600098
1669791203.964812,556839.000,23082,2,EL,1,100,-5030.200195
1669791204.031358,556904.000,23098,1,EL,1,100,-5036.399902
1669791204.097905,556969.000,23118,2,EL,1,100,-5041.000000
1669791204.164451,557034.000,23118,2,EL,1,100,-5036.399902
1669791204.232022,557100.000,23134,1,EL,1,100,-5035.799805
1669791204.299080,557165.500,23150,2,EL,1,100,-5040.000000
1669791204.366139,557231.000,23150,2,EL,1,100,-5042.399902
1669791204.432344,557295.667,23167,3,EL,1,100,-5045.600098
1669791204.498549,557360.333,23167,3,EL,1,100,-5046.799805
1669791204.564755,557425.000,23167,3,EL,1,100,-5049.600098
1669791204.631301,557490.000,23183,1,EL,1,100,-5051.600098
1669791204.698360,557555.500,23201,2,EL,1,100,-5051.799805
1669791204.765418,557621.000,23201,2,EL,1,100,-5053.399902
1669791204.832989,557687.000,23216,1,EL,1,100,-5052.000000
1669791204.900559,557753.000,23231,2,EL,1,100,-5052.200195
1669791204.968129,557819.000,23231,2,EL,1,100,-5055.200195
1669791205.034164,557883.500,23248,2,EL,1,100,-5056.600098
1669791205.100199,557948.000,23248,2,EL,1,100,-5063.000000
1669791205.165722,558012.000,23265,1,EL,1,100,-5061.799805
1669791205.233804,558078.500,23284,2,EL,1,100,-5060.000000
1669791205.301886,558145.000,23284,2,EL,1,100,-5066.799805
1669791205.368433,558210.000,23299,1,EL,1,100,-5068.000000
1669791205.434979,558275.000,23318,2,EL,1,100,-5063.799805
1669791205.501526,558340.000,23318,2,EL,1,100,-5064.600098
1669791205.567049,558404.000,23333,1,EL,1,100,-5065.000000
1669791205.634107,558469.500,23348,2,EL,1,100,-5072.799805
1669791205.701166,558535.000,23348,2,EL,1,100,-5072.399902
1669791205.766689,558599.000,23364,1,EL,1,100,-5074.200195
1669791205.833235,558664.000,23380,2,EL,1,100,-5077.799805
1669791205.899782,558729.000,23380,2,EL,1,100,-5080.600098
1669791205.965816,558793.500,23397,2,EL,1,100,-5082.799805
1669791206.031851,558858.000,23397,2,EL,1,100,-5077.600098
1669791206.098398,558923.000,23414,1,EL,1,100,-5079.000000
1669791206.164944,558988.000,23432,2,EL,1,100,-5082.600098
1669791206.231491,559053.000,23432,2,EL,1,100,-5084.799805
1669791206.298038,559118.000,23448,1,EL,1,100,-5087.399902
1669791206.364584,559183.000,23466,2,EL,1,100,-5086.399902
1669791206.431131,559248.000,23466,2,EL,1,100,-5091.600098
1669791206.496654,559312.000,23482,1,EL,1,100,-5094.600098
1669791206.563200,559377.000,23498,2,EL,1,100,-5093.399902
1669791206.629747,559442.000,23498,2,EL,1,100,-5097.000000
1669791206.696293,559507.000,23514,1,EL,1,100,-5096.799805
1669791206.762840,559572.000,23530,2,EL,1,100,-5095.399902
1669791206.829386,559637.000,23530,2,EL,1,100,-5101.200195
1669791206.897469,559703.500,23546,2,EL,1,100,-5105.600098
1669791206.965551,559770.000,23546,2,EL,1,100,-5107.799805
1669791207.032098,559835.000,23565,1,EL,1,100,-5105.799805
1669791207.098644,559900.000,23583,2,EL,1,100,-5101.399902
1669791207.165191,559965.000,23583,2,EL,1,100,-5106.600098
1669791207.230714,560029.000,23598,1,EL,1,100,-5107.799805
1669791207.297772,560094.500,23614,2,EL,1,100,-5107.399902
1669791207.364830,560160.000,23614,2,EL,1,100,-5113.200195
1669791207.429330,560223.000,23630,1,EL,1,100,-5115.000000
1669791207.496900,560289.000,23647,2,EL,1,100,-5111.600098
1669791207.564470,560355.000,23647,2,EL,1,100,-5111.399902
1669791207.632041,560421.000,23662,1,EL,1,100,-5113.799805
1669791207.698587,560486.000,23679,2,EL,1,100,-5116.000000
1669791207.765134,560551.000,23679,2,EL,1,100,-5118.799805
1669791207.830657,560615.000,23696,1,EL,1,100,-5119.799805
1669791207.897715,560680.500,23714,2,EL,1,100,-5124.200195
1669791207.964774,560746.000,23714,2,EL,1,100,-5121.399902
1669791208.031320,560811.000,23729,2,EL,1,100,-5116.200195
1669791208.097867,560876.000,23729,2,EL,1,100,-5124.200195
1669791208.165437,560942.000,23747,1,EL,1,100,-5132.600098
1669791208.233008,561008.000,23762,2,EL,1,100,-5136.200195
1669791208.300578,561074.000,23762,2,EL,1,100,-5134.000000
1669791208.367125,561139.000,23778,1,EL,1,100,-5136.799805
1669791208.433671,561204.000,23795,2,EL,1,100,-5138.799805
1669791208.500218,561269.000,23795,2,EL,1,100,-5139.600098
1669791208.567788,561335.000,23811,1,EL,1,100,-5140.799805
1669791208.634847,561400.500,23828,2,EL,1,100,-5143.200195
1669791208.701905,561466.000,23828,2,EL,1,100,-5143.000000
1669791208.768452,561531.000,23847,1,EL,1,100,-5146.600098
1669791208.833975,561595.000,23863,2,EL,1,100,-5150.200195
1669791208.899498,561659.000,23863,2,EL,1,100,-5149.600098
1669791208.966044,561724.000,23879,2,EL,1,100,-5147.399902
1669791209.032591,561789.000,23879,2,EL,1,100,-5150.200195
1669791209.098113,561853.000,23895,1,EL,1,100,-5150.399902
1669791209.166196,561919.500,23913,2,EL,1,100,-5151.000000
1669791209.234278,561986.000,23913,2,EL,1,100,-5157.399902
1669791209.301848,562052.000,23928,1,EL,1,100,-5159.000000
1669791209.368395,562117.000,23946,2,EL,1,100,-5157.000000
1669791209.434942,562182.000,23946,2,EL,1,100,-5157.799805
1669791209.500464,562246.000,23961,1,EL,1,100,-5158.000000
1669791209.567011,562311.000,23979,2,EL,1,100,-5152.200195
1669791209.633558,562376.000,23979,2,EL,1,100,-5157.399902
1669791209.699080,562440.000,23994,1,EL,1,100,-5163.799805
1669791209.767163,562506.500,24010,2,EL,1,100,-5168.799805
1669791209.835245,562573.000,24010,2,EL,1,100,-5168.000000
1669791209.903839,562640.000,24027,1,EL,1,100,-5168.399902
1669791209.970386,562705.000,24043,2,EL,1,100,-5167.200195
1669791210.036932,562770.000,24043,2,EL,1,100,-5164.399902
1669791210.103479,562835.000,24059,2,EL,1,100,-5169.399902
1669791210.170025,562900.000,24059,2,EL,1,100,-5176.600098
1669791210.236572,562965.000,24077,1,EL,1,100,-5177.000000
1669791210.302095,563029.000,24093,2,EL,1,100,-5175.600098
1669791210.367618,563093.000,24093,2,EL,1,100,-5180.799805
1669791210.434164,563158.000,24110,1,EL,1,100,-5177.799805
1669791210.500199,563222.500,24127,2,EL,1,100,-5177.200195
1669791210.566234,563287.000,24127,2,EL,1,100,-5181.600098
1669791210.633804,563353.000,24143,1,EL,1,100,-5183.200195
1669791210.699839,563417.500,24158,2,EL,1,100,-5192.000000
1669791210.765873,563482.000,24158,2,EL,1,100,-5189.399902
1669791210.833444,563548.000,24176,1,EL,1,100,-5190.399902
1669791210.898967,563612.000,24191,2,EL,1,100,-5192.200195
1669791210.964489,563676.000,24191,2,EL,1,100,-5187.799805
1669791211.031036,563741.000,24208,2,EL,1,100,-5189.799805
1669791211.097583,563806.000,24208,2,EL,1,100,-5189.200195
1669791211.163105,563870.000,24225,1,EL,1,100,-5192.000000
1669791211.230164,563935.500,24242,2,EL,1,100,-5194.399902
