LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1669790687.742414,52614.000,6490,2,EA,1,100,0.030198
1669790687.809984,52680.000,6490,2,EA,1,100,0.030198
1669790687.878579,52747.000,6509,1,EA,1,100,0.030198
1669790687.945125,52812.000,6524,2,EA,1,100,0.030198
1669790688.011672,52877.000,6524,2,EA,1,100,0.030198
1669790688.078218,52942.000,6541,1,EA,1,100,0.030198
1669790688.144765,53007.000,6558,2,EA,1,100,0.030198
1669790688.211312,53072.000,6558,2,EA,1,100,0.030198
1669790688.276834,53136.000,6577,1,EA,1,100,0.030198
1669790688.342869,53200.500,6592,2,EA,1,100,0.030198
1669790688.408904,53265.000,6592,2,EA,1,100,0.030198
1669790688.475450,53330.000,6610,1,EA,1,100,0.030198
1669790688.541997,53395.000,6626,2,EA,1,100,0.030198
1669790688.608543,53460.000,6626,2,EA,1,100,0.030198
1669790688.674578,53524.500,6643,2,EA,1,100,0.030198
1669790688.740613,53589.000,6643,2,EA,1,100,0.030198
1669790688.808183,53655.000,6660,1,EA,1,100,0.030198
1669790688.874218,53719.500,6678,2,EA,1,100,0.030198
1669790688.940253,53784.000,6678,2,EA,1,100,0.030198
1669790689.005775,53848.000,6694,1,EA,1,100,0.030198
1669790689.071810,53912.500,6714,2,EA,1,100,0.030198
1669790689.137845,53977.000,6714,2,EA,1,100,0.030198
1669790689.205415,54043.000,6730,1,EA,1,100,0.030198
1669790689.271450,54107.500,6746,2,EA,1,100,0.030198
1669790689.337485,54172.000,6746,2,EA,1,100,0.030198
1669790689.405055,54238.000,6762,1,EA,1,100,0.030198
1669790689.472625,54304.000,6780,2,EA,1,100,0.030198
1669790689.540196,54370.000,6780,2,EA,1,100,0.030198
1669790689.606742,54435.000,6796,2,EA,1,100,0.030197
1669790689.673289,54500.000,6796,2,EA,1,100,0.030198
1669790689.739836,54565.000,6813,1,EA,1,100,0.030198
1669790689.805870,54629.500,6831,2,EA,1,100,0.030198
1669790689.871905,54694.000,6831,2,EA,1,100,0.030198
1669790689.939475,54760.000,6848,1,EA,1,100,0.030198
1669790690.006534,54825.500,6864,2,EA,1,100,0.030198
1669790690.073592,54891.000,6864,2,EA,1,100,0.030198
1669790690.140139,54956.000,6884,1,EA,1,100,0.030198
1669790690.206686,55021.000,6899,2,EA,1,100,0.030197
1669790690.273232,55086.000,6899,2,EA,1,100,0.030198
1669790690.339779,55151.000,6916,1,EA,1,100,0.030198
1669790690.406325,55216.000,6933,2,EA,1,100,0.030198
1669790690.472872,55281.000,6933,2,EA,1,100,0.030198
1669790690.540442,55347.000,6950,1,EA,1,100,0.030198
1669790690.608013,55413.000,6966,2,EA,1,100,0.030197
1669790690.675583,55479.000,6966,2,EA,1,100,0.030198
1669790690.741618,55543.500,6985,2,EA,1,100,0.030197
1669790690.807652,55608.000,6985,2,EA,1,100,0.030197
1669790690.875223,55674.000,7004,1,EA,1,100,0.030197
1669790690.941257,55738.500,7021,2,EA,1,100,0.030197
1669790691.007292,55803.000,7021,2,EA,1,100,0.030197
1669790691.074863,55869.000,7037,1,EA,1,100,0.030198
1669790691.140897,55933.500,7054,2,EA,1,100,0.030198
1669790691.206932,55998.000,7054,2,EA,1,100,0.030198
1669790691.272455,56062.000,7070,1,EA,1,100,0.030197
1669790691.338490,56126.500,7087,2,EA,1,100,0.030197
1669790691.404524,56191.000,7087,2,EA,1,100,0.030198
1669790691.471071,56256.000,7104,2,EA,1,100,0.030197
1669790691.537617,56321.000,7104,2,EA,1,100,0.030197
1669790691.605188,56387.000,7121,1,EA,1,100,0.030197
1669790691.672076,56452.333,7145,3,EA,1,100,0.030197
1669790691.738964,56517.667,7145,3,EA,1,100,0.030197
1669790691.805851,56583.000,7145,3,EA,1,100,0.030198
1669790691.871374,56647.000,7163,1,EA,1,100,0.030197
1669790691.937921,56712.000,7179,2,EA,1,100,0.030198
1669790692.004467,56777.000,7179,2,EA,1,100,0.030198
1669790692.069990,56841.000,7195,1,EA,1,100,0.030198
1669790692.138072,56907.500,7213,2,EA,1,100,0.030198
1669790692.206155,56974.000,7213,2,EA,1,100,0.030198
1669790692.274749,57041.000,7229,1,EA,1,100,0.030198
1669790692.341295,57106.000,7245,2,EA,1,100,0.030198
1669790692.407842,57171.000,7245,2,EA,1,100,0.030198
1669790692.473365,57235.000,7262,1,EA,1,100,0.030197
1669790692.540423,57300.500,7281,2,EA,1,100,0.030198
1669790692.607482,57366.000,7281,2,EA,1,100,0.030198
1669790692.673005,57430.000,7297,2,EA,1,100,0.030197
1669790692.738528,57494.000,7297,2,EA,1,100,0.030197
1669790692.806098,57560.000,7315,1,EA,1,100,0.030197
1669790692.873668,57626.000,7332,2,EA,1,100,0.030197
1669790692.941239,57692.000,7332,2,EA,1,100,0.030198
1669790693.007785,57757.000,7349,1,EA,1,100,0.030198
1669790693.074332,57822.000,7366,2,EA,1,100,0.030197
1669790693.140878,57887.000,7366,2,EA,1,100,0.030197
1669790693.207425,57952.000,7383,1,EA,1,100,0.030197
1669790693.272948,58016.000,7398,2,EA,1,100,0.030197
1669790693.338470,58080.000,7398,2,EA,1,100,0.030197
1669790693.405017,58145.000,7415,1,EA,1,100,0.030197
1669790693.471052,58209.500,7434,2,EA,1,100,0.030197
1669790693.537086,58274.000,7434,2,EA,1,100,0.030197
1669790693.604145,58339.500,7451,2,EA,1,100,0.030197
1669790693.671204,58405.000,7451,2,EA,1,100,0.030197
1669790693.736726,58469.000,7467,1,EA,1,100,0.030197
1669790693.803273,58534.000,7486,2,EA,1,100,0.030197
1669790693.869820,58599.000,7486,2,EA,1,100,0.030197
1669790693.937390,58665.000,7502,1,EA,1,100,0.030197
1669790694.003937,58730.000,7519,2,EA,1,100,0.030197
1669790694.070483,58795.000,7519,2,EA,1,100,0.030198
1669790694.136006,58859.000,7536,1,EA,1,100,0.030198
1669790694.202041,58923.500,7552,2,EA,1,100,0.030198
1669790694.268075,58988.000,7552,2,EA,1,100,0.030197
1669790694.333598,59052.000,7568,1,EA,1,100,0.030197
1669790694.401169,59118.000,7588,2,EA,1,100,0.030198
1669790694.468739,59184.000,7588,2,EA,1,100,0.030197
1669790694.536309,59250.000,7604,2,EA,1,100,0.030197
1669790694.603880,59316.000,7604,2,EA,1,100,0.030197
1669790694.670426,59381.000,7621,1,EA,1,100,0.030198
1669790694.736461,59445.500,7637,2,EA,1,100,0.030197
1669790694.802496,59510.000,7637,2,EA,1,100,0.030197
1669790694.868018,59574.000,7656,1,EA,1,100,0.030197
1669790694.934565,59639.000,7672,2,EA,1,100,0.030197
1669790695.001112,59704.000,7672,2,EA,1,100,0.030197
1669790695.066634,59768.000,7689,1,EA,1,100,0.030197
1669790695.132669,59832.500,7705,2,EA,1,100,0.030197
1669790695.198704,59897.000,7705,2,EA,1,100,0.030197
1669790695.266274,59963.000,7724,1,EA,1,100,0.030197
1669790695.332309,60027.500,7740,2,EA,1,100,0.030197
1669790695.398344,60092.000,7740,2,EA,1,100,0.030198
1669790695.464890,60157.000,7758,2,EA,1,100,0.030197
1669790695.531437,60222.000,7758,2,EA,1,100,0.030197
1669790695.597983,60287.000,7774,1,EA,1,100,0.030197
1669790695.664530,60352.000,7790,2,EA,1,100,0.030197
1669790695.731076,60417.000,7790,2,EA,1,100,0.030197
1669790695.796599,60481.000,7807,1,EA,1,100,0.030197
1669790695.863658,60546.500,7826,2,EA,1,100,0.030197
1669790695.930716,60612.000,7826,2,EA,1,100,0.030197
1669790695.996239,60676.000,7842,1,EA,1,100,0.030197
1669790696.062786,60741.000,7861,2,EA,1,100,0.030197
1669790696.129332,60806.000,7861,2,EA,1,100,0.030197
1669790696.195879,60871.000,7877,1,EA,1,100,0.030197
1669790696.261402,60935.000,7894,2,EA,1,100,0.030197
1669790696.326925,60999.000,7894,2,EA,1,100,0.030197
1669790696.393471,61064.000,7911,2,EA,1,100,0.030197
1669790696.460018,61129.000,7911,2,EA,1,100,0.030197
1669790696.526564,61194.000,7928,1,EA,1,100,0.030197
1669790696.593111,61259.000,7943,2,EA,1,100,0.030197
1669790696.659657,61324.000,7943,2,EA,1,100,0.030197
1669790696.725180,61388.000,7960,1,EA,1,100,0.030197
1669790696.791215,61452.500,7979,2,EA,1,100,0.030197
1669790696.857250,61517.000,7979,2,EA,1,100,0.030197
1669790696.923796,61582.000,8003,2,EA,1,100,0.030197
1669790696.990343,61647.000,8003,2,EA,1,100,0.030197
1669790697.056890,61712.000,8020,2,EA,1,100,0.030197
1669790697.123436,61777.000,8020,2,EA,1,100,0.030197
1669790697.191006,61843.000,8037,1,EA,1,100,0.030197
1669790697.258577,61909.000,8052,2,EA,1,100,0.030197
1669790697.326147,61975.000,8052,2,EA,1,100,0.030197
1669790697.392694,62040.000,8069,1,EA,1,100,0.030197
1669790697.459240,62105.000,8086,2,EA,1,100,0.030197
1669790697.525787,62170.000,8086,2,EA,1,100,0.030197
1669790697.592334,62235.000,8103,1,EA,1,100,0.030197
1669790697.657856,62299.000,8119,2,EA,1,100,0.030197
1669790697.723379,62363.000,8119,2,EA,1,100,0.030197
1669790697.790950,62429.000,8138,1,EA,1,100,0.030197
1669790697.858520,62495.000,8156,2,EA,1,100,0.030197
1669790697.926090,62561.000,8156,2,EA,1,100,0.030197
1669790697.992637,62626.000,8173,2,EA,1,100,0.030197
1669790698.059184,62691.000,8173,2,EA,1,100,0.030197
1669790698.125730,62756.000,8190,1,EA,1,100,0.030197
1669790698.191765,62820.500,8206,2,EA,1,100,0.030197
1669790698.257799,62885.000,8206,2,EA,1,100,0.030197
1669790698.324346,62950.000,8222,1,EA,1,100,0.030197
1669790698.390893,63015.000,8240,2,EA,1,100,0.030197
1669790698.457439,63080.000,8240,2,EA,1,100,0.030197
1669790698.522962,63144.000,8256,1,EA,1,100,0.030197
1669790698.589509,63209.000,8275,2,EA,1,100,0.030197
1669790698.656055,63274.000,8275,2,EA,1,100,0.030198
1669790698.721578,63338.000,8290,1,EA,1,100,0.030198
1669790698.789660,63404.500,8310,2,EA,1,100,0.030198
1669790698.857743,63471.000,8310,2,EA,1,100,0.030198
1669790698.925313,63537.000,8326,2,EA,1,100,0.030198
1669790698.992883,63603.000,8326,2,EA,1,100,0.030198
1669790699.059430,63668.000,8343,1,EA,1,100,0.030197
1669790699.124953,63732.000,8359,2,EA,1,100,0.030198
1669790699.190475,63796.000,8359,2,EA,1,100,0.030197
1669790699.257022,63861.000,8376,1,EA,1,100,0.030198
1669790699.323569,63926.000,8392,2,EA,1,100,0.030198
1669790699.390115,63991.000,8392,2,EA,1,100,0.030198
1669790699.457686,64057.000,8410,1,EA,1,100,0.030198
1669790699.525256,64123.000,8427,2,EA,1,100,0.030198
1669790699.592827,64189.000,8427,2,EA,1,100,0.030198
1669790699.659373,64254.000,8444,1,EA,1,100,0.030198
1669790699.725408,64318.500,8461,2,EA,1,100,0.030198
1669790699.791442,64383.000,8461,2,EA,1,100,0.030198
1669790699.856965,64447.000,8480,2,EA,1,100,0.030198
1669790699.922488,64511.000,8480,2,EA,1,100,0.030198
1669790699.989035,64576.000,8496,1,EA,1,100,0.030198
1669790700.056093,64641.500,8513,2,EA,1,100,0.030198
1669790700.123152,64707.000,8513,2,EA,1,100,0.030198
1669790700.189698,64772.000,8529,1,EA,1,100,0.030198
1669790700.256757,64837.500,8546,2,EA,1,100,0.030198
1669790700.323815,64903.000,8546,2,EA,1,100,0.030198
1669790700.389338,64967.000,8564,1,EA,1,100,0.030198
1669790700.455885,65032.000,8581,2,EA,1,100,0.030198
1669790700.522431,65097.000,8581,2,EA,1,100,0.030198
1669790700.588978,65162.000,8597,1,EA,1,100,0.030198
1669790700.655013,65226.500,8614,2,EA,1,100,0.030198
1669790700.721047,65291.000,8614,2,EA,1,100,0.030198
1669790700.787594,65356.000,8633,2,EA,1,100,0.030198
1669790700.854141,65421.000,8633,2,EA,1,100,0.030198
1669790700.920687,65486.000,8650,1,EA,1,100,0.030198
1669790700.987234,65551.000,8665,2,EA,1,100,0.030198
1669790701.053780,65616.000,8665,2,EA,1,100,0.030197
1669790701.119303,65680.000,8683,1,EA,1,100,0.030198
1669790701.185338,65744.500,8701,2,EA,1,100,0.030197
1669790701.251372,65809.000,8701,2,EA,1,100,0.030198
1669790701.316895,65873.000,8718,1,EA,1,100,0.030197
1669790701.382930,65937.500,8734,2,EA,1,100,0.030198
1669790701.448965,66002.000,8734,2,EA,1,100,0.030198
1669790701.514487,66066.000,8751,2,EA,1,100,0.030198
1669790701.580010,66130.000,8751,2,EA,1,100,0.030198
1669790701.647581,66196.000,8767,1,EA,1,100,0.030198
1669790701.715151,66262.000,8785,2,EA,1,100,0.030198
1669790701.782721,66328.000,8785,2,EA,1,100,0.030198
1669790701.850292,66394.000,8803,1,EA,1,100,0.030198
1669790701.916838,66459.000,8819,2,EA,1,100,0.030198
1669790701.983385,66524.000,8819,2,EA,1,100,0.030198
1669790702.048908,66588.000,8835,1,EA,1,100,0.030198
1669790702.116478,66654.000,8860,2,EA,1,100,0.030198
1669790702.184048,66720.000,8860,2,EA,1,100,0.030198
1669790702.251619,66786.000,8876,2,EA,1,100,0.030197
1669790702.319189,66852.000,8876,2,EA,1,100,0.030197
1669790702.385736,66917.000,8893,1,EA,1,100,0.030197
1669790702.452282,66982.000,8910,2,EA,1,100,0.030197
1669790702.518829,67047.000,8910,2,EA,1,100,0.030197
1669790702.584864,67111.500,8926,2,EA,1,100,0.030197
1669790702.650898,67176.000,8926,2,EA,1,100,0.030198
1669790702.716421,67240.000,8942,1,EA,1,100,0.030197
1669790702.784503,67306.500,8962,2,EA,1,100,0.030198
1669790702.852586,67373.000,8962,2,EA,1,100,0.030198
1669790702.919132,67438.000,8978,1,EA,1,100,0.030198
1669790702.985167,67502.500,8996,2,EA,1,100,0.030197
1669790703.051202,67567.000,8996,2,EA,1,100,0.030198
1669790703.117748,67632.000,9013,1,EA,1,100,0.030197
1669790703.183783,67696.500,9030,2,EA,1,100,0.030197
1669790703.249818,67761.000,9030,2,EA,1,100,0.030197
1669790703.317388,67827.000,9046,1,EA,1,100,0.030197
1669790703.383423,67891.500,9064,2,EA,1,100,0.030197
1669790703.449458,67956.000,9064,2,EA,1,100,0.030197
1669790703.515492,68020.500,9079,2,EA,1,100,0.030197
1669790703.581527,68085.000,9079,2,EA,1,100,0.030197
1669790703.648073,68150.000,9096,1,EA,1,100,0.030197
1669790703.715132,68215.500,9113,2,EA,1,100,0.030197
1669790703.782191,68281.000,9113,2,EA,1,100,0.030197
1669790703.849761,68347.000,9134,1,EA,1,100,0.030198
1669790703.917331,68413.000,9149,2,EA,1,100,0.030197
1669790703.984902,68479.000,9149,2,EA,1,100,0.030197
1669790704.051448,68544.000,9166,1,EA,1,100,0.030198
1669790704.116971,68608.000,9183,2,EA,1,100,0.030198
1669790704.182494,68672.000,9183,2,EA,1,100,0.030198
1669790704.249040,68737.000,9200,1,EA,1,100,0.030198
1669790704.315587,68802.000,9216,2,EA,1,100,0.030198
1669790704.382134,68867.000,9216,2,EA,1,100,0.030198
1669790704.449704,68933.000,9233,1,EA,1,100,0.030198
1669790704.517274,68999.000,9251,2,EA,1,100,0.030198
1669790704.584845,69065.000,9251,2,EA,1,100,0.030198
1669790704.651391,69130.000,9268,2,EA,1,100,0.030198
1669790704.717938,69195.000,9268,2,EA,1,100,0.030198
1669790704.784485,69260.000,9285,1,EA,1,100,0.030198
1669790704.850519,69324.500,9303,2,EA,1,100,0.030198
1669790704.916554,69389.000,9303,2,EA,1,100,0.030198
1669790704.983101,69454.000,9319,1,EA,1,100,0.030198
1669790705.050159,69519.500,9337,2,EA,1,100,0.030198
1669790705.117218,69585.000,9337,2,EA,1,100,0.030198
1669790705.184788,69651.000,9353,1,EA,1,100,0.030198
1669790705.251334,69716.000,9371,2,EA,1,100,0.030198
1669790705.317881,69781.000,9371,2,EA,1,100,0.030198
1669790705.384428,69846.000,9387,1,EA,1,100,0.030198
1669790705.450462,69910.500,9405,2,EA,1,100,0.030198
1669790705.516497,69975.000,9405,2,EA,1,100,0.030198
1669790705.582532,70039.500,9421,2,EA,1,100,0.030198
1669790705.648566,70104.000,9421,2,EA,1,100,0.030198
1669790705.715113,70169.000,9438,1,EA,1,100,0.030198
1669790705.781660,70234.000,9456,2,EA,1,100,0.030198
1669790705.848206,70299.000,9456,2,EA,1,100,0.030198
1669790705.914753,70364.000,9473,1,EA,1,100,0.030198
1669790705.981299,70429.000,9489,2,EA,1,100,0.030198
1669790706.047846,70494.000,9489,2,EA,1,100,0.030198
1669790706.115417,70560.000,9507,1,EA,1,100,0.030198
1669790706.182987,70626.000,9522,2,EA,1,100,0.030198
1669790706.250557,70692.000,9522,2,EA,1,100,0.030198
1669790706.317104,70757.000,9539,1,EA,1,100,0.030198
1669790706.383138,70821.500,9556,2,EA,1,100,0.030198
1669790706.449173,70886.000,9556,2,EA,1,100,0.030198
1669790706.514696,70950.000,9573,2,EA,1,100,0.030198
1669790706.580219,71014.000,9573,2,EA,1,100,0.030198
1669790706.647789,71080.000,9591,1,EA,1,100,0.030198
1669790706.715359,71146.000,9608,2,EA,1,100,0.030198
1669790706.782930,71212.000,9608,2,EA,1,100,0.030198
1669790706.850500,71278.000,9626,1,EA,1,100,0.030198
1669790706.917047,71343.000,9643,2,EA,1,100,0.030198
1669790706.983593,71408.000,9643,2,EA,1,100,0.030198
1669790707.050140,71473.000,9659,1,EA,1,100,0.030198
1669790707.115663,71537.000,9676,2,EA,1,100,0.030198
1669790707.181186,71601.000,9676,2,EA,1,100,0.030198
1669790707.249780,71668.000,9692,1,EA,1,100,0.030198
1669790707.316326,71733.000,9709,2,EA,1,100,0.030198
1669790707.382873,71798.000,9709,2,EA,1,100,0.030198
1669790707.449420,71863.000,9731,2,EA,1,100,0.030198
1669790707.515966,71928.000,9731,2,EA,1,100,0.030198
1669790707.582513,71993.000,9748,1,EA,1,100,0.030198
1669790707.649060,72058.000,9763,2,EA,1,100,0.030198
1669790707.715606,72123.000,9763,2,EA,1,100,0.030198
1669790707.781129,72187.000,9783,1,EA,1,100,0.030198
1669790707.847163,72251.500,9801,2,EA,1,100,0.030198
1669790707.913198,72316.000,9801,2,EA,1,100,0.030198
1669790707.978721,72380.000,9818,1,EA,1,100,0.030198
1669790708.045268,72445.000,9834,2,EA,1,100,0.030197
1669790708.111814,72510.000,9834,2,EA,1,100,0.030198
1669790708.178361,72575.000,9851,1,EA,1,100,0.030198
1669790708.244907,72640.000,9867,2,EA,1,100,0.030198
1669790708.311454,72705.000,9867,2,EA,1,100,0.030198
1669790708.377489,72769.500,9885,2,EA,1,100,0.030198
1669790708.443523,72834.000,9885,2,EA,1,100,0.030198
1669790708.510070,72899.000,9903,1,EA,1,100,0.030198
1669790708.576105,72963.500,9919,2,EA,1,100,0.030198
1669790708.642139,73028.000,9919,2,EA,1,100,0.030198
1669790708.708686,73093.000,9935,1,EA,1,100,0.030198
1669790708.774721,73157.500,9955,2,EA,1,100,0.030198
1669790708.840755,73222.000,9955,2,EA,1,100,0.030198
1669790708.908326,73288.000,9971,1,EA,1,100,0.030198
1669790708.974360,73352.500,9987,2,EA,1,100,0.030198
1669790709.040395,73417.000,9987,2,EA,1,100,0.030198
1669790709.105918,73481.000,10004,1,EA,1,100,0.030198
1669790709.172976,73546.500,10023,2,EA,1,100,0.030198
1669790709.240035,73612.000,10023,2,EA,1,100,0.030198
1669790709.305558,73676.000,10039,2,EA,1,100,0.030198
1669790709.371080,73740.000,10039,2,EA,1,100,0.030198
1669790709.438651,73806.000,10057,1,EA,1,100,0.030198
1669790709.506221,73872.000,10072,2,EA,1,100,0.030198
1669790709.573792,73938.000,10072,2,EA,1,100,0.030198
1669790709.640338,74003.000,10089,1,EA,1,100,0.030198
1669790709.706885,74068.000,10106,2,EA,1,100,0.030198
1669790709.773432,74133.000,10106,2,EA,1,100,0.030198
1669790709.839978,74198.000,10125,1,EA,1,100,0.030198
1669790709.906013,74262.500,10140,2,EA,1,100,0.030198
1669790709.972047,74327.000,10140,2,EA,1,100,0.030198
1669790710.037570,74391.000,10159,1,EA,1,100,0.030198
1669790710.105653,74457.500,10176,2,EA,1,100,0.030198
1669790710.173735,74524.000,10176,2,EA,1,100,0.030198
1669790710.240281,74589.000,10193,2,EA,1,100,0.030198
1669790710.306828,74654.000,10193,2,EA,1,100,0.030198
1669790710.373375,74719.000,10209,1,EA,1,100,0.030198
1669790710.439409,74783.500,10226,2,EA,1,100,0.030198
1669790710.505444,74848.000,10226,2,EA,1,100,0.030198
1669790710.573014,74914.000,10242,1,EA,1,100,0.030198
1669790710.639049,74978.500,10259,2,EA,1,100,0.030198
1669790710.705084,75043.000,10259,2,EA,1,100,0.030198
1669790710.770607,75107.000,10278,2,EA,1,100,0.030198
1669790710.836129,75171.000,10278,2,EA,1,100,0.030198
1669790710.902676,75236.000,10297,1,EA,1,100,0.030198
1669790710.969223,75301.000,10312,2,EA,1,100,0.030198
1669790711.035769,75366.000,10312,2,EA,1,100,0.030198
1669790711.103339,75432.000,10330,1,EA,1,100,0.030198
1669790711.170910,75498.000,10346,2,EA,1,100,0.030198
1669790711.238480,75564.000,10346,2,EA,1,100,0.030198
1669790711.305027,75629.000,10363,1,EA,1,100,0.030198
1669790711.371062,75693.500,10379,2,EA,1,100,0.030198
1669790711.437096,75758.000,10379,2,EA,1,100,0.030198
1669790711.502619,75822.000,10396,1,EA,1,100,0.030198
1669790711.569166,75887.000,10414,2,EA,1,100,0.030198
1669790711.635712,75952.000,10414,2,EA,1,100,0.030198
1669790711.703283,76018.000,10432,2,EA,1,100,0.030198
1669790711.770853,76084.000,10432,2,EA,1,100,0.030198
1669790711.838423,76150.000,10450,1,EA,1,100,0.030198
1669790711.904970,76215.000,10466,2,EA,1,100,0.030198
1669790711.971517,76280.000,10466,2,EA,1,100,0.030198
1669790712.038063,76345.000,10482,1,EA,1,100,0.030198
1669790712.104098,76409.500,10500,2,EA,1,100,0.030198
1669790712.170133,76474.000,10500,2,EA,1,100,0.030198
1669790712.237703,76540.000,10516,1,EA,1,100,0.030198
1669790712.304250,76605.000,10532,2,EA,1,100,0.030198
1669790712.370796,76670.000,10532,2,EA,1,100,0.030198
1669790712.436319,76734.000,10551,1,EA,1,100,0.030198
1669790712.503377,76799.500,10568,2,EA,1,100,0.030198
1669790712.570436,76865.000,10568,2,EA,1,100,0.030198
1669790712.636641,76929.667,10591,3,EA,1,100,0.030197
1669790712.702847,76994.333,10591,3,EA,1,100,0.030198
1669790712.769052,77059.000,10591,3,EA,1,100,0.030198
1669790712.835598,77124.000,10609,1,EA,1,100,0.030198
1669790712.901121,77188.000,10626,2,EA,1,100,0.030198
1669790712.966644,77252.000,10626,2,EA,1,100,0.030198
1669790713.033191,77317.000,10643,2,EA,1,100,0.030197
1669790713.099737,77382.000,10643,2,EA,1,100,0.030198
1669790713.166284,77447.000,10660,1,EA,1,100,0.030198
1669790713.232831,77512.000,10677,2,EA,1,100,0.030198
1669790713.299377,77577.000,10677,2,EA,1,100,0.030198
1669790713.365924,77642.000,10694,1,EA,1,100,0.030198
