LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1669791120.221555,475042.000,9846,1,SF,1,100,115.4147
1669791120.553264,475366.000,9895,1,SF,1,100,114.0796
1669791120.952544,475756.000,9959,1,SF,1,100,114.8422
1669791121.282206,476078.000,10009,1,SF,1,100,113.5137
1669791121.615962,476404.000,10057,1,SF,1,100,112.2005
1669791121.881125,476663.000,10107,1,SF,1,100,112.9848
1669791122.215905,476990.000,10156,1,SF,1,100,113.7601
1669791122.546591,477313.000,10207,1,SF,1,100,114.5263
1669791122.947918,477705.000,10273,1,SF,1,100,115.2837
1669791123.215128,477966.000,10322,1,SF,1,100,116.0324
1669791123.543766,478287.000,10375,1,SF,1,100,116.7724
1669791123.880594,478616.000,10422,1,SF,1,100,115.4215
1669791124.278850,479005.000,10488,1,SF,1,100,114.0863
1669791124.612607,479331.000,10536,1,SF,1,100,114.8488
1669791124.879817,479592.000,10586,1,SF,1,100,115.6025
1669791125.214597,479919.000,10636,1,SF,1,100,116.3475
1669791125.546306,480243.000,10687,1,SF,1,100,117.0838
1669791125.946610,480634.000,10753,1,SF,1,100,117.8116
1669791126.214844,480896.000,10800,1,SF,1,100,116.4488
1669791126.547577,481221.000,10851,1,SF,1,100,115.1017
1669791126.882357,481548.000,10899,1,SF,1,100,115.8524
1669791127.283684,481940.000,10963,1,SF,1,100,114.5122
1669791127.616417,482265.000,11013,1,SF,1,100,113.1876
1669791127.880556,482523.000,11061,1,SF,1,100,113.9604
1669791128.213289,482848.000,11110,1,SF,1,100,114.7244
1669791128.543974,483171.000,11163,1,SF,1,100,115.4795
1669791128.946326,483564.000,11225,1,SF,1,100,114.1436
1669791129.210464,483822.000,11276,1,SF,1,100,114.9055
1669791129.546268,484150.000,11327,1,SF,1,100,115.6585
1669791129.879002,484475.000,11376,1,SF,1,100,116.4028
1669791130.281353,484868.000,11442,1,SF,1,100,115.0562
1669791130.613062,485192.000,11488,1,SF,1,100,113.7253
1669791130.876177,485449.000,11540,1,SF,1,100,114.4919
1669791131.213005,485778.000,11588,1,SF,1,100,115.2497
1669791131.544714,486102.000,11639,1,SF,1,100,113.9165
1669791131.947065,486495.000,11701,1,SF,1,100,112.5987
1669791132.277750,486818.000,11750,1,SF,1,100,111.2962
1669791132.542913,487077.000,11799,1,SF,1,100,110.0087
1669791132.874622,487401.000,11848,1,SF,1,100,110.8183
1669791133.207355,487726.000,11899,1,SF,1,100,111.6186
1669791133.607658,488117.000,11963,1,SF,1,100,110.3274
1669791133.874868,488378.000,12013,1,SF,1,100,111.1334
1669791134.207602,488703.000,12061,1,SF,1,100,109.8478
1669791134.541358,489029.000,12113,1,SF,1,100,110.6593
1669791134.874091,489354.000,12162,1,SF,1,100,111.4615
1669791135.272347,489743.000,12226,1,SF,1,100,110.1721
1669791135.537509,490002.000,12275,1,SF,1,100,108.8976
1669791135.866147,490323.000,12322,1,SF,1,100,107.6379
1669791136.201952,490651.000,12370,1,SF,1,100,106.3927
1669791136.602255,491042.000,12435,1,SF,1,100,105.1619
1669791136.937036,491369.000,12486,1,SF,1,100,106.0277
1669791137.202198,491628.000,12534,1,SF,1,100,106.8834
1669791137.531860,491950.000,12586,1,SF,1,100,107.7292
1669791137.868688,492279.000,12634,1,SF,1,100,108.5653
1669791138.268991,492670.000,12698,1,SF,1,100,107.3094
1669791138.536201,492931.000,12749,1,SF,1,100,108.1503
1669791138.866887,493254.000,12798,1,SF,1,100,108.9814
1669791139.201667,493581.000,12845,1,SF,1,100,107.7207
1669791139.597876,493968.000,12911,1,SF,1,100,106.4746
1669791139.930609,494293.000,12957,1,SF,1,100,105.2429
1669791140.195771,494552.000,13005,1,SF,1,100,104.0254
1669791140.528504,494877.000,13057,1,SF,1,100,106.9865
1669791140.862261,495203.000,13106,1,SF,1,100,107.8312
1669791141.192946,495526.000,13157,1,SF,1,100,108.6660
1669791141.591202,495915.000,13223,1,SF,1,100,109.4912
1669791141.923935,496240.000,13274,1,SF,1,100,110.3069
1669791142.189097,496499.000,13321,1,SF,1,100,109.0308
1669791142.519783,496822.000,13372,1,SF,1,100,107.7696
1669791142.851492,497146.000,13420,1,SF,1,100,108.6051
1669791143.251795,497537.000,13484,1,SF,1,100,107.3488
1669791143.519006,497798.000,13534,1,SF,1,100,106.1069
1669791143.851738,498123.000,13584,1,SF,1,100,109.0440
1669791144.186519,498450.000,13633,1,SF,1,100,107.7826
1669791144.584775,498839.000,13697,1,SF,1,100,106.5357
1669791144.918532,499165.000,13746,1,SF,1,100,105.3033
1669791145.185742,499426.000,13793,1,SF,1,100,104.0852
1669791145.518475,499751.000,13843,1,SF,1,100,104.9634
1669791145.853255,500078.000,13893,1,SF,1,100,105.8314
1669791146.253559,500469.000,13959,1,SF,1,100,106.6894
1669791146.519745,500729.000,14007,1,SF,1,100,107.5374
1669791146.850430,501052.000,14059,1,SF,1,100,108.3757
1669791147.183163,501377.000,14105,1,SF,1,100,107.1220
1669791147.582443,501767.000,14173,1,SF,1,100,107.9650
1669791147.918247,502095.000,14222,1,SF,1,100,108.7983
1669791148.183410,502354.000,14269,1,SF,1,100,107.5398
1669791148.518190,502681.000,14320,1,SF,1,100,108.3780
1669791148.850923,503006.000,14366,1,SF,1,100,107.1243
1669791149.248155,503394.000,14432,1,SF,1,100,107.9673
1669791149.579865,503718.000,14482,1,SF,1,100,108.8006
1669791149.845027,503977.000,14532,1,SF,1,100,109.6242
1669791150.177760,504302.000,14581,1,SF,1,100,110.4383
1669791150.510493,504627.000,14632,1,SF,1,100,111.2430
1669791150.911820,505019.000,14698,1,SF,1,100,112.0384
1669791151.178006,505279.000,14747,1,SF,1,100,112.8246
1669791151.511763,505605.000,14798,1,SF,1,100,111.5194
1669791151.842449,505928.000,14847,1,SF,1,100,112.3116
1669791152.243776,506320.000,14915,1,SF,1,100,113.0947
1669791152.574461,506643.000,14963,1,SF,1,100,113.8686
1669791152.842695,506905.000,15013,1,SF,1,100,114.6336
1669791153.176452,507231.000,15061,1,SF,1,100,113.3075
1669791153.508161,507555.000,15110,1,SF,1,100,111.9968
1669791153.840894,507880.000,15161,1,SF,1,100,112.7835
1669791154.238126,508268.000,15227,1,SF,1,100,113.5610
1669791154.506360,508530.000,15274,1,SF,1,100,112.2473
1669791154.839093,508855.000,15321,1,SF,1,100,110.9489
1669791155.174897,509183.000,15368,1,SF,1,100,109.6654
1669791155.575201,509574.000,15436,1,SF,1,100,110.4790
1669791155.907933,509899.000,15484,1,SF,1,100,111.2832
1669791156.173096,510158.000,15534,1,SF,1,100,112.0782
1669791156.504805,510482.000,15586,1,SF,1,100,112.8639
1669791156.836514,510806.000,15636,1,SF,1,100,113.6405
1669791157.169247,511131.000,15684,1,SF,1,100,114.4082
1669791157.570575,511523.000,15750,1,SF,1,100,113.0847
1669791157.836761,511783.000,15801,1,SF,1,100,113.8588
1669791158.170518,512109.000,15850,1,SF,1,100,114.6239
1669791158.504274,512435.000,15901,1,SF,1,100,115.3802
1669791158.905602,512827.000,15965,1,SF,1,100,114.0455
1669791159.236287,513150.000,16015,1,SF,1,100,114.8084
1669791159.504521,513412.000,16067,1,SF,1,100,115.5626
1669791159.837254,513737.000,16115,1,SF,1,100,116.3080
1669791160.172035,514064.000,16164,1,SF,1,100,117.0448
1669791160.570290,514453.000,16234,1,SF,1,100,119.8553
1669791160.834429,514711.000,16281,1,SF,1,100,118.4688
1669791161.166138,515035.000,16332,1,SF,1,100,119.1806
1669791161.497847,515359.000,16380,1,SF,1,100,117.8019
1669791161.900198,515752.000,16445,1,SF,1,100,116.4392
1669791162.230884,516075.000,16494,1,SF,1,100,115.0922
1669791162.498094,516336.000,16542,1,SF,1,100,115.8430
1669791162.830827,516661.000,16592,1,SF,1,100,114.5030
1669791163.163560,516986.000,16640,1,SF,1,100,115.2606
1669791163.560792,517374.000,16708,1,SF,1,100,116.0096
1669791163.893525,517699.000,16755,1,SF,1,100,114.6675
1669791164.157664,517957.000,16808,1,SF,1,100,117.5056
1669791164.489373,518281.000,16859,1,SF,1,100,118.2285
1669791164.823129,518607.000,16905,1,SF,1,100,116.8608
1669791165.223433,518998.000,16973,1,SF,1,100,117.5912
1669791165.556166,519323.000,17021,1,SF,1,100,116.2309
1669791165.821328,519582.000,17069,1,SF,1,100,114.8864
1669791166.156109,519909.000,17119,1,SF,1,100,115.6396
1669791166.488842,520234.000,17169,1,SF,1,100,116.3841
1669791166.891193,520627.000,17235,1,SF,1,100,117.1200
1669791167.221878,520950.000,17284,1,SF,1,100,117.8474
1669791167.489088,521211.000,17335,1,SF,1,100,116.4842
1669791167.820797,521535.000,17386,1,SF,1,100,119.3012
1669791168.152507,521859.000,17434,1,SF,1,100,117.9211
1669791168.549739,522247.000,17500,1,SF,1,100,118.6392
1669791168.812854,522504.000,17550,1,SF,1,100,119.3491
1669791169.149682,522833.000,17600,1,SF,1,100,120.0507
1669791169.480367,523156.000,17649,1,SF,1,100,118.6619
1669791169.879647,523546.000,17714,1,SF,1,100,117.2892
1669791170.211356,523870.000,17766,1,SF,1,100,120.0969
1669791170.476518,524129.000,17815,1,SF,1,100,120.7899
1669791170.808228,524453.000,17866,1,SF,1,100,121.4748
1669791171.140960,524778.000,17915,1,SF,1,100,122.1519
1669791171.538193,525166.000,17983,1,SF,1,100,122.8210
1669791171.872973,525493.000,18029,1,SF,1,100,121.4002
1669791172.138136,525752.000,18081,1,SF,1,100,122.0781
1669791172.472916,526079.000,18131,1,SF,1,100,122.7482
1669791172.805649,526404.000,18178,1,SF,1,100,121.3282
1669791173.201857,526791.000,18246,1,SF,1,100,122.0069
1669791173.472139,527055.000,18295,1,SF,1,100,122.6778
1669791173.801800,527377.000,18346,1,SF,1,100,123.3409
1669791174.138629,527706.000,18394,1,SF,1,100,123.9963
1669791174.471362,528031.000,18446,1,SF,1,100,124.6442
1669791174.872689,528423.000,18512,1,SF,1,100,125.2846
1669791175.138875,528683.000,18560,1,SF,1,100,125.9175
1669791175.469560,529006.000,18610,1,SF,1,100,124.4609
1669791175.803317,529332.000,18656,1,SF,1,100,123.0211
1669791176.199525,529719.000,18724,1,SF,1,100,123.6803
1669791176.537377,530049.000,18771,1,SF,1,100,122.2495
1669791176.804588,530310.000,18818,1,SF,1,100,120.8353
1669791177.136297,530634.000,18865,1,SF,1,100,119.4375
1669791177.468006,530958.000,18913,1,SF,1,100,118.0558
1669791177.866262,531347.000,18979,1,SF,1,100,118.7724
1669791178.131424,531606.000,19029,1,SF,1,100,119.4807
1669791178.466205,531933.000,19079,1,SF,1,100,120.1808
1669791178.797914,532257.000,19128,1,SF,1,100,118.7905
1669791179.199241,532649.000,19193,1,SF,1,100,117.4163
1669791179.530950,532973.000,19241,1,SF,1,100,116.0581
1669791179.801232,533237.000,19288,1,SF,1,100,114.7155
1669791180.133965,533562.000,19338,1,SF,1,100,115.4707
1669791180.463626,533884.000,19388,1,SF,1,100,114.1349
1669791180.867001,534278.000,19452,1,SF,1,100,114.8969
1669791181.131140,534536.000,19502,1,SF,1,100,115.6500
1669791181.467968,534865.000,19552,1,SF,1,100,114.3121
1669791181.799677,535189.000,19600,1,SF,1,100,115.0720
1669791182.197933,535578.000,19666,1,SF,1,100,113.7409
1669791182.528618,535901.000,19713,1,SF,1,100,112.4251
1669791182.794805,536161.000,19762,1,SF,1,100,111.1245
1669791183.131633,536490.000,19811,1,SF,1,100,111.9213
1669791183.461294,536812.000,19863,1,SF,1,100,112.7088
1669791183.864669,537206.000,19927,1,SF,1,100,113.4873
1669791184.131879,537467.000,19977,1,SF,1,100,114.2567
1669791184.464612,537792.000,20025,1,SF,1,100,112.9350
1669791184.795298,538115.000,20073,1,SF,1,100,111.6285
1669791185.127007,538439.000,20121,1,SF,1,100,112.4194
1669791185.525263,538828.000,20187,1,SF,1,100,113.2012
1669791185.861067,539156.000,20234,1,SF,1,100,111.8917
1669791186.127253,539416.000,20283,1,SF,1,100,112.6796
1669791186.463058,539744.000,20332,1,SF,1,100,111.3761
1669791186.860290,540132.000,20396,1,SF,1,100,112.1699
1669791187.196094,540460.000,20444,1,SF,1,100,110.8724
1669791187.465352,540723.000,20492,1,SF,1,100,109.5898
1669791187.796037,541046.000,20538,1,SF,1,100,108.3220
1669791188.132865,541375.000,20587,1,SF,1,100,107.0690
1669791188.529073,541762.000,20655,1,SF,1,100,107.9126
1669791188.798331,542025.000,20702,1,SF,1,100,106.6643
1669791189.129017,542348.000,20751,1,SF,1,100,107.5126
1669791189.461750,542673.000,20801,1,SF,1,100,106.2689
1669791189.792435,542996.000,20851,1,SF,1,100,107.1219
1669791190.189667,543384.000,20917,1,SF,1,100,105.8827
1669791190.458925,543647.000,20965,1,SF,1,100,106.7401
1669791190.788586,543969.000,21013,1,SF,1,100,105.5053
1669791191.121319,544294.000,21059,1,SF,1,100,104.2848
1669791191.521622,544685.000,21123,1,SF,1,100,103.0784
1669791191.853332,545009.000,21170,1,SF,1,100,101.8860
1669791192.118494,545268.000,21219,1,SF,1,100,102.7896
1669791192.450203,545592.000,21268,1,SF,1,100,101.6005
1669791192.780889,545915.000,21318,1,SF,1,100,102.5075
1669791193.116693,546243.000,21366,1,SF,1,100,101.3216
1669791193.513925,546631.000,21430,1,SF,1,100,100.1496
1669791193.783183,546894.000,21478,1,SF,1,100,98.9910
1669791194.113868,547217.000,21528,1,SF,1,100,99.9281
1669791194.444554,547540.000,21578,1,SF,1,100,100.8544
1669791194.847928,547934.000,21642,1,SF,1,100,101.7700
1669791195.178614,548257.000,21693,1,SF,1,100,100.5927
1669791195.447871,548520.000,21740,1,SF,1,100,99.4290
1669791195.777533,548842.000,21787,1,SF,1,100,98.2788
1669791196.113338,549170.000,21833,1,SF,1,100,97.1419
1669791196.510569,549558.000,21899,1,SF,1,100,96.0182
1669791196.775732,549817.000,21949,1,SF,1,100,96.9897
1669791197.107441,550141.000,21999,1,SF,1,100,97.9500
1669791197.437103,550463.000,22048,1,SF,1,100,96.8169
1669791197.839454,550856.000,22113,1,SF,1,100,95.6969
1669791198.176282,551185.000,22163,1,SF,1,100,96.6721
1669791198.441444,551444.000,22210,1,SF,1,100,95.5538
1669791198.773154,551768.000,22257,1,SF,1,100,94.4484
1669791199.104863,552092.000,22304,1,SF,1,100,93.3558
1669791199.502095,552480.000,22372,1,SF,1,100,94.3581
1669791199.836875,552807.000,22420,1,SF,1,100,95.3489
1669791200.102038,553066.000,22468,1,SF,1,100,94.2458
1669791200.436818,553393.000,22520,1,SF,1,100,95.2379
1669791200.767504,553716.000,22569,1,SF,1,100,96.2184
1669791201.168831,554108.000,22635,1,SF,1,100,97.1876
1669791201.435017,554368.000,22684,1,SF,1,100,98.1456
1669791201.764679,554690.000,22733,1,SF,1,100,99.0925
1669791202.101507,555019.000,22783,1,SF,1,100,100.0284
1669791202.499763,555408.000,22850,1,SF,1,100,100.9535
1669791202.833519,555734.000,22899,1,SF,1,100,99.7857
1669791203.100730,555995.000,22947,1,SF,1,100,100.7136
1669791203.433463,556320.000,22998,1,SF,1,100,101.6308
1669791203.765172,556644.000,23047,1,SF,1,100,100.4551
1669791204.164451,557034.000,23111,1,SF,1,100,99.2931
1669791204.564755,557425.000,23162,1,SF,1,100,100.2267
1669791204.765418,557621.000,23196,1,SF,1,100,101.1495
1669791205.100199,557948.000,23243,1,SF,1,100,99.9794
1669791205.501526,558340.000,23313,1,SF,1,100,102.9873
1669791205.766689,558599.000,23359,1,SF,1,100,101.7960
1669791206.098398,558923.000,23409,1,SF,1,100,102.7006
1669791206.431131,559248.000,23461,1,SF,1,100,103.5948
1669791206.829386,559637.000,23525,1,SF,1,100,104.4787
1669791207.165191,559965.000,23578,1,SF,1,100,105.3523
1669791207.429330,560223.000,23625,1,SF,1,100,104.1336
1669791207.765134,560551.000,23674,1,SF,1,100,105.0112
1669791208.097867,560876.000,23724,1,SF,1,100,105.8787
1669791208.500218,561269.000,23788,1,SF,1,100,104.6539
1669791208.768452,561531.000,23842,1,SF,1,100,107.6078
1669791209.098113,561853.000,23890,1,SF,1,100,108.4452
1669791209.434942,562182.000,23941,1,SF,1,100,109.2730
1669791209.835245,562573.000,24005,1,SF,1,100,108.0089
1669791210.170025,562900.000,24054,1,SF,1,100,108.8417
1669791210.434164,563158.000,24105,1,SF,1,100,109.6648
1669791210.765873,563482.000,24153,1,SF,1,100,108.3962
1669791211.097583,563806.000,24203,1,SF,1,100,109.2246
1669791211.498910,564198.000,24271,1,SF,1,100,110.0433
1669791211.766120,564459.000,24319,1,SF,1,100,110.8526
1669791212.098853,564784.000,24369,1,SF,1,100,111.6525
1669791212.429538,565107.000,24421,1,SF,1,100,112.4431
1669791212.830865,565499.000,24483,1,SF,1,100,111.1424
1669791213.163598,565824.000,24536,1,SF,1,100,111.9389
1669791213.427737,566082.000,24585,1,SF,1,100,112.7262
1669791213.760470,566407.000,24634,1,SF,1,100,113.5045
1669791214.090132,566729.000,24686,1,SF,1,100,116.3559
1669791214.492483,567122.000,24750,1,SF,1,100,115.0099
1669791214.759693,567383.000,24804,1,SF,1,100,117.8440
1669791215.094473,567710.000,24852,1,SF,1,100,118.5630
1669791215.427206,568035.000,24903,1,SF,1,100,119.2737
1669791215.829557,568428.000,24970,1,SF,1,100,119.9762
1669791216.163314,568754.000,25020,1,SF,1,100,120.6706
1669791216.430524,569015.000,25069,1,SF,1,100,121.3569
1669791216.765305,569342.000,25119,1,SF,1,100,122.0353
1669791217.097014,569666.000,25167,1,SF,1,100,120.6236
1669791217.498341,570058.000,25233,1,SF,1,100,119.2282
1669791217.762480,570316.000,25281,1,SF,1,100,119.9312
1669791218.095213,570641.000,25331,1,SF,1,100,120.6261
1669791218.425898,570964.000,25383,1,SF,1,100,121.3129
1669791218.828249,571357.000,25445,1,SF,1,100,119.9096
1669791219.158934,571680.000,25498,1,SF,1,100,120.6047
1669791219.426145,571941.000,25545,1,SF,1,100,119.2095
1669791219.758878,572266.000,25592,1,SF,1,100,117.8305
1669791220.091611,572591.000,25640,1,SF,1,100,116.4674
1669791220.490890,572981.000,25704,1,SF,1,100,115.1201
1669791220.821575,573304.000,25756,1,SF,1,100,115.8707
1669791221.086738,573563.000,25802,1,SF,1,100,114.5303
1669791221.418447,573887.000,25851,1,SF,1,100,113.2054
1669791221.820798,574280.000,25916,1,SF,1,100,111.8958
1669791222.154555,574606.000,25964,1,SF,1,100,110.6014
1669791222.420741,574866.000,26015,1,SF,1,100,111.4042
1669791222.752450,575190.000,26064,1,SF,1,100,112.1977
1669791223.085183,575515.000,26113,1,SF,1,100,112.9820
1669791223.485487,575906.000,26179,1,SF,1,100,111.6751
1669791223.752697,576167.000,26229,1,SF,1,100,114.5477
1669791224.086454,576493.000,26281,1,SF,1,100,115.3049
1669791224.418163,576817.000,26331,1,SF,1,100,116.0533
1669791224.817442,577207.000,26395,1,SF,1,100,114.7107
1669791225.150175,577532.000,26446,1,SF,1,100,115.4660
1669791225.415338,577791.000,26493,1,SF,1,100,114.1303
1669791225.745000,578113.000,26544,1,SF,1,100,114.8923
1669791226.078756,578439.000,26592,1,SF,1,100,115.6455
1669791226.480083,578831.000,26661,1,SF,1,100,116.3899
1669791226.814864,579158.000,26710,1,SF,1,100,117.1258
1669791227.079003,579416.000,26756,1,SF,1,100,115.7709
1669791227.409688,579739.000,26812,1,SF,1,100,118.5961
1669791227.741397,580063.000,26858,1,SF,1,100,117.2242
1669791228.140677,580453.000,26924,1,SF,1,100,117.9504
1669791228.407887,580714.000,26975,1,SF,1,100,120.7504
1669791228.740620,581039.000,27024,1,SF,1,100,119.3536
1669791229.075401,581366.000,27073,1,SF,1,100,120.0551
1669791229.475704,581757.000,27137,1,SF,1,100,118.6663
1669791229.807413,582081.000,27185,1,SF,1,100,119.3758
1669791230.073600,582341.000,27233,1,SF,1,100,117.9949
1669791230.406332,582666.000,27283,1,SF,1,100,116.6299
1669791230.740089,582992.000,27330,1,SF,1,100,115.2807
1669791231.141416,583384.000,27397,1,SF,1,100,113.9472
1669791231.407603,583644.000,27449,1,SF,1,100,112.6290
1669791231.738288,583967.000,27501,1,SF,1,100,111.3261
1669791232.071021,584292.000,27550,1,SF,1,100,110.0383
1669791232.401706,584615.000,27603,1,SF,1,100,108.7654
1669791232.802010,585006.000,27671,1,SF,1,100,107.5071
1669791233.067172,585265.000,27720,1,SF,1,100,106.2635
1669791233.402977,585593.000,27773,1,SF,1,100,105.0342
1669791233.734686,585917.000,27824,1,SF,1,100,103.8192
1669791234.136013,586309.000,27892,1,SF,1,100,102.6182
1669791234.467722,586633.000,27944,1,SF,1,100,101.4311
