LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1669790720.552956,84662.000,11876,1,T1,1,100,28.682
1669790720.685025,84791.000,11893,1,T1,1,100,28.756
1669790720.819142,84922.000,11910,1,T1,1,100,28.682
1669790720.953259,85053.000,11946,1,T1,1,100,28.720
1669790721.083281,85180.000,11964,1,T1,1,100,28.702
1669790721.217398,85311.000,11980,1,T1,1,100,28.729
1669790721.349467,85440.000,12013,1,T1,1,100,28.706
1669790721.482560,85570.000,12030,1,T1,1,100,28.766
1669790721.614630,85699.000,12046,1,T1,1,100,28.828
1669790721.748747,85830.000,12066,1,T1,1,100,28.784
1669790721.882864,85961.000,12100,1,T1,1,100,28.836
1669790722.015957,86091.000,12116,1,T1,1,100,28.752
1669790722.149050,86221.000,12134,1,T1,1,100,28.644
1669790722.282143,86351.000,12150,1,T1,1,100,28.669
1669790722.415236,86481.000,12168,1,T1,1,100,28.750
1669790722.546282,86609.000,12184,1,T1,1,100,28.821
1669790722.679375,86739.000,12219,1,T1,1,100,28.781
1669790722.812469,86869.000,12238,1,T1,1,100,28.799
1669790722.944538,86998.000,12254,1,T1,1,100,28.700
1669790723.076607,87127.000,12292,2,T1,1,100,28.693
1669790723.208677,87256.000,12292,2,T1,1,100,28.761
1669790723.342794,87387.000,12325,1,T1,1,100,28.826
1669790723.478958,87520.000,12344,1,T1,1,100,28.854
1669790723.611028,87649.000,12360,1,T1,1,100,28.937
1669790723.744121,87779.000,12378,1,T1,1,100,28.937
1669790723.877214,87909.000,12412,1,T1,1,100,28.866
1669790724.010307,88039.000,12428,1,T1,1,100,28.836
1669790724.144424,88170.000,12446,1,T1,1,100,28.787
1669790724.278541,88301.000,12480,1,T1,1,100,28.908
1669790724.410610,88430.000,12497,1,T1,1,100,28.889
1669790724.542680,88559.000,12514,1,T1,1,100,28.988
1669790724.674749,88688.000,12530,1,T1,1,100,28.995
1669790724.807842,88818.000,12565,1,T1,1,100,28.927
1669790724.940936,88948.000,12582,1,T1,1,100,28.897
1669790725.073005,89077.000,12599,1,T1,1,100,28.885
1669790725.205075,89206.000,12633,1,T1,1,100,28.879
1669790725.338168,89336.000,12650,1,T1,1,100,28.841
1669790725.470237,89465.000,12667,1,T1,1,100,28.860
1669790725.604354,89596.000,12684,1,T1,1,100,28.940
1669790725.740519,89729.000,12719,1,T1,1,100,28.903
1669790725.872588,89858.000,12735,1,T1,1,100,28.816
1669790726.003633,89986.000,12752,1,T1,1,100,28.850
1669790726.136727,90116.000,12787,1,T1,1,100,28.687
1669790726.270844,90247.000,12803,1,T1,1,100,28.829
1669790726.405985,90379.000,12821,1,T1,1,100,28.891
1669790726.539078,90509.000,12837,1,T1,1,100,28.846
1669790726.671147,90638.000,12870,1,T1,1,100,28.756
1669790726.804240,90768.000,12889,1,T1,1,100,28.717
1669790726.935286,90896.000,12907,1,T1,1,100,28.771
1669790727.068379,91026.000,12940,1,T1,1,100,28.795
1669790727.201472,91156.000,12957,1,T1,1,100,28.876
1669790727.333542,91285.000,12973,1,T1,1,100,28.946
1669790727.465611,91414.000,12991,1,T1,1,100,28.870
1669790727.599728,91545.000,13023,1,T1,1,100,28.802
1669790727.731797,91674.000,13042,1,T1,1,100,28.843
1669790727.864891,91804.000,13061,1,T1,1,100,28.790
1669790727.997984,91934.000,13094,1,T1,1,100,28.838
1669790728.129029,92062.000,13110,1,T1,1,100,28.895
1669790728.261099,92191.000,13127,1,T1,1,100,28.883
1669790728.395216,92322.000,13150,1,T1,1,100,28.772
1669790728.529333,92453.000,13166,1,T1,1,100,28.795
1669790728.662426,92583.000,13185,1,T1,1,100,28.805
1669790728.795519,92713.000,13220,1,T1,1,100,28.774
1669790728.928612,92843.000,13236,1,T1,1,100,28.831
1669790729.063753,92975.000,13254,1,T1,1,100,28.927
1669790729.195822,93104.000,13270,1,T1,1,100,28.862
1669790729.328916,93234.000,13303,1,T1,1,100,28.869
1669790729.462009,93364.000,13322,1,T1,1,100,28.908
1669790729.594078,93493.000,13338,1,T1,1,100,28.854
1669790729.726148,93622.000,13373,1,T1,1,100,28.866
1669790729.859241,93752.000,13390,1,T1,1,100,28.871
1669790729.993358,93883.000,13406,1,T1,1,100,28.873
1669790730.129522,94016.000,13424,1,T1,1,100,28.945
1669790730.261592,94145.000,13456,1,T1,1,100,28.941
1669790730.393661,94274.000,13475,1,T1,1,100,28.939
1669790730.526754,94404.000,13492,1,T1,1,100,28.903
1669790730.661895,94536.000,13525,1,T1,1,100,28.958
1669790730.796012,94667.000,13543,1,T1,1,100,28.982
1669790730.930129,94798.000,13560,1,T1,1,100,28.992
1669790731.060151,94925.000,13577,1,T1,1,100,29.032
1669790731.192220,95054.000,13611,1,T1,1,100,29.014
1669790731.327361,95186.000,13628,1,T1,1,100,29.006
1669790731.460454,95316.000,13645,1,T1,1,100,29.003
1669790731.593547,95446.000,13677,1,T1,1,100,29.001
1669790731.725617,95575.000,13695,1,T1,1,100,29.071
1669790731.857686,95704.000,13713,1,T1,1,100,29.031
1669790731.990779,95834.000,13730,1,T1,1,100,28.978
1669790732.123873,95964.000,13765,1,T1,1,100,28.920
1669790732.256966,96094.000,13781,1,T1,1,100,28.930
1669790732.390059,96224.000,13799,1,T1,1,100,28.970
1669790732.521105,96352.000,13831,1,T1,1,100,29.022
1669790732.652150,96480.000,13847,1,T1,1,100,29.045
1669790732.785243,96610.000,13867,1,T1,1,100,29.090
1669790732.919360,96741.000,13883,1,T1,1,100,29.004
1669790733.054501,96873.000,13918,1,T1,1,100,29.037
1669790733.188618,97004.000,13935,1,T1,1,100,29.087
1669790733.318640,97131.000,13951,1,T1,1,100,29.073
1669790733.454804,97264.000,13984,1,T1,1,100,29.067
1669790733.587386,97393.500,14006,2,T1,1,100,29.064
1669790733.719967,97523.000,14006,2,T1,1,100,29.170
1669790733.853060,97653.000,14042,1,T1,1,100,29.109
1669790733.986153,97783.000,14058,1,T1,1,100,28.905
1669790734.120270,97914.000,14076,1,T1,1,100,28.924
1669790734.254387,98045.000,14092,1,T1,1,100,28.967
1669790734.386457,98174.000,14125,1,T1,1,100,28.950
1669790734.519550,98304.000,14142,1,T1,1,100,28.978
1669790734.652643,98434.000,14160,1,T1,1,100,29.097
1669790734.783689,98562.000,14195,1,T1,1,100,29.113
1669790734.916782,98692.000,14212,1,T1,1,100,29.013
1669790735.049875,98822.000,14229,1,T1,1,100,28.899
1669790735.182968,98952.000,14246,1,T1,1,100,29.027
1669790735.316061,99082.000,14279,1,T1,1,100,28.941
1669790735.448131,99211.000,14295,1,T1,1,100,28.974
1669790735.581224,99341.000,14312,1,T1,1,100,29.024
1669790735.716365,99473.000,14347,1,T1,1,100,28.940
1669790735.848434,99602.000,14363,1,T1,1,100,28.938
1669790735.981527,99732.000,14380,1,T1,1,100,28.938
1669790736.114620,99862.000,14399,1,T1,1,100,29.044
1669790736.246690,99991.000,14431,1,T1,1,100,28.877
1669790736.381831,100123.000,14449,1,T1,1,100,28.947
1669790736.515948,100254.000,14465,1,T1,1,100,29.119
1669790736.648017,100383.000,14498,1,T1,1,100,29.051
1669790736.781110,100513.000,14517,1,T1,1,100,29.058
1669790736.912156,100641.000,14533,1,T1,1,100,29.025
1669790737.045249,100771.000,14551,1,T1,1,100,29.082
1669790737.178342,100901.000,14583,1,T1,1,100,29.035
1669790737.313483,101033.000,14599,1,T1,1,100,29.086
1669790737.447600,101164.000,14617,1,T1,1,100,29.108
1669790737.581717,101295.000,14649,1,T1,1,100,29.118
1669790737.711739,101422.000,14666,1,T1,1,100,29.086
1669790737.844832,101552.000,14685,1,T1,1,100,29.073
1669790737.980997,101685.000,14701,1,T1,1,100,29.138
1669790738.114090,101815.000,14734,1,T1,1,100,29.131
1669790738.246159,101944.000,14753,1,T1,1,100,29.163
1669790738.378228,102073.000,14770,1,T1,1,100,29.177
1669790738.512346,102204.000,14802,1,T1,1,100,29.112
1669790738.645439,102334.000,14819,1,T1,1,100,28.978
1669790738.778532,102464.000,14838,1,T1,1,100,29.061
1669790738.911625,102594.000,14858,1,T1,1,100,29.133
1669790739.044718,102724.000,14877,1,T1,1,100,29.270
1669790739.175764,102852.000,14894,1,T1,1,100,29.188
1669790739.308857,102982.000,14927,1,T1,1,100,29.188
1669790739.441950,103112.000,14943,1,T1,1,100,29.152
1669790739.574020,103241.000,14960,1,T1,1,100,29.137
1669790739.706089,103370.000,14995,1,T1,1,100,29.166
1669790739.840206,103501.000,15013,1,T1,1,100,29.178
1669790739.972275,103630.000,15030,1,T1,1,100,29.325
1669790740.105369,103760.000,15047,1,T1,1,100,29.283
1669790740.241533,103893.000,15079,1,T1,1,100,29.229
1669790740.375650,104024.000,15097,1,T1,1,100,29.170
1669790740.508743,104154.000,15113,1,T1,1,100,29.109
1669790740.641836,104284.000,15148,1,T1,1,100,29.118
1669790740.775954,104415.000,15167,1,T1,1,100,29.122
1669790740.910070,104546.000,15183,1,T1,1,100,29.124
1669790741.042140,104675.000,15216,1,T1,1,100,29.160
1669790741.174209,104804.000,15233,1,T1,1,100,29.140
1669790741.309350,104936.000,15249,1,T1,1,100,29.202
1669790741.442443,105066.000,15269,1,T1,1,100,29.088
1669790741.575536,105196.000,15301,1,T1,1,100,29.144
1669790741.708630,105326.000,15318,1,T1,1,100,29.169
1669790741.840699,105455.000,15337,1,T1,1,100,29.215
1669790741.973792,105585.000,15370,1,T1,1,100,29.164
1669790742.105861,105714.000,15386,1,T1,1,100,29.106
1669790742.239979,105845.000,15405,1,T1,1,100,29.152
1669790742.376143,105978.000,15422,1,T1,1,100,29.066
1669790742.508212,106107.000,15454,1,T1,1,100,29.135
1669790742.639258,106235.000,15471,1,T1,1,100,29.236
1669790742.772351,106365.000,15490,1,T1,1,100,29.208
1669790742.906468,106496.000,15507,1,T1,1,100,29.197
1669790743.041609,106628.000,15542,1,T1,1,100,29.156
1669790743.175726,106759.000,15558,1,T1,1,100,29.174
1669790743.307795,106888.000,15575,1,T1,1,100,29.146
1669790743.440889,107018.000,15608,1,T1,1,100,29.205
1669790743.576029,107150.000,15624,1,T1,1,100,29.160
1669790743.710146,107281.000,15642,1,T1,1,100,29.246
1669790743.843240,107411.000,15660,1,T1,1,100,29.248
1669790743.975309,107540.000,15695,1,T1,1,100,29.214
1669790744.107378,107669.000,15717,1,T1,1,100,29.234
1669790744.241495,107800.000,15733,1,T1,1,100,29.101
1669790744.373565,107929.000,15766,1,T1,1,100,29.150
1669790744.506658,108059.000,15783,1,T1,1,100,29.171
1669790744.642822,108192.000,15799,1,T1,1,100,29.074
1669790744.775916,108322.000,15836,1,T1,1,100,29.138
1669790744.907985,108451.000,15853,1,T1,1,100,29.095
1669790745.040054,108580.000,15870,1,T1,1,100,29.077
1669790745.174171,108711.000,15887,1,T1,1,100,29.104
1669790745.310336,108844.000,15920,1,T1,1,100,29.222
1669790745.444453,108975.000,15936,1,T1,1,100,29.238
1669790745.576522,109104.000,15955,1,T1,1,100,29.245
1669790745.711663,109236.000,15971,1,T1,1,100,29.283
1669790745.843732,109365.000,16006,1,T1,1,100,29.229
1669790745.976826,109495.000,16023,1,T1,1,100,29.205
1669790746.109919,109625.000,16040,1,T1,1,100,29.195
1669790746.241988,109754.000,16072,1,T1,1,100,29.262
1669790746.374058,109883.000,16092,1,T1,1,100,29.397
1669790746.508175,110014.000,16108,1,T1,1,100,29.349
1669790746.640244,110143.000,16125,1,T1,1,100,29.328
1669790746.773337,110273.000,16160,1,T1,1,100,29.213
1669790746.906430,110403.000,16176,1,T1,1,100,29.305
1669790747.037476,110531.000,16194,1,T1,1,100,29.345
1669790747.170569,110661.000,16228,1,T1,1,100,29.326
1669790747.303662,110791.000,16244,1,T1,1,100,29.389
1669790747.437779,110922.000,16262,1,T1,1,100,29.346
1669790747.571896,111053.000,16278,1,T1,1,100,29.327
1669790747.703966,111182.000,16313,1,T1,1,100,29.283
1669790747.836035,111311.000,16330,1,T1,1,100,29.193
1669790747.971176,111443.000,16346,1,T1,1,100,29.190
1669790748.104269,111573.000,16381,1,T1,1,100,29.189
1669790748.237362,111703.000,16398,1,T1,1,100,29.259
1669790748.370455,111833.000,16415,1,T1,1,100,29.289
1669790748.503549,111963.000,16432,1,T1,1,100,29.232
1669790748.639713,112096.000,16465,1,T1,1,100,29.171
1669790748.773830,112227.000,16483,1,T1,1,100,29.180
1669790748.905900,112356.000,16500,1,T1,1,100,29.255
1669790749.038993,112486.000,16535,1,T1,1,100,29.217
1669790749.171062,112615.000,16551,1,T1,1,100,29.307
1669790749.302108,112743.000,16571,1,T1,1,100,29.345
1669790749.435201,112873.000,16588,1,T1,1,100,29.185
1669790749.569318,113004.000,16604,1,T1,1,100,29.186
1669790749.704459,113136.000,16622,1,T1,1,100,29.222
1669790749.838576,113267.000,16640,1,T1,1,100,29.274
1669790749.968597,113394.000,16675,1,T1,1,100,29.402
1669790750.101691,113524.000,16692,1,T1,1,100,29.351
1669790750.237855,113657.000,16708,1,T1,1,100,29.365
1669790750.371972,113788.000,16741,1,T1,1,100,29.335
1669790750.505065,113918.000,16758,1,T1,1,100,29.287
1669790750.638159,114048.000,16774,1,T1,1,100,29.301
1669790750.769204,114176.000,16792,1,T1,1,100,29.308
1669790750.903321,114307.000,16828,1,T1,1,100,29.417
1669790751.035390,114436.000,16845,1,T1,1,100,29.429
1669790751.168484,114566.000,16862,1,T1,1,100,29.363
1669790751.301577,114696.000,16895,1,T1,1,100,29.299
1669790751.432622,114824.000,16911,1,T1,1,100,29.307
1669790751.565716,114954.000,16928,1,T1,1,100,29.416
1669790751.698809,115084.000,16945,1,T1,1,100,29.357
1669790751.831902,115214.000,16981,1,T1,1,100,29.403
1669790751.968067,115347.000,16998,1,T1,1,100,29.387
1669790752.102184,115478.000,17015,1,T1,1,100,29.416
1669790752.233229,115606.000,17047,1,T1,1,100,29.286
1669790752.365299,115735.000,17065,1,T1,1,100,29.266
1669790752.500439,115867.000,17081,1,T1,1,100,29.328
1669790752.633533,115997.000,17098,1,T1,1,100,29.319
1669790752.766626,116127.000,17135,1,T1,1,100,29.315
1669790752.898695,116256.000,17151,1,T1,1,100,29.385
1669790753.033836,116388.000,17169,1,T1,1,100,29.308
1669790753.167953,116519.000,17201,1,T1,1,100,29.240
1669790753.300022,116648.000,17217,1,T1,1,100,29.246
1669790753.433115,116778.000,17235,1,T1,1,100,29.213
1669790753.566209,116908.000,17253,1,T1,1,100,29.411
1669790753.697254,117036.000,17288,1,T1,1,100,29.426
1669790753.830347,117166.000,17305,1,T1,1,100,29.397
1669790753.963441,117296.000,17321,1,T1,1,100,29.385
1669790754.095510,117425.000,17339,1,T1,1,100,29.450
1669790754.229627,117556.000,17371,1,T1,1,100,29.407
1669790754.359649,117683.000,17388,1,T1,1,100,29.460
1669790754.492742,117813.000,17407,1,T1,1,100,29.518
1669790754.628906,117946.000,17426,1,T1,1,100,29.437
1669790754.762000,118076.000,17443,1,T1,1,100,29.402
1669790754.895093,118206.000,17477,1,T1,1,100,29.458
1669790755.028186,118336.000,17495,1,T1,1,100,29.446
1669790755.161279,118466.000,17511,1,T1,1,100,29.406
1669790755.297444,118599.000,17546,1,T1,1,100,29.388
1669790755.431561,118730.000,17563,1,T1,1,100,29.381
1669790755.563630,118859.000,17579,1,T1,1,100,29.413
1669790755.696723,118989.000,17597,1,T1,1,100,29.427
1669790755.829817,119119.000,17631,1,T1,1,100,29.362
1669790755.963933,119250.000,17647,1,T1,1,100,29.298
1669790756.097027,119380.000,17665,1,T1,1,100,29.306
1669790756.229096,119509.000,17699,1,T1,1,100,29.452
1669790756.364237,119641.000,17716,1,T1,1,100,29.444
1669790756.498354,119772.000,17733,1,T1,1,100,29.405
1669790756.628376,119899.000,17749,1,T1,1,100,29.388
1669790756.761469,120029.000,17784,1,T1,1,100,29.416
1669790756.897633,120162.000,17801,1,T1,1,100,29.393
1669790757.031750,120293.000,17818,1,T1,1,100,29.454
1669790757.164844,120423.000,17852,1,T1,1,100,29.444
1669790757.295889,120551.000,17869,1,T1,1,100,29.441
1669790757.428982,120681.000,17886,1,T1,1,100,29.474
1669790757.566171,120815.000,17903,1,T1,1,100,29.489
1669790757.699264,120945.000,17938,1,T1,1,100,29.460
1669790757.831333,121074.000,17954,1,T1,1,100,29.483
1669790757.964427,121204.000,17971,1,T1,1,100,29.492
1669790758.095472,121332.000,18006,1,T1,1,100,29.532
1669790758.228565,121462.000,18022,1,T1,1,100,29.585
1669790758.361659,121592.000,18040,1,T1,1,100,29.608
1669790758.493728,121721.000,18056,1,T1,1,100,29.511
1669790758.626821,121851.000,18073,1,T1,1,100,29.398
1669790758.759914,121981.000,18092,1,T1,1,100,29.421
1669790758.891984,122110.000,18124,1,T1,1,100,29.466
1669790759.025077,122240.000,18144,1,T1,1,100,29.450
1669790759.158170,122370.000,18160,1,T1,1,100,29.478
1669790759.291263,122500.000,18177,1,T1,1,100,29.526
1669790759.424356,122630.000,18210,1,T1,1,100,29.405
1669790759.555402,122758.000,18226,1,T1,1,100,29.352
1669790759.690543,122890.000,18244,1,T1,1,100,29.436
1669790759.824660,123021.000,18267,1,T1,1,100,29.472
1669790759.956729,123150.000,18302,1,T1,1,100,29.488
1669790760.089822,123280.000,18319,1,T1,1,100,29.495
1669790760.224963,123412.000,18335,1,T1,1,100,29.462
1669790760.359080,123543.000,18368,1,T1,1,100,29.519
1669790760.492173,123673.000,18385,1,T1,1,100,29.544
1669790760.625266,123803.000,18401,1,T1,1,100,29.661
1669790760.757336,123932.000,18423,1,T1,1,100,29.640
1669790760.891453,124063.000,18455,1,T1,1,100,29.667
1669790761.023522,124192.000,18472,1,T1,1,100,29.643
1669790761.155591,124321.000,18489,1,T1,1,100,29.562
1669790761.288685,124451.000,18505,1,T1,1,100,29.456
1669790761.421778,124581.000,18538,1,T1,1,100,29.481
1669790761.553847,124710.000,18555,1,T1,1,100,29.492
1669790761.685917,124839.000,18574,1,T1,1,100,29.426
1669790761.820034,124970.000,18608,1,T1,1,100,29.468
1669790761.956198,125103.000,18625,1,T1,1,100,29.486
1669790762.090315,125234.000,18642,1,T1,1,100,29.459
1669790762.222385,125363.000,18659,1,T1,1,100,29.447
1669790762.355478,125493.000,18692,1,T1,1,100,29.512
1669790762.488571,125623.000,18710,1,T1,1,100,29.541
1669790762.622688,125754.000,18727,1,T1,1,100,29.553
1669790762.755781,125884.000,18762,1,T1,1,100,29.558
1669790762.888874,126014.000,18778,1,T1,1,100,29.490
1669790763.019920,126142.000,18796,1,T1,1,100,29.531
1669790763.154037,126273.000,18812,1,T1,1,100,29.513
1669790763.286106,126402.000,18847,1,T1,1,100,29.577
1669790763.419199,126532.000,18864,1,T1,1,100,29.604
1669790763.552293,126662.000,18880,1,T1,1,100,29.651
1669790763.684362,126791.000,18915,1,T1,1,100,29.601
1669790763.817455,126921.000,18932,1,T1,1,100,29.650
1669790763.948501,127049.000,18948,1,T1,1,100,29.636
1669790764.081594,127179.000,18968,1,T1,1,100,29.488
1669790764.218782,127313.000,19000,1,T1,1,100,29.566
1669790764.351876,127443.000,19017,1,T1,1,100,29.564
1669790764.482921,127571.000,19034,1,T1,1,100,29.563
1669790764.614991,127700.000,19067,1,T1,1,100,29.598
1669790764.749108,127831.000,19087,1,T1,1,100,29.542
1669790764.882201,127961.000,19104,1,T1,1,100,29.518
1669790765.015294,128091.000,19127,1,T1,1,100,29.614
1669790765.147363,128220.000,19143,1,T1,1,100,29.549
1669790765.280457,128350.000,19160,1,T1,1,100,29.557
1669790765.413550,128480.000,19177,1,T1,1,100,29.631
1669790765.545619,128609.000,19209,1,T1,1,100,29.486
1669790765.678712,128739.000,19229,1,T1,1,100,29.529
1669790765.811805,128869.000,19247,1,T1,1,100,29.584
1669790765.942851,128997.000,19264,1,T1,1,100,29.678
1669790766.075944,129127.000,19297,1,T1,1,100,29.683
1669790766.209038,129257.000,19313,1,T1,1,100,29.757
1669790766.341107,129386.000,19331,1,T1,1,100,29.788
1669790766.475224,129517.000,19365,1,T1,1,100,29.696
1669790766.606269,129645.000,19381,1,T1,1,100,29.691
1669790766.739363,129775.000,19401,1,T1,1,100,29.689
1669790766.874503,129907.000,19417,1,T1,1,100,29.688
1669790767.008620,130038.000,19450,1,T1,1,100,29.688
1669790767.141714,130168.000,19467,1,T1,1,100,29.688
1669790767.274807,130298.000,19485,1,T1,1,100,29.688
1669790767.405852,130426.000,19518,1,T1,1,100,29.688
1669790767.543041,130560.000,19535,1,T1,1,100,29.688
1669790767.676134,130690.000,19552,1,T1,1,100,29.688
1669790767.808203,130819.000,19571,1,T1,1,100,29.688
1669790767.941297,130949.000,19604,1,T1,1,100,29.652
1669790768.073366,131078.000,19620,1,T1,1,100,29.672
1669790768.204412,131206.000,19637,1,T1,1,100,29.610
1669790768.337505,131336.000,19672,1,T1,1,100,29.618
1669790768.471622,131467.000,19688,1,T1,1,100,29.622
1669790768.607786,131600.000,19705,1,T1,1,100,29.659
1669790768.741903,131731.000,19722,1,T1,1,100,29.604
1669790768.872949,131859.000,19756,1,T1,1,100,29.652
1669790769.005018,131988.000,19774,1,T1,1,100,29.707
1669790769.140159,132120.000,19790,1,T1,1,100,29.625
1669790769.274276,132251.000,19823,1,T1,1,100,29.590
1669790769.407369,132381.000,19840,1,T1,1,100,29.645
1669790769.538415,132509.000,19856,1,T1,1,100,29.669
1669790769.669460,132637.000,19873,1,T1,1,100,29.821
1669790769.805625,132770.000,19908,1,T1,1,100,29.745
1669790769.939742,132901.000,19924,1,T1,1,100,29.748
1669790770.071811,133030.000,19942,1,T1,1,100,29.643
1669790770.203881,133159.000,19978,2,T1,1,100,29.668
1669790770.335950,133288.000,19978,2,T1,1,100,29.679
1669790770.469043,133418.000,20012,1,T1,1,100,29.719
1669790770.602136,133548.000,20029,1,T1,1,100,29.808
1669790770.734206,133677.000,20048,1,T1,1,100,29.810
1669790770.868323,133808.000,20064,1,T1,1,100,29.847
1669790771.000392,133937.000,20097,1,T1,1,100,29.827
1669790771.131438,134065.000,20114,1,T1,1,100,29.784
1669790771.263507,134194.000,20130,1,T1,1,100,29.800
1669790771.397624,134325.000,20148,1,T1,1,100,29.807
1669790771.532765,134457.000,20180,1,T1,1,100,29.810
1669790771.665858,134587.000,20197,1,T1,1,100,29.811
1669790771.798951,134717.000,20216,1,T1,1,100,29.777
1669790771.935116,134850.000,20249,1,T1,1,100,29.655
1669790772.069233,134981.000,20265,1,T1,1,100,29.638
1669790772.201302,135110.000,20282,1,T1,1,100,29.666
1669790772.334395,135240.000,20315,1,T1,1,100,29.643
