LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1671983866.965397,2159374.000,10544,1,T1,1,100,34.923
1671983867.098451,2159504.000,10559,1,T1,1,100,34.789
1671983867.230483,2159633.000,10576,1,T1,1,100,34.909
1671983867.361490,2159761.000,10591,1,T1,1,100,34.854
1671983867.494545,2159891.000,10624,1,T1,1,100,34.831
1671983867.631694,2160025.000,10640,1,T1,1,100,34.856
1671983867.765772,2160156.000,10657,1,T1,1,100,34.867
1671983867.897804,2160285.000,10688,1,T1,1,100,34.907
1671983868.030859,2160415.000,10704,1,T1,1,100,34.889
1671983868.162890,2160544.000,10720,1,T1,1,100,34.987
1671983868.297992,2160676.000,10736,1,T1,1,100,34.924
1671983868.431046,2160806.000,10767,1,T1,1,100,34.896
1671983868.564101,2160936.000,10784,1,T1,1,100,34.955
1671983868.697156,2161066.000,10800,1,T1,1,100,34.874
1671983868.830211,2161196.000,10831,1,T1,1,100,34.910
1671983868.963265,2161326.000,10846,1,T1,1,100,34.997
1671983869.095297,2161455.000,10862,1,T1,1,100,34.963
1671983869.230399,2161587.000,10878,1,T1,1,100,34.842
1671983869.365500,2161719.000,10908,1,T1,1,100,34.754
1671983869.498555,2161849.000,10925,1,T1,1,100,34.787
1671983869.630586,2161978.000,10944,1,T1,1,100,34.908
1671983869.762618,2162107.000,10977,1,T1,1,100,34.925
1671983869.899766,2162241.000,10993,1,T1,1,100,34.861
1671983870.032821,2162371.000,11013,2,T1,1,100,34.904
1671983870.165876,2162501.000,11013,2,T1,1,100,34.923
1671983870.296884,2162629.000,11043,1,T1,1,100,34.896
1671983870.427892,2162757.000,11058,1,T1,1,100,34.919
1671983870.564017,2162890.000,11077,1,T1,1,100,34.894
1671983870.697072,2163020.000,11107,1,T1,1,100,34.848
1671983870.829103,2163149.000,11123,1,T1,1,100,34.863
1671983870.963181,2163280.000,11139,1,T1,1,100,34.905
1671983871.095213,2163409.000,11154,1,T1,1,100,34.782
1671983871.227244,2163538.000,11185,1,T1,1,100,34.870
1671983871.360299,2163668.000,11201,1,T1,1,100,34.979
1671983871.493354,2163798.000,11217,1,T1,1,100,34.920
1671983871.624362,2163926.000,11249,1,T1,1,100,34.930
1671983871.757416,2164056.000,11265,1,T1,1,100,34.934
1671983871.888424,2164184.000,11281,1,T1,1,100,34.901
1671983872.021479,2164314.000,11297,1,T1,1,100,35.028
1671983872.156581,2164446.000,11328,1,T1,1,100,34.977
1671983872.291682,2164578.000,11343,1,T1,1,100,34.848
1671983872.423714,2164707.000,11359,1,T1,1,100,34.792
1671983872.556768,2164837.000,11375,1,T1,1,100,34.875
1671983872.691870,2164969.000,11407,1,T1,1,100,34.910
1671983872.824925,2165099.000,11424,1,T1,1,100,35.032
1671983872.957980,2165229.000,11439,1,T1,1,100,34.908
1671983873.088988,2165357.000,11470,1,T1,1,100,34.854
1671983873.223066,2165488.000,11486,1,T1,1,100,34.901
1671983873.355097,2165617.000,11501,1,T1,1,100,34.993
1671983873.487128,2165746.000,11520,1,T1,1,100,34.961
1671983873.620183,2165876.000,11552,1,T1,1,100,34.948
1671983873.753238,2166006.000,11567,1,T1,1,100,34.907
1671983873.885269,2166135.000,11584,1,T1,1,100,34.960
1671983874.017301,2166264.000,11614,1,T1,1,100,34.876
1671983874.150356,2166394.000,11630,1,T1,1,100,34.875
1671983874.283410,2166524.000,11646,1,T1,1,100,34.804
1671983874.417489,2166655.000,11661,1,T1,1,100,34.844
1671983874.549520,2166784.000,11694,1,T1,1,100,34.862
1671983874.682575,2166914.000,11710,1,T1,1,100,34.834
1671983874.814606,2167043.000,11726,1,T1,1,100,34.857
1671983874.949708,2167175.000,11756,1,T1,1,100,34.903
1671983875.082763,2167305.000,11772,1,T1,1,100,34.993
1671983875.215817,2167435.000,11788,1,T1,1,100,34.855
1671983875.348872,2167565.000,11809,1,T1,1,100,34.902
1671983875.481927,2167695.000,11825,1,T1,1,100,34.922
1671983875.617029,2167827.000,11843,1,T1,1,100,34.931
1671983875.749060,2167956.000,11858,1,T1,1,100,34.899
1671983875.882115,2168086.000,11889,1,T1,1,100,34.956
1671983876.015170,2168216.000,11905,1,T1,1,100,34.946
1671983876.147201,2168345.000,11921,1,T1,1,100,34.941
1671983876.279232,2168474.000,11951,1,T1,1,100,34.904
1671983876.411264,2168603.000,11967,1,T1,1,100,34.887
1671983876.548412,2168737.000,11985,1,T1,1,100,34.916
1671983876.682491,2168868.000,12001,1,T1,1,100,34.964
1671983876.814522,2168997.000,12032,1,T1,1,100,34.913
1671983876.945530,2169125.000,12047,1,T1,1,100,34.856
1671983877.078585,2169255.000,12063,1,T1,1,100,34.867
1671983877.214710,2169388.000,12094,1,T1,1,100,34.907
1671983877.347765,2169518.000,12111,1,T1,1,100,34.995
1671983877.480819,2169648.000,12128,1,T1,1,100,34.962
1671983877.613874,2169778.000,12145,1,T1,1,100,34.948
1671983877.746929,2169908.000,12176,1,T1,1,100,34.907
1671983877.882031,2170040.000,12192,1,T1,1,100,34.853
1671983878.015086,2170170.000,12207,1,T1,1,100,34.901
1671983878.148140,2170300.000,12238,1,T1,1,100,34.957
1671983878.279148,2170428.000,12254,1,T1,1,100,34.946
1671983878.412203,2170558.000,12269,1,T1,1,100,34.870
1671983878.545258,2170688.000,12286,1,T1,1,100,34.837
1671983878.678313,2170818.000,12318,1,T1,1,100,34.965
1671983878.813415,2170950.000,12334,1,T1,1,100,35.020
1671983878.948516,2171082.000,12350,1,T1,1,100,34.973
1671983879.080548,2171211.000,12381,1,T1,1,100,34.953
1671983879.212579,2171340.000,12396,1,T1,1,100,34.873
1671983879.345634,2171470.000,12412,1,T1,1,100,34.839
1671983879.480736,2171602.000,12427,1,T1,1,100,34.895
1671983879.614814,2171733.000,12460,1,T1,1,100,34.990
1671983879.745821,2171861.000,12476,1,T1,1,100,34.925
1671983879.881947,2171994.000,12494,1,T1,1,100,34.826
1671983880.016025,2172125.000,12524,1,T1,1,100,34.925
1671983880.148057,2172254.000,12541,1,T1,1,100,34.861
1671983880.281111,2172384.000,12556,1,T1,1,100,34.904
1671983880.414166,2172514.000,12587,1,T1,1,100,34.923
1671983880.546197,2172643.000,12610,2,T1,1,100,34.967
1671983880.678229,2172772.000,12610,2,T1,1,100,35.021
1671983880.811283,2172902.000,12626,1,T1,1,100,35.009
1671983880.944338,2173032.000,12656,1,T1,1,100,34.968
1671983881.077393,2173162.000,12672,1,T1,1,100,34.880
1671983881.210448,2173292.000,12688,1,T1,1,100,34.948
1671983881.341456,2173420.000,12704,1,T1,1,100,35.013
1671983881.474510,2173550.000,12737,1,T1,1,100,34.970
1671983881.609612,2173682.000,12752,1,T1,1,100,34.881
1671983881.742667,2173812.000,12768,1,T1,1,100,34.842
1671983881.875722,2173942.000,12799,1,T1,1,100,34.896
1671983882.008777,2174072.000,12814,1,T1,1,100,34.884
1671983882.141831,2174202.000,12831,1,T1,1,100,34.985
1671983882.276933,2174334.000,12846,1,T1,1,100,34.958
1671983882.408965,2174463.000,12877,1,T1,1,100,34.769
1671983882.542019,2174593.000,12895,1,T1,1,100,34.865
1671983882.674051,2174722.000,12910,1,T1,1,100,34.906
1671983882.809152,2174854.000,12941,1,T1,1,100,34.888
1671983882.943231,2174985.000,12957,1,T1,1,100,34.774
1671983883.076286,2175115.000,12972,1,T1,1,100,34.902
1671983883.209340,2175245.000,12989,1,T1,1,100,34.958
1671983883.342395,2175375.000,13019,1,T1,1,100,34.911
1671983883.474427,2175504.000,13035,1,T1,1,100,34.926
1671983883.605434,2175632.000,13053,1,T1,1,100,35.039
1671983883.738489,2175762.000,13084,1,T1,1,100,34.910
1671983883.874614,2175895.000,13099,1,T1,1,100,34.855
1671983884.007669,2176025.000,13115,1,T1,1,100,34.866
1671983884.139700,2176154.000,13130,1,T1,1,100,34.907
1671983884.272755,2176284.000,13161,1,T1,1,100,34.995
1671983884.406833,2176415.000,13177,1,T1,1,100,34.927
1671983884.542959,2176548.000,13195,1,T1,1,100,35.004
1671983884.674990,2176677.000,13225,1,T1,1,100,34.895
1671983884.808045,2176807.000,13242,1,T1,1,100,34.990
1671983884.940076,2176936.000,13257,1,T1,1,100,35.067
1671983885.072108,2177065.000,13273,1,T1,1,100,35.064
1671983885.205162,2177195.000,13304,1,T1,1,100,34.957
1671983885.338217,2177325.000,13319,1,T1,1,100,34.946
1671983885.471272,2177455.000,13336,1,T1,1,100,34.941
1671983885.603303,2177584.000,13368,1,T1,1,100,34.904
1671983885.735334,2177713.000,13390,2,T1,1,100,34.958
1671983885.867366,2177842.000,13390,2,T1,1,100,34.982
1671983886.000421,2177972.000,13405,1,T1,1,100,34.957
1671983886.135522,2178104.000,13422,1,T1,1,100,34.910
1671983886.269601,2178235.000,13452,1,T1,1,100,34.890
1671983886.401632,2178364.000,13467,1,T1,1,100,34.917
1671983886.533663,2178493.000,13486,1,T1,1,100,34.964
1671983886.667742,2178624.000,13501,1,T1,1,100,34.984
1671983886.803867,2178757.000,13532,1,T1,1,100,34.922
1671983886.935898,2178886.000,13548,1,T1,1,100,34.931
1671983887.066906,2179014.000,13563,1,T1,1,100,34.970
1671983887.200984,2179145.000,13594,1,T1,1,100,35.023
1671983887.333015,2179274.000,13610,1,T1,1,100,34.974
1671983887.466070,2179404.000,13626,1,T1,1,100,34.918
1671983887.599125,2179534.000,13644,1,T1,1,100,34.929
1671983887.732180,2179664.000,13675,1,T1,1,100,34.898
1671983887.865235,2179794.000,13690,1,T1,1,100,34.921
1671983887.996243,2179922.000,13706,1,T1,1,100,34.895
1671983888.129297,2180052.000,13723,1,T1,1,100,34.919
1671983888.262352,2180182.000,13754,1,T1,1,100,34.859
1671983888.394383,2180311.000,13770,1,T1,1,100,34.903
1671983888.526415,2180440.000,13788,1,T1,1,100,34.852
1671983888.659470,2180570.000,13818,1,T1,1,100,34.830
1671983888.792524,2180700.000,13835,1,T1,1,100,34.997
1671983888.927626,2180832.000,13850,1,T1,1,100,34.963
1671983889.059657,2180961.000,13866,1,T1,1,100,34.842
1671983889.192712,2181091.000,13897,1,T1,1,100,34.932
1671983889.324744,2181220.000,13912,1,T1,1,100,35.006
1671983889.459845,2181352.000,13929,1,T1,1,100,34.967
1671983889.593924,2181483.000,13963,1,T1,1,100,34.915
1671983889.726978,2181613.000,13978,1,T1,1,100,34.892
1671983889.860033,2181743.000,13995,1,T1,1,100,34.918
1671983889.993088,2181873.000,14010,1,T1,1,100,34.929
1671983890.126143,2182003.000,14041,1,T1,1,100,34.934
1671983890.257151,2182131.000,14057,1,T1,1,100,34.900
1671983890.390205,2182261.000,14072,1,T1,1,100,34.957
1671983890.525307,2182393.000,14107,1,T1,1,100,34.946
1671983890.658362,2182523.000,14123,1,T1,1,100,34.906
1671983890.790393,2182652.000,14139,1,T1,1,100,34.888
1671983890.923448,2182782.000,14155,1,T1,1,100,34.952
1671983891.057526,2182913.000,14178,1,T1,1,100,34.944
1671983891.193652,2183046.000,14194,1,T1,1,100,34.869
1671983891.325683,2183175.000,14226,1,T1,1,100,34.908
1671983891.458738,2183305.000,14243,1,T1,1,100,34.996
1671983891.590769,2183434.000,14260,1,T1,1,100,35.034
1671983891.724847,2183565.000,14276,1,T1,1,100,35.015
1671983891.858926,2183696.000,14307,1,T1,1,100,35.006
1671983891.993004,2183827.000,14322,1,T1,1,100,35.003
1671983892.125035,2183956.000,14339,1,T1,1,100,34.966
1671983892.257066,2184085.000,14369,1,T1,1,100,35.021
1671983892.389098,2184214.000,14384,1,T1,1,100,34.973
1671983892.522153,2184344.000,14403,1,T1,1,100,35.024
1671983892.655207,2184474.000,14418,1,T1,1,100,34.939
1671983892.790309,2184606.000,14449,1,T1,1,100,34.938
1671983892.924387,2184737.000,14465,1,T1,1,100,34.902
1671983893.056419,2184866.000,14482,1,T1,1,100,34.851
1671983893.188450,2184995.000,14513,1,T1,1,100,35.007
1671983893.322528,2185126.000,14529,1,T1,1,100,35.074
1671983893.458654,2185259.000,14545,1,T1,1,100,34.996
1671983893.590685,2185388.000,14563,1,T1,1,100,34.963
1671983893.721693,2185516.000,14596,1,T1,1,100,35.055
1671983893.854748,2185646.000,14611,1,T1,1,100,34.953
1671983893.988826,2185777.000,14627,1,T1,1,100,35.051
1671983894.122904,2185908.000,14658,1,T1,1,100,35.022
1671983894.255959,2186038.000,14673,1,T1,1,100,34.974
1671983894.389014,2186168.000,14689,1,T1,1,100,34.847
1671983894.522069,2186298.000,14707,1,T1,1,100,34.969
1671983894.653076,2186426.000,14739,1,T1,1,100,35.022
1671983894.786131,2186556.000,14756,1,T1,1,100,35.010
1671983894.919186,2186686.000,14771,1,T1,1,100,34.969
1671983895.051217,2186815.000,14802,1,T1,1,100,34.986
1671983895.183249,2186944.000,14818,1,T1,1,100,34.959
1671983895.317327,2187075.000,14835,1,T1,1,100,34.911
1671983895.449358,2187204.000,14852,1,T1,1,100,34.997
1671983895.582413,2187334.000,14884,1,T1,1,100,34.999
1671983895.718538,2187467.000,14899,1,T1,1,100,34.964
1671983895.851593,2187597.000,14916,1,T1,1,100,34.843
1671983895.983624,2187726.000,14948,1,T1,1,100,34.896
1671983896.118726,2187858.000,14964,1,T1,1,100,34.849
1671983896.252805,2187989.000,14985,1,T1,1,100,35.006
1671983896.385859,2188119.000,15000,1,T1,1,100,34.931
1671983896.518914,2188249.000,15019,1,T1,1,100,34.899
1671983896.650945,2188378.000,15034,1,T1,1,100,34.956
1671983896.787071,2188511.000,15067,1,T1,1,100,35.017
1671983896.919102,2188640.000,15083,1,T1,1,100,34.901
1671983897.052157,2188770.000,15098,1,T1,1,100,34.922
1671983897.185211,2188900.000,15129,1,T1,1,100,34.931
1671983897.317243,2189029.000,15145,1,T1,1,100,34.935
1671983897.449274,2189158.000,15161,1,T1,1,100,34.936
1671983897.583352,2189289.000,15181,1,T1,1,100,34.937
1671983897.716407,2189419.000,15211,1,T1,1,100,34.973
1671983897.852533,2189552.000,15227,1,T1,1,100,34.917
1671983897.984564,2189681.000,15243,1,T1,1,100,34.858
1671983898.115571,2189809.000,15274,1,T1,1,100,34.974
1671983898.247603,2189938.000,15289,1,T1,1,100,34.953
1671983898.381681,2190069.000,15307,1,T1,1,100,35.015
1671983898.515759,2190200.000,15340,1,T1,1,100,35.007
1671983898.649838,2190331.000,15355,1,T1,1,100,34.967
1671983898.781869,2190460.000,15372,1,T1,1,100,34.844
1671983898.913900,2190589.000,15387,1,T1,1,100,34.933
1671983899.049002,2190721.000,15418,1,T1,1,100,34.864
1671983899.182057,2190851.000,15436,1,T1,1,100,34.941
1671983899.315112,2190981.000,15451,1,T1,1,100,34.904
1671983899.447143,2191110.000,15484,1,T1,1,100,34.923
1671983899.579174,2191239.000,15500,1,T1,1,100,34.789
1671983899.711206,2191368.000,15515,1,T1,1,100,34.838
1671983899.843237,2191497.000,15532,1,T1,1,100,34.930
1671983899.977315,2191628.000,15564,1,T1,1,100,34.899
1671983900.113441,2191761.000,15580,1,T1,1,100,34.885
1671983900.245472,2191890.000,15596,1,T1,1,100,34.879
1671983900.376480,2192018.000,15611,1,T1,1,100,35.054
1671983900.509534,2192148.000,15644,1,T1,1,100,35.023
1671983900.643613,2192279.000,15660,1,T1,1,100,35.010
1671983900.778715,2192411.000,15678,1,T1,1,100,35.040
1671983900.912793,2192542.000,15708,1,T1,1,100,34.911
1671983901.044824,2192671.000,15724,1,T1,1,100,34.891
1671983901.177879,2192801.000,15740,1,T1,1,100,34.917
1671983901.308887,2192929.000,15770,1,T1,1,100,34.964
1671983901.441941,2193059.000,15792,2,T1,1,100,34.984
1671983901.574996,2193189.000,15792,2,T1,1,100,34.958
1671983901.707028,2193318.000,15809,1,T1,1,100,34.982
1671983901.839059,2193447.000,15840,1,T1,1,100,34.957
1671983901.973137,2193578.000,15856,1,T1,1,100,34.910
1671983902.105169,2193707.000,15872,1,T1,1,100,34.961
1671983902.238223,2193837.000,15902,1,T1,1,100,34.948
1671983902.372302,2193968.000,15920,1,T1,1,100,34.906
1671983902.505357,2194098.000,15938,1,T1,1,100,34.853
1671983902.637388,2194227.000,15954,1,T1,1,100,34.866
1671983902.770442,2194357.000,15985,1,T1,1,100,34.977
1671983902.904521,2194488.000,16000,1,T1,1,100,34.990
1671983903.039623,2194620.000,16016,1,T1,1,100,34.889
1671983903.172678,2194750.000,16049,1,T1,1,100,34.881
1671983903.304709,2194879.000,16064,1,T1,1,100,34.949
1671983903.440834,2195012.000,16081,1,T1,1,100,35.049
1671983903.572865,2195141.000,16113,1,T1,1,100,34.950
1671983903.705920,2195271.000,16128,1,T1,1,100,34.978
1671983903.838975,2195401.000,16147,1,T1,1,100,34.955
1671983903.971006,2195530.000,16162,1,T1,1,100,34.945
1671983904.103038,2195659.000,16193,1,T1,1,100,34.905
1671983904.237116,2195790.000,16209,1,T1,1,100,34.924
1671983904.369147,2195919.000,16224,1,T1,1,100,35.038
1671983904.502202,2196049.000,16241,1,T1,1,100,35.052
1671983904.635257,2196179.000,16275,1,T1,1,100,34.987
1671983904.766264,2196307.000,16291,1,T1,1,100,34.923
1671983904.899319,2196437.000,16307,1,T1,1,100,34.967
1671983905.034421,2196569.000,16338,1,T1,1,100,35.021
1671983905.168499,2196700.000,16355,1,T1,1,100,35.009
1671983905.302578,2196831.000,16371,1,T1,1,100,34.933
1671983905.434609,2196960.000,16387,1,T1,1,100,34.936
1671983905.566640,2197089.000,16419,1,T1,1,100,34.901
1671983905.701742,2197221.000,16435,1,T1,1,100,34.993
1671983905.834797,2197351.000,16451,1,T1,1,100,34.997
1671983905.967852,2197481.000,16483,1,T1,1,100,34.999
1671983906.100906,2197611.000,16500,1,T1,1,100,34.928
1671983906.233961,2197741.000,16515,1,T1,1,100,34.934
1671983906.369063,2197873.000,16531,1,T1,1,100,35.007
1671983906.503141,2198004.000,16564,1,T1,1,100,35.003
1671983906.636196,2198134.000,16579,1,T1,1,100,35.072
1671983906.772321,2198267.000,16605,1,T1,1,100,35.031
1671983906.904353,2198396.000,16620,1,T1,1,100,34.943
1671983907.035361,2198524.000,16651,1,T1,1,100,34.940
1671983907.168415,2198654.000,16667,1,T1,1,100,34.938
1671983907.302494,2198785.000,16682,1,T1,1,100,35.009
1671983907.437595,2198917.000,16715,1,T1,1,100,34.968
1671983907.571674,2199048.000,16731,1,T1,1,100,34.951
1671983907.702682,2199176.000,16746,1,T1,1,100,34.943
1671983907.835736,2199306.000,16763,1,T1,1,100,34.869
1671983907.971862,2199439.000,16793,1,T1,1,100,34.943
1671983908.104916,2199569.000,16809,1,T1,1,100,35.011
1671983908.237971,2199699.000,16827,1,T1,1,100,35.076
1671983908.370003,2199828.000,16858,1,T1,1,100,35.068
1671983908.502034,2199957.000,16875,1,T1,1,100,34.923
1671983908.636112,2200088.000,16891,1,T1,1,100,35.002
1671983908.768143,2200217.000,16906,1,T1,1,100,34.965
1671983908.901198,2200347.000,16939,1,T1,1,100,34.950
1671983909.034253,2200477.000,16955,1,T1,1,100,34.943
1671983909.165261,2200605.000,16973,1,T1,1,100,34.869
1671983909.298316,2200735.000,17003,1,T1,1,100,34.908
1671983909.431370,2200865.000,17020,1,T1,1,100,35.031
1671983909.565449,2200996.000,17037,1,T1,1,100,34.943
1671983909.700551,2201128.000,17053,1,T1,1,100,34.940
1671983909.834629,2201259.000,17086,1,T1,1,100,34.974
1671983909.964613,2201386.000,17101,1,T1,1,100,34.989
1671983910.097668,2201516.000,17118,1,T1,1,100,34.924
1671983910.229699,2201645.000,17148,1,T1,1,100,35.003
1671983910.362754,2201775.000,17163,1,T1,1,100,35.108
1671983910.495809,2201905.000,17184,1,T1,1,100,35.047
1671983910.627840,2202034.000,17199,1,T1,1,100,35.020
1671983910.761918,2202165.000,17230,1,T1,1,100,34.938
1671983910.895997,2202296.000,17246,1,T1,1,100,34.938
1671983911.028028,2202425.000,17261,1,T1,1,100,35.044
1671983911.161083,2202555.000,17296,1,T1,1,100,34.984
1671983911.294137,2202685.000,17312,1,T1,1,100,34.957
1671983911.425145,2202813.000,17328,1,T1,1,100,34.982
1671983911.558200,2202943.000,17346,1,T1,1,100,34.957
1671983911.691255,2203073.000,17377,1,T1,1,100,34.946
1671983911.823286,2203202.000,17392,1,T1,1,100,34.941
1671983911.957365,2203333.000,17415,1,T1,1,100,34.904
1671983912.087349,2203460.000,17431,1,T1,1,100,35.029
1671983912.219380,2203589.000,17461,1,T1,1,100,35.084
1671983912.354482,2203721.000,17477,1,T1,1,100,35.001
1671983912.487537,2203851.000,17495,1,T1,1,100,34.929
1671983912.620592,2203981.000,17525,1,T1,1,100,34.934
1671983912.753646,2204111.000,17542,1,T1,1,100,35.042
1671983912.886701,2204241.000,17557,1,T1,1,100,34.947
1671983913.021803,2204373.000,17573,1,T1,1,100,34.906
1671983913.155881,2204504.000,17606,1,T1,1,100,34.889
1671983913.287913,2204633.000,17621,1,T1,1,100,34.987
1671983913.420967,2204763.000,17638,1,T1,1,100,35.065
1671983913.552999,2204892.000,17670,1,T1,1,100,35.028
1671983913.684006,2205020.000,17685,1,T1,1,100,34.977
1671983913.817061,2205150.000,17702,1,T1,1,100,34.848
1671983913.951139,2205281.000,17717,1,T1,1,100,34.934
1671983914.086241,2205413.000,17748,1,T1,1,100,34.936
1671983914.220320,2205544.000,17764,1,T1,1,100,34.937
1671983914.351327,2205672.000,17779,1,T1,1,100,35.008
1671983914.484382,2205802.000,17814,1,T1,1,100,35.004
1671983914.620507,2205935.000,17830,1,T1,1,100,34.966
1671983914.753562,2206065.000,17846,1,T1,1,100,34.950
1671983914.885594,2206194.000,17862,1,T1,1,100,34.907
1671983915.018648,2206324.000,17893,1,T1,1,100,34.924
1671983915.149656,2206452.000,17908,1,T1,1,100,34.896
1671983915.286805,2206586.000,17924,1,T1,1,100,34.849
1671983915.419860,2206716.000,17957,1,T1,1,100,34.970
1671983915.551891,2206845.000,17974,1,T1,1,100,35.058
1671983915.684946,2206975.000,17992,1,T1,1,100,34.990
1671983915.815954,2207103.000,18008,1,T1,1,100,35.066
1671983915.949008,2207233.000,18040,1,T1,1,100,34.993
1671983916.082063,2207363.000,18057,1,T1,1,100,34.962
1671983916.214095,2207492.000,18072,1,T1,1,100,34.842
1671983916.348173,2207623.000,18105,1,T1,1,100,34.967
1671983916.482251,2207754.000,18123,1,T1,1,100,34.950
1671983916.612236,2207881.000,18138,1,T1,1,100,34.978
1671983916.745290,2208011.000,18156,1,T1,1,100,35.026
1671983916.880392,2208143.000,18187,1,T1,1,100,34.869
1671983917.014470,2208274.000,18202,1,T1,1,100,34.908
1671983917.147525,2208404.000,18219,1,T1,1,100,35.102
1671983917.278533,2208532.000,18240,1,T1,1,100,35.044
1671983917.412611,2208663.000,18256,1,T1,1,100,34.984
1671983917.546690,2208794.000,18288,1,T1,1,100,34.993
1671983917.678721,2208923.000,18304,1,T1,1,100,34.997
1671983917.811776,2209053.000,18320,1,T1,1,100,34.928
1671983917.944830,2209183.000,18352,1,T1,1,100,34.933
1671983918.075838,2209311.000,18369,1,T1,1,100,35.042
1671983918.208893,2209441.000,18384,1,T1,1,100,34.983
1671983918.341948,2209571.000,18400,1,T1,1,100,34.851
1671983918.473979,2209700.000,18433,1,T1,1,100,34.900
1671983918.608057,2209831.000,18448,1,T1,1,100,35.028
1671983918.740089,2209960.000,18467,1,T1,1,100,35.047
1671983918.872120,2210089.000,18497,1,T1,1,100,34.985
1671983919.005175,2210219.000,18512,1,T1,1,100,35.029
1671983919.139253,2210350.000,18529,1,T1,1,100,34.977
1671983919.272308,2210480.000,18546,1,T1,1,100,35.061
1671983919.405363,2210610.000,18579,1,T1,1,100,34.955
1671983919.538418,2210740.000,18597,1,T1,1,100,34.945
1671983919.673519,2210872.000,18612,1,T1,1,100,35.012
1671983919.807598,2211003.000,18643,1,T1,1,100,34.934
1671983919.939629,2211132.000,18659,1,T1,1,100,34.901
1671983920.072684,2211262.000,18675,1,T1,1,100,34.992
1671983920.205739,2211392.000,18691,1,T1,1,100,35.103
1671983920.339817,2211523.000,18722,1,T1,1,100,35.009
1671983920.472872,2211653.000,18739,1,T1,1,100,34.898
1671983920.605926,2211783.000,18755,1,T1,1,100,34.849
1671983920.737958,2211912.000,18788,1,T1,1,100,35.006
1671983920.872036,2212043.000,18803,1,T1,1,100,35.002
1671983921.003044,2212171.000,18819,1,T1,1,100,35.037
1671983921.136099,2212301.000,18835,1,T1,1,100,35.051
1671983921.272224,2212434.000,18865,1,T1,1,100,34.987
1671983921.405279,2212564.000,18882,1,T1,1,100,34.959
1671983921.537310,2212693.000,18899,1,T1,1,100,34.982
1671983921.669341,2212822.000,18932,1,T1,1,100,35.028
1671983921.802396,2212952.000,18948,1,T1,1,100,35.012
1671983921.939545,2213086.000,18963,1,T1,1,100,35.076
1671983922.072600,2213216.000,18979,1,T1,1,100,35.068
1671983922.204631,2213345.000,19010,1,T1,1,100,35.065
1671983922.337686,2213475.000,19025,1,T1,1,100,35.064
1671983922.471764,2213606.000,19051,1,T1,1,100,35.063
1671983922.606866,2213738.000,19066,1,T1,1,100,35.027
1671983922.739921,2213868.000,19083,1,T1,1,100,35.047
1671983922.871952,2213997.000,19113,1,T1,1,100,34.985
1671983923.003983,2214126.000,19128,1,T1,1,100,34.923
1671983923.138062,2214257.000,19145,1,T1,1,100,35.002
1671983923.269069,2214385.000,19160,1,T1,1,100,35.072
1671983923.402124,2214515.000,19191,1,T1,1,100,35.067
1671983923.537226,2214647.000,19209,1,T1,1,100,34.993
1671983923.671304,2214778.000,19224,1,T1,1,100,34.997
1671983923.804359,2214908.000,19257,1,T1,1,100,35.070
1671983923.935367,2215036.000,19273,1,T1,1,100,34.995
1671983924.068422,2215166.000,19289,1,T1,1,100,34.962
1671983924.205570,2215300.000,19319,1,T1,1,100,35.090
1671983924.339649,2215431.000,19335,1,T1,1,100,35.110
1671983924.471680,2215560.000,19353,1,T1,1,100,35.012
1671983924.606782,2215692.000,19369,1,T1,1,100,35.041
1671983924.737790,2215820.000,19400,1,T1,1,100,35.053
1671983924.870844,2215950.000,19415,1,T1,1,100,34.952
1671983925.003899,2216080.000,19431,1,T1,1,100,34.908
1671983925.135931,2216209.000,19462,1,T1,1,100,34.960
1671983925.270009,2216340.000,19477,1,T1,1,100,34.983
1671983925.402040,2216469.000,19494,1,T1,1,100,35.028
1671983925.534071,2216598.000,19511,1,T1,1,100,34.977
1671983925.667126,2216728.000,19544,1,T1,1,100,34.848
1671983925.800181,2216858.000,19560,1,T1,1,100,34.970
1671983925.931189,2216986.000,19575,1,T1,1,100,35.058
1671983926.064244,2217116.000,19591,1,T1,1,100,34.990
1671983926.196275,2217245.000,19622,1,T1,1,100,35.031
1671983926.329330,2217375.000,19637,1,T1,1,100,35.084
1671983926.463408,2217506.000,19656,1,T1,1,100,35.036
1671983926.595439,2217635.000,19686,1,T1,1,100,35.051
1671983926.728494,2217765.000,19702,1,T1,1,100,34.987
1671983926.861549,2217895.000,19718,1,T1,1,100,35.030
1671983926.995627,2218026.000,19749,1,T1,1,100,35.048
1671983927.128682,2218156.000,19764,1,T1,1,100,35.056
1671983927.261737,2218286.000,19780,1,T1,1,100,35.060
1671983927.393768,2218415.000,19796,1,T1,1,100,34.955
1671983927.527846,2218546.000,19828,1,T1,1,100,34.945
1671983927.659878,2218675.000,19849,1,T1,1,100,35.047
1671983927.791909,2218804.000,19865,1,T1,1,100,35.056
1671983927.924964,2218934.000,19881,1,T1,1,100,34.918
1671983928.058018,2219064.000,19912,1,T1,1,100,34.858
1671983928.189026,2219192.000,19927,1,T1,1,100,34.939
1671983928.321058,2219321.000,19945,1,T1,1,100,35.009
1671983928.454113,2219451.000,19978,1,T1,1,100,35.004
1671983928.591261,2219585.000,19993,1,T1,1,100,34.966
