LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1671984428.623472,2708137.000,30717,2,EA,1,100,0.451407
1671984428.691023,2708203.000,30734,1,EA,1,100,0.452081
1671984428.756527,2708267.000,30750,2,EA,1,100,0.452051
1671984428.822031,2708331.000,30750,2,EA,1,100,0.452257
1671984428.889582,2708397.000,30766,2,EA,1,100,0.452610
1671984428.957133,2708463.000,30766,2,EA,1,100,0.452492
1671984429.024683,2708529.000,30784,1,EA,1,100,0.452551
1671984429.091211,2708594.000,30798,2,EA,1,100,0.452756
1671984429.157738,2708659.000,30798,2,EA,1,100,0.453021
1671984429.223242,2708723.000,30817,1,EA,1,100,0.452756
1671984429.290281,2708788.500,30832,2,EA,1,100,0.452580
1671984429.357321,2708854.000,30832,2,EA,1,100,0.452668
1671984429.422824,2708918.000,30848,1,EA,1,100,0.452668
1671984429.489352,2708983.000,30863,2,EA,1,100,0.452845
1671984429.555879,2709048.000,30863,2,EA,1,100,0.452992
1671984429.622407,2709113.000,30881,1,EA,1,100,0.453051
1671984429.688422,2709177.500,30896,2,EA,1,100,0.453051
1671984429.754438,2709242.000,30896,2,EA,1,100,0.453021
1671984429.820965,2709307.000,30913,2,EA,1,100,0.452756
1671984429.887493,2709372.000,30913,2,EA,1,100,0.452374
1671984429.954020,2709437.000,30928,1,EA,1,100,0.450969
1671984430.020548,2709502.000,30943,2,EA,1,100,0.450124
1671984430.087075,2709567.000,30943,2,EA,1,100,0.449485
1671984430.152579,2709631.000,30958,1,EA,1,100,0.449398
1671984430.218595,2709695.500,30975,2,EA,1,100,0.450095
1671984430.284610,2709760.000,30975,2,EA,1,100,0.451729
1671984430.351138,2709825.000,30990,1,EA,1,100,0.452698
1671984430.417153,2709889.500,31005,2,EA,1,100,0.453405
1671984430.483169,2709954.000,31005,2,EA,1,100,0.453287
1671984430.551743,2710021.000,31021,1,EA,1,100,0.453434
1671984430.619294,2710087.000,31039,2,EA,1,100,0.453641
1671984430.686845,2710153.000,31039,2,EA,1,100,0.453700
1671984430.753117,2710217.750,31063,4,EA,1,100,0.453848
1671984430.819388,2710282.500,31063,4,EA,1,100,0.453523
1671984430.885660,2710347.250,31063,4,EA,1,100,0.453818
1671984430.951931,2710412.000,31063,4,EA,1,100,0.454114
1671984431.017947,2710476.500,31080,2,EA,1,100,0.454084
1671984431.083962,2710541.000,31080,2,EA,1,100,0.454114
1671984431.149466,2710605.000,31096,1,EA,1,100,0.454084
1671984431.217529,2710671.500,31113,2,EA,1,100,0.454173
1671984431.285592,2710738.000,31113,2,EA,1,100,0.454173
1671984431.352119,2710803.000,31129,1,EA,1,100,0.454262
1671984431.418646,2710868.000,31144,2,EA,1,100,0.454321
1671984431.485174,2710933.000,31144,2,EA,1,100,0.454025
1671984431.551701,2710998.000,31161,1,EA,1,100,0.453966
1671984431.617717,2711062.500,31177,2,EA,1,100,0.453966
1671984431.683733,2711127.000,31177,2,EA,1,100,0.453907
1671984431.750260,2711192.000,31193,1,EA,1,100,0.453966
1671984431.817299,2711257.500,31209,2,EA,1,100,0.453936
1671984431.884338,2711323.000,31209,2,EA,1,100,0.453788
1671984431.950866,2711388.000,31225,2,EA,1,100,0.453877
1671984432.017393,2711453.000,31225,2,EA,1,100,0.454084
1671984432.083920,2711518.000,31240,1,EA,1,100,0.454144
1671984432.150448,2711583.000,31256,2,EA,1,100,0.454144
1671984432.216975,2711648.000,31256,2,EA,1,100,0.453788
1671984432.282479,2711712.000,31271,1,EA,1,100,0.453552
1671984432.349006,2711777.000,31287,2,EA,1,100,0.453552
1671984432.415534,2711842.000,31287,2,EA,1,100,0.453700
1671984432.482061,2711907.000,31302,1,EA,1,100,0.453523
1671984432.547565,2711971.000,31320,2,EA,1,100,0.453788
1671984432.613069,2712035.000,31320,2,EA,1,100,0.453907
1671984432.679085,2712099.500,31335,2,EA,1,100,0.454291
1671984432.745100,2712164.000,31335,2,EA,1,100,0.453848
1671984432.812651,2712230.000,31351,1,EA,1,100,0.453936
1671984432.880714,2712296.500,31367,2,EA,1,100,0.453670
1671984432.948776,2712363.000,31367,2,EA,1,100,0.453995
1671984433.015304,2712428.000,31383,1,EA,1,100,0.454084
1671984433.081831,2712493.000,31397,2,EA,1,100,0.454114
1671984433.148359,2712558.000,31397,2,EA,1,100,0.453818
1671984433.213863,2712622.000,31414,1,EA,1,100,0.454144
1671984433.280390,2712687.000,31429,3,EA,1,100,0.454144
1671984433.346917,2712752.000,31429,3,EA,1,100,0.453936
1671984433.413445,2712817.000,31429,3,EA,1,100,0.453936
1671984433.479972,2712882.000,31445,1,EA,1,100,0.454084
1671984433.548035,2712948.500,31463,2,EA,1,100,0.454084
1671984433.616097,2713015.000,31463,2,EA,1,100,0.454055
1671984433.682625,2713080.000,31479,1,EA,1,100,0.454055
1671984433.748641,2713144.500,31493,2,EA,1,100,0.453936
1671984433.814656,2713209.000,31493,2,EA,1,100,0.454144
1671984433.882207,2713275.000,31510,1,EA,1,100,0.454262
1671984433.947711,2713339.000,31525,2,EA,1,100,0.454055
1671984434.013215,2713403.000,31525,2,EA,1,100,0.454203
1671984434.079742,2713468.000,31541,1,EA,1,100,0.454588
1671984434.145758,2713532.500,31557,2,EA,1,100,0.455063
1671984434.211774,2713597.000,31557,2,EA,1,100,0.455122
1671984434.278813,2713662.500,31572,2,EA,1,100,0.455063
1671984434.345852,2713728.000,31572,2,EA,1,100,0.454618
1671984434.411356,2713792.000,31587,1,EA,1,100,0.454380
1671984434.477883,2713857.000,31604,2,EA,1,100,0.454173
1671984434.544411,2713922.000,31604,2,EA,1,100,0.454025
1671984434.610938,2713987.000,31623,1,EA,1,100,0.453818
1671984434.676954,2714051.500,31638,2,EA,1,100,0.453936
1671984434.742969,2714116.000,31638,2,EA,1,100,0.453788
1671984434.809497,2714181.000,31653,1,EA,1,100,0.453493
1671984434.876024,2714246.000,31670,2,EA,1,100,0.453316
1671984434.942552,2714311.000,31670,2,EA,1,100,0.453434
1671984435.008055,2714375.000,31685,1,EA,1,100,0.453995
1671984435.075095,2714440.500,31701,2,EA,1,100,0.454203
1671984435.142134,2714506.000,31701,2,EA,1,100,0.454410
1671984435.210196,2714572.500,31716,2,EA,1,100,0.454825
1671984435.278259,2714639.000,31716,2,EA,1,100,0.455063
1671984435.344786,2714704.000,31732,1,EA,1,100,0.455122
1671984435.410290,2714768.000,31747,2,EA,1,100,0.455093
1671984435.475794,2714832.000,31747,2,EA,1,100,0.454796
1671984435.543345,2714898.000,31764,1,EA,1,100,0.454351
1671984435.610896,2714964.000,31780,2,EA,1,100,0.454084
1671984435.678447,2715030.000,31780,2,EA,1,100,0.453877
1671984435.744974,2715095.000,31798,1,EA,1,100,0.453995
1671984435.810990,2715159.500,31814,2,EA,1,100,0.453936
1671984435.877006,2715224.000,31814,2,EA,1,100,0.453848
1671984435.944556,2715290.000,31830,1,EA,1,100,0.453788
1671984436.010401,2715354.333,31852,3,EA,1,100,0.454144
1671984436.076247,2715418.667,31852,3,EA,1,100,0.454173
1671984436.142092,2715483.000,31852,3,EA,1,100,0.454173
1671984436.210154,2715549.500,31868,2,EA,1,100,0.454084
1671984436.278217,2715616.000,31868,2,EA,1,100,0.454440
1671984436.344744,2715681.000,31884,1,EA,1,100,0.454588
1671984436.411272,2715746.000,31899,2,EA,1,100,0.454706
1671984436.477799,2715811.000,31899,2,EA,1,100,0.454736
1671984436.544327,2715876.000,31917,2,EA,1,100,0.454588
1671984436.610854,2715941.000,31917,2,EA,1,100,0.454321
1671984436.676358,2716005.000,31932,1,EA,1,100,0.454025
1671984436.742885,2716070.000,31950,2,EA,1,100,0.453582
1671984436.809413,2716135.000,31950,2,EA,1,100,0.453434
1671984436.875940,2716200.000,31966,1,EA,1,100,0.453611
1671984436.941956,2716264.500,31981,2,EA,1,100,0.453995
1671984437.007971,2716329.000,31981,2,EA,1,100,0.453759
1671984437.074499,2716394.000,31996,1,EA,1,100,0.453641
1671984437.141026,2716459.000,32013,2,EA,1,100,0.453907
1671984437.207554,2716524.000,32013,2,EA,1,100,0.454203
1671984437.273057,2716588.000,32028,1,EA,1,100,0.454144
1671984437.340097,2716653.500,32044,2,EA,1,100,0.454144
1671984437.407136,2716719.000,32044,2,EA,1,100,0.454529
1671984437.473151,2716783.500,32059,2,EA,1,100,0.454706
1671984437.539167,2716848.000,32059,2,EA,1,100,0.454410
1671984437.604671,2716912.000,32077,1,EA,1,100,0.454321
1671984437.670687,2716976.500,32092,2,EA,1,100,0.454440
1671984437.736702,2717041.000,32092,2,EA,1,100,0.454144
1671984437.804253,2717107.000,32108,1,EA,1,100,0.453582
1671984437.872316,2717173.500,32125,2,EA,1,100,0.453670
1671984437.940378,2717240.000,32125,2,EA,1,100,0.453552
1671984438.006906,2717305.000,32141,1,EA,1,100,0.453611
1671984438.073433,2717370.000,32156,2,EA,1,100,0.453464
1671984438.139961,2717435.000,32156,2,EA,1,100,0.453316
1671984438.206488,2717500.000,32173,1,EA,1,100,0.453316
1671984438.272504,2717564.500,32188,2,EA,1,100,0.453464
1671984438.338519,2717629.000,32188,2,EA,1,100,0.453611
1671984438.405047,2717694.000,32203,2,EA,1,100,0.453936
1671984438.471574,2717759.000,32203,2,EA,1,100,0.453936
1671984438.540148,2717826.000,32219,1,EA,1,100,0.454114
1671984438.607188,2717891.500,32237,2,EA,1,100,0.454232
1671984438.674227,2717957.000,32237,2,EA,1,100,0.454203
1671984438.740754,2718022.000,32252,1,EA,1,100,0.453936
1671984438.807282,2718087.000,32270,2,EA,1,100,0.453582
1671984438.873809,2718152.000,32270,2,EA,1,100,0.453405
1671984438.939313,2718216.000,32285,1,EA,1,100,0.453198
1671984439.005329,2718280.500,32301,2,EA,1,100,0.452904
1671984439.071344,2718345.000,32301,2,EA,1,100,0.453051
1671984439.137872,2718410.000,32316,1,EA,1,100,0.453316
1671984439.204399,2718475.000,32333,2,EA,1,100,0.453287
1671984439.270926,2718540.000,32333,2,EA,1,100,0.453080
1671984439.336942,2718604.500,32347,2,EA,1,100,0.453464
1671984439.402958,2718669.000,32347,2,EA,1,100,0.453464
1671984439.470509,2718735.000,32363,1,EA,1,100,0.453228
1671984439.538571,2718801.500,32381,2,EA,1,100,0.453080
1671984439.606634,2718868.000,32381,2,EA,1,100,0.453198
1671984439.673161,2718933.000,32397,1,EA,1,100,0.453110
1671984439.739689,2718998.000,32411,2,EA,1,100,0.453110
1671984439.806216,2719063.000,32411,2,EA,1,100,0.453110
1671984439.871720,2719127.000,32428,1,EA,1,100,0.453287
1671984439.937736,2719191.500,32443,2,EA,1,100,0.453051
1671984440.003751,2719256.000,32443,2,EA,1,100,0.453346
1671984440.071302,2719322.000,32459,1,EA,1,100,0.453493
1671984440.138853,2719388.000,32476,2,EA,1,100,0.453493
1671984440.206404,2719454.000,32476,2,EA,1,100,0.453434
1671984440.273955,2719520.000,32492,1,EA,1,100,0.453434
1671984440.340482,2719585.000,32507,2,EA,1,100,0.453493
1671984440.407010,2719650.000,32507,2,EA,1,100,0.453670
1671984440.472514,2719714.000,32524,2,EA,1,100,0.453641
1671984440.538018,2719778.000,32524,2,EA,1,100,0.453552
1671984440.603521,2719842.000,32541,1,EA,1,100,0.453257
1671984440.670561,2719907.500,32556,2,EA,1,100,0.453051
1671984440.737600,2719973.000,32556,2,EA,1,100,0.453110
1671984440.806174,2720040.000,32573,1,EA,1,100,0.453434
1671984440.872701,2720105.000,32590,2,EA,1,100,0.453169
1671984440.939229,2720170.000,32590,2,EA,1,100,0.453080
1671984441.005756,2720235.000,32605,1,EA,1,100,0.453169
1671984441.072284,2720300.000,32620,2,EA,1,100,0.453080
1671984441.138811,2720365.000,32620,2,EA,1,100,0.452933
1671984441.204315,2720429.000,32636,1,EA,1,100,0.452992
1671984441.270501,2720493.667,32658,3,EA,1,100,0.452963
1671984441.336688,2720558.333,32658,3,EA,1,100,0.452933
1671984441.402874,2720623.000,32658,3,EA,1,100,0.453110
1671984441.469401,2720688.000,32673,1,EA,1,100,0.452933
1671984441.535928,2720753.000,32694,2,EA,1,100,0.453051
1671984441.602456,2720818.000,32694,2,EA,1,100,0.453257
1671984441.667960,2720882.000,32709,1,EA,1,100,0.453287
1671984441.734487,2720947.000,32725,2,EA,1,100,0.453139
1671984441.801015,2721012.000,32725,2,EA,1,100,0.453051
1671984441.867542,2721077.000,32740,2,EA,1,100,0.453021
1671984441.934069,2721142.000,32740,2,EA,1,100,0.452933
1671984441.999573,2721206.000,32756,1,EA,1,100,0.453139
1671984442.066101,2721271.000,32771,2,EA,1,100,0.453346
1671984442.132628,2721336.000,32771,2,EA,1,100,0.453375
1671984442.198132,2721400.000,32788,1,EA,1,100,0.453228
1671984442.264659,2721465.000,32802,2,EA,1,100,0.453257
1671984442.331187,2721530.000,32802,2,EA,1,100,0.452992
1671984442.397714,2721595.000,32820,1,EA,1,100,0.453021
1671984442.465777,2721661.500,32836,2,EA,1,100,0.452963
1671984442.533839,2721728.000,32836,2,EA,1,100,0.453021
1671984442.600367,2721793.000,32854,1,EA,1,100,0.452992
1671984442.666383,2721857.500,32869,2,EA,1,100,0.453110
1671984442.732398,2721922.000,32869,2,EA,1,100,0.453080
1671984442.798926,2721987.000,32885,2,EA,1,100,0.453139
1671984442.865453,2722052.000,32885,2,EA,1,100,0.452816
1671984442.934027,2722119.000,32900,1,EA,1,100,0.452756
1671984443.000555,2722184.000,32916,2,EA,1,100,0.452933
1671984443.067082,2722249.000,32916,2,EA,1,100,0.453139
1671984443.133610,2722314.000,32931,1,EA,1,100,0.452963
1671984443.200137,2722379.000,32947,2,EA,1,100,0.453110
1671984443.266664,2722444.000,32947,2,EA,1,100,0.452874
1671984443.332168,2722508.000,32962,1,EA,1,100,0.452904
1671984443.398696,2722573.000,32978,2,EA,1,100,0.452904
1671984443.465223,2722638.000,32978,2,EA,1,100,0.452845
1671984443.532774,2722704.000,32994,1,EA,1,100,0.453051
1671984443.598790,2722768.500,33012,2,EA,1,100,0.453139
1671984443.664805,2722833.000,33012,2,EA,1,100,0.452963
1671984443.731333,2722898.000,33026,2,EA,1,100,0.453346
1671984443.797860,2722963.000,33026,2,EA,1,100,0.453169
1671984443.864388,2723028.000,33043,1,EA,1,100,0.452845
1671984443.930915,2723093.000,33058,2,EA,1,100,0.452580
1671984443.997442,2723158.000,33058,2,EA,1,100,0.452668
1671984444.062946,2723222.000,33074,1,EA,1,100,0.452904
1671984444.129473,2723287.000,33089,2,EA,1,100,0.453021
1671984444.196001,2723352.000,33089,2,EA,1,100,0.452933
1671984444.261505,2723416.000,33105,1,EA,1,100,0.452963
1671984444.328032,2723481.000,33120,2,EA,1,100,0.452786
1671984444.394560,2723546.000,33120,2,EA,1,100,0.452933
1671984444.461087,2723611.000,33138,1,EA,1,100,0.452992
1671984444.529150,2723677.500,33156,2,EA,1,100,0.452874
1671984444.597212,2723744.000,33156,2,EA,1,100,0.452786
1671984444.663740,2723809.000,33171,2,EA,1,100,0.453021
1671984444.730267,2723874.000,33171,2,EA,1,100,0.452756
1671984444.796795,2723939.000,33186,1,EA,1,100,0.452786
1671984444.862810,2724003.500,33203,2,EA,1,100,0.452874
1671984444.928826,2724068.000,33203,2,EA,1,100,0.452845
1671984444.994330,2724132.000,33218,1,EA,1,100,0.452698
1671984445.060857,2724197.000,33233,2,EA,1,100,0.452580
1671984445.127385,2724262.000,33233,2,EA,1,100,0.452492
1671984445.195959,2724329.000,33249,1,EA,1,100,0.452610
1671984445.262998,2724394.500,33265,2,EA,1,100,0.452580
1671984445.330037,2724460.000,33265,2,EA,1,100,0.452845
1671984445.396565,2724525.000,33282,1,EA,1,100,0.452963
1671984445.463092,2724590.000,33299,2,EA,1,100,0.453080
1671984445.529619,2724655.000,33299,2,EA,1,100,0.452610
1671984445.595635,2724719.500,33315,2,EA,1,100,0.452580
1671984445.661651,2724784.000,33315,2,EA,1,100,0.452521
1671984445.727155,2724848.000,33331,1,EA,1,100,0.452668
1671984445.795217,2724914.500,33347,2,EA,1,100,0.452668
1671984445.863280,2724981.000,33347,2,EA,1,100,0.452816
1671984445.929807,2725046.000,33363,1,EA,1,100,0.452668
1671984445.996335,2725111.000,33379,2,EA,1,100,0.452551
1671984446.062862,2725176.000,33379,2,EA,1,100,0.452433
1671984446.129390,2725241.000,33395,1,EA,1,100,0.452492
1671984446.195405,2725305.500,33411,2,EA,1,100,0.452257
1671984446.261421,2725370.000,33411,2,EA,1,100,0.452374
1671984446.327948,2725435.000,33427,1,EA,1,100,0.452140
1671984446.394476,2725500.000,33442,2,EA,1,100,0.452257
1671984446.461003,2725565.000,33442,2,EA,1,100,0.451993
1671984446.526848,2725629.333,33465,3,EA,1,100,0.451934
1671984446.592693,2725693.667,33465,3,EA,1,100,0.452140
1671984446.658538,2725758.000,33465,3,EA,1,100,0.452169
1671984446.726089,2725824.000,33480,1,EA,1,100,0.451641
1671984446.793640,2725890.000,33498,2,EA,1,100,0.451905
1671984446.861191,2725956.000,33498,2,EA,1,100,0.452110
1671984446.928742,2726022.000,33513,1,EA,1,100,0.452610
1671984446.995269,2726087.000,33529,2,EA,1,100,0.452874
1671984447.061797,2726152.000,33529,2,EA,1,100,0.452786
1671984447.127301,2726216.000,33545,2,EA,1,100,0.452228
1671984447.192804,2726280.000,33545,2,EA,1,100,0.451905
1671984447.258308,2726344.000,33561,1,EA,1,100,0.451554
1671984447.325347,2726409.500,33577,2,EA,1,100,0.451612
1671984447.392387,2726475.000,33577,2,EA,1,100,0.451788
1671984447.460961,2726542.000,33593,1,EA,1,100,0.452110
1671984447.528000,2726607.500,33611,2,EA,1,100,0.451993
1671984447.595039,2726673.000,33611,2,EA,1,100,0.451524
1671984447.661567,2726738.000,33627,1,EA,1,100,0.451641
1671984447.728094,2726803.000,33641,2,EA,1,100,0.452051
1671984447.794621,2726868.000,33641,2,EA,1,100,0.452198
1671984447.860125,2726932.000,33658,1,EA,1,100,0.452110
1671984447.926141,2726996.500,33673,2,EA,1,100,0.451993
1671984447.992157,2727061.000,33673,2,EA,1,100,0.451934
1671984448.058684,2727126.000,33689,2,EA,1,100,0.451993
1671984448.125211,2727191.000,33689,2,EA,1,100,0.452404
1671984448.191739,2727256.000,33705,1,EA,1,100,0.452610
1671984448.257755,2727320.500,33720,2,EA,1,100,0.452345
1671984448.323770,2727385.000,33720,2,EA,1,100,0.452081
1671984448.391321,2727451.000,33735,1,EA,1,100,0.451788
1671984448.457337,2727515.500,33754,2,EA,1,100,0.451671
1671984448.523352,2727580.000,33754,2,EA,1,100,0.451349
1671984448.589880,2727645.000,33771,1,EA,1,100,0.451378
1671984448.655895,2727709.500,33786,2,EA,1,100,0.451378
1671984448.721911,2727774.000,33786,2,EA,1,100,0.451027
1671984448.788439,2727839.000,33801,1,EA,1,100,0.451349
1671984448.854454,2727903.500,33818,2,EA,1,100,0.451641
1671984448.920470,2727968.000,33818,2,EA,1,100,0.451817
1671984448.986997,2728033.000,33833,2,EA,1,100,0.451671
1671984449.053524,2728098.000,33833,2,EA,1,100,0.451524
1671984449.122099,2728165.000,33849,1,EA,1,100,0.451612
1671984449.189138,2728230.500,33864,2,EA,1,100,0.451993
1671984449.256177,2728296.000,33864,2,EA,1,100,0.452169
1671984449.322705,2728361.000,33880,1,EA,1,100,0.452198
1671984449.388209,2728425.000,33895,2,EA,1,100,0.451817
1671984449.453712,2728489.000,33895,2,EA,1,100,0.451934
1671984449.519216,2728553.000,33912,1,EA,1,100,0.452081
1671984449.585744,2728618.000,33928,2,EA,1,100,0.452110
1671984449.652271,2728683.000,33928,2,EA,1,100,0.452110
1671984449.720845,2728750.000,33946,1,EA,1,100,0.452051
1671984449.787885,2728815.500,33962,2,EA,1,100,0.451729
1671984449.854924,2728881.000,33962,2,EA,1,100,0.451758
1671984449.920939,2728945.500,33978,2,EA,1,100,0.451641
1671984449.986955,2729010.000,33978,2,EA,1,100,0.451232
1671984450.053483,2729075.000,33993,1,EA,1,100,0.451144
1671984450.121033,2729141.000,34009,2,EA,1,100,0.451349
1671984450.188584,2729207.000,34009,2,EA,1,100,0.450794
1671984450.256135,2729273.000,34024,1,EA,1,100,0.450823
1671984450.322663,2729338.000,34040,2,EA,1,100,0.450881
1671984450.389190,2729403.000,34040,2,EA,1,100,0.450736
1671984450.455717,2729468.000,34055,1,EA,1,100,0.450619
1671984450.521733,2729532.500,34073,2,EA,1,100,0.451261
1671984450.587749,2729597.000,34073,2,EA,1,100,0.451436
1671984450.655300,2729663.000,34088,1,EA,1,100,0.451876
1671984450.721315,2729727.500,34104,2,EA,1,100,0.451729
1671984450.787331,2729792.000,34104,2,EA,1,100,0.451524
1671984450.853858,2729857.000,34120,1,EA,1,100,0.451407
1671984450.919874,2729921.500,34136,2,EA,1,100,0.451554
1671984450.985890,2729986.000,34136,2,EA,1,100,0.451319
1671984451.052417,2730051.000,34152,2,EA,1,100,0.451115
1671984451.118944,2730116.000,34152,2,EA,1,100,0.450706
1671984451.184448,2730180.000,34169,1,EA,1,100,0.450706
1671984451.250976,2730245.000,34184,2,EA,1,100,0.451027
1671984451.317503,2730310.000,34184,2,EA,1,100,0.451086
1671984451.384031,2730375.000,34200,1,EA,1,100,0.450998
1671984451.450046,2730439.500,34215,2,EA,1,100,0.450823
1671984451.516062,2730504.000,34215,2,EA,1,100,0.450940
1671984451.582589,2730569.000,34233,1,EA,1,100,0.451027
1671984451.649117,2730634.000,34248,2,EA,1,100,0.450794
1671984451.715644,2730699.000,34248,2,EA,1,100,0.450736
1671984451.783195,2730765.000,34268,3,EA,1,100,0.450998
1671984451.850746,2730831.000,34268,3,EA,1,100,0.450940
1671984451.918297,2730897.000,34268,3,EA,1,100,0.450794
1671984451.984824,2730962.000,34283,1,EA,1,100,0.450940
1671984452.051352,2731027.000,34299,2,EA,1,100,0.451261
1671984452.117879,2731092.000,34299,2,EA,1,100,0.451349
1671984452.183895,2731156.500,34315,2,EA,1,100,0.450823
1671984452.249910,2731221.000,34315,2,EA,1,100,0.450736
1671984452.316438,2731286.000,34331,1,EA,1,100,0.450736
1671984452.383477,2731351.500,34347,2,EA,1,100,0.450940
1671984452.450516,2731417.000,34347,2,EA,1,100,0.450736
1671984452.518067,2731483.000,34364,1,EA,1,100,0.450794
1671984452.584594,2731548.000,34381,2,EA,1,100,0.451027
1671984452.651122,2731613.000,34381,2,EA,1,100,0.451115
1671984452.717649,2731678.000,34397,2,EA,1,100,0.451173
1671984452.784176,2731743.000,34397,2,EA,1,100,0.451173
1671984452.849680,2731807.000,34413,1,EA,1,100,0.450648
1671984452.915696,2731871.500,34428,2,EA,1,100,0.450357
1671984452.981712,2731936.000,34428,2,EA,1,100,0.450444
1671984453.049263,2732002.000,34443,1,EA,1,100,0.450706
1671984453.116813,2732068.000,34460,2,EA,1,100,0.450677
1671984453.184364,2732134.000,34460,2,EA,1,100,0.450706
1671984453.250892,2732199.000,34475,1,EA,1,100,0.450706
1671984453.317419,2732264.000,34492,2,EA,1,100,0.450765
1671984453.383946,2732329.000,34492,2,EA,1,100,0.450677
1671984453.450474,2732394.000,34507,1,EA,1,100,0.450706
1671984453.518537,2732460.500,34526,2,EA,1,100,0.450561
1671984453.586599,2732527.000,34526,2,EA,1,100,0.450473
1671984453.653126,2732592.000,34541,1,EA,1,100,0.450328
1671984453.719142,2732656.500,34557,2,EA,1,100,0.450561
1671984453.785158,2732721.000,34557,2,EA,1,100,0.450794
1671984453.850662,2732785.000,34572,2,EA,1,100,0.450706
1671984453.916166,2732849.000,34572,2,EA,1,100,0.450823
1671984453.983716,2732915.000,34588,1,EA,1,100,0.450881
1671984454.051267,2732981.000,34603,2,EA,1,100,0.450153
1671984454.118818,2733047.000,34603,2,EA,1,100,0.449862
1671984454.186369,2733113.000,34620,1,EA,1,100,0.449805
1671984454.252897,2733178.000,34634,2,EA,1,100,0.449833
1671984454.319424,2733243.000,34634,2,EA,1,100,0.449805
1671984454.385952,2733308.000,34650,1,EA,1,100,0.449979
1671984454.450944,2733371.500,34666,2,EA,1,100,0.449979
1671984454.515936,2733435.000,34666,2,EA,1,100,0.449833
1671984454.582463,2733500.000,34684,2,EA,1,100,0.449630
1671984454.648991,2733565.000,34684,2,EA,1,100,0.449456
1671984454.716542,2733631.000,34699,1,EA,1,100,0.449456
1671984454.784092,2733697.000,34715,2,EA,1,100,0.449456
1671984454.851643,2733763.000,34715,2,EA,1,100,0.449022
1671984454.918171,2733828.000,34730,1,EA,1,100,0.448848
1671984454.984698,2733893.000,34746,2,EA,1,100,0.449080
1671984455.051225,2733958.000,34746,2,EA,1,100,0.449080
1671984455.116729,2734022.000,34761,1,EA,1,100,0.449051
1671984455.183257,2734087.000,34777,2,EA,1,100,0.448935
1671984455.249784,2734152.000,34777,2,EA,1,100,0.448848
1671984455.315288,2734216.000,34792,1,EA,1,100,0.449456
1671984455.381815,2734281.000,34808,2,EA,1,100,0.449282
1671984455.448343,2734346.000,34808,2,EA,1,100,0.449196
1671984455.514870,2734411.000,34826,1,EA,1,100,0.449253
1671984455.581398,2734476.000,34844,2,EA,1,100,0.449311
1671984455.647925,2734541.000,34844,2,EA,1,100,0.449398
1671984455.713941,2734605.500,34858,2,EA,1,100,0.449427
1671984455.779956,2734670.000,34858,2,EA,1,100,0.449167
1671984455.846484,2734735.000,34875,1,EA,1,100,0.449137
1671984455.912499,2734799.500,34890,2,EA,1,100,0.448964
1671984455.978515,2734864.000,34890,2,EA,1,100,0.448935
1671984456.045043,2734929.000,34906,1,EA,1,100,0.448791
1671984456.110034,2734992.500,34921,2,EA,1,100,0.448733
1671984456.175027,2735056.000,34921,2,EA,1,100,0.449022
1671984456.242578,2735122.000,34937,1,EA,1,100,0.449051
1671984456.309617,2735187.500,34952,2,EA,1,100,0.449137
1671984456.376656,2735253.000,34952,2,EA,1,100,0.449282
1671984456.445230,2735320.000,34968,1,EA,1,100,0.449080
1671984456.511758,2735385.000,34986,2,EA,1,100,0.449137
1671984456.578285,2735450.000,34986,2,EA,1,100,0.449340
1671984456.644301,2735514.500,35001,2,EA,1,100,0.449253
1671984456.710316,2735579.000,35001,2,EA,1,100,0.448906
1671984456.775820,2735643.000,35016,1,EA,1,100,0.448906
1671984456.842348,2735708.000,35033,2,EA,1,100,0.448877
1671984456.908875,2735773.000,35033,2,EA,1,100,0.448733
1671984456.976426,2735839.000,35048,1,EA,1,100,0.448791
1671984457.042953,2735904.000,35071,3,EA,1,100,0.449022
1671984457.109481,2735969.000,35071,3,EA,1,100,0.449137
1671984457.176008,2736034.000,35071,3,EA,1,100,0.448906
1671984457.242024,2736098.500,35086,2,EA,1,100,0.448704
1671984457.308039,2736163.000,35086,2,EA,1,100,0.449080
1671984457.373544,2736227.000,35102,1,EA,1,100,0.449340
1671984457.441094,2736293.000,35117,2,EA,1,100,0.449282
1671984457.508645,2736359.000,35117,2,EA,1,100,0.449137
1671984457.574149,2736423.000,35137,1,EA,1,100,0.449370
1671984457.640676,2736488.000,35152,2,EA,1,100,0.449022
1671984457.707204,2736553.000,35152,2,EA,1,100,0.448906
1671984457.773220,2736617.500,35169,2,EA,1,100,0.448935
1671984457.839235,2736682.000,35169,2,EA,1,100,0.448530
1671984457.906786,2736748.000,35184,1,EA,1,100,0.448415
1671984457.972802,2736812.500,35199,2,EA,1,100,0.448791
1671984458.038817,2736877.000,35199,2,EA,1,100,0.448733
1671984458.106368,2736943.000,35214,1,EA,1,100,0.448646
1671984458.171872,2737007.000,35231,2,EA,1,100,0.448877
1671984458.237376,2737071.000,35231,2,EA,1,100,0.448704
1671984458.303904,2737136.000,35246,1,EA,1,100,0.448242
1671984458.369919,2737200.500,35261,2,EA,1,100,0.448156
1671984458.435935,2737265.000,35261,2,EA,1,100,0.448300
