LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1671981931.302626,268152.000,41057,2,EL,1,100,-3597.600098
1671981931.369153,268217.000,41072,1,EL,1,100,-3597.199951
1671981931.435169,268281.500,41089,2,EL,1,100,-3601.000000
1671981931.501184,268346.000,41089,2,EL,1,100,-3605.600098
1671981931.567712,268411.000,41103,2,EL,1,100,-3610.399902
1671981931.634239,268476.000,41103,2,EL,1,100,-3619.399902
1671981931.700767,268541.000,41119,1,EL,1,100,-3620.000000
1671981931.766782,268605.500,41139,2,EL,1,100,-3619.199951
1671981931.832798,268670.000,41139,2,EL,1,100,-3618.199951
1671981931.899325,268735.000,41157,1,EL,1,100,-3625.800049
1671981931.965853,268800.000,41171,2,EL,1,100,-3632.399902
1671981932.032380,268865.000,41171,2,EL,1,100,-3634.800049
1671981932.097884,268929.000,41188,1,EL,1,100,-3637.199951
1671981932.164411,268994.000,41205,2,EL,1,100,-3637.800049
1671981932.230939,269059.000,41205,2,EL,1,100,-3639.600098
1671981932.297466,269124.000,41221,1,EL,1,100,-3645.399902
1671981932.363482,269188.500,41239,2,EL,1,100,-3647.399902
1671981932.429497,269253.000,41239,2,EL,1,100,-3650.399902
1671981932.496025,269318.000,41256,2,EL,1,100,-3655.800049
1671981932.562552,269383.000,41256,2,EL,1,100,-3651.000000
1671981932.629080,269448.000,41271,1,EL,1,100,-3651.600098
1671981932.695607,269513.000,41290,2,EL,1,100,-3666.600098
1671981932.762135,269578.000,41290,2,EL,1,100,-3669.199951
1671981932.827638,269642.000,41309,1,EL,1,100,-3667.600098
1671981932.895189,269708.000,41324,2,EL,1,100,-3675.199951
1671981932.962740,269774.000,41324,2,EL,1,100,-3677.600098
1671981933.029268,269839.000,41341,1,EL,1,100,-3678.199951
1671981933.095283,269903.500,41358,2,EL,1,100,-3675.800049
1671981933.161299,269968.000,41358,2,EL,1,100,-3679.800049
1671981933.227826,270033.000,41373,1,EL,1,100,-3688.199951
1671981933.294865,270098.500,41389,2,EL,1,100,-3693.399902
1671981933.361905,270164.000,41389,2,EL,1,100,-3696.399902
1671981933.428944,270229.500,41406,2,EL,1,100,-3693.800049
1671981933.495983,270295.000,41406,2,EL,1,100,-3694.000000
1671981933.562510,270360.000,41424,1,EL,1,100,-3700.800049
1671981933.629038,270425.000,41439,2,EL,1,100,-3709.199951
1671981933.695565,270490.000,41439,2,EL,1,100,-3714.399902
1671981933.761069,270554.000,41458,1,EL,1,100,-3713.000000
1671981933.827085,270618.500,41474,2,EL,1,100,-3714.199951
1671981933.893100,270683.000,41474,2,EL,1,100,-3721.199951
1671981933.960651,270749.000,41490,1,EL,1,100,-3725.800049
1671981934.028202,270815.000,41508,2,EL,1,100,-3727.600098
1671981934.095753,270881.000,41508,2,EL,1,100,-3728.800049
1671981934.162280,270946.000,41524,1,EL,1,100,-3733.600098
1671981934.228808,271011.000,41539,2,EL,1,100,-3739.000000
1671981934.295335,271076.000,41539,2,EL,1,100,-3744.800049
1671981934.361862,271141.000,41557,2,EL,1,100,-3745.199951
1671981934.428390,271206.000,41557,2,EL,1,100,-3743.600098
1671981934.493894,271270.000,41574,1,EL,1,100,-3748.399902
1671981934.560933,271335.500,41590,2,EL,1,100,-3759.000000
1671981934.627972,271401.000,41590,2,EL,1,100,-3758.199951
1671981934.692452,271464.000,41605,1,EL,1,100,-3758.600098
1671981934.757957,271528.000,41623,2,EL,1,100,-3759.399902
1671981934.823460,271592.000,41623,2,EL,1,100,-3758.800049
1671981934.891011,271658.000,41638,1,EL,1,100,-3763.199951
1671981934.958562,271724.000,41654,2,EL,1,100,-3767.399902
1671981935.026113,271790.000,41654,2,EL,1,100,-3771.000000
1671981935.093664,271856.000,41672,1,EL,1,100,-3772.000000
1671981935.160191,271921.000,41691,3,EL,1,100,-3769.199951
1671981935.226719,271986.000,41691,3,EL,1,100,-3774.000000
1671981935.293246,272051.000,41691,3,EL,1,100,-3784.000000
1671981935.358238,272114.500,41711,2,EL,1,100,-3785.000000
1671981935.423230,272178.000,41711,2,EL,1,100,-3784.199951
1671981935.490781,272244.000,41727,1,EL,1,100,-3783.800049
1671981935.557821,272309.500,41741,2,EL,1,100,-3794.600098
1671981935.624860,272375.000,41741,2,EL,1,100,-3794.199951
1671981935.693434,272442.000,41757,1,EL,1,100,-3800.000000
1671981935.759961,272507.000,41777,2,EL,1,100,-3805.600098
1671981935.826489,272572.000,41777,2,EL,1,100,-3802.800049
1671981935.893016,272637.000,41793,1,EL,1,100,-3803.800049
1671981935.959032,272701.500,41807,2,EL,1,100,-3812.399902
1671981936.025048,272766.000,41807,2,EL,1,100,-3816.600098
1671981936.091575,272831.000,41826,2,EL,1,100,-3815.600098
1671981936.158102,272896.000,41826,2,EL,1,100,-3811.199951
1671981936.225653,272962.000,41843,1,EL,1,100,-3816.399902
1671981936.293204,273028.000,41859,2,EL,1,100,-3827.600098
1671981936.360755,273094.000,41859,2,EL,1,100,-3831.199951
1671981936.427282,273159.000,41875,1,EL,1,100,-3831.800049
1671981936.493810,273224.000,41892,2,EL,1,100,-3832.000000
1671981936.560337,273289.000,41892,2,EL,1,100,-3831.000000
1671981936.625841,273353.000,41907,1,EL,1,100,-3834.399902
1671981936.692369,273418.000,41924,2,EL,1,100,-3839.399902
1671981936.758896,273483.000,41924,2,EL,1,100,-3839.800049
1671981936.824400,273547.000,41941,1,EL,1,100,-3841.199951
1671981936.890927,273612.000,41958,2,EL,1,100,-3845.800049
1671981936.957455,273677.000,41958,2,EL,1,100,-3847.800049
1671981937.023982,273742.000,41973,1,EL,1,100,-3848.000000
1671981937.090509,273807.000,41990,2,EL,1,100,-3851.199951
1671981937.157037,273872.000,41990,2,EL,1,100,-3855.600098
1671981937.224076,273937.500,42005,2,EL,1,100,-3865.000000
1671981937.291115,274003.000,42005,2,EL,1,100,-3867.399902
1671981937.359689,274070.000,42023,1,EL,1,100,-3867.199951
1671981937.426217,274135.000,42038,2,EL,1,100,-3868.800049
1671981937.492744,274200.000,42038,2,EL,1,100,-3876.600098
1671981937.559272,274265.000,42054,1,EL,1,100,-3880.800049
1671981937.624776,274329.000,42069,2,EL,1,100,-3883.000000
1671981937.690279,274393.000,42069,2,EL,1,100,-3886.399902
1671981937.757830,274459.000,42088,1,EL,1,100,-3888.199951
1671981937.824869,274524.500,42106,2,EL,1,100,-3894.199951
1671981937.891909,274590.000,42106,2,EL,1,100,-3895.800049
1671981937.960483,274657.000,42122,1,EL,1,100,-3903.399902
1671981938.027010,274722.000,42140,2,EL,1,100,-3901.600098
1671981938.093538,274787.000,42140,2,EL,1,100,-3901.600098
1671981938.159554,274851.500,42156,2,EL,1,100,-3906.399902
1671981938.225569,274916.000,42156,2,EL,1,100,-3909.399902
1671981938.291073,274980.000,42171,1,EL,1,100,-3909.399902
1671981938.359136,275046.500,42187,2,EL,1,100,-3913.800049
1671981938.427198,275113.000,42187,2,EL,1,100,-3912.000000
1671981938.493726,275178.000,42202,1,EL,1,100,-3914.199951
1671981938.560253,275243.000,42220,2,EL,1,100,-3923.199951
1671981938.626781,275308.000,42220,2,EL,1,100,-3922.199951
1671981938.693308,275373.000,42237,1,EL,1,100,-3919.399902
1671981938.759835,275438.000,42255,2,EL,1,100,-3929.000000
1671981938.826363,275503.000,42255,2,EL,1,100,-3931.600098
1671981938.891867,275567.000,42272,1,EL,1,100,-3930.399902
1671981938.958906,275632.500,42288,2,EL,1,100,-3935.600098
1671981939.025945,275698.000,42288,2,EL,1,100,-3939.600098
1671981939.090425,275761.000,42304,1,EL,1,100,-3943.399902
1671981939.156953,275826.000,42322,2,EL,1,100,-3935.399902
1671981939.223480,275891.000,42322,2,EL,1,100,-3940.800049
1671981939.289496,275955.500,42338,2,EL,1,100,-3948.600098
1671981939.355511,276020.000,42338,2,EL,1,100,-3946.399902
1671981939.423062,276086.000,42355,1,EL,1,100,-3946.600098
1671981939.489078,276150.500,42372,2,EL,1,100,-3956.600098
1671981939.555094,276215.000,42372,2,EL,1,100,-3961.600098
1671981939.622644,276281.000,42388,1,EL,1,100,-3964.199951
1671981939.688148,276345.000,42405,2,EL,1,100,-3967.199951
1671981939.753652,276409.000,42405,2,EL,1,100,-3966.199951
1671981939.820180,276474.000,42423,1,EL,1,100,-3964.399902
1671981939.886707,276539.000,42438,2,EL,1,100,-3968.399902
1671981939.953234,276604.000,42438,2,EL,1,100,-3974.199951
1671981940.021809,276671.000,42454,1,EL,1,100,-3982.199951
1671981940.088848,276736.500,42470,2,EL,1,100,-3989.600098
1671981940.155887,276802.000,42470,2,EL,1,100,-3991.199951
1671981940.222414,276867.000,42487,2,EL,1,100,-3996.199951
1671981940.288942,276932.000,42487,2,EL,1,100,-3993.600098
1671981940.355469,276997.000,42504,1,EL,1,100,-3993.399902
1671981940.421314,277061.333,42528,3,EL,1,100,-4002.000000
1671981940.487159,277125.667,42528,3,EL,1,100,-4000.600098
1671981940.553005,277190.000,42528,3,EL,1,100,-4001.399902
1671981940.621067,277256.500,42543,2,EL,1,100,-4004.800049
1671981940.689130,277323.000,42543,2,EL,1,100,-4010.399902
1671981940.755657,277388.000,42560,1,EL,1,100,-4017.000000
1671981940.822185,277453.000,42579,2,EL,1,100,-4016.000000
1671981940.888712,277518.000,42579,2,EL,1,100,-4020.800049
1671981940.955240,277583.000,42595,1,EL,1,100,-4031.600098
1671981941.021767,277648.000,42611,2,EL,1,100,-4034.399902
1671981941.088294,277713.000,42611,2,EL,1,100,-4038.800049
1671981941.154822,277778.000,42628,2,EL,1,100,-4042.199951
1671981941.221349,277843.000,42628,2,EL,1,100,-4044.600098
1671981941.289923,277910.000,42645,1,EL,1,100,-4044.000000
1671981941.356451,277975.000,42662,2,EL,1,100,-4050.600098
1671981941.422978,278040.000,42662,2,EL,1,100,-4052.000000
1671981941.489506,278105.000,42677,1,EL,1,100,-4053.399902
1671981941.555521,278169.500,42692,2,EL,1,100,-4057.600098
1671981941.621537,278234.000,42692,2,EL,1,100,-4062.800049
1671981941.689088,278300.000,42707,1,EL,1,100,-4071.000000
1671981941.755615,278365.000,42728,2,EL,1,100,-4063.199951
1671981941.822143,278430.000,42728,2,EL,1,100,-4064.600098
1671981941.888670,278495.000,42745,2,EL,1,100,-4068.800049
1671981941.955198,278560.000,42745,2,EL,1,100,-4069.199951
1671981942.019678,278623.000,42761,1,EL,1,100,-4072.399902
1671981942.086205,278688.000,42776,2,EL,1,100,-4068.800049
1671981942.152733,278753.000,42776,2,EL,1,100,-4075.199951
1671981942.218236,278817.000,42792,1,EL,1,100,-4079.000000
1671981942.286811,278884.000,42807,2,EL,1,100,-4079.800049
1671981942.355385,278951.000,42807,2,EL,1,100,-4081.800049
1671981942.421913,279016.000,42824,1,EL,1,100,-4093.399902
1671981942.488440,279081.000,42838,2,EL,1,100,-4101.600098
1671981942.554968,279146.000,42838,2,EL,1,100,-4101.000000
1671981942.620471,279210.000,42856,1,EL,1,100,-4098.399902
1671981942.686999,279275.000,42872,2,EL,1,100,-4091.199951
1671981942.753526,279340.000,42872,2,EL,1,100,-4091.800049
1671981942.820565,279405.500,42890,2,EL,1,100,-4095.199951
1671981942.887604,279471.000,42890,2,EL,1,100,-4098.399902
1671981942.956179,279538.000,42905,1,EL,1,100,-4102.600098
1671981943.022706,279603.000,42921,2,EL,1,100,-4103.399902
1671981943.089234,279668.000,42921,2,EL,1,100,-4108.399902
1671981943.155761,279733.000,42936,1,EL,1,100,-4114.200195
1671981943.221777,279797.500,42952,2,EL,1,100,-4120.600098
1671981943.287792,279862.000,42952,2,EL,1,100,-4121.799805
1671981943.355343,279928.000,42967,1,EL,1,100,-4125.600098
1671981943.420847,279992.000,42985,2,EL,1,100,-4127.399902
1671981943.486351,280056.000,42985,2,EL,1,100,-4128.399902
1671981943.552879,280121.000,43002,1,EL,1,100,-4139.000000
1671981943.619406,280186.000,43018,2,EL,1,100,-4141.600098
1671981943.685933,280251.000,43018,2,EL,1,100,-4149.399902
1671981943.752461,280316.000,43036,2,EL,1,100,-4152.399902
1671981943.818988,280381.000,43036,2,EL,1,100,-4147.200195
1671981943.884492,280445.000,43054,1,EL,1,100,-4151.000000
1671981943.951531,280510.500,43068,2,EL,1,100,-4155.399902
1671981944.018570,280576.000,43068,2,EL,1,100,-4160.399902
1671981944.083051,280639.000,43085,1,EL,1,100,-4160.399902
1671981944.149578,280704.000,43100,2,EL,1,100,-4160.799805
1671981944.216105,280769.000,43100,2,EL,1,100,-4160.799805
1671981944.282633,280834.000,43118,1,EL,1,100,-4165.600098
1671981944.349160,280899.000,43133,2,EL,1,100,-4168.000000
1671981944.415688,280964.000,43133,2,EL,1,100,-4166.600098
1671981944.481192,281028.000,43149,1,EL,1,100,-4172.600098
1671981944.549766,281095.000,43166,2,EL,1,100,-4171.200195
1671981944.618340,281162.000,43166,2,EL,1,100,-4171.799805
1671981944.684868,281227.000,43183,2,EL,1,100,-4175.600098
1671981944.751395,281292.000,43183,2,EL,1,100,-4179.399902
1671981944.817923,281357.000,43200,1,EL,1,100,-4183.799805
1671981944.882915,281420.500,43217,2,EL,1,100,-4191.600098
1671981944.947907,281484.000,43217,2,EL,1,100,-4188.799805
1671981945.015458,281550.000,43232,1,EL,1,100,-4188.399902
1671981945.081985,281615.000,43249,2,EL,1,100,-4196.799805
1671981945.148513,281680.000,43249,2,EL,1,100,-4200.399902
1671981945.217087,281747.000,43264,1,EL,1,100,-4204.799805
1671981945.283614,281812.000,43281,2,EL,1,100,-4204.799805
1671981945.350142,281877.000,43281,2,EL,1,100,-4208.600098
1671981945.415646,281941.000,43297,1,EL,1,100,-4206.600098
1671981945.481661,282005.500,43313,2,EL,1,100,-4210.799805
1671981945.547677,282070.000,43313,2,EL,1,100,-4218.600098
1671981945.615228,282136.000,43330,1,EL,1,100,-4223.799805
1671981945.682438,282201.667,43352,3,EL,1,100,-4226.600098
1671981945.749647,282267.333,43352,3,EL,1,100,-4229.200195
1671981945.816857,282333.000,43352,3,EL,1,100,-4233.200195
1671981945.883384,282398.000,43371,2,EL,1,100,-4233.000000
1671981945.949912,282463.000,43371,2,EL,1,100,-4234.399902
1671981946.015416,282527.000,43387,1,EL,1,100,-4247.799805
1671981946.081943,282592.000,43405,2,EL,1,100,-4244.799805
1671981946.148471,282657.000,43405,2,EL,1,100,-4244.200195
1671981946.215510,282722.500,43420,2,EL,1,100,-4247.200195
1671981946.282549,282788.000,43420,2,EL,1,100,-4250.200195
1671981946.347029,282851.000,43435,1,EL,1,100,-4256.399902
1671981946.413557,282916.000,43454,2,EL,1,100,-4255.200195
1671981946.480084,282981.000,43454,2,EL,1,100,-4250.799805
1671981946.546612,283046.000,43471,1,EL,1,100,-4249.600098
1671981946.613139,283111.000,43486,2,EL,1,100,-4250.200195
1671981946.679666,283176.000,43486,2,EL,1,100,-4257.799805
1671981946.745170,283240.000,43502,1,EL,1,100,-4267.200195
1671981946.812209,283305.500,43522,2,EL,1,100,-4264.799805
1671981946.879248,283371.000,43522,2,EL,1,100,-4266.200195
1671981946.944752,283435.000,43537,1,EL,1,100,-4274.600098
1671981947.009744,283498.500,43554,2,EL,1,100,-4276.000000
1671981947.074737,283562.000,43554,2,EL,1,100,-4277.600098
1671981947.141264,283627.000,43568,2,EL,1,100,-4284.200195
1671981947.207792,283692.000,43568,2,EL,1,100,-4287.399902
1671981947.276366,283759.000,43586,1,EL,1,100,-4287.799805
1671981947.343917,283825.000,43602,2,EL,1,100,-4288.000000
1671981947.411468,283891.000,43602,2,EL,1,100,-4286.200195
1671981947.477995,283956.000,43618,1,EL,1,100,-4285.399902
1671981947.544523,284021.000,43634,2,EL,1,100,-4292.399902
1671981947.611050,284086.000,43634,2,EL,1,100,-4299.600098
1671981947.676554,284150.000,43650,1,EL,1,100,-4303.600098
1671981947.743081,284215.000,43668,2,EL,1,100,-4305.200195
1671981947.809608,284280.000,43668,2,EL,1,100,-4310.399902
1671981947.877159,284346.000,43684,1,EL,1,100,-4314.200195
1671981947.944710,284412.000,43699,2,EL,1,100,-4316.200195
1671981948.012261,284478.000,43699,2,EL,1,100,-4320.600098
1671981948.078789,284543.000,43715,2,EL,1,100,-4326.399902
1671981948.145316,284608.000,43715,2,EL,1,100,-4327.399902
1671981948.211843,284673.000,43730,1,EL,1,100,-4331.000000
1671981948.278371,284738.000,43748,2,EL,1,100,-4332.600098
1671981948.344898,284803.000,43748,2,EL,1,100,-4334.200195
1671981948.410402,284867.000,43764,1,EL,1,100,-4335.200195
1671981948.477441,284932.500,43779,2,EL,1,100,-4333.600098
1671981948.544480,284998.000,43779,2,EL,1,100,-4337.799805
1671981948.612031,285064.000,43796,1,EL,1,100,-4344.799805
1671981948.678047,285128.500,43813,2,EL,1,100,-4353.399902
1671981948.744063,285193.000,43813,2,EL,1,100,-4352.399902
1671981948.811614,285259.000,43832,1,EL,1,100,-4352.600098
1671981948.878653,285324.500,43847,2,EL,1,100,-4352.000000
1671981948.945692,285390.000,43847,2,EL,1,100,-4354.000000
1671981949.014266,285457.000,43862,1,EL,1,100,-4358.399902
1671981949.080794,285522.000,43879,2,EL,1,100,-4358.399902
1671981949.147321,285587.000,43879,2,EL,1,100,-4363.600098
1671981949.213337,285651.500,43896,2,EL,1,100,-4369.799805
1671981949.279352,285716.000,43896,2,EL,1,100,-4367.600098
1671981949.344856,285780.000,43912,1,EL,1,100,-4371.799805
1671981949.411384,285845.000,43929,2,EL,1,100,-4378.200195
1671981949.477911,285910.000,43929,2,EL,1,100,-4381.399902
1671981949.546485,285977.000,43947,1,EL,1,100,-4382.200195
1671981949.614036,286043.000,43962,2,EL,1,100,-4392.399902
1671981949.681587,286109.000,43962,2,EL,1,100,-4395.399902
1671981949.748115,286174.000,43981,1,EL,1,100,-4392.399902
1671981949.814130,286238.500,43997,2,EL,1,100,-4396.200195
1671981949.880146,286303.000,43997,2,EL,1,100,-4398.200195
1671981949.944626,286366.000,44013,1,EL,1,100,-4398.000000
1671981950.011154,286431.000,44029,2,EL,1,100,-4397.799805
1671981950.077681,286496.000,44029,2,EL,1,100,-4402.600098
1671981950.145232,286562.000,44045,1,EL,1,100,-4409.600098
1671981950.213295,286628.500,44064,2,EL,1,100,-4410.600098
1671981950.281357,286695.000,44064,2,EL,1,100,-4412.600098
1671981950.347885,286760.000,44080,2,EL,1,100,-4416.600098
1671981950.414412,286825.000,44080,2,EL,1,100,-4413.399902
1671981950.480939,286890.000,44095,1,EL,1,100,-4420.600098
1671981950.546955,286954.500,44113,2,EL,1,100,-4424.600098
1671981950.612971,287019.000,44113,2,EL,1,100,-4421.000000
1671981950.680522,287085.000,44128,1,EL,1,100,-4423.600098
1671981950.746026,287149.000,44146,2,EL,1,100,-4427.200195
1671981950.811529,287213.000,44146,2,EL,1,100,-4428.799805
1671981950.878057,287278.000,44161,1,EL,1,100,-4438.200195
1671981950.944328,287342.750,44189,4,EL,1,100,-4436.799805
1671981951.010600,287407.500,44189,4,EL,1,100,-4441.200195
1671981951.076871,287472.250,44189,4,EL,1,100,-4444.200195
1671981951.143143,287537.000,44189,4,EL,1,100,-4449.200195
1671981951.209670,287602.000,44204,1,EL,1,100,-4453.200195
1671981951.275686,287666.500,44219,2,EL,1,100,-4463.799805
1671981951.341702,287731.000,44219,2,EL,1,100,-4463.799805
1671981951.408229,287796.000,44237,1,EL,1,100,-4458.600098
1671981951.474756,287861.000,44253,2,EL,1,100,-4454.399902
1671981951.541284,287926.000,44253,2,EL,1,100,-4458.600098
1671981951.606788,287990.000,44268,1,EL,1,100,-4462.799805
1671981951.673315,288055.000,44284,2,EL,1,100,-4470.000000
1671981951.739843,288120.000,44284,2,EL,1,100,-4471.799805
1671981951.807905,288186.500,44305,2,EL,1,100,-4472.200195
1671981951.875968,288253.000,44305,2,EL,1,100,-4466.200195
1671981951.943007,288318.500,44321,2,EL,1,100,-4471.799805
1671981952.010046,288384.000,44321,2,EL,1,100,-4485.000000
1671981952.076574,288449.000,44337,1,EL,1,100,-4486.799805
1671981952.142077,288513.000,44353,2,EL,1,100,-4489.799805
1671981952.207581,288577.000,44353,2,EL,1,100,-4493.600098
1671981952.274109,288642.000,44368,1,EL,1,100,-4498.799805
1671981952.341660,288708.000,44384,2,EL,1,100,-4502.000000
1671981952.409210,288774.000,44384,2,EL,1,100,-4503.799805
1671981952.475738,288839.000,44401,1,EL,1,100,-4503.799805
1671981952.542265,288904.000,44417,2,EL,1,100,-4507.799805
1671981952.608793,288969.000,44417,2,EL,1,100,-4511.200195
1671981952.675320,289034.000,44437,2,EL,1,100,-4512.799805
1671981952.741848,289099.000,44437,2,EL,1,100,-4514.600098
1671981952.807351,289163.000,44455,1,EL,1,100,-4515.600098
1671981952.875414,289229.500,44469,2,EL,1,100,-4514.399902
1671981952.943477,289296.000,44469,2,EL,1,100,-4514.200195
1671981953.010004,289361.000,44485,1,EL,1,100,-4517.600098
1671981953.076531,289426.000,44501,2,EL,1,100,-4530.200195
1671981953.143059,289491.000,44501,2,EL,1,100,-4535.200195
1671981953.209586,289556.000,44517,1,EL,1,100,-4535.000000
