LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1671983327.092485,1631896.000,59127,1,SF,1,100,0.1750
1671983327.428193,1632224.000,59176,1,SF,1,100,0.1729
1671983327.828381,1632615.000,59242,1,SF,1,100,0.1709
1671983328.161018,1632940.000,59289,1,SF,1,100,0.1690
1671983328.425080,1633198.000,59336,1,SF,1,100,0.1670
1671983328.757717,1633523.000,59386,1,SF,1,100,0.1651
1671983329.088307,1633846.000,59434,1,SF,1,100,0.1632
1671983329.490542,1634239.000,59500,1,SF,1,100,0.1613
1671983329.755628,1634498.000,59538,1,SF,1,100,0.1594
1671983330.090312,1634825.000,59587,1,SF,1,100,0.1576
1671983330.422949,1635150.000,59636,1,SF,1,100,0.1557
1671983330.757633,1635477.000,59684,1,SF,1,100,0.1539
1671983331.157821,1635868.000,59747,1,SF,1,100,0.1522
1671983331.488411,1636191.000,59798,1,SF,1,100,0.1504
1671983331.757591,1636454.000,59844,1,SF,1,100,0.1487
1671983332.089205,1636778.000,59892,1,SF,1,100,0.1469
1671983332.423889,1637105.000,59938,1,SF,1,100,0.1452
1671983332.821006,1637493.000,60004,1,SF,1,100,0.1436
1671983333.086092,1637752.000,60036,1,SF,1,100,0.1419
1671983333.484233,1638141.000,60102,1,SF,1,100,0.1403
1671983333.814823,1638464.000,60149,1,SF,1,100,0.1386
1671983334.085027,1638728.000,60196,1,SF,1,100,0.1370
1671983334.414593,1639050.000,60245,1,SF,1,100,0.1354
1671983334.750301,1639378.000,60293,1,SF,1,100,0.1339
1671983335.148442,1639767.000,60348,1,SF,1,100,0.1323
1671983335.480055,1640091.000,60396,1,SF,1,100,0.1308
1671983335.878196,1640480.000,60430,1,SF,1,100,0.1293
1671983336.076755,1640674.000,60462,1,SF,1,100,0.1278
1671983336.407345,1640997.000,60510,1,SF,1,100,0.1263
1671983336.742028,1641324.000,60559,1,SF,1,100,0.1248
1671983337.140169,1641713.000,60621,1,SF,1,100,0.1234
1671983337.409349,1641976.000,60668,1,SF,1,100,0.1220
1671983337.740963,1642300.000,60717,1,SF,1,100,0.1206
1671983338.072577,1642624.000,60765,1,SF,1,100,0.1192
1671983338.474811,1643017.000,60829,1,SF,1,100,0.1178
1671983338.805401,1643340.000,60877,1,SF,1,100,0.1164
1671983339.075605,1643604.000,60923,1,SF,1,100,0.1151
1671983339.407218,1643928.000,60970,1,SF,1,100,0.1138
1671983339.808430,1644320.000,61035,1,SF,1,100,0.1124
1671983340.205547,1644708.000,61087,1,SF,1,100,0.1111
1671983340.405129,1644903.000,61119,1,SF,1,100,0.1098
1671983340.738790,1645229.000,61170,1,SF,1,100,0.1086
1671983341.068357,1645551.000,61217,1,SF,1,100,0.1073
1671983341.405087,1645880.000,61263,1,SF,1,100,0.1061
1671983341.802205,1646268.000,61327,1,SF,1,100,0.1049
1671983342.068315,1646528.000,61375,1,SF,1,100,0.1036
1671983342.398904,1646851.000,61423,1,SF,1,100,0.1024
1671983342.730518,1647175.000,61472,1,SF,1,100,0.1013
1671983343.062131,1647499.000,61519,1,SF,1,100,0.1001
1671983343.463343,1647891.000,61583,1,SF,1,100,0.0989
1671983343.730476,1648152.000,61630,1,SF,1,100,0.0978
1671983344.065160,1648479.000,61677,1,SF,1,100,0.0967
1671983344.396773,1648803.000,61724,1,SF,1,100,0.0955
1671983344.797985,1649195.000,61788,1,SF,1,100,0.0944
1671983345.130622,1649520.000,61836,1,SF,1,100,0.0933
1671983345.460188,1649842.000,61889,1,SF,1,100,0.0923
1671983345.796919,1650171.000,61937,1,SF,1,100,0.0912
1671983346.127509,1650494.000,61987,1,SF,1,100,0.0901
1671983346.396689,1650757.000,62033,1,SF,1,100,0.0891
1671983346.728303,1651081.000,62082,1,SF,1,100,0.0881
1671983347.130538,1651474.000,62145,1,SF,1,100,0.0870
1671983347.462151,1651798.000,62193,1,SF,1,100,0.0860
1671983347.727237,1652057.000,62240,1,SF,1,100,0.0850
1671983348.063968,1652386.000,62287,1,SF,1,100,0.0841
1671983348.394558,1652709.000,62334,1,SF,1,100,0.0831
1671983348.796793,1653102.000,62398,1,SF,1,100,0.0821
1671983349.130454,1653428.000,62446,1,SF,1,100,0.0812
1671983349.395540,1653687.000,62494,1,SF,1,100,0.0802
1671983349.727153,1654011.000,62542,1,SF,1,100,0.0793
1671983350.058767,1654335.000,62589,1,SF,1,100,0.0784
1671983350.455884,1654723.000,62655,1,SF,1,100,0.0775
1671983350.721994,1654983.000,62690,1,SF,1,100,0.0766
1671983351.053607,1655307.000,62737,1,SF,1,100,0.0757
1671983351.454819,1655699.000,62801,1,SF,1,100,0.0748
1671983351.719905,1655958.000,62850,1,SF,1,100,0.0740
1671983352.055612,1656286.000,62897,1,SF,1,100,0.0731
1671983352.388249,1656611.000,62944,1,SF,1,100,0.0723
1671983352.784343,1656998.000,63008,1,SF,1,100,0.0714
1671983353.120051,1657326.000,63054,1,SF,1,100,0.0706
1671983353.383090,1657583.000,63104,1,SF,1,100,0.0698
1671983353.719821,1657912.000,63152,1,SF,1,100,0.0690
1671983354.051434,1658236.000,63199,1,SF,1,100,0.0682
1671983354.451622,1658627.000,63265,1,SF,1,100,0.0674
1671983354.783236,1658951.000,63312,1,SF,1,100,0.0666
1671983355.047298,1659209.000,63361,1,SF,1,100,0.0658
1671983355.384029,1659538.000,63407,1,SF,1,100,0.0651
1671983355.784217,1659929.000,63472,1,SF,1,100,0.0643
1671983356.115831,1660253.000,63495,1,SF,1,100,0.0636
1671983356.448467,1660578.000,63543,1,SF,1,100,0.0628
1671983356.713554,1660837.000,63591,1,SF,1,100,0.0621
1671983357.045167,1661161.000,63639,1,SF,1,100,0.0614
1671983357.377804,1661486.000,63686,1,SF,1,100,0.0607
1671983357.707371,1661808.000,63735,1,SF,1,100,0.0600
1671983358.106535,1662198.000,63799,1,SF,1,100,0.0593
1671983358.371621,1662457.000,63846,1,SF,1,100,0.0586
1671983358.708352,1662786.000,63897,1,SF,1,100,0.0579
1671983359.039966,1663110.000,63944,1,SF,1,100,0.0573
1671983359.437083,1663498.000,64008,1,SF,1,100,0.0566
1671983359.768697,1663822.000,64054,1,SF,1,100,0.0559
1671983360.032759,1664080.000,64104,1,SF,1,100,0.0553
1671983360.369490,1664409.000,64150,1,SF,1,100,0.0547
1671983360.701104,1664733.000,64199,1,SF,1,100,0.0540
1671983361.102315,1665125.000,64263,1,SF,1,100,0.0534
1671983361.433928,1665449.000,64302,1,SF,1,100,0.0528
1671983361.699015,1665708.000,64349,1,SF,1,100,0.0522
1671983362.033699,1666035.000,64398,1,SF,1,100,0.0516
1671983362.366336,1666360.000,64445,1,SF,1,100,0.0510
1671983362.765500,1666750.000,64509,1,SF,1,100,0.0504
1671983363.101207,1667078.000,64555,1,SF,1,100,0.0498
1671983363.366293,1667337.000,64603,1,SF,1,100,0.0492
1671983363.697907,1667661.000,64653,1,SF,1,100,0.0486
1671983364.030544,1667986.000,64700,1,SF,1,100,0.0481
1671983364.427661,1668374.000,64764,1,SF,1,100,0.0475
1671983364.694794,1668635.000,64811,1,SF,1,100,0.0470
1671983365.028455,1668961.000,64860,1,SF,1,100,0.0464
1671983365.365186,1669290.000,64906,1,SF,1,100,0.0459
1671983365.764350,1669680.000,64971,1,SF,1,100,0.0454
1671983366.098011,1670006.000,65018,1,SF,1,100,0.0448
1671983366.363097,1670265.000,65064,1,SF,1,100,0.0443
1671983366.694710,1670589.000,65101,1,SF,1,100,0.0438
1671983367.094898,1670980.000,65163,1,SF,1,100,0.0433
1671983367.362031,1671241.000,65213,1,SF,1,100,0.0428
1671983367.695692,1671567.000,65261,1,SF,1,100,0.0423
1671983368.028329,1671892.000,65308,1,SF,1,100,0.0418
1671983368.363013,1672219.000,65357,1,SF,1,100,0.0413
1671983368.759107,1672606.000,65421,1,SF,1,100,0.0409
1671983369.027263,1672868.000,65468,1,SF,1,100,0.0404
1671983369.360924,1673194.000,65517,1,SF,1,100,0.0399
1671983369.693561,1673519.000,30,1,SF,1,100,0.0395
1671983370.093749,1673910.000,94,1,SF,1,100,0.0390
1671983370.425362,1674234.000,142,1,SF,1,100,0.0385
1671983370.692495,1674495.000,192,1,SF,1,100,0.0381
1671983371.022062,1674817.000,238,1,SF,1,100,0.0377
1671983371.354699,1675142.000,285,1,SF,1,100,0.0372
1671983371.818344,1675595.000,356,1,SF,1,100,0.0368
1671983372.020996,1675793.000,388,1,SF,1,100,0.0364
1671983372.353633,1676118.000,436,1,SF,1,100,0.0359
1671983372.754845,1676510.000,500,1,SF,1,100,0.0355
1671983373.088505,1676836.000,549,1,SF,1,100,0.0351
1671983373.353591,1677095.000,596,1,SF,1,100,0.0347
1671983373.685205,1677419.000,645,1,SF,1,100,0.0343
1671983374.017842,1677744.000,693,1,SF,1,100,0.0339
1671983374.417006,1678134.000,757,1,SF,1,100,0.0335
1671983374.682092,1678393.000,807,1,SF,1,100,0.0331
1671983375.016776,1678720.000,853,1,SF,1,100,0.0328
1671983375.350437,1679046.000,902,1,SF,1,100,0.0324
1671983375.749601,1679436.000,967,1,SF,1,100,0.0320
1671983376.079168,1679758.000,1013,1,SF,1,100,0.0316
1671983376.346301,1680019.000,1060,1,SF,1,100,0.0313
1671983376.679961,1680345.000,1109,1,SF,1,100,0.0309
1671983377.082196,1680738.000,1163,1,SF,1,100,0.0305
1671983377.412786,1681061.000,1212,1,SF,1,100,0.0302
