LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1673996333.404598,1609779.000,54620,1,T1,1,100,34.985
1673996333.541771,1609913.000,54636,1,T1,1,100,35.064
1673996333.674850,1610043.000,54667,1,T1,1,100,35.063
1673996333.806904,1610172.000,54684,1,T1,1,100,35.027
1673996333.939983,1610302.000,54701,1,T1,1,100,35.047
1673996334.072037,1610431.000,54733,1,T1,1,100,35.091
1673996334.205116,1610561.000,54748,1,T1,1,100,35.075
1673996334.338194,1610691.000,54765,1,T1,1,100,35.068
1673996334.472296,1610822.000,54780,1,T1,1,100,35.100
1673996334.608446,1610955.000,54811,1,T1,1,100,35.150
1673996334.742548,1611086.000,54827,1,T1,1,100,34.994
1673996334.873579,1611214.000,54842,1,T1,1,100,35.068
1673996335.005633,1611343.000,54875,1,T1,1,100,35.100
1673996335.140759,1611475.000,54893,1,T1,1,100,35.079
1673996335.274861,1611606.000,54909,1,T1,1,100,35.034
1673996335.407940,1611736.000,54925,1,T1,1,100,35.050
1673996335.538971,1611864.000,54956,1,T1,1,100,34.986
1673996335.670002,1611992.000,54971,1,T1,1,100,35.030
1673996335.806151,1612125.000,54987,1,T1,1,100,35.084
1673996335.940253,1612256.000,55020,1,T1,1,100,35.072
1673996336.072308,1612385.000,55035,1,T1,1,100,34.889
1673996336.205386,1612515.000,55051,1,T1,1,100,35.058
1673996336.336417,1612643.000,55067,1,T1,1,100,35.096
1673996336.469496,1612773.000,55097,1,T1,1,100,35.042
1673996336.602574,1612903.000,55114,1,T1,1,100,35.053
1673996336.734629,1613032.000,55129,1,T1,1,100,35.130
1673996336.868731,1613163.000,55162,1,T1,1,100,35.127
1673996337.000274,1613291.500,55185,2,T1,1,100,35.055
1673996337.131817,1613420.000,55185,2,T1,1,100,35.059
1673996337.263871,1613549.000,55216,1,T1,1,100,35.132
1673996337.397973,1613680.000,55231,1,T1,1,100,35.093
1673996337.533099,1613812.000,55247,1,T1,1,100,35.040
1673996337.666178,1613942.000,55278,1,T1,1,100,35.088
1673996337.797209,1614070.000,55293,1,T1,1,100,35.038
1673996337.929263,1614199.000,55310,1,T1,1,100,35.017
1673996338.065413,1614332.000,55327,1,T1,1,100,35.043
1673996338.197467,1614461.000,55358,1,T1,1,100,35.018
1673996338.330546,1614591.000,55374,1,T1,1,100,35.008
1673996338.463624,1614721.000,55389,1,T1,1,100,35.039
1673996338.594655,1614849.000,55420,1,T1,1,100,35.088
1673996338.727733,1614979.000,55436,1,T1,1,100,35.109
1673996338.860812,1615109.000,55451,1,T1,1,100,35.118
1673996338.992867,1615238.000,55470,1,T1,1,100,35.157
1673996339.126969,1615369.000,55500,1,T1,1,100,35.104
1673996339.259023,1615498.000,55516,1,T1,1,100,35.080
1673996339.391078,1615627.000,55534,1,T1,1,100,35.106
1673996339.524156,1615757.000,55565,1,T1,1,100,35.117
1673996339.657235,1615887.000,55580,1,T1,1,100,35.157
1673996339.792361,1616019.000,55596,1,T1,1,100,35.103
1673996339.925439,1616149.000,55612,1,T1,1,100,35.045
1673996340.056470,1616277.000,55644,1,T1,1,100,34.984
1673996340.193643,1616411.000,55662,1,T1,1,100,34.993
1673996340.326721,1616541.000,55678,1,T1,1,100,35.139
1673996340.458776,1616670.000,55708,1,T1,1,100,35.096
1673996340.591855,1616800.000,55725,1,T1,1,100,35.077
1673996340.723909,1616929.000,55740,1,T1,1,100,34.962
1673996340.859035,1617061.000,55756,1,T1,1,100,34.984
1673996340.992113,1617191.000,55789,1,T1,1,100,35.099
1673996341.125192,1617321.000,55806,1,T1,1,100,35.114
1673996341.257246,1617450.000,55823,1,T1,1,100,35.049
1673996341.391348,1617581.000,55853,1,T1,1,100,35.057
1673996341.523403,1617710.000,55868,1,T1,1,100,35.095
1673996341.655458,1617839.000,55885,1,T1,1,100,35.006
1673996341.790584,1617971.000,55900,1,T1,1,100,35.073
1673996341.924686,1618102.000,55933,1,T1,1,100,35.103
1673996342.057764,1618232.000,55949,1,T1,1,100,35.115
1673996342.188795,1618360.000,55964,1,T1,1,100,34.944
1673996342.320850,1618489.000,55986,1,T1,1,100,35.011
1673996342.458023,1618623.000,56001,1,T1,1,100,35.147
1673996342.592125,1618754.000,56019,1,T1,1,100,35.134
1673996342.724180,1618883.000,56050,1,T1,1,100,34.987
1673996342.857258,1619013.000,56065,1,T1,1,100,35.065
1673996342.990336,1619143.000,56084,1,T1,1,100,35.099
1673996343.126486,1619276.000,56114,1,T1,1,100,35.007
1673996343.259564,1619406.000,56130,1,T1,1,100,35.003
1673996343.391619,1619535.000,56146,1,T1,1,100,35.108
1673996343.525721,1619666.000,56161,1,T1,1,100,35.011
1673996343.657776,1619795.000,56192,1,T1,1,100,35.040
1673996343.789830,1619924.000,56208,1,T1,1,100,35.053
1673996343.922909,1620054.000,56224,1,T1,1,100,35.094
1673996344.057011,1620185.000,56256,1,T1,1,100,35.076
1673996344.192137,1620317.000,56274,1,T1,1,100,35.033
1673996344.325215,1620447.000,56290,1,T1,1,100,35.085
1673996344.456246,1620575.000,56306,1,T1,1,100,35.037
1673996344.588301,1620704.000,56337,1,T1,1,100,35.016
1673996344.725474,1620838.000,56352,1,T1,1,100,35.078
1673996344.860600,1620970.000,56368,1,T1,1,100,35.105
1673996344.992654,1621099.000,56401,1,T1,1,100,35.152
1673996345.123685,1621227.000,56416,1,T1,1,100,35.101
1673996345.255740,1621356.000,56433,1,T1,1,100,35.115
1673996345.388818,1621486.000,56450,1,T1,1,100,35.121
1673996345.521897,1621616.000,56481,1,T1,1,100,35.159
1673996345.653951,1621745.000,56497,1,T1,1,100,35.033
1673996345.788054,1621876.000,56512,1,T1,1,100,35.085
1673996345.920108,1622005.000,56545,1,T1,1,100,35.108
1673996346.052163,1622134.000,56561,1,T1,1,100,35.082
1673996346.185241,1622264.000,56576,1,T1,1,100,35.000
1673996346.318320,1622394.000,56593,1,T1,1,100,35.071
1673996346.450374,1622523.000,56623,1,T1,1,100,35.066
1673996346.582429,1622652.000,56641,1,T1,1,100,34.993
1673996346.713460,1622780.000,56657,1,T1,1,100,35.032
1673996346.846539,1622910.000,56672,1,T1,1,100,35.120
1673996346.981664,1623042.000,56705,1,T1,1,100,35.088
1673996347.113719,1623171.000,56721,1,T1,1,100,34.967
1673996347.246797,1623301.000,56737,1,T1,1,100,35.021
1673996347.378852,1623430.000,56753,1,T1,1,100,35.080
1673996347.513978,1623562.000,56789,1,T1,1,100,35.035
1673996347.647056,1623692.000,56804,1,T1,1,100,35.015
1673996347.780134,1623822.000,56820,1,T1,1,100,35.148
1673996347.912189,1623951.000,56838,1,T1,1,100,35.029
1673996348.047315,1624083.000,56856,1,T1,1,100,35.083
1673996348.179370,1624212.000,56887,1,T1,1,100,35.036
1673996348.311424,1624341.000,56902,1,T1,1,100,35.051
1673996348.444503,1624471.000,56918,1,T1,1,100,35.093
1673996348.577581,1624601.000,56934,1,T1,1,100,35.147
1673996348.709636,1624730.000,56964,1,T1,1,100,35.170
1673996348.840667,1624858.000,56980,1,T1,1,100,35.109
1673996348.972722,1624987.000,56998,1,T1,1,100,35.047
1673996349.109895,1625121.000,57028,1,T1,1,100,35.127
1673996349.243997,1625252.000,57045,1,T1,1,100,35.090
1673996349.376051,1625381.000,57060,1,T1,1,100,34.968
1673996349.509130,1625511.000,57076,1,T1,1,100,35.057
1673996349.642208,1625641.000,57107,1,T1,1,100,35.167
1673996349.778358,1625774.000,57122,1,T1,1,100,35.108
1673996349.911436,1625904.000,57139,1,T1,1,100,34.976
1673996350.044514,1626034.000,57171,1,T1,1,100,35.131
1673996350.177593,1626164.000,57186,1,T1,1,100,35.128
1673996350.310671,1626294.000,57205,1,T1,1,100,35.020
1673996350.445797,1626426.000,57220,1,T1,1,100,35.044
1673996350.577852,1626555.000,57251,1,T1,1,100,35.125
1673996350.710930,1626685.000,57267,1,T1,1,100,35.054
1673996350.845032,1626816.000,57282,1,T1,1,100,34.988
1673996350.978110,1626946.000,57315,1,T1,1,100,35.030
1673996351.109141,1627074.000,57331,1,T1,1,100,35.084
1673996351.241196,1627203.000,57347,1,T1,1,100,35.036
1673996351.378369,1627337.000,57363,1,T1,1,100,35.122
1673996351.513495,1627469.000,57394,1,T1,1,100,35.088
1673996351.645550,1627598.000,57409,1,T1,1,100,35.109
1673996351.776581,1627726.000,57425,1,T1,1,100,35.083
1673996351.909659,1627856.000,57460,1,T1,1,100,34.929
1673996352.045809,1627989.000,57475,1,T1,1,100,35.111
1673996352.178887,1628119.000,57491,1,T1,1,100,35.119
1673996352.311965,1628249.000,57507,1,T1,1,100,35.087
1673996352.445044,1628379.000,57537,1,T1,1,100,34.967
1673996352.577098,1628508.000,57554,1,T1,1,100,35.021
1673996352.709153,1628637.000,57569,1,T1,1,100,35.115
1673996352.842232,1628767.000,57590,1,T1,1,100,35.121
1673996352.975310,1628897.000,57608,1,T1,1,100,35.123
1673996353.107365,1629026.000,57638,1,T1,1,100,35.160
1673996353.239419,1629155.000,57655,1,T1,1,100,35.105
1673996353.372498,1629285.000,57670,1,T1,1,100,35.152
1673996353.505576,1629415.000,57686,1,T1,1,100,35.101
1673996353.640702,1629547.000,57717,1,T1,1,100,35.044
1673996353.775827,1629679.000,57734,1,T1,1,100,35.090
1673996353.907882,1629808.000,57751,1,T1,1,100,35.039
1673996354.038913,1629936.000,57783,1,T1,1,100,35.017
1673996354.170968,1630065.000,57798,1,T1,1,100,35.007
1673996354.304046,1630195.000,57815,1,T1,1,100,35.110
1673996354.437125,1630325.000,57830,1,T1,1,100,35.189
1673996354.569179,1630454.000,57861,1,T1,1,100,35.153
1673996354.705329,1630587.000,57877,1,T1,1,100,35.066
1673996354.840455,1630719.000,57892,1,T1,1,100,35.135
1673996354.972509,1630848.000,57925,1,T1,1,100,35.058
1673996355.105588,1630978.000,57943,1,T1,1,100,34.990
1673996355.238666,1631108.000,57959,1,T1,1,100,35.102
1673996355.370721,1631237.000,57975,1,T1,1,100,35.080
1673996355.501752,1631365.000,58006,1,T1,1,100,34.999
1673996355.634830,1631495.000,58021,1,T1,1,100,35.035
1673996355.767909,1631625.000,58037,1,T1,1,100,35.086
1673996355.900987,1631755.000,58070,1,T1,1,100,35.144
1673996356.033042,1631884.000,58087,1,T1,1,100,35.098
1673996356.164073,1632012.000,58103,1,T1,1,100,35.042
1673996356.298175,1632143.000,58119,1,T1,1,100,34.983
1673996356.434324,1632276.000,58149,1,T1,1,100,34.993
1673996356.567403,1632406.000,58166,1,T1,1,100,35.139
1673996356.700481,1632536.000,58181,1,T1,1,100,35.131
1673996356.833559,1632666.000,58212,1,T1,1,100,35.092
1673996356.966638,1632796.000,58230,1,T1,1,100,35.146
1673996357.101763,1632928.000,58245,1,T1,1,100,35.099
1673996357.233818,1633057.000,58278,1,T1,1,100,35.078
1673996357.366896,1633187.000,58294,1,T1,1,100,35.069
1673996357.498951,1633316.000,58309,1,T1,1,100,35.136
1673996357.633053,1633447.000,58326,1,T1,1,100,35.059
1673996357.765108,1633576.000,58356,1,T1,1,100,35.026
1673996357.897163,1633705.000,58372,1,T1,1,100,35.117
1673996358.034336,1633839.000,58395,1,T1,1,100,35.157
1673996358.169461,1633971.000,58410,1,T1,1,100,35.174
1673996358.301516,1634100.000,58427,1,T1,1,100,35.111
1673996358.432547,1634228.000,58444,1,T1,1,100,35.083
1673996358.565626,1634358.000,58475,1,T1,1,100,35.036
1673996358.701775,1634491.000,58491,1,T1,1,100,35.016
1673996358.834853,1634621.000,58506,1,T1,1,100,35.078
1673996358.966908,1634750.000,58539,1,T1,1,100,35.034
1673996359.098963,1634879.000,58555,1,T1,1,100,35.085
1673996359.231018,1635008.000,58571,1,T1,1,100,35.072
1673996359.367167,1635141.000,58587,1,T1,1,100,35.067
1673996359.499222,1635270.000,58620,1,T1,1,100,35.029
1673996359.632300,1635400.000,58635,1,T1,1,100,35.013
1673996359.764355,1635529.000,58651,1,T1,1,100,35.112
1673996359.896410,1635658.000,58684,1,T1,1,100,34.977
1673996360.029488,1635788.000,58699,1,T1,1,100,34.919
1673996360.162566,1635918.000,58715,1,T1,1,100,35.001
1673996360.295645,1636048.000,58731,1,T1,1,100,35.142
1673996360.427699,1636177.000,58763,1,T1,1,100,35.132
1673996360.558730,1636305.000,58780,1,T1,1,100,35.093
1673996360.689761,1636433.000,58795,1,T1,1,100,35.076
1673996360.822840,1636563.000,58811,1,T1,1,100,35.104
1673996360.957965,1636695.000,58844,1,T1,1,100,35.080
1673996361.092067,1636826.000,58859,1,T1,1,100,35.106
1673996361.225146,1636956.000,58876,1,T1,1,100,35.152
1673996361.358224,1637086.000,58906,1,T1,1,100,35.066
1673996361.493350,1637218.000,58921,1,T1,1,100,35.064
1673996361.625405,1637347.000,58940,1,T1,1,100,35.063
1673996361.758483,1637477.000,58970,1,T1,1,100,35.134
1673996361.891562,1637607.000,58986,1,T1,1,100,35.164
1673996362.023616,1637736.000,59004,1,T1,1,100,35.142
1673996362.154647,1637864.000,59019,1,T1,1,100,35.061
1673996362.287726,1637994.000,59050,1,T1,1,100,35.133
1673996362.420804,1638124.000,59068,1,T1,1,100,35.128
1673996362.553882,1638254.000,59084,1,T1,1,100,35.020
1673996362.686961,1638384.000,59100,1,T1,1,100,35.115
1673996362.817992,1638512.000,59131,1,T1,1,100,35.121
1673996362.951070,1638642.000,59148,1,T1,1,100,35.052
1673996363.084149,1638772.000,59164,1,T1,1,100,35.023
1673996363.216715,1638901.500,59200,2,T1,1,100,35.152
1673996363.349282,1639031.000,59200,2,T1,1,100,35.243
1673996363.482360,1639161.000,59215,1,T1,1,100,35.141
1673996363.615438,1639291.000,59246,1,T1,1,100,35.061
1673996363.750564,1639423.000,59262,1,T1,1,100,35.062
1673996363.882619,1639552.000,59278,1,T1,1,100,35.098
1673996364.015697,1639682.000,59310,1,T1,1,100,35.113
1673996364.147752,1639811.000,59326,1,T1,1,100,35.191
1673996364.281854,1639942.000,59342,1,T1,1,100,35.118
1673996364.415956,1640073.000,59372,1,T1,1,100,35.157
1673996364.549034,1640203.000,59389,1,T1,1,100,35.139
1673996364.682113,1640333.000,59404,1,T1,1,100,35.025
1673996364.815191,1640463.000,59420,1,T1,1,100,35.188
1673996364.947246,1640592.000,59455,1,T1,1,100,35.117
1673996365.078277,1640720.000,59470,1,T1,1,100,35.086
1673996365.211355,1640850.000,59487,1,T1,1,100,35.037
1673996365.347505,1640983.000,59517,1,T1,1,100,35.087
1673996365.480583,1641113.000,59532,1,T1,1,100,35.144
1673996365.612638,1641242.000,59549,1,T1,1,100,35.133
1673996365.744693,1641371.000,59564,1,T1,1,100,34.987
1673996365.878795,1641502.000,59599,1,T1,1,100,35.065
1673996366.014944,1641635.000,59615,1,T1,1,100,34.993
1673996366.146999,1641764.000,59630,1,T1,1,100,35.032
1673996366.280077,1641894.000,59661,1,T1,1,100,35.085
1673996366.413156,1642024.000,59677,1,T1,1,100,35.179
1673996366.546234,1642154.000,59693,1,T1,1,100,35.148
1673996366.680336,1642285.000,59709,1,T1,1,100,35.100
1673996366.813414,1642415.000,59740,1,T1,1,100,35.149
1673996366.946493,1642545.000,59757,1,T1,1,100,35.206
1673996367.078547,1642674.000,59775,1,T1,1,100,35.267
1673996367.209579,1642802.000,59791,1,T1,1,100,35.186
1673996367.342657,1642932.000,59821,1,T1,1,100,35.081
1673996367.475735,1643062.000,59837,1,T1,1,100,35.070
1673996367.610861,1643194.000,59853,1,T1,1,100,35.101
1673996367.744963,1643325.000,59883,1,T1,1,100,35.115
1673996367.878041,1643455.000,59900,1,T1,1,100,35.121
1673996368.010096,1643584.000,59917,1,T1,1,100,35.017
1673996368.144198,1643715.000,59933,1,T1,1,100,35.114
1673996368.280348,1643848.000,59966,1,T1,1,100,35.120
1673996368.412402,1643977.000,59981,1,T1,1,100,35.194
1673996368.543433,1644105.000,60003,1,T1,1,100,35.190
1673996368.679583,1644238.000,60018,1,T1,1,100,35.224
1673996368.812661,1644368.000,60034,1,T1,1,100,35.168
1673996368.945740,1644498.000,60067,1,T1,1,100,35.073
1673996369.078818,1644628.000,60082,1,T1,1,100,35.031
1673996369.211896,1644758.000,60099,1,T1,1,100,35.120
1673996369.344975,1644888.000,60114,1,T1,1,100,35.194
1673996369.476006,1645016.000,60147,1,T1,1,100,35.190
1673996369.609084,1645146.000,60163,1,T1,1,100,35.082
1673996369.742162,1645276.000,60178,1,T1,1,100,35.071
1673996369.874217,1645405.000,60195,1,T1,1,100,35.173
1673996370.006272,1645534.000,60227,1,T1,1,100,35.216
1673996370.140374,1645665.000,60242,1,T1,1,100,35.129
1673996370.271405,1645793.000,60259,1,T1,1,100,35.091
1673996370.406531,1645925.000,60274,1,T1,1,100,35.110
1673996370.538585,1646054.000,60305,1,T1,1,100,35.154
1673996370.671664,1646184.000,60323,1,T1,1,100,35.102
1673996370.803719,1646313.000,60338,1,T1,1,100,35.009
1673996370.937820,1646444.000,60357,1,T1,1,100,35.004
1673996371.071923,1646575.000,60387,1,T1,1,100,35.108
1673996371.205001,1646705.000,60403,1,T1,1,100,35.118
1673996371.338079,1646835.000,60419,1,T1,1,100,35.051
1673996371.471158,1646965.000,60450,1,T1,1,100,35.057
1673996371.606283,1647097.000,60465,1,T1,1,100,35.131
1673996371.737314,1647225.000,60483,1,T1,1,100,35.163
1673996371.870393,1647355.000,60499,1,T1,1,100,35.106
1673996372.003471,1647485.000,60531,1,T1,1,100,34.975
1673996372.135526,1647614.000,60547,1,T1,1,100,35.202
1673996372.267581,1647743.000,60563,1,T1,1,100,35.158
1673996372.399635,1647872.000,60579,1,T1,1,100,35.139
1673996372.533737,1648003.000,60610,1,T1,1,100,35.096
1673996372.669887,1648136.000,60625,1,T1,1,100,35.077
1673996372.801942,1648265.000,60641,1,T1,1,100,35.104
1673996372.933996,1648394.000,60661,1,T1,1,100,35.187
1673996373.067075,1648524.000,60691,1,T1,1,100,35.116
1673996373.200153,1648654.000,60708,1,T1,1,100,35.086
1673996373.334255,1648785.000,60723,1,T1,1,100,35.073
1673996373.468357,1648916.000,60754,1,T1,1,100,35.138
1673996373.600412,1649045.000,60770,1,T1,1,100,35.095
1673996373.732466,1649174.000,60791,1,T1,1,100,35.112
1673996373.865545,1649304.000,60809,1,T1,1,100,35.155
1673996373.998623,1649434.000,60825,1,T1,1,100,35.173
1673996374.131702,1649564.000,60842,1,T1,1,100,35.075
1673996374.263757,1649693.000,60859,1,T1,1,100,35.032
1673996374.395811,1649822.000,60889,1,T1,1,100,34.979
1673996374.528889,1649952.000,60905,1,T1,1,100,35.097
1673996374.660944,1650081.000,60921,1,T1,1,100,35.184
1673996374.795046,1650212.000,60936,1,T1,1,100,35.009
1673996374.931196,1650345.000,60969,1,T1,1,100,35.039
1673996375.063250,1650474.000,60985,1,T1,1,100,35.088
1673996375.194281,1650602.000,61003,1,T1,1,100,35.073
1673996375.327360,1650732.000,61033,1,T1,1,100,35.067
1673996375.461462,1650863.000,61049,1,T1,1,100,35.065
1673996375.596588,1650995.000,61065,1,T1,1,100,35.028
1673996375.729666,1651125.000,61081,1,T1,1,100,35.083
1673996375.862744,1651255.000,61114,1,T1,1,100,35.000
1673996375.995823,1651385.000,61129,1,T1,1,100,35.036
1673996376.126854,1651513.000,61145,1,T1,1,100,35.122
1673996376.259932,1651643.000,61176,1,T1,1,100,35.159
1673996376.393011,1651773.000,61193,1,T1,1,100,35.104
1673996376.525065,1651902.000,61210,1,T1,1,100,35.045
1673996376.657120,1652031.000,61225,1,T1,1,100,35.055
1673996376.791222,1652162.000,61256,1,T1,1,100,35.130
1673996376.923277,1652291.000,61274,1,T1,1,100,35.198
1673996377.056355,1652421.000,61289,1,T1,1,100,35.086
1673996377.190457,1652552.000,61306,1,T1,1,100,35.073
1673996377.323535,1652682.000,61321,1,T1,1,100,35.067
1673996377.455590,1652811.000,61352,1,T1,1,100,35.206
1673996377.589692,1652942.000,61368,1,T1,1,100,35.160
1673996377.723794,1653073.000,61385,1,T1,1,100,35.069
1673996377.856873,1653203.000,61418,1,T1,1,100,35.172
1673996377.989951,1653333.000,61434,1,T1,1,100,35.110
1673996378.123029,1653463.000,61449,1,T1,1,100,35.154
1673996378.258155,1653595.000,61466,1,T1,1,100,35.173
1673996378.390210,1653724.000,61496,1,T1,1,100,35.075
1673996378.523288,1653854.000,61512,1,T1,1,100,35.139
1673996378.656367,1653984.000,61528,1,T1,1,100,35.202
1673996378.788421,1654113.000,61561,1,T1,1,100,35.123
1673996378.921500,1654243.000,61584,2,T1,1,100,35.089
1673996379.054578,1654373.000,61584,2,T1,1,100,35.216
1673996379.186633,1654502.000,61599,1,T1,1,100,35.164
1673996379.321759,1654634.000,61630,1,T1,1,100,35.142
1673996379.453813,1654763.000,61647,1,T1,1,100,35.097
1673996379.585868,1654892.000,61662,1,T1,1,100,35.077
1673996379.718946,1655022.000,61678,1,T1,1,100,35.104
1673996379.854072,1655154.000,61713,1,T1,1,100,35.152
1673996379.988174,1655285.000,61728,1,T1,1,100,35.136
1673996380.122276,1655416.000,61744,1,T1,1,100,35.130
1673996380.254331,1655545.000,61760,1,T1,1,100,35.092
1673996380.386386,1655674.000,61790,1,T1,1,100,35.146
1673996380.521512,1655806.000,61807,1,T1,1,100,35.170
1673996380.654590,1655936.000,61822,1,T1,1,100,35.073
1673996380.787668,1656066.000,61853,1,T1,1,100,35.138
1673996380.920747,1656196.000,61871,1,T1,1,100,35.131
1673996381.051778,1656324.000,61888,1,T1,1,100,35.021
1673996381.184856,1656454.000,61904,1,T1,1,100,35.080
1673996381.317934,1656584.000,61935,1,T1,1,100,35.106
1673996381.452036,1656715.000,61950,1,T1,1,100,35.081
1673996381.588186,1656848.000,61967,1,T1,1,100,35.071
1673996381.720241,1656977.000,61997,1,T1,1,100,35.066
1673996381.851272,1657105.000,62013,1,T1,1,100,34.993
1673996381.984350,1657235.000,62031,1,T1,1,100,35.032
1673996382.118452,1657366.000,62062,1,T1,1,100,35.085
1673996382.253578,1657498.000,62077,1,T1,1,100,35.108
1673996382.387680,1657629.000,62095,1,T1,1,100,35.047
1673996382.517687,1657756.000,62111,1,T1,1,100,35.091
1673996382.650766,1657886.000,62141,1,T1,1,100,35.075
1673996382.786915,1658019.000,62157,1,T1,1,100,35.068
1673996382.919993,1658149.000,62175,1,T1,1,100,35.065
1673996383.053072,1658279.000,62205,1,T1,1,100,35.134
1673996383.185127,1658408.000,62222,1,T1,1,100,35.129
1673996383.317181,1658537.000,62237,1,T1,1,100,35.020
1673996383.451283,1658668.000,62253,1,T1,1,100,35.044
1673996383.583338,1658797.000,62286,1,T1,1,100,35.161
1673996383.716416,1658927.000,62301,1,T1,1,100,35.211
1673996383.849495,1659057.000,62318,1,T1,1,100,35.127
1673996383.981550,1659186.000,62336,2,T1,1,100,35.055
1673996384.113604,1659315.000,62336,2,T1,1,100,34.953
1673996384.246682,1659445.000,62358,2,T1,1,100,34.944
1673996384.379761,1659575.000,62358,2,T1,1,100,35.047
1673996384.514375,1659706.500,62377,2,T1,1,100,35.127
1673996384.648989,1659838.000,62377,2,T1,1,100,35.161
1673996384.782067,1659968.000,62392,1,T1,1,100,35.176
1673996384.917193,1660100.000,62425,1,T1,1,100,35.112
1673996385.049248,1660229.000,62441,1,T1,1,100,35.048
1673996385.182326,1660359.000,62457,1,T1,1,100,35.127
1673996385.315404,1660489.000,62473,1,T1,1,100,35.197
1673996385.447459,1660618.000,62504,1,T1,1,100,35.192
1673996385.580537,1660748.000,62519,1,T1,1,100,35.012
1673996385.714639,1660879.000,62535,1,T1,1,100,34.970
1673996385.846694,1661008.000,62570,1,T1,1,100,35.093
1673996385.979773,1661138.000,62585,1,T1,1,100,35.111
1673996386.112851,1661268.000,62601,1,T1,1,100,35.155
1673996386.243882,1661396.000,62617,1,T1,1,100,35.138
1673996386.376960,1661526.000,62647,1,T1,1,100,35.024
1673996386.512086,1661658.000,62664,1,T1,1,100,35.081
1673996386.646188,1661789.000,62679,1,T1,1,100,35.142
1673996386.780290,1661920.000,62695,1,T1,1,100,35.097
1673996386.910297,1662047.000,62728,1,T1,1,100,35.077
1673996387.042352,1662176.000,62745,1,T1,1,100,35.104
1673996387.177478,1662308.000,62762,1,T1,1,100,35.152
1673996387.310556,1662438.000,62792,1,T1,1,100,35.030
1673996387.443635,1662568.000,62807,1,T1,1,100,35.013
1673996387.576713,1662698.000,62824,1,T1,1,100,35.077
1673996387.708768,1662827.000,62839,1,T1,1,100,35.104
1673996387.844917,1662960.000,62872,1,T1,1,100,35.080
1673996387.979019,1663091.000,62888,1,T1,1,100,35.106
1673996388.111074,1663220.000,62903,1,T1,1,100,35.117
1673996388.244152,1663350.000,62936,1,T1,1,100,35.192
1673996388.375183,1663478.000,62952,1,T1,1,100,35.260
1673996388.506214,1663606.000,62968,1,T1,1,100,35.148
1673996388.639293,1663736.000,62984,1,T1,1,100,35.100
1673996388.773395,1663867.000,63015,1,T1,1,100,35.079
1673996388.908521,1663999.000,63032,1,T1,1,100,35.211
1673996389.042623,1664130.000,63048,1,T1,1,100,35.233
1673996389.172630,1664257.000,63063,1,T1,1,100,35.101
1673996389.305708,1664387.000,63096,1,T1,1,100,35.079
1673996389.441858,1664520.000,63112,1,T1,1,100,35.070
1673996389.575960,1664651.000,63134,1,T1,1,100,35.137
1673996389.709038,1664781.000,63149,1,T1,1,100,35.095
1673996389.842117,1664911.000,63166,1,T1,1,100,35.218
1673996389.973148,1665039.000,63183,1,T1,1,100,35.059
1673996390.107250,1665170.000,63214,1,T1,1,100,35.096
1673996390.239305,1665299.000,63230,1,T1,1,100,35.077
1673996390.372383,1665429.000,63245,1,T1,1,100,35.069
1673996390.505461,1665559.000,63278,1,T1,1,100,35.136
1673996390.636492,1665687.000,63294,1,T1,1,100,35.236
1673996390.769571,1665817.000,63309,1,T1,1,100,35.031
1673996390.902649,1665947.000,63328,1,T1,1,100,35.049
1673996391.034704,1666076.000,63358,1,T1,1,100,35.021
1673996391.169829,1666208.000,63374,1,T1,1,100,35.116
1673996391.303931,1666339.000,63390,1,T1,1,100,35.050
1673996391.434963,1666467.000,63421,1,T1,1,100,35.057
1673996391.567017,1666596.000,63438,1,T1,1,100,35.060
1673996391.702143,1666728.000,63454,1,T1,1,100,35.097
1673996391.836245,1666859.000,63470,1,T1,1,100,35.077
1673996391.969323,1666989.000,63502,1,T1,1,100,35.104
1673996392.101378,1667118.000,63518,1,T1,1,100,35.222
1673996392.236504,1667250.000,63534,1,T1,1,100,35.238
1673996392.370606,1667381.000,63564,1,T1,1,100,35.138
1673996392.502661,1667510.000,63581,1,T1,1,100,35.024
1673996392.635739,1667640.000,63596,1,T1,1,100,35.117
1673996392.768817,1667770.000,63612,1,T1,1,100,35.157
1673996392.899848,1667898.000,63647,1,T1,1,100,35.245
1673996393.032927,1668028.000,63662,1,T1,1,100,35.000
1673996393.166005,1668158.000,63679,1,T1,1,100,34.964
1673996393.298060,1668287.000,63709,1,T1,1,100,35.126
1673996393.432162,1668418.000,63724,1,T1,1,100,35.161
1673996393.564217,1668547.000,63741,1,T1,1,100,35.105
1673996393.696271,1668676.000,63756,1,T1,1,100,35.116
1673996393.832421,1668809.000,63791,1,T1,1,100,35.086
1673996393.965499,1668939.000,63807,1,T1,1,100,35.144
1673996394.098577,1669069.000,63822,1,T1,1,100,35.098
1673996394.231656,1669199.000,63853,1,T1,1,100,35.149
1673996394.363711,1669328.000,63869,1,T1,1,100,35.135
1673996394.499860,1669461.000,63885,1,T1,1,100,35.129
1673996394.633962,1669592.000,63901,1,T1,1,100,35.198
1673996394.766529,1669721.500,63937,2,T1,1,100,35.086
1673996394.899095,1669851.000,63937,2,T1,1,100,35.072
1673996395.032174,1669981.000,63969,1,T1,1,100,35.173
