LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1673996313.572848,1590406.000,51600,2,EA,1,100,0.380178
1673996313.637340,1590469.000,51617,1,EA,1,100,0.380261
1673996313.703879,1590534.000,51631,2,EA,1,100,0.380240
1673996313.770418,1590599.000,51631,2,EA,1,100,0.380199
1673996313.835934,1590663.000,51647,1,EA,1,100,0.380282
1673996313.904520,1590730.000,51663,2,EA,1,100,0.380406
1673996313.973107,1590797.000,51663,2,EA,1,100,0.380448
1673996314.039646,1590862.000,51681,1,EA,1,100,0.380448
1673996314.106185,1590927.000,51695,2,EA,1,100,0.380282
1673996314.172724,1590992.000,51695,2,EA,1,100,0.380386
1673996314.238240,1591056.000,51711,1,EA,1,100,0.380552
1673996314.304267,1591120.500,51727,2,EA,1,100,0.380801
1673996314.370295,1591185.000,51727,2,EA,1,100,0.380885
1673996314.437346,1591250.500,51743,2,EA,1,100,0.381135
1673996314.504397,1591316.000,51743,2,EA,1,100,0.380989
1673996314.572983,1591383.000,51758,1,EA,1,100,0.381093
1673996314.640034,1591448.500,51774,2,EA,1,100,0.381281
1673996314.707085,1591514.000,51774,2,EA,1,100,0.381093
1673996314.772601,1591578.000,51789,1,EA,1,100,0.381155
1673996314.839140,1591643.000,51805,2,EA,1,100,0.381114
1673996314.905679,1591708.000,51805,2,EA,1,100,0.381260
1673996314.972218,1591773.000,51821,1,EA,1,100,0.381427
1673996315.038246,1591837.500,51841,2,EA,1,100,0.381343
1673996315.104273,1591902.000,51841,2,EA,1,100,0.381301
1673996315.170812,1591967.000,51855,2,EA,1,100,0.381489
1673996315.237351,1592032.000,51855,2,EA,1,100,0.381427
1673996315.303891,1592097.000,51872,1,EA,1,100,0.381406
1673996315.370430,1592162.000,51887,2,EA,1,100,0.381385
1673996315.436969,1592227.000,51887,2,EA,1,100,0.381281
1673996315.502485,1592291.000,51903,1,EA,1,100,0.381197
1673996315.569535,1592356.500,51918,2,EA,1,100,0.381010
1673996315.636587,1592422.000,51918,2,EA,1,100,0.380947
1673996315.701078,1592485.000,51934,1,EA,1,100,0.380947
1673996315.767618,1592550.000,51949,2,EA,1,100,0.380926
1673996315.834157,1592615.000,51949,2,EA,1,100,0.380843
1673996315.900184,1592679.500,51971,2,EA,1,100,0.380697
1673996315.966212,1592744.000,51971,2,EA,1,100,0.380718
1673996316.032751,1592809.000,51988,2,EA,1,100,0.380656
1673996316.099290,1592874.000,51988,2,EA,1,100,0.380614
1673996316.167876,1592941.000,52004,2,EA,1,100,0.380739
1673996316.236463,1593008.000,52004,2,EA,1,100,0.380760
1673996316.304026,1593074.000,52020,1,EA,1,100,0.380760
1673996316.370565,1593139.000,52035,2,EA,1,100,0.380885
1673996316.437104,1593204.000,52035,2,EA,1,100,0.380718
1673996316.503644,1593269.000,52050,1,EA,1,100,0.380593
1673996316.570183,1593334.000,52067,2,EA,1,100,0.380552
1673996316.636722,1593399.000,52067,2,EA,1,100,0.380614
1673996316.704285,1593465.000,52084,1,EA,1,100,0.380677
1673996316.770824,1593530.000,52099,2,EA,1,100,0.380968
1673996316.837363,1593595.000,52099,2,EA,1,100,0.380885
1673996316.903902,1593660.000,52114,1,EA,1,100,0.380843
1673996316.969930,1593724.500,52133,2,EA,1,100,0.380760
1673996317.035957,1593789.000,52133,2,EA,1,100,0.380822
1673996317.101984,1593853.500,52148,2,EA,1,100,0.380822
1673996317.168012,1593918.000,52148,2,EA,1,100,0.380697
1673996317.235574,1593984.000,52164,1,EA,1,100,0.380593
1673996317.303138,1594050.000,52179,2,EA,1,100,0.380656
1673996317.370700,1594116.000,52179,2,EA,1,100,0.380677
1673996317.437239,1594181.000,52195,1,EA,1,100,0.380739
1673996317.503779,1594246.000,52210,2,EA,1,100,0.380760
1673996317.570318,1594311.000,52210,2,EA,1,100,0.380739
1673996317.635834,1594375.000,52227,1,EA,1,100,0.380718
1673996317.702373,1594440.000,52243,2,EA,1,100,0.380780
1673996317.768912,1594505.000,52243,2,EA,1,100,0.380843
1673996317.835451,1594570.000,52259,1,EA,1,100,0.380780
1673996317.901990,1594635.000,52275,2,EA,1,100,0.380469
1673996317.968529,1594700.000,52275,2,EA,1,100,0.380593
1673996318.034557,1594764.500,52293,2,EA,1,100,0.380780
1673996318.100584,1594829.000,52293,2,EA,1,100,0.380822
1673996318.167123,1594894.000,52308,1,EA,1,100,0.380864
1673996318.233662,1594959.000,52324,2,EA,1,100,0.380989
1673996318.300202,1595024.000,52324,2,EA,1,100,0.380843
1673996318.367764,1595090.000,52339,1,EA,1,100,0.380677
1673996318.434304,1595155.000,52355,2,EA,1,100,0.380677
1673996318.500843,1595220.000,52355,2,EA,1,100,0.380801
1673996318.567382,1595285.000,52370,1,EA,1,100,0.380843
1673996318.632386,1595348.500,52386,2,EA,1,100,0.380780
1673996318.697389,1595412.000,52386,2,EA,1,100,0.380780
1673996318.764952,1595478.000,52401,1,EA,1,100,0.380739
1673996318.832003,1595543.500,52417,2,EA,1,100,0.380968
1673996318.899054,1595609.000,52417,2,EA,1,100,0.381114
1673996318.966617,1595675.000,52437,2,EA,1,100,0.380968
1673996319.034180,1595741.000,52437,2,EA,1,100,0.380801
1673996319.100719,1595806.000,52453,1,EA,1,100,0.381135
1673996319.167259,1595871.000,52467,2,EA,1,100,0.381114
1673996319.233798,1595936.000,52467,2,EA,1,100,0.380885
1673996319.299313,1596000.000,52484,1,EA,1,100,0.380801
1673996319.365852,1596065.000,52499,2,EA,1,100,0.381010
1673996319.432392,1596130.000,52499,2,EA,1,100,0.381010
1673996319.498931,1596195.000,52515,1,EA,1,100,0.381072
1673996319.567005,1596261.500,52530,2,EA,1,100,0.381197
1673996319.635080,1596328.000,52530,2,EA,1,100,0.381072
1673996319.701619,1596393.000,52546,1,EA,1,100,0.381114
1673996319.768159,1596458.000,52561,2,EA,1,100,0.381364
1673996319.834698,1596523.000,52561,2,EA,1,100,0.381385
1673996319.900213,1596587.000,52577,1,EA,1,100,0.381406
1673996319.966753,1596652.000,52595,2,EA,1,100,0.381364
1673996320.033292,1596717.000,52595,2,EA,1,100,0.381301
1673996320.099319,1596781.500,52610,2,EA,1,100,0.381406
1673996320.165346,1596846.000,52610,2,EA,1,100,0.381468
1673996320.231886,1596911.000,52625,1,EA,1,100,0.381594
1673996320.297401,1596975.000,52642,2,EA,1,100,0.381845
1673996320.362916,1597039.000,52642,2,EA,1,100,0.381887
1673996320.430480,1597105.000,52657,1,EA,1,100,0.381887
1673996320.497530,1597170.500,52672,2,EA,1,100,0.381677
1673996320.564581,1597236.000,52672,2,EA,1,100,0.381677
1673996320.633168,1597303.000,52688,1,EA,1,100,0.381761
1673996320.699707,1597368.000,52704,2,EA,1,100,0.381698
1673996320.766247,1597433.000,52704,2,EA,1,100,0.381698
1673996320.832786,1597498.000,52719,1,EA,1,100,0.381887
1673996320.897789,1597561.500,52738,2,EA,1,100,0.381887
1673996320.962793,1597625.000,52738,2,EA,1,100,0.381657
1673996321.029332,1597690.000,52754,2,EA,1,100,0.381531
1673996321.095871,1597755.000,52754,2,EA,1,100,0.381406
1673996321.164458,1597822.000,52775,2,EA,1,100,0.381427
1673996321.233044,1597889.000,52775,2,EA,1,100,0.381468
1673996321.300096,1597954.500,52791,2,EA,1,100,0.381448
1673996321.367146,1598020.000,52791,2,EA,1,100,0.381406
1673996321.433686,1598085.000,52807,1,EA,1,100,0.381468
1673996321.499201,1598149.000,52822,2,EA,1,100,0.381427
1673996321.564717,1598213.000,52822,2,EA,1,100,0.381322
1673996321.630744,1598277.500,52839,2,EA,1,100,0.381281
1673996321.696771,1598342.000,52839,2,EA,1,100,0.381155
1673996321.762287,1598406.000,52854,1,EA,1,100,0.381135
1673996321.829850,1598472.000,52869,2,EA,1,100,0.381114
1673996321.897413,1598538.000,52869,2,EA,1,100,0.381010
1673996321.963952,1598603.000,52885,1,EA,1,100,0.381135
1673996322.030491,1598668.000,52903,2,EA,1,100,0.381155
1673996322.097030,1598733.000,52903,2,EA,1,100,0.381093
1673996322.162546,1598797.000,52918,1,EA,1,100,0.381114
1673996322.229597,1598862.500,52934,2,EA,1,100,0.381176
1673996322.296648,1598928.000,52934,2,EA,1,100,0.381155
1673996322.361140,1598991.000,52949,1,EA,1,100,0.380989
1673996322.427679,1599056.000,52965,2,EA,1,100,0.381051
1673996322.494218,1599121.000,52965,2,EA,1,100,0.381176
1673996322.560246,1599185.500,52983,2,EA,1,100,0.381260
1673996322.626273,1599250.000,52983,2,EA,1,100,0.381239
1673996322.693836,1599316.000,52999,1,EA,1,100,0.381218
1673996322.759863,1599380.500,53013,2,EA,1,100,0.381072
1673996322.825890,1599445.000,53013,2,EA,1,100,0.380968
1673996322.893453,1599511.000,53029,1,EA,1,100,0.380968
1673996322.958969,1599575.000,53047,2,EA,1,100,0.380926
1673996323.024484,1599639.000,53047,2,EA,1,100,0.381093
1673996323.091023,1599704.000,53063,1,EA,1,100,0.381218
1673996323.156539,1599768.000,53077,2,EA,1,100,0.381260
1673996323.222054,1599832.000,53077,2,EA,1,100,0.381197
1673996323.288594,1599897.000,53094,1,EA,1,100,0.381281
1673996323.355133,1599962.000,53109,2,EA,1,100,0.381176
1673996323.421672,1600027.000,53109,2,EA,1,100,0.381239
1673996323.489747,1600093.500,53127,2,EA,1,100,0.381385
1673996323.557822,1600160.000,53127,2,EA,1,100,0.381322
1673996323.624361,1600225.000,53143,1,EA,1,100,0.381406
1673996323.690900,1600290.000,53158,2,EA,1,100,0.381427
1673996323.757439,1600355.000,53158,2,EA,1,100,0.381364
1673996323.821931,1600418.000,53173,1,EA,1,100,0.381260
1673996323.890006,1600484.500,53190,2,EA,1,100,0.381281
1673996323.958080,1600551.000,53190,2,EA,1,100,0.381301
1673996324.024620,1600616.000,53207,1,EA,1,100,0.381385
1673996324.091159,1600681.000,53222,2,EA,1,100,0.381677
1673996324.157698,1600746.000,53222,2,EA,1,100,0.381385
1673996324.224237,1600811.000,53237,1,EA,1,100,0.381448
1673996324.290776,1600876.000,53254,2,EA,1,100,0.381448
1673996324.357316,1600941.000,53254,2,EA,1,100,0.381636
1673996324.422831,1601005.000,53269,1,EA,1,100,0.381698
1673996324.489882,1601070.500,53285,2,EA,1,100,0.381698
1673996324.556933,1601136.000,53285,2,EA,1,100,0.381698
1673996324.622448,1601200.000,53300,2,EA,1,100,0.381887
1673996324.687964,1601264.000,53300,2,EA,1,100,0.381970
1673996324.754503,1601329.000,53316,1,EA,1,100,0.381950
1673996324.820531,1601393.500,53331,2,EA,1,100,0.381950
1673996324.886558,1601458.000,53331,2,EA,1,100,0.382096
1673996324.954121,1601524.000,53348,1,EA,1,100,0.382243
1673996325.020148,1601588.500,53364,2,EA,1,100,0.381991
1673996325.086175,1601653.000,53364,2,EA,1,100,0.381761
1673996325.152715,1601718.000,53380,2,EA,1,100,0.381782
1673996325.219254,1601783.000,53380,2,EA,1,100,0.381698
1673996325.284769,1601847.000,53396,1,EA,1,100,0.381803
1673996325.351309,1601912.000,53414,2,EA,1,100,0.381887
1673996325.417848,1601977.000,53414,2,EA,1,100,0.381803
1673996325.483363,1602041.000,53429,1,EA,1,100,0.381803
1673996325.551950,1602108.000,53445,2,EA,1,100,0.381657
1673996325.620536,1602175.000,53445,2,EA,1,100,0.381740
1673996325.687076,1602240.000,53460,1,EA,1,100,0.381803
1673996325.753615,1602305.000,53476,2,EA,1,100,0.381677
1673996325.820154,1602370.000,53476,2,EA,1,100,0.381531
1673996325.886181,1602434.500,53492,2,EA,1,100,0.381573
1673996325.952209,1602499.000,53492,2,EA,1,100,0.381468
1673996326.019772,1602565.000,53510,1,EA,1,100,0.381573
1673996326.085799,1602629.500,53524,2,EA,1,100,0.381803
1673996326.151826,1602694.000,53524,2,EA,1,100,0.381866
1673996326.220413,1602761.000,53540,1,EA,1,100,0.381845
1673996326.287464,1602826.500,53556,2,EA,1,100,0.381657
1673996326.354515,1602892.000,53556,2,EA,1,100,0.381698
1673996326.421054,1602957.000,53577,2,EA,1,100,0.381803
1673996326.487593,1603022.000,53577,2,EA,1,100,0.381845
1673996326.554132,1603087.000,53593,2,EA,1,100,0.381761
1673996326.620672,1603152.000,53593,2,EA,1,100,0.381657
1673996326.686187,1603216.000,53609,1,EA,1,100,0.381594
1673996326.753238,1603281.500,53623,2,EA,1,100,0.381636
1673996326.820289,1603347.000,53623,2,EA,1,100,0.381677
1673996326.887852,1603413.000,53639,1,EA,1,100,0.381740
1673996326.954391,1603478.000,53659,2,EA,1,100,0.381824
1673996327.020931,1603543.000,53659,2,EA,1,100,0.381803
1673996327.087470,1603608.000,53675,1,EA,1,100,0.381698
1673996327.154009,1603673.000,53690,2,EA,1,100,0.381740
1673996327.220548,1603738.000,53690,2,EA,1,100,0.381740
1673996327.287599,1603803.500,53706,2,EA,1,100,0.381698
1673996327.354650,1603869.000,53706,2,EA,1,100,0.381698
1673996327.421189,1603934.000,53721,1,EA,1,100,0.381615
1673996327.487217,1603998.500,53737,2,EA,1,100,0.381594
1673996327.553244,1604063.000,53737,2,EA,1,100,0.381615
1673996327.617736,1604126.000,53753,1,EA,1,100,0.381719
1673996327.684275,1604191.000,53768,2,EA,1,100,0.381782
1673996327.750814,1604256.000,53768,2,EA,1,100,0.381719
1673996327.819401,1604323.000,53783,1,EA,1,100,0.381761
1673996327.887475,1604389.500,53800,2,EA,1,100,0.381950
1673996327.955550,1604456.000,53800,2,EA,1,100,0.381950
1673996328.022089,1604521.000,53819,1,EA,1,100,0.381887
1673996328.088629,1604586.000,53834,2,EA,1,100,0.381761
1673996328.155168,1604651.000,53834,2,EA,1,100,0.381908
1673996328.220683,1604715.000,53850,2,EA,1,100,0.381887
1673996328.286199,1604779.000,53850,2,EA,1,100,0.381866
1673996328.351714,1604843.000,53866,1,EA,1,100,0.381782
1673996328.419789,1604909.500,53881,2,EA,1,100,0.381887
1673996328.487864,1604976.000,53881,2,EA,1,100,0.381991
1673996328.555427,1605042.000,53897,1,EA,1,100,0.382054
1673996328.621966,1605107.000,53913,2,EA,1,100,0.381950
1673996328.688505,1605172.000,53913,2,EA,1,100,0.382138
1673996328.754532,1605236.500,53928,2,EA,1,100,0.382327
1673996328.820560,1605301.000,53928,2,EA,1,100,0.382159
1673996328.888123,1605367.000,53943,1,EA,1,100,0.382243
1673996328.953638,1605431.000,53962,2,EA,1,100,0.382285
1673996329.019154,1605495.000,53962,2,EA,1,100,0.382243
1673996329.085693,1605560.000,53979,1,EA,1,100,0.382516
1673996329.152232,1605625.000,53994,2,EA,1,100,0.382600
1673996329.218771,1605690.000,53994,2,EA,1,100,0.382579
1673996329.284287,1605754.000,54010,1,EA,1,100,0.382600
1673996329.350826,1605819.000,54026,2,EA,1,100,0.382432
1673996329.417365,1605884.000,54026,2,EA,1,100,0.382369
1673996329.483904,1605949.000,54041,1,EA,1,100,0.382516
1673996329.550443,1606014.000,54058,2,EA,1,100,0.382558
1673996329.616983,1606079.000,54058,2,EA,1,100,0.382579
1673996329.683010,1606143.500,54074,2,EA,1,100,0.382726
1673996329.749037,1606208.000,54074,2,EA,1,100,0.382600
1673996329.815577,1606273.000,54090,1,EA,1,100,0.382621
1673996329.882116,1606338.000,54106,2,EA,1,100,0.382621
1673996329.948655,1606403.000,54106,2,EA,1,100,0.382621
1673996330.014170,1606467.000,54124,1,EA,1,100,0.382726
1673996330.082245,1606533.500,54138,2,EA,1,100,0.382894
1673996330.150320,1606600.000,54138,2,EA,1,100,0.382852
1673996330.217883,1606666.000,54154,1,EA,1,100,0.382894
1673996330.284422,1606731.000,54170,2,EA,1,100,0.382810
1673996330.350961,1606796.000,54170,2,EA,1,100,0.382663
1673996330.417500,1606861.000,54186,1,EA,1,100,0.382516
1673996330.483016,1606925.000,54201,2,EA,1,100,0.382642
1673996330.548531,1606989.000,54201,2,EA,1,100,0.382494
1673996330.614559,1607053.500,54217,2,EA,1,100,0.382348
1673996330.680586,1607118.000,54217,2,EA,1,100,0.382075
1673996330.749172,1607185.000,54232,1,EA,1,100,0.382033
1673996330.816736,1607251.000,54248,2,EA,1,100,0.381970
1673996330.884298,1607317.000,54248,2,EA,1,100,0.381929
1673996330.949814,1607381.000,54264,1,EA,1,100,0.381908
1673996331.016353,1607446.000,54281,2,EA,1,100,0.381908
1673996331.082892,1607511.000,54281,2,EA,1,100,0.381929
1673996331.149431,1607576.000,54296,1,EA,1,100,0.381761
1673996331.217506,1607642.500,54313,2,EA,1,100,0.381594
1673996331.285581,1607709.000,54313,2,EA,1,100,0.381719
1673996331.352120,1607774.000,54328,1,EA,1,100,0.381803
1673996331.418659,1607839.000,54344,2,EA,1,100,0.381719
1673996331.485198,1607904.000,54344,2,EA,1,100,0.381531
1673996331.551738,1607969.000,54359,2,EA,1,100,0.381343
1673996331.618277,1608034.000,54359,2,EA,1,100,0.381072
1673996331.684560,1608098.750,54380,4,EA,1,100,0.381155
1673996331.750843,1608163.500,54380,4,EA,1,100,0.381093
1673996331.817127,1608228.250,54380,4,EA,1,100,0.381364
1673996331.883410,1608293.000,54380,4,EA,1,100,0.381427
1673996331.948925,1608357.000,54396,1,EA,1,100,0.381281
1673996332.015465,1608422.000,54414,2,EA,1,100,0.381010
1673996332.082004,1608487.000,54414,2,EA,1,100,0.381030
1673996332.147519,1608551.000,54429,1,EA,1,100,0.381176
1673996332.214570,1608616.500,54446,2,EA,1,100,0.381322
1673996332.281621,1608682.000,54446,2,EA,1,100,0.381218
1673996332.348161,1608747.000,54460,2,EA,1,100,0.381301
1673996332.414700,1608812.000,54460,2,EA,1,100,0.381468
1673996332.480215,1608876.000,54476,1,EA,1,100,0.381281
1673996332.546242,1608940.500,54492,2,EA,1,100,0.381343
1673996332.612270,1609005.000,54492,2,EA,1,100,0.381406
1673996332.678809,1609070.000,54508,1,EA,1,100,0.381343
1673996332.745348,1609135.000,54522,2,EA,1,100,0.381364
1673996332.811888,1609200.000,54522,2,EA,1,100,0.381197
1673996332.880474,1609267.000,54538,1,EA,1,100,0.381239
1673996332.947525,1609332.500,54556,2,EA,1,100,0.381239
1673996333.014576,1609398.000,54556,2,EA,1,100,0.381301
1673996333.081115,1609463.000,54572,1,EA,1,100,0.381448
1673996333.147143,1609527.500,54586,2,EA,1,100,0.381218
1673996333.213170,1609592.000,54586,2,EA,1,100,0.381176
1673996333.279709,1609657.000,54603,2,EA,1,100,0.381176
1673996333.346248,1609722.000,54603,2,EA,1,100,0.381218
1673996333.411764,1609786.000,54618,1,EA,1,100,0.381239
1673996333.479839,1609852.500,54634,2,EA,1,100,0.381114
1673996333.547913,1609919.000,54634,2,EA,1,100,0.381155
1673996333.614453,1609984.000,54650,1,EA,1,100,0.381176
1673996333.680992,1610049.000,54665,2,EA,1,100,0.381155
1673996333.747531,1610114.000,54665,2,EA,1,100,0.381030
1673996333.813046,1610178.000,54682,1,EA,1,100,0.381176
1673996333.880097,1610243.500,54699,2,EA,1,100,0.381322
1673996333.947149,1610309.000,54699,2,EA,1,100,0.381281
1673996334.011640,1610372.000,54716,1,EA,1,100,0.381239
1673996334.079203,1610438.000,54731,2,EA,1,100,0.381218
1673996334.146766,1610504.000,54731,2,EA,1,100,0.381322
1673996334.212281,1610568.000,54746,1,EA,1,100,0.381385
1673996334.278821,1610633.000,54763,2,EA,1,100,0.381260
1673996334.345360,1610698.000,54763,2,EA,1,100,0.381197
1673996334.412411,1610763.500,54778,2,EA,1,100,0.381427
1673996334.479462,1610829.000,54778,2,EA,1,100,0.381343
1673996334.548048,1610896.000,54794,1,EA,1,100,0.381301
1673996334.615100,1610961.500,54809,2,EA,1,100,0.381573
1673996334.682151,1611027.000,54809,2,EA,1,100,0.381719
1673996334.748690,1611092.000,54825,1,EA,1,100,0.381740
1673996334.814205,1611156.000,54840,2,EA,1,100,0.381448
1673996334.879721,1611220.000,54840,2,EA,1,100,0.381552
1673996334.946260,1611285.000,54857,1,EA,1,100,0.381552
1673996335.012799,1611350.000,54873,2,EA,1,100,0.381489
1673996335.079338,1611415.000,54873,2,EA,1,100,0.381573
1673996335.147925,1611482.000,54891,1,EA,1,100,0.381719
1673996335.214976,1611547.500,54907,2,EA,1,100,0.381719
1673996335.282027,1611613.000,54907,2,EA,1,100,0.381573
1673996335.348566,1611678.000,54923,1,EA,1,100,0.381489
1673996335.414082,1611742.000,54938,2,EA,1,100,0.381573
1673996335.479597,1611806.000,54938,2,EA,1,100,0.381677
1673996335.546136,1611871.000,54954,2,EA,1,100,0.381657
1673996335.612676,1611936.000,54954,2,EA,1,100,0.381657
1673996335.677167,1611999.000,54969,1,EA,1,100,0.381594
1673996335.744730,1612065.000,54985,2,EA,1,100,0.381761
1673996335.812293,1612131.000,54985,2,EA,1,100,0.382012
1673996335.879856,1612197.000,55000,1,EA,1,100,0.381950
1673996335.946395,1612262.000,55018,2,EA,1,100,0.381636
1673996336.012934,1612327.000,55018,2,EA,1,100,0.381594
1673996336.078450,1612391.000,55033,1,EA,1,100,0.381594
1673996336.145501,1612456.500,55049,2,EA,1,100,0.381677
1673996336.212552,1612522.000,55049,2,EA,1,100,0.381761
1673996336.278068,1612586.000,55065,2,EA,1,100,0.381887
1673996336.343583,1612650.000,55065,2,EA,1,100,0.381740
1673996336.410122,1612715.000,55081,1,EA,1,100,0.381677
1673996336.476150,1612779.500,55095,2,EA,1,100,0.381719
1673996336.542177,1612844.000,55095,2,EA,1,100,0.381740
1673996336.609740,1612910.000,55112,1,EA,1,100,0.381761
1673996336.675767,1612974.500,55127,2,EA,1,100,0.381782
1673996336.741795,1613039.000,55127,2,EA,1,100,0.381615
1673996336.809357,1613105.000,55143,1,EA,1,100,0.381510
1673996336.874873,1613169.000,55160,2,EA,1,100,0.381594
1673996336.940388,1613233.000,55160,2,EA,1,100,0.381531
1673996337.006245,1613297.333,55183,3,EA,1,100,0.381698
1673996337.072102,1613361.667,55183,3,EA,1,100,0.381594
1673996337.137959,1613426.000,55183,3,EA,1,100,0.381740
1673996337.204498,1613491.000,55198,1,EA,1,100,0.381740
1673996337.270525,1613555.500,55214,2,EA,1,100,0.381824
1673996337.336552,1613620.000,55214,2,EA,1,100,0.381740
1673996337.405139,1613687.000,55229,1,EA,1,100,0.381866
1673996337.472702,1613753.000,55245,2,EA,1,100,0.381824
1673996337.540265,1613819.000,55245,2,EA,1,100,0.381677
1673996337.606804,1613884.000,55261,1,EA,1,100,0.381782
1673996337.672831,1613948.500,55276,2,EA,1,100,0.381929
1673996337.738859,1614013.000,55276,2,EA,1,100,0.381782
1673996337.804374,1614077.000,55291,1,EA,1,100,0.381636
1673996337.870402,1614141.500,55308,2,EA,1,100,0.381698
1673996337.936429,1614206.000,55308,2,EA,1,100,0.381719
1673996338.003992,1614272.000,55325,2,EA,1,100,0.381761
1673996338.071555,1614338.000,55325,2,EA,1,100,0.381803
1673996338.138094,1614403.000,55341,1,EA,1,100,0.381761
1673996338.204633,1614468.000,55356,2,EA,1,100,0.381698
1673996338.271172,1614533.000,55356,2,EA,1,100,0.381677
1673996338.336688,1614597.000,55372,1,EA,1,100,0.381594
1673996338.403739,1614662.500,55387,2,EA,1,100,0.381531
1673996338.470790,1614728.000,55387,2,EA,1,100,0.381489
1673996338.536305,1614792.000,55403,1,EA,1,100,0.381573
1673996338.602333,1614856.500,55418,2,EA,1,100,0.381782
1673996338.668360,1614921.000,55418,2,EA,1,100,0.381719
1673996338.734899,1614986.000,55434,1,EA,1,100,0.381698
1673996338.801438,1615051.000,55449,2,EA,1,100,0.381698
1673996338.867978,1615116.000,55449,2,EA,1,100,0.381803
1673996338.934005,1615180.500,55468,2,EA,1,100,0.381970
1673996339.000032,1615245.000,55468,2,EA,1,100,0.381991
1673996339.067595,1615311.000,55483,1,EA,1,100,0.381970
1673996339.133111,1615375.000,55498,2,EA,1,100,0.381824
1673996339.198626,1615439.000,55498,2,EA,1,100,0.381845
1673996339.265165,1615504.000,55514,1,EA,1,100,0.381970
1673996339.331193,1615568.500,55532,2,EA,1,100,0.382159
1673996339.397220,1615633.000,55532,2,EA,1,100,0.382054
1673996339.464783,1615699.000,55547,1,EA,1,100,0.382012
1673996339.530810,1615763.500,55563,2,EA,1,100,0.382180
1673996339.596838,1615828.000,55563,2,EA,1,100,0.382012
1673996339.664401,1615894.000,55578,1,EA,1,100,0.381970
1673996339.731963,1615960.000,55594,2,EA,1,100,0.381887
1673996339.799526,1616026.000,55594,2,EA,1,100,0.382117
1673996339.866066,1616091.000,55610,2,EA,1,100,0.382117
1673996339.932605,1616156.000,55610,2,EA,1,100,0.382243
1673996339.998120,1616220.000,55628,1,EA,1,100,0.382159
1673996340.065171,1616285.500,55642,2,EA,1,100,0.382138
1673996340.132222,1616351.000,55642,2,EA,1,100,0.382054
1673996340.199785,1616417.000,55660,1,EA,1,100,0.382012
1673996340.266324,1616482.000,55676,2,EA,1,100,0.381991
1673996340.332864,1616547.000,55676,2,EA,1,100,0.382180
1673996340.399403,1616612.000,55692,1,EA,1,100,0.382264
1673996340.465942,1616677.000,55706,2,EA,1,100,0.382285
1673996340.532481,1616742.000,55706,2,EA,1,100,0.382222
1673996340.599020,1616807.000,55723,1,EA,1,100,0.382285
1673996340.665048,1616871.500,55738,2,EA,1,100,0.382201
1673996340.731075,1616936.000,55738,2,EA,1,100,0.382117
1673996340.798638,1617002.000,55754,2,EA,1,100,0.382138
1673996340.866201,1617068.000,55754,2,EA,1,100,0.382243
1673996340.932740,1617133.000,55770,1,EA,1,100,0.382159
1673996340.998767,1617197.500,55787,2,EA,1,100,0.382096
1673996341.064795,1617262.000,55787,2,EA,1,100,0.382222
1673996341.132357,1617328.000,55804,1,EA,1,100,0.382222
1673996341.198385,1617392.500,55821,2,EA,1,100,0.382411
1673996341.264412,1617457.000,55821,2,EA,1,100,0.382537
1673996341.331975,1617523.000,55836,1,EA,1,100,0.382432
1673996341.398002,1617587.500,55851,2,EA,1,100,0.382390
1673996341.464030,1617652.000,55851,2,EA,1,100,0.382222
1673996341.529545,1617716.000,55866,1,EA,1,100,0.382243
1673996341.595572,1617780.500,55883,2,EA,1,100,0.382494
1673996341.661600,1617845.000,55883,2,EA,1,100,0.382474
1673996341.729163,1617911.000,55898,1,EA,1,100,0.382327
1673996341.797238,1617977.500,55914,2,EA,1,100,0.382369
1673996341.865312,1618044.000,55914,2,EA,1,100,0.382453
1673996341.931851,1618109.000,55931,2,EA,1,100,0.382390
1673996341.998391,1618174.000,55931,2,EA,1,100,0.382222
1673996342.064930,1618239.000,55947,1,EA,1,100,0.382180
1673996342.130445,1618303.000,55962,2,EA,1,100,0.382390
1673996342.195961,1618367.000,55962,2,EA,1,100,0.382369
1673996342.261988,1618431.500,55984,2,EA,1,100,0.382201
1673996342.328016,1618496.000,55984,2,EA,1,100,0.382033
1673996342.396090,1618562.500,55999,2,EA,1,100,0.381929
1673996342.464165,1618629.000,55999,2,EA,1,100,0.382012
1673996342.531728,1618695.000,56017,1,EA,1,100,0.382138
1673996342.598267,1618760.000,56033,2,EA,1,100,0.382201
1673996342.664806,1618825.000,56033,2,EA,1,100,0.382369
1673996342.731345,1618890.000,56048,2,EA,1,100,0.382390
1673996342.797885,1618955.000,56048,2,EA,1,100,0.382222
1673996342.864424,1619020.000,56063,1,EA,1,100,0.382222
1673996342.930963,1619085.000,56082,2,EA,1,100,0.382222
1673996342.997502,1619150.000,56082,2,EA,1,100,0.382285
1673996343.065065,1619216.000,56097,1,EA,1,100,0.382285
1673996343.132628,1619282.000,56112,2,EA,1,100,0.382159
1673996343.200191,1619348.000,56112,2,EA,1,100,0.382096
1673996343.266730,1619413.000,56128,1,EA,1,100,0.382201
1673996343.332757,1619477.500,56144,2,EA,1,100,0.382494
1673996343.398785,1619542.000,56144,2,EA,1,100,0.382411
