LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1673995962.966076,1247909.500,63501,4,EM,1,100,RB
1673995963.017516,1247959.750,63501,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995963.068955,1248010.000,63501,4,EM,1,100,PS
1673995963.120395,1248060.250,63533,4,EM,1,100,RS
1673995963.171835,1248110.500,63533,4,EM,1,100,RB
1673995963.223275,1248160.750,63533,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995963.274715,1248211.000,63533,4,EM,1,100,PS
1673995963.326155,1248261.250,63565,4,EM,1,100,RS
1673995963.377595,1248311.500,63565,4,EM,1,100,RB
1673995963.429035,1248361.750,63565,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995963.480475,1248412.000,63565,4,EM,1,100,PS
1673995963.531915,1248462.250,63598,4,EM,1,100,RS
1673995963.583355,1248512.500,63598,4,EM,1,100,RB
1673995963.634794,1248562.750,63598,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995963.686234,1248613.000,63598,4,EM,1,100,PS
1673995963.737674,1248663.250,63629,4,EM,1,100,RS
1673995963.789114,1248713.500,63629,4,EM,1,100,RB
1673995963.840554,1248763.750,63629,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995963.891994,1248814.000,63629,4,EM,1,100,PS
1673995963.943434,1248864.250,63660,4,EM,1,100,RS
1673995963.994874,1248914.500,63660,4,EM,1,100,RB
1673995964.046314,1248964.750,63660,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995964.097754,1249015.000,63660,4,EM,1,100,PS
1673995964.149194,1249065.250,63691,4,EM,1,100,RS
1673995964.200634,1249115.500,63691,4,EM,1,100,RB
1673995964.252074,1249165.750,63691,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995964.303514,1249216.000,63691,4,EM,1,100,PS
1673995964.376707,1249287.500,63729,4,EM,1,100,RS
1673995964.449900,1249359.000,63729,4,EM,1,100,RB
1673995964.523093,1249430.500,63729,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995964.596286,1249502.000,63729,4,EM,1,100,PS
1673995964.647726,1249552.250,63762,4,EM,1,100,RS
1673995964.699166,1249602.500,63762,4,EM,1,100,RB
1673995964.750606,1249652.750,63762,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995964.802046,1249703.000,63762,4,EM,1,100,PS
1673995964.853485,1249753.250,63793,4,EM,1,100,RS
1673995964.904925,1249803.500,63793,4,EM,1,100,RB
1673995964.956365,1249853.750,63793,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995965.007805,1249904.000,63793,4,EM,1,100,PS
1673995965.059245,1249954.250,63825,4,EM,1,100,RS
1673995965.110685,1250004.500,63825,4,EM,1,100,RB
1673995965.162125,1250054.750,63825,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995965.213565,1250105.000,63825,4,EM,1,100,PS
1673995965.265005,1250155.250,63856,4,EM,1,100,RS
1673995965.316445,1250205.500,63856,4,EM,1,100,RB
1673995965.367885,1250255.750,63856,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995965.419324,1250306.000,63856,4,EM,1,100,PS
1673995965.470764,1250356.250,63889,4,EM,1,100,RS
1673995965.522204,1250406.500,63889,4,EM,1,100,RB
1673995965.573644,1250456.750,63889,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995965.625084,1250507.000,63889,4,EM,1,100,PS
1673995965.676524,1250557.250,63922,4,EM,1,100,RS
1673995965.727964,1250607.500,63922,4,EM,1,100,RB
1673995965.779404,1250657.750,63922,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995965.830844,1250708.000,63922,4,EM,1,100,PS
1673995965.882284,1250758.250,63954,4,EM,1,100,RS
1673995965.933724,1250808.500,63954,4,EM,1,100,RB
1673995965.985163,1250858.750,63954,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995966.036603,1250909.000,63954,4,EM,1,100,PS
1673995966.088043,1250959.250,63984,4,EM,1,100,RS
1673995966.139483,1251009.500,63984,4,EM,1,100,RB
1673995966.190923,1251059.750,63984,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995966.242363,1251110.000,63984,4,EM,1,100,PS
1673995966.293803,1251160.250,64016,4,EM,1,100,RS
1673995966.345243,1251210.500,64016,4,EM,1,100,RB
1673995966.396683,1251260.750,64016,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995966.448123,1251311.000,64016,4,EM,1,100,PS
1673995966.499563,1251361.250,64048,4,EM,1,100,RS
1673995966.551003,1251411.500,64048,4,EM,1,100,RB
1673995966.602443,1251461.750,64048,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995966.653883,1251512.000,64048,4,EM,1,100,PS
1673995966.706090,1251563.000,64082,4,EM,1,100,RS
1673995966.758298,1251614.000,64082,4,EM,1,100,RB
1673995966.810505,1251665.000,64082,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995966.862713,1251716.000,64082,4,EM,1,100,PS
1673995966.914153,1251766.250,64114,4,EM,1,100,RS
1673995966.965593,1251816.500,64114,4,EM,1,100,RB
1673995967.017033,1251866.750,64114,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995967.068473,1251917.000,64114,4,EM,1,100,PS
1673995967.119913,1251967.250,64144,4,EM,1,100,RS
1673995967.171353,1252017.500,64144,4,EM,1,100,RB
1673995967.222793,1252067.750,64144,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995967.274232,1252118.000,64144,4,EM,1,100,PS
1673995967.325672,1252168.250,64176,4,EM,1,100,RS
1673995967.377112,1252218.500,64176,4,EM,1,100,RB
1673995967.428552,1252268.750,64176,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995967.479992,1252319.000,64176,4,EM,1,100,PS
1673995967.531432,1252369.250,64209,4,EM,1,100,RS
1673995967.582872,1252419.500,64209,4,EM,1,100,RB
1673995967.634312,1252469.750,64209,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995967.685752,1252520.000,64209,4,EM,1,100,PS
1673995967.737192,1252570.250,64240,4,EM,1,100,RS
1673995967.788632,1252620.500,64240,4,EM,1,100,RB
1673995967.840071,1252670.750,64240,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995967.891511,1252721.000,64240,4,EM,1,100,PS
1673995967.942951,1252771.250,64273,4,EM,1,100,RS
1673995967.994391,1252821.500,64273,4,EM,1,100,RB
1673995968.045831,1252871.750,64273,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995968.097271,1252922.000,64273,4,EM,1,100,PS
1673995968.148711,1252972.250,64304,4,EM,1,100,RS
1673995968.200151,1253022.500,64304,4,EM,1,100,RB
1673995968.251591,1253072.750,64304,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995968.303031,1253123.000,64304,4,EM,1,100,PS
1673995968.354471,1253173.250,64335,4,EM,1,100,RS
1673995968.405910,1253223.500,64335,4,EM,1,100,RB
1673995968.457350,1253273.750,64335,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995968.508790,1253324.000,64335,4,EM,1,100,PS
1673995968.560230,1253374.250,64369,4,EM,1,100,RS
1673995968.611670,1253424.500,64369,4,EM,1,100,RB
1673995968.663110,1253474.750,64369,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995968.714550,1253525.000,64369,4,EM,1,100,PS
1673995968.766246,1253575.500,64400,4,EM,1,100,RS
1673995968.817942,1253626.000,64400,4,EM,1,100,RB
1673995968.869637,1253676.500,64400,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995968.921333,1253727.000,64400,4,EM,1,100,PS
1673995968.972517,1253777.000,64433,4,EM,1,100,RS
1673995969.023701,1253827.000,64433,4,EM,1,100,RB
1673995969.074885,1253877.000,64433,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995969.126069,1253927.000,64433,4,EM,1,100,PS
1673995969.177509,1253977.250,64465,4,EM,1,100,RS
1673995969.228949,1254027.500,64465,4,EM,1,100,RB
1673995969.280389,1254077.750,64465,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995969.331829,1254128.000,64465,4,EM,1,100,PS
1673995969.383269,1254178.250,64495,4,EM,1,100,RS
1673995969.434709,1254228.500,64495,4,EM,1,100,RB
1673995969.486149,1254278.750,64495,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995969.537589,1254329.000,64495,4,EM,1,100,PS
1673995969.615132,1254404.750,64533,4,EM,1,100,RS
1673995969.692676,1254480.500,64533,4,EM,1,100,RB
1673995969.770220,1254556.250,64533,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995969.847764,1254632.000,64533,4,EM,1,100,PS
1673995969.902019,1254685.000,64565,4,EM,1,100,RS
1673995969.956274,1254738.000,64565,4,EM,1,100,RB
1673995970.010529,1254791.000,64565,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995970.064784,1254844.000,64565,4,EM,1,100,PS
1673995970.116224,1254894.250,64598,4,EM,1,100,RS
1673995970.167664,1254944.500,64598,4,EM,1,100,RB
1673995970.219104,1254994.750,64598,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995970.270543,1255045.000,64598,4,EM,1,100,PS
1673995970.321983,1255095.250,64629,4,EM,1,100,RS
1673995970.373423,1255145.500,64629,4,EM,1,100,RB
1673995970.424863,1255195.750,64629,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995970.476303,1255246.000,64629,4,EM,1,100,PS
1673995970.527743,1255296.250,64663,4,EM,1,100,RS
1673995970.579183,1255346.500,64663,4,EM,1,100,RB
1673995970.630623,1255396.750,64663,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995970.682063,1255447.000,64663,4,EM,1,100,PS
1673995970.733503,1255497.250,64693,4,EM,1,100,RS
1673995970.784943,1255547.500,64693,4,EM,1,100,RB
1673995970.836382,1255597.750,64693,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995970.887822,1255648.000,64693,4,EM,1,100,PS
1673995970.939262,1255698.250,64725,4,EM,1,100,RS
1673995970.990702,1255748.500,64725,4,EM,1,100,RB
1673995971.042142,1255798.750,64725,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995971.093582,1255849.000,64725,4,EM,1,100,PS
1673995971.145022,1255899.250,64755,4,EM,1,100,RS
1673995971.196462,1255949.500,64755,4,EM,1,100,RB
1673995971.247902,1255999.750,64755,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995971.299342,1256050.000,64755,4,EM,1,100,PS
1673995971.350782,1256100.250,64789,4,EM,1,100,RS
1673995971.402221,1256150.500,64789,4,EM,1,100,RB
1673995971.453661,1256200.750,64789,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995971.505101,1256251.000,64789,4,EM,1,100,PS
1673995971.556541,1256301.250,64822,4,EM,1,100,RS
1673995971.607981,1256351.500,64822,4,EM,1,100,RB
1673995971.659421,1256401.750,64822,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995971.710861,1256452.000,64822,4,EM,1,100,PS
1673995971.762301,1256502.250,64853,4,EM,1,100,RS
1673995971.813741,1256552.500,64853,4,EM,1,100,RB
1673995971.865181,1256602.750,64853,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995971.916621,1256653.000,64853,4,EM,1,100,PS
1673995971.968060,1256703.250,64885,4,EM,1,100,RS
1673995972.019500,1256753.500,64885,4,EM,1,100,RB
1673995972.070940,1256803.750,64885,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995972.122380,1256854.000,64885,4,EM,1,100,PS
1673995972.173820,1256904.250,64916,4,EM,1,100,RS
1673995972.225260,1256954.500,64916,4,EM,1,100,RB
1673995972.276700,1257004.750,64916,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995972.328140,1257055.000,64916,4,EM,1,100,PS
1673995972.379580,1257105.250,64949,4,EM,1,100,RS
1673995972.431020,1257155.500,64949,4,EM,1,100,RB
1673995972.482460,1257205.750,64949,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995972.533900,1257256.000,64949,4,EM,1,100,PS
1673995972.585340,1257306.250,64982,4,EM,1,100,RS
1673995972.636779,1257356.500,64982,4,EM,1,100,RB
1673995972.688219,1257406.750,64982,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995972.739659,1257457.000,64982,4,EM,1,100,PS
1673995972.791099,1257507.250,65013,4,EM,1,100,RS
1673995972.842539,1257557.500,65013,4,EM,1,100,RB
1673995972.893979,1257607.750,65013,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995972.945419,1257658.000,65013,4,EM,1,100,PS
1673995972.996859,1257708.250,65044,4,EM,1,100,RS
1673995973.048299,1257758.500,65044,4,EM,1,100,RB
1673995973.099739,1257808.750,65044,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995973.151179,1257859.000,65044,4,EM,1,100,PS
1673995973.202618,1257909.250,65076,4,EM,1,100,RS
1673995973.254058,1257959.500,65076,4,EM,1,100,RB
1673995973.305498,1258009.750,65076,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995973.356938,1258060.000,65076,4,EM,1,100,PS
1673995973.408378,1258110.250,65109,4,EM,1,100,RS
1673995973.459818,1258160.500,65109,4,EM,1,100,RB
1673995973.511258,1258210.750,65109,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995973.562698,1258261.000,65109,4,EM,1,100,PS
1673995973.614138,1258311.250,65142,4,EM,1,100,RS
1673995973.665578,1258361.500,65142,4,EM,1,100,RB
1673995973.717018,1258411.750,65142,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995973.768457,1258462.000,65142,4,EM,1,100,PS
1673995973.819897,1258512.250,65174,4,EM,1,100,RS
1673995973.871337,1258562.500,65174,4,EM,1,100,RB
1673995973.922777,1258612.750,65174,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995973.974217,1258663.000,65174,4,EM,1,100,PS
1673995974.025657,1258713.250,65204,4,EM,1,100,RS
1673995974.077097,1258763.500,65204,4,EM,1,100,RB
1673995974.128537,1258813.750,65204,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995974.179977,1258864.000,65204,4,EM,1,100,PS
1673995974.231417,1258914.250,65236,4,EM,1,100,RS
1673995974.282857,1258964.500,65236,4,EM,1,100,RB
1673995974.334296,1259014.750,65236,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995974.385736,1259065.000,65236,4,EM,1,100,PS
1673995974.437176,1259115.250,65268,4,EM,1,100,RS
1673995974.488616,1259165.500,65268,4,EM,1,100,RB
1673995974.540056,1259215.750,65268,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995974.591496,1259266.000,65268,4,EM,1,100,PS
1673995974.642936,1259316.250,65302,4,EM,1,100,RS
1673995974.694376,1259366.500,65302,4,EM,1,100,RB
1673995974.745816,1259416.750,65302,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995974.797256,1259467.000,65302,4,EM,1,100,PS
1673995974.878126,1259546.000,65339,4,EM,1,100,RS
1673995974.958997,1259625.000,65339,4,EM,1,100,RB
1673995975.039868,1259704.000,65339,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995975.120739,1259783.000,65339,4,EM,1,100,PS
1673995975.172179,1259833.250,65370,4,EM,1,100,RS
1673995975.223619,1259883.500,65370,4,EM,1,100,RB
1673995975.275058,1259933.750,65370,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995975.326498,1259984.000,65370,4,EM,1,100,PS
1673995975.381009,1260037.250,65401,4,EM,1,100,RS
1673995975.435520,1260090.500,65401,4,EM,1,100,RB
1673995975.490031,1260143.750,65401,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995975.544542,1260197.000,65401,4,EM,1,100,PS
1673995975.595982,1260247.250,65435,4,EM,1,100,RS
1673995975.647422,1260297.500,65435,4,EM,1,100,RB
1673995975.698862,1260347.750,65435,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995975.750302,1260398.000,65435,4,EM,1,100,PS
1673995975.801742,1260448.250,65467,4,EM,1,100,RS
1673995975.853182,1260498.500,65467,4,EM,1,100,RB
1673995975.904622,1260548.750,65467,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995975.956061,1260599.000,65467,4,EM,1,100,PS
1673995976.007501,1260649.250,65499,4,EM,1,100,RS
1673995976.058941,1260699.500,65499,4,EM,1,100,RB
1673995976.110381,1260749.750,65499,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995976.161821,1260800.000,65499,4,EM,1,100,PS
1673995976.213261,1260850.250,65530,4,EM,1,100,RS
1673995976.264701,1260900.500,65530,4,EM,1,100,RB
1673995976.316141,1260950.750,65530,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995976.367581,1261001.000,65530,4,EM,1,100,PS
1673995976.419021,1261051.250,25,4,EM,1,100,RS
1673995976.470461,1261101.500,25,4,EM,1,100,RB
1673995976.521900,1261151.750,25,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995976.573340,1261202.000,25,4,EM,1,100,PS
1673995976.624780,1261252.250,58,4,EM,1,100,RS
1673995976.676220,1261302.500,58,4,EM,1,100,RB
1673995976.727660,1261352.750,58,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995976.779100,1261403.000,58,4,EM,1,100,PS
1673995976.830540,1261453.250,91,4,EM,1,100,RS
1673995976.881980,1261503.500,91,4,EM,1,100,RB
1673995976.933420,1261553.750,91,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995976.984860,1261604.000,91,4,EM,1,100,PS
1673995977.036299,1261654.250,123,4,EM,1,100,RS
1673995977.087739,1261704.500,123,4,EM,1,100,RB
1673995977.139179,1261754.750,123,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995977.190619,1261805.000,123,4,EM,1,100,PS
1673995977.242059,1261855.250,154,4,EM,1,100,RS
1673995977.293499,1261905.500,154,4,EM,1,100,RB
1673995977.344939,1261955.750,154,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995977.396379,1262006.000,154,4,EM,1,100,PS
1673995977.447819,1262056.250,185,4,EM,1,100,RS
1673995977.499259,1262106.500,185,4,EM,1,100,RB
1673995977.550699,1262156.750,185,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995977.602139,1262207.000,185,4,EM,1,100,PS
1673995977.653579,1262257.250,218,4,EM,1,100,RS
1673995977.705019,1262307.500,218,4,EM,1,100,RB
1673995977.756458,1262357.750,218,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995977.807898,1262408.000,218,4,EM,1,100,PS
1673995977.859338,1262458.250,252,4,EM,1,100,RS
1673995977.910778,1262508.500,252,4,EM,1,100,RB
1673995977.962218,1262558.750,252,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995978.013658,1262609.000,252,4,EM,1,100,PS
1673995978.065098,1262659.250,282,4,EM,1,100,RS
1673995978.116538,1262709.500,282,4,EM,1,100,RB
1673995978.167978,1262759.750,282,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995978.219418,1262810.000,282,4,EM,1,100,PS
1673995978.270858,1262860.250,314,4,EM,1,100,RS
1673995978.322297,1262910.500,314,4,EM,1,100,RB
1673995978.373737,1262960.750,314,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995978.425177,1263011.000,314,4,EM,1,100,PS
1673995978.476617,1263061.250,346,4,EM,1,100,RS
1673995978.528057,1263111.500,346,4,EM,1,100,RB
1673995978.579497,1263161.750,346,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995978.630937,1263212.000,346,4,EM,1,100,PS
1673995978.682377,1263262.250,378,4,EM,1,100,RS
1673995978.733817,1263312.500,378,4,EM,1,100,RB
1673995978.785257,1263362.750,378,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995978.836697,1263413.000,378,4,EM,1,100,PS
1673995978.888392,1263463.500,410,4,EM,1,100,RS
1673995978.940088,1263514.000,410,4,EM,1,100,RB
1673995978.991784,1263564.500,410,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995979.043480,1263615.000,410,4,EM,1,100,PS
1673995979.094920,1263665.250,442,4,EM,1,100,RS
1673995979.146360,1263715.500,442,4,EM,1,100,RB
1673995979.197800,1263765.750,442,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995979.249239,1263816.000,442,4,EM,1,100,PS
1673995979.300679,1263866.250,474,4,EM,1,100,RS
1673995979.352119,1263916.500,474,4,EM,1,100,RB
1673995979.403559,1263966.750,474,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995979.454999,1264017.000,474,4,EM,1,100,PS
1673995979.506439,1264067.250,507,4,EM,1,100,RS
1673995979.557879,1264117.500,507,4,EM,1,100,RB
1673995979.609319,1264167.750,507,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995979.660759,1264218.000,507,4,EM,1,100,PS
1673995979.712199,1264268.250,538,4,EM,1,100,RS
1673995979.763639,1264318.500,538,4,EM,1,100,RB
1673995979.815078,1264368.750,538,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995979.866518,1264419.000,538,4,EM,1,100,PS
1673995979.917958,1264469.250,569,4,EM,1,100,RS
1673995979.969398,1264519.500,569,4,EM,1,100,RB
1673995980.020838,1264569.750,569,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995980.072278,1264620.000,569,4,EM,1,100,PS
1673995980.127813,1264674.250,607,4,EM,1,100,RS
1673995980.183347,1264728.500,607,4,EM,1,100,RB
1673995980.238882,1264782.750,607,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995980.294417,1264837.000,607,4,EM,1,100,PS
1673995980.345601,1264887.000,638,4,EM,1,100,RS
1673995980.396785,1264937.000,638,4,EM,1,100,RB
1673995980.447969,1264987.000,638,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995980.499153,1265037.000,638,4,EM,1,100,PS
1673995980.550593,1265087.250,672,4,EM,1,100,RS
1673995980.602032,1265137.500,672,4,EM,1,100,RB
1673995980.653472,1265187.750,672,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995980.704912,1265238.000,672,4,EM,1,100,PS
1673995980.756352,1265288.250,703,4,EM,1,100,RS
1673995980.807792,1265338.500,703,4,EM,1,100,RB
1673995980.859232,1265388.750,703,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995980.910672,1265439.000,703,4,EM,1,100,PS
1673995980.962112,1265489.250,734,4,EM,1,100,RS
1673995981.013552,1265539.500,734,4,EM,1,100,RB
1673995981.064992,1265589.750,734,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995981.116432,1265640.000,734,4,EM,1,100,PS
1673995981.167871,1265690.250,768,4,EM,1,100,RS
1673995981.219311,1265740.500,768,4,EM,1,100,RB
1673995981.270751,1265790.750,768,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995981.322191,1265841.000,768,4,EM,1,100,PS
1673995981.373631,1265891.250,798,4,EM,1,100,RS
1673995981.425071,1265941.500,798,4,EM,1,100,RB
1673995981.476511,1265991.750,798,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995981.527951,1266042.000,798,4,EM,1,100,PS
1673995981.579391,1266092.250,832,4,EM,1,100,RS
1673995981.630831,1266142.500,832,4,EM,1,100,RB
1673995981.682271,1266192.750,832,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995981.733711,1266243.000,832,4,EM,1,100,PS
1673995981.785151,1266293.250,862,4,EM,1,100,RS
1673995981.836591,1266343.500,862,4,EM,1,100,RB
1673995981.888030,1266393.750,862,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995981.939470,1266444.000,862,4,EM,1,100,PS
1673995981.990910,1266494.250,894,4,EM,1,100,RS
1673995982.042350,1266544.500,894,4,EM,1,100,RB
1673995982.093790,1266594.750,894,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995982.145230,1266645.000,894,4,EM,1,100,PS
1673995982.196670,1266695.250,927,4,EM,1,100,RS
1673995982.248110,1266745.500,927,4,EM,1,100,RB
1673995982.299550,1266795.750,927,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995982.350990,1266846.000,927,4,EM,1,100,PS
1673995982.402429,1266896.250,958,4,EM,1,100,RS
1673995982.453869,1266946.500,958,4,EM,1,100,RB
1673995982.505309,1266996.750,958,4,EM,1,100,2023-01-17_23-52-20-169724.csv
1673995982.556749,1267047.000,958,4,EM,1,100,PS
1673995982.608189,1267097.250,992,4,EM,1,100,RS
