LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1669797418.603168,5478105.000,5697,1,SF,1,100,0.0000
1669797419.002392,5478495.000,5761,1,SF,1,100,0.0000
1669797419.269565,5478756.000,5808,1,SF,1,100,0.0000
1669797419.602252,5479081.000,5857,1,SF,1,100,0.0000
1669797419.932892,5479404.000,5906,1,SF,1,100,0.0000
1669797420.333140,5479795.000,5970,1,SF,1,100,0.0000
1669797420.663779,5480118.000,6018,1,SF,1,100,0.0000
1669797420.932999,5480381.000,6066,1,SF,1,100,0.0000
1669797421.265686,5480706.000,6112,1,SF,1,100,0.0000
1669797421.599397,5481032.000,6163,1,SF,1,100,0.0000
1669797421.932084,5481357.000,6215,1,SF,1,100,0.0000
1669797422.261699,5481679.000,6262,1,SF,1,100,0.0000
1669797422.665018,5482073.000,6328,1,SF,1,100,0.0000
1669797422.929120,5482331.000,6375,1,SF,1,100,0.0000
1669797423.264878,5482659.000,6422,1,SF,1,100,0.0000
1669797423.595518,5482982.000,6472,1,SF,1,100,0.0000
1669797423.997813,5483375.000,6534,1,SF,1,100,0.0000
1669797424.328452,5483698.000,6584,1,SF,1,100,0.0000
1669797424.594602,5483958.000,6632,1,SF,1,100,0.0000
1669797424.925241,5484281.000,6679,1,SF,1,100,0.0000
1669797425.257928,5484606.000,6726,1,SF,1,100,0.0000
1669797425.660223,5484999.000,6792,1,SF,1,100,0.0000
1669797425.927396,5485260.000,6839,1,SF,1,100,0.0000
1669797426.260083,5485585.000,6886,1,SF,1,100,0.0000
1669797426.592770,5485910.000,6937,1,SF,1,100,0.0000
1669797426.990970,5486299.000,7004,1,SF,1,100,0.0000
1669797427.322634,5486623.000,7054,1,SF,1,100,0.0000
1669797427.590830,5486885.000,7102,1,SF,1,100,0.0000
1669797427.921470,5487208.000,7148,1,SF,1,100,0.0000
1669797428.256204,5487535.000,7197,1,SF,1,100,0.0000
1669797428.654404,5487924.000,7261,1,SF,1,100,0.0000
1669797428.923625,5488187.000,7310,1,SF,1,100,0.0000
1669797429.254264,5488510.000,7357,1,SF,1,100,0.0000
1669797429.584904,5488833.000,7405,1,SF,1,100,0.0000
1669797429.987199,5489226.000,7470,1,SF,1,100,0.0000
1669797430.317838,5489549.000,7519,1,SF,1,100,0.0000
1669797430.587059,5489812.000,7565,1,SF,1,100,0.0000
1669797430.916675,5490134.000,7615,1,SF,1,100,0.0000
1669797431.249361,5490459.000,7661,1,SF,1,100,0.0000
1669797431.646538,5490847.000,7725,1,SF,1,100,0.0000
1669797431.978201,5491171.000,7774,1,SF,1,100,0.0000
1669797432.244351,5491431.000,7811,1,SF,1,100,0.0000
1669797432.573967,5491753.000,7861,1,SF,1,100,0.0000
1669797432.910748,5492082.000,7907,1,SF,1,100,0.0000
1669797433.310996,5492473.000,7973,1,SF,1,100,0.0000
1669797433.642659,5492797.000,8021,1,SF,1,100,0.0000
1669797433.907785,5493056.000,8067,1,SF,1,100,0.0000
1669797434.239448,5493380.000,8116,1,SF,1,100,0.0000
1669797434.571111,5493704.000,8165,1,SF,1,100,0.0000
1669797434.973406,5494097.000,8227,1,SF,1,100,0.0000
1669797435.239556,5494357.000,8276,1,SF,1,100,0.0000
1669797435.574290,5494684.000,8325,1,SF,1,100,0.0000
1669797435.904929,5495007.000,8374,1,SF,1,100,0.0000
1669797436.306201,5495399.000,8438,1,SF,1,100,0.0000
1669797436.640935,5495726.000,8484,1,SF,1,100,0.0000
1669797436.905037,5495984.000,8534,1,SF,1,100,0.0000
1669797437.240795,5496312.000,8580,1,SF,1,100,0.0000
1669797437.570411,5496634.000,8636,1,SF,1,100,0.0000
1669797437.972706,5497027.000,8698,1,SF,1,100,0.0000
1669797438.237832,5497286.000,8747,1,SF,1,100,0.0000
1669797438.570518,5497611.000,8796,1,SF,1,100,0.0000
1669797438.901158,5497934.000,8842,1,SF,1,100,0.0000
1669797439.301406,5498325.000,8909,1,SF,1,100,0.0000
1669797439.635116,5498651.000,8956,1,SF,1,100,0.0000
1669797439.901266,5498911.000,9002,1,SF,1,100,0.0000
1669797440.236000,5499238.000,9051,1,SF,1,100,0.0000
1669797440.570734,5499565.000,9100,1,SF,1,100,0.0000
1669797440.969958,5499955.000,9162,1,SF,1,100,0.0000
1669797441.299574,5500277.000,9213,1,SF,1,100,0.0000
1669797441.566747,5500538.000,9260,1,SF,1,100,0.0000
1669797441.897386,5500861.000,9307,1,SF,1,100,0.0000
1669797442.232121,5501188.000,9353,1,SF,1,100,0.0000
1669797442.562760,5501511.000,9405,1,SF,1,100,0.0000
1669797442.898518,5501839.000,9457,1,SF,1,100,0.0000
1669797443.231205,5502164.000,9506,1,SF,1,100,0.0000
1669797443.631452,5502555.000,9570,1,SF,1,100,0.0000
1669797443.900673,5502818.000,9618,1,SF,1,100,0.0000
1669797444.230289,5503140.000,9666,1,SF,1,100,0.0000
1669797444.567070,5503469.000,9714,1,SF,1,100,0.0000
1669797444.965271,5503858.000,9778,1,SF,1,100,0.0000
1669797445.300005,5504185.000,9827,1,SF,1,100,0.0000
1669797445.564107,5504443.000,9874,1,SF,1,100,0.0000
1669797445.895770,5504767.000,9923,1,SF,1,100,0.0000
1669797446.227433,5505091.000,9969,1,SF,1,100,0.0000
1669797446.626657,5505481.000,10035,1,SF,1,100,0.0000
1669797446.960368,5505807.000,10083,1,SF,1,100,0.0000
1669797447.227541,5506068.000,10129,1,SF,1,100,0.0000
1669797447.559204,5506392.000,10180,1,SF,1,100,0.0000
1669797447.956381,5506780.000,10232,1,SF,1,100,0.0000
1669797448.223554,5507041.000,10282,1,SF,1,100,0.0000
1669797448.554193,5507364.000,10330,1,SF,1,100,0.0000
1669797448.885857,5507688.000,10377,1,SF,1,100,0.0000
1669797449.285081,5508078.000,10443,1,SF,1,100,0.0000
1669797449.553277,5508340.000,10490,1,SF,1,100,0.0000
1669797449.885964,5508665.000,10539,1,SF,1,100,0.0000
1669797450.221722,5508993.000,10585,1,SF,1,100,0.0000
1669797450.619923,5509382.000,10650,1,SF,1,100,0.0000
1669797450.951586,5509706.000,10699,1,SF,1,100,0.0000
1669797451.219782,5509968.000,10745,1,SF,1,100,0.0000
1669797451.551446,5510292.000,10797,1,SF,1,100,0.0000
1669797451.887203,5510620.000,10843,1,SF,1,100,0.0000
1669797452.287451,5511011.000,10907,1,SF,1,100,0.0000
1669797452.553601,5511271.000,10956,1,SF,1,100,0.0000
1669797452.884240,5511594.000,11003,1,SF,1,100,0.0000
1669797453.217951,5511920.000,11055,1,SF,1,100,0.0000
1669797453.553708,5512248.000,11105,1,SF,1,100,0.0000
1669797453.954980,5512640.000,11167,1,SF,1,100,0.0000
1669797454.285619,5512963.000,11217,1,SF,1,100,0.0000
1669797454.550745,5513222.000,11265,1,SF,1,100,0.0000
1669797454.883432,5513547.000,11312,1,SF,1,100,0.0000
1669797455.214072,5513870.000,11359,1,SF,1,100,0.0000
1669797455.612272,5514259.000,11425,1,SF,1,100,0.0000
1669797455.942911,5514582.000,11472,1,SF,1,100,0.0000
1669797456.210084,5514843.000,11521,1,SF,1,100,0.0000
1669797456.542771,5515168.000,11570,1,SF,1,100,0.0000
1669797456.945066,5515561.000,11632,1,SF,1,100,0.0000
1669797457.278777,5515887.000,11680,1,SF,1,100,0.0000
1669797457.544926,5516147.000,11728,1,SF,1,100,0.0000
1669797457.876590,5516471.000,11774,1,SF,1,100,0.0000
1669797458.209276,5516796.000,11821,1,SF,1,100,0.0000
1669797458.610548,5517188.000,11890,1,SF,1,100,0.0000
1669797458.945282,5517515.000,11937,1,SF,1,100,0.0000
1669797459.211431,5517775.000,11986,1,SF,1,100,0.0000
1669797459.544118,5518100.000,12034,1,SF,1,100,0.0000
1669797459.877829,5518426.000,12082,1,SF,1,100,0.0000
1669797460.273982,5518813.000,12146,1,SF,1,100,0.0000
1669797460.541155,5519074.000,12192,1,SF,1,100,0.0000
1669797460.874865,5519400.000,12240,1,SF,1,100,0.0000
1669797461.208576,5519726.000,12286,1,SF,1,100,0.0000
1669797461.607800,5520116.000,12352,1,SF,1,100,0.0000
1669797461.939463,5520440.000,12399,1,SF,1,100,0.0000
1669797462.204589,5520699.000,12448,1,SF,1,100,0.0000
1669797462.535228,5521022.000,12497,1,SF,1,100,0.0000
1669797462.866892,5521346.000,12543,1,SF,1,100,0.0000
1669797463.263045,5521733.000,12609,1,SF,1,100,0.0000
1669797463.596755,5522059.000,12662,1,SF,1,100,0.0000
1669797463.930466,5522385.000,12708,1,SF,1,100,0.0000
1669797464.196615,5522645.000,12758,1,SF,1,100,0.0000
1669797464.528278,5522969.000,12806,1,SF,1,100,0.0000
1669797464.859941,5523293.000,12853,1,SF,1,100,0.0000
1669797465.257118,5523681.000,12920,1,SF,1,100,0.0000
1669797465.592876,5524009.000,12966,1,SF,1,100,0.0000
1669797465.859025,5524269.000,13013,1,SF,1,100,0.0000
1669797466.191712,5524594.000,13062,1,SF,1,100,0.0000
1669797466.525423,5524920.000,13111,1,SF,1,100,0.0000
1669797466.926694,5525312.000,13173,1,SF,1,100,0.0000
1669797467.191820,5525571.000,13219,1,SF,1,100,0.0000
1669797467.525531,5525897.000,13269,1,SF,1,100,0.0000
1669797467.859241,5526223.000,13315,1,SF,1,100,0.0000
1669797468.257442,5526612.000,13379,1,SF,1,100,0.0000
1669797468.595247,5526942.000,13426,1,SF,1,100,0.0000
1669797468.860372,5527201.000,13478,1,SF,1,100,0.0000
1669797469.191012,5527524.000,13525,1,SF,1,100,0.0000
1669797469.522675,5527848.000,13575,1,SF,1,100,0.0000
1669797469.919852,5528236.000,13637,1,SF,1,100,0.0000
1669797470.191119,5528501.000,13685,1,SF,1,100,0.0000
1669797470.520736,5528823.000,13735,1,SF,1,100,0.0000
1669797470.854446,5529149.000,13782,1,SF,1,100,0.0000
1669797471.254694,5529540.000,13849,1,SF,1,100,0.0000
1669797471.586357,5529864.000,13895,1,SF,1,100,0.0000
1669797471.853530,5530125.000,13942,1,SF,1,100,0.0000
1669797472.183146,5530447.000,13991,1,SF,1,100,0.0000
1669797472.514809,5530771.000,14040,1,SF,1,100,0.0000
1669797472.916080,5531163.000,14104,1,SF,1,100,0.0000
1669797473.247744,5531487.000,14152,1,SF,1,100,0.0000
1669797473.516964,5531750.000,14200,1,SF,1,100,0.0000
1669797473.848627,5532074.000,14246,1,SF,1,100,0.0000
1669797474.183361,5532401.000,14298,1,SF,1,100,0.0000
1669797474.585656,5532794.000,14362,1,SF,1,100,0.0000
1669797474.916296,5533117.000,14411,1,SF,1,100,0.0000
1669797475.187563,5533382.000,14458,1,SF,1,100,0.0000
1669797475.517179,5533704.000,14508,1,SF,1,100,0.0000
1669797475.852937,5534032.000,14556,1,SF,1,100,0.0000
1669797476.251138,5534421.000,14620,1,SF,1,100,0.0000
1669797476.581777,5534744.000,14668,1,SF,1,100,0.0000
1669797476.848950,5535005.000,14716,1,SF,1,100,0.0000
1669797477.176519,5535325.000,14762,1,SF,1,100,0.0000
1669797477.579838,5535719.000,14828,1,SF,1,100,0.0000
1669797477.912524,5536044.000,14875,1,SF,1,100,0.0000
1669797478.178674,5536304.000,14924,1,SF,1,100,0.0000
1669797478.512384,5536630.000,14957,1,SF,1,100,0.0000
1669797478.842000,5536952.000,15006,1,SF,1,100,0.0000
1669797479.240201,5537341.000,15070,1,SF,1,100,0.0000
1669797479.506350,5537601.000,15107,1,SF,1,100,0.0000
1669797479.902503,5537988.000,15170,1,SF,1,100,0.0000
1669797480.238261,5538316.000,15218,1,SF,1,100,0.0000
1669797480.503387,5538575.000,15265,1,SF,1,100,0.0000
1669797480.904658,5538967.000,15312,1,SF,1,100,0.0000
1669797481.170808,5539227.000,15359,1,SF,1,100,0.0000
1669797481.501447,5539550.000,15407,1,SF,1,100,0.0000
1669797481.904766,5539944.000,15472,1,SF,1,100,0.0000
1669797482.235405,5540267.000,15521,1,SF,1,100,0.0000
1669797482.504626,5540530.000,15567,1,SF,1,100,0.0000
1669797482.837313,5540855.000,15615,1,SF,1,100,0.0000
1669797483.171023,5541181.000,15661,1,SF,1,100,0.0000
1669797483.568200,5541569.000,15725,1,SF,1,100,0.0000
1669797483.900887,5541894.000,15772,1,SF,1,100,0.0000
1669797484.169084,5542156.000,15819,1,SF,1,100,0.0000
1669797484.499723,5542479.000,15868,1,SF,1,100,0.0000
1669797484.835481,5542807.000,15921,1,SF,1,100,0.0000
1669797485.236752,5543199.000,15985,1,SF,1,100,0.0000
1669797485.569439,5543524.000,16033,1,SF,1,100,0.0000
1669797485.833541,5543782.000,16079,1,SF,1,100,0.0000
1669797486.166228,5544107.000,16127,1,SF,1,100,0.0000
1669797486.496868,5544430.000,16177,1,SF,1,100,0.0000
1669797486.897115,5544821.000,16239,1,SF,1,100,0.0000
1669797487.229802,5545146.000,16288,1,SF,1,100,0.0000
1669797487.496975,5545407.000,16335,1,SF,1,100,0.0000
1669797487.829662,5545732.000,16382,1,SF,1,100,0.0000
1669797488.163373,5546058.000,16430,1,SF,1,100,0.0000
1669797488.561573,5546447.000,16494,1,SF,1,100,0.0000
1669797488.824651,5546704.000,16542,1,SF,1,100,0.0000
1669797489.161433,5547033.000,16588,1,SF,1,100,0.0000
1669797489.492072,5547356.000,16639,1,SF,1,100,0.0000
1669797489.960905,5547814.000,16694,1,SF,1,100,0.0000
1669797490.160517,5548009.000,16725,1,SF,1,100,0.0000
1669797490.493204,5548334.000,16774,1,SF,1,100,0.0000
1669797490.891404,5548723.000,16838,1,SF,1,100,0.0000
1669797491.156530,5548982.000,16885,1,SF,1,100,0.0000
1669797491.492288,5549310.000,16934,1,SF,1,100,0.0000
1669797491.822927,5549633.000,16981,1,SF,1,100,0.0000
1669797492.158685,5549961.000,17027,1,SF,1,100,0.0000
1669797492.491372,5550286.000,17077,1,SF,1,100,0.0000
1669797492.889572,5550675.000,17141,1,SF,1,100,0.0000
1669797493.154698,5550934.000,17187,1,SF,1,100,0.0000
1669797493.487385,5551259.000,17239,1,SF,1,100,0.0000
1669797493.818025,5551582.000,17285,1,SF,1,100,0.0000
1669797494.151735,5551908.000,17332,1,SF,1,100,0.0000
1669797494.484422,5552233.000,17382,1,SF,1,100,0.0000
1669797494.818132,5552559.000,17414,1,SF,1,100,0.0000
1669797495.150819,5552884.000,17468,1,SF,1,100,0.0000
1669797495.549020,5553273.000,17532,1,SF,1,100,0.0000
1669797495.814145,5553532.000,17579,1,SF,1,100,0.0000
1669797496.144785,5553855.000,17626,1,SF,1,100,0.0000
1669797496.480543,5554183.000,17677,1,SF,1,100,0.0000
1669797496.813230,5554508.000,17723,1,SF,1,100,0.0000
1669797497.214501,5554900.000,17789,1,SF,1,100,0.0000
1669797497.478603,5555158.000,17837,1,SF,1,100,0.0000
1669797497.811290,5555483.000,17883,1,SF,1,100,0.0000
1669797498.143977,5555808.000,17930,1,SF,1,100,0.0000
1669797498.541153,5556196.000,17997,1,SF,1,100,0.0000
1669797498.876911,5556524.000,18043,1,SF,1,100,0.0000
1669797499.139990,5556781.000,18090,1,SF,1,100,0.0000
1669797499.476771,5557110.000,18138,1,SF,1,100,0.0000
1669797499.807411,5557433.000,18186,1,SF,1,100,0.0000
1669797500.205611,5557822.000,18252,1,SF,1,100,0.0000
1669797500.470737,5558081.000,18289,1,SF,1,100,0.0000
1669797500.802400,5558405.000,18335,1,SF,1,100,0.0000
1669797501.204695,5558798.000,18401,1,SF,1,100,0.0000
1669797501.539429,5559125.000,18449,1,SF,1,100,0.0000
1669797501.805579,5559385.000,18495,1,SF,1,100,0.0000
1669797502.140313,5559712.000,18542,1,SF,1,100,0.0000
1669797502.471976,5560036.000,18593,1,SF,1,100,0.0000
1669797502.869153,5560424.000,18655,1,SF,1,100,0.0000
1669797503.137350,5560686.000,18704,1,SF,1,100,0.0000
1669797503.467989,5561009.000,18753,1,SF,1,100,0.0000
1669797503.803747,5561337.000,18800,1,SF,1,100,0.0000
1669797504.201947,5561726.000,18866,1,SF,1,100,0.0000
1669797504.535658,5562052.000,18912,1,SF,1,100,0.0000
1669797504.800784,5562311.000,18960,1,SF,1,100,0.0000
1669797505.133471,5562636.000,19006,1,SF,1,100,0.0000
1669797505.469228,5562964.000,19057,1,SF,1,100,0.0000
1669797505.798844,5563286.000,19109,1,SF,1,100,0.0000
1669797506.135626,5563615.000,19156,1,SF,1,100,0.0000
1669797506.534850,5564005.000,19222,1,SF,1,100,0.0000
1669797506.800999,5564265.000,19269,1,SF,1,100,0.0000
1669797507.131639,5564588.000,19316,1,SF,1,100,0.0000
1669797507.463302,5564912.000,19364,1,SF,1,100,0.0000
1669797507.860479,5565300.000,19427,1,SF,1,100,0.0000
1669797508.194189,5565626.000,19478,1,SF,1,100,0.0000
1669797508.462386,5565888.000,19524,1,SF,1,100,0.0000
1669797508.797120,5566215.000,19571,1,SF,1,100,0.0000
1669797509.127759,5566538.000,19618,1,SF,1,100,0.0000
1669797509.526984,5566928.000,19682,1,SF,1,100,0.0000
1669797509.859670,5567253.000,19729,1,SF,1,100,0.0000
1669797510.124796,5567512.000,19776,1,SF,1,100,0.0000
1669797510.460554,5567840.000,19827,1,SF,1,100,0.0000
1669797510.789146,5568161.000,19879,1,SF,1,100,0.0000
1669797511.124904,5568489.000,19927,1,SF,1,100,0.0000
1669797511.457591,5568814.000,19976,1,SF,1,100,0.0000
1669797511.859886,5569207.000,20038,1,SF,1,100,0.0000
1669797512.190525,5569530.000,20089,1,SF,1,100,0.0000
1669797512.453604,5569787.000,20136,1,SF,1,100,0.0000
1669797512.790385,5570116.000,20183,1,SF,1,100,0.0000
1669797513.122048,5570440.000,20232,1,SF,1,100,0.0000
1669797513.524343,5570833.000,20296,1,SF,1,100,0.0000
1669797513.854983,5571156.000,20344,1,SF,1,100,0.0000
1669797514.120109,5571415.000,20392,1,SF,1,100,0.0000
1669797514.451772,5571739.000,20440,1,SF,1,100,0.0000
1669797514.784459,5572064.000,20489,1,SF,1,100,0.0000
1669797515.119193,5572391.000,20536,1,SF,1,100,0.0000
1669797515.451880,5572716.000,20585,1,SF,1,100,0.0000
1669797515.852128,5573107.000,20649,1,SF,1,100,0.0000
1669797516.185838,5573433.000,20703,1,SF,1,100,0.0000
1669797516.453011,5573694.000,20750,1,SF,1,100,0.0000
1669797516.783651,5574017.000,20799,1,SF,1,100,0.0000
1669797517.115314,5574341.000,20846,1,SF,1,100,0.0000
1669797517.513514,5574730.000,20910,1,SF,1,100,0.0000
1669797517.847225,5575056.000,20958,1,SF,1,100,0.0000
1669797518.114398,5575317.000,21006,1,SF,1,100,0.0000
1669797518.450155,5575645.000,21054,1,SF,1,100,0.0000
1669797518.781819,5575969.000,21103,1,SF,1,100,0.0000
1669797519.183090,5576361.000,21167,1,SF,1,100,0.0000
1669797519.451287,5576623.000,21216,1,SF,1,100,0.0000
1669797519.782950,5576947.000,21263,1,SF,1,100,0.0000
1669797520.118708,5577275.000,21309,1,SF,1,100,0.0000
1669797520.519979,5577667.000,21375,1,SF,1,100,0.0000
1669797520.852666,5577992.000,21423,1,SF,1,100,0.0000
1669797521.116768,5578250.000,21469,1,SF,1,100,0.0000
1669797521.514969,5578639.000,21526,1,SF,1,100,0.0000
1669797521.780095,5578898.000,21572,1,SF,1,100,0.0000
1669797522.113805,5579224.000,21619,1,SF,1,100,0.0000
1669797522.447515,5579550.000,21670,1,SF,1,100,0.0000
1669797522.846740,5579940.000,21732,1,SF,1,100,0.0000
1669797523.113913,5580201.000,21779,1,SF,1,100,0.0000
1669797523.447623,5580527.000,21830,1,SF,1,100,0.0000
1669797523.779286,5580851.000,21877,1,SF,1,100,0.0000
1669797524.176463,5581239.000,21941,1,SF,1,100,0.0000
1669797524.508126,5581563.000,21989,1,SF,1,100,0.0000
1669797524.773252,5581822.000,22037,1,SF,1,100,0.0000
1669797525.109010,5582150.000,22083,1,SF,1,100,0.0000
1669797525.440673,5582474.000,22134,1,SF,1,100,0.0000
1669797525.841944,5582866.000,22196,1,SF,1,100,0.0000
1669797526.106047,5583124.000,22243,1,SF,1,100,0.0000
1669797526.506294,5583515.000,22299,1,SF,1,100,0.0000
1669797526.840005,5583841.000,22347,1,SF,1,100,0.0000
1669797527.107178,5584102.000,22395,1,SF,1,100,0.0000
1669797527.441912,5584429.000,22445,1,SF,1,100,0.0000
1669797527.774599,5584754.000,22491,1,SF,1,100,0.0000
1669797528.173823,5585144.000,22557,1,SF,1,100,0.0000
1669797528.505486,5585468.000,22604,1,SF,1,100,0.0000
1669797528.770612,5585727.000,22651,1,SF,1,100,0.0000
1669797529.103299,5586052.000,22698,1,SF,1,100,0.0000
1669797529.437009,5586378.000,22748,1,SF,1,100,0.0000
1669797529.835210,5586767.000,22810,1,SF,1,100,0.0000
1669797530.169944,5587094.000,22862,1,SF,1,100,0.0000
1669797530.435070,5587353.000,22908,1,SF,1,100,0.0000
1669797530.765709,5587676.000,22957,1,SF,1,100,0.0000
1669797531.097372,5588000.000,23004,1,SF,1,100,0.0000
1669797531.494549,5588388.000,23068,1,SF,1,100,0.0000
1669797531.832354,5588718.000,23120,1,SF,1,100,0.0000
1669797532.166065,5589044.000,23169,1,SF,1,100,0.0000
1669797532.498752,5589369.000,23216,1,SF,1,100,0.0000
1669797532.764901,5589629.000,23265,1,SF,1,100,0.0000
1669797533.098611,5589955.000,23312,1,SF,1,100,0.0000
1669797533.495788,5590343.000,23378,1,SF,1,100,0.0000
1669797533.831546,5590671.000,23424,1,SF,1,100,0.0000
1669797534.096672,5590930.000,23472,1,SF,1,100,0.0000
1669797534.430382,5591256.000,23522,1,SF,1,100,0.0000
1669797534.764093,5591582.000,23569,1,SF,1,100,0.0000
1669797535.165364,5591974.000,23635,1,SF,1,100,0.0000
1669797535.497027,5592298.000,23682,1,SF,1,100,0.0000
1669797535.761130,5592556.000,23729,1,SF,1,100,0.0000
1669797536.095864,5592883.000,23777,1,SF,1,100,0.0000
1669797536.428550,5593208.000,23827,1,SF,1,100,0.0000
1669797536.831869,5593602.000,23889,1,SF,1,100,0.0000
1669797537.162509,5593925.000,23942,1,SF,1,100,0.0000
1669797537.493148,5594248.000,23990,1,SF,1,100,0.0000
1669797537.758274,5594507.000,24038,1,SF,1,100,0.0000
1669797538.089937,5594831.000,24086,1,SF,1,100,0.0000
1669797538.422624,5595156.000,24134,1,SF,1,100,0.0000
1669797538.750193,5595476.000,24183,1,SF,1,100,0.0000
1669797539.152488,5595869.000,24247,1,SF,1,100,0.0000
1669797539.418637,5596129.000,24296,1,SF,1,100,0.0000
1669797539.752347,5596455.000,24343,1,SF,1,100,0.0000
1669797540.085034,5596780.000,24389,1,SF,1,100,0.0000
1669797540.482211,5597168.000,24453,1,SF,1,100,0.0000
1669797540.812851,5597491.000,24501,1,SF,1,100,0.0000
1669797541.081048,5597753.000,24547,1,SF,1,100,0.0000
1669797541.413734,5598078.000,24596,1,SF,1,100,0.0000
1669797541.748468,5598405.000,24643,1,SF,1,100,0.0000
1669797542.147692,5598795.000,24709,1,SF,1,100,0.0000
1669797542.414866,5599056.000,24744,1,SF,1,100,0.0000
1669797542.746529,5599380.000,24791,1,SF,1,100,0.0000
1669797543.144729,5599769.000,24857,1,SF,1,100,0.0000
1669797543.415997,5600034.000,24904,1,SF,1,100,0.0000
1669797543.745613,5600356.000,24951,1,SF,1,100,0.0000
1669797544.082394,5600685.000,24999,1,SF,1,100,0.0000
1669797544.480595,5601074.000,25063,1,SF,1,100,0.0000
1669797544.811234,5601397.000,25113,1,SF,1,100,0.0000
1669797545.078407,5601658.000,25159,1,SF,1,100,0.0000
1669797545.408023,5601980.000,25211,1,SF,1,100,0.0000
1669797545.744805,5602309.000,25257,1,SF,1,100,0.0000
1669797546.140958,5602696.000,25321,1,SF,1,100,0.0000
1669797546.473645,5603021.000,25368,1,SF,1,100,0.0000
1669797546.742865,5603284.000,25415,1,SF,1,100,0.0000
1669797547.074528,5603608.000,25462,1,SF,1,100,0.0000
1669797547.472729,5603997.000,25535,1,SF,1,100,0.0000
1669797547.804392,5604321.000,25582,1,SF,1,100,0.0000
1669797548.135031,5604644.000,25633,1,SF,1,100,0.0000
1669797548.406299,5604909.000,25679,1,SF,1,100,0.0000
1669797548.737962,5605233.000,25726,1,SF,1,100,0.0000
1669797549.072696,5605560.000,25773,1,SF,1,100,0.0000
1669797549.470897,5605949.000,25837,1,SF,1,100,0.0000
1669797549.806655,5606277.000,25884,1,SF,1,100,0.0000
1669797550.076899,5606541.000,25931,1,SF,1,100,0.0000
1669797550.406514,5606863.000,25982,1,SF,1,100,0.0000
1669797550.809833,5607257.000,26044,1,SF,1,100,0.0000
1669797551.073936,5607515.000,26078,1,SF,1,100,0.0000
1669797551.407646,5607841.000,26126,1,SF,1,100,0.0000
1669797551.804823,5608229.000,26189,1,SF,1,100,0.0000
1669797552.137510,5608554.000,26238,1,SF,1,100,0.0000
1669797552.401612,5608812.000,26284,1,SF,1,100,0.0000
1669797552.732251,5609135.000,26337,1,SF,1,100,0.0000
1669797553.068009,5609463.000,26383,1,SF,1,100,0.0000
1669797553.465186,5609851.000,26447,1,SF,1,100,0.0000
1669797553.797873,5610176.000,26496,1,SF,1,100,0.0000
1669797554.060951,5610433.000,26543,1,SF,1,100,0.0000
1669797554.393638,5610758.000,26594,1,SF,1,100,0.0000
1669797554.724277,5611081.000,26640,1,SF,1,100,0.0000
1669797555.122478,5611470.000,26704,1,SF,1,100,0.0000
1669797555.454141,5611794.000,26754,1,SF,1,100,0.0000
1669797555.721314,5612055.000,26800,1,SF,1,100,0.0000
1669797556.054001,5612380.000,26847,1,SF,1,100,0.0000
1669797556.387712,5612706.000,26898,1,SF,1,100,0.0000
1669797556.785912,5613095.000,26960,1,SF,1,100,0.0000
1669797557.050014,5613353.000,27009,1,SF,1,100,0.0000
1669797557.386796,5613682.000,27058,1,SF,1,100,0.0000
1669797557.717435,5614005.000,27105,1,SF,1,100,0.0000
1669797558.053193,5614333.000,27142,1,SF,1,100,0.0000
1669797558.385880,5614658.000,27192,1,SF,1,100,0.0000
1669797558.787151,5615050.000,27254,1,SF,1,100,0.0000
1669797559.051253,5615308.000,27302,1,SF,1,100,0.0000
1669797559.383940,5615633.000,27352,1,SF,1,100,0.0000
1669797559.719698,5615961.000,27398,1,SF,1,100,0.0000
1669797560.116875,5616349.000,27462,1,SF,1,100,0.0000
1669797560.452632,5616677.000,27509,1,SF,1,100,0.0000
1669797560.717758,5616936.000,27556,1,SF,1,100,0.0000
1669797561.050445,5617261.000,27603,1,SF,1,100,0.0000
1669797561.381084,5617584.000,27651,1,SF,1,100,0.0000
1669797561.779285,5617973.000,27715,1,SF,1,100,0.0000
1669797562.110948,5618297.000,27765,1,SF,1,100,0.0000
1669797562.376074,5618556.000,27811,1,SF,1,100,0.0000
1669797562.709784,5618882.000,27858,1,SF,1,100,0.0000
1669797563.043495,5619208.000,27905,1,SF,1,100,0.0000
1669797563.441695,5619597.000,27974,1,SF,1,100,0.0000
1669797563.710916,5619860.000,28021,1,SF,1,100,0.0000
1669797564.042579,5620184.000,28070,1,SF,1,100,0.0000
1669797564.373218,5620507.000,28119,1,SF,1,100,0.0000
1669797564.775513,5620900.000,28181,1,SF,1,100,0.0000
1669797565.105129,5621222.000,28231,1,SF,1,100,2.0823
1669797565.374350,5621485.000,28279,1,SF,1,100,2.0582
1669797565.704989,5621808.000,28325,1,SF,1,100,2.0344
1669797566.040747,5622136.000,28372,1,SF,1,100,2.0108
1669797566.437924,5622524.000,28436,1,SF,1,100,1.9876
1669797566.768563,5622847.000,28485,1,SF,1,100,1.9646
1669797567.037784,5623110.000,28532,1,SF,1,100,1.9418
1669797567.367400,5623432.000,28580,1,SF,1,100,1.9194
1669797567.769695,5623825.000,28643,1,SF,1,100,1.8972
