LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1669798589.664814,6622109.000,54249,1,T1,1,100,36.506
1669798589.798913,6622240.000,54267,1,T1,1,100,36.644
1669798589.930964,6622369.000,54297,1,T1,1,100,36.704
1669798590.064039,6622499.000,54314,1,T1,1,100,36.659
1669798590.196090,6622628.000,54329,1,T1,1,100,36.640
1669798590.329164,6622758.000,54360,1,T1,1,100,36.561
1669798590.462239,6622888.000,54378,1,T1,1,100,36.455
1669798590.594290,6623017.000,54393,1,T1,1,100,36.516
1669798590.726341,6623146.000,54412,1,T1,1,100,36.578
1669798590.858392,6623275.000,54447,2,T1,1,100,36.640
1669798590.990443,6623404.000,54447,2,T1,1,100,36.525
1669798591.123518,6623534.000,54478,1,T1,1,100,36.546
1669798591.258640,6623666.000,54493,1,T1,1,100,36.520
1669798591.392738,6623797.000,54510,1,T1,1,100,36.615
1669798591.525813,6623927.000,54527,1,T1,1,100,36.585
1669798591.656841,6624055.000,54560,1,T1,1,100,36.466
1669798591.789915,6624185.000,54576,1,T1,1,100,36.485
1669798591.927085,6624319.000,54591,1,T1,1,100,36.494
1669798592.059136,6624448.000,54622,1,T1,1,100,36.604
1669798592.191187,6624577.000,54638,1,T1,1,100,36.616
1669798592.325285,6624708.000,54653,1,T1,1,100,36.586
1669798592.456312,6624836.000,54670,1,T1,1,100,36.502
1669798592.589387,6624966.000,54704,1,T1,1,100,36.501
1669798592.722462,6625096.000,54720,1,T1,1,100,36.571
1669798592.854513,6625225.000,54736,1,T1,1,100,36.531
1669798592.987588,6625355.000,54767,1,T1,1,100,36.549
1669798593.120662,6625485.000,54782,1,T1,1,100,36.592
1669798593.252713,6625614.000,54798,1,T1,1,100,36.540
1669798593.385788,6625744.000,54814,1,T1,1,100,36.517
1669798593.518863,6625874.000,54846,1,T1,1,100,36.543
1669798593.649890,6626002.000,54863,1,T1,1,100,36.625
1669798593.782965,6626132.000,54878,1,T1,1,100,36.660
1669798593.915016,6626261.000,54894,1,T1,1,100,36.605
1669798594.050138,6626393.000,54910,1,T1,1,100,36.545
1669798594.184237,6626524.000,54940,1,T1,1,100,36.520
1669798594.316288,6626653.000,54958,1,T1,1,100,36.508
1669798594.449362,6626783.000,54976,1,T1,1,100,36.539
1669798594.582437,6626913.000,54992,1,T1,1,100,36.552
1669798594.716536,6627044.000,55023,1,T1,1,100,36.523
1669798594.849610,6627174.000,55038,1,T1,1,100,36.510
1669798594.982685,6627304.000,55054,1,T1,1,100,36.611
1669798595.114736,6627433.000,55087,1,T1,1,100,36.512
1669798595.248834,6627564.000,55102,1,T1,1,100,36.434
1669798595.380885,6627693.000,55119,1,T1,1,100,36.401
1669798595.512937,6627822.000,55136,1,T1,1,100,36.457
1669798595.648058,6627954.000,55167,1,T1,1,100,36.588
1669798595.781133,6628084.000,55183,1,T1,1,100,36.644
1669798595.913184,6628213.000,55198,1,T1,1,100,36.562
1669798596.045747,6628342.500,55237,2,T1,1,100,36.527
1669798596.178310,6628472.000,55237,2,T1,1,100,36.583
1669798596.314456,6628605.000,55252,1,T1,1,100,36.607
1669798596.448554,6628736.000,55271,1,T1,1,100,36.582
1669798596.580605,6628865.000,55301,1,T1,1,100,36.642
1669798596.713680,6628995.000,55317,1,T1,1,100,36.490
1669798596.847778,6629126.000,55333,1,T1,1,100,36.496
1669798596.981877,6629257.000,55366,1,T1,1,100,36.534
1669798597.114951,6629387.000,55381,1,T1,1,100,36.515
1669798597.248026,6629517.000,55397,1,T1,1,100,36.542
1669798597.379054,6629645.000,55413,1,T1,1,100,36.518
1669798597.513152,6629776.000,55445,1,T1,1,100,36.437
1669798597.645203,6629905.000,55461,1,T1,1,100,36.544
1669798597.778278,6630035.000,55477,1,T1,1,100,36.590
1669798597.913400,6630167.000,55509,1,T1,1,100,36.574
1669798598.047498,6630298.000,55526,1,T1,1,100,36.532
1669798598.180573,6630428.000,55541,1,T1,1,100,36.549
1669798598.311600,6630556.000,55557,1,T1,1,100,36.557
1669798598.444675,6630686.000,55590,1,T1,1,100,36.489
1669798598.581844,6630820.000,55605,1,T1,1,100,36.602
1669798598.714919,6630950.000,55622,1,T1,1,100,36.650
1669798598.845947,6631078.000,55654,1,T1,1,100,36.494
1669798598.977998,6631207.000,55669,1,T1,1,100,36.568
1669798599.112096,6631338.000,55686,1,T1,1,100,36.565
1669798599.245171,6631468.000,55701,1,T1,1,100,36.599
1669798599.378245,6631598.000,55734,1,T1,1,100,36.649
1669798599.510296,6631727.000,55750,1,T1,1,100,36.635
1669798599.643371,6631857.000,55765,1,T1,1,100,36.523
1669798599.776446,6631987.000,55798,1,T1,1,100,36.545
1669798599.908497,6632116.000,55814,1,T1,1,100,36.591
1669798600.041572,6632246.000,55830,1,T1,1,100,36.610
1669798600.174646,6632376.000,55846,1,T1,1,100,36.548
1669798600.305674,6632504.000,55877,1,T1,1,100,36.627
1669798600.438749,6632634.000,55894,1,T1,1,100,36.626
1669798600.569776,6632762.000,55910,1,T1,1,100,36.519
1669798600.701827,6632891.000,55943,1,T1,1,100,36.544
1669798600.838996,6633025.000,55958,1,T1,1,100,36.554
1669798600.973095,6633156.000,55974,1,T1,1,100,36.594
1669798601.105146,6633285.000,55990,1,T1,1,100,36.576
1669798601.238220,6633415.000,56006,1,T1,1,100,36.604
1669798601.371807,6633545.500,56042,2,T1,1,100,36.616
1669798601.505394,6633676.000,56042,2,T1,1,100,36.550
1669798601.638468,6633806.000,56077,1,T1,1,100,36.522
1669798601.770519,6633935.000,56092,1,T1,1,100,36.474
1669798601.904618,6634066.000,56108,1,T1,1,100,36.489
1669798602.036669,6634195.000,56139,1,T1,1,100,36.566
1669798602.168720,6634324.000,56154,1,T1,1,100,36.670
1669798602.301795,6634454.000,56170,1,T1,1,100,36.574
1669798602.434869,6634584.000,56188,1,T1,1,100,36.496
1669798602.565897,6634712.000,56218,1,T1,1,100,36.534
1669798602.698972,6634842.000,56235,1,T1,1,100,36.550
1669798602.832046,6634972.000,56250,1,T1,1,100,36.593
1669798602.968192,6635105.000,56281,1,T1,1,100,36.611
1669798603.102290,6635236.000,56297,1,T1,1,100,36.477
1669798603.234341,6635365.000,56312,1,T1,1,100,36.419
1669798603.367416,6635495.000,56329,1,T1,1,100,36.536
1669798603.501514,6635626.000,56363,1,T1,1,100,36.586
1669798603.635613,6635757.000,56378,1,T1,1,100,36.573
1669798603.768687,6635887.000,56395,1,T1,1,100,36.602
1669798603.901762,6636017.000,56425,1,T1,1,100,36.580
1669798604.032790,6636145.000,56441,1,T1,1,100,36.499
1669798604.168935,6636278.000,56457,1,T1,1,100,36.500
1669798604.303034,6636409.000,56472,1,T1,1,100,36.642
1669798604.435085,6636538.000,56507,1,T1,1,100,36.597
1669798604.568160,6636668.000,56523,1,T1,1,100,36.542
1669798604.701234,6636798.000,56539,1,T1,1,100,36.554
1669798604.834309,6636928.000,56555,1,T1,1,100,36.488
1669798604.965336,6637056.000,56586,1,T1,1,100,36.566
1669798605.098411,6637186.000,56601,1,T1,1,100,36.599
1669798605.235580,6637320.000,56619,1,T1,1,100,36.649
1669798605.368655,6637450.000,56652,1,T1,1,100,36.529
1669798605.499682,6637578.000,56667,1,T1,1,100,36.584
1669798605.631734,6637707.000,56683,1,T1,1,100,36.678
1669798605.765832,6637838.000,56699,1,T1,1,100,36.577
1669798605.900954,6637970.000,56729,1,T1,1,100,36.533
1669798606.034029,6638100.000,56746,1,T1,1,100,36.514
1669798606.167104,6638230.000,56763,1,T1,1,100,36.684
1669798606.299155,6638359.000,56794,1,T1,1,100,36.615
1669798606.433253,6638490.000,56812,1,T1,1,100,36.585
1669798606.565304,6638619.000,56827,1,T1,1,100,36.679
1669798606.698379,6638749.000,56849,1,T1,1,100,36.613
1669798606.831453,6638879.000,56864,1,T1,1,100,36.549
1669798606.962481,6639007.000,56882,1,T1,1,100,36.557
1669798607.095556,6639137.000,56913,1,T1,1,100,36.595
1669798607.228630,6639267.000,56928,1,T1,1,100,36.541
1669798607.360681,6639396.000,56945,1,T1,1,100,36.553
1669798607.497851,6639530.000,56977,1,T1,1,100,36.559
1669798607.631949,6639661.000,56992,1,T1,1,100,36.596
1669798607.764000,6639790.000,57009,1,T1,1,100,36.577
1669798607.895028,6639918.000,57026,1,T1,1,100,36.640
1669798608.029126,6640049.000,57057,1,T1,1,100,36.560
1669798608.165272,6640182.000,57073,1,T1,1,100,36.562
1669798608.298346,6640312.000,57088,1,T1,1,100,36.598
1669798608.430397,6640441.000,57105,1,T1,1,100,36.578
1669798608.567567,6640575.000,57137,1,T1,1,100,36.605
1669798608.700641,6640705.000,57155,1,T1,1,100,36.687
1669798608.832692,6640834.000,57171,1,T1,1,100,36.616
1669798608.965767,6640964.000,57202,1,T1,1,100,36.479
1669798609.098842,6641094.000,57217,1,T1,1,100,36.527
1669798609.229869,6641222.000,57233,1,T1,1,100,36.653
1669798609.362944,6641352.000,57248,1,T1,1,100,36.602
1669798609.496019,6641482.000,57281,1,T1,1,100,36.615
1669798609.628070,6641611.000,57299,1,T1,1,100,36.550
1669798609.762168,6641742.000,57315,1,T1,1,100,36.522
1669798609.894219,6641871.000,57345,1,T1,1,100,36.545
1669798610.026270,6642000.000,57362,1,T1,1,100,36.555
1669798610.160369,6642131.000,57377,1,T1,1,100,36.559
1669798610.294467,6642262.000,57393,1,T1,1,100,36.526
1669798610.427542,6642392.000,57426,1,T1,1,100,36.476
1669798610.560616,6642522.000,57443,1,T1,1,100,36.560
1669798610.691644,6642650.000,57460,1,T1,1,100,36.597
1669798610.827790,6642783.000,57490,1,T1,1,100,36.577
1669798610.961888,6642914.000,57505,1,T1,1,100,36.569
1669798611.093939,6643043.000,57522,1,T1,1,100,36.530
1669798611.227014,6643173.000,57554,1,T1,1,100,36.619
1669798611.360089,6643303.000,57570,1,T1,1,100,36.658
1669798611.493163,6643433.000,57588,1,T1,1,100,36.568
1669798611.625214,6643562.000,57603,1,T1,1,100,36.565
1669798611.758289,6643692.000,57634,1,T1,1,100,36.564
1669798611.892387,6643823.000,57655,2,T1,1,100,36.634
1669798612.026486,6643954.000,57655,2,T1,1,100,36.593
1669798612.157513,6644082.000,57688,1,T1,1,100,36.576
1669798612.289564,6644211.000,57703,1,T1,1,100,36.604
1669798612.423663,6644342.000,57722,1,T1,1,100,36.616
1669798612.558785,6644474.000,57752,1,T1,1,100,36.550
1669798612.691859,6644604.000,57768,1,T1,1,100,36.593
1669798612.824934,6644734.000,57784,1,T1,1,100,36.576
1669798612.956985,6644863.000,57799,1,T1,1,100,36.533
1669798613.093131,6644996.000,57832,1,T1,1,100,36.514
1669798613.228253,6645128.000,57848,1,T1,1,100,36.577
1669798613.360304,6645257.000,57864,1,T1,1,100,36.569
1669798613.493379,6645387.000,57896,1,T1,1,100,36.459
1669798613.624406,6645515.000,57912,1,T1,1,100,36.553
1669798613.757481,6645645.000,57928,1,T1,1,100,36.488
1669798613.890556,6645775.000,57944,1,T1,1,100,36.530
1669798614.022607,6645904.000,57977,1,T1,1,100,36.478
1669798614.157729,6646036.000,57992,1,T1,1,100,36.632
1669798614.291827,6646167.000,58008,1,T1,1,100,36.628
1669798614.423878,6646296.000,58041,1,T1,1,100,36.591
1669798614.554905,6646424.000,58056,1,T1,1,100,36.610
1669798614.689004,6646555.000,58075,1,T1,1,100,36.619
1669798614.825150,6646688.000,58105,1,T1,1,100,36.587
1669798614.958224,6646818.000,58120,1,T1,1,100,36.644
1669798615.090275,6646947.000,58137,1,T1,1,100,36.633
1669798615.223350,6647077.000,58152,1,T1,1,100,36.699
1669798615.358472,6647209.000,58185,1,T1,1,100,36.657
1669798615.492570,6647340.000,58203,1,T1,1,100,36.568
1669798615.625645,6647470.000,58218,1,T1,1,100,36.600
1669798615.758720,6647600.000,58249,1,T1,1,100,36.508
1669798615.889747,6647728.000,58265,1,T1,1,100,36.539
1669798616.022822,6647858.000,58281,1,T1,1,100,36.517
1669798616.155897,6647988.000,58297,1,T1,1,100,36.543
1669798616.287948,6648117.000,58328,1,T1,1,100,36.589
1669798616.422046,6648248.000,58345,1,T1,1,100,36.574
1669798616.554097,6648377.000,58363,1,T1,1,100,36.674
1669798616.686148,6648506.000,58378,1,T1,1,100,36.611
1669798616.819223,6648636.000,58409,1,T1,1,100,36.583
1669798616.952298,6648766.000,58425,1,T1,1,100,36.607
1669798617.088444,6648899.000,58441,1,T1,1,100,36.546
1669798617.221518,6649029.000,58462,1,T1,1,100,36.520
1669798617.352546,6649157.000,58480,1,T1,1,100,36.580
1669798617.488691,6649290.000,58512,1,T1,1,100,36.534
1669798617.622790,6649421.000,58528,1,T1,1,100,36.550
1669798617.754841,6649550.000,58544,1,T1,1,100,36.557
1669798617.887915,6649680.000,58560,1,T1,1,100,36.702
1669798618.020990,6649810.000,58591,1,T1,1,100,36.623
1669798618.157136,6649943.000,58606,1,T1,1,100,36.553
1669798618.290210,6650073.000,58624,1,T1,1,100,36.594
1669798618.423285,6650203.000,58657,1,T1,1,100,36.576
1669798618.556360,6650333.000,58672,1,T1,1,100,36.568
1669798618.689435,6650463.000,58689,1,T1,1,100,36.565
1669798618.821486,6650592.000,58719,1,T1,1,100,36.528
1669798618.952513,6650720.000,58734,1,T1,1,100,36.548
1669798619.086612,6650851.000,58753,1,T1,1,100,36.450
1669798619.221734,6650983.000,58768,1,T1,1,100,36.549
1669798619.354808,6651113.000,58801,1,T1,1,100,36.663
1669798619.485836,6651241.000,58817,1,T1,1,100,36.641
1669798619.617887,6651370.000,58832,1,T1,1,100,36.668
1669798619.754033,6651503.000,58863,1,T1,1,100,36.537
1669798619.889155,6651635.000,58881,1,T1,1,100,36.587
1669798620.021206,6651764.000,58897,1,T1,1,100,36.609
1669798620.154280,6651894.000,58913,1,T1,1,100,36.582
1669798620.285308,6652022.000,58944,1,T1,1,100,36.571
1669798620.421453,6652155.000,58961,1,T1,1,100,36.460
1669798620.554528,6652285.000,58977,1,T1,1,100,36.518
1669798620.687603,6652415.000,59008,1,T1,1,100,36.543
1669798620.820678,6652545.000,59025,1,T1,1,100,36.590
1669798620.952729,6652674.000,59041,1,T1,1,100,36.610
1669798621.084780,6652803.000,59057,1,T1,1,100,36.618
1669798621.215807,6652931.000,59087,1,T1,1,100,36.516
1669798621.349905,6653062.000,59104,1,T1,1,100,36.507
1669798621.486051,6653195.000,59121,1,T1,1,100,36.645
1669798621.619126,6653325.000,59154,1,T1,1,100,36.634
1669798621.751177,6653454.000,59170,1,T1,1,100,36.522
1669798621.884252,6653584.000,59185,1,T1,1,100,36.510
1669798622.019374,6653716.000,59202,1,T1,1,100,36.540
1669798622.154496,6653848.000,59232,1,T1,1,100,36.517
1669798622.286547,6653977.000,59247,1,T1,1,100,36.578
1669798622.419621,6654107.000,59273,1,T1,1,100,36.569
1669798622.551673,6654236.000,59288,1,T1,1,100,36.636
1669798622.683724,6654365.000,59305,1,T1,1,100,36.630
1669798622.816798,6654495.000,59320,1,T1,1,100,36.592
1669798622.948849,6654624.000,59351,1,T1,1,100,36.575
1669798623.082948,6654755.000,59367,1,T1,1,100,36.603
1669798623.214999,6654884.000,59382,1,T1,1,100,36.545
1669798623.347050,6655013.000,59398,1,T1,1,100,36.484
1669798623.480125,6655143.000,59433,1,T1,1,100,36.528
1669798623.613199,6655273.000,59448,1,T1,1,100,36.583
1669798623.747298,6655404.000,59465,1,T1,1,100,36.536
1669798623.880373,6655534.000,59495,1,T1,1,100,36.516
1669798624.012424,6655663.000,59511,1,T1,1,100,36.542
1669798624.144475,6655792.000,59527,1,T1,1,100,36.660
1669798624.278573,6655923.000,59544,1,T1,1,100,36.605
1669798624.414719,6656056.000,59577,1,T1,1,100,36.616
1669798624.546770,6656185.000,59593,1,T1,1,100,36.657
1669798624.679845,6656315.000,59609,1,T1,1,100,36.603
1669798624.815990,6656448.000,59639,1,T1,1,100,36.509
1669798624.949065,6656578.000,59655,1,T1,1,100,36.575
1669798625.082140,6656708.000,59671,1,T1,1,100,36.639
1669798625.215214,6656838.000,59689,1,T1,1,100,36.666
1669798625.348289,6656968.000,59722,1,T1,1,100,36.607
1669798625.480340,6657097.000,59737,1,T1,1,100,36.476
1669798625.611368,6657225.000,59753,1,T1,1,100,36.489
1669798625.744442,6657355.000,59784,1,T1,1,100,36.531
1669798625.877517,6657485.000,59799,1,T1,1,100,36.620
1669798626.009568,6657614.000,59816,1,T1,1,100,36.623
1669798626.141619,6657743.000,59833,1,T1,1,100,36.518
1669798626.273670,6657872.000,59864,1,T1,1,100,36.508
1669798626.410840,6658006.000,59882,1,T1,1,100,36.574
1669798626.545962,6658138.000,59897,1,T1,1,100,36.603
1669798626.678013,6658267.000,59928,1,T1,1,100,36.580
1669798626.811087,6658397.000,59944,1,T1,1,100,36.606
1669798626.942115,6658525.000,59959,1,T1,1,100,36.581
1669798627.078260,6658658.000,59976,1,T1,1,100,36.500
1669798627.211335,6658788.000,60008,1,T1,1,100,36.713
1669798627.344410,6658918.000,60024,1,T1,1,100,36.663
1669798627.477485,6659048.000,60042,1,T1,1,100,36.570
1669798627.611583,6659179.000,60080,2,T1,1,100,36.460
1669798627.745682,6659310.000,60080,2,T1,1,100,36.589
1669798627.877733,6659439.000,60110,1,T1,1,100,36.645
1669798628.010807,6659569.000,60126,1,T1,1,100,36.598
1669798628.145929,6659701.000,60142,1,T1,1,100,36.613
1669798628.279004,6659831.000,60157,1,T1,1,100,36.620
1669798628.411055,6659960.000,60190,1,T1,1,100,36.481
1669798628.544130,6660090.000,60206,1,T1,1,100,36.492
1669798628.679252,6660222.000,60222,1,T1,1,100,36.674
1669798628.814374,6660354.000,60252,1,T1,1,100,36.540
1669798628.946425,6660483.000,60269,1,T1,1,100,36.588
1669798629.077452,6660611.000,60284,1,T1,1,100,36.680
1669798629.209503,6660740.000,60300,1,T1,1,100,36.542
1669798629.343602,6660871.000,60316,1,T1,1,100,36.518
1669798629.477700,6661002.000,60334,1,T1,1,100,36.650
1669798629.610775,6661132.000,60367,1,T1,1,100,36.600
1669798629.743850,6661262.000,60382,1,T1,1,100,36.579
1669798629.875901,6661391.000,60398,1,T1,1,100,36.534
1669798630.007952,6661520.000,60429,1,T1,1,100,36.586
1669798630.141026,6661650.000,60444,1,T1,1,100,36.573
1669798630.274101,6661780.000,60460,1,T1,1,100,36.567
1669798630.406152,6661909.000,60478,1,T1,1,100,36.671
1669798630.537180,6662037.000,60510,1,T1,1,100,36.503
1669798630.669231,6662166.000,60527,1,T1,1,100,36.537
1669798630.801282,6662295.000,60542,1,T1,1,100,36.622
1669798630.935380,6662426.000,60573,1,T1,1,100,36.553
1669798631.071526,6662559.000,60589,1,T1,1,100,36.523
1669798631.203577,6662688.000,60604,1,T1,1,100,36.545
1669798631.335628,6662817.000,60622,1,T1,1,100,36.555
1669798631.468703,6662947.000,60655,1,T1,1,100,36.595
1669798631.603825,6663079.000,60670,1,T1,1,100,36.541
1669798631.737923,6663210.000,60687,1,T1,1,100,36.660
1669798631.870998,6663340.000,60717,1,T1,1,100,36.604
1669798632.003049,6663469.000,60733,1,T1,1,100,36.581
1669798632.135100,6663598.000,60749,1,T1,1,100,36.570
1669798632.266127,6663726.000,60766,1,T1,1,100,36.672
1669798632.399202,6663856.000,60799,1,T1,1,100,36.575
1669798632.532277,6663986.000,60815,1,T1,1,100,36.532
1669798632.664328,6664115.000,60831,1,T1,1,100,36.549
1669798632.796891,6664244.500,60866,2,T1,1,100,36.592
1669798632.929454,6664374.000,60866,2,T1,1,100,36.575
1669798633.062528,6664504.000,60884,1,T1,1,100,36.568
1669798633.195603,6664634.000,60900,1,T1,1,100,36.636
1669798633.329701,6664765.000,60931,1,T1,1,100,36.523
1669798633.462776,6664895.000,60948,1,T1,1,100,36.581
1669798633.593804,6665023.000,60964,1,T1,1,100,36.571
1669798633.729949,6665156.000,60995,1,T1,1,100,36.637
1669798633.863024,6665286.000,61010,1,T1,1,100,36.595
1669798633.996099,6665416.000,61029,1,T1,1,100,36.647
1669798634.129174,6665546.000,61059,1,T1,1,100,36.599
1669798634.261225,6665675.000,61074,1,T1,1,100,36.578
1669798634.397370,6665808.000,61093,1,T1,1,100,36.605
1669798634.529421,6665937.000,61108,1,T1,1,100,36.616
1669798634.662496,6666067.000,61139,1,T1,1,100,36.550
1669798634.795571,6666197.000,61155,1,T1,1,100,36.522
1669798634.927622,6666326.000,61172,1,T1,1,100,36.509
1669798635.059673,6666455.000,61203,1,T1,1,100,36.540
1669798635.193771,6666586.000,61219,1,T1,1,100,36.553
1669798635.327870,6666717.000,61235,1,T1,1,100,36.629
1669798635.462992,6666849.000,61253,1,T1,1,100,36.556
1669798635.595043,6666978.000,61284,1,T1,1,100,36.595
1669798635.726070,6667106.000,61299,1,T1,1,100,36.612
1669798635.859145,6667236.000,61315,1,T1,1,100,36.619
1669798635.994267,6667368.000,61348,1,T1,1,100,36.587
1669798636.128365,6667499.000,61363,1,T1,1,100,36.573
1669798636.261440,6667629.000,61379,1,T1,1,100,36.532
1669798636.394515,6667759.000,61395,1,T1,1,100,36.585
1669798636.527589,6667889.000,61427,1,T1,1,100,36.643
1669798636.662711,6668021.000,61446,1,T1,1,100,36.597
1669798636.795786,6668151.000,61461,1,T1,1,100,36.542
1669798636.928861,6668281.000,61492,1,T1,1,100,36.518
1669798637.060912,6668410.000,61508,1,T1,1,100,36.579
1669798637.191939,6668538.000,61523,1,T1,1,100,36.534
1669798637.325014,6668668.000,61540,1,T1,1,100,36.515
1669798637.458089,6668798.000,61572,1,T1,1,100,36.613
1669798637.592187,6668929.000,61587,1,T1,1,100,36.620
1669798637.728333,6669062.000,61604,1,T1,1,100,36.481
1669798637.860384,6669191.000,61636,1,T1,1,100,36.492
1669798637.992435,6669320.000,61652,1,T1,1,100,36.496
1669798638.125510,6669450.000,61673,1,T1,1,100,36.569
1669798638.260632,6669582.000,61689,1,T1,1,100,36.601
1669798638.395754,6669714.000,61707,1,T1,1,100,36.615
1669798638.529852,6669845.000,61722,1,T1,1,100,36.550
1669798638.659856,6669972.000,61755,1,T1,1,100,36.557
1669798638.792931,6670102.000,61771,1,T1,1,100,36.596
1669798638.926005,6670232.000,61786,1,T1,1,100,36.541
1669798639.059080,6670362.000,61803,1,T1,1,100,36.553
1669798639.192155,6670492.000,61833,1,T1,1,100,36.559
1669798639.324206,6670621.000,61849,1,T1,1,100,36.490
1669798639.456257,6670750.000,61867,1,T1,1,100,36.567
1669798639.589332,6670880.000,61900,1,T1,1,100,36.600
1669798639.722406,6671010.000,61915,1,T1,1,100,36.614
1669798639.855481,6671140.000,61931,1,T1,1,100,36.549
1669798639.988556,6671270.000,61947,1,T1,1,100,36.557
1669798640.119583,6671398.000,61977,1,T1,1,100,36.525
1669798640.250611,6671526.000,61993,1,T1,1,100,36.511
1669798640.383685,6671656.000,62011,1,T1,1,100,36.540
1669798640.517784,6671787.000,62043,1,T1,1,100,36.588
1669798640.652906,6671919.000,62060,1,T1,1,100,36.574
1669798640.785980,6672049.000,62075,1,T1,1,100,36.496
1669798640.918031,6672178.000,62091,1,T1,1,100,36.498
1669798641.054177,6672311.000,62122,1,T1,1,100,36.606
1669798641.186228,6672440.000,62137,1,T1,1,100,36.581
1669798641.319303,6672570.000,62154,1,T1,1,100,36.642
1669798641.452378,6672700.000,62188,1,T1,1,100,36.526
1669798641.584429,6672829.000,62203,1,T1,1,100,36.582
1669798641.716480,6672958.000,62220,1,T1,1,100,36.571
1669798641.850578,6673089.000,62235,1,T1,1,100,36.566
1669798641.982629,6673218.000,62266,1,T1,1,100,36.600
1669798642.115704,6673348.000,62282,1,T1,1,100,36.649
1669798642.248779,6673478.000,62297,1,T1,1,100,36.565
1669798642.379806,6673606.000,62330,1,T1,1,100,36.563
1669798642.512881,6673736.000,62346,1,T1,1,100,36.598
1669798642.648003,6673868.000,62362,1,T1,1,100,36.684
1669798642.782101,6673999.000,62378,1,T1,1,100,36.580
1669798642.915176,6674129.000,62409,1,T1,1,100,36.570
1669798643.048251,6674259.000,62424,1,T1,1,100,36.530
1669798643.181325,6674389.000,62442,1,T1,1,100,36.513
1669798643.315424,6674520.000,62480,2,T1,1,100,36.577
1669798643.449522,6674651.000,62480,2,T1,1,100,36.604
1669798643.582597,6674781.000,62495,1,T1,1,100,36.651
1669798643.715672,6674911.000,62528,1,T1,1,100,36.601
1669798643.847723,6675040.000,62544,1,T1,1,100,36.579
1669798643.982845,6675172.000,62560,1,T1,1,100,36.605
1669798644.116943,6675303.000,62590,1,T1,1,100,36.546
1669798644.248994,6675432.000,62606,1,T1,1,100,36.555
1669798644.384116,6675564.000,62624,1,T1,1,100,36.559
1669798644.516167,6675693.000,62654,1,T1,1,100,36.526
1669798644.648218,6675822.000,62673,1,T1,1,100,36.547
1669798644.781293,6675952.000,62688,1,T1,1,100,36.556
1669798644.916415,6676084.000,62704,1,T1,1,100,36.560
1669798645.051537,6676216.000,62735,1,T1,1,100,36.526
1669798645.185636,6676347.000,62750,1,T1,1,100,36.440
1669798645.315639,6676474.000,62767,1,T1,1,100,36.616
1669798645.448714,6676604.000,62799,1,T1,1,100,36.621
1669798645.584860,6676737.000,62814,1,T1,1,100,36.623
1669798645.717934,6676867.000,62831,1,T1,1,100,36.553
1669798645.851009,6676997.000,62846,1,T1,1,100,36.559
1669798645.984084,6677127.000,62879,1,T1,1,100,36.596
1669798646.115111,6677255.000,62895,1,T1,1,100,36.542
1669798646.248186,6677385.000,62910,1,T1,1,100,36.518
1669798646.381261,6677515.000,62943,1,T1,1,100,36.543
1669798646.514335,6677645.000,62959,1,T1,1,100,36.590
1669798646.647410,6677775.000,62975,1,T1,1,100,36.645
1669798646.778438,6677903.000,62991,1,T1,1,100,36.634
1669798646.911512,6678033.000,63022,1,T1,1,100,36.593
1669798647.044587,6678163.000,63037,1,T1,1,100,36.611
1669798647.178685,6678294.000,63053,1,T1,1,100,36.548
1669798647.313807,6678426.000,63068,1,T1,1,100,36.521
1669798647.447906,6678557.000,63101,1,T1,1,100,36.544
1669798647.577909,6678684.000,63117,1,T1,1,100,36.555
1669798647.710984,6678814.000,63133,1,T1,1,100,36.595
1669798647.846106,6678946.000,63163,1,T1,1,100,36.541
1669798647.980205,6679077.000,63180,1,T1,1,100,36.553
1669798648.113279,6679207.000,63195,1,T1,1,100,36.558
1669798648.246354,6679337.000,63226,1,T1,1,100,36.525
1669798648.381476,6679469.000,63244,1,T1,1,100,36.582
1669798648.515574,6679600.000,63259,1,T1,1,100,36.642
1669798648.647626,6679729.000,63281,1,T1,1,100,36.597
1669798648.780700,6679859.000,63296,1,T1,1,100,36.577
1669798648.913775,6679989.000,63312,1,T1,1,100,36.569
1669798649.044802,6680117.000,63343,1,T1,1,100,36.565
1669798649.177877,6680247.000,63358,1,T1,1,100,36.564
1669798649.310952,6680377.000,63375,1,T1,1,100,36.634
1669798649.443003,6680506.000,63409,1,T1,1,100,36.629
1669798649.576078,6680636.000,63424,1,T1,1,100,36.662
1669798649.709152,6680766.000,63441,1,T1,1,100,36.641
1669798649.841203,6680895.000,63456,1,T1,1,100,36.561
1669798649.976326,6681027.000,63487,1,T1,1,100,36.562
1669798650.109400,6681157.000,63503,1,T1,1,100,36.562
1669798650.242475,6681287.000,63518,1,T1,1,100,36.527
1669798650.375550,6681417.000,63553,1,T1,1,100,36.547
1669798650.507601,6681546.000,63569,1,T1,1,100,36.591
1669798650.642723,6681678.000,63585,1,T1,1,100,36.540
1669798650.776821,6681809.000,63601,1,T1,1,100,36.623
1669798650.908872,6681938.000,63632,1,T1,1,100,36.589
1669798651.041947,6682068.000,63647,1,T1,1,100,36.609
1669798651.173998,6682197.000,63663,1,T1,1,100,36.547
1669798651.305025,6682325.000,63698,1,T1,1,100,36.591
