LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1689086819.335859,356684.500,54026,4,EM,1,100,RB
1689086819.387282,356734.750,54026,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086819.438705,356785.000,54026,4,EM,1,100,PS
1689086819.490383,356835.500,54057,4,EM,1,100,RS
1689086819.542062,356886.000,54057,4,EM,1,100,RB
1689086819.593741,356936.500,54057,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086819.645420,356987.000,54057,4,EM,1,100,PS
1689086819.708611,357048.750,54081,4,EM,1,100,RS
1689086819.771802,357110.500,54081,4,EM,1,100,RB
1689086819.834994,357172.250,54081,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086819.898185,357234.000,54081,4,EM,1,100,PS
1689086819.949608,357284.250,54113,4,EM,1,100,RS
1689086820.001030,357334.500,54113,4,EM,1,100,RB
1689086820.052454,357384.750,54113,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086820.103876,357435.000,54113,4,EM,1,100,PS
1689086820.155299,357485.250,54144,4,EM,1,100,RS
1689086820.206722,357535.500,54144,4,EM,1,100,RB
1689086820.258145,357585.750,54144,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086820.309568,357636.000,54144,4,EM,1,100,PS
1689086820.360991,357686.250,54177,4,EM,1,100,RS
1689086820.412414,357736.500,54177,4,EM,1,100,RB
1689086820.463836,357786.750,54177,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086820.515259,357837.000,54177,4,EM,1,100,PS
1689086820.566682,357887.250,54209,4,EM,1,100,RS
1689086820.618105,357937.500,54209,4,EM,1,100,RB
1689086820.669528,357987.750,54209,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086820.720951,358038.000,54209,4,EM,1,100,PS
1689086820.772374,358088.250,54239,4,EM,1,100,RS
1689086820.823797,358138.500,54239,4,EM,1,100,RB
1689086820.875219,358188.750,54239,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086820.926642,358239.000,54239,4,EM,1,100,PS
1689086820.978065,358289.250,54273,4,EM,1,100,RS
1689086821.029488,358339.500,54273,4,EM,1,100,RB
1689086821.080911,358389.750,54273,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086821.132334,358440.000,54273,4,EM,1,100,PS
1689086821.183757,358490.250,54305,4,EM,1,100,RS
1689086821.235180,358540.500,54305,4,EM,1,100,RB
1689086821.286602,358590.750,54305,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086821.338025,358641.000,54305,4,EM,1,100,PS
1689086821.389448,358691.250,54337,4,EM,1,100,RS
1689086821.440871,358741.500,54337,4,EM,1,100,RB
1689086821.492294,358791.750,54337,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086821.543717,358842.000,54337,4,EM,1,100,PS
1689086821.595140,358892.250,54370,4,EM,1,100,RS
1689086821.646563,358942.500,54370,4,EM,1,100,RB
1689086821.697985,358992.750,54370,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086821.749408,359043.000,54370,4,EM,1,100,PS
1689086821.800831,359093.250,54401,4,EM,1,100,RS
1689086821.852254,359143.500,54401,4,EM,1,100,RB
1689086821.903677,359193.750,54401,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086821.955100,359244.000,54401,4,EM,1,100,PS
1689086822.006523,359294.250,54433,4,EM,1,100,RS
1689086822.057945,359344.500,54433,4,EM,1,100,RB
1689086822.109368,359394.750,54433,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086822.160791,359445.000,54433,4,EM,1,100,PS
1689086822.212214,359495.250,54466,4,EM,1,100,RS
1689086822.263637,359545.500,54466,4,EM,1,100,RB
1689086822.315060,359595.750,54466,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086822.366483,359646.000,54466,4,EM,1,100,PS
1689086822.417906,359696.250,54497,4,EM,1,100,RS
1689086822.469329,359746.500,54497,4,EM,1,100,RB
1689086822.520751,359796.750,54497,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086822.572174,359847.000,54497,4,EM,1,100,PS
1689086822.623597,359897.250,54528,4,EM,1,100,RS
1689086822.675020,359947.500,54528,4,EM,1,100,RB
1689086822.726443,359997.750,54528,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086822.777866,360048.000,54528,4,EM,1,100,PS
1689086822.829289,360098.250,54559,4,EM,1,100,RS
1689086822.880712,360148.500,54559,4,EM,1,100,RB
1689086822.932134,360198.750,54559,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086822.983557,360249.000,54559,4,EM,1,100,PS
1689086823.034980,360299.250,54592,4,EM,1,100,RS
1689086823.086403,360349.500,54592,4,EM,1,100,RB
1689086823.137826,360399.750,54592,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086823.189249,360450.000,54592,4,EM,1,100,PS
1689086823.240672,360500.250,54626,4,EM,1,100,RS
1689086823.292094,360550.500,54626,4,EM,1,100,RB
1689086823.343518,360600.750,54626,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086823.394940,360651.000,54626,4,EM,1,100,PS
1689086823.446363,360701.250,54656,4,EM,1,100,RS
1689086823.497786,360751.500,54656,4,EM,1,100,RB
1689086823.549209,360801.750,54656,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086823.600632,360852.000,54656,4,EM,1,100,PS
1689086823.652055,360902.250,54688,4,EM,1,100,RS
1689086823.703478,360952.500,54688,4,EM,1,100,RB
1689086823.754900,361002.750,54688,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086823.806323,361053.000,54688,4,EM,1,100,PS
1689086823.857746,361103.250,54720,4,EM,1,100,RS
1689086823.909169,361153.500,54720,4,EM,1,100,RB
1689086823.960592,361203.750,54720,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086824.012015,361254.000,54720,4,EM,1,100,PS
1689086824.063438,361304.250,54750,4,EM,1,100,RS
1689086824.114861,361354.500,54750,4,EM,1,100,RB
1689086824.166283,361404.750,54750,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086824.217706,361455.000,54750,4,EM,1,100,PS
1689086824.277572,361513.500,54786,4,EM,1,100,RS
1689086824.337437,361572.000,54786,4,EM,1,100,RB
1689086824.397303,361630.500,54786,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086824.457168,361689.000,54786,4,EM,1,100,PS
1689086824.508591,361739.250,54818,4,EM,1,100,RS
1689086824.560014,361789.500,54818,4,EM,1,100,RB
1689086824.611437,361839.750,54818,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086824.662860,361890.000,54818,4,EM,1,100,PS
1689086824.714283,361940.250,54848,4,EM,1,100,RS
1689086824.765705,361990.500,54848,4,EM,1,100,RB
1689086824.817128,362040.750,54848,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086824.868551,362091.000,54848,4,EM,1,100,PS
1689086824.925602,362146.750,54869,4,EM,1,100,RS
1689086824.982654,362202.500,54869,4,EM,1,100,RB
1689086825.039705,362258.250,54869,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086825.096756,362314.000,54869,4,EM,1,100,PS
1689086825.148179,362364.250,54903,4,EM,1,100,RS
1689086825.199602,362414.500,54903,4,EM,1,100,RB
1689086825.251025,362464.750,54903,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086825.302448,362515.000,54903,4,EM,1,100,PS
1689086825.353870,362565.250,54937,4,EM,1,100,RS
1689086825.405293,362615.500,54937,4,EM,1,100,RB
1689086825.456716,362665.750,54937,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086825.508139,362716.000,54937,4,EM,1,100,PS
1689086825.559562,362766.250,54970,4,EM,1,100,RS
1689086825.610985,362816.500,54970,4,EM,1,100,RB
1689086825.662408,362866.750,54970,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086825.713831,362917.000,54970,4,EM,1,100,PS
1689086825.765254,362967.250,55001,4,EM,1,100,RS
1689086825.816676,363017.500,55001,4,EM,1,100,RB
1689086825.868099,363067.750,55001,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086825.919522,363118.000,55001,4,EM,1,100,PS
1689086825.970945,363168.250,55034,4,EM,1,100,RS
1689086826.022368,363218.500,55034,4,EM,1,100,RB
1689086826.073791,363268.750,55034,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086826.125214,363319.000,55034,4,EM,1,100,PS
1689086826.176636,363369.250,55067,4,EM,1,100,RS
1689086826.228059,363419.500,55067,4,EM,1,100,RB
1689086826.279482,363469.750,55067,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086826.330905,363520.000,55067,4,EM,1,100,PS
1689086826.382328,363570.250,55098,4,EM,1,100,RS
1689086826.433751,363620.500,55098,4,EM,1,100,RB
1689086826.485174,363670.750,55098,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086826.536597,363721.000,55098,4,EM,1,100,PS
1689086826.588020,363771.250,55130,4,EM,1,100,RS
1689086826.639442,363821.500,55130,4,EM,1,100,RB
1689086826.690865,363871.750,55130,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086826.742288,363922.000,55130,4,EM,1,100,PS
1689086826.793711,363972.250,55161,4,EM,1,100,RS
1689086826.845134,364022.500,55161,4,EM,1,100,RB
1689086826.896557,364072.750,55161,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086826.947980,364123.000,55161,4,EM,1,100,PS
1689086826.999403,364173.250,55194,4,EM,1,100,RS
1689086827.050825,364223.500,55194,4,EM,1,100,RB
1689086827.102248,364273.750,55194,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086827.153671,364324.000,55194,4,EM,1,100,PS
1689086827.205094,364374.250,55228,4,EM,1,100,RS
1689086827.256517,364424.500,55228,4,EM,1,100,RB
1689086827.307940,364474.750,55228,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086827.359363,364525.000,55228,4,EM,1,100,PS
1689086827.410785,364575.250,55258,4,EM,1,100,RS
1689086827.462208,364625.500,55258,4,EM,1,100,RB
1689086827.513631,364675.750,55258,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086827.565054,364726.000,55258,4,EM,1,100,PS
1689086827.616477,364776.250,55290,4,EM,1,100,RS
1689086827.667900,364826.500,55290,4,EM,1,100,RB
1689086827.719323,364876.750,55290,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086827.770746,364927.000,55290,4,EM,1,100,PS
1689086827.822169,364977.250,55320,4,EM,1,100,RS
1689086827.873591,365027.500,55320,4,EM,1,100,RB
1689086827.925014,365077.750,55320,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086827.976437,365128.000,55320,4,EM,1,100,PS
1689086828.027860,365178.250,55352,4,EM,1,100,RS
1689086828.079283,365228.500,55352,4,EM,1,100,RB
1689086828.130706,365278.750,55352,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086828.182129,365329.000,55352,4,EM,1,100,PS
1689086828.233552,365379.250,55385,4,EM,1,100,RS
1689086828.284974,365429.500,55385,4,EM,1,100,RB
1689086828.336397,365479.750,55385,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086828.387820,365530.000,55385,4,EM,1,100,PS
1689086828.439243,365580.250,55416,4,EM,1,100,RS
1689086828.490666,365630.500,55416,4,EM,1,100,RB
1689086828.542089,365680.750,55416,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086828.593512,365731.000,55416,4,EM,1,100,PS
1689086828.644934,365781.250,55449,4,EM,1,100,RS
1689086828.696357,365831.500,55449,4,EM,1,100,RB
1689086828.747780,365881.750,55449,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086828.799203,365932.000,55449,4,EM,1,100,PS
1689086828.850626,365982.250,55480,4,EM,1,100,RS
1689086828.902049,366032.500,55480,4,EM,1,100,RB
1689086828.953472,366082.750,55480,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086829.004895,366133.000,55480,4,EM,1,100,PS
1689086829.056318,366183.250,55512,4,EM,1,100,RS
1689086829.107740,366233.500,55512,4,EM,1,100,RB
1689086829.159163,366283.750,55512,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086829.210586,366334.000,55512,4,EM,1,100,PS
1689086829.262009,366384.250,55545,4,EM,1,100,RS
1689086829.313432,366434.500,55545,4,EM,1,100,RB
1689086829.364855,366484.750,55545,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086829.416278,366535.000,55545,4,EM,1,100,PS
1689086829.467700,366585.250,55576,4,EM,1,100,RS
1689086829.519123,366635.500,55576,4,EM,1,100,RB
1689086829.570546,366685.750,55576,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086829.621969,366736.000,55576,4,EM,1,100,PS
1689086829.673392,366786.250,55609,4,EM,1,100,RS
1689086829.724815,366836.500,55609,4,EM,1,100,RB
1689086829.776238,366886.750,55609,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086829.827661,366937.000,55609,4,EM,1,100,PS
1689086829.879084,366987.250,55641,4,EM,1,100,RS
1689086829.930506,367037.500,55641,4,EM,1,100,RB
1689086829.981929,367087.750,55641,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086830.033352,367138.000,55641,4,EM,1,100,PS
1689086830.124941,367227.500,55676,4,EM,1,100,RS
1689086830.216530,367317.000,55676,4,EM,1,100,RB
1689086830.308119,367406.500,55676,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086830.399708,367496.000,55676,4,EM,1,100,PS
1689086830.451643,367546.750,55710,4,EM,1,100,RS
1689086830.503577,367597.500,55710,4,EM,1,100,RB
1689086830.555512,367648.250,55710,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086830.607446,367699.000,55710,4,EM,1,100,PS
1689086830.658869,367749.250,55741,4,EM,1,100,RS
1689086830.710292,367799.500,55741,4,EM,1,100,RB
1689086830.761715,367849.750,55741,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086830.813138,367900.000,55741,4,EM,1,100,PS
1689086830.864561,367950.250,55774,4,EM,1,100,RS
1689086830.915984,368000.500,55774,4,EM,1,100,RB
1689086830.967407,368050.750,55774,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086831.018829,368101.000,55774,4,EM,1,100,PS
1689086831.071532,368152.500,55806,4,EM,1,100,RS
1689086831.124233,368204.000,55806,4,EM,1,100,RB
1689086831.176935,368255.500,55806,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086831.229638,368307.000,55806,4,EM,1,100,PS
1689086831.280805,368357.000,55839,4,EM,1,100,RS
1689086831.331972,368407.000,55839,4,EM,1,100,RB
1689086831.383139,368457.000,55839,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086831.434306,368507.000,55839,4,EM,1,100,PS
1689086831.485729,368557.250,55870,4,EM,1,100,RS
1689086831.537152,368607.500,55870,4,EM,1,100,RB
1689086831.588574,368657.750,55870,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086831.639997,368708.000,55870,4,EM,1,100,PS
1689086831.691420,368758.250,55901,4,EM,1,100,RS
1689086831.742843,368808.500,55901,4,EM,1,100,RB
1689086831.794266,368858.750,55901,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086831.845689,368909.000,55901,4,EM,1,100,PS
1689086831.897112,368959.250,55933,4,EM,1,100,RS
1689086831.948534,369009.500,55933,4,EM,1,100,RB
1689086831.999957,369059.750,55933,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086832.051380,369110.000,55933,4,EM,1,100,PS
1689086832.103827,369161.250,55965,4,EM,1,100,RS
1689086832.156273,369212.500,55965,4,EM,1,100,RB
1689086832.208719,369263.750,55965,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086832.261165,369315.000,55965,4,EM,1,100,PS
1689086832.312588,369365.250,56001,4,EM,1,100,RS
1689086832.364011,369415.500,56001,4,EM,1,100,RB
1689086832.415434,369465.750,56001,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086832.466857,369516.000,56001,4,EM,1,100,PS
1689086832.518280,369566.250,56031,4,EM,1,100,RS
1689086832.569702,369616.500,56031,4,EM,1,100,RB
1689086832.621125,369666.750,56031,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086832.672548,369717.000,56031,4,EM,1,100,PS
1689086832.723971,369767.250,56063,4,EM,1,100,RS
1689086832.775394,369817.500,56063,4,EM,1,100,RB
1689086832.826817,369867.750,56063,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086832.878240,369918.000,56063,4,EM,1,100,PS
1689086832.929662,369968.250,56094,4,EM,1,100,RS
1689086832.981085,370018.500,56094,4,EM,1,100,RB
1689086833.032508,370068.750,56094,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086833.083931,370119.000,56094,4,EM,1,100,PS
1689086833.137656,370171.500,56127,4,EM,1,100,RS
1689086833.191382,370224.000,56127,4,EM,1,100,RB
1689086833.245107,370276.500,56127,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086833.298833,370329.000,56127,4,EM,1,100,PS
1689086833.350255,370379.250,56161,4,EM,1,100,RS
1689086833.401679,370429.500,56161,4,EM,1,100,RB
1689086833.453101,370479.750,56161,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086833.504524,370530.000,56161,4,EM,1,100,PS
1689086833.555947,370580.250,56192,4,EM,1,100,RS
1689086833.607370,370630.500,56192,4,EM,1,100,RB
1689086833.658793,370680.750,56192,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086833.710216,370731.000,56192,4,EM,1,100,PS
1689086833.761639,370781.250,56223,4,EM,1,100,RS
1689086833.813061,370831.500,56223,4,EM,1,100,RB
1689086833.864484,370881.750,56223,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086833.915907,370932.000,56223,4,EM,1,100,PS
1689086833.967330,370982.250,56254,4,EM,1,100,RS
1689086834.018753,371032.500,56254,4,EM,1,100,RB
1689086834.070176,371082.750,56254,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086834.121599,371133.000,56254,4,EM,1,100,PS
1689086834.173022,371183.250,56287,4,EM,1,100,RS
1689086834.224444,371233.500,56287,4,EM,1,100,RB
1689086834.275867,371283.750,56287,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086834.327290,371334.000,56287,4,EM,1,100,PS
1689086834.378713,371384.250,56318,4,EM,1,100,RS
1689086834.430136,371434.500,56318,4,EM,1,100,RB
1689086834.481559,371484.750,56318,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086834.532982,371535.000,56318,4,EM,1,100,PS
1689086834.584405,371585.250,56350,4,EM,1,100,RS
1689086834.635828,371635.500,56350,4,EM,1,100,RB
1689086834.687250,371685.750,56350,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086834.738673,371736.000,56350,4,EM,1,100,PS
1689086834.790096,371786.250,56380,4,EM,1,100,RS
1689086834.841519,371836.500,56380,4,EM,1,100,RB
1689086834.892942,371886.750,56380,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086834.944365,371937.000,56380,4,EM,1,100,PS
1689086834.995788,371987.250,56412,4,EM,1,100,RS
1689086835.047210,372037.500,56412,4,EM,1,100,RB
1689086835.098633,372087.750,56412,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086835.150056,372138.000,56412,4,EM,1,100,PS
1689086835.201479,372188.250,56448,4,EM,1,100,RS
1689086835.252902,372238.500,56448,4,EM,1,100,RB
1689086835.304325,372288.750,56448,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086835.355748,372339.000,56448,4,EM,1,100,PS
1689086835.429428,372411.000,56483,4,EM,1,100,RS
1689086835.503109,372483.000,56483,4,EM,1,100,RB
1689086835.576789,372555.000,56483,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086835.650470,372627.000,56483,4,EM,1,100,PS
1689086835.701893,372677.250,56514,4,EM,1,100,RS
1689086835.753316,372727.500,56514,4,EM,1,100,RB
1689086835.804739,372777.750,56514,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086835.856161,372828.000,56514,4,EM,1,100,PS
1689086835.907584,372878.250,56546,4,EM,1,100,RS
1689086835.959007,372928.500,56546,4,EM,1,100,RB
1689086836.010430,372978.750,56546,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086836.061853,373029.000,56546,4,EM,1,100,PS
1689086836.113276,373079.250,56576,4,EM,1,100,RS
1689086836.164699,373129.500,56576,4,EM,1,100,RB
1689086836.216121,373179.750,56576,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086836.267545,373230.000,56576,4,EM,1,100,PS
1689086836.318967,373280.250,56610,4,EM,1,100,RS
1689086836.370390,373330.500,56610,4,EM,1,100,RB
1689086836.421813,373380.750,56610,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086836.473236,373431.000,56610,4,EM,1,100,PS
1689086836.524659,373481.250,56641,4,EM,1,100,RS
1689086836.576082,373531.500,56641,4,EM,1,100,RB
1689086836.627505,373581.750,56641,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086836.678927,373632.000,56641,4,EM,1,100,PS
1689086836.730350,373682.250,56674,4,EM,1,100,RS
1689086836.781773,373732.500,56674,4,EM,1,100,RB
1689086836.833196,373782.750,56674,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086836.884619,373833.000,56674,4,EM,1,100,PS
1689086836.936042,373883.250,56706,4,EM,1,100,RS
1689086836.987465,373933.500,56706,4,EM,1,100,RB
1689086837.038888,373983.750,56706,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086837.090310,374034.000,56706,4,EM,1,100,PS
1689086837.141733,374084.250,56736,4,EM,1,100,RS
1689086837.193156,374134.500,56736,4,EM,1,100,RB
1689086837.244579,374184.750,56736,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086837.296002,374235.000,56736,4,EM,1,100,PS
1689086837.347425,374285.250,56770,4,EM,1,100,RS
1689086837.398848,374335.500,56770,4,EM,1,100,RB
1689086837.450271,374385.750,56770,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086837.501693,374436.000,56770,4,EM,1,100,PS
1689086837.553116,374486.250,56801,4,EM,1,100,RS
1689086837.604539,374536.500,56801,4,EM,1,100,RB
1689086837.655962,374586.750,56801,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086837.707385,374637.000,56801,4,EM,1,100,PS
1689086837.758808,374687.250,56834,4,EM,1,100,RS
1689086837.810231,374737.500,56834,4,EM,1,100,RB
1689086837.861654,374787.750,56834,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086837.913076,374838.000,56834,4,EM,1,100,PS
1689086837.964499,374888.250,56865,4,EM,1,100,RS
1689086838.015922,374938.500,56865,4,EM,1,100,RB
1689086838.067345,374988.750,56865,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086838.118768,375039.000,56865,4,EM,1,100,PS
1689086838.170191,375089.250,56898,4,EM,1,100,RS
1689086838.221614,375139.500,56898,4,EM,1,100,RB
1689086838.273036,375189.750,56898,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086838.324459,375240.000,56898,4,EM,1,100,PS
1689086838.375882,375290.250,56930,4,EM,1,100,RS
1689086838.427305,375340.500,56930,4,EM,1,100,RB
1689086838.478728,375390.750,56930,4,EM,1,100,2023-07-11_16-44-31-368816.csv
1689086838.530151,375441.000,56930,4,EM,1,100,PS
1689086838.581574,375491.250,56961,4,EM,1,100,RS
1689086838.632997,375541.500,56961,4,EM,1,100,RB
