LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1689086873.460866,409575.000,62283,1,T1,1,100,37.240
1689086873.593900,409705.000,62300,1,T1,1,100,37.246
1689086873.731028,409839.000,62330,1,T1,1,100,37.390
1689086873.864063,409969.000,62346,1,T1,1,100,37.381
1689086873.995050,410097.000,62362,1,T1,1,100,37.236
1689086874.127061,410226.000,62393,1,T1,1,100,37.244
1689086874.262142,410358.000,62410,1,T1,1,100,37.283
1689086874.397223,410490.000,62426,1,T1,1,100,37.264
1689086874.530257,410620.000,62442,1,T1,1,100,37.292
1689086874.663292,410750.000,62472,1,T1,1,100,37.268
1689086874.795303,410879.000,62488,1,T1,1,100,37.222
1689086874.931407,411012.000,62504,1,T1,1,100,37.273
1689086875.064441,411142.000,62520,1,T1,1,100,37.225
1689086875.197475,411272.000,62551,1,T1,1,100,37.204
1689086875.330510,411402.000,62568,1,T1,1,100,37.265
1689086875.461498,411530.000,62584,1,T1,1,100,37.257
1689086875.594532,411660.000,62615,1,T1,1,100,37.253
1689086875.727566,411790.000,62630,1,T1,1,100,37.322
1689086875.859577,411919.000,62647,1,T1,1,100,37.352
1689086875.996705,412053.000,62662,1,T1,1,100,37.294
1689086876.130762,412184.000,62693,1,T1,1,100,37.234
1689086876.262773,412313.000,62711,1,T1,1,100,37.243
1689086876.394784,412442.000,62726,1,T1,1,100,37.211
1689086876.528842,412573.000,62757,1,T1,1,100,37.127
1689086876.663923,412705.000,62773,1,T1,1,100,37.161
1689086876.796957,412835.000,62788,1,T1,1,100,37.105
1689086876.927945,412963.000,62805,1,T1,1,100,37.152
1689086877.065073,413097.000,62835,1,T1,1,100,37.208
1689086877.198107,413227.000,62851,1,T1,1,100,37.196
1689086877.330118,413356.000,62869,1,T1,1,100,37.298
1689086877.463152,413486.000,62905,2,T1,1,100,37.235
1689086877.596186,413616.000,62905,2,T1,1,100,37.173
1689086877.727174,413744.000,62922,1,T1,1,100,37.287
1689086877.860208,413874.000,62953,1,T1,1,100,37.337
1689086877.993243,414004.000,62969,1,T1,1,100,37.288
1689086878.125254,414133.000,62984,1,T1,1,100,37.302
1689086878.259311,414264.000,63017,1,T1,1,100,37.272
1689086878.391322,414393.000,63033,1,T1,1,100,37.260
1689086878.523333,414522.000,63049,1,T1,1,100,37.254
1689086878.656368,414652.000,63065,1,T1,1,100,37.287
1689086878.790425,414783.000,63096,1,T1,1,100,37.231
1689086878.923460,414913.000,63111,1,T1,1,100,37.242
1689086879.056494,415043.000,63127,1,T1,1,100,37.211
1689086879.187481,415171.000,63143,1,T1,1,100,37.233
1689086879.323586,415304.000,63175,1,T1,1,100,37.207
1689086879.457643,415435.000,63191,1,T1,1,100,37.302
1689086879.589654,415564.000,63207,1,T1,1,100,37.308
1689086879.722689,415694.000,63237,1,T1,1,100,37.204
1689086879.855723,415824.000,63254,1,T1,1,100,37.230
1689086879.987734,415953.000,63269,1,T1,1,100,37.241
1689086880.120768,416083.000,63285,1,T1,1,100,37.211
1689086880.253803,416213.000,63318,1,T1,1,100,37.304
1689086880.386837,416343.000,63335,1,T1,1,100,37.273
1689086880.519871,416473.000,63352,1,T1,1,100,37.260
1689086880.650859,416601.000,63367,1,T1,1,100,37.325
1689086880.782870,416730.000,63398,1,T1,1,100,37.247
1689086880.916927,416861.000,63414,1,T1,1,100,37.213
1689086881.052008,416993.000,63429,1,T1,1,100,37.163
1689086881.185043,417123.000,63462,1,T1,1,100,37.142
1689086881.318077,417253.000,63478,1,T1,1,100,37.203
1689086881.450088,417382.000,63493,1,T1,1,100,37.194
1689086881.586192,417515.000,63510,1,T1,1,100,37.119
1689086881.720250,417646.000,63540,1,T1,1,100,37.158
1689086881.852261,417775.000,63556,1,T1,1,100,37.210
1689086881.985295,417905.000,63574,1,T1,1,100,37.126
1689086882.116283,418033.000,63605,1,T1,1,100,37.267
1689086882.250340,418164.000,63622,1,T1,1,100,37.258
1689086882.383375,418294.000,63638,1,T1,1,100,37.182
1689086882.515386,418423.000,63653,1,T1,1,100,37.292
1689086882.651490,418556.000,63684,1,T1,1,100,37.197
1689086882.785548,418687.000,63708,1,T1,1,100,37.192
1689086882.917559,418816.000,63723,1,T1,1,100,37.296
1689086883.049570,418945.000,63739,1,T1,1,100,37.270
1689086883.183627,419076.000,63755,1,T1,1,100,37.223
1689086883.318708,419208.000,63787,1,T1,1,100,37.238
1689086883.451742,419338.000,63803,1,T1,1,100,37.280
1689086883.582730,419466.000,63819,1,T1,1,100,37.263
1689086883.715765,419596.000,63849,1,T1,1,100,37.256
1689086883.850845,419728.000,63866,1,T1,1,100,37.217
1689086883.985926,419860.000,63881,1,T1,1,100,37.236
1689086884.117937,419989.000,63899,1,T1,1,100,37.244
1689086884.250972,420119.000,63932,1,T1,1,100,37.212
1689086884.381959,420247.000,63947,1,T1,1,100,37.269
1689086884.514994,420377.000,63964,1,T1,1,100,37.223
1689086884.648028,420507.000,63994,1,T1,1,100,37.238
1689086884.780039,420636.000,64009,1,T1,1,100,37.316
1689086884.914097,420767.000,64026,1,T1,1,100,37.243
1689086885.046108,420896.000,64041,1,T1,1,100,37.176
1689086885.178118,421025.000,64074,1,T1,1,100,37.183
1689086885.311153,421155.000,64090,1,T1,1,100,37.185
1689086885.444187,421285.000,64105,1,T1,1,100,37.222
1689086885.580291,421418.000,64136,1,T1,1,100,37.202
1689086885.713326,421548.000,64152,1,T1,1,100,37.229
1689086885.845337,421677.000,64170,1,T1,1,100,37.241
1689086885.980418,421809.000,64186,1,T1,1,100,37.282
1689086886.114475,421940.000,64217,1,T1,1,100,37.228
1689086886.246486,422069.000,64234,1,T1,1,100,37.276
1689086886.379521,422199.000,64250,1,T1,1,100,37.261
1689086886.512555,422329.000,64283,1,T1,1,100,37.255
1689086886.647636,422461.000,64298,1,T1,1,100,37.288
1689086886.780670,422591.000,64314,1,T1,1,100,37.195
1689086886.913704,422721.000,64330,1,T1,1,100,37.226
1689086887.046739,422851.000,64360,1,T1,1,100,37.275
1689086887.179773,422981.000,64377,1,T1,1,100,37.261
1689086887.311784,423110.000,64394,1,T1,1,100,37.184
1689086887.443795,423239.000,64425,1,T1,1,100,37.257
1689086887.576829,423369.000,64441,1,T1,1,100,37.182
1689086887.708840,423498.000,64456,1,T1,1,100,37.185
1689086887.841875,423628.000,64473,1,T1,1,100,37.222
1689086887.973886,423757.000,64508,2,T1,1,100,37.131
1689086888.105896,423886.000,64508,2,T1,1,100,37.199
1689086888.242001,424019.000,64524,1,T1,1,100,37.228
1689086888.376059,424150.000,64558,1,T1,1,100,37.276
1689086888.508070,424279.000,64575,1,T1,1,100,37.261
1689086888.641104,424409.000,64590,1,T1,1,100,37.255
1689086888.772091,424537.000,64623,1,T1,1,100,37.288
1689086888.908196,424670.000,64639,1,T1,1,100,37.231
1689086889.041230,424800.000,64654,1,T1,1,100,37.206
1689086889.174264,424930.000,64670,1,T1,1,100,37.231
1689086889.307299,425060.000,64703,1,T1,1,100,37.171
1689086889.440333,425190.000,64718,1,T1,1,100,37.180
1689086889.572344,425319.000,64735,1,T1,1,100,37.291
1689086889.704355,425448.000,64767,1,T1,1,100,37.268
1689086889.838413,425579.000,64783,1,T1,1,100,37.116
1689086889.973494,425711.000,64799,1,T1,1,100,37.227
1689086890.106528,425841.000,64814,1,T1,1,100,37.240
1689086890.237515,425969.000,64847,1,T1,1,100,37.210
1689086890.370550,426099.000,64863,1,T1,1,100,37.233
1689086890.505631,426231.000,64879,1,T1,1,100,37.313
1689086890.640712,426363.000,64909,1,T1,1,100,37.242
1689086890.772723,426492.000,64925,1,T1,1,100,37.317
1689086890.905757,426622.000,64941,1,T1,1,100,37.208
1689086891.037768,426751.000,64959,1,T1,1,100,37.232
1689086891.172849,426883.000,64992,1,T1,1,100,37.349
1689086891.306906,427014.000,65007,1,T1,1,100,37.257
1689086891.438918,427143.000,65023,1,T1,1,100,37.324
1689086891.572975,427274.000,65054,1,T1,1,100,37.247
1689086891.704986,427403.000,65069,1,T1,1,100,37.178
1689086891.836997,427532.000,65086,1,T1,1,100,37.254
1689086891.970031,427662.000,65101,1,T1,1,100,37.216
1689086892.103066,427792.000,65132,1,T1,1,100,37.235
1689086892.239170,427925.000,65152,1,T1,1,100,37.244
1689086892.372204,428055.000,65167,1,T1,1,100,37.247
1689086892.504215,428184.000,65198,1,T1,1,100,37.213
1689086892.636226,428313.000,65214,1,T1,1,100,37.305
1689086892.770284,428444.000,65229,1,T1,1,100,37.274
1689086892.906388,428577.000,65246,1,T1,1,100,37.189
1689086893.038399,428706.000,65278,1,T1,1,100,37.295
1689086893.171433,428836.000,65294,1,T1,1,100,37.305
1689086893.306515,428968.000,65317,1,T1,1,100,37.167
1689086893.439549,429098.000,65332,1,T1,1,100,37.214
1689086893.572583,429228.000,65349,1,T1,1,100,37.235
1689086893.705617,429358.000,65379,1,T1,1,100,37.208
1689086893.838652,429488.000,65395,1,T1,1,100,37.267
1689086893.970663,429617.000,65411,1,T1,1,100,37.187
1689086894.102674,429746.000,65426,1,T1,1,100,37.152
1689086894.235708,429876.000,65459,1,T1,1,100,37.172
1689086894.368742,430006.000,65475,1,T1,1,100,37.181
1689086894.500753,430135.000,65491,1,T1,1,100,37.220
1689086894.632764,430264.000,65507,1,T1,1,100,37.202
1689086894.765799,430394.000,2,1,T1,1,100,37.229
1689086894.897810,430523.000,17,1,T1,1,100,37.241
1689086895.031867,430654.000,33,1,T1,1,100,37.317
1689086895.163878,430783.000,66,1,T1,1,100,37.350
1689086895.296912,430913.000,81,1,T1,1,100,37.329
1689086895.427900,431041.000,97,1,T1,1,100,37.284
1689086895.564004,431174.000,113,1,T1,1,100,37.158
1689086895.697039,431304.000,145,2,T1,1,100,37.175
1689086895.830073,431434.000,145,2,T1,1,100,37.218
1689086895.963107,431564.000,160,1,T1,1,100,37.236
1689086896.096142,431694.000,191,1,T1,1,100,37.244
1689086896.229176,431824.000,211,1,T1,1,100,37.176
1689086896.360163,431952.000,226,1,T1,1,100,37.218
1689086896.493198,432082.000,242,1,T1,1,100,37.201
1689086896.626232,432212.000,273,1,T1,1,100,37.158
1689086896.758243,432341.000,288,1,T1,1,100,37.210
1689086896.889231,432469.000,305,1,T1,1,100,37.197
1689086897.022265,432599.000,335,1,T1,1,100,37.298
1689086897.157346,432731.000,351,1,T1,1,100,37.271
1689086897.292427,432863.000,369,1,T1,1,100,37.259
1689086897.424438,432992.000,384,1,T1,1,100,37.218
1689086897.557472,433122.000,415,1,T1,1,100,37.201
1689086897.689483,433251.000,431,1,T1,1,100,37.193
1689086897.824564,433383.000,447,1,T1,1,100,37.190
1689086897.958622,433514.000,477,1,T1,1,100,37.224
1689086898.091656,433644.000,494,1,T1,1,100,37.203
1689086898.224690,433774.000,511,1,T1,1,100,37.265
1689086898.356701,433903.000,527,1,T1,1,100,37.115
1689086898.490759,434034.000,565,2,T1,1,100,37.227
1689086898.624817,434165.000,565,2,T1,1,100,37.311
1689086898.757851,434295.000,596,1,T1,1,100,37.276
1689086898.892932,434427.000,611,1,T1,1,100,37.332
1689086899.025966,434557.000,627,1,T1,1,100,37.321
1689086899.157977,434686.000,660,1,T1,1,100,37.245
1689086899.289988,434815.000,675,1,T1,1,100,37.283
1689086899.424046,434946.000,691,1,T1,1,100,37.264
1689086899.560150,435079.000,724,1,T1,1,100,37.221
1689086899.692161,435208.000,739,1,T1,1,100,37.202
1689086899.824172,435337.000,756,1,T1,1,100,37.194
1689086899.957206,435467.000,771,1,T1,1,100,37.155
1689086900.092288,435599.000,802,1,T1,1,100,37.244
1689086900.226345,435730.000,820,1,T1,1,100,37.141
1689086900.359379,435860.000,835,1,T1,1,100,37.167
1689086900.492414,435990.000,851,1,T1,1,100,37.250
1689086900.624425,436119.000,882,1,T1,1,100,37.179
1689086900.756436,436248.000,897,1,T1,1,100,37.255
1689086900.889470,436378.000,914,1,T1,1,100,37.288
1689086901.022504,436508.000,944,1,T1,1,100,37.231
1689086901.154515,436637.000,960,1,T1,1,100,37.242
1689086901.286526,436766.000,980,1,T1,1,100,37.246
1689086901.419560,436896.000,995,1,T1,1,100,37.319
1689086901.552595,437026.000,1026,1,T1,1,100,37.351
1689086901.686652,437157.000,1042,1,T1,1,100,37.329
1689086901.822757,437290.000,1058,1,T1,1,100,37.142
1689086901.954768,437419.000,1088,1,T1,1,100,37.203
1689086902.085755,437547.000,1106,1,T1,1,100,37.265
1689086902.219813,437678.000,1124,1,T1,1,100,37.221
1689086902.352847,437808.000,1140,1,T1,1,100,37.238
1689086902.485882,437938.000,1171,1,T1,1,100,37.209
1689086902.618916,438068.000,1186,1,T1,1,100,37.197
1689086902.751950,438198.000,1202,1,T1,1,100,37.262
1689086902.888055,438331.000,1218,1,T1,1,100,37.291
1689086903.019042,438459.000,1248,1,T1,1,100,37.232
1689086903.152076,438589.000,1265,1,T1,1,100,37.171
1689086903.285111,438719.000,1282,1,T1,1,100,37.216
1689086903.417122,438848.000,1300,1,T1,1,100,37.271
1689086903.549133,438977.000,1331,1,T1,1,100,37.188
1689086903.683190,439108.000,1346,1,T1,1,100,37.259
1689086903.815201,439237.000,1368,1,T1,1,100,37.218
1689086903.948236,439367.000,1383,1,T1,1,100,37.307
1689086904.080247,439496.000,1416,1,T1,1,100,37.310
1689086904.211234,439624.000,1434,1,T1,1,100,37.241
1689086904.343245,439753.000,1449,1,T1,1,100,37.317
1689086904.478326,439885.000,1480,1,T1,1,100,37.208
1689086904.612384,440016.000,1496,1,T1,1,100,37.196
1689086904.745418,440146.000,1511,1,T1,1,100,37.227
1689086904.878452,440276.000,1528,1,T1,1,100,37.240
1689086905.010463,440405.000,1558,1,T1,1,100,37.210
1689086905.146568,440538.000,1574,1,T1,1,100,37.233
1689086905.278579,440667.000,1592,1,T1,1,100,37.207
1689086905.411613,440797.000,1609,1,T1,1,100,37.231
1689086905.544647,440927.000,1640,1,T1,1,100,37.384
1689086905.676658,441056.000,1656,1,T1,1,100,37.379
1689086905.808669,441185.000,1672,1,T1,1,100,37.270
1689086905.940680,441314.000,1688,1,T1,1,100,37.259
1689086906.074738,441445.000,1719,1,T1,1,100,37.183
1689086906.210842,441578.000,1736,1,T1,1,100,37.186
1689086906.342853,441707.000,1754,1,T1,1,100,37.222
1689086906.474864,441836.000,1785,1,T1,1,100,37.202
1689086906.607898,441966.000,1800,1,T1,1,100,37.229
1689086906.742979,442098.000,1816,1,T1,1,100,37.277
1689086906.877037,442229.000,1832,1,T1,1,100,37.226
1689086907.011095,442360.000,1862,1,T1,1,100,37.204
1689086907.143106,442489.000,1879,1,T1,1,100,37.195
1689086907.275117,442618.000,1896,1,T1,1,100,37.226
1689086907.410197,442750.000,1927,1,T1,1,100,37.311
1689086907.543232,442880.000,1943,1,T1,1,100,37.205
1689086907.676266,443010.000,1958,1,T1,1,100,37.195
1689086907.808277,443139.000,1975,1,T1,1,100,37.297
1689086907.940288,443268.000,1990,1,T1,1,100,37.200
1689086908.073322,443398.000,2021,1,T1,1,100,37.264
1689086908.206357,443528.000,2039,1,T1,1,100,37.256
1689086908.340414,443659.000,2054,1,T1,1,100,37.253
1689086908.476519,443792.000,2087,1,T1,1,100,37.393
1689086908.608530,443921.000,2103,1,T1,1,100,37.312
1689086908.739517,444049.000,2118,1,T1,1,100,37.206
1689086908.872552,444179.000,2135,1,T1,1,100,37.160
1689086909.006609,444310.000,2170,1,T1,1,100,37.211
1689086909.141690,444442.000,2186,1,T1,1,100,37.269
1689086909.275748,444573.000,2204,1,T1,1,100,37.223
1689086909.407759,444702.000,2235,1,T1,1,100,37.203
1689086909.543863,444835.000,2250,1,T1,1,100,37.300
1689086909.675874,444964.000,2268,1,T1,1,100,37.272
1689086909.808908,445094.000,2284,1,T1,1,100,37.259
1689086909.941943,445224.000,2314,1,T1,1,100,37.254
1689086910.073954,445353.000,2330,1,T1,1,100,37.287
1689086910.205965,445482.000,2348,1,T1,1,100,37.266
1689086910.340022,445613.000,2366,1,T1,1,100,37.328
1689086910.472033,445742.000,2398,1,T1,1,100,37.319
1689086910.605067,445872.000,2413,1,T1,1,100,37.315
1689086910.738102,446002.000,2429,1,T1,1,100,37.207
1689086910.869090,446130.000,2460,1,T1,1,100,37.267
1689086911.001101,446259.000,2475,1,T1,1,100,37.257
1689086911.134135,446389.000,2492,1,T1,1,100,37.324
1689086911.266146,446518.000,2511,1,T1,1,100,37.353
1689086911.399180,446648.000,2542,1,T1,1,100,37.259
1689086911.532214,446778.000,2558,1,T1,1,100,37.183
1689086911.664225,446907.000,2573,1,T1,1,100,37.256
1689086911.800330,447040.000,2604,1,T1,1,100,37.359
1689086911.932341,447169.000,2620,1,T1,1,100,37.368
1689086912.065375,447299.000,2635,1,T1,1,100,37.337
1689086912.198409,447429.000,2654,1,T1,1,100,37.358
1689086912.329909,447557.500,2670,2,T1,1,100,37.297
1689086912.461408,447686.000,2670,2,T1,1,100,37.306
1689086912.595465,447817.000,2686,1,T1,1,100,37.274
1689086912.727476,447946.000,2702,1,T1,1,100,37.296
1689086912.860511,448076.000,2720,1,T1,1,100,37.199
1689086912.993545,448206.000,2735,1,T1,1,100,37.228
1689086913.124533,448334.000,2752,1,T1,1,100,37.240
1689086913.257567,448464.000,2784,1,T1,1,100,37.246
1689086913.392648,448596.000,2799,1,T1,1,100,37.319
1689086913.526706,448727.000,2816,1,T1,1,100,37.315
1689086913.660763,448858.000,2831,1,T1,1,100,37.207
1689086913.792774,448987.000,2862,1,T1,1,100,37.267
1689086913.924785,449116.000,2878,1,T1,1,100,37.257
1689086914.059866,449248.000,2893,1,T1,1,100,37.253
1689086914.192900,449378.000,2931,1,T1,1,100,37.322
1689086914.325935,449508.000,2947,1,T1,1,100,37.317
1689086914.458969,449638.000,2965,1,T1,1,100,37.314
1689086914.592003,449768.000,2981,1,T1,1,100,37.349
1689086914.728108,449901.000,3012,1,T1,1,100,37.399
1689086914.861142,450031.000,3027,1,T1,1,100,37.279
1689086914.994176,450161.000,3043,1,T1,1,100,37.263
1689086915.129257,450293.000,3076,1,T1,1,100,37.291
1689086915.261268,450422.000,3091,1,T1,1,100,37.232
1689086915.392256,450550.000,3107,1,T1,1,100,37.242
1689086915.525290,450680.000,3123,1,T1,1,100,37.282
1689086915.659348,450811.000,3153,1,T1,1,100,37.299
1689086915.794429,450943.000,3170,1,T1,1,100,37.307
1689086915.928487,451074.000,3187,1,T1,1,100,37.275
1689086916.059474,451202.000,3220,1,T1,1,100,37.296
1689086916.192508,451332.000,3238,1,T1,1,100,37.305
1689086916.328613,451465.000,3253,1,T1,1,100,37.239
1689086916.462670,451596.000,3269,1,T1,1,100,37.245
1689086916.595705,451726.000,3300,1,T1,1,100,37.248
1689086916.727716,451855.000,3315,1,T1,1,100,37.355
1689086916.859727,451984.000,3332,1,T1,1,100,37.402
1689086916.993784,452115.000,3362,1,T1,1,100,37.387
1689086917.125795,452244.000,3378,1,T1,1,100,37.309
1689086917.258830,452374.000,3396,1,T1,1,100,37.417
1689086917.391864,452504.000,3413,1,T1,1,100,37.322
1689086917.522851,452632.000,3444,1,T1,1,100,37.388
1689086917.655886,452762.000,3460,1,T1,1,100,37.345
1689086917.788920,452892.000,3476,1,T1,1,100,37.291
1689086917.922978,453023.000,3508,1,T1,1,100,37.232
1689086918.059082,453156.000,3524,1,T1,1,100,37.349
1689086918.193140,453287.000,3542,1,T1,1,100,37.328
1689086918.323104,453414.000,3558,1,T1,1,100,37.355
1689086918.456138,453544.000,3589,1,T1,1,100,37.402
1689086918.588149,453673.000,3604,1,T1,1,100,37.316
1689086918.721184,453803.000,3620,1,T1,1,100,37.243
1689086918.854218,453933.000,3653,1,T1,1,100,37.353
1689086918.986229,454062.000,3668,1,T1,1,100,37.330
1689086919.121310,454194.000,3685,1,T1,1,100,37.285
1689086919.255368,454325.000,3702,1,T1,1,100,37.371
1689086919.387378,454454.000,3733,1,T1,1,100,37.338
1689086919.520413,454584.000,3754,1,T1,1,100,37.288
1689086919.653447,454714.000,3769,1,T1,1,100,37.337
1689086919.785458,454843.000,3786,1,T1,1,100,37.323
1689086919.918492,454973.000,3801,1,T1,1,100,37.317
1689086920.051527,455103.000,3832,1,T1,1,100,37.315
1689086920.183537,455232.000,3852,1,T1,1,100,37.349
1689086920.317595,455363.000,3867,1,T1,1,100,37.364
1689086920.447560,455490.000,3898,1,T1,1,100,37.406
1689086920.579571,455619.000,3914,1,T1,1,100,37.353
1689086920.714651,455751.000,3929,1,T1,1,100,37.330
1689086920.847686,455881.000,3946,1,T1,1,100,37.320
1689086920.980720,456011.000,3976,1,T1,1,100,37.316
1689086921.113754,456141.000,3992,1,T1,1,100,37.314
1689086921.246789,456271.000,4010,1,T1,1,100,37.313
1689086921.382893,456404.000,4041,1,T1,1,100,37.206
1689086921.516951,456535.000,4056,1,T1,1,100,37.302
1689086921.648962,456664.000,4072,1,T1,1,100,37.379
1689086921.781996,456794.000,4087,1,T1,1,100,37.341
1689086921.914007,456923.000,4118,1,T1,1,100,37.360
1689086922.044995,457051.000,4134,1,T1,1,100,37.369
1689086922.178029,457181.000,4152,1,T1,1,100,37.230
1689086922.312086,457312.000,4182,1,T1,1,100,37.312
1689086922.447167,457444.000,4199,1,T1,1,100,37.419
1689086922.581225,457575.000,4214,1,T1,1,100,37.252
1689086922.712213,457703.000,4230,1,T1,1,100,37.251
1689086922.845247,457833.000,4261,1,T1,1,100,37.250
1689086922.981351,457966.000,4276,1,T1,1,100,37.250
1689086923.115409,458097.000,4293,1,T1,1,100,37.392
1689086923.248443,458227.000,4325,1,T1,1,100,37.382
