LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700428836.901695,511601.000,10065,1,EA,1,100,1000.000000
1700428836.967157,511665.000,10080,2,EA,1,100,1000.000000
1700428837.032620,511729.000,10080,2,EA,1,100,1000.000000
1700428837.099106,511794.000,10097,2,EA,1,100,1000.000000
1700428837.165591,511859.000,10097,2,EA,1,100,1000.000000
1700428837.231054,511923.000,10112,1,EA,1,100,1000.000000
1700428837.299074,511989.500,10127,2,EA,1,100,1000.000000
1700428837.367094,512056.000,10127,2,EA,1,100,1000.000000
1700428837.434602,512122.000,10143,1,EA,1,100,1000.000000
1700428837.501088,512187.000,10159,2,EA,1,100,1000.000000
1700428837.567573,512252.000,10159,2,EA,1,100,1000.000000
1700428837.633036,512316.000,10174,1,EA,1,100,1000.000000
1700428837.700545,512382.000,10190,2,EA,1,100,1000.000000
1700428837.768053,512448.000,10190,2,EA,1,100,1000.000000
1700428837.835562,512514.000,10205,1,EA,1,100,1000.000000
1700428837.902047,512579.000,10223,2,EA,1,100,1000.000000
1700428837.968533,512644.000,10223,2,EA,1,100,1000.000000
1700428838.035018,512709.000,10238,1,EA,1,100,1000.000000
1700428838.101504,512774.000,10255,2,EA,1,100,1000.000000
1700428838.167989,512839.000,10255,2,EA,1,100,1000.000000
1700428838.233964,512903.500,10269,2,EA,1,100,1000.000000
1700428838.299938,512968.000,10269,2,EA,1,100,1000.000000
1700428838.367446,513034.000,10285,1,EA,1,100,1000.000000
1700428838.432909,513098.000,10301,2,EA,1,100,1000.000000
1700428838.498372,513162.000,10301,2,EA,1,100,1000.000000
1700428838.564857,513227.000,10317,1,EA,1,100,1000.000000
1700428838.630832,513291.500,10331,2,EA,1,100,1000.000000
1700428838.696806,513356.000,10331,2,EA,1,100,1000.000000
1700428838.763291,513421.000,10353,3,EA,1,100,1000.000000
1700428838.829777,513486.000,10353,3,EA,1,100,1000.000000
1700428838.896263,513551.000,10353,3,EA,1,100,1000.000000
1700428838.963771,513617.000,10370,1,EA,1,100,1000.000000
1700428839.029234,513681.000,10386,2,EA,1,100,1000.000000
1700428839.094697,513745.000,10386,2,EA,1,100,1000.000000
1700428839.161182,513810.000,10401,1,EA,1,100,1000.000000
1700428839.227156,513874.500,10417,2,EA,1,100,1000.000000
1700428839.293131,513939.000,10417,2,EA,1,100,1000.000000
1700428839.360128,514004.500,10433,2,EA,1,100,1000.000000
1700428839.427125,514070.000,10433,2,EA,1,100,1000.000000
1700428839.494633,514136.000,10449,1,EA,1,100,1000.000000
1700428839.561119,514201.000,10463,2,EA,1,100,1000.000000
1700428839.627604,514266.000,10463,2,EA,1,100,1000.000000
1700428839.694090,514331.000,10479,1,EA,1,100,1000.000000
1700428839.760576,514396.000,10495,2,EA,1,100,1000.000000
1700428839.827061,514461.000,10495,2,EA,1,100,1000.000000
1700428839.892524,514525.000,10513,1,EA,1,100,1000.000000
1700428839.959521,514590.500,10527,2,EA,1,100,1000.000000
1700428840.026518,514656.000,10527,2,EA,1,100,1000.000000
1700428840.094026,514722.000,10544,1,EA,1,100,1000.000000
1700428840.160512,514787.000,10559,2,EA,1,100,1000.000000
1700428840.226998,514852.000,10559,2,EA,1,100,1000.000000
1700428840.292972,514916.500,10575,2,EA,1,100,1000.000000
1700428840.358946,514981.000,10575,2,EA,1,100,1000.000000
1700428840.426455,515047.000,10591,1,EA,1,100,1000.000000
1700428840.491917,515111.000,10606,2,EA,1,100,1000.000000
1700428840.557380,515175.000,10606,2,EA,1,100,1000.000000
1700428840.624888,515241.000,10621,1,EA,1,100,1000.000000
1700428840.692397,515307.000,10638,2,EA,1,100,1000.000000
1700428840.759905,515373.000,10638,2,EA,1,100,1000.000000
1700428840.826391,515438.000,10653,1,EA,1,100,1000.000000
1700428840.892365,515502.500,10670,2,EA,1,100,1000.000000
1700428840.958339,515567.000,10670,2,EA,1,100,1000.000000
1700428841.025848,515633.000,10685,1,EA,1,100,1000.000000
1700428841.091822,515697.500,10702,2,EA,1,100,1000.000000
1700428841.157796,515762.000,10702,2,EA,1,100,1000.000000
1700428841.224282,515827.000,10717,2,EA,1,100,1000.000000
1700428841.290767,515892.000,10717,2,EA,1,100,1000.000000
1700428841.357253,515957.000,10733,1,EA,1,100,1000.000000
1700428841.422716,516021.000,10748,2,EA,1,100,1000.000000
1700428841.488178,516085.000,10748,2,EA,1,100,1000.000000
1700428841.553641,516149.000,10764,1,EA,1,100,1000.000000
1700428841.621661,516215.500,10779,2,EA,1,100,1000.000000
1700428841.689681,516282.000,10779,2,EA,1,100,1000.000000
1700428841.757190,516348.000,10796,1,EA,1,100,1000.000000
1700428841.823675,516413.000,10812,2,EA,1,100,1000.000000
1700428841.890161,516478.000,10812,2,EA,1,100,1000.000000
1700428841.956646,516543.000,10828,1,EA,1,100,1000.000000
1700428842.022109,516607.000,10844,2,EA,1,100,1000.000000
1700428842.087572,516671.000,10844,2,EA,1,100,1000.000000
1700428842.153546,516735.500,10860,2,EA,1,100,1000.000000
1700428842.219520,516800.000,10860,2,EA,1,100,1000.000000
1700428842.288051,516867.000,10875,1,EA,1,100,1000.000000
1700428842.355560,516933.000,10891,2,EA,1,100,1000.000000
1700428842.423068,516999.000,10891,2,EA,1,100,1000.000000
1700428842.489554,517064.000,10906,1,EA,1,100,1000.000000
1700428842.555528,517128.500,10922,2,EA,1,100,1000.000000
1700428842.621502,517193.000,10922,2,EA,1,100,1000.000000
1700428842.689011,517259.000,10937,1,EA,1,100,1000.000000
1700428842.754985,517323.500,10953,2,EA,1,100,1000.000000
1700428842.820959,517388.000,10953,2,EA,1,100,1000.000000
1700428842.888468,517454.000,10970,1,EA,1,100,1000.000000
1700428842.955465,517519.500,10986,2,EA,1,100,1000.000000
1700428843.022462,517585.000,10986,2,EA,1,100,1000.000000
1700428843.087924,517649.000,11002,1,EA,1,100,1000.000000
1700428843.154410,517714.000,11018,2,EA,1,100,1000.000000
1700428843.220896,517779.000,11018,2,EA,1,100,1000.000000
1700428843.287893,517844.500,11032,2,EA,1,100,1000.000000
1700428843.354890,517910.000,11032,2,EA,1,100,1000.000000
1700428843.420352,517974.000,11049,1,EA,1,100,1000.000000
1700428843.486327,518038.500,11064,2,EA,1,100,1000.000000
1700428843.552301,518103.000,11064,2,EA,1,100,1000.000000
1700428843.618786,518168.000,11080,1,EA,1,100,1000.000000
1700428843.685272,518233.000,11095,2,EA,1,100,1000.000000
1700428843.751758,518298.000,11095,2,EA,1,100,1000.000000
1700428843.818243,518363.000,11111,1,EA,1,100,1000.000000
1700428843.885240,518428.500,11128,2,EA,1,100,1000.000000
1700428843.952237,518494.000,11128,2,EA,1,100,1000.000000
1700428844.019746,518560.000,11148,2,EA,1,100,1000.000000
1700428844.087254,518626.000,11148,2,EA,1,100,1000.000000
1700428844.153740,518691.000,11163,2,EA,1,100,1000.000000
1700428844.220225,518756.000,11163,2,EA,1,100,1000.000000
1700428844.285688,518820.000,11179,1,EA,1,100,1000.000000
1700428844.351662,518884.500,11194,2,EA,1,100,1000.000000
1700428844.417637,518949.000,11194,2,EA,1,100,1000.000000
1700428844.483099,519013.000,11210,1,EA,1,100,1000.000000
1700428844.551119,519079.500,11225,2,EA,1,100,1000.000000
1700428844.619139,519146.000,11225,2,EA,1,100,1000.000000
1700428844.686648,519212.000,11242,2,EA,1,100,1000.000000
1700428844.754156,519278.000,11242,2,EA,1,100,1000.000000
1700428844.820642,519343.000,11257,1,EA,1,100,1000.000000
1700428844.886104,519407.000,11274,2,EA,1,100,1000.000000
1700428844.951567,519471.000,11274,2,EA,1,100,1000.000000
1700428845.020098,519538.000,11289,1,EA,1,100,1000.000000
1700428845.087095,519603.500,11306,2,EA,1,100,1000.000000
1700428845.154093,519669.000,11306,2,EA,1,100,1000.000000
1700428845.220578,519734.000,11321,1,EA,1,100,1000.000000
1700428845.286552,519798.500,11336,2,EA,1,100,1000.000000
1700428845.352526,519863.000,11336,2,EA,1,100,1000.000000
1700428845.420035,519929.000,11352,1,EA,1,100,1000.000000
1700428845.486009,519993.500,11368,2,EA,1,100,1000.000000
1700428845.551983,520058.000,11368,2,EA,1,100,1000.000000
1700428845.619492,520124.000,11383,1,EA,1,100,1000.000000
1700428845.684954,520188.000,11400,2,EA,1,100,1000.000000
1700428845.750417,520252.000,11400,2,EA,1,100,1000.000000
1700428845.816903,520317.000,11416,2,EA,1,100,1000.000000
1700428845.883389,520382.000,11416,2,EA,1,100,1000.000000
1700428845.948851,520446.000,11432,1,EA,1,100,1000.000000
1700428846.015848,520511.500,11448,2,EA,1,100,1000.000000
1700428846.082845,520577.000,11448,2,EA,1,100,1000.000000
1700428846.148308,520641.000,11464,1,EA,1,100,1000.000000
1700428846.214794,520706.000,11478,2,EA,1,100,1000.000000
1700428846.281279,520771.000,11478,2,EA,1,100,1000.000000
1700428846.347765,520836.000,11494,1,EA,1,100,1000.000000
1700428846.413739,520900.500,11510,2,EA,1,100,1000.000000
1700428846.479713,520965.000,11510,2,EA,1,100,1000.000000
1700428846.545176,521029.000,11526,2,EA,1,100,1000.000000
1700428846.610639,521093.000,11526,2,EA,1,100,1000.000000
1700428846.679170,521160.000,11541,1,EA,1,100,1000.000000
1700428846.746167,521225.500,11557,2,EA,1,100,1000.000000
1700428846.813164,521291.000,11557,2,EA,1,100,1000.000000
1700428846.879650,521356.000,11574,1,EA,1,100,1000.000000
1700428846.945624,521420.500,11590,2,EA,1,100,1000.000000
1700428847.011598,521485.000,11590,2,EA,1,100,1000.000000
1700428847.079107,521551.000,11606,1,EA,1,100,1000.000000
1700428847.144569,521615.000,11621,2,EA,1,100,1000.000000
1700428847.210032,521679.000,11621,2,EA,1,100,1000.000000
1700428847.277540,521745.000,11636,1,EA,1,100,1000.000000
1700428847.345049,521811.000,11653,2,EA,1,100,1000.000000
1700428847.412557,521877.000,11653,2,EA,1,100,1000.000000
1700428847.479043,521942.000,11668,1,EA,1,100,1000.000000
1700428847.545017,522006.500,11684,2,EA,1,100,1000.000000
1700428847.610991,522071.000,11684,2,EA,1,100,1000.000000
1700428847.677989,522136.500,11699,2,EA,1,100,1000.000000
1700428847.744985,522202.000,11699,2,EA,1,100,1000.000000
1700428847.810448,522266.000,11715,1,EA,1,100,1000.000000
1700428847.877445,522331.500,11732,2,EA,1,100,1000.000000
1700428847.944442,522397.000,11732,2,EA,1,100,1000.000000
1700428848.010928,522462.000,11748,1,EA,1,100,1000.000000
1700428848.076902,522526.500,11763,2,EA,1,100,1000.000000
1700428848.142876,522591.000,11763,2,EA,1,100,1000.000000
1700428848.208339,522655.000,11779,1,EA,1,100,1000.000000
1700428848.275336,522720.500,11794,2,EA,1,100,1000.000000
1700428848.342333,522786.000,11794,2,EA,1,100,1000.000000
1700428848.408819,522851.000,11811,1,EA,1,100,1000.000000
1700428848.475304,522916.000,11826,2,EA,1,100,1000.000000
1700428848.541790,522981.000,11826,2,EA,1,100,1000.000000
1700428848.607253,523045.000,11841,2,EA,1,100,1000.000000
1700428848.672715,523109.000,11841,2,EA,1,100,1000.000000
1700428848.739201,523174.000,11857,1,EA,1,100,1000.000000
1700428848.805175,523238.500,11875,2,EA,1,100,1000.000000
1700428848.871149,523303.000,11875,2,EA,1,100,1000.000000
1700428848.939681,523370.000,11890,1,EA,1,100,1000.000000
1700428849.007189,523436.000,11906,2,EA,1,100,1000.000000
1700428849.074697,523502.000,11906,2,EA,1,100,1000.000000
1700428849.141183,523567.000,11921,1,EA,1,100,1000.000000
1700428849.207328,523631.667,11938,3,EA,1,100,1000.000000
1700428849.273473,523696.333,11938,3,EA,1,100,1000.000000
1700428849.339617,523761.000,11938,3,EA,1,100,1000.000000
1700428849.406103,523826.000,11954,1,EA,1,100,1000.000000
1700428849.472588,523891.000,11970,2,EA,1,100,1000.000000
1700428849.539074,523956.000,11970,2,EA,1,100,1000.000000
1700428849.606582,524022.000,11985,1,EA,1,100,1000.000000
1700428849.674091,524088.000,12001,2,EA,1,100,1000.000000
1700428849.741599,524154.000,12001,2,EA,1,100,1000.000000
1700428849.808085,524219.000,12016,1,EA,1,100,1000.000000
1700428849.874571,524284.000,12034,2,EA,1,100,1000.000000
1700428849.941056,524349.000,12034,2,EA,1,100,1000.000000
1700428850.007542,524414.000,12049,1,EA,1,100,1000.000000
1700428850.073004,524478.000,12066,2,EA,1,100,1000.000000
1700428850.138467,524542.000,12066,2,EA,1,100,1000.000000
1700428850.204953,524607.000,12080,2,EA,1,100,1000.000000
1700428850.271439,524672.000,12080,2,EA,1,100,1000.000000
1700428850.336901,524736.000,12096,1,EA,1,100,1000.000000
1700428850.403898,524801.500,12112,2,EA,1,100,1000.000000
1700428850.470895,524867.000,12112,2,EA,1,100,1000.000000
1700428850.536358,524931.000,12128,1,EA,1,100,1000.000000
1700428850.602844,524996.000,12142,2,EA,1,100,1000.000000
1700428850.669329,525061.000,12142,2,EA,1,100,1000.000000
1700428850.735815,525126.000,12159,1,EA,1,100,1000.000000
1700428850.802300,525191.000,12176,2,EA,1,100,1000.000000
1700428850.868786,525256.000,12176,2,EA,1,100,1000.000000
1700428850.934249,525320.000,12192,2,EA,1,100,1000.000000
1700428850.999712,525384.000,12192,2,EA,1,100,1000.000000
1700428851.066197,525449.000,12208,1,EA,1,100,1000.000000
1700428851.133194,525514.500,12223,2,EA,1,100,1000.000000
1700428851.200191,525580.000,12223,2,EA,1,100,1000.000000
1700428851.267700,525646.000,12238,1,EA,1,100,1000.000000
1700428851.335208,525712.000,12255,2,EA,1,100,1000.000000
1700428851.402717,525778.000,12255,2,EA,1,100,1000.000000
1700428851.469202,525843.000,12270,1,EA,1,100,1000.000000
1700428851.534665,525907.000,12285,2,EA,1,100,1000.000000
1700428851.600128,525971.000,12285,2,EA,1,100,1000.000000
1700428851.666613,526036.000,12300,1,EA,1,100,1000.000000
1700428851.733099,526101.000,12317,2,EA,1,100,1000.000000
1700428851.799585,526166.000,12317,2,EA,1,100,1000.000000
1700428851.867093,526232.000,12334,1,EA,1,100,1000.000000
1700428851.934090,526297.500,12350,2,EA,1,100,1000.000000
1700428852.001087,526363.000,12350,2,EA,1,100,1000.000000
1700428852.068084,526428.500,12365,2,EA,1,100,1000.000000
1700428852.135081,526494.000,12365,2,EA,1,100,1000.000000
1700428852.200544,526558.000,12381,1,EA,1,100,1000.000000
1700428852.267030,526623.000,12396,2,EA,1,100,1000.000000
1700428852.333515,526688.000,12396,2,EA,1,100,1000.000000
1700428852.398978,526752.000,12413,1,EA,1,100,1000.000000
1700428852.465463,526817.000,12427,2,EA,1,100,1000.000000
1700428852.531949,526882.000,12427,2,EA,1,100,1000.000000
1700428852.597412,526946.000,12443,1,EA,1,100,1000.000000
1700428852.664409,527011.500,12459,2,EA,1,100,1000.000000
1700428852.731406,527077.000,12459,2,EA,1,100,1000.000000
1700428852.797892,527142.000,12477,2,EA,1,100,1000.000000
1700428852.864377,527207.000,12477,2,EA,1,100,1000.000000
1700428852.929840,527271.000,12492,1,EA,1,100,1000.000000
1700428852.995814,527335.500,12508,2,EA,1,100,1000.000000
1700428853.061788,527400.000,12508,2,EA,1,100,1000.000000
1700428853.127763,527464.500,12523,2,EA,1,100,1000.000000
1700428853.193737,527529.000,12523,2,EA,1,100,1000.000000
1700428853.261245,527595.000,12539,1,EA,1,100,1000.000000
1700428853.327219,527659.500,12555,2,EA,1,100,1000.000000
1700428853.393193,527724.000,12555,2,EA,1,100,1000.000000
1700428853.460702,527790.000,12571,1,EA,1,100,1000.000000
1700428853.528210,527856.000,12585,2,EA,1,100,1000.000000
1700428853.595719,527922.000,12585,2,EA,1,100,1000.000000
1700428853.662205,527987.000,12601,1,EA,1,100,1000.000000
1700428853.728690,528052.000,12617,2,EA,1,100,1000.000000
1700428853.795176,528117.000,12617,2,EA,1,100,1000.000000
1700428853.859616,528180.000,12635,1,EA,1,100,1000.000000
1700428853.927124,528246.000,12649,2,EA,1,100,1000.000000
1700428853.994632,528312.000,12649,2,EA,1,100,1000.000000
1700428854.062141,528378.000,12666,1,EA,1,100,1000.000000
1700428854.128627,528443.000,12681,2,EA,1,100,1000.000000
1700428854.195112,528508.000,12681,2,EA,1,100,1000.000000
1700428854.261598,528573.000,12697,2,EA,1,100,1000.000000
1700428854.328083,528638.000,12697,2,EA,1,100,1000.000000
1700428854.394569,528703.000,12713,1,EA,1,100,1000.000000
1700428854.461055,528768.000,12729,2,EA,1,100,1000.000000
1700428854.527540,528833.000,12729,2,EA,1,100,1000.000000
1700428854.595560,528899.500,12744,2,EA,1,100,1000.000000
1700428854.663580,528966.000,12744,2,EA,1,100,1000.000000
1700428854.730066,529031.000,12760,2,EA,1,100,1000.000000
1700428854.796551,529096.000,12760,2,EA,1,100,1000.000000
1700428854.862014,529160.000,12777,1,EA,1,100,1000.000000
1700428854.929011,529225.500,12793,2,EA,1,100,1000.000000
1700428854.996008,529291.000,12793,2,EA,1,100,1000.000000
1700428855.061471,529355.000,12809,1,EA,1,100,1000.000000
1700428855.127956,529420.000,12824,2,EA,1,100,1000.000000
1700428855.194442,529485.000,12824,2,EA,1,100,1000.000000
1700428855.260927,529550.000,12839,1,EA,1,100,1000.000000
1700428855.326390,529614.000,12856,2,EA,1,100,1000.000000
1700428855.391853,529678.000,12856,2,EA,1,100,1000.000000
1700428855.458339,529743.000,12871,1,EA,1,100,1000.000000
1700428855.525336,529808.500,12887,2,EA,1,100,1000.000000
1700428855.592333,529874.000,12887,2,EA,1,100,1000.000000
1700428855.659841,529940.000,12902,2,EA,1,100,1000.000000
1700428855.727350,530006.000,12902,2,EA,1,100,1000.000000
1700428855.793835,530071.000,12918,1,EA,1,100,1000.000000
1700428855.859809,530135.500,12935,2,EA,1,100,1000.000000
1700428855.925784,530200.000,12935,2,EA,1,100,1000.000000
1700428855.991246,530264.000,12951,1,EA,1,100,1000.000000
1700428856.057220,530328.500,12966,2,EA,1,100,1000.000000
1700428856.123195,530393.000,12966,2,EA,1,100,1000.000000
1700428856.191726,530460.000,12982,1,EA,1,100,1000.000000
1700428856.259746,530526.500,12997,2,EA,1,100,1000.000000
1700428856.327766,530593.000,12997,2,EA,1,100,1000.000000
1700428856.394251,530658.000,13014,1,EA,1,100,1000.000000
1700428856.460226,530722.500,13028,2,EA,1,100,1000.000000
1700428856.526200,530787.000,13028,2,EA,1,100,1000.000000
1700428856.593708,530853.000,13044,1,EA,1,100,1000.000000
1700428856.659683,530917.500,13060,2,EA,1,100,1000.000000
1700428856.725657,530982.000,13060,2,EA,1,100,1000.000000
1700428856.792142,531047.000,13078,2,EA,1,100,1000.000000
1700428856.858628,531112.000,13078,2,EA,1,100,1000.000000
1700428856.927159,531179.000,13093,1,EA,1,100,1000.000000
1700428856.993645,531244.000,13109,2,EA,1,100,1000.000000
1700428857.060130,531309.000,13109,2,EA,1,100,1000.000000
1700428857.126616,531374.000,13124,1,EA,1,100,1000.000000
1700428857.193102,531439.000,13140,2,EA,1,100,1000.000000
1700428857.259587,531504.000,13140,2,EA,1,100,1000.000000
1700428857.325050,531568.000,13155,1,EA,1,100,1000.000000
1700428857.391024,531632.500,13171,2,EA,1,100,1000.000000
1700428857.456998,531697.000,13171,2,EA,1,100,1000.000000
1700428857.522972,531761.500,13186,2,EA,1,100,1000.000000
1700428857.588947,531826.000,13186,2,EA,1,100,1000.000000
1700428857.656455,531892.000,13202,1,EA,1,100,1000.000000
1700428857.722429,531956.500,13218,2,EA,1,100,1000.000000
1700428857.788404,532021.000,13218,2,EA,1,100,1000.000000
1700428857.856935,532088.000,13236,1,EA,1,100,1000.000000
1700428857.924955,532154.500,13250,2,EA,1,100,1000.000000
1700428857.992975,532221.000,13250,2,EA,1,100,1000.000000
1700428858.059460,532286.000,13267,1,EA,1,100,1000.000000
1700428858.125434,532350.500,13282,2,EA,1,100,1000.000000
1700428858.191409,532415.000,13282,2,EA,1,100,1000.000000
1700428858.256871,532479.000,13298,1,EA,1,100,1000.000000
1700428858.322845,532543.500,13313,2,EA,1,100,1000.000000
1700428858.388820,532608.000,13313,2,EA,1,100,1000.000000
1700428858.456328,532674.000,13329,1,EA,1,100,1000.000000
1700428858.524348,532740.500,13344,2,EA,1,100,1000.000000
1700428858.592368,532807.000,13344,2,EA,1,100,1000.000000
1700428858.658854,532872.000,13361,2,EA,1,100,1000.000000
1700428858.725339,532937.000,13361,2,EA,1,100,1000.000000
1700428858.791825,533002.000,13376,1,EA,1,100,1000.000000
1700428858.857287,533066.000,13393,2,EA,1,100,1000.000000
1700428858.922750,533130.000,13393,2,EA,1,100,1000.000000
1700428858.988213,533194.000,13408,1,EA,1,100,1000.000000
1700428859.054698,533259.000,13425,2,EA,1,100,1000.000000
1700428859.121184,533324.000,13425,2,EA,1,100,1000.000000
1700428859.187670,533389.000,13440,1,EA,1,100,1000.000000
1700428859.254155,533454.000,13455,2,EA,1,100,1000.000000
1700428859.320641,533519.000,13455,2,EA,1,100,1000.000000
1700428859.387127,533584.000,13471,1,EA,1,100,1000.000000
1700428859.453612,533649.000,13487,2,EA,1,100,1000.000000
1700428859.520098,533714.000,13487,2,EA,1,100,1000.000000
1700428859.586072,533778.500,13502,2,EA,1,100,1000.000000
1700428859.652046,533843.000,13502,2,EA,1,100,1000.000000
1700428859.718020,533907.500,13524,2,EA,1,100,1000.000000
1700428859.783994,533972.000,13524,2,EA,1,100,1000.000000
1700428859.850480,534037.000,13541,2,EA,1,100,1000.000000
1700428859.916966,534102.000,13541,2,EA,1,100,1000.000000
1700428859.982940,534166.500,13558,2,EA,1,100,1000.000000
1700428860.048914,534231.000,13558,2,EA,1,100,1000.000000
1700428860.116423,534297.000,13573,1,EA,1,100,1000.000000
1700428860.182397,534361.500,13588,2,EA,1,100,1000.000000
1700428860.248371,534426.000,13588,2,EA,1,100,1000.000000
1700428860.313834,534490.000,13603,1,EA,1,100,1000.000000
1700428860.379808,534554.500,13620,2,EA,1,100,1000.000000
1700428860.445782,534619.000,13620,2,EA,1,100,1000.000000
1700428860.511245,534683.000,13635,1,EA,1,100,1000.000000
1700428860.576708,534747.000,13650,2,EA,1,100,1000.000000
1700428860.642170,534811.000,13650,2,EA,1,100,1000.000000
1700428860.709679,534877.000,13666,1,EA,1,100,1000.000000
1700428860.777187,534943.000,13684,2,EA,1,100,1000.000000
1700428860.844696,535009.000,13684,2,EA,1,100,1000.000000
1700428860.911693,535074.500,13699,2,EA,1,100,1000.000000
1700428860.978690,535140.000,13699,2,EA,1,100,1000.000000
1700428861.045175,535205.000,13716,1,EA,1,100,1000.000000
1700428861.111661,535270.000,13730,2,EA,1,100,1000.000000
1700428861.178147,535335.000,13730,2,EA,1,100,1000.000000
1700428861.245655,535401.000,13748,1,EA,1,100,1000.000000
1700428861.313164,535467.000,13764,2,EA,1,100,1000.000000
1700428861.380672,535533.000,13764,2,EA,1,100,1000.000000
1700428861.447158,535598.000,13780,1,EA,1,100,1000.000000
1700428861.513643,535663.000,13794,2,EA,1,100,1000.000000
1700428861.580129,535728.000,13794,2,EA,1,100,1000.000000
1700428861.646614,535793.000,13810,1,EA,1,100,1000.000000
1700428861.712077,535857.000,13826,2,EA,1,100,1000.000000
1700428861.777540,535921.000,13826,2,EA,1,100,1000.000000
1700428861.844537,535986.500,13844,2,EA,1,100,1000.000000
1700428861.911534,536052.000,13844,2,EA,1,100,1000.000000
1700428861.976997,536116.000,13859,1,EA,1,100,1000.000000
1700428862.042971,536180.500,13875,2,EA,1,100,1000.000000
1700428862.108945,536245.000,13875,2,EA,1,100,1000.000000
1700428862.175431,536310.000,13890,1,EA,1,100,1000.000000
1700428862.241405,536374.500,13906,2,EA,1,100,1000.000000
1700428862.307379,536439.000,13906,2,EA,1,100,1000.000000
1700428862.374887,536505.000,13922,1,EA,1,100,1000.000000
1700428862.440862,536569.500,13937,2,EA,1,100,1000.000000
1700428862.506836,536634.000,13937,2,EA,1,100,1000.000000
1700428862.573321,536699.000,13952,1,EA,1,100,1000.000000
1700428862.639296,536763.500,13969,2,EA,1,100,1000.000000
1700428862.705270,536828.000,13969,2,EA,1,100,1000.000000
1700428862.772267,536893.500,13986,2,EA,1,100,1000.000000
1700428862.839264,536959.000,13986,2,EA,1,100,1000.000000
1700428862.906772,537025.000,14002,1,EA,1,100,1000.000000
1700428862.974281,537091.000,14017,2,EA,1,100,1000.000000
1700428863.041789,537157.000,14017,2,EA,1,100,1000.000000
1700428863.108275,537222.000,14035,1,EA,1,100,1000.000000
1700428863.174249,537286.500,14050,2,EA,1,100,1000.000000
1700428863.240223,537351.000,14050,2,EA,1,100,1000.000000
1700428863.306709,537416.000,14066,1,EA,1,100,1000.000000
1700428863.372172,537480.000,14081,2,EA,1,100,1000.000000
1700428863.437634,537544.000,14081,2,EA,1,100,1000.000000
1700428863.505143,537610.000,14097,1,EA,1,100,1000.000000
1700428863.572651,537676.000,14112,2,EA,1,100,1000.000000
1700428863.640160,537742.000,14112,2,EA,1,100,1000.000000
1700428863.706645,537807.000,14129,2,EA,1,100,1000.000000
1700428863.773131,537872.000,14129,2,EA,1,100,1000.000000
1700428863.839617,537937.000,14146,1,EA,1,100,1000.000000
1700428863.905591,538001.500,14161,2,EA,1,100,1000.000000
1700428863.971565,538066.000,14161,2,EA,1,100,1000.000000
1700428864.038050,538131.000,14179,1,EA,1,100,1000.000000
1700428864.105047,538196.500,14195,2,EA,1,100,1000.000000
1700428864.172045,538262.000,14195,2,EA,1,100,1000.000000
1700428864.239553,538328.000,14210,1,EA,1,100,1000.000000
1700428864.306039,538393.000,14226,2,EA,1,100,1000.000000
1700428864.372524,538458.000,14226,2,EA,1,100,1000.000000
1700428864.437987,538522.000,14241,1,EA,1,100,1000.000000
1700428864.504472,538587.000,14257,2,EA,1,100,1000.000000
1700428864.570958,538652.000,14257,2,EA,1,100,1000.000000
1700428864.637955,538717.500,14273,2,EA,1,100,1000.000000
1700428864.704952,538783.000,14273,2,EA,1,100,1000.000000
1700428864.771438,538848.000,14289,1,EA,1,100,1000.000000
1700428864.836901,538912.000,14305,2,EA,1,100,1000.000000
1700428864.902363,538976.000,14305,2,EA,1,100,1000.000000
1700428864.968338,539040.500,14323,2,EA,1,100,1000.000000
1700428865.034312,539105.000,14323,2,EA,1,100,1000.000000
1700428865.101820,539171.000,14338,2,EA,1,100,1000.000000
1700428865.169329,539237.000,14338,2,EA,1,100,1000.000000
1700428865.237860,539304.000,14354,1,EA,1,100,1000.000000
1700428865.304346,539369.000,14370,2,EA,1,100,1000.000000
1700428865.370831,539434.000,14370,2,EA,1,100,1000.000000
1700428865.437317,539499.000,14386,1,EA,1,100,1000.000000
1700428865.502779,539563.000,14400,2,EA,1,100,1000.000000
1700428865.568242,539627.000,14400,2,EA,1,100,1000.000000
1700428865.633705,539691.000,14416,1,EA,1,100,1000.000000
1700428865.700702,539756.500,14432,2,EA,1,100,1000.000000
1700428865.767699,539822.000,14432,2,EA,1,100,1000.000000
1700428865.836231,539889.000,14450,1,EA,1,100,1000.000000
1700428865.903228,539954.500,14464,2,EA,1,100,1000.000000
1700428865.970224,540020.000,14464,2,EA,1,100,1000.000000
1700428866.036710,540085.000,14481,1,EA,1,100,1000.000000
1700428866.103196,540150.000,14496,2,EA,1,100,1000.000000
1700428866.169681,540215.000,14496,2,EA,1,100,1000.000000
1700428866.235656,540279.500,14512,2,EA,1,100,1000.000000
1700428866.301630,540344.000,14512,2,EA,1,100,1000.000000
1700428866.367092,540408.000,14528,1,EA,1,100,1000.000000
1700428866.433067,540472.500,14543,2,EA,1,100,1000.000000
1700428866.499041,540537.000,14543,2,EA,1,100,1000.000000
1700428866.566549,540603.000,14558,1,EA,1,100,1000.000000
1700428866.632523,540667.500,14575,2,EA,1,100,1000.000000
1700428866.698498,540732.000,14575,2,EA,1,100,1000.000000
