LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700428879.450437,553199.000,16529,1,T1,1,100,34.201
1700428879.583408,553329.000,16544,1,T1,1,100,34.122
1700428879.718425,553461.000,16561,1,T1,1,100,34.124
1700428879.852419,553592.000,16593,1,T1,1,100,34.231
1700428879.986413,553723.000,16609,1,T1,1,100,34.206
1700428880.118361,553852.000,16627,1,T1,1,100,34.196
1700428880.250310,553981.000,16658,1,T1,1,100,34.156
1700428880.385327,554113.000,16673,1,T1,1,100,34.209
1700428880.518298,554243.000,16689,1,T1,1,100,34.268
1700428880.651269,554373.000,16704,1,T1,1,100,34.258
1700428880.783218,554502.000,16726,1,T1,1,100,34.182
1700428880.915166,554631.000,16743,1,T1,1,100,34.150
1700428881.048137,554761.000,16774,1,T1,1,100,34.171
1700428881.181108,554891.000,16790,1,T1,1,100,34.145
1700428881.315103,555022.000,16806,1,T1,1,100,34.240
1700428881.451142,555155.000,16822,1,T1,1,100,34.210
1700428881.583091,555284.000,16853,1,T1,1,100,34.339
1700428881.714016,555412.000,16868,1,T1,1,100,34.395
1700428881.846987,555542.000,16886,1,T1,1,100,34.206
1700428881.980981,555673.000,16917,1,T1,1,100,34.196
1700428882.115998,555805.000,16934,1,T1,1,100,34.262
1700428882.249992,555936.000,16950,1,T1,1,100,34.255
1700428882.380918,556064.000,16966,1,T1,1,100,34.288
1700428882.516958,556197.000,16996,1,T1,1,100,34.195
1700428882.648906,556326.000,17013,1,T1,1,100,34.155
1700428882.781877,556456.000,17030,1,T1,1,100,34.280
1700428882.914849,556586.000,17061,1,T1,1,100,34.263
1700428883.046797,556715.000,17077,1,T1,1,100,34.291
1700428883.178745,556844.000,17092,1,T1,1,100,34.197
1700428883.312739,556975.000,17108,1,T1,1,100,34.298
1700428883.444688,557104.000,17139,1,T1,1,100,34.200
1700428883.577659,557234.000,17154,1,T1,1,100,34.157
1700428883.710630,557364.000,17171,1,T1,1,100,34.210
1700428883.841556,557492.000,17203,1,T1,1,100,34.304
1700428883.974527,557622.000,17219,1,T1,1,100,34.273
1700428884.107498,557752.000,17235,1,T1,1,100,34.189
1700428884.241492,557883.000,17250,1,T1,1,100,34.188
1700428884.374463,558013.000,17283,1,T1,1,100,34.152
1700428884.507434,558143.000,17299,1,T1,1,100,34.208
1700428884.640406,558273.000,17315,1,T1,1,100,34.232
1700428884.775423,558405.000,17347,1,T1,1,100,34.207
1700428884.907371,558534.000,17364,1,T1,1,100,34.196
1700428885.040342,558664.000,17379,1,T1,1,100,34.297
1700428885.173313,558794.000,17395,1,T1,1,100,34.306
1700428885.305262,558923.000,17426,1,T1,1,100,34.381
1700428885.440279,559055.000,17441,1,T1,1,100,34.377
1700428885.574273,559186.000,17457,1,T1,1,100,34.341
1700428885.706221,559315.000,17490,1,T1,1,100,34.325
1700428885.839192,559445.000,17505,1,T1,1,100,34.211
1700428885.971141,559574.000,17523,1,T1,1,100,34.304
1700428886.103089,559703.000,17538,1,T1,1,100,34.380
1700428886.236060,559833.000,17554,1,T1,1,100,34.271
1700428886.371077,559965.000,17572,1,T1,1,100,34.259
1700428886.505071,560096.000,17602,1,T1,1,100,34.218
1700428886.639065,560227.000,17619,1,T1,1,100,34.236
1700428886.768968,560354.000,17636,1,T1,1,100,34.315
1700428886.900916,560483.000,17667,1,T1,1,100,34.384
1700428887.035933,560615.000,17683,1,T1,1,100,34.273
1700428887.168904,560745.000,17698,1,T1,1,100,34.295
1700428887.301876,560875.000,17714,1,T1,1,100,34.305
1700428887.434847,561005.000,17745,1,T1,1,100,34.345
1700428887.566795,561134.000,17760,1,T1,1,100,34.291
1700428887.700789,561265.000,17777,1,T1,1,100,34.268
1700428887.833760,561395.000,17809,1,T1,1,100,34.293
1700428887.966732,561525.000,17825,1,T1,1,100,34.233
1700428888.099703,561655.000,17841,1,T1,1,100,34.278
1700428888.230628,561783.000,17856,1,T1,1,100,34.156
1700428888.361554,561911.000,17887,1,T1,1,100,34.209
1700428888.494525,562041.000,17903,1,T1,1,100,34.232
1700428888.628519,562172.000,17919,1,T1,1,100,34.207
1700428888.763536,562304.000,17935,1,T1,1,100,34.196
1700428888.897530,562435.000,17968,1,T1,1,100,34.156
1700428889.027433,562562.000,17985,1,T1,1,100,34.351
1700428889.160404,562692.000,18001,1,T1,1,100,34.400
1700428889.296444,562825.000,18032,1,T1,1,100,34.244
1700428889.430438,562956.000,18047,1,T1,1,100,34.247
1700428889.563409,563086.000,18063,1,T1,1,100,34.284
1700428889.695358,563215.000,18079,1,T1,1,100,34.265
1700428889.827306,563344.000,18111,1,T1,1,100,34.221
1700428889.961300,563475.000,18128,1,T1,1,100,34.308
1700428890.093248,563604.000,18143,1,T1,1,100,34.275
1700428890.226219,563734.000,18176,1,T1,1,100,34.332
1700428890.359191,563864.000,18192,1,T1,1,100,34.321
1700428890.490116,563992.000,18207,1,T1,1,100,34.316
1700428890.623087,564122.000,18224,1,T1,1,100,34.243
1700428890.756059,564252.000,18256,1,T1,1,100,34.353
1700428890.888007,564381.000,18271,1,T1,1,100,34.366
1700428891.020978,564511.000,18288,1,T1,1,100,34.158
1700428891.153949,564641.000,18322,2,T1,1,100,34.210
1700428891.286921,564771.000,18322,2,T1,1,100,34.304
1700428891.421937,564903.000,18352,1,T1,1,100,34.380
1700428891.553886,565032.000,18368,1,T1,1,100,34.200
1700428891.686857,565162.000,18384,1,T1,1,100,34.228
1700428891.819828,565292.000,18401,1,T1,1,100,34.347
1700428891.951777,565421.000,18432,1,T1,1,100,34.256
1700428892.086794,565553.000,18448,1,T1,1,100,34.359
1700428892.220788,565684.000,18463,1,T1,1,100,34.297
1700428892.352736,565813.000,18480,1,T1,1,100,34.270
1700428892.485707,565943.000,18510,1,T1,1,100,34.330
1700428892.618678,566073.000,18526,1,T1,1,100,34.285
1700428892.749604,566201.000,18544,1,T1,1,100,34.336
1700428892.882575,566331.000,18559,1,T1,1,100,34.323
1700428893.015546,566461.000,18590,1,T1,1,100,34.352
1700428893.148518,566591.000,18606,1,T1,1,100,34.365
1700428893.282512,566722.000,18622,1,T1,1,100,34.264
1700428893.412414,566849.000,18652,1,T1,1,100,34.256
1700428893.545386,566979.000,18668,1,T1,1,100,34.324
1700428893.681425,567112.000,18684,1,T1,1,100,34.317
1700428893.814397,567242.000,18702,1,T1,1,100,34.315
1700428893.947368,567372.000,18733,1,T1,1,100,34.278
1700428894.080339,567502.000,18748,1,T1,1,100,34.333
1700428894.212287,567631.000,18764,1,T1,1,100,34.321
1700428894.348327,567764.000,18780,1,T1,1,100,34.352
1700428894.482321,567895.000,18810,1,T1,1,100,34.294
1700428894.614269,568024.000,18827,1,T1,1,100,34.234
1700428894.747241,568154.000,18844,1,T1,1,100,34.278
1700428894.878166,568282.000,18860,1,T1,1,100,34.369
1700428895.011137,568412.000,18893,1,T1,1,100,34.337
1700428895.144109,568542.000,18908,1,T1,1,100,34.252
1700428895.278103,568673.000,18925,1,T1,1,100,34.322
1700428895.413120,568805.000,18955,1,T1,1,100,34.352
1700428895.547114,568936.000,18970,1,T1,1,100,34.259
1700428895.677016,569063.000,18989,1,T1,1,100,34.183
1700428895.809988,569193.000,19006,1,T1,1,100,34.327
1700428895.946027,569326.000,19037,1,T1,1,100,34.283
1700428896.080021,569457.000,19053,1,T1,1,100,34.335
1700428896.212993,569587.000,19068,1,T1,1,100,34.358
1700428896.343918,569715.000,19085,1,T1,1,100,34.226
1700428896.476889,569845.000,19103,1,T1,1,100,34.240
1700428896.613952,569979.000,19120,1,T1,1,100,34.316
1700428896.745900,570108.000,19152,1,T1,1,100,34.350
1700428896.878871,570238.000,19167,1,T1,1,100,34.329
1700428897.011843,570368.000,19184,1,T1,1,100,34.213
1700428897.142768,570496.000,19199,1,T1,1,100,34.234
1700428897.275739,570626.000,19230,1,T1,1,100,34.349
1700428897.408711,570756.000,19246,1,T1,1,100,34.399
1700428897.540659,570885.000,19261,1,T1,1,100,34.386
1700428897.673630,571015.000,19294,1,T1,1,100,34.273
1700428897.806602,571145.000,19310,1,T1,1,100,34.260
1700428897.938550,571274.000,19326,1,T1,1,100,34.361
1700428898.071521,571404.000,19342,1,T1,1,100,34.227
1700428898.206538,571536.000,19373,1,T1,1,100,34.240
1700428898.340532,571667.000,19388,1,T1,1,100,34.317
1700428898.473503,571797.000,19404,1,T1,1,100,34.350
1700428898.605452,571926.000,19420,1,T1,1,100,34.258
1700428898.740469,572058.000,19436,1,T1,1,100,34.289
1700428898.874463,572189.000,19469,1,T1,1,100,34.267
1700428899.006411,572318.000,19484,1,T1,1,100,34.328
1700428899.139382,572448.000,19500,1,T1,1,100,34.319
1700428899.273376,572579.000,19531,1,T1,1,100,34.457
1700428899.407370,572710.000,19546,1,T1,1,100,34.375
1700428899.540342,572840.000,19562,1,T1,1,100,34.269
1700428899.673313,572970.000,19595,1,T1,1,100,34.364
1700428899.805261,573099.000,19610,1,T1,1,100,34.335
1700428899.939255,573230.000,19627,1,T1,1,100,34.322
1700428900.071203,573359.000,19642,1,T1,1,100,34.317
1700428900.203152,573488.000,19675,1,T1,1,100,34.314
1700428900.339192,573621.000,19691,1,T1,1,100,34.278
1700428900.472163,573751.000,19706,1,T1,1,100,34.368
1700428900.604111,573880.000,19722,1,T1,1,100,34.372
1700428900.736060,574009.000,19755,1,T1,1,100,34.303
1700428900.869031,574139.000,19770,1,T1,1,100,34.308
1700428901.005070,574272.000,19787,1,T1,1,100,34.275
1700428901.139065,574403.000,19802,1,T1,1,100,34.296
1700428901.271013,574532.000,19833,1,T1,1,100,34.270
1700428901.403984,574662.000,19849,1,T1,1,100,34.330
1700428901.536955,574792.000,19864,1,T1,1,100,34.320
1700428901.670949,574923.000,19888,1,T1,1,100,34.351
1700428901.803921,575053.000,19906,1,T1,1,100,34.258
1700428901.935869,575182.000,19922,1,T1,1,100,34.183
1700428902.067817,575311.000,19938,1,T1,1,100,34.256
1700428902.201812,575442.000,19969,1,T1,1,100,34.430
1700428902.331714,575569.000,19984,1,T1,1,100,34.399
1700428902.464685,575699.000,20000,1,T1,1,100,34.350
1700428902.600725,575832.000,20015,1,T1,1,100,34.329
1700428902.734719,575963.000,20048,1,T1,1,100,34.355
1700428902.867690,576093.000,20064,1,T1,1,100,34.402
1700428902.998616,576221.000,20080,1,T1,1,100,34.351
1700428903.131587,576351.000,20110,1,T1,1,100,34.258
1700428903.268650,576485.000,20127,1,T1,1,100,34.289
1700428903.401621,576615.000,20142,1,T1,1,100,34.338
1700428903.532547,576743.000,20158,1,T1,1,100,34.394
1700428903.664495,576872.000,20191,1,T1,1,100,34.419
1700428903.795420,577000.000,20206,1,T1,1,100,34.359
1700428903.928391,577130.000,20223,1,T1,1,100,34.297
1700428904.061363,577260.000,20238,1,T1,1,100,34.341
1700428904.193311,577389.000,20269,1,T1,1,100,34.289
1700428904.326282,577519.000,20285,1,T1,1,100,34.232
1700428904.459254,577649.000,20300,1,T1,1,100,34.313
1700428904.591202,577778.000,20333,1,T1,1,100,34.313
1700428904.724173,577908.000,20351,1,T1,1,100,34.348
1700428904.857144,578038.000,20366,1,T1,1,100,34.363
1700428904.988070,578166.000,20383,1,T1,1,100,34.334
1700428905.121041,578296.000,20413,1,T1,1,100,34.287
1700428905.251966,578424.000,20429,1,T1,1,100,34.372
1700428905.383915,578553.000,20445,1,T1,1,100,34.409
1700428905.520977,578687.000,20462,1,T1,1,100,34.319
1700428905.653949,578817.000,20477,1,T1,1,100,34.315
1700428905.786920,578947.000,20495,1,T1,1,100,34.349
1700428905.920914,579078.000,20511,2,T1,1,100,34.470
1700428906.054908,579209.000,20511,2,T1,1,100,34.416
1700428906.187879,579339.000,20542,1,T1,1,100,34.393
1700428906.320851,579469.000,20558,1,T1,1,100,34.276
1700428906.451776,579597.000,20573,1,T1,1,100,34.261
1700428906.585770,579728.000,20604,1,T1,1,100,34.290
1700428906.717718,579857.000,20622,1,T1,1,100,34.338
1700428906.849667,579986.000,20640,1,T1,1,100,34.359
1700428906.982638,580116.000,20655,1,T1,1,100,34.368
1700428907.115609,580246.000,20671,1,T1,1,100,34.337
1700428907.246535,580374.000,20687,1,T1,1,100,34.358
1700428907.379506,580504.000,20703,1,T1,1,100,34.368
1700428907.513500,580635.000,20733,1,T1,1,100,34.372
1700428907.649540,580768.000,20749,1,T1,1,100,34.303
1700428907.783534,580899.000,20767,1,T1,1,100,34.379
1700428907.915482,581028.000,20798,1,T1,1,100,34.341
1700428908.048453,581158.000,20813,1,T1,1,100,34.325
1700428908.181425,581288.000,20829,1,T1,1,100,34.318
1700428908.315419,581419.000,20860,1,T1,1,100,34.315
1700428908.448390,581549.000,20875,1,T1,1,100,34.349
1700428908.581361,581679.000,20892,1,T1,1,100,34.328
1700428908.712287,581807.000,20907,1,T1,1,100,34.213
1700428908.848326,581940.000,20940,1,T1,1,100,34.199
1700428908.982321,582071.000,20956,1,T1,1,100,34.334
1700428909.114269,582200.000,20971,1,T1,1,100,34.322
1700428909.248263,582331.000,21004,1,T1,1,100,34.317
1700428909.382257,582462.000,21020,1,T1,1,100,34.243
1700428909.515228,582592.000,21035,1,T1,1,100,34.247
1700428909.646154,582720.000,21052,1,T1,1,100,34.391
1700428909.779125,582850.000,21084,1,T1,1,100,34.382
1700428909.916188,582984.000,21100,1,T1,1,100,34.378
1700428910.049159,583114.000,21116,1,T1,1,100,34.199
1700428910.180084,583242.000,21147,1,T1,1,100,34.299
1700428910.312033,583371.000,21162,1,T1,1,100,34.378
1700428910.446027,583502.000,21178,1,T1,1,100,34.376
1700428910.581044,583634.000,21194,1,T1,1,100,34.375
1700428910.714015,583764.000,21226,1,T1,1,100,34.340
1700428910.846986,583894.000,21242,1,T1,1,100,34.289
1700428910.978934,584023.000,21258,1,T1,1,100,34.302
1700428911.111906,584153.000,21288,1,T1,1,100,34.308
1700428911.243854,584282.000,21307,1,T1,1,100,34.346
1700428911.376825,584412.000,21322,1,T1,1,100,34.362
1700428911.509796,584542.000,21338,1,T1,1,100,34.405
1700428911.640722,584670.000,21371,1,T1,1,100,34.388
1700428911.773693,584800.000,21386,1,T1,1,100,34.345
1700428911.906664,584930.000,21403,1,T1,1,100,34.256
1700428912.041170,585061.500,21434,2,T1,1,100,34.359
1700428912.175675,585193.000,21434,2,T1,1,100,34.439
1700428912.309669,585324.000,21465,1,T1,1,100,34.332
1700428912.441618,585453.000,21480,1,T1,1,100,34.356
1700428912.572543,585581.000,21497,1,T1,1,100,34.261
1700428912.705514,585711.000,21512,1,T1,1,100,34.290
1700428912.838486,585841.000,21545,1,T1,1,100,34.409
1700428912.971457,585971.000,21561,1,T1,1,100,34.354
1700428913.102382,586099.000,21576,1,T1,1,100,34.260
1700428913.239445,586233.000,21609,1,T1,1,100,34.290
1700428913.372416,586363.000,21625,1,T1,1,100,34.444
1700428913.504364,586492.000,21640,1,T1,1,100,34.441
1700428913.637336,586622.000,21673,1,T1,1,100,34.439
1700428913.770307,586752.000,21689,1,T1,1,100,34.403
1700428913.901232,586880.000,21705,1,T1,1,100,34.422
1700428914.034204,587010.000,21721,1,T1,1,100,34.360
1700428914.167175,587140.000,21752,1,T1,1,100,34.439
1700428914.299123,587269.000,21767,1,T1,1,100,34.438
1700428914.433117,587400.000,21783,1,T1,1,100,34.438
1700428914.564043,587528.000,21798,1,T1,1,100,34.331
1700428914.695991,587657.000,21831,1,T1,1,100,34.427
1700428914.831008,587789.000,21847,1,T1,1,100,34.433
1700428914.965002,587920.000,21863,1,T1,1,100,34.365
1700428915.097973,588050.000,21893,1,T1,1,100,34.406
1700428915.230945,588180.000,21910,1,T1,1,100,34.388
1700428915.361870,588308.000,21925,1,T1,1,100,34.310
1700428915.497910,588441.000,21958,1,T1,1,100,34.240
1700428915.631904,588572.000,21974,1,T1,1,100,34.281
1700428915.763852,588701.000,21991,1,T1,1,100,34.264
1700428915.896824,588831.000,22008,1,T1,1,100,34.433
1700428916.029795,588961.000,22038,1,T1,1,100,34.471
1700428916.165835,589094.000,22053,1,T1,1,100,34.346
1700428916.298806,589224.000,22070,1,T1,1,100,34.327
1700428916.431777,589354.000,22100,1,T1,1,100,34.461
1700428916.568840,589488.000,22116,1,T1,1,100,34.554
1700428916.701811,589618.000,22134,1,T1,1,100,34.417
1700428916.832736,589746.000,22149,1,T1,1,100,34.429
1700428916.964685,589875.000,22180,1,T1,1,100,34.398
1700428917.098679,590006.000,22196,1,T1,1,100,34.456
1700428917.233696,590138.000,22212,1,T1,1,100,34.410
1700428917.366667,590268.000,22229,1,T1,1,100,34.461
1700428917.497592,590396.000,22244,1,T1,1,100,34.341
1700428917.629541,590525.000,22277,1,T1,1,100,34.396
1700428917.765581,590658.000,22295,1,T1,1,100,34.349
1700428917.900598,590790.000,22311,1,T1,1,100,34.434
1700428918.032546,590919.000,22327,1,T1,1,100,34.401
1700428918.165517,591049.000,22358,1,T1,1,100,34.457
1700428918.296443,591177.000,22373,1,T1,1,100,34.446
1700428918.429414,591307.000,22389,1,T1,1,100,34.512
1700428918.562385,591437.000,22420,1,T1,1,100,34.434
1700428918.694333,591566.000,22437,1,T1,1,100,34.401
1700428918.828327,591697.000,22453,1,T1,1,100,34.386
1700428918.960276,591826.000,22469,1,T1,1,100,34.451
1700428919.092224,591955.000,22499,1,T1,1,100,34.372
1700428919.223150,592083.000,22516,1,T1,1,100,34.374
1700428919.357144,592214.000,22531,1,T1,1,100,34.268
1700428919.493183,592347.000,22562,1,T1,1,100,34.258
1700428919.626155,592477.000,22578,1,T1,1,100,34.431
1700428919.757080,592605.000,22595,1,T1,1,100,34.364
1700428919.892097,592737.000,22612,1,T1,1,100,34.264
1700428920.025068,592867.000,22644,1,T1,1,100,34.327
1700428920.157017,592996.000,22659,1,T1,1,100,34.354
1700428920.289988,593126.000,22676,1,T1,1,100,34.366
1700428920.421936,593255.000,22706,1,T1,1,100,34.371
1700428920.552862,593383.000,22722,1,T1,1,100,34.373
1700428920.685833,593513.000,22740,1,T1,1,100,34.303
1700428920.818804,593643.000,22755,1,T1,1,100,34.415
1700428920.950752,593772.000,22786,1,T1,1,100,34.463
1700428921.084747,593903.000,22802,1,T1,1,100,34.413
1700428921.216695,594032.000,22818,1,T1,1,100,34.321
1700428921.348643,594161.000,22848,1,T1,1,100,34.387
1700428921.481615,594291.000,22865,1,T1,1,100,34.451
1700428921.614586,594421.000,22880,1,T1,1,100,34.443
1700428921.746534,594550.000,22898,1,T1,1,100,34.440
1700428921.878482,594679.000,22929,1,T1,1,100,34.439
1700428922.009408,594807.000,22944,1,T1,1,100,34.473
1700428922.145448,594940.000,22960,1,T1,1,100,34.418
1700428922.279442,595071.000,22993,1,T1,1,100,34.464
1700428922.411390,595200.000,23008,1,T1,1,100,34.272
1700428922.544361,595330.000,23027,1,T1,1,100,34.366
1700428922.677333,595460.000,23044,1,T1,1,100,34.442
1700428922.813372,595593.000,23060,1,T1,1,100,34.510
1700428922.946344,595723.000,23076,1,T1,1,100,34.540
1700428923.079315,595853.000,23106,1,T1,1,100,34.411
1700428923.212286,595983.000,23123,1,T1,1,100,34.426
1700428923.345257,596113.000,23138,1,T1,1,100,34.433
1700428923.476183,596241.000,23169,1,T1,1,100,34.471
1700428923.608131,596370.000,23185,1,T1,1,100,34.523
1700428923.742125,596501.000,23202,1,T1,1,100,34.368
1700428923.877142,596633.000,23219,1,T1,1,100,34.407
1700428924.010113,596763.000,23249,1,T1,1,100,34.389
1700428924.141039,596891.000,23264,1,T1,1,100,34.417
1700428924.272987,597020.000,23281,1,T1,1,100,34.393
1700428924.410050,597154.000,23296,1,T1,1,100,34.454
1700428924.545067,597286.000,23327,1,T1,1,100,34.409
1700428924.677015,597415.000,23345,1,T1,1,100,34.390
1700428924.809986,597545.000,23360,1,T1,1,100,34.417
1700428924.940912,597673.000,23391,1,T1,1,100,34.464
1700428925.076952,597806.000,23407,1,T1,1,100,34.449
1700428925.209923,597936.000,23423,1,T1,1,100,34.407
1700428925.341871,598065.000,23439,1,T1,1,100,34.460
1700428925.475865,598196.000,23470,1,T1,1,100,34.376
1700428925.607814,598325.000,23485,1,T1,1,100,34.411
1700428925.739762,598454.000,23503,1,T1,1,100,34.355
1700428925.872733,598584.000,23534,1,T1,1,100,34.366
1700428926.005704,598714.000,23549,1,T1,1,100,34.407
1700428926.140721,598846.000,23565,1,T1,1,100,34.495
1700428926.273692,598976.000,23596,1,T1,1,100,34.392
1700428926.404618,599104.000,23613,1,T1,1,100,34.347
1700428926.537589,599234.000,23630,1,T1,1,100,34.434
1700428926.672606,599366.000,23647,1,T1,1,100,34.436
1700428926.807623,599498.000,23663,1,T1,1,100,34.472
1700428926.939571,599627.000,23694,1,T1,1,100,34.453
1700428927.071520,599756.000,23709,1,T1,1,100,34.444
1700428927.206537,599888.000,23726,1,T1,1,100,34.369
1700428927.339508,600018.000,23741,1,T1,1,100,34.408
1700428927.472479,600148.000,23772,1,T1,1,100,34.567
1700428927.604427,600277.000,23788,1,T1,1,100,34.529
1700428927.738421,600408.000,23809,1,T1,1,100,34.442
1700428927.870370,600537.000,23825,1,T1,1,100,34.333
1700428928.002318,600666.000,23841,1,T1,1,100,34.463
1700428928.135289,600796.000,23856,1,T1,1,100,34.484
1700428928.268261,600926.000,23873,1,T1,1,100,34.529
1700428928.400209,601055.000,23903,1,T1,1,100,34.548
1700428928.531135,601183.000,23919,1,T1,1,100,34.450
1700428928.664106,601313.000,23937,1,T1,1,100,34.407
1700428928.798100,601444.000,23952,1,T1,1,100,34.495
1700428928.932094,601575.000,23983,1,T1,1,100,34.498
1700428929.064042,601704.000,23999,1,T1,1,100,34.606
1700428929.197013,601834.000,24015,1,T1,1,100,34.475
1700428929.329985,601964.000,24045,1,T1,1,100,34.454
1700428929.466024,602097.000,24061,1,T1,1,100,34.444
1700428929.598996,602227.000,24077,1,T1,1,100,34.511
1700428929.731967,602357.000,24095,1,T1,1,100,34.540
1700428929.864938,602487.000,24126,1,T1,1,100,34.376
1700428929.997909,602617.000,24141,1,T1,1,100,34.411
1700428930.132926,602749.000,24157,1,T1,1,100,34.426
1700428930.264874,602878.000,24188,1,T1,1,100,34.397
1700428930.397846,603008.000,24203,1,T1,1,100,34.385
1700428930.530817,603138.000,24220,1,T1,1,100,34.415
1700428930.662765,603267.000,24235,1,T1,1,100,34.498
1700428930.793691,603395.000,24270,1,T1,1,100,34.428
1700428930.925639,603524.000,24286,1,T1,1,100,34.434
1700428931.062702,603658.000,24301,1,T1,1,100,34.471
1700428931.197719,603790.000,24332,1,T1,1,100,34.452
1700428931.329667,603919.000,24348,1,T1,1,100,34.408
1700428931.460593,604047.000,24363,1,T1,1,100,34.460
1700428931.593564,604177.000,24380,1,T1,1,100,34.412
1700428931.729604,604310.000,24412,1,T1,1,100,34.462
1700428931.862575,604440.000,24428,1,T1,1,100,34.519
1700428931.995546,604570.000,24444,1,T1,1,100,34.508
1700428932.128517,604700.000,24475,1,T1,1,100,34.433
1700428932.260466,604829.000,24490,1,T1,1,100,34.506
1700428932.393437,604959.000,24506,1,T1,1,100,34.538
1700428932.526408,605089.000,24521,1,T1,1,100,34.446
1700428932.659379,605219.000,24554,1,T1,1,100,34.406
1700428932.791328,605348.000,24570,1,T1,1,100,34.495
1700428932.923276,605477.000,24588,1,T1,1,100,34.427
1700428933.056247,605607.000,24606,1,T1,1,100,34.504
1700428933.189219,605737.000,24622,1,T1,1,100,34.502
1700428933.324235,605869.000,24652,1,T1,1,100,34.465
1700428933.459252,606001.000,24668,1,T1,1,100,34.414
1700428933.591201,606130.000,24684,1,T1,1,100,34.498
1700428933.722126,606258.000,24716,1,T1,1,100,34.535
1700428933.855097,606388.000,24733,1,T1,1,100,34.515
1700428933.990114,606520.000,24748,1,T1,1,100,34.506
1700428934.124108,606651.000,24764,1,T1,1,100,34.538
1700428934.256057,606780.000,24795,1,T1,1,100,34.517
1700428934.392097,606913.000,24810,1,T1,1,100,34.578
1700428934.527113,607045.000,24827,1,T1,1,100,34.569
1700428934.659062,607174.000,24859,1,T1,1,100,34.530
1700428934.792033,607304.000,24876,1,T1,1,100,34.478
1700428934.925004,607434.000,24893,1,T1,1,100,34.490
1700428935.056952,607563.000,24923,1,T1,1,100,34.531
1700428935.187878,607691.000,24939,1,T1,1,100,34.549
1700428935.320849,607821.000,24955,1,T1,1,100,34.592
1700428935.453820,607951.000,24970,1,T1,1,100,34.540
1700428935.586792,608081.000,25003,1,T1,1,100,34.446
1700428935.719763,608211.000,25019,1,T1,1,100,34.512
1700428935.850688,608339.000,25035,1,T1,1,100,34.505
1700428935.983660,608469.000,25051,1,T1,1,100,34.467
1700428936.119699,608602.000,25081,1,T1,1,100,34.450
1700428936.252671,608732.000,25097,1,T1,1,100,34.478
1700428936.385642,608862.000,25113,1,T1,1,100,34.491
1700428936.518613,608992.000,25144,1,T1,1,100,34.531
1700428936.651584,609122.000,25161,1,T1,1,100,34.549
1700428936.786601,609254.000,25177,1,T1,1,100,34.557
1700428936.918550,609383.000,25208,1,T1,1,100,34.489
1700428937.051521,609513.000,25223,1,T1,1,100,34.531
1700428937.183469,609642.000,25240,1,T1,1,100,34.513
1700428937.316440,609772.000,25255,1,T1,1,100,34.435
1700428937.448389,609901.000,25286,1,T1,1,100,34.472
1700428937.581360,610031.000,25302,1,T1,1,100,34.559
1700428937.714331,610161.000,25319,1,T1,1,100,34.596
1700428937.849348,610293.000,25350,1,T1,1,100,34.506
1700428937.981296,610422.000,25366,1,T1,1,100,34.467
1700428938.112222,610550.000,25381,1,T1,1,100,34.486
1700428938.245193,610680.000,25399,1,T1,1,100,34.529
1700428938.381233,610813.000,25414,1,T1,1,100,34.655
1700428938.514204,610943.000,25430,1,T1,1,100,34.638
1700428938.646152,611072.000,25463,1,T1,1,100,34.595
1700428938.778101,611201.000,25478,1,T1,1,100,34.506
1700428938.910049,611330.000,25495,1,T1,1,100,34.573
1700428939.046089,611463.000,25525,1,T1,1,100,34.674
1700428939.178037,611592.000,25541,1,T1,1,100,34.575
1700428939.311008,611722.000,25557,1,T1,1,100,34.497
1700428939.443980,611852.000,25572,1,T1,1,100,34.570
1700428939.574905,611980.000,25605,1,T1,1,100,34.495
1700428939.707876,612110.000,25621,1,T1,1,100,34.604
1700428939.840848,612240.000,25637,1,T1,1,100,34.580
1700428939.973819,612370.000,25667,1,T1,1,100,34.570
1700428940.105767,612499.000,25683,1,T1,1,100,34.566
1700428940.237715,612628.000,25699,1,T1,1,100,34.564
1700428940.368641,612756.000,25715,1,T1,1,100,34.670
1700428940.501612,612886.000,25746,1,T1,1,100,34.538
1700428940.636629,613018.000,25763,1,T1,1,100,34.481
1700428940.770623,613149.000,25779,1,T1,1,100,34.492
1700428940.903594,613279.000,25810,1,T1,1,100,34.461
1700428941.035543,613408.000,25825,1,T1,1,100,34.448
1700428941.169537,613539.000,25842,1,T1,1,100,34.548
1700428941.304554,613671.000,25857,1,T1,1,100,34.556
1700428941.437525,613801.000,25888,1,T1,1,100,34.524
1700428941.570496,613931.000,25904,1,T1,1,100,34.511
1700428941.702445,614060.000,25921,1,T1,1,100,34.575
1700428941.833370,614188.000,25952,1,T1,1,100,34.462
1700428941.966341,614318.000,25968,1,T1,1,100,34.519
1700428942.099313,614448.000,25983,1,T1,1,100,34.685
1700428942.232284,614578.000,26000,1,T1,1,100,34.651
1700428942.365255,614708.000,26030,1,T1,1,100,34.530
1700428942.496181,614836.000,26046,1,T1,1,100,34.548
1700428942.629152,614966.000,26064,1,T1,1,100,34.556
1700428942.762123,615096.000,26095,1,T1,1,100,34.595
1700428942.895094,615226.000,26110,1,T1,1,100,34.612
1700428943.029088,615357.000,26126,1,T1,1,100,34.584
1700428943.162059,615487.000,26142,1,T1,1,100,34.572
