LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700429000.766212,671804.000,34863,2,EL,1,100,-22164.800781
1700429000.832697,671869.000,34879,2,EL,1,100,-22182.000000
1700429000.899183,671934.000,34879,2,EL,1,100,-22174.400391
1700429000.965157,671998.500,34897,2,EL,1,100,-22153.800781
1700429001.031131,672063.000,34897,2,EL,1,100,-22160.000000
1700429001.097617,672128.000,34913,1,EL,1,100,-22168.599609
1700429001.164103,672193.000,34927,2,EL,1,100,-22179.400391
1700429001.230588,672258.000,34927,2,EL,1,100,-22170.000000
1700429001.297074,672323.000,34943,1,EL,1,100,-22173.199219
1700429001.363559,672388.000,34959,2,EL,1,100,-22162.599609
1700429001.430045,672453.000,34959,2,EL,1,100,-22181.400391
1700429001.495508,672517.000,34977,1,EL,1,100,-22184.599609
1700429001.561482,672581.500,34992,2,EL,1,100,-22181.400391
1700429001.627456,672646.000,34992,2,EL,1,100,-22181.599609
1700429001.693430,672710.500,35008,2,EL,1,100,-22175.400391
1700429001.759404,672775.000,35008,2,EL,1,100,-22171.199219
1700429001.824867,672839.000,35023,1,EL,1,100,-22196.400391
1700429001.890330,672903.000,35039,2,EL,1,100,-22197.000000
1700429001.955793,672967.000,35039,2,EL,1,100,-22191.800781
1700429002.023301,673033.000,35055,1,EL,1,100,-22165.800781
1700429002.090810,673099.000,35070,2,EL,1,100,-22161.400391
1700429002.158318,673165.000,35070,2,EL,1,100,-22152.599609
1700429002.223781,673229.000,35085,1,EL,1,100,-22160.800781
1700429002.290778,673294.500,35102,2,EL,1,100,-22145.400391
1700429002.357775,673360.000,35102,2,EL,1,100,-22136.000000
1700429002.424260,673425.000,35117,2,EL,1,100,-22131.400391
1700429002.490746,673490.000,35117,2,EL,1,100,-22143.000000
1700429002.558254,673556.000,35135,1,EL,1,100,-22163.000000
1700429002.625763,673622.000,35150,2,EL,1,100,-22153.599609
1700429002.693271,673688.000,35150,2,EL,1,100,-22144.000000
1700429002.759757,673753.000,35166,1,EL,1,100,-22145.599609
1700429002.826243,673818.000,35181,2,EL,1,100,-22132.400391
1700429002.892728,673883.000,35181,2,EL,1,100,-22120.599609
1700429002.959214,673948.000,35197,1,EL,1,100,-22115.000000
1700429003.024677,674012.000,35212,2,EL,1,100,-22149.000000
1700429003.090139,674076.000,35212,2,EL,1,100,-22144.800781
1700429003.157136,674141.500,35228,2,EL,1,100,-22150.199219
1700429003.224133,674207.000,35228,2,EL,1,100,-22144.599609
1700429003.289596,674271.000,35243,1,EL,1,100,-22136.599609
1700429003.355570,674335.500,35260,2,EL,1,100,-22134.199219
1700429003.421545,674400.000,35260,2,EL,1,100,-22135.400391
1700429003.488030,674465.000,35277,1,EL,1,100,-22129.800781
1700429003.554004,674529.500,35292,2,EL,1,100,-22140.000000
1700429003.619978,674594.000,35292,2,EL,1,100,-22138.199219
1700429003.686464,674659.000,35308,2,EL,1,100,-22140.000000
1700429003.752950,674724.000,35308,2,EL,1,100,-22143.199219
1700429003.819435,674789.000,35324,1,EL,1,100,-22144.400391
1700429003.885410,674853.500,35339,2,EL,1,100,-22148.199219
1700429003.951384,674918.000,35339,2,EL,1,100,-22157.599609
1700429004.017869,674983.000,35356,1,EL,1,100,-22153.199219
1700429004.084866,675048.500,35370,2,EL,1,100,-22155.400391
1700429004.151863,675114.000,35370,2,EL,1,100,-22144.800781
1700429004.219372,675180.000,35386,1,EL,1,100,-22153.800781
1700429004.286880,675246.000,35402,2,EL,1,100,-22162.000000
1700429004.354389,675312.000,35402,2,EL,1,100,-22188.400391
1700429004.420874,675377.000,35418,1,EL,1,100,-22210.599609
1700429004.486337,675441.000,35434,2,EL,1,100,-22217.199219
1700429004.551800,675505.000,35434,2,EL,1,100,-22194.400391
1700429004.617774,675569.500,35451,2,EL,1,100,-22183.599609
1700429004.683748,675634.000,35451,2,EL,1,100,-22189.400391
1700429004.749211,675698.000,35466,1,EL,1,100,-22195.000000
1700429004.817231,675764.500,35482,2,EL,1,100,-22189.000000
1700429004.885251,675831.000,35482,2,EL,1,100,-22188.000000
1700429004.951736,675896.000,35497,1,EL,1,100,-22175.599609
1700429005.018222,675961.000,35513,2,EL,1,100,-22179.400391
1700429005.084707,676026.000,35513,2,EL,1,100,-22164.400391
1700429005.151193,676091.000,35528,1,EL,1,100,-22154.599609
1700429005.217167,676155.500,35544,2,EL,1,100,-22158.599609
1700429005.283142,676220.000,35544,2,EL,1,100,-22176.199219
1700429005.349116,676284.500,35560,2,EL,1,100,-22172.400391
1700429005.415090,676349.000,35560,2,EL,1,100,-22164.800781
1700429005.483621,676416.000,35578,1,EL,1,100,-22166.199219
1700429005.550618,676481.500,35592,2,EL,1,100,-22153.800781
1700429005.617615,676547.000,35592,2,EL,1,100,-22135.000000
1700429005.684101,676612.000,35609,1,EL,1,100,-22124.800781
1700429005.750587,676677.000,35624,2,EL,1,100,-22124.599609
1700429005.817072,676742.000,35624,2,EL,1,100,-22120.000000
1700429005.883046,676806.500,35640,2,EL,1,100,-22102.000000
1700429005.949020,676871.000,35640,2,EL,1,100,-22090.599609
1700429006.015506,676936.000,35656,1,EL,1,100,-22076.400391
1700429006.081480,677000.500,35671,2,EL,1,100,-22087.199219
1700429006.147455,677065.000,35671,2,EL,1,100,-22078.599609
1700429006.213429,677129.500,35688,2,EL,1,100,-22076.400391
1700429006.279403,677194.000,35688,2,EL,1,100,-22084.199219
1700429006.344866,677258.000,35705,1,EL,1,100,-22068.000000
1700429006.412374,677324.000,35722,2,EL,1,100,-22057.199219
1700429006.479882,677390.000,35722,2,EL,1,100,-22052.199219
1700429006.547391,677456.000,35738,2,EL,1,100,-22042.199219
1700429006.614899,677522.000,35738,2,EL,1,100,-22048.599609
1700429006.681385,677587.000,35754,1,EL,1,100,-22032.400391
1700429006.747359,677651.500,35769,2,EL,1,100,-22032.599609
1700429006.813333,677716.000,35769,2,EL,1,100,-22025.400391
1700429006.878796,677780.000,35784,1,EL,1,100,-22015.000000
1700429006.945282,677845.000,35801,2,EL,1,100,-21997.599609
1700429007.011767,677910.000,35801,2,EL,1,100,-22003.000000
1700429007.078253,677975.000,35816,1,EL,1,100,-22001.000000
1700429007.146273,678041.500,35831,2,EL,1,100,-21994.800781
1700429007.214293,678108.000,35831,2,EL,1,100,-21993.000000
1700429007.280778,678173.000,35846,1,EL,1,100,-22003.800781
1700429007.347264,678238.000,35863,2,EL,1,100,-22001.800781
1700429007.413749,678303.000,35863,2,EL,1,100,-22016.800781
1700429007.479724,678367.500,35880,2,EL,1,100,-22018.800781
1700429007.545698,678432.000,35880,2,EL,1,100,-22004.800781
1700429007.612184,678497.000,35896,1,EL,1,100,-21997.400391
1700429007.678158,678561.500,35911,2,EL,1,100,-22003.800781
1700429007.744132,678626.000,35911,2,EL,1,100,-22006.400391
1700429007.810617,678691.000,35927,2,EL,1,100,-22013.800781
1700429007.877103,678756.000,35927,2,EL,1,100,-22001.599609
1700429007.943589,678821.000,35942,1,EL,1,100,-22003.199219
1700429008.010074,678886.000,35959,2,EL,1,100,-22005.800781
1700429008.076560,678951.000,35959,2,EL,1,100,-22006.199219
1700429008.142023,679015.000,35974,1,EL,1,100,-22007.000000
1700429008.207997,679079.500,35989,2,EL,1,100,-22016.199219
1700429008.273971,679144.000,35989,2,EL,1,100,-22002.199219
1700429008.339434,679208.000,36005,1,EL,1,100,-22010.199219
1700429008.405919,679273.000,36023,2,EL,1,100,-22002.800781
1700429008.472405,679338.000,36023,2,EL,1,100,-22003.599609
1700429008.538891,679403.000,36038,1,EL,1,100,-21998.400391
1700429008.605376,679468.000,36055,2,EL,1,100,-21998.199219
1700429008.671862,679533.000,36055,2,EL,1,100,-22004.599609
1700429008.738859,679598.500,36069,2,EL,1,100,-22012.400391
1700429008.805856,679664.000,36069,2,EL,1,100,-22030.000000
1700429008.873364,679730.000,36085,1,EL,1,100,-22034.400391
1700429008.939850,679795.000,36101,2,EL,1,100,-22026.800781
1700429009.006335,679860.000,36101,2,EL,1,100,-22058.599609
1700429009.072821,679925.000,36117,1,EL,1,100,-22075.199219
1700429009.138284,679989.000,36131,2,EL,1,100,-22064.400391
1700429009.203747,680053.000,36131,2,EL,1,100,-22061.000000
1700429009.271255,680119.000,36147,1,EL,1,100,-22072.800781
1700429009.337229,680183.500,36163,2,EL,1,100,-22051.800781
1700429009.403203,680248.000,36163,2,EL,1,100,-22049.599609
1700429009.468666,680312.000,36181,1,EL,1,100,-22048.800781
1700429009.535663,680377.500,36196,2,EL,1,100,-22049.599609
1700429009.602660,680443.000,36196,2,EL,1,100,-22051.199219
1700429009.668123,680507.000,36212,2,EL,1,100,-22052.000000
1700429009.733586,680571.000,36212,2,EL,1,100,-22045.599609
1700429009.801094,680637.000,36227,1,EL,1,100,-22063.000000
1700429009.868603,680703.000,36243,2,EL,1,100,-22063.599609
1700429009.936111,680769.000,36243,2,EL,1,100,-22052.599609
1700429010.002597,680834.000,36259,2,EL,1,100,-22046.400391
1700429010.069082,680899.000,36259,2,EL,1,100,-22050.800781
1700429010.135568,680964.000,36275,1,EL,1,100,-22049.199219
1700429010.201542,681028.500,36289,2,EL,1,100,-22055.400391
1700429010.267516,681093.000,36289,2,EL,1,100,-22058.400391
1700429010.334002,681158.000,36306,2,EL,1,100,-22069.199219
1700429010.400488,681223.000,36306,2,EL,1,100,-22076.000000
1700429010.466973,681288.000,36323,1,EL,1,100,-22069.199219
1700429010.532947,681352.500,36339,2,EL,1,100,-22067.800781
1700429010.598922,681417.000,36339,2,EL,1,100,-22065.599609
1700429010.665407,681482.000,36355,1,EL,1,100,-22075.000000
1700429010.731893,681547.000,36370,2,EL,1,100,-22089.400391
1700429010.798378,681612.000,36370,2,EL,1,100,-22086.400391
1700429010.863841,681676.000,36385,1,EL,1,100,-22090.199219
1700429010.930327,681741.000,36402,2,EL,1,100,-22082.000000
1700429010.996812,681806.000,36402,2,EL,1,100,-22076.800781
1700429011.063298,681871.000,36417,1,EL,1,100,-22070.599609
1700429011.128761,681935.000,36433,2,EL,1,100,-22055.000000
1700429011.194223,681999.000,36433,2,EL,1,100,-22050.800781
1700429011.260198,682063.500,36448,2,EL,1,100,-22058.400391
1700429011.326172,682128.000,36448,2,EL,1,100,-22053.000000
1700429011.394021,682194.333,36467,3,EL,1,100,-22042.599609
1700429011.461871,682260.667,36467,3,EL,1,100,-22035.599609
1700429011.529720,682327.000,36467,3,EL,1,100,-22045.199219
1700429011.596206,682392.000,36484,1,EL,1,100,-22029.800781
1700429011.662691,682457.000,36500,2,EL,1,100,-22022.199219
1700429011.729177,682522.000,36500,2,EL,1,100,-22015.800781
1700429011.795662,682587.000,36515,1,EL,1,100,-22025.000000
1700429011.861637,682651.500,36531,2,EL,1,100,-22025.400391
1700429011.927611,682716.000,36531,2,EL,1,100,-22041.199219
1700429011.993585,682780.500,36547,2,EL,1,100,-22043.400391
1700429012.059559,682845.000,36547,2,EL,1,100,-22058.800781
1700429012.128090,682912.000,36563,1,EL,1,100,-22074.800781
1700429012.195087,682977.500,36577,2,EL,1,100,-22072.400391
1700429012.262084,683043.000,36577,2,EL,1,100,-22064.000000
1700429012.328570,683108.000,36594,1,EL,1,100,-22082.800781
1700429012.395056,683173.000,36611,2,EL,1,100,-22090.000000
1700429012.461541,683238.000,36611,2,EL,1,100,-22093.199219
1700429012.528027,683303.000,36627,2,EL,1,100,-22075.199219
1700429012.594512,683368.000,36627,2,EL,1,100,-22071.199219
1700429012.659975,683432.000,36643,1,EL,1,100,-22056.199219
1700429012.727484,683498.000,36658,2,EL,1,100,-22055.199219
1700429012.794992,683564.000,36658,2,EL,1,100,-22047.599609
1700429012.861478,683629.000,36673,1,EL,1,100,-22044.400391
1700429012.927452,683693.500,36690,2,EL,1,100,-22038.000000
1700429012.993426,683758.000,36690,2,EL,1,100,-22043.599609
1700429013.060935,683824.000,36705,1,EL,1,100,-22033.000000
1700429013.128955,683890.500,36721,2,EL,1,100,-22046.000000
1700429013.196975,683957.000,36721,2,EL,1,100,-22038.599609
1700429013.263460,684022.000,36736,2,EL,1,100,-22050.000000
1700429013.329946,684087.000,36736,2,EL,1,100,-22053.400391
1700429013.396431,684152.000,36752,1,EL,1,100,-22063.199219
1700429013.461894,684216.000,36769,2,EL,1,100,-22073.000000
1700429013.527357,684280.000,36769,2,EL,1,100,-22080.400391
1700429013.592819,684344.000,36785,1,EL,1,100,-22067.000000
1700429013.659817,684409.500,36800,2,EL,1,100,-22076.400391
1700429013.726814,684475.000,36800,2,EL,1,100,-22035.000000
1700429013.795345,684542.000,36816,1,EL,1,100,-22025.000000
1700429013.862342,684607.500,36831,2,EL,1,100,-22011.400391
1700429013.929339,684673.000,36831,2,EL,1,100,-22004.599609
1700429013.995825,684738.000,36848,1,EL,1,100,-21996.800781
1700429014.061799,684802.500,36862,2,EL,1,100,-22001.000000
1700429014.127773,684867.000,36862,2,EL,1,100,-21989.599609
1700429014.193236,684931.000,36878,1,EL,1,100,-21995.400391
1700429014.260233,684996.500,36894,2,EL,1,100,-22003.599609
1700429014.327230,685062.000,36894,2,EL,1,100,-22022.199219
1700429014.395250,685128.500,36912,2,EL,1,100,-22032.400391
1700429014.463269,685195.000,36912,2,EL,1,100,-22029.800781
1700429014.529755,685260.000,36927,1,EL,1,100,-22031.199219
1700429014.596241,685325.000,36943,3,EL,1,100,-22047.199219
1700429014.662726,685390.000,36943,3,EL,1,100,-22035.000000
1700429014.729212,685455.000,36943,3,EL,1,100,-22018.000000
1700429014.795186,685519.500,36958,2,EL,1,100,-22015.000000
1700429014.861160,685584.000,36958,2,EL,1,100,-22007.000000
1700429014.926623,685648.000,36975,2,EL,1,100,-21993.199219
1700429014.992086,685712.000,36975,2,EL,1,100,-22013.400391
1700429015.058571,685777.000,36990,3,EL,1,100,-22022.199219
1700429015.125057,685842.000,36990,3,EL,1,100,-22020.199219
1700429015.191543,685907.000,36990,3,EL,1,100,-22017.199219
1700429015.257005,685971.000,37006,1,EL,1,100,-22031.400391
1700429015.323491,686036.000,37022,2,EL,1,100,-22033.199219
1700429015.389977,686101.000,37022,2,EL,1,100,-22026.000000
1700429015.456462,686166.000,37040,1,EL,1,100,-22016.400391
1700429015.522436,686230.500,37054,2,EL,1,100,-22018.599609
1700429015.588411,686295.000,37054,2,EL,1,100,-22028.000000
1700429015.654896,686360.000,37071,2,EL,1,100,-22030.000000
1700429015.721382,686425.000,37071,2,EL,1,100,-22026.000000
1700429015.786844,686489.000,37086,1,EL,1,100,-22023.599609
1700429015.853330,686554.000,37102,2,EL,1,100,-22011.400391
1700429015.919816,686619.000,37102,2,EL,1,100,-22023.199219
1700429015.986301,686684.000,37118,1,EL,1,100,-22036.400391
1700429016.054321,686750.500,37133,2,EL,1,100,-22044.000000
1700429016.122341,686817.000,37133,2,EL,1,100,-22042.199219
1700429016.188827,686882.000,37148,1,EL,1,100,-22036.000000
1700429016.255312,686947.000,37165,2,EL,1,100,-22008.800781
1700429016.321798,687012.000,37165,2,EL,1,100,-22006.199219
1700429016.386238,687075.000,37180,1,EL,1,100,-21993.800781
1700429016.453235,687140.500,37198,2,EL,1,100,-22001.400391
1700429016.520232,687206.000,37198,2,EL,1,100,-22001.000000
1700429016.586718,687271.000,37216,3,EL,1,100,-22006.800781
1700429016.653203,687336.000,37216,3,EL,1,100,-21996.599609
1700429016.719689,687401.000,37216,3,EL,1,100,-21998.599609
1700429016.786174,687466.000,37231,2,EL,1,100,-22000.599609
1700429016.852660,687531.000,37231,2,EL,1,100,-21995.199219
1700429016.918123,687595.000,37247,1,EL,1,100,-21988.800781
1700429016.984097,687659.500,37262,2,EL,1,100,-22003.599609
1700429017.050071,687724.000,37262,2,EL,1,100,-22000.400391
1700429017.118602,687791.000,37278,1,EL,1,100,-22003.599609
1700429017.184577,687855.500,37293,2,EL,1,100,-22009.599609
1700429017.250551,687920.000,37293,2,EL,1,100,-22009.599609
1700429017.317036,687985.000,37310,1,EL,1,100,-22003.000000
1700429017.383522,688050.000,37327,2,EL,1,100,-21998.000000
1700429017.450007,688115.000,37327,2,EL,1,100,-22001.199219
1700429017.516493,688180.000,37342,2,EL,1,100,-21990.000000
1700429017.582979,688245.000,37342,2,EL,1,100,-21978.599609
1700429017.648442,688309.000,37358,1,EL,1,100,-21985.599609
1700429017.714927,688374.000,37374,2,EL,1,100,-21994.599609
1700429017.781413,688439.000,37374,2,EL,1,100,-22004.000000
1700429017.846875,688503.000,37389,1,EL,1,100,-21998.599609
1700429017.913361,688568.000,37405,2,EL,1,100,-21999.800781
1700429017.979847,688633.000,37405,2,EL,1,100,-21996.599609
1700429018.046332,688698.000,37420,1,EL,1,100,-21998.199219
1700429018.112818,688763.000,37436,2,EL,1,100,-21987.000000
1700429018.179303,688828.000,37436,2,EL,1,100,-21981.800781
1700429018.244766,688892.000,37451,1,EL,1,100,-21985.599609
1700429018.311252,688957.000,37468,2,EL,1,100,-21989.599609
1700429018.377738,689022.000,37468,2,EL,1,100,-21980.400391
1700429018.443200,689086.000,37484,2,EL,1,100,-21997.800781
1700429018.508663,689150.000,37484,2,EL,1,100,-21992.800781
1700429018.574126,689214.000,37500,1,EL,1,100,-21990.000000
1700429018.640100,689278.500,37516,2,EL,1,100,-21980.599609
1700429018.706074,689343.000,37516,2,EL,1,100,-21994.400391
1700429018.774606,689410.000,37532,1,EL,1,100,-21998.599609
1700429018.841603,689475.500,37546,2,EL,1,100,-21996.000000
1700429018.908599,689541.000,37546,2,EL,1,100,-21994.800781
1700429018.975085,689606.000,37563,1,EL,1,100,-21998.199219
1700429019.041571,689671.000,37578,2,EL,1,100,-22001.599609
1700429019.108056,689736.000,37578,2,EL,1,100,-22004.599609
1700429019.173519,689800.000,37594,1,EL,1,100,-22001.800781
1700429019.240005,689865.000,37610,2,EL,1,100,-22010.400391
1700429019.306490,689930.000,37610,2,EL,1,100,-22016.599609
1700429019.373999,689996.000,37627,2,EL,1,100,-22013.800781
1700429019.441507,690062.000,37627,2,EL,1,100,-21994.800781
1700429019.507993,690127.000,37642,1,EL,1,100,-22008.599609
1700429019.574478,690192.000,37659,2,EL,1,100,-22004.000000
1700429019.640964,690257.000,37659,2,EL,1,100,-21998.800781
1700429019.707450,690322.000,37674,1,EL,1,100,-22000.400391
1700429019.773935,690387.000,37689,2,EL,1,100,-22010.599609
1700429019.840421,690452.000,37689,2,EL,1,100,-22011.599609
1700429019.904861,690515.000,37704,1,EL,1,100,-22010.400391
1700429019.971858,690580.500,37721,2,EL,1,100,-22004.000000
1700429020.038855,690646.000,37721,2,EL,1,100,-22009.199219
1700429020.103806,690709.500,37736,2,EL,1,100,-22003.199219
1700429020.168757,690773.000,37736,2,EL,1,100,-22013.400391
1700429020.234220,690837.000,37752,1,EL,1,100,-22008.599609
1700429020.301217,690902.500,37767,2,EL,1,100,-22002.000000
1700429020.368214,690968.000,37767,2,EL,1,100,-22010.800781
1700429020.436746,691035.000,37785,1,EL,1,100,-22009.000000
1700429020.503743,691100.500,37800,2,EL,1,100,-22004.800781
1700429020.570740,691166.000,37800,2,EL,1,100,-22020.599609
1700429020.637225,691231.000,37817,1,EL,1,100,-22019.800781
1700429020.703199,691295.500,37831,2,EL,1,100,-22010.000000
1700429020.769174,691360.000,37831,2,EL,1,100,-22008.599609
1700429020.834636,691424.000,37847,1,EL,1,100,-22023.599609
1700429020.901634,691489.500,37863,2,EL,1,100,-22024.000000
1700429020.968630,691555.000,37863,2,EL,1,100,-22036.800781
1700429021.037162,691622.000,37879,1,EL,1,100,-22038.800781
1700429021.104159,691687.500,37894,2,EL,1,100,-22030.800781
1700429021.171156,691753.000,37894,2,EL,1,100,-22022.400391
1700429021.237641,691818.000,37910,2,EL,1,100,-22024.400391
1700429021.304127,691883.000,37910,2,EL,1,100,-22015.800781
1700429021.370613,691948.000,37925,1,EL,1,100,-22022.400391
1700429021.437098,692013.000,37944,2,EL,1,100,-22024.599609
1700429021.503584,692078.000,37944,2,EL,1,100,-22021.800781
1700429021.568024,692141.000,37959,1,EL,1,100,-22028.000000
1700429021.636044,692207.500,37975,2,EL,1,100,-22046.800781
1700429021.704063,692274.000,37975,2,EL,1,100,-22041.800781
1700429021.770549,692339.000,37990,1,EL,1,100,-22052.599609
1700429021.836523,692403.500,38006,2,EL,1,100,-22038.400391
1700429021.902498,692468.000,38006,2,EL,1,100,-22043.800781
1700429021.970006,692534.000,38022,1,EL,1,100,-22042.000000
1700429022.035980,692598.500,38038,2,EL,1,100,-22043.400391
1700429022.101954,692663.000,38038,2,EL,1,100,-22034.000000
1700429022.167928,692727.500,38052,2,EL,1,100,-22026.599609
1700429022.233903,692792.000,38052,2,EL,1,100,-22022.599609
1700429022.300388,692857.000,38069,1,EL,1,100,-22021.000000
1700429022.366874,692922.000,38086,2,EL,1,100,-22014.000000
1700429022.433359,692987.000,38086,2,EL,1,100,-22016.400391
1700429022.498822,693051.000,38102,1,EL,1,100,-22009.800781
1700429022.565308,693116.000,38117,2,EL,1,100,-22013.000000
1700429022.631793,693181.000,38117,2,EL,1,100,-22012.599609
1700429022.699302,693247.000,38133,1,EL,1,100,-22021.199219
1700429022.766299,693312.500,38148,2,EL,1,100,-22022.199219
1700429022.833296,693378.000,38148,2,EL,1,100,-22020.800781
1700429022.899781,693443.000,38164,1,EL,1,100,-22027.000000
1700429022.965244,693507.000,38180,2,EL,1,100,-22038.400391
1700429023.030707,693571.000,38180,2,EL,1,100,-22052.800781
1700429023.097193,693636.000,38195,2,EL,1,100,-22064.800781
1700429023.163678,693701.000,38195,2,EL,1,100,-22055.800781
1700429023.229141,693765.000,38210,1,EL,1,100,-22048.400391
1700429023.297672,693832.000,38227,2,EL,1,100,-22044.199219
1700429023.366204,693899.000,38227,2,EL,1,100,-22047.199219
1700429023.432689,693964.000,38244,1,EL,1,100,-22042.199219
1700429023.499175,694029.000,38259,2,EL,1,100,-22049.599609
1700429023.565660,694094.000,38259,2,EL,1,100,-22042.199219
1700429023.631123,694158.000,38275,1,EL,1,100,-22048.199219
1700429023.698120,694223.500,38291,2,EL,1,100,-22052.199219
1700429023.765117,694289.000,38291,2,EL,1,100,-22068.599609
1700429023.832626,694355.000,38306,1,EL,1,100,-22072.199219
1700429023.899112,694420.000,38322,2,EL,1,100,-22079.000000
1700429023.965597,694485.000,38322,2,EL,1,100,-22079.400391
1700429024.032083,694550.000,38337,1,EL,1,100,-22082.400391
1700429024.098057,694614.500,38353,2,EL,1,100,-22074.599609
1700429024.164031,694679.000,38353,2,EL,1,100,-22078.000000
1700429024.230517,694744.000,38369,2,EL,1,100,-22068.400391
1700429024.297002,694809.000,38369,2,EL,1,100,-22067.000000
1700429024.363488,694874.000,38385,1,EL,1,100,-22061.400391
1700429024.429462,694938.500,38401,2,EL,1,100,-22071.599609
1700429024.495436,695003.000,38401,2,EL,1,100,-22070.000000
1700429024.561922,695068.000,38417,1,EL,1,100,-22076.000000
1700429024.628407,695133.000,38433,2,EL,1,100,-22055.000000
1700429024.694893,695198.000,38433,2,EL,1,100,-22051.000000
1700429024.760356,695262.000,38449,1,EL,1,100,-22051.000000
1700429024.826841,695327.000,38463,2,EL,1,100,-22050.199219
1700429024.893327,695392.000,38463,2,EL,1,100,-22038.000000
1700429024.960324,695457.500,38480,2,EL,1,100,-22041.800781
1700429025.027321,695523.000,38480,2,EL,1,100,-22035.400391
1700429025.091761,695586.000,38495,1,EL,1,100,-22033.599609
1700429025.158247,695651.000,38511,2,EL,1,100,-22036.400391
1700429025.224732,695716.000,38511,2,EL,1,100,-22041.199219
1700429025.291218,695781.000,38529,1,EL,1,100,-22039.000000
1700429025.357703,695846.000,38546,2,EL,1,100,-22037.400391
1700429025.424189,695911.000,38546,2,EL,1,100,-22028.400391
1700429025.490674,695976.000,38561,1,EL,1,100,-22023.199219
1700429025.557160,696041.000,38578,2,EL,1,100,-22022.400391
1700429025.623646,696106.000,38578,2,EL,1,100,-22039.199219
1700429025.690131,696171.000,38593,1,EL,1,100,-22039.000000
1700429025.756105,696235.500,38609,2,EL,1,100,-22037.599609
1700429025.822080,696300.000,38609,2,EL,1,100,-22027.199219
1700429025.888565,696365.000,38624,2,EL,1,100,-22027.800781
1700429025.955051,696430.000,38624,2,EL,1,100,-22035.400391
1700429026.022559,696496.000,38640,1,EL,1,100,-22053.599609
1700429026.089556,696561.500,38655,2,EL,1,100,-22048.599609
1700429026.156554,696627.000,38655,2,EL,1,100,-22052.000000
1700429026.223039,696692.000,38671,1,EL,1,100,-22061.599609
1700429026.289525,696757.000,38686,2,EL,1,100,-22068.599609
1700429026.356010,696822.000,38686,2,EL,1,100,-22048.599609
1700429026.421473,696886.000,38704,1,EL,1,100,-22053.400391
1700429026.487447,696950.500,38719,2,EL,1,100,-22033.400391
1700429026.553421,697015.000,38719,2,EL,1,100,-22021.800781
1700429026.620930,697081.000,38736,1,EL,1,100,-22015.400391
1700429026.688438,697147.000,38750,2,EL,1,100,-22024.199219
1700429026.755947,697213.000,38750,2,EL,1,100,-22028.400391
1700429026.822432,697278.000,38766,1,EL,1,100,-22030.000000
1700429026.888918,697343.000,38782,2,EL,1,100,-22033.400391
1700429026.955404,697408.000,38782,2,EL,1,100,-22039.800781
1700429027.021889,697473.000,38798,2,EL,1,100,-22049.800781
1700429027.088375,697538.000,38798,2,EL,1,100,-22069.599609
1700429027.153837,697602.000,38813,1,EL,1,100,-22054.000000
1700429027.220323,697667.000,38829,2,EL,1,100,-22054.800781
1700429027.286809,697732.000,38829,2,EL,1,100,-22037.000000
1700429027.353294,697797.000,38844,1,EL,1,100,-22045.199219
1700429027.418757,697861.000,38862,2,EL,1,100,-22037.800781
1700429027.484220,697925.000,38862,2,EL,1,100,-22034.599609
1700429027.551728,697991.000,38877,1,EL,1,100,-22041.599609
1700429027.619237,698057.000,38893,2,EL,1,100,-22048.599609
1700429027.686745,698123.000,38893,2,EL,1,100,-22036.599609
1700429027.754254,698189.000,38908,1,EL,1,100,-22034.400391
1700429027.820739,698254.000,38924,2,EL,1,100,-22019.599609
1700429027.887225,698319.000,38924,2,EL,1,100,-22022.000000
1700429027.952688,698383.000,38940,2,EL,1,100,-22020.000000
1700429028.018150,698447.000,38940,2,EL,1,100,-22024.599609
1700429028.083613,698511.000,38956,1,EL,1,100,-22015.199219
1700429028.150099,698576.000,38970,2,EL,1,100,-22014.800781
1700429028.216584,698641.000,38970,2,EL,1,100,-22017.800781
1700429028.285116,698708.000,38987,1,EL,1,100,-22028.599609
1700429028.352624,698774.000,39004,2,EL,1,100,-22030.599609
1700429028.420133,698840.000,39004,2,EL,1,100,-22042.599609
1700429028.486618,698905.000,39020,1,EL,1,100,-22042.400391
1700429028.553104,698970.000,39035,2,EL,1,100,-22043.199219
1700429028.619590,699035.000,39035,2,EL,1,100,-22047.800781
1700429028.685052,699099.000,39051,1,EL,1,100,-22054.800781
1700429028.751538,699164.000,39066,2,EL,1,100,-22030.800781
1700429028.818023,699229.000,39066,2,EL,1,100,-22039.400391
1700429028.885532,699295.000,39083,2,EL,1,100,-22027.800781
1700429028.953040,699361.000,39083,2,EL,1,100,-22010.199219
1700429029.019526,699426.000,39098,1,EL,1,100,-21991.400391
1700429029.085500,699490.500,39113,2,EL,1,100,-22001.400391
1700429029.151474,699555.000,39113,2,EL,1,100,-22006.800781
1700429029.218983,699621.000,39128,1,EL,1,100,-22015.800781
1700429029.284957,699685.500,39145,2,EL,1,100,-22009.400391
1700429029.350931,699750.000,39145,2,EL,1,100,-22013.400391
1700429029.417417,699815.000,39162,1,EL,1,100,-22013.400391
1700429029.483391,699879.500,39177,2,EL,1,100,-22019.199219
1700429029.549365,699944.000,39177,2,EL,1,100,-22019.199219
1700429029.615851,700009.000,39193,1,EL,1,100,-22038.800781
