LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700428814.497068,489697.000,6656,1,SF,1,100,0.0000
1700428814.828473,490021.000,6702,1,SF,1,100,0.0000
1700428815.159878,490345.000,6751,1,SF,1,100,0.0000
1700428815.558792,490735.000,6814,1,SF,1,100,0.0000
1700428815.886106,491055.000,6860,1,SF,1,100,0.0000
1700428816.156140,491319.000,6909,1,SF,1,100,0.0000
1700428816.488568,491644.000,6956,1,SF,1,100,0.0000
1700428816.823041,491971.000,7003,1,SF,1,100,0.0000
1700428817.222978,492362.000,7067,1,SF,1,100,0.0000
1700428817.552337,492684.000,7113,1,SF,1,100,0.0000
1700428817.950228,493073.000,7166,1,SF,1,100,0.0000
1700428818.149685,493268.000,7200,1,SF,1,100,0.0000
1700428818.549621,493659.000,7262,1,SF,1,100,0.0000
1700428818.814541,493918.000,7308,1,SF,1,100,0.0000
1700428819.149015,494245.000,7358,1,SF,1,100,0.0000
1700428819.482466,494571.000,7404,1,SF,1,100,0.0000
1700428819.881379,494961.000,7466,1,SF,1,100,0.0000
1700428820.210739,495283.000,7517,1,SF,1,100,0.0000
1700428820.477704,495544.000,7564,1,SF,1,100,0.0000
1700428820.811155,495870.000,7611,1,SF,1,100,0.0000
1700428821.145628,496197.000,7659,1,SF,1,100,0.0000
1700428821.544542,496587.000,7721,1,SF,1,100,0.0000
1700428821.809462,496846.000,7769,1,SF,1,100,0.0000
1700428822.140867,497170.000,7817,1,SF,1,100,0.0000
1700428822.472272,497494.000,7864,1,SF,1,100,0.0000
1700428822.873231,497886.000,7929,1,SF,1,100,0.0000
1700428823.137128,498144.000,7965,1,SF,1,100,0.0000
1700428823.470579,498470.000,8012,1,SF,1,100,0.0000
1700428823.801984,498794.000,8059,1,SF,1,100,0.0000
1700428824.201921,499185.000,8123,1,SF,1,100,0.0000
1700428824.468886,499446.000,8170,1,SF,1,100,0.0000
1700428824.798245,499768.000,8217,1,SF,1,100,0.0000
1700428825.130674,500093.000,8265,1,SF,1,100,0.0000
1700428825.530610,500484.000,8328,1,SF,1,100,0.0000
1700428825.862015,500808.000,8375,1,SF,1,100,0.0000
1700428826.130003,501070.000,8423,1,SF,1,100,0.0000
1700428826.462431,501395.000,8472,1,SF,1,100,0.0000
1700428826.796905,501722.000,8519,1,SF,1,100,0.0000
1700428827.198887,502115.000,8583,1,SF,1,100,0.0000
1700428827.463807,502374.000,8630,1,SF,1,100,0.0000
1700428827.798281,502701.000,8677,1,SF,1,100,0.0000
1700428828.129686,503025.000,8726,1,SF,1,100,0.0000
1700428828.465182,503353.000,8777,1,SF,1,100,0.0000
1700428828.796588,503677.000,8824,1,SF,1,100,0.0000
1700428829.127993,504001.000,8872,1,SF,1,100,0.0000
1700428829.525883,504390.000,8934,1,SF,1,100,0.0000
1700428829.856266,504713.000,8982,1,SF,1,100,0.0000
1700428830.125277,504976.000,9030,1,SF,1,100,0.0000
1700428830.455659,505299.000,9077,1,SF,1,100,0.0000
1700428830.788087,505624.000,9124,1,SF,1,100,0.0000
1700428831.189047,506016.000,9188,1,SF,1,100,0.0000
1700428831.520452,506340.000,9235,1,SF,1,100,0.0000
1700428831.785371,506599.000,9282,1,SF,1,100,0.0000
1700428832.116776,506923.000,9331,1,SF,1,100,0.0000
1700428832.447159,507246.000,9377,1,SF,1,100,0.0000
1700428832.847095,507637.000,9441,1,SF,1,100,0.0000
1700428833.112015,507896.000,9491,1,SF,1,100,0.0000
1700428833.446489,508223.000,9537,1,SF,1,100,0.0000
1700428833.778917,508548.000,9586,1,SF,1,100,0.0000
1700428834.108276,508870.000,9634,1,SF,1,100,0.0000
1700428834.442750,509197.000,9682,1,SF,1,100,0.0000
1700428834.774155,509521.000,9728,1,SF,1,100,0.0000
1700428835.176137,509914.000,9792,1,SF,1,100,0.0000
1700428835.507542,510238.000,9839,1,SF,1,100,0.0000
1700428835.774508,510499.000,9886,1,SF,1,100,0.0000
1700428836.106936,510824.000,9935,1,SF,1,100,0.0000
1700428836.436295,511146.000,9981,1,SF,1,100,0.0000
1700428836.835209,511536.000,10043,1,SF,1,100,0.0000
1700428837.165591,511859.000,10093,1,SF,1,100,0.0000
1700428837.434602,512122.000,10139,1,SF,1,100,0.0000
1700428837.768053,512448.000,10186,1,SF,1,100,0.0000
1700428838.167989,512839.000,10251,1,SF,1,100,0.0000
1700428838.498372,513162.000,10297,1,SF,1,100,0.0000
1700428838.896263,513551.000,10349,1,SF,1,100,0.0000
1700428839.094697,513745.000,10382,1,SF,1,100,0.0000
1700428839.427125,514070.000,10429,1,SF,1,100,0.0000
1700428839.827061,514461.000,10491,1,SF,1,100,0.0000
1700428840.094026,514722.000,10540,1,SF,1,100,0.0000
1700428840.426455,515047.000,10587,1,SF,1,100,0.0000
1700428840.759905,515373.000,10634,1,SF,1,100,0.0000
1700428841.157796,515762.000,10698,1,SF,1,100,0.0000
1700428841.488178,516085.000,10744,1,SF,1,100,0.0000
1700428841.757190,516348.000,10792,1,SF,1,100,0.0000
1700428842.087572,516671.000,10840,1,SF,1,100,0.0000
1700428842.423068,516999.000,10887,1,SF,1,100,0.0000
1700428842.820959,517388.000,10949,1,SF,1,100,0.0000
1700428843.087924,517649.000,10998,1,SF,1,100,0.0000
1700428843.420352,517974.000,11045,1,SF,1,100,0.0000
1700428843.751758,518298.000,11091,1,SF,1,100,0.0000
1700428844.087254,518626.000,11144,1,SF,1,100,0.0000
1700428844.417637,518949.000,11190,1,SF,1,100,0.0000
1700428844.754156,519278.000,11238,1,SF,1,100,0.0000
1700428845.154093,519669.000,11302,1,SF,1,100,0.0000
1700428845.420035,519929.000,11348,1,SF,1,100,0.0000
1700428845.750417,520252.000,11396,1,SF,1,100,0.0000
1700428846.082845,520577.000,11444,1,SF,1,100,0.0000
1700428846.479713,520965.000,11506,1,SF,1,100,0.0000
1700428846.813164,521291.000,11553,1,SF,1,100,0.0000
1700428847.079107,521551.000,11602,1,SF,1,100,0.0000
1700428847.412557,521877.000,11649,1,SF,1,100,0.0000
1700428847.744985,522202.000,11695,1,SF,1,100,0.0000
1700428848.142876,522591.000,11759,1,SF,1,100,0.0000
1700428848.408819,522851.000,11807,1,SF,1,100,0.0000
1700428848.739201,523174.000,11853,1,SF,1,100,0.0000
1700428849.074697,523502.000,11902,1,SF,1,100,0.0000
1700428849.406103,523826.000,11950,1,SF,1,100,0.0000
1700428849.741599,524154.000,11997,1,SF,1,100,0.0000
1700428850.138467,524542.000,12062,1,SF,1,100,0.0000
1700428850.470895,524867.000,12108,1,SF,1,100,0.0000
1700428850.735815,525126.000,12155,1,SF,1,100,0.0000
1700428851.066197,525449.000,12204,1,SF,1,100,0.0000
1700428851.402717,525778.000,12251,1,SF,1,100,0.0000
1700428851.799585,526166.000,12313,1,SF,1,100,0.0000
1700428852.135081,526494.000,12361,1,SF,1,100,0.0000
1700428852.398978,526752.000,12409,1,SF,1,100,0.0000
1700428852.731406,527077.000,12455,1,SF,1,100,0.0000
1700428853.061788,527400.000,12504,1,SF,1,100,0.0000
1700428853.393193,527724.000,12551,1,SF,1,100,0.0000
1700428853.795176,528117.000,12613,1,SF,1,100,0.0000
1700428854.062141,528378.000,12662,1,SF,1,100,0.0000
1700428854.394569,528703.000,12709,1,SF,1,100,0.0000
1700428854.796551,529096.000,12756,1,SF,1,100,0.0000
1700428855.061471,529355.000,12805,1,SF,1,100,0.0000
1700428855.391853,529678.000,12852,1,SF,1,100,0.0000
1700428855.727350,530006.000,12898,1,SF,1,100,0.0000
1700428856.123195,530393.000,12962,1,SF,1,100,0.0000
1700428856.394251,530658.000,13010,1,SF,1,100,0.0000
1700428856.725657,530982.000,13056,1,SF,1,100,0.0000
1700428857.060130,531309.000,13105,1,SF,1,100,0.0000
1700428857.456998,531697.000,13167,1,SF,1,100,0.0000
1700428857.788404,532021.000,13214,1,SF,1,100,0.0000
1700428858.059460,532286.000,13263,1,SF,1,100,0.0000
1700428858.388820,532608.000,13309,1,SF,1,100,0.0000
1700428858.725339,532937.000,13357,1,SF,1,100,0.0000
1700428859.121184,533324.000,13421,1,SF,1,100,0.0000
1700428859.387127,533584.000,13467,1,SF,1,100,0.0000
1700428859.783994,533972.000,13520,1,SF,1,100,0.0000
1700428860.048914,534231.000,13554,1,SF,1,100,0.0000
1700428860.445782,534619.000,13616,1,SF,1,100,0.0000
1700428860.709679,534877.000,13662,1,SF,1,100,0.0000
1700428861.045175,535205.000,13712,1,SF,1,100,0.0000
1700428861.380672,535533.000,13760,1,SF,1,100,0.0000
1700428861.777540,535921.000,13822,1,SF,1,100,0.0000
1700428862.108945,536245.000,13871,1,SF,1,100,0.0000
1700428862.374887,536505.000,13918,1,SF,1,100,0.0000
1700428862.705270,536828.000,13965,1,SF,1,100,0.0000
1700428863.041789,537157.000,14013,1,SF,1,100,0.0000
1700428863.437634,537544.000,14077,1,SF,1,100,0.0000
1700428863.773131,537872.000,14125,1,SF,1,100,0.0000
1700428864.038050,538131.000,14175,1,SF,1,100,0.0000
1700428864.372524,538458.000,14222,1,SF,1,100,0.0000
1700428864.704952,538783.000,14269,1,SF,1,100,0.0000
1700428865.034312,539105.000,14319,1,SF,1,100,0.0000
1700428865.370831,539434.000,14366,1,SF,1,100,0.0000
1700428865.767699,539822.000,14428,1,SF,1,100,0.0000
1700428866.036710,540085.000,14477,1,SF,1,100,0.0000
1700428866.367092,540408.000,14524,1,SF,1,100,0.0000
1700428866.698498,540732.000,14571,1,SF,1,100,0.0000
1700428867.028880,541055.000,14619,1,SF,1,100,0.0000
1700428867.427794,541445.000,14683,1,SF,1,100,0.0000
1700428867.763290,541773.000,14731,1,SF,1,100,0.0000
1700428868.028210,542032.000,14779,1,SF,1,100,0.0000
1700428868.359615,542356.000,14826,1,SF,1,100,0.0000
1700428868.694089,542683.000,14873,1,SF,1,100,0.0000
1700428869.091980,543072.000,14939,1,SF,1,100,0.0000
1700428869.356899,543331.000,14986,1,SF,1,100,0.0000
1700428869.688304,543655.000,15033,1,SF,1,100,0.0000
1700428870.017664,543977.000,15082,1,SF,1,100,0.0000
1700428870.420669,544371.000,15135,1,SF,1,100,0.0000
1700428870.685588,544630.000,15182,1,SF,1,100,0.0000
1700428871.020062,544957.000,15231,1,SF,1,100,0.0000
1700428871.351467,545281.000,15278,1,SF,1,100,0.0000
1700428871.752427,545673.000,15340,1,SF,1,100,0.0000
1700428872.021438,545936.000,15388,1,SF,1,100,0.0000
1700428872.351820,546259.000,15438,1,SF,1,100,0.0000
1700428872.687316,546587.000,15484,1,SF,1,100,0.0000
1700428873.017699,546910.000,15533,1,SF,1,100,0.0000
1700428873.418658,547302.000,15595,1,SF,1,100,0.0000
1700428873.681532,547559.000,15642,1,SF,1,100,0.0000
1700428874.013960,547884.000,15691,1,SF,1,100,0.0000
1700428874.344342,548207.000,15737,1,SF,1,100,0.0000
1700428874.744279,548598.000,15800,1,SF,1,100,0.0000
1700428875.075684,548922.000,15849,1,SF,1,100,0.0000
1700428875.341626,549182.000,15895,1,SF,1,100,0.0000
1700428875.673032,549506.000,15934,1,SF,1,100,0.0000
1700428876.069900,549894.000,16000,1,SF,1,100,0.0000
1700428876.401305,550218.000,16048,1,SF,1,100,0.0000
1700428876.666224,550477.000,16094,1,SF,1,100,0.0000
1700428876.997629,550801.000,16144,1,SF,1,100,0.0000
1700428877.328012,551124.000,16190,1,SF,1,100,0.0000
1700428877.728971,551516.000,16252,1,SF,1,100,0.0000
1700428878.061399,551841.000,16301,1,SF,1,100,0.0000
1700428878.328364,552102.000,16350,1,SF,1,100,0.0000
1700428878.659770,552426.000,16397,1,SF,1,100,0.0000
1700428878.990152,552749.000,16445,1,SF,1,100,0.0000
1700428879.392134,553142.000,16507,1,SF,1,100,0.0000
1700428879.657054,553401.000,16555,1,SF,1,100,0.0000
1700428879.992550,553729.000,16603,1,SF,1,100,0.0000
1700428880.323956,554053.000,16652,1,SF,1,100,0.0000
1700428880.790378,554509.000,16720,1,SF,1,100,0.0000
1700428880.988811,554703.000,16754,1,SF,1,100,0.0000
1700428881.321240,555028.000,16800,1,SF,1,100,0.0000
1700428881.656736,555356.000,16847,1,SF,1,100,0.0000
1700428882.056673,555747.000,16911,1,SF,1,100,0.0000
1700428882.321592,556006.000,16960,1,SF,1,100,0.0000
1700428882.656066,556333.000,17007,1,SF,1,100,0.0000
1700428882.987471,556657.000,17055,1,SF,1,100,0.0000
1700428883.385362,557046.000,17118,1,SF,1,100,0.0000
1700428883.717790,557371.000,17165,1,SF,1,100,0.0000
1700428884.047149,557693.000,17213,1,SF,1,100,0.0000
1700428884.315138,557955.000,17263,1,SF,1,100,0.0000
1700428884.646543,558279.000,17309,1,SF,1,100,0.0000
1700428884.981017,558606.000,17358,1,SF,1,100,0.0000
1700428885.380953,558997.000,17420,1,SF,1,100,0.0000
1700428885.646895,559257.000,17467,1,SF,1,100,0.0000
1700428886.044786,559646.000,17517,1,SF,1,100,0.0000
1700428886.309706,559905.000,17566,1,SF,1,100,0.0000
1700428886.645202,560233.000,17613,1,SF,1,100,0.0000
1700428886.974562,560555.000,17661,1,SF,1,100,0.0000
1700428887.374498,560946.000,17724,1,SF,1,100,0.0000
1700428887.707949,561272.000,17771,1,SF,1,100,0.0000
1700428887.972869,561531.000,17819,1,SF,1,100,0.0000
1700428888.304274,561855.000,17867,1,SF,1,100,0.0000
1700428888.635679,562179.000,17913,1,SF,1,100,0.0000
1700428888.969130,562505.000,17962,1,SF,1,100,0.0000
1700428889.371112,562898.000,18026,1,SF,1,100,0.0000
1700428889.636032,563157.000,18073,1,SF,1,100,0.0000
1700428889.967437,563481.000,18122,1,SF,1,100,0.0000
1700428890.298842,563805.000,18170,1,SF,1,100,0.0000
1700428890.630247,564129.000,18218,1,SF,1,100,0.0000
1700428891.028138,564518.000,18282,1,SF,1,100,0.0000
1700428891.293058,564777.000,18316,1,SF,1,100,0.0000
1700428891.627532,565104.000,18362,1,SF,1,100,0.0000
1700428892.027468,565495.000,18426,1,SF,1,100,0.0000
1700428892.358873,565819.000,18474,1,SF,1,100,0.0000
1700428892.625839,566080.000,18520,1,SF,1,100,0.0000
1700428892.955198,566402.000,18570,1,SF,1,100,0.0000
1700428893.288649,566728.000,18616,1,SF,1,100,0.0000
1700428893.688585,567119.000,18678,1,SF,1,100,0.0000
1700428894.019990,567443.000,18727,1,SF,1,100,0.0000
1700428894.355487,567771.000,18774,1,SF,1,100,0.0000
1700428894.620407,568030.000,18821,1,SF,1,100,0.0000
1700428894.951812,568354.000,18872,1,SF,1,100,0.0000
1700428895.285263,568680.000,18919,1,SF,1,100,0.0000
1700428895.683153,569069.000,18983,1,SF,1,100,0.0000
1700428896.020696,569399.000,19031,1,SF,1,100,0.0000
1700428896.351078,569722.000,19079,1,SF,1,100,0.0000
1700428896.620089,569985.000,19114,1,SF,1,100,0.0000
1700428897.019003,570375.000,19178,1,SF,1,100,0.0000
1700428897.348362,570697.000,19224,1,SF,1,100,0.0000
1700428897.615328,570958.000,19272,1,SF,1,100,0.0000
1700428897.944687,571280.000,19320,1,SF,1,100,0.0000
1700428898.281206,571609.000,19367,1,SF,1,100,0.0000
1700428898.612612,571933.000,19414,1,SF,1,100,0.0000
1700428898.947085,572260.000,19463,1,SF,1,100,0.0000
1700428899.348045,572652.000,19525,1,SF,1,100,0.0000
1700428899.612964,572911.000,19572,1,SF,1,100,0.0000
1700428899.945392,573236.000,19621,1,SF,1,100,0.0000
1700428900.277820,573561.000,19669,1,SF,1,100,0.0000
1700428900.675711,573950.000,19732,1,SF,1,100,0.0000
1700428901.012231,574279.000,19781,1,SF,1,100,0.0000
1700428901.344659,574604.000,19827,1,SF,1,100,0.0000
1700428901.744595,574995.000,19882,1,SF,1,100,0.0000
1700428901.943029,575189.000,19916,1,SF,1,100,0.0000
1700428902.273411,575512.000,19963,1,SF,1,100,0.0000
1700428902.675394,575905.000,20026,1,SF,1,100,0.0000
1700428903.005776,576228.000,20074,1,SF,1,100,0.0000
1700428903.341273,576556.000,20121,1,SF,1,100,0.0000
1700428903.605169,576814.000,20168,1,SF,1,100,0.0000
1700428903.935552,577137.000,20217,1,SF,1,100,0.0000
1700428904.267980,577462.000,20263,1,SF,1,100,0.0000
1700428904.664847,577850.000,20327,1,SF,1,100,0.0000
1700428904.995230,578173.000,20377,1,SF,1,100,0.0000
1700428905.259126,578431.000,20423,1,SF,1,100,0.0000
1700428905.594623,578759.000,20456,1,SF,1,100,0.0000
1700428906.062068,579216.000,20505,1,SF,1,100,0.0000
1700428906.260502,579410.000,20536,1,SF,1,100,0.0000
1700428906.657370,579798.000,20598,1,SF,1,100,0.0000
1700428906.923312,580058.000,20634,1,SF,1,100,0.0000
1700428907.253695,580381.000,20681,1,SF,1,100,0.0000
1700428907.656700,580775.000,20743,1,SF,1,100,0.0000
1700428907.989128,581100.000,20792,1,SF,1,100,0.0000
1700428908.256093,581361.000,20839,1,SF,1,100,0.0000
1700428908.588521,581686.000,20886,1,SF,1,100,0.0000
1700428908.921972,582012.000,20934,1,SF,1,100,0.0000
1700428909.322931,582404.000,20998,1,SF,1,100,0.0000
1700428909.653314,582727.000,21046,1,SF,1,100,0.0000
1700428909.922325,582990.000,21094,1,SF,1,100,0.0000
1700428910.252707,583313.000,21141,1,SF,1,100,0.0000
1700428910.588204,583641.000,21188,1,SF,1,100,0.0000
1700428910.986094,584030.000,21252,1,SF,1,100,0.0000
1700428911.249991,584288.000,21301,1,SF,1,100,0.0000
1700428911.582419,584613.000,21348,1,SF,1,100,0.0000
1700428911.913824,584937.000,21397,1,SF,1,100,0.0000
1700428912.249321,585265.000,21444,1,SF,1,100,0.0000
1700428912.579703,585588.000,21491,1,SF,1,100,0.0000
1700428912.911108,585912.000,21539,1,SF,1,100,0.0000
1700428913.312068,586304.000,21603,1,SF,1,100,0.0000
1700428913.578010,586564.000,21651,1,SF,1,100,0.0000
1700428913.908392,586887.000,21699,1,SF,1,100,0.0000
1700428914.240821,587212.000,21746,1,SF,1,100,0.0000
1700428914.636666,587599.000,21809,1,SF,1,100,0.0000
1700428914.972162,587927.000,21857,1,SF,1,100,0.0000
1700428915.238105,588187.000,21904,1,SF,1,100,0.0000
1700428915.571556,588513.000,21952,1,SF,1,100,0.0000
1700428915.903984,588838.000,22002,1,SF,1,100,0.0000
1700428916.305966,589231.000,22064,1,SF,1,100,0.0000
1700428916.574977,589494.000,22110,1,SF,1,100,0.0000
1700428916.905359,589817.000,22160,1,SF,1,100,0.0000
1700428917.240856,590145.000,22206,1,SF,1,100,0.0000
1700428917.571238,590468.000,22255,1,SF,1,100,0.0000
1700428917.906735,590796.000,22305,1,SF,1,100,0.0000
1700428918.238140,591120.000,22352,1,SF,1,100,0.0000
1700428918.636031,591509.000,22414,1,SF,1,100,0.0000
1700428918.966413,591832.000,22463,1,SF,1,100,0.0000
1700428919.230309,592090.000,22510,1,SF,1,100,0.0000
1700428919.566829,592419.000,22556,1,SF,1,100,0.0000
1700428919.898234,592743.000,22606,1,SF,1,100,0.0000
1700428920.297148,593133.000,22670,1,SF,1,100,0.0000
1700428920.560022,593390.000,22716,1,SF,1,100,0.0000
1700428920.892450,593715.000,22766,1,SF,1,100,0.0000
1700428921.222832,594038.000,22812,1,SF,1,100,0.0000
1700428921.554237,594362.000,22859,1,SF,1,100,0.0000
1700428921.952128,594751.000,22923,1,SF,1,100,0.0000
1700428922.219093,595012.000,22970,1,SF,1,100,0.0000
1700428922.616984,595401.000,23021,1,SF,1,100,0.0000
1700428922.953504,595730.000,23070,1,SF,1,100,0.0000
1700428923.218423,595989.000,23117,1,SF,1,100,0.0000
1700428923.548805,596312.000,23163,1,SF,1,100,0.0000
1700428923.884302,596640.000,23213,1,SF,1,100,0.0000
1700428924.280147,597027.000,23275,1,SF,1,100,0.0000
1700428924.617689,597357.000,23321,1,SF,1,100,0.0000
1700428924.882609,597616.000,23371,1,SF,1,100,0.0000
1700428925.217083,597943.000,23417,1,SF,1,100,0.0000
1700428925.547465,598266.000,23464,1,SF,1,100,0.0000
1700428925.945356,598655.000,23528,1,SF,1,100,0.0000
1700428926.214367,598918.000,23575,1,SF,1,100,0.0000
1700428926.611235,599306.000,23624,1,SF,1,100,0.0000
1700428926.880246,599569.000,23673,1,SF,1,100,0.0000
1700428927.213697,599895.000,23720,1,SF,1,100,0.0000
1700428927.546125,600220.000,23766,1,SF,1,100,0.0000
1700428927.942993,600608.000,23819,1,SF,1,100,0.0000
1700428928.275421,600933.000,23867,1,SF,1,100,0.0000
1700428928.538295,601190.000,23913,1,SF,1,100,0.0000
1700428928.871745,601516.000,23963,1,SF,1,100,0.0000
1700428929.204173,601841.000,24009,1,SF,1,100,0.0000
1700428929.606156,602234.000,24071,1,SF,1,100,0.0000
1700428929.936538,602557.000,24120,1,SF,1,100,0.0000
1700428930.205549,602820.000,24167,1,SF,1,100,0.0000
1700428930.537977,603145.000,24214,1,SF,1,100,0.0000
1700428930.867337,603467.000,24264,1,SF,1,100,0.0000
1700428931.270341,603861.000,24326,1,SF,1,100,0.0000
1700428931.533215,604118.000,24374,1,SF,1,100,0.0000
1700428931.869735,604447.000,24422,1,SF,1,100,0.0000
1700428932.201140,604771.000,24469,1,SF,1,100,0.0000
1700428932.599031,605160.000,24532,1,SF,1,100,0.0000
1700428932.930436,605484.000,24582,1,SF,1,100,0.0000
1700428933.195356,605743.000,24616,1,SF,1,100,0.0000
1700428933.598361,606137.000,24678,1,SF,1,100,0.0000
1700428933.862257,606395.000,24727,1,SF,1,100,0.0000
1700428934.197754,606723.000,24774,1,SF,1,100,0.0000
1700428934.533251,607051.000,24821,1,SF,1,100,0.0000
1700428934.932164,607441.000,24887,1,SF,1,100,0.0000
1700428935.261524,607763.000,24933,1,SF,1,100,0.0000
1700428935.527466,608023.000,24981,1,SF,1,100,0.0000
1700428935.857848,608346.000,25029,1,SF,1,100,0.0000
1700428936.259830,608739.000,25091,1,SF,1,100,0.0000
1700428936.590213,609062.000,25138,1,SF,1,100,0.0000
1700428936.859224,609325.000,25187,1,SF,1,100,0.0000
1700428937.190629,609649.000,25234,1,SF,1,100,0.0000
1700428937.522034,609973.000,25280,1,SF,1,100,0.0000
1700428937.921971,610364.000,25344,1,SF,1,100,0.0000
1700428938.252353,610687.000,25393,1,SF,1,100,0.0000
1700428938.587850,611015.000,25440,1,SF,1,100,0.0000
1700428938.916186,611336.000,25489,1,SF,1,100,0.0000
1700428939.185197,611599.000,25535,1,SF,1,100,0.0000
1700428939.515579,611922.000,25583,1,SF,1,100,0.0000
1700428939.846985,612246.000,25631,1,SF,1,100,0.0000
1700428940.244875,612635.000,25693,1,SF,1,100,0.0000
1700428940.575258,612958.000,25740,1,SF,1,100,0.0000
1700428940.844269,613221.000,25789,1,SF,1,100,0.0000
1700428941.175674,613545.000,25836,1,SF,1,100,0.0000
1700428941.510148,613872.000,25882,1,SF,1,100,0.0000
1700428941.907016,614260.000,25946,1,SF,1,100,0.0000
1700428942.238421,614584.000,25994,1,SF,1,100,0.0000
1700428942.503340,614843.000,26040,1,SF,1,100,0.0000
1700428942.834746,615167.000,26089,1,SF,1,100,0.0000
1700428943.168196,615493.000,26136,1,SF,1,100,0.0000
1700428943.502670,615820.000,26184,1,SF,1,100,0.0000
1700428943.834075,616144.000,26233,1,SF,1,100,0.0000
1700428944.235035,616536.000,26295,1,SF,1,100,0.0000
1700428944.566440,616860.000,26342,1,SF,1,100,0.0000
1700428944.831360,617119.000,26391,1,SF,1,100,0.0000
1700428945.166856,617447.000,26438,1,SF,1,100,0.0000
1700428945.497238,617770.000,26484,1,SF,1,100,0.0000
1700428945.899221,618163.000,26548,1,SF,1,100,0.0000
1700428946.231649,618488.000,26598,1,SF,1,100,0.0000
1700428946.498614,618749.000,26644,1,SF,1,100,0.0000
1700428946.827973,619071.000,26693,1,SF,1,100,0.0000
1700428947.160402,619396.000,26740,1,SF,1,100,0.0000
1700428947.562384,619789.000,26802,1,SF,1,100,0.0000
1700428947.827303,620048.000,26853,1,SF,1,100,0.0000
1700428948.162800,620376.000,26900,1,SF,1,100,0.0000
1700428948.493182,620699.000,26947,1,SF,1,100,0.0000
1700428948.825610,621024.000,26996,1,SF,1,100,0.0000
1700428949.155993,621347.000,27043,1,SF,1,100,0.0000
1700428949.487398,621671.000,27089,1,SF,1,100,0.0000
1700428949.885288,622060.000,27153,1,SF,1,100,0.0000
1700428950.152254,622321.000,27201,1,SF,1,100,0.0000
1700428950.485705,622647.000,27247,1,SF,1,100,0.0000
1700428950.820179,622974.000,27296,1,SF,1,100,0.0000
1700428951.219092,623364.000,27360,1,SF,1,100,0.0000
1700428951.552543,623690.000,27407,1,SF,1,100,0.0000
1700428951.817462,623949.000,27456,1,SF,1,100,0.0000
1700428952.148868,624273.000,27502,1,SF,1,100,0.0000
1700428952.550850,624666.000,27565,1,SF,1,100,0.0000
1700428952.882255,624990.000,27614,1,SF,1,100,0.0000
1700428953.215706,625316.000,27660,1,SF,1,100,0.0000
1700428953.480626,625575.000,27708,1,SF,1,100,0.0000
1700428953.815099,625902.000,27756,1,SF,1,100,0.0000
1700428954.145482,626225.000,27806,1,SF,1,100,0.0000
1700428954.476887,626549.000,27852,1,SF,1,100,0.0000
1700428954.812383,626877.000,27901,1,SF,1,100,0.0000
1700428955.212320,627268.000,27963,1,SF,1,100,0.0000
1700428955.477239,627527.000,28010,1,SF,1,100,0.0000
1700428955.806599,627849.000,28059,1,SF,1,100,0.0000
1700428956.138004,628173.000,28105,1,SF,1,100,0.0000
1700428956.535895,628562.000,28168,1,SF,1,100,0.0000
1700428956.868323,628887.000,28217,1,SF,1,100,0.0000
1700428957.131197,629144.000,28263,1,SF,1,100,0.0000
1700428957.462602,629468.000,28311,1,SF,1,100,0.0000
1700428957.794007,629792.000,28359,1,SF,1,100,0.0000
1700428958.194967,630184.000,28421,1,SF,1,100,0.0000
1700428958.527395,630509.000,28468,1,SF,1,100,0.0000
1700428958.791291,630767.000,28517,1,SF,1,100,0.0000
1700428959.189182,631156.000,28565,1,SF,1,100,0.0000
1700428959.522633,631482.000,28612,1,SF,1,100,0.0000
1700428959.789598,631743.000,28661,1,SF,1,100,0.0000
1700428960.121003,632067.000,28708,1,SF,1,100,0.0000
1700428960.455477,632394.000,28755,1,SF,1,100,0.0000
1700428960.856436,632786.000,28819,1,SF,1,100,0.0000
1700428961.188864,633111.000,28865,1,SF,1,100,0.0000
1700428961.455830,633372.000,28913,1,SF,1,100,0.0000
1700428961.787235,633696.000,28961,1,SF,1,100,0.0000
1700428962.120686,634022.000,29009,1,SF,1,100,0.0000
1700428962.455159,634349.000,29055,1,SF,1,100,0.0000
1700428962.854073,634739.000,29119,1,SF,1,100,0.0000
1700428963.185478,635063.000,29166,1,SF,1,100,0.0000
1700428963.450398,635322.000,29213,1,SF,1,100,0.0000
1700428963.781803,635646.000,29262,1,SF,1,100,0.0000
1700428964.117300,635974.000,29310,1,SF,1,100,0.0000
1700428964.448705,636298.000,29347,1,SF,1,100,0.0000
1700428964.847619,636688.000,29411,1,SF,1,100,0.0000
1700428965.181069,637014.000,29457,1,SF,1,100,0.0000
1700428965.447012,637274.000,29505,1,SF,1,100,0.0000
1700428965.779440,637599.000,29553,1,SF,1,100,0.0000
1700428966.108799,637921.000,29600,1,SF,1,100,0.0000
1700428966.505667,638309.000,29662,1,SF,1,100,0.0000
1700428966.772633,638570.000,29711,1,SF,1,100,0.0000
1700428967.107106,638897.000,29758,1,SF,1,100,0.0000
1700428967.440557,639223.000,29804,1,SF,1,100,0.0000
1700428967.840494,639614.000,29868,1,SF,1,100,0.0000
1700428968.172922,639939.000,29916,1,SF,1,100,0.0000
1700428968.439887,640200.000,29962,1,SF,1,100,0.0000
