LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1669722282.536876,1120102.250,45747,4,EM,1,100,RS
1669722282.588316,1120152.500,45747,4,EM,1,100,RB
1669722282.639757,1120202.750,45747,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722282.691198,1120253.000,45747,4,EM,1,100,PS
1669722282.742638,1120303.250,45778,4,EM,1,100,RS
1669722282.794079,1120353.500,45778,4,EM,1,100,RB
1669722282.845520,1120403.750,45778,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722282.896960,1120454.000,45778,4,EM,1,100,PS
1669722282.948401,1120504.250,45809,4,EM,1,100,RS
1669722282.999841,1120554.500,45809,4,EM,1,100,RB
1669722283.051282,1120604.750,45809,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722283.102723,1120655.000,45809,4,EM,1,100,PS
1669722283.154163,1120705.250,45843,4,EM,1,100,RS
1669722283.205604,1120755.500,45843,4,EM,1,100,RB
1669722283.257045,1120805.750,45843,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722283.308485,1120856.000,45843,4,EM,1,100,PS
1669722283.359926,1120906.250,45874,4,EM,1,100,RS
1669722283.411366,1120956.500,45874,4,EM,1,100,RB
1669722283.462807,1121006.750,45874,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722283.514248,1121057.000,45874,4,EM,1,100,PS
1669722283.565688,1121107.250,45905,4,EM,1,100,RS
1669722283.617129,1121157.500,45905,4,EM,1,100,RB
1669722283.668570,1121207.750,45905,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722283.720010,1121258.000,45905,4,EM,1,100,PS
1669722283.771451,1121308.250,45939,4,EM,1,100,RS
1669722283.822891,1121358.500,45939,4,EM,1,100,RB
1669722283.874332,1121408.750,45939,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722283.925773,1121459.000,45939,4,EM,1,100,PS
1669722283.977213,1121509.250,45969,4,EM,1,100,RS
1669722284.028654,1121559.500,45969,4,EM,1,100,RB
1669722284.080095,1121609.750,45969,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722284.131535,1121660.000,45969,4,EM,1,100,PS
1669722284.183232,1121710.500,46003,4,EM,1,100,RS
1669722284.234928,1121761.000,46003,4,EM,1,100,RB
1669722284.286625,1121811.500,46003,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722284.338321,1121862.000,46003,4,EM,1,100,PS
1669722284.389506,1121912.000,46033,4,EM,1,100,RS
1669722284.440691,1121962.000,46033,4,EM,1,100,RB
1669722284.491876,1122012.000,46033,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722284.543060,1122062.000,46033,4,EM,1,100,PS
1669722284.594501,1122112.250,46065,4,EM,1,100,RS
1669722284.645942,1122162.500,46065,4,EM,1,100,RB
1669722284.697382,1122212.750,46065,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722284.748823,1122263.000,46065,4,EM,1,100,PS
1669722284.800264,1122313.250,46096,4,EM,1,100,RS
1669722284.851704,1122363.500,46096,4,EM,1,100,RB
1669722284.903145,1122413.750,46096,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722284.954585,1122464.000,46096,4,EM,1,100,PS
1669722285.027268,1122535.000,46134,4,EM,1,100,RS
1669722285.099950,1122606.000,46134,4,EM,1,100,RB
1669722285.172632,1122677.000,46134,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722285.245315,1122748.000,46134,4,EM,1,100,PS
1669722285.296755,1122798.250,46168,4,EM,1,100,RS
1669722285.348196,1122848.500,46168,4,EM,1,100,RB
1669722285.399637,1122898.750,46168,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722285.451077,1122949.000,46168,4,EM,1,100,PS
1669722285.502518,1122999.250,46200,4,EM,1,100,RS
1669722285.553958,1123049.500,46200,4,EM,1,100,RB
1669722285.605399,1123099.750,46200,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722285.656840,1123150.000,46200,4,EM,1,100,PS
1669722285.708280,1123200.250,46230,4,EM,1,100,RS
1669722285.759721,1123250.500,46230,4,EM,1,100,RB
1669722285.811162,1123300.750,46230,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722285.862602,1123351.000,46230,4,EM,1,100,PS
1669722285.914043,1123401.250,46262,4,EM,1,100,RS
1669722285.965483,1123451.500,46262,4,EM,1,100,RB
1669722286.016924,1123501.750,46262,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722286.068365,1123552.000,46262,4,EM,1,100,PS
1669722286.119805,1123602.250,46295,4,EM,1,100,RS
1669722286.171246,1123652.500,46295,4,EM,1,100,RB
1669722286.222687,1123702.750,46295,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722286.274127,1123753.000,46295,4,EM,1,100,PS
1669722286.325568,1123803.250,46326,4,EM,1,100,RS
1669722286.377008,1123853.500,46326,4,EM,1,100,RB
1669722286.428449,1123903.750,46326,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722286.479890,1123954.000,46326,4,EM,1,100,PS
1669722286.531330,1124004.250,46357,4,EM,1,100,RS
1669722286.582771,1124054.500,46357,4,EM,1,100,RB
1669722286.634212,1124104.750,46357,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722286.685652,1124155.000,46357,4,EM,1,100,PS
1669722286.737093,1124205.250,46388,4,EM,1,100,RS
1669722286.788533,1124255.500,46388,4,EM,1,100,RB
1669722286.839974,1124305.750,46388,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722286.891415,1124356.000,46388,4,EM,1,100,PS
1669722286.942855,1124406.250,46419,4,EM,1,100,RS
1669722286.994296,1124456.500,46419,4,EM,1,100,RB
1669722287.045737,1124506.750,46419,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722287.097177,1124557.000,46419,4,EM,1,100,PS
1669722287.148618,1124607.250,46453,4,EM,1,100,RS
1669722287.200058,1124657.500,46453,4,EM,1,100,RB
1669722287.251499,1124707.750,46453,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722287.302940,1124758.000,46453,4,EM,1,100,PS
1669722287.354380,1124808.250,46484,4,EM,1,100,RS
1669722287.405821,1124858.500,46484,4,EM,1,100,RB
1669722287.457262,1124908.750,46484,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722287.508702,1124959.000,46484,4,EM,1,100,PS
1669722287.560143,1125009.250,46515,4,EM,1,100,RS
1669722287.611583,1125059.500,46515,4,EM,1,100,RB
1669722287.663024,1125109.750,46515,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722287.714465,1125160.000,46515,4,EM,1,100,PS
1669722287.765905,1125210.250,46547,4,EM,1,100,RS
1669722287.817346,1125260.500,46547,4,EM,1,100,RB
1669722287.868787,1125310.750,46547,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722287.920227,1125361.000,46547,4,EM,1,100,PS
1669722287.971668,1125411.250,46579,4,EM,1,100,RS
1669722288.023108,1125461.500,46579,4,EM,1,100,RB
1669722288.074549,1125511.750,46579,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722288.125990,1125562.000,46579,4,EM,1,100,PS
1669722288.177430,1125612.250,46613,4,EM,1,100,RS
1669722288.228871,1125662.500,46613,4,EM,1,100,RB
1669722288.280312,1125712.750,46613,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722288.331752,1125763.000,46613,4,EM,1,100,PS
1669722288.383193,1125813.250,46645,4,EM,1,100,RS
1669722288.434633,1125863.500,46645,4,EM,1,100,RB
1669722288.486074,1125913.750,46645,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722288.537515,1125964.000,46645,4,EM,1,100,PS
1669722288.588955,1126014.250,46677,4,EM,1,100,RS
1669722288.640396,1126064.500,46677,4,EM,1,100,RB
1669722288.691837,1126114.750,46677,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722288.743277,1126165.000,46677,4,EM,1,100,PS
1669722288.794718,1126215.250,46708,4,EM,1,100,RS
1669722288.846159,1126265.500,46708,4,EM,1,100,RB
1669722288.897599,1126315.750,46708,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722288.949040,1126366.000,46708,4,EM,1,100,PS
1669722289.000480,1126416.250,46739,4,EM,1,100,RS
1669722289.051921,1126466.500,46739,4,EM,1,100,RB
1669722289.103362,1126516.750,46739,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722289.154802,1126567.000,46739,4,EM,1,100,PS
1669722289.206243,1126617.250,46773,4,EM,1,100,RS
1669722289.257684,1126667.500,46773,4,EM,1,100,RB
1669722289.309124,1126717.750,46773,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722289.360565,1126768.000,46773,4,EM,1,100,PS
1669722289.412006,1126818.250,46804,4,EM,1,100,RS
1669722289.463446,1126868.500,46804,4,EM,1,100,RB
1669722289.514887,1126918.750,46804,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722289.566328,1126969.000,46804,4,EM,1,100,PS
1669722289.617768,1127019.250,46835,4,EM,1,100,RS
1669722289.669209,1127069.500,46835,4,EM,1,100,RB
1669722289.720649,1127119.750,46835,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722289.772090,1127170.000,46835,4,EM,1,100,PS
1669722289.823531,1127220.250,46866,4,EM,1,100,RS
1669722289.874971,1127270.500,46866,4,EM,1,100,RB
1669722289.926412,1127320.750,46866,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722289.977853,1127371.000,46866,4,EM,1,100,PS
1669722290.029293,1127421.250,46897,4,EM,1,100,RS
1669722290.080734,1127471.500,46897,4,EM,1,100,RB
1669722290.132174,1127521.750,46897,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722290.183615,1127572.000,46897,4,EM,1,100,PS
1669722290.264487,1127651.000,46937,4,EM,1,100,RS
1669722290.345359,1127730.000,46937,4,EM,1,100,RB
1669722290.426230,1127809.000,46937,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722290.507102,1127888.000,46937,4,EM,1,100,PS
1669722290.558543,1127938.250,46968,4,EM,1,100,RS
1669722290.609984,1127988.500,46968,4,EM,1,100,RB
1669722290.661424,1128038.750,46968,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722290.712865,1128089.000,46968,4,EM,1,100,PS
1669722290.764306,1128139.250,47000,4,EM,1,100,RS
1669722290.815746,1128189.500,47000,4,EM,1,100,RB
1669722290.867187,1128239.750,47000,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722290.918628,1128290.000,47000,4,EM,1,100,PS
1669722290.970068,1128340.250,47031,4,EM,1,100,RS
1669722291.021509,1128390.500,47031,4,EM,1,100,RB
1669722291.072949,1128440.750,47031,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722291.124390,1128491.000,47031,4,EM,1,100,PS
1669722291.175831,1128541.250,47064,4,EM,1,100,RS
1669722291.227271,1128591.500,47064,4,EM,1,100,RB
1669722291.278712,1128641.750,47064,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722291.330153,1128692.000,47064,4,EM,1,100,PS
1669722291.381593,1128742.250,47095,4,EM,1,100,RS
1669722291.433034,1128792.500,47095,4,EM,1,100,RB
1669722291.484474,1128842.750,47095,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722291.535915,1128893.000,47095,4,EM,1,100,PS
1669722291.587356,1128943.250,47126,4,EM,1,100,RS
1669722291.638796,1128993.500,47126,4,EM,1,100,RB
1669722291.690237,1129043.750,47126,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722291.741678,1129094.000,47126,4,EM,1,100,PS
1669722291.793118,1129144.250,47158,4,EM,1,100,RS
1669722291.844559,1129194.500,47158,4,EM,1,100,RB
1669722291.895999,1129244.750,47158,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722291.947440,1129295.000,47158,4,EM,1,100,PS
1669722291.998881,1129345.250,47191,4,EM,1,100,RS
1669722292.050321,1129395.500,47191,4,EM,1,100,RB
1669722292.101762,1129445.750,47191,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722292.153203,1129496.000,47191,4,EM,1,100,PS
1669722292.204643,1129546.250,47224,4,EM,1,100,RS
1669722292.256084,1129596.500,47224,4,EM,1,100,RB
1669722292.307524,1129646.750,47224,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722292.358965,1129697.000,47224,4,EM,1,100,PS
1669722292.410406,1129747.250,47256,4,EM,1,100,RS
1669722292.461846,1129797.500,47256,4,EM,1,100,RB
1669722292.513287,1129847.750,47256,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722292.564728,1129898.000,47256,4,EM,1,100,PS
1669722292.616168,1129948.250,47286,4,EM,1,100,RS
1669722292.667609,1129998.500,47286,4,EM,1,100,RB
1669722292.719049,1130048.750,47286,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722292.770490,1130099.000,47286,4,EM,1,100,PS
1669722292.821931,1130149.250,47318,4,EM,1,100,RS
1669722292.873371,1130199.500,47318,4,EM,1,100,RB
1669722292.924812,1130249.750,47318,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722292.976253,1130300.000,47318,4,EM,1,100,PS
1669722293.027693,1130350.250,47350,4,EM,1,100,RS
1669722293.079134,1130400.500,47350,4,EM,1,100,RB
1669722293.130574,1130450.750,47350,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722293.182015,1130501.000,47350,4,EM,1,100,PS
1669722293.233456,1130551.250,47382,4,EM,1,100,RS
1669722293.284896,1130601.500,47382,4,EM,1,100,RB
1669722293.336337,1130651.750,47382,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722293.387778,1130702.000,47382,4,EM,1,100,PS
1669722293.439218,1130752.250,47415,4,EM,1,100,RS
1669722293.490659,1130802.500,47415,4,EM,1,100,RB
1669722293.542099,1130852.750,47415,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722293.593540,1130903.000,47415,4,EM,1,100,PS
1669722293.644981,1130953.250,47446,4,EM,1,100,RS
1669722293.696421,1131003.500,47446,4,EM,1,100,RB
1669722293.747862,1131053.750,47446,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722293.799303,1131104.000,47446,4,EM,1,100,PS
1669722293.850743,1131154.250,47478,4,EM,1,100,RS
1669722293.902184,1131204.500,47478,4,EM,1,100,RB
1669722293.953624,1131254.750,47478,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722294.005065,1131305.000,47478,4,EM,1,100,PS
1669722294.056506,1131355.250,47513,4,EM,1,100,RS
1669722294.107946,1131405.500,47513,4,EM,1,100,RB
1669722294.159387,1131455.750,47513,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722294.210828,1131506.000,47513,4,EM,1,100,PS
1669722294.262268,1131556.250,47544,4,EM,1,100,RS
1669722294.313709,1131606.500,47544,4,EM,1,100,RB
1669722294.365149,1131656.750,47544,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722294.416590,1131707.000,47544,4,EM,1,100,PS
1669722294.470078,1131759.250,47575,4,EM,1,100,RS
1669722294.523566,1131811.500,47575,4,EM,1,100,RB
1669722294.577054,1131863.750,47575,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722294.630542,1131916.000,47575,4,EM,1,100,PS
1669722294.681983,1131966.250,47606,4,EM,1,100,RS
1669722294.733423,1132016.500,47606,4,EM,1,100,RB
1669722294.784864,1132066.750,47606,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722294.836305,1132117.000,47606,4,EM,1,100,PS
1669722294.888001,1132167.500,47639,4,EM,1,100,RS
1669722294.939698,1132218.000,47639,4,EM,1,100,RB
1669722294.991395,1132268.500,47639,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722295.043091,1132319.000,47639,4,EM,1,100,PS
1669722295.095555,1132370.250,47673,4,EM,1,100,RS
1669722295.148020,1132421.500,47673,4,EM,1,100,RB
1669722295.200484,1132472.750,47673,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722295.252948,1132524.000,47673,4,EM,1,100,PS
1669722295.304389,1132574.250,47703,4,EM,1,100,RS
1669722295.355829,1132624.500,47703,4,EM,1,100,RB
1669722295.407270,1132674.750,47703,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722295.458711,1132725.000,47703,4,EM,1,100,PS
1669722295.534976,1132799.500,47740,4,EM,1,100,RS
1669722295.611241,1132874.000,47740,4,EM,1,100,RB
1669722295.687506,1132948.500,47740,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722295.763772,1133023.000,47740,4,EM,1,100,PS
1669722295.815212,1133073.250,47772,4,EM,1,100,RS
1669722295.866653,1133123.500,47772,4,EM,1,100,RB
1669722295.918094,1133173.750,47772,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722295.969534,1133224.000,47772,4,EM,1,100,PS
1669722296.021231,1133274.500,47803,4,EM,1,100,RS
1669722296.072927,1133325.000,47803,4,EM,1,100,RB
1669722296.124624,1133375.500,47803,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722296.176320,1133426.000,47803,4,EM,1,100,PS
1669722296.227761,1133476.250,47836,4,EM,1,100,RS
1669722296.279202,1133526.500,47836,4,EM,1,100,RB
1669722296.330642,1133576.750,47836,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722296.382083,1133627.000,47836,4,EM,1,100,PS
1669722296.433524,1133677.250,47868,4,EM,1,100,RS
1669722296.484964,1133727.500,47868,4,EM,1,100,RB
1669722296.536405,1133777.750,47868,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722296.587846,1133828.000,47868,4,EM,1,100,PS
1669722296.639286,1133878.250,47898,4,EM,1,100,RS
1669722296.690727,1133928.500,47898,4,EM,1,100,RB
1669722296.742167,1133978.750,47898,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722296.793608,1134029.000,47898,4,EM,1,100,PS
1669722296.845049,1134079.250,47932,4,EM,1,100,RS
1669722296.896489,1134129.500,47932,4,EM,1,100,RB
1669722296.947930,1134179.750,47932,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722296.999371,1134230.000,47932,4,EM,1,100,PS
1669722297.081010,1134309.750,47964,4,EM,1,100,RS
1669722297.162650,1134389.500,47964,4,EM,1,100,RB
1669722297.244289,1134469.250,47964,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722297.325929,1134549.000,47964,4,EM,1,100,PS
1669722297.377370,1134599.250,47996,4,EM,1,100,RS
1669722297.428810,1134649.500,47996,4,EM,1,100,RB
1669722297.480251,1134699.750,47996,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722297.531692,1134750.000,47996,4,EM,1,100,PS
1669722297.583132,1134800.250,48027,4,EM,1,100,RS
1669722297.634573,1134850.500,48027,4,EM,1,100,RB
1669722297.686013,1134900.750,48027,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722297.737454,1134951.000,48027,4,EM,1,100,PS
1669722297.788895,1135001.250,48059,4,EM,1,100,RS
1669722297.840335,1135051.500,48059,4,EM,1,100,RB
1669722297.891776,1135101.750,48059,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722297.943217,1135152.000,48059,4,EM,1,100,PS
1669722297.994657,1135202.250,48089,4,EM,1,100,RS
1669722298.046098,1135252.500,48089,4,EM,1,100,RB
1669722298.097538,1135302.750,48089,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722298.148979,1135353.000,48089,4,EM,1,100,PS
1669722298.200420,1135403.250,48123,4,EM,1,100,RS
1669722298.251860,1135453.500,48123,4,EM,1,100,RB
1669722298.303301,1135503.750,48123,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722298.354742,1135554.000,48123,4,EM,1,100,PS
1669722298.406182,1135604.250,48153,4,EM,1,100,RS
1669722298.457623,1135654.500,48153,4,EM,1,100,RB
1669722298.509063,1135704.750,48153,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722298.560504,1135755.000,48153,4,EM,1,100,PS
1669722298.611945,1135805.250,48185,4,EM,1,100,RS
1669722298.663385,1135855.500,48185,4,EM,1,100,RB
1669722298.714826,1135905.750,48185,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722298.766267,1135956.000,48185,4,EM,1,100,PS
1669722298.817707,1136006.250,48217,4,EM,1,100,RS
1669722298.869148,1136056.500,48217,4,EM,1,100,RB
1669722298.920588,1136106.750,48217,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722298.972029,1136157.000,48217,4,EM,1,100,PS
1669722299.023470,1136207.250,48247,4,EM,1,100,RS
1669722299.074910,1136257.500,48247,4,EM,1,100,RB
1669722299.126351,1136307.750,48247,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722299.177792,1136358.000,48247,4,EM,1,100,PS
1669722299.229232,1136408.250,48281,4,EM,1,100,RS
1669722299.280673,1136458.500,48281,4,EM,1,100,RB
1669722299.332114,1136508.750,48281,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722299.383554,1136559.000,48281,4,EM,1,100,PS
1669722299.445744,1136619.750,48312,4,EM,1,100,RS
1669722299.507933,1136680.500,48312,4,EM,1,100,RB
1669722299.570122,1136741.250,48312,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722299.632312,1136802.000,48312,4,EM,1,100,PS
1669722299.683496,1136852.000,48343,4,EM,1,100,RS
1669722299.734681,1136902.000,48343,4,EM,1,100,RB
1669722299.785866,1136952.000,48343,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722299.837051,1137002.000,48343,4,EM,1,100,PS
1669722299.888491,1137052.250,48375,4,EM,1,100,RS
1669722299.939932,1137102.500,48375,4,EM,1,100,RB
1669722299.991373,1137152.750,48375,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722300.042813,1137203.000,48375,4,EM,1,100,PS
1669722300.094254,1137253.250,48408,4,EM,1,100,RS
1669722300.145694,1137303.500,48408,4,EM,1,100,RB
1669722300.197135,1137353.750,48408,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722300.248576,1137404.000,48408,4,EM,1,100,PS
1669722300.300016,1137454.250,48439,4,EM,1,100,RS
1669722300.351457,1137504.500,48439,4,EM,1,100,RB
1669722300.402898,1137554.750,48439,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722300.454338,1137605.000,48439,4,EM,1,100,PS
1669722300.505779,1137655.250,48470,4,EM,1,100,RS
1669722300.557220,1137705.500,48470,4,EM,1,100,RB
1669722300.608660,1137755.750,48470,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722300.660101,1137806.000,48470,4,EM,1,100,PS
1669722300.711541,1137856.250,48501,4,EM,1,100,RS
1669722300.762982,1137906.500,48501,4,EM,1,100,RB
1669722300.814423,1137956.750,48501,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722300.865863,1138007.000,48501,4,EM,1,100,PS
1669722300.923446,1138063.250,48523,4,EM,1,100,RS
1669722300.981029,1138119.500,48523,4,EM,1,100,RB
1669722301.038612,1138175.750,48523,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722301.096195,1138232.000,48523,4,EM,1,100,PS
1669722301.147635,1138282.250,48557,4,EM,1,100,RS
1669722301.199076,1138332.500,48557,4,EM,1,100,RB
1669722301.250516,1138382.750,48557,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722301.301957,1138433.000,48557,4,EM,1,100,PS
1669722301.353398,1138483.250,48588,4,EM,1,100,RS
1669722301.404838,1138533.500,48588,4,EM,1,100,RB
1669722301.456279,1138583.750,48588,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722301.507720,1138634.000,48588,4,EM,1,100,PS
1669722301.559160,1138684.250,48619,4,EM,1,100,RS
1669722301.610601,1138734.500,48619,4,EM,1,100,RB
1669722301.662041,1138784.750,48619,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722301.713482,1138835.000,48619,4,EM,1,100,PS
1669722301.775160,1138895.250,48651,4,EM,1,100,RS
1669722301.836837,1138955.500,48651,4,EM,1,100,RB
1669722301.898515,1139015.750,48651,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722301.960192,1139076.000,48651,4,EM,1,100,PS
1669722302.011633,1139126.250,48682,4,EM,1,100,RS
1669722302.063073,1139176.500,48682,4,EM,1,100,RB
1669722302.114514,1139226.750,48682,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722302.165955,1139277.000,48682,4,EM,1,100,PS
1669722302.217395,1139327.250,48715,4,EM,1,100,RS
1669722302.268836,1139377.500,48715,4,EM,1,100,RB
1669722302.320277,1139427.750,48715,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722302.371717,1139478.000,48715,4,EM,1,100,PS
1669722302.423158,1139528.250,48747,4,EM,1,100,RS
1669722302.474598,1139578.500,48747,4,EM,1,100,RB
1669722302.526039,1139628.750,48747,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722302.577480,1139679.000,48747,4,EM,1,100,PS
1669722302.628920,1139729.250,48777,4,EM,1,100,RS
1669722302.680361,1139779.500,48777,4,EM,1,100,RB
1669722302.731802,1139829.750,48777,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722302.783242,1139880.000,48777,4,EM,1,100,PS
1669722302.834683,1139930.250,48809,4,EM,1,100,RS
1669722302.886124,1139980.500,48809,4,EM,1,100,RB
1669722302.937564,1140030.750,48809,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722302.989005,1140081.000,48809,4,EM,1,100,PS
1669722303.040446,1140131.250,48839,4,EM,1,100,RS
1669722303.091886,1140181.500,48839,4,EM,1,100,RB
1669722303.143327,1140231.750,48839,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722303.194767,1140282.000,48839,4,EM,1,100,PS
1669722303.246208,1140332.250,48873,4,EM,1,100,RS
1669722303.297649,1140382.500,48873,4,EM,1,100,RB
1669722303.349089,1140432.750,48873,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722303.400530,1140483.000,48873,4,EM,1,100,PS
1669722303.451971,1140533.250,48904,4,EM,1,100,RS
1669722303.503411,1140583.500,48904,4,EM,1,100,RB
1669722303.554852,1140633.750,48904,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722303.606292,1140684.000,48904,4,EM,1,100,PS
1669722303.657733,1140734.250,48935,4,EM,1,100,RS
1669722303.709174,1140784.500,48935,4,EM,1,100,RB
1669722303.760614,1140834.750,48935,4,EM,1,100,2022-11-29_13-43-35-189653.csv
1669722303.812055,1140885.000,48935,4,EM,1,100,PS
