LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700521334.552605,652990.000,32760,1,EL,1,100,-22144.000000
1700521334.619074,653055.000,32776,2,EL,1,100,-22147.199219
1700521334.685544,653120.000,32776,2,EL,1,100,-22149.199219
1700521334.752524,653185.500,32791,2,EL,1,100,-22148.199219
1700521334.819504,653251.000,32791,2,EL,1,100,-22151.800781
1700521334.886996,653317.000,32808,1,EL,1,100,-22153.800781
1700521334.953465,653382.000,32826,2,EL,1,100,-22155.199219
1700521335.019935,653447.000,32826,2,EL,1,100,-22152.400391
1700521335.086404,653512.000,32842,1,EL,1,100,-22149.599609
1700521335.151850,653576.000,32858,2,EL,1,100,-22147.000000
1700521335.217297,653640.000,32858,2,EL,1,100,-22145.400391
1700521335.284789,653706.000,32874,1,EL,1,100,-22144.000000
1700521335.352281,653772.000,32888,2,EL,1,100,-22145.199219
1700521335.419772,653838.000,32888,2,EL,1,100,-22143.800781
1700521335.487264,653904.000,32904,1,EL,1,100,-22144.599609
1700521335.553733,653969.000,32920,2,EL,1,100,-22144.199219
1700521335.620203,654034.000,32920,2,EL,1,100,-22143.199219
1700521335.685649,654098.000,32936,2,EL,1,100,-22142.000000
1700521335.751096,654162.000,32936,2,EL,1,100,-22141.800781
1700521335.816542,654226.000,32951,1,EL,1,100,-22138.199219
1700521335.883012,654291.000,32969,2,EL,1,100,-22138.599609
1700521335.949481,654356.000,32969,2,EL,1,100,-22138.400391
1700521336.017995,654423.000,32984,1,EL,1,100,-22139.800781
1700521336.085487,654489.000,33000,2,EL,1,100,-22137.599609
1700521336.152979,654555.000,33000,2,EL,1,100,-22134.800781
1700521336.219448,654620.000,33016,1,EL,1,100,-22132.800781
1700521336.285917,654685.000,33031,2,EL,1,100,-22131.800781
1700521336.352386,654750.000,33031,2,EL,1,100,-22126.800781
1700521336.417833,654814.000,33046,1,EL,1,100,-22126.599609
1700521336.484302,654879.000,33063,2,EL,1,100,-22122.800781
1700521336.550771,654944.000,33063,2,EL,1,100,-22118.599609
1700521336.616729,655008.500,33078,2,EL,1,100,-22115.400391
1700521336.682687,655073.000,33078,2,EL,1,100,-22115.199219
1700521336.749156,655138.000,33094,1,EL,1,100,-22113.199219
1700521336.815114,655202.500,33109,2,EL,1,100,-22112.400391
1700521336.881072,655267.000,33109,2,EL,1,100,-22110.000000
1700521336.948564,655333.000,33127,1,EL,1,100,-22109.199219
1700521337.014522,655397.500,33142,2,EL,1,100,-22109.199219
1700521337.080479,655462.000,33142,2,EL,1,100,-22110.800781
1700521337.146949,655527.000,33158,1,EL,1,100,-22110.199219
1700521337.212907,655591.500,33173,2,EL,1,100,-22109.000000
1700521337.278864,655656.000,33173,2,EL,1,100,-22106.800781
1700521337.345334,655721.000,33189,1,EL,1,100,-22105.400391
1700521337.411292,655785.500,33204,2,EL,1,100,-22101.199219
1700521337.477249,655850.000,33204,2,EL,1,100,-22100.400391
1700521337.543719,655915.000,33221,2,EL,1,100,-22095.800781
1700521337.610188,655980.000,33221,2,EL,1,100,-22094.000000
1700521337.678702,656047.000,33236,1,EL,1,100,-22090.000000
1700521337.746194,656113.000,33251,2,EL,1,100,-22088.800781
1700521337.813686,656179.000,33251,2,EL,1,100,-22085.599609
1700521337.880155,656244.000,33267,1,EL,1,100,-22085.000000
1700521337.946113,656308.500,33285,2,EL,1,100,-22082.199219
1700521338.012071,656373.000,33285,2,EL,1,100,-22082.599609
1700521338.077517,656437.000,33300,1,EL,1,100,-22082.400391
1700521338.144668,656502.667,33319,3,EL,1,100,-22082.400391
1700521338.211819,656568.333,33319,3,EL,1,100,-22077.199219
1700521338.278970,656634.000,33319,3,EL,1,100,-22076.000000
1700521338.345439,656699.000,33334,2,EL,1,100,-22073.800781
1700521338.411908,656764.000,33334,2,EL,1,100,-22071.800781
1700521338.478378,656829.000,33350,1,EL,1,100,-22070.000000
1700521338.544336,656893.500,33365,2,EL,1,100,-22068.599609
1700521338.610293,656958.000,33365,2,EL,1,100,-22065.400391
1700521338.675740,657022.000,33381,1,EL,1,100,-22065.599609
1700521338.743232,657088.000,33396,2,EL,1,100,-22062.400391
1700521338.810724,657154.000,33396,2,EL,1,100,-22060.199219
1700521338.877193,657219.000,33413,1,EL,1,100,-22058.800781
1700521338.943662,657284.000,33430,2,EL,1,100,-22059.199219
1700521339.010131,657349.000,33430,2,EL,1,100,-22058.000000
1700521339.076089,657413.500,33445,2,EL,1,100,-22058.199219
1700521339.142047,657478.000,33445,2,EL,1,100,-22057.599609
1700521339.209539,657544.000,33463,1,EL,1,100,-22058.199219
1700521339.275497,657608.500,33479,2,EL,1,100,-22056.000000
1700521339.341455,657673.000,33479,2,EL,1,100,-22054.599609
1700521339.408946,657739.000,33494,1,EL,1,100,-22053.000000
1700521339.474393,657803.000,33510,2,EL,1,100,-22053.199219
1700521339.539840,657867.000,33510,2,EL,1,100,-22050.800781
1700521339.606309,657932.000,33525,1,EL,1,100,-22051.000000
1700521339.672266,657996.500,33541,2,EL,1,100,-22048.400391
1700521339.738225,658061.000,33541,2,EL,1,100,-22046.800781
1700521339.804694,658126.000,33557,2,EL,1,100,-22045.800781
1700521339.871163,658191.000,33557,2,EL,1,100,-22046.599609
1700521339.937632,658256.000,33575,1,EL,1,100,-22044.000000
1700521340.004101,658321.000,33589,2,EL,1,100,-22043.800781
1700521340.070570,658386.000,33589,2,EL,1,100,-22041.800781
1700521340.136017,658450.000,33605,1,EL,1,100,-22040.800781
1700521340.202486,658515.000,33623,2,EL,1,100,-22038.599609
1700521340.268955,658580.000,33623,2,EL,1,100,-22039.000000
1700521340.335425,658645.000,33639,1,EL,1,100,-22040.199219
1700521340.403428,658711.500,33653,2,EL,1,100,-22041.800781
1700521340.471431,658778.000,33653,2,EL,1,100,-22037.199219
1700521340.537900,658843.000,33670,1,EL,1,100,-22035.400391
1700521340.604369,658908.000,33685,2,EL,1,100,-22036.199219
1700521340.670838,658973.000,33685,2,EL,1,100,-22039.400391
1700521340.736796,659037.500,33701,2,EL,1,100,-22040.800781
1700521340.802754,659102.000,33701,2,EL,1,100,-22040.000000
1700521340.870246,659168.000,33717,1,EL,1,100,-22039.599609
1700521340.936204,659232.500,33734,2,EL,1,100,-22039.000000
1700521341.002162,659297.000,33734,2,EL,1,100,-22037.199219
1700521341.070676,659364.000,33749,1,EL,1,100,-22035.000000
1700521341.137145,659429.000,33766,2,EL,1,100,-22030.199219
1700521341.203614,659494.000,33766,2,EL,1,100,-22027.199219
1700521341.270084,659559.000,33781,1,EL,1,100,-22022.800781
1700521341.336041,659623.500,33796,2,EL,1,100,-22022.199219
1700521341.401999,659688.000,33796,2,EL,1,100,-22025.800781
1700521341.469491,659754.000,33811,1,EL,1,100,-22029.599609
1700521341.535960,659819.000,33828,2,EL,1,100,-22028.000000
1700521341.602430,659884.000,33828,2,EL,1,100,-22026.199219
1700521341.670944,659951.000,33843,1,EL,1,100,-22023.599609
1700521341.737924,660016.500,33859,2,EL,1,100,-22023.599609
1700521341.804905,660082.000,33859,2,EL,1,100,-22021.199219
1700521341.871374,660147.000,33876,2,EL,1,100,-22021.599609
1700521341.937843,660212.000,33876,2,EL,1,100,-22020.800781
1700521342.004313,660277.000,33892,1,EL,1,100,-22022.800781
1700521342.072316,660343.500,33907,2,EL,1,100,-22021.400391
1700521342.140319,660410.000,33907,2,EL,1,100,-22022.599609
1700521342.206788,660475.000,33924,1,EL,1,100,-22022.000000
1700521342.273257,660540.000,33938,2,EL,1,100,-22024.599609
1700521342.339726,660605.000,33938,2,EL,1,100,-22028.199219
1700521342.404150,660668.000,33954,1,EL,1,100,-22030.199219
1700521342.470619,660733.000,33970,2,EL,1,100,-22022.599609
1700521342.537089,660798.000,33970,2,EL,1,100,-22016.800781
1700521342.604069,660863.500,33986,2,EL,1,100,-22015.199219
1700521342.671050,660929.000,33986,2,EL,1,100,-22015.599609
1700521342.739564,660996.000,34003,1,EL,1,100,-22011.800781
1700521342.806033,661061.000,34019,2,EL,1,100,-22012.599609
1700521342.872502,661126.000,34019,2,EL,1,100,-22013.400391
1700521342.938972,661191.000,34036,1,EL,1,100,-22014.800781
1700521343.004418,661255.000,34052,2,EL,1,100,-22015.400391
1700521343.069865,661319.000,34052,2,EL,1,100,-22015.599609
1700521343.137357,661385.000,34067,1,EL,1,100,-22010.599609
1700521343.204337,661450.500,34083,2,EL,1,100,-22009.400391
1700521343.271317,661516.000,34083,2,EL,1,100,-22009.000000
1700521343.339832,661583.000,34098,1,EL,1,100,-22008.000000
1700521343.406642,661648.333,34118,3,EL,1,100,-22005.199219
1700521343.473452,661713.667,34118,3,EL,1,100,-22004.000000
1700521343.540262,661779.000,34118,3,EL,1,100,-22000.800781
1700521343.606731,661844.000,34133,1,EL,1,100,-22000.000000
1700521343.672689,661908.500,34149,2,EL,1,100,-22001.000000
1700521343.738647,661973.000,34149,2,EL,1,100,-22004.400391
1700521343.805116,662038.000,34164,1,EL,1,100,-22008.800781
1700521343.871074,662102.500,34183,2,EL,1,100,-22010.000000
1700521343.937032,662167.000,34183,2,EL,1,100,-22007.400391
1700521344.003501,662232.000,34197,2,EL,1,100,-22005.800781
1700521344.069970,662297.000,34197,2,EL,1,100,-21999.400391
1700521344.135417,662361.000,34213,1,EL,1,100,-21996.800781
1700521344.201886,662426.000,34229,2,EL,1,100,-21996.199219
1700521344.268355,662491.000,34229,2,EL,1,100,-21997.000000
1700521344.334825,662556.000,34245,1,EL,1,100,-21996.400391
1700521344.400782,662620.500,34259,2,EL,1,100,-21994.400391
1700521344.466740,662685.000,34259,2,EL,1,100,-21992.199219
1700521344.533210,662750.000,34276,1,EL,1,100,-21992.000000
1700521344.599679,662815.000,34291,2,EL,1,100,-21990.800781
1700521344.666148,662880.000,34291,2,EL,1,100,-21992.800781
1700521344.732617,662945.000,34307,2,EL,1,100,-21994.199219
1700521344.799086,663010.000,34307,2,EL,1,100,-21996.800781
1700521344.864533,663074.000,34323,1,EL,1,100,-21998.400391
1700521344.933047,663141.000,34340,2,EL,1,100,-22002.599609
1700521345.001562,663208.000,34340,2,EL,1,100,-22005.599609
1700521345.069053,663274.000,34355,1,EL,1,100,-22009.599609
1700521345.135523,663339.000,34372,2,EL,1,100,-22010.800781
1700521345.201992,663404.000,34372,2,EL,1,100,-22011.800781
1700521345.267438,663468.000,34387,1,EL,1,100,-22012.199219
1700521345.332885,663532.000,34402,2,EL,1,100,-22015.199219
1700521345.398332,663596.000,34402,2,EL,1,100,-22018.000000
1700521345.465823,663662.000,34417,1,EL,1,100,-22018.800781
1700521345.532293,663727.000,34434,2,EL,1,100,-22018.000000
1700521345.598762,663792.000,34434,2,EL,1,100,-22020.000000
1700521345.665231,663857.000,34449,2,EL,1,100,-22020.599609
1700521345.731700,663922.000,34449,2,EL,1,100,-22016.800781
1700521345.797147,663986.000,34465,1,EL,1,100,-22010.199219
1700521345.863105,664050.500,34482,2,EL,1,100,-22008.000000
1700521345.929062,664115.000,34482,2,EL,1,100,-22005.800781
1700521345.996554,664181.000,34498,1,EL,1,100,-22005.599609
1700521346.064046,664247.000,34513,2,EL,1,100,-22003.800781
1700521346.131538,664313.000,34513,2,EL,1,100,-22006.800781
1700521346.198007,664378.000,34530,1,EL,1,100,-22008.400391
1700521346.264476,664443.000,34544,2,EL,1,100,-22008.599609
1700521346.330945,664508.000,34544,2,EL,1,100,-22004.599609
1700521346.396392,664572.000,34560,1,EL,1,100,-22004.599609
1700521346.462861,664637.000,34576,2,EL,1,100,-22005.599609
1700521346.529330,664702.000,34576,2,EL,1,100,-22011.199219
1700521346.595799,664767.000,34592,1,EL,1,100,-22019.199219
1700521346.662269,664832.000,34607,2,EL,1,100,-22025.599609
1700521346.728738,664897.000,34607,2,EL,1,100,-22026.599609
1700521346.794696,664961.500,34623,2,EL,1,100,-22028.800781
1700521346.860654,665026.000,34623,2,EL,1,100,-22033.000000
1700521346.927123,665091.000,34640,1,EL,1,100,-22037.800781
1700521346.993592,665156.000,34658,2,EL,1,100,-22036.599609
1700521347.060061,665221.000,34658,2,EL,1,100,-22032.000000
1700521347.125508,665285.000,34673,1,EL,1,100,-22024.599609
1700521347.191977,665350.000,34689,2,EL,1,100,-22025.199219
1700521347.258446,665415.000,34689,2,EL,1,100,-22033.599609
1700521347.324915,665480.000,34704,1,EL,1,100,-22033.000000
1700521347.389851,665543.500,34720,2,EL,1,100,-22030.199219
1700521347.454786,665607.000,34720,2,EL,1,100,-22033.199219
1700521347.521255,665672.000,34736,2,EL,1,100,-22033.800781
1700521347.587724,665737.000,34736,2,EL,1,100,-22034.000000
1700521347.656239,665804.000,34752,1,EL,1,100,-22039.000000
1700521347.723731,665870.000,34766,2,EL,1,100,-22047.400391
1700521347.791222,665936.000,34766,2,EL,1,100,-22049.800781
1700521347.857692,666001.000,34783,1,EL,1,100,-22046.800781
1700521347.924161,666066.000,34800,2,EL,1,100,-22040.199219
1700521347.990630,666131.000,34800,2,EL,1,100,-22039.800781
1700521348.056077,666195.000,34816,1,EL,1,100,-22037.599609
1700521348.122546,666260.000,34833,2,EL,1,100,-22033.800781
1700521348.189015,666325.000,34833,2,EL,1,100,-22030.199219
1700521348.256507,666391.000,34849,1,EL,1,100,-22025.199219
1700521348.324510,666457.500,34864,2,EL,1,100,-22021.000000
1700521348.392513,666524.000,34864,2,EL,1,100,-22027.000000
1700521348.458982,666589.000,34881,2,EL,1,100,-22031.199219
1700521348.525451,666654.000,34881,2,EL,1,100,-22028.400391
1700521348.591920,666719.000,34896,1,EL,1,100,-22022.199219
1700521348.658390,666784.000,34912,2,EL,1,100,-22025.000000
1700521348.724859,666849.000,34912,2,EL,1,100,-22029.800781
1700521348.790305,666913.000,34928,2,EL,1,100,-22036.599609
1700521348.855752,666977.000,34928,2,EL,1,100,-22036.400391
1700521348.922221,667042.000,34946,1,EL,1,100,-22035.199219
1700521348.988690,667107.000,34961,2,EL,1,100,-22036.400391
1700521349.055160,667172.000,34961,2,EL,1,100,-22036.599609
1700521349.120606,667236.000,34977,1,EL,1,100,-22039.599609
1700521349.187075,667301.000,34993,2,EL,1,100,-22053.800781
1700521349.253545,667366.000,34993,2,EL,1,100,-22062.000000
1700521349.322059,667433.000,35008,2,EL,1,100,-22065.400391
1700521349.390573,667500.000,35008,2,EL,1,100,-22068.400391
1700521349.457042,667565.000,35023,1,EL,1,100,-22075.599609
1700521349.523512,667630.000,35040,2,EL,1,100,-22080.800781
1700521349.589981,667695.000,35040,2,EL,1,100,-22087.400391
1700521349.655427,667759.000,35055,1,EL,1,100,-22093.400391
1700521349.721897,667824.000,35072,2,EL,1,100,-22091.800781
1700521349.788366,667889.000,35072,2,EL,1,100,-22082.000000
1700521349.853812,667953.000,35088,1,EL,1,100,-22080.800781
1700521349.922327,668020.000,35106,2,EL,1,100,-22086.400391
1700521349.990841,668087.000,35106,2,EL,1,100,-22081.000000
1700521350.058333,668153.000,35121,1,EL,1,100,-22072.000000
1700521350.124802,668218.000,35137,2,EL,1,100,-22067.199219
1700521350.191271,668283.000,35137,2,EL,1,100,-22065.000000
1700521350.256207,668346.500,35152,2,EL,1,100,-22065.800781
1700521350.321142,668410.000,35152,2,EL,1,100,-22067.199219
1700521350.387611,668475.000,35168,1,EL,1,100,-22073.800781
1700521350.454080,668540.000,35184,2,EL,1,100,-22073.000000
1700521350.520550,668605.000,35184,2,EL,1,100,-22073.199219
1700521350.589064,668672.000,35200,1,EL,1,100,-22078.400391
1700521350.656044,668737.500,35214,2,EL,1,100,-22084.800781
1700521350.723025,668803.000,35214,2,EL,1,100,-22084.599609
1700521350.788471,668867.000,35230,1,EL,1,100,-22083.800781
1700521350.854941,668932.000,35248,2,EL,1,100,-22085.199219
1700521350.921410,668997.000,35248,2,EL,1,100,-22092.199219
1700521350.987879,669062.000,35264,1,EL,1,100,-22100.000000
1700521351.053837,669126.500,35278,2,EL,1,100,-22109.400391
1700521351.119795,669191.000,35278,2,EL,1,100,-22113.000000
1700521351.186264,669256.000,35295,2,EL,1,100,-22108.800781
1700521351.252733,669321.000,35295,2,EL,1,100,-22098.000000
1700521351.319202,669386.000,35312,1,EL,1,100,-22095.599609
1700521351.385672,669451.000,35328,2,EL,1,100,-22096.400391
1700521351.452141,669516.000,35328,2,EL,1,100,-22100.400391
1700521351.517587,669580.000,35344,1,EL,1,100,-22102.199219
1700521351.584568,669645.500,35359,2,EL,1,100,-22105.199219
1700521351.651548,669711.000,35359,2,EL,1,100,-22105.599609
1700521351.716995,669775.000,35374,1,EL,1,100,-22109.800781
1700521351.782953,669839.500,35391,2,EL,1,100,-22113.000000
1700521351.848911,669904.000,35391,2,EL,1,100,-22119.599609
1700521351.915380,669969.000,35408,1,EL,1,100,-22127.000000
1700521351.981849,670034.000,35424,2,EL,1,100,-22136.199219
1700521352.048318,670099.000,35424,2,EL,1,100,-22143.000000
1700521352.114788,670164.000,35439,2,EL,1,100,-22152.800781
1700521352.181257,670229.000,35439,2,EL,1,100,-22166.199219
1700521352.249771,670296.000,35455,1,EL,1,100,-22180.199219
1700521352.316751,670361.500,35470,2,EL,1,100,-22187.000000
1700521352.383732,670427.000,35470,2,EL,1,100,-22198.800781
1700521352.450201,670492.000,35488,1,EL,1,100,-22236.199219
1700521352.515648,670556.000,35503,2,EL,1,100,-22260.800781
1700521352.581095,670620.000,35503,2,EL,1,100,-22246.599609
1700521352.648586,670686.000,35519,1,EL,1,100,-22213.400391
1700521352.716078,670752.000,35534,2,EL,1,100,-22178.000000
1700521352.783570,670818.000,35534,2,EL,1,100,-22156.199219
1700521352.850039,670883.000,35551,1,EL,1,100,-22142.199219
1700521352.916508,670948.000,35568,2,EL,1,100,-22129.400391
1700521352.982977,671013.000,35568,2,EL,1,100,-22111.000000
1700521353.049447,671078.000,35583,2,EL,1,100,-22098.599609
1700521353.115916,671143.000,35583,2,EL,1,100,-22094.400391
1700521353.181362,671207.000,35599,1,EL,1,100,-22094.000000
1700521353.249365,671273.500,35615,2,EL,1,100,-22092.400391
1700521353.317369,671340.000,35615,2,EL,1,100,-22098.000000
1700521353.384860,671406.000,35630,1,EL,1,100,-22106.400391
1700521353.451329,671471.000,35646,2,EL,1,100,-22114.599609
1700521353.517799,671536.000,35646,2,EL,1,100,-22116.400391
1700521353.584268,671601.000,35661,1,EL,1,100,-22115.599609
1700521353.650737,671666.000,35677,2,EL,1,100,-22124.000000
1700521353.717206,671731.000,35677,2,EL,1,100,-22148.199219
1700521353.782653,671795.000,35692,1,EL,1,100,-22150.199219
1700521353.849122,671860.000,35714,3,EL,1,100,-22144.400391
1700521353.915591,671925.000,35714,3,EL,1,100,-22151.800781
1700521353.982060,671990.000,35714,3,EL,1,100,-22155.800781
1700521354.048018,672054.500,35729,2,EL,1,100,-22157.000000
1700521354.113976,672119.000,35729,2,EL,1,100,-22167.800781
1700521354.180445,672184.000,35746,1,EL,1,100,-22172.599609
1700521354.247426,672249.500,35760,2,EL,1,100,-22173.599609
1700521354.314406,672315.000,35760,2,EL,1,100,-22180.400391
1700521354.382921,672382.000,35776,1,EL,1,100,-22182.800781
1700521354.449390,672447.000,35792,2,EL,1,100,-22185.800781
1700521354.515859,672512.000,35792,2,EL,1,100,-22204.800781
1700521354.582328,672577.000,35808,1,EL,1,100,-22206.599609
1700521354.647775,672641.000,35822,2,EL,1,100,-22206.800781
1700521354.713222,672705.000,35822,2,EL,1,100,-22202.800781
1700521354.780713,672771.000,35838,1,EL,1,100,-22190.599609
1700521354.847694,672836.500,35856,2,EL,1,100,-22180.000000
1700521354.914674,672902.000,35856,2,EL,1,100,-22176.599609
1700521354.982677,672968.500,35872,2,EL,1,100,-22169.000000
1700521355.050680,673035.000,35872,2,EL,1,100,-22162.800781
1700521355.117150,673100.000,35887,1,EL,1,100,-22164.199219
1700521355.183619,673165.000,35903,2,EL,1,100,-22172.000000
1700521355.250088,673230.000,35903,2,EL,1,100,-22172.199219
1700521355.315535,673294.000,35918,1,EL,1,100,-22170.400391
1700521355.382004,673359.000,35934,2,EL,1,100,-22164.199219
1700521355.448473,673424.000,35934,2,EL,1,100,-22160.599609
