LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700521473.845438,789204.000,54000,1,SF,1,100,0.0000
1700521474.177784,789529.000,54048,1,SF,1,100,0.0000
1700521474.512175,789856.000,54097,1,SF,1,100,0.0000
1700521474.843498,790180.000,54145,1,SF,1,100,0.0000
1700521475.175844,790505.000,54194,1,SF,1,100,0.0000
1700521475.577727,790898.000,54258,1,SF,1,100,0.0000
1700521475.841559,791156.000,54307,1,SF,1,100,0.0000
1700521476.176972,791484.000,54354,1,SF,1,100,0.0000
1700521476.507273,791807.000,54400,1,SF,1,100,0.0000
1700521476.910179,792201.000,54464,1,SF,1,100,0.0000
1700521477.240479,792524.000,54514,1,SF,1,100,0.0000
1700521477.506356,792784.000,54560,1,SF,1,100,0.0000
1700521477.837680,793108.000,54611,1,SF,1,100,0.0000
1700521478.167980,793431.000,54658,1,SF,1,100,0.0000
1700521478.570886,793825.000,54722,1,SF,1,100,0.0000
1700521478.837785,794086.000,54769,1,SF,1,100,0.0000
1700521479.170131,794411.000,54818,1,SF,1,100,0.0000
1700521479.570992,794803.000,54868,1,SF,1,100,0.0000
1700521479.835846,795062.000,54917,1,SF,1,100,0.0000
1700521480.167169,795386.000,54964,1,SF,1,100,0.0000
1700521480.500537,795712.000,55010,1,SF,1,100,0.0000
1700521480.896285,796099.000,55076,1,SF,1,100,0.0000
1700521481.166252,796363.000,55124,1,SF,1,100,0.0000
1700521481.497575,796687.000,55172,1,SF,1,100,0.0000
1700521481.830944,797013.000,55221,1,SF,1,100,0.0000
1700521482.227714,797401.000,55286,1,SF,1,100,0.0000
1700521482.558015,797724.000,55334,1,SF,1,100,0.0000
1700521482.894451,798053.000,55381,1,SF,1,100,0.0000
1700521483.158283,798311.000,55428,1,SF,1,100,0.0000
1700521483.494719,798640.000,55477,1,SF,1,100,0.0000
1700521483.825020,798963.000,55525,1,SF,1,100,0.0000
1700521484.222812,799352.000,55589,1,SF,1,100,0.0000
1700521484.554135,799676.000,55639,1,SF,1,100,0.0000
1700521484.818990,799935.000,55673,1,SF,1,100,0.0000
1700521485.216782,800324.000,55737,1,SF,1,100,0.0000
1700521485.546060,800646.000,55785,1,SF,1,100,0.0000
1700521485.816027,800910.000,55833,1,SF,1,100,0.0000
1700521486.150419,801237.000,55881,1,SF,1,100,0.0000
1700521486.481742,801561.000,55928,1,SF,1,100,0.0000
1700521486.879534,801950.000,55994,1,SF,1,100,0.0000
1700521487.145411,802210.000,56041,1,SF,1,100,0.0000
1700521487.475712,802533.000,56088,1,SF,1,100,0.0000
1700521487.811126,802861.000,56136,1,SF,1,100,0.0000
1700521488.207896,803249.000,56201,1,SF,1,100,0.0000
1700521488.541264,803575.000,56250,1,SF,1,100,0.0000
1700521488.807141,803835.000,56298,1,SF,1,100,0.0000
1700521489.140509,804161.000,56346,1,SF,1,100,0.0000
1700521489.471833,804485.000,56392,1,SF,1,100,0.0000
1700521489.868603,804873.000,56458,1,SF,1,100,0.0000
1700521490.137547,805136.000,56493,1,SF,1,100,0.0000
1700521490.467848,805459.000,56540,1,SF,1,100,0.0000
1700521490.869731,805852.000,56604,1,SF,1,100,0.0000
1700521491.133563,806110.000,56653,1,SF,1,100,0.0000
1700521491.463863,806433.000,56700,1,SF,1,100,0.0000
1700521491.795187,806757.000,56748,1,SF,1,100,0.0000
1700521492.192979,807146.000,56811,1,SF,1,100,0.0000
1700521492.524302,807470.000,56862,1,SF,1,100,0.0000
1700521492.788134,807728.000,56908,1,SF,1,100,0.0000
1700521493.121503,808054.000,56958,1,SF,1,100,0.0000
1700521493.454871,808380.000,57004,1,SF,1,100,0.0000
1700521493.851641,808768.000,57068,1,SF,1,100,0.0000
1700521494.182964,809092.000,57117,1,SF,1,100,0.0000
1700521494.514288,809416.000,57166,1,SF,1,100,0.0000
1700521494.778119,809674.000,57215,1,SF,1,100,0.0000
1700521495.114556,810003.000,57261,1,SF,1,100,0.0000
1700521495.511326,810391.000,57315,1,SF,1,100,0.0000
1700521495.780270,810654.000,57364,1,SF,1,100,0.0000
1700521496.111593,810978.000,57411,1,SF,1,100,0.0000
1700521496.447007,811306.000,57459,1,SF,1,100,0.0000
1700521496.780376,811632.000,57509,1,SF,1,100,0.0000
1700521497.176123,812019.000,57571,1,SF,1,100,0.0000
1700521497.446090,812283.000,57617,1,SF,1,100,0.0000
1700521497.776391,812606.000,57667,1,SF,1,100,0.0000
1700521498.113850,812936.000,57715,1,SF,1,100,0.0000
1700521498.510620,813324.000,57779,1,SF,1,100,0.0000
1700521498.841943,813648.000,57826,1,SF,1,100,0.0000
1700521499.106797,813907.000,57875,1,SF,1,100,0.0000
1700521499.438121,814231.000,57922,1,SF,1,100,0.0000
1700521499.774557,814560.000,57970,1,SF,1,100,0.0000
1700521500.170305,814947.000,58034,1,SF,1,100,0.0000
1700521500.500605,815270.000,58068,1,SF,1,100,0.0000
1700521500.769550,815533.000,58118,1,SF,1,100,0.0000
1700521501.100873,815857.000,58166,1,SF,1,100,0.0000
1700521501.432196,816181.000,58212,1,SF,1,100,0.0000
1700521501.829989,816570.000,58278,1,SF,1,100,0.0000
1700521502.159267,816892.000,58325,1,SF,1,100,0.0000
1700521502.429234,817156.000,58372,1,SF,1,100,0.0000
1700521502.760558,817480.000,58423,1,SF,1,100,0.0000
1700521503.096994,817809.000,58469,1,SF,1,100,0.0000
1700521503.495809,818199.000,58535,1,SF,1,100,0.0000
1700521503.761686,818459.000,58583,1,SF,1,100,0.0000
1700521504.097100,818787.000,58629,1,SF,1,100,0.0000
1700521504.427400,819110.000,58678,1,SF,1,100,0.0000
1700521504.830306,819504.000,58742,1,SF,1,100,0.0000
1700521505.162652,819829.000,58789,1,SF,1,100,0.0000
1700521505.429551,820090.000,58838,1,SF,1,100,0.0000
1700521505.826321,820478.000,58890,1,SF,1,100,0.0000
1700521506.157645,820802.000,58937,1,SF,1,100,0.0000
1700521506.422499,821061.000,58986,1,SF,1,100,0.0000
1700521506.753822,821385.000,59035,1,SF,1,100,0.0000
1700521507.089236,821713.000,59081,1,SF,1,100,0.0000
1700521507.489074,822104.000,59147,1,SF,1,100,0.0000
1700521507.753928,822363.000,59195,1,SF,1,100,0.0000
1700521508.090364,822692.000,59243,1,SF,1,100,0.0000
1700521508.421687,823016.000,59290,1,SF,1,100,0.0000
1700521508.818457,823404.000,59355,1,SF,1,100,0.0000
1700521509.152848,823731.000,59403,1,SF,1,100,0.0000
1700521509.416680,823989.000,59450,1,SF,1,100,0.0000
1700521509.753116,824318.000,59498,1,SF,1,100,0.0000
1700521510.083417,824641.000,59548,1,SF,1,100,0.0000
1700521510.484277,825033.000,59612,1,SF,1,100,0.0000
1700521510.815601,825357.000,59660,1,SF,1,100,0.0000
1700521511.079432,825615.000,59695,1,SF,1,100,0.0000
1700521511.482338,826009.000,59759,1,SF,1,100,0.0000
1700521511.746169,826267.000,59809,1,SF,1,100,0.0000
1700521512.081583,826595.000,59855,1,SF,1,100,0.0000
1700521512.409839,826916.000,59887,1,SF,1,100,0.0000
1700521512.807631,827305.000,59953,1,SF,1,100,0.0000
1700521513.072485,827564.000,60001,1,SF,1,100,0.0000
1700521513.403809,827888.000,60047,1,SF,1,100,0.0000
1700521513.735132,828212.000,60098,1,SF,1,100,0.0000
1700521514.133947,828602.000,60161,1,SF,1,100,0.0000
1700521514.467316,828928.000,60209,1,SF,1,100,0.0000
1700521514.802729,829256.000,60258,1,SF,1,100,0.0000
1700521515.134053,829580.000,60305,1,SF,1,100,0.0000
1700521515.397884,829838.000,60354,1,SF,1,100,0.0000
1700521515.730230,830163.000,60402,1,SF,1,100,0.0000
1700521516.059509,830485.000,60450,1,SF,1,100,0.0000
1700521516.396967,830815.000,60502,1,SF,1,100,0.0000
1700521516.726246,831137.000,60551,1,SF,1,100,0.0000
1700521517.061659,831465.000,60597,1,SF,1,100,0.0000
1700521517.460474,831855.000,60664,1,SF,1,100,0.0000
1700521517.792820,832180.000,60711,1,SF,1,100,0.0000
1700521518.059720,832441.000,60757,1,SF,1,100,0.0000
1700521518.388998,832763.000,60805,1,SF,1,100,0.0000
1700521518.724412,833091.000,60853,1,SF,1,100,0.0000
1700521519.123227,833481.000,60915,1,SF,1,100,0.0000
1700521519.456595,833807.000,60964,1,SF,1,100,0.0000
1700521519.786896,834130.000,61013,1,SF,1,100,0.0000
1700521520.051750,834389.000,61060,1,SF,1,100,0.0000
1700521520.383074,834713.000,61107,1,SF,1,100,0.0000
1700521520.715420,835038.000,61158,1,SF,1,100,0.0000
1700521521.114235,835428.000,61220,1,SF,1,100,0.0000
1700521521.381134,835689.000,61253,1,SF,1,100,0.0000
1700521521.779949,836079.000,61305,1,SF,1,100,0.0000
1700521522.112295,836404.000,61351,1,SF,1,100,0.0000
1700521522.379194,836665.000,61399,1,SF,1,100,0.0000
1700521522.708472,836987.000,61449,1,SF,1,100,0.0000
1700521523.040818,837312.000,61496,1,SF,1,100,0.0000
1700521523.438611,837701.000,61562,1,SF,1,100,0.0000
1700521523.705510,837962.000,61609,1,SF,1,100,0.0000
1700521524.104326,838352.000,61656,1,SF,1,100,0.0000
1700521524.370202,838612.000,61705,1,SF,1,100,0.0000
1700521524.704593,838939.000,61754,1,SF,1,100,0.0000
1700521525.037962,839265.000,61800,1,SF,1,100,0.0000
1700521525.437800,839656.000,61866,1,SF,1,100,0.0000
1700521525.704699,839917.000,61914,1,SF,1,100,0.0000
1700521526.038068,840243.000,61960,1,SF,1,100,0.0000
1700521526.372459,840570.000,62009,1,SF,1,100,0.0000
1700521526.704805,840895.000,62059,1,SF,1,100,0.0000
1700521527.036128,841219.000,62109,1,SF,1,100,0.0000
1700521527.368474,841544.000,62155,1,SF,1,100,0.0000
1700521527.697752,841866.000,62204,1,SF,1,100,0.0000
1700521528.100658,842260.000,62268,1,SF,1,100,0.0000
1700521528.364489,842518.000,62315,1,SF,1,100,0.0000
1700521528.763304,842908.000,62351,1,SF,1,100,0.0000
1700521529.029181,843168.000,62383,1,SF,1,100,0.0000
1700521529.430042,843560.000,62447,1,SF,1,100,0.0000
1700521529.694896,843819.000,62497,1,SF,1,100,0.0000
1700521530.026219,844143.000,62543,1,SF,1,100,0.0000
1700521530.357542,844467.000,62590,1,SF,1,100,0.0000
1700521530.688866,844791.000,62641,1,SF,1,100,0.0000
1700521531.089726,845183.000,62703,1,SF,1,100,0.0000
1700521531.356625,845444.000,62750,1,SF,1,100,0.0000
1700521531.689994,845770.000,62801,1,SF,1,100,0.0000
1700521532.086764,846158.000,62850,1,SF,1,100,0.0000
1700521532.354686,846420.000,62897,1,SF,1,100,0.0000
1700521532.688054,846746.000,62948,1,SF,1,100,0.0000
1700521533.022445,847073.000,62994,1,SF,1,100,0.0000
1700521533.420238,847462.000,63061,1,SF,1,100,0.0000
1700521533.754629,847789.000,63108,1,SF,1,100,0.0000
1700521534.021528,848050.000,63154,1,SF,1,100,0.0000
1700521534.350807,848372.000,63203,1,SF,1,100,0.0000
1700521534.683153,848697.000,63252,1,SF,1,100,0.0000
1700521535.079923,849085.000,63314,1,SF,1,100,0.0000
1700521535.348867,849348.000,63363,1,SF,1,100,0.0000
1700521535.680191,849672.000,63412,1,SF,1,100,0.0000
1700521536.013559,849998.000,63459,1,SF,1,100,0.0000
1700521536.414419,850390.000,63525,1,SF,1,100,0.0000
1700521536.746765,850715.000,63571,1,SF,1,100,0.0000
1700521537.077066,851038.000,63624,1,SF,1,100,0.0000
1700521537.410434,851364.000,63672,1,SF,1,100,0.0000
1700521537.742780,851689.000,63720,1,SF,1,100,0.0000
1700521538.009680,851950.000,63768,1,SF,1,100,0.0000
1700521538.343048,852276.000,63815,1,SF,1,100,0.0000
1700521538.676417,852602.000,63864,1,SF,1,100,0.0000
1700521539.074209,852991.000,63928,1,SF,1,100,0.0000
1700521539.404510,853314.000,63975,1,SF,1,100,0.0000
1700521539.672432,853576.000,64024,1,SF,1,100,0.0000
1700521540.003756,853900.000,64073,1,SF,1,100,0.0000
1700521540.405638,854293.000,64137,1,SF,1,100,0.0000
1700521540.734917,854615.000,64185,1,SF,1,100,0.0000
1700521540.999771,854874.000,64233,1,SF,1,100,0.0000
1700521541.332117,855199.000,64279,1,SF,1,100,0.0000
1700521541.663440,855523.000,64330,1,SF,1,100,0.0000
1700521541.994763,855847.000,64377,1,SF,1,100,0.0000
1700521542.324042,856169.000,64429,1,SF,1,100,0.0000
1700521542.659455,856497.000,64479,1,SF,1,100,0.0000
1700521542.992824,856823.000,64526,1,SF,1,100,0.0000
1700521543.392662,857214.000,64592,1,SF,1,100,0.0000
1700521543.721940,857536.000,64639,1,SF,1,100,0.0000
1700521543.987817,857796.000,64686,1,SF,1,100,0.0000
1700521544.319140,858120.000,64734,1,SF,1,100,0.0000
1700521544.652508,858446.000,64784,1,SF,1,100,0.0000
1700521545.052346,858837.000,64848,1,SF,1,100,0.0000
1700521545.385715,859163.000,64896,1,SF,1,100,0.0000
1700521545.651592,859423.000,64944,1,SF,1,100,0.0000
1700521545.985983,859750.000,64990,1,SF,1,100,0.0000
1700521546.317306,860074.000,65037,1,SF,1,100,0.0000
1700521546.715098,860463.000,65103,1,SF,1,100,0.0000
1700521546.984043,860726.000,65150,1,SF,1,100,0.0000
1700521547.314344,861049.000,65197,1,SF,1,100,0.0000
1700521547.716227,861442.000,65251,1,SF,1,100,0.0000
1700521548.046527,861765.000,65298,1,SF,1,100,0.0000
1700521548.312404,862025.000,65345,1,SF,1,100,0.0000
1700521548.643728,862349.000,65396,1,SF,1,100,0.0000
1700521548.975051,862673.000,65442,1,SF,1,100,0.0000
1700521549.309442,863000.000,65490,1,SF,1,100,0.0000
1700521549.639743,863323.000,4,1,SF,1,100,0.0000
1700521550.039581,863714.000,66,1,SF,1,100,0.0000
1700521550.306480,863975.000,114,1,SF,1,100,0.0000
1700521550.638826,864300.000,164,1,SF,1,100,0.0000
1700521550.970149,864624.000,211,1,SF,1,100,0.0000
1700521551.367942,865013.000,275,1,SF,1,100,0.0000
1700521551.697220,865335.000,322,1,SF,1,100,0.0000
1700521551.966164,865598.000,371,1,SF,1,100,0.0000
1700521552.298510,865923.000,418,1,SF,1,100,0.0000
1700521552.632901,866250.000,467,1,SF,1,100,0.0000
1700521553.030694,866639.000,518,1,SF,1,100,0.0000
1700521553.297593,866900.000,564,1,SF,1,100,0.0000
1700521553.633007,867228.000,613,1,SF,1,100,0.0000
1700521553.963308,867551.000,660,1,SF,1,100,0.0000
1700521554.365191,867944.000,724,1,SF,1,100,0.0000
1700521554.629022,868202.000,773,1,SF,1,100,0.0000
1700521554.965459,868531.000,820,1,SF,1,100,0.0000
1700521555.296782,868855.000,867,1,SF,1,100,0.0000
1700521555.693552,869243.000,931,1,SF,1,100,0.0000
1700521556.024875,869567.000,979,1,SF,1,100,0.0000
1700521556.357221,869892.000,1027,1,SF,1,100,0.0000
1700521556.626166,870155.000,1075,1,SF,1,100,0.0000
1700521556.957489,870479.000,1122,1,SF,1,100,0.0000
1700521557.355282,870868.000,1187,1,SF,1,100,0.0000
1700521557.690696,871196.000,1235,1,SF,1,100,0.0000
1700521558.023041,871521.000,1287,1,SF,1,100,0.0000
1700521558.286873,871779.000,1319,1,SF,1,100,0.0000
1700521558.684665,872168.000,1383,1,SF,1,100,0.0000
1700521558.948497,872426.000,1430,1,SF,1,100,0.0000
1700521559.283911,872754.000,1479,1,SF,1,100,0.0000
1700521559.615234,873078.000,1527,1,SF,1,100,0.0000
1700521560.015072,873469.000,1591,1,SF,1,100,0.0000
1700521560.345373,873792.000,1641,1,SF,1,100,0.0000
1700521560.610227,874051.000,1687,1,SF,1,100,0.0000
1700521560.945641,874379.000,1736,1,SF,1,100,0.0000
1700521561.275941,874702.000,1783,1,SF,1,100,0.0000
1700521561.678847,875096.000,1849,1,SF,1,100,0.0000
1700521562.007102,875417.000,1896,1,SF,1,100,0.0000
1700521562.276047,875680.000,1943,1,SF,1,100,0.0000
1700521562.607370,876004.000,1992,1,SF,1,100,0.0000
1700521563.005163,876393.000,2056,1,SF,1,100,0.0000
1700521563.268994,876651.000,2089,1,SF,1,100,0.0000
1700521563.599295,876974.000,2139,1,SF,1,100,0.0000
1700521564.000155,877366.000,2201,1,SF,1,100,0.0000
1700521564.269100,877629.000,2249,1,SF,1,100,0.0000
1700521564.600423,877953.000,2299,1,SF,1,100,0.0000
1700521564.931747,878277.000,2346,1,SF,1,100,0.0000
1700521565.264093,878602.000,2393,1,SF,1,100,0.0000
1700521565.660863,878990.000,2457,1,SF,1,100,0.0000
1700521565.929807,879253.000,2504,1,SF,1,100,0.0000
1700521566.260108,879576.000,2551,1,SF,1,100,0.0000
1700521566.593477,879902.000,2602,1,SF,1,100,0.0000
1700521566.990246,880290.000,2664,1,SF,1,100,0.0000
1700521567.325660,880618.000,2712,1,SF,1,100,0.0000
1700521567.590514,880877.000,2760,1,SF,1,100,0.0000
1700521567.919792,881199.000,2806,1,SF,1,100,0.0000
1700521568.256229,881528.000,2853,1,SF,1,100,0.0000
1700521568.586529,881851.000,2903,1,SF,1,100,0.0000
1700521568.921943,882179.000,2950,1,SF,1,100,0.0000
1700521569.318713,882567.000,3014,1,SF,1,100,0.0000
1700521569.651059,882892.000,3061,1,SF,1,100,0.0000
1700521569.914891,883150.000,3110,1,SF,1,100,0.0000
1700521570.247237,883475.000,3157,1,SF,1,100,0.0000
1700521570.578560,883799.000,3206,1,SF,1,100,0.0000
1700521570.977375,884189.000,3268,1,SF,1,100,0.0000
1700521571.311766,884516.000,3318,1,SF,1,100,0.0000
1700521571.578665,884777.000,3366,1,SF,1,100,0.0000
1700521571.911011,885102.000,3412,1,SF,1,100,0.0000
1700521572.241312,885425.000,3459,1,SF,1,100,0.0000
1700521572.639105,885814.000,3523,1,SF,1,100,0.0000
1700521572.970428,886138.000,3570,1,SF,1,100,0.0000
1700521573.239373,886401.000,3617,1,SF,1,100,0.0000
1700521573.571719,886726.000,3665,1,SF,1,100,0.0000
1700521573.905087,887052.000,3716,1,SF,1,100,0.0000
1700521574.236411,887376.000,3763,1,SF,1,100,0.0000
1700521574.572847,887705.000,3812,1,SF,1,100,0.0000
1700521574.972685,888096.000,3876,1,SF,1,100,0.0000
1700521575.301963,888418.000,3924,1,SF,1,100,0.0000
1700521575.571930,888682.000,3974,1,SF,1,100,0.0000
1700521575.902231,889005.000,4020,1,SF,1,100,0.0000
1700521576.239690,889335.000,4067,1,SF,1,100,0.0000
1700521576.636460,889723.000,4131,1,SF,1,100,0.0000
1700521576.967783,890047.000,4178,1,SF,1,100,0.0000
1700521577.232637,890306.000,4227,1,SF,1,100,0.0000
1700521577.563960,890630.000,4276,1,SF,1,100,0.0000
1700521577.900397,890959.000,4323,1,SF,1,100,0.0000
1700521578.295121,891345.000,4387,1,SF,1,100,0.0000
1700521578.625422,891668.000,4433,1,SF,1,100,0.0000
1700521578.960836,891996.000,4482,1,SF,1,100,0.0000
1700521579.292159,892320.000,4530,1,SF,1,100,0.0000
1700521579.557014,892579.000,4580,1,SF,1,100,0.0000
1700521579.888337,892903.000,4626,1,SF,1,100,0.0000
1700521580.218637,893226.000,4675,1,SF,1,100,0.0000
1700521580.620521,893619.000,4740,1,SF,1,100,0.0000
1700521580.952867,893944.000,4786,1,SF,1,100,0.0000
1700521581.221811,894207.000,4835,1,SF,1,100,0.0000
1700521581.552112,894530.000,4884,1,SF,1,100,0.0000
1700521581.887526,894858.000,4931,1,SF,1,100,0.0000
1700521582.289408,895251.000,4997,1,SF,1,100,0.0000
1700521582.553240,895509.000,5043,1,SF,1,100,0.0000
1700521582.890699,895839.000,5091,1,SF,1,100,0.0000
1700521583.219977,896161.000,5137,1,SF,1,100,0.0000
1700521583.620837,896553.000,5201,1,SF,1,100,0.0000
1700521583.952161,896877.000,5248,1,SF,1,100,0.0000
1700521584.283484,897201.000,5300,1,SF,1,100,0.0000
1700521584.548338,897460.000,5332,1,SF,1,100,0.0000
1700521584.949199,897852.000,5396,1,SF,1,100,0.0000
1700521585.216098,898113.000,5443,1,SF,1,100,0.0000
1700521585.548444,898438.000,5492,1,SF,1,100,0.0000
1700521585.879767,898762.000,5541,1,SF,1,100,0.0000
1700521586.282673,899156.000,5605,1,SF,1,100,0.0000
1700521586.615019,899481.000,5651,1,SF,1,100,0.0000
1700521586.878850,899739.000,5701,1,SF,1,100,0.0000
1700521587.210174,900063.000,5747,1,SF,1,100,0.0000
1700521587.540474,900386.000,5796,1,SF,1,100,0.0000
1700521587.944402,900781.000,5861,1,SF,1,100,0.0000
1700521588.276748,901106.000,5909,1,SF,1,100,0.0000
1700521588.543648,901367.000,5958,1,SF,1,100,0.0000
1700521588.873949,901690.000,6005,1,SF,1,100,0.0000
1700521589.205272,902014.000,6054,1,SF,1,100,0.0000
1700521589.542731,902344.000,6091,1,SF,1,100,0.0000
1700521589.940523,902733.000,6153,1,SF,1,100,0.0000
1700521590.207423,902994.000,6201,1,SF,1,100,0.0000
1700521590.536701,903316.000,6251,1,SF,1,100,0.0000
1700521590.869047,903641.000,6298,1,SF,1,100,0.0000
1700521591.200370,903965.000,6345,1,SF,1,100,0.0000
1700521591.599185,904355.000,6411,1,SF,1,100,0.0000
1700521591.927441,904676.000,6458,1,SF,1,100,0.0000
1700521592.194340,904937.000,6505,1,SF,1,100,0.0000
1700521592.527709,905263.000,6556,1,SF,1,100,0.0000
1700521592.864145,905592.000,6602,1,SF,1,100,0.0000
1700521593.262960,905982.000,6668,1,SF,1,100,0.0000
1700521593.593261,906305.000,6716,1,SF,1,100,0.0000
1700521593.860160,906566.000,6762,1,SF,1,100,0.0000
1700521594.189439,906888.000,6811,1,SF,1,100,0.0000
1700521594.656768,907345.000,6881,1,SF,1,100,0.0000
1700521594.854131,907538.000,6913,1,SF,1,100,0.0000
1700521595.189544,907866.000,6961,1,SF,1,100,0.0000
1700521595.520868,908190.000,7010,1,SF,1,100,0.0000
1700521595.921728,908582.000,7074,1,SF,1,100,0.0000
1700521596.185560,908840.000,7121,1,SF,1,100,0.0000
1700521596.514838,909162.000,7170,1,SF,1,100,0.0000
1700521596.850251,909490.000,7218,1,SF,1,100,0.0000
1700521597.249066,909880.000,7282,1,SF,1,100,0.0000
1700521597.582435,910206.000,7330,1,SF,1,100,0.0000
1700521597.846267,910464.000,7376,1,SF,1,100,0.0000
1700521598.177590,910788.000,7425,1,SF,1,100,0.0000
1700521598.508913,911112.000,7474,1,SF,1,100,0.0000
1700521598.906706,911501.000,7538,1,SF,1,100,0.0000
1700521599.238029,911825.000,7585,1,SF,1,100,0.0000
1700521599.505951,912087.000,7634,1,SF,1,100,0.0000
1700521599.905789,912478.000,7686,1,SF,1,100,0.0000
1700521600.172688,912739.000,7733,1,SF,1,100,0.0000
1700521600.505034,913064.000,7782,1,SF,1,100,0.0000
1700521600.834312,913386.000,7830,1,SF,1,100,0.0000
1700521601.232105,913775.000,7895,1,SF,1,100,0.0000
1700521601.566496,914102.000,7942,1,SF,1,100,0.0000
1700521601.898842,914427.000,7990,1,SF,1,100,0.0000
1700521602.164719,914687.000,8038,1,SF,1,100,0.0000
1700521602.498087,915013.000,8086,1,SF,1,100,0.0000
1700521602.832478,915340.000,8133,1,SF,1,100,0.0000
1700521603.232316,915731.000,8197,1,SF,1,100,0.0000
1700521603.499215,915992.000,8246,1,SF,1,100,0.0000
1700521603.830539,916316.000,8293,1,SF,1,100,0.0000
1700521604.163907,916642.000,8339,1,SF,1,100,0.0000
1700521604.565790,917035.000,8404,1,SF,1,100,0.0000
1700521604.898136,917360.000,8451,1,SF,1,100,0.0000
1700521605.227414,917682.000,8504,1,SF,1,100,0.0000
1700521605.559760,918007.000,8551,1,SF,1,100,0.0000
1700521605.891084,918331.000,8597,1,SF,1,100,0.0000
1700521606.157983,918592.000,8645,1,SF,1,100,0.0000
1700521606.489306,918916.000,8693,1,SF,1,100,0.0000
1700521606.820630,919240.000,8740,1,SF,1,100,0.0000
1700521607.219445,919630.000,8806,1,SF,1,100,0.0000
1700521607.485322,919890.000,8853,1,SF,1,100,0.0000
1700521607.817667,920215.000,8902,1,SF,1,100,0.0000
1700521608.148991,920539.000,8948,1,SF,1,100,0.0000
1700521608.544738,920926.000,9013,1,SF,1,100,0.0000
1700521608.879129,921253.000,9062,1,SF,1,100,0.0000
1700521609.145006,921513.000,9108,1,SF,1,100,0.0000
1700521609.479397,921840.000,9158,1,SF,1,100,0.0000
1700521609.812766,922166.000,9206,1,SF,1,100,0.0000
1700521610.211581,922556.000,9270,1,SF,1,100,0.0000
1700521610.479503,922818.000,9307,1,SF,1,100,0.0000
1700521610.812871,923144.000,9356,1,SF,1,100,0.0000
1700521611.214754,923537.000,9421,1,SF,1,100,0.0000
1700521611.545055,923860.000,9467,1,SF,1,100,0.0000
1700521611.814000,924123.000,9514,1,SF,1,100,0.0000
1700521612.146346,924448.000,9563,1,SF,1,100,0.0000
1700521612.475624,924770.000,9612,1,SF,1,100,0.0000
1700521612.873416,925159.000,9674,1,SF,1,100,0.0000
1700521613.205762,925484.000,9722,1,SF,1,100,0.0000
1700521613.474707,925747.000,9770,1,SF,1,100,0.0000
1700521613.805007,926070.000,9816,1,SF,1,100,0.0000
1700521614.138376,926396.000,9863,1,SF,1,100,0.0000
1700521614.540259,926789.000,9929,1,SF,1,100,0.0000
1700521614.806136,927049.000,9976,1,SF,1,100,0.0000
1700521615.137459,927373.000,10023,1,SF,1,100,0.0000
1700521615.468782,927697.000,10073,1,SF,1,100,0.0000
1700521615.799083,928020.000,10122,1,SF,1,100,0.0000
1700521616.132452,928346.000,10168,1,SF,1,100,0.0000
1700521616.532290,928737.000,10233,1,SF,1,100,0.0000
1700521616.865658,929063.000,10282,1,SF,1,100,0.0000
1700521617.131535,929323.000,10328,1,SF,1,100,0.0000
1700521617.460813,929645.000,10378,1,SF,1,100,0.0000
1700521617.795204,929972.000,10424,1,SF,1,100,0.0000
1700521618.192997,930361.000,10490,1,SF,1,100,0.0000
1700521618.528410,930689.000,10537,1,SF,1,100,0.0000
1700521618.792242,930947.000,10584,1,SF,1,100,0.0000
1700521619.124588,931272.000,10631,1,SF,1,100,0.0000
1700521619.456934,931597.000,10681,1,SF,1,100,0.0000
1700521619.854726,931986.000,10743,1,SF,1,100,0.0000
1700521620.119581,932245.000,10791,1,SF,1,100,0.0000
1700521620.448859,932567.000,10841,1,SF,1,100,0.0000
1700521620.850742,932960.000,10889,1,SF,1,100,0.0000
1700521621.117641,933221.000,10920,1,SF,1,100,0.0000
1700521621.451010,933547.000,10970,1,SF,1,100,0.0000
1700521621.846757,933934.000,11033,1,SF,1,100,0.0000
1700521622.178080,934258.000,11082,1,SF,1,100,0.0000
1700521622.443957,934518.000,11130,1,SF,1,100,0.0000
1700521622.777325,934844.000,11178,1,SF,1,100,0.0000
1700521623.108649,935168.000,11226,1,SF,1,100,0.0000
1700521623.442017,935494.000,11275,1,SF,1,100,0.0000
1700521623.774363,935819.000,11322,1,SF,1,100,0.0000
1700521624.175224,936211.000,11388,1,SF,1,100,0.0000
1700521624.505524,936534.000,11435,1,SF,1,100,0.0000
1700521624.769356,936792.000,11482,1,SF,1,100,0.0000
1700521625.104770,937120.000,11531,1,SF,1,100,0.0000
1700521625.435071,937443.000,11579,1,SF,1,100,0.0000
1700521625.770484,937771.000,11627,1,SF,1,100,0.0000
1700521626.168277,938160.000,11679,1,SF,1,100,0.0000
1700521626.433131,938419.000,11725,1,SF,1,100,0.0000
1700521626.764454,938743.000,11775,1,SF,1,100,0.0000
1700521627.095778,939067.000,11821,1,SF,1,100,0.0000
1700521627.493570,939456.000,11885,1,SF,1,100,0.0000
1700521627.824893,939780.000,11934,1,SF,1,100,0.0000
1700521628.160307,940108.000,11983,1,SF,1,100,0.0000
