LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700521429.105538,745453.000,47147,1,EA,1,100,1000.000000
1700521429.173030,745519.000,47162,2,EA,1,100,1000.000000
1700521429.240521,745585.000,47162,2,EA,1,100,1000.000000
1700521429.306991,745650.000,47179,1,EA,1,100,1000.000000
1700521429.373460,745715.000,47195,2,EA,1,100,1000.000000
1700521429.439929,745780.000,47195,2,EA,1,100,1000.000000
1700521429.505376,745844.000,47211,1,EA,1,100,1000.000000
1700521429.571845,745909.000,47227,2,EA,1,100,1000.000000
1700521429.638314,745974.000,47227,2,EA,1,100,1000.000000
1700521429.705295,746039.500,47245,2,EA,1,100,1000.000000
1700521429.772275,746105.000,47245,2,EA,1,100,1000.000000
1700521429.837722,746169.000,47260,1,EA,1,100,1000.000000
1700521429.903679,746233.500,47276,2,EA,1,100,1000.000000
1700521429.969637,746298.000,47276,2,EA,1,100,1000.000000
1700521430.036107,746363.000,47291,1,EA,1,100,1000.000000
1700521430.102576,746428.000,47307,2,EA,1,100,1000.000000
1700521430.169045,746493.000,47307,2,EA,1,100,1000.000000
1700521430.234492,746557.000,47324,1,EA,1,100,1000.000000
1700521430.301472,746622.500,47340,2,EA,1,100,1000.000000
1700521430.368453,746688.000,47340,2,EA,1,100,1000.000000
1700521430.433899,746752.000,47355,1,EA,1,100,1000.000000
1700521430.499857,746816.500,47371,2,EA,1,100,1000.000000
1700521430.565815,746881.000,47371,2,EA,1,100,1000.000000
1700521430.631773,746945.500,47389,2,EA,1,100,1000.000000
1700521430.697731,747010.000,47389,2,EA,1,100,1000.000000
1700521430.766245,747077.000,47405,1,EA,1,100,1000.000000
1700521430.833737,747143.000,47419,2,EA,1,100,1000.000000
1700521430.901229,747209.000,47419,2,EA,1,100,1000.000000
1700521430.967698,747274.000,47436,1,EA,1,100,1000.000000
1700521431.034167,747339.000,47451,2,EA,1,100,1000.000000
1700521431.100636,747404.000,47451,2,EA,1,100,1000.000000
1700521431.166083,747468.000,47467,1,EA,1,100,1000.000000
1700521431.232552,747533.000,47484,2,EA,1,100,1000.000000
1700521431.299021,747598.000,47484,2,EA,1,100,1000.000000
1700521431.366513,747664.000,47500,1,EA,1,100,1000.000000
1700521431.434516,747730.500,47515,2,EA,1,100,1000.000000
1700521431.502519,747797.000,47515,2,EA,1,100,1000.000000
1700521431.568988,747862.000,47531,1,EA,1,100,1000.000000
1700521431.635458,747927.000,47549,2,EA,1,100,1000.000000
1700521431.701927,747992.000,47549,2,EA,1,100,1000.000000
1700521431.768396,748057.000,47564,2,EA,1,100,1000.000000
1700521431.834865,748122.000,47564,2,EA,1,100,1000.000000
1700521431.900312,748186.000,47579,1,EA,1,100,1000.000000
1700521431.967292,748251.500,47596,2,EA,1,100,1000.000000
1700521432.034273,748317.000,47596,2,EA,1,100,1000.000000
1700521432.101764,748383.000,47613,1,EA,1,100,1000.000000
1700521432.168234,748448.000,47628,2,EA,1,100,1000.000000
1700521432.234703,748513.000,47628,2,EA,1,100,1000.000000
1700521432.301172,748578.000,47644,1,EA,1,100,1000.000000
1700521432.367982,748643.333,47661,3,EA,1,100,1000.000000
1700521432.434792,748708.667,47661,3,EA,1,100,1000.000000
1700521432.501602,748774.000,47661,3,EA,1,100,1000.000000
1700521432.568071,748839.000,47676,1,EA,1,100,1000.000000
1700521432.634541,748904.000,47695,2,EA,1,100,1000.000000
1700521432.701010,748969.000,47695,2,EA,1,100,1000.000000
1700521432.766456,749033.000,47710,1,EA,1,100,1000.000000
1700521432.832926,749098.000,47725,2,EA,1,100,1000.000000
1700521432.899395,749163.000,47725,2,EA,1,100,1000.000000
1700521432.964841,749227.000,47741,1,EA,1,100,1000.000000
1700521433.033356,749294.000,47759,2,EA,1,100,1000.000000
1700521433.101870,749361.000,47759,2,EA,1,100,1000.000000
1700521433.169362,749427.000,47774,1,EA,1,100,1000.000000
1700521433.235831,749492.000,47790,2,EA,1,100,1000.000000
1700521433.302300,749557.000,47790,2,EA,1,100,1000.000000
1700521433.367235,749620.500,47805,2,EA,1,100,1000.000000
1700521433.432171,749684.000,47805,2,EA,1,100,1000.000000
1700521433.498640,749749.000,47821,1,EA,1,100,1000.000000
1700521433.565109,749814.000,47837,2,EA,1,100,1000.000000
1700521433.631578,749879.000,47837,2,EA,1,100,1000.000000
1700521433.700093,749946.000,47855,1,EA,1,100,1000.000000
1700521433.767073,750011.500,47869,2,EA,1,100,1000.000000
1700521433.834054,750077.000,47869,2,EA,1,100,1000.000000
1700521433.900523,750142.000,47885,1,EA,1,100,1000.000000
1700521433.966481,750206.500,47901,2,EA,1,100,1000.000000
1700521434.032439,750271.000,47901,2,EA,1,100,1000.000000
1700521434.099931,750337.000,47919,1,EA,1,100,1000.000000
1700521434.165377,750401.000,47933,2,EA,1,100,1000.000000
1700521434.230824,750465.000,47933,2,EA,1,100,1000.000000
1700521434.297293,750530.000,47950,2,EA,1,100,1000.000000
1700521434.363762,750595.000,47950,2,EA,1,100,1000.000000
1700521434.430231,750660.000,47965,1,EA,1,100,1000.000000
1700521434.496701,750725.000,47981,2,EA,1,100,1000.000000
1700521434.563170,750790.000,47981,2,EA,1,100,1000.000000
1700521434.628616,750854.000,47997,1,EA,1,100,1000.000000
1700521434.695597,750919.500,48014,2,EA,1,100,1000.000000
1700521434.762577,750985.000,48014,2,EA,1,100,1000.000000
1700521434.828024,751049.000,48029,1,EA,1,100,1000.000000
1700521434.893982,751113.500,48046,2,EA,1,100,1000.000000
1700521434.959939,751178.000,48046,2,EA,1,100,1000.000000
1700521435.026409,751243.000,48061,1,EA,1,100,1000.000000
1700521435.092878,751308.000,48077,2,EA,1,100,1000.000000
1700521435.159347,751373.000,48077,2,EA,1,100,1000.000000
1700521435.225816,751438.000,48092,2,EA,1,100,1000.000000
1700521435.292285,751503.000,48092,2,EA,1,100,1000.000000
1700521435.360800,751570.000,48108,1,EA,1,100,1000.000000
1700521435.427780,751635.500,48123,2,EA,1,100,1000.000000
1700521435.494761,751701.000,48123,2,EA,1,100,1000.000000
1700521435.561230,751766.000,48139,1,EA,1,100,1000.000000
1700521435.626677,751830.000,48156,2,EA,1,100,1000.000000
1700521435.692123,751894.000,48156,2,EA,1,100,1000.000000
1700521435.758592,751959.000,48172,1,EA,1,100,1000.000000
1700521435.824550,752023.500,48187,2,EA,1,100,1000.000000
1700521435.890508,752088.000,48187,2,EA,1,100,1000.000000
1700521435.959023,752155.000,48204,1,EA,1,100,1000.000000
1700521436.026003,752220.500,48218,2,EA,1,100,1000.000000
1700521436.092983,752286.000,48218,2,EA,1,100,1000.000000
1700521436.158430,752350.000,48234,1,EA,1,100,1000.000000
1700521436.224899,752415.000,48250,2,EA,1,100,1000.000000
1700521436.291368,752480.000,48250,2,EA,1,100,1000.000000
1700521436.359372,752546.500,48266,2,EA,1,100,1000.000000
1700521436.427375,752613.000,48266,2,EA,1,100,1000.000000
1700521436.494867,752679.000,48281,1,EA,1,100,1000.000000
1700521436.561336,752744.000,48297,2,EA,1,100,1000.000000
1700521436.627805,752809.000,48297,2,EA,1,100,1000.000000
1700521436.694274,752874.000,48314,1,EA,1,100,1000.000000
1700521436.760743,752939.000,48332,2,EA,1,100,1000.000000
1700521436.827213,753004.000,48332,2,EA,1,100,1000.000000
1700521436.892659,753068.000,48347,1,EA,1,100,1000.000000
1700521436.959640,753133.500,48363,2,EA,1,100,1000.000000
1700521437.026620,753199.000,48363,2,EA,1,100,1000.000000
1700521437.092067,753263.000,48378,1,EA,1,100,1000.000000
1700521437.158025,753327.500,48394,2,EA,1,100,1000.000000
1700521437.223982,753392.000,48394,2,EA,1,100,1000.000000
1700521437.289940,753456.500,48410,2,EA,1,100,1000.000000
1700521437.355898,753521.000,48410,2,EA,1,100,1000.000000
1700521437.423390,753587.000,48426,1,EA,1,100,1000.000000
1700521437.489348,753651.500,48440,2,EA,1,100,1000.000000
1700521437.555306,753716.000,48440,2,EA,1,100,1000.000000
1700521437.621775,753781.000,48458,2,EA,1,100,1000.000000
1700521437.688244,753846.000,48458,2,EA,1,100,1000.000000
1700521437.753691,753910.000,48475,2,EA,1,100,1000.000000
1700521437.819137,753974.000,48475,2,EA,1,100,1000.000000
1700521437.886629,754040.000,48491,1,EA,1,100,1000.000000
1700521437.953609,754105.500,48507,2,EA,1,100,1000.000000
1700521438.020590,754171.000,48507,2,EA,1,100,1000.000000
1700521438.089104,754238.000,48523,1,EA,1,100,1000.000000
1700521438.156085,754303.500,48537,2,EA,1,100,1000.000000
1700521438.223065,754369.000,48537,2,EA,1,100,1000.000000
1700521438.289535,754434.000,48554,1,EA,1,100,1000.000000
1700521438.355493,754498.500,48569,2,EA,1,100,1000.000000
1700521438.421450,754563.000,48569,2,EA,1,100,1000.000000
1700521438.487920,754628.000,48587,2,EA,1,100,1000.000000
1700521438.554389,754693.000,48587,2,EA,1,100,1000.000000
1700521438.619835,754757.000,48603,1,EA,1,100,1000.000000
1700521438.687839,754823.500,48620,2,EA,1,100,1000.000000
1700521438.755841,754890.000,48620,2,EA,1,100,1000.000000
1700521438.822311,754955.000,48635,1,EA,1,100,1000.000000
1700521438.888780,755020.000,48652,2,EA,1,100,1000.000000
1700521438.955249,755085.000,48652,2,EA,1,100,1000.000000
1700521439.020696,755149.000,48667,1,EA,1,100,1000.000000
1700521439.087676,755214.500,48682,2,EA,1,100,1000.000000
1700521439.154657,755280.000,48682,2,EA,1,100,1000.000000
1700521439.219081,755343.000,48697,1,EA,1,100,1000.000000
1700521439.286572,755409.000,48714,2,EA,1,100,1000.000000
1700521439.354064,755475.000,48714,2,EA,1,100,1000.000000
1700521439.421045,755540.500,48731,2,EA,1,100,1000.000000
1700521439.488025,755606.000,48731,2,EA,1,100,1000.000000
1700521439.554494,755671.000,48747,1,EA,1,100,1000.000000
1700521439.621475,755736.500,48764,2,EA,1,100,1000.000000
1700521439.688455,755802.000,48764,2,EA,1,100,1000.000000
1700521439.756970,755869.000,48780,1,EA,1,100,1000.000000
1700521439.823950,755934.500,48795,2,EA,1,100,1000.000000
1700521439.890931,756000.000,48795,2,EA,1,100,1000.000000
1700521439.957400,756065.000,48812,1,EA,1,100,1000.000000
1700521440.022335,756128.500,48826,2,EA,1,100,1000.000000
1700521440.087270,756192.000,48826,2,EA,1,100,1000.000000
1700521440.153740,756257.000,48842,1,EA,1,100,1000.000000
1700521440.220209,756322.000,48858,2,EA,1,100,1000.000000
1700521440.286678,756387.000,48858,2,EA,1,100,1000.000000
1700521440.355192,756454.000,48876,1,EA,1,100,1000.000000
1700521440.422173,756519.500,48891,2,EA,1,100,1000.000000
1700521440.489153,756585.000,48891,2,EA,1,100,1000.000000
1700521440.555623,756650.000,48907,2,EA,1,100,1000.000000
1700521440.622092,756715.000,48907,2,EA,1,100,1000.000000
1700521440.686516,756778.000,48924,1,EA,1,100,1000.000000
1700521440.752985,756843.000,48940,2,EA,1,100,1000.000000
1700521440.819454,756908.000,48940,2,EA,1,100,1000.000000
1700521440.884901,756972.000,48955,1,EA,1,100,1000.000000
1700521440.952904,757038.500,48971,2,EA,1,100,1000.000000
1700521441.020907,757105.000,48971,2,EA,1,100,1000.000000
1700521441.088399,757171.000,48986,1,EA,1,100,1000.000000
1700521441.154868,757236.000,49002,2,EA,1,100,1000.000000
1700521441.221337,757301.000,49002,2,EA,1,100,1000.000000
1700521441.287295,757365.500,49018,2,EA,1,100,1000.000000
1700521441.353253,757430.000,49018,2,EA,1,100,1000.000000
1700521441.420745,757496.000,49036,1,EA,1,100,1000.000000
1700521441.486191,757560.000,49050,2,EA,1,100,1000.000000
1700521441.551638,757624.000,49050,2,EA,1,100,1000.000000
1700521441.618107,757689.000,49067,1,EA,1,100,1000.000000
1700521441.684065,757753.500,49084,2,EA,1,100,1000.000000
1700521441.750023,757818.000,49084,2,EA,1,100,1000.000000
1700521441.817515,757884.000,49100,1,EA,1,100,1000.000000
1700521441.883472,757948.500,49115,2,EA,1,100,1000.000000
1700521441.949430,758013.000,49115,2,EA,1,100,1000.000000
1700521442.016922,758079.000,49131,1,EA,1,100,1000.000000
1700521442.082369,758143.000,49146,2,EA,1,100,1000.000000
1700521442.147815,758207.000,49146,2,EA,1,100,1000.000000
1700521442.214285,758272.000,49163,2,EA,1,100,1000.000000
1700521442.280754,758337.000,49163,2,EA,1,100,1000.000000
1700521442.346200,758401.000,49178,1,EA,1,100,1000.000000
1700521442.412670,758466.000,49193,2,EA,1,100,1000.000000
1700521442.479139,758531.000,49193,2,EA,1,100,1000.000000
1700521442.545608,758596.000,49210,1,EA,1,100,1000.000000
1700521442.613611,758662.500,49229,2,EA,1,100,1000.000000
1700521442.681614,758729.000,49229,2,EA,1,100,1000.000000
1700521442.749106,758795.000,49244,1,EA,1,100,1000.000000
1700521442.815234,758859.667,49262,3,EA,1,100,1000.000000
1700521442.881362,758924.333,49262,3,EA,1,100,1000.000000
1700521442.947491,758989.000,49262,3,EA,1,100,1000.000000
1700521443.013960,759054.000,49277,1,EA,1,100,1000.000000
1700521443.080429,759119.000,49292,2,EA,1,100,1000.000000
1700521443.146899,759184.000,49292,2,EA,1,100,1000.000000
1700521443.213368,759249.000,49307,1,EA,1,100,1000.000000
1700521443.279837,759314.000,49324,2,EA,1,100,1000.000000
1700521443.346306,759379.000,49324,2,EA,1,100,1000.000000
1700521443.411753,759443.000,49339,1,EA,1,100,1000.000000
1700521443.478222,759508.000,49354,2,EA,1,100,1000.000000
1700521443.544691,759573.000,49354,2,EA,1,100,1000.000000
1700521443.610137,759637.000,49370,1,EA,1,100,1000.000000
1700521443.678141,759703.500,49388,2,EA,1,100,1000.000000
1700521443.746144,759770.000,49388,2,EA,1,100,1000.000000
1700521443.812613,759835.000,49403,2,EA,1,100,1000.000000
1700521443.879082,759900.000,49403,2,EA,1,100,1000.000000
1700521443.945551,759965.000,49420,1,EA,1,100,1000.000000
1700521444.012021,760030.000,49434,2,EA,1,100,1000.000000
1700521444.078490,760095.000,49434,2,EA,1,100,1000.000000
1700521444.144959,760160.000,49450,1,EA,1,100,1000.000000
1700521444.211428,760225.000,49466,2,EA,1,100,1000.000000
1700521444.277897,760290.000,49466,2,EA,1,100,1000.000000
1700521444.343344,760354.000,49482,1,EA,1,100,1000.000000
1700521444.409302,760418.500,49498,2,EA,1,100,1000.000000
1700521444.475260,760483.000,49498,2,EA,1,100,1000.000000
1700521444.541218,760547.500,49515,2,EA,1,100,1000.000000
1700521444.607175,760612.000,49515,2,EA,1,100,1000.000000
1700521444.674667,760678.000,49532,1,EA,1,100,1000.000000
1700521444.740625,760742.500,49548,2,EA,1,100,1000.000000
1700521444.806583,760807.000,49548,2,EA,1,100,1000.000000
1700521444.874075,760873.000,49563,1,EA,1,100,1000.000000
1700521444.939521,760937.000,49579,2,EA,1,100,1000.000000
1700521445.004968,761001.000,49579,2,EA,1,100,1000.000000
1700521445.069392,761064.000,49594,1,EA,1,100,1000.000000
1700521445.135350,761128.500,49610,2,EA,1,100,1000.000000
1700521445.201308,761193.000,49610,2,EA,1,100,1000.000000
1700521445.268288,761258.500,49626,2,EA,1,100,1000.000000
1700521445.335269,761324.000,49626,2,EA,1,100,1000.000000
1700521445.402761,761390.000,49642,1,EA,1,100,1000.000000
1700521445.469230,761455.000,49656,2,EA,1,100,1000.000000
1700521445.535699,761520.000,49656,2,EA,1,100,1000.000000
1700521445.602168,761585.000,49673,1,EA,1,100,1000.000000
1700521445.668637,761650.000,49690,2,EA,1,100,1000.000000
1700521445.735106,761715.000,49690,2,EA,1,100,1000.000000
1700521445.801576,761780.000,49706,1,EA,1,100,1000.000000
1700521445.867533,761844.500,49721,2,EA,1,100,1000.000000
1700521445.933491,761909.000,49721,2,EA,1,100,1000.000000
1700521446.000983,761975.000,49737,1,EA,1,100,1000.000000
1700521446.067964,762040.500,49752,2,EA,1,100,1000.000000
1700521446.134944,762106.000,49752,2,EA,1,100,1000.000000
1700521446.200902,762170.500,49769,2,EA,1,100,1000.000000
1700521446.266860,762235.000,49769,2,EA,1,100,1000.000000
1700521446.334352,762301.000,49784,1,EA,1,100,1000.000000
1700521446.400310,762365.500,49799,2,EA,1,100,1000.000000
1700521446.466268,762430.000,49799,2,EA,1,100,1000.000000
1700521446.533759,762496.000,49814,1,EA,1,100,1000.000000
1700521446.600740,762561.500,49835,2,EA,1,100,1000.000000
1700521446.667720,762627.000,49835,2,EA,1,100,1000.000000
1700521446.732144,762690.000,49850,1,EA,1,100,1000.000000
1700521446.798102,762754.500,49865,2,EA,1,100,1000.000000
1700521446.864060,762819.000,49865,2,EA,1,100,1000.000000
1700521446.931552,762885.000,49881,1,EA,1,100,1000.000000
1700521446.999555,762951.500,49897,2,EA,1,100,1000.000000
1700521447.067558,763018.000,49897,2,EA,1,100,1000.000000
1700521447.134027,763083.000,49912,2,EA,1,100,1000.000000
1700521447.200496,763148.000,49912,2,EA,1,100,1000.000000
1700521447.266966,763213.000,49929,1,EA,1,100,1000.000000
1700521447.332412,763277.000,49943,2,EA,1,100,1000.000000
1700521447.397859,763341.000,49943,2,EA,1,100,1000.000000
1700521447.464328,763406.000,49959,1,EA,1,100,1000.000000
1700521447.531308,763471.500,49975,2,EA,1,100,1000.000000
1700521447.598289,763537.000,49975,2,EA,1,100,1000.000000
1700521447.665781,763603.000,49993,1,EA,1,100,1000.000000
1700521447.732761,763668.500,50007,2,EA,1,100,1000.000000
1700521447.799742,763734.000,50007,2,EA,1,100,1000.000000
1700521447.866211,763799.000,50023,1,EA,1,100,1000.000000
1700521447.932169,763863.500,50039,2,EA,1,100,1000.000000
1700521447.998127,763928.000,50039,2,EA,1,100,1000.000000
1700521448.064596,763993.000,50060,3,EA,1,100,1000.000000
1700521448.131065,764058.000,50060,3,EA,1,100,1000.000000
1700521448.197534,764123.000,50060,3,EA,1,100,1000.000000
1700521448.265026,764189.000,50076,1,EA,1,100,1000.000000
1700521448.332006,764254.500,50092,2,EA,1,100,1000.000000
1700521448.398987,764320.000,50092,2,EA,1,100,1000.000000
1700521448.465456,764385.000,50107,1,EA,1,100,1000.000000
1700521448.531414,764449.500,50123,2,EA,1,100,1000.000000
1700521448.597372,764514.000,50123,2,EA,1,100,1000.000000
1700521448.664864,764580.000,50142,1,EA,1,100,1000.000000
1700521448.730310,764644.000,50158,2,EA,1,100,1000.000000
1700521448.795757,764708.000,50158,2,EA,1,100,1000.000000
1700521448.862226,764773.000,50174,2,EA,1,100,1000.000000
1700521448.928695,764838.000,50174,2,EA,1,100,1000.000000
1700521448.994142,764902.000,50190,1,EA,1,100,1000.000000
1700521449.061122,764967.500,50204,2,EA,1,100,1000.000000
1700521449.128103,765033.000,50204,2,EA,1,100,1000.000000
1700521449.193549,765097.000,50220,1,EA,1,100,1000.000000
1700521449.260019,765162.000,50236,2,EA,1,100,1000.000000
1700521449.326488,765227.000,50236,2,EA,1,100,1000.000000
1700521449.391934,765291.000,50252,1,EA,1,100,1000.000000
1700521449.458404,765356.000,50266,2,EA,1,100,1000.000000
1700521449.524873,765421.000,50266,2,EA,1,100,1000.000000
1700521449.590831,765485.500,50285,2,EA,1,100,1000.000000
1700521449.656789,765550.000,50285,2,EA,1,100,1000.000000
1700521449.723258,765615.000,50302,1,EA,1,100,1000.000000
1700521449.790238,765680.500,50318,2,EA,1,100,1000.000000
1700521449.857219,765746.000,50318,2,EA,1,100,1000.000000
1700521449.924711,765812.000,50334,1,EA,1,100,1000.000000
1700521449.991691,765877.500,50349,2,EA,1,100,1000.000000
1700521450.058671,765943.000,50349,2,EA,1,100,1000.000000
1700521450.125141,766008.000,50364,1,EA,1,100,1000.000000
1700521450.190587,766072.000,50381,2,EA,1,100,1000.000000
1700521450.256034,766136.000,50381,2,EA,1,100,1000.000000
1700521450.324548,766203.000,50396,1,EA,1,100,1000.000000
1700521450.391529,766268.500,50411,2,EA,1,100,1000.000000
1700521450.458509,766334.000,50411,2,EA,1,100,1000.000000
1700521450.524978,766399.000,50426,1,EA,1,100,1000.000000
1700521450.590936,766463.500,50445,2,EA,1,100,1000.000000
1700521450.656894,766528.000,50445,2,EA,1,100,1000.000000
1700521450.723875,766593.500,50462,2,EA,1,100,1000.000000
1700521450.790855,766659.000,50462,2,EA,1,100,1000.000000
1700521450.855279,766722.000,50478,1,EA,1,100,1000.000000
1700521450.922260,766787.500,50493,2,EA,1,100,1000.000000
1700521450.989240,766853.000,50493,2,EA,1,100,1000.000000
1700521451.054687,766917.000,50509,1,EA,1,100,1000.000000
1700521451.121156,766982.000,50524,2,EA,1,100,1000.000000
1700521451.187625,767047.000,50524,2,EA,1,100,1000.000000
1700521451.253072,767111.000,50541,1,EA,1,100,1000.000000
1700521451.320052,767176.500,50555,2,EA,1,100,1000.000000
1700521451.387033,767242.000,50555,2,EA,1,100,1000.000000
1700521451.452479,767306.000,50571,1,EA,1,100,1000.000000
1700521451.518949,767371.000,50587,2,EA,1,100,1000.000000
1700521451.585418,767436.000,50587,2,EA,1,100,1000.000000
1700521451.651376,767500.500,50605,2,EA,1,100,1000.000000
1700521451.717333,767565.000,50605,2,EA,1,100,1000.000000
1700521451.783803,767630.000,50620,1,EA,1,100,1000.000000
1700521451.850272,767695.000,50636,2,EA,1,100,1000.000000
1700521451.916741,767760.000,50636,2,EA,1,100,1000.000000
1700521451.983210,767825.000,50651,1,EA,1,100,1000.000000
1700521452.050191,767890.500,50667,2,EA,1,100,1000.000000
1700521452.117171,767956.000,50667,2,EA,1,100,1000.000000
1700521452.183640,768021.000,50684,1,EA,1,100,1000.000000
1700521452.249087,768085.000,50700,2,EA,1,100,1000.000000
1700521452.314533,768149.000,50700,2,EA,1,100,1000.000000
1700521452.381003,768214.000,50715,2,EA,1,100,1000.000000
1700521452.447472,768279.000,50715,2,EA,1,100,1000.000000
1700521452.511896,768342.000,50731,1,EA,1,100,1000.000000
1700521452.579388,768408.000,50749,2,EA,1,100,1000.000000
1700521452.646879,768474.000,50749,2,EA,1,100,1000.000000
1700521452.714371,768540.000,50765,1,EA,1,100,1000.000000
1700521452.780840,768605.000,50779,2,EA,1,100,1000.000000
1700521452.847310,768670.000,50779,2,EA,1,100,1000.000000
1700521452.912756,768734.000,50796,1,EA,1,100,1000.000000
1700521452.979737,768799.500,50811,2,EA,1,100,1000.000000
1700521453.046717,768865.000,50811,2,EA,1,100,1000.000000
1700521453.112164,768929.000,50827,1,EA,1,100,1000.000000
1700521453.179656,768995.000,50842,2,EA,1,100,1000.000000
1700521453.247147,769061.000,50842,2,EA,1,100,1000.000000
1700521453.314128,769126.500,50859,2,EA,1,100,1000.000000
1700521453.381108,769192.000,50859,2,EA,1,100,1000.000000
1700521453.447066,769256.500,50874,2,EA,1,100,1000.000000
1700521453.513024,769321.000,50874,2,EA,1,100,1000.000000
1700521453.580516,769387.000,50891,1,EA,1,100,1000.000000
1700521453.646474,769451.500,50908,2,EA,1,100,1000.000000
1700521453.712432,769516.000,50908,2,EA,1,100,1000.000000
1700521453.777878,769580.000,50924,1,EA,1,100,1000.000000
1700521453.844347,769645.000,50939,2,EA,1,100,1000.000000
1700521453.910817,769710.000,50939,2,EA,1,100,1000.000000
1700521453.976263,769774.000,50955,2,EA,1,100,1000.000000
1700521454.041710,769838.000,50955,2,EA,1,100,1000.000000
1700521454.108179,769903.000,50972,1,EA,1,100,1000.000000
1700521454.175159,769968.500,50989,2,EA,1,100,1000.000000
1700521454.242140,770034.000,50989,2,EA,1,100,1000.000000
1700521454.309632,770100.000,51004,1,EA,1,100,1000.000000
1700521454.376612,770165.500,51019,2,EA,1,100,1000.000000
1700521454.443593,770231.000,51019,2,EA,1,100,1000.000000
1700521454.510062,770296.000,51034,1,EA,1,100,1000.000000
1700521454.576020,770360.500,51053,2,EA,1,100,1000.000000
1700521454.641978,770425.000,51053,2,EA,1,100,1000.000000
1700521454.708447,770490.000,51068,1,EA,1,100,1000.000000
1700521454.775427,770555.500,51083,2,EA,1,100,1000.000000
1700521454.842408,770621.000,51083,2,EA,1,100,1000.000000
1700521454.909900,770687.000,51099,1,EA,1,100,1000.000000
1700521454.976880,770752.500,51115,2,EA,1,100,1000.000000
1700521455.043861,770818.000,51115,2,EA,1,100,1000.000000
1700521455.109818,770882.500,51130,2,EA,1,100,1000.000000
1700521455.175776,770947.000,51130,2,EA,1,100,1000.000000
1700521455.241223,771011.000,51149,1,EA,1,100,1000.000000
1700521455.307181,771075.500,51163,2,EA,1,100,1000.000000
1700521455.373139,771140.000,51163,2,EA,1,100,1000.000000
1700521455.438586,771204.000,51179,1,EA,1,100,1000.000000
1700521455.505566,771269.500,51195,2,EA,1,100,1000.000000
1700521455.572546,771335.000,51195,2,EA,1,100,1000.000000
1700521455.637993,771399.000,51213,1,EA,1,100,1000.000000
1700521455.704973,771464.500,51227,2,EA,1,100,1000.000000
1700521455.771954,771530.000,51227,2,EA,1,100,1000.000000
1700521455.837400,771594.000,51243,1,EA,1,100,1000.000000
1700521455.903870,771659.000,51259,2,EA,1,100,1000.000000
1700521455.970339,771724.000,51259,2,EA,1,100,1000.000000
1700521456.036297,771788.500,51275,2,EA,1,100,1000.000000
1700521456.102255,771853.000,51275,2,EA,1,100,1000.000000
1700521456.168724,771918.000,51290,1,EA,1,100,1000.000000
1700521456.235193,771983.000,51306,2,EA,1,100,1000.000000
1700521456.301662,772048.000,51306,2,EA,1,100,1000.000000
1700521456.368131,772113.000,51321,1,EA,1,100,1000.000000
1700521456.434601,772178.000,51337,2,EA,1,100,1000.000000
1700521456.501070,772243.000,51337,2,EA,1,100,1000.000000
1700521456.566516,772307.000,51353,2,EA,1,100,1000.000000
1700521456.631963,772371.000,51353,2,EA,1,100,1000.000000
1700521456.698432,772436.000,51371,1,EA,1,100,1000.000000
1700521456.764390,772500.500,51385,2,EA,1,100,1000.000000
1700521456.830348,772565.000,51385,2,EA,1,100,1000.000000
1700521456.895795,772629.000,51404,1,EA,1,100,1000.000000
1700521456.961752,772693.500,51419,2,EA,1,100,1000.000000
1700521457.027710,772758.000,51419,2,EA,1,100,1000.000000
1700521457.095202,772824.000,51435,1,EA,1,100,1000.000000
1700521457.163205,772890.500,51450,2,EA,1,100,1000.000000
1700521457.231208,772957.000,51450,2,EA,1,100,1000.000000
1700521457.297678,773022.000,51466,1,EA,1,100,1000.000000
1700521457.364147,773087.000,51481,2,EA,1,100,1000.000000
1700521457.430616,773152.000,51481,2,EA,1,100,1000.000000
1700521457.496574,773216.500,51498,2,EA,1,100,1000.000000
1700521457.562532,773281.000,51498,2,EA,1,100,1000.000000
1700521457.630023,773347.000,51515,1,EA,1,100,1000.000000
1700521457.697004,773412.500,51530,2,EA,1,100,1000.000000
1700521457.763984,773478.000,51530,2,EA,1,100,1000.000000
1700521457.830454,773543.000,51545,1,EA,1,100,1000.000000
1700521457.896923,773608.000,51562,2,EA,1,100,1000.000000
1700521457.963392,773673.000,51562,2,EA,1,100,1000.000000
1700521458.029861,773738.000,51579,1,EA,1,100,1000.000000
1700521458.096330,773803.000,51594,2,EA,1,100,1000.000000
1700521458.162800,773868.000,51594,2,EA,1,100,1000.000000
1700521458.229269,773933.000,51610,1,EA,1,100,1000.000000
1700521458.295227,773997.500,51626,2,EA,1,100,1000.000000
1700521458.361185,774062.000,51626,2,EA,1,100,1000.000000
1700521458.427142,774126.500,51641,2,EA,1,100,1000.000000
1700521458.493100,774191.000,51641,2,EA,1,100,1000.000000
1700521458.560081,774256.500,51663,2,EA,1,100,1000.000000
1700521458.627061,774322.000,51663,2,EA,1,100,1000.000000
1700521458.693531,774387.000,51680,2,EA,1,100,1000.000000
1700521458.760000,774452.000,51680,2,EA,1,100,1000.000000
1700521458.825446,774516.000,51696,1,EA,1,100,1000.000000
1700521458.891404,774580.500,51711,2,EA,1,100,1000.000000
