LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700520726.738655,58610.750,4487,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520726.790041,58661.000,4487,4,EM,1,100,PS
1700520726.841427,58711.250,4519,4,EM,1,100,RS
1700520726.892812,58761.500,4519,4,EM,1,100,RB
1700520726.944198,58811.750,4519,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520726.995584,58862.000,4519,4,EM,1,100,PS
1700520727.046970,58912.250,4551,4,EM,1,100,RS
1700520727.098356,58962.500,4551,4,EM,1,100,RB
1700520727.149741,59012.750,4551,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520727.201127,59063.000,4551,4,EM,1,100,PS
1700520727.252513,59113.250,4583,4,EM,1,100,RS
1700520727.303899,59163.500,4583,4,EM,1,100,RB
1700520727.355284,59213.750,4583,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520727.406670,59264.000,4583,4,EM,1,100,PS
1700520727.458056,59314.250,4617,4,EM,1,100,RS
1700520727.509442,59364.500,4617,4,EM,1,100,RB
1700520727.560828,59414.750,4617,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520727.612213,59465.000,4617,4,EM,1,100,PS
1700520727.663599,59515.250,4651,4,EM,1,100,RS
1700520727.714985,59565.500,4651,4,EM,1,100,RB
1700520727.766371,59615.750,4651,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520727.817757,59666.000,4651,4,EM,1,100,PS
1700520727.869143,59716.250,4683,4,EM,1,100,RS
1700520727.920528,59766.500,4683,4,EM,1,100,RB
1700520727.971914,59816.750,4683,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520728.023300,59867.000,4683,4,EM,1,100,PS
1700520728.074686,59917.250,4715,4,EM,1,100,RS
1700520728.126071,59967.500,4715,4,EM,1,100,RB
1700520728.177457,60017.750,4715,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520728.228843,60068.000,4715,4,EM,1,100,PS
1700520728.280229,60118.250,4747,4,EM,1,100,RS
1700520728.331614,60168.500,4747,4,EM,1,100,RB
1700520728.383000,60218.750,4747,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520728.434386,60269.000,4747,4,EM,1,100,PS
1700520728.485772,60319.250,4784,4,EM,1,100,RS
1700520728.537158,60369.500,4784,4,EM,1,100,RB
1700520728.588544,60419.750,4784,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520728.639929,60470.000,4784,4,EM,1,100,PS
1700520728.691315,60520.250,4815,4,EM,1,100,RS
1700520728.742701,60570.500,4815,4,EM,1,100,RB
1700520728.794087,60620.750,4815,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520728.845473,60671.000,4815,4,EM,1,100,PS
1700520728.896858,60721.250,4846,4,EM,1,100,RS
1700520728.948244,60771.500,4846,4,EM,1,100,RB
1700520728.999630,60821.750,4846,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520729.051016,60872.000,4846,4,EM,1,100,PS
1700520729.102401,60922.250,4877,4,EM,1,100,RS
1700520729.153787,60972.500,4877,4,EM,1,100,RB
1700520729.205173,61022.750,4877,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520729.256559,61073.000,4877,4,EM,1,100,PS
1700520729.307945,61123.250,4913,4,EM,1,100,RS
1700520729.359330,61173.500,4913,4,EM,1,100,RB
1700520729.410716,61223.750,4913,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520729.462102,61274.000,4913,4,EM,1,100,PS
1700520729.513488,61324.250,4948,4,EM,1,100,RS
1700520729.564874,61374.500,4948,4,EM,1,100,RB
1700520729.616260,61424.750,4948,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520729.667645,61475.000,4948,4,EM,1,100,PS
1700520729.719031,61525.250,4979,4,EM,1,100,RS
1700520729.770417,61575.500,4979,4,EM,1,100,RB
1700520729.821803,61625.750,4979,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520729.873188,61676.000,4979,4,EM,1,100,PS
1700520729.924574,61726.250,5012,4,EM,1,100,RS
1700520729.975960,61776.500,5012,4,EM,1,100,RB
1700520730.027346,61826.750,5012,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520730.078732,61877.000,5012,4,EM,1,100,PS
1700520730.130117,61927.250,5044,4,EM,1,100,RS
1700520730.181503,61977.500,5044,4,EM,1,100,RB
1700520730.232889,62027.750,5044,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520730.284275,62078.000,5044,4,EM,1,100,PS
1700520730.335661,62128.250,5076,4,EM,1,100,RS
1700520730.387046,62178.500,5076,4,EM,1,100,RB
1700520730.438432,62228.750,5076,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520730.489818,62279.000,5076,4,EM,1,100,PS
1700520730.541204,62329.250,5112,4,EM,1,100,RS
1700520730.592590,62379.500,5112,4,EM,1,100,RB
1700520730.643975,62429.750,5112,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520730.695361,62480.000,5112,4,EM,1,100,PS
1700520730.746747,62530.250,5143,4,EM,1,100,RS
1700520730.798133,62580.500,5143,4,EM,1,100,RB
1700520730.849519,62630.750,5143,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520730.900904,62681.000,5143,4,EM,1,100,PS
1700520730.952290,62731.250,5174,4,EM,1,100,RS
1700520731.003676,62781.500,5174,4,EM,1,100,RB
1700520731.055062,62831.750,5174,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520731.106448,62882.000,5174,4,EM,1,100,PS
1700520731.157833,62932.250,5206,4,EM,1,100,RS
1700520731.209219,62982.500,5206,4,EM,1,100,RB
1700520731.260605,63032.750,5206,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520731.311991,63083.000,5206,4,EM,1,100,PS
1700520731.391243,63160.500,5239,4,EM,1,100,RS
1700520731.470494,63238.000,5239,4,EM,1,100,RB
1700520731.549746,63315.500,5239,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520731.628998,63393.000,5239,4,EM,1,100,PS
1700520731.680383,63443.250,5273,4,EM,1,100,RS
1700520731.731769,63493.500,5273,4,EM,1,100,RB
1700520731.783155,63543.750,5273,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520731.834541,63594.000,5273,4,EM,1,100,PS
1700520731.885927,63644.250,5305,4,EM,1,100,RS
1700520731.937312,63694.500,5305,4,EM,1,100,RB
1700520731.988698,63744.750,5305,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520732.040084,63795.000,5305,4,EM,1,100,PS
1700520732.091470,63845.250,5335,4,EM,1,100,RS
1700520732.142856,63895.500,5335,4,EM,1,100,RB
1700520732.194242,63945.750,5335,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520732.245627,63996.000,5335,4,EM,1,100,PS
1700520732.297013,64046.250,5369,4,EM,1,100,RS
1700520732.348399,64096.500,5369,4,EM,1,100,RB
1700520732.399785,64146.750,5369,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520732.451170,64197.000,5369,4,EM,1,100,PS
1700520732.502556,64247.250,5404,4,EM,1,100,RS
1700520732.553942,64297.500,5404,4,EM,1,100,RB
1700520732.605328,64347.750,5404,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520732.656713,64398.000,5404,4,EM,1,100,PS
1700520732.708099,64448.250,5435,4,EM,1,100,RS
1700520732.759485,64498.500,5435,4,EM,1,100,RB
1700520732.810871,64548.750,5435,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520732.862257,64599.000,5435,4,EM,1,100,PS
1700520732.913643,64649.250,5467,4,EM,1,100,RS
1700520732.965028,64699.500,5467,4,EM,1,100,RB
1700520733.016414,64749.750,5467,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520733.067800,64800.000,5467,4,EM,1,100,PS
1700520733.119186,64850.250,5498,4,EM,1,100,RS
1700520733.170572,64900.500,5498,4,EM,1,100,RB
1700520733.221957,64950.750,5498,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520733.273343,65001.000,5498,4,EM,1,100,PS
1700520733.324729,65051.250,5531,4,EM,1,100,RS
1700520733.376115,65101.500,5531,4,EM,1,100,RB
1700520733.427500,65151.750,5531,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520733.478886,65202.000,5531,4,EM,1,100,PS
1700520733.530272,65252.250,5566,4,EM,1,100,RS
1700520733.581658,65302.500,5566,4,EM,1,100,RB
1700520733.633044,65352.750,5566,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520733.684429,65403.000,5566,4,EM,1,100,PS
1700520733.735815,65453.250,5597,4,EM,1,100,RS
1700520733.787201,65503.500,5597,4,EM,1,100,RB
1700520733.838587,65553.750,5597,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520733.889973,65604.000,5597,4,EM,1,100,PS
1700520733.941359,65654.250,5628,4,EM,1,100,RS
1700520733.992744,65704.500,5628,4,EM,1,100,RB
1700520734.044130,65754.750,5628,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520734.095516,65805.000,5628,4,EM,1,100,PS
1700520734.146902,65855.250,5660,4,EM,1,100,RS
1700520734.198287,65905.500,5660,4,EM,1,100,RB
1700520734.249673,65955.750,5660,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520734.301059,66006.000,5660,4,EM,1,100,PS
1700520734.352445,66056.250,5695,4,EM,1,100,RS
1700520734.403831,66106.500,5695,4,EM,1,100,RB
1700520734.455216,66156.750,5695,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520734.506602,66207.000,5695,4,EM,1,100,PS
1700520734.557988,66257.250,5728,4,EM,1,100,RS
1700520734.609374,66307.500,5728,4,EM,1,100,RB
1700520734.660760,66357.750,5728,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520734.712145,66408.000,5728,4,EM,1,100,PS
1700520734.763531,66458.250,5762,4,EM,1,100,RS
1700520734.814917,66508.500,5762,4,EM,1,100,RB
1700520734.866303,66558.750,5762,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520734.917689,66609.000,5762,4,EM,1,100,PS
1700520734.969074,66659.250,5794,4,EM,1,100,RS
1700520735.020460,66709.500,5794,4,EM,1,100,RB
1700520735.071846,66759.750,5794,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520735.123232,66810.000,5794,4,EM,1,100,PS
1700520735.174618,66860.250,5826,4,EM,1,100,RS
1700520735.226003,66910.500,5826,4,EM,1,100,RB
1700520735.277389,66960.750,5826,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520735.328775,67011.000,5826,4,EM,1,100,PS
1700520735.381439,67062.500,5860,4,EM,1,100,RS
1700520735.434103,67114.000,5860,4,EM,1,100,RB
1700520735.486767,67165.500,5860,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520735.539431,67217.000,5860,4,EM,1,100,PS
1700520735.590561,67267.000,5894,4,EM,1,100,RS
1700520735.641691,67317.000,5894,4,EM,1,100,RB
1700520735.692822,67367.000,5894,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520735.743952,67417.000,5894,4,EM,1,100,PS
1700520735.795338,67467.250,5927,4,EM,1,100,RS
1700520735.846723,67517.500,5927,4,EM,1,100,RB
1700520735.898109,67567.750,5927,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520735.949495,67618.000,5927,4,EM,1,100,PS
1700520736.000881,67668.250,5958,4,EM,1,100,RS
1700520736.052267,67718.500,5958,4,EM,1,100,RB
1700520736.103652,67768.750,5958,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520736.155038,67819.000,5958,4,EM,1,100,PS
1700520736.206424,67869.250,5992,4,EM,1,100,RS
1700520736.257810,67919.500,5992,4,EM,1,100,RB
1700520736.309196,67969.750,5992,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520736.360581,68020.000,5992,4,EM,1,100,PS
1700520736.411967,68070.250,6027,4,EM,1,100,RS
1700520736.463353,68120.500,6027,4,EM,1,100,RB
1700520736.514739,68170.750,6027,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520736.566124,68221.000,6027,4,EM,1,100,PS
1700520736.642564,68295.750,6061,4,EM,1,100,RS
1700520736.719004,68370.500,6061,4,EM,1,100,RB
1700520736.795443,68445.250,6061,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520736.871883,68520.000,6061,4,EM,1,100,PS
1700520736.923269,68570.250,6095,4,EM,1,100,RS
1700520736.974654,68620.500,6095,4,EM,1,100,RB
1700520737.026040,68670.750,6095,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520737.077426,68721.000,6095,4,EM,1,100,PS
1700520737.128812,68771.250,6128,4,EM,1,100,RS
1700520737.180197,68821.500,6128,4,EM,1,100,RB
1700520737.231583,68871.750,6128,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520737.282969,68922.000,6128,4,EM,1,100,PS
1700520737.337167,68975.000,6161,4,EM,1,100,RS
1700520737.391365,69028.000,6161,4,EM,1,100,RB
1700520737.445563,69081.000,6161,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520737.499761,69134.000,6161,4,EM,1,100,PS
1700520737.551147,69184.250,6194,4,EM,1,100,RS
1700520737.602533,69234.500,6194,4,EM,1,100,RB
1700520737.653918,69284.750,6194,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520737.705304,69335.000,6194,4,EM,1,100,PS
1700520737.756690,69385.250,6227,4,EM,1,100,RS
1700520737.808076,69435.500,6227,4,EM,1,100,RB
1700520737.859462,69485.750,6227,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520737.910847,69536.000,6227,4,EM,1,100,PS
1700520737.962233,69586.250,6258,4,EM,1,100,RS
1700520738.013619,69636.500,6258,4,EM,1,100,RB
1700520738.065005,69686.750,6258,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520738.116390,69737.000,6258,4,EM,1,100,PS
1700520738.167776,69787.250,6292,4,EM,1,100,RS
1700520738.219162,69837.500,6292,4,EM,1,100,RB
1700520738.270548,69887.750,6292,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520738.321934,69938.000,6292,4,EM,1,100,PS
1700520738.375109,69990.000,6324,4,EM,1,100,RS
1700520738.428284,70042.000,6324,4,EM,1,100,RB
1700520738.481460,70094.000,6324,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520738.534635,70146.000,6324,4,EM,1,100,PS
1700520738.586021,70196.250,6358,4,EM,1,100,RS
1700520738.637407,70246.500,6358,4,EM,1,100,RB
1700520738.688792,70296.750,6358,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520738.740178,70347.000,6358,4,EM,1,100,PS
1700520738.791564,70397.250,6390,4,EM,1,100,RS
1700520738.842950,70447.500,6390,4,EM,1,100,RB
1700520738.894336,70497.750,6390,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520738.945721,70548.000,6390,4,EM,1,100,PS
1700520738.997107,70598.250,6420,4,EM,1,100,RS
1700520739.048493,70648.500,6420,4,EM,1,100,RB
1700520739.099879,70698.750,6420,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520739.151265,70749.000,6420,4,EM,1,100,PS
1700520739.202651,70799.250,6454,4,EM,1,100,RS
1700520739.254036,70849.500,6454,4,EM,1,100,RB
1700520739.305422,70899.750,6454,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520739.356808,70950.000,6454,4,EM,1,100,PS
1700520739.412284,71004.250,6486,4,EM,1,100,RS
1700520739.467760,71058.500,6486,4,EM,1,100,RB
1700520739.523237,71112.750,6486,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520739.578713,71167.000,6486,4,EM,1,100,PS
1700520739.630099,71217.250,6520,4,EM,1,100,RS
1700520739.681484,71267.500,6520,4,EM,1,100,RB
1700520739.732870,71317.750,6520,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520739.784256,71368.000,6520,4,EM,1,100,PS
1700520739.835642,71418.250,6553,4,EM,1,100,RS
1700520739.887028,71468.500,6553,4,EM,1,100,RB
1700520739.938413,71518.750,6553,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520739.989799,71569.000,6553,4,EM,1,100,PS
1700520740.041185,71619.250,6586,4,EM,1,100,RS
1700520740.092571,71669.500,6586,4,EM,1,100,RB
1700520740.143956,71719.750,6586,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520740.195342,71770.000,6586,4,EM,1,100,PS
1700520740.246728,71820.250,6620,4,EM,1,100,RS
1700520740.298114,71870.500,6620,4,EM,1,100,RB
1700520740.349500,71920.750,6620,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520740.400885,71971.000,6620,4,EM,1,100,PS
1700520740.452271,72021.250,6653,4,EM,1,100,RS
1700520740.503657,72071.500,6653,4,EM,1,100,RB
1700520740.555043,72121.750,6653,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520740.606429,72172.000,6653,4,EM,1,100,PS
1700520740.657815,72222.250,6686,4,EM,1,100,RS
1700520740.709200,72272.500,6686,4,EM,1,100,RB
1700520740.760586,72322.750,6686,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520740.811972,72373.000,6686,4,EM,1,100,PS
1700520740.863358,72423.250,6717,4,EM,1,100,RS
1700520740.914743,72473.500,6717,4,EM,1,100,RB
1700520740.966129,72523.750,6717,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520741.017515,72574.000,6717,4,EM,1,100,PS
1700520741.068901,72624.250,6750,4,EM,1,100,RS
1700520741.120286,72674.500,6750,4,EM,1,100,RB
1700520741.171672,72724.750,6750,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520741.223058,72775.000,6750,4,EM,1,100,PS
1700520741.274444,72825.250,6783,4,EM,1,100,RS
1700520741.325830,72875.500,6783,4,EM,1,100,RB
1700520741.377216,72925.750,6783,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520741.428601,72976.000,6783,4,EM,1,100,PS
1700520741.479987,73026.250,6817,4,EM,1,100,RS
1700520741.531373,73076.500,6817,4,EM,1,100,RB
1700520741.582759,73126.750,6817,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520741.634145,73177.000,6817,4,EM,1,100,PS
1700520741.685530,73227.250,6849,4,EM,1,100,RS
1700520741.736916,73277.500,6849,4,EM,1,100,RB
1700520741.788302,73327.750,6849,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520741.839688,73378.000,6849,4,EM,1,100,PS
1700520741.907691,73444.500,6884,4,EM,1,100,RS
1700520741.975694,73511.000,6884,4,EM,1,100,RB
1700520742.043697,73577.500,6884,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520742.111700,73644.000,6884,4,EM,1,100,PS
1700520742.163086,73694.250,6916,4,EM,1,100,RS
1700520742.214472,73744.500,6916,4,EM,1,100,RB
1700520742.265857,73794.750,6916,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520742.317243,73845.000,6916,4,EM,1,100,PS
1700520742.368629,73895.250,6950,4,EM,1,100,RS
1700520742.420015,73945.500,6950,4,EM,1,100,RB
1700520742.471401,73995.750,6950,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520742.522786,74046.000,6950,4,EM,1,100,PS
1700520742.574172,74096.250,6984,4,EM,1,100,RS
1700520742.625558,74146.500,6984,4,EM,1,100,RB
1700520742.676944,74196.750,6984,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520742.728330,74247.000,6984,4,EM,1,100,PS
1700520742.779716,74297.250,7018,4,EM,1,100,RS
1700520742.831101,74347.500,7018,4,EM,1,100,RB
1700520742.882487,74397.750,7018,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520742.933873,74448.000,7018,4,EM,1,100,PS
1700520742.985259,74498.250,7048,4,EM,1,100,RS
1700520743.036644,74548.500,7048,4,EM,1,100,RB
1700520743.088030,74598.750,7048,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520743.139416,74649.000,7048,4,EM,1,100,PS
1700520743.190802,74699.250,7082,4,EM,1,100,RS
1700520743.242188,74749.500,7082,4,EM,1,100,RB
1700520743.293573,74799.750,7082,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520743.344959,74850.000,7082,4,EM,1,100,PS
1700520743.396345,74900.250,7112,4,EM,1,100,RS
1700520743.447731,74950.500,7112,4,EM,1,100,RB
1700520743.499117,75000.750,7112,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520743.550502,75051.000,7112,4,EM,1,100,PS
1700520743.601888,75101.250,7146,4,EM,1,100,RS
1700520743.653274,75151.500,7146,4,EM,1,100,RB
1700520743.704660,75201.750,7146,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520743.756046,75252.000,7146,4,EM,1,100,PS
1700520743.807431,75302.250,7179,4,EM,1,100,RS
1700520743.858817,75352.500,7179,4,EM,1,100,RB
1700520743.910203,75402.750,7179,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520743.961589,75453.000,7179,4,EM,1,100,PS
1700520744.012975,75503.250,7210,4,EM,1,100,RS
1700520744.064360,75553.500,7210,4,EM,1,100,RB
1700520744.115746,75603.750,7210,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520744.167132,75654.000,7210,4,EM,1,100,PS
1700520744.218518,75704.250,7245,4,EM,1,100,RS
1700520744.269903,75754.500,7245,4,EM,1,100,RB
1700520744.321289,75804.750,7245,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520744.372675,75855.000,7245,4,EM,1,100,PS
1700520744.424061,75905.250,7278,4,EM,1,100,RS
1700520744.475447,75955.500,7278,4,EM,1,100,RB
1700520744.526833,76005.750,7278,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520744.578218,76056.000,7278,4,EM,1,100,PS
1700520744.629604,76106.250,7312,4,EM,1,100,RS
1700520744.680990,76156.500,7312,4,EM,1,100,RB
1700520744.732376,76206.750,7312,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520744.783762,76257.000,7312,4,EM,1,100,PS
1700520744.835147,76307.250,7345,4,EM,1,100,RS
1700520744.886533,76357.500,7345,4,EM,1,100,RB
1700520744.937919,76407.750,7345,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520744.989305,76458.000,7345,4,EM,1,100,PS
1700520745.040690,76508.250,7376,4,EM,1,100,RS
1700520745.092076,76558.500,7376,4,EM,1,100,RB
1700520745.143462,76608.750,7376,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520745.194848,76659.000,7376,4,EM,1,100,PS
1700520745.246234,76709.250,7411,4,EM,1,100,RS
1700520745.297619,76759.500,7411,4,EM,1,100,RB
1700520745.349005,76809.750,7411,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520745.400391,76860.000,7411,4,EM,1,100,PS
1700520745.451777,76910.250,7445,4,EM,1,100,RS
1700520745.503163,76960.500,7445,4,EM,1,100,RB
1700520745.554549,77010.750,7445,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520745.605934,77061.000,7445,4,EM,1,100,PS
1700520745.657320,77111.250,7475,4,EM,1,100,RS
1700520745.708706,77161.500,7475,4,EM,1,100,RB
1700520745.760092,77211.750,7475,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520745.811477,77262.000,7475,4,EM,1,100,PS
1700520745.862863,77312.250,7507,4,EM,1,100,RS
1700520745.914249,77362.500,7507,4,EM,1,100,RB
1700520745.965635,77412.750,7507,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520746.017021,77463.000,7507,4,EM,1,100,PS
1700520746.068406,77513.250,7537,4,EM,1,100,RS
1700520746.119792,77563.500,7537,4,EM,1,100,RB
1700520746.171178,77613.750,7537,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520746.222564,77664.000,7537,4,EM,1,100,PS
1700520746.273950,77714.250,7571,4,EM,1,100,RS
1700520746.325335,77764.500,7571,4,EM,1,100,RB
1700520746.376721,77814.750,7571,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520746.428107,77865.000,7571,4,EM,1,100,PS
1700520746.480515,77916.250,7605,4,EM,1,100,RS
1700520746.532924,77967.500,7605,4,EM,1,100,RB
1700520746.585332,78018.750,7605,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520746.637741,78070.000,7605,4,EM,1,100,PS
1700520746.689126,78120.250,7637,4,EM,1,100,RS
1700520746.740512,78170.500,7637,4,EM,1,100,RB
1700520746.791898,78220.750,7637,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520746.843284,78271.000,7637,4,EM,1,100,PS
1700520746.894670,78321.250,7669,4,EM,1,100,RS
1700520746.946055,78371.500,7669,4,EM,1,100,RB
1700520746.997441,78421.750,7669,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520747.048827,78472.000,7669,4,EM,1,100,PS
1700520747.117086,78538.750,7701,4,EM,1,100,RS
1700520747.185344,78605.500,7701,4,EM,1,100,RB
1700520747.253603,78672.250,7701,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520747.321862,78739.000,7701,4,EM,1,100,PS
1700520747.373248,78789.250,7736,4,EM,1,100,RS
1700520747.424634,78839.500,7736,4,EM,1,100,RB
1700520747.476019,78889.750,7736,4,EM,1,100,2023-11-20_23-51-43-489200.csv
1700520747.527405,78940.000,7736,4,EM,1,100,PS
