LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700521418.847808,735422.000,45618,1,T1,1,100,33.258
1700521418.980747,735552.000,45634,1,T1,1,100,33.253
1700521419.114707,735683.000,45650,1,T1,1,100,33.216
1700521419.249691,735815.000,45665,1,T1,1,100,33.164
1700521419.383652,735946.000,45698,1,T1,1,100,33.142
1700521419.515568,736075.000,45714,1,T1,1,100,33.203
1700521419.648506,736205.000,45730,1,T1,1,100,33.194
1700521419.783490,736337.000,45762,1,T1,1,100,33.226
1700521419.917451,736468.000,45778,1,T1,1,100,33.204
1700521420.050389,736598.000,45796,1,T1,1,100,33.230
1700521420.182305,736727.000,45812,1,T1,1,100,33.348
1700521420.314221,736856.000,45843,1,T1,1,100,33.292
1700521420.448182,736987.000,45858,1,T1,1,100,33.304
1700521420.580097,737116.000,45874,1,T1,1,100,33.202
1700521420.713036,737246.000,45891,1,T1,1,100,33.088
1700521420.849042,737379.000,45908,1,T1,1,100,33.073
1700521420.981980,737509.000,45925,1,T1,1,100,33.244
1700521421.114408,737638.500,45942,2,T1,1,100,33.248
1700521421.246835,737768.000,45942,2,T1,1,100,33.320
1700521421.380795,737899.000,45973,1,T1,1,100,33.351
1700521421.516802,738032.000,45989,1,T1,1,100,33.294
1700521421.650763,738163.000,46005,1,T1,1,100,33.233
1700521421.781656,738291.000,46023,1,T1,1,100,33.278
1700521421.915106,738421.500,46057,2,T1,1,100,33.191
1700521422.048555,738552.000,46057,2,T1,1,100,33.296
1700521422.181494,738682.000,46087,1,T1,1,100,33.305
1700521422.314432,738812.000,46104,1,T1,1,100,33.203
1700521422.446348,738941.000,46119,1,T1,1,100,33.230
1700521422.578264,739070.000,46150,1,T1,1,100,33.206
1700521422.712224,739201.000,46168,1,T1,1,100,33.231
1700521422.844140,739330.000,46185,1,T1,1,100,33.171
1700521422.977079,739460.000,46202,1,T1,1,100,33.180
1700521423.110017,739590.000,46232,1,T1,1,100,33.220
1700521423.240910,739718.000,46247,1,T1,1,100,33.272
1700521423.373849,739848.000,46264,1,T1,1,100,33.295
1700521423.506787,739978.000,46294,1,T1,1,100,33.340
1700521423.639725,740108.000,46310,1,T1,1,100,33.325
1700521423.773686,740239.000,46330,1,T1,1,100,33.282
1700521423.905602,740368.000,46345,1,T1,1,100,33.193
1700521424.037518,740497.000,46376,1,T1,1,100,33.154
1700521424.172502,740629.000,46392,1,T1,1,100,33.173
1700521424.305440,740759.000,46408,1,T1,1,100,33.288
1700521424.438378,740889.000,46438,1,T1,1,100,33.266
1700521424.571316,741019.000,46454,1,T1,1,100,33.257
1700521424.704255,741149.000,46472,1,T1,1,100,33.147
1700521424.840261,741282.000,46490,1,T1,1,100,33.134
1700521424.974222,741413.000,46521,1,T1,1,100,33.235
1700521425.106138,741542.000,46536,1,T1,1,100,33.173
1700521425.239076,741672.000,46552,1,T1,1,100,33.146
1700521425.370992,741801.000,46583,1,T1,1,100,33.240
1700521425.501885,741929.000,46598,1,T1,1,100,33.210
1700521425.634824,742059.000,46615,1,T1,1,100,33.233
1700521425.768785,742190.000,46634,1,T1,1,100,33.207
1700521425.903768,742322.000,46665,1,T1,1,100,33.196
1700521426.037729,742453.000,46681,1,T1,1,100,33.227
1700521426.168622,742581.000,46696,1,T1,1,100,33.240
1700521426.301561,742711.000,46712,1,T1,1,100,33.281
1700521426.437567,742844.000,46743,1,T1,1,100,33.193
1700521426.571528,742975.000,46758,1,T1,1,100,33.261
1700521426.704466,743105.000,46777,1,T1,1,100,33.184
1700521426.837405,743235.000,46809,1,T1,1,100,33.221
1700521426.968298,743363.000,46825,1,T1,1,100,33.167
1700521427.104304,743496.000,46841,1,T1,1,100,33.178
1700521427.236220,743625.000,46860,1,T1,1,100,33.184
1700521427.369158,743755.000,46876,1,T1,1,100,33.115
1700521427.502096,743885.000,46908,1,T1,1,100,33.192
1700521427.632990,744013.000,46925,1,T1,1,100,33.260
1700521427.765928,744143.000,46942,1,T1,1,100,33.290
1700521427.898866,744273.000,46958,1,T1,1,100,33.338
1700521428.032827,744404.000,46989,1,T1,1,100,33.217
1700521428.168834,744537.000,47004,1,T1,1,100,33.200
1700521428.302795,744668.000,47021,1,T1,1,100,33.158
1700521428.432665,744795.000,47051,1,T1,1,100,33.175
1700521428.564581,744924.000,47068,1,T1,1,100,33.182
1700521428.699564,745056.000,47087,1,T1,1,100,33.185
1700521428.833525,745187.000,47102,1,T1,1,100,33.222
1700521428.966464,745317.000,47133,1,T1,1,100,33.238
1700521429.098380,745446.000,47149,1,T1,1,100,33.209
1700521429.233363,745578.000,47164,1,T1,1,100,33.161
1700521429.367324,745709.000,47197,1,T1,1,100,33.141
1700521429.499240,745838.000,47213,1,T1,1,100,33.203
1700521429.632178,745968.000,47229,1,T1,1,100,33.159
1700521429.765117,746098.000,47247,1,T1,1,100,33.210
1700521429.896010,746226.000,47278,1,T1,1,100,33.268
1700521430.028948,746356.000,47293,1,T1,1,100,33.258
1700521430.161887,746486.000,47309,1,T1,1,100,33.289
1700521430.293802,746615.000,47342,1,T1,1,100,33.267
1700521430.427763,746746.000,47357,1,T1,1,100,33.222
1700521430.559679,746875.000,47373,1,T1,1,100,33.167
1700521430.691595,747004.000,47391,1,T1,1,100,33.108
1700521430.827601,747137.000,47421,1,T1,1,100,33.118
1700521430.960540,747267.000,47438,1,T1,1,100,33.193
1700521431.093478,747397.000,47453,1,T1,1,100,33.296
1700521431.226416,747527.000,47486,1,T1,1,100,33.234
1700521431.359355,747657.000,47502,1,T1,1,100,33.208
1700521431.495361,747790.000,47517,1,T1,1,100,33.161
1700521431.629322,747921.000,47533,1,T1,1,100,33.141
1700521431.761238,748050.000,47566,1,T1,1,100,33.132
1700521431.894176,748180.000,47581,1,T1,1,100,33.234
1700521432.027114,748310.000,47598,1,T1,1,100,33.279
1700521432.161075,748441.000,47630,1,T1,1,100,33.191
1700521432.294014,748571.000,47646,1,T1,1,100,33.189
1700521432.426952,748701.000,47663,1,T1,1,100,33.046
1700521432.560913,748832.000,47678,1,T1,1,100,33.126
1700521432.694874,748963.000,47697,1,T1,1,100,33.197
1700521432.825767,749091.000,47727,1,T1,1,100,33.227
1700521432.958706,749221.000,47743,1,T1,1,100,33.169
1700521433.094712,749354.000,47761,1,T1,1,100,33.144
1700521433.228673,749485.000,47792,1,T1,1,100,33.169
1700521433.360589,749614.000,47807,1,T1,1,100,33.144
1700521433.491482,749742.000,47823,1,T1,1,100,33.098
1700521433.624420,749872.000,47839,1,T1,1,100,33.149
1700521433.761449,750006.000,47871,1,T1,1,100,33.171
1700521433.894387,750136.000,47887,1,T1,1,100,33.287
1700521434.026303,750265.000,47903,1,T1,1,100,33.301
1700521434.159241,750395.000,47935,1,T1,1,100,33.272
1700521434.290135,750523.000,47952,1,T1,1,100,33.224
1700521434.423073,750653.000,47967,1,T1,1,100,33.239
1700521434.556011,750783.000,47983,1,T1,1,100,33.245
1700521434.687927,750912.000,48016,1,T1,1,100,33.212
1700521434.820866,751042.000,48031,1,T1,1,100,33.163
1700521434.953804,751172.000,48048,1,T1,1,100,33.248
1700521435.085720,751301.000,48063,1,T1,1,100,33.143
1700521435.218658,751431.000,48094,1,T1,1,100,33.239
1700521435.353642,751563.000,48110,1,T1,1,100,33.174
1700521435.487603,751694.000,48125,1,T1,1,100,33.111
1700521435.620541,751824.000,48158,1,T1,1,100,33.154
1700521435.751434,751952.000,48174,1,T1,1,100,33.102
1700521435.883350,752081.000,48189,1,T1,1,100,33.186
1700521436.020379,752215.000,48220,1,T1,1,100,33.222
1700521436.152295,752344.000,48236,1,T1,1,100,33.273
1700521436.285233,752474.000,48252,1,T1,1,100,33.260
1700521436.420217,752606.000,48268,1,T1,1,100,33.219
1700521436.554178,752737.000,48299,1,T1,1,100,33.166
1700521436.687116,752867.000,48316,1,T1,1,100,33.143
1700521436.820054,752997.000,48334,1,T1,1,100,33.239
1700521436.951970,753126.000,48365,1,T1,1,100,33.210
1700521437.085931,753257.000,48380,1,T1,1,100,33.197
1700521437.217847,753386.000,48396,1,T1,1,100,33.227
1700521437.349762,753515.000,48412,1,T1,1,100,33.240
1700521437.482701,753645.000,48442,1,T1,1,100,33.175
1700521437.615639,753775.000,48460,1,T1,1,100,33.217
1700521437.746532,753903.000,48477,1,T1,1,100,33.200
1700521437.879471,754033.000,48493,1,T1,1,100,33.229
1700521438.013432,754164.000,48509,1,T1,1,100,33.241
1700521438.149438,754297.000,48539,1,T1,1,100,33.246
1700521438.283399,754428.000,48556,1,T1,1,100,33.248
1700521438.415315,754557.000,48571,1,T1,1,100,33.249
1700521438.548253,754687.000,48589,1,T1,1,100,33.285
1700521438.681191,754817.000,48622,1,T1,1,100,33.194
1700521438.815152,754948.000,48637,1,T1,1,100,33.190
1700521438.948091,755078.000,48654,1,T1,1,100,33.153
1700521439.081029,755208.000,48684,1,T1,1,100,33.208
1700521439.211922,755336.000,48699,1,T1,1,100,33.196
1700521439.347929,755469.000,48716,1,T1,1,100,33.227
1700521439.481890,755600.000,48733,1,T1,1,100,33.240
1700521439.613805,755729.000,48766,1,T1,1,100,33.246
1700521439.749812,755862.000,48782,1,T1,1,100,33.248
1700521439.883773,755993.000,48797,1,T1,1,100,33.249
1700521440.015688,756122.000,48828,1,T1,1,100,33.179
1700521440.146581,756250.000,48844,1,T1,1,100,33.148
1700521440.279520,756380.000,48860,1,T1,1,100,33.206
1700521440.416549,756514.000,48878,1,T1,1,100,33.231
1700521440.549487,756644.000,48909,1,T1,1,100,33.242
1700521440.680380,756772.000,48926,1,T1,1,100,33.317
1700521440.812296,756901.000,48942,1,T1,1,100,33.244
1700521440.946257,757032.000,48973,1,T1,1,100,33.212
1700521441.081241,757164.000,48988,1,T1,1,100,33.233
1700521441.214179,757294.000,49004,1,T1,1,100,33.243
1700521441.346095,757423.000,49020,1,T1,1,100,33.211
1700521441.479033,757553.000,49052,1,T1,1,100,33.162
1700521441.611971,757683.000,49069,1,T1,1,100,33.177
1700521441.743887,757812.000,49086,1,T1,1,100,33.218
1700521441.876826,757942.000,49117,1,T1,1,100,33.272
1700521442.009764,758072.000,49133,1,T1,1,100,33.259
1700521442.140657,758200.000,49148,1,T1,1,100,33.290
1700521442.273596,758330.000,49165,1,T1,1,100,33.125
1700521442.405511,758459.000,49195,1,T1,1,100,33.125
1700521442.538450,758589.000,49212,1,T1,1,100,33.231
1700521442.675478,758723.000,49231,1,T1,1,100,33.207
1700521442.809439,758854.000,49246,1,T1,1,100,33.302
1700521442.941355,758983.000,49264,1,T1,1,100,33.237
1700521443.073271,759112.000,49294,1,T1,1,100,33.422
1700521443.206209,759242.000,49309,1,T1,1,100,33.324
1700521443.339148,759372.000,49326,1,T1,1,100,33.247
1700521443.472086,759502.000,49356,1,T1,1,100,33.249
1700521443.602979,759630.000,49372,1,T1,1,100,33.249
1700521443.740008,759764.000,49390,1,T1,1,100,33.214
1700521443.872947,759894.000,49405,1,T1,1,100,33.235
1700521444.004862,760023.000,49436,1,T1,1,100,33.172
1700521444.137801,760153.000,49452,1,T1,1,100,33.287
1700521444.270739,760283.000,49468,1,T1,1,100,33.231
1700521444.401632,760411.000,49500,1,T1,1,100,33.313
1700521444.534571,760541.000,49517,1,T1,1,100,33.242
1700521444.667509,760671.000,49534,1,T1,1,100,33.211
1700521444.799425,760800.000,49550,1,T1,1,100,33.198
1700521444.933386,760931.000,49581,1,T1,1,100,33.227
1700521445.063256,761058.000,49596,1,T1,1,100,33.240
1700521445.195172,761187.000,49612,1,T1,1,100,33.281
1700521445.328110,761317.000,49628,1,T1,1,100,33.264
1700521445.462071,761448.000,49658,1,T1,1,100,33.185
1700521445.595010,761578.000,49675,1,T1,1,100,33.293
1700521445.727948,761708.000,49692,1,T1,1,100,33.304
1700521445.858841,761836.000,49723,1,T1,1,100,33.273
1700521445.994848,761969.000,49739,1,T1,1,100,33.260
1700521446.128808,762100.000,49754,1,T1,1,100,33.361
1700521446.260724,762229.000,49771,1,T1,1,100,33.369
1700521446.393663,762359.000,49801,1,T1,1,100,33.301
1700521446.526601,762489.000,49816,1,T1,1,100,33.308
1700521446.660562,762620.000,49837,1,T1,1,100,33.240
1700521446.791455,762748.000,49867,1,T1,1,100,33.245
1700521446.924394,762878.000,49883,1,T1,1,100,33.283
1700521447.061422,763012.000,49899,1,T1,1,100,33.300
1700521447.194361,763142.000,49914,1,T1,1,100,33.165
1700521447.325254,763270.000,49945,1,T1,1,100,33.178
1700521447.457170,763399.000,49961,1,T1,1,100,33.254
1700521447.591131,763530.000,49977,1,T1,1,100,33.358
1700521447.726114,763662.000,50009,1,T1,1,100,33.368
1700521447.859053,763792.000,50025,1,T1,1,100,33.372
1700521447.990968,763921.000,50041,1,T1,1,100,33.267
1700521448.122884,764050.000,50062,1,T1,1,100,33.293
1700521448.258890,764183.000,50078,1,T1,1,100,33.269
1700521448.392851,764314.000,50094,1,T1,1,100,33.223
1700521448.524767,764443.000,50125,1,T1,1,100,33.238
1700521448.657706,764573.000,50144,1,T1,1,100,33.387
1700521448.788599,764701.000,50160,1,T1,1,100,33.380
1700521448.921537,764831.000,50176,1,T1,1,100,33.235
1700521449.054476,764961.000,50206,1,T1,1,100,33.244
1700521449.186391,765090.000,50222,1,T1,1,100,33.176
1700521449.320352,765221.000,50238,1,T1,1,100,33.218
1700521449.452268,765350.000,50268,1,T1,1,100,33.307
1700521449.584184,765479.000,50287,1,T1,1,100,33.310
1700521449.716100,765608.000,50304,1,T1,1,100,33.347
1700521449.850060,765739.000,50320,1,T1,1,100,33.256
1700521449.985044,765871.000,50351,1,T1,1,100,33.253
1700521450.117982,766001.000,50366,1,T1,1,100,33.358
1700521450.248876,766129.000,50383,1,T1,1,100,33.297
1700521450.385904,766263.000,50413,1,T1,1,100,33.199
1700521450.518843,766393.000,50428,1,T1,1,100,33.193
1700521450.650759,766522.000,50447,1,T1,1,100,33.261
1700521450.783697,766652.000,50464,1,T1,1,100,33.255
1700521450.915613,766781.000,50495,1,T1,1,100,33.394
1700521451.047529,766910.000,50511,1,T1,1,100,33.348
1700521451.180467,767040.000,50526,1,T1,1,100,33.363
1700521451.313405,767170.000,50557,1,T1,1,100,33.228
1700521451.445321,767299.000,50573,1,T1,1,100,33.205
1700521451.579282,767430.000,50589,1,T1,1,100,33.124
1700521451.711198,767559.000,50607,1,T1,1,100,33.196
1700521451.843114,767688.000,50638,1,T1,1,100,33.333
1700521451.976052,767818.000,50653,1,T1,1,100,33.321
1700521452.110013,767949.000,50669,1,T1,1,100,33.316
1700521452.242951,768079.000,50702,1,T1,1,100,33.350
1700521452.373844,768207.000,50717,1,T1,1,100,33.293
1700521452.504738,768335.000,50733,1,T1,1,100,33.304
1700521452.640744,768468.000,50751,1,T1,1,100,33.344
1700521452.774705,768599.000,50781,1,T1,1,100,33.326
1700521452.906621,768728.000,50798,1,T1,1,100,33.248
1700521453.039559,768858.000,50813,1,T1,1,100,33.178
1700521453.172497,768988.000,50844,1,T1,1,100,33.148
1700521453.307481,769120.000,50861,1,T1,1,100,33.206
1700521453.440419,769250.000,50876,1,T1,1,100,33.302
1700521453.573358,769380.000,50893,1,T1,1,100,33.379
1700521453.706296,769510.000,50910,1,T1,1,100,33.270
1700521453.838212,769639.000,50941,1,T1,1,100,33.223
1700521453.969105,769767.000,50957,1,T1,1,100,33.168
1700521454.101021,769896.000,50974,1,T1,1,100,33.250
1700521454.234982,770027.000,50991,1,T1,1,100,33.214
1700521454.369965,770159.000,51021,1,T1,1,100,33.270
1700521454.502904,770289.000,51036,1,T1,1,100,33.259
1700521454.634820,770418.000,51055,1,T1,1,100,33.254
1700521454.766735,770547.000,51085,1,T1,1,100,33.252
1700521454.903764,770681.000,51101,1,T1,1,100,33.393
1700521455.037725,770812.000,51117,1,T1,1,100,33.418
1700521455.169641,770941.000,51132,1,T1,1,100,33.358
1700521455.300534,771069.000,51165,1,T1,1,100,33.368
1700521455.431427,771197.000,51181,1,T1,1,100,33.301
1700521455.565388,771328.000,51197,1,T1,1,100,33.272
1700521455.698327,771458.000,51229,1,T1,1,100,33.189
1700521455.830242,771587.000,51245,1,T1,1,100,33.223
1700521455.964203,771718.000,51261,1,T1,1,100,33.168
1700521456.096119,771847.000,51277,1,T1,1,100,33.250
1700521456.228035,771976.000,51308,1,T1,1,100,33.285
1700521456.360973,772106.000,51323,1,T1,1,100,33.230
1700521456.493912,772236.000,51339,1,T1,1,100,33.170
1700521456.624805,772364.000,51355,1,T1,1,100,33.180
1700521456.757743,772494.000,51387,1,T1,1,100,33.255
1700521456.888636,772622.000,51406,1,T1,1,100,33.252
1700521457.021575,772752.000,51421,1,T1,1,100,33.357
1700521457.156558,772884.000,51452,1,T1,1,100,33.332
1700521457.291542,773016.000,51468,1,T1,1,100,33.285
1700521457.423458,773145.000,51483,1,T1,1,100,33.265
1700521457.555373,773274.000,51500,1,T1,1,100,33.257
1700521457.690357,773406.000,51532,1,T1,1,100,33.182
1700521457.823295,773536.000,51547,1,T1,1,100,33.256
1700521457.956234,773666.000,51564,1,T1,1,100,33.253
1700521458.088150,773795.000,51596,1,T1,1,100,33.216
1700521458.223133,773927.000,51612,1,T1,1,100,33.129
1700521458.355049,774056.000,51628,1,T1,1,100,33.233
1700521458.486965,774185.000,51643,1,T1,1,100,33.314
1700521458.619903,774315.000,51665,1,T1,1,100,33.278
1700521458.752841,774445.000,51682,1,T1,1,100,33.297
1700521458.884757,774574.000,51713,1,T1,1,100,33.341
1700521459.016673,774703.000,51729,1,T1,1,100,33.360
1700521459.148589,774832.000,51744,1,T1,1,100,33.369
1700521459.285618,774966.000,51775,1,T1,1,100,33.408
1700521459.419579,775097.000,51791,1,T1,1,100,33.247
1700521459.551494,775226.000,51807,1,T1,1,100,33.249
1700521459.683410,775355.000,51827,1,T1,1,100,33.214
1700521459.816349,775485.000,51858,1,T1,1,100,33.234
1700521459.951332,775617.000,51873,1,T1,1,100,33.208
1700521460.084270,775747.000,51889,1,T1,1,100,33.232
1700521460.217209,775877.000,51920,1,T1,1,100,33.348
1700521460.350147,776007.000,51935,1,T1,1,100,33.399
1700521460.483086,776137.000,51951,1,T1,1,100,33.385
1700521460.618069,776269.000,51967,1,T1,1,100,33.273
1700521460.749985,776398.000,52001,1,T1,1,100,33.260
1700521460.882923,776528.000,52018,1,T1,1,100,33.219
1700521461.013816,776656.000,52033,1,T1,1,100,33.272
1700521461.146755,776786.000,52064,1,T1,1,100,33.366
1700521461.278671,776915.000,52080,1,T1,1,100,33.371
1700521461.410586,777044.000,52095,1,T1,1,100,33.373
1700521461.547615,777178.000,52113,1,T1,1,100,33.303
1700521461.681576,777309.000,52146,1,T1,1,100,33.238
1700521461.813492,777438.000,52161,1,T1,1,100,33.209
1700521461.944385,777566.000,52178,1,T1,1,100,33.303
1700521462.077323,777696.000,52208,1,T1,1,100,33.309
1700521462.213330,777829.000,52224,1,T1,1,100,33.311
1700521462.346268,777959.000,52240,1,T1,1,100,33.347
1700521462.478184,778088.000,52255,1,T1,1,100,33.363
1700521462.611122,778218.000,52290,1,T1,1,100,33.228
1700521462.743038,778347.000,52306,1,T1,1,100,33.240
1700521462.874954,778476.000,52322,1,T1,1,100,33.352
1700521463.007892,778606.000,52352,1,T1,1,100,33.365
1700521463.140831,778736.000,52368,1,T1,1,100,33.300
1700521463.271724,778864.000,52384,1,T1,1,100,33.307
1700521463.404662,778994.000,52400,1,T1,1,100,33.310
1700521463.537601,779124.000,52435,1,T1,1,100,33.311
1700521463.670539,779254.000,52450,1,T1,1,100,33.312
1700521463.803477,779384.000,52470,1,T1,1,100,33.312
1700521463.935393,779513.000,52485,1,T1,1,100,33.312
1700521464.067309,779642.000,52501,1,T1,1,100,33.312
1700521464.198202,779770.000,52517,1,T1,1,100,33.277
1700521464.331140,779900.000,52549,1,T1,1,100,33.297
1700521464.465101,780031.000,52565,1,T1,1,100,33.341
1700521464.598040,780161.000,52583,1,T1,1,100,33.290
1700521464.729955,780290.000,52613,1,T1,1,100,33.338
1700521464.865962,780423.000,52630,1,T1,1,100,33.253
1700521464.999923,780554.000,52645,1,T1,1,100,33.393
1700521465.131838,780683.000,52661,1,T1,1,100,33.383
1700521465.264777,780813.000,52692,1,T1,1,100,33.414
1700521465.396693,780942.000,52707,1,T1,1,100,33.392
1700521465.528608,781071.000,52724,1,T1,1,100,33.382
1700521465.660524,781200.000,52756,1,T1,1,100,33.307
1700521465.793463,781330.000,52771,1,T1,1,100,33.204
1700521465.926401,781460.000,52788,1,T1,1,100,33.301
1700521466.059339,781590.000,52803,1,T1,1,100,33.307
1700521466.192278,781720.000,52834,1,T1,1,100,33.381
1700521466.323171,781848.000,52852,1,T1,1,100,33.378
1700521466.457132,781979.000,52867,1,T1,1,100,33.305
1700521466.592115,782111.000,52900,1,T1,1,100,33.274
1700521466.725054,782241.000,52916,1,T1,1,100,33.225
1700521466.857992,782371.000,52932,1,T1,1,100,33.204
1700521466.990931,782501.000,52948,1,T1,1,100,33.372
1700521467.123869,782631.000,52979,1,T1,1,100,33.338
1700521467.258852,782763.000,52994,1,T1,1,100,33.324
1700521467.390768,782892.000,53010,1,T1,1,100,33.140
1700521467.523707,783022.000,53043,1,T1,1,100,33.202
1700521467.655622,783151.000,53058,1,T1,1,100,33.336
1700521467.790606,783283.000,53074,1,T1,1,100,33.323
1700521467.924567,783414.000,53090,1,T1,1,100,33.352
1700521468.056483,783543.000,53120,1,T1,1,100,33.365
1700521468.190444,783674.000,53137,1,T1,1,100,33.335
1700521468.324405,783805.000,53154,1,T1,1,100,33.322
1700521468.456321,783934.000,53185,1,T1,1,100,33.281
1700521468.587214,784062.000,53203,1,T1,1,100,33.334
1700521468.720152,784192.000,53218,1,T1,1,100,33.251
1700521468.856158,784325.000,53234,1,T1,1,100,33.250
1700521468.988585,784454.500,53268,2,T1,1,100,33.286
1700521469.121012,784584.000,53268,2,T1,1,100,33.265
1700521469.252928,784713.000,53301,1,T1,1,100,33.257
1700521469.386889,784844.000,53316,1,T1,1,100,33.253
1700521469.522895,784977.000,53333,1,T1,1,100,33.287
1700521469.654811,785106.000,53365,1,T1,1,100,33.266
1700521469.787750,785236.000,53380,1,T1,1,100,33.363
1700521469.918643,785364.000,53397,1,T1,1,100,33.370
1700521470.051581,785494.000,53412,1,T1,1,100,33.337
1700521470.184519,785624.000,53443,1,T1,1,100,33.288
1700521470.317458,785754.000,53459,1,T1,1,100,33.302
1700521470.450396,785884.000,53474,1,T1,1,100,33.237
1700521470.582312,786013.000,53509,1,T1,1,100,33.280
1700521470.714228,786142.000,53525,1,T1,1,100,33.298
1700521470.847166,786272.000,53541,1,T1,1,100,33.342
1700521470.980104,786402.000,53557,1,T1,1,100,33.290
1700521471.114065,786533.000,53588,1,T1,1,100,33.303
1700521471.248026,786664.000,53603,1,T1,1,100,33.273
1700521471.380965,786794.000,53619,1,T1,1,100,33.295
1700521471.512881,786923.000,53654,1,T1,1,100,33.305
1700521471.646842,787054.000,53669,1,T1,1,100,33.309
1700521471.778757,787183.000,53685,1,T1,1,100,33.311
1700521471.911696,787313.000,53701,1,T1,1,100,33.418
1700521472.042589,787441.000,53731,1,T1,1,100,33.429
1700521472.178595,787574.000,53748,1,T1,1,100,33.363
1700521472.311533,787704.000,53765,1,T1,1,100,33.405
1700521472.444472,787834.000,53796,1,T1,1,100,33.353
1700521472.577410,787964.000,53814,1,T1,1,100,33.259
1700521472.710349,788094.000,53829,1,T1,1,100,33.325
1700521472.843287,788224.000,53846,1,T1,1,100,33.318
1700521472.974180,788352.000,53876,1,T1,1,100,33.350
1700521473.107118,788482.000,53891,1,T1,1,100,33.329
1700521473.240057,788612.000,53910,1,T1,1,100,33.284
1700521473.371973,788741.000,53940,1,T1,1,100,33.300
1700521473.502866,788869.000,53956,1,T1,1,100,33.307
1700521473.635804,788999.000,53974,1,T1,1,100,33.275
1700521473.770788,789131.000,53989,1,T1,1,100,33.403
1700521473.905771,789263.000,54020,1,T1,1,100,33.351
1700521474.037687,789392.000,54036,1,T1,1,100,33.365
1700521474.170625,789522.000,54054,1,T1,1,100,33.335
1700521474.302541,789651.000,54071,1,T1,1,100,33.358
1700521474.437525,789783.000,54086,1,T1,1,100,33.297
1700521474.571486,789914.000,54119,1,T1,1,100,33.377
1700521474.704424,790044.000,54135,1,T1,1,100,33.376
1700521474.837363,790174.000,54151,1,T1,1,100,33.340
1700521474.969278,790303.000,54169,1,T1,1,100,33.289
1700521475.102217,790433.000,54200,1,T1,1,100,33.302
1700521475.235155,790563.000,54215,1,T1,1,100,33.237
1700521475.368093,790693.000,54231,1,T1,1,100,33.280
1700521475.504100,790826.000,54264,1,T1,1,100,33.405
1700521475.637038,790956.000,54279,1,T1,1,100,33.388
1700521475.768954,791085.000,54295,1,T1,1,100,33.345
1700521475.900870,791214.000,54313,1,T1,1,100,33.327
1700521476.034831,791345.000,54343,1,T1,1,100,33.319
1700521476.170837,791478.000,54360,1,T1,1,100,33.351
1700521476.302752,791607.000,54375,1,T1,1,100,33.364
1700521476.434668,791736.000,54406,1,T1,1,100,33.441
1700521476.567607,791866.000,54424,1,T1,1,100,33.368
1700521476.702590,791998.000,54439,1,T1,1,100,33.408
1700521476.836551,792129.000,54470,1,T1,1,100,33.283
1700521476.969490,792259.000,54488,1,T1,1,100,33.300
1700521477.102428,792389.000,54503,1,T1,1,100,33.236
1700521477.234344,792518.000,54520,1,T1,1,100,33.315
1700521477.366260,792647.000,54550,1,T1,1,100,33.384
1700521477.499198,792777.000,54566,1,T1,1,100,33.308
1700521477.632136,792907.000,54584,1,T1,1,100,33.311
1700521477.764052,793036.000,54617,1,T1,1,100,33.312
1700521477.895968,793165.000,54632,1,T1,1,100,33.312
1700521478.028906,793295.000,54648,1,T1,1,100,33.312
1700521478.161845,793425.000,54664,1,T1,1,100,33.419
1700521478.295806,793556.000,54694,1,T1,1,100,33.429
1700521478.431812,793689.000,54710,1,T1,1,100,33.292
1700521478.563728,793818.000,54728,1,T1,1,100,33.304
1700521478.694621,793946.000,54758,1,T1,1,100,33.344
1700521478.830627,794079.000,54775,1,T1,1,100,33.255
1700521478.963565,794209.000,54790,1,T1,1,100,33.252
1700521479.096504,794339.000,54808,1,T1,1,100,33.286
1700521479.229442,794469.000,54839,1,T1,1,100,33.266
1700521479.362381,794599.000,54854,1,T1,1,100,33.257
1700521479.498387,794732.000,54874,1,T1,1,100,33.324
1700521479.630302,794861.000,54891,1,T1,1,100,33.282
1700521479.763241,794991.000,54907,1,T1,1,100,33.299
1700521479.896179,795121.000,54938,1,T1,1,100,33.342
1700521480.028095,795250.000,54953,1,T1,1,100,33.254
1700521480.160011,795379.000,54970,1,T1,1,100,33.323
1700521480.293972,795510.000,54985,1,T1,1,100,33.282
1700521480.425888,795639.000,55016,1,T1,1,100,33.299
1700521480.560871,795771.000,55036,1,T1,1,100,33.413
1700521480.692787,795900.000,55051,1,T1,1,100,33.391
1700521480.823680,796028.000,55082,1,T1,1,100,33.347
1700521480.956618,796158.000,55098,1,T1,1,100,33.221
1700521481.091602,796290.000,55113,1,T1,1,100,33.202
1700521481.225563,796421.000,55130,1,T1,1,100,33.229
1700521481.358501,796551.000,55162,1,T1,1,100,33.347
1700521481.491440,796681.000,55178,1,T1,1,100,33.363
1700521481.623355,796810.000,55196,1,T1,1,100,33.299
1700521481.758339,796942.000,55227,1,T1,1,100,33.307
1700521481.890255,797071.000,55242,1,T1,1,100,33.204
1700521482.023193,797201.000,55258,1,T1,1,100,33.230
1700521482.156132,797331.000,55273,1,T1,1,100,33.383
1700521482.287025,797459.000,55306,1,T1,1,100,33.343
1700521482.419963,797589.000,55322,1,T1,1,100,33.326
1700521482.551879,797718.000,55340,1,T1,1,100,33.354
