LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672256533.837163,4463468.000,41492,1,T1,1,100,33.311
1672256533.970236,4463598.000,41526,1,T1,1,100,33.277
1672256534.102285,4463727.000,41542,1,T1,1,100,33.191
1672256534.233310,4463855.000,41558,1,T1,1,100,33.260
1672256534.366383,4463985.000,41589,1,T1,1,100,33.183
1672256534.502527,4464118.000,41604,1,T1,1,100,33.257
1672256534.635599,4464248.000,41620,1,T1,1,100,33.324
1672256534.768672,4464378.000,41635,1,T1,1,100,33.317
1672256534.901744,4464508.000,41668,1,T1,1,100,33.208
1672256535.034817,4464638.000,41684,1,T1,1,100,33.232
1672256535.170960,4464771.000,41700,1,T1,1,100,33.278
1672256535.303009,4464900.000,41730,1,T1,1,100,33.333
1672256535.436082,4465030.000,41747,1,T1,1,100,33.286
1672256535.568131,4465159.000,41762,1,T1,1,100,33.195
1672256535.702227,4465290.000,41778,1,T1,1,100,33.120
1672256535.836323,4465421.000,41811,1,T1,1,100,33.194
1672256535.969396,4465551.000,41826,1,T1,1,100,33.332
1672256536.104516,4465683.000,41843,1,T1,1,100,33.356
1672256536.239635,4465815.000,41873,1,T1,1,100,33.261
1672256536.371685,4465944.000,41888,1,T1,1,100,33.148
1672256536.502710,4466072.000,41907,1,T1,1,100,33.170
1672256536.635782,4466202.000,41922,1,T1,1,100,33.251
1672256536.770902,4466334.000,41953,1,T1,1,100,33.250
1672256536.904999,4466465.000,41971,1,T1,1,100,33.357
1672256537.037047,4466594.000,41986,1,T1,1,100,33.296
1672256537.169096,4466723.000,42008,1,T1,1,100,33.199
1672256537.303193,4466854.000,42023,1,T1,1,100,33.192
1672256537.439336,4466987.000,42054,1,T1,1,100,33.190
1672256537.571385,4467116.000,42070,1,T1,1,100,33.188
1672256537.704458,4467246.000,42085,1,T1,1,100,33.223
1672256537.836507,4467375.000,42118,1,T1,1,100,33.238
1672256537.968555,4467504.000,42134,1,T1,1,100,33.174
1672256538.101628,4467634.000,42150,1,T1,1,100,33.146
1672256538.234701,4467764.000,42166,1,T1,1,100,33.241
1672256538.367773,4467894.000,42197,1,T1,1,100,33.210
1672256538.500846,4468024.000,42212,1,T1,1,100,33.162
1672256538.631871,4468152.000,42228,1,T1,1,100,33.212
1672256538.764944,4468282.000,42261,1,T1,1,100,33.092
1672256538.898016,4468412.000,42276,1,T1,1,100,33.111
1672256539.033136,4468544.000,42294,1,T1,1,100,33.225
1672256539.167233,4468675.000,42310,1,T1,1,100,33.239
1672256539.301329,4468806.000,42340,1,T1,1,100,33.104
1672256539.433378,4468935.000,42357,1,T1,1,100,33.187
1672256539.568497,4469067.000,42372,1,T1,1,100,33.187
1672256539.700546,4469196.000,42403,1,T1,1,100,33.258
1672256539.833619,4469326.000,42421,1,T1,1,100,33.254
1672256539.965668,4469455.000,42436,1,T1,1,100,33.145
1672256540.100788,4469587.000,42452,1,T1,1,100,33.205
1672256540.234884,4469718.000,42483,1,T1,1,100,33.195
1672256540.367957,4469848.000,42498,1,T1,1,100,33.191
1672256540.501029,4469978.000,42515,1,T1,1,100,33.295
1672256540.634102,4470108.000,42545,1,T1,1,100,33.163
1672256540.767174,4470238.000,42561,1,T1,1,100,33.212
1672256540.898200,4470366.000,42579,1,T1,1,100,33.269
1672256541.031272,4470496.000,42594,1,T1,1,100,33.187
1672256541.165369,4470627.000,42625,1,T1,1,100,33.223
1672256541.298441,4470757.000,42641,1,T1,1,100,33.167
1672256541.430490,4470886.000,42657,1,T1,1,100,33.143
1672256541.562539,4471015.000,42689,1,T1,1,100,33.204
1672256541.696635,4471146.000,42705,1,T1,1,100,33.301
1672256541.832779,4471279.000,42723,1,T1,1,100,33.343
1672256541.964828,4471408.000,42739,1,T1,1,100,33.219
1672256542.097900,4471538.000,42770,1,T1,1,100,33.095
1672256542.229949,4471667.000,42785,1,T1,1,100,33.041
1672256542.364045,4471798.000,42807,1,T1,1,100,33.195
1672256542.498142,4471929.000,42822,1,T1,1,100,33.226
1672256542.632238,4472060.000,42838,1,T1,1,100,33.240
1672256542.764287,4472189.000,42853,1,T1,1,100,33.210
1672256542.896336,4472318.000,42886,1,T1,1,100,33.126
1672256543.028385,4472447.000,42902,1,T1,1,100,33.090
1672256543.160434,4472576.000,42918,1,T1,1,100,33.181
1672256543.293506,4472706.000,42948,1,T1,1,100,33.220
1672256543.428626,4472838.000,42965,1,T1,1,100,33.166
1672256543.562722,4472969.000,42980,1,T1,1,100,33.178
1672256543.694771,4473098.000,42996,1,T1,1,100,33.219
1672256543.826820,4473227.000,43029,1,T1,1,100,33.237
1672256543.960916,4473358.000,43044,1,T1,1,100,33.280
1672256544.097060,4473491.000,43061,1,T1,1,100,33.227
1672256544.229109,4473620.000,43093,1,T1,1,100,33.169
1672256544.360134,4473748.000,43108,1,T1,1,100,33.215
1672256544.493207,4473878.000,43125,1,T1,1,100,33.199
1672256544.625256,4474007.000,43140,1,T1,1,100,33.193
1672256544.758328,4474137.000,43171,1,T1,1,100,33.190
1672256544.891401,4474267.000,43189,1,T1,1,100,33.224
1672256545.024473,4474397.000,43204,1,T1,1,100,33.239
1672256545.157546,4474527.000,43235,1,T1,1,100,33.174
1672256545.288571,4474655.000,43251,1,T1,1,100,33.146
1672256545.421644,4474785.000,43267,1,T1,1,100,33.099
1672256545.554717,4474915.000,43283,1,T1,1,100,33.220
1672256545.686765,4475044.000,43314,1,T1,1,100,33.237
1672256545.818815,4475173.000,43331,1,T1,1,100,33.280
1672256545.952911,4475304.000,43347,1,T1,1,100,33.157
1672256546.082912,4475431.000,43378,1,T1,1,100,33.139
1672256546.215985,4475561.000,43393,1,T1,1,100,33.131
1672256546.352128,4475694.000,43409,1,T1,1,100,33.128
1672256546.485201,4475824.000,43425,1,T1,1,100,33.232
1672256546.617250,4475953.000,43457,1,T1,1,100,33.278
1672256546.752370,4476085.000,43474,1,T1,1,100,33.227
1672256546.886466,4476216.000,43491,1,T1,1,100,33.204
1672256547.019539,4476346.000,43522,1,T1,1,100,33.195
1672256547.152611,4476476.000,43538,1,T1,1,100,33.191
1672256547.284660,4476605.000,43553,1,T1,1,100,33.260
1672256547.418756,4476736.000,43584,1,T1,1,100,33.183
1672256547.550805,4476865.000,43605,2,T1,1,100,33.186
1672256547.682854,4476994.000,43605,2,T1,1,100,33.222
1672256547.815927,4477124.000,43638,1,T1,1,100,33.203
1672256547.947976,4477253.000,43653,1,T1,1,100,33.265
1672256548.080025,4477382.000,43670,1,T1,1,100,33.150
1672256548.214121,4477513.000,43700,1,T1,1,100,33.171
1672256548.347193,4477643.000,43715,1,T1,1,100,33.145
1672256548.483337,4477776.000,43732,1,T1,1,100,33.134
1672256548.615386,4477905.000,43747,1,T1,1,100,33.306
1672256548.746411,4478033.000,43780,1,T1,1,100,33.381
1672256548.878460,4478162.000,43796,1,T1,1,100,33.307
1672256549.012557,4478293.000,43811,1,T1,1,100,33.133
1672256549.146653,4478424.000,43844,1,T1,1,100,33.128
1672256549.280749,4478555.000,43860,1,T1,1,100,33.197
1672256549.412798,4478684.000,43876,1,T1,1,100,33.227
1672256549.544847,4478813.000,43892,1,T1,1,100,33.276
1672256549.679967,4478945.000,43923,1,T1,1,100,33.297
1672256549.813039,4479075.000,43940,1,T1,1,100,33.164
1672256549.946112,4479205.000,43956,1,T1,1,100,33.248
1672256550.078161,4479334.000,43987,1,T1,1,100,33.249
1672256550.212257,4479465.000,44002,1,T1,1,100,33.179
1672256550.344306,4479594.000,44018,1,T1,1,100,33.219
1672256550.476355,4479723.000,44034,1,T1,1,100,33.237
1672256550.610451,4479854.000,44064,1,T1,1,100,33.209
1672256550.746595,4479987.000,44081,1,T1,1,100,33.126
1672256550.878644,4480116.000,44098,1,T1,1,100,33.090
1672256551.009669,4480244.000,44129,1,T1,1,100,33.216
1672256551.142741,4480374.000,44145,1,T1,1,100,33.271
1672256551.276838,4480505.000,44160,1,T1,1,100,33.330
1672256551.411958,4480637.000,44191,1,T1,1,100,33.320
1672256551.546054,4480768.000,44207,1,T1,1,100,33.209
1672256551.678103,4480897.000,44222,1,T1,1,100,33.162
1672256551.811175,4481027.000,44241,1,T1,1,100,33.247
1672256551.942201,4481155.000,44273,1,T1,1,100,33.284
1672256552.075273,4481285.000,44289,1,T1,1,100,33.123
1672256552.208346,4481415.000,44305,1,T1,1,100,33.089
1672256552.340395,4481544.000,44320,1,T1,1,100,33.109
1672256552.472444,4481673.000,44351,1,T1,1,100,33.225
1672256552.606540,4481804.000,44367,1,T1,1,100,33.239
1672256552.738589,4481933.000,44383,1,T1,1,100,33.281
1672256552.871661,4482063.000,44406,1,T1,1,100,33.192
1672256553.006781,4482195.000,44421,1,T1,1,100,33.083
1672256553.139854,4482325.000,44438,1,T1,1,100,33.178
1672256553.271903,4482454.000,44468,1,T1,1,100,33.219
1672256553.404975,4482584.000,44484,1,T1,1,100,33.166
1672256553.539072,4482715.000,44500,1,T1,1,100,33.178
1672256553.672144,4482845.000,44531,1,T1,1,100,33.148
1672256553.805217,4482975.000,44548,1,T1,1,100,33.099
1672256553.937266,4483104.000,44564,1,T1,1,100,33.114
1672256554.073409,4483237.000,44580,1,T1,1,100,33.262
1672256554.205458,4483366.000,44610,1,T1,1,100,33.149
1672256554.338531,4483496.000,44628,1,T1,1,100,33.064
1672256554.471603,4483626.000,44644,1,T1,1,100,33.170
1672256554.603652,4483755.000,44660,1,T1,1,100,33.180
1672256554.735701,4483884.000,44693,1,T1,1,100,33.149
1672256554.869797,4484015.000,44708,1,T1,1,100,33.242
1672256555.001846,4484144.000,44724,1,T1,1,100,33.246
1672256555.134919,4484274.000,44755,1,T1,1,100,33.178
1672256555.267992,4484404.000,44770,1,T1,1,100,33.254
1672256555.397993,4484531.000,44787,1,T1,1,100,33.287
1672256555.531066,4484661.000,44802,1,T1,1,100,33.266
1672256555.666186,4484793.000,44833,1,T1,1,100,33.257
1672256555.800282,4484924.000,44851,1,T1,1,100,33.288
1672256555.934378,4485055.000,44866,1,T1,1,100,33.338
1672256556.066427,4485184.000,44897,1,T1,1,100,33.323
1672256556.198476,4485313.000,44913,1,T1,1,100,33.211
1672256556.333596,4485445.000,44928,1,T1,1,100,33.162
1672256556.466669,4485575.000,44945,1,T1,1,100,33.141
1672256556.599741,4485705.000,44978,2,T1,1,100,33.238
1672256556.732814,4485835.000,44978,2,T1,1,100,33.245
1672256556.865886,4485965.000,44995,1,T1,1,100,33.141
1672256557.001006,4486097.000,45026,1,T1,1,100,33.132
1672256557.134079,4486227.000,45042,1,T1,1,100,33.128
1672256557.268175,4486358.000,45057,1,T1,1,100,33.233
1672256557.404318,4486491.000,45088,1,T1,1,100,33.243
1672256557.536367,4486620.000,45104,1,T1,1,100,33.176
1672256557.667393,4486748.000,45119,1,T1,1,100,33.182
1672256557.800465,4486878.000,45136,1,T1,1,100,33.150
1672256557.934561,4487009.000,45168,1,T1,1,100,33.171
1672256558.069681,4487141.000,45189,1,T1,1,100,33.287
1672256558.203778,4487272.000,45205,1,T1,1,100,33.230
1672256558.334803,4487400.000,45220,1,T1,1,100,33.242
1672256558.467875,4487530.000,45237,1,T1,1,100,33.175
1672256558.604019,4487663.000,45267,1,T1,1,100,33.182
1672256558.737092,4487793.000,45283,1,T1,1,100,33.292
1672256558.870164,4487923.000,45301,1,T1,1,100,33.303
1672256559.002213,4488052.000,45316,1,T1,1,100,33.238
1672256559.134262,4488181.000,45333,1,T1,1,100,33.067
1672256559.268358,4488312.000,45363,1,T1,1,100,33.100
1672256559.400407,4488441.000,45381,1,T1,1,100,33.150
1672256559.533480,4488571.000,45397,1,T1,1,100,33.207
1672256559.666552,4488701.000,45428,1,T1,1,100,33.125
1672256559.797578,4488829.000,45445,1,T1,1,100,33.089
1672256559.930650,4488959.000,45461,1,T1,1,100,33.110
1672256560.063723,4489089.000,45477,1,T1,1,100,33.154
1672256560.197819,4489220.000,45507,1,T1,1,100,33.173
1672256560.332939,4489352.000,45523,1,T1,1,100,33.252
1672256560.467035,4489483.000,45539,1,T1,1,100,33.215
1672256560.597037,4489610.000,45569,1,T1,1,100,33.093
1672256560.731133,4489741.000,45586,1,T1,1,100,33.218
1672256560.863182,4489870.000,45603,1,T1,1,100,33.201
1672256560.996255,4490000.000,45619,1,T1,1,100,33.158
1672256561.129327,4490130.000,45650,1,T1,1,100,33.210
1672256561.261376,4490259.000,45665,1,T1,1,100,33.197
1672256561.396496,4490391.000,45682,1,T1,1,100,33.192
1672256561.530592,4490522.000,45697,1,T1,1,100,33.154
1672256561.662641,4490651.000,45728,1,T1,1,100,33.173
1672256561.795714,4490781.000,45746,1,T1,1,100,33.181
1672256561.928786,4490911.000,45763,1,T1,1,100,33.220
1672256562.059812,4491039.000,45780,1,T1,1,100,33.166
1672256562.192884,4491169.000,45795,1,T1,1,100,33.143
1672256562.325957,4491299.000,45826,1,T1,1,100,33.062
1672256562.458006,4491428.000,45842,1,T1,1,100,33.169
1672256562.592102,4491559.000,45857,1,T1,1,100,33.144
1672256562.722104,4491686.000,45890,1,T1,1,100,33.204
1672256562.854153,4491815.000,45906,1,T1,1,100,33.301
1672256562.989272,4491947.000,45921,1,T1,1,100,33.201
1672256563.122345,4492077.000,45938,1,T1,1,100,33.123
1672256563.255418,4492207.000,45976,2,T1,1,100,33.088
1672256563.388490,4492337.000,45976,2,T1,1,100,33.145
1672256563.521563,4492467.000,46006,1,T1,1,100,33.134
1672256563.656683,4492599.000,46023,1,T1,1,100,33.129
1672256563.790779,4492730.000,46040,1,T1,1,100,33.198
1672256563.922828,4492859.000,46056,1,T1,1,100,33.050
1672256564.055900,4492989.000,46072,1,T1,1,100,33.163
1672256564.188973,4493119.000,46102,1,T1,1,100,33.177
1672256564.319998,4493247.000,46118,1,T1,1,100,33.148
1672256564.453071,4493377.000,46134,1,T1,1,100,33.135
1672256564.587167,4493508.000,46164,1,T1,1,100,33.058
1672256564.722287,4493640.000,46181,1,T1,1,100,33.096
1672256564.856383,4493771.000,46198,1,T1,1,100,33.148
1672256564.987408,4493899.000,46214,1,T1,1,100,33.135
1672256565.120481,4494029.000,46247,1,T1,1,100,33.200
1672256565.256625,4494162.000,46262,1,T1,1,100,33.122
1672256565.389697,4494292.000,46279,1,T1,1,100,33.159
1672256565.521746,4494421.000,46309,1,T1,1,100,33.140
1672256565.653795,4494550.000,46324,1,T1,1,100,33.167
1672256565.784820,4494678.000,46343,1,T1,1,100,33.179
1672256565.921988,4494812.000,46358,1,T1,1,100,33.148
1672256566.054036,4494941.000,46375,1,T1,1,100,33.135
1672256566.187109,4495071.000,46390,1,T1,1,100,33.094
1672256566.320182,4495201.000,46421,1,T1,1,100,33.218
1672256566.451207,4495329.000,46437,1,T1,1,100,33.272
1672256566.584280,4495459.000,46452,1,T1,1,100,33.224
1672256566.717352,4495589.000,46485,1,T1,1,100,33.203
1672256566.849401,4495718.000,46501,1,T1,1,100,33.230
1672256566.981450,4495847.000,46516,1,T1,1,100,33.170
1672256567.115546,4495978.000,46533,1,T1,1,100,33.216
1672256567.245548,4496105.000,46563,1,T1,1,100,33.306
1672256567.378620,4496235.000,46579,1,T1,1,100,33.274
1672256567.513740,4496367.000,46595,1,T1,1,100,33.225
1672256567.647837,4496498.000,46626,1,T1,1,100,33.275
1672256567.780909,4496628.000,46643,1,T1,1,100,33.190
1672256567.912958,4496757.000,46659,1,T1,1,100,33.118
1672256568.048078,4496889.000,46674,1,T1,1,100,33.122
1672256568.182174,4497020.000,46705,1,T1,1,100,33.159
1672256568.314223,4497149.000,46721,1,T1,1,100,33.246
1672256568.447296,4497279.000,46737,1,T1,1,100,33.248
1672256568.580368,4497409.000,46758,1,T1,1,100,33.107
1672256568.711394,4497537.000,46775,1,T1,1,100,33.117
1672256568.844466,4497667.000,46807,1,T1,1,100,33.193
1672256568.977539,4497797.000,46822,1,T1,1,100,33.261
1672256569.109588,4497926.000,46839,1,T1,1,100,33.184
1672256569.243684,4498057.000,46854,1,T1,1,100,33.044
1672256569.375733,4498186.000,46885,1,T1,1,100,33.125
1672256569.507782,4498315.000,46901,1,T1,1,100,33.125
1672256569.642902,4498447.000,46916,1,T1,1,100,33.161
1672256569.775974,4498577.000,46949,1,T1,1,100,33.211
1672256569.909047,4498707.000,46965,1,T1,1,100,33.198
1672256570.042120,4498837.000,46981,1,T1,1,100,33.156
1672256570.175192,4498967.000,46997,1,T1,1,100,33.139
1672256570.310312,4499099.000,47028,1,T1,1,100,33.095
1672256570.444408,4499230.000,47043,1,T1,1,100,33.254
1672256570.576457,4499359.000,47059,1,T1,1,100,33.252
1672256570.709530,4499489.000,47075,1,T1,1,100,33.144
1672256570.842602,4499619.000,47093,1,T1,1,100,33.098
1672256570.976698,4499750.000,47124,1,T1,1,100,33.149
1672256571.109771,4499880.000,47139,1,T1,1,100,33.171
1672256571.242844,4500010.000,47157,1,T1,1,100,33.251
1672256571.374893,4500139.000,47188,1,T1,1,100,33.251
1672256571.508989,4500270.000,47203,1,T1,1,100,33.179
1672256571.640014,4500398.000,47219,1,T1,1,100,33.184
1672256571.773087,4500528.000,47237,1,T1,1,100,33.257
1672256571.909230,4500661.000,47269,1,T1,1,100,33.218
1672256572.042303,4500791.000,47286,1,T1,1,100,33.236
1672256572.174352,4500920.000,47301,1,T1,1,100,33.244
1672256572.306401,4501049.000,47317,1,T1,1,100,33.212
1672256572.439473,4501179.000,47348,1,T1,1,100,33.234
1672256572.576640,4501313.000,47363,1,T1,1,100,33.278
1672256572.709713,4501443.000,47380,1,T1,1,100,33.191
1672256572.842274,4501572.500,47412,2,T1,1,100,33.154
1672256572.974834,4501702.000,47412,2,T1,1,100,33.244
1672256573.106884,4501831.000,47428,1,T1,1,100,33.247
1672256573.239956,4501961.000,47445,2,T1,1,100,33.107
1672256573.373029,4502091.000,47445,2,T1,1,100,33.117
1672256573.505078,4502220.000,47475,1,T1,1,100,33.157
1672256573.637126,4502349.000,47490,1,T1,1,100,33.210
1672256573.771223,4502480.000,47514,1,T1,1,100,33.162
1672256573.903272,4502609.000,47531,1,T1,1,100,33.141
1672256574.036344,4502739.000,47548,1,T1,1,100,33.167
1672256574.171464,4502871.000,47563,1,T1,1,100,33.214
1672256574.305560,4503002.000,47594,1,T1,1,100,33.235
1672256574.438633,4503132.000,47610,1,T1,1,100,33.208
1672256574.569658,4503260.000,47625,1,T1,1,100,33.125
1672256574.702731,4503390.000,47658,1,T1,1,100,33.090
1672256574.839898,4503524.000,47674,1,T1,1,100,33.110
1672256574.972970,4503654.000,47689,1,T1,1,100,33.083
1672256575.106043,4503784.000,47706,1,T1,1,100,33.142
1672256575.241163,4503916.000,47736,1,T1,1,100,33.132
1672256575.374236,4504046.000,47752,1,T1,1,100,33.128
1672256575.507308,4504176.000,47768,1,T1,1,100,33.126
1672256575.640381,4504306.000,47799,1,T1,1,100,33.126
1672256575.772430,4504435.000,47816,1,T1,1,100,33.090
1672256575.906526,4504566.000,47832,1,T1,1,100,33.145
1672256576.038575,4504695.000,47847,1,T1,1,100,33.169
1672256576.170624,4504824.000,47878,1,T1,1,100,33.180
1672256576.303696,4504954.000,47896,1,T1,1,100,33.149
1672256576.436769,4505084.000,47912,1,T1,1,100,33.171
1672256576.567794,4505212.000,47942,1,T1,1,100,33.216
1672256576.700867,4505342.000,47959,1,T1,1,100,33.200
1672256576.834963,4505473.000,47976,1,T1,1,100,33.228
1672256576.970083,4505605.000,48009,1,T1,1,100,33.241
1672256577.104179,4505736.000,48025,1,T1,1,100,33.104
1672256577.236228,4505865.000,48040,1,T1,1,100,33.080
1672256577.369301,4505995.000,48057,1,T1,1,100,33.106
1672256577.502373,4506125.000,48087,1,T1,1,100,33.117
1672256577.636470,4506256.000,48102,1,T1,1,100,33.192
1672256577.769542,4506386.000,48121,1,T1,1,100,33.190
1672256577.902615,4506516.000,48151,1,T1,1,100,33.153
1672256578.034664,4506645.000,48167,1,T1,1,100,33.137
1672256578.170807,4506778.000,48183,1,T1,1,100,33.095
1672256578.304904,4506909.000,48198,1,T1,1,100,33.183
1672256578.436952,4507038.000,48229,1,T1,1,100,33.221
1672256578.572072,4507170.000,48245,1,T1,1,100,33.202
1672256578.705145,4507300.000,48261,1,T1,1,100,33.158
1672256578.837194,4507429.000,48295,1,T1,1,100,33.210
1672256578.969243,4507558.000,48317,1,T1,1,100,33.162
1672256579.102315,4507688.000,48332,1,T1,1,100,33.141
1672256579.239482,4507822.000,48348,1,T1,1,100,33.132
1672256579.372555,4507952.000,48364,1,T1,1,100,33.163
1672256579.503580,4508080.000,48380,1,T1,1,100,33.106
1672256579.635629,4508209.000,48411,1,T1,1,100,33.188
1672256579.769726,4508340.000,48428,1,T1,1,100,33.259
1672256579.904845,4508472.000,48444,1,T1,1,100,33.218
1672256580.037918,4508602.000,48459,1,T1,1,100,33.130
1672256580.170990,4508732.000,48490,1,T1,1,100,33.127
1672256580.302016,4508860.000,48506,1,T1,1,100,33.090
1672256580.436112,4508991.000,48522,1,T1,1,100,33.110
1672256580.568161,4509120.000,48552,1,T1,1,100,33.225
1672256580.701234,4509250.000,48569,1,T1,1,100,33.275
1672256580.834306,4509380.000,48586,1,T1,1,100,33.154
1672256580.965332,4509508.000,48602,1,T1,1,100,33.138
1672256581.098404,4509638.000,48635,1,T1,1,100,33.166
1672256581.229429,4509766.000,48650,1,T1,1,100,33.214
1672256581.362502,4509896.000,48667,1,T1,1,100,33.234
1672256581.499669,4510030.000,48697,1,T1,1,100,33.314
1672256581.633765,4510161.000,48712,1,T1,1,100,33.171
1672256581.765814,4510290.000,48731,1,T1,1,100,33.145
1672256581.897863,4510419.000,48746,1,T1,1,100,33.169
1672256582.030936,4510549.000,48779,1,T1,1,100,33.180
1672256582.164008,4510679.000,48795,1,T1,1,100,33.184
1672256582.297081,4510809.000,48810,1,T1,1,100,33.151
1672256582.428106,4510937.000,48841,1,T1,1,100,33.101
1672256582.564250,4511070.000,48857,1,T1,1,100,33.185
1672256582.696299,4511199.000,48873,1,T1,1,100,33.187
1672256582.828348,4511328.000,48891,1,T1,1,100,33.293
1672256582.961420,4511458.000,48922,1,T1,1,100,33.269
1672256583.094493,4511588.000,48937,1,T1,1,100,33.294
1672256583.225518,4511716.000,48953,1,T1,1,100,33.233
1672256583.358591,4511846.000,48984,1,T1,1,100,33.172
1672256583.491663,4511976.000,48999,1,T1,1,100,33.216
1672256583.623712,4512105.000,49015,1,T1,1,100,33.129
1672256583.757808,4512236.000,49031,1,T1,1,100,33.198
1672256583.887810,4512363.000,49063,1,T1,1,100,33.156
1672256584.020883,4512493.000,49080,1,T1,1,100,33.068
1672256584.153955,4512623.000,49095,1,T1,1,100,33.171
1672256584.288052,4512754.000,49118,1,T1,1,100,33.145
1672256584.421124,4512884.000,49134,1,T1,1,100,33.205
1672256584.554197,4513014.000,49164,1,T1,1,100,33.266
1672256584.686246,4513143.000,49181,1,T1,1,100,33.186
1672256584.822389,4513276.000,49198,1,T1,1,100,33.187
1672256584.956486,4513407.000,49214,1,T1,1,100,33.223
1672256585.088534,4513536.000,49245,1,T1,1,100,33.167
1672256585.221607,4513666.000,49260,1,T1,1,100,33.143
1672256585.353656,4513795.000,49277,1,T1,1,100,33.204
1672256585.484681,4513923.000,49307,1,T1,1,100,33.195
1672256585.617754,4514053.000,49322,1,T1,1,100,33.120
1672256585.750826,4514183.000,49341,1,T1,1,100,33.229
1672256585.887994,4514317.000,49356,1,T1,1,100,33.205
1672256586.021066,4514447.000,49387,1,T1,1,100,33.124
1672256586.152092,4514575.000,49403,1,T1,1,100,33.125
1672256586.284140,4514704.000,49418,1,T1,1,100,33.160
1672256586.419260,4514836.000,49451,1,T1,1,100,33.140
1672256586.554380,4514968.000,49467,1,T1,1,100,33.238
1672256586.687453,4515098.000,49483,1,T1,1,100,33.174
1672256586.820525,4515228.000,49501,1,T1,1,100,33.075
1672256586.951550,4515356.000,49532,1,T1,1,100,33.068
1672256587.087694,4515489.000,49547,1,T1,1,100,33.207
1672256587.221790,4515620.000,49563,1,T1,1,100,33.160
1672256587.353839,4515749.000,49594,1,T1,1,100,33.105
1672256587.486912,4515879.000,49609,1,T1,1,100,33.187
1672256587.617937,4516007.000,49625,1,T1,1,100,33.223
1672256587.751010,4516137.000,49641,1,T1,1,100,33.167
1672256587.884082,4516267.000,49673,1,T1,1,100,33.214
1672256588.016131,4516396.000,49690,1,T1,1,100,33.270
1672256588.150228,4516527.000,49705,1,T1,1,100,33.188
1672256588.284324,4516658.000,49736,1,T1,1,100,33.152
1672256588.416373,4516787.000,49752,1,T1,1,100,33.137
1672256588.548422,4516916.000,49767,1,T1,1,100,33.166
1672256588.682518,4517047.000,49783,1,T1,1,100,33.143
1672256588.817638,4517179.000,49818,1,T1,1,100,33.133
1672256588.950710,4517309.000,49833,1,T1,1,100,33.093
1672256589.081736,4517437.000,49850,1,T1,1,100,33.111
1672256589.216855,4517569.000,49880,1,T1,1,100,33.119
1672256589.349928,4517699.000,49896,1,T1,1,100,33.193
1672256589.481977,4517828.000,49917,1,T1,1,100,33.225
1672256589.615050,4517958.000,49932,1,T1,1,100,33.204
1672256589.748122,4518088.000,49951,1,T1,1,100,33.124
1672256589.879148,4518216.000,49966,1,T1,1,100,33.160
1672256590.012220,4518346.000,49997,1,T1,1,100,33.140
1672256590.145293,4518476.000,50013,1,T1,1,100,33.132
1672256590.277342,4518605.000,50028,1,T1,1,100,33.305
1672256590.411438,4518736.000,50059,1,T1,1,100,33.132
1672256590.543487,4518865.000,50075,1,T1,1,100,33.057
1672256590.675536,4518994.000,50091,1,T1,1,100,33.096
1672256590.808608,4519124.000,50109,1,T1,1,100,33.041
1672256590.940657,4519253.000,50140,1,T1,1,100,33.160
1672256591.073730,4519383.000,50155,1,T1,1,100,33.140
1672256591.206802,4519513.000,50171,1,T1,1,100,33.167
1672256591.338851,4519642.000,50204,1,T1,1,100,33.108
1672256591.474995,4519775.000,50219,1,T1,1,100,33.047
1672256591.609091,4519906.000,50235,1,T1,1,100,33.162
1672256591.741140,4520035.000,50251,1,T1,1,100,33.212
1672256591.874213,4520165.000,50283,1,T1,1,100,33.234
1672256592.006262,4520294.000,50300,1,T1,1,100,33.207
1672256592.141381,4520426.000,50315,1,T1,1,100,33.090
1672256592.274454,4520556.000,50346,1,T1,1,100,33.110
1672256592.407526,4520686.000,50362,1,T1,1,100,33.154
1672256592.540599,4520816.000,50377,1,T1,1,100,33.173
1672256592.673672,4520946.000,50393,1,T1,1,100,33.181
1672256592.804697,4521074.000,50426,1,T1,1,100,33.185
1672256592.936746,4521203.000,50441,1,T1,1,100,33.151
1672256593.071866,4521335.000,50458,1,T1,1,100,33.207
1672256593.206986,4521467.000,50488,1,T1,1,100,33.196
1672256593.340058,4521597.000,50504,1,T1,1,100,33.156
1672256593.472107,4521726.000,50520,1,T1,1,100,33.103
1672256593.604156,4521855.000,50535,1,T1,1,100,33.186
1672256593.741323,4521989.000,50570,1,T1,1,100,33.187
1672256593.875420,4522120.000,50586,1,T1,1,100,33.223
1672256594.007468,4522249.000,50602,1,T1,1,100,33.203
1672256594.140541,4522379.000,50632,1,T1,1,100,33.194
1672256594.271566,4522507.000,50648,1,T1,1,100,33.119
1672256594.407710,4522640.000,50664,1,T1,1,100,33.052
1672256594.540782,4522770.000,50680,1,T1,1,100,33.200
1672256594.673855,4522900.000,50718,2,T1,1,100,33.228
1672256594.806928,4523030.000,50718,2,T1,1,100,33.134
1672256594.938977,4523159.000,50749,1,T1,1,100,33.200
1672256595.071026,4523288.000,50764,1,T1,1,100,33.193
1672256595.204098,4523418.000,50780,1,T1,1,100,33.154
1672256595.338194,4523549.000,50811,1,T1,1,100,33.138
1672256595.473314,4523681.000,50826,1,T1,1,100,33.060
