LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672252503.595725,526283.000,15625,1,BV,1,100,4.09
1672252504.596840,527261.000,15784,1,BV,1,100,4.09
1672252505.595908,528237.000,15926,1,BV,1,100,4.09
1672252506.594976,529213.000,16078,1,BV,1,100,4.09
1672252507.593021,530188.000,16219,1,BV,1,100,4.09
1672252508.597207,531169.000,16383,1,BV,1,100,4.09
1672252509.590133,532139.000,16549,1,BV,1,100,4.09
1672252510.585107,533111.000,16698,1,BV,1,100,4.09
1672252511.587245,534090.000,16870,1,BV,1,100,4.09
1672252512.582219,535062.000,17020,1,BV,1,100,4.09
1672252513.584358,536041.000,17188,1,BV,1,100,4.08
1672252514.580355,537014.000,17356,1,BV,1,100,4.09
1672252515.579423,537990.000,17507,1,BV,1,100,4.09
1672252516.578491,538966.000,17682,1,BV,1,100,4.09
1672252517.573465,539938.000,17834,1,BV,1,100,4.09
1672252518.571509,540913.000,18001,1,BV,1,100,4.09
1672252519.566482,541885.000,18151,1,BV,1,100,4.09
1672252520.563503,542859.000,18320,1,BV,1,100,4.09
1672252521.565642,543838.000,18488,1,BV,1,100,4.09
1672252522.568805,544818.000,18645,1,BV,1,100,4.09
1672252523.566849,545793.000,18797,1,BV,1,100,4.09
1672252524.562846,546766.000,18948,1,BV,1,100,4.09
1672252525.560891,547741.000,19119,1,BV,1,100,4.10
1672252526.559959,548717.000,19288,1,BV,1,100,4.10
1672252527.559027,549693.000,19446,1,BV,1,100,4.09
1672252528.558095,550669.000,19596,1,BV,1,100,4.09
1672252529.557163,551645.000,19765,1,BV,1,100,4.09
1672252530.556231,552621.000,19932,1,BV,1,100,4.09
1672252531.551204,553593.000,20084,1,BV,1,100,4.09
1672252532.551296,554570.000,20238,1,BV,1,100,4.09
1672252533.548316,555544.000,20408,1,BV,1,100,4.09
1672252534.543290,556516.000,20562,1,BV,1,100,4.09
1672252535.545429,557495.000,20730,1,BV,1,100,4.09
1672252536.542450,558469.000,20880,1,BV,1,100,4.09
1672252537.538447,559442.000,21039,1,BV,1,100,4.09
1672252538.534444,560415.000,21208,1,BV,1,100,4.09
1672252539.531465,561389.000,21378,1,BV,1,100,4.09
1672252540.529509,562364.000,21528,1,BV,1,100,4.09
1672252541.528577,563340.000,21699,1,BV,1,100,4.09
1672252542.528669,564317.000,21866,1,BV,1,100,4.09
1672252543.528760,565294.000,22023,1,BV,1,100,4.09
1672252544.528852,566271.000,22173,1,BV,1,100,4.09
1672252545.522802,567242.000,22344,1,BV,1,100,4.09
1672252546.520846,568217.000,22511,1,BV,1,100,4.09
1672252547.519914,569193.000,22664,1,BV,1,100,4.09
1672252548.515912,570166.000,22823,1,BV,1,100,4.09
1672252549.514980,571142.000,22994,1,BV,1,100,4.09
1672252550.515071,572119.000,23161,1,BV,1,100,4.09
1672252551.518234,573099.000,23314,1,BV,1,100,4.09
1672252552.512184,574070.000,23483,1,BV,1,100,4.09
1672252553.513299,575048.000,23642,1,BV,1,100,4.09
1672252554.512367,576024.000,23811,1,BV,1,100,4.09
1672252555.507340,576996.000,23962,1,BV,1,100,4.09
1672252556.508456,577974.000,24133,1,BV,1,100,4.09
1672252557.505476,578948.000,24301,1,BV,1,100,4.09
1672252558.503521,579923.000,24458,1,BV,1,100,4.09
1672252559.500542,580897.000,24611,1,BV,1,100,4.09
1672252560.498586,581872.000,24779,1,BV,1,100,4.09
1672252561.496630,582847.000,24930,1,BV,1,100,4.09
1672252562.493651,583821.000,25083,1,BV,1,100,4.09
1672252563.490672,584795.000,25252,1,BV,1,100,4.09
1672252564.486669,585768.000,25426,1,BV,1,100,4.09
1672252565.489832,586748.000,25576,1,BV,1,100,4.09
1672252566.485829,587721.000,25745,1,BV,1,100,4.09
1672252567.477731,588690.000,25896,1,BV,1,100,4.08
1672252568.477823,589667.000,26065,1,BV,1,100,4.08
1672252569.470749,590637.000,26222,1,BV,1,100,4.09
1672252570.473912,591617.000,26392,1,BV,1,100,4.09
1672252571.477074,592597.000,26542,1,BV,1,100,4.08
1672252572.473071,593570.000,26711,1,BV,1,100,4.08
1672252573.472139,594546.000,26879,1,BV,1,100,4.08
1672252574.471207,595522.000,27034,1,BV,1,100,4.09
1672252575.470276,596498.000,27140,1,BV,1,100,4.08
1672252576.466273,597471.000,27293,1,BV,1,100,4.08
1672252577.465341,598447.000,27462,1,BV,1,100,4.09
1672252578.464409,599423.000,27631,1,BV,1,100,4.09
1672252579.465524,600401.000,27788,1,BV,1,100,4.09
1672252580.463568,601376.000,27953,1,BV,1,100,4.09
1672252581.459565,602349.000,28113,1,BV,1,100,4.09
1672252582.463752,603330.000,28257,1,BV,1,100,4.09
1672252583.461796,604305.000,28418,1,BV,1,100,4.09
1672252584.460864,605281.000,28577,1,BV,1,100,4.09
1672252585.458909,606256.000,28725,1,BV,1,100,4.09
1672252586.455929,607230.000,28886,1,BV,1,100,4.09
1672252587.454997,608206.000,29046,1,BV,1,100,4.09
1672252588.449971,609178.000,29191,1,BV,1,100,4.09
1672252589.450063,610155.000,29355,1,BV,1,100,4.09
1672252590.445036,611127.000,29508,1,BV,1,100,4.09
1672252591.443080,612102.000,29651,1,BV,1,100,4.09
1672252592.444196,613080.000,29814,1,BV,1,100,4.09
1672252593.443264,614056.000,29972,1,BV,1,100,4.09
1672252594.440284,615030.000,30116,1,BV,1,100,4.09
1672252595.435258,616002.000,30280,1,BV,1,100,4.09
1672252596.430231,616974.000,30421,1,BV,1,100,4.09
1672252597.428276,617949.000,30582,1,BV,1,100,4.09
1672252598.428367,618926.000,30739,1,BV,1,100,4.08
1672252599.425388,619900.000,30881,1,BV,1,100,4.08
1672252600.426503,620878.000,31047,1,BV,1,100,4.08
1672252601.428642,621857.000,31189,1,BV,1,100,4.08
1672252602.422592,622828.000,31349,1,BV,1,100,4.09
1672252603.425755,623808.000,31509,1,BV,1,100,4.08
1672252604.423799,624783.000,31651,1,BV,1,100,4.09
1672252605.418773,625755.000,31812,1,BV,1,100,4.09
1672252606.420912,626734.000,31979,1,BV,1,100,4.08
1672252607.419980,627710.000,32124,1,BV,1,100,4.08
1672252608.419048,628686.000,32284,1,BV,1,100,4.09
1672252609.415045,629659.000,32428,1,BV,1,100,4.09
1672252610.412066,630633.000,32591,1,BV,1,100,4.09
1672252611.414204,631612.000,32742,1,BV,1,100,4.09
1672252612.413272,632588.000,32889,1,BV,1,100,4.08
1672252613.412340,633564.000,33052,1,BV,1,100,4.08
1672252614.409361,634538.000,33213,1,BV,1,100,4.08
1672252615.408429,635514.000,33359,1,BV,1,100,4.09
1672252616.403403,636486.000,33506,1,BV,1,100,4.09
1672252617.399400,637459.000,33669,1,BV,1,100,4.09
1672252618.399492,638436.000,33827,1,BV,1,100,4.09
1672252619.395489,639409.000,33970,1,BV,1,100,4.08
1672252620.395580,640386.000,34129,1,BV,1,100,4.08
1672252621.392601,641360.000,34280,1,BV,1,100,4.09
1672252622.392693,642337.000,34426,1,BV,1,100,4.09
1672252623.387666,643309.000,34591,1,BV,1,100,4.09
1672252624.379569,644278.000,34734,1,BV,1,100,4.09
1672252625.379660,645255.000,34897,1,BV,1,100,4.09
1672252626.373610,646226.000,35054,1,BV,1,100,4.09
1672252627.372678,647202.000,35188,1,BV,1,100,4.09
1672252628.369699,648176.000,35347,1,BV,1,100,4.08
1672252629.365696,649149.000,35507,1,BV,1,100,4.08
1672252630.364764,650125.000,35649,1,BV,1,100,4.08
1672252631.362809,651100.000,35808,1,BV,1,100,4.08
1672252632.362900,652077.000,35944,1,BV,1,100,4.08
1672252633.359921,653051.000,36105,1,BV,1,100,4.08
1672252634.360013,654028.000,36264,1,BV,1,100,4.08
1672252635.357033,655002.000,36409,1,BV,1,100,4.08
1672252636.359172,655981.000,36570,1,BV,1,100,4.08
1672252637.356193,656955.000,36725,1,BV,1,100,4.08
1672252638.351167,657927.000,36884,1,BV,1,100,4.08
1672252639.353306,658906.000,37029,1,BV,1,100,4.08
1672252640.350326,659880.000,37192,1,BV,1,100,4.08
1672252641.353489,660860.000,37354,1,BV,1,100,4.08
1672252642.351533,661835.000,37507,1,BV,1,100,4.08
1672252643.350601,662811.000,37654,1,BV,1,100,4.09
1672252644.349669,663787.000,37815,1,BV,1,100,4.09
1672252645.343619,664758.000,37979,1,BV,1,100,4.08
1672252646.343711,665735.000,38123,1,BV,1,100,4.08
1672252647.342779,666711.000,38288,1,BV,1,100,4.08
1672252648.339800,667685.000,38437,1,BV,1,100,4.08
1672252649.341938,668664.000,38597,1,BV,1,100,4.08
1672252650.339983,669639.000,38739,1,BV,1,100,4.08
1672252651.340075,670616.000,38898,1,BV,1,100,4.08
1672252652.334024,671587.000,39057,1,BV,1,100,4.08
1672252653.330022,672560.000,39208,1,BV,1,100,4.08
1672252654.328066,673535.000,39351,1,BV,1,100,4.08
1672252655.327134,674511.000,39514,1,BV,1,100,4.08
1672252656.324155,675485.000,39671,1,BV,1,100,4.08
1672252657.317081,676455.000,39815,1,BV,1,100,4.08
1672252658.320244,677435.000,39966,1,BV,1,100,4.08
1672252659.314193,678406.000,40129,1,BV,1,100,4.09
1672252660.314285,679383.000,40294,1,BV,1,100,4.09
1672252661.313353,680359.000,40441,1,BV,1,100,4.08
1672252662.310374,681333.000,40607,1,BV,1,100,4.08
1672252663.314560,682314.000,40757,1,BV,1,100,4.08
1672252664.312604,683289.000,40905,1,BV,1,100,4.08
1672252665.311672,684265.000,41068,1,BV,1,100,4.08
1672252666.307670,685238.000,41227,1,BV,1,100,4.08
1672252667.306738,686214.000,41372,1,BV,1,100,4.08
1672252668.308877,687193.000,41520,1,BV,1,100,4.08
1672252669.306921,688168.000,41673,1,BV,1,100,4.08
1672252670.304965,689143.000,41834,1,BV,1,100,4.08
1672252671.304033,690119.000,41996,1,BV,1,100,4.08
1672252672.308219,691100.000,42140,1,BV,1,100,4.08
1672252673.305240,692074.000,42303,1,BV,1,100,4.08
1672252674.298167,693044.000,42456,1,BV,1,100,4.08
1672252675.296211,694019.000,42601,1,BV,1,100,4.08
1672252676.294255,694994.000,42760,1,BV,1,100,4.08
1672252677.296394,695973.000,42918,1,BV,1,100,4.08
1672252678.294439,696948.000,43062,1,BV,1,100,4.08
1672252679.292483,697923.000,43228,1,BV,1,100,4.08
1672252680.289504,698897.000,43371,1,BV,1,100,4.08
1672252681.284477,699869.000,43534,1,BV,1,100,4.08
1672252682.285593,700847.000,43694,1,BV,1,100,4.08
1672252683.282613,701821.000,43837,1,BV,1,100,4.08
1672252684.279634,702795.000,43985,1,BV,1,100,4.08
1672252685.276655,703769.000,44146,1,BV,1,100,4.08
1672252686.275723,704745.000,44306,1,BV,1,100,4.08
1672252687.271720,705718.000,44451,1,BV,1,100,4.08
1672252688.268741,706692.000,44610,1,BV,1,100,4.08
1672252689.267809,707668.000,44751,1,BV,1,100,4.08
1672252690.265853,708643.000,44915,1,BV,1,100,4.08
1672252691.267992,709622.000,45060,1,BV,1,100,4.08
1672252692.266037,710597.000,45221,1,BV,1,100,4.08
1672252693.267152,711575.000,45381,1,BV,1,100,4.08
1672252694.263149,712548.000,45528,1,BV,1,100,4.08
1672252695.257099,713519.000,45682,1,BV,1,100,4.08
1672252696.257190,714496.000,45845,1,BV,1,100,4.08
1672252697.256258,715472.000,46009,1,BV,1,100,4.08
1672252698.255327,716448.000,46158,1,BV,1,100,4.08
1672252699.255418,717425.000,46321,1,BV,1,100,4.08
1672252700.252439,718399.000,46475,1,BV,1,100,4.08
1672252701.254578,719378.000,46635,1,BV,1,100,4.08
1672252702.249551,720350.000,46780,1,BV,1,100,4.08
1672252703.248619,721326.000,46943,1,BV,1,100,4.08
1672252704.248711,722303.000,47086,1,BV,1,100,4.08
1672252705.244708,723276.000,47235,1,BV,1,100,4.08
1672252706.242753,724251.000,47376,1,BV,1,100,4.08
1672252707.239773,725225.000,47535,1,BV,1,100,4.08
1672252708.239865,726202.000,47693,1,BV,1,100,4.08
1672252709.233815,727173.000,47838,1,BV,1,100,4.08
1672252710.231859,728148.000,48001,1,BV,1,100,4.08
1672252711.230927,729124.000,48145,1,BV,1,100,4.08
1672252712.229995,730100.000,48289,1,BV,1,100,4.08
1672252713.227016,731074.000,48448,1,BV,1,100,4.08
1672252714.218919,732043.000,48606,1,BV,1,100,4.08
1672252715.220034,733021.000,48747,1,BV,1,100,4.08
1672252716.215007,733993.000,48895,1,BV,1,100,4.08
1672252717.211004,734966.000,49054,1,BV,1,100,4.08
1672252718.210073,735942.000,49212,1,BV,1,100,4.07
1672252719.207093,736916.000,49355,1,BV,1,100,4.08
1672252720.210256,737896.000,49513,1,BV,1,100,4.08
1672252721.209324,738872.000,49663,1,BV,1,100,4.08
1672252722.206345,739846.000,49821,1,BV,1,100,4.08
1672252723.202342,740819.000,49966,1,BV,1,100,4.08
1672252724.198339,741792.000,50126,1,BV,1,100,4.08
1672252725.199454,742770.000,50284,1,BV,1,100,4.08
1672252726.198522,743746.000,50416,1,BV,1,100,4.08
1672252727.197590,744722.000,50575,1,BV,1,100,4.08
1672252728.194611,745696.000,50733,1,BV,1,100,4.07
1672252729.196750,746675.000,50874,1,BV,1,100,4.08
1672252730.193771,747649.000,51033,1,BV,1,100,4.08
1672252731.192839,748625.000,51196,1,BV,1,100,4.08
1672252732.191907,749601.000,51322,1,BV,1,100,4.08
1672252733.188927,750575.000,51483,1,BV,1,100,4.08
1672252734.189019,751552.000,51640,1,BV,1,100,4.08
1672252735.183992,752524.000,51783,1,BV,1,100,4.08
1672252736.181013,753498.000,51944,1,BV,1,100,4.08
1672252737.182128,754476.000,52095,1,BV,1,100,4.08
1672252738.177102,755448.000,52257,1,BV,1,100,4.08
1672252739.177194,756425.000,52404,1,BV,1,100,4.08
1672252740.176262,757401.000,52548,1,BV,1,100,4.08
1672252741.175330,758377.000,52710,1,BV,1,100,4.08
1672252742.173374,759352.000,52859,1,BV,1,100,4.08
1672252743.174489,760330.000,53005,1,BV,1,100,4.07
1672252744.168439,761301.000,53168,1,BV,1,100,4.07
1672252745.163413,762273.000,53309,1,BV,1,100,4.08
1672252746.165552,763252.000,53468,1,BV,1,100,4.08
1672252747.163596,764227.000,53599,1,BV,1,100,4.08
1672252748.167782,765208.000,53760,1,BV,1,100,4.08
1672252749.163779,766181.000,53904,1,BV,1,100,4.08
1672252750.164895,767159.000,54065,1,BV,1,100,4.07
1672252751.164986,768136.000,54225,1,BV,1,100,4.07
1672252752.158936,769107.000,54373,1,BV,1,100,4.07
1672252753.159028,770084.000,54518,1,BV,1,100,4.07
1672252754.157072,771059.000,54666,1,BV,1,100,4.07
1672252755.154093,772033.000,54826,1,BV,1,100,4.07
1672252756.156232,773012.000,54953,1,BV,1,100,4.07
1672252757.154276,773987.000,55080,1,BV,1,100,4.07
1672252758.154368,774964.000,55229,1,BV,1,100,4.07
1672252759.149342,775936.000,55388,1,BV,1,100,4.07
1672252760.144315,776908.000,55548,1,BV,1,100,4.08
1672252761.142359,777883.000,55690,1,BV,1,100,4.08
1672252762.142451,778860.000,55849,1,BV,1,100,4.08
1672252763.139472,779834.000,55982,1,BV,1,100,4.07
1672252764.134445,780806.000,56141,1,BV,1,100,4.07
1672252765.133513,781782.000,56299,1,BV,1,100,4.07
1672252766.128487,782754.000,56441,1,BV,1,100,4.07
1672252767.129602,783732.000,56602,1,BV,1,100,4.07
1672252768.128670,784708.000,56750,1,BV,1,100,4.08
1672252769.126714,785683.000,56892,1,BV,1,100,4.07
1672252770.128853,786662.000,57049,1,BV,1,100,4.07
1672252771.127921,787638.000,57191,1,BV,1,100,4.07
1672252772.123919,788611.000,57350,1,BV,1,100,4.07
1672252773.119916,789584.000,57513,1,BV,1,100,4.07
1672252774.116936,790558.000,57655,1,BV,1,100,4.07
1672252775.119075,791537.000,57797,1,BV,1,100,4.07
1672252776.118143,792513.000,57956,1,BV,1,100,4.07
1672252777.118235,793490.000,58116,1,BV,1,100,4.08
1672252778.115256,794464.000,58265,1,BV,1,100,4.07
1672252779.114324,795440.000,58419,1,BV,1,100,4.08
1672252780.111345,796414.000,58580,1,BV,1,100,4.07
1672252781.105294,797385.000,58725,1,BV,1,100,4.07
1672252782.104362,798361.000,58886,1,BV,1,100,4.07
1672252783.100360,799334.000,59050,1,BV,1,100,4.07
1672252784.098404,800309.000,59187,1,BV,1,100,4.07
1672252785.093377,801281.000,59330,1,BV,1,100,4.08
1672252786.096540,802261.000,59495,1,BV,1,100,4.08
1672252787.090490,803232.000,59653,1,BV,1,100,4.08
1672252788.089558,804208.000,59795,1,BV,1,100,4.07
1672252789.089649,805185.000,59942,1,BV,1,100,4.07
1672252790.084623,806157.000,60106,1,BV,1,100,4.07
1672252791.087785,807137.000,60252,1,BV,1,100,4.08
1672252792.085830,808112.000,60419,1,BV,1,100,4.07
1672252793.083874,809087.000,60581,1,BV,1,100,4.07
1672252794.081919,810062.000,60728,1,BV,1,100,4.07
1672252795.080987,811038.000,60884,1,BV,1,100,4.07
1672252796.082102,812016.000,61047,1,BV,1,100,4.07
1672252797.080147,812991.000,61209,1,BV,1,100,4.07
1672252798.078191,813966.000,61356,1,BV,1,100,4.07
1672252799.075212,814940.000,61521,1,BV,1,100,4.07
1672252800.078374,815920.000,61670,1,BV,1,100,4.07
1672252801.072324,816891.000,61834,1,BV,1,100,4.07
1672252802.064227,817860.000,61978,1,BV,1,100,4.07
1672252803.064318,818837.000,62144,1,BV,1,100,4.07
1672252804.058268,819808.000,62294,1,BV,1,100,4.07
1672252805.060407,820787.000,62443,1,BV,1,100,4.07
1672252806.059475,821763.000,62602,1,BV,1,100,4.07
1672252807.056496,822737.000,62764,1,BV,1,100,4.07
1672252808.055564,823713.000,62912,1,BV,1,100,4.07
1672252809.052585,824687.000,63075,1,BV,1,100,4.07
1672252810.051653,825663.000,63223,1,BV,1,100,4.07
1672252811.047650,826636.000,63371,1,BV,1,100,4.07
1672252812.046718,827612.000,63530,1,BV,1,100,4.07
1672252813.045786,828588.000,63671,1,BV,1,100,4.07
1672252814.047925,829567.000,63830,1,BV,1,100,4.07
1672252815.045969,830542.000,63994,1,BV,1,100,4.07
1672252816.041966,831515.000,64122,1,BV,1,100,4.07
1672252817.046152,832496.000,64281,1,BV,1,100,4.07
1672252818.044197,833471.000,64424,1,BV,1,100,4.07
1672252819.043265,834447.000,64583,1,BV,1,100,4.07
1672252820.041309,835422.000,64746,1,BV,1,100,4.07
1672252821.039354,836397.000,64897,1,BV,1,100,4.07
1672252822.038422,837373.000,65042,1,BV,1,100,4.07
1672252823.033395,838345.000,65203,1,BV,1,100,4.07
1672252824.033487,839322.000,65364,1,BV,1,100,4.07
1672252825.028460,840294.000,65508,1,BV,1,100,4.07
1672252826.027528,841270.000,122,1,BV,1,100,4.07
1672252827.028644,842248.000,285,1,BV,1,100,4.07
1672252828.028735,843225.000,444,1,BV,1,100,4.07
1672252829.025756,844199.000,588,1,BV,1,100,4.07
1672252830.020730,845171.000,751,1,BV,1,100,4.07
1672252831.018774,846146.000,918,1,BV,1,100,4.07
1672252832.016818,847121.000,1063,1,BV,1,100,4.07
1672252833.016910,848098.000,1224,1,BV,1,100,4.07
1672252834.013931,849072.000,1388,1,BV,1,100,4.07
1672252835.017093,850052.000,1535,1,BV,1,100,4.07
1672252836.019232,851031.000,1701,1,BV,1,100,4.07
1672252837.013182,852002.000,1844,1,BV,1,100,4.07
1672252838.015321,852981.000,1985,1,BV,1,100,4.07
1672252839.013366,853956.000,2144,1,BV,1,100,4.07
1672252840.006292,854926.000,2301,1,BV,1,100,4.07
1672252841.008430,855905.000,2445,1,BV,1,100,4.07
1672252842.007499,856881.000,2610,1,BV,1,100,4.07
1672252843.005543,857856.000,2753,1,BV,1,100,4.07
1672252844.002564,858830.000,2911,1,BV,1,100,4.07
1672252844.997537,859802.000,3069,1,BV,1,100,4.07
1672252845.995582,860777.000,3216,1,BV,1,100,4.07
1672252846.993626,861752.000,3383,1,BV,1,100,4.07
1672252847.992694,862728.000,3526,1,BV,1,100,4.07
1672252848.989715,863702.000,3687,1,BV,1,100,4.07
1672252849.990830,864680.000,3830,1,BV,1,100,4.07
1672252850.984780,865651.000,3972,1,BV,1,100,4.07
1672252851.985895,866629.000,4137,1,BV,1,100,4.07
1672252852.984963,867605.000,4278,1,BV,1,100,4.07
1672252853.979937,868577.000,4436,1,BV,1,100,4.07
1672252854.982076,869556.000,4578,1,BV,1,100,4.07
1672252855.984215,870535.000,4737,1,BV,1,100,4.07
1672252856.984306,871512.000,4901,1,BV,1,100,4.07
1672252857.980303,872485.000,5045,1,BV,1,100,4.07
1672252858.977324,873459.000,5190,1,BV,1,100,4.07
1672252859.976392,874435.000,5351,1,BV,1,100,4.07
1672252860.971366,875407.000,5492,1,BV,1,100,4.07
1672252861.971457,876384.000,5653,1,BV,1,100,4.07
1672252862.970525,877360.000,5803,1,BV,1,100,4.07
1672252863.968570,878335.000,5962,1,BV,1,100,4.07
1672252864.965590,879309.000,6120,1,BV,1,100,4.07
1672252865.963635,880284.000,6261,1,BV,1,100,4.07
1672252866.961679,881259.000,6420,1,BV,1,100,4.07
1672252867.956653,882231.000,6567,1,BV,1,100,4.07
1672252868.953673,883205.000,6726,1,BV,1,100,4.07
1672252869.949671,884178.000,6885,1,BV,1,100,4.07
1672252870.952833,885158.000,7028,1,BV,1,100,4.07
1672252871.950877,886133.000,7187,1,BV,1,100,4.07
1672252872.946875,887106.000,7352,1,BV,1,100,4.07
1672252873.949014,888085.000,7494,1,BV,1,100,4.07
1672252874.942963,889056.000,7653,1,BV,1,100,4.07
1672252875.946126,890036.000,7810,1,BV,1,100,4.07
1672252876.945194,891012.000,7953,1,BV,1,100,4.07
1672252877.943238,891987.000,8116,1,BV,1,100,4.07
1672252878.942307,892963.000,8267,1,BV,1,100,4.07
1672252879.941375,893939.000,8426,1,BV,1,100,4.07
1672252880.941466,894916.000,8571,1,BV,1,100,4.07
1672252881.936440,895888.000,8734,1,BV,1,100,4.07
1672252882.935508,896864.000,8900,1,BV,1,100,4.07
1672252883.936623,897842.000,9049,1,BV,1,100,4.07
1672252884.939785,898822.000,9207,1,BV,1,100,4.07
1672252885.937830,899797.000,9349,1,BV,1,100,4.07
1672252886.929733,900766.000,9491,1,BV,1,100,4.07
1672252887.927777,901741.000,9650,1,BV,1,100,4.07
1672252888.924798,902715.000,9798,1,BV,1,100,4.07
1672252889.922842,903690.000,9939,1,BV,1,100,4.07
1672252890.921910,904666.000,10100,1,BV,1,100,4.07
1672252891.919955,905641.000,10263,1,BV,1,100,4.07
1672252892.921070,906619.000,10407,1,BV,1,100,4.07
1672252893.915020,907590.000,10575,1,BV,1,100,4.06
1672252894.917159,908569.000,10739,1,BV,1,100,4.06
1672252895.912132,909541.000,10885,1,BV,1,100,4.07
1672252896.908129,910514.000,11049,1,BV,1,100,4.06
1672252897.910268,911493.000,11197,1,BV,1,100,4.07
1672252898.907289,912467.000,11362,1,BV,1,100,4.07
1672252899.905333,913442.000,11528,1,BV,1,100,4.07
1672252900.903378,914417.000,11675,1,BV,1,100,4.06
1672252901.905517,915396.000,11842,1,BV,1,100,4.07
1672252902.903561,916371.000,12006,1,BV,1,100,4.06
1672252903.901605,917346.000,12152,1,BV,1,100,4.07
1672252904.899650,918321.000,12318,1,BV,1,100,4.07
1672252905.899741,919298.000,12459,1,BV,1,100,4.07
1672252906.903928,920279.000,12620,1,BV,1,100,4.06
1672252907.898901,921251.000,12779,1,BV,1,100,4.07
