LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672256397.414220,4330195.000,20687,1,SF,1,100,0.3971
1672256397.750996,4330524.000,20735,1,SF,1,100,0.3925
1672256398.014070,4330781.000,20783,1,SF,1,100,0.3880
1672256398.350846,4331110.000,20831,1,SF,1,100,0.3835
1672256398.683528,4331435.000,20878,1,SF,1,100,0.3791
1672256399.079674,4331822.000,20944,1,SF,1,100,0.3747
1672256399.411332,4332146.000,20991,1,SF,1,100,0.3703
1672256399.675430,4332404.000,21038,1,SF,1,100,0.3661
1672256400.012206,4332733.000,21084,1,SF,1,100,0.3618
1672256400.409377,4333121.000,21149,1,SF,1,100,0.3576
1672256400.811665,4333514.000,21201,1,SF,1,100,0.3535
1672256401.012298,4333710.000,21233,1,SF,1,100,0.3494
1672256401.410492,4334099.000,21297,1,SF,1,100,0.3454
1672256401.741126,4334422.000,21343,1,SF,1,100,0.3414
1672256402.007271,4334682.000,21391,1,SF,1,100,0.3374
1672256402.337906,4335005.000,21439,1,SF,1,100,0.3335
1672256402.670587,4335330.000,21486,1,SF,1,100,0.3297
1672256403.069805,4335720.000,21550,1,SF,1,100,0.3259
1672256403.336974,4335981.000,21597,1,SF,1,100,0.3221
1672256403.669655,4336306.000,21644,1,SF,1,100,0.3184
1672256404.000289,4336629.000,21690,1,SF,1,100,0.3147
1672256404.402578,4337022.000,21756,1,SF,1,100,0.3110
1672256404.733212,4337345.000,21804,1,SF,1,100,0.3074
1672256405.002428,4337608.000,21850,1,SF,1,100,0.3039
1672256405.335110,4337933.000,21899,1,SF,1,100,0.3004
1672256405.669838,4338260.000,21946,1,SF,1,100,0.2969
1672256406.067009,4338648.000,21997,1,SF,1,100,0.2935
1672256406.332130,4338907.000,22045,1,SF,1,100,0.2901
1672256406.667883,4339235.000,22092,1,SF,1,100,0.2867
1672256406.999541,4339559.000,22141,1,SF,1,100,0.2834
1672256407.401829,4339952.000,22205,1,SF,1,100,0.2801
1672256407.664904,4340209.000,22252,1,SF,1,100,0.2769
1672256407.996561,4340533.000,22299,1,SF,1,100,0.2737
1672256408.328219,4340857.000,22348,1,SF,1,100,0.2705
1672256408.660901,4341182.000,22394,1,SF,1,100,0.2674
1672256409.058071,4341570.000,22458,1,SF,1,100,0.2643
1672256409.323193,4341829.000,22506,1,SF,1,100,0.2612
1672256409.657921,4342156.000,22552,1,SF,1,100,0.2582
1672256409.992650,4342483.000,22601,1,SF,1,100,0.2552
1672256410.390844,4342872.000,22666,1,SF,1,100,0.2523
1672256410.726597,4343200.000,22712,1,SF,1,100,0.2493
1672256411.058254,4343524.000,22761,1,SF,1,100,0.2465
1672256411.322352,4343782.000,22813,1,SF,1,100,0.2436
1672256411.659128,4344111.000,22860,1,SF,1,100,0.2408
1672256411.990786,4344435.000,22906,1,SF,1,100,0.2380
1672256412.393075,4344828.000,22970,1,SF,1,100,0.2353
1672256412.658196,4345087.000,23018,1,SF,1,100,0.2325
1672256412.992925,4345414.000,23064,1,SF,1,100,0.2298
1672256413.323559,4345737.000,23115,1,SF,1,100,0.2272
1672256413.720730,4346125.000,23178,1,SF,1,100,0.2246
1672256414.057506,4346454.000,23226,1,SF,1,100,0.2220
1672256414.320580,4346711.000,23273,1,SF,1,100,0.2194
1672256414.657356,4347040.000,23319,1,SF,1,100,0.2169
1672256414.987990,4347363.000,23367,1,SF,1,100,0.2143
1672256415.386184,4347752.000,23433,1,SF,1,100,0.2119
1672256415.717842,4348076.000,23479,1,SF,1,100,0.2094
1672256415.982964,4348335.000,23527,1,SF,1,100,0.2070
1672256416.314622,4348659.000,23577,1,SF,1,100,0.2046
1672256416.644232,4348981.000,23630,1,SF,1,100,0.2022
1672256416.976914,4349306.000,23676,1,SF,1,100,0.1999
1672256417.378179,4349698.000,23740,1,SF,1,100,0.1976
1672256417.708813,4350021.000,23787,1,SF,1,100,0.1953
1672256417.973934,4350280.000,23834,1,SF,1,100,0.1930
1672256418.305592,4350604.000,23885,1,SF,1,100,0.1908
1672256418.637250,4350928.000,23931,1,SF,1,100,0.1886
1672256419.039539,4351321.000,23995,1,SF,1,100,0.1864
1672256419.370173,4351644.000,24043,1,SF,1,100,0.1843
1672256419.639389,4351907.000,24089,1,SF,1,100,0.1821
1672256419.971047,4352231.000,24136,1,SF,1,100,0.1800
1672256420.305775,4352558.000,24185,1,SF,1,100,0.1779
1672256420.706017,4352949.000,24247,1,SF,1,100,0.1759
1672256420.969091,4353206.000,24296,1,SF,1,100,0.1738
1672256421.305867,4353535.000,24345,1,SF,1,100,0.1718
1672256421.636501,4353858.000,24392,1,SF,1,100,0.1698
1672256421.973277,4354187.000,24443,1,SF,1,100,0.1679
1672256422.303911,4354510.000,24493,1,SF,1,100,0.1659
1672256422.702106,4354899.000,24555,1,SF,1,100,0.1640
1672256423.033763,4355223.000,24605,1,SF,1,100,0.1621
1672256423.299909,4355483.000,24653,1,SF,1,100,0.1602
1672256423.636685,4355812.000,24699,1,SF,1,100,0.1584
1672256423.971413,4356139.000,24746,1,SF,1,100,0.1566
1672256424.368584,4356527.000,24810,1,SF,1,100,0.1547
1672256424.637800,4356790.000,24857,1,SF,1,100,0.1530
1672256424.969458,4357114.000,24904,1,SF,1,100,0.1512
1672256425.301116,4357438.000,24952,1,SF,1,100,0.1494
1672256425.700333,4357828.000,25016,1,SF,1,100,0.1477
1672256426.030967,4358151.000,25066,1,SF,1,100,0.1460
1672256426.300184,4358414.000,25112,1,SF,1,100,0.1443
1672256426.631841,4358738.000,25159,1,SF,1,100,0.1426
1672256426.967594,4359066.000,25212,1,SF,1,100,0.1410
1672256427.298228,4359389.000,25261,1,SF,1,100,0.1394
1672256427.628862,4359712.000,25308,1,SF,1,100,0.1377
1672256428.032175,4360106.000,25372,1,SF,1,100,0.1362
1672256428.364856,4360431.000,25418,1,SF,1,100,0.1346
1672256428.633049,4360693.000,25468,1,SF,1,100,0.1330
1672256428.963683,4361016.000,25514,1,SF,1,100,0.1315
1672256429.296364,4361341.000,25563,1,SF,1,100,0.1300
1672256429.694558,4361730.000,25625,1,SF,1,100,0.1285
1672256430.027240,4362055.000,25672,1,SF,1,100,0.1270
1672256430.291337,4362313.000,25721,1,SF,1,100,0.1255
1672256430.624019,4362638.000,25767,1,SF,1,100,0.1241
1672256430.957724,4362964.000,25815,1,SF,1,100,0.1226
1672256431.358989,4363356.000,25879,1,SF,1,100,0.1212
1672256431.624111,4363615.000,25925,1,SF,1,100,0.1198
1672256431.955769,4363939.000,25973,1,SF,1,100,0.1184
1672256432.288450,4364264.000,26028,1,SF,1,100,0.1170
1672256432.618061,4364586.000,26076,1,SF,1,100,0.1157
1672256432.954837,4364915.000,26122,1,SF,1,100,0.1143
1672256433.354054,4365305.000,26186,1,SF,1,100,0.1130
1672256433.622247,4365567.000,26233,1,SF,1,100,0.1117
1672256433.953905,4365891.000,26280,1,SF,1,100,0.1104
1672256434.287610,4366217.000,26331,1,SF,1,100,0.1091
1672256434.687851,4366608.000,26393,1,SF,1,100,0.1079
1672256435.020533,4366933.000,26441,1,SF,1,100,0.1066
1672256435.288725,4367195.000,26489,1,SF,1,100,0.1054
1672256435.621407,4367520.000,26535,1,SF,1,100,0.1042
1672256435.955112,4367846.000,26582,1,SF,1,100,0.1030
1672256436.353306,4368235.000,26648,1,SF,1,100,0.1018
1672256436.685987,4368560.000,26695,1,SF,1,100,0.1006
1672256436.950085,4368818.000,26742,1,SF,1,100,0.0994
1672256437.282767,4369143.000,26790,1,SF,1,100,0.0983
1672256437.615448,4369468.000,26843,1,SF,1,100,0.0972
1672256438.014666,4369858.000,26907,1,SF,1,100,0.0960
1672256438.347347,4370183.000,26953,1,SF,1,100,0.0949
1672256438.615540,4370445.000,27001,1,SF,1,100,0.0938
1672256438.948221,4370770.000,27047,1,SF,1,100,0.0927
1672256439.277832,4371092.000,27096,1,SF,1,100,0.0917
1672256439.677049,4371482.000,27160,1,SF,1,100,0.0906
1672256439.941147,4371740.000,27207,1,SF,1,100,0.0896
1672256440.277923,4372069.000,27256,1,SF,1,100,0.0885
1672256440.609581,4372393.000,27302,1,SF,1,100,0.0875
1672256440.943286,4372719.000,27350,1,SF,1,100,0.0865
1672256441.344551,4373111.000,27414,1,SF,1,100,0.0855
1672256441.610696,4373371.000,27460,1,SF,1,100,0.0845
1672256441.947472,4373700.000,27508,1,SF,1,100,0.0835
1672256442.280154,4374025.000,27558,1,SF,1,100,0.0826
1672256442.613859,4374351.000,27610,1,SF,1,100,0.0816
1672256442.946540,4374676.000,27657,1,SF,1,100,0.0807
1672256443.347806,4375068.000,27721,1,SF,1,100,0.0797
1672256443.677416,4375390.000,27768,1,SF,1,100,0.0788
1672256443.944585,4375651.000,27815,1,SF,1,100,0.0779
1672256444.274195,4375973.000,27864,1,SF,1,100,0.0770
1672256444.608924,4376300.000,27910,1,SF,1,100,0.0761
1672256445.008142,4376690.000,27976,1,SF,1,100,0.0752
1672256445.274287,4376950.000,28024,1,SF,1,100,0.0743
1672256445.605945,4377274.000,28070,1,SF,1,100,0.0735
1672256445.939650,4377600.000,28117,1,SF,1,100,0.0726
1672256446.338868,4377990.000,28182,1,SF,1,100,0.0718
1672256446.670526,4378314.000,28228,1,SF,1,100,0.0710
1672256446.935647,4378573.000,28275,1,SF,1,100,0.0701
1672256447.267305,4378897.000,28326,1,SF,1,100,0.0693
1672256447.601010,4379223.000,28373,1,SF,1,100,0.0685
1672256448.002275,4379615.000,28442,1,SF,1,100,0.0677
1672256448.334957,4379940.000,28488,1,SF,1,100,0.0670
1672256448.602125,4380201.000,28536,1,SF,1,100,0.0662
1672256448.934807,4380526.000,28582,1,SF,1,100,0.0654
1672256449.268512,4380852.000,28631,1,SF,1,100,0.0647
1672256449.601193,4381177.000,28678,1,SF,1,100,0.0639
1672256449.934898,4381503.000,28727,1,SF,1,100,0.0632
1672256450.267580,4381828.000,28776,1,SF,1,100,0.0624
1672256450.666798,4382218.000,28838,1,SF,1,100,0.0617
1672256450.930896,4382476.000,28885,1,SF,1,100,0.0610
1672256451.263577,4382801.000,28934,1,SF,1,100,0.0603
1672256451.594211,4383124.000,28981,1,SF,1,100,0.0596
1672256451.995476,4383516.000,29045,1,SF,1,100,0.0589
1672256452.328158,4383841.000,29091,1,SF,1,100,0.0582
1672256452.594303,4384101.000,29141,1,SF,1,100,0.0576
1672256452.925961,4384425.000,29187,1,SF,1,100,0.0569
1672256453.324155,4384814.000,29241,1,SF,1,100,0.0562
1672256453.589276,4385073.000,29287,1,SF,1,100,0.0556
1672256453.920934,4385397.000,29335,1,SF,1,100,0.0549
1672256454.252592,4385721.000,29383,1,SF,1,100,0.0543
1672256454.653857,4386113.000,29445,1,SF,1,100,0.0537
1672256454.986539,4386438.000,29496,1,SF,1,100,0.0531
1672256455.253707,4386699.000,29543,1,SF,1,100,0.0524
1672256455.587412,4387025.000,29590,1,SF,1,100,0.0518
1672256455.918047,4387348.000,29636,1,SF,1,100,0.0512
1672256456.319312,4387740.000,29700,1,SF,1,100,0.0506
1672256456.584433,4387999.000,29748,1,SF,1,100,0.0501
1672256456.918138,4388325.000,29794,1,SF,1,100,0.0495
1672256457.251843,4388651.000,29843,1,SF,1,100,0.0489
1672256457.650038,4389040.000,29907,1,SF,1,100,0.0483
1672256457.981695,4389364.000,29956,1,SF,1,100,0.0478
1672256458.246817,4389623.000,30003,1,SF,1,100,0.0472
1672256458.581546,4389950.000,30054,1,SF,1,100,0.0467
1672256458.913203,4390274.000,30102,1,SF,1,100,0.0461
1672256459.315492,4390667.000,30166,1,SF,1,100,0.0456
1672256459.580614,4390926.000,30212,1,SF,1,100,0.0451
1672256459.915342,4391253.000,30260,1,SF,1,100,0.0446
1672256460.247000,4391577.000,30310,1,SF,1,100,0.0440
1672256460.644171,4391965.000,30372,1,SF,1,100,0.0435
1672256460.975828,4392289.000,30421,1,SF,1,100,0.0430
1672256461.242997,4392550.000,30468,1,SF,1,100,0.0425
1672256461.577726,4392877.000,30515,1,SF,1,100,0.0420
1672256461.911431,4393203.000,30561,1,SF,1,100,0.0416
1672256462.310649,4393593.000,30625,1,SF,1,100,0.0411
1672256462.645378,4393920.000,30675,1,SF,1,100,0.0406
1672256462.911523,4394180.000,30721,1,SF,1,100,0.0401
1672256463.245228,4394506.000,30770,1,SF,1,100,0.0397
1672256463.578933,4394832.000,30817,1,SF,1,100,0.0392
1672256463.976104,4395220.000,30886,1,SF,1,100,0.0388
1672256464.246343,4395484.000,30933,1,SF,1,100,0.0383
1672256464.578001,4395808.000,30980,1,SF,1,100,0.0379
1672256464.909659,4396132.000,31029,1,SF,1,100,0.0374
1672256465.307853,4396521.000,31093,1,SF,1,100,0.0370
1672256465.637464,4396843.000,31139,1,SF,1,100,0.0366
1672256465.907703,4397107.000,31187,1,SF,1,100,0.0361
1672256466.237314,4397429.000,31235,1,SF,1,100,0.0357
1672256466.572042,4397756.000,31282,1,SF,1,100,0.0353
1672256466.972284,4398147.000,31346,1,SF,1,100,0.0349
1672256467.237406,4398406.000,31393,1,SF,1,100,0.0345
1672256467.569063,4398730.000,31442,1,SF,1,100,0.0341
1672256467.899698,4399053.000,31488,1,SF,1,100,0.0337
1672256468.231355,4399377.000,31538,1,SF,1,100,0.0333
1672256468.631597,4399768.000,31600,1,SF,1,100,0.0329
1672256468.963254,4400092.000,31651,1,SF,1,100,0.0325
1672256469.297983,4400419.000,31701,1,SF,1,100,0.0322
1672256469.630665,4400744.000,31747,1,SF,1,100,0.0318
1672256469.893739,4401001.000,31795,1,SF,1,100,0.0314
1672256470.228468,4401328.000,31845,1,SF,1,100,0.0311
1672256470.560126,4401652.000,31892,1,SF,1,100,0.0307
1672256470.962414,4402045.000,31956,1,SF,1,100,0.0304
1672256471.226512,4402303.000,32003,1,SF,1,100,0.0300
1672256471.561241,4402630.000,32050,1,SF,1,100,0.0297
1672256471.892899,4402954.000,32096,1,SF,1,100,0.0293
1672256472.290069,4403342.000,32161,1,SF,1,100,0.0290
1672256472.623774,4403668.000,32208,1,SF,1,100,0.0286
1672256472.886848,4403925.000,32256,1,SF,1,100,0.0283
1672256473.223624,4404254.000,32305,1,SF,1,100,0.0280
1672256473.555282,4404578.000,32352,1,SF,1,100,0.0277
1672256473.954500,4404968.000,32416,1,SF,1,100,0.0273
1672256474.220645,4405228.000,32450,1,SF,1,100,0.0270
1672256474.618840,4405617.000,32512,1,SF,1,100,0.0267
1672256474.949474,4405940.000,32561,1,SF,1,100,0.0264
1672256475.215619,4406200.000,32610,1,SF,1,100,0.0261
1672256475.547276,4406524.000,32657,1,SF,1,100,0.0258
1672256475.880982,4406850.000,32703,1,SF,1,100,0.0255
1672256476.280200,4407240.000,32767,1,SF,1,100,0.0252
1672256476.613904,4407566.000,32815,1,SF,1,100,0.0249
1672256476.880050,4407826.000,32861,1,SF,1,100,0.0246
1672256477.209660,4408148.000,32910,1,SF,1,100,0.0243
1672256477.545413,4408476.000,32957,1,SF,1,100,0.0240
1672256477.942583,4408864.000,33023,1,SF,1,100,0.0238
1672256478.211799,4409127.000,33070,1,SF,1,100,0.0235
1672256478.544481,4409452.000,33117,1,SF,1,100,0.0232
1672256478.879210,4409779.000,33164,1,SF,1,100,0.0230
1672256479.276380,4410167.000,33228,1,SF,1,100,0.0227
1672256479.609061,4410492.000,33267,1,SF,1,100,0.0224
1672256479.878278,4410755.000,33315,1,SF,1,100,0.0222
1672256480.209935,4411079.000,33363,1,SF,1,100,0.0219
1672256480.545688,4411407.000,33412,1,SF,1,100,0.0217
1672256480.945929,4411798.000,33477,1,SF,1,100,0.0214
1672256481.278610,4412123.000,33523,1,SF,1,100,0.0212
1672256481.542708,4412381.000,33570,1,SF,1,100,0.0209
1672256481.875390,4412706.000,33617,1,SF,1,100,0.0207
1672256482.206024,4413029.000,33666,1,SF,1,100,0.0204
1672256482.605242,4413419.000,33728,1,SF,1,100,0.0202
1672256482.937923,4413744.000,33776,1,SF,1,100,0.0200
1672256483.205092,4414005.000,33826,1,SF,1,100,0.0197
1672256483.537774,4414330.000,33872,1,SF,1,100,0.0195
1672256483.871479,4414656.000,33919,1,SF,1,100,0.0193
1672256484.269673,4415045.000,33983,1,SF,1,100,0.0191
1672256484.665820,4415432.000,34034,1,SF,1,100,0.0188
1672256484.869523,4415631.000,34066,1,SF,1,100,0.0186
1672256485.201181,4415955.000,34115,1,SF,1,100,0.0184
1672256485.602446,4416347.000,34164,1,SF,1,100,0.0182
1672256485.933080,4416670.000,34211,1,SF,1,100,0.0180
1672256486.198202,4416929.000,34260,1,SF,1,100,0.0178
1672256486.529860,4417253.000,34306,1,SF,1,100,0.0176
1672256486.861517,4417577.000,34354,1,SF,1,100,0.0174
1672256487.263806,4417970.000,34418,1,SF,1,100,0.0172
1672256487.526880,4418227.000,34464,1,SF,1,100,0.0170
1672256487.862633,4418555.000,34514,1,SF,1,100,0.0168
1672256488.193267,4418878.000,34562,1,SF,1,100,0.0166
1672256488.591461,4419267.000,34624,1,SF,1,100,0.0164
1672256488.923119,4419591.000,34673,1,SF,1,100,0.0162
1672256489.188240,4419850.000,34720,1,SF,1,100,0.0160
1672256489.520922,4420175.000,34767,1,SF,1,100,0.0158
1672256489.921163,4420566.000,34819,1,SF,1,100,0.0156
1672256490.187308,4420826.000,34867,1,SF,1,100,0.0155
1672256490.522037,4421153.000,34915,1,SF,1,100,0.0153
1672256490.853695,4421477.000,34963,1,SF,1,100,0.0151
1672256491.251889,4421866.000,35027,1,SF,1,100,0.0149
1672256491.521105,4422129.000,35074,1,SF,1,100,0.0148
1672256491.852763,4422453.000,35121,1,SF,1,100,0.0146
1672256492.188515,4422781.000,35170,1,SF,1,100,0.0144
1672256492.585686,4423169.000,35232,1,SF,1,100,0.0142
1672256492.921438,4423497.000,35282,1,SF,1,100,0.0141
1672256493.185536,4423755.000,35330,1,SF,1,100,0.0139
1672256493.518217,4424080.000,35376,1,SF,1,100,0.0138
1672256493.852946,4424407.000,35423,1,SF,1,100,0.0136
1672256494.250117,4424795.000,35487,1,SF,1,100,0.0134
1672256494.519333,4425058.000,35534,1,SF,1,100,0.0133
1672256494.849967,4425381.000,35581,1,SF,1,100,0.0131
1672256495.183672,4425707.000,35618,1,SF,1,100,0.0130
1672256495.580842,4426095.000,35680,1,SF,1,100,0.0128
1672256495.845964,4426354.000,35729,1,SF,1,100,0.0127
1672256496.177622,4426678.000,35778,1,SF,1,100,0.0125
1672256496.510303,4427003.000,35824,1,SF,1,100,0.0124
1672256496.847079,4427332.000,35872,1,SF,1,100,0.0122
1672256497.248344,4427724.000,35936,1,SF,1,100,0.0121
1672256497.578979,4428047.000,35982,1,SF,1,100,0.0120
1672256497.848195,4428310.000,36032,1,SF,1,100,0.0118
1672256498.179852,4428634.000,36080,1,SF,1,100,0.0117
1672256498.511510,4428958.000,36127,1,SF,1,100,0.0116
1672256498.913799,4429351.000,36191,1,SF,1,100,0.0114
1672256499.176873,4429608.000,36238,1,SF,1,100,0.0113
1672256499.513649,4429937.000,36285,1,SF,1,100,0.0112
1672256499.845307,4430261.000,36331,1,SF,1,100,0.0110
1672256500.246572,4430653.000,36395,1,SF,1,100,0.0109
1672256500.511694,4430912.000,36432,1,SF,1,100,0.0108
1672256500.843351,4431236.000,36481,1,SF,1,100,0.0107
1672256501.180127,4431565.000,36529,1,SF,1,100,0.0105
1672256501.579345,4431955.000,36591,1,SF,1,100,0.0104
1672256501.847538,4432217.000,36639,1,SF,1,100,0.0103
1672256502.179195,4432541.000,36689,1,SF,1,100,0.0102
1672256502.510853,4432865.000,36736,1,SF,1,100,0.0100
1672256502.909047,4433254.000,36801,1,SF,1,100,0.0099
1672256503.241729,4433579.000,36849,1,SF,1,100,0.0098
1672256503.505827,4433837.000,36896,1,SF,1,100,0.0097
1672256503.836461,4434160.000,36943,1,SF,1,100,0.0096
1672256504.168119,4434484.000,36992,1,SF,1,100,0.0095
1672256504.569384,4434876.000,37054,1,SF,1,100,0.0094
1672256504.902065,4435201.000,37102,1,SF,1,100,0.0093
1672256505.166163,4435459.000,37150,1,SF,1,100,0.0092
1672256505.498845,4435784.000,37198,1,SF,1,100,0.0090
1672256505.894992,4436171.000,37253,1,SF,1,100,0.0089
1672256506.164208,4436434.000,37299,1,SF,1,100,0.0088
1672256506.493818,4436756.000,37347,1,SF,1,100,0.0087
1672256506.829571,4437084.000,37393,1,SF,1,100,0.0086
1672256507.228788,4437474.000,37457,1,SF,1,100,0.0085
1672256507.561470,4437799.000,37504,1,SF,1,100,0.0084
1672256507.827615,4438059.000,37551,1,SF,1,100,0.0083
1672256508.158249,4438382.000,37602,1,SF,1,100,0.0082
1672256508.560538,4438775.000,37664,1,SF,1,100,0.0081
1672256508.895267,4439102.000,37712,1,SF,1,100,0.0081
1672256509.161412,4439362.000,37760,1,SF,1,100,0.0080
1672256509.493069,4439686.000,37806,1,SF,1,100,0.0079
1672256509.824727,4440010.000,37853,1,SF,1,100,0.0078
1672256510.221898,4440398.000,37917,1,SF,1,100,0.0077
1672256510.554579,4440723.000,37964,1,SF,1,100,0.0076
1672256510.953797,4441113.000,38018,1,SF,1,100,0.0075
1672256511.154429,4441309.000,38051,1,SF,1,100,0.0074
1672256511.486087,4441633.000,38098,1,SF,1,100,0.0073
1672256511.887352,4442025.000,38162,1,SF,1,100,0.0073
1672256512.220034,4442350.000,38209,1,SF,1,100,0.0072
1672256512.484132,4442608.000,38256,1,SF,1,100,0.0071
1672256512.816813,4442933.000,38303,1,SF,1,100,0.0070
1672256513.147447,4443256.000,38353,1,SF,1,100,0.0069
1672256513.549736,4443649.000,38415,1,SF,1,100,0.0068
1672256513.815881,4443909.000,38463,1,SF,1,100,0.0068
1672256514.149586,4444235.000,38511,1,SF,1,100,0.0067
1672256514.481244,4444559.000,38558,1,SF,1,100,0.0066
1672256514.882509,4444951.000,38623,1,SF,1,100,0.0065
1672256515.216214,4445277.000,38671,1,SF,1,100,0.0065
1672256515.483383,4445538.000,38718,1,SF,1,100,0.0064
1672256515.817088,4445864.000,38764,1,SF,1,100,0.0063
1672256516.218353,4446256.000,38819,1,SF,1,100,0.0062
1672256516.483475,4446515.000,38868,1,SF,1,100,0.0062
1672256516.815133,4446839.000,38915,1,SF,1,100,0.0061
1672256517.147814,4447164.000,38963,1,SF,1,100,0.0060
1672256517.544985,4447552.000,39026,1,SF,1,100,0.0060
1672256517.880737,4447880.000,39075,1,SF,1,100,0.0059
1672256518.145859,4448139.000,39121,1,SF,1,100,0.0058
1672256518.481611,4448467.000,39168,1,SF,1,100,0.0057
1672256518.813269,4448791.000,39215,1,SF,1,100,0.0057
1672256519.214534,4449183.000,39281,1,SF,1,100,0.0056
1672256519.546191,4449507.000,39328,1,SF,1,100,0.0056
1672256519.811313,4449766.000,39375,1,SF,1,100,0.0055
1672256520.148089,4450095.000,39424,1,SF,1,100,0.0054
1672256520.480771,4450420.000,39470,1,SF,1,100,0.0054
1672256520.814476,4450746.000,39518,1,SF,1,100,0.0053
1672256521.147157,4451071.000,39566,1,SF,1,100,0.0052
1672256521.548422,4451463.000,39617,1,SF,1,100,0.0052
1672256521.812520,4451721.000,39666,1,SF,1,100,0.0051
1672256522.145201,4452046.000,39715,1,SF,1,100,0.0051
1672256522.478907,4452372.000,39761,1,SF,1,100,0.0050
1672256522.880172,4452764.000,39825,1,SF,1,100,0.0049
1672256523.210806,4453087.000,39873,1,SF,1,100,0.0049
1672256523.474904,4453345.000,39919,1,SF,1,100,0.0048
1672256523.807585,4453670.000,39966,1,SF,1,100,0.0048
1672256524.137196,4453992.000,40015,1,SF,1,100,0.0047
1672256524.536413,4454382.000,40077,1,SF,1,100,0.0047
1672256524.866024,4454704.000,40126,1,SF,1,100,0.0046
1672256525.134217,4454966.000,40175,1,SF,1,100,0.0046
1672256525.465874,4455290.000,40222,1,SF,1,100,0.0045
1672256525.867139,4455682.000,40286,1,SF,1,100,0.0045
1672256526.198797,4456006.000,40332,1,SF,1,100,0.0044
1672256526.463919,4456265.000,40380,1,SF,1,100,0.0043
1672256526.795577,4456589.000,40416,1,SF,1,100,0.0043
1672256527.195818,4456980.000,40480,1,SF,1,100,0.0042
1672256527.527476,4457304.000,40527,1,SF,1,100,0.0042
1672256527.792597,4457563.000,40574,1,SF,1,100,0.0042
1672256528.127326,4457890.000,40623,1,SF,1,100,0.0041
1672256528.461031,4458216.000,40669,1,SF,1,100,0.0041
1672256528.860249,4458606.000,40735,1,SF,1,100,0.0040
1672256529.189859,4458928.000,40783,1,SF,1,100,0.0040
1672256529.457028,4459189.000,40829,1,SF,1,100,0.0039
1672256529.790733,4459515.000,40877,1,SF,1,100,0.0039
1672256530.124439,4459841.000,40925,1,SF,1,100,0.0038
1672256530.523656,4460231.000,40987,1,SF,1,100,0.0038
1672256530.855314,4460555.000,41034,1,SF,1,100,0.0037
1672256531.120435,4460814.000,41083,1,SF,1,100,0.0037
1672256531.452093,4461138.000,41132,1,SF,1,100,0.0037
1672256531.784775,4461463.000,41178,1,SF,1,100,0.0036
1672256532.181945,4461851.000,41234,1,SF,1,100,0.0036
1672256532.447067,4462110.000,41281,1,SF,1,100,0.0035
1672256532.779748,4462435.000,41328,1,SF,1,100,0.0035
1672256533.114477,4462762.000,41376,1,SF,1,100,0.0034
1672256533.512671,4463151.000,41438,1,SF,1,100,0.0034
1672256533.843305,4463474.000,41486,1,SF,1,100,0.0034
1672256534.108427,4463733.000,41536,1,SF,1,100,0.0033
1672256534.441108,4464058.000,41583,1,SF,1,100,0.0033
1672256534.842373,4464450.000,41648,1,SF,1,100,0.0033
1672256535.177102,4464777.000,41694,1,SF,1,100,0.0032
1672256535.443247,4465037.000,41741,1,SF,1,100,0.0032
1672256535.775929,4465362.000,41788,1,SF,1,100,0.0031
1672256536.110657,4465689.000,41837,1,SF,1,100,0.0031
1672256536.509875,4466079.000,41901,1,SF,1,100,0.0031
1672256536.778068,4466341.000,41947,1,SF,1,100,0.0030
1672256537.175238,4466729.000,42002,1,SF,1,100,0.0030
1672256537.512014,4467058.000,42048,1,SF,1,100,0.0030
1672256537.777136,4467317.000,42096,1,SF,1,100,0.0029
1672256538.108793,4467641.000,42144,1,SF,1,100,0.0029
1672256538.440451,4467965.000,42191,1,SF,1,100,0.0029
1672256538.837622,4468353.000,42255,1,SF,1,100,0.0028
1672256539.174398,4468682.000,42304,1,SF,1,100,0.0028
1672256539.439519,4468941.000,42351,1,SF,1,100,0.0028
1672256539.774248,4469268.000,42397,1,SF,1,100,0.0027
1672256540.175513,4469660.000,42462,1,SF,1,100,0.0027
1672256540.507171,4469984.000,42509,1,SF,1,100,0.0027
1672256540.773316,4470244.000,42555,1,SF,1,100,0.0026
1672256541.103950,4470567.000,42605,1,SF,1,100,0.0026
1672256541.437655,4470893.000,42651,1,SF,1,100,0.0026
1672256541.838920,4471285.000,42717,1,SF,1,100,0.0025
1672256542.170578,4471609.000,42764,1,SF,1,100,0.0025
1672256542.438771,4471871.000,42801,1,SF,1,100,0.0025
1672256542.837988,4472261.000,42866,1,SF,1,100,0.0025
1672256543.167599,4472583.000,42912,1,SF,1,100,0.0024
1672256543.435791,4472845.000,42959,1,SF,1,100,0.0024
1672256543.767449,4473169.000,43006,1,SF,1,100,0.0024
1672256544.103202,4473497.000,43055,1,SF,1,100,0.0023
1672256544.500372,4473885.000,43119,1,SF,1,100,0.0023
1672256544.832030,4474209.000,43165,1,SF,1,100,0.0023
1672256545.097152,4474468.000,43215,1,SF,1,100,0.0023
1672256545.428809,4474792.000,43261,1,SF,1,100,0.0022
1672256545.760467,4475116.000,43308,1,SF,1,100,0.0022
1672256546.156614,4475503.000,43372,1,SF,1,100,0.0022
1672256546.425830,4475766.000,43419,1,SF,1,100,0.0022
