LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1672252055.808011,88834.500,12066,2,EA,1,100,0.137065
1672252055.874035,88899.000,12066,2,EA,1,100,0.137095
1672252055.941595,88965.000,12082,1,EA,1,100,0.137146
1672252056.007619,89029.500,12099,2,EA,1,100,0.137219
1672252056.073644,89094.000,12099,2,EA,1,100,0.137246
1672252056.139668,89158.500,12115,2,EA,1,100,0.137343
1672252056.205693,89223.000,12115,2,EA,1,100,0.137389
1672252056.272229,89288.000,12132,1,EA,1,100,0.137419
1672252056.338765,89353.000,12149,2,EA,1,100,0.137438
1672252056.405302,89418.000,12149,2,EA,1,100,0.137460
1672252056.470814,89482.000,12166,1,EA,1,100,0.137593
1672252056.537351,89547.000,12181,2,EA,1,100,0.137783
1672252056.603887,89612.000,12181,2,EA,1,100,0.137846
1672252056.670423,89677.000,12196,1,EA,1,100,0.137933
1672252056.736448,89741.500,12213,2,EA,1,100,0.138100
1672252056.802472,89806.000,12213,2,EA,1,100,0.138149
1672252056.869009,89871.000,12230,1,EA,1,100,0.138223
1672252056.935545,89936.000,12248,2,EA,1,100,0.138253
1672252057.002081,90001.000,12248,2,EA,1,100,0.138286
1672252057.069641,90067.000,12263,1,EA,1,100,0.138306
1672252057.137201,90133.000,12279,2,EA,1,100,0.138314
1672252057.204761,90199.000,12279,2,EA,1,100,0.138339
1672252057.271297,90264.000,12294,2,EA,1,100,0.138347
1672252057.337833,90329.000,12294,2,EA,1,100,0.138350
1672252057.404370,90394.000,12311,1,EA,1,100,0.138366
1672252057.470394,90458.500,12327,2,EA,1,100,0.138424
1672252057.536419,90523.000,12327,2,EA,1,100,0.138383
1672252057.602955,90588.000,12343,1,EA,1,100,0.138394
1672252057.670515,90654.000,12359,2,EA,1,100,0.138449
1672252057.738075,90720.000,12359,2,EA,1,100,0.138449
1672252057.805635,90786.000,12375,1,EA,1,100,0.138495
1672252057.872171,90851.000,12389,2,EA,1,100,0.138578
1672252057.938707,90916.000,12389,2,EA,1,100,0.138611
1672252058.005244,90981.000,12407,1,EA,1,100,0.138633
1672252058.071268,91045.500,12423,2,EA,1,100,0.138658
1672252058.137293,91110.000,12423,2,EA,1,100,0.138683
1672252058.203317,91174.500,12439,2,EA,1,100,0.138721
1672252058.269342,91239.000,12439,2,EA,1,100,0.138743
1672252058.337925,91306.000,12454,1,EA,1,100,0.138810
1672252058.404973,91371.500,12472,2,EA,1,100,0.138876
1672252058.472021,91437.000,12472,2,EA,1,100,0.138893
1672252058.538558,91502.000,12487,2,EA,1,100,0.138962
1672252058.605094,91567.000,12487,2,EA,1,100,0.138982
1672252058.671630,91632.000,12505,1,EA,1,100,0.139012
1672252058.739702,91698.500,12521,2,EA,1,100,0.139167
1672252058.807774,91765.000,12521,2,EA,1,100,0.139159
1672252058.874310,91830.000,12537,1,EA,1,100,0.139137
1672252058.940846,91895.000,12551,2,EA,1,100,0.139098
1672252059.007383,91960.000,12551,2,EA,1,100,0.139115
1672252059.072895,92024.000,12568,1,EA,1,100,0.139176
1672252059.138408,92088.000,12583,2,EA,1,100,0.139229
1672252059.203921,92152.000,12583,2,EA,1,100,0.139354
1672252059.271481,92218.000,12599,1,EA,1,100,0.139505
1672252059.339041,92284.000,12615,2,EA,1,100,0.139485
1672252059.406600,92350.000,12615,2,EA,1,100,0.139510
1672252059.474160,92416.000,12634,1,EA,1,100,0.139538
1672252059.540697,92481.000,12649,2,EA,1,100,0.139541
1672252059.607233,92546.000,12649,2,EA,1,100,0.139608
1672252059.672745,92610.000,12666,2,EA,1,100,0.139686
1672252059.738258,92674.000,12666,2,EA,1,100,0.139670
1672252059.803771,92738.000,12681,1,EA,1,100,0.139731
1672252059.870819,92803.500,12696,2,EA,1,100,0.139748
1672252059.937867,92869.000,12696,2,EA,1,100,0.139855
1672252060.006451,92936.000,12711,1,EA,1,100,0.139928
1672252060.073499,93001.500,12730,2,EA,1,100,0.139928
1672252060.140547,93067.000,12730,2,EA,1,100,0.139956
1672252060.207083,93132.000,12751,3,EA,1,100,0.139973
1672252060.273619,93197.000,12751,3,EA,1,100,0.139981
1672252060.340156,93262.000,12751,3,EA,1,100,0.140049
1672252060.405668,93326.000,12767,1,EA,1,100,0.140144
1672252060.471693,93390.500,12785,2,EA,1,100,0.140201
1672252060.537717,93455.000,12785,2,EA,1,100,0.140331
1672252060.604254,93520.000,12800,1,EA,1,100,0.140407
1672252060.670790,93585.000,12816,2,EA,1,100,0.140461
1672252060.737326,93650.000,12816,2,EA,1,100,0.140506
1672252060.803863,93715.000,12831,1,EA,1,100,0.140543
1672252060.870399,93780.000,12847,2,EA,1,100,0.140662
1672252060.936935,93845.000,12847,2,EA,1,100,0.140776
1672252061.002448,93909.000,12862,1,EA,1,100,0.140898
1672252061.068984,93974.000,12879,2,EA,1,100,0.140995
1672252061.135520,94039.000,12879,2,EA,1,100,0.141104
1672252061.201545,94103.500,12893,2,EA,1,100,0.141184
1672252061.267569,94168.000,12893,2,EA,1,100,0.141270
1672252061.334105,94233.000,12909,1,EA,1,100,0.141307
1672252061.400130,94297.500,12929,2,EA,1,100,0.141347
1672252061.466155,94362.000,12929,2,EA,1,100,0.141439
1672252061.533715,94428.000,12945,1,EA,1,100,0.141545
1672252061.601274,94494.000,12959,2,EA,1,100,0.141628
1672252061.668834,94560.000,12959,2,EA,1,100,0.141680
1672252061.736394,94626.000,12976,1,EA,1,100,0.141799
1672252061.802931,94691.000,12993,2,EA,1,100,0.141926
1672252061.869467,94756.000,12993,2,EA,1,100,0.141952
1672252061.936003,94821.000,13009,1,EA,1,100,0.142009
1672252062.001004,94884.500,13027,2,EA,1,100,0.142137
1672252062.066005,94948.000,13027,2,EA,1,100,0.142183
1672252062.132541,95013.000,13042,2,EA,1,100,0.142256
1672252062.199077,95078.000,13042,2,EA,1,100,0.142416
1672252062.265614,95143.000,13057,1,EA,1,100,0.142515
1672252062.332150,95208.000,13074,2,EA,1,100,0.142559
1672252062.398686,95273.000,13074,2,EA,1,100,0.142664
1672252062.465223,95338.000,13091,1,EA,1,100,0.142734
1672252062.531247,95402.500,13109,2,EA,1,100,0.142825
1672252062.597271,95467.000,13109,2,EA,1,100,0.142892
1672252062.663808,95532.000,13123,1,EA,1,100,0.142986
1672252062.731879,95598.500,13140,2,EA,1,100,0.142992
1672252062.799951,95665.000,13140,2,EA,1,100,0.143077
1672252062.866488,95730.000,13157,2,EA,1,100,0.143183
1672252062.933024,95795.000,13157,2,EA,1,100,0.143253
1672252062.999560,95860.000,13173,1,EA,1,100,0.143321
1672252063.065585,95924.500,13188,2,EA,1,100,0.143463
1672252063.131609,95989.000,13188,2,EA,1,100,0.143569
1672252063.199169,96055.000,13204,1,EA,1,100,0.143744
1672252063.265193,96119.500,13219,2,EA,1,100,0.144089
1672252063.331218,96184.000,13219,2,EA,1,100,0.144351
1672252063.397243,96248.500,13238,2,EA,1,100,0.144375
1672252063.463267,96313.000,13238,2,EA,1,100,0.144711
1672252063.529803,96378.000,13253,1,EA,1,100,0.144955
1672252063.596339,96443.000,13269,2,EA,1,100,0.145100
1672252063.662876,96508.000,13269,2,EA,1,100,0.145181
1672252063.729412,96573.000,13286,2,EA,1,100,0.145254
1672252063.795949,96638.000,13286,2,EA,1,100,0.145300
1672252063.861461,96702.000,13302,1,EA,1,100,0.145327
1672252063.927997,96767.000,13317,2,EA,1,100,0.145436
1672252063.994534,96832.000,13317,2,EA,1,100,0.145497
1672252064.060046,96896.000,13334,1,EA,1,100,0.145545
1672252064.125559,96960.000,13348,2,EA,1,100,0.145588
1672252064.191072,97024.000,13348,2,EA,1,100,0.145597
1672252064.258631,97090.000,13364,1,EA,1,100,0.145707
1672252064.326191,97156.000,13380,2,EA,1,100,0.145743
1672252064.393751,97222.000,13380,2,EA,1,100,0.145792
1672252064.461311,97288.000,13398,1,EA,1,100,0.145844
1672252064.527848,97353.000,13413,2,EA,1,100,0.145835
1672252064.594384,97418.000,13413,2,EA,1,100,0.145881
1672252064.660920,97483.000,13429,2,EA,1,100,0.145954
1672252064.727457,97548.000,13429,2,EA,1,100,0.145939
1672252064.792969,97612.000,13444,1,EA,1,100,0.145957
1672252064.858994,97676.500,13460,2,EA,1,100,0.146076
1672252064.925018,97741.000,13460,2,EA,1,100,0.146073
1672252064.993602,97808.000,13475,1,EA,1,100,0.146067
1672252065.060650,97873.500,13491,2,EA,1,100,0.146177
1672252065.127698,97939.000,13491,2,EA,1,100,0.146227
1672252065.194234,98004.000,13506,1,EA,1,100,0.146273
1672252065.260771,98069.000,13522,2,EA,1,100,0.146266
1672252065.327307,98134.000,13522,2,EA,1,100,0.146263
1672252065.392819,98198.000,13538,1,EA,1,100,0.146233
1672252065.459356,98263.000,13559,3,EA,1,100,0.146319
1672252065.525892,98328.000,13559,3,EA,1,100,0.146383
1672252065.592428,98393.000,13559,3,EA,1,100,0.146491
1672252065.658965,98458.000,13577,2,EA,1,100,0.146497
1672252065.725501,98523.000,13577,2,EA,1,100,0.146460
1672252065.791525,98587.500,13593,2,EA,1,100,0.146445
1672252065.857550,98652.000,13593,2,EA,1,100,0.146611
1672252065.925110,98718.000,13608,1,EA,1,100,0.146701
1672252065.992670,98784.000,13626,2,EA,1,100,0.146688
1672252066.060230,98850.000,13626,2,EA,1,100,0.146688
1672252066.127789,98916.000,13641,1,EA,1,100,0.146682
1672252066.194326,98981.000,13657,2,EA,1,100,0.146602
1672252066.260862,99046.000,13657,2,EA,1,100,0.146580
1672252066.326375,99110.000,13673,2,EA,1,100,0.146565
1672252066.391887,99174.000,13673,2,EA,1,100,0.146630
1672252066.457400,99238.000,13691,1,EA,1,100,0.146633
1672252066.524448,99303.500,13705,2,EA,1,100,0.146559
1672252066.591496,99369.000,13705,2,EA,1,100,0.146494
1672252066.660080,99436.000,13721,1,EA,1,100,0.146476
1672252066.727128,99501.500,13737,2,EA,1,100,0.146411
1672252066.794176,99567.000,13737,2,EA,1,100,0.146291
1672252066.860713,99632.000,13753,1,EA,1,100,0.146187
1672252066.926225,99696.000,13767,2,EA,1,100,0.146085
1672252066.991738,99760.000,13767,2,EA,1,100,0.146027
1672252067.057250,99824.000,13784,1,EA,1,100,0.146033
1672252067.123787,99889.000,13799,2,EA,1,100,0.146033
1672252067.190323,99954.000,13799,2,EA,1,100,0.146058
1672252067.258907,100021.000,13815,2,EA,1,100,0.146116
1672252067.327490,100088.000,13815,2,EA,1,100,0.146162
1672252067.394027,100153.000,13831,1,EA,1,100,0.146205
1672252067.460051,100217.500,13848,2,EA,1,100,0.146242
1672252067.526075,100282.000,13848,2,EA,1,100,0.146187
1672252067.593635,100348.000,13863,1,EA,1,100,0.146193
1672252067.659660,100412.500,13880,2,EA,1,100,0.146211
1672252067.725684,100477.000,13880,2,EA,1,100,0.146263
1672252067.792221,100542.000,13895,1,EA,1,100,0.146319
1672252067.858245,100606.500,13910,2,EA,1,100,0.146343
1672252067.924269,100671.000,13910,2,EA,1,100,0.146337
1672252067.990806,100736.000,13926,2,EA,1,100,0.146337
1672252068.057342,100801.000,13926,2,EA,1,100,0.146257
1672252068.123878,100866.000,13942,2,EA,1,100,0.146356
1672252068.190415,100931.000,13942,2,EA,1,100,0.146494
1672252068.255927,100995.000,13957,1,EA,1,100,0.146522
1672252068.322464,101060.000,13974,2,EA,1,100,0.146537
1672252068.389000,101125.000,13974,2,EA,1,100,0.146519
1672252068.454513,101189.000,13991,1,EA,1,100,0.146485
1672252068.521049,101254.000,14006,2,EA,1,100,0.146531
1672252068.587585,101319.000,14006,2,EA,1,100,0.146608
1672252068.654121,101384.000,14021,1,EA,1,100,0.146676
1672252068.720658,101449.000,14038,2,EA,1,100,0.146710
1672252068.787194,101514.000,14038,2,EA,1,100,0.146694
1672252068.854242,101579.500,14055,2,EA,1,100,0.146719
1672252068.921290,101645.000,14055,2,EA,1,100,0.146741
1672252068.989874,101712.000,14071,1,EA,1,100,0.146759
1672252069.056410,101777.000,14088,2,EA,1,100,0.146769
1672252069.122947,101842.000,14088,2,EA,1,100,0.146809
1672252069.188459,101906.000,14104,1,EA,1,100,0.146849
1672252069.254995,101971.000,14119,2,EA,1,100,0.146920
1672252069.321532,102036.000,14119,2,EA,1,100,0.146988
1672252069.390115,102103.000,14136,1,EA,1,100,0.147044
1672252069.457163,102168.500,14154,2,EA,1,100,0.147113
1672252069.524211,102234.000,14154,2,EA,1,100,0.147069
1672252069.590748,102299.000,14170,1,EA,1,100,0.147091
1672252069.657284,102364.000,14186,2,EA,1,100,0.147144
1672252069.723820,102429.000,14186,2,EA,1,100,0.147178
1672252069.789333,102493.000,14202,1,EA,1,100,0.147215
1672252069.855357,102557.500,14217,2,EA,1,100,0.147280
1672252069.921382,102622.000,14217,2,EA,1,100,0.147321
1672252069.989454,102688.500,14235,2,EA,1,100,0.147337
1672252070.057525,102755.000,14235,2,EA,1,100,0.147343
1672252070.124062,102820.000,14250,1,EA,1,100,0.147374
1672252070.190598,102885.000,14266,2,EA,1,100,0.147424
1672252070.257134,102950.000,14266,2,EA,1,100,0.147483
1672252070.323671,103015.000,14285,3,EA,1,100,0.147502
1672252070.390207,103080.000,14285,3,EA,1,100,0.147439
1672252070.456743,103145.000,14285,3,EA,1,100,0.147533
1672252070.522987,103209.714,14311,7,EA,1,100,0.147580
1672252070.589231,103274.429,14311,7,EA,1,100,0.147702
1672252070.655475,103339.143,14311,7,EA,1,100,0.147686
1672252070.721719,103403.857,14311,7,EA,1,100,0.147808
1672252070.787962,103468.571,14311,7,EA,1,100,0.147852
1672252070.854206,103533.286,14311,7,EA,1,100,0.147899
1672252070.920450,103598.000,14311,7,EA,1,100,0.147943
1672252070.988010,103664.000,14329,3,EA,1,100,0.147909
1672252071.055570,103730.000,14329,3,EA,1,100,0.147843
1672252071.123130,103796.000,14329,3,EA,1,100,0.147947
1672252071.189666,103861.000,14345,1,EA,1,100,0.148079
1672252071.255691,103925.500,14362,2,EA,1,100,0.148116
1672252071.321715,103990.000,14362,2,EA,1,100,0.148113
1672252071.387228,104054.000,14379,1,EA,1,100,0.148129
1672252071.453764,104119.000,14395,2,EA,1,100,0.148220
1672252071.520300,104184.000,14395,2,EA,1,100,0.148277
1672252071.586837,104249.000,14411,1,EA,1,100,0.148328
1672252071.654908,104315.500,14429,2,EA,1,100,0.148343
1672252071.722980,104382.000,14429,2,EA,1,100,0.148359
1672252071.789516,104447.000,14445,1,EA,1,100,0.148438
1672252071.856053,104512.000,14462,2,EA,1,100,0.148422
1672252071.922589,104577.000,14462,2,EA,1,100,0.148502
1672252071.988613,104641.500,14480,2,EA,1,100,0.148574
1672252072.054638,104706.000,14480,2,EA,1,100,0.148559
1672252072.122198,104772.000,14495,1,EA,1,100,0.148584
1672252072.188222,104836.500,14511,2,EA,1,100,0.148574
1672252072.254247,104901.000,14511,2,EA,1,100,0.148650
1672252072.322830,104968.000,14526,1,EA,1,100,0.148688
1672252072.389367,105033.000,14544,2,EA,1,100,0.148739
1672252072.455903,105098.000,14544,2,EA,1,100,0.148809
1672252072.522439,105163.000,14559,1,EA,1,100,0.148828
1672252072.588464,105227.500,14579,2,EA,1,100,0.148838
1672252072.654488,105292.000,14579,2,EA,1,100,0.148889
1672252072.721024,105357.000,14595,1,EA,1,100,0.148946
1672252072.787049,105421.500,14613,2,EA,1,100,0.148879
1672252072.853073,105486.000,14613,2,EA,1,100,0.148892
1672252072.919610,105551.000,14627,2,EA,1,100,0.148965
1672252072.986146,105616.000,14627,2,EA,1,100,0.148991
1672252073.052682,105681.000,14644,1,EA,1,100,0.149061
1672252073.119219,105746.000,14661,2,EA,1,100,0.149064
1672252073.185755,105811.000,14661,2,EA,1,100,0.149115
1672252073.252291,105876.000,14677,1,EA,1,100,0.149192
1672252073.320363,105942.500,14692,2,EA,1,100,0.149236
1672252073.388435,106009.000,14692,2,EA,1,100,0.149249
1672252073.454971,106074.000,14712,1,EA,1,100,0.149297
1672252073.521507,106139.000,14729,2,EA,1,100,0.149287
1672252073.588043,106204.000,14729,2,EA,1,100,0.149310
1672252073.652533,106267.000,14745,1,EA,1,100,0.149387
1672252073.719069,106332.000,14763,2,EA,1,100,0.149409
1672252073.785605,106397.000,14763,2,EA,1,100,0.149438
1672252073.852653,106462.500,14778,2,EA,1,100,0.149444
1672252073.919701,106528.000,14778,2,EA,1,100,0.149499
1672252073.988285,106595.000,14793,1,EA,1,100,0.149573
1672252074.054821,106660.000,14812,2,EA,1,100,0.149656
1672252074.121357,106725.000,14812,2,EA,1,100,0.149618
1672252074.187894,106790.000,14827,1,EA,1,100,0.149672
1672252074.253406,106854.000,14842,2,EA,1,100,0.149692
1672252074.318919,106918.000,14842,2,EA,1,100,0.149688
1672252074.386479,106984.000,14858,1,EA,1,100,0.149737
1672252074.453015,107049.000,14876,2,EA,1,100,0.149807
1672252074.519552,107114.000,14876,2,EA,1,100,0.149827
1672252074.586088,107179.000,14893,1,EA,1,100,0.149811
1672252074.652624,107244.000,14910,2,EA,1,100,0.149872
1672252074.719160,107309.000,14910,2,EA,1,100,0.150004
1672252074.785697,107374.000,14926,2,EA,1,100,0.150127
1672252074.852233,107439.000,14926,2,EA,1,100,0.150133
1672252074.917746,107503.000,14942,1,EA,1,100,0.150169
1672252074.984282,107568.000,14958,2,EA,1,100,0.150234
1672252075.050818,107633.000,14958,2,EA,1,100,0.150266
1672252075.116331,107697.000,14974,1,EA,1,100,0.150334
1672252075.182867,107762.000,14988,2,EA,1,100,0.150409
1672252075.249403,107827.000,14988,2,EA,1,100,0.150432
1672252075.315940,107892.000,15006,1,EA,1,100,0.150461
1672252075.382476,107957.000,15024,2,EA,1,100,0.150461
1672252075.449012,108022.000,15024,2,EA,1,100,0.150490
1672252075.514525,108086.000,15040,1,EA,1,100,0.150415
1672252075.581573,108151.500,15057,2,EA,1,100,0.150299
1672252075.648621,108217.000,15057,2,EA,1,100,0.150218
1672252075.714134,108281.000,15073,2,EA,1,100,0.150172
1672252075.779647,108345.000,15073,2,EA,1,100,0.150156
1672252075.846183,108410.000,15088,1,EA,1,100,0.150150
1672252075.912207,108474.500,15104,2,EA,1,100,0.150195
1672252075.978232,108539.000,15104,2,EA,1,100,0.150237
1672252076.045792,108605.000,15125,1,EA,1,100,0.150308
1672252076.112328,108670.000,15140,2,EA,1,100,0.150334
1672252076.178864,108735.000,15140,2,EA,1,100,0.150373
1672252076.245401,108800.000,15155,1,EA,1,100,0.150464
1672252076.311937,108865.000,15172,2,EA,1,100,0.150503
1672252076.378473,108930.000,15172,2,EA,1,100,0.150503
1672252076.443986,108994.000,15189,1,EA,1,100,0.150532
1672252076.510010,109058.500,15207,2,EA,1,100,0.150552
1672252076.576035,109123.000,15207,2,EA,1,100,0.150558
1672252076.644107,109189.500,15222,2,EA,1,100,0.150610
1672252076.712178,109256.000,15222,2,EA,1,100,0.150614
1672252076.778715,109321.000,15238,1,EA,1,100,0.150663
1672252076.845251,109386.000,15253,2,EA,1,100,0.150695
1672252076.911787,109451.000,15253,2,EA,1,100,0.150734
1672252076.978323,109516.000,15271,1,EA,1,100,0.150731
1672252077.044860,109581.000,15286,2,EA,1,100,0.150754
1672252077.111396,109646.000,15286,2,EA,1,100,0.150777
1672252077.175885,109709.000,15302,1,EA,1,100,0.150813
1672252077.243957,109775.500,15317,2,EA,1,100,0.150839
1672252077.312029,109842.000,15317,2,EA,1,100,0.150924
1672252077.378565,109907.000,15334,1,EA,1,100,0.151002
1672252077.445101,109972.000,15353,2,EA,1,100,0.150969
1672252077.511637,110037.000,15353,2,EA,1,100,0.151002
1672252077.577662,110101.500,15368,2,EA,1,100,0.151035
1672252077.643686,110166.000,15368,2,EA,1,100,0.151094
1672252077.711246,110232.000,15384,1,EA,1,100,0.151172
1672252077.777271,110296.500,15402,2,EA,1,100,0.151195
1672252077.843295,110361.000,15402,2,EA,1,100,0.151202
1672252077.910855,110427.000,15417,1,EA,1,100,0.151248
1672252077.975856,110490.500,15433,2,EA,1,100,0.151373
1672252078.040857,110554.000,15433,2,EA,1,100,0.151396
1672252078.106369,110618.000,15448,1,EA,1,100,0.151432
1672252078.173418,110683.500,15466,2,EA,1,100,0.151472
1672252078.240466,110749.000,15466,2,EA,1,100,0.151495
1672252078.309049,110816.000,15481,1,EA,1,100,0.151560
1672252078.376097,110881.500,15499,2,EA,1,100,0.151537
1672252078.443146,110947.000,15499,2,EA,1,100,0.151551
1672252078.509682,111012.000,15514,1,EA,1,100,0.151570
1672252078.575195,111076.000,15530,2,EA,1,100,0.151653
1672252078.640707,111140.000,15530,2,EA,1,100,0.151702
1672252078.707243,111205.000,15548,2,EA,1,100,0.151719
1672252078.773780,111270.000,15548,2,EA,1,100,0.151719
1672252078.839292,111334.000,15564,1,EA,1,100,0.151768
1672252078.907876,111401.000,15578,2,EA,1,100,0.151861
1672252078.976460,111468.000,15578,2,EA,1,100,0.151914
1672252079.042996,111533.000,15595,1,EA,1,100,0.151974
1672252079.109532,111598.000,15610,2,EA,1,100,0.152017
1672252079.176068,111663.000,15610,2,EA,1,100,0.152070
1672252079.242605,111728.000,15626,1,EA,1,100,0.152136
1672252079.309141,111793.000,15641,2,EA,1,100,0.152160
1672252079.375677,111858.000,15641,2,EA,1,100,0.152236
1672252079.441190,111922.000,15659,1,EA,1,100,0.152283
1672252079.509262,111988.500,15676,2,EA,1,100,0.152309
1672252079.577333,112055.000,15676,2,EA,1,100,0.152362
1672252079.643870,112120.000,15695,2,EA,1,100,0.152409
1672252079.710406,112185.000,15695,2,EA,1,100,0.152432
1672252079.775919,112249.000,15712,1,EA,1,100,0.152422
1672252079.842455,112314.000,15727,2,EA,1,100,0.152486
1672252079.908991,112379.000,15727,2,EA,1,100,0.152573
1672252079.975528,112444.000,15742,1,EA,1,100,0.152606
1672252080.041552,112508.500,15759,2,EA,1,100,0.152713
1672252080.107576,112573.000,15759,2,EA,1,100,0.152743
1672252080.174113,112638.000,15774,1,EA,1,100,0.152790
1672252080.240649,112703.000,15791,2,EA,1,100,0.152820
1672252080.307185,112768.000,15791,2,EA,1,100,0.152867
1672252080.372698,112832.000,15807,1,EA,1,100,0.152938
1672252080.439234,112897.000,15825,2,EA,1,100,0.152998
