LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1666618698.225700,804636.000,58320,1,BV,1,100,4.04
1666618699.222552,805610.000,58465,1,BV,1,100,4.04
1666618700.221452,806586.000,58613,1,BV,1,100,4.04
1666618701.215234,807557.000,58759,1,BV,1,100,4.03
1666618702.218227,808537.000,58920,1,BV,1,100,4.03
1666618703.217126,809513.000,59080,1,BV,1,100,4.03
1666618704.212955,810486.000,59223,1,BV,1,100,4.04
1666618705.211854,811462.000,59375,1,BV,1,100,4.04
1666618706.207683,812435.000,59536,1,BV,1,100,4.04
1666618707.210676,813415.000,59696,1,BV,1,100,4.03
1666618708.209576,814391.000,59858,1,BV,1,100,4.03
1666618709.209498,815368.000,60001,1,BV,1,100,4.03
1666618710.205327,816341.000,60151,1,BV,1,100,4.03
1666618711.202180,817315.000,60312,1,BV,1,100,4.03
1666618712.202102,818292.000,60474,1,BV,1,100,4.03
1666618713.201002,819268.000,60618,1,BV,1,100,4.03
1666618714.198878,820243.000,60779,1,BV,1,100,4.03
1666618715.195730,821217.000,60930,1,BV,1,100,4.03
1666618716.197700,822196.000,61090,1,BV,1,100,4.03
1666618717.191482,823167.000,61234,1,BV,1,100,4.04
1666618718.194475,824147.000,61393,1,BV,1,100,4.03
1666618719.193374,825123.000,61553,1,BV,1,100,4.03
1666618720.187156,826094.000,61700,1,BV,1,100,4.03
1666618721.188102,827072.000,61848,1,BV,1,100,4.03
1666618722.187001,828048.000,62009,1,BV,1,100,4.03
1666618723.185901,829024.000,62155,1,BV,1,100,4.03
1666618724.184800,830000.000,62315,1,BV,1,100,4.03
1666618725.187793,830980.000,62477,1,BV,1,100,4.04
1666618726.184646,831954.000,62612,1,BV,1,100,4.03
1666618727.180475,832927.000,62756,1,BV,1,100,4.03
1666618728.179374,833903.000,62917,1,BV,1,100,4.03
1666618729.175203,834876.000,63079,1,BV,1,100,4.03
1666618730.178196,835856.000,63222,1,BV,1,100,4.03
1666618731.176072,836831.000,63372,1,BV,1,100,4.03
1666618732.174971,837807.000,63533,1,BV,1,100,4.03
1666618733.173870,838783.000,63695,1,BV,1,100,4.03
1666618734.172770,839759.000,63839,1,BV,1,100,4.03
1666618735.174739,840738.000,63999,1,BV,1,100,4.03
1666618736.168521,841709.000,64149,1,BV,1,100,4.03
1666618737.165374,842683.000,64292,1,BV,1,100,4.03
1666618738.162226,843657.000,64453,1,BV,1,100,4.03
1666618739.166243,844638.000,64615,1,BV,1,100,4.03
1666618740.164119,845613.000,64759,1,BV,1,100,4.03
1666618741.163018,846589.000,64920,1,BV,1,100,4.03
1666618742.164988,847568.000,65068,1,BV,1,100,4.03
1666618743.159793,848540.000,65228,1,BV,1,100,4.03
1666618744.157669,849515.000,65372,1,BV,1,100,4.03
1666618745.152474,850487.000,65535,1,BV,1,100,4.03
1666618746.150350,851462.000,158,1,BV,1,100,4.03
1666618747.151296,852440.000,308,1,BV,1,100,4.03
1666618748.154289,853420.000,452,1,BV,1,100,4.03
1666618749.152165,854395.000,613,1,BV,1,100,4.03
1666618750.150041,855370.000,774,1,BV,1,100,4.03
1666618751.146894,856344.000,917,1,BV,1,100,4.03
1666618752.142722,857317.000,1083,1,BV,1,100,4.03
1666618753.139575,858291.000,1227,1,BV,1,100,4.03
1666618754.138474,859267.000,1388,1,BV,1,100,4.03
1666618755.138397,860244.000,1550,1,BV,1,100,4.03
1666618756.138319,861221.000,1693,1,BV,1,100,4.03
1666618757.135172,862195.000,1859,1,BV,1,100,4.03
1666618758.137141,863174.000,2018,1,BV,1,100,4.03
1666618759.131947,864146.000,2165,1,BV,1,100,4.03
1666618760.127776,865119.000,2325,1,BV,1,100,4.03
1666618761.123605,866092.000,2468,1,BV,1,100,4.03
1666618762.122504,867068.000,2629,1,BV,1,100,4.03
1666618763.122427,868045.000,2794,1,BV,1,100,4.03
1666618764.124397,869024.000,2938,1,BV,1,100,4.03
1666618765.123296,870000.000,3101,1,BV,1,100,4.03
1666618766.117078,870971.000,3260,1,BV,1,100,4.03
1666618767.118024,871949.000,3403,1,BV,1,100,4.03
1666618768.114877,872923.000,3570,1,BV,1,100,4.03
1666618769.109682,873895.000,3713,1,BV,1,100,4.03
1666618770.109605,874872.000,3874,1,BV,1,100,4.03
1666618771.105433,875845.000,4034,1,BV,1,100,4.03
1666618772.109450,876826.000,4179,1,BV,1,100,4.03
1666618773.109373,877803.000,4345,1,BV,1,100,4.03
1666618774.108272,878779.000,4503,1,BV,1,100,4.03
1666618775.104101,879752.000,4649,1,BV,1,100,4.03
1666618776.096860,880722.000,4809,1,BV,1,100,4.03
1666618777.093712,881696.000,4954,1,BV,1,100,4.03
1666618778.092611,882672.000,5124,1,BV,1,100,4.03
1666618779.091511,883648.000,5267,1,BV,1,100,4.02
1666618780.092457,884626.000,5427,1,BV,1,100,4.03
1666618781.094426,885605.000,5587,1,BV,1,100,4.03
1666618782.088208,886576.000,5730,1,BV,1,100,4.03
1666618783.086084,887551.000,5890,1,BV,1,100,4.03
1666618784.080890,888523.000,6023,1,BV,1,100,4.03
1666618785.075695,889495.000,6184,1,BV,1,100,4.03
1666618786.076641,890473.000,6345,1,BV,1,100,4.03
1666618787.075541,891449.000,6489,1,BV,1,100,4.03
1666618788.074440,892425.000,6652,1,BV,1,100,4.03
1666618789.073339,893401.000,6817,1,BV,1,100,4.03
1666618790.077356,894382.000,6960,1,BV,1,100,4.03
1666618791.070114,895352.000,7121,1,BV,1,100,4.03
1666618792.063896,896323.000,7267,1,BV,1,100,4.03
1666618793.062796,897299.000,7428,1,BV,1,100,4.03
1666618794.055554,898269.000,7576,1,BV,1,100,4.03
1666618795.060594,899251.000,7721,1,BV,1,100,4.02
1666618796.061541,900229.000,7882,1,BV,1,100,4.02
1666618797.060440,901205.000,8044,1,BV,1,100,4.03
1666618798.059339,902181.000,8187,1,BV,1,100,4.03
1666618799.057215,903156.000,8337,1,BV,1,100,4.03
1666618800.050997,904127.000,8498,1,BV,1,100,4.02
1666618801.045802,905099.000,8643,1,BV,1,100,4.02
1666618802.043678,906074.000,8804,1,BV,1,100,4.03
1666618803.042578,907050.000,8964,1,BV,1,100,4.03
1666618804.046594,908031.000,9108,1,BV,1,100,4.03
1666618805.044470,909006.000,9274,1,BV,1,100,4.03
1666618806.042346,909981.000,9433,1,BV,1,100,4.02
1666618807.038175,910954.000,9576,1,BV,1,100,4.02
1666618808.035027,911928.000,9739,1,BV,1,100,4.02
1666618809.031879,912902.000,9899,1,BV,1,100,4.02
1666618810.027708,913875.000,10049,1,BV,1,100,4.03
1666618811.025584,914850.000,10209,1,BV,1,100,4.03
1666618812.027554,915829.000,10352,1,BV,1,100,4.02
1666618813.029524,916808.000,10515,1,BV,1,100,4.02
1666618814.026376,917782.000,10674,1,BV,1,100,4.02
1666618815.023228,918756.000,10825,1,BV,1,100,4.03
1666618816.019057,919729.000,10989,1,BV,1,100,4.03
1666618817.012839,920700.000,11131,1,BV,1,100,4.03
1666618818.013785,921678.000,11292,1,BV,1,100,4.03
1666618819.012685,922654.000,11436,1,BV,1,100,4.03
1666618820.013631,923632.000,11605,1,BV,1,100,4.02
1666618821.013554,924609.000,11750,1,BV,1,100,4.02
1666618822.009382,925582.000,11911,1,BV,1,100,4.03
1666618823.007258,926557.000,12071,1,BV,1,100,4.03
1666618824.003087,927530.000,12213,1,BV,1,100,4.02
1666618825.000963,928505.000,12371,1,BV,1,100,4.02
1666618825.997815,929479.000,12519,1,BV,1,100,4.03
1666618826.996715,930455.000,12681,1,BV,1,100,4.02
1666618827.997661,931433.000,12824,1,BV,1,100,4.02
1666618828.997584,932410.000,12987,1,BV,1,100,4.02
1666618829.994436,933384.000,13147,1,BV,1,100,4.02
1666618830.987195,934354.000,13297,1,BV,1,100,4.03
1666618831.987117,935331.000,13440,1,BV,1,100,4.03
1666618832.982946,936304.000,13603,1,BV,1,100,4.02
1666618833.982869,937281.000,13762,1,BV,1,100,4.02
1666618834.981768,938257.000,13908,1,BV,1,100,4.03
1666618835.978621,939231.000,14074,1,BV,1,100,4.03
1666618836.979567,940209.000,14218,1,BV,1,100,4.03
1666618837.977443,941184.000,14380,1,BV,1,100,4.03
1666618838.975319,942159.000,14524,1,BV,1,100,4.03
1666618839.970124,943131.000,14685,1,BV,1,100,4.03
1666618840.971070,944109.000,14833,1,BV,1,100,4.03
1666618841.967923,945083.000,14994,1,BV,1,100,4.03
1666618842.966822,946059.000,15152,1,BV,1,100,4.03
1666618843.965721,947035.000,15298,1,BV,1,100,4.03
1666618844.964621,948011.000,15457,1,BV,1,100,4.03
1666618845.965567,948989.000,15616,1,BV,1,100,4.03
1666618846.962419,949963.000,15768,1,BV,1,100,4.02
1666618847.959271,950937.000,15911,1,BV,1,100,4.02
1666618848.956124,951911.000,16070,1,BV,1,100,4.02
1666618849.956047,952888.000,16227,1,BV,1,100,4.02
1666618850.955969,953865.000,16371,1,BV,1,100,4.02
1666618851.954869,954841.000,16540,1,BV,1,100,4.02
1666618852.951721,955815.000,16684,1,BV,1,100,4.02
1666618853.949597,956790.000,16843,1,BV,1,100,4.03
1666618854.953614,957771.000,16989,1,BV,1,100,4.02
1666618855.946372,958741.000,17150,1,BV,1,100,4.03
1666618856.947318,959719.000,17315,1,BV,1,100,4.02
1666618857.949288,960698.000,17456,1,BV,1,100,4.02
1666618858.943070,961669.000,17617,1,BV,1,100,4.02
1666618859.946063,962649.000,17778,1,BV,1,100,4.02
1666618860.942915,963623.000,17922,1,BV,1,100,4.03
1666618861.940791,964598.000,18072,1,BV,1,100,4.03
1666618862.939691,965574.000,18230,1,BV,1,100,4.03
1666618863.943707,966555.000,18392,1,BV,1,100,4.02
1666618864.939536,967528.000,18536,1,BV,1,100,4.02
1666618865.934341,968500.000,18697,1,BV,1,100,4.02
1666618866.935288,969478.000,18839,1,BV,1,100,4.02
1666618867.931117,970451.000,19003,1,BV,1,100,4.03
1666618868.934110,971431.000,19143,1,BV,1,100,4.03
1666618869.935056,972409.000,19304,1,BV,1,100,4.02
1666618870.932932,973384.000,19466,1,BV,1,100,4.02
1666618871.929784,974358.000,19610,1,BV,1,100,4.02
1666618872.929707,975335.000,19760,1,BV,1,100,4.02
1666618873.929630,976312.000,19921,1,BV,1,100,4.02
1666618874.925459,977285.000,20081,1,BV,1,100,4.02
1666618875.921288,978258.000,20226,1,BV,1,100,4.02
1666618876.919163,979233.000,20387,1,BV,1,100,4.02
1666618877.920110,980211.000,20536,1,BV,1,100,4.02
1666618878.917985,981186.000,20699,1,BV,1,100,4.02
1666618879.919955,982165.000,20859,1,BV,1,100,4.02
1666618880.917831,983140.000,21003,1,BV,1,100,4.02
1666618881.909566,984109.000,21162,1,BV,1,100,4.02
1666618882.911536,985088.000,21313,1,BV,1,100,4.02
1666618883.905318,986059.000,21457,1,BV,1,100,4.02
1666618884.906264,987037.000,21620,1,BV,1,100,4.02
1666618885.906187,988014.000,21779,1,BV,1,100,4.02
1666618886.904063,988989.000,21922,1,BV,1,100,4.02
1666618887.902962,989965.000,22088,1,BV,1,100,4.02
1666618888.900838,990940.000,22234,1,BV,1,100,4.02
1666618889.899737,991916.000,22393,1,BV,1,100,4.02
1666618890.893519,992887.000,22536,1,BV,1,100,4.02
1666618891.892418,993863.000,22697,1,BV,1,100,4.02
1666618892.891317,994839.000,22859,1,BV,1,100,4.02
1666618893.890217,995815.000,23009,1,BV,1,100,4.02
1666618894.889116,996791.000,23153,1,BV,1,100,4.02
1666618895.885968,997765.000,23314,1,BV,1,100,4.02
1666618896.886915,998743.000,23474,1,BV,1,100,4.02
1666618897.882744,999716.000,23619,1,BV,1,100,4.02
1666618898.881643,1000692.000,23785,1,BV,1,100,4.02
1666618899.877472,1001665.000,23929,1,BV,1,100,4.02
1666618900.875348,1002640.000,24090,1,BV,1,100,4.02
1666618901.876294,1003618.000,24249,1,BV,1,100,4.02
1666618902.876217,1004595.000,24396,1,BV,1,100,4.02
1666618903.874092,1005570.000,24547,1,BV,1,100,4.02
1666618904.867874,1006541.000,24690,1,BV,1,100,4.02
1666618905.869844,1007520.000,24850,1,BV,1,100,4.02
1666618906.863626,1008491.000,25010,1,BV,1,100,4.02
1666618907.866619,1009471.000,25154,1,BV,1,100,4.02
1666618908.865519,1010447.000,25320,1,BV,1,100,4.02
1666618909.860324,1011419.000,25482,1,BV,1,100,4.02
1666618910.862293,1012398.000,25625,1,BV,1,100,4.02
1666618911.861193,1013374.000,25785,1,BV,1,100,4.02
1666618912.860092,1014350.000,25945,1,BV,1,100,4.02
1666618913.858991,1015326.000,26090,1,BV,1,100,4.02
1666618914.861985,1016306.000,26243,1,BV,1,100,4.02
1666618915.858837,1017280.000,26386,1,BV,1,100,4.02
1666618916.855689,1018254.000,26547,1,BV,1,100,4.02
1666618917.854589,1019230.000,26707,1,BV,1,100,4.02
1666618918.850418,1020203.000,26852,1,BV,1,100,4.02
1666618919.854434,1021184.000,27016,1,BV,1,100,4.02
1666618920.852310,1022159.000,27178,1,BV,1,100,4.02
1666618921.851209,1023135.000,27322,1,BV,1,100,4.02
1666618922.850109,1024111.000,27482,1,BV,1,100,4.02
1666618923.849008,1025087.000,27626,1,BV,1,100,4.02
1666618924.850978,1026066.000,27777,1,BV,1,100,4.02
1666618925.844759,1027037.000,27939,1,BV,1,100,4.02
1666618926.841612,1028011.000,28082,1,BV,1,100,4.02
1666618927.839488,1028986.000,28243,1,BV,1,100,4.02
1666618928.843504,1029967.000,28403,1,BV,1,100,4.02
1666618929.841380,1030942.000,28552,1,BV,1,100,4.02
1666618930.840280,1031918.000,28715,1,BV,1,100,4.02
1666618931.842249,1032897.000,28874,1,BV,1,100,4.02
1666618932.837055,1033869.000,29017,1,BV,1,100,4.02
1666618933.835954,1034845.000,29180,1,BV,1,100,4.02
1666618934.830759,1035817.000,29340,1,BV,1,100,4.02
1666618935.828635,1036792.000,29489,1,BV,1,100,4.02
1666618936.829581,1037770.000,29650,1,BV,1,100,4.02
1666618937.831551,1038749.000,29797,1,BV,1,100,4.02
1666618938.829427,1039724.000,29940,1,BV,1,100,4.02
1666618939.827303,1040699.000,30101,1,BV,1,100,4.02
1666618940.824155,1041673.000,30266,1,BV,1,100,4.02
1666618941.818961,1042645.000,30412,1,BV,1,100,4.02
1666618942.816836,1043620.000,30573,1,BV,1,100,4.02
1666618943.815736,1044596.000,30732,1,BV,1,100,4.02
1666618944.815659,1045573.000,30876,1,BV,1,100,4.02
1666618945.815581,1046550.000,31043,1,BV,1,100,4.02
1666618946.812433,1047524.000,31187,1,BV,1,100,4.02
1666618947.813380,1048502.000,31348,1,BV,1,100,4.02
1666618948.808185,1049474.000,31510,1,BV,1,100,4.02
1666618949.802991,1050446.000,31653,1,BV,1,100,4.02
1666618950.799843,1051420.000,31819,1,BV,1,100,4.02
1666618951.798742,1052396.000,31963,1,BV,1,100,4.02
1666618952.799689,1053374.000,32126,1,BV,1,100,4.02
1666618953.800635,1054352.000,32285,1,BV,1,100,4.02
1666618954.799534,1055328.000,32428,1,BV,1,100,4.02
1666618955.791269,1056297.000,32591,1,BV,1,100,4.02
1666618956.792215,1057275.000,32740,1,BV,1,100,4.02
1666618957.788044,1058248.000,32901,1,BV,1,100,4.02
1666618958.783873,1059221.000,33063,1,BV,1,100,4.02
1666618959.782773,1060197.000,33206,1,BV,1,100,4.02
1666618960.778601,1061170.000,33367,1,BV,1,100,4.02
1666618961.781595,1062150.000,33517,1,BV,1,100,4.02
1666618962.781517,1063127.000,33679,1,BV,1,100,4.02
1666618963.778370,1064101.000,33822,1,BV,1,100,4.02
1666618964.773175,1065073.000,33985,1,BV,1,100,4.02
1666618965.765934,1066043.000,34129,1,BV,1,100,4.02
1666618966.762786,1067017.000,34277,1,BV,1,100,4.02
1666618967.761685,1067993.000,34438,1,BV,1,100,4.02
1666618968.760585,1068969.000,34598,1,BV,1,100,4.02
1666618969.761531,1069947.000,34742,1,BV,1,100,4.02
1666618970.763500,1070926.000,34903,1,BV,1,100,4.02
1666618971.757282,1071897.000,35066,1,BV,1,100,4.02
1666618972.754135,1072871.000,35212,1,BV,1,100,4.02
1666618973.748940,1073843.000,35357,1,BV,1,100,4.01
1666618974.743746,1074815.000,35517,1,BV,1,100,4.02
1666618975.744692,1075793.000,35662,1,BV,1,100,4.02
1666618976.743591,1076769.000,35823,1,BV,1,100,4.02
1666618977.742491,1077745.000,35974,1,BV,1,100,4.02
1666618978.740366,1078720.000,36119,1,BV,1,100,4.01
1666618979.744383,1079701.000,36280,1,BV,1,100,4.01
1666618980.736118,1080670.000,36423,1,BV,1,100,4.02
1666618981.731947,1081643.000,36584,1,BV,1,100,4.02
1666618982.731870,1082620.000,36734,1,BV,1,100,4.02
1666618983.724628,1083590.000,36896,1,BV,1,100,4.02
1666618984.729668,1084572.000,37038,1,BV,1,100,4.02
1666618985.730614,1085550.000,37199,1,BV,1,100,4.02
1666618986.728490,1086525.000,37357,1,BV,1,100,4.02
1666618987.727390,1087501.000,37510,1,BV,1,100,4.02
1666618988.725266,1088476.000,37651,1,BV,1,100,4.01
1666618989.719048,1089447.000,37811,1,BV,1,100,4.02
1666618990.713853,1090419.000,37955,1,BV,1,100,4.02
1666618991.714799,1091397.000,38118,1,BV,1,100,4.01
1666618992.713698,1092373.000,38283,1,BV,1,100,4.01
1666618993.717715,1093354.000,38427,1,BV,1,100,4.02
1666618994.715591,1094329.000,38571,1,BV,1,100,4.02
1666618995.713467,1095304.000,38732,1,BV,1,100,4.02
1666618996.709296,1096277.000,38894,1,BV,1,100,4.02
1666618997.707171,1097252.000,39037,1,BV,1,100,4.02
1666618998.706071,1098228.000,39187,1,BV,1,100,4.02
1666618999.701900,1099201.000,39350,1,BV,1,100,4.01
1666619000.699775,1100176.000,39510,1,BV,1,100,4.01
1666619001.700722,1101154.000,39655,1,BV,1,100,4.02
1666619002.702691,1102133.000,39816,1,BV,1,100,4.02
1666619003.699544,1103107.000,39964,1,BV,1,100,4.01
1666619004.698443,1104083.000,40107,1,BV,1,100,4.02
1666619005.696319,1105058.000,40270,1,BV,1,100,4.02
1666619006.690101,1106029.000,40430,1,BV,1,100,4.02
1666619007.692070,1107008.000,40574,1,BV,1,100,4.02
1666619008.689946,1107983.000,40708,1,BV,1,100,4.02
1666619009.689869,1108960.000,40871,1,BV,1,100,4.02
1666619010.689792,1109937.000,41017,1,BV,1,100,4.02
1666619011.686644,1110911.000,41162,1,BV,1,100,4.02
1666619012.685544,1111887.000,41323,1,BV,1,100,4.02
1666619013.684443,1112863.000,41467,1,BV,1,100,4.02
1666619014.685389,1113841.000,41618,1,BV,1,100,4.02
1666619015.682241,1114815.000,41779,1,BV,1,100,4.02
1666619016.680117,1115790.000,41941,1,BV,1,100,4.02
1666619017.677993,1116765.000,42085,1,BV,1,100,4.02
1666619018.677916,1117742.000,42246,1,BV,1,100,4.01
1666619019.677839,1118719.000,42398,1,BV,1,100,4.02
1666619020.674691,1119693.000,42541,1,BV,1,100,4.02
1666619021.676661,1120672.000,42700,1,BV,1,100,4.02
1666619022.672490,1121645.000,42846,1,BV,1,100,4.01
1666619023.671389,1122621.000,43005,1,BV,1,100,4.01
1666619024.666194,1123593.000,43112,1,BV,1,100,4.01
1666619025.665094,1124569.000,43239,1,BV,1,100,4.01
1666619026.666040,1125547.000,43397,1,BV,1,100,4.01
1666619027.665962,1126524.000,43540,1,BV,1,100,4.01
1666619028.664862,1127500.000,43703,1,BV,1,100,4.00
1666619029.657620,1128470.000,43853,1,BV,1,100,4.00
1666619030.659590,1129449.000,44015,1,BV,1,100,4.00
1666619031.652349,1130419.000,44160,1,BV,1,100,4.00
1666619032.651248,1131395.000,44320,1,BV,1,100,4.01
1666619033.650147,1132371.000,44463,1,BV,1,100,4.01
1666619034.645976,1133344.000,44626,1,BV,1,100,4.01
1666619035.647946,1134323.000,44775,1,BV,1,100,4.01
1666619036.646845,1135299.000,44939,1,BV,1,100,4.01
1666619037.643698,1136273.000,45080,1,BV,1,100,4.01
1666619038.641573,1137248.000,45241,1,BV,1,100,4.01
1666619039.640473,1138224.000,45400,1,BV,1,100,4.01
1666619040.637325,1139198.000,45551,1,BV,1,100,4.01
1666619041.635201,1140173.000,45693,1,BV,1,100,4.01
1666619042.634100,1141149.000,45854,1,BV,1,100,4.01
1666619043.631976,1142124.000,46015,1,BV,1,100,4.01
1666619044.635993,1143105.000,46159,1,BV,1,100,4.01
1666619045.629775,1144076.000,46296,1,BV,1,100,4.01
1666619046.628674,1145052.000,46456,1,BV,1,100,4.01
1666619047.626550,1146027.000,46603,1,BV,1,100,4.01
1666619048.622379,1147000.000,46763,1,BV,1,100,4.01
1666619049.625372,1147980.000,46907,1,BV,1,100,4.01
1666619050.620177,1148952.000,47057,1,BV,1,100,4.01
1666619051.618053,1149927.000,47217,1,BV,1,100,4.01
1666619052.615929,1150902.000,47364,1,BV,1,100,4.01
1666619053.619945,1151883.000,47523,1,BV,1,100,4.01
1666619054.615774,1152856.000,47668,1,BV,1,100,4.01
1666619055.609556,1153827.000,47829,1,BV,1,100,4.01
1666619056.611526,1154806.000,47980,1,BV,1,100,4.01
1666619057.606331,1155778.000,48124,1,BV,1,100,4.01
1666619058.606254,1156755.000,48283,1,BV,1,100,4.01
1666619059.605154,1157731.000,48442,1,BV,1,100,4.01
1666619060.602006,1158705.000,48585,1,BV,1,100,4.01
1666619061.601928,1159682.000,48677,1,BV,1,100,4.01
1666619062.599804,1160657.000,48822,1,BV,1,100,4.01
1666619063.597680,1161632.000,48983,1,BV,1,100,4.01
1666619064.595556,1162607.000,49143,1,BV,1,100,4.01
1666619065.593432,1163582.000,49285,1,BV,1,100,4.01
1666619066.591308,1164557.000,49433,1,BV,1,100,4.01
1666619067.588160,1165531.000,49592,1,BV,1,100,4.01
1666619068.587059,1166507.000,49752,1,BV,1,100,4.01
1666619069.586982,1167484.000,49894,1,BV,1,100,4.01
1666619070.585881,1168460.000,50053,1,BV,1,100,4.01
1666619071.581710,1169433.000,50215,1,BV,1,100,4.01
1666619072.583680,1170412.000,50341,1,BV,1,100,4.01
1666619073.578485,1171384.000,50502,1,BV,1,100,4.01
1666619074.576361,1172359.000,50662,1,BV,1,100,4.01
1666619075.574237,1173334.000,50803,1,BV,1,100,4.01
1666619076.571090,1174308.000,50962,1,BV,1,100,4.01
1666619077.571012,1175285.000,51114,1,BV,1,100,4.01
1666619078.570935,1176262.000,51255,1,BV,1,100,4.01
1666619079.569834,1177238.000,51414,1,BV,1,100,4.01
1666619080.563616,1178209.000,51576,1,BV,1,100,4.01
1666619081.564563,1179187.000,51718,1,BV,1,100,4.01
1666619082.563462,1180163.000,51869,1,BV,1,100,4.01
1666619083.557244,1181134.000,52010,1,BV,1,100,4.01
1666619084.556143,1182110.000,52171,1,BV,1,100,4.01
1666619085.551972,1183083.000,52329,1,BV,1,100,4.01
1666619086.554965,1184063.000,52471,1,BV,1,100,4.01
1666619087.554888,1185040.000,52622,1,BV,1,100,4.01
1666619088.553787,1186016.000,52785,1,BV,1,100,4.01
1666619089.549616,1186989.000,52947,1,BV,1,100,4.01
1666619090.542375,1187959.000,53090,1,BV,1,100,4.01
1666619091.539227,1188933.000,53249,1,BV,1,100,4.01
1666619092.538126,1189909.000,53392,1,BV,1,100,4.01
1666619093.537026,1190885.000,53544,1,BV,1,100,4.01
1666619094.537972,1191863.000,53705,1,BV,1,100,4.01
1666619095.539942,1192842.000,53864,1,BV,1,100,4.01
1666619096.533724,1193813.000,54007,1,BV,1,100,4.01
1666619097.531599,1194788.000,54168,1,BV,1,100,4.01
