LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1666618373.783004,487631.000,7819,1,SF,1,100,60.8700
1666618374.185225,488024.000,7887,1,SF,1,100,62.2481
1666618374.514780,488346.000,7934,1,SF,1,100,61.5280
1666618374.784974,488610.000,7971,1,SF,1,100,60.8163
1666618375.116576,488934.000,8022,1,SF,1,100,60.1127
1666618375.451248,489261.000,8068,1,SF,1,100,59.4173
1666618375.849375,489650.000,8133,1,SF,1,100,58.7300
1666618376.179953,489973.000,8180,1,SF,1,100,58.0506
1666618376.450147,490237.000,8228,1,SF,1,100,57.3791
1666618376.779702,490559.000,8278,1,SF,1,100,58.7976
1666618377.116421,490888.000,8328,1,SF,1,100,58.1174
1666618377.517619,491280.000,8392,1,SF,1,100,59.5273
1666618377.783719,491540.000,8443,1,SF,1,100,60.9210
1666618378.115321,491864.000,8494,1,SF,1,100,62.2985
1666618378.445899,492187.000,8545,1,SF,1,100,63.6601
1666618378.844026,492576.000,8611,1,SF,1,100,65.0059
1666618379.175628,492900.000,8661,1,SF,1,100,66.3362
1666618379.441728,493160.000,8711,1,SF,1,100,67.6510
1666618379.775377,493486.000,8757,1,SF,1,100,66.8684
1666618380.106978,493810.000,8800,1,SF,1,100,68.1771
1666618380.504082,494198.000,8865,1,SF,1,100,69.4707
1666618380.835684,494522.000,8918,1,SF,1,100,70.7493
1666618381.099737,494780.000,8966,1,SF,1,100,72.0131
1666618381.435433,495108.000,9016,1,SF,1,100,71.1801
1666618381.767035,495432.000,9066,1,SF,1,100,74.5212
1666618382.168232,495824.000,9132,1,SF,1,100,73.6591
1666618382.499834,496148.000,9181,1,SF,1,100,74.8893
1666618382.769004,496411.000,9232,1,SF,1,100,76.1052
1666618383.103676,496738.000,9283,1,SF,1,100,77.3071
1666618383.433231,497060.000,9331,1,SF,1,100,76.4128
1666618383.836475,497454.000,9397,1,SF,1,100,77.6111
1666618384.101552,497713.000,9449,1,SF,1,100,78.7955
1666618384.437248,498041.000,9497,1,SF,1,100,79.9662
1666618384.768850,498365.000,9544,1,SF,1,100,79.0412
1666618385.166977,498754.000,9605,1,SF,1,100,80.2091
1666618385.431030,499012.000,9654,1,SF,1,100,81.3635
1666618385.763655,499337.000,9705,1,SF,1,100,82.5045
1666618386.099351,499665.000,9755,1,SF,1,100,83.6323
1666618386.430953,499989.000,9803,1,SF,1,100,82.6649
1666618386.830103,500379.000,9871,1,SF,1,100,83.7909
1666618387.096203,500639.000,9919,1,SF,1,100,84.9038
1666618387.428828,500964.000,9971,1,SF,1,100,86.0039
1666618387.759407,501287.000,10019,1,SF,1,100,87.0912
1666618388.091009,501611.000,10070,1,SF,1,100,88.1660
1666618388.488112,501999.000,10136,1,SF,1,100,89.2284
1666618388.756259,502261.000,10183,1,SF,1,100,88.1962
1666618389.088884,502586.000,10236,1,SF,1,100,89.2582
1666618389.423557,502913.000,10284,1,SF,1,100,90.3079
1666618389.820660,503301.000,10352,1,SF,1,100,91.3454
1666618390.151238,503624.000,10402,1,SF,1,100,92.3710
1666618390.486934,503952.000,10455,1,SF,1,100,93.3847
1666618390.817513,504275.000,10505,1,SF,1,100,92.3044
1666618391.087707,504539.000,10553,1,SF,1,100,91.2366
1666618391.419308,504863.000,10606,1,SF,1,100,94.3457
1666618391.752957,505189.000,10653,1,SF,1,100,93.2543
1666618392.151084,505578.000,10721,1,SF,1,100,94.2578
1666618392.482686,505902.000,10768,1,SF,1,100,93.1674
1666618392.751856,506165.000,10817,1,SF,1,100,94.1719
1666618393.081411,506487.000,10870,1,SF,1,100,95.1647
1666618393.484655,506881.000,10934,1,SF,1,100,96.1461
1666618393.818304,507207.000,10984,1,SF,1,100,95.0339
1666618394.084404,507467.000,11034,1,SF,1,100,96.0168
1666618394.414983,507790.000,11082,1,SF,1,100,94.9061
1666618394.746585,508114.000,11131,1,SF,1,100,95.8904
1666618395.144711,508503.000,11199,1,SF,1,100,96.8634
1666618395.477337,508828.000,11246,1,SF,1,100,95.7429
1666618395.808939,509152.000,11302,1,SF,1,100,96.7176
1666618396.078109,509415.000,11353,1,SF,1,100,97.6810
1666618396.475213,509803.000,11400,1,SF,1,100,96.5510
1666618396.809885,510130.000,11453,1,SF,1,100,97.5164
1666618397.141487,510454.000,11502,1,SF,1,100,98.4705
1666618397.406563,510713.000,11549,1,SF,1,100,97.3314
1666618397.742259,511041.000,11598,1,SF,1,100,96.2055
1666618398.071814,511363.000,11646,1,SF,1,100,95.0926
1666618398.473011,511755.000,11710,1,SF,1,100,93.9925
1666618398.738088,512014.000,11758,1,SF,1,100,92.9052
1666618399.073784,512342.000,11810,1,SF,1,100,93.9127
1666618399.405385,512666.000,11859,1,SF,1,100,94.9086
1666618399.802489,513054.000,11928,1,SF,1,100,95.8930
1666618400.138185,513382.000,11976,1,SF,1,100,96.8659
1666618400.402238,513640.000,12025,1,SF,1,100,97.8276
1666618400.738957,513969.000,12075,1,SF,1,100,98.7782
1666618401.136060,514357.000,12129,1,SF,1,100,99.7178
1666618401.401137,514616.000,12178,1,SF,1,100,98.5642
1666618401.732739,514940.000,12227,1,SF,1,100,99.5063
1666618402.065364,515265.000,12275,1,SF,1,100,98.3552
1666618402.467585,515658.000,12339,1,SF,1,100,97.2174
1666618402.735732,515920.000,12391,1,SF,1,100,100.2573
1666618403.067334,516244.000,12443,1,SF,1,100,101.1798
1666618403.402006,516571.000,12490,1,SF,1,100,100.0093
1666618403.801156,516961.000,12555,1,SF,1,100,98.8524
1666618404.130711,517283.000,12605,1,SF,1,100,99.7911
1666618404.396811,517543.000,12654,1,SF,1,100,100.7190
1666618404.726366,517865.000,12705,1,SF,1,100,101.6361
1666618405.062062,518193.000,12756,1,SF,1,100,102.5426
1666618405.462236,518584.000,12824,1,SF,1,100,105.5209
1666618405.730383,518846.000,12870,1,SF,1,100,104.3002
1666618406.128510,519235.000,12929,1,SF,1,100,105.1759
1666618406.391540,519492.000,12963,1,SF,1,100,106.0415
1666618406.794784,519886.000,13031,1,SF,1,100,106.8971
1666618407.058837,520144.000,13079,1,SF,1,100,107.7427
1666618407.395556,520473.000,13129,1,SF,1,100,108.5786
1666618407.727158,520797.000,13179,1,SF,1,100,109.4048
1666618408.127332,521188.000,13243,1,SF,1,100,108.1392
1666618408.458934,521512.000,13294,1,SF,1,100,108.9705
1666618408.724010,521771.000,13343,1,SF,1,100,109.7922
1666618409.058683,522098.000,13394,1,SF,1,100,110.6043
1666618409.391308,522423.000,13444,1,SF,1,100,111.4071
1666618409.790458,522813.000,13508,1,SF,1,100,110.1184
1666618410.059629,523076.000,13562,1,SF,1,100,113.0090
1666618410.391231,523400.000,13608,1,SF,1,100,111.7017
1666618410.722832,523724.000,13655,1,SF,1,100,110.4095
1666618411.120959,524113.000,13723,1,SF,1,100,111.2146
1666618411.452561,524437.000,13760,1,SF,1,100,109.9280
1666618411.719685,524698.000,13808,1,SF,1,100,110.7386
1666618412.051287,525022.000,13862,1,SF,1,100,111.5398
1666618412.388006,525351.000,13908,1,SF,1,100,110.2495
1666618412.787156,525741.000,13972,1,SF,1,100,108.9742
1666618413.120805,526067.000,14023,1,SF,1,100,109.7958
1666618413.385882,526326.000,14070,1,SF,1,100,108.5257
1666618413.716460,526649.000,14117,1,SF,1,100,107.2702
1666618414.053179,526978.000,14165,1,SF,1,100,106.0293
1666618414.451306,527367.000,14227,1,SF,1,100,104.8028
1666618414.717406,527627.000,14277,1,SF,1,100,105.6727
1666618415.050031,527952.000,14325,1,SF,1,100,104.4502
1666618415.382657,528277.000,14372,1,SF,1,100,103.2420
1666618415.714259,528601.000,14421,1,SF,1,100,102.0476
1666618416.114432,528992.000,14485,1,SF,1,100,100.8671
1666618416.380533,529252.000,14536,1,SF,1,100,101.7826
1666618416.713158,529577.000,14577,1,SF,1,100,102.6874
1666618417.114355,529969.000,14643,1,SF,1,100,101.4995
1666618417.443910,530291.000,14693,1,SF,1,100,102.4076
1666618417.711034,530552.000,14743,1,SF,1,100,103.3052
1666618418.040589,530874.000,14796,1,SF,1,100,106.2746
1666618418.374237,531200.000,14845,1,SF,1,100,105.0452
1666618418.775434,531592.000,14909,1,SF,1,100,103.8301
1666618419.043582,531854.000,14960,1,SF,1,100,104.7112
1666618419.375184,532178.000,15009,1,SF,1,100,105.5822
1666618419.708832,532504.000,15056,1,SF,1,100,104.3608
1666618420.107983,532894.000,15122,1,SF,1,100,103.1535
1666618420.439584,533218.000,15172,1,SF,1,100,106.1247
1666618420.705685,533478.000,15224,1,SF,1,100,106.9793
1666618421.038310,533803.000,15274,1,SF,1,100,107.8241
1666618421.371959,534129.000,15325,1,SF,1,100,108.6590
1666618421.774179,534522.000,15398,1,SF,1,100,111.5665
1666618422.040280,534782.000,15449,1,SF,1,100,112.3582
1666618422.370858,535105.000,15496,1,SF,1,100,111.0584
1666618422.703483,535430.000,15544,1,SF,1,100,111.8559
1666618423.102634,535820.000,15615,1,SF,1,100,114.7265
1666618423.438329,536148.000,15664,1,SF,1,100,115.4816
1666618423.703406,536407.000,15712,1,SF,1,100,114.1457
1666618424.038078,536734.000,15764,1,SF,1,100,114.9075
1666618424.370703,537059.000,15816,1,SF,1,100,117.7427
1666618424.700258,537381.000,15865,1,SF,1,100,118.4629
1666618425.099409,537771.000,15933,1,SF,1,100,119.1748
1666618425.364486,538030.000,15982,1,SF,1,100,119.8784
1666618425.699158,538357.000,16031,1,SF,1,100,120.5739
1666618426.031783,538682.000,16081,1,SF,1,100,119.1791
1666618426.432980,539074.000,16145,1,SF,1,100,119.8827
1666618426.764582,539398.000,16197,1,SF,1,100,120.5781
1666618427.029659,539657.000,16250,1,SF,1,100,119.1833
1666618427.361261,539981.000,16301,1,SF,1,100,119.8868
1666618427.692863,540305.000,16350,1,SF,1,100,120.5822
1666618428.094060,540697.000,16416,1,SF,1,100,119.1873
1666618428.359136,540956.000,16463,1,SF,1,100,117.8085
1666618428.693809,541283.000,16514,1,SF,1,100,120.6102
1666618429.027457,541609.000,16567,1,SF,1,100,121.2972
1666618429.426608,541999.000,16631,1,SF,1,100,121.9763
1666618429.757186,542322.000,16683,1,SF,1,100,122.6475
1666618430.024310,542583.000,16731,1,SF,1,100,121.2287
1666618430.357959,542909.000,16777,1,SF,1,100,119.8263
1666618430.691607,543235.000,16824,1,SF,1,100,118.4402
1666618431.090758,543625.000,16892,1,SF,1,100,119.1523
1666618431.423383,543950.000,16939,1,SF,1,100,117.7739
1666618431.688460,544209.000,16992,1,SF,1,100,120.5760
1666618432.019038,544532.000,17040,1,SF,1,100,119.1812
1666618432.353710,544859.000,17081,1,SF,1,100,121.9670
1666618432.685312,545183.000,17130,1,SF,1,100,122.6383
1666618433.087533,545576.000,17196,1,SF,1,100,121.2197
1666618433.419135,545900.000,17245,1,SF,1,100,121.8996
1666618433.684211,546159.000,17292,1,SF,1,100,120.4895
1666618434.015813,546483.000,17342,1,SF,1,100,119.0957
1666618434.347415,546807.000,17392,1,SF,1,100,119.8002
1666618434.748612,547199.000,17460,1,SF,1,100,120.4966
1666618435.013689,547458.000,17508,1,SF,1,100,121.1849
1666618435.348361,547785.000,17560,1,SF,1,100,121.8653
1666618435.682010,548111.000,17608,1,SF,1,100,122.5378
1666618436.081160,548501.000,17676,1,SF,1,100,123.2026
1666618436.412762,548825.000,17723,1,SF,1,100,121.7773
1666618436.677839,549084.000,17774,1,SF,1,100,124.5331
1666618437.011487,549410.000,17827,1,SF,1,100,125.1748
1666618437.346160,549737.000,17875,1,SF,1,100,125.8090
1666618437.679808,550063.000,17917,1,SF,1,100,126.4359
1666618438.079982,550454.000,17981,1,SF,1,100,124.9733
1666618438.345059,550713.000,18031,1,SF,1,100,125.6098
1666618438.675637,551036.000,18079,1,SF,1,100,124.1567
1666618439.010309,551363.000,18129,1,SF,1,100,124.8027
1666618439.341911,551687.000,18180,1,SF,1,100,125.4413
1666618439.744132,552080.000,18246,1,SF,1,100,126.0724
1666618440.074710,552403.000,18295,1,SF,1,100,124.6140
1666618440.340811,552663.000,18344,1,SF,1,100,125.2547
1666618440.672412,552987.000,18392,1,SF,1,100,123.8057
1666618441.004014,553311.000,18446,1,SF,1,100,126.5381
1666618441.402141,553700.000,18508,1,SF,1,100,125.0743
1666618441.732719,554023.000,18558,1,SF,1,100,125.7096
1666618442.001890,554286.000,18608,1,SF,1,100,124.2554
1666618442.335539,554612.000,18658,1,SF,1,100,124.9003
1666618442.867739,555132.000,18728,1,SF,1,100,123.4554
1666618443.000789,555262.000,18746,1,SF,1,100,124.1096
1666618443.398916,555651.000,18810,1,SF,1,100,122.6738
1666618443.729495,555974.000,18859,1,SF,1,100,121.2547
1666618443.997642,556236.000,18910,1,SF,1,100,121.9343
1666618444.331290,556562.000,18961,1,SF,1,100,124.6883
1666618444.664939,556888.000,19009,1,SF,1,100,125.3281
1666618444.996541,557212.000,19061,1,SF,1,100,123.8783
1666618445.397738,557604.000,19125,1,SF,1,100,124.5275
1666618445.663839,557864.000,19173,1,SF,1,100,123.0870
1666618445.994417,558187.000,19225,1,SF,1,100,123.7454
1666618446.330113,558515.000,19273,1,SF,1,100,124.3961
1666618446.727216,558903.000,19341,1,SF,1,100,125.0393
1666618447.060865,559229.000,19390,1,SF,1,100,125.6751
1666618447.326965,559489.000,19439,1,SF,1,100,124.2213
1666618447.659590,559814.000,19490,1,SF,1,100,124.8666
1666618447.991192,560138.000,19545,1,SF,1,100,123.4221
1666618448.319724,560459.000,19594,1,SF,1,100,124.0766
1666618448.656443,560788.000,19644,1,SF,1,100,124.7235
1666618449.053546,561176.000,19709,1,SF,1,100,123.2807
1666618449.389242,561504.000,19760,1,SF,1,100,123.9368
1666618449.655342,561764.000,19806,1,SF,1,100,122.5031
1666618449.985920,562087.000,19860,1,SF,1,100,123.1683
1666618450.317522,562411.000,19908,1,SF,1,100,123.8257
1666618450.715649,562800.000,19978,1,SF,1,100,126.5578
1666618451.050321,563127.000,20025,1,SF,1,100,125.0938
1666618451.317445,563388.000,20074,1,SF,1,100,125.7289
1666618451.649047,563712.000,20125,1,SF,1,100,126.3567
1666618451.983719,564039.000,20175,1,SF,1,100,126.9773
1666618452.381846,564428.000,20241,1,SF,1,100,127.5907
1666618452.646923,564687.000,20291,1,SF,1,100,128.1969
1666618452.980571,565013.000,20343,1,SF,1,100,128.7962
1666618453.310126,565335.000,20379,1,SF,1,100,127.3063
1666618453.713370,565729.000,20448,1,SF,1,100,129.9981
1666618454.044972,566053.000,20498,1,SF,1,100,130.5765
1666618454.314143,566316.000,20545,1,SF,1,100,129.0660
1666618454.645745,566640.000,20596,1,SF,1,100,129.6552
1666618454.975299,566962.000,20647,1,SF,1,100,130.2376
1666618455.378544,567356.000,20713,1,SF,1,100,130.8133
1666618455.709122,567679.000,20763,1,SF,1,100,131.3823
1666618455.979316,567943.000,20813,1,SF,1,100,131.9447
1666618456.308871,568265.000,20863,1,SF,1,100,132.5006
1666618456.641496,568590.000,20912,1,SF,1,100,133.0500
1666618457.039623,568979.000,20978,1,SF,1,100,131.5109
1666618457.371225,569303.000,21025,1,SF,1,100,129.9896
1666618457.636302,569562.000,21076,1,SF,1,100,130.5681
1666618457.965857,569884.000,21125,1,SF,1,100,129.0577
1666618458.301552,570212.000,21176,1,SF,1,100,129.6470
1666618458.702749,570604.000,21251,1,SF,1,100,132.3117
1666618459.034351,570928.000,21301,1,SF,1,100,132.8634
1666618459.299428,571187.000,21349,1,SF,1,100,131.3264
1666618459.631030,571511.000,21399,1,SF,1,100,133.9717
1666618459.962632,571835.000,21450,1,SF,1,100,132.4220
1666618460.364852,572228.000,21514,1,SF,1,100,132.9724
1666618460.630953,572488.000,21561,1,SF,1,100,131.4341
1666618460.965625,572815.000,21614,1,SF,1,100,131.9959
1666618461.297227,573139.000,21662,1,SF,1,100,132.5513
1666618461.698424,573531.000,21728,1,SF,1,100,131.0179
1666618462.031049,573856.000,21776,1,SF,1,100,129.5023
1666618462.296126,574115.000,21822,1,SF,1,100,128.0042
1666618462.631822,574443.000,21873,1,SF,1,100,128.6057
1666618462.961376,574765.000,21924,1,SF,1,100,129.2002
1666618463.363597,575158.000,21988,1,SF,1,100,127.7056
1666618463.761724,575547.000,22040,1,SF,1,100,128.3106
1666618463.961299,575742.000,22078,1,SF,1,100,130.9908
1666618464.291878,576065.000,22129,1,SF,1,100,131.5577
1666618464.621433,576387.000,22175,1,SF,1,100,130.0359
1666618465.024677,576781.000,22243,1,SF,1,100,130.6139
1666618465.288730,577039.000,22293,1,SF,1,100,131.1852
1666618465.625449,577368.000,22339,1,SF,1,100,129.6676
1666618465.956028,577691.000,22392,1,SF,1,100,130.2498
1666618466.287629,578015.000,22441,1,SF,1,100,130.8253
1666618466.685756,578404.000,22509,1,SF,1,100,131.3942
1666618466.950833,578663.000,22556,1,SF,1,100,129.8742
1666618467.286529,578991.000,22607,1,SF,1,100,130.4541
1666618467.621201,579318.000,22656,1,SF,1,100,131.0272
1666618468.018304,579706.000,22706,1,SF,1,100,129.5115
1666618468.287475,579969.000,22754,1,SF,1,100,128.0133
1666618468.619076,580293.000,22803,1,SF,1,100,128.6147
1666618469.016180,580681.000,22862,1,SF,1,100,129.2091
1666618469.350852,581008.000,22911,1,SF,1,100,129.7967
1666618469.681431,581331.000,22958,1,SF,1,100,128.2952
1666618469.950601,581594.000,23011,1,SF,1,100,128.8933
1666618470.282203,581918.000,23062,1,SF,1,100,131.5667
1666618470.684424,582311.000,23128,1,SF,1,100,130.0448
1666618471.016026,582635.000,23174,1,SF,1,100,128.5404
1666618471.279055,582892.000,23224,1,SF,1,100,129.1357
1666618471.615774,583221.000,23274,1,SF,1,100,129.7241
1666618471.946353,583544.000,23323,1,SF,1,100,128.2234
1666618472.348573,583937.000,23387,1,SF,1,100,126.7401
1666618472.613650,584196.000,23436,1,SF,1,100,127.3562
1666618472.946275,584521.000,23485,1,SF,1,100,125.8830
1666618473.277877,584845.000,23535,1,SF,1,100,126.5090
1666618473.609479,585169.000,23585,1,SF,1,100,127.1278
1666618474.008630,585559.000,23653,1,SF,1,100,127.7394
1666618474.275753,585820.000,23691,1,SF,1,100,128.3440
1666618474.609402,586146.000,23740,1,SF,1,100,128.9415
1666618474.944074,586473.000,23793,1,SF,1,100,129.5322
1666618475.343225,586863.000,23855,1,SF,1,100,128.0337
1666618475.672779,587185.000,23905,1,SF,1,100,128.6349
1666618475.939903,587446.000,23955,1,SF,1,100,127.1468
1666618476.269458,587768.000,24007,1,SF,1,100,129.8405
1666618476.672702,588162.000,24071,1,SF,1,100,128.3385
1666618477.006351,588488.000,24120,1,SF,1,100,126.8539
1666618477.274498,588750.000,24169,1,SF,1,100,127.4687
1666618477.606100,589074.000,24216,1,SF,1,100,125.9941
1666618477.939749,589400.000,24266,1,SF,1,100,126.6188
1666618478.339922,589791.000,24330,1,SF,1,100,125.1541
1666618478.672548,590116.000,24380,1,SF,1,100,123.7063
1666618478.940695,590378.000,24426,1,SF,1,100,122.2753
1666618479.271273,590701.000,24473,1,SF,1,100,120.8608
1666618479.604922,591027.000,24510,1,SF,1,100,119.4626
1666618479.936524,591351.000,24560,1,SF,1,100,118.0807
1666618480.268126,591675.000,24606,1,SF,1,100,116.7147
1666618480.599727,591999.000,24655,1,SF,1,100,115.3646
1666618480.932353,592324.000,24704,1,SF,1,100,114.0300
1666618481.331503,592714.000,24768,1,SF,1,100,112.7109
1666618481.598627,592975.000,24815,1,SF,1,100,111.4071
1666618481.932275,593301.000,24866,1,SF,1,100,110.1183
1666618482.263877,593625.000,24913,1,SF,1,100,108.8444
1666618482.662004,594014.000,24979,1,SF,1,100,107.5853
1666618482.993606,594338.000,25027,1,SF,1,100,108.4230
1666618483.259706,594598.000,25079,1,SF,1,100,109.2510
1666618483.593355,594924.000,25127,1,SF,1,100,110.0695
1666618483.930074,595253.000,25178,1,SF,1,100,110.8784
1666618484.329224,595643.000,25244,1,SF,1,100,111.6780
1666618484.662873,595969.000,25299,1,SF,1,100,110.3861
1666618484.994475,596293.000,25352,1,SF,1,100,111.1914
1666618485.326077,596617.000,25401,1,SF,1,100,111.9874
1666618485.594224,596879.000,25449,1,SF,1,100,110.6919
1666618485.926849,597204.000,25501,1,SF,1,100,111.4937
1666618486.260498,597530.000,25549,1,SF,1,100,112.2862
1666618486.661695,597922.000,25615,1,SF,1,100,110.9872
1666618486.994320,598247.000,25664,1,SF,1,100,111.7856
1666618487.258374,598505.000,25713,1,SF,1,100,110.4924
1666618487.592022,598831.000,25762,1,SF,1,100,111.2965
1666618487.925671,599157.000,25814,1,SF,1,100,112.0913
1666618488.326868,599549.000,25876,1,SF,1,100,110.7946
1666618488.591945,599808.000,25926,1,SF,1,100,109.5129
1666618488.924570,600133.000,25978,1,SF,1,100,112.4106
1666618489.257196,600458.000,26027,1,SF,1,100,113.1925
1666618489.586751,600780.000,26080,1,SF,1,100,116.0475
1666618489.919376,601105.000,26134,1,SF,1,100,116.7873
1666618490.249954,601428.000,26182,1,SF,1,100,115.4363
1666618490.584626,601755.000,26231,1,SF,1,100,116.1832
1666618490.984800,602146.000,26298,1,SF,1,100,116.9215
1666618491.318449,602472.000,26346,1,SF,1,100,115.5689
1666618491.583526,602731.000,26395,1,SF,1,100,116.3142
1666618491.915128,603055.000,26448,1,SF,1,100,117.0510
1666618492.246729,603379.000,26497,1,SF,1,100,117.7792
1666618492.646903,603770.000,26563,1,SF,1,100,118.4989
1666618492.913003,604030.000,26613,1,SF,1,100,119.2104
1666618493.245629,604355.000,26661,1,SF,1,100,117.8314
1666618493.580301,604682.000,26709,1,SF,1,100,118.5505
