LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1666623878.433519,5866090.000,65070,1,T1,1,100,37.629
1666623878.565546,5866219.000,65088,1,T1,1,100,37.804
1666623878.699620,5866350.000,65124,2,T1,1,100,37.738
1666623878.833693,5866481.000,65124,2,T1,1,100,37.709
1666623878.966743,5866611.000,65139,1,T1,1,100,37.732
1666623879.099793,5866741.000,65170,1,T1,1,100,37.636
1666623879.232843,5866871.000,65186,1,T1,1,100,37.630
1666623879.365893,5867001.000,65203,1,T1,1,100,37.733
1666623879.496897,5867129.000,65236,1,T1,1,100,37.778
1666623879.629947,5867259.000,65252,1,T1,1,100,37.691
1666623879.762997,5867389.000,65268,1,T1,1,100,37.760
1666623879.895024,5867518.000,65284,1,T1,1,100,37.683
1666623880.027050,5867647.000,65317,1,T1,1,100,37.686
1666623880.161124,5867778.000,65332,1,T1,1,100,37.722
1666623880.293150,5867907.000,65348,1,T1,1,100,37.738
1666623880.426200,5868037.000,65381,1,T1,1,100,37.709
1666623880.558227,5868166.000,65396,1,T1,1,100,37.768
1666623880.691277,5868296.000,65412,1,T1,1,100,37.687
1666623880.824327,5868426.000,65428,1,T1,1,100,37.723
1666623880.956354,5868555.000,65458,1,T1,1,100,37.774
1666623881.091451,5868687.000,65475,1,T1,1,100,37.760
1666623881.225525,5868818.000,65490,1,T1,1,100,37.719
1666623881.357551,5868947.000,65521,1,T1,1,100,37.701
1666623881.490601,5869077.000,3,1,T1,1,100,37.658
1666623881.625698,5869209.000,18,1,T1,1,100,37.710
1666623881.758749,5869339.000,34,1,T1,1,100,37.768
1666623881.891799,5869469.000,65,1,T1,1,100,37.687
1666623882.024849,5869599.000,80,1,T1,1,100,37.723
1666623882.156875,5869728.000,97,1,T1,1,100,37.774
1666623882.289926,5869858.000,129,1,T1,1,100,37.689
1666623882.420929,5869986.000,145,1,T1,1,100,37.653
1666623882.555002,5870117.000,163,1,T1,1,100,37.743
1666623882.691123,5870250.000,178,1,T1,1,100,37.641
1666623882.824173,5870380.000,209,1,T1,1,100,37.703
1666623882.956200,5870509.000,225,1,T1,1,100,37.659
1666623883.089250,5870639.000,241,1,T1,1,100,37.604
1666623883.223323,5870770.000,271,1,T1,1,100,37.651
1666623883.358420,5870902.000,289,1,T1,1,100,37.672
1666623883.492494,5871033.000,307,1,T1,1,100,37.716
1666623883.624521,5871162.000,323,1,T1,1,100,37.735
1666623883.757571,5871292.000,354,1,T1,1,100,37.637
1666623883.890621,5871422.000,369,1,T1,1,100,37.630
1666623884.024694,5871553.000,391,1,T1,1,100,37.627
1666623884.157744,5871683.000,406,1,T1,1,100,37.626
1666623884.289771,5871812.000,422,1,T1,1,100,37.732
1666623884.421798,5871941.000,457,1,T1,1,100,37.778
1666623884.555871,5872072.000,472,1,T1,1,100,37.762
1666623884.686874,5872200.000,488,1,T1,1,100,37.755
1666623884.819925,5872330.000,504,1,T1,1,100,37.717
1666623884.956045,5872463.000,534,1,T1,1,100,37.771
1666623885.089095,5872593.000,551,1,T1,1,100,37.795
1666623885.221122,5872722.000,566,1,T1,1,100,37.734
1666623885.353148,5872851.000,599,1,T1,1,100,37.637
1666623885.486199,5872981.000,617,1,T1,1,100,37.736
1666623885.622319,5873114.000,632,1,T1,1,100,37.744
1666623885.756393,5873245.000,663,1,T1,1,100,37.641
1666623885.888419,5873374.000,679,1,T1,1,100,37.738
1666623886.021469,5873504.000,694,1,T1,1,100,37.568
1666623886.152472,5873632.000,711,1,T1,1,100,37.565
1666623886.285523,5873762.000,741,1,T1,1,100,37.670
1666623886.418573,5873892.000,757,1,T1,1,100,37.680
1666623886.550600,5874021.000,775,1,T1,1,100,37.684
1666623886.682626,5874150.000,790,1,T1,1,100,37.615
1666623886.816700,5874281.000,821,1,T1,1,100,37.763
1666623886.948726,5874410.000,837,1,T1,1,100,37.791
1666623887.081776,5874540.000,853,1,T1,1,100,37.732
1666623887.214827,5874670.000,883,1,T1,1,100,37.742
1666623887.348900,5874801.000,901,1,T1,1,100,37.747
1666623887.481950,5874931.000,919,1,T1,1,100,37.678
1666623887.612953,5875059.000,935,1,T1,1,100,37.719
1666623887.746004,5875189.000,966,1,T1,1,100,37.701
1666623887.880077,5875320.000,981,1,T1,1,100,37.693
1666623888.012104,5875449.000,997,1,T1,1,100,37.690
1666623888.145154,5875579.000,1028,1,T1,1,100,37.689
1666623888.280251,5875711.000,1043,1,T1,1,100,37.830
1666623888.413301,5875841.000,1060,1,T1,1,100,37.820
1666623888.546351,5875971.000,1092,1,T1,1,100,37.709
1666623888.679401,5876101.000,1107,1,T1,1,100,37.697
1666623888.811428,5876230.000,1124,1,T1,1,100,37.798
1666623888.944478,5876360.000,1139,1,T1,1,100,37.629
1666623889.077528,5876490.000,1170,1,T1,1,100,37.733
1666623889.209555,5876619.000,1191,1,T1,1,100,37.743
1666623889.342605,5876749.000,1209,1,T1,1,100,37.640
1666623889.475655,5876879.000,1227,1,T1,1,100,37.703
1666623889.606658,5877007.000,1242,1,T1,1,100,37.729
1666623889.739708,5877137.000,1273,1,T1,1,100,37.777
1666623889.873782,5877268.000,1289,1,T1,1,100,37.797
1666623890.008879,5877400.000,1306,1,T1,1,100,37.770
1666623890.142952,5877531.000,1323,1,T1,1,100,37.759
1666623890.274979,5877660.000,1353,1,T1,1,100,37.754
1666623890.408029,5877790.000,1369,1,T1,1,100,37.787
1666623890.541079,5877920.000,1387,1,T1,1,100,37.731
1666623890.675153,5878051.000,1418,1,T1,1,100,37.742
1666623890.808203,5878181.000,1433,1,T1,1,100,37.675
1666623890.941253,5878311.000,1449,1,T1,1,100,37.682
1666623891.073280,5878440.000,1466,1,T1,1,100,37.685
1666623891.210424,5878574.000,1497,1,T1,1,100,37.616
1666623891.342450,5878703.000,1513,1,T1,1,100,37.656
1666623891.475501,5878833.000,1531,1,T1,1,100,37.674
1666623891.611621,5878966.000,1561,1,T1,1,100,37.717
1666623891.744671,5879096.000,1578,1,T1,1,100,37.771
1666623891.876698,5879225.000,1593,1,T1,1,100,37.724
1666623892.008724,5879354.000,1626,1,T1,1,100,37.703
1666623892.141774,5879484.000,1642,1,T1,1,100,37.730
1666623892.277895,5879617.000,1657,1,T1,1,100,37.741
1666623892.411968,5879748.000,1674,1,T1,1,100,37.711
1666623892.542972,5879876.000,1706,1,T1,1,100,37.875
1666623892.674999,5880005.000,1721,1,T1,1,100,37.733
1666623892.809072,5880136.000,1740,1,T1,1,100,37.814
1666623892.944169,5880268.000,1770,1,T1,1,100,37.778
1666623893.077219,5880398.000,1786,1,T1,1,100,37.726
1666623893.209246,5880527.000,1802,1,T1,1,100,37.704
1666623893.341272,5880656.000,1817,1,T1,1,100,37.659
1666623893.475346,5880787.000,1850,1,T1,1,100,37.675
1666623893.607373,5880916.000,1866,1,T1,1,100,37.860
1666623893.740423,5881046.000,1882,1,T1,1,100,37.762
1666623893.873473,5881176.000,1912,1,T1,1,100,37.791
1666623894.005500,5881305.000,1928,1,T1,1,100,37.803
1666623894.138550,5881435.000,1944,1,T1,1,100,37.737
1666623894.269553,5881563.000,1960,1,T1,1,100,37.674
1666623894.402603,5881693.000,1998,1,T1,1,100,37.752
1666623894.539747,5881827.000,2013,1,T1,1,100,37.645
1666623894.673820,5881958.000,2029,1,T1,1,100,37.740
1666623894.805847,5882087.000,2062,1,T1,1,100,37.710
1666623894.937874,5882216.000,2077,1,T1,1,100,37.733
1666623895.070924,5882346.000,2094,1,T1,1,100,37.743
1666623895.203974,5882476.000,2109,1,T1,1,100,37.747
1666623895.337024,5882606.000,2140,1,T1,1,100,37.890
1666623895.469051,5882735.000,2160,1,T1,1,100,37.846
1666623895.602101,5882865.000,2175,1,T1,1,100,37.756
1666623895.735151,5882995.000,2206,1,T1,1,100,37.895
1666623895.867178,5883124.000,2222,1,T1,1,100,37.919
1666623896.000228,5883254.000,2237,1,T1,1,100,37.752
1666623896.133278,5883384.000,2254,1,T1,1,100,37.786
1666623896.264281,5883512.000,2284,1,T1,1,100,37.766
1666623896.397331,5883642.000,2300,1,T1,1,100,37.757
1666623896.530381,5883772.000,2320,1,T1,1,100,37.753
1666623896.662408,5883901.000,2335,1,T1,1,100,37.751
1666623896.798528,5884034.000,2366,1,T1,1,100,37.715
1666623896.930555,5884163.000,2382,1,T1,1,100,37.699
1666623897.063605,5884293.000,2398,1,T1,1,100,37.693
1666623897.196655,5884423.000,2428,1,T1,1,100,37.690
1666623897.330729,5884554.000,2444,1,T1,1,100,37.724
1666623897.463779,5884684.000,2462,1,T1,1,100,37.668
1666623897.596829,5884814.000,2492,1,T1,1,100,37.679
1666623897.728856,5884943.000,2509,1,T1,1,100,37.755
1666623897.866000,5885077.000,2524,1,T1,1,100,37.752
1666623898.000073,5885208.000,2540,1,T1,1,100,37.857
1666623898.132100,5885337.000,2573,1,T1,1,100,37.832
1666623898.265150,5885467.000,2588,1,T1,1,100,37.715
1666623898.398200,5885597.000,2605,1,T1,1,100,37.699
1666623898.529203,5885725.000,2637,1,T1,1,100,37.693
1666623898.661230,5885854.000,2652,1,T1,1,100,37.619
1666623898.794280,5885984.000,2669,1,T1,1,100,37.693
1666623898.930401,5886117.000,2684,1,T1,1,100,37.725
1666623899.064474,5886248.000,2715,1,T1,1,100,37.633
1666623899.195477,5886376.000,2731,1,T1,1,100,37.699
1666623899.327504,5886505.000,2746,1,T1,1,100,37.834
1666623899.461578,5886636.000,2779,1,T1,1,100,37.751
1666623899.596675,5886768.000,2795,1,T1,1,100,37.680
1666623899.729725,5886898.000,2816,1,T1,1,100,37.720
1666623899.862775,5887028.000,2832,1,T1,1,100,37.701
1666623899.993778,5887156.000,2865,1,T1,1,100,37.729
1666623900.129899,5887289.000,2880,1,T1,1,100,37.776
1666623900.263972,5887420.000,2896,1,T1,1,100,37.726
1666623900.395999,5887549.000,2929,1,T1,1,100,37.740
1666623900.529049,5887679.000,2944,1,T1,1,100,37.745
1666623900.660052,5887807.000,2962,1,T1,1,100,37.748
1666623900.793102,5887937.000,2978,1,T1,1,100,37.856
1666623900.924105,5888065.000,3008,1,T1,1,100,37.760
1666623901.057155,5888195.000,3025,1,T1,1,100,37.613
1666623901.194299,5888329.000,3040,1,T1,1,100,37.691
1666623901.328373,5888460.000,3071,1,T1,1,100,37.724
1666623901.460400,5888589.000,3089,1,T1,1,100,37.739
1666623901.592426,5888718.000,3106,1,T1,1,100,37.745
1666623901.726500,5888849.000,3122,1,T1,1,100,37.712
1666623901.861597,5888981.000,3153,1,T1,1,100,37.698
1666623901.994647,5889111.000,3168,1,T1,1,100,37.728
1666623902.127697,5889241.000,3185,1,T1,1,100,37.740
1666623902.259724,5889370.000,3215,1,T1,1,100,37.781
1666623902.392774,5889500.000,3231,1,T1,1,100,37.764
1666623902.524801,5889629.000,3249,1,T1,1,100,37.685
1666623902.657851,5889759.000,3264,1,T1,1,100,37.651
1666623902.790901,5889889.000,3295,1,T1,1,100,37.743
1666623902.921904,5890017.000,3313,1,T1,1,100,37.747
1666623903.054954,5890147.000,3329,1,T1,1,100,37.642
1666623903.188004,5890277.000,3359,1,T1,1,100,37.668
1666623903.320031,5890406.000,3375,1,T1,1,100,37.714
1666623903.456151,5890539.000,3393,1,T1,1,100,37.735
1666623903.590225,5890670.000,3409,1,T1,1,100,37.672
1666623903.722251,5890799.000,3440,1,T1,1,100,37.716
1666623903.853255,5890927.000,3457,1,T1,1,100,37.771
1666623903.985281,5891056.000,3473,1,T1,1,100,37.724
1666623904.118331,5891186.000,3504,1,T1,1,100,37.774
1666623904.251382,5891316.000,3519,1,T1,1,100,37.760
1666623904.383408,5891445.000,3536,1,T1,1,100,37.648
1666623904.520552,5891579.000,3553,1,T1,1,100,37.635
1666623904.654626,5891710.000,3584,1,T1,1,100,37.736
1666623904.786652,5891839.000,3600,1,T1,1,100,37.815
1666623904.919703,5891969.000,3623,2,T1,1,100,37.813
1666623905.052752,5892099.000,3623,2,T1,1,100,37.742
1666623905.183756,5892227.000,3653,1,T1,1,100,37.747
1666623905.316806,5892357.000,3668,1,T1,1,100,37.749
1666623905.449856,5892487.000,3687,1,T1,1,100,37.678
1666623905.581883,5892616.000,3702,1,T1,1,100,37.754
1666623905.715956,5892747.000,3733,1,T1,1,100,37.752
1666623905.846959,5892875.000,3751,1,T1,1,100,37.644
1666623905.978986,5893004.000,3766,1,T1,1,100,37.669
1666623906.114083,5893136.000,3797,1,T1,1,100,37.715
1666623906.249180,5893268.000,3813,1,T1,1,100,37.735
1666623906.382230,5893398.000,3829,1,T1,1,100,37.779
1666623906.515280,5893528.000,3861,1,T1,1,100,37.763
1666623906.646284,5893656.000,3877,1,T1,1,100,37.649
1666623906.782404,5893789.000,3895,1,T1,1,100,37.635
1666623906.916478,5893920.000,3911,1,T1,1,100,37.807
1666623907.048504,5894049.000,3942,1,T1,1,100,37.775
1666623907.181554,5894179.000,3957,1,T1,1,100,37.867
1666623907.312557,5894307.000,3973,1,T1,1,100,37.730
1666623907.447654,5894439.000,4006,1,T1,1,100,37.777
1666623907.579681,5894568.000,4021,1,T1,1,100,37.797
1666623907.712731,5894698.000,4038,1,T1,1,100,37.735
1666623907.849875,5894832.000,4055,1,T1,1,100,37.708
1666623907.983949,5894963.000,4086,1,T1,1,100,37.767
1666623908.115976,5895092.000,4102,1,T1,1,100,37.757
1666623908.248002,5895221.000,4117,1,T1,1,100,37.789
1666623908.382076,5895352.000,4150,1,T1,1,100,37.731
1666623908.517173,5895484.000,4166,1,T1,1,100,37.742
1666623908.650223,5895614.000,4181,1,T1,1,100,37.853
1666623908.782249,5895743.000,4198,1,T1,1,100,37.759
1666623908.914276,5895872.000,4230,1,T1,1,100,37.683
1666623909.048350,5896003.000,4246,1,T1,1,100,37.650
1666623909.183447,5896135.000,4262,1,T1,1,100,37.600
1666623909.315474,5896264.000,4293,1,T1,1,100,37.614
1666623909.448524,5896394.000,4310,1,T1,1,100,37.727
1666623909.579527,5896522.000,4326,1,T1,1,100,37.704
1666623909.712577,5896652.000,4342,1,T1,1,100,37.624
1666623909.845627,5896782.000,4372,1,T1,1,100,37.695
1666623909.977654,5896911.000,4390,1,T1,1,100,37.726
1666623910.111727,5897042.000,4406,1,T1,1,100,37.775
1666623910.245801,5897173.000,4442,1,T1,1,100,37.690
1666623910.377827,5897302.000,4459,1,T1,1,100,37.689
1666623910.508831,5897430.000,4476,1,T1,1,100,37.830
1666623910.641881,5897560.000,4492,1,T1,1,100,37.785
1666623910.778001,5897693.000,4523,1,T1,1,100,37.659
1666623910.911051,5897823.000,4538,1,T1,1,100,37.710
1666623911.043078,5897952.000,4557,1,T1,1,100,37.733
1666623911.176128,5898082.000,4587,1,T1,1,100,37.778
1666623911.309178,5898212.000,4602,1,T1,1,100,37.798
1666623911.441205,5898341.000,4621,1,T1,1,100,37.664
1666623911.574255,5898471.000,4636,1,T1,1,100,37.642
1666623911.707305,5898601.000,4667,1,T1,1,100,37.810
1666623911.838308,5898729.000,4683,1,T1,1,100,37.740
1666623911.971358,5898859.000,4700,1,T1,1,100,37.675
1666623912.104409,5898989.000,4731,1,T1,1,100,37.718
1666623912.236435,5899118.000,4747,1,T1,1,100,37.700
1666623912.370509,5899249.000,4763,1,T1,1,100,37.835
1666623912.502535,5899378.000,4781,1,T1,1,100,37.751
1666623912.634562,5899507.000,4812,1,T1,1,100,37.857
1666623912.767612,5899637.000,4827,1,T1,1,100,37.761
1666623912.900662,5899767.000,4843,1,T1,1,100,37.684
1666623913.035759,5899899.000,4876,1,T1,1,100,37.757
1666623913.168809,5900029.000,4891,1,T1,1,100,37.717
1666623913.299813,5900157.000,4907,1,T1,1,100,37.630
1666623913.435933,5900290.000,4923,1,T1,1,100,37.662
1666623913.570007,5900421.000,4955,1,T1,1,100,37.606
1666623913.702033,5900550.000,4972,1,T1,1,100,37.723
1666623913.835083,5900680.000,4987,1,T1,1,100,37.703
1666623913.966087,5900808.000,5018,1,T1,1,100,37.694
1666623914.102207,5900941.000,5036,1,T1,1,100,37.761
1666623914.234234,5901070.000,5051,1,T1,1,100,37.684
1666623914.367284,5901200.000,5067,1,T1,1,100,37.757
1666623914.500334,5901330.000,5100,1,T1,1,100,37.930
1666623914.633384,5901460.000,5115,1,T1,1,100,37.757
1666623914.766434,5901590.000,5132,1,T1,1,100,37.718
1666623914.897437,5901718.000,5162,1,T1,1,100,37.736
1666623915.031511,5901849.000,5178,1,T1,1,100,37.708
1666623915.166608,5901981.000,5194,1,T1,1,100,37.767
1666623915.299658,5902111.000,5211,1,T1,1,100,37.758
1666623915.430661,5902239.000,5249,1,T1,1,100,37.718
1666623915.562688,5902368.000,5265,1,T1,1,100,37.665
1666623915.696761,5902499.000,5281,1,T1,1,100,37.749
1666623915.831858,5902631.000,5297,1,T1,1,100,37.785
1666623915.963885,5902760.000,5328,1,T1,1,100,37.730
1666623916.096935,5902890.000,5343,1,T1,1,100,37.635
1666623916.228962,5903019.000,5359,1,T1,1,100,37.736
1666623916.364059,5903151.000,5394,1,T1,1,100,37.744
1666623916.498132,5903282.000,5409,1,T1,1,100,37.747
1666623916.630159,5903411.000,5425,1,T1,1,100,37.891
1666623916.764233,5903542.000,5441,1,T1,1,100,37.775
1666623916.897283,5903672.000,5471,1,T1,1,100,37.726
1666623917.029310,5903801.000,5488,1,T1,1,100,37.810
1666623917.160313,5903929.000,5503,1,T1,1,100,37.812
1666623917.293363,5904059.000,5534,1,T1,1,100,37.777
1666623917.429483,5904192.000,5554,1,T1,1,100,37.726
1666623917.562533,5904322.000,5569,1,T1,1,100,37.598
1666623917.694560,5904451.000,5585,1,T1,1,100,37.649
1666623917.827610,5904581.000,5616,1,T1,1,100,37.742
1666623917.961684,5904712.000,5631,1,T1,1,100,37.888
1666623918.097804,5904845.000,5648,1,T1,1,100,37.774
1666623918.229831,5904974.000,5680,1,T1,1,100,37.619
1666623918.362881,5905104.000,5696,1,T1,1,100,37.693
1666623918.493884,5905232.000,5714,1,T1,1,100,37.725
1666623918.626934,5905362.000,5745,1,T1,1,100,37.668
1666623918.759984,5905492.000,5760,1,T1,1,100,37.715
1666623918.892011,5905621.000,5776,1,T1,1,100,37.735
1666623919.026085,5905752.000,5792,1,T1,1,100,37.708
1666623919.158111,5905881.000,5822,1,T1,1,100,37.945
1666623919.290138,5906010.000,5838,1,T1,1,100,37.905
1666623919.423188,5906140.000,5856,1,T1,1,100,37.711
1666623919.556238,5906270.000,5872,1,T1,1,100,37.733
1666623919.691335,5906402.000,5905,1,T1,1,100,37.743
1666623919.825409,5906533.000,5920,1,T1,1,100,37.853
1666623919.957435,5906662.000,5936,1,T1,1,100,37.795
1666623920.089462,5906791.000,5967,1,T1,1,100,37.663
1666623920.223536,5906922.000,5982,1,T1,1,100,37.712
1666623920.357609,5907053.000,5999,1,T1,1,100,37.698
1666623920.490659,5907183.000,6031,1,T1,1,100,37.728
1666623920.624221,5907313.500,6053,2,T1,1,100,37.847
1666623920.757783,5907444.000,6053,2,T1,1,100,37.792
1666623920.890833,5907574.000,6068,1,T1,1,100,37.768
1666623921.023883,5907704.000,6099,1,T1,1,100,37.793
1666623921.156933,5907834.000,6115,1,T1,1,100,37.804
1666623921.289984,5907964.000,6130,1,T1,1,100,37.915
1666623921.423033,5908094.000,6163,1,T1,1,100,37.751
1666623921.554037,5908222.000,6179,1,T1,1,100,37.750
1666623921.687087,5908352.000,6195,1,T1,1,100,37.679
1666623921.820137,5908482.000,6211,1,T1,1,100,37.684
1666623921.952164,5908611.000,6244,1,T1,1,100,37.757
1666623922.084190,5908740.000,6259,1,T1,1,100,37.753
1666623922.216217,5908869.000,6275,1,T1,1,100,37.680
1666623922.350291,5909000.000,6308,1,T1,1,100,37.613
1666623922.485388,5909132.000,6323,1,T1,1,100,37.691
1666623922.617414,5909261.000,6339,1,T1,1,100,37.618
1666623922.750464,5909391.000,6355,1,T1,1,100,37.693
1666623922.882491,5909520.000,6385,1,T1,1,100,37.832
1666623923.017588,5909652.000,6402,1,T1,1,100,37.714
1666623923.151662,5909783.000,6417,1,T1,1,100,37.699
1666623923.284712,5909913.000,6448,1,T1,1,100,37.763
1666623923.417762,5910043.000,6466,1,T1,1,100,37.720
1666623923.549788,5910172.000,6481,1,T1,1,100,37.808
1666623923.682838,5910302.000,6497,1,T1,1,100,37.669
1666623923.813842,5910430.000,6528,1,T1,1,100,37.679
1666623923.946892,5910560.000,6543,1,T1,1,100,37.719
1666623924.083012,5910693.000,6560,1,T1,1,100,37.737
1666623924.216062,5910823.000,6592,1,T1,1,100,37.744
1666623924.348089,5910952.000,6608,1,T1,1,100,37.677
1666623924.481139,5911082.000,6626,1,T1,1,100,37.683
1666623924.615213,5911213.000,6641,1,T1,1,100,37.756
1666623924.751333,5911346.000,6672,1,T1,1,100,37.753
1666623924.883360,5911475.000,6688,1,T1,1,100,37.716
1666623925.016410,5911605.000,6704,1,T1,1,100,37.735
1666623925.148437,5911734.000,6736,1,T1,1,100,37.744
1666623925.282510,5911865.000,6752,1,T1,1,100,37.712
1666623925.416584,5911996.000,6770,1,T1,1,100,37.840
1666623925.549634,5912126.000,6800,1,T1,1,100,37.824
1666623925.682684,5912256.000,6817,1,T1,1,100,37.747
1666623925.814711,5912385.000,6832,1,T1,1,100,37.749
1666623925.946737,5912514.000,6855,1,T1,1,100,37.749
1666623926.079787,5912644.000,6871,1,T1,1,100,37.679
1666623926.212837,5912774.000,6901,1,T1,1,100,37.719
1666623926.347934,5912906.000,6918,1,T1,1,100,37.701
1666623926.482008,5913037.000,6935,1,T1,1,100,37.729
1666623926.614035,5913166.000,6966,1,T1,1,100,37.670
1666623926.746062,5913295.000,6984,1,T1,1,100,37.715
1666623926.880135,5913426.000,6999,1,T1,1,100,37.700
1666623927.016256,5913559.000,7030,1,T1,1,100,37.728
1666623927.148282,5913688.000,7046,1,T1,1,100,37.670
1666623927.279285,5913816.000,7061,1,T1,1,100,37.751
1666623927.412335,5913946.000,7080,1,T1,1,100,37.750
1666623927.547432,5914078.000,7110,1,T1,1,100,37.750
1666623927.680483,5914208.000,7126,1,T1,1,100,37.715
1666623927.813533,5914338.000,7142,1,T1,1,100,37.664
1666623927.946583,5914468.000,7175,1,T1,1,100,37.642
1666623928.079633,5914598.000,7190,1,T1,1,100,37.668
1666623928.210636,5914726.000,7206,1,T1,1,100,37.856
1666623928.343686,5914856.000,7222,1,T1,1,100,37.654
1666623928.476736,5914986.000,7254,1,T1,1,100,37.709
1666623928.608763,5915115.000,7270,1,T1,1,100,37.697
1666623928.740790,5915244.000,7286,1,T1,1,100,37.621
1666623928.873840,5915374.000,7316,1,T1,1,100,37.694
1666623929.005867,5915503.000,7335,1,T1,1,100,37.726
1666623929.138916,5915633.000,7350,1,T1,1,100,37.704
1666623929.275037,5915766.000,7366,1,T1,1,100,37.695
1666623929.408087,5915896.000,7399,1,T1,1,100,37.762
1666623929.540114,5916025.000,7414,1,T1,1,100,37.720
1666623929.675211,5916157.000,7431,1,T1,1,100,37.701
1666623929.809284,5916288.000,7461,1,T1,1,100,37.764
1666623929.942334,5916418.000,7476,1,T1,1,100,37.863
1666623930.075385,5916548.000,7493,1,T1,1,100,37.870
1666623930.207411,5916677.000,7510,1,T1,1,100,37.837
1666623930.342508,5916809.000,7543,1,T1,1,100,37.894
1666623930.473511,5916937.000,7559,1,T1,1,100,37.777
1666623930.606562,5917067.000,7574,1,T1,1,100,37.691
1666623930.739612,5917197.000,7605,1,T1,1,100,37.689
1666623930.871638,5917326.000,7621,1,T1,1,100,37.759
1666623931.003665,5917455.000,7637,1,T1,1,100,37.754
1666623931.137738,5917586.000,7658,1,T1,1,100,37.752
1666623931.270789,5917716.000,7673,1,T1,1,100,37.786
1666623931.406909,5917849.000,7708,1,T1,1,100,37.766
1666623931.538936,5917978.000,7724,1,T1,1,100,37.863
1666623931.670963,5918107.000,7740,1,T1,1,100,37.799
1666623931.802989,5918236.000,7770,1,T1,1,100,37.771
1666623931.937063,5918367.000,7786,1,T1,1,100,37.653
1666623932.071136,5918498.000,7802,1,T1,1,100,37.708
1666623932.204186,5918628.000,7818,1,T1,1,100,37.838
1666623932.337236,5918758.000,7853,1,T1,1,100,37.788
1666623932.469263,5918887.000,7868,1,T1,1,100,37.802
1666623932.604360,5919019.000,7884,1,T1,1,100,37.737
1666623932.737410,5919149.000,7915,1,T1,1,100,37.709
1666623932.870461,5919279.000,7930,1,T1,1,100,37.945
1666623933.003510,5919409.000,7947,1,T1,1,100,37.834
1666623933.137584,5919540.000,7962,1,T1,1,100,37.716
1666623933.269611,5919669.000,7995,1,T1,1,100,37.700
1666623933.401637,5919798.000,8013,1,T1,1,100,37.728
1666623933.535711,5919929.000,8028,1,T1,1,100,37.776
1666623933.671831,5920062.000,8059,1,T1,1,100,37.761
1666623933.803858,5920191.000,8075,1,T1,1,100,37.790
1666623933.934861,5920319.000,8090,1,T1,1,100,37.767
1666623934.067911,5920449.000,8107,1,T1,1,100,37.758
1666623934.201985,5920580.000,8139,1,T1,1,100,37.753
1666623934.337082,5920712.000,8155,1,T1,1,100,37.787
1666623934.471156,5920843.000,8173,1,T1,1,100,37.837
1666623934.603182,5920972.000,8204,1,T1,1,100,37.717
1666623934.736232,5921102.000,8219,1,T1,1,100,37.700
1666623934.868259,5921231.000,8235,1,T1,1,100,37.835
1666623935.001309,5921361.000,8250,1,T1,1,100,37.680
1666623935.134359,5921491.000,8281,1,T1,1,100,37.684
1666623935.266386,5921620.000,8299,1,T1,1,100,37.757
1666623935.398412,5921749.000,8317,1,T1,1,100,37.682
1666623935.531463,5921879.000,8347,1,T1,1,100,37.685
1666623935.664513,5922009.000,8364,1,T1,1,100,37.864
1666623935.797563,5922139.000,8379,1,T1,1,100,37.870
1666623935.933683,5922272.000,8410,1,T1,1,100,37.767
1666623936.066733,5922402.000,8426,1,T1,1,100,37.722
1666623936.198760,5922531.000,8443,1,T1,1,100,37.738
1666623936.331810,5922661.000,8460,1,T1,1,100,37.887
1666623936.465884,5922792.000,8483,1,T1,1,100,37.845
1666623936.600981,5922924.000,8498,1,T1,1,100,37.791
1666623936.734031,5923054.000,8529,1,T1,1,100,37.732
1666623936.866058,5923183.000,8545,1,T1,1,100,37.636
1666623937.002178,5923316.000,8561,1,T1,1,100,37.736
1666623937.134205,5923445.000,8591,1,T1,1,100,37.779
1666623937.267255,5923575.000,8609,1,T1,1,100,37.763
1666623937.400305,5923705.000,8627,1,T1,1,100,37.791
1666623937.532332,5923834.000,8643,1,T1,1,100,37.803
1666623937.664358,5923963.000,8674,1,T1,1,100,37.738
1666623937.798432,5924094.000,8689,1,T1,1,100,37.886
1666623937.930459,5924223.000,8705,1,T1,1,100,37.844
1666623938.063509,5924353.000,8736,2,T1,1,100,37.791
1666623938.196559,5924483.000,8736,2,T1,1,100,37.732
1666623938.327562,5924611.000,8754,1,T1,1,100,37.778
1666623938.459589,5924740.000,8786,1,T1,1,100,37.762
1666623938.593662,5924871.000,8802,1,T1,1,100,37.791
1666623938.727736,5925002.000,8818,1,T1,1,100,37.732
1666623938.860786,5925132.000,8834,1,T1,1,100,37.636
1666623938.993836,5925262.000,8865,1,T1,1,100,37.701
1666623939.125863,5925391.000,8880,1,T1,1,100,37.835
1666623939.260960,5925523.000,8896,1,T1,1,100,37.929
1666623939.394010,5925653.000,8931,1,T1,1,100,37.721
1666623939.527060,5925783.000,8946,1,T1,1,100,37.702
1666623939.660110,5925913.000,8963,1,T1,1,100,37.800
1666623939.792137,5926042.000,8978,1,T1,1,100,37.807
1666623939.924163,5926171.000,9009,1,T1,1,100,37.775
1666623940.058237,5926302.000,9025,1,T1,1,100,37.761
1666623940.190264,5926431.000,9040,1,T1,1,100,37.719
1666623940.325361,5926563.000,9073,1,T1,1,100,37.772
