LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700123298.635602,1454284.000,26053,1,SF,1,100,13.7600
1700123299.036965,1454676.000,26119,1,SF,1,100,13.6008
1700123299.302150,1454935.000,26166,1,SF,1,100,13.4435
1700123299.633888,1455259.000,26215,1,SF,1,100,13.2879
1700123299.968698,1455586.000,26261,1,SF,1,100,13.1342
1700123300.365965,1455974.000,26325,1,SF,1,100,12.9823
1700123300.768351,1456367.000,26378,1,SF,1,100,12.8321
1700123300.966985,1456561.000,26410,1,SF,1,100,12.6837
1700123301.301794,1456888.000,26458,1,SF,1,100,12.5369
1700123301.700085,1457277.000,26520,1,SF,1,100,12.3919
1700123302.028751,1457598.000,26568,1,SF,1,100,12.2486
1700123302.300080,1457863.000,26618,1,SF,1,100,12.1069
1700123302.629771,1458185.000,26665,1,SF,1,100,11.9668
1700123303.033181,1458579.000,26730,1,SF,1,100,11.8284
1700123303.363895,1458902.000,26776,1,SF,1,100,11.6916
1700123303.629081,1459161.000,26823,1,SF,1,100,11.5563
1700123303.961843,1459486.000,26870,1,SF,1,100,11.4226
1700123304.291533,1459808.000,26921,1,SF,1,100,11.2905
1700123304.691872,1460199.000,26969,1,SF,1,100,11.1599
1700123304.956033,1460457.000,27015,1,SF,1,100,11.0308
1700123305.289819,1460783.000,27065,1,SF,1,100,10.9032
1700123305.624629,1461110.000,27111,1,SF,1,100,10.7770
1700123305.956367,1461434.000,27161,1,SF,1,100,10.6524
1700123306.288105,1461758.000,27212,1,SF,1,100,10.5291
1700123306.620867,1462083.000,27259,1,SF,1,100,10.4073
1700123307.016087,1462469.000,27324,1,SF,1,100,10.2870
1700123307.353968,1462799.000,27370,1,SF,1,100,10.1679
1700123307.619154,1463058.000,27417,1,SF,1,100,10.0503
1700123307.953964,1463385.000,27464,1,SF,1,100,9.9341
1700123308.286726,1463710.000,27513,1,SF,1,100,9.8191
1700123308.687064,1464101.000,27575,1,SF,1,100,9.7056
1700123309.023921,1464430.000,27621,1,SF,1,100,9.5933
1700123309.354636,1464753.000,27671,1,SF,1,100,9.4823
1700123309.623917,1465016.000,27719,1,SF,1,100,9.3726
1700123309.954631,1465339.000,27766,1,SF,1,100,9.2642
1700123310.357018,1465732.000,27831,1,SF,1,100,9.1570
1700123310.687732,1466055.000,27879,1,SF,1,100,11.1333
1700123310.952918,1466314.000,27928,1,SF,1,100,13.0868
1700123311.417760,1466768.000,27980,1,SF,1,100,15.0177
1700123311.615370,1466961.000,28012,1,SF,1,100,14.8439
1700123312.017756,1467354.000,28076,1,SF,1,100,14.6722
1700123312.347446,1467676.000,28123,1,SF,1,100,14.5025
1700123312.612632,1467935.000,28170,1,SF,1,100,14.3347
1700123312.944370,1468259.000,28219,1,SF,1,100,14.1689
1700123313.277132,1468584.000,28267,1,SF,1,100,14.0050
1700123313.674399,1468972.000,28330,1,SF,1,100,13.8430
1700123314.006137,1469296.000,28379,1,SF,1,100,13.6829
1700123314.337875,1469620.000,28427,1,SF,1,100,13.5246
1700123314.605109,1469881.000,28475,1,SF,1,100,13.3681
1700123314.937871,1470206.000,28521,1,SF,1,100,13.2135
1700123315.271657,1470532.000,28570,1,SF,1,100,13.0606
1700123315.669947,1470921.000,28632,1,SF,1,100,12.9095
1700123315.934109,1471179.000,28666,1,SF,1,100,12.7602
1700123316.337519,1471573.000,28730,1,SF,1,100,12.6126
1700123316.601681,1471831.000,28763,1,SF,1,100,12.4667
1700123317.004067,1472224.000,28827,1,SF,1,100,12.3225
1700123317.270277,1472484.000,28874,1,SF,1,100,12.1799
1700123317.605087,1472811.000,28921,1,SF,1,100,12.0390
1700123317.935801,1473134.000,28967,1,SF,1,100,11.8998
1700123318.268563,1473459.000,29017,1,SF,1,100,11.7621
1700123318.604397,1473787.000,29065,1,SF,1,100,11.6260
1700123319.001663,1474175.000,29129,1,SF,1,100,11.4915
1700123319.337497,1474503.000,29177,1,SF,1,100,11.3586
1700123319.602683,1474762.000,29223,1,SF,1,100,11.2272
1700123319.935445,1475087.000,29270,1,SF,1,100,11.0973
1700123320.266159,1475410.000,29319,1,SF,1,100,10.9690
1700123320.664450,1475799.000,29366,1,SF,1,100,10.8421
1700123320.929636,1476058.000,29400,1,SF,1,100,10.7166
1700123321.261374,1476382.000,29448,1,SF,1,100,10.5927
1700123321.726217,1476836.000,29512,1,SF,1,100,10.4701
1700123321.928946,1477034.000,29543,1,SF,1,100,10.3490
1700123322.327236,1477423.000,29607,1,SF,1,100,10.2293
1700123322.662046,1477750.000,29657,1,SF,1,100,12.1932
1700123322.927232,1478009.000,29705,1,SF,1,100,12.0522
1700123323.257946,1478332.000,29754,1,SF,1,100,11.9127
1700123323.660332,1478725.000,29819,1,SF,1,100,13.8572
1700123323.990022,1479047.000,29869,1,SF,1,100,15.7791
1700123324.259304,1479310.000,29916,1,SF,1,100,15.5966
1700123324.590018,1479633.000,29963,1,SF,1,100,15.4162
1700123324.925852,1479961.000,30010,1,SF,1,100,15.2379
1700123325.323118,1480349.000,30074,1,SF,1,100,15.0616
1700123325.653833,1480672.000,30120,1,SF,1,100,14.8873
1700123325.923114,1480935.000,30170,1,SF,1,100,14.7151
1700123326.252804,1481257.000,30218,1,SF,1,100,14.5449
1700123326.589662,1481586.000,30265,1,SF,1,100,14.3766
1700123326.986929,1481974.000,30318,1,SF,1,100,14.2103
1700123327.253138,1482234.000,30367,1,SF,1,100,14.0459
1700123327.583853,1482557.000,30414,1,SF,1,100,13.8835
1700123327.915591,1482881.000,30460,1,SF,1,100,13.7229
1700123328.315929,1483272.000,30524,1,SF,1,100,13.5641
1700123328.647667,1483596.000,30572,1,SF,1,100,13.4072
1700123328.913877,1483856.000,30620,1,SF,1,100,13.2521
1700123329.248687,1484183.000,30669,1,SF,1,100,13.0988
1700123329.580425,1484507.000,30716,1,SF,1,100,12.9473
1700123329.977691,1484895.000,30780,1,SF,1,100,12.7975
1700123330.244925,1485156.000,30829,1,SF,1,100,12.6495
1700123330.574615,1485478.000,30876,1,SF,1,100,12.5031
1700123330.910449,1485806.000,30923,1,SF,1,100,12.3585
1700123331.308740,1486195.000,30989,1,SF,1,100,12.2155
1700123331.642526,1486521.000,31035,1,SF,1,100,12.0742
1700123331.908735,1486781.000,31083,1,SF,1,100,11.9345
1700123332.310097,1487173.000,31134,1,SF,1,100,11.7965
1700123332.579379,1487436.000,31182,1,SF,1,100,11.6600
1700123332.909069,1487758.000,31230,1,SF,1,100,11.5251
1700123333.245927,1488087.000,31279,1,SF,1,100,11.3918
1700123333.643193,1488475.000,31344,1,SF,1,100,11.2600
1700123333.976979,1488801.000,31392,1,SF,1,100,11.1298
1700123334.242165,1489060.000,31439,1,SF,1,100,11.0010
1700123334.573903,1489384.000,31487,1,SF,1,100,10.8738
1700123334.905642,1489708.000,31535,1,SF,1,100,10.7480
1700123335.304956,1490098.000,31599,1,SF,1,100,10.6236
1700123335.573213,1490360.000,31645,1,SF,1,100,10.5007
1700123335.906999,1490686.000,31693,1,SF,1,100,10.3793
1700123336.237714,1491009.000,31741,1,SF,1,100,10.2592
1700123336.569452,1491333.000,31788,1,SF,1,100,10.1405
1700123336.967742,1491722.000,31852,1,SF,1,100,10.0232
1700123337.299480,1492046.000,31901,1,SF,1,100,9.9073
1700123337.564666,1492305.000,31938,1,SF,1,100,9.7927
1700123337.894356,1492627.000,31985,1,SF,1,100,9.6794
1700123338.295719,1493019.000,32049,1,SF,1,100,9.5674
1700123338.561929,1493279.000,32096,1,SF,1,100,9.4567
1700123338.897762,1493607.000,32145,1,SF,1,100,9.3473
1700123339.229500,1493931.000,32193,1,SF,1,100,9.2392
1700123339.627791,1494320.000,32256,1,SF,1,100,9.1323
1700123339.961577,1494646.000,32305,1,SF,1,100,9.0267
1700123340.227786,1494906.000,32353,1,SF,1,100,8.9223
1700123340.563620,1495234.000,32400,1,SF,1,100,8.8190
1700123340.894334,1495557.000,32447,1,SF,1,100,8.7170
1700123341.295696,1495949.000,32513,1,SF,1,100,8.6162
1700123341.559859,1496207.000,32560,1,SF,1,100,8.5165
1700123341.893644,1496533.000,32607,1,SF,1,100,8.4180
1700123342.229478,1496861.000,32658,1,SF,1,100,8.3206
1700123342.697393,1497318.000,32725,1,SF,1,100,8.2244
1700123342.895002,1497511.000,32757,1,SF,1,100,8.1292
1700123343.230836,1497839.000,32805,1,SF,1,100,8.0352
1700123343.563598,1498164.000,32853,1,SF,1,100,7.9422
1700123343.960865,1498552.000,32919,1,SF,1,100,7.8504
1700123344.292603,1498876.000,32965,1,SF,1,100,7.7595
1700123344.556765,1499134.000,33013,1,SF,1,100,7.6698
1700123344.891574,1499461.000,33059,1,SF,1,100,7.5811
1700123345.223313,1499785.000,33108,1,SF,1,100,7.4934
1700123345.625699,1500178.000,33170,1,SF,1,100,7.4067
1700123345.890884,1500437.000,33217,1,SF,1,100,7.3210
1700123346.224670,1500763.000,33266,1,SF,1,100,7.2363
1700123346.556409,1501087.000,33312,1,SF,1,100,7.1526
1700123346.955723,1501477.000,33379,1,SF,1,100,7.0699
1700123347.289509,1501803.000,33426,1,SF,1,100,6.9881
1700123347.554695,1502062.000,33472,1,SF,1,100,6.9072
1700123347.956057,1502454.000,33520,1,SF,1,100,6.8273
1700123348.221243,1502713.000,33568,1,SF,1,100,6.7483
1700123348.554005,1503038.000,33615,1,SF,1,100,6.6703
1700123348.884719,1503361.000,33662,1,SF,1,100,6.5931
1700123349.286081,1503753.000,33726,1,SF,1,100,6.5168
1700123349.616796,1504076.000,33773,1,SF,1,100,6.4415
1700123349.885053,1504338.000,33822,1,SF,1,100,8.4492
1700123350.218839,1504664.000,33871,1,SF,1,100,8.3515
1700123350.549553,1504987.000,33917,1,SF,1,100,8.2548
1700123350.947844,1505376.000,33981,1,SF,1,100,8.1594
1700123351.278558,1505699.000,34029,1,SF,1,100,8.0650
1700123351.544768,1505959.000,34075,1,SF,1,100,7.9717
1700123351.877530,1506284.000,34122,1,SF,1,100,7.8795
1700123352.213363,1506612.000,34171,1,SF,1,100,7.7883
1700123352.613702,1507003.000,34237,1,SF,1,100,9.7805
1700123352.879911,1507263.000,34284,1,SF,1,100,9.6673
1700123353.278202,1507652.000,34331,1,SF,1,100,9.5555
1700123353.543388,1507911.000,34377,1,SF,1,100,9.4449
1700123353.877174,1508237.000,34427,1,SF,1,100,9.3357
1700123354.209936,1508562.000,34475,1,SF,1,100,9.2277
1700123354.611298,1508954.000,34537,1,SF,1,100,9.1209
1700123354.945084,1509280.000,34586,1,SF,1,100,9.0154
1700123355.211293,1509540.000,34633,1,SF,1,100,8.9111
1700123355.542008,1509863.000,34682,1,SF,1,100,8.8081
1700123355.874770,1510188.000,34728,1,SF,1,100,8.7062
1700123356.208556,1510514.000,34778,1,SF,1,100,8.6055
1700123356.609918,1510906.000,34840,1,SF,1,100,8.5059
1700123356.874080,1511164.000,34886,1,SF,1,100,8.4075
1700123357.208889,1511491.000,34936,1,SF,1,100,8.3102
1700123357.540628,1511815.000,34984,1,SF,1,100,8.2141
1700123357.937894,1512203.000,35048,1,SF,1,100,8.1191
1700123358.269633,1512527.000,35095,1,SF,1,100,8.0252
1700123358.532771,1512784.000,35128,1,SF,1,100,7.9323
1700123358.936181,1513178.000,35192,1,SF,1,100,7.8406
1700123359.200342,1513436.000,35239,1,SF,1,100,7.7499
1700123359.535152,1513763.000,35288,1,SF,1,100,7.6602
1700123359.865866,1514086.000,35334,1,SF,1,100,7.5716
1700123360.263133,1514474.000,35402,1,SF,1,100,9.5663
1700123360.594871,1514798.000,35450,1,SF,1,100,9.4556
1700123360.862105,1515059.000,35498,1,SF,1,100,11.4285
1700123361.196915,1515386.000,35549,1,SF,1,100,13.3785
1700123361.529677,1515711.000,35596,1,SF,1,100,13.2238
1700123361.928991,1516101.000,35662,1,SF,1,100,15.1530
1700123362.198272,1516364.000,35709,1,SF,1,100,14.9777
1700123362.530011,1516688.000,35758,1,SF,1,100,14.8045
1700123362.861749,1517012.000,35807,1,SF,1,100,16.7155
1700123363.263111,1517404.000,35873,1,SF,1,100,18.6044
1700123363.660378,1517792.000,35927,1,SF,1,100,20.4714
1700123363.864130,1517991.000,35959,1,SF,1,100,20.2346
1700123364.195869,1518315.000,36007,1,SF,1,100,20.0005
1700123364.594159,1518704.000,36073,1,SF,1,100,23.9337
1700123364.925897,1519028.000,36122,1,SF,1,100,23.6568
1700123365.191083,1519287.000,36173,1,SF,1,100,25.4654
1700123365.527941,1519616.000,36220,1,SF,1,100,25.1708
1700123365.857631,1519938.000,36268,1,SF,1,100,26.9619
1700123366.261041,1520332.000,36332,1,SF,1,100,26.6500
1700123366.527251,1520592.000,36380,1,SF,1,100,26.3417
1700123366.861037,1520918.000,36426,1,SF,1,100,26.0370
1700123367.193799,1521243.000,36475,1,SF,1,100,25.7358
1700123367.523489,1521565.000,36524,1,SF,1,100,25.4380
1700123367.921780,1521954.000,36588,1,SF,1,100,25.1438
1700123368.189013,1522215.000,36635,1,SF,1,100,24.8529
1700123368.522799,1522541.000,36684,1,SF,1,100,24.5654
1700123368.857609,1522868.000,36732,1,SF,1,100,24.2812
1700123369.189347,1523192.000,36780,1,SF,1,100,24.0004
1700123369.522109,1523517.000,36828,1,SF,1,100,23.7227
1700123369.923471,1523909.000,36892,1,SF,1,100,23.4483
1700123370.253162,1524231.000,36938,1,SF,1,100,23.1770
1700123370.524491,1524496.000,36988,1,SF,1,100,22.9089
1700123370.854181,1524818.000,37034,1,SF,1,100,22.6439
1700123371.255543,1525210.000,37098,1,SF,1,100,22.3820
1700123371.587281,1525534.000,37145,1,SF,1,100,22.1230
1700123371.852467,1525793.000,37192,1,SF,1,100,21.8671
1700123372.185229,1526118.000,37241,1,SF,1,100,21.6142
1700123372.513896,1526439.000,37289,1,SF,1,100,21.3641
1700123372.917306,1526833.000,37353,1,SF,1,100,21.1170
1700123373.246996,1527155.000,37401,1,SF,1,100,20.8727
1700123373.516278,1527418.000,37447,1,SF,1,100,20.6313
1700123373.849040,1527743.000,37494,1,SF,1,100,20.3926
1700123374.178730,1528065.000,37544,1,SF,1,100,20.1567
1700123374.510468,1528389.000,37592,1,SF,1,100,19.9235
1700123374.843230,1528714.000,37638,1,SF,1,100,19.6930
1700123375.179064,1529042.000,37689,1,SF,1,100,19.4652
1700123375.513874,1529369.000,37736,1,SF,1,100,19.2400
1700123375.913188,1529759.000,37800,1,SF,1,100,19.0175
1700123376.246974,1530085.000,37847,1,SF,1,100,18.7975
1700123376.513184,1530345.000,37896,1,SF,1,100,18.5800
1700123376.843898,1530668.000,37943,1,SF,1,100,18.3651
1700123377.180756,1530997.000,37991,1,SF,1,100,18.1526
1700123377.578022,1531385.000,38053,1,SF,1,100,17.9427
1700123377.847304,1531648.000,38101,1,SF,1,100,17.7351
1700123378.180066,1531973.000,38149,1,SF,1,100,17.5299
1700123378.513852,1532299.000,38198,1,SF,1,100,17.3271
1700123378.911118,1532687.000,38262,1,SF,1,100,17.1267
1700123379.242856,1533011.000,38309,1,SF,1,100,16.9286
1700123379.578690,1533339.000,38359,1,SF,1,100,16.7328
1700123379.908381,1533661.000,38408,1,SF,1,100,16.5392
1700123380.178686,1533925.000,38455,1,SF,1,100,16.3479
1700123380.509400,1534248.000,38501,1,SF,1,100,16.1587
1700123380.839090,1534570.000,38549,1,SF,1,100,15.9718
1700123381.237381,1534959.000,38613,1,SF,1,100,15.7871
1700123381.503591,1535219.000,38659,1,SF,1,100,15.6044
1700123381.834305,1535542.000,38707,1,SF,1,100,15.4239
1700123382.165019,1535865.000,38755,1,SF,1,100,15.2455
1700123382.567405,1536258.000,38817,1,SF,1,100,15.0691
1700123382.901191,1536584.000,38850,1,SF,1,100,14.8948
1700123383.232929,1536908.000,38899,1,SF,1,100,14.7225
1700123383.564667,1537232.000,38948,1,SF,1,100,14.5522
1700123383.830877,1537492.000,38995,1,SF,1,100,14.3839
1700123384.160568,1537814.000,39044,1,SF,1,100,14.2175
1700123384.497425,1538143.000,39090,1,SF,1,100,14.0530
1700123384.895716,1538532.000,39154,1,SF,1,100,13.8904
1700123385.163973,1538794.000,39202,1,SF,1,100,13.7297
1700123385.496735,1539119.000,39250,1,SF,1,100,13.5709
1700123385.831545,1539446.000,39297,1,SF,1,100,13.4139
1700123386.232907,1539838.000,39361,1,SF,1,100,13.2588
1700123386.562598,1540160.000,39408,1,SF,1,100,13.1054
1700123386.832903,1540424.000,39455,1,SF,1,100,12.9538
1700123387.163617,1540747.000,39503,1,SF,1,100,12.8039
1700123387.566003,1541140.000,39566,1,SF,1,100,12.6558
1700123387.896717,1541463.000,39615,1,SF,1,100,12.5094
1700123388.162927,1541723.000,39646,1,SF,1,100,12.3647
1700123388.493641,1542046.000,39692,1,SF,1,100,12.2217
1700123388.892956,1542436.000,39758,1,SF,1,100,12.0803
1700123389.228789,1542764.000,39806,1,SF,1,100,11.9405
1700123389.491927,1543021.000,39854,1,SF,1,100,11.8024
1700123389.825713,1543347.000,39901,1,SF,1,100,11.6659
1700123390.159499,1543673.000,39950,1,SF,1,100,11.5309
1700123390.557790,1544062.000,40012,1,SF,1,100,11.3975
1700123390.822976,1544321.000,40061,1,SF,1,100,11.2657
1700123391.154714,1544645.000,40110,1,SF,1,100,11.1354
1700123391.485428,1544968.000,40157,1,SF,1,100,11.0065
1700123391.885766,1545359.000,40221,1,SF,1,100,10.8792
1700123392.217505,1545683.000,40269,1,SF,1,100,10.7534
1700123392.486786,1545946.000,40317,1,SF,1,100,10.6290
1700123392.817500,1546269.000,40363,1,SF,1,100,10.5060
1700123393.150262,1546594.000,40412,1,SF,1,100,10.3845
1700123393.486096,1546922.000,40459,1,SF,1,100,10.2644
1700123393.816810,1547245.000,40507,1,SF,1,100,10.1456
1700123394.152644,1547573.000,40557,1,SF,1,100,10.0282
1700123394.549911,1547961.000,40619,1,SF,1,100,9.9122
1700123394.883696,1548287.000,40668,1,SF,1,100,9.7976
1700123395.148882,1548546.000,40715,1,SF,1,100,9.6842
1700123395.481644,1548871.000,40762,1,SF,1,100,9.5722
1700123395.814406,1549196.000,40810,1,SF,1,100,9.4615
1700123396.212697,1549585.000,40874,1,SF,1,100,9.3520
1700123396.480954,1549847.000,40922,1,SF,1,100,9.2438
1700123396.810645,1550169.000,40968,1,SF,1,100,9.1369
1700123397.143407,1550494.000,41017,1,SF,1,100,9.0312
1700123397.474121,1550817.000,41066,1,SF,1,100,8.9267
1700123397.873435,1551207.000,41130,1,SF,1,100,8.8235
1700123398.137597,1551465.000,41177,1,SF,1,100,8.7214
1700123398.471383,1551791.000,41224,1,SF,1,100,8.6205
1700123398.805169,1552117.000,41271,1,SF,1,100,8.5208
1700123399.206531,1552509.000,41335,1,SF,1,100,8.4222
1700123399.538270,1552833.000,41381,1,SF,1,100,8.3248
1700123399.806527,1553095.000,41429,1,SF,1,100,8.2285
1700123400.139289,1553420.000,41477,1,SF,1,100,8.1333
1700123400.470003,1553743.000,41524,1,SF,1,100,8.0392
1700123400.872389,1554136.000,41590,1,SF,1,100,7.9462
1700123401.135527,1554393.000,41637,1,SF,1,100,7.8543
1700123401.472385,1554722.000,41684,1,SF,1,100,7.7634
1700123401.804123,1555046.000,41730,1,SF,1,100,7.6736
1700123402.205485,1555438.000,41796,1,SF,1,100,7.5849
1700123402.537223,1555762.000,41844,1,SF,1,100,7.4971
1700123402.801385,1556020.000,41890,1,SF,1,100,7.4104
1700123403.138243,1556349.000,41939,1,SF,1,100,7.3247
1700123403.469981,1556673.000,41988,1,SF,1,100,7.2399
1700123403.871343,1557065.000,42052,1,SF,1,100,7.1562
1700123404.136529,1557324.000,42099,1,SF,1,100,7.0734
1700123404.468267,1557648.000,42146,1,SF,1,100,6.9916
1700123404.800005,1557972.000,42193,1,SF,1,100,6.9107
1700123405.198296,1558361.000,42257,1,SF,1,100,6.8307
1700123405.529010,1558684.000,42303,1,SF,1,100,6.7517
1700123405.795220,1558944.000,42351,1,SF,1,100,6.6736
1700123406.125934,1559267.000,42399,1,SF,1,100,6.5964
1700123406.527296,1559659.000,42447,1,SF,1,100,6.5201
1700123406.794530,1559920.000,42479,1,SF,1,100,6.4447
1700123407.191797,1560308.000,42543,1,SF,1,100,6.3701
1700123407.523535,1560632.000,42590,1,SF,1,100,6.2964
1700123407.786673,1560889.000,42637,1,SF,1,100,6.2236
1700123408.123530,1561218.000,42686,1,SF,1,100,6.1516
1700123408.522845,1561608.000,42748,1,SF,1,100,6.0805
1700123408.857655,1561935.000,42796,1,SF,1,100,6.0101
1700123409.121816,1562193.000,42844,1,SF,1,100,5.9406
1700123409.455602,1562519.000,42890,1,SF,1,100,5.8719
1700123409.792460,1562848.000,42937,1,SF,1,100,5.8039
1700123410.191774,1563238.000,43001,1,SF,1,100,5.7368
1700123410.525560,1563564.000,43048,1,SF,1,100,5.6704
1700123410.791770,1563824.000,43095,1,SF,1,100,5.6048
1700123411.193132,1564216.000,43144,1,SF,1,100,5.5400
1700123411.522823,1564538.000,43191,1,SF,1,100,5.4759
1700123411.790056,1564799.000,43226,1,SF,1,100,5.4126
1700123412.120770,1565122.000,43276,1,SF,1,100,5.3500
1700123412.523156,1565515.000,43338,1,SF,1,100,5.2881
1700123412.788342,1565774.000,43384,1,SF,1,100,5.2269
1700123413.120080,1566098.000,43434,1,SF,1,100,5.1664
1700123413.451818,1566422.000,43482,1,SF,1,100,5.1067
1700123413.787652,1566750.000,43529,1,SF,1,100,5.0476
1700123414.185943,1567139.000,43594,1,SF,1,100,4.9892
1700123414.516657,1567462.000,43640,1,SF,1,100,4.9315
1700123414.781843,1567721.000,43689,1,SF,1,100,4.8744
1700123415.111533,1568043.000,43738,1,SF,1,100,4.8180
1700123415.447367,1568371.000,43785,1,SF,1,100,4.7623
1700123415.779105,1568695.000,43831,1,SF,1,100,4.7072
1700123416.113915,1569022.000,43883,1,SF,1,100,4.6528
1700123416.513229,1569412.000,43946,1,SF,1,100,4.5989
1700123416.845991,1569737.000,43992,1,SF,1,100,4.5457
1700123417.114249,1569999.000,44030,1,SF,1,100,4.4932
1700123417.445987,1570323.000,44076,1,SF,1,100,4.4412
1700123417.779773,1570649.000,44125,1,SF,1,100,4.3898
1700123418.111511,1570973.000,44174,1,SF,1,100,4.3390
1700123418.510826,1571363.000,44236,1,SF,1,100,4.2888
1700123418.842564,1571687.000,44285,1,SF,1,100,4.2392
1700123419.107749,1571946.000,44332,1,SF,1,100,4.1902
1700123419.438464,1572269.000,44379,1,SF,1,100,4.1417
1700123419.772250,1572595.000,44425,1,SF,1,100,4.0938
1700123420.171564,1572985.000,44492,1,SF,1,100,4.0464
1700123420.506374,1573312.000,44539,1,SF,1,100,3.9996
1700123420.838112,1573636.000,44587,1,SF,1,100,3.9534
1700123421.102274,1573894.000,44635,1,SF,1,100,3.9076
1700123421.434012,1574218.000,44683,1,SF,1,100,3.8624
1700123421.765750,1574542.000,44730,1,SF,1,100,3.8177
1700123422.231617,1574997.000,44795,1,SF,1,100,3.7736
1700123422.429227,1575190.000,44827,1,SF,1,100,3.7299
1700123422.764036,1575517.000,44876,1,SF,1,100,3.6868
1700123423.096798,1575842.000,44924,1,SF,1,100,3.6441
1700123423.496113,1576232.000,44987,1,SF,1,100,3.6020
1700123423.827851,1576556.000,45036,1,SF,1,100,3.5603
1700123424.094061,1576816.000,45082,1,SF,1,100,3.5191
