LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700125681.629592,3781692.000,62110,1,T1,1,100,35.243
1700125681.762697,3781822.000,62140,1,T1,1,100,35.354
1700125681.897850,3781954.000,62157,1,T1,1,100,35.330
1700125682.030955,3782084.000,62172,1,T1,1,100,35.214
1700125682.164059,3782214.000,62205,1,T1,1,100,35.163
1700125682.297164,3782344.000,62223,1,T1,1,100,35.248
1700125682.429245,3782473.000,62238,1,T1,1,100,35.356
1700125682.561326,3782602.000,62255,1,T1,1,100,35.296
1700125682.695455,3782733.000,62285,1,T1,1,100,35.270
1700125682.827536,3782862.000,62300,1,T1,1,100,35.259
1700125682.963712,3782995.000,62317,1,T1,1,100,35.183
1700125683.095793,3783124.000,62332,1,T1,1,100,35.292
1700125683.226850,3783252.000,62365,1,T1,1,100,35.268
1700125683.359955,3783382.000,62381,1,T1,1,100,35.258
1700125683.495108,3783514.000,62396,1,T1,1,100,35.289
1700125683.630260,3783646.000,62427,1,T1,1,100,35.302
1700125683.764389,3783777.000,62443,1,T1,1,100,35.308
1700125683.896470,3783906.000,62461,1,T1,1,100,35.204
1700125684.028551,3784035.000,62477,1,T1,1,100,35.301
1700125684.163703,3784167.000,62508,1,T1,1,100,35.272
1700125684.296808,3784297.000,62525,1,T1,1,100,35.260
1700125684.429913,3784427.000,62541,1,T1,1,100,35.219
1700125684.563018,3784557.000,62572,1,T1,1,100,35.236
1700125684.694075,3784685.000,62589,1,T1,1,100,35.280
1700125684.827180,3784815.000,62607,1,T1,1,100,35.298
1700125684.960284,3784945.000,62623,1,T1,1,100,35.342
1700125685.094413,3785076.000,62642,1,T1,1,100,35.396
1700125685.230590,3785209.000,62675,1,T1,1,100,35.171
1700125685.363694,3785339.000,62690,1,T1,1,100,35.216
1700125685.494751,3785467.000,62706,1,T1,1,100,35.200
1700125685.627856,3785597.000,62722,1,T1,1,100,35.228
1700125685.761985,3785728.000,62752,1,T1,1,100,35.205
1700125685.897138,3785860.000,62769,1,T1,1,100,35.266
1700125686.031266,3785991.000,62784,1,T1,1,100,35.257
1700125686.161299,3786118.000,62817,1,T1,1,100,35.324
1700125686.294404,3786248.000,62835,1,T1,1,100,35.282
1700125686.425461,3786376.000,62850,1,T1,1,100,35.370
1700125686.558566,3786506.000,62867,1,T1,1,100,35.302
1700125686.691671,3786636.000,62897,1,T1,1,100,35.237
1700125686.823752,3786765.000,62912,1,T1,1,100,35.280
1700125686.955833,3786894.000,62929,1,T1,1,100,35.227
1700125687.089962,3787025.000,62944,1,T1,1,100,35.276
1700125687.222043,3787154.000,62977,1,T1,1,100,35.367
1700125687.355147,3787284.000,62993,1,T1,1,100,35.301
1700125687.488252,3787414.000,63008,1,T1,1,100,35.201
1700125687.619309,3787542.000,63039,1,T1,1,100,35.229
1700125687.751390,3787671.000,63055,1,T1,1,100,35.312
1700125687.883471,3787800.000,63071,1,T1,1,100,35.348
1700125688.016576,3787930.000,63087,1,T1,1,100,35.257
1700125688.152752,3788063.000,63118,1,T1,1,100,35.182
1700125688.285857,3788193.000,63137,1,T1,1,100,35.221
1700125688.418962,3788323.000,63153,1,T1,1,100,35.237
1700125688.554115,3788455.000,63184,1,T1,1,100,35.244
1700125688.687219,3788585.000,63199,1,T1,1,100,35.248
1700125688.820324,3788715.000,63215,1,T1,1,100,35.284
1700125688.953429,3788845.000,63231,1,T1,1,100,35.336
1700125689.084486,3788973.000,63261,1,T1,1,100,35.252
1700125689.216567,3789102.000,63278,1,T1,1,100,35.251
1700125689.350696,3789233.000,63295,1,T1,1,100,35.215
1700125689.482777,3789362.000,63326,1,T1,1,100,35.235
1700125689.615881,3789492.000,63344,1,T1,1,100,35.243
1700125689.748986,3789622.000,63361,1,T1,1,100,35.247
1700125689.880043,3789750.000,63377,1,T1,1,100,35.320
1700125690.013148,3789880.000,63408,1,T1,1,100,35.316
1700125690.148301,3790012.000,63423,1,T1,1,100,35.349
1700125690.283453,3790144.000,63447,1,T1,1,100,35.328
1700125690.417582,3790275.000,63462,1,T1,1,100,35.178
1700125690.548639,3790403.000,63479,1,T1,1,100,35.254
1700125690.680720,3790532.000,63494,1,T1,1,100,35.287
1700125690.815873,3790664.000,63525,1,T1,1,100,35.337
1700125690.948977,3790794.000,63541,1,T1,1,100,35.323
1700125691.082082,3790924.000,63556,1,T1,1,100,35.282
1700125691.215187,3791054.000,63589,1,T1,1,100,35.228
1700125691.346244,3791182.000,63605,1,T1,1,100,35.241
1700125691.482421,3791315.000,63622,1,T1,1,100,35.281
1700125691.616549,3791446.000,63639,1,T1,1,100,35.334
1700125691.748630,3791575.000,63669,1,T1,1,100,35.287
1700125691.881735,3791705.000,63685,1,T1,1,100,35.230
1700125692.014840,3791835.000,63701,1,T1,1,100,35.171
1700125692.145897,3791963.000,63732,1,T1,1,100,35.216
1700125692.279002,3792093.000,63749,1,T1,1,100,35.200
1700125692.413131,3792224.000,63765,1,T1,1,100,35.193
1700125692.548283,3792356.000,63780,1,T1,1,100,35.296
1700125692.682412,3792487.000,63811,1,T1,1,100,35.270
1700125692.812445,3792614.000,63827,1,T1,1,100,35.188
1700125692.945550,3792744.000,63843,1,T1,1,100,35.259
1700125693.080702,3792876.000,63873,1,T1,1,100,35.360
1700125693.214831,3793007.000,63890,1,T1,1,100,35.298
1700125693.347936,3793137.000,63907,1,T1,1,100,35.306
1700125693.481041,3793267.000,63923,1,T1,1,100,35.274
1700125693.612098,3793395.000,63956,1,T1,1,100,35.260
1700125693.746226,3793526.000,63971,1,T1,1,100,35.113
1700125693.878307,3793655.000,63988,1,T1,1,100,35.191
1700125694.011412,3793785.000,64003,1,T1,1,100,35.224
1700125694.144517,3793915.000,64034,1,T1,1,100,35.203
1700125694.275574,3794043.000,64052,1,T1,1,100,35.265
1700125694.408679,3794173.000,64067,1,T1,1,100,35.292
1700125694.541784,3794303.000,64098,1,T1,1,100,35.304
1700125694.674888,3794433.000,64114,1,T1,1,100,35.309
1700125694.811065,3794566.000,64129,1,T1,1,100,35.382
1700125694.945194,3794697.000,64146,1,T1,1,100,35.307
1700125695.076251,3794825.000,64176,1,T1,1,100,35.204
1700125695.208332,3794954.000,64192,1,T1,1,100,35.230
1700125695.343484,3795086.000,64210,1,T1,1,100,35.241
1700125695.476589,3795216.000,64246,2,T1,1,100,35.246
1700125695.609694,3795346.000,64246,2,T1,1,100,35.248
1700125695.741775,3795475.000,64276,1,T1,1,100,35.107
1700125695.876927,3795607.000,64292,1,T1,1,100,35.117
1700125696.011056,3795738.000,64308,1,T1,1,100,35.228
1700125696.143137,3795867.000,64323,1,T1,1,100,35.241
1700125696.276242,3795997.000,64356,1,T1,1,100,35.140
1700125696.409347,3796127.000,64372,1,T1,1,100,35.131
1700125696.540404,3796255.000,64388,1,T1,1,100,35.234
1700125696.673508,3796385.000,64420,1,T1,1,100,35.243
1700125696.806613,3796515.000,64436,1,T1,1,100,35.282
1700125696.938694,3796644.000,64452,1,T1,1,100,35.264
1700125697.072823,3796775.000,64468,1,T1,1,100,35.221
1700125697.203880,3796903.000,64501,1,T1,1,100,35.237
1700125697.336985,3797033.000,64516,1,T1,1,100,35.209
1700125697.473161,3797166.000,64532,1,T1,1,100,35.232
1700125697.606266,3797296.000,64563,1,T1,1,100,35.242
1700125697.739371,3797426.000,64578,1,T1,1,100,35.282
1700125697.872476,3797556.000,64595,1,T1,1,100,35.228
1700125698.003533,3797684.000,64610,1,T1,1,100,35.241
1700125698.139709,3797817.000,64643,1,T1,1,100,35.211
1700125698.273838,3797948.000,64663,1,T1,1,100,35.233
1700125698.405919,3798077.000,64678,1,T1,1,100,35.207
1700125698.539024,3798207.000,64709,1,T1,1,100,35.231
1700125698.673152,3798338.000,64725,1,T1,1,100,35.242
1700125698.807281,3798469.000,64740,1,T1,1,100,35.176
1700125698.940386,3798599.000,64757,1,T1,1,100,35.076
1700125699.074515,3798730.000,64787,1,T1,1,100,35.210
1700125699.209667,3798862.000,64803,1,T1,1,100,35.268
1700125699.343796,3798993.000,64821,1,T1,1,100,35.258
1700125699.473829,3799120.000,64852,1,T1,1,100,35.218
1700125699.606934,3799250.000,64867,1,T1,1,100,35.236
1700125699.742086,3799382.000,64883,1,T1,1,100,35.244
1700125699.876215,3799513.000,64898,1,T1,1,100,35.247
1700125700.009320,3799643.000,64929,1,T1,1,100,35.249
1700125700.140377,3799771.000,64945,1,T1,1,100,35.143
1700125700.272458,3799900.000,64963,1,T1,1,100,35.204
1700125700.409658,3800034.000,64993,1,T1,1,100,35.195
1700125700.542763,3800164.000,65010,1,T1,1,100,35.155
1700125700.674844,3800293.000,65025,1,T1,1,100,35.138
1700125700.807949,3800423.000,65047,1,T1,1,100,35.379
1700125700.939006,3800551.000,65062,1,T1,1,100,35.306
1700125701.072111,3800681.000,65078,1,T1,1,100,35.203
1700125701.205216,3800811.000,65093,1,T1,1,100,35.230
1700125701.337296,3800940.000,65126,1,T1,1,100,35.312
1700125701.470401,3801070.000,65142,1,T1,1,100,35.277
1700125701.603506,3801200.000,65158,1,T1,1,100,35.226
1700125701.734563,3801328.000,65188,1,T1,1,100,35.240
1700125701.866644,3801457.000,65205,1,T1,1,100,35.281
1700125702.001797,3801589.000,65222,1,T1,1,100,35.228
1700125702.135926,3801720.000,65238,1,T1,1,100,35.205
1700125702.269030,3801850.000,65271,1,T1,1,100,35.266
1700125702.400087,3801978.000,65286,1,T1,1,100,35.257
1700125702.532168,3802107.000,65303,1,T1,1,100,35.218
1700125702.666297,3802238.000,65333,1,T1,1,100,35.271
1700125702.798378,3802367.000,65348,1,T1,1,100,35.224
1700125702.931483,3802497.000,65365,1,T1,1,100,35.274
1700125703.063564,3802626.000,65380,1,T1,1,100,35.296
1700125703.194621,3802754.000,65413,1,T1,1,100,35.341
1700125703.327726,3802884.000,65429,1,T1,1,100,35.147
1700125703.460830,3803014.000,65444,1,T1,1,100,35.170
1700125703.592911,3803143.000,65463,1,T1,1,100,35.215
1700125703.727040,3803274.000,65493,1,T1,1,100,35.235
1700125703.859121,3803403.000,65509,1,T1,1,100,35.314
1700125703.991202,3803532.000,65525,1,T1,1,100,35.242
1700125704.124307,3803662.000,20,1,T1,1,100,35.211
1700125704.257411,3803792.000,37,1,T1,1,100,35.162
1700125704.389493,3803921.000,53,1,T1,1,100,35.248
1700125704.522597,3804051.000,68,1,T1,1,100,35.320
1700125704.653654,3804179.000,99,1,T1,1,100,35.316
1700125704.789831,3804312.000,115,1,T1,1,100,35.278
1700125704.923959,3804443.000,131,1,T1,1,100,35.298
1700125705.056041,3804572.000,161,1,T1,1,100,35.235
1700125705.189145,3804702.000,178,1,T1,1,100,35.244
1700125705.323274,3804833.000,195,1,T1,1,100,35.318
1700125705.457403,3804964.000,226,1,T1,1,100,35.350
1700125705.590508,3805094.000,242,1,T1,1,100,35.329
1700125705.723612,3805224.000,257,1,T1,1,100,35.320
1700125705.855693,3805353.000,274,1,T1,1,100,35.280
1700125705.988286,3805482.500,305,2,T1,1,100,35.334
1700125706.120879,3805612.000,305,2,T1,1,100,35.251
1700125706.253984,3805742.000,338,1,T1,1,100,35.179
1700125706.389136,3805874.000,353,1,T1,1,100,35.255
1700125706.523265,3806005.000,370,1,T1,1,100,35.288
1700125706.656370,3806135.000,400,1,T1,1,100,35.302
1700125706.787427,3806263.000,415,1,T1,1,100,35.272
1700125706.920532,3806393.000,432,1,T1,1,100,35.189
1700125707.057732,3806527.000,462,1,T1,1,100,35.294
1700125707.190837,3806657.000,478,1,T1,1,100,35.305
1700125707.322918,3806786.000,496,1,T1,1,100,35.274
1700125707.456023,3806916.000,511,1,T1,1,100,35.331
1700125707.588104,3807045.000,544,1,T1,1,100,35.356
1700125707.723256,3807177.000,560,1,T1,1,100,35.260
1700125707.856361,3807307.000,577,1,T1,1,100,35.290
1700125707.988442,3807436.000,607,1,T1,1,100,35.196
1700125708.121547,3807566.000,623,1,T1,1,100,35.333
1700125708.254652,3807696.000,641,1,T1,1,100,35.357
1700125708.386733,3807825.000,657,1,T1,1,100,35.296
1700125708.519837,3807955.000,688,1,T1,1,100,35.270
1700125708.654990,3808087.000,703,1,T1,1,100,35.330
1700125708.789119,3808218.000,719,1,T1,1,100,35.284
1700125708.922223,3808348.000,750,1,T1,1,100,35.265
1700125709.053281,3808476.000,765,1,T1,1,100,35.292
1700125709.185361,3808605.000,782,1,T1,1,100,35.233
1700125709.322562,3808739.000,799,1,T1,1,100,35.243
1700125709.456691,3808870.000,832,1,T1,1,100,35.247
1700125709.588771,3808999.000,848,1,T1,1,100,35.320
1700125709.720852,3809128.000,863,1,T1,1,100,35.316
1700125709.854981,3809259.000,894,1,T1,1,100,35.278
1700125709.988086,3809389.000,910,1,T1,1,100,35.156
1700125710.121191,3809519.000,925,1,T1,1,100,35.209
1700125710.253272,3809648.000,942,1,T1,1,100,35.374
1700125710.387400,3809779.000,974,1,T1,1,100,35.339
1700125710.519481,3809908.000,990,1,T1,1,100,35.289
1700125710.651562,3810037.000,1006,1,T1,1,100,35.267
1700125710.784667,3810167.000,1037,1,T1,1,100,35.222
1700125710.917772,3810297.000,1052,1,T1,1,100,35.273
1700125711.048829,3810425.000,1068,1,T1,1,100,35.296
1700125711.181934,3810555.000,1084,1,T1,1,100,35.305
1700125711.315038,3810685.000,1107,1,T1,1,100,35.345
1700125711.447119,3810814.000,1122,1,T1,1,100,35.291
1700125711.582272,3810946.000,1153,1,T1,1,100,35.232
1700125711.714353,3811075.000,1169,1,T1,1,100,35.278
1700125711.847458,3811205.000,1185,1,T1,1,100,35.368
1700125711.981586,3811336.000,1201,1,T1,1,100,35.337
1700125712.115715,3811467.000,1232,1,T1,1,100,35.217
1700125712.248820,3811597.000,1249,1,T1,1,100,35.342
1700125712.381925,3811727.000,1265,1,T1,1,100,35.325
1700125712.512982,3811855.000,1298,1,T1,1,100,35.212
1700125712.649158,3811988.000,1313,1,T1,1,100,35.304
1700125712.783287,3812119.000,1329,1,T1,1,100,35.415
1700125712.915368,3812248.000,1345,1,T1,1,100,35.392
1700125713.048473,3812378.000,1375,1,T1,1,100,35.276
1700125713.181578,3812508.000,1392,1,T1,1,100,35.297
1700125713.313658,3812637.000,1409,1,T1,1,100,35.306
1700125713.444715,3812765.000,1440,1,T1,1,100,35.380
1700125713.577821,3812895.000,1458,1,T1,1,100,35.271
1700125713.715021,3813029.000,1473,1,T1,1,100,35.259
1700125713.848126,3813159.000,1489,1,T1,1,100,35.289
1700125713.979183,3813287.000,1520,1,T1,1,100,35.232
1700125714.111264,3813416.000,1535,1,T1,1,100,35.277
1700125714.243345,3813545.000,1554,1,T1,1,100,35.333
1700125714.378497,3813677.000,1584,1,T1,1,100,35.286
1700125714.511602,3813807.000,1600,1,T1,1,100,35.230
1700125714.644707,3813937.000,1616,1,T1,1,100,35.206
1700125714.776788,3814066.000,1631,1,T1,1,100,35.302
1700125714.911940,3814198.000,1662,1,T1,1,100,35.308
1700125715.046069,3814329.000,1678,1,T1,1,100,35.275
1700125715.179174,3814459.000,1696,1,T1,1,100,35.332
1700125715.312279,3814589.000,1728,1,T1,1,100,35.285
1700125715.443336,3814717.000,1744,1,T1,1,100,35.336
1700125715.576441,3814847.000,1760,1,T1,1,100,35.323
1700125715.707498,3814975.000,1776,1,T1,1,100,35.352
1700125715.839578,3815104.000,1807,1,T1,1,100,35.365
1700125715.976779,3815238.000,1822,1,T1,1,100,35.335
1700125716.110908,3815369.000,1840,1,T1,1,100,35.322
1700125716.242988,3815498.000,1873,1,T1,1,100,35.352
1700125716.374046,3815626.000,1888,1,T1,1,100,35.401
1700125716.508174,3815757.000,1906,1,T1,1,100,35.351
1700125716.644351,3815890.000,1921,1,T1,1,100,35.294
1700125716.777456,3816020.000,1937,1,T1,1,100,35.340
1700125716.909536,3816149.000,1953,1,T1,1,100,35.324
1700125717.043665,3816280.000,1985,1,T1,1,100,35.282
1700125717.175746,3816409.000,2002,1,T1,1,100,35.335
1700125717.307827,3816538.000,2019,1,T1,1,100,35.358
1700125717.440932,3816668.000,2050,1,T1,1,100,35.297
1700125717.574037,3816798.000,2066,1,T1,1,100,35.235
1700125717.705094,3816926.000,2081,1,T1,1,100,35.421
1700125717.838198,3817056.000,2097,1,T1,1,100,35.395
1700125717.971303,3817186.000,2128,1,T1,1,100,35.348
1700125718.103384,3817315.000,2143,1,T1,1,100,35.363
1700125718.237513,3817446.000,2162,1,T1,1,100,35.405
1700125718.372666,3817578.000,2194,1,T1,1,100,35.282
1700125718.504746,3817707.000,2210,1,T1,1,100,35.335
1700125718.636827,3817836.000,2226,1,T1,1,100,35.428
1700125718.770956,3817967.000,2241,1,T1,1,100,35.398
1700125718.904061,3818097.000,2272,1,T1,1,100,35.279
1700125719.037166,3818227.000,2288,1,T1,1,100,35.191
1700125719.168223,3818355.000,2304,1,T1,1,100,35.260
1700125719.304399,3818488.000,2336,1,T1,1,100,35.432
1700125719.438528,3818619.000,2352,1,T1,1,100,35.400
1700125719.570609,3818748.000,2368,1,T1,1,100,35.315
1700125719.703714,3818878.000,2384,1,T1,1,100,35.243
1700125719.836818,3819008.000,2415,1,T1,1,100,35.318
1700125719.968899,3819137.000,2430,1,T1,1,100,35.350
1700125720.100981,3819266.000,2448,1,T1,1,100,35.293
1700125720.234085,3819396.000,2481,1,T1,1,100,35.340
1700125720.367190,3819526.000,2496,1,T1,1,100,35.395
1700125720.500295,3819656.000,2513,1,T1,1,100,35.384
1700125720.631352,3819784.000,2528,1,T1,1,100,35.379
1700125720.763433,3819913.000,2559,1,T1,1,100,35.341
1700125720.897562,3820044.000,2575,1,T1,1,100,35.325
1700125721.032714,3820176.000,2590,1,T1,1,100,35.282
1700125721.165819,3820306.000,2623,1,T1,1,100,35.229
1700125721.298924,3820436.000,2639,1,T1,1,100,35.383
1700125721.431005,3820565.000,2654,1,T1,1,100,35.378
1700125721.566157,3820697.000,2671,1,T1,1,100,35.376
1700125721.699774,3820827.500,2705,2,T1,1,100,35.411
1700125721.833391,3820958.000,2705,2,T1,1,100,35.320
1700125721.966496,3821088.000,2737,1,T1,1,100,35.351
1700125722.097553,3821216.000,2752,1,T1,1,100,35.258
1700125722.231681,3821347.000,2771,1,T1,1,100,35.324
1700125722.364786,3821477.000,2786,1,T1,1,100,35.353
1700125722.496867,3821606.000,2817,1,T1,1,100,35.366
1700125722.634068,3821740.000,2833,1,T1,1,100,35.335
1700125722.768196,3821871.000,2848,1,T1,1,100,35.322
1700125722.900277,3822000.000,2879,1,T1,1,100,35.352
1700125723.031334,3822128.000,2895,1,T1,1,100,35.401
1700125723.165463,3822259.000,2911,1,T1,1,100,35.386
1700125723.301639,3822392.000,2943,1,T1,1,100,35.344
1700125723.434744,3822522.000,2959,1,T1,1,100,35.362
1700125723.566825,3822651.000,2975,1,T1,1,100,35.298
1700125723.699930,3822781.000,2991,1,T1,1,100,35.342
1700125723.835083,3822913.000,3022,1,T1,1,100,35.467
1700125723.969211,3823044.000,3037,1,T1,1,100,35.379
1700125724.102316,3823174.000,3055,1,T1,1,100,35.271
1700125724.235421,3823304.000,3088,1,T1,1,100,35.294
1700125724.366478,3823432.000,3103,1,T1,1,100,35.305
1700125724.499583,3823562.000,3120,1,T1,1,100,35.274
1700125724.632688,3823692.000,3135,1,T1,1,100,35.260
1700125724.764768,3823821.000,3166,1,T1,1,100,35.361
1700125724.898897,3823952.000,3182,1,T1,1,100,35.298
1700125725.030978,3824081.000,3197,1,T1,1,100,35.271
1700125725.163059,3824210.000,3230,1,T1,1,100,35.401
1700125725.295140,3824339.000,3246,1,T1,1,100,35.422
1700125725.428245,3824469.000,3261,1,T1,1,100,35.324
1700125725.564421,3824602.000,3278,1,T1,1,100,35.282
1700125725.697526,3824732.000,3308,1,T1,1,100,35.370
1700125725.828583,3824860.000,3324,1,T1,1,100,35.337
1700125725.964760,3824993.000,3340,1,T1,1,100,35.323
1700125726.098888,3825124.000,3371,1,T1,1,100,35.282
1700125726.230969,3825253.000,3388,1,T1,1,100,35.335
1700125726.364074,3825383.000,3406,1,T1,1,100,35.393
1700125726.496155,3825512.000,3422,1,T1,1,100,35.347
1700125726.629260,3825642.000,3452,1,T1,1,100,35.257
1700125726.761341,3825771.000,3468,1,T1,1,100,35.324
1700125726.894446,3825901.000,3484,1,T1,1,100,35.388
1700125727.027550,3826031.000,3505,1,T1,1,100,35.381
1700125727.160655,3826161.000,3521,1,T1,1,100,35.377
1700125727.292736,3826290.000,3539,1,T1,1,100,35.482
1700125727.423793,3826418.000,3554,1,T1,1,100,35.421
1700125727.556898,3826548.000,3585,1,T1,1,100,35.324
1700125727.691027,3826679.000,3601,1,T1,1,100,35.318
1700125727.824131,3826809.000,3619,1,T1,1,100,35.386
1700125727.957236,3826939.000,3649,1,T1,1,100,35.344
1700125728.089317,3827068.000,3665,1,T1,1,100,35.291
1700125728.224470,3827200.000,3683,1,T1,1,100,35.445
1700125728.359622,3827332.000,3699,1,T1,1,100,35.405
1700125728.491703,3827461.000,3732,1,T1,1,100,35.282
1700125728.624808,3827591.000,3747,1,T1,1,100,35.299
1700125728.755865,3827719.000,3763,1,T1,1,100,35.449
1700125728.891018,3827851.000,3794,1,T1,1,100,35.371
1700125729.024123,3827981.000,3809,1,T1,1,100,35.303
1700125729.157228,3828111.000,3826,1,T1,1,100,35.344
1700125729.290332,3828241.000,3843,1,T1,1,100,35.326
1700125729.423437,3828371.000,3874,1,T1,1,100,35.354
1700125729.555518,3828500.000,3890,1,T1,1,100,35.437
1700125729.686575,3828628.000,3905,1,T1,1,100,35.437
1700125729.820704,3828759.000,3938,1,T1,1,100,35.260
1700125729.956880,3828892.000,3954,1,T1,1,100,35.361
1700125730.089985,3829022.000,3969,1,T1,1,100,35.404
1700125730.222066,3829151.000,3986,1,T1,1,100,35.459
1700125730.355171,3829281.000,4018,1,T1,1,100,35.411
1700125730.489300,3829412.000,4034,1,T1,1,100,35.391
1700125730.624452,3829544.000,4050,1,T1,1,100,35.311
1700125730.756533,3829673.000,4081,1,T1,1,100,35.347
1700125730.889638,3829803.000,4096,1,T1,1,100,35.363
1700125731.021719,3829932.000,4112,1,T1,1,100,35.476
1700125731.154824,3830062.000,4128,1,T1,1,100,35.419
1700125731.287928,3830192.000,4160,1,T1,1,100,35.429
1700125731.420009,3830321.000,4176,1,T1,1,100,35.434
1700125731.554138,3830452.000,4192,1,T1,1,100,35.365
1700125731.686219,3830581.000,4208,1,T1,1,100,35.371
1700125731.818300,3830710.000,4239,1,T1,1,100,35.480
1700125731.951405,3830840.000,4254,1,T1,1,100,35.456
1700125732.084510,3830970.000,4270,1,T1,1,100,35.339
1700125732.218638,3831101.000,4306,2,T1,1,100,35.359
1700125732.352767,3831232.000,4306,2,T1,1,100,35.404
1700125732.484848,3831361.000,4337,1,T1,1,100,35.494
1700125732.616929,3831490.000,4352,1,T1,1,100,35.391
1700125732.751058,3831621.000,4368,1,T1,1,100,35.417
1700125732.887234,3831754.000,4386,1,T1,1,100,35.464
1700125733.019315,3831883.000,4416,1,T1,1,100,35.414
1700125733.151396,3832012.000,4433,1,T1,1,100,35.356
1700125733.287572,3832145.000,4450,1,T1,1,100,35.331
1700125733.420677,3832275.000,4481,1,T1,1,100,35.321
1700125733.553782,3832405.000,4497,1,T1,1,100,35.281
1700125733.686887,3832535.000,4512,1,T1,1,100,35.370
1700125733.819992,3832665.000,4528,1,T1,1,100,35.444
1700125733.952073,3832794.000,4559,1,T1,1,100,35.511
1700125734.083130,3832922.000,4574,1,T1,1,100,35.505
1700125734.216234,3833052.000,4593,1,T1,1,100,35.431
1700125734.349339,3833182.000,4625,1,T1,1,100,35.506
1700125734.481420,3833311.000,4641,1,T1,1,100,35.325
1700125734.613501,3833440.000,4657,1,T1,1,100,35.389
1700125734.746606,3833570.000,4672,1,T1,1,100,35.452
1700125734.881758,3833702.000,4703,1,T1,1,100,35.444
1700125735.016911,3833834.000,4719,1,T1,1,100,35.405
1700125735.148992,3833963.000,4735,1,T1,1,100,35.423
1700125735.282097,3834093.000,4769,1,T1,1,100,35.502
1700125735.413154,3834221.000,4785,1,T1,1,100,35.395
1700125735.548306,3834353.000,4801,1,T1,1,100,35.313
1700125735.681411,3834483.000,4817,1,T1,1,100,35.277
1700125735.814516,3834613.000,4848,1,T1,1,100,35.404
1700125735.947621,3834743.000,4863,1,T1,1,100,35.387
1700125736.079702,3834872.000,4879,1,T1,1,100,35.416
1700125736.214854,3835004.000,4912,1,T1,1,100,35.534
1700125736.345912,3835132.000,4927,1,T1,1,100,35.373
1700125736.479016,3835262.000,4944,1,T1,1,100,35.303
1700125736.613145,3835393.000,4959,1,T1,1,100,35.344
1700125736.746250,3835523.000,4992,1,T1,1,100,35.468
1700125736.878331,3835652.000,5008,1,T1,1,100,35.380
1700125737.011436,3835782.000,5023,1,T1,1,100,35.306
1700125737.146588,3835914.000,5056,1,T1,1,100,35.381
1700125737.281741,3836046.000,5074,1,T1,1,100,35.413
1700125737.413822,3836175.000,5089,1,T1,1,100,35.320
1700125737.544879,3836303.000,5109,1,T1,1,100,35.422
1700125737.676960,3836432.000,5124,1,T1,1,100,35.395
1700125737.811088,3836563.000,5140,1,T1,1,100,35.313
1700125737.945217,3836694.000,5171,1,T1,1,100,35.384
1700125738.078322,3836824.000,5186,1,T1,1,100,35.450
1700125738.211427,3836954.000,5205,1,T1,1,100,35.443
1700125738.343508,3837083.000,5237,1,T1,1,100,35.404
1700125738.475589,3837212.000,5253,1,T1,1,100,35.388
1700125738.608693,3837342.000,5269,1,T1,1,100,35.310
1700125738.741798,3837472.000,5284,1,T1,1,100,35.347
1700125738.873879,3837601.000,5315,1,T1,1,100,35.505
1700125739.006984,3837731.000,5331,1,T1,1,100,35.467
1700125739.139065,3837860.000,5347,1,T1,1,100,35.344
1700125739.271146,3837989.000,5379,1,T1,1,100,35.361
1700125739.405275,3838120.000,5395,1,T1,1,100,35.405
1700125739.541451,3838253.000,5411,1,T1,1,100,35.352
1700125739.673532,3838382.000,5427,1,T1,1,100,35.365
1700125739.804589,3838510.000,5458,1,T1,1,100,35.442
1700125739.937694,3838640.000,5473,1,T1,1,100,35.439
1700125740.072846,3838772.000,5489,1,T1,1,100,35.296
1700125740.206975,3838903.000,5522,1,T1,1,100,35.235
1700125740.340080,3839033.000,5537,1,T1,1,100,35.314
1700125740.473185,3839163.000,5554,1,T1,1,100,35.313
1700125740.605266,3839292.000,5571,1,T1,1,100,35.313
1700125740.736323,3839420.000,5602,1,T1,1,100,35.419
1700125740.869428,3839550.000,5618,1,T1,1,100,35.359
1700125741.002532,3839680.000,5633,1,T1,1,100,35.297
1700125741.134613,3839809.000,5649,1,T1,1,100,35.448
1700125741.266694,3839938.000,5682,1,T1,1,100,35.442
1700125741.399799,3840068.000,5697,1,T1,1,100,35.298
1700125741.532904,3840198.000,5714,1,T1,1,100,35.271
1700125741.667033,3840329.000,5746,1,T1,1,100,35.330
1700125741.803209,3840462.000,5762,1,T1,1,100,35.391
1700125741.936314,3840592.000,5778,1,T1,1,100,35.382
1700125742.067371,3840720.000,5809,1,T1,1,100,35.413
1700125742.202523,3840852.000,5826,1,T1,1,100,35.392
1700125742.335628,3840982.000,5842,1,T1,1,100,35.347
1700125742.468733,3841112.000,5858,1,T1,1,100,35.434
1700125742.601838,3841242.000,5888,1,T1,1,100,35.365
1700125742.733919,3841371.000,5906,1,T1,1,100,35.300
1700125742.870095,3841504.000,5921,1,T1,1,100,35.307
1700125743.002176,3841633.000,5937,1,T1,1,100,35.416
1700125743.135281,3841763.000,5953,1,T1,1,100,35.357
1700125743.268386,3841893.000,5985,1,T1,1,100,35.474
1700125743.400467,3842022.000,6001,1,T1,1,100,35.453
1700125743.532548,3842151.000,6017,1,T1,1,100,35.373
