LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700125300.302718,3409260.000,4179,1,EA,1,100,1.305877
1700125300.369271,3409325.000,4195,2,EA,1,100,1.300028
1700125300.435823,3409390.000,4195,2,EA,1,100,1.258923
1700125300.502375,3409455.000,4212,1,EA,1,100,1.256652
1700125300.568928,3409520.000,4227,2,EA,1,100,1.368993
1700125300.635480,3409585.000,4227,2,EA,1,100,1.279499
1700125300.702033,3409650.000,4243,2,EA,1,100,1.247653
1700125300.768585,3409715.000,4243,2,EA,1,100,1.264406
1700125300.836161,3409781.000,4259,1,EA,1,100,1.264635
1700125300.902714,3409846.000,4278,2,EA,1,100,1.266244
1700125300.969266,3409911.000,4278,2,EA,1,100,1.275517
1700125301.034795,3409975.000,4293,1,EA,1,100,1.258013
1700125301.101347,3410040.000,4311,2,EA,1,100,1.188288
1700125301.167900,3410105.000,4311,2,EA,1,100,1.203682
1700125301.233940,3410169.500,4326,2,EA,1,100,1.208485
1700125301.299980,3410234.000,4326,2,EA,1,100,1.213536
1700125301.366021,3410298.500,4342,2,EA,1,100,1.221407
1700125301.432061,3410363.000,4342,2,EA,1,100,1.314499
1700125301.498614,3410428.000,4360,1,EA,1,100,1.306121
1700125301.564654,3410492.500,4375,2,EA,1,100,1.310542
1700125301.630695,3410557.000,4375,2,EA,1,100,1.315243
1700125301.698271,3410623.000,4390,1,EA,1,100,1.313260
1700125301.765847,3410689.000,4409,2,EA,1,100,1.324240
1700125301.833424,3410755.000,4409,2,EA,1,100,1.301243
1700125301.901000,3410821.000,4426,1,EA,1,100,1.298091
1700125301.967552,3410886.000,4441,2,EA,1,100,1.301001
1700125302.034105,3410951.000,4441,2,EA,1,100,1.301243
1700125302.100657,3411016.000,4456,1,EA,1,100,1.302216
1700125302.165674,3411079.500,4473,2,EA,1,100,1.303188
1700125302.230690,3411143.000,4473,2,EA,1,100,1.303677
1700125302.297755,3411208.500,4488,2,EA,1,100,1.304654
1700125302.364819,3411274.000,4488,2,EA,1,100,1.304897
1700125302.433419,3411341.000,4506,1,EA,1,100,1.297123
1700125302.500995,3411407.000,4521,2,EA,1,100,1.289682
1700125302.568572,3411473.000,4521,2,EA,1,100,1.355412
1700125302.635124,3411538.000,4537,1,EA,1,100,1.244089
1700125302.700653,3411602.000,4552,2,EA,1,100,1.138207
1700125302.766181,3411666.000,4552,2,EA,1,100,1.308329
1700125302.833757,3411732.000,4569,1,EA,1,100,1.311035
1700125302.901334,3411798.000,4585,2,EA,1,100,1.301243
1700125302.968910,3411864.000,4585,2,EA,1,100,1.305141
1700125303.035462,3411929.000,4601,1,EA,1,100,1.288726
1700125303.102015,3411994.000,4617,2,EA,1,100,1.200986
1700125303.168567,3412059.000,4617,2,EA,1,100,1.220766
1700125303.234608,3412123.500,4633,2,EA,1,100,1.243200
1700125303.300648,3412188.000,4633,2,EA,1,100,1.349635
1700125303.367201,3412253.000,4648,2,EA,1,100,1.335409
1700125303.433753,3412318.000,4648,2,EA,1,100,1.269706
1700125303.500305,3412383.000,4665,1,EA,1,100,1.287537
1700125303.566346,3412447.500,4679,2,EA,1,100,1.304897
1700125303.632386,3412512.000,4679,2,EA,1,100,1.269013
1700125303.698939,3412577.000,4695,1,EA,1,100,1.295918
1700125303.765491,3412642.000,4711,2,EA,1,100,1.310297
1700125303.832044,3412707.000,4711,2,EA,1,100,1.306121
1700125303.897572,3412771.000,4729,1,EA,1,100,1.304409
1700125303.964125,3412836.000,4743,2,EA,1,100,1.311281
1700125304.030677,3412901.000,4743,2,EA,1,100,1.313260
1700125304.097229,3412966.000,4759,1,EA,1,100,1.314250
1700125304.163270,3413030.500,4777,2,EA,1,100,1.295918
1700125304.229310,3413095.000,4777,2,EA,1,100,1.299543
1700125304.295863,3413160.000,4793,2,EA,1,100,1.301483
1700125304.362415,3413225.000,4793,2,EA,1,100,1.301001
1700125304.428967,3413290.000,4808,1,EA,1,100,1.262116
1700125304.497056,3413356.500,4824,2,EA,1,100,1.156342
1700125304.565144,3413423.000,4824,2,EA,1,100,1.337714
1700125304.631696,3413488.000,4839,1,EA,1,100,1.310297
1700125304.698249,3413553.000,4855,2,EA,1,100,1.300270
1700125304.764801,3413618.000,4855,2,EA,1,100,1.311281
1700125304.831354,3413683.000,4871,1,EA,1,100,1.315490
1700125304.897394,3413747.500,4891,2,EA,1,100,1.318478
1700125304.963435,3413812.000,4891,2,EA,1,100,1.310049
1700125305.029475,3413876.500,4907,2,EA,1,100,1.316236
1700125305.095515,3413941.000,4907,2,EA,1,100,1.359643
1700125305.164116,3414008.000,4926,1,EA,1,100,1.327774
1700125305.231180,3414073.500,4941,2,EA,1,100,1.295436
1700125305.298244,3414139.000,4941,2,EA,1,100,1.299543
1700125305.364797,3414204.000,4957,1,EA,1,100,1.311530
1700125305.431349,3414269.000,4972,2,EA,1,100,1.326512
1700125305.497902,3414334.000,4972,2,EA,1,100,1.336689
1700125305.563430,3414398.000,4990,1,EA,1,100,1.325249
1700125305.629982,3414463.000,5005,2,EA,1,100,1.289920
1700125305.696535,3414528.000,5005,2,EA,1,100,1.306855
1700125305.764111,3414594.000,5021,1,EA,1,100,1.314499
1700125305.831176,3414659.500,5038,2,EA,1,100,1.339515
1700125305.898240,3414725.000,5038,2,EA,1,100,1.321227
1700125305.964792,3414790.000,5054,2,EA,1,100,1.314994
1700125306.031345,3414855.000,5054,2,EA,1,100,1.118117
1700125306.097897,3414920.000,5069,1,EA,1,100,1.236363
1700125306.164450,3414985.000,5088,2,EA,1,100,1.369531
1700125306.231002,3415050.000,5088,2,EA,1,100,1.342356
1700125306.297554,3415115.000,5103,1,EA,1,100,1.344947
1700125306.363765,3415179.667,5122,3,EA,1,100,1.347286
1700125306.429977,3415244.333,5122,3,EA,1,100,1.385598
1700125306.496188,3415309.000,5122,3,EA,1,100,1.393635
1700125306.561716,3415373.000,5139,1,EA,1,100,1.367649
1700125306.628269,3415438.000,5154,2,EA,1,100,1.282087
1700125306.694821,3415503.000,5154,2,EA,1,100,1.312271
1700125306.761374,3415568.000,5169,1,EA,1,100,1.331835
1700125306.829462,3415634.500,5188,2,EA,1,100,1.334641
1700125306.897550,3415701.000,5188,2,EA,1,100,1.340804
1700125306.964103,3415766.000,5203,1,EA,1,100,1.346246
1700125307.030655,3415831.000,5219,2,EA,1,100,1.352254
1700125307.097207,3415896.000,5219,2,EA,1,100,1.371419
1700125307.162224,3415959.500,5236,2,EA,1,100,1.390298
1700125307.227240,3416023.000,5236,2,EA,1,100,1.355938
1700125307.294817,3416089.000,5252,1,EA,1,100,1.362834
1700125307.361369,3416154.000,5269,2,EA,1,100,1.370607
1700125307.427922,3416219.000,5269,2,EA,1,100,1.367381
1700125307.496522,3416286.000,5288,1,EA,1,100,1.371688
1700125307.563074,3416351.000,5304,2,EA,1,100,1.374935
1700125307.629627,3416416.000,5304,2,EA,1,100,1.375750
1700125307.696179,3416481.000,5320,1,EA,1,100,1.374393
1700125307.762219,3416545.500,5336,2,EA,1,100,1.378200
1700125307.828260,3416610.000,5336,2,EA,1,100,1.380931
1700125307.895836,3416676.000,5354,1,EA,1,100,1.383947
1700125307.960853,3416739.500,5371,2,EA,1,100,1.377109
1700125308.025869,3416803.000,5371,2,EA,1,100,1.372768
1700125308.092422,3416868.000,5387,2,EA,1,100,1.375480
1700125308.158974,3416933.000,5387,2,EA,1,100,1.373038
1700125308.225527,3416998.000,5402,1,EA,1,100,1.376838
1700125308.292079,3417063.000,5418,2,EA,1,100,1.374393
1700125308.358631,3417128.000,5418,2,EA,1,100,1.373581
1700125308.424160,3417192.000,5433,1,EA,1,100,1.373851
1700125308.490712,3417257.000,5449,2,EA,1,100,1.374393
1700125308.557265,3417322.000,5449,2,EA,1,100,1.373308
1700125308.622793,3417386.000,5464,1,EA,1,100,1.376294
1700125308.689346,3417451.000,5482,2,EA,1,100,1.354094
1700125308.755898,3417516.000,5482,2,EA,1,100,1.358317
1700125308.820915,3417579.500,5498,2,EA,1,100,1.351991
1700125308.885931,3417643.000,5498,2,EA,1,100,1.260517
1700125308.953507,3417709.000,5516,1,EA,1,100,1.297608
1700125309.021084,3417775.000,5530,2,EA,1,100,1.354094
1700125309.088660,3417841.000,5530,2,EA,1,100,1.177644
1700125309.157260,3417908.000,5547,1,EA,1,100,1.253262
1700125309.223813,3417973.000,5562,2,EA,1,100,1.363633
1700125309.290365,3418038.000,5562,2,EA,1,100,1.336689
1700125309.356917,3418103.000,5578,1,EA,1,100,1.336945
1700125309.421934,3418166.500,5593,2,EA,1,100,1.342613
1700125309.486951,3418230.000,5593,2,EA,1,100,1.302216
1700125309.554527,3418296.000,5609,1,EA,1,100,1.279967
1700125309.621591,3418361.500,5624,2,EA,1,100,1.205140
1700125309.688656,3418427.000,5624,2,EA,1,100,1.218843
1700125309.757256,3418494.000,5640,1,EA,1,100,1.225705
1700125309.823808,3418559.000,5658,2,EA,1,100,1.312024
1700125309.890361,3418624.000,5658,2,EA,1,100,1.310049
1700125309.956401,3418688.500,5673,2,EA,1,100,1.328533
1700125310.022442,3418753.000,5673,2,EA,1,100,1.184854
1700125310.087970,3418817.000,5688,1,EA,1,100,1.222479
1700125310.154522,3418882.000,5705,2,EA,1,100,1.310542
1700125310.221075,3418947.000,5705,2,EA,1,100,1.302458
1700125310.286603,3419011.000,5722,1,EA,1,100,1.307837
1700125310.353156,3419076.000,5738,2,EA,1,100,1.260745
1700125310.419708,3419141.000,5738,2,EA,1,100,1.271559
1700125310.485749,3419205.500,5753,2,EA,1,100,1.278089
1700125310.551789,3419270.000,5753,2,EA,1,100,1.307102
1700125310.619365,3419336.000,5769,1,EA,1,100,1.287537
1700125310.685406,3419400.500,5784,2,EA,1,100,1.254842
1700125310.751446,3419465.000,5784,2,EA,1,100,1.283977
1700125310.819023,3419531.000,5801,1,EA,1,100,1.285636
1700125310.884551,3419595.000,5817,2,EA,1,100,1.285636
1700125310.950080,3419659.000,5817,2,EA,1,100,1.287537
1700125311.016632,3419724.000,5833,1,EA,1,100,1.291356
1700125311.082673,3419788.500,5849,2,EA,1,100,1.300028
1700125311.148713,3419853.000,5849,2,EA,1,100,1.262572
1700125311.215266,3419918.000,5865,2,EA,1,100,1.231119
1700125311.281818,3419983.000,5865,2,EA,1,100,1.297367
1700125311.348370,3420048.000,5880,1,EA,1,100,1.283269
1700125311.414923,3420113.000,5896,2,EA,1,100,1.293273
1700125311.481475,3420178.000,5896,2,EA,1,100,1.283033
1700125311.548028,3420243.000,5911,1,EA,1,100,1.310297
1700125311.613897,3420307.333,5932,3,EA,1,100,1.415434
1700125311.679767,3420371.667,5932,3,EA,1,100,1.386701
1700125311.745637,3420436.000,5932,3,EA,1,100,1.388912
1700125311.814237,3420503.000,5948,1,EA,1,100,1.386426
1700125311.881302,3420568.500,5966,2,EA,1,100,1.312765
1700125311.948366,3420634.000,5966,2,EA,1,100,1.295678
1700125312.014918,3420699.000,5981,2,EA,1,100,1.296640
1700125312.081471,3420764.000,5981,2,EA,1,100,1.290636
1700125312.148023,3420829.000,5998,1,EA,1,100,1.291116
1700125312.214576,3420894.000,6012,2,EA,1,100,1.289920
1700125312.281128,3420959.000,6012,2,EA,1,100,1.450800
1700125312.346657,3421023.000,6028,1,EA,1,100,1.335665
1700125312.414745,3421089.500,6044,2,EA,1,100,1.172689
1700125312.482833,3421156.000,6044,2,EA,1,100,1.202853
1700125312.549385,3421221.000,6060,1,EA,1,100,1.225705
1700125312.615938,3421286.000,6074,2,EA,1,100,1.299543
1700125312.682490,3421351.000,6074,2,EA,1,100,1.287537
1700125312.749043,3421416.000,6092,1,EA,1,100,1.291833
1700125312.815595,3421481.000,6110,2,EA,1,100,1.291594
1700125312.882147,3421546.000,6110,2,EA,1,100,1.290877
1700125312.947676,3421610.000,6126,1,EA,1,100,1.289920
1700125313.014740,3421675.500,6141,2,EA,1,100,1.293993
1700125313.081805,3421741.000,6141,2,EA,1,100,1.284451
1700125313.147333,3421805.000,6157,2,EA,1,100,1.283977
1700125313.212862,3421869.000,6157,2,EA,1,100,1.292791
1700125313.279414,3421934.000,6172,1,EA,1,100,1.294713
1700125313.345967,3421999.000,6188,2,EA,1,100,1.301001
1700125313.412519,3422064.000,6188,2,EA,1,100,1.143250
1700125313.481119,3422131.000,6204,1,EA,1,100,1.173084
1700125313.548183,3422196.500,6219,2,EA,1,100,1.364970
1700125313.615248,3422262.000,6219,2,EA,1,100,1.313260
1700125313.681800,3422327.000,6234,1,EA,1,100,1.326512
1700125313.747329,3422391.000,6251,2,EA,1,100,1.397550
1700125313.812857,3422455.000,6251,2,EA,1,100,1.385049
1700125313.878386,3422519.000,6268,1,EA,1,100,1.383124
1700125313.945450,3422584.500,6286,2,EA,1,100,1.301729
1700125314.012514,3422650.000,6286,2,EA,1,100,1.314003
1700125314.081115,3422717.000,6301,2,EA,1,100,1.317480
1700125314.149715,3422784.000,6301,2,EA,1,100,1.307102
1700125314.216267,3422849.000,6317,1,EA,1,100,1.313506
1700125314.282820,3422914.000,6332,2,EA,1,100,1.313506
1700125314.349372,3422979.000,6332,2,EA,1,100,1.317730
1700125314.415925,3423044.000,6348,1,EA,1,100,1.315243
1700125314.482477,3423109.000,6363,2,EA,1,100,1.317480
1700125314.549029,3423174.000,6363,2,EA,1,100,1.311035
1700125314.613534,3423237.000,6379,1,EA,1,100,1.305877
1700125314.681622,3423303.500,6394,2,EA,1,100,1.319226
1700125314.749710,3423370.000,6394,2,EA,1,100,1.315741
1700125314.816263,3423435.000,6411,1,EA,1,100,1.315741
1700125314.882815,3423500.000,6428,2,EA,1,100,1.313753
1700125314.949368,3423565.000,6428,2,EA,1,100,1.310542
1700125315.015408,3423629.500,6443,2,EA,1,100,1.309310
1700125315.081449,3423694.000,6443,2,EA,1,100,1.309804
1700125315.148001,3423759.000,6459,1,EA,1,100,1.307345
1700125315.214041,3423823.500,6475,2,EA,1,100,1.303434
1700125315.280082,3423888.000,6475,2,EA,1,100,1.167972
1700125315.346634,3423953.000,6492,1,EA,1,100,1.198714
1700125315.413187,3424018.000,6508,2,EA,1,100,1.300756
1700125315.479739,3424083.000,6508,2,EA,1,100,1.289682
1700125315.545268,3424147.000,6523,1,EA,1,100,1.289682
1700125315.612332,3424212.500,6539,2,EA,1,100,1.286111
1700125315.679396,3424278.000,6539,2,EA,1,100,1.284926
1700125315.747997,3424345.000,6554,1,EA,1,100,1.280438
1700125315.815573,3424411.000,6572,2,EA,1,100,1.286587
1700125315.883149,3424477.000,6572,2,EA,1,100,1.284451
1700125315.949702,3424542.000,6587,1,EA,1,100,1.284451
1700125316.015230,3424606.000,6603,2,EA,1,100,1.282559
1700125316.080759,3424670.000,6603,2,EA,1,100,1.283742
1700125316.147311,3424735.000,6619,2,EA,1,100,1.283742
1700125316.213863,3424800.000,6619,2,EA,1,100,1.215653
1700125316.279392,3424864.000,6635,1,EA,1,100,1.228948
1700125316.347992,3424931.000,6649,2,EA,1,100,1.270399
1700125316.416592,3424998.000,6649,2,EA,1,100,1.367649
1700125316.483145,3425063.000,6666,1,EA,1,100,1.297123
1700125316.549697,3425128.000,6681,2,EA,1,100,1.189301
1700125316.616250,3425193.000,6681,2,EA,1,100,1.272951
1700125316.681778,3425257.000,6697,1,EA,1,100,1.271095
1700125316.747818,3425321.500,6713,2,EA,1,100,1.272255
1700125316.813859,3425386.000,6713,2,EA,1,100,1.280675
1700125316.879900,3425450.500,6732,2,EA,1,100,1.289442
1700125316.945940,3425515.000,6732,2,EA,1,100,1.253939
1700125317.012492,3425580.000,6747,2,EA,1,100,1.263261
1700125317.079045,3425645.000,6747,2,EA,1,100,1.260289
1700125317.145597,3425710.000,6764,1,EA,1,100,1.275283
1700125317.212150,3425775.000,6779,2,EA,1,100,1.256878
1700125317.278702,3425840.000,6779,2,EA,1,100,1.259379
1700125317.344230,3425904.000,6795,1,EA,1,100,1.259379
1700125317.411295,3425969.500,6811,2,EA,1,100,1.257787
1700125317.478359,3426035.000,6811,2,EA,1,100,1.260975
1700125317.543888,3426099.000,6826,2,EA,1,100,1.264635
1700125317.609416,3426163.000,6826,2,EA,1,100,1.273884
1700125317.675969,3426228.000,6841,1,EA,1,100,1.275984
1700125317.742009,3426292.500,6860,2,EA,1,100,1.295196
1700125317.808049,3426357.000,6860,2,EA,1,100,1.271095
1700125317.875626,3426423.000,6877,1,EA,1,100,1.256652
1700125317.941666,3426487.500,6892,2,EA,1,100,1.204100
1700125318.007707,3426552.000,6892,2,EA,1,100,1.322734
1700125318.075283,3426618.000,6907,1,EA,1,100,1.328281
1700125318.140812,3426682.000,6924,2,EA,1,100,1.267397
1700125318.206340,3426746.000,6924,2,EA,1,100,1.281381
1700125318.272892,3426811.000,6939,2,EA,1,100,1.288726
1700125318.339445,3426876.000,6939,2,EA,1,100,1.292312
1700125318.404974,3426940.000,6957,1,EA,1,100,1.289442
1700125318.471526,3427005.000,6972,2,EA,1,100,1.284687
1700125318.538078,3427070.000,6972,2,EA,1,100,1.290159
1700125318.605654,3427136.000,6988,1,EA,1,100,1.292791
1700125318.673231,3427202.000,7005,2,EA,1,100,1.289682
1700125318.740807,3427268.000,7005,2,EA,1,100,1.294232
1700125318.807359,3427333.000,7022,1,EA,1,100,1.295436
1700125318.873912,3427398.000,7040,2,EA,1,100,1.299302
1700125318.940464,3427463.000,7040,2,EA,1,100,1.298091
1700125319.005993,3427527.000,7056,1,EA,1,100,1.295678
1700125319.074081,3427593.500,7072,2,EA,1,100,1.294956
1700125319.142169,3427660.000,7072,2,EA,1,100,1.297848
1700125319.208722,3427725.000,7088,1,EA,1,100,1.298332
1700125319.275274,3427790.000,7103,2,EA,1,100,1.300028
1700125319.341827,3427855.000,7103,2,EA,1,100,1.247875
1700125319.407867,3427919.500,7119,2,EA,1,100,1.196448
1700125319.473907,3427984.000,7119,2,EA,1,100,1.205976
1700125319.541484,3428050.000,7134,1,EA,1,100,1.209744
1700125319.607524,3428114.500,7150,2,EA,1,100,1.214807
1700125319.673565,3428179.000,7150,2,EA,1,100,1.216715
1700125319.742165,3428246.000,7165,1,EA,1,100,1.216715
1700125319.808717,3428311.000,7183,2,EA,1,100,1.219057
1700125319.875270,3428376.000,7183,2,EA,1,100,1.267858
1700125319.941822,3428441.000,7198,1,EA,1,100,1.273186
1700125320.007863,3428505.500,7214,2,EA,1,100,1.272023
1700125320.073903,3428570.000,7214,2,EA,1,100,1.273418
1700125320.141479,3428636.000,7230,1,EA,1,100,1.273652
1700125320.207520,3428700.500,7246,2,EA,1,100,1.272951
1700125320.273560,3428765.000,7246,2,EA,1,100,1.221195
1700125320.340113,3428830.000,7260,2,EA,1,100,1.172887
1700125320.406665,3428895.000,7260,2,EA,1,100,1.373038
1700125320.471170,3428958.000,7279,1,EA,1,100,1.329549
1700125320.537722,3429023.000,7294,2,EA,1,100,1.274817
1700125320.604275,3429088.000,7294,2,EA,1,100,1.281145
1700125320.670827,3429153.000,7310,1,EA,1,100,1.273884
1700125320.739427,3429220.000,7325,2,EA,1,100,1.260517
1700125320.808027,3429287.000,7325,2,EA,1,100,1.256199
1700125320.874580,3429352.000,7343,1,EA,1,100,1.240766
1700125320.941132,3429417.000,7358,2,EA,1,100,1.246314
1700125321.007685,3429482.000,7358,2,EA,1,100,1.230903
1700125321.072189,3429545.000,7374,1,EA,1,100,1.242092
1700125321.138742,3429610.000,7390,2,EA,1,100,1.213959
1700125321.205294,3429675.000,7390,2,EA,1,100,1.226136
1700125321.271334,3429739.500,7405,2,EA,1,100,1.240101
1700125321.337375,3429804.000,7405,2,EA,1,100,1.237239
1700125321.405975,3429871.000,7422,1,EA,1,100,1.238560
1700125321.472528,3429936.000,7439,2,EA,1,100,1.249441
1700125321.539080,3430001.000,7439,2,EA,1,100,1.242092
1700125321.605632,3430066.000,7454,1,EA,1,100,1.248770
1700125321.671673,3430130.500,7469,2,EA,1,100,1.258696
1700125321.737713,3430195.000,7469,2,EA,1,100,1.263718
1700125321.805290,3430261.000,7485,1,EA,1,100,1.259379
1700125321.870818,3430325.000,7503,2,EA,1,100,1.275283
1700125321.936347,3430389.000,7503,2,EA,1,100,1.270630
1700125322.004947,3430456.000,7518,1,EA,1,100,1.276450
1700125322.071499,3430521.000,7538,3,EA,1,100,1.370070
1700125322.138052,3430586.000,7538,3,EA,1,100,1.360970
1700125322.204604,3430651.000,7538,3,EA,1,100,1.359111
1700125322.271157,3430716.000,7553,2,EA,1,100,1.360174
1700125322.337709,3430781.000,7553,2,EA,1,100,1.362567
1700125322.404261,3430846.000,7569,1,EA,1,100,1.368725
1700125322.470302,3430910.500,7586,2,EA,1,100,1.375480
1700125322.536342,3430975.000,7586,2,EA,1,100,1.374393
1700125322.602895,3431040.000,7602,1,EA,1,100,1.379563
1700125322.668423,3431104.000,7617,2,EA,1,100,1.377380
1700125322.733952,3431168.000,7617,2,EA,1,100,1.375750
1700125322.799480,3431232.000,7634,1,EA,1,100,1.368725
1700125322.866033,3431297.000,7652,2,EA,1,100,1.362301
1700125322.932585,3431362.000,7652,2,EA,1,100,1.311281
1700125323.001185,3431429.000,7668,1,EA,1,100,1.293753
1700125323.068762,3431495.000,7684,2,EA,1,100,1.293512
1700125323.136338,3431561.000,7684,2,EA,1,100,1.295196
1700125323.202890,3431626.000,7700,2,EA,1,100,1.298091
1700125323.269443,3431691.000,7700,2,EA,1,100,1.298332
1700125323.334971,3431755.000,7715,1,EA,1,100,1.293273
1700125323.401012,3431819.500,7731,2,EA,1,100,1.303677
1700125323.467052,3431884.000,7731,2,EA,1,100,1.302945
1700125323.532581,3431948.000,7746,1,EA,1,100,1.305141
1700125323.600669,3432014.500,7762,2,EA,1,100,1.305388
1700125323.668757,3432081.000,7762,2,EA,1,100,1.305877
1700125323.736333,3432147.000,7777,1,EA,1,100,1.305388
1700125323.802886,3432212.000,7798,2,EA,1,100,1.301971
1700125323.869438,3432277.000,7798,2,EA,1,100,1.281616
1700125323.934967,3432341.000,7812,2,EA,1,100,1.265325
1700125324.000495,3432405.000,7812,2,EA,1,100,1.259835
1700125324.067048,3432470.000,7828,1,EA,1,100,1.256199
1700125324.133088,3432534.500,7844,2,EA,1,100,1.254165
1700125324.199129,3432599.000,7844,2,EA,1,100,1.257787
1700125324.265681,3432664.000,7860,1,EA,1,100,1.266014
1700125324.332233,3432729.000,7874,2,EA,1,100,1.269936
1700125324.398786,3432794.000,7874,2,EA,1,100,1.274817
1700125324.464314,3432858.000,7891,1,EA,1,100,1.279967
1700125324.530867,3432923.000,7906,2,EA,1,100,1.291116
1700125324.597419,3432988.000,7906,2,EA,1,100,1.302701
1700125324.663972,3433053.000,7922,1,EA,1,100,1.311035
1700125324.730012,3433117.500,7938,2,EA,1,100,1.314499
1700125324.796052,3433182.000,7938,2,EA,1,100,1.315741
1700125324.862605,3433247.000,7955,2,EA,1,100,1.315989
1700125324.929157,3433312.000,7955,2,EA,1,100,1.322232
1700125324.995710,3433377.000,7970,1,EA,1,100,1.330309
1700125325.062262,3433442.000,7987,2,EA,1,100,1.346506
1700125325.128814,3433507.000,7987,2,EA,1,100,1.365505
1700125325.194343,3433571.000,8002,1,EA,1,100,1.377653
1700125325.261407,3433636.500,8017,2,EA,1,100,1.392800
1700125325.328472,3433702.000,8017,2,EA,1,100,1.411419
1700125325.394000,3433766.000,8032,1,EA,1,100,1.420340
1700125325.460553,3433831.000,8051,2,EA,1,100,1.420049
1700125325.527105,3433896.000,8051,2,EA,1,100,1.415434
1700125325.592634,3433960.000,8066,2,EA,1,100,1.419761
1700125325.658162,3434024.000,8066,2,EA,1,100,1.433490
1700125325.724715,3434089.000,8082,1,EA,1,100,1.448085
1700125325.791267,3434154.000,8099,2,EA,1,100,1.457781
1700125325.857819,3434219.000,8099,2,EA,1,100,1.464830
1700125325.924372,3434284.000,8115,1,EA,1,100,1.469462
1700125325.990924,3434349.000,8132,2,EA,1,100,1.473503
1700125326.057477,3434414.000,8132,2,EA,1,100,1.477880
1700125326.123005,3434478.000,8149,1,EA,1,100,1.479761
1700125326.189046,3434542.500,8164,2,EA,1,100,1.480707
1700125326.255086,3434607.000,8164,2,EA,1,100,1.485123
1700125326.323174,3434673.500,8179,2,EA,1,100,1.492121
1700125326.391263,3434740.000,8179,2,EA,1,100,1.500798
1700125326.457815,3434805.000,8195,1,EA,1,100,1.508271
1700125326.524367,3434870.000,8213,2,EA,1,100,1.512857
1700125326.590920,3434935.000,8213,2,EA,1,100,1.515815
1700125326.657472,3435000.000,8228,1,EA,1,100,1.511869
1700125326.724025,3435065.000,8244,2,EA,1,100,1.506639
1700125326.790577,3435130.000,8244,2,EA,1,100,1.503712
1700125326.856106,3435194.000,8261,1,EA,1,100,1.503065
1700125326.923170,3435259.500,8277,2,EA,1,100,1.500474
1700125326.990234,3435325.000,8277,2,EA,1,100,1.497573
1700125327.055763,3435389.000,8292,1,EA,1,100,1.496285
1700125327.121803,3435453.500,8309,2,EA,1,100,1.493402
1700125327.187844,3435518.000,8309,2,EA,1,100,1.491164
1700125327.253884,3435582.500,8323,2,EA,1,100,1.489250
1700125327.319925,3435647.000,8323,2,EA,1,100,1.487659
1700125327.386989,3435712.500,8345,2,EA,1,100,1.484490
1700125327.454053,3435778.000,8345,2,EA,1,100,1.479761
1700125327.520094,3435842.500,8360,2,EA,1,100,1.478820
1700125327.586134,3435907.000,8360,2,EA,1,100,1.478192
1700125327.652687,3435972.000,8376,1,EA,1,100,1.477880
1700125327.717703,3436035.500,8392,2,EA,1,100,1.479135
1700125327.782720,3436099.000,8392,2,EA,1,100,1.482281
1700125327.849272,3436164.000,8410,2,EA,1,100,1.486708
1700125327.915825,3436229.000,8410,2,EA,1,100,1.486708
1700125327.984425,3436296.000,8425,1,EA,1,100,1.487978
1700125328.052001,3436362.000,8441,2,EA,1,100,1.494681
1700125328.119577,3436428.000,8441,2,EA,1,100,1.498859
1700125328.186130,3436493.000,8456,1,EA,1,100,1.500798
1700125328.252682,3436558.000,8476,2,EA,1,100,1.501121
1700125328.319235,3436623.000,8476,2,EA,1,100,1.493719
1700125328.384763,3436687.000,8491,1,EA,1,100,1.487659
1700125328.451316,3436752.000,8507,2,EA,1,100,1.479761
1700125328.517868,3436817.000,8507,2,EA,1,100,1.477568
1700125328.583396,3436881.000,8522,1,EA,1,100,1.478820
1700125328.651485,3436947.500,8538,2,EA,1,100,1.480078
1700125328.719573,3437014.000,8538,2,EA,1,100,1.479447
1700125328.786125,3437079.000,8554,1,EA,1,100,1.479447
1700125328.852678,3437144.000,8572,2,EA,1,100,1.476313
1700125328.919230,3437209.000,8572,2,EA,1,100,1.476313
1700125328.985783,3437274.000,8586,2,EA,1,100,1.474750
1700125329.052335,3437339.000,8586,2,EA,1,100,1.474126
1700125329.118887,3437404.000,8605,1,EA,1,100,1.476313
1700125329.185952,3437469.500,8620,2,EA,1,100,1.479447
1700125329.253016,3437535.000,8620,2,EA,1,100,1.482281
1700125329.320592,3437601.000,8636,1,EA,1,100,1.488933
1700125329.386633,3437665.500,8651,2,EA,1,100,1.496930
1700125329.452673,3437730.000,8651,2,EA,1,100,1.504361
1700125329.520250,3437796.000,8667,1,EA,1,100,1.507616
1700125329.586802,3437861.000,8682,2,EA,1,100,1.513510
1700125329.653354,3437926.000,8682,2,EA,1,100,1.524104
1700125329.721955,3437993.000,8698,1,EA,1,100,1.533498
1700125329.788507,3438058.000,8715,2,EA,1,100,1.540958
1700125329.855059,3438123.000,8715,2,EA,1,100,1.544032
1700125329.921612,3438188.000,8733,1,EA,1,100,1.544373
1700125329.986629,3438251.500,8750,2,EA,1,100,1.539598
1700125330.051645,3438315.000,8750,2,EA,1,100,1.537558
1700125330.118197,3438380.000,8767,2,EA,1,100,1.541302
