LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1700427106.568260,288634.000,43377,4,EM,1,100,RB
1700427106.620364,288685.000,43377,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427106.672468,288736.000,43377,4,EM,1,100,PS
1700427106.723805,288786.250,43411,4,EM,1,100,RS
1700427106.775142,288836.500,43411,4,EM,1,100,RB
1700427106.826480,288886.750,43411,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427106.877817,288937.000,43411,4,EM,1,100,PS
1700427106.930176,288988.250,43443,4,EM,1,100,RS
1700427106.982536,289039.500,43443,4,EM,1,100,RB
1700427107.034894,289090.750,43443,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427107.087254,289142.000,43443,4,EM,1,100,PS
1700427107.138591,289192.250,43475,4,EM,1,100,RS
1700427107.189929,289242.500,43475,4,EM,1,100,RB
1700427107.241266,289292.750,43475,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427107.292603,289343.000,43475,4,EM,1,100,PS
1700427107.343941,289393.250,43508,4,EM,1,100,RS
1700427107.395278,289443.500,43508,4,EM,1,100,RB
1700427107.446616,289493.750,43508,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427107.497953,289544.000,43508,4,EM,1,100,PS
1700427107.549290,289594.250,43541,4,EM,1,100,RS
1700427107.600628,289644.500,43541,4,EM,1,100,RB
1700427107.651965,289694.750,43541,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427107.703303,289745.000,43541,4,EM,1,100,PS
1700427107.772519,289812.750,43558,4,EM,1,100,RS
1700427107.841735,289880.500,43558,4,EM,1,100,RB
1700427107.910951,289948.250,43558,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427107.980167,290016.000,43558,4,EM,1,100,PS
1700427108.095613,290129.000,43593,4,EM,1,100,RS
1700427108.211058,290242.000,43593,4,EM,1,100,RB
1700427108.326504,290355.000,43593,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427108.441949,290468.000,43593,4,EM,1,100,PS
1700427108.493286,290518.250,43627,4,EM,1,100,RS
1700427108.544624,290568.500,43627,4,EM,1,100,RB
1700427108.595961,290618.750,43627,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427108.647299,290669.000,43627,4,EM,1,100,PS
1700427108.698636,290719.250,43660,4,EM,1,100,RS
1700427108.749973,290769.500,43660,4,EM,1,100,RB
1700427108.801311,290819.750,43660,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427108.852648,290870.000,43660,4,EM,1,100,PS
1700427108.903986,290920.250,43693,4,EM,1,100,RS
1700427108.955323,290970.500,43693,4,EM,1,100,RB
1700427109.006660,291020.750,43693,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427109.057998,291071.000,43693,4,EM,1,100,PS
1700427109.109335,291121.250,43725,4,EM,1,100,RS
1700427109.160673,291171.500,43725,4,EM,1,100,RB
1700427109.212010,291221.750,43725,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427109.263348,291272.000,43725,4,EM,1,100,PS
1700427109.314685,291322.250,43758,4,EM,1,100,RS
1700427109.366023,291372.500,43758,4,EM,1,100,RB
1700427109.417360,291422.750,43758,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427109.468697,291473.000,43758,4,EM,1,100,PS
1700427109.520035,291523.250,43791,4,EM,1,100,RS
1700427109.571372,291573.500,43791,4,EM,1,100,RB
1700427109.622710,291623.750,43791,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427109.674047,291674.000,43791,4,EM,1,100,PS
1700427109.725384,291724.250,43822,4,EM,1,100,RS
1700427109.776722,291774.500,43822,4,EM,1,100,RB
1700427109.828059,291824.750,43822,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427109.879397,291875.000,43822,4,EM,1,100,PS
1700427109.930734,291925.250,43855,4,EM,1,100,RS
1700427109.982072,291975.500,43855,4,EM,1,100,RB
1700427110.033409,292025.750,43855,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427110.084747,292076.000,43855,4,EM,1,100,PS
1700427110.136084,292126.250,43886,4,EM,1,100,RS
1700427110.187421,292176.500,43886,4,EM,1,100,RB
1700427110.238759,292226.750,43886,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427110.290096,292277.000,43886,4,EM,1,100,PS
1700427110.341434,292327.250,43920,4,EM,1,100,RS
1700427110.392771,292377.500,43920,4,EM,1,100,RB
1700427110.444108,292427.750,43920,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427110.495446,292478.000,43920,4,EM,1,100,PS
1700427110.546783,292528.250,43952,4,EM,1,100,RS
1700427110.598121,292578.500,43952,4,EM,1,100,RB
1700427110.649458,292628.750,43952,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427110.700796,292679.000,43952,4,EM,1,100,PS
1700427110.752133,292729.250,43984,4,EM,1,100,RS
1700427110.803471,292779.500,43984,4,EM,1,100,RB
1700427110.854808,292829.750,43984,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427110.906145,292880.000,43984,4,EM,1,100,PS
1700427110.960292,292933.000,44018,4,EM,1,100,RS
1700427111.014439,292986.000,44018,4,EM,1,100,RB
1700427111.068586,293039.000,44018,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427111.122733,293092.000,44018,4,EM,1,100,PS
1700427111.174071,293142.250,44048,4,EM,1,100,RS
1700427111.225408,293192.500,44048,4,EM,1,100,RB
1700427111.276745,293242.750,44048,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427111.328083,293293.000,44048,4,EM,1,100,PS
1700427111.379420,293343.250,44082,4,EM,1,100,RS
1700427111.430758,293393.500,44082,4,EM,1,100,RB
1700427111.482095,293443.750,44082,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427111.533432,293494.000,44082,4,EM,1,100,PS
1700427111.584770,293544.250,44114,4,EM,1,100,RS
1700427111.636107,293594.500,44114,4,EM,1,100,RB
1700427111.687445,293644.750,44114,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427111.738782,293695.000,44114,4,EM,1,100,PS
1700427111.790120,293745.250,44148,4,EM,1,100,RS
1700427111.841457,293795.500,44148,4,EM,1,100,RB
1700427111.892795,293845.750,44148,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427111.944132,293896.000,44148,4,EM,1,100,PS
1700427111.995469,293946.250,44179,4,EM,1,100,RS
1700427112.046807,293996.500,44179,4,EM,1,100,RB
1700427112.098144,294046.750,44179,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427112.149482,294097.000,44179,4,EM,1,100,PS
1700427112.200819,294147.250,44210,4,EM,1,100,RS
1700427112.252156,294197.500,44210,4,EM,1,100,RB
1700427112.303494,294247.750,44210,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427112.354831,294298.000,44210,4,EM,1,100,PS
1700427112.406169,294348.250,44243,4,EM,1,100,RS
1700427112.457506,294398.500,44243,4,EM,1,100,RB
1700427112.508844,294448.750,44243,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427112.560181,294499.000,44243,4,EM,1,100,PS
1700427112.611519,294549.250,44276,4,EM,1,100,RS
1700427112.662856,294599.500,44276,4,EM,1,100,RB
1700427112.714193,294649.750,44276,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427112.765531,294700.000,44276,4,EM,1,100,PS
1700427112.816868,294750.250,44310,4,EM,1,100,RS
1700427112.868206,294800.500,44310,4,EM,1,100,RB
1700427112.919543,294850.750,44310,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427112.970881,294901.000,44310,4,EM,1,100,PS
1700427113.022218,294951.250,44341,4,EM,1,100,RS
1700427113.073555,295001.500,44341,4,EM,1,100,RB
1700427113.124893,295051.750,44341,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427113.176230,295102.000,44341,4,EM,1,100,PS
1700427113.227568,295152.250,44372,4,EM,1,100,RS
1700427113.278905,295202.500,44372,4,EM,1,100,RB
1700427113.330243,295252.750,44372,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427113.381580,295303.000,44372,4,EM,1,100,PS
1700427113.459225,295379.000,44410,4,EM,1,100,RS
1700427113.536869,295455.000,44410,4,EM,1,100,RB
1700427113.614514,295531.000,44410,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427113.692159,295607.000,44410,4,EM,1,100,PS
1700427113.743496,295657.250,44444,4,EM,1,100,RS
1700427113.794834,295707.500,44444,4,EM,1,100,RB
1700427113.846171,295757.750,44444,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427113.897508,295808.000,44444,4,EM,1,100,PS
1700427113.948846,295858.250,44475,4,EM,1,100,RS
1700427114.000183,295908.500,44475,4,EM,1,100,RB
1700427114.051521,295958.750,44475,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427114.102858,296009.000,44475,4,EM,1,100,PS
1700427114.154196,296059.250,44506,4,EM,1,100,RS
1700427114.205533,296109.500,44506,4,EM,1,100,RB
1700427114.256871,296159.750,44506,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427114.308208,296210.000,44506,4,EM,1,100,PS
1700427114.359545,296260.250,44542,4,EM,1,100,RS
1700427114.410883,296310.500,44542,4,EM,1,100,RB
1700427114.462220,296360.750,44542,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427114.513558,296411.000,44542,4,EM,1,100,PS
1700427114.564895,296461.250,44572,4,EM,1,100,RS
1700427114.616232,296511.500,44572,4,EM,1,100,RB
1700427114.667570,296561.750,44572,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427114.718907,296612.000,44572,4,EM,1,100,PS
1700427114.770245,296662.250,44606,4,EM,1,100,RS
1700427114.821582,296712.500,44606,4,EM,1,100,RB
1700427114.872920,296762.750,44606,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427114.924257,296813.000,44606,4,EM,1,100,PS
1700427114.975595,296863.250,44636,4,EM,1,100,RS
1700427115.026932,296913.500,44636,4,EM,1,100,RB
1700427115.078269,296963.750,44636,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427115.129607,297014.000,44636,4,EM,1,100,PS
1700427115.180944,297064.250,44668,4,EM,1,100,RS
1700427115.232282,297114.500,44668,4,EM,1,100,RB
1700427115.283619,297164.750,44668,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427115.334956,297215.000,44668,4,EM,1,100,PS
1700427115.386294,297265.250,44704,4,EM,1,100,RS
1700427115.437631,297315.500,44704,4,EM,1,100,RB
1700427115.488969,297365.750,44704,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427115.540306,297416.000,44704,4,EM,1,100,PS
1700427115.591644,297466.250,44734,4,EM,1,100,RS
1700427115.642981,297516.500,44734,4,EM,1,100,RB
1700427115.694319,297566.750,44734,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427115.745656,297617.000,44734,4,EM,1,100,PS
1700427115.796993,297667.250,44768,4,EM,1,100,RS
1700427115.848331,297717.500,44768,4,EM,1,100,RB
1700427115.899668,297767.750,44768,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427115.951006,297818.000,44768,4,EM,1,100,PS
1700427116.002343,297868.250,44799,4,EM,1,100,RS
1700427116.053680,297918.500,44799,4,EM,1,100,RB
1700427116.105018,297968.750,44799,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427116.156355,298019.000,44799,4,EM,1,100,PS
1700427116.207693,298069.250,44830,4,EM,1,100,RS
1700427116.259030,298119.500,44830,4,EM,1,100,RB
1700427116.310368,298169.750,44830,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427116.361705,298220.000,44830,4,EM,1,100,PS
1700427116.413043,298270.250,44865,4,EM,1,100,RS
1700427116.464380,298320.500,44865,4,EM,1,100,RB
1700427116.515717,298370.750,44865,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427116.567055,298421.000,44865,4,EM,1,100,PS
1700427116.618392,298471.250,44898,4,EM,1,100,RS
1700427116.669730,298521.500,44898,4,EM,1,100,RB
1700427116.721067,298571.750,44898,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427116.772404,298622.000,44898,4,EM,1,100,PS
1700427116.823742,298672.250,44929,4,EM,1,100,RS
1700427116.875079,298722.500,44929,4,EM,1,100,RB
1700427116.926417,298772.750,44929,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427116.977754,298823.000,44929,4,EM,1,100,PS
1700427117.029347,298873.500,44961,4,EM,1,100,RS
1700427117.080940,298924.000,44961,4,EM,1,100,RB
1700427117.132533,298974.500,44961,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427117.184125,299025.000,44961,4,EM,1,100,PS
1700427117.235463,299075.250,44992,4,EM,1,100,RS
1700427117.286800,299125.500,44992,4,EM,1,100,RB
1700427117.338138,299175.750,44992,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427117.389475,299226.000,44992,4,EM,1,100,PS
1700427117.440813,299276.250,45027,4,EM,1,100,RS
1700427117.492150,299326.500,45027,4,EM,1,100,RB
1700427117.543488,299376.750,45027,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427117.594825,299427.000,45027,4,EM,1,100,PS
1700427117.646163,299477.250,45061,4,EM,1,100,RS
1700427117.697500,299527.500,45061,4,EM,1,100,RB
1700427117.748837,299577.750,45061,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427117.800175,299628.000,45061,4,EM,1,100,PS
1700427117.851512,299678.250,45091,4,EM,1,100,RS
1700427117.902849,299728.500,45091,4,EM,1,100,RB
1700427117.954187,299778.750,45091,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427118.005524,299829.000,45091,4,EM,1,100,PS
1700427118.056862,299879.250,45123,4,EM,1,100,RS
1700427118.108199,299929.500,45123,4,EM,1,100,RB
1700427118.159537,299979.750,45123,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427118.210874,300030.000,45123,4,EM,1,100,PS
1700427118.262212,300080.250,45157,4,EM,1,100,RS
1700427118.313549,300130.500,45157,4,EM,1,100,RB
1700427118.364887,300180.750,45157,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427118.416224,300231.000,45157,4,EM,1,100,PS
1700427118.467561,300281.250,45191,4,EM,1,100,RS
1700427118.518899,300331.500,45191,4,EM,1,100,RB
1700427118.570236,300381.750,45191,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427118.621573,300432.000,45191,4,EM,1,100,PS
1700427118.692578,300501.500,45224,4,EM,1,100,RS
1700427118.763582,300571.000,45224,4,EM,1,100,RB
1700427118.834586,300640.500,45224,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427118.905590,300710.000,45224,4,EM,1,100,PS
1700427118.956927,300760.250,45254,4,EM,1,100,RS
1700427119.008265,300810.500,45254,4,EM,1,100,RB
1700427119.059602,300860.750,45254,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427119.110939,300911.000,45254,4,EM,1,100,PS
1700427119.164831,300963.750,45286,4,EM,1,100,RS
1700427119.218722,301016.500,45286,4,EM,1,100,RB
1700427119.272614,301069.250,45286,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427119.326505,301122.000,45286,4,EM,1,100,PS
1700427119.377843,301172.250,45322,4,EM,1,100,RS
1700427119.429180,301222.500,45322,4,EM,1,100,RB
1700427119.480518,301272.750,45322,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427119.531855,301323.000,45322,4,EM,1,100,PS
1700427119.583193,301373.250,45354,4,EM,1,100,RS
1700427119.634530,301423.500,45354,4,EM,1,100,RB
1700427119.685867,301473.750,45354,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427119.737205,301524.000,45354,4,EM,1,100,PS
1700427119.788542,301574.250,45386,4,EM,1,100,RS
1700427119.839880,301624.500,45386,4,EM,1,100,RB
1700427119.891217,301674.750,45386,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427119.942554,301725.000,45386,4,EM,1,100,PS
1700427119.993892,301775.250,45417,4,EM,1,100,RS
1700427120.045229,301825.500,45417,4,EM,1,100,RB
1700427120.096567,301875.750,45417,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427120.147904,301926.000,45417,4,EM,1,100,PS
1700427120.201540,301978.500,45450,4,EM,1,100,RS
1700427120.255177,302031.000,45450,4,EM,1,100,RB
1700427120.308813,302083.500,45450,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427120.362449,302136.000,45450,4,EM,1,100,PS
1700427120.413786,302186.250,45485,4,EM,1,100,RS
1700427120.465124,302236.500,45485,4,EM,1,100,RB
1700427120.516461,302286.750,45485,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427120.567798,302337.000,45485,4,EM,1,100,PS
1700427120.619136,302387.250,45516,4,EM,1,100,RS
1700427120.670473,302437.500,45516,4,EM,1,100,RB
1700427120.721811,302487.750,45516,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427120.773148,302538.000,45516,4,EM,1,100,PS
1700427120.824486,302588.250,45547,4,EM,1,100,RS
1700427120.875823,302638.500,45547,4,EM,1,100,RB
1700427120.927161,302688.750,45547,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427120.978498,302739.000,45547,4,EM,1,100,PS
1700427121.029835,302789.250,45579,4,EM,1,100,RS
1700427121.081173,302839.500,45579,4,EM,1,100,RB
1700427121.132510,302889.750,45579,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427121.183848,302940.000,45579,4,EM,1,100,PS
1700427121.235185,302990.250,45612,4,EM,1,100,RS
1700427121.286522,303040.500,45612,4,EM,1,100,RB
1700427121.337860,303090.750,45612,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427121.389197,303141.000,45612,4,EM,1,100,PS
1700427121.440535,303191.250,45647,4,EM,1,100,RS
1700427121.491872,303241.500,45647,4,EM,1,100,RB
1700427121.543210,303291.750,45647,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427121.594547,303342.000,45647,4,EM,1,100,PS
1700427121.645885,303392.250,45679,4,EM,1,100,RS
1700427121.697222,303442.500,45679,4,EM,1,100,RB
1700427121.748559,303492.750,45679,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427121.799897,303543.000,45679,4,EM,1,100,PS
1700427121.851234,303593.250,45709,4,EM,1,100,RS
1700427121.902572,303643.500,45709,4,EM,1,100,RB
1700427121.953909,303693.750,45709,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427122.005246,303744.000,45709,4,EM,1,100,PS
1700427122.056584,303794.250,45743,4,EM,1,100,RS
1700427122.107921,303844.500,45743,4,EM,1,100,RB
1700427122.159259,303894.750,45743,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427122.210596,303945.000,45743,4,EM,1,100,PS
1700427122.261934,303995.250,45777,4,EM,1,100,RS
1700427122.313271,304045.500,45777,4,EM,1,100,RB
1700427122.364609,304095.750,45777,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427122.415946,304146.000,45777,4,EM,1,100,PS
1700427122.467283,304196.250,45809,4,EM,1,100,RS
1700427122.518621,304246.500,45809,4,EM,1,100,RB
1700427122.569958,304296.750,45809,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427122.621296,304347.000,45809,4,EM,1,100,PS
1700427122.672633,304397.250,45840,4,EM,1,100,RS
1700427122.723970,304447.500,45840,4,EM,1,100,RB
1700427122.775308,304497.750,45840,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427122.826645,304548.000,45840,4,EM,1,100,PS
1700427122.877983,304598.250,45873,4,EM,1,100,RS
1700427122.929320,304648.500,45873,4,EM,1,100,RB
1700427122.980658,304698.750,45873,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427123.031995,304749.000,45873,4,EM,1,100,PS
1700427123.083333,304799.250,45905,4,EM,1,100,RS
1700427123.134670,304849.500,45905,4,EM,1,100,RB
1700427123.186007,304899.750,45905,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427123.237345,304950.000,45905,4,EM,1,100,PS
1700427123.288682,305000.250,45940,4,EM,1,100,RS
1700427123.340020,305050.500,45940,4,EM,1,100,RB
1700427123.391357,305100.750,45940,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427123.442694,305151.000,45940,4,EM,1,100,PS
1700427123.494032,305201.250,45971,4,EM,1,100,RS
1700427123.545369,305251.500,45971,4,EM,1,100,RB
1700427123.596707,305301.750,45971,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427123.648044,305352.000,45971,4,EM,1,100,PS
1700427123.699382,305402.250,46002,4,EM,1,100,RS
1700427123.750719,305452.500,46002,4,EM,1,100,RB
1700427123.802057,305502.750,46002,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427123.853394,305553.000,46002,4,EM,1,100,PS
1700427123.924143,305622.250,46038,4,EM,1,100,RS
1700427123.994891,305691.500,46038,4,EM,1,100,RB
1700427124.065640,305760.750,46038,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427124.136388,305830.000,46038,4,EM,1,100,PS
1700427124.187726,305880.250,46072,4,EM,1,100,RS
1700427124.239063,305930.500,46072,4,EM,1,100,RB
1700427124.290401,305980.750,46072,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427124.341738,306031.000,46072,4,EM,1,100,PS
1700427124.393075,306081.250,46105,4,EM,1,100,RS
1700427124.444413,306131.500,46105,4,EM,1,100,RB
1700427124.495750,306181.750,46105,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427124.547088,306232.000,46105,4,EM,1,100,PS
1700427124.598425,306282.250,46136,4,EM,1,100,RS
1700427124.649763,306332.500,46136,4,EM,1,100,RB
1700427124.701100,306382.750,46136,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427124.752438,306433.000,46136,4,EM,1,100,PS
1700427124.803775,306483.250,46169,4,EM,1,100,RS
1700427124.855112,306533.500,46169,4,EM,1,100,RB
1700427124.906450,306583.750,46169,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427124.957787,306634.000,46169,4,EM,1,100,PS
1700427125.009125,306684.250,46201,4,EM,1,100,RS
1700427125.060462,306734.500,46201,4,EM,1,100,RB
1700427125.111799,306784.750,46201,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427125.163137,306835.000,46201,4,EM,1,100,PS
1700427125.214474,306885.250,46234,4,EM,1,100,RS
1700427125.265812,306935.500,46234,4,EM,1,100,RB
1700427125.317149,306985.750,46234,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427125.368487,307036.000,46234,4,EM,1,100,PS
1700427125.419824,307086.250,46267,4,EM,1,100,RS
1700427125.471162,307136.500,46267,4,EM,1,100,RB
1700427125.522499,307186.750,46267,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427125.573836,307237.000,46267,4,EM,1,100,PS
1700427125.625174,307287.250,46299,4,EM,1,100,RS
1700427125.676511,307337.500,46299,4,EM,1,100,RB
1700427125.727849,307387.750,46299,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427125.779186,307438.000,46299,4,EM,1,100,PS
1700427125.830523,307488.250,46331,4,EM,1,100,RS
1700427125.881861,307538.500,46331,4,EM,1,100,RB
1700427125.933198,307588.750,46331,4,EM,1,100,2023-11-19_21-47-19-671350.csv
1700427125.984536,307639.000,46331,4,EM,1,100,PS
1700427126.035873,307689.250,46363,4,EM,1,100,RS
1700427126.087211,307739.500,46363,4,EM,1,100,RB
