LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1700427644.426675,815099.500,61196,2,EA,1,100,1000.000000
1700427644.492571,815164.000,61196,2,EA,1,100,1000.000000
1700427644.558977,815229.000,61212,2,EA,1,100,1000.000000
1700427644.625384,815294.000,61212,2,EA,1,100,1000.000000
1700427644.691791,815359.000,61228,1,EA,1,100,1000.000000
1700427644.757686,815423.500,61243,2,EA,1,100,1000.000000
1700427644.823582,815488.000,61243,2,EA,1,100,1000.000000
1700427644.889989,815553.000,61260,1,EA,1,100,1000.000000
1700427644.956395,815618.000,61277,2,EA,1,100,1000.000000
1700427645.022802,815683.000,61277,2,EA,1,100,1000.000000
1700427645.088187,815747.000,61292,1,EA,1,100,1000.000000
1700427645.154594,815812.000,61307,2,EA,1,100,1000.000000
1700427645.221000,815877.000,61307,2,EA,1,100,1000.000000
1700427645.287407,815942.000,61322,1,EA,1,100,1000.000000
1700427645.353303,816006.500,61341,2,EA,1,100,1000.000000
1700427645.419199,816071.000,61341,2,EA,1,100,1000.000000
1700427645.485605,816136.000,61356,2,EA,1,100,1000.000000
1700427645.552012,816201.000,61356,2,EA,1,100,1000.000000
1700427645.618418,816266.000,61372,1,EA,1,100,1000.000000
1700427645.684825,816331.000,61387,2,EA,1,100,1000.000000
1700427645.751232,816396.000,61387,2,EA,1,100,1000.000000
1700427645.818149,816461.500,61406,2,EA,1,100,1000.000000
1700427645.885067,816527.000,61406,2,EA,1,100,1000.000000
1700427645.952495,816593.000,61422,2,EA,1,100,1000.000000
1700427646.019923,816659.000,61422,2,EA,1,100,1000.000000
1700427646.086330,816724.000,61440,1,EA,1,100,1000.000000
1700427646.152225,816788.500,61455,2,EA,1,100,1000.000000
1700427646.218121,816853.000,61455,2,EA,1,100,1000.000000
1700427646.282485,816916.000,61471,1,EA,1,100,1000.000000
1700427646.349913,816982.000,61489,3,EA,1,100,1000.000000
1700427646.417341,817048.000,61489,3,EA,1,100,1000.000000
1700427646.484769,817114.000,61489,3,EA,1,100,1000.000000
1700427646.551176,817179.000,61505,3,EA,1,100,1000.000000
1700427646.617583,817244.000,61505,3,EA,1,100,1000.000000
1700427646.683989,817309.000,61505,3,EA,1,100,1000.000000
1700427646.750396,817374.000,61521,2,EA,1,100,1000.000000
1700427646.816803,817439.000,61521,2,EA,1,100,1000.000000
1700427646.883209,817504.000,61538,2,EA,1,100,1000.000000
1700427646.949616,817569.000,61538,2,EA,1,100,1000.000000
1700427647.016533,817634.500,61555,2,EA,1,100,1000.000000
1700427647.083451,817700.000,61555,2,EA,1,100,1000.000000
1700427647.149857,817765.000,61569,2,EA,1,100,1000.000000
1700427647.216264,817830.000,61569,2,EA,1,100,1000.000000
1700427647.282670,817895.000,61585,1,EA,1,100,1000.000000
1700427647.349077,817960.000,61603,2,EA,1,100,1000.000000
1700427647.415484,818025.000,61603,2,EA,1,100,1000.000000
1700427647.480869,818089.000,61619,1,EA,1,100,1000.000000
1700427647.547786,818154.500,61633,2,EA,1,100,1000.000000
1700427647.614704,818220.000,61633,2,EA,1,100,1000.000000
1700427647.679067,818283.000,61650,1,EA,1,100,1000.000000
1700427647.745474,818348.000,61665,2,EA,1,100,1000.000000
1700427647.811880,818413.000,61665,2,EA,1,100,1000.000000
1700427647.877776,818477.500,61681,2,EA,1,100,1000.000000
1700427647.943672,818542.000,61681,2,EA,1,100,1000.000000
1700427648.011100,818608.000,61697,1,EA,1,100,1000.000000
1700427648.076996,818672.500,61712,2,EA,1,100,1000.000000
1700427648.142892,818737.000,61712,2,EA,1,100,1000.000000
1700427648.209298,818802.000,61727,1,EA,1,100,1000.000000
1700427648.275194,818866.500,61746,2,EA,1,100,1000.000000
1700427648.341090,818931.000,61746,2,EA,1,100,1000.000000
1700427648.406475,818995.000,61763,1,EA,1,100,1000.000000
1700427648.473392,819060.500,61778,2,EA,1,100,1000.000000
1700427648.540310,819126.000,61778,2,EA,1,100,1000.000000
1700427648.607738,819192.000,61793,1,EA,1,100,1000.000000
1700427648.674656,819257.500,61810,2,EA,1,100,1000.000000
1700427648.741573,819323.000,61810,2,EA,1,100,1000.000000
1700427648.807980,819388.000,61825,1,EA,1,100,1000.000000
1700427648.874386,819453.000,61841,2,EA,1,100,1000.000000
1700427648.940793,819518.000,61841,2,EA,1,100,1000.000000
1700427649.007200,819583.000,61856,2,EA,1,100,1000.000000
1700427649.073606,819648.000,61856,2,EA,1,100,1000.000000
1700427649.137969,819711.000,61872,1,EA,1,100,1000.000000
1700427649.205909,819777.500,61887,2,EA,1,100,1000.000000
1700427649.273848,819844.000,61887,2,EA,1,100,1000.000000
1700427649.340254,819909.000,61904,1,EA,1,100,1000.000000
1700427649.406661,819974.000,61920,2,EA,1,100,1000.000000
1700427649.473068,820039.000,61920,2,EA,1,100,1000.000000
1700427649.539474,820104.000,61936,1,EA,1,100,1000.000000
1700427649.605881,820169.000,61952,2,EA,1,100,1000.000000
1700427649.672287,820234.000,61952,2,EA,1,100,1000.000000
1700427649.737672,820298.000,61970,1,EA,1,100,1000.000000
1700427649.804079,820363.000,61985,2,EA,1,100,1000.000000
1700427649.870486,820428.000,61985,2,EA,1,100,1000.000000
1700427649.936892,820493.000,62001,2,EA,1,100,1000.000000
1700427650.003299,820558.000,62001,2,EA,1,100,1000.000000
1700427650.068684,820622.000,62016,1,EA,1,100,1000.000000
1700427650.135601,820687.500,62032,2,EA,1,100,1000.000000
1700427650.202519,820753.000,62032,2,EA,1,100,1000.000000
1700427650.270969,820820.000,62047,1,EA,1,100,1000.000000
1700427650.337886,820885.500,62065,2,EA,1,100,1000.000000
1700427650.404804,820951.000,62065,2,EA,1,100,1000.000000
1700427650.471210,821016.000,62080,1,EA,1,100,1000.000000
1700427650.536595,821080.000,62096,2,EA,1,100,1000.000000
1700427650.601980,821144.000,62096,2,EA,1,100,1000.000000
1700427650.667365,821208.000,62112,1,EA,1,100,1000.000000
1700427650.733772,821273.000,62128,2,EA,1,100,1000.000000
1700427650.800179,821338.000,62128,2,EA,1,100,1000.000000
1700427650.868628,821405.000,62142,2,EA,1,100,1000.000000
1700427650.937078,821472.000,62142,2,EA,1,100,1000.000000
1700427651.003485,821537.000,62160,2,EA,1,100,1000.000000
1700427651.069891,821602.000,62160,2,EA,1,100,1000.000000
1700427651.135787,821666.500,62176,2,EA,1,100,1000.000000
1700427651.201683,821731.000,62176,2,EA,1,100,1000.000000
1700427651.267579,821795.500,62192,2,EA,1,100,1000.000000
1700427651.333475,821860.000,62192,2,EA,1,100,1000.000000
1700427651.398860,821924.000,62210,1,EA,1,100,1000.000000
1700427651.466288,821990.000,62225,2,EA,1,100,1000.000000
1700427651.533716,822056.000,62225,2,EA,1,100,1000.000000
1700427651.600123,822121.000,62241,1,EA,1,100,1000.000000
1700427651.666019,822185.500,62256,2,EA,1,100,1000.000000
1700427651.731915,822250.000,62256,2,EA,1,100,1000.000000
1700427651.799343,822316.000,62274,1,EA,1,100,1000.000000
1700427651.865238,822380.500,62289,2,EA,1,100,1000.000000
1700427651.931134,822445.000,62289,2,EA,1,100,1000.000000
1700427651.997030,822509.500,62306,2,EA,1,100,1000.000000
1700427652.062926,822574.000,62306,2,EA,1,100,1000.000000
1700427652.129333,822639.000,62321,1,EA,1,100,1000.000000
1700427652.195739,822704.000,62336,2,EA,1,100,1000.000000
1700427652.262146,822769.000,62336,2,EA,1,100,1000.000000
1700427652.327531,822833.000,62352,1,EA,1,100,1000.000000
1700427652.393937,822898.000,62370,2,EA,1,100,1000.000000
1700427652.460344,822963.000,62370,2,EA,1,100,1000.000000
1700427652.526751,823028.000,62385,1,EA,1,100,1000.000000
1700427652.592647,823092.500,62401,2,EA,1,100,1000.000000
1700427652.658542,823157.000,62401,2,EA,1,100,1000.000000
1700427652.724949,823222.000,62416,2,EA,1,100,1000.000000
1700427652.791356,823287.000,62416,2,EA,1,100,1000.000000
1700427652.856740,823351.000,62432,1,EA,1,100,1000.000000
1700427652.922636,823415.500,62448,2,EA,1,100,1000.000000
1700427652.988532,823480.000,62448,2,EA,1,100,1000.000000
1700427653.053917,823544.000,62464,1,EA,1,100,1000.000000
1700427653.122367,823611.000,62478,2,EA,1,100,1000.000000
1700427653.190817,823678.000,62478,2,EA,1,100,1000.000000
1700427653.258245,823744.000,62494,1,EA,1,100,1000.000000
1700427653.324141,823808.500,62514,2,EA,1,100,1000.000000
1700427653.390037,823873.000,62514,2,EA,1,100,1000.000000
1700427653.457465,823939.000,62530,1,EA,1,100,1000.000000
1700427653.523872,824004.000,62545,2,EA,1,100,1000.000000
1700427653.590278,824069.000,62545,2,EA,1,100,1000.000000
1700427653.657196,824134.500,62561,2,EA,1,100,1000.000000
1700427653.724113,824200.000,62561,2,EA,1,100,1000.000000
1700427653.790520,824265.000,62576,1,EA,1,100,1000.000000
1700427653.856926,824330.000,62592,2,EA,1,100,1000.000000
1700427653.923333,824395.000,62592,2,EA,1,100,1000.000000
1700427653.988718,824459.000,62608,1,EA,1,100,1000.000000
1700427654.054614,824523.500,62623,2,EA,1,100,1000.000000
1700427654.120510,824588.000,62623,2,EA,1,100,1000.000000
1700427654.188449,824654.500,62638,2,EA,1,100,1000.000000
1700427654.256388,824721.000,62638,2,EA,1,100,1000.000000
1700427654.321773,824785.000,62655,1,EA,1,100,1000.000000
1700427654.388180,824850.000,62672,2,EA,1,100,1000.000000
1700427654.454586,824915.000,62672,2,EA,1,100,1000.000000
1700427654.520993,824980.000,62690,1,EA,1,100,1000.000000
1700427654.587399,825045.000,62705,2,EA,1,100,1000.000000
1700427654.653806,825110.000,62705,2,EA,1,100,1000.000000
1700427654.719191,825174.000,62721,1,EA,1,100,1000.000000
1700427654.786108,825239.500,62736,2,EA,1,100,1000.000000
1700427654.853026,825305.000,62736,2,EA,1,100,1000.000000
1700427654.918411,825369.000,62752,1,EA,1,100,1000.000000
1700427654.984307,825433.500,62768,2,EA,1,100,1000.000000
1700427655.050202,825498.000,62768,2,EA,1,100,1000.000000
1700427655.116609,825563.000,62783,2,EA,1,100,1000.000000
1700427655.183016,825628.000,62783,2,EA,1,100,1000.000000
1700427655.251466,825695.000,62798,1,EA,1,100,1000.000000
1700427655.318383,825760.500,62817,2,EA,1,100,1000.000000
1700427655.385300,825826.000,62817,2,EA,1,100,1000.000000
1700427655.451707,825891.000,62832,1,EA,1,100,1000.000000
1700427655.517092,825955.000,62849,2,EA,1,100,1000.000000
1700427655.582477,826019.000,62849,2,EA,1,100,1000.000000
1700427655.647862,826083.000,62865,1,EA,1,100,1000.000000
1700427655.713758,826147.500,62881,2,EA,1,100,1000.000000
1700427655.779654,826212.000,62881,2,EA,1,100,1000.000000
1700427655.847082,826278.000,62896,1,EA,1,100,1000.000000
1700427655.914510,826344.000,62912,2,EA,1,100,1000.000000
1700427655.981938,826410.000,62912,2,EA,1,100,1000.000000
1700427656.048345,826475.000,62927,1,EA,1,100,1000.000000
1700427656.114752,826540.000,62945,2,EA,1,100,1000.000000
1700427656.181158,826605.000,62945,2,EA,1,100,1000.000000
1700427656.247565,826670.000,62965,2,EA,1,100,1000.000000
1700427656.313972,826735.000,62965,2,EA,1,100,1000.000000
1700427656.379867,826799.500,62982,2,EA,1,100,1000.000000
1700427656.445763,826864.000,62982,2,EA,1,100,1000.000000
1700427656.513702,826930.500,62998,2,EA,1,100,1000.000000
1700427656.581641,826997.000,62998,2,EA,1,100,1000.000000
1700427656.648048,827062.000,63014,1,EA,1,100,1000.000000
1700427656.714455,827127.000,63029,2,EA,1,100,1000.000000
1700427656.780861,827192.000,63029,2,EA,1,100,1000.000000
1700427656.846246,827256.000,63044,1,EA,1,100,1000.000000
1700427656.912653,827321.000,63061,2,EA,1,100,1000.000000
1700427656.979059,827386.000,63061,2,EA,1,100,1000.000000
1700427657.044445,827450.000,63076,1,EA,1,100,1000.000000
1700427657.110851,827515.000,63091,2,EA,1,100,1000.000000
1700427657.177258,827580.000,63091,2,EA,1,100,1000.000000
1700427657.242643,827644.000,63106,1,EA,1,100,1000.000000
1700427657.309049,827709.000,63125,2,EA,1,100,1000.000000
1700427657.375456,827774.000,63125,2,EA,1,100,1000.000000
1700427657.442373,827839.500,63140,2,EA,1,100,1000.000000
1700427657.509291,827905.000,63140,2,EA,1,100,1000.000000
1700427657.577741,827972.000,63158,1,EA,1,100,1000.000000
1700427657.644147,828037.000,63173,2,EA,1,100,1000.000000
1700427657.710554,828102.000,63173,2,EA,1,100,1000.000000
1700427657.776961,828167.000,63189,1,EA,1,100,1000.000000
1700427657.841835,828230.500,63204,2,EA,1,100,1000.000000
1700427657.906709,828294.000,63204,2,EA,1,100,1000.000000
1700427657.974137,828360.000,63221,1,EA,1,100,1000.000000
1700427658.041055,828425.500,63235,2,EA,1,100,1000.000000
1700427658.107972,828491.000,63235,2,EA,1,100,1000.000000
1700427658.176422,828558.000,63251,1,EA,1,100,1000.000000
1700427658.243340,828623.500,63267,2,EA,1,100,1000.000000
1700427658.310257,828689.000,63267,2,EA,1,100,1000.000000
1700427658.376663,828754.000,63287,2,EA,1,100,1000.000000
1700427658.443070,828819.000,63287,2,EA,1,100,1000.000000
1700427658.507433,828882.000,63302,1,EA,1,100,1000.000000
1700427658.573329,828946.500,63318,2,EA,1,100,1000.000000
1700427658.639225,829011.000,63318,2,EA,1,100,1000.000000
1700427658.705632,829076.000,63333,1,EA,1,100,1000.000000
1700427658.772038,829141.000,63349,2,EA,1,100,1000.000000
1700427658.838445,829206.000,63349,2,EA,1,100,1000.000000
1700427658.904852,829271.000,63364,1,EA,1,100,1000.000000
1700427658.971258,829336.000,63380,2,EA,1,100,1000.000000
1700427659.037665,829401.000,63380,2,EA,1,100,1000.000000
1700427659.103050,829465.000,63395,1,EA,1,100,1000.000000
1700427659.169967,829530.500,63411,2,EA,1,100,1000.000000
1700427659.236885,829596.000,63411,2,EA,1,100,1000.000000
1700427659.302270,829660.000,63427,2,EA,1,100,1000.000000
1700427659.367655,829724.000,63427,2,EA,1,100,1000.000000
1700427659.434061,829789.000,63445,1,EA,1,100,1000.000000
1700427659.499957,829853.500,63461,2,EA,1,100,1000.000000
1700427659.565853,829918.000,63461,2,EA,1,100,1000.000000
1700427659.633281,829984.000,63478,1,EA,1,100,1000.000000
1700427659.699177,830048.500,63493,2,EA,1,100,1000.000000
1700427659.765073,830113.000,63493,2,EA,1,100,1000.000000
1700427659.832501,830179.000,63509,1,EA,1,100,1000.000000
1700427659.897886,830243.000,63524,2,EA,1,100,1000.000000
1700427659.963271,830307.000,63524,2,EA,1,100,1000.000000
1700427660.029678,830372.000,63540,1,EA,1,100,1000.000000
1700427660.095063,830436.000,63555,2,EA,1,100,1000.000000
1700427660.160448,830500.000,63555,2,EA,1,100,1000.000000
1700427660.226343,830564.500,63572,2,EA,1,100,1000.000000
1700427660.292239,830629.000,63572,2,EA,1,100,1000.000000
1700427660.359668,830695.000,63589,1,EA,1,100,1000.000000
1700427660.426585,830760.500,63604,2,EA,1,100,1000.000000
1700427660.493502,830826.000,63604,2,EA,1,100,1000.000000
1700427660.559909,830891.000,63619,1,EA,1,100,1000.000000
1700427660.626316,830956.000,63636,2,EA,1,100,1000.000000
1700427660.692722,831021.000,63636,2,EA,1,100,1000.000000
1700427660.757086,831084.000,63651,1,EA,1,100,1000.000000
1700427660.825025,831150.500,63666,2,EA,1,100,1000.000000
1700427660.892964,831217.000,63666,2,EA,1,100,1000.000000
1700427660.959370,831282.000,63684,1,EA,1,100,1000.000000
1700427661.025777,831347.000,63700,2,EA,1,100,1000.000000
1700427661.092184,831412.000,63700,2,EA,1,100,1000.000000
1700427661.158079,831476.500,63715,2,EA,1,100,1000.000000
1700427661.223975,831541.000,63715,2,EA,1,100,1000.000000
1700427661.291404,831607.000,63732,1,EA,1,100,1000.000000
1700427661.357299,831671.500,63748,2,EA,1,100,1000.000000
1700427661.423195,831736.000,63748,2,EA,1,100,1000.000000
1700427661.491134,831802.500,63767,2,EA,1,100,1000.000000
1700427661.559073,831869.000,63767,2,EA,1,100,1000.000000
1700427661.624969,831933.500,63783,2,EA,1,100,1000.000000
1700427661.690865,831998.000,63783,2,EA,1,100,1000.000000
1700427661.757272,832063.000,63799,1,EA,1,100,1000.000000
1700427661.823678,832128.000,63814,2,EA,1,100,1000.000000
1700427661.890085,832193.000,63814,2,EA,1,100,1000.000000
1700427661.955470,832257.000,63831,1,EA,1,100,1000.000000
1700427662.022387,832322.500,63845,2,EA,1,100,1000.000000
1700427662.089305,832388.000,63845,2,EA,1,100,1000.000000
1700427662.154690,832452.000,63861,1,EA,1,100,1000.000000
1700427662.219564,832515.500,63879,2,EA,1,100,1000.000000
1700427662.284438,832579.000,63879,2,EA,1,100,1000.000000
1700427662.350845,832644.000,63897,2,EA,1,100,1000.000000
1700427662.417251,832709.000,63897,2,EA,1,100,1000.000000
1700427662.485701,832776.000,63912,1,EA,1,100,1000.000000
1700427662.553129,832842.000,63928,2,EA,1,100,1000.000000
1700427662.620558,832908.000,63928,2,EA,1,100,1000.000000
1700427662.686964,832973.000,63943,1,EA,1,100,1000.000000
1700427662.752860,833037.500,63959,2,EA,1,100,1000.000000
1700427662.818756,833102.000,63959,2,EA,1,100,1000.000000
1700427662.883119,833165.000,63974,1,EA,1,100,1000.000000
1700427662.949526,833230.000,63990,2,EA,1,100,1000.000000
1700427663.015933,833295.000,63990,2,EA,1,100,1000.000000
1700427663.082339,833360.000,64005,1,EA,1,100,1000.000000
1700427663.150278,833426.500,64021,2,EA,1,100,1000.000000
1700427663.218217,833493.000,64021,2,EA,1,100,1000.000000
1700427663.284624,833558.000,64037,2,EA,1,100,1000.000000
1700427663.351031,833623.000,64037,2,EA,1,100,1000.000000
1700427663.417437,833688.000,64055,1,EA,1,100,1000.000000
1700427663.483844,833753.000,64069,2,EA,1,100,1000.000000
1700427663.550250,833818.000,64069,2,EA,1,100,1000.000000
1700427663.615635,833882.000,64086,1,EA,1,100,1000.000000
1700427663.682553,833947.500,64101,2,EA,1,100,1000.000000
1700427663.749470,834013.000,64101,2,EA,1,100,1000.000000
1700427663.816899,834079.000,64117,1,EA,1,100,1000.000000
1700427663.882794,834143.500,64132,2,EA,1,100,1000.000000
1700427663.948690,834208.000,64132,2,EA,1,100,1000.000000
1700427664.016119,834274.000,64148,1,EA,1,100,1000.000000
1700427664.082014,834338.500,64163,2,EA,1,100,1000.000000
1700427664.147910,834403.000,64163,2,EA,1,100,1000.000000
1700427664.213806,834467.500,64180,2,EA,1,100,1000.000000
1700427664.279702,834532.000,64180,2,EA,1,100,1000.000000
1700427664.346108,834597.000,64197,1,EA,1,100,1000.000000
1700427664.412004,834661.500,64212,2,EA,1,100,1000.000000
1700427664.477900,834726.000,64212,2,EA,1,100,1000.000000
1700427664.542263,834789.000,64227,1,EA,1,100,1000.000000
1700427664.608670,834854.000,64246,2,EA,1,100,1000.000000
1700427664.675076,834919.000,64246,2,EA,1,100,1000.000000
1700427664.743526,834986.000,64261,1,EA,1,100,1000.000000
1700427664.811466,835052.500,64276,2,EA,1,100,1000.000000
1700427664.879405,835119.000,64276,2,EA,1,100,1000.000000
1700427664.945811,835184.000,64292,1,EA,1,100,1000.000000
1700427665.012218,835249.000,64308,2,EA,1,100,1000.000000
1700427665.078624,835314.000,64308,2,EA,1,100,1000.000000
1700427665.144009,835378.000,64323,2,EA,1,100,1000.000000
1700427665.209394,835442.000,64323,2,EA,1,100,1000.000000
1700427665.274779,835506.000,64340,1,EA,1,100,1000.000000
1700427665.342718,835572.500,64358,2,EA,1,100,1000.000000
1700427665.410658,835639.000,64358,2,EA,1,100,1000.000000
1700427665.478086,835705.000,64374,1,EA,1,100,1000.000000
1700427665.544492,835770.000,64390,2,EA,1,100,1000.000000
1700427665.610899,835835.000,64390,2,EA,1,100,1000.000000
1700427665.677306,835900.000,64406,1,EA,1,100,1000.000000
1700427665.743201,835964.500,64420,2,EA,1,100,1000.000000
1700427665.809097,836029.000,64420,2,EA,1,100,1000.000000
1700427665.877547,836096.000,64436,1,EA,1,100,1000.000000
1700427665.943443,836160.500,64452,2,EA,1,100,1000.000000
1700427666.009339,836225.000,64452,2,EA,1,100,1000.000000
1700427666.075745,836290.000,64468,2,EA,1,100,1000.000000
1700427666.142152,836355.000,64468,2,EA,1,100,1000.000000
1700427666.207537,836419.000,64483,1,EA,1,100,1000.000000
1700427666.273944,836484.000,64501,2,EA,1,100,1000.000000
1700427666.340350,836549.000,64501,2,EA,1,100,1000.000000
1700427666.406757,836614.000,64516,1,EA,1,100,1000.000000
1700427666.473164,836679.000,64532,2,EA,1,100,1000.000000
1700427666.539570,836744.000,64532,2,EA,1,100,1000.000000
1700427666.604955,836808.000,64548,1,EA,1,100,1000.000000
1700427666.671021,836872.667,64568,3,EA,1,100,1000.000000
1700427666.737087,836937.333,64568,3,EA,1,100,1000.000000
1700427666.803153,837002.000,64568,3,EA,1,100,1000.000000
1700427666.870582,837068.000,64583,1,EA,1,100,1000.000000
1700427666.936477,837132.500,64599,2,EA,1,100,1000.000000
1700427667.002373,837197.000,64599,2,EA,1,100,1000.000000
1700427667.069802,837263.000,64614,1,EA,1,100,1000.000000
1700427667.135186,837327.000,64630,2,EA,1,100,1000.000000
1700427667.200572,837391.000,64630,2,EA,1,100,1000.000000
1700427667.266978,837456.000,64646,1,EA,1,100,1000.000000
1700427667.332874,837520.500,64664,2,EA,1,100,1000.000000
1700427667.398770,837585.000,64664,2,EA,1,100,1000.000000
1700427667.466198,837651.000,64678,2,EA,1,100,1000.000000
1700427667.533626,837717.000,64678,2,EA,1,100,1000.000000
1700427667.600033,837782.000,64695,1,EA,1,100,1000.000000
1700427667.666440,837847.000,64710,2,EA,1,100,1000.000000
1700427667.732846,837912.000,64710,2,EA,1,100,1000.000000
1700427667.799253,837977.000,64726,1,EA,1,100,1000.000000
1700427667.865659,838042.000,64743,2,EA,1,100,1000.000000
1700427667.932066,838107.000,64743,2,EA,1,100,1000.000000
1700427667.997451,838171.000,64759,1,EA,1,100,1000.000000
1700427668.064879,838237.000,64774,2,EA,1,100,1000.000000
1700427668.132308,838303.000,64774,2,EA,1,100,1000.000000
1700427668.199225,838368.500,64791,2,EA,1,100,1000.000000
1700427668.266142,838434.000,64791,2,EA,1,100,1000.000000
1700427668.332549,838499.000,64808,2,EA,1,100,1000.000000
1700427668.398956,838564.000,64808,2,EA,1,100,1000.000000
1700427668.464341,838628.000,64824,1,EA,1,100,1000.000000
1700427668.530747,838693.000,64839,2,EA,1,100,1000.000000
1700427668.597154,838758.000,64839,2,EA,1,100,1000.000000
1700427668.662539,838822.000,64855,1,EA,1,100,1000.000000
1700427668.730478,838888.500,64870,2,EA,1,100,1000.000000
1700427668.798417,838955.000,64870,2,EA,1,100,1000.000000
1700427668.864824,839020.000,64886,1,EA,1,100,1000.000000
1700427668.931230,839085.000,64901,2,EA,1,100,1000.000000
1700427668.997637,839150.000,64901,2,EA,1,100,1000.000000
1700427669.063022,839214.000,64917,1,EA,1,100,1000.000000
1700427669.129939,839279.500,64932,2,EA,1,100,1000.000000
1700427669.196857,839345.000,64932,2,EA,1,100,1000.000000
1700427669.263263,839410.000,64949,1,EA,1,100,1000.000000
1700427669.329670,839475.000,64966,2,EA,1,100,1000.000000
1700427669.396077,839540.000,64966,2,EA,1,100,1000.000000
1700427669.460951,839603.500,64981,2,EA,1,100,1000.000000
1700427669.525825,839667.000,64981,2,EA,1,100,1000.000000
1700427669.593253,839733.000,64997,1,EA,1,100,1000.000000
1700427669.660171,839798.500,65013,2,EA,1,100,1000.000000
1700427669.727088,839864.000,65013,2,EA,1,100,1000.000000
1700427669.795538,839931.000,65028,1,EA,1,100,1000.000000
1700427669.862456,839996.500,65044,2,EA,1,100,1000.000000
1700427669.929373,840062.000,65044,2,EA,1,100,1000.000000
1700427669.995780,840127.000,65059,1,EA,1,100,1000.000000
1700427670.061165,840191.000,65075,2,EA,1,100,1000.000000
1700427670.126549,840255.000,65075,2,EA,1,100,1000.000000
1700427670.192956,840320.000,65090,1,EA,1,100,1000.000000
1700427670.258852,840384.500,65109,2,EA,1,100,1000.000000
1700427670.324748,840449.000,65109,2,EA,1,100,1000.000000
1700427670.392687,840515.500,65123,2,EA,1,100,1000.000000
1700427670.460626,840582.000,65123,2,EA,1,100,1000.000000
1700427670.527033,840647.000,65139,1,EA,1,100,1000.000000
1700427670.593439,840712.000,65155,2,EA,1,100,1000.000000
1700427670.659846,840777.000,65155,2,EA,1,100,1000.000000
1700427670.725231,840841.000,65171,1,EA,1,100,1000.000000
1700427670.792148,840906.500,65185,2,EA,1,100,1000.000000
1700427670.859066,840972.000,65185,2,EA,1,100,1000.000000
1700427670.923429,841035.000,65202,1,EA,1,100,1000.000000
1700427670.989836,841100.000,65217,2,EA,1,100,1000.000000
1700427671.056242,841165.000,65217,2,EA,1,100,1000.000000
1700427671.122649,841230.000,65233,1,EA,1,100,1000.000000
1700427671.189055,841295.000,65249,2,EA,1,100,1000.000000
1700427671.255462,841360.000,65249,2,EA,1,100,1000.000000
1700427671.321358,841424.500,65266,2,EA,1,100,1000.000000
1700427671.387254,841489.000,65266,2,EA,1,100,1000.000000
1700427671.454682,841555.000,65281,1,EA,1,100,1000.000000
1700427671.520067,841619.000,65298,2,EA,1,100,1000.000000
1700427671.585452,841683.000,65298,2,EA,1,100,1000.000000
1700427671.651859,841748.000,65315,1,EA,1,100,1000.000000
1700427671.717754,841812.500,65331,2,EA,1,100,1000.000000
1700427671.783650,841877.000,65331,2,EA,1,100,1000.000000
1700427671.850057,841942.000,65348,3,EA,1,100,1000.000000
1700427671.916463,842007.000,65348,3,EA,1,100,1000.000000
1700427671.982870,842072.000,65348,3,EA,1,100,1000.000000
1700427672.050809,842138.500,65363,2,EA,1,100,1000.000000
1700427672.118748,842205.000,65363,2,EA,1,100,1000.000000
1700427672.185155,842270.000,65381,1,EA,1,100,1000.000000
1700427672.251562,842335.000,65398,2,EA,1,100,1000.000000
1700427672.317968,842400.000,65398,2,EA,1,100,1000.000000
1700427672.382332,842463.000,65414,1,EA,1,100,1000.000000
1700427672.448738,842528.000,65429,2,EA,1,100,1000.000000
1700427672.515145,842593.000,65429,2,EA,1,100,1000.000000
1700427672.580530,842657.000,65446,1,EA,1,100,1000.000000
1700427672.648469,842723.500,65460,2,EA,1,100,1000.000000
1700427672.716408,842790.000,65460,2,EA,1,100,1000.000000
1700427672.783836,842856.000,65476,1,EA,1,100,1000.000000
1700427672.850243,842921.000,65492,2,EA,1,100,1000.000000
1700427672.916649,842986.000,65492,2,EA,1,100,1000.000000
1700427672.982545,843050.500,65510,2,EA,1,100,1000.000000
1700427673.048441,843115.000,65510,2,EA,1,100,1000.000000
1700427673.116891,843182.000,65525,1,EA,1,100,1000.000000
1700427673.183808,843247.500,5,2,EA,1,100,1000.000000
1700427673.250726,843313.000,5,2,EA,1,100,1000.000000
1700427673.317132,843378.000,22,1,EA,1,100,1000.000000
1700427673.383028,843442.500,38,2,EA,1,100,1000.000000
1700427673.448924,843507.000,38,2,EA,1,100,1000.000000
1700427673.516352,843573.000,53,1,EA,1,100,1000.000000
1700427673.582248,843637.500,69,2,EA,1,100,1000.000000
1700427673.648144,843702.000,69,2,EA,1,100,1000.000000
1700427673.715572,843768.000,86,1,EA,1,100,1000.000000
1700427673.780957,843832.000,102,2,EA,1,100,1000.000000
1700427673.846342,843896.000,102,2,EA,1,100,1000.000000
1700427673.912749,843961.000,118,2,EA,1,100,1000.000000
1700427673.979156,844026.000,118,2,EA,1,100,1000.000000
1700427674.044540,844090.000,134,1,EA,1,100,1000.000000
1700427674.111458,844155.500,148,2,EA,1,100,1000.000000
1700427674.178375,844221.000,148,2,EA,1,100,1000.000000
1700427674.243760,844285.000,165,1,EA,1,100,1000.000000
