LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1700035752.353062,482789.000,9476,1,SF,1,100,0.0750
1700035752.617178,483047.000,9526,1,SF,1,100,0.0741
1700035752.953978,483376.000,9575,1,SF,1,100,0.0733
1700035753.286683,483701.000,9628,1,SF,1,100,0.0724
1700035753.685929,484091.000,9694,1,SF,1,100,0.0716
1700035754.018634,484416.000,9743,1,SF,1,100,0.0707
1700035754.283774,484675.000,9796,1,SF,1,100,0.0699
1700035754.615455,484999.000,9845,1,SF,1,100,0.0691
1700035754.950207,485326.000,9895,1,SF,1,100,0.0683
1700035755.347406,485714.000,9963,1,SF,1,100,0.0675
1700035755.616641,485977.000,10013,1,SF,1,100,0.0668
1700035756.015887,486367.000,10066,1,SF,1,100,0.0660
1700035756.283074,486628.000,10116,1,SF,1,100,0.0652
1700035756.614755,486952.000,10166,1,SF,1,100,0.0645
1700035756.944389,487274.000,10215,1,SF,1,100,0.0637
1700035757.347730,487668.000,10284,1,SF,1,100,0.0630
1700035757.679411,487992.000,10334,1,SF,1,100,0.0622
1700035757.948646,488255.000,10383,1,SF,1,100,0.0615
1700035758.279303,488578.000,10435,1,SF,1,100,0.0608
1700035758.610984,488902.000,10485,1,SF,1,100,0.0601
1700035759.008183,489290.000,10553,1,SF,1,100,0.0594
1700035759.340888,489615.000,10603,1,SF,1,100,0.0587
1700035759.605004,489873.000,10653,1,SF,1,100,0.0581
1700035759.935662,490196.000,10703,1,SF,1,100,0.0574
1700035760.268367,490521.000,10754,1,SF,1,100,0.0567
1700035760.669660,490913.000,10820,1,SF,1,100,0.0561
1700035761.066858,491301.000,10876,1,SF,1,100,0.0554
1700035761.265457,491495.000,10912,1,SF,1,100,0.0548
1700035761.598162,491820.000,10961,1,SF,1,100,0.0541
1700035761.993313,492206.000,11029,1,SF,1,100,0.0535
1700035762.264596,492471.000,11080,1,SF,1,100,0.0529
1700035762.595253,492794.000,11129,1,SF,1,100,0.0523
1700035762.930005,493121.000,11179,1,SF,1,100,0.0517
1700035763.328228,493510.000,11248,1,SF,1,100,0.0511
1700035763.658885,493833.000,11297,1,SF,1,100,0.0505
1700035763.926073,494094.000,11347,1,SF,1,100,0.0499
1700035764.255706,494416.000,11399,1,SF,1,100,0.0493
1700035764.592506,494745.000,11449,1,SF,1,100,0.0488
1700035764.923163,495068.000,11498,1,SF,1,100,0.0482
1700035765.324457,495460.000,11566,1,SF,1,100,0.0476
1700035765.591644,495721.000,11617,1,SF,1,100,0.0471
1700035765.921278,496043.000,11666,1,SF,1,100,0.0465
1700035766.319500,496432.000,11721,1,SF,1,100,0.0460
1700035766.585664,496692.000,11770,1,SF,1,100,0.0455
1700035766.917345,497016.000,11820,1,SF,1,100,0.0449
1700035767.252097,497343.000,11872,1,SF,1,100,0.0444
1700035767.651343,497733.000,11938,1,SF,1,100,0.0439
1700035767.918531,497994.000,11988,1,SF,1,100,0.0434
1700035768.251236,498319.000,12040,1,SF,1,100,0.0429
1700035768.581893,498642.000,12090,1,SF,1,100,0.0424
1700035768.985234,499036.000,12158,1,SF,1,100,0.0419
1700035769.316915,499360.000,12207,1,SF,1,100,0.0414
1700035769.586150,499623.000,12258,1,SF,1,100,0.0409
1700035769.918855,499948.000,12307,1,SF,1,100,0.0405
1700035770.252583,500274.000,12359,1,SF,1,100,0.0400
1700035770.649782,500662.000,12425,1,SF,1,100,0.0395
1700035770.982486,500987.000,12475,1,SF,1,100,0.0391
1700035771.247627,501246.000,12527,1,SF,1,100,0.0386
1700035771.643801,501633.000,12582,1,SF,1,100,0.0382
1700035771.980601,501962.000,12634,1,SF,1,100,0.0377
1700035772.244718,502220.000,12684,1,SF,1,100,0.0373
1700035772.575375,502543.000,12734,1,SF,1,100,0.0369
1700035772.907056,502867.000,12783,1,SF,1,100,0.0364
1700035773.305278,503256.000,12851,1,SF,1,100,0.0360
1700035773.636960,503580.000,12902,1,SF,1,100,0.0356
1700035773.903123,503840.000,12951,1,SF,1,100,0.0352
1700035774.233781,504163.000,13004,1,SF,1,100,0.0348
1700035774.568533,504490.000,13053,1,SF,1,100,0.0344
1700035774.966755,504879.000,13121,1,SF,1,100,0.0340
1700035775.301507,505206.000,13171,1,SF,1,100,0.0336
1700035775.567671,505466.000,13221,1,SF,1,100,0.0332
1700035775.897305,505788.000,13271,1,SF,1,100,0.0328
1700035776.234105,506117.000,13322,1,SF,1,100,0.0324
1700035776.766433,506637.000,13393,1,SF,1,100,0.0321
1700035776.967079,506833.000,13429,1,SF,1,100,0.0317
1700035777.298760,507157.000,13478,1,SF,1,100,0.0313
1700035777.567995,507420.000,13529,1,SF,1,100,0.0310
1700035777.899676,507744.000,13578,1,SF,1,100,0.0306
1700035778.232381,508069.000,13630,1,SF,1,100,0.0303
1700035778.633675,508461.000,13696,1,SF,1,100,0.0299
1700035778.897791,508719.000,13746,1,SF,1,100,0.0296
1700035779.234591,509048.000,13798,1,SF,1,100,0.0292
1700035779.568319,509374.000,13847,1,SF,1,100,0.0289
1700035779.966541,509763.000,13915,1,SF,1,100,0.0285
1700035780.298223,510087.000,13966,1,SF,1,100,0.0282
1700035780.564386,510347.000,14015,1,SF,1,100,0.0279
1700035780.896068,510671.000,14065,1,SF,1,100,0.0276
1700035781.230820,510998.000,14117,1,SF,1,100,0.0272
1700035781.629042,511387.000,14183,1,SF,1,100,0.0269
1700035782.030335,511779.000,14240,1,SF,1,100,0.0266
1700035782.229958,511974.000,14273,1,SF,1,100,0.0263
1700035782.565734,512302.000,14323,1,SF,1,100,0.0260
1700035782.964980,512692.000,14391,1,SF,1,100,0.0257
1700035783.294614,513014.000,14441,1,SF,1,100,0.0254
1700035783.564872,513278.000,14491,1,SF,1,100,0.0251
1700035783.895530,513601.000,14541,1,SF,1,100,0.0248
1700035784.232329,513930.000,14592,1,SF,1,100,0.0245
1700035784.629528,514318.000,14658,1,SF,1,100,0.0243
1700035784.961209,514642.000,14711,1,SF,1,100,0.0240
1700035785.226349,514901.000,14760,1,SF,1,100,0.0237
1700035785.559054,515226.000,14811,1,SF,1,100,0.0234
1700035785.895854,515555.000,14860,1,SF,1,100,0.0232
1700035786.225487,515877.000,14912,1,SF,1,100,0.0229
1700035786.561264,516205.000,14962,1,SF,1,100,0.0226
1700035786.961533,516596.000,15030,1,SF,1,100,0.0224
1700035787.227697,516856.000,15064,1,SF,1,100,0.0221
1700035787.625919,517245.000,15130,1,SF,1,100,0.0218
1700035787.958624,517570.000,15182,1,SF,1,100,0.0216
1700035788.222740,517828.000,15232,1,SF,1,100,0.0213
1700035788.558516,518156.000,15282,1,SF,1,100,0.0211
1700035788.891221,518481.000,15332,1,SF,1,100,0.0209
1700035789.226997,518809.000,15384,1,SF,1,100,0.0206
1700035789.625219,519198.000,15450,1,SF,1,100,0.0204
1700035789.958948,519524.000,15501,1,SF,1,100,0.0201
1700035790.229207,519788.000,15552,1,SF,1,100,0.0199
1700035790.559864,520111.000,15601,1,SF,1,100,0.0197
1700035790.896664,520440.000,15651,1,SF,1,100,0.0194
1700035791.226297,520762.000,15703,1,SF,1,100,0.0192
1700035791.628614,521155.000,15769,1,SF,1,100,0.0190
1700035791.893754,521414.000,15819,1,SF,1,100,0.0188
1700035792.226460,521739.000,15871,1,SF,1,100,0.0186
1700035792.558141,522063.000,15908,1,SF,1,100,0.0183
1700035792.889822,522387.000,15957,1,SF,1,100,0.0181
1700035793.226621,522716.000,16010,1,SF,1,100,0.0179
1700035793.624844,523105.000,16076,1,SF,1,100,0.0177
1700035793.956525,523429.000,16127,1,SF,1,100,0.0175
1700035794.226783,523693.000,16178,1,SF,1,100,0.0173
1700035794.558465,524017.000,16227,1,SF,1,100,0.0171
1700035794.890146,524341.000,16277,1,SF,1,100,0.0169
1700035795.288368,524730.000,16345,1,SF,1,100,0.0167
1700035795.619025,525053.000,16395,1,SF,1,100,0.0165
1700035795.955825,525382.000,16447,1,SF,1,100,0.0163
1700035796.219941,525640.000,16497,1,SF,1,100,0.0161
1700035796.555717,525968.000,16547,1,SF,1,100,0.0160
1700035796.886375,526291.000,16596,1,SF,1,100,0.0158
1700035797.285621,526681.000,16664,1,SF,1,100,0.0156
1700035797.753455,527138.000,16716,1,SF,1,100,0.0154
1700035797.954102,527334.000,16752,1,SF,1,100,0.0152
1700035798.287830,527660.000,16801,1,SF,1,100,0.0151
1700035798.552970,527919.000,16851,1,SF,1,100,0.0149
1700035798.887722,528246.000,16900,1,SF,1,100,0.0147
1700035799.219404,528570.000,16953,1,SF,1,100,0.0145
1700035799.618649,528960.000,17019,1,SF,1,100,0.0144
1700035799.882766,529218.000,17052,1,SF,1,100,0.0142
1700035800.215471,529543.000,17088,1,SF,1,100,0.0140
1700035800.551247,529871.000,17138,1,SF,1,100,0.0139
1700035800.887023,530199.000,17188,1,SF,1,100,0.0137
1700035801.285245,530588.000,17256,1,SF,1,100,0.0136
1700035801.553456,530850.000,17306,1,SF,1,100,0.0134
1700035801.886161,531175.000,17356,1,SF,1,100,0.0132
1700035802.216818,531498.000,17407,1,SF,1,100,0.0131
1700035802.620159,531892.000,17474,1,SF,1,100,0.0129
1700035803.019405,532282.000,17531,1,SF,1,100,0.0128
1700035803.220052,532478.000,17565,1,SF,1,100,0.0126
1700035803.550709,532801.000,17614,1,SF,1,100,0.0125
1700035803.886485,533129.000,17665,1,SF,1,100,0.0124
1700035804.284707,533518.000,17733,1,SF,1,100,0.0122
1700035804.618436,533844.000,17782,1,SF,1,100,0.0121
1700035804.886647,534106.000,17833,1,SF,1,100,0.0119
1700035805.217304,534429.000,17884,1,SF,1,100,0.0118
1700035805.553080,534757.000,17934,1,SF,1,100,0.0117
1700035805.951303,535146.000,18002,1,SF,1,100,0.0115
1700035806.216443,535405.000,18052,1,SF,1,100,0.0114
1700035806.548124,535729.000,18102,1,SF,1,100,0.0113
1700035806.880829,536054.000,18151,1,SF,1,100,0.0111
1700035807.211486,536377.000,18204,1,SF,1,100,0.0110
1700035807.610732,536767.000,18270,1,SF,1,100,0.0109
1700035807.874848,537025.000,18319,1,SF,1,100,0.0107
1700035808.276142,537417.000,18375,1,SF,1,100,0.0106
1700035808.608846,537742.000,18424,1,SF,1,100,0.0105
1700035808.876034,538003.000,18475,1,SF,1,100,0.0104
1700035809.207715,538327.000,18526,1,SF,1,100,0.0103
1700035809.537349,538649.000,18576,1,SF,1,100,0.0101
1700035809.939666,539042.000,18644,1,SF,1,100,0.0100
1700035810.202759,539299.000,18694,1,SF,1,100,0.0099
1700035810.538535,539627.000,18744,1,SF,1,100,0.0098
1700035810.870216,539951.000,18793,1,SF,1,100,0.0097
1700035811.271509,540343.000,18862,1,SF,1,100,0.0096
1700035811.601143,540665.000,18912,1,SF,1,100,0.0095
1700035811.866283,540924.000,18961,1,SF,1,100,0.0093
1700035812.202059,541252.000,19014,1,SF,1,100,0.0092
1700035812.533740,541576.000,19063,1,SF,1,100,0.0091
1700035812.934010,541967.000,19131,1,SF,1,100,0.0090
1700035813.266715,542292.000,19181,1,SF,1,100,0.0089
1700035813.599419,542617.000,19232,1,SF,1,100,0.0088
1700035813.931101,542941.000,19284,1,SF,1,100,0.0087
1700035814.196241,543200.000,19334,1,SF,1,100,0.0086
1700035814.525874,543522.000,19384,1,SF,1,100,0.0085
1700035814.859603,543848.000,19433,1,SF,1,100,0.0084
1700035815.190260,544171.000,19486,1,SF,1,100,0.0083
1700035815.592577,544564.000,19552,1,SF,1,100,0.0082
1700035815.857718,544823.000,19601,1,SF,1,100,0.0081
1700035816.189399,545147.000,19654,1,SF,1,100,0.0080
1700035816.522104,545472.000,19703,1,SF,1,100,0.0079
1700035816.852761,545795.000,19753,1,SF,1,100,0.0078
1700035817.254054,546187.000,19821,1,SF,1,100,0.0078
1700035817.519194,546446.000,19871,1,SF,1,100,0.0077
1700035817.853947,546773.000,19921,1,SF,1,100,0.0076
1700035818.184604,547096.000,19972,1,SF,1,100,0.0075
1700035818.582826,547485.000,20038,1,SF,1,100,0.0074
1700035818.847966,547744.000,20075,1,SF,1,100,0.0073
1700035819.179648,548068.000,20127,1,SF,1,100,0.0072
1700035819.578893,548458.000,20193,1,SF,1,100,0.0071
1700035819.912622,548784.000,20242,1,SF,1,100,0.0071
1700035820.177762,549043.000,20295,1,SF,1,100,0.0070
1700035820.509443,549367.000,20344,1,SF,1,100,0.0069
1700035820.841125,549691.000,20394,1,SF,1,100,0.0068
1700035821.238323,550079.000,20462,1,SF,1,100,0.0067
1700035821.570004,550403.000,20512,1,SF,1,100,0.0067
1700035821.833097,550660.000,20562,1,SF,1,100,0.0066
1700035822.168873,550988.000,20614,1,SF,1,100,0.0065
1700035822.500554,551312.000,20664,1,SF,1,100,0.0064
1700035822.901847,551704.000,20732,1,SF,1,100,0.0064
1700035823.232505,552027.000,20781,1,SF,1,100,0.0063
1700035823.497645,552286.000,20832,1,SF,1,100,0.0062
1700035823.833421,552614.000,20881,1,SF,1,100,0.0061
1700035824.165102,552938.000,20935,1,SF,1,100,0.0061
1700035824.498831,553264.000,20984,1,SF,1,100,0.0060
1700035824.831535,553589.000,21034,1,SF,1,100,0.0059
1700035825.230781,553979.000,21102,1,SF,1,100,0.0059
1700035825.562462,554303.000,21152,1,SF,1,100,0.0058
1700035825.827602,554562.000,21202,1,SF,1,100,0.0057
1700035826.158260,554885.000,21253,1,SF,1,100,0.0057
1700035826.491988,555211.000,21306,1,SF,1,100,0.0056
1700035826.889187,555599.000,21374,1,SF,1,100,0.0055
1700035827.157398,555861.000,21423,1,SF,1,100,0.0055
1700035827.489079,556185.000,21474,1,SF,1,100,0.0054
1700035827.819737,556508.000,21523,1,SF,1,100,0.0053
1700035828.151418,556832.000,21575,1,SF,1,100,0.0053
1700035828.548616,557220.000,21641,1,SF,1,100,0.0052
1700035828.881321,557545.000,21693,1,SF,1,100,0.0052
1700035829.215050,557871.000,21748,1,SF,1,100,0.0051
1700035829.481214,558131.000,21781,1,SF,1,100,0.0050
1700035829.881483,558522.000,21849,1,SF,1,100,0.0050
1700035830.213164,558846.000,21899,1,SF,1,100,0.0049
1700035830.479328,559106.000,21949,1,SF,1,100,0.0049
1700035830.811009,559430.000,21998,1,SF,1,100,0.0048
1700035831.144738,559756.000,22051,1,SF,1,100,0.0048
1700035831.546031,560148.000,22117,1,SF,1,100,0.0047
1700035831.812195,560408.000,22166,1,SF,1,100,0.0046
1700035832.145924,560734.000,22219,1,SF,1,100,0.0046
1700035832.477605,561058.000,22268,1,SF,1,100,0.0045
1700035832.874803,561446.000,22336,1,SF,1,100,0.0045
1700035833.208532,561772.000,22386,1,SF,1,100,0.0044
1700035833.472648,562030.000,22436,1,SF,1,100,0.0044
1700035833.809448,562359.000,22486,1,SF,1,100,0.0043
1700035834.141129,562683.000,22537,1,SF,1,100,0.0043
1700035834.475881,563010.000,22589,1,SF,1,100,0.0042
1700035834.807562,563334.000,22638,1,SF,1,100,0.0042
1700035835.204761,563722.000,22706,1,SF,1,100,0.0041
1700035835.536442,564046.000,22757,1,SF,1,100,0.0041
1700035835.802606,564306.000,22806,1,SF,1,100,0.0040
1700035836.137358,564633.000,22858,1,SF,1,100,0.0040
1700035836.537628,565024.000,22925,1,SF,1,100,0.0039
1700035836.869309,565348.000,22976,1,SF,1,100,0.0039
1700035837.138544,565611.000,23026,1,SF,1,100,0.0039
1700035837.470225,565935.000,23076,1,SF,1,100,0.0038
1700035837.803954,566261.000,23126,1,SF,1,100,0.0038
1700035838.205247,566653.000,23194,1,SF,1,100,0.0037
1700035838.534881,566975.000,23243,1,SF,1,100,0.0037
1700035838.806163,567240.000,23294,1,SF,1,100,0.0036
1700035839.137844,567564.000,23345,1,SF,1,100,0.0036
1700035839.468502,567887.000,23395,1,SF,1,100,0.0036
1700035839.800183,568211.000,23446,1,SF,1,100,0.0035
1700035840.131864,568535.000,23498,1,SF,1,100,0.0035
1700035840.535204,568929.000,23564,1,SF,1,100,0.0034
1700035840.866886,569253.000,23614,1,SF,1,100,0.0034
1700035841.134073,569514.000,23666,1,SF,1,100,0.0034
1700035841.466778,569839.000,23715,1,SF,1,100,0.0033
1700035841.866024,570229.000,23784,1,SF,1,100,0.0033
1700035842.197705,570553.000,23834,1,SF,1,100,0.0032
1700035842.462845,570812.000,23883,1,SF,1,100,0.0032
1700035842.794526,571136.000,23934,1,SF,1,100,0.0032
1700035843.128255,571462.000,23985,1,SF,1,100,0.0031
1700035843.527501,571852.000,24051,1,SF,1,100,0.0031
1700035843.863277,572180.000,24103,1,SF,1,100,0.0031
1700035844.128417,572439.000,24153,1,SF,1,100,0.0030
1700035844.463169,572766.000,24203,1,SF,1,100,0.0030
1700035844.797921,573093.000,24254,1,SF,1,100,0.0030
1700035845.129603,573417.000,24308,1,SF,1,100,0.0029
1700035845.466402,573746.000,24357,1,SF,1,100,0.0029
1700035845.864625,574135.000,24427,1,SF,1,100,0.0029
1700035846.200400,574463.000,24478,1,SF,1,100,0.0028
1700035846.465541,574722.000,24527,1,SF,1,100,0.0028
1700035846.797222,575046.000,24577,1,SF,1,100,0.0028
1700035847.129927,575371.000,24629,1,SF,1,100,0.0027
1700035847.527125,575759.000,24697,1,SF,1,100,0.0027
1700035847.796360,576022.000,24747,1,SF,1,100,0.0027
1700035848.128041,576346.000,24799,1,SF,1,100,0.0026
1700035848.461770,576672.000,24849,1,SF,1,100,0.0026
1700035848.796522,576999.000,24898,1,SF,1,100,0.0026
1700035849.195768,577389.000,24966,1,SF,1,100,0.0025
1700035849.459884,577647.000,25017,1,SF,1,100,0.0025
1700035849.792589,577972.000,25066,1,SF,1,100,0.0025
1700035850.188764,578359.000,25125,1,SF,1,100,0.0025
1700035850.526587,578689.000,25174,1,SF,1,100,0.0024
1700035850.791728,578948.000,25225,1,SF,1,100,0.0024
1700035851.126480,579275.000,25276,1,SF,1,100,0.0024
1700035851.459185,579600.000,25326,1,SF,1,100,0.0023
1700035851.855359,579987.000,25395,1,SF,1,100,0.0023
1700035852.193183,580317.000,25444,1,SF,1,100,0.0023
1700035852.457299,580575.000,25494,1,SF,1,100,0.0023
1700035852.794099,580904.000,25544,1,SF,1,100,0.0022
1700035853.124756,581227.000,25596,1,SF,1,100,0.0022
1700035853.524002,581617.000,25662,1,SF,1,100,0.0022
1700035853.855683,581941.000,25713,1,SF,1,100,0.0022
1700035854.120823,582200.000,25764,1,SF,1,100,0.0021
1700035854.452505,582524.000,25813,1,SF,1,100,0.0021
1700035854.784186,582848.000,25864,1,SF,1,100,0.0021
1700035855.119962,583176.000,25915,1,SF,1,100,0.0021
1700035855.521255,583568.000,25970,1,SF,1,100,0.0020
1700035855.853960,583893.000,26022,1,SF,1,100,0.0020
1700035856.120124,584153.000,26072,1,SF,1,100,0.0020
1700035856.452828,584478.000,26122,1,SF,1,100,0.0020
1700035856.783486,584801.000,26171,1,SF,1,100,0.0019
1700035857.186827,585195.000,26239,1,SF,1,100,0.0019
1700035857.518508,585519.000,26290,1,SF,1,100,0.0019
1700035857.785695,585780.000,26339,1,SF,1,100,0.0019
1700035858.118400,586105.000,26391,1,SF,1,100,0.0019
1700035858.518670,586496.000,26458,1,SF,1,100,0.0018
1700035858.849327,586819.000,26509,1,SF,1,100,0.0018
1700035859.113444,587077.000,26559,1,SF,1,100,0.0018
1700035859.450243,587406.000,26609,1,SF,1,100,0.0018
1700035859.780901,587729.000,26659,1,SF,1,100,0.0017
1700035860.183218,588122.000,26727,1,SF,1,100,0.0017
1700035860.511828,588443.000,26776,1,SF,1,100,0.0017
1700035860.844533,588768.000,26830,1,SF,1,100,0.0017
1700035861.175190,589091.000,26879,1,SF,1,100,0.0017
1700035861.441354,589351.000,26930,1,SF,1,100,0.0017
1700035861.772011,589674.000,26979,1,SF,1,100,0.0016
1700035862.102669,589997.000,27031,1,SF,1,100,0.0016
1700035862.501915,590387.000,27097,1,SF,1,100,0.0016
1700035862.835643,590713.000,27149,1,SF,1,100,0.0016
1700035863.101807,590973.000,27199,1,SF,1,100,0.0016
1700035863.431441,591295.000,27249,1,SF,1,100,0.0015
1700035863.764146,591620.000,27299,1,SF,1,100,0.0015
1700035864.161344,592008.000,27367,1,SF,1,100,0.0015
1700035864.497120,592336.000,27416,1,SF,1,100,0.0015
1700035864.762260,592595.000,27467,1,SF,1,100,0.0015
1700035865.095989,592921.000,27518,1,SF,1,100,0.0015
1700035865.428694,593246.000,27568,1,SF,1,100,0.0014
1700035865.896528,593703.000,27641,1,SF,1,100,0.0014
1700035866.095127,593897.000,27675,1,SF,1,100,0.0014
1700035866.425785,594220.000,27724,1,SF,1,100,0.0014
1700035866.828101,594613.000,27792,1,SF,1,100,0.0014
1700035867.158759,594936.000,27842,1,SF,1,100,0.0014
1700035867.429018,595200.000,27892,1,SF,1,100,0.0013
1700035867.758651,595522.000,27942,1,SF,1,100,0.0013
1700035868.091356,595847.000,27993,1,SF,1,100,0.0013
1700035868.488555,596235.000,28060,1,SF,1,100,0.0013
1700035868.820236,596559.000,28112,1,SF,1,100,0.0013
1700035869.087423,596820.000,28161,1,SF,1,100,0.0013
1700035869.421152,597146.000,28212,1,SF,1,100,0.0012
1700035869.753857,597471.000,28261,1,SF,1,100,0.0012
1700035870.154126,597862.000,28329,1,SF,1,100,0.0012
1700035870.420290,598122.000,28379,1,SF,1,100,0.0012
1700035870.750948,598445.000,28431,1,SF,1,100,0.0012
1700035871.151217,598836.000,28484,1,SF,1,100,0.0012
1700035871.415334,599094.000,28536,1,SF,1,100,0.0012
1700035871.751110,599422.000,28586,1,SF,1,100,0.0012
1700035872.083815,599747.000,28637,1,SF,1,100,0.0011
1700035872.486131,600140.000,28703,1,SF,1,100,0.0011
1700035872.750248,600398.000,28754,1,SF,1,100,0.0011
1700035873.082953,600723.000,28805,1,SF,1,100,0.0011
1700035873.417705,601050.000,28855,1,SF,1,100,0.0011
1700035873.814903,601438.000,28923,1,SF,1,100,0.0011
1700035874.151703,601767.000,28973,1,SF,1,100,0.0011
1700035874.414796,602024.000,29023,1,SF,1,100,0.0010
1700035874.749548,602351.000,29072,1,SF,1,100,0.0010
1700035875.080206,602674.000,29125,1,SF,1,100,0.0010
1700035875.478428,603063.000,29193,1,SF,1,100,0.0010
1700035875.743568,603322.000,29242,1,SF,1,100,0.0010
1700035876.075249,603646.000,29295,1,SF,1,100,0.0010
1700035876.411025,603974.000,29337,1,SF,1,100,0.0010
1700035876.744754,604300.000,29386,1,SF,1,100,0.0010
1700035877.142976,604689.000,29454,1,SF,1,100,0.0010
1700035877.479775,605018.000,29505,1,SF,1,100,0.0009
1700035877.744916,605277.000,29554,1,SF,1,100,0.0009
1700035878.076597,605601.000,29606,1,SF,1,100,0.0009
1700035878.412373,605929.000,29656,1,SF,1,100,0.0009
1700035878.809571,606317.000,29724,1,SF,1,100,0.0009
1700035879.079830,606581.000,29774,1,SF,1,100,0.0009
1700035879.410487,606904.000,29824,1,SF,1,100,0.0009
1700035879.746263,607232.000,29874,1,SF,1,100,0.0009
1700035880.143462,607620.000,29942,1,SF,1,100,0.0009
1700035880.476166,607945.000,29991,1,SF,1,100,0.0009
1700035880.746425,608209.000,30042,1,SF,1,100,0.0008
1700035881.076059,608531.000,30093,1,SF,1,100,0.0008
1700035881.412859,608860.000,30143,1,SF,1,100,0.0008
1700035881.812104,609250.000,30196,1,SF,1,100,0.0008
1700035882.078268,609510.000,30246,1,SF,1,100,0.0008
1700035882.409950,609834.000,30296,1,SF,1,100,0.0008
1700035882.741631,610158.000,30347,1,SF,1,100,0.0008
1700035883.138829,610546.000,30415,1,SF,1,100,0.0008
1700035883.471534,610871.000,30466,1,SF,1,100,0.0008
1700035883.737698,611131.000,30515,1,SF,1,100,0.0008
1700035884.073474,611459.000,30567,1,SF,1,100,0.0007
1700035884.471696,611848.000,30634,1,SF,1,100,0.0007
1700035884.805424,612174.000,30685,1,SF,1,100,0.0007
1700035885.072612,612435.000,30735,1,SF,1,100,0.0007
1700035885.402246,612757.000,30785,1,SF,1,100,0.0007
1700035885.739046,613086.000,30835,1,SF,1,100,0.0007
1700035886.137268,613475.000,30903,1,SF,1,100,0.0007
1700035886.470996,613801.000,30952,1,SF,1,100,0.0007
1700035886.871266,614192.000,31009,1,SF,1,100,0.0007
1700035887.070889,614387.000,31045,1,SF,1,100,0.0007
1700035887.469111,614776.000,31111,1,SF,1,100,0.0007
1700035887.802839,615102.000,31162,1,SF,1,100,0.0007
1700035888.071051,615364.000,31213,1,SF,1,100,0.0007
1700035888.401708,615687.000,31260,1,SF,1,100,0.0006
1700035888.737484,616015.000,31307,1,SF,1,100,0.0006
1700035889.139801,616408.000,31371,1,SF,1,100,0.0006
1700035889.472506,616733.000,31418,1,SF,1,100,0.0006
1700035889.736622,616991.000,31465,1,SF,1,100,0.0006
1700035890.069327,617316.000,31514,1,SF,1,100,0.0006
1700035890.399985,617639.000,31563,1,SF,1,100,0.0006
1700035890.803325,618033.000,31631,1,SF,1,100,0.0006
1700035891.135006,618357.000,31680,1,SF,1,100,0.0006
1700035891.403218,618619.000,31731,1,SF,1,100,0.0006
1700035891.733875,618942.000,31780,1,SF,1,100,0.0006
1700035892.136192,619335.000,31834,1,SF,1,100,0.0006
1700035892.404403,619597.000,31868,1,SF,1,100,0.0006
1700035892.802626,619986.000,31936,1,SF,1,100,0.0006
1700035893.070837,620248.000,31986,1,SF,1,100,0.0005
1700035893.400470,620570.000,32036,1,SF,1,100,0.0005
1700035893.736247,620898.000,32086,1,SF,1,100,0.0005
1700035894.134469,621287.000,32154,1,SF,1,100,0.0005
1700035894.467174,621612.000,32203,1,SF,1,100,0.0005
1700035894.796807,621934.000,32256,1,SF,1,100,0.0005
1700035895.130536,622260.000,32305,1,SF,1,100,0.0005
1700035895.398747,622522.000,32356,1,SF,1,100,0.0005
1700035895.729404,622845.000,32405,1,SF,1,100,0.0005
1700035896.060062,623168.000,32457,1,SF,1,100,0.0005
1700035896.461355,623560.000,32523,1,SF,1,100,0.0005
1700035896.794060,623885.000,32573,1,SF,1,100,0.0005
1700035897.125741,624209.000,32623,1,SF,1,100,0.0005
1700035897.390882,624468.000,32660,1,SF,1,100,0.0005
1700035897.720515,624790.000,32707,1,SF,1,100,0.0005
1700035898.121808,625182.000,32774,1,SF,1,100,0.0005
1700035898.454513,625507.000,32822,1,SF,1,100,0.0005
1700035898.722725,625769.000,32870,1,SF,1,100,0.0004
1700035899.122994,626160.000,32918,1,SF,1,100,0.0004
1700035899.454675,626484.000,32966,1,SF,1,100,0.0004
1700035899.722887,626746.000,33013,1,SF,1,100,0.0004
1700035900.053544,627069.000,33065,1,SF,1,100,0.0004
1700035900.454837,627461.000,33129,1,SF,1,100,0.0004
1700035900.788566,627787.000,33177,1,SF,1,100,0.0004
1700035901.053706,628046.000,33224,1,SF,1,100,0.0004
1700035901.385387,628370.000,33271,1,SF,1,100,0.0004
1700035901.718092,628695.000,33318,1,SF,1,100,0.0004
1700035902.114267,629082.000,33382,1,SF,1,100,0.0004
1700035902.515560,629474.000,33431,1,SF,1,100,0.0004
1700035902.714159,629668.000,33462,1,SF,1,100,0.0004
1700035903.113405,630058.000,33527,1,SF,1,100,0.0004
1700035903.446110,630383.000,33573,1,SF,1,100,0.0004
1700035903.711250,630642.000,33620,1,SF,1,100,0.0004
1700035904.042931,630966.000,33669,1,SF,1,100,0.0004
1700035904.373589,631289.000,33716,1,SF,1,100,0.0004
1700035904.771811,631678.000,33780,1,SF,1,100,0.0004
1700035905.102468,632001.000,33826,1,SF,1,100,0.0004
1700035905.370679,632263.000,33874,1,SF,1,100,0.0004
1700035905.702361,632587.000,33920,1,SF,1,100,0.0004
1700035906.037113,632914.000,33955,1,SF,1,100,0.0003
1700035906.367770,633237.000,33987,1,SF,1,100,0.0003
