LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1700035318.873952,59348.500,7191,2,EL,1,100,9171.599609
1700035318.941005,59414.000,7191,2,EL,1,100,9159.200195
1700035319.007034,59478.500,7208,2,EL,1,100,9131.000000
1700035319.073064,59543.000,7208,2,EL,1,100,9119.799805
1700035319.138581,59607.000,7223,1,EL,1,100,9111.200195
1700035319.206657,59673.500,7240,2,EL,1,100,9104.400391
1700035319.274734,59740.000,7240,2,EL,1,100,9105.400391
1700035319.341275,59805.000,7256,2,EL,1,100,9115.799805
1700035319.407816,59870.000,7256,2,EL,1,100,9122.400391
1700035319.474357,59935.000,7272,1,EL,1,100,9102.400391
1700035319.540898,60000.000,7287,2,EL,1,100,9089.200195
1700035319.607439,60065.000,7287,2,EL,1,100,9081.599609
1700035319.673980,60130.000,7306,1,EL,1,100,9073.000000
1700035319.740521,60195.000,7324,2,EL,1,100,9074.799805
1700035319.807062,60260.000,7324,2,EL,1,100,9077.599609
1700035319.872579,60324.000,7340,1,EL,1,100,9067.000000
1700035319.938608,60388.500,7356,2,EL,1,100,9067.799805
1700035320.004637,60453.000,7356,2,EL,1,100,9070.200195
1700035320.070666,60517.500,7372,2,EL,1,100,9079.400391
1700035320.136695,60582.000,7372,2,EL,1,100,9089.000000
1700035320.204260,60648.000,7387,1,EL,1,100,9094.799805
1700035320.270289,60712.500,7403,2,EL,1,100,9089.599609
1700035320.336318,60777.000,7403,2,EL,1,100,9086.200195
1700035320.403883,60843.000,7418,1,EL,1,100,9056.799805
1700035320.469400,60907.000,7434,2,EL,1,100,9058.200195
1700035320.534917,60971.000,7434,2,EL,1,100,9045.200195
1700035320.601117,61035.667,7458,3,EL,1,100,9036.400391
1700035320.667317,61100.333,7458,3,EL,1,100,9036.200195
1700035320.733517,61165.000,7458,3,EL,1,100,9034.400391
1700035320.800570,61230.500,7477,2,EL,1,100,9024.799805
1700035320.867622,61296.000,7477,2,EL,1,100,9026.599609
1700035320.935187,61362.000,7493,1,EL,1,100,9020.799805
1700035321.001728,61427.000,7509,2,EL,1,100,8990.799805
1700035321.068269,61492.000,7509,2,EL,1,100,8941.400391
1700035321.134810,61557.000,7525,1,EL,1,100,8921.200195
1700035321.201351,61622.000,7540,2,EL,1,100,8908.400391
1700035321.267892,61687.000,7540,2,EL,1,100,8899.400391
1700035321.333921,61751.500,7558,2,EL,1,100,8908.200195
1700035321.399950,61816.000,7558,2,EL,1,100,8894.599609
1700035321.468539,61883.000,7573,1,EL,1,100,8879.400391
1700035321.536103,61949.000,7591,2,EL,1,100,8884.000000
1700035321.603668,62015.000,7591,2,EL,1,100,8886.400391
1700035321.670209,62080.000,7607,1,EL,1,100,8896.400391
1700035321.736238,62144.500,7624,2,EL,1,100,8897.400391
1700035321.802267,62209.000,7624,2,EL,1,100,8899.400391
1700035321.869832,62275.000,7639,1,EL,1,100,8900.599609
1700035321.935349,62339.000,7656,2,EL,1,100,8909.000000
1700035322.000866,62403.000,7656,2,EL,1,100,8924.000000
1700035322.068431,62469.000,7671,1,EL,1,100,8938.400391
1700035322.135996,62535.000,7686,2,EL,1,100,8935.599609
1700035322.203560,62601.000,7686,2,EL,1,100,8935.200195
1700035322.270101,62666.000,7701,1,EL,1,100,8927.599609
1700035322.336130,62730.500,7718,2,EL,1,100,8920.400391
1700035322.402159,62795.000,7718,2,EL,1,100,8888.200195
1700035322.469212,62860.500,7733,2,EL,1,100,8878.400391
1700035322.536265,62926.000,7733,2,EL,1,100,8857.799805
1700035322.601782,62990.000,7749,1,EL,1,100,8852.200195
1700035322.668323,63055.000,7766,2,EL,1,100,8853.599609
1700035322.734864,63120.000,7766,2,EL,1,100,8838.200195
1700035322.801405,63185.000,7782,1,EL,1,100,8825.400391
1700035322.866923,63249.000,7797,2,EL,1,100,8821.200195
1700035322.932440,63313.000,7797,2,EL,1,100,8815.200195
1700035322.998981,63378.000,7816,2,EL,1,100,8817.799805
1700035323.065522,63443.000,7816,2,EL,1,100,8821.200195
1700035323.134110,63510.000,7831,1,EL,1,100,8836.599609
1700035323.201675,63576.000,7846,2,EL,1,100,8839.799805
1700035323.269239,63642.000,7846,2,EL,1,100,8844.200195
1700035323.335780,63707.000,7862,1,EL,1,100,8847.599609
1700035323.401298,63771.000,7878,2,EL,1,100,8861.599609
1700035323.466815,63835.000,7878,2,EL,1,100,8851.599609
1700035323.533356,63900.000,7893,1,EL,1,100,8837.200195
1700035323.599385,63964.500,7911,2,EL,1,100,8826.000000
1700035323.665414,64029.000,7911,2,EL,1,100,8832.599609
1700035323.734003,64096.000,7928,1,EL,1,100,8830.599609
1700035323.801567,64162.000,7946,2,EL,1,100,8821.200195
1700035323.869132,64228.000,7946,2,EL,1,100,8808.200195
1700035323.935673,64293.000,7961,1,EL,1,100,8793.799805
1700035324.001702,64357.500,7978,2,EL,1,100,8778.400391
1700035324.067731,64422.000,7978,2,EL,1,100,8779.400391
1700035324.134784,64487.500,7994,2,EL,1,100,8775.200195
1700035324.201837,64553.000,7994,2,EL,1,100,8774.799805
1700035324.267354,64617.000,8010,1,EL,1,100,8764.400391
1700035324.333383,64681.500,8026,2,EL,1,100,8754.799805
1700035324.399412,64746.000,8026,2,EL,1,100,8753.599609
1700035324.465953,64811.000,8042,1,EL,1,100,8744.799805
1700035324.532494,64876.000,8056,2,EL,1,100,8708.000000
1700035324.599035,64941.000,8056,2,EL,1,100,8676.400391
1700035324.665576,65006.000,8073,1,EL,1,100,8642.599609
1700035324.732117,65071.000,8090,2,EL,1,100,8624.200195
1700035324.798658,65136.000,8090,2,EL,1,100,8589.799805
1700035324.864175,65200.000,8106,1,EL,1,100,8571.799805
1700035324.930205,65264.500,8122,2,EL,1,100,8543.799805
1700035324.996234,65329.000,8122,2,EL,1,100,8544.599609
1700035325.062263,65393.500,8139,2,EL,1,100,8539.000000
1700035325.128292,65458.000,8139,2,EL,1,100,8529.599609
1700035325.195857,65524.000,8154,1,EL,1,100,8520.400391
1700035325.261886,65588.500,8171,2,EL,1,100,8528.799805
1700035325.327915,65653.000,8171,2,EL,1,100,8516.599609
1700035325.396503,65720.000,8186,1,EL,1,100,8502.200195
1700035325.464068,65786.000,8201,2,EL,1,100,8476.200195
1700035325.531632,65852.000,8201,2,EL,1,100,8464.599609
1700035325.598174,65917.000,8218,1,EL,1,100,8464.000000
1700035325.664203,65981.500,8237,2,EL,1,100,8469.599609
1700035325.730232,66046.000,8237,2,EL,1,100,8451.599609
1700035325.795749,66110.000,8252,1,EL,1,100,8451.200195
1700035325.862290,66175.000,8276,3,EL,1,100,8442.400391
1700035325.928831,66240.000,8276,3,EL,1,100,8435.000000
1700035325.995372,66305.000,8276,3,EL,1,100,8399.799805
1700035326.062937,66371.000,8293,2,EL,1,100,8393.799805
1700035326.130501,66437.000,8293,2,EL,1,100,8390.599609
1700035326.196018,66501.000,8309,1,EL,1,100,8392.000000
1700035326.263071,66566.500,8326,2,EL,1,100,8367.000000
1700035326.330124,66632.000,8326,2,EL,1,100,8372.400391
1700035326.395642,66696.000,8342,1,EL,1,100,8368.400391
1700035326.463718,66762.500,8357,2,EL,1,100,8374.000000
1700035326.531795,66829.000,8357,2,EL,1,100,8362.599609
1700035326.599359,66895.000,8373,1,EL,1,100,8341.200195
1700035326.665900,66960.000,8391,2,EL,1,100,8333.799805
1700035326.732441,67025.000,8391,2,EL,1,100,8319.400391
1700035326.798982,67090.000,8408,2,EL,1,100,8316.200195
1700035326.865523,67155.000,8408,2,EL,1,100,8296.000000
1700035326.932064,67220.000,8423,1,EL,1,100,8264.599609
1700035326.998605,67285.000,8444,2,EL,1,100,8280.200195
1700035327.065146,67350.000,8444,2,EL,1,100,8270.200195
1700035327.130663,67414.000,8459,1,EL,1,100,8253.799805
1700035327.196692,67478.500,8474,2,EL,1,100,8234.599609
1700035327.262722,67543.000,8474,2,EL,1,100,8218.799805
1700035327.329262,67608.000,8490,1,EL,1,100,8204.799805
1700035327.395803,67673.000,8508,2,EL,1,100,8211.000000
1700035327.462344,67738.000,8508,2,EL,1,100,8174.399902
1700035327.528885,67803.000,8523,1,EL,1,100,8169.399902
1700035327.595426,67868.000,8542,2,EL,1,100,8164.000000
1700035327.661967,67933.000,8542,2,EL,1,100,8169.799805
1700035327.727996,67997.500,8558,2,EL,1,100,8165.000000
1700035327.794026,68062.000,8558,2,EL,1,100,8183.000000
1700035327.858519,68125.000,8576,1,EL,1,100,8182.600098
1700035327.925060,68190.000,8592,2,EL,1,100,8200.599609
1700035327.991601,68255.000,8592,2,EL,1,100,8202.000000
1700035328.058142,68320.000,8608,1,EL,1,100,8181.399902
1700035328.126219,68386.500,8622,2,EL,1,100,8174.600098
1700035328.194295,68453.000,8622,2,EL,1,100,8155.600098
1700035328.261860,68519.000,8638,1,EL,1,100,8125.000000
1700035328.328401,68584.000,8654,2,EL,1,100,8119.399902
1700035328.394942,68649.000,8654,2,EL,1,100,8115.600098
1700035328.461483,68714.000,8672,2,EL,1,100,8116.000000
1700035328.528024,68779.000,8672,2,EL,1,100,8116.799805
1700035328.594565,68844.000,8687,1,EL,1,100,8109.799805
1700035328.660594,68908.500,8705,2,EL,1,100,8142.600098
1700035328.726623,68973.000,8705,2,EL,1,100,8161.799805
1700035328.794188,69039.000,8720,1,EL,1,100,8171.799805
1700035328.861240,69104.500,8736,2,EL,1,100,8223.200195
1700035328.928293,69170.000,8736,2,EL,1,100,8242.200195
1700035328.994834,69235.000,8752,1,EL,1,100,8250.200195
1700035329.061375,69300.000,8767,2,EL,1,100,8250.400391
1700035329.127916,69365.000,8767,2,EL,1,100,8210.799805
1700035329.194457,69430.000,8782,1,EL,1,100,8145.000000
1700035329.259974,69494.000,8799,2,EL,1,100,8115.200195
1700035329.325492,69558.000,8799,2,EL,1,100,8091.000000
1700035329.393568,69624.500,8816,2,EL,1,100,8088.200195
1700035329.461645,69691.000,8816,2,EL,1,100,8086.399902
1700035329.528186,69756.000,8832,1,EL,1,100,8065.200195
1700035329.594727,69821.000,8847,2,EL,1,100,8043.600098
1700035329.661268,69886.000,8847,2,EL,1,100,8029.600098
1700035329.727808,69951.000,8865,1,EL,1,100,7992.200195
1700035329.795885,70017.500,8880,2,EL,1,100,7970.200195
1700035329.863962,70084.000,8880,2,EL,1,100,7944.600098
1700035329.931526,70150.000,8898,1,EL,1,100,7932.399902
1700035329.998067,70215.000,8915,2,EL,1,100,7937.399902
1700035330.064608,70280.000,8915,2,EL,1,100,7978.200195
1700035330.129102,70343.000,8931,1,EL,1,100,7999.200195
1700035330.195643,70408.000,8946,2,EL,1,100,8017.000000
1700035330.262184,70473.000,8946,2,EL,1,100,8028.799805
1700035330.327701,70537.000,8963,1,EL,1,100,8048.600098
1700035330.395777,70603.500,8978,2,EL,1,100,8019.200195
1700035330.463854,70670.000,8978,2,EL,1,100,8009.000000
1700035330.530907,70735.500,8993,2,EL,1,100,8009.399902
1700035330.597960,70801.000,8993,2,EL,1,100,8006.399902
1700035330.664501,70866.000,9009,1,EL,1,100,7991.399902
1700035330.730018,70930.000,9027,2,EL,1,100,7946.000000
1700035330.795535,70994.000,9027,2,EL,1,100,7924.200195
1700035330.862076,71059.000,9044,1,EL,1,100,7910.600098
1700035330.928617,71124.000,9060,2,EL,1,100,7910.399902
1700035330.995158,71189.000,9060,2,EL,1,100,7908.000000
1700035331.062723,71255.000,9075,1,EL,1,100,7895.799805
1700035331.129946,71320.667,9095,3,EL,1,100,7867.600098
1700035331.197170,71386.333,9095,3,EL,1,100,7846.600098
1700035331.264393,71452.000,9095,3,EL,1,100,7855.200195
1700035331.330934,71517.000,9111,1,EL,1,100,7835.200195
1700035331.397475,71582.000,9127,2,EL,1,100,7864.200195
1700035331.464016,71647.000,9127,2,EL,1,100,7873.600098
1700035331.529533,71711.000,9142,1,EL,1,100,7870.600098
1700035331.595562,71775.500,9158,2,EL,1,100,7867.399902
1700035331.661592,71840.000,9158,2,EL,1,100,7861.799805
1700035331.728132,71905.000,9175,1,EL,1,100,7862.200195
1700035331.794673,71970.000,9191,2,EL,1,100,7861.799805
1700035331.861214,72035.000,9191,2,EL,1,100,7845.200195
1700035331.927243,72099.500,9207,2,EL,1,100,7861.799805
1700035331.993273,72164.000,9207,2,EL,1,100,7857.799805
1700035332.060837,72230.000,9223,1,EL,1,100,7852.200195
1700035332.126355,72294.000,9237,2,EL,1,100,7822.600098
1700035332.191872,72358.000,9237,2,EL,1,100,7807.200195
1700035332.258413,72423.000,9253,1,EL,1,100,7799.600098
1700035332.324442,72487.500,9271,2,EL,1,100,7803.399902
1700035332.390471,72552.000,9271,2,EL,1,100,7807.399902
1700035332.458036,72618.000,9287,1,EL,1,100,7802.000000
1700035332.524065,72682.500,9302,2,EL,1,100,7803.000000
1700035332.590094,72747.000,9302,2,EL,1,100,7801.399902
1700035332.657659,72813.000,9320,2,EL,1,100,7801.799805
1700035332.725223,72879.000,9320,2,EL,1,100,7789.799805
1700035332.793812,72946.000,9335,1,EL,1,100,7779.600098
1700035332.860353,73011.000,9353,2,EL,1,100,7784.399902
1700035332.926894,73076.000,9353,2,EL,1,100,7793.000000
1700035332.993435,73141.000,9371,1,EL,1,100,7791.000000
1700035333.059976,73206.000,9386,2,EL,1,100,7793.600098
1700035333.126517,73271.000,9386,2,EL,1,100,7781.799805
1700035333.194081,73337.000,9401,1,EL,1,100,7764.600098
1700035333.261134,73402.500,9420,2,EL,1,100,7769.200195
1700035333.328187,73468.000,9420,2,EL,1,100,7776.799805
1700035333.394728,73533.000,9435,1,EL,1,100,7763.000000
1700035333.461269,73598.000,9452,2,EL,1,100,7764.799805
1700035333.527810,73663.000,9452,2,EL,1,100,7754.399902
1700035333.594351,73728.000,9469,1,EL,1,100,7768.000000
1700035333.660380,73792.500,9488,2,EL,1,100,7751.200195
1700035333.726409,73857.000,9488,2,EL,1,100,7747.600098
1700035333.793974,73923.000,9505,2,EL,1,100,7756.000000
1700035333.861538,73989.000,9505,2,EL,1,100,7773.399902
1700035333.928079,74054.000,9521,1,EL,1,100,7752.600098
1700035333.994108,74118.500,9538,2,EL,1,100,7756.200195
1700035334.060138,74183.000,9538,2,EL,1,100,7736.799805
1700035334.127702,74249.000,9554,1,EL,1,100,7720.200195
1700035334.193731,74313.500,9571,2,EL,1,100,7742.600098
1700035334.259761,74378.000,9571,2,EL,1,100,7711.200195
1700035334.327325,74444.000,9588,1,EL,1,100,7687.200195
1700035334.393354,74508.500,9602,2,EL,1,100,7654.000000
1700035334.459383,74573.000,9602,2,EL,1,100,7654.399902
1700035334.524901,74637.000,9620,1,EL,1,100,7617.200195
1700035334.591442,74702.000,9636,2,EL,1,100,7588.200195
1700035334.657983,74767.000,9636,2,EL,1,100,7606.799805
1700035334.724524,74832.000,9656,2,EL,1,100,7606.600098
1700035334.791065,74897.000,9656,2,EL,1,100,7574.200195
1700035334.857606,74962.000,9671,1,EL,1,100,7581.799805
1700035334.924658,75027.500,9687,2,EL,1,100,7577.799805
1700035334.991711,75093.000,9687,2,EL,1,100,7578.600098
1700035335.058252,75158.000,9702,1,EL,1,100,7612.000000
1700035335.123770,75222.000,9718,2,EL,1,100,7642.000000
1700035335.189287,75286.000,9718,2,EL,1,100,7609.799805
1700035335.255828,75351.000,9733,1,EL,1,100,7609.000000
1700035335.322881,75416.500,9749,2,EL,1,100,7627.600098
1700035335.389933,75482.000,9749,2,EL,1,100,7619.200195
1700035335.457498,75548.000,9764,1,EL,1,100,7628.799805
1700035335.524551,75613.500,9780,2,EL,1,100,7626.000000
1700035335.591604,75679.000,9780,2,EL,1,100,7615.600098
1700035335.657633,75743.500,9796,2,EL,1,100,7625.000000
1700035335.723662,75808.000,9796,2,EL,1,100,7605.600098
1700035335.791227,75874.000,9816,1,EL,1,100,7575.399902
1700035335.857256,75938.500,9830,2,EL,1,100,7547.600098
1700035335.923285,76003.000,9830,2,EL,1,100,7549.399902
1700035335.988802,76067.000,9847,1,EL,1,100,7550.399902
1700035336.056879,76133.500,9864,2,EL,1,100,7537.399902
1700035336.124955,76200.000,9864,2,EL,1,100,7553.799805
1700035336.191496,76265.000,9880,1,EL,1,100,7578.600098
1700035336.258037,76330.000,9895,2,EL,1,100,7565.000000
1700035336.324578,76395.000,9895,2,EL,1,100,7566.000000
1700035336.390778,76459.667,9918,3,EL,1,100,7550.799805
1700035336.456978,76524.333,9918,3,EL,1,100,7580.399902
1700035336.523177,76589.000,9918,3,EL,1,100,7570.600098
1700035336.588695,76653.000,9933,1,EL,1,100,7580.799805
1700035336.655236,76718.000,9953,2,EL,1,100,7614.600098
1700035336.721776,76783.000,9953,2,EL,1,100,7617.399902
1700035336.787294,76847.000,9968,1,EL,1,100,7571.000000
1700035336.854347,76912.500,9984,2,EL,1,100,7544.600098
1700035336.921399,76978.000,9984,2,EL,1,100,7516.000000
1700035336.988452,77043.500,10002,2,EL,1,100,7526.799805
1700035337.055505,77109.000,10002,2,EL,1,100,7555.200195
1700035337.123070,77175.000,10018,1,EL,1,100,7530.600098
1700035337.190123,77240.500,10032,2,EL,1,100,7517.399902
1700035337.257175,77306.000,10032,2,EL,1,100,7502.000000
1700035337.323716,77371.000,10049,1,EL,1,100,7492.600098
1700035337.389234,77435.000,10066,2,EL,1,100,7524.600098
1700035337.454751,77499.000,10066,2,EL,1,100,7524.600098
1700035337.521292,77564.000,10084,1,EL,1,100,7536.600098
1700035337.587833,77629.000,10099,2,EL,1,100,7556.399902
1700035337.654374,77694.000,10099,2,EL,1,100,7569.399902
1700035337.721938,77760.000,10117,1,EL,1,100,7527.600098
1700035337.789503,77826.000,10132,2,EL,1,100,7490.600098
1700035337.857068,77892.000,10132,2,EL,1,100,7464.000000
1700035337.923609,77957.000,10149,2,EL,1,100,7451.200195
1700035337.990150,78022.000,10149,2,EL,1,100,7467.000000
1700035338.055667,78086.000,10164,1,EL,1,100,7459.200195
1700035338.121696,78150.500,10179,2,EL,1,100,7421.000000
1700035338.187725,78215.000,10179,2,EL,1,100,7399.399902
1700035338.255290,78281.000,10194,1,EL,1,100,7386.000000
1700035338.321831,78346.000,10213,2,EL,1,100,7401.799805
1700035338.388372,78411.000,10213,2,EL,1,100,7440.799805
1700035338.453889,78475.000,10228,1,EL,1,100,7458.200195
1700035338.520942,78540.500,10245,2,EL,1,100,7480.200195
1700035338.587995,78606.000,10245,2,EL,1,100,7504.399902
1700035338.653512,78670.000,10261,1,EL,1,100,7500.200195
1700035338.720053,78735.000,10279,2,EL,1,100,7472.799805
1700035338.786594,78800.000,10279,2,EL,1,100,7428.600098
1700035338.852623,78864.500,10294,2,EL,1,100,7394.399902
1700035338.918652,78929.000,10294,2,EL,1,100,7377.799805
1700035338.985193,78994.000,10311,1,EL,1,100,7373.200195
1700035339.051734,79059.000,10325,2,EL,1,100,7371.600098
1700035339.118275,79124.000,10325,2,EL,1,100,7373.600098
1700035339.184816,79189.000,10341,1,EL,1,100,7354.799805
1700035339.251357,79254.000,10359,2,EL,1,100,7360.399902
1700035339.317898,79319.000,10359,2,EL,1,100,7377.600098
1700035339.383415,79383.000,10377,1,EL,1,100,7407.000000
1700035339.449445,79447.500,10391,2,EL,1,100,7436.399902
1700035339.515474,79512.000,10391,2,EL,1,100,7439.799805
1700035339.582015,79577.000,10407,1,EL,1,100,7452.399902
1700035339.648556,79642.000,10425,2,EL,1,100,7468.600098
1700035339.715096,79707.000,10425,2,EL,1,100,7452.399902
1700035339.781126,79771.500,10441,2,EL,1,100,7422.000000
1700035339.847155,79836.000,10441,2,EL,1,100,7425.399902
1700035339.914719,79902.000,10456,1,EL,1,100,7418.399902
1700035339.982284,79968.000,10472,2,EL,1,100,7405.200195
1700035340.049849,80034.000,10472,2,EL,1,100,7371.000000
1700035340.115366,80098.000,10487,1,EL,1,100,7353.200195
1700035340.182419,80163.500,10505,2,EL,1,100,7375.600098
1700035340.249472,80229.000,10505,2,EL,1,100,7388.000000
1700035340.313965,80292.000,10521,1,EL,1,100,7415.200195
1700035340.381530,80358.000,10538,2,EL,1,100,7412.399902
1700035340.449095,80424.000,10538,2,EL,1,100,7399.799805
1700035340.516659,80490.000,10553,1,EL,1,100,7396.200195
1700035340.583200,80555.000,10570,2,EL,1,100,7388.200195
1700035340.649741,80620.000,10570,2,EL,1,100,7349.600098
1700035340.716282,80685.000,10587,2,EL,1,100,7325.000000
1700035340.782823,80750.000,10587,2,EL,1,100,7305.799805
1700035340.849364,80815.000,10605,1,EL,1,100,7342.000000
1700035340.914881,80879.000,10620,2,EL,1,100,7315.799805
1700035340.980399,80943.000,10620,2,EL,1,100,7292.399902
1700035341.047963,81009.000,10636,1,EL,1,100,7277.399902
1700035341.115528,81075.000,10653,2,EL,1,100,7324.399902
1700035341.183093,81141.000,10653,2,EL,1,100,7354.200195
1700035341.249634,81206.000,10669,1,EL,1,100,7369.200195
1700035341.316175,81271.000,10686,2,EL,1,100,7386.200195
1700035341.382716,81336.000,10686,2,EL,1,100,7407.000000
1700035341.449257,81401.000,10702,1,EL,1,100,7403.799805
1700035341.515798,81466.000,10717,2,EL,1,100,7370.799805
1700035341.582339,81531.000,10717,2,EL,1,100,7300.399902
1700035341.648197,81595.333,10739,3,EL,1,100,7268.399902
1700035341.714056,81659.667,10739,3,EL,1,100,7264.600098
1700035341.779914,81724.000,10739,3,EL,1,100,7264.200195
1700035341.845431,81788.000,10756,1,EL,1,100,7260.600098
1700035341.911460,81852.500,10775,2,EL,1,100,7300.000000
1700035341.977489,81917.000,10775,2,EL,1,100,7319.399902
1700035342.046078,81984.000,10790,1,EL,1,100,7337.399902
