LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1700036064.497782,787705.000,58201,1,T1,1,100,31.960
1700036064.630864,787835.000,58217,1,T1,1,100,32.018
1700036064.763946,787965.000,58233,1,T1,1,100,32.043
1700036064.896004,788094.000,58254,1,T1,1,100,32.019
1700036065.028062,788223.000,58269,1,T1,1,100,31.973
1700036065.161144,788353.000,58286,1,T1,1,100,31.953
1700036065.298321,788487.000,58316,1,T1,1,100,32.015
1700036065.432426,788618.000,58332,1,T1,1,100,32.077
1700036065.563461,788746.000,58351,1,T1,1,100,32.033
1700036065.695519,788875.000,58366,1,T1,1,100,31.873
1700036065.827577,789004.000,58397,1,T1,1,100,32.051
1700036065.962707,789136.000,58413,1,T1,1,100,32.022
1700036066.095789,789266.000,58429,1,T1,1,100,32.081
1700036066.228871,789396.000,58461,1,T1,1,100,32.106
1700036066.360929,789525.000,58477,1,T1,1,100,32.046
1700036066.495034,789656.000,58495,1,T1,1,100,31.984
1700036066.630164,789788.000,58511,1,T1,1,100,31.993
1700036066.762222,789917.000,58542,1,T1,1,100,32.033
1700036066.895304,790047.000,58557,1,T1,1,100,32.014
1700036067.027362,790176.000,58573,1,T1,1,100,32.077
1700036067.160444,790306.000,58606,1,T1,1,100,32.069
1700036067.291479,790434.000,58621,1,T1,1,100,31.994
1700036067.423537,790563.000,58638,1,T1,1,100,32.068
1700036067.560714,790697.000,58655,1,T1,1,100,32.101
1700036067.694819,790828.000,58686,1,T1,1,100,32.079
1700036067.826878,790957.000,58702,1,T1,1,100,32.141
1700036067.957912,791085.000,58717,1,T1,1,100,32.061
1700036068.090994,791215.000,58750,1,T1,1,100,31.920
1700036068.227147,791348.000,58766,1,T1,1,100,32.107
1700036068.360229,791478.000,58781,1,T1,1,100,32.153
1700036068.493311,791608.000,58800,1,T1,1,100,32.066
1700036068.626393,791738.000,58830,1,T1,1,100,32.100
1700036068.758451,791867.000,58846,1,T1,1,100,32.114
1700036068.890510,791996.000,58862,1,T1,1,100,32.120
1700036069.023592,792126.000,58879,1,T1,1,100,32.017
1700036069.156673,792256.000,58910,1,T1,1,100,32.007
1700036069.287708,792384.000,58926,1,T1,1,100,32.109
1700036069.420790,792514.000,58942,1,T1,1,100,32.047
1700036069.553872,792644.000,58960,1,T1,1,100,32.091
1700036069.685930,792773.000,58991,1,T1,1,100,32.110
1700036069.820036,792904.000,59006,1,T1,1,100,31.977
1700036069.955165,793036.000,59024,1,T1,1,100,32.025
1700036070.087223,793165.000,59048,2,T1,1,100,32.011
1700036070.219281,793294.000,59048,2,T1,1,100,32.040
1700036070.352364,793424.000,59079,1,T1,1,100,32.088
1700036070.484422,793553.000,59096,1,T1,1,100,32.074
1700036070.617504,793683.000,59113,1,T1,1,100,32.067
1700036070.748538,793811.000,59144,1,T1,1,100,32.065
1700036070.884691,793944.000,59159,1,T1,1,100,32.099
1700036071.018797,794075.000,59175,1,T1,1,100,32.078
1700036071.150855,794204.000,59191,1,T1,1,100,32.140
1700036071.283937,794334.000,59223,1,T1,1,100,32.167
1700036071.417019,794464.000,59240,1,T1,1,100,32.108
1700036071.549077,794593.000,59257,1,T1,1,100,32.082
1700036071.681135,794722.000,59273,1,T1,1,100,32.000
1700036071.814217,794852.000,59304,1,T1,1,100,32.142
1700036071.947299,794982.000,59319,1,T1,1,100,32.168
1700036072.080381,795112.000,59338,1,T1,1,100,32.108
1700036072.211416,795240.000,59368,1,T1,1,100,32.047
1700036072.343474,795369.000,59383,1,T1,1,100,32.091
1700036072.477580,795500.000,59403,1,T1,1,100,32.110
1700036072.612709,795632.000,59418,1,T1,1,100,32.190
1700036072.745791,795762.000,59449,1,T1,1,100,32.153
1700036072.878873,795892.000,59465,1,T1,1,100,32.137
1700036073.010931,796021.000,59480,1,T1,1,100,32.095
1700036073.145037,796152.000,59513,1,T1,1,100,32.006
1700036073.280166,796284.000,59529,1,T1,1,100,32.073
1700036073.412225,796413.000,59545,1,T1,1,100,32.103
1700036073.545306,796543.000,59563,1,T1,1,100,32.080
1700036073.677365,796672.000,59594,1,T1,1,100,32.105
1700036073.812494,796804.000,59609,1,T1,1,100,31.975
1700036073.945576,796934.000,59627,1,T1,1,100,32.060
1700036074.077634,797063.000,59658,1,T1,1,100,32.026
1700036074.214811,797197.000,59673,1,T1,1,100,32.011
1700036074.348917,797328.000,59689,1,T1,1,100,32.076
1700036074.480975,797457.000,59722,1,T1,1,100,32.068
1700036074.612009,797585.000,59737,1,T1,1,100,32.030
1700036074.745091,797715.000,59754,1,T1,1,100,32.013
1700036074.881244,797848.000,59769,1,T1,1,100,32.112
1700036075.014326,797978.000,59802,1,T1,1,100,32.190
1700036075.146384,798107.000,59818,1,T1,1,100,32.153
1700036075.279978,798237.500,59838,2,T1,1,100,32.102
1700036075.413572,798368.000,59838,2,T1,1,100,32.044
1700036075.548702,798500.000,59870,1,T1,1,100,32.019
1700036075.680760,798629.000,59885,1,T1,1,100,32.150
1700036075.813842,798759.000,59902,1,T1,1,100,32.207
1700036075.944876,798887.000,59934,1,T1,1,100,32.196
1700036076.077958,799017.000,59950,1,T1,1,100,32.156
1700036076.211040,799147.000,59966,1,T1,1,100,32.067
1700036076.343098,799276.000,59981,1,T1,1,100,32.100
1700036076.477204,799407.000,60014,1,T1,1,100,32.150
1700036076.609262,799536.000,60030,1,T1,1,100,32.171
1700036076.741320,799665.000,60046,1,T1,1,100,32.145
1700036076.874402,799795.000,60076,1,T1,1,100,32.098
1700036077.007484,799925.000,60092,1,T1,1,100,32.078
1700036077.142614,800057.000,60109,1,T1,1,100,32.140
1700036077.275696,800187.000,60127,1,T1,1,100,32.238
1700036077.407754,800316.000,60160,1,T1,1,100,32.209
1700036077.541859,800447.000,60175,1,T1,1,100,32.126
1700036077.675965,800578.000,60191,1,T1,1,100,32.090
1700036077.808023,800707.000,60207,1,T1,1,100,32.074
1700036077.941105,800837.000,60237,1,T1,1,100,32.068
1700036078.072140,800965.000,60254,1,T1,1,100,32.207
1700036078.208293,801098.000,60269,1,T1,1,100,32.125
1700036078.341375,801228.000,60300,1,T1,1,100,32.054
1700036078.474457,801358.000,60318,1,T1,1,100,32.130
1700036078.607539,801488.000,60335,1,T1,1,100,32.127
1700036078.740621,801618.000,60352,1,T1,1,100,32.090
1700036078.872679,801747.000,60382,1,T1,1,100,32.146
1700036079.003713,801875.000,60397,1,T1,1,100,32.098
1700036079.136795,802005.000,60414,1,T1,1,100,32.007
1700036079.269877,802135.000,60444,1,T1,1,100,32.109
1700036079.402959,802265.000,60460,1,T1,1,100,32.118
1700036079.533994,802393.000,60478,1,T1,1,100,32.158
1700036079.666052,802522.000,60495,1,T1,1,100,32.139
1700036079.802205,802655.000,60526,1,T1,1,100,32.131
1700036079.937335,802787.000,60542,1,T1,1,100,32.092
1700036080.069393,802916.000,60558,1,T1,1,100,32.075
1700036080.202475,803046.000,60588,1,T1,1,100,32.174
1700036080.334533,803175.000,60604,1,T1,1,100,32.182
1700036080.469662,803307.000,60622,1,T1,1,100,32.114
1700036080.602744,803437.000,60643,1,T1,1,100,32.120
1700036080.735826,803567.000,60659,1,T1,1,100,32.123
1700036080.868908,803697.000,60675,1,T1,1,100,32.160
1700036081.000966,803826.000,60690,1,T1,1,100,32.140
1700036081.133024,803955.000,60721,1,T1,1,100,32.131
1700036081.265083,804084.000,60737,1,T1,1,100,32.128
1700036081.398165,804214.000,60753,1,T1,1,100,32.162
1700036081.534318,804347.000,60785,1,T1,1,100,32.105
1700036081.667400,804477.000,60801,1,T1,1,100,32.152
1700036081.799458,804606.000,60817,1,T1,1,100,32.208
1700036081.932540,804736.000,60835,1,T1,1,100,32.196
1700036082.066646,804867.000,60866,1,T1,1,100,32.227
1700036082.201775,804999.000,60881,1,T1,1,100,32.204
1700036082.333833,805128.000,60897,1,T1,1,100,32.124
1700036082.464868,805256.000,60930,1,T1,1,100,32.160
1700036082.597950,805386.000,60945,1,T1,1,100,32.105
1700036082.731032,805516.000,60962,1,T1,1,100,32.045
1700036082.864114,805646.000,60977,1,T1,1,100,32.197
1700036082.996172,805775.000,61010,1,T1,1,100,32.192
1700036083.130277,805906.000,61026,1,T1,1,100,32.118
1700036083.262336,806035.000,61042,1,T1,1,100,32.087
1700036083.394394,806164.000,61076,1,T1,1,100,32.144
1700036083.527476,806294.000,61092,1,T1,1,100,32.240
1700036083.660558,806424.000,61107,1,T1,1,100,32.210
1700036083.792616,806553.000,61124,1,T1,1,100,32.197
1700036083.923651,806681.000,61154,1,T1,1,100,32.121
1700036084.055709,806810.000,61170,1,T1,1,100,32.123
1700036084.187767,806939.000,61186,1,T1,1,100,32.053
1700036084.321873,807070.000,61201,1,T1,1,100,32.271
1700036084.458026,807203.000,61236,1,T1,1,100,32.295
1700036084.590084,807332.000,61252,1,T1,1,100,32.198
1700036084.721118,807460.000,61270,1,T1,1,100,32.050
1700036084.857271,807593.000,61286,1,T1,1,100,32.057
1700036084.990353,807723.000,61317,1,T1,1,100,32.060
1700036085.123435,807853.000,61332,1,T1,1,100,32.168
1700036085.256517,807983.000,61348,1,T1,1,100,32.179
1700036085.389599,808113.000,61381,1,T1,1,100,32.219
1700036085.522681,808243.000,61396,1,T1,1,100,32.166
1700036085.653716,808371.000,61412,1,T1,1,100,32.143
1700036085.786798,808501.000,61434,1,T1,1,100,32.097
1700036085.919880,808631.000,61449,1,T1,1,100,32.148
1700036086.051938,808760.000,61466,1,T1,1,100,32.277
1700036086.183996,808889.000,61481,1,T1,1,100,32.191
1700036086.316054,809018.000,61497,1,T1,1,100,32.189
1700036086.452207,809151.000,61531,1,T1,1,100,32.153
1700036086.587337,809283.000,61547,1,T1,1,100,32.137
1700036086.719395,809412.000,61564,1,T1,1,100,32.130
1700036086.851453,809541.000,61594,1,T1,1,100,32.234
1700036086.983511,809670.000,61609,1,T1,1,100,32.278
1700036087.118641,809802.000,61626,1,T1,1,100,32.262
1700036087.251723,809932.000,61641,1,T1,1,100,32.184
1700036087.384805,810062.000,61676,1,T1,1,100,32.151
1700036087.517887,810192.000,61692,1,T1,1,100,32.136
1700036087.649945,810321.000,61707,1,T1,1,100,32.165
1700036087.786098,810454.000,61738,1,T1,1,100,32.249
1700036087.918156,810583.000,61754,1,T1,1,100,32.285
1700036088.051238,810713.000,61770,1,T1,1,100,32.230
1700036088.183296,810842.000,61786,1,T1,1,100,32.170
1700036088.315355,810971.000,61817,1,T1,1,100,32.180
1700036088.447413,811100.000,61834,1,T1,1,100,32.113
1700036088.580495,811230.000,61850,1,T1,1,100,32.085
1700036088.714600,811361.000,61881,1,T1,1,100,32.178
1700036088.849730,811493.000,61896,1,T1,1,100,32.148
1700036088.981788,811622.000,61912,1,T1,1,100,32.100
1700036089.112823,811750.000,61928,1,T1,1,100,32.149
1700036089.245904,811880.000,61958,1,T1,1,100,32.136
1700036089.381034,812012.000,61975,1,T1,1,100,32.094
1700036089.515140,812143.000,61992,1,T1,1,100,32.183
1700036089.648221,812273.000,62010,1,T1,1,100,32.150
1700036089.779256,812401.000,62042,1,T1,1,100,32.100
1700036089.911314,812530.000,62058,1,T1,1,100,32.079
1700036090.043372,812659.000,62075,1,T1,1,100,32.176
1700036090.176454,812789.000,62105,1,T1,1,100,32.218
1700036090.309536,812919.000,62120,1,T1,1,100,32.201
1700036090.441595,813048.000,62139,1,T1,1,100,32.193
1700036090.572629,813176.000,62154,1,T1,1,100,32.155
1700036090.705711,813306.000,62185,1,T1,1,100,32.209
1700036090.838793,813436.000,62201,1,T1,1,100,32.268
1700036090.971875,813566.000,62218,1,T1,1,100,32.222
1700036091.104957,813696.000,62236,1,T1,1,100,32.238
1700036091.235991,813824.000,62251,1,T1,1,100,32.103
1700036091.367026,813952.000,62284,1,T1,1,100,32.115
1700036091.500108,814082.000,62300,1,T1,1,100,32.192
1700036091.633190,814212.000,62315,1,T1,1,100,32.189
1700036091.766272,814342.000,62332,1,T1,1,100,32.295
1700036091.899354,814472.000,62364,1,T1,1,100,32.234
1700036092.032436,814602.000,62380,1,T1,1,100,32.137
1700036092.167565,814734.000,62396,1,T1,1,100,32.095
1700036092.299623,814863.000,62427,1,T1,1,100,32.076
1700036092.432705,814993.000,62444,1,T1,1,100,32.139
1700036092.565787,815123.000,62460,1,T1,1,100,32.238
1700036092.697845,815252.000,62476,1,T1,1,100,32.280
1700036092.829904,815381.000,62506,1,T1,1,100,32.121
1700036092.962986,815511.000,62522,1,T1,1,100,32.159
1700036093.096067,815641.000,62538,1,T1,1,100,32.140
1700036093.229149,815771.000,62570,1,T1,1,100,32.167
1700036093.361208,815900.000,62587,1,T1,1,100,32.249
1700036093.493266,816029.000,62604,1,T1,1,100,32.321
1700036093.626348,816159.000,62620,1,T1,1,100,32.103
1700036093.761477,816291.000,62651,1,T1,1,100,32.151
1700036093.894559,816421.000,62666,1,T1,1,100,32.172
1700036094.027641,816551.000,62683,1,T1,1,100,32.181
1700036094.160723,816681.000,62715,1,T1,1,100,32.185
1700036094.292781,816810.000,62730,1,T1,1,100,32.257
1700036094.428934,816943.000,62749,1,T1,1,100,32.289
1700036094.560992,817072.000,62764,1,T1,1,100,32.160
1700036094.694074,817202.000,62795,1,T1,1,100,32.176
1700036094.827156,817332.000,62811,1,T1,1,100,32.182
1700036094.960238,817462.000,62826,1,T1,1,100,32.185
1700036095.095368,817594.000,62857,1,T1,1,100,32.222
1700036095.228450,817724.000,62873,1,T1,1,100,32.167
1700036095.361531,817854.000,62889,1,T1,1,100,32.179
1700036095.495637,817985.000,62907,1,T1,1,100,32.113
1700036095.627696,818114.000,62938,1,T1,1,100,32.120
1700036095.758730,818242.000,62953,1,T1,1,100,32.300
1700036095.891812,818372.000,62969,1,T1,1,100,32.307
1700036096.026941,818504.000,63000,1,T1,1,100,32.275
1700036096.161047,818635.000,63015,1,T1,1,100,32.332
1700036096.294129,818765.000,63038,1,T1,1,100,32.179
1700036096.425164,818893.000,63055,1,T1,1,100,32.184
1700036096.559269,819024.000,63071,1,T1,1,100,32.292
1700036096.695422,819157.000,63087,1,T1,1,100,32.304
1700036096.828504,819287.000,63118,1,T1,1,100,32.344
1700036096.961586,819417.000,63134,1,T1,1,100,32.291
1700036097.093644,819546.000,63150,1,T1,1,100,32.197
1700036097.224679,819674.000,63180,1,T1,1,100,32.191
1700036097.357761,819804.000,63199,1,T1,1,100,32.260
1700036097.490843,819934.000,63216,1,T1,1,100,32.290
1700036097.623924,820064.000,63232,1,T1,1,100,32.303
1700036097.757007,820194.000,63263,1,T1,1,100,32.273
1700036097.888041,820322.000,63278,1,T1,1,100,32.189
1700036098.021123,820452.000,63295,1,T1,1,100,32.188
1700036098.154205,820582.000,63310,1,T1,1,100,32.188
1700036098.287287,820712.000,63342,1,T1,1,100,32.223
1700036098.422416,820844.000,63361,1,T1,1,100,32.274
1700036098.556522,820975.000,63376,1,T1,1,100,32.296
1700036098.688580,821104.000,63407,1,T1,1,100,32.270
1700036098.823709,821236.000,63423,1,T1,1,100,32.259
1700036098.955768,821365.000,63438,1,T1,1,100,32.289
1700036099.088850,821495.000,63469,1,T1,1,100,32.302
1700036099.220908,821624.000,63485,1,T1,1,100,32.308
1700036099.355014,821755.000,63503,1,T1,1,100,32.311
1700036099.489119,821886.000,63521,1,T1,1,100,32.241
1700036099.622201,822016.000,63552,1,T1,1,100,32.317
1700036099.755283,822146.000,63567,1,T1,1,100,32.243
1700036099.888365,822276.000,63583,1,T1,1,100,32.247
1700036100.021447,822406.000,63614,1,T1,1,100,32.284
1700036100.152482,822534.000,63629,1,T1,1,100,32.265
1700036100.285563,822664.000,63645,1,T1,1,100,32.185
1700036100.418645,822794.000,63665,1,T1,1,100,32.187
1700036100.551727,822924.000,63695,1,T1,1,100,32.258
1700036100.683786,823053.000,63712,1,T1,1,100,32.360
1700036100.815844,823182.000,63727,1,T1,1,100,32.298
1700036100.949950,823313.000,63760,1,T1,1,100,32.235
1700036101.086102,823446.000,63776,1,T1,1,100,32.173
1700036101.218161,823575.000,63791,1,T1,1,100,32.217
1700036101.351243,823705.000,63808,1,T1,1,100,32.306
1700036101.484325,823835.000,63843,1,T1,1,100,32.310
1700036101.617407,823965.000,63859,1,T1,1,100,32.205
1700036101.752536,824097.000,63875,1,T1,1,100,32.231
1700036101.886642,824228.000,63890,1,T1,1,100,32.242
1700036102.018700,824357.000,63907,1,T1,1,100,32.282
1700036102.150758,824486.000,63937,1,T1,1,100,32.370
1700036102.281793,824614.000,63952,1,T1,1,100,32.302
1700036102.414875,824744.000,63971,1,T1,1,100,32.202
1700036102.547956,824874.000,64002,1,T1,1,100,32.194
1700036102.683086,825006.000,64018,1,T1,1,100,32.226
1700036102.817192,825137.000,64034,1,T1,1,100,32.275
1700036102.950274,825267.000,64049,1,T1,1,100,32.261
1700036103.081308,825395.000,64080,1,T1,1,100,32.290
1700036103.215414,825526.000,64096,1,T1,1,100,32.232
1700036103.351567,825659.000,64112,1,T1,1,100,32.207
1700036103.484649,825789.000,64146,1,T1,1,100,32.267
1700036103.616707,825918.000,64162,1,T1,1,100,32.293
1700036103.749789,826048.000,64178,1,T1,1,100,32.339
1700036103.883894,826179.000,64194,1,T1,1,100,32.324
1700036104.018000,826310.000,64225,1,T1,1,100,32.247
1700036104.151082,826440.000,64240,1,T1,1,100,32.249
1700036104.284164,826570.000,64258,1,T1,1,100,32.178
1700036104.417246,826700.000,64291,1,T1,1,100,32.184
1700036104.548280,826828.000,64306,1,T1,1,100,32.328
1700036104.681362,826958.000,64323,1,T1,1,100,32.319
1700036104.814444,827088.000,64339,1,T1,1,100,32.174
1700036104.946502,827217.000,64370,1,T1,1,100,32.252
1700036105.078561,827346.000,64386,1,T1,1,100,32.286
1700036105.212667,827477.000,64401,1,T1,1,100,32.301
1700036105.344725,827606.000,64436,1,T1,1,100,32.379
1700036105.479342,827737.500,64452,2,T1,1,100,32.306
1700036105.613960,827869.000,64452,2,T1,1,100,32.274
1700036105.747042,827999.000,64468,1,T1,1,100,32.296
1700036105.879100,828128.000,64498,1,T1,1,100,32.376
1700036106.013206,828259.000,64515,1,T1,1,100,32.340
1700036106.147311,828390.000,64530,1,T1,1,100,32.360
1700036106.280393,828520.000,64561,1,T1,1,100,32.368
1700036106.413475,828650.000,64579,1,T1,1,100,32.230
1700036106.546557,828780.000,64594,1,T1,1,100,32.206
1700036106.681686,828912.000,64612,1,T1,1,100,32.337
1700036106.814768,829042.000,64632,1,T1,1,100,32.252
1700036106.947850,829172.000,64648,1,T1,1,100,32.180
1700036107.080932,829302.000,64679,1,T1,1,100,32.255
1700036107.212991,829431.000,64694,1,T1,1,100,32.323
1700036107.345049,829560.000,64711,1,T1,1,100,32.317
1700036107.479154,829691.000,64728,1,T1,1,100,32.279
1700036107.612236,829821.000,64761,1,T1,1,100,32.298
1700036107.748389,829954.000,64777,1,T1,1,100,32.306
1700036107.880448,830083.000,64792,1,T1,1,100,32.310
1700036108.011482,830211.000,64823,1,T1,1,100,32.240
1700036108.144564,830341.000,64839,1,T1,1,100,32.210
1700036108.277646,830471.000,64854,1,T1,1,100,32.197
1700036108.412775,830603.000,64887,1,T1,1,100,32.227
1700036108.546881,830734.000,64903,1,T1,1,100,32.276
1700036108.678939,830863.000,64919,1,T1,1,100,32.367
1700036108.810997,830992.000,64935,1,T1,1,100,32.336
1700036108.946127,831124.000,64966,1,T1,1,100,32.287
1700036109.079209,831254.000,64981,1,T1,1,100,32.231
1700036109.212291,831384.000,64997,1,T1,1,100,32.206
1700036109.344349,831513.000,65030,1,T1,1,100,32.267
1700036109.476407,831642.000,65045,1,T1,1,100,32.293
1700036109.609489,831772.000,65061,1,T1,1,100,32.339
1700036109.740524,831900.000,65079,1,T1,1,100,32.289
1700036109.874629,832031.000,65109,1,T1,1,100,32.302
1700036110.010782,832164.000,65126,1,T1,1,100,32.237
1700036110.143864,832294.000,65141,1,T1,1,100,32.280
1700036110.275923,832423.000,65157,1,T1,1,100,32.334
1700036110.409004,832553.000,65173,1,T1,1,100,32.322
1700036110.543110,832684.000,65205,1,T1,1,100,32.175
1700036110.678239,832816.000,65222,1,T1,1,100,32.182
1700036110.812345,832947.000,65237,1,T1,1,100,32.150
1700036110.942356,833074.000,65270,1,T1,1,100,32.277
1700036111.075438,833204.000,65286,1,T1,1,100,32.297
1700036111.206472,833332.000,65301,1,T1,1,100,32.377
1700036111.339554,833462.000,65318,1,T1,1,100,32.305
1700036111.472636,833592.000,65350,1,T1,1,100,32.274
1700036111.604695,833721.000,65365,1,T1,1,100,32.296
1700036111.736753,833850.000,65382,1,T1,1,100,32.305
1700036111.869835,833980.000,65418,2,T1,1,100,32.309
1700036112.002917,834110.000,65418,2,T1,1,100,32.276
1700036112.135998,834240.000,65434,1,T1,1,100,32.261
1700036112.269081,834370.000,65449,1,T1,1,100,32.290
1700036112.400115,834498.000,65482,1,T1,1,100,32.232
1700036112.532173,834627.000,65498,1,T1,1,100,32.278
1700036112.664232,834756.000,65514,1,T1,1,100,32.262
1700036112.797313,834886.000,65530,1,T1,1,100,32.326
1700036112.930395,835016.000,9,1,T1,1,100,32.318
1700036113.063477,835146.000,40,1,T1,1,100,32.315
1700036113.196559,835276.000,56,1,T1,1,100,32.243
1700036113.331689,835408.000,72,1,T1,1,100,32.211
1700036113.464771,835538.000,105,1,T1,1,100,32.233
1700036113.597852,835668.000,121,1,T1,1,100,32.243
1700036113.730934,835798.000,137,1,T1,1,100,32.318
1700036113.861969,835926.000,155,1,T1,1,100,32.386
1700036113.994027,836055.000,186,1,T1,1,100,32.309
1700036114.128133,836186.000,201,1,T1,1,100,32.240
1700036114.260191,836315.000,217,1,T1,1,100,32.281
1700036114.393273,836445.000,252,1,T1,1,100,32.334
1700036114.526355,836575.000,267,1,T1,1,100,32.393
1700036114.656366,836702.000,284,1,T1,1,100,32.347
1700036114.789448,836832.000,299,1,T1,1,100,32.292
1700036114.924577,836964.000,330,1,T1,1,100,32.304
1700036115.059706,837096.000,346,1,T1,1,100,32.344
1700036115.193812,837227.000,363,1,T1,1,100,32.326
1700036115.324847,837355.000,396,1,T1,1,100,32.354
1700036115.456905,837484.000,412,1,T1,1,100,32.330
1700036115.592034,837616.000,427,1,T1,1,100,32.285
1700036115.725116,837746.000,444,1,T1,1,100,32.265
1700036115.858198,837876.000,474,1,T1,1,100,32.221
1700036115.991280,838006.000,490,1,T1,1,100,32.308
1700036116.122315,838134.000,506,1,T1,1,100,32.240
1700036116.258468,838267.000,538,1,T1,1,100,32.281
1700036116.391550,838397.000,555,1,T1,1,100,32.334
1700036116.524632,838527.000,571,1,T1,1,100,32.357
1700036116.657713,838657.000,586,1,T1,1,100,32.261
1700036116.789772,838786.000,617,1,T1,1,100,32.219
1700036116.921830,838915.000,633,1,T1,1,100,32.272
1700036117.054912,839045.000,649,1,T1,1,100,32.224
1700036117.189529,839176.500,667,2,T1,1,100,32.203
1700036117.324147,839308.000,667,2,T1,1,100,32.372
1700036117.458253,839439.000,699,1,T1,1,100,32.409
1700036117.588263,839566.000,714,1,T1,1,100,32.354
1700036117.721345,839696.000,731,1,T1,1,100,32.401
1700036117.856475,839828.000,761,1,T1,1,100,32.280
1700036117.990580,839959.000,777,1,T1,1,100,32.228
1700036118.123662,840089.000,793,1,T1,1,100,32.311
1700036118.255721,840218.000,808,1,T1,1,100,32.347
1700036118.387779,840347.000,841,1,T1,1,100,32.328
1700036118.521884,840478.000,857,1,T1,1,100,32.390
1700036118.653943,840607.000,873,1,T1,1,100,32.240
1700036118.787024,840737.000,903,1,T1,1,100,32.281
1700036118.920106,840867.000,919,1,T1,1,100,32.299
1700036119.051141,840995.000,937,1,T1,1,100,32.342
1700036119.184223,841125.000,953,1,T1,1,100,32.361
1700036119.317305,841255.000,986,1,T1,1,100,32.404
1700036119.449363,841384.000,1001,1,T1,1,100,32.352
1700036119.582445,841514.000,1017,1,T1,1,100,32.259
1700036119.716551,841645.000,1033,1,T1,1,100,32.289
1700036119.847585,841773.000,1049,1,T1,1,100,32.373
1700036119.982715,841905.000,1080,1,T1,1,100,32.339
1700036120.115797,842035.000,1095,1,T1,1,100,32.288
1700036120.248878,842165.000,1111,1,T1,1,100,32.338
1700036120.381960,842295.000,1144,1,T1,1,100,32.252
1700036120.514019,842424.000,1159,1,T1,1,100,32.287
1700036120.649148,842556.000,1176,1,T1,1,100,32.372
1700036120.783254,842687.000,1206,1,T1,1,100,32.374
1700036120.915312,842816.000,1221,1,T1,1,100,32.339
1700036121.048394,842946.000,1238,1,T1,1,100,32.324
1700036121.181476,843076.000,1253,1,T1,1,100,32.247
1700036121.312510,843204.000,1286,1,T1,1,100,32.249
1700036121.445592,843334.000,1302,1,T1,1,100,32.249
1700036121.578674,843464.000,1317,1,T1,1,100,32.285
1700036121.711756,843594.000,1348,1,T1,1,100,32.336
1700036121.845862,843725.000,1364,1,T1,1,100,32.252
1700036121.977920,843854.000,1381,2,T1,1,100,32.251
1700036122.109978,843983.000,1381,2,T1,1,100,32.392
1700036122.246131,844116.000,1396,1,T1,1,100,32.382
1700036122.379213,844246.000,1413,1,T1,1,100,32.378
1700036122.512295,844376.000,1431,1,T1,1,100,32.376
1700036122.645377,844506.000,1448,1,T1,1,100,32.411
1700036122.776412,844634.000,1463,1,T1,1,100,32.320
1700036122.912565,844767.000,1494,1,T1,1,100,32.351
1700036123.046670,844898.000,1510,1,T1,1,100,32.258
1700036123.178729,845027.000,1525,1,T1,1,100,32.395
1700036123.311811,845157.000,1558,1,T1,1,100,32.348
1700036123.442845,845285.000,1574,1,T1,1,100,32.257
1700036123.575927,845415.000,1589,1,T1,1,100,32.289
1700036123.709009,845545.000,1606,1,T1,1,100,32.302
1700036123.841067,845674.000,1636,1,T1,1,100,32.450
1700036123.975173,845805.000,1652,1,T1,1,100,32.372
1700036124.109279,845936.000,1668,1,T1,1,100,32.303
1700036124.239289,846063.000,1699,1,T1,1,100,32.237
1700036124.372371,846193.000,1716,1,T1,1,100,32.245
1700036124.507501,846325.000,1732,1,T1,1,100,32.283
1700036124.641606,846456.000,1747,1,T1,1,100,32.371
1700036124.774688,846586.000,1779,1,T1,1,100,32.444
1700036124.905723,846714.000,1795,1,T1,1,100,32.405
1700036125.038805,846844.000,1811,1,T1,1,100,32.352
1700036125.175982,846978.000,1841,1,T1,1,100,32.401
1700036125.308040,847107.000,1858,1,T1,1,100,32.315
1700036125.441122,847237.000,1875,1,T1,1,100,32.385
1700036125.574204,847367.000,1891,1,T1,1,100,32.556
1700036125.705238,847495.000,1923,1,T1,1,100,32.489
1700036125.838320,847625.000,1938,1,T1,1,100,32.353
1700036125.971402,847755.000,1955,1,T1,1,100,32.330
1700036126.103460,847884.000,1986,1,T1,1,100,32.285
1700036126.236542,848014.000,2001,1,T1,1,100,32.300
1700036126.369624,848144.000,2020,1,T1,1,100,32.414
1700036126.501683,848273.000,2035,1,T1,1,100,32.463
1700036126.634764,848403.000,2066,1,T1,1,100,32.377
1700036126.768870,848534.000,2082,1,T1,1,100,32.376
1700036126.903999,848666.000,2098,1,T1,1,100,32.340
1700036127.037081,848796.000,2115,1,T1,1,100,32.324
1700036127.169140,848925.000,2145,1,T1,1,100,32.318
1700036127.304269,849057.000,2161,1,T1,1,100,32.350
1700036127.438375,849188.000,2179,1,T1,1,100,32.400
1700036127.570433,849317.000,2210,1,T1,1,100,32.421
1700036127.703515,849447.000,2231,2,T1,1,100,32.218
1700036127.836597,849577.000,2231,2,T1,1,100,32.378
1700036127.970702,849708.000,2263,1,T1,1,100,32.376
1700036128.103784,849838.000,2278,1,T1,1,100,32.376
1700036128.236866,849968.000,2295,1,T1,1,100,32.411
1700036128.368924,850097.000,2328,1,T1,1,100,32.426
1700036128.503030,850228.000,2343,1,T1,1,100,32.326
