LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1667057522.476609,134680.000,20187,1,T1,1,100,31.382
1667057522.611762,134812.000,20203,1,T1,1,100,31.272
1667057522.746915,134944.000,20222,1,T1,1,100,31.188
1667057522.878997,135073.000,20239,1,T1,1,100,31.188
1667057523.012102,135203.000,20271,1,T1,1,100,31.223
1667057523.143159,135331.000,20289,1,T1,1,100,31.167
1667057523.276264,135461.000,20305,1,T1,1,100,31.250
1667057523.407322,135589.000,20338,1,T1,1,100,31.321
1667057523.539403,135718.000,20359,1,T1,1,100,31.387
1667057523.676604,135852.000,20375,1,T1,1,100,31.345
1667057523.810733,135983.000,20392,1,T1,1,100,31.256
1667057523.942815,136112.000,20425,1,T1,1,100,31.288
1667057524.073872,136240.000,20441,1,T1,1,100,31.266
1667057524.208001,136371.000,20459,1,T1,1,100,31.293
1667057524.344178,136504.000,20493,1,T1,1,100,31.233
1667057524.477283,136634.000,20510,1,T1,1,100,31.278
1667057524.609365,136763.000,20529,1,T1,1,100,31.227
1667057524.742470,136893.000,20545,1,T1,1,100,31.275
1667057524.874551,137022.000,20578,1,T1,1,100,31.332
1667057525.008680,137153.000,20595,1,T1,1,100,31.427
1667057525.141786,137283.000,20614,1,T1,1,100,31.398
1667057525.274891,137413.000,20646,1,T1,1,100,31.314
1667057525.405948,137541.000,20663,1,T1,1,100,31.349
1667057525.539054,137671.000,20682,1,T1,1,100,31.257
1667057525.672159,137801.000,20699,1,T1,1,100,31.182
1667057525.804240,137930.000,20732,1,T1,1,100,31.292
1667057525.938369,138061.000,20748,1,T1,1,100,31.268
1667057526.070451,138190.000,20767,1,T1,1,100,31.258
1667057526.202532,138319.000,20800,1,T1,1,100,31.253
1667057526.334613,138448.000,20816,1,T1,1,100,31.287
1667057526.467719,138578.000,20834,1,T1,1,100,31.301
1667057526.602872,138710.000,20852,1,T1,1,100,31.308
1667057526.735977,138840.000,20885,1,T1,1,100,31.417
1667057526.867034,138968.000,20904,1,T1,1,100,31.393
1667057527.003211,139101.000,20920,1,T1,1,100,31.241
1667057527.137340,139232.000,20953,1,T1,1,100,31.246
1667057527.269422,139361.000,20970,1,T1,1,100,31.284
1667057527.402527,139491.000,20986,1,T1,1,100,31.371
1667057527.534608,139620.000,21011,1,T1,1,100,31.480
1667057527.667714,139750.000,21045,1,T1,1,100,31.456
1667057527.799795,139879.000,21062,1,T1,1,100,31.339
1667057527.932900,140009.000,21079,1,T1,1,100,31.324
1667057528.066005,140139.000,21112,1,T1,1,100,31.317
1667057528.199111,140269.000,21128,1,T1,1,100,31.279
1667057528.331192,140398.000,21145,1,T1,1,100,31.227
1667057528.462250,140526.000,21162,1,T1,1,100,31.276
1667057528.596379,140657.000,21196,1,T1,1,100,31.332
1667057528.731532,140789.000,21213,1,T1,1,100,31.250
1667057528.864637,140919.000,21230,1,T1,1,100,31.356
1667057528.995694,141047.000,21262,1,T1,1,100,31.331
1667057529.127776,141176.000,21282,1,T1,1,100,31.285
1667057529.262929,141308.000,21298,1,T1,1,100,31.443
1667057529.398082,141440.000,21315,1,T1,1,100,31.440
1667057529.530163,141569.000,21350,1,T1,1,100,31.332
1667057529.663268,141699.000,21366,1,T1,1,100,31.321
1667057529.794326,141827.000,21384,1,T1,1,100,31.245
1667057529.930503,141960.000,21416,1,T1,1,100,31.283
1667057530.063608,142090.000,21432,1,T1,1,100,31.371
1667057530.196713,142220.000,21452,1,T1,1,100,31.373
1667057530.329818,142350.000,21468,1,T1,1,100,31.268
1667057530.461900,142479.000,21503,1,T1,1,100,31.187
1667057530.593981,142608.000,21520,1,T1,1,100,31.152
1667057530.725039,142736.000,21536,1,T1,1,100,31.314
1667057530.859168,142867.000,21569,1,T1,1,100,31.313
1667057530.995344,143000.000,21586,1,T1,1,100,31.419
1667057531.128450,143130.000,21603,1,T1,1,100,31.430
1667057531.260531,143259.000,21620,1,T1,1,100,31.363
1667057531.393636,143389.000,21653,1,T1,1,100,31.405
1667057531.527766,143520.000,21671,1,T1,1,100,31.353
1667057531.662919,143652.000,21688,1,T1,1,100,31.330
1667057531.795000,143781.000,21721,1,T1,1,100,31.249
1667057531.927081,143910.000,21737,1,T1,1,100,31.321
1667057532.058139,144038.000,21754,1,T1,1,100,31.351
1667057532.191244,144168.000,21771,1,T1,1,100,31.294
1667057532.324349,144298.000,21803,1,T1,1,100,31.340
1667057532.456430,144427.000,21821,1,T1,1,100,31.360
1667057532.590559,144558.000,21839,1,T1,1,100,31.439
1667057532.722641,144687.000,21862,1,T1,1,100,31.438
1667057532.854722,144816.000,21881,1,T1,1,100,31.331
1667057532.987828,144946.000,21897,1,T1,1,100,31.321
1667057533.120933,145076.000,21915,1,T1,1,100,31.281
1667057533.253014,145205.000,21947,1,T1,1,100,31.299
1667057533.385096,145334.000,21963,1,T1,1,100,31.342
1667057533.517177,145463.000,21983,1,T1,1,100,31.325
1667057533.649258,145592.000,21999,1,T1,1,100,31.318
1667057533.783387,145723.000,22032,1,T1,1,100,31.350
1667057533.916492,145853.000,22049,1,T1,1,100,31.400
1667057534.049598,145983.000,22067,1,T1,1,100,31.386
1667057534.181679,146112.000,22100,1,T1,1,100,31.344
1667057534.317856,146245.000,22117,1,T1,1,100,31.291
1667057534.450961,146375.000,22134,1,T1,1,100,31.303
1667057534.584067,146505.000,22153,1,T1,1,100,31.308
1667057534.717172,146635.000,22188,1,T1,1,100,31.346
1667057534.849253,146764.000,22204,1,T1,1,100,31.363
1667057534.981334,146893.000,22221,1,T1,1,100,31.441
1667057535.112392,147021.000,22237,1,T1,1,100,31.439
1667057535.245497,147151.000,22270,1,T1,1,100,31.438
1667057535.378603,147281.000,22287,1,T1,1,100,31.367
1667057535.510684,147410.000,22306,1,T1,1,100,31.407
1667057535.641741,147538.000,22338,1,T1,1,100,31.212
1667057535.773823,147667.000,22356,1,T1,1,100,31.375
1667057535.911023,147801.000,22372,1,T1,1,100,31.411
1667057536.046176,147933.000,22405,1,T1,1,100,31.355
1667057536.178258,148062.000,22422,1,T1,1,100,31.437
1667057536.311363,148192.000,22438,1,T1,1,100,31.366
1667057536.442420,148320.000,22456,1,T1,1,100,31.407
1667057536.577574,148452.000,22490,1,T1,1,100,31.460
1667057536.710679,148582.000,22506,1,T1,1,100,31.376
1667057536.843784,148712.000,22524,1,T1,1,100,31.376
1667057536.976889,148842.000,22556,1,T1,1,100,31.411
1667057537.108970,148971.000,22573,1,T1,1,100,31.320
1667057537.245147,149104.000,22592,1,T1,1,100,31.457
1667057537.377229,149233.000,22608,1,T1,1,100,31.340
1667057537.510334,149363.000,22643,1,T1,1,100,31.324
1667057537.642415,149492.000,22660,1,T1,1,100,31.459
1667057537.775521,149622.000,22677,1,T1,1,100,31.376
1667057537.907602,149751.000,22714,1,T1,1,100,31.340
1667057538.040707,149881.000,22731,1,T1,1,100,31.253
1667057538.174836,150012.000,22748,1,T1,1,100,31.358
1667057538.309989,150144.000,22765,1,T1,1,100,31.332
1667057538.442071,150273.000,22800,1,T1,1,100,31.463
1667057538.573128,150401.000,22816,1,T1,1,100,31.484
1667057538.706233,150531.000,22833,1,T1,1,100,31.493
1667057538.841386,150663.000,22868,1,T1,1,100,31.426
1667057538.975516,150794.000,22884,1,T1,1,100,31.397
1667057539.107597,150923.000,22902,1,T1,1,100,31.314
1667057539.241726,151054.000,22918,1,T1,1,100,31.348
1667057539.373807,151183.000,22951,1,T1,1,100,31.364
1667057539.505889,151312.000,22970,1,T1,1,100,31.405
1667057539.638994,151442.000,22986,1,T1,1,100,31.353
1667057539.772099,151572.000,23019,1,T1,1,100,31.401
1667057539.904181,151701.000,23036,1,T1,1,100,31.386
1667057540.035238,151829.000,23052,1,T1,1,100,31.380
1667057540.168343,151959.000,23070,1,T1,1,100,31.448
1667057540.301449,152089.000,23102,1,T1,1,100,31.442
1667057540.434554,152219.000,23119,1,T1,1,100,31.439
1667057540.568683,152350.000,23138,1,T1,1,100,31.474
1667057540.700764,152479.000,23171,1,T1,1,100,31.347
1667057540.831822,152607.000,23187,1,T1,1,100,31.363
1667057540.966975,152739.000,23204,1,T1,1,100,31.441
1667057541.100080,152869.000,23221,1,T1,1,100,31.474
1667057541.233185,152999.000,23255,1,T1,1,100,31.453
1667057541.366290,153129.000,23272,1,T1,1,100,31.373
1667057541.498372,153258.000,23291,1,T1,1,100,31.374
1667057541.633525,153390.000,23308,1,T1,1,100,31.446
1667057541.765606,153519.000,23341,1,T1,1,100,31.406
1667057541.898711,153649.000,23357,1,T1,1,100,31.424
1667057542.031816,153779.000,23374,1,T1,1,100,31.396
1667057542.163898,153908.000,23409,1,T1,1,100,31.490
1667057542.295979,154037.000,23425,1,T1,1,100,31.425
1667057542.429085,154167.000,23443,1,T1,1,100,31.468
1667057542.562190,154297.000,23461,1,T1,1,100,31.521
1667057542.695295,154427.000,23494,1,T1,1,100,31.474
1667057542.827376,154556.000,23511,1,T1,1,100,31.560
1667057542.959458,154685.000,23527,1,T1,1,100,31.490
1667057543.093587,154816.000,23564,2,T1,1,100,31.354
1667057543.227716,154947.000,23564,2,T1,1,100,31.330
1667057543.360821,155077.000,23580,1,T1,1,100,31.498
1667057543.493927,155207.000,23600,1,T1,1,100,31.570
1667057543.627032,155337.000,23632,1,T1,1,100,31.459
1667057543.759113,155466.000,23649,1,T1,1,100,31.553
1667057543.895290,155599.000,23666,1,T1,1,100,31.523
1667057544.027371,155728.000,23682,1,T1,1,100,31.510
1667057544.160476,155858.000,23715,1,T1,1,100,31.433
1667057544.293582,155988.000,23732,1,T1,1,100,31.507
1667057544.425663,156117.000,23751,1,T1,1,100,31.503
1667057544.558768,156247.000,23785,1,T1,1,100,31.430
1667057544.691874,156377.000,23802,1,T1,1,100,31.434
1667057544.824979,156507.000,23819,1,T1,1,100,31.365
1667057544.959108,156638.000,23836,1,T1,1,100,31.300
1667057545.091189,156767.000,23869,1,T1,1,100,31.413
1667057545.222247,156895.000,23887,1,T1,1,100,31.463
1667057545.355352,157025.000,23904,1,T1,1,100,31.484
1667057545.490505,157157.000,23939,1,T1,1,100,31.422
1667057545.624634,157288.000,23955,1,T1,1,100,31.537
1667057545.757739,157418.000,23973,1,T1,1,100,31.552
1667057545.888797,157546.000,23989,1,T1,1,100,31.522
1667057546.022926,157677.000,24022,1,T1,1,100,31.545
1667057546.159103,157810.000,24039,1,T1,1,100,31.520
1667057546.292208,157940.000,24055,1,T1,1,100,31.473
1667057546.425313,158070.000,24090,1,T1,1,100,31.417
1667057546.557395,158199.000,24107,1,T1,1,100,31.393
1667057546.688452,158327.000,24123,1,T1,1,100,31.418
1667057546.821557,158457.000,24141,1,T1,1,100,31.465
1667057546.954663,158587.000,24175,1,T1,1,100,31.591
1667057547.087768,158717.000,24192,1,T1,1,100,31.575
1667057547.220873,158847.000,24209,1,T1,1,100,31.639
1667057547.351931,158975.000,24242,1,T1,1,100,31.560
1667057547.485036,159105.000,24260,1,T1,1,100,31.349
1667057547.618141,159235.000,24277,1,T1,1,100,31.435
1667057547.750222,159364.000,24294,1,T1,1,100,31.472
1667057547.885375,159496.000,24326,1,T1,1,100,31.523
1667057548.018481,159626.000,24343,1,T1,1,100,31.475
1667057548.150562,159755.000,24360,1,T1,1,100,31.524
1667057548.285715,159887.000,24392,1,T1,1,100,31.581
1667057548.417796,160016.000,24417,1,T1,1,100,31.464
1667057548.550902,160146.000,24437,1,T1,1,100,31.555
1667057548.682983,160275.000,24454,1,T1,1,100,31.524
1667057548.817112,160406.000,24471,1,T1,1,100,31.404
1667057548.951241,160537.000,24503,1,T1,1,100,31.352
1667057549.084347,160667.000,24521,1,T1,1,100,31.365
1667057549.217452,160797.000,24537,1,T1,1,100,31.406
1667057549.350557,160927.000,24570,1,T1,1,100,31.530
1667057549.483662,161057.000,24589,1,T1,1,100,31.584
1667057549.614720,161185.000,24605,1,T1,1,100,31.607
1667057549.747825,161315.000,24623,1,T1,1,100,31.546
1667057549.882978,161447.000,24655,1,T1,1,100,31.414
1667057550.016083,161577.000,24671,1,T1,1,100,31.463
1667057550.148165,161706.000,24689,1,T1,1,100,31.413
1667057550.280246,161835.000,24721,1,T1,1,100,31.462
1667057550.414375,161966.000,24738,1,T1,1,100,31.555
1667057550.550552,162099.000,24757,1,T1,1,100,31.630
1667057550.682633,162228.000,24773,1,T1,1,100,31.592
1667057550.815738,162358.000,24808,1,T1,1,100,31.540
1667057550.948844,162488.000,24825,1,T1,1,100,31.517
1667057551.081949,162618.000,24842,1,T1,1,100,31.401
1667057551.217102,162750.000,24874,1,T1,1,100,31.422
1667057551.351231,162881.000,24891,1,T1,1,100,31.573
1667057551.483312,163010.000,24910,1,T1,1,100,31.567
1667057551.615394,163139.000,24927,1,T1,1,100,31.564
1667057551.746451,163267.000,24960,1,T1,1,100,31.528
1667057551.879556,163397.000,24976,1,T1,1,100,31.512
1667057552.012662,163527.000,24993,1,T1,1,100,31.576
1667057552.146791,163658.000,25026,1,T1,1,100,31.604
1667057552.280920,163789.000,25042,1,T1,1,100,31.545
1667057552.414025,163919.000,25060,1,T1,1,100,31.449
1667057552.545083,164047.000,25078,1,T1,1,100,31.478
1667057552.679212,164178.000,25111,1,T1,1,100,31.526
1667057552.815389,164311.000,25128,1,T1,1,100,31.618
1667057552.948494,164441.000,25144,1,T1,1,100,31.622
1667057553.079551,164569.000,25179,1,T1,1,100,31.659
1667057553.212657,164699.000,25196,1,T1,1,100,31.462
1667057553.344738,164828.000,25212,1,T1,1,100,31.448
1667057553.477843,164958.000,25230,1,T1,1,100,31.478
1667057553.610949,165088.000,25268,2,T1,1,100,31.490
1667057553.744054,165218.000,25268,2,T1,1,100,31.567
1667057553.877159,165348.000,25284,1,T1,1,100,31.671
1667057554.008216,165476.000,25317,1,T1,1,100,31.609
1667057554.141322,165606.000,25334,1,T1,1,100,31.583
1667057554.274427,165736.000,25350,1,T1,1,100,31.536
1667057554.406508,165865.000,25368,1,T1,1,100,31.515
1667057554.538589,165994.000,25402,1,T1,1,100,31.613
1667057554.672719,166125.000,25418,1,T1,1,100,31.620
1667057554.804800,166254.000,25436,1,T1,1,100,31.587
1667057554.937905,166384.000,25468,1,T1,1,100,31.609
1667057555.071011,166514.000,25485,1,T1,1,100,31.547
1667057555.204116,166644.000,25502,1,T1,1,100,31.520
1667057555.336197,166773.000,25520,1,T1,1,100,31.651
1667057555.470326,166904.000,25555,1,T1,1,100,31.601
1667057555.604455,167035.000,25572,1,T1,1,100,31.614
1667057555.737561,167165.000,25589,1,T1,1,100,31.550
1667057555.870666,167295.000,25606,1,T1,1,100,31.521
1667057556.003771,167425.000,25641,1,T1,1,100,31.545
1667057556.138924,167557.000,25657,1,T1,1,100,31.590
1667057556.272029,167687.000,25674,1,T1,1,100,31.610
1667057556.405135,167817.000,25709,1,T1,1,100,31.583
1667057556.538240,167947.000,25725,1,T1,1,100,31.642
1667057556.670321,168076.000,25742,1,T1,1,100,31.562
1667057556.802402,168205.000,25759,1,T1,1,100,31.562
1667057556.934484,168334.000,25791,1,T1,1,100,31.598
1667057557.068613,168465.000,25809,1,T1,1,100,31.578
1667057557.204790,168598.000,25825,1,T1,1,100,31.534
1667057557.336871,168727.000,25860,1,T1,1,100,31.515
1667057557.467929,168855.000,25879,1,T1,1,100,31.613
1667057557.601034,168985.000,25895,1,T1,1,100,31.584
1667057557.736187,169117.000,25913,1,T1,1,100,31.572
1667057557.871340,169249.000,25945,1,T1,1,100,31.744
1667057558.005469,169380.000,25961,1,T1,1,100,31.676
1667057558.137550,169509.000,25979,1,T1,1,100,31.505
1667057558.269632,169638.000,26011,1,T1,1,100,31.538
1667057558.404785,169770.000,26028,1,T1,1,100,31.516
1667057558.537890,169900.000,26047,1,T1,1,100,31.578
1667057558.670995,170030.000,26063,1,T1,1,100,31.569
1667057558.803077,170159.000,26096,1,T1,1,100,31.636
1667057558.935158,170288.000,26120,1,T1,1,100,31.772
1667057559.068263,170418.000,26137,1,T1,1,100,31.688
1667057559.201369,170548.000,26154,1,T1,1,100,31.652
1667057559.335498,170679.000,26189,1,T1,1,100,31.637
1667057559.471674,170812.000,26207,1,T1,1,100,31.559
1667057559.604780,170942.000,26224,1,T1,1,100,31.526
1667057559.735837,171070.000,26240,1,T1,1,100,31.617
1667057559.868942,171200.000,26273,1,T1,1,100,31.586
1667057560.003072,171331.000,26290,1,T1,1,100,31.608
1667057560.138225,171463.000,26307,1,T1,1,100,31.653
1667057560.272354,171594.000,26339,1,T1,1,100,31.566
1667057560.403411,171722.000,26357,1,T1,1,100,31.635
1667057560.539588,171855.000,26375,1,T1,1,100,31.665
1667057560.671669,171984.000,26408,1,T1,1,100,31.571
1667057560.804775,172114.000,26425,1,T1,1,100,31.531
1667057560.937880,172244.000,26441,1,T1,1,100,31.549
1667057561.069961,172373.000,26459,1,T1,1,100,31.521
1667057561.202043,172502.000,26491,1,T1,1,100,31.545
1667057561.336172,172633.000,26507,1,T1,1,100,31.661
1667057561.468253,172762.000,26527,1,T1,1,100,31.641
1667057561.601358,172892.000,26543,1,T1,1,100,31.561
1667057561.734464,173022.000,26576,1,T1,1,100,31.633
1667057561.865521,173150.000,26593,1,T1,1,100,31.628
1667057561.998626,173280.000,26609,1,T1,1,100,31.591
1667057562.132756,173411.000,26644,1,T1,1,100,31.681
1667057562.266885,173542.000,26661,1,T1,1,100,31.614
1667057562.399990,173672.000,26678,1,T1,1,100,31.691
1667057562.533095,173802.000,26697,1,T1,1,100,31.476
1667057562.666200,173932.000,26730,1,T1,1,100,31.419
1667057562.801353,174064.000,26746,1,T1,1,100,31.500
1667057562.934458,174194.000,26763,1,T1,1,100,31.536
1667057563.067564,174324.000,26796,1,T1,1,100,31.551
1667057563.200669,174454.000,26812,1,T1,1,100,31.593
1667057563.332750,174583.000,26829,1,T1,1,100,31.682
1667057563.467903,174715.000,26846,1,T1,1,100,31.685
1667057563.602032,174846.000,26882,1,T1,1,100,31.616
1667057563.734114,174975.000,26900,1,T1,1,100,31.550
1667057563.868243,175106.000,26916,1,T1,1,100,31.557
1667057564.000324,175235.000,26949,1,T1,1,100,31.525
1667057564.132406,175364.000,26969,2,T1,1,100,31.511
1667057564.264487,175493.000,26969,2,T1,1,100,31.469
1667057564.399640,175625.000,27004,1,T1,1,100,31.593
1667057564.534793,175757.000,27021,1,T1,1,100,31.611
1667057564.668922,175888.000,27037,1,T1,1,100,31.690
1667057564.798956,176015.000,27070,1,T1,1,100,31.724
1667057564.932061,176145.000,27087,1,T1,1,100,31.703
1667057565.068238,176278.000,27104,1,T1,1,100,31.623
1667057565.201343,176408.000,27121,1,T1,1,100,31.482
1667057565.334448,176538.000,27154,1,T1,1,100,31.528
1667057565.467554,176668.000,27172,1,T1,1,100,31.618
1667057565.598611,176796.000,27189,1,T1,1,100,31.587
1667057565.731716,176926.000,27205,1,T1,1,100,31.644
1667057565.864821,177056.000,27240,1,T1,1,100,31.669
1667057565.997927,177186.000,27257,1,T1,1,100,31.679
1667057566.131032,177316.000,27274,1,T1,1,100,31.649
1667057566.262089,177444.000,27306,1,T1,1,100,31.671
1667057566.395195,177574.000,27326,1,T1,1,100,31.609
1667057566.528300,177704.000,27344,1,T1,1,100,31.583
1667057566.662429,177835.000,27361,1,T1,1,100,31.607
1667057566.797582,177967.000,27394,1,T1,1,100,31.582
1667057566.931711,178098.000,27410,1,T1,1,100,31.535
1667057567.061745,178225.000,27428,1,T1,1,100,31.551
1667057567.194850,178355.000,27462,1,T1,1,100,31.699
1667057567.330003,178487.000,27478,1,T1,1,100,31.693
1667057567.464132,178618.000,27498,1,T1,1,100,31.690
1667057567.597237,178748.000,27530,1,T1,1,100,31.688
1667057567.730343,178878.000,27547,1,T1,1,100,31.511
1667057567.865496,179010.000,27564,1,T1,1,100,31.505
1667057567.999625,179141.000,27580,1,T1,1,100,31.537
1667057568.131706,179270.000,27613,1,T1,1,100,31.587
1667057568.264811,179400.000,27630,1,T1,1,100,31.573
1667057568.397917,179530.000,27649,1,T1,1,100,31.567
1667057568.528974,179658.000,27683,1,T1,1,100,31.529
1667057568.662079,179788.000,27700,1,T1,1,100,31.548
1667057568.795185,179918.000,27717,1,T1,1,100,31.592
1667057568.927266,180047.000,27734,1,T1,1,100,31.575
1667057569.060371,180177.000,27751,1,T1,1,100,31.533
1667057569.192452,180306.000,27768,1,T1,1,100,31.550
1667057569.327605,180438.000,27807,2,T1,1,100,31.592
1667057569.462759,180570.000,27807,2,T1,1,100,31.575
1667057569.595864,180700.000,27841,1,T1,1,100,31.604
1667057569.728969,180830.000,27858,1,T1,1,100,31.687
1667057569.862074,180960.000,27877,1,T1,1,100,31.723
1667057569.994156,181089.000,27910,1,T1,1,100,31.667
1667057570.129309,181221.000,27926,1,T1,1,100,31.679
1667057570.263438,181352.000,27943,1,T1,1,100,31.613
1667057570.395519,181481.000,27960,1,T1,1,100,31.584
1667057570.528624,181611.000,27996,1,T1,1,100,31.607
1667057570.661730,181741.000,28013,1,T1,1,100,31.724
1667057570.795859,181872.000,28030,1,T1,1,100,31.597
1667057570.928964,182002.000,28062,1,T1,1,100,31.684
1667057571.064117,182134.000,28080,1,T1,1,100,31.650
1667057571.199270,182266.000,28096,1,T1,1,100,31.671
1667057571.333399,182397.000,28113,1,T1,1,100,31.574
1667057571.463433,182524.000,28148,1,T1,1,100,31.638
1667057571.596538,182654.000,28164,1,T1,1,100,31.666
1667057571.732715,182787.000,28182,1,T1,1,100,31.536
1667057571.865820,182917.000,28214,1,T1,1,100,31.551
1667057571.997901,183046.000,28230,1,T1,1,100,31.699
1667057572.129983,183175.000,28248,1,T1,1,100,31.622
