LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1667059453.307346,2020466.000,56155,2,EA,1,100,1.229164
1667059453.372875,2020530.000,56171,2,EA,1,100,1.228948
1667059453.438404,2020594.000,56171,2,EA,1,100,1.229382
1667059453.504956,2020659.000,56189,1,EA,1,100,1.230248
1667059453.570997,2020723.500,56203,2,EA,1,100,1.230032
1667059453.637038,2020788.000,56203,2,EA,1,100,1.230032
1667059453.704614,2020854.000,56219,1,EA,1,100,1.229816
1667059453.770655,2020918.500,56235,2,EA,1,100,1.229816
1667059453.836695,2020983.000,56235,2,EA,1,100,1.228948
1667059453.905296,2021050.000,56251,1,EA,1,100,1.228513
1667059453.972872,2021116.000,56265,2,EA,1,100,1.228948
1667059454.040449,2021182.000,56265,2,EA,1,100,1.228513
1667059454.107002,2021247.000,56284,1,EA,1,100,1.228513
1667059454.173042,2021311.500,56299,2,EA,1,100,1.228948
1667059454.239083,2021376.000,56299,2,EA,1,100,1.229382
1667059454.306318,2021441.667,56316,3,EA,1,100,1.229816
1667059454.373553,2021507.333,56316,3,EA,1,100,1.230032
1667059454.440789,2021573.000,56316,3,EA,1,100,1.228732
1667059454.507341,2021638.000,56334,1,EA,1,100,1.228080
1667059454.573894,2021703.000,56349,2,EA,1,100,1.227865
1667059454.640446,2021768.000,56349,2,EA,1,100,1.227649
1667059454.705975,2021832.000,56365,1,EA,1,100,1.226783
1667059454.773040,2021897.500,56383,2,EA,1,100,1.226783
1667059454.840104,2021963.000,56383,2,EA,1,100,1.226351
1667059454.907169,2022028.500,56398,2,EA,1,100,1.225490
1667059454.974233,2022094.000,56398,2,EA,1,100,1.225059
1667059455.041810,2022160.000,56413,1,EA,1,100,1.225490
1667059455.108362,2022225.000,56430,2,EA,1,100,1.225920
1667059455.174915,2022290.000,56430,2,EA,1,100,1.225272
1667059455.241468,2022355.000,56445,1,EA,1,100,1.223983
1667059455.308020,2022420.000,56460,2,EA,1,100,1.221837
1667059455.374573,2022485.000,56460,2,EA,1,100,1.222265
1667059455.441126,2022550.000,56476,1,EA,1,100,1.222479
1667059455.507678,2022615.000,56494,2,EA,1,100,1.222265
1667059455.574231,2022680.000,56494,2,EA,1,100,1.222693
1667059455.639760,2022744.000,56509,1,EA,1,100,1.225272
1667059455.705800,2022808.500,56526,2,EA,1,100,1.223767
1667059455.771841,2022873.000,56526,2,EA,1,100,1.222908
1667059455.837882,2022937.500,56540,2,EA,1,100,1.221837
1667059455.903922,2023002.000,56540,2,EA,1,100,1.219911
1667059455.971499,2023068.000,56556,1,EA,1,100,1.220338
1667059456.039075,2023134.000,56572,2,EA,1,100,1.220338
1667059456.106652,2023200.000,56572,2,EA,1,100,1.221620
1667059456.173204,2023265.000,56588,1,EA,1,100,1.222908
1667059456.239757,2023330.000,56602,2,EA,1,100,1.223339
1667059456.306310,2023395.000,56602,2,EA,1,100,1.222908
1667059456.370815,2023458.000,56618,1,EA,1,100,1.222050
1667059456.437367,2023523.000,56636,2,EA,1,100,1.220766
1667059456.503920,2023588.000,56636,2,EA,1,100,1.220338
1667059456.570472,2023653.000,56652,1,EA,1,100,1.220551
1667059456.638561,2023719.500,56666,2,EA,1,100,1.220979
1667059456.706649,2023786.000,56666,2,EA,1,100,1.221195
1667059456.773202,2023851.000,56683,1,EA,1,100,1.221837
1667059456.839754,2023916.000,56698,2,EA,1,100,1.220338
1667059456.906307,2023981.000,56698,2,EA,1,100,1.219482
1667059456.972860,2024046.000,56714,2,EA,1,100,1.219698
1667059457.039412,2024111.000,56714,2,EA,1,100,1.219270
1667059457.105965,2024176.000,56730,1,EA,1,100,1.218205
1667059457.172006,2024240.500,56745,2,EA,1,100,1.219482
1667059457.238046,2024305.000,56745,2,EA,1,100,1.219911
1667059457.305623,2024371.000,56760,1,EA,1,100,1.218417
1667059457.372687,2024436.500,56777,2,EA,1,100,1.216289
1667059457.439752,2024502.000,56777,2,EA,1,100,1.216289
1667059457.506305,2024567.000,56794,1,EA,1,100,1.216504
1667059457.572857,2024632.000,56811,2,EA,1,100,1.217140
1667059457.639410,2024697.000,56811,2,EA,1,100,1.215018
1667059457.705962,2024762.000,56826,1,EA,1,100,1.211848
1667059457.771491,2024826.000,56843,2,EA,1,100,1.210796
1667059457.837020,2024890.000,56843,2,EA,1,100,1.210374
1667059457.903573,2024955.000,56858,2,EA,1,100,1.211006
1667059457.970125,2025020.000,56858,2,EA,1,100,1.209115
1667059458.034630,2025083.000,56874,1,EA,1,100,1.208485
1667059458.101182,2025148.000,56889,2,EA,1,100,1.210164
1667059458.167735,2025213.000,56889,2,EA,1,100,1.211638
1667059458.234288,2025278.000,56905,1,EA,1,100,1.211638
1667059458.302376,2025344.500,56920,2,EA,1,100,1.211427
1667059458.370465,2025411.000,56920,2,EA,1,100,1.210374
1667059458.437017,2025476.000,56937,1,EA,1,100,1.208694
1667059458.503570,2025541.000,56953,2,EA,1,100,1.207439
1667059458.570122,2025606.000,56953,2,EA,1,100,1.208275
1667059458.634627,2025669.000,56969,1,EA,1,100,1.209535
1667059458.701180,2025734.000,56985,2,EA,1,100,1.209744
1667059458.767733,2025799.000,56985,2,EA,1,100,1.209535
1667059458.834797,2025864.500,57001,2,EA,1,100,1.210796
1667059458.901862,2025930.000,57001,2,EA,1,100,1.210796
1667059458.969438,2025996.000,57016,1,EA,1,100,1.209954
1667059459.036503,2026061.500,57032,2,EA,1,100,1.209115
1667059459.103567,2026127.000,57032,2,EA,1,100,1.207648
1667059459.170120,2026192.000,57047,1,EA,1,100,1.206602
1667059459.235649,2026256.000,57063,2,EA,1,100,1.207229
1667059459.301178,2026320.000,57063,2,EA,1,100,1.207648
1667059459.367730,2026385.000,57078,1,EA,1,100,1.207229
1667059459.433771,2026449.500,57096,2,EA,1,100,1.206184
1667059459.499811,2026514.000,57096,2,EA,1,100,1.205976
1667059459.566023,2026578.667,57112,3,EA,1,100,1.206184
1667059459.632234,2026643.333,57112,3,EA,1,100,1.204933
1667059459.698445,2026708.000,57112,3,EA,1,100,1.203475
1667059459.766022,2026774.000,57128,1,EA,1,100,1.204309
1667059459.832063,2026838.500,57143,2,EA,1,100,1.205976
1667059459.898103,2026903.000,57143,2,EA,1,100,1.206602
1667059459.965680,2026969.000,57160,1,EA,1,100,1.205559
1667059460.031209,2027033.000,57177,2,EA,1,100,1.205351
1667059460.096737,2027097.000,57177,2,EA,1,100,1.205140
1667059460.163290,2027162.000,57192,1,EA,1,100,1.202231
1667059460.229331,2027226.500,57208,2,EA,1,100,1.198508
1667059460.295371,2027291.000,57208,2,EA,1,100,1.200986
1667059460.362436,2027356.500,57223,2,EA,1,100,1.202231
1667059460.429500,2027422.000,57223,2,EA,1,100,1.200160
1667059460.495029,2027486.000,57241,1,EA,1,100,1.198714
1667059460.561582,2027551.000,57256,2,EA,1,100,1.198508
1667059460.628134,2027616.000,57256,2,EA,1,100,1.196244
1667059460.693663,2027680.000,57272,1,EA,1,100,1.194194
1667059460.760216,2027745.000,57287,2,EA,1,100,1.195629
1667059460.826768,2027810.000,57287,2,EA,1,100,1.198302
1667059460.892297,2027874.000,57303,1,EA,1,100,1.198714
1667059460.958338,2027938.500,57318,2,EA,1,100,1.198097
1667059461.024378,2028003.000,57318,2,EA,1,100,1.198714
1667059461.089907,2028067.000,57335,1,EA,1,100,1.198920
1667059461.157995,2028133.500,57350,2,EA,1,100,1.198714
1667059461.226084,2028200.000,57350,2,EA,1,100,1.198302
1667059461.293149,2028265.500,57365,2,EA,1,100,1.198508
1667059461.360213,2028331.000,57365,2,EA,1,100,1.191334
1667059461.427790,2028397.000,57381,1,EA,1,100,1.187275
1667059461.493830,2028461.500,57399,2,EA,1,100,1.195423
1667059461.559871,2028526.000,57399,2,EA,1,100,1.196244
1667059461.628471,2028593.000,57416,1,EA,1,100,1.193785
1667059461.695536,2028658.500,57432,2,EA,1,100,1.195423
1667059461.762600,2028724.000,57432,2,EA,1,100,1.194398
1667059461.829153,2028789.000,57447,1,EA,1,100,1.194605
1667059461.895194,2028853.500,57463,2,EA,1,100,1.195014
1667059461.961235,2028918.000,57463,2,EA,1,100,1.195629
1667059462.028811,2028984.000,57478,1,EA,1,100,1.193990
1667059462.094340,2029048.000,57494,2,EA,1,100,1.191948
1667059462.159868,2029112.000,57494,2,EA,1,100,1.193172
1667059462.226421,2029177.000,57509,2,EA,1,100,1.195014
1667059462.292974,2029242.000,57509,2,EA,1,100,1.193785
1667059462.358502,2029306.000,57525,1,EA,1,100,1.194605
1667059462.425055,2029371.000,57543,2,EA,1,100,1.194807
1667059462.491608,2029436.000,57543,2,EA,1,100,1.194194
1667059462.557136,2029500.000,57559,1,EA,1,100,1.187884
1667059462.624201,2029565.500,57573,2,EA,1,100,1.186264
1667059462.691266,2029631.000,57573,2,EA,1,100,1.191131
1667059462.756794,2029695.000,57590,1,EA,1,100,1.188491
1667059462.823347,2029760.000,57605,2,EA,1,100,1.187680
1667059462.889899,2029825.000,57605,2,EA,1,100,1.189709
1667059462.956452,2029890.000,57621,1,EA,1,100,1.191948
1667059463.022493,2029954.500,57637,2,EA,1,100,1.192559
1667059463.088533,2030019.000,57637,2,EA,1,100,1.191334
1667059463.155086,2030084.000,57652,2,EA,1,100,1.189099
1667059463.221639,2030149.000,57652,2,EA,1,100,1.189301
1667059463.290239,2030216.000,57667,1,EA,1,100,1.189301
1667059463.357304,2030281.500,57686,2,EA,1,100,1.190724
1667059463.424368,2030347.000,57686,2,EA,1,100,1.190928
1667059463.490921,2030412.000,57703,1,EA,1,100,1.189099
1667059463.556450,2030476.000,57718,2,EA,1,100,1.187478
1667059463.621978,2030540.000,57718,2,EA,1,100,1.188288
1667059463.688531,2030605.000,57733,1,EA,1,100,1.188491
1667059463.754060,2030669.000,57750,2,EA,1,100,1.184451
1667059463.819588,2030733.000,57750,2,EA,1,100,1.180236
1667059463.887165,2030799.000,57765,1,EA,1,100,1.180636
1667059463.954741,2030865.000,57780,2,EA,1,100,1.181839
1667059464.022318,2030931.000,57780,2,EA,1,100,1.184451
1667059464.088871,2030996.000,57796,1,EA,1,100,1.184047
1667059464.154911,2031060.500,57812,2,EA,1,100,1.183847
1667059464.220952,2031125.000,57812,2,EA,1,100,1.184248
1667059464.288017,2031190.500,57827,2,EA,1,100,1.183043
1667059464.355081,2031256.000,57827,2,EA,1,100,1.181839
1667059464.420610,2031320.000,57844,1,EA,1,100,1.177047
1667059464.487674,2031385.500,57860,2,EA,1,100,1.180236
1667059464.554739,2031451.000,57860,2,EA,1,100,1.184047
1667059464.623339,2031518.000,57876,1,EA,1,100,1.185458
1667059464.689892,2031583.000,57892,2,EA,1,100,1.183847
1667059464.756444,2031648.000,57892,2,EA,1,100,1.182239
1667059464.822485,2031712.500,57910,2,EA,1,100,1.183243
1667059464.888526,2031777.000,57910,2,EA,1,100,1.183043
1667059464.955078,2031842.000,57925,2,EA,1,100,1.181438
1667059465.021631,2031907.000,57925,2,EA,1,100,1.173281
1667059465.087672,2031971.500,57942,2,EA,1,100,1.176451
1667059465.153713,2032036.000,57942,2,EA,1,100,1.178441
1667059465.220265,2032101.000,57957,1,EA,1,100,1.175656
1667059465.285794,2032165.000,57972,2,EA,1,100,1.176849
1667059465.351323,2032229.000,57972,2,EA,1,100,1.178639
1667059465.417875,2032294.000,57988,1,EA,1,100,1.179638
1667059465.484940,2032359.500,58006,2,EA,1,100,1.178639
1667059465.552004,2032425.000,58006,2,EA,1,100,1.177047
1667059465.619581,2032491.000,58021,1,EA,1,100,1.175656
1667059465.686645,2032556.500,58037,2,EA,1,100,1.178042
1667059465.753710,2032622.000,58037,2,EA,1,100,1.177245
1667059465.820262,2032687.000,58052,1,EA,1,100,1.175856
1667059465.885791,2032751.000,58070,2,EA,1,100,1.175458
1667059465.951320,2032815.000,58070,2,EA,1,100,1.174666
1667059466.017361,2032879.500,58086,2,EA,1,100,1.174865
1667059466.083401,2032944.000,58086,2,EA,1,100,1.173281
1667059466.152002,2033011.000,58102,1,EA,1,100,1.173676
1667059466.220090,2033077.500,58116,2,EA,1,100,1.173084
1667059466.288179,2033144.000,58116,2,EA,1,100,1.168754
1667059466.354731,2033209.000,58132,1,EA,1,100,1.165042
1667059466.421284,2033274.000,58150,2,EA,1,100,1.171112
1667059466.487837,2033339.000,58150,2,EA,1,100,1.177844
1667059466.554389,2033404.000,58166,1,EA,1,100,1.173876
1667059466.620430,2033468.500,58180,2,EA,1,100,1.172689
1667059466.686471,2033533.000,58180,2,EA,1,100,1.172689
1667059466.751999,2033597.000,58197,1,EA,1,100,1.171703
1667059466.818552,2033662.000,58212,2,EA,1,100,1.173876
1667059466.885104,2033727.000,58212,2,EA,1,100,1.172887
1667059466.951657,2033792.000,58230,2,EA,1,100,1.170522
1667059467.018210,2033857.000,58230,2,EA,1,100,1.172293
1667059467.084762,2033922.000,58246,1,EA,1,100,1.166993
1667059467.151315,2033987.000,58261,2,EA,1,100,1.166993
1667059467.217868,2034052.000,58261,2,EA,1,100,1.164847
1667059467.283396,2034116.000,58276,2,EA,1,100,1.164264
1667059467.348925,2034180.000,58276,2,EA,1,100,1.166602
1667059467.415478,2034245.000,58293,1,EA,1,100,1.169540
1667059467.481518,2034309.500,58310,2,EA,1,100,1.172293
1667059467.547559,2034374.000,58310,2,EA,1,100,1.171703
1667059467.614624,2034439.500,58326,2,EA,1,100,1.170718
1667059467.681688,2034505.000,58326,2,EA,1,100,1.170718
1667059467.747217,2034569.000,58344,1,EA,1,100,1.172097
1667059467.813769,2034634.000,58359,2,EA,1,100,1.173676
1667059467.880322,2034699.000,58359,2,EA,1,100,1.174666
1667059467.948922,2034766.000,58374,1,EA,1,100,1.176054
1667059468.015475,2034831.000,58391,2,EA,1,100,1.177644
1667059468.082028,2034896.000,58391,2,EA,1,100,1.178042
1667059468.148580,2034961.000,58406,1,EA,1,100,1.178639
1667059468.214621,2035025.500,58421,2,EA,1,100,1.178441
1667059468.280662,2035090.000,58421,2,EA,1,100,1.180037
1667059468.346190,2035154.000,58436,1,EA,1,100,1.180838
1667059468.413767,2035220.000,58455,2,EA,1,100,1.180037
1667059468.481344,2035286.000,58455,2,EA,1,100,1.179237
1667059468.547384,2035350.500,58470,2,EA,1,100,1.178639
1667059468.613425,2035415.000,58470,2,EA,1,100,1.178441
1667059468.681001,2035481.000,58486,1,EA,1,100,1.178639
1667059468.746530,2035545.000,58501,2,EA,1,100,1.179638
1667059468.812059,2035609.000,58501,2,EA,1,100,1.180037
1667059468.879635,2035675.000,58519,1,EA,1,100,1.179838
1667059468.947212,2035741.000,58534,2,EA,1,100,1.184047
1667059469.014788,2035807.000,58534,2,EA,1,100,1.196448
1667059469.081341,2035872.000,58551,1,EA,1,100,1.189099
1667059469.147382,2035936.500,58565,2,EA,1,100,1.177844
1667059469.213422,2036001.000,58565,2,EA,1,100,1.172097
1667059469.280999,2036067.000,58581,1,EA,1,100,1.171900
1667059469.347039,2036131.500,58597,2,EA,1,100,1.172293
1667059469.413080,2036196.000,58597,2,EA,1,100,1.179838
1667059469.479633,2036261.000,58615,2,EA,1,100,1.178839
1667059469.546185,2036326.000,58615,2,EA,1,100,1.168362
1667059469.612738,2036391.000,58630,1,EA,1,100,1.165627
1667059469.678779,2036455.500,58646,2,EA,1,100,1.168952
1667059469.744819,2036520.000,58646,2,EA,1,100,1.166797
1667059469.811372,2036585.000,58661,1,EA,1,100,1.165042
1667059469.877924,2036650.000,58677,2,EA,1,100,1.164653
1667059469.944477,2036715.000,58677,2,EA,1,100,1.165820
1667059470.010006,2036779.000,58692,1,EA,1,100,1.165042
1667059470.076559,2036844.000,58708,2,EA,1,100,1.164264
1667059470.143111,2036909.000,58708,2,EA,1,100,1.161545
1667059470.209664,2036974.000,58723,1,EA,1,100,1.163291
1667059470.275192,2037038.000,58739,2,EA,1,100,1.161933
1667059470.340721,2037102.000,58739,2,EA,1,100,1.164070
1667059470.406762,2037166.500,58757,2,EA,1,100,1.171112
1667059470.472803,2037231.000,58757,2,EA,1,100,1.164457
1667059470.541403,2037298.000,58773,1,EA,1,100,1.162903
1667059470.608979,2037364.000,58787,2,EA,1,100,1.158648
1667059470.676556,2037430.000,58787,2,EA,1,100,1.156342
1667059470.743109,2037495.000,58804,1,EA,1,100,1.168362
1667059470.809149,2037559.500,58819,2,EA,1,100,1.155765
1667059470.875190,2037624.000,58819,2,EA,1,100,1.150992
1667059470.942766,2037690.000,58835,1,EA,1,100,1.138580
1667059471.008807,2037754.500,58850,2,EA,1,100,1.130087
1667059471.074848,2037819.000,58850,2,EA,1,100,1.147392
1667059471.141400,2037884.000,58866,1,EA,1,100,1.156725
1667059471.209489,2037950.500,58881,2,EA,1,100,1.157495
1667059471.277577,2038017.000,58881,2,EA,1,100,1.158841
1667059471.344130,2038082.000,58897,1,EA,1,100,1.158071
1667059471.410682,2038147.000,58915,2,EA,1,100,1.156150
1667059471.477235,2038212.000,58915,2,EA,1,100,1.157109
1667059471.543788,2038277.000,58930,2,EA,1,100,1.158648
1667059471.610340,2038342.000,58930,2,EA,1,100,1.159806
1667059471.675869,2038406.000,58947,1,EA,1,100,1.161353
1667059471.741910,2038470.500,58964,2,EA,1,100,1.162514
1667059471.807950,2038535.000,58964,2,EA,1,100,1.162710
1667059471.876551,2038602.000,58979,1,EA,1,100,1.162127
1667059471.943104,2038667.000,58994,2,EA,1,100,1.162320
1667059472.009656,2038732.000,58994,2,EA,1,100,1.161353
1667059472.076209,2038797.000,59010,1,EA,1,100,1.161160
1667059472.143273,2038862.500,59026,2,EA,1,100,1.160192
1667059472.210338,2038928.000,59026,2,EA,1,100,1.159228
1667059472.277914,2038994.000,59041,1,EA,1,100,1.159228
1667059472.344979,2039059.500,59060,2,EA,1,100,1.159999
1667059472.412044,2039125.000,59060,2,EA,1,100,1.160966
1667059472.478084,2039189.500,59076,2,EA,1,100,1.160773
1667059472.544125,2039254.000,59076,2,EA,1,100,1.159806
1667059472.609654,2039318.000,59092,1,EA,1,100,1.159999
1667059472.675694,2039382.500,59108,2,EA,1,100,1.159420
1667059472.741735,2039447.000,59108,2,EA,1,100,1.160192
1667059472.810335,2039514.000,59124,1,EA,1,100,1.159806
1667059472.878424,2039580.500,59138,2,EA,1,100,1.159228
1667059472.946512,2039647.000,59138,2,EA,1,100,1.158648
1667059473.013065,2039712.000,59154,1,EA,1,100,1.158456
1667059473.079618,2039777.000,59170,2,EA,1,100,1.158456
1667059473.146170,2039842.000,59170,2,EA,1,100,1.158456
1667059473.211699,2039906.000,59186,1,EA,1,100,1.158456
1667059473.277740,2039970.500,59201,2,EA,1,100,1.158841
1667059473.343780,2040035.000,59201,2,EA,1,100,1.159228
1667059473.410845,2040100.500,59217,2,EA,1,100,1.158841
1667059473.477909,2040166.000,59217,2,EA,1,100,1.157685
1667059473.546510,2040233.000,59234,1,EA,1,100,1.157685
1667059473.613062,2040298.000,59250,2,EA,1,100,1.157303
1667059473.679615,2040363.000,59250,2,EA,1,100,1.157109
1667059473.746168,2040428.000,59266,1,EA,1,100,1.155765
1667059473.812720,2040493.000,59283,2,EA,1,100,1.155765
1667059473.879273,2040558.000,59283,2,EA,1,100,1.155958
1667059473.944802,2040622.000,59298,1,EA,1,100,1.156342
1667059474.010842,2040686.500,59315,2,EA,1,100,1.156533
1667059474.076883,2040751.000,59315,2,EA,1,100,1.155574
1667059474.143435,2040816.000,59330,1,EA,1,100,1.155000
1667059474.209988,2040881.000,59345,2,EA,1,100,1.155383
1667059474.276541,2040946.000,59345,2,EA,1,100,1.154617
1667059474.342582,2041010.500,59361,2,EA,1,100,1.154617
1667059474.408622,2041075.000,59361,2,EA,1,100,1.154617
1667059474.476199,2041141.000,59379,1,EA,1,100,1.154808
1667059474.542239,2041205.500,59394,2,EA,1,100,1.154233
1667059474.608280,2041270.000,59394,2,EA,1,100,1.153661
1667059474.673809,2041334.000,59410,1,EA,1,100,1.153470
1667059474.740361,2041399.000,59425,2,EA,1,100,1.152897
1667059474.806914,2041464.000,59425,2,EA,1,100,1.153470
1667059474.873466,2041529.000,59441,2,EA,1,100,1.152897
1667059474.940019,2041594.000,59441,2,EA,1,100,1.152707
1667059475.005548,2041658.000,59456,1,EA,1,100,1.152517
1667059475.072613,2041723.500,59473,2,EA,1,100,1.152325
1667059475.139677,2041789.000,59473,2,EA,1,100,1.152325
1667059475.208277,2041856.000,59488,1,EA,1,100,1.152325
1667059475.274830,2041921.000,59503,2,EA,1,100,1.151564
1667059475.341383,2041986.000,59503,2,EA,1,100,1.150992
1667059475.407935,2042051.000,59519,1,EA,1,100,1.151564
1667059475.473464,2042115.000,59537,2,EA,1,100,1.151754
1667059475.538993,2042179.000,59537,2,EA,1,100,1.150992
1667059475.604522,2042243.000,59552,1,EA,1,100,1.150233
1667059475.671586,2042308.500,59568,2,EA,1,100,1.150802
1667059475.738651,2042374.000,59568,2,EA,1,100,1.149853
1667059475.805203,2042439.000,59585,3,EA,1,100,1.149853
1667059475.871756,2042504.000,59585,3,EA,1,100,1.149853
1667059475.938308,2042569.000,59585,3,EA,1,100,1.149853
1667059476.004349,2042633.500,59601,2,EA,1,100,1.149094
1667059476.070390,2042698.000,59601,2,EA,1,100,1.148716
1667059476.136942,2042763.000,59617,1,EA,1,100,1.148905
1667059476.205031,2042829.500,59632,2,EA,1,100,1.148905
1667059476.273119,2042896.000,59632,2,EA,1,100,1.147959
1667059476.339672,2042961.000,59647,1,EA,1,100,1.148716
1667059476.406224,2043026.000,59665,2,EA,1,100,1.148716
1667059476.472777,2043091.000,59665,2,EA,1,100,1.148716
1667059476.539330,2043156.000,59681,2,EA,1,100,1.148716
1667059476.605882,2043221.000,59681,2,EA,1,100,1.147771
1667059476.671411,2043285.000,59696,1,EA,1,100,1.147392
1667059476.737964,2043350.000,59712,2,EA,1,100,1.147014
1667059476.804516,2043415.000,59712,2,EA,1,100,1.146636
1667059476.871069,2043480.000,59727,1,EA,1,100,1.146258
1667059476.936598,2043544.000,59743,2,EA,1,100,1.146636
1667059477.002126,2043608.000,59743,2,EA,1,100,1.145693
1667059477.068679,2043673.000,59759,1,EA,1,100,1.146070
1667059477.135232,2043738.000,59775,2,EA,1,100,1.146258
1667059477.201784,2043803.000,59775,2,EA,1,100,1.146070
1667059477.268337,2043868.000,59789,2,EA,1,100,1.146070
1667059477.334890,2043933.000,59789,2,EA,1,100,1.145693
1667059477.400418,2043997.000,59806,1,EA,1,100,1.145129
1667059477.466459,2044061.500,59823,2,EA,1,100,1.146070
1667059477.532500,2044126.000,59823,2,EA,1,100,1.145506
1667059477.598028,2044190.000,59839,1,EA,1,100,1.144753
1667059477.664069,2044254.500,59854,2,EA,1,100,1.144753
1667059477.730110,2044319.000,59854,2,EA,1,100,1.144942
1667059477.798710,2044386.000,59870,1,EA,1,100,1.144942
1667059477.866799,2044452.500,59885,2,EA,1,100,1.145129
1667059477.934887,2044519.000,59885,2,EA,1,100,1.144001
1667059478.001440,2044584.000,59901,1,EA,1,100,1.144942
1667059478.067992,2044649.000,59917,2,EA,1,100,1.144188
1667059478.134545,2044714.000,59917,2,EA,1,100,1.144565
1667059478.201097,2044779.000,59932,2,EA,1,100,1.144565
1667059478.267650,2044844.000,59932,2,EA,1,100,1.145317
1667059478.333179,2044908.000,59947,1,EA,1,100,1.145317
1667059478.399731,2044973.000,59966,2,EA,1,100,1.144188
1667059478.466284,2045038.000,59966,2,EA,1,100,1.143626
1667059478.534884,2045105.000,59981,1,EA,1,100,1.144188
1667059478.601437,2045170.000,59996,2,EA,1,100,1.144376
1667059478.667990,2045235.000,59996,2,EA,1,100,1.143437
1667059478.734542,2045300.000,60012,1,EA,1,100,1.143250
1667059478.801095,2045365.000,60028,2,EA,1,100,1.144188
1667059478.867648,2045430.000,60028,2,EA,1,100,1.143813
1667059478.933176,2045494.000,60043,1,EA,1,100,1.143250
1667059478.999217,2045558.500,60060,2,EA,1,100,1.143250
1667059479.065258,2045623.000,60060,2,EA,1,100,1.142687
1667059479.131810,2045688.000,60074,2,EA,1,100,1.143437
1667059479.198363,2045753.000,60074,2,EA,1,100,1.143064
1667059479.264915,2045818.000,60090,1,EA,1,100,1.142126
1667059479.330956,2045882.500,60106,2,EA,1,100,1.142687
1667059479.396997,2045947.000,60106,2,EA,1,100,1.143813
1667059479.465597,2046014.000,60124,1,EA,1,100,1.145317
1667059479.533686,2046080.500,60138,2,EA,1,100,1.146448
1667059479.601774,2046147.000,60138,2,EA,1,100,1.143250
1667059479.668327,2046212.000,60154,1,EA,1,100,1.141003
1667059479.734879,2046277.000,60170,2,EA,1,100,1.140257
1667059479.801432,2046342.000,60170,2,EA,1,100,1.139138
1667059479.866961,2046406.000,60186,1,EA,1,100,1.137835
1667059479.933002,2046470.500,60201,2,EA,1,100,1.135796
1667059479.999042,2046535.000,60201,2,EA,1,100,1.135426
1667059480.066107,2046600.500,60217,2,EA,1,100,1.135611
1667059480.133171,2046666.000,60217,2,EA,1,100,1.135796
1667059480.201772,2046733.000,60232,1,EA,1,100,1.135241
1667059480.268324,2046798.000,60248,2,EA,1,100,1.133948
1667059480.334877,2046863.000,60248,2,EA,1,100,1.134317
1667059480.401429,2046928.000,60264,1,EA,1,100,1.133579
1667059480.466958,2046992.000,60281,2,EA,1,100,1.132473
1667059480.532487,2047056.000,60281,2,EA,1,100,1.133764
1667059480.598016,2047120.000,60296,1,EA,1,100,1.133209
1667059480.664056,2047184.500,60313,2,EA,1,100,1.132473
1667059480.730097,2047249.000,60313,2,EA,1,100,1.133025
1667059480.798697,2047316.000,60328,1,EA,1,100,1.131553
1667059480.865762,2047381.500,60343,2,EA,1,100,1.131186
1667059480.932827,2047447.000,60343,2,EA,1,100,1.131186
1667059480.999379,2047512.000,60358,1,EA,1,100,1.131003
1667059481.065591,2047576.667,60380,3,EA,1,100,1.130451
1667059481.131802,2047641.333,60380,3,EA,1,100,1.130819
1667059481.198013,2047706.000,60380,3,EA,1,100,1.131186
1667059481.264054,2047770.500,60395,2,EA,1,100,1.131369
1667059481.330095,2047835.000,60395,2,EA,1,100,1.131003
1667059481.396647,2047900.000,60412,1,EA,1,100,1.131003
1667059481.463200,2047965.000,60429,2,EA,1,100,1.131553
1667059481.529752,2048030.000,60429,2,EA,1,100,1.131186
1667059481.596305,2048095.000,60445,1,EA,1,100,1.131003
1667059481.662858,2048160.000,60460,2,EA,1,100,1.131003
1667059481.729410,2048225.000,60460,2,EA,1,100,1.130819
1667059481.794939,2048289.000,60476,1,EA,1,100,1.131003
1667059481.860980,2048353.500,60491,2,EA,1,100,1.131003
1667059481.927020,2048418.000,60491,2,EA,1,100,1.129353
1667059481.993061,2048482.500,60508,2,EA,1,100,1.129719
1667059482.059102,2048547.000,60508,2,EA,1,100,1.129901
1667059482.124630,2048611.000,60523,1,EA,1,100,1.129901
1667059482.190159,2048675.000,60538,2,EA,1,100,1.130636
1667059482.255688,2048739.000,60538,2,EA,1,100,1.129535
1667059482.323264,2048805.000,60553,1,EA,1,100,1.129719
1667059482.390841,2048871.000,60572,2,EA,1,100,1.130268
1667059482.458417,2048937.000,60572,2,EA,1,100,1.130087
1667059482.525994,2049003.000,60587,1,EA,1,100,1.129719
1667059482.592546,2049068.000,60602,2,EA,1,100,1.128438
1667059482.659099,2049133.000,60602,2,EA,1,100,1.128804
1667059482.724628,2049197.000,60618,1,EA,1,100,1.128620
1667059482.791692,2049262.500,60634,2,EA,1,100,1.128072
1667059482.858757,2049328.000,60634,2,EA,1,100,1.128987
1667059482.927357,2049395.000,60649,1,EA,1,100,1.128804
1667059482.993910,2049460.000,60666,2,EA,1,100,1.128620
1667059483.060463,2049525.000,60666,2,EA,1,100,1.128620
1667059483.127015,2049590.000,60680,2,EA,1,100,1.127890
