LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1667059971.726398,2526790.750,4271,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059971.777848,2526841.000,4271,4,EM,1,100,PS
1667059971.829299,2526891.250,4301,4,EM,1,100,RS
1667059971.880749,2526941.500,4301,4,EM,1,100,RB
1667059971.932199,2526991.750,4301,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059971.983649,2527042.000,4301,4,EM,1,100,PS
1667059972.035100,2527092.250,4333,4,EM,1,100,RS
1667059972.086550,2527142.500,4333,4,EM,1,100,RB
1667059972.138000,2527192.750,4333,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059972.189451,2527243.000,4333,4,EM,1,100,PS
1667059972.240901,2527293.250,4364,4,EM,1,100,RS
1667059972.292351,2527343.500,4364,4,EM,1,100,RB
1667059972.343802,2527393.750,4364,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059972.395252,2527444.000,4364,4,EM,1,100,PS
1667059972.446702,2527494.250,4395,4,EM,1,100,RS
1667059972.498152,2527544.500,4395,4,EM,1,100,RB
1667059972.549603,2527594.750,4395,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059972.601053,2527645.000,4395,4,EM,1,100,PS
1667059972.652503,2527695.250,4430,4,EM,1,100,RS
1667059972.703954,2527745.500,4430,4,EM,1,100,RB
1667059972.755404,2527795.750,4430,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059972.806854,2527846.000,4430,4,EM,1,100,PS
1667059972.858305,2527896.250,4461,4,EM,1,100,RS
1667059972.909755,2527946.500,4461,4,EM,1,100,RB
1667059972.961205,2527996.750,4461,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059973.012655,2528047.000,4461,4,EM,1,100,PS
1667059973.064106,2528097.250,4492,4,EM,1,100,RS
1667059973.115556,2528147.500,4492,4,EM,1,100,RB
1667059973.167006,2528197.750,4492,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059973.218457,2528248.000,4492,4,EM,1,100,PS
1667059973.269907,2528298.250,4524,4,EM,1,100,RS
1667059973.321357,2528348.500,4524,4,EM,1,100,RB
1667059973.372808,2528398.750,4524,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059973.424258,2528449.000,4524,4,EM,1,100,PS
1667059973.475708,2528499.250,4555,4,EM,1,100,RS
1667059973.527158,2528549.500,4555,4,EM,1,100,RB
1667059973.578609,2528599.750,4555,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059973.630059,2528650.000,4555,4,EM,1,100,PS
1667059973.681509,2528700.250,4588,4,EM,1,100,RS
1667059973.732960,2528750.500,4588,4,EM,1,100,RB
1667059973.784410,2528800.750,4588,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059973.835860,2528851.000,4588,4,EM,1,100,PS
1667059973.887311,2528901.250,4620,4,EM,1,100,RS
1667059973.938761,2528951.500,4620,4,EM,1,100,RB
1667059973.990211,2529001.750,4620,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059974.041661,2529052.000,4620,4,EM,1,100,PS
1667059974.112309,2529121.000,4655,4,EM,1,100,RS
1667059974.182958,2529190.000,4655,4,EM,1,100,RB
1667059974.253606,2529259.000,4655,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059974.324254,2529328.000,4655,4,EM,1,100,PS
1667059974.375704,2529378.250,4689,4,EM,1,100,RS
1667059974.427155,2529428.500,4689,4,EM,1,100,RB
1667059974.478605,2529478.750,4689,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059974.530055,2529529.000,4689,4,EM,1,100,PS
1667059974.581506,2529579.250,4723,4,EM,1,100,RS
1667059974.632956,2529629.500,4723,4,EM,1,100,RB
1667059974.684406,2529679.750,4723,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059974.735856,2529730.000,4723,4,EM,1,100,PS
1667059974.787307,2529780.250,4753,4,EM,1,100,RS
1667059974.838757,2529830.500,4753,4,EM,1,100,RB
1667059974.890207,2529880.750,4753,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059974.941658,2529931.000,4753,4,EM,1,100,PS
1667059974.993108,2529981.250,4785,4,EM,1,100,RS
1667059975.044558,2530031.500,4785,4,EM,1,100,RB
1667059975.096008,2530081.750,4785,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059975.147459,2530132.000,4785,4,EM,1,100,PS
1667059975.198909,2530182.250,4815,4,EM,1,100,RS
1667059975.250359,2530232.500,4815,4,EM,1,100,RB
1667059975.301810,2530282.750,4815,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059975.353260,2530333.000,4815,4,EM,1,100,PS
1667059975.404710,2530383.250,4847,4,EM,1,100,RS
1667059975.456161,2530433.500,4847,4,EM,1,100,RB
1667059975.507611,2530483.750,4847,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059975.559061,2530534.000,4847,4,EM,1,100,PS
1667059975.610511,2530584.250,4880,4,EM,1,100,RS
1667059975.661962,2530634.500,4880,4,EM,1,100,RB
1667059975.713412,2530684.750,4880,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059975.764862,2530735.000,4880,4,EM,1,100,PS
1667059975.816313,2530785.250,4911,4,EM,1,100,RS
1667059975.867763,2530835.500,4911,4,EM,1,100,RB
1667059975.919213,2530885.750,4911,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059975.970663,2530936.000,4911,4,EM,1,100,PS
1667059976.022114,2530986.250,4945,4,EM,1,100,RS
1667059976.073564,2531036.500,4945,4,EM,1,100,RB
1667059976.125014,2531086.750,4945,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059976.176465,2531137.000,4945,4,EM,1,100,PS
1667059976.227915,2531187.250,4976,4,EM,1,100,RS
1667059976.279365,2531237.500,4976,4,EM,1,100,RB
1667059976.330816,2531287.750,4976,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059976.382266,2531338.000,4976,4,EM,1,100,PS
1667059976.435764,2531390.250,5007,4,EM,1,100,RS
1667059976.489262,2531442.500,5007,4,EM,1,100,RB
1667059976.542760,2531494.750,5007,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059976.596258,2531547.000,5007,4,EM,1,100,PS
1667059976.647708,2531597.250,5040,4,EM,1,100,RS
1667059976.699159,2531647.500,5040,4,EM,1,100,RB
1667059976.750609,2531697.750,5040,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059976.802059,2531748.000,5040,4,EM,1,100,PS
1667059976.853509,2531798.250,5071,4,EM,1,100,RS
1667059976.904960,2531848.500,5071,4,EM,1,100,RB
1667059976.956410,2531898.750,5071,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059977.007860,2531949.000,5071,4,EM,1,100,PS
1667059977.059311,2531999.250,5102,4,EM,1,100,RS
1667059977.110761,2532049.500,5102,4,EM,1,100,RB
1667059977.162211,2532099.750,5102,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059977.213662,2532150.000,5102,4,EM,1,100,PS
1667059977.265112,2532200.250,5134,4,EM,1,100,RS
1667059977.316562,2532250.500,5134,4,EM,1,100,RB
1667059977.368012,2532300.750,5134,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059977.419463,2532351.000,5134,4,EM,1,100,PS
1667059977.470913,2532401.250,5166,4,EM,1,100,RS
1667059977.522363,2532451.500,5166,4,EM,1,100,RB
1667059977.573814,2532501.750,5166,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059977.625264,2532552.000,5166,4,EM,1,100,PS
1667059977.676714,2532602.250,5200,4,EM,1,100,RS
1667059977.728164,2532652.500,5200,4,EM,1,100,RB
1667059977.779615,2532702.750,5200,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059977.831065,2532753.000,5200,4,EM,1,100,PS
1667059977.882515,2532803.250,5232,4,EM,1,100,RS
1667059977.933966,2532853.500,5232,4,EM,1,100,RB
1667059977.985416,2532903.750,5232,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059978.036866,2532954.000,5232,4,EM,1,100,PS
1667059978.088316,2533004.250,5262,4,EM,1,100,RS
1667059978.139767,2533054.500,5262,4,EM,1,100,RB
1667059978.191217,2533104.750,5262,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059978.242667,2533155.000,5262,4,EM,1,100,PS
1667059978.294118,2533205.250,5294,4,EM,1,100,RS
1667059978.345568,2533255.500,5294,4,EM,1,100,RB
1667059978.397018,2533305.750,5294,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059978.448469,2533356.000,5294,4,EM,1,100,PS
1667059978.499919,2533406.250,5326,4,EM,1,100,RS
1667059978.551369,2533456.500,5326,4,EM,1,100,RB
1667059978.602819,2533506.750,5326,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059978.654270,2533557.000,5326,4,EM,1,100,PS
1667059978.705720,2533607.250,5360,4,EM,1,100,RS
1667059978.757170,2533657.500,5360,4,EM,1,100,RB
1667059978.808621,2533707.750,5360,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059978.860071,2533758.000,5360,4,EM,1,100,PS
1667059978.911521,2533808.250,5391,4,EM,1,100,RS
1667059978.962971,2533858.500,5391,4,EM,1,100,RB
1667059979.014422,2533908.750,5391,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059979.065872,2533959.000,5391,4,EM,1,100,PS
1667059979.117322,2534009.250,5422,4,EM,1,100,RS
1667059979.168773,2534059.500,5422,4,EM,1,100,RB
1667059979.220223,2534109.750,5422,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059979.271673,2534160.000,5422,4,EM,1,100,PS
1667059979.327987,2534215.000,5458,4,EM,1,100,RS
1667059979.384301,2534270.000,5458,4,EM,1,100,RB
1667059979.440615,2534325.000,5458,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059979.496928,2534380.000,5458,4,EM,1,100,PS
1667059979.548379,2534430.250,5491,4,EM,1,100,RS
1667059979.599829,2534480.500,5491,4,EM,1,100,RB
1667059979.651279,2534530.750,5491,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059979.702729,2534581.000,5491,4,EM,1,100,PS
1667059979.754180,2534631.250,5523,4,EM,1,100,RS
1667059979.805630,2534681.500,5523,4,EM,1,100,RB
1667059979.857080,2534731.750,5523,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059979.908531,2534782.000,5523,4,EM,1,100,PS
1667059979.959981,2534832.250,5554,4,EM,1,100,RS
1667059980.011431,2534882.500,5554,4,EM,1,100,RB
1667059980.062881,2534932.750,5554,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059980.114332,2534983.000,5554,4,EM,1,100,PS
1667059980.165782,2535033.250,5585,4,EM,1,100,RS
1667059980.217232,2535083.500,5585,4,EM,1,100,RB
1667059980.268683,2535133.750,5585,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059980.320133,2535184.000,5585,4,EM,1,100,PS
1667059980.371583,2535234.250,5616,4,EM,1,100,RS
1667059980.423034,2535284.500,5616,4,EM,1,100,RB
1667059980.474484,2535334.750,5616,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059980.525934,2535385.000,5616,4,EM,1,100,PS
1667059980.577384,2535435.250,5650,4,EM,1,100,RS
1667059980.628835,2535485.500,5650,4,EM,1,100,RB
1667059980.680285,2535535.750,5650,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059980.731735,2535586.000,5650,4,EM,1,100,PS
1667059980.783186,2535636.250,5680,4,EM,1,100,RS
1667059980.834636,2535686.500,5680,4,EM,1,100,RB
1667059980.886086,2535736.750,5680,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059980.937536,2535787.000,5680,4,EM,1,100,PS
1667059980.988987,2535837.250,5712,4,EM,1,100,RS
1667059981.040437,2535887.500,5712,4,EM,1,100,RB
1667059981.091887,2535937.750,5712,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059981.143338,2535988.000,5712,4,EM,1,100,PS
1667059981.194788,2536038.250,5742,4,EM,1,100,RS
1667059981.246238,2536088.500,5742,4,EM,1,100,RB
1667059981.297689,2536138.750,5742,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059981.349139,2536189.000,5742,4,EM,1,100,PS
1667059981.400589,2536239.250,5774,4,EM,1,100,RS
1667059981.452039,2536289.500,5774,4,EM,1,100,RB
1667059981.503490,2536339.750,5774,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059981.554940,2536390.000,5774,4,EM,1,100,PS
1667059981.606390,2536440.250,5808,4,EM,1,100,RS
1667059981.657841,2536490.500,5808,4,EM,1,100,RB
1667059981.709291,2536540.750,5808,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059981.760741,2536591.000,5808,4,EM,1,100,PS
1667059981.812191,2536641.250,5838,4,EM,1,100,RS
1667059981.863642,2536691.500,5838,4,EM,1,100,RB
1667059981.915092,2536741.750,5838,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059981.966542,2536792.000,5838,4,EM,1,100,PS
1667059982.017993,2536842.250,5870,4,EM,1,100,RS
1667059982.069443,2536892.500,5870,4,EM,1,100,RB
1667059982.120893,2536942.750,5870,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059982.172344,2536993.000,5870,4,EM,1,100,PS
1667059982.223794,2537043.250,5903,4,EM,1,100,RS
1667059982.275244,2537093.500,5903,4,EM,1,100,RB
1667059982.326694,2537143.750,5903,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059982.378145,2537194.000,5903,4,EM,1,100,PS
1667059982.429595,2537244.250,5934,4,EM,1,100,RS
1667059982.481045,2537294.500,5934,4,EM,1,100,RB
1667059982.532496,2537344.750,5934,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059982.583946,2537395.000,5934,4,EM,1,100,PS
1667059982.635396,2537445.250,5967,4,EM,1,100,RS
1667059982.686846,2537495.500,5967,4,EM,1,100,RB
1667059982.738297,2537545.750,5967,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059982.789747,2537596.000,5967,4,EM,1,100,PS
1667059982.841197,2537646.250,6000,4,EM,1,100,RS
1667059982.892648,2537696.500,6000,4,EM,1,100,RB
1667059982.944098,2537746.750,6000,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059982.995548,2537797.000,6000,4,EM,1,100,PS
1667059983.046999,2537847.250,6031,4,EM,1,100,RS
1667059983.098449,2537897.500,6031,4,EM,1,100,RB
1667059983.149899,2537947.750,6031,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059983.201349,2537998.000,6031,4,EM,1,100,PS
1667059983.252800,2538048.250,6063,4,EM,1,100,RS
1667059983.304250,2538098.500,6063,4,EM,1,100,RB
1667059983.355700,2538148.750,6063,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059983.407151,2538199.000,6063,4,EM,1,100,PS
1667059983.458601,2538249.250,6094,4,EM,1,100,RS
1667059983.510051,2538299.500,6094,4,EM,1,100,RB
1667059983.561502,2538349.750,6094,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059983.612952,2538400.000,6094,4,EM,1,100,PS
1667059983.664402,2538450.250,6127,4,EM,1,100,RS
1667059983.715852,2538500.500,6127,4,EM,1,100,RB
1667059983.767303,2538550.750,6127,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059983.818753,2538601.000,6127,4,EM,1,100,PS
1667059983.870203,2538651.250,6159,4,EM,1,100,RS
1667059983.921654,2538701.500,6159,4,EM,1,100,RB
1667059983.973104,2538751.750,6159,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059984.024554,2538802.000,6159,4,EM,1,100,PS
1667059984.076005,2538852.250,6189,4,EM,1,100,RS
1667059984.127455,2538902.500,6189,4,EM,1,100,RB
1667059984.178905,2538952.750,6189,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059984.230356,2539003.000,6189,4,EM,1,100,PS
1667059984.281806,2539053.250,6221,4,EM,1,100,RS
1667059984.333256,2539103.500,6221,4,EM,1,100,RB
1667059984.384706,2539153.750,6221,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059984.436157,2539204.000,6221,4,EM,1,100,PS
1667059984.487607,2539254.250,6253,4,EM,1,100,RS
1667059984.539057,2539304.500,6253,4,EM,1,100,RB
1667059984.590508,2539354.750,6253,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059984.641958,2539405.000,6253,4,EM,1,100,PS
1667059984.694688,2539456.500,6275,4,EM,1,100,RS
1667059984.747418,2539508.000,6275,4,EM,1,100,RB
1667059984.800148,2539559.500,6275,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059984.852878,2539611.000,6275,4,EM,1,100,PS
1667059984.904329,2539661.250,6307,4,EM,1,100,RS
1667059984.955779,2539711.500,6307,4,EM,1,100,RB
1667059985.007229,2539761.750,6307,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059985.058680,2539812.000,6307,4,EM,1,100,PS
1667059985.114737,2539866.750,6338,4,EM,1,100,RS
1667059985.170795,2539921.500,6338,4,EM,1,100,RB
1667059985.226853,2539976.250,6338,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059985.282911,2540031.000,6338,4,EM,1,100,PS
1667059985.334361,2540081.250,6369,4,EM,1,100,RS
1667059985.385811,2540131.500,6369,4,EM,1,100,RB
1667059985.437262,2540181.750,6369,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059985.488712,2540232.000,6369,4,EM,1,100,PS
1667059985.540162,2540282.250,6402,4,EM,1,100,RS
1667059985.591612,2540332.500,6402,4,EM,1,100,RB
1667059985.643063,2540382.750,6402,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059985.694513,2540433.000,6402,4,EM,1,100,PS
1667059985.745963,2540483.250,6434,4,EM,1,100,RS
1667059985.797414,2540533.500,6434,4,EM,1,100,RB
1667059985.848864,2540583.750,6434,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059985.900314,2540634.000,6434,4,EM,1,100,PS
1667059985.951765,2540684.250,6465,4,EM,1,100,RS
1667059986.003215,2540734.500,6465,4,EM,1,100,RB
1667059986.054665,2540784.750,6465,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059986.106115,2540835.000,6465,4,EM,1,100,PS
1667059986.157566,2540885.250,6498,4,EM,1,100,RS
1667059986.209016,2540935.500,6498,4,EM,1,100,RB
1667059986.260466,2540985.750,6498,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059986.311917,2541036.000,6498,4,EM,1,100,PS
1667059986.363367,2541086.250,6529,4,EM,1,100,RS
1667059986.414817,2541136.500,6529,4,EM,1,100,RB
1667059986.466267,2541186.750,6529,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059986.517718,2541237.000,6529,4,EM,1,100,PS
1667059986.569168,2541287.250,6563,4,EM,1,100,RS
1667059986.620618,2541337.500,6563,4,EM,1,100,RB
1667059986.672069,2541387.750,6563,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059986.723519,2541438.000,6563,4,EM,1,100,PS
1667059986.774969,2541488.250,6593,4,EM,1,100,RS
1667059986.826420,2541538.500,6593,4,EM,1,100,RB
1667059986.877870,2541588.750,6593,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059986.929320,2541639.000,6593,4,EM,1,100,PS
1667059986.980770,2541689.250,6625,4,EM,1,100,RS
1667059987.032221,2541739.500,6625,4,EM,1,100,RB
1667059987.083671,2541789.750,6625,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059987.135121,2541840.000,6625,4,EM,1,100,PS
1667059987.186572,2541890.250,6655,4,EM,1,100,RS
1667059987.238022,2541940.500,6655,4,EM,1,100,RB
1667059987.289472,2541990.750,6655,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059987.340922,2542041.000,6655,4,EM,1,100,PS
1667059987.392373,2542091.250,6689,4,EM,1,100,RS
1667059987.443823,2542141.500,6689,4,EM,1,100,RB
1667059987.495273,2542191.750,6689,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059987.546724,2542242.000,6689,4,EM,1,100,PS
1667059987.598174,2542292.250,6723,4,EM,1,100,RS
1667059987.649624,2542342.500,6723,4,EM,1,100,RB
1667059987.701075,2542392.750,6723,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059987.752525,2542443.000,6723,4,EM,1,100,PS
1667059987.803975,2542493.250,6755,4,EM,1,100,RS
1667059987.855425,2542543.500,6755,4,EM,1,100,RB
1667059987.906876,2542593.750,6755,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059987.958326,2542644.000,6755,4,EM,1,100,PS
1667059988.009776,2542694.250,6789,4,EM,1,100,RS
1667059988.061227,2542744.500,6789,4,EM,1,100,RB
1667059988.112677,2542794.750,6789,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059988.164127,2542845.000,6789,4,EM,1,100,PS
1667059988.215577,2542895.250,6820,4,EM,1,100,RS
1667059988.267028,2542945.500,6820,4,EM,1,100,RB
1667059988.318478,2542995.750,6820,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059988.369928,2543046.000,6820,4,EM,1,100,PS
1667059988.421379,2543096.250,6851,4,EM,1,100,RS
1667059988.472829,2543146.500,6851,4,EM,1,100,RB
1667059988.524279,2543196.750,6851,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059988.575730,2543247.000,6851,4,EM,1,100,PS
1667059988.627180,2543297.250,6886,4,EM,1,100,RS
1667059988.678630,2543347.500,6886,4,EM,1,100,RB
1667059988.730080,2543397.750,6886,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059988.781531,2543448.000,6886,4,EM,1,100,PS
1667059988.832981,2543498.250,6917,4,EM,1,100,RS
1667059988.884431,2543548.500,6917,4,EM,1,100,RB
1667059988.935882,2543598.750,6917,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059988.987332,2543649.000,6917,4,EM,1,100,PS
1667059989.038782,2543699.250,6948,4,EM,1,100,RS
1667059989.090232,2543749.500,6948,4,EM,1,100,RB
1667059989.141683,2543799.750,6948,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059989.193133,2543850.000,6948,4,EM,1,100,PS
1667059989.244839,2543900.500,6980,4,EM,1,100,RS
1667059989.296546,2543951.000,6980,4,EM,1,100,RB
1667059989.348252,2544001.500,6980,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059989.399958,2544052.000,6980,4,EM,1,100,PS
1667059989.451408,2544102.250,7011,4,EM,1,100,RS
1667059989.502859,2544152.500,7011,4,EM,1,100,RB
1667059989.554309,2544202.750,7011,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059989.605759,2544253.000,7011,4,EM,1,100,PS
1667059989.657210,2544303.250,7044,4,EM,1,100,RS
1667059989.708660,2544353.500,7044,4,EM,1,100,RB
1667059989.760110,2544403.750,7044,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059989.811560,2544454.000,7044,4,EM,1,100,PS
1667059989.867618,2544508.750,7081,4,EM,1,100,RS
1667059989.923676,2544563.500,7081,4,EM,1,100,RB
1667059989.979734,2544618.250,7081,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059990.035792,2544673.000,7081,4,EM,1,100,PS
1667059990.087242,2544723.250,7111,4,EM,1,100,RS
1667059990.138692,2544773.500,7111,4,EM,1,100,RB
1667059990.190142,2544823.750,7111,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059990.241593,2544874.000,7111,4,EM,1,100,PS
1667059990.293043,2544924.250,7145,4,EM,1,100,RS
1667059990.344493,2544974.500,7145,4,EM,1,100,RB
1667059990.395944,2545024.750,7145,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059990.447394,2545075.000,7145,4,EM,1,100,PS
1667059990.498844,2545125.250,7175,4,EM,1,100,RS
1667059990.550295,2545175.500,7175,4,EM,1,100,RB
1667059990.601745,2545225.750,7175,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059990.653195,2545276.000,7175,4,EM,1,100,PS
1667059990.704645,2545326.250,7209,4,EM,1,100,RS
1667059990.756096,2545376.500,7209,4,EM,1,100,RB
1667059990.807546,2545426.750,7209,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059990.858996,2545477.000,7209,4,EM,1,100,PS
1667059990.910447,2545527.250,7240,4,EM,1,100,RS
1667059990.961897,2545577.500,7240,4,EM,1,100,RB
1667059991.013347,2545627.750,7240,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059991.064797,2545678.000,7240,4,EM,1,100,PS
1667059991.116248,2545728.250,7271,4,EM,1,100,RS
1667059991.167698,2545778.500,7271,4,EM,1,100,RB
1667059991.219148,2545828.750,7271,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059991.270599,2545879.000,7271,4,EM,1,100,PS
1667059991.322049,2545929.250,7302,4,EM,1,100,RS
1667059991.373499,2545979.500,7302,4,EM,1,100,RB
1667059991.424950,2546029.750,7302,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059991.476400,2546080.000,7302,4,EM,1,100,PS
1667059991.527850,2546130.250,7335,4,EM,1,100,RS
1667059991.579300,2546180.500,7335,4,EM,1,100,RB
1667059991.630751,2546230.750,7335,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059991.682201,2546281.000,7335,4,EM,1,100,PS
1667059991.733651,2546331.250,7367,4,EM,1,100,RS
1667059991.785102,2546381.500,7367,4,EM,1,100,RB
1667059991.836552,2546431.750,7367,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059991.888002,2546482.000,7367,4,EM,1,100,PS
1667059991.939452,2546532.250,7398,4,EM,1,100,RS
1667059991.990903,2546582.500,7398,4,EM,1,100,RB
1667059992.042353,2546632.750,7398,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059992.093803,2546683.000,7398,4,EM,1,100,PS
1667059992.145254,2546733.250,7429,4,EM,1,100,RS
1667059992.196704,2546783.500,7429,4,EM,1,100,RB
1667059992.248154,2546833.750,7429,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059992.299605,2546884.000,7429,4,EM,1,100,PS
1667059992.351055,2546934.250,7460,4,EM,1,100,RS
1667059992.402505,2546984.500,7460,4,EM,1,100,RB
1667059992.453955,2547034.750,7460,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059992.505406,2547085.000,7460,4,EM,1,100,PS
1667059992.556856,2547135.250,7496,4,EM,1,100,RS
1667059992.608306,2547185.500,7496,4,EM,1,100,RB
1667059992.659757,2547235.750,7496,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059992.711207,2547286.000,7496,4,EM,1,100,PS
1667059992.762657,2547336.250,7526,4,EM,1,100,RS
1667059992.814107,2547386.500,7526,4,EM,1,100,RB
1667059992.865558,2547436.750,7526,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059992.917008,2547487.000,7526,4,EM,1,100,PS
1667059992.968458,2547537.250,7558,4,EM,1,100,RS
1667059993.019909,2547587.500,7558,4,EM,1,100,RB
1667059993.071359,2547637.750,7558,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059993.122809,2547688.000,7558,4,EM,1,100,PS
1667059993.174260,2547738.250,7588,4,EM,1,100,RS
1667059993.225710,2547788.500,7588,4,EM,1,100,RB
1667059993.277160,2547838.750,7588,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059993.328610,2547889.000,7588,4,EM,1,100,PS
1667059993.380061,2547939.250,7620,4,EM,1,100,RS
1667059993.431511,2547989.500,7620,4,EM,1,100,RB
1667059993.482961,2548039.750,7620,4,EM,1,100,2022-10-29_17-30-58-518270.csv
1667059993.534412,2548090.000,7620,4,EM,1,100,PS
