LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1667057612.768036,222865.000,34834,1,SF,1,100,0.0061
1667057613.033223,223124.000,34883,1,SF,1,100,0.0060
1667057613.368033,223451.000,34935,1,SF,1,100,0.0059
1667057613.698749,223774.000,34987,1,SF,1,100,0.0059
1667057614.098064,224164.000,35053,1,SF,1,100,0.0058
1667057614.362227,224422.000,35103,1,SF,1,100,0.0057
1667057614.694990,224747.000,35155,1,SF,1,100,0.0057
1667057615.029801,225074.000,35205,1,SF,1,100,0.0056
1667057615.430141,225465.000,35273,1,SF,1,100,0.0055
1667057615.761880,225789.000,35324,1,SF,1,100,0.0055
1667057616.031162,226052.000,35375,1,SF,1,100,0.0054
1667057616.363925,226377.000,35424,1,SF,1,100,0.0053
1667057616.760169,226764.000,35484,1,SF,1,100,0.0053
1667057617.027404,227025.000,35533,1,SF,1,100,0.0052
1667057617.357095,227347.000,35584,1,SF,1,100,0.0052
1667057617.694978,227677.000,35635,1,SF,1,100,0.0051
1667057618.092246,228065.000,35703,1,SF,1,100,0.0050
1667057618.427056,228392.000,35753,1,SF,1,100,0.0050
1667057618.691219,228650.000,35805,1,SF,1,100,0.0049
1667057619.022958,228974.000,35857,1,SF,1,100,0.0049
1667057619.427393,229369.000,35925,1,SF,1,100,2.0871
1667057619.759133,229693.000,35973,1,SF,1,100,4.1452
1667057620.027391,229955.000,36022,1,SF,1,100,4.0972
1667057620.358106,230278.000,36072,1,SF,1,100,6.1321
1667057620.689846,230602.000,36121,1,SF,1,100,6.0611
1667057621.088137,230991.000,36188,1,SF,1,100,8.0733
1667057621.419877,231315.000,36236,1,SF,1,100,7.9799
1667057621.684039,231573.000,36285,1,SF,1,100,9.9698
1667057622.085403,231965.000,36337,1,SF,1,100,9.8545
1667057622.351613,232225.000,36386,1,SF,1,100,11.8228
1667057622.687448,232553.000,36441,1,SF,1,100,15.8505
1667057623.018163,232876.000,36488,1,SF,1,100,15.6671
1667057623.420551,233269.000,36554,1,SF,1,100,17.5681
1667057623.752290,233593.000,36602,1,SF,1,100,19.4472
1667057624.016453,233851.000,36652,1,SF,1,100,19.2222
1667057624.354335,234181.000,36700,1,SF,1,100,21.0821
1667057624.686074,234505.000,36749,1,SF,1,100,20.8382
1667057625.088462,234898.000,36811,1,SF,1,100,20.5972
1667057625.352624,235156.000,36860,1,SF,1,100,22.4411
1667057625.687435,235483.000,36909,1,SF,1,100,22.1815
1667057626.019175,235807.000,36957,1,SF,1,100,24.0072
1667057626.419514,236198.000,37023,1,SF,1,100,25.8117
1667057626.753301,236524.000,37073,1,SF,1,100,27.5954
1667057627.087088,236850.000,37125,1,SF,1,100,27.2762
1667057627.418827,237174.000,37178,1,SF,1,100,29.0429
1667057627.687085,237436.000,37225,1,SF,1,100,28.7069
1667057628.019849,237761.000,37276,1,SF,1,100,30.4571
1667057628.349540,238083.000,37325,1,SF,1,100,32.1870
1667057628.681279,238407.000,37373,1,SF,1,100,31.8147
1667057629.078547,238795.000,37439,1,SF,1,100,33.5289
1667057629.344758,239055.000,37487,1,SF,1,100,33.1410
1667057629.675473,239378.000,37537,1,SF,1,100,34.8399
1667057630.010284,239705.000,37584,1,SF,1,100,34.4369
1667057630.409600,240095.000,37651,1,SF,1,100,36.1207
1667057630.743387,240421.000,37697,1,SF,1,100,35.7029
1667057631.008573,240680.000,37748,1,SF,1,100,37.3721
1667057631.340312,241004.000,37797,1,SF,1,100,39.0221
1667057631.676147,241332.000,37846,1,SF,1,100,38.5707
1667057632.074439,241721.000,37912,1,SF,1,100,40.2067
1667057632.341673,241982.000,37945,1,SF,1,100,39.7416
1667057632.740989,242372.000,38013,1,SF,1,100,41.3641
1667057633.072728,242696.000,38059,1,SF,1,100,40.8856
1667057633.336891,242954.000,38111,1,SF,1,100,42.4949
1667057633.668630,243278.000,38159,1,SF,1,100,42.0033
1667057634.004465,243606.000,38208,1,SF,1,100,41.5174
1667057634.405828,243998.000,38274,1,SF,1,100,43.1194
1667057634.737568,244322.000,38325,1,SF,1,100,44.7028
1667057635.004802,244583.000,38374,1,SF,1,100,46.2680
1667057635.336541,244907.000,38420,1,SF,1,100,45.7327
1667057635.668280,245231.000,38474,1,SF,1,100,47.2859
1667057636.067596,245621.000,38536,1,SF,1,100,46.7389
1667057636.330735,245878.000,38586,1,SF,1,100,48.2805
1667057636.666570,246206.000,38638,1,SF,1,100,49.8043
1667057636.997285,246529.000,38686,1,SF,1,100,51.3104
1667057637.399672,246922.000,38752,1,SF,1,100,52.7991
1667057637.734483,247249.000,38793,1,SF,1,100,54.2705
1667057637.999670,247508.000,38843,1,SF,1,100,53.6427
1667057638.334481,247835.000,38893,1,SF,1,100,57.1867
1667057638.665196,248158.000,38946,1,SF,1,100,60.6896
1667057639.065536,248549.000,39008,1,SF,1,100,59.9876
1667057639.400347,248876.000,39059,1,SF,1,100,61.3759
1667057639.666557,249136.000,39106,1,SF,1,100,60.6659
1667057639.996248,249458.000,39155,1,SF,1,100,59.9641
1667057640.327988,249782.000,39204,1,SF,1,100,61.3527
1667057640.724232,250169.000,39272,1,SF,1,100,62.7252
1667057641.061090,250498.000,39320,1,SF,1,100,64.0819
1667057641.325253,250756.000,39370,1,SF,1,100,63.3406
1667057641.658016,251081.000,39420,1,SF,1,100,64.6901
1667057641.988731,251404.000,39471,1,SF,1,100,66.0240
1667057642.390095,251796.000,39535,1,SF,1,100,65.2602
1667057642.787363,252184.000,39592,1,SF,1,100,66.5875
1667057642.987021,252379.000,39624,1,SF,1,100,65.8173
1667057643.319784,252704.000,39673,1,SF,1,100,67.1381
1667057643.647428,253024.000,39724,1,SF,1,100,68.4437
1667057644.049815,253417.000,39786,1,SF,1,100,67.6520
1667057644.384626,253744.000,39836,1,SF,1,100,68.9516
1667057644.650836,254004.000,39888,1,SF,1,100,70.2362
1667057644.984623,254330.000,39936,1,SF,1,100,71.5060
1667057645.316362,254654.000,39983,1,SF,1,100,70.6788
1667057645.716702,255045.000,40051,1,SF,1,100,71.9434
1667057646.053561,255374.000,40098,1,SF,1,100,71.1112
1667057646.317723,255632.000,40147,1,SF,1,100,72.3708
1667057646.651510,255958.000,40196,1,SF,1,100,71.5336
1667057646.983250,256282.000,40247,1,SF,1,100,72.7884
1667057647.381541,256671.000,40311,1,SF,1,100,71.9464
1667057647.714304,256996.000,40361,1,SF,1,100,73.1963
1667057648.042972,257317.000,40413,1,SF,1,100,72.3496
1667057648.379831,257646.000,40464,1,SF,1,100,71.5126
1667057648.712594,257971.000,40513,1,SF,1,100,72.7676
1667057648.979828,258232.000,40559,1,SF,1,100,71.9259
1667057649.312591,258557.000,40610,1,SF,1,100,73.1761
1667057649.646378,258883.000,40661,1,SF,1,100,74.4118
1667057650.043646,259271.000,40725,1,SF,1,100,75.6333
1667057650.308833,259530.000,40772,1,SF,1,100,74.7583
1667057650.642620,259856.000,40823,1,SF,1,100,75.9758
1667057650.973335,260179.000,40874,1,SF,1,100,77.1791
1667057651.373675,260570.000,40940,1,SF,1,100,78.3686
1667057651.708486,260897.000,40988,1,SF,1,100,79.5443
1667057651.973672,261156.000,41040,1,SF,1,100,82.7886
1667057652.305411,261480.000,41090,1,SF,1,100,83.9131
1667057652.638175,261805.000,41141,1,SF,1,100,85.0247
1667057653.036466,262194.000,41205,1,SF,1,100,86.1234
1667057653.306772,262458.000,41247,1,SF,1,100,87.2093
1667057653.636464,262780.000,41296,1,SF,1,100,86.2005
1667057653.969227,263105.000,41345,1,SF,1,100,87.2856
1667057654.368543,263495.000,41411,1,SF,1,100,88.3581
1667057654.698234,263817.000,41460,1,SF,1,100,87.3360
1667057654.965468,264078.000,41509,1,SF,1,100,88.4079
1667057655.293112,264398.000,41556,1,SF,1,100,87.3852
1667057655.629971,264727.000,41605,1,SF,1,100,86.3743
1667057656.031334,265119.000,41669,1,SF,1,100,87.4574
1667057656.297545,265379.000,41715,1,SF,1,100,86.4457
1667057656.631332,265705.000,41767,1,SF,1,100,87.5279
1667057656.962047,266028.000,41815,1,SF,1,100,88.5976
1667057657.360339,266417.000,41881,1,SF,1,100,89.6550
1667057657.697197,266746.000,41934,1,SF,1,100,92.7824
1667057657.961360,267004.000,41981,1,SF,1,100,91.7091
1667057658.296171,267331.000,42028,1,SF,1,100,90.6482
1667057658.695487,267721.000,42086,1,SF,1,100,91.6818
1667057658.962721,267982.000,42133,1,SF,1,100,90.6212
1667057659.294460,268306.000,42184,1,SF,1,100,93.7374
1667057659.625176,268629.000,42235,1,SF,1,100,94.7353
1667057660.027563,269022.000,42299,1,SF,1,100,95.7216
1667057660.358278,269345.000,42347,1,SF,1,100,94.6143
1667057660.627560,269608.000,42397,1,SF,1,100,95.6021
1667057660.958276,269931.000,42443,1,SF,1,100,94.4961
1667057661.291039,270256.000,42492,1,SF,1,100,93.4030
1667057661.688307,270644.000,42561,1,SF,1,100,96.4870
1667057662.021070,270969.000,42607,1,SF,1,100,95.3709
1667057662.286257,271228.000,42654,1,SF,1,100,94.2676
1667057662.615948,271550.000,42703,1,SF,1,100,93.1771
1667057662.947687,271874.000,42750,1,SF,1,100,92.0992
1667057663.348027,272265.000,42814,1,SF,1,100,91.0338
1667057663.680790,272590.000,42862,1,SF,1,100,89.9807
1667057663.948024,272851.000,42901,1,SF,1,100,91.0221
1667057664.280787,273176.000,42948,1,SF,1,100,89.9691
1667057664.676008,273562.000,43014,1,SF,1,100,88.9284
1667057665.012866,273891.000,43060,1,SF,1,100,87.8996
1667057665.276005,274148.000,43110,1,SF,1,100,88.9651
1667057665.611840,274476.000,43158,1,SF,1,100,87.9359
1667057665.944603,274801.000,43205,1,SF,1,100,86.9187
1667057666.344942,275192.000,43271,1,SF,1,100,87.9954
1667057666.612177,275453.000,43320,1,SF,1,100,89.0597
1667057666.940844,275774.000,43369,1,SF,1,100,88.0295
1667057667.277703,276103.000,43415,1,SF,1,100,87.0112
1667057667.674971,276491.000,43479,1,SF,1,100,86.0046
1667057668.010806,276819.000,43529,1,SF,1,100,87.0920
1667057668.278040,277080.000,43577,1,SF,1,100,86.0845
1667057668.609779,277404.000,43628,1,SF,1,100,87.1709
1667057668.942542,277729.000,43677,1,SF,1,100,86.1625
1667057669.274282,278053.000,43731,1,SF,1,100,87.2480
1667057669.604997,278376.000,43779,1,SF,1,100,86.2387
1667057669.940832,278704.000,43828,1,SF,1,100,87.3234
1667057670.340147,279094.000,43892,1,SF,1,100,86.3132
1667057670.607382,279355.000,43939,1,SF,1,100,85.3147
1667057670.940145,279680.000,43990,1,SF,1,100,86.4100
1667057671.274956,280007.000,44036,1,SF,1,100,85.4105
1667057671.675295,280398.000,44101,1,SF,1,100,84.4224
1667057672.006011,280721.000,44148,1,SF,1,100,83.4458
1667057672.275293,280984.000,44196,1,SF,1,100,84.5628
1667057672.606008,281307.000,44250,1,SF,1,100,85.6668
1667057672.941843,281635.000,44300,1,SF,1,100,88.8403
1667057673.339111,282023.000,44364,1,SF,1,100,87.8126
1667057673.671874,282348.000,44411,1,SF,1,100,86.7968
1667057673.937060,282607.000,44460,1,SF,1,100,87.8749
1667057674.334328,282995.000,44511,1,SF,1,100,86.8584
1667057674.736716,283388.000,44560,1,SF,1,100,85.8536
1667057674.934326,283581.000,44594,1,SF,1,100,86.9427
1667057675.267089,283906.000,44641,1,SF,1,100,85.9369
1667057675.668453,284298.000,44707,1,SF,1,100,87.0251
1667057675.934663,284558.000,44754,1,SF,1,100,86.0184
1667057676.265378,284881.000,44803,1,SF,1,100,87.1055
1667057676.598141,285206.000,44851,1,SF,1,100,86.0979
1667057676.994385,285593.000,44916,1,SF,1,100,85.1019
1667057677.329196,285920.000,44967,1,SF,1,100,86.1997
1667057677.595407,286180.000,45015,1,SF,1,100,85.2025
1667057677.930218,286507.000,45065,1,SF,1,100,86.2992
1667057678.262981,286832.000,45113,1,SF,1,100,85.3008
1667057678.663320,287223.000,45177,1,SF,1,100,84.3141
1667057678.932602,287486.000,45226,1,SF,1,100,85.4210
1667057679.263318,287809.000,45273,1,SF,1,100,84.4328
1667057679.599153,288137.000,45313,1,SF,1,100,83.4561
1667057679.929868,288460.000,45363,1,SF,1,100,84.5729
1667057680.332255,288853.000,45429,1,SF,1,100,85.6768
1667057680.597442,289112.000,45479,1,SF,1,100,84.6857
1667057680.929181,289436.000,45527,1,SF,1,100,85.7883
1667057681.259896,289759.000,45574,1,SF,1,100,84.7959
1667057681.592659,290084.000,45627,1,SF,1,100,87.9795
1667057681.995047,290477.000,45691,1,SF,1,100,86.9617
1667057682.261257,290737.000,45740,1,SF,1,100,88.0380
1667057682.594020,291062.000,45789,1,SF,1,100,87.0196
1667057682.928831,291389.000,45838,1,SF,1,100,88.0952
1667057683.327123,291778.000,45904,1,SF,1,100,87.0761
1667057683.658862,292102.000,45952,1,SF,1,100,88.1510
1667057683.924049,292361.000,46000,1,SF,1,100,87.1313
1667057684.254764,292684.000,46046,1,SF,1,100,86.1234
1667057684.589575,293011.000,46097,1,SF,1,100,87.2093
1667057684.922338,293336.000,46148,1,SF,1,100,86.2005
1667057685.256125,293662.000,46197,1,SF,1,100,87.2856
1667057685.654417,294051.000,46264,1,SF,1,100,86.2758
1667057685.985132,294374.000,46312,1,SF,1,100,87.3601
1667057686.254415,294637.000,46361,1,SF,1,100,88.4317
1667057686.585130,294960.000,46410,1,SF,1,100,87.4087
1667057686.920964,295288.000,46459,1,SF,1,100,86.3976
1667057687.317209,295675.000,46525,1,SF,1,100,87.4804
1667057687.650995,296001.000,46571,1,SF,1,100,86.4684
1667057687.915158,296259.000,46619,1,SF,1,100,85.4681
1667057688.247921,296584.000,46669,1,SF,1,100,86.5617
1667057688.578637,296907.000,46718,1,SF,1,100,85.5603
1667057688.977952,297297.000,46780,1,SF,1,100,84.5706
1667057689.247235,297560.000,46827,1,SF,1,100,83.5922
1667057689.582045,297887.000,46880,1,SF,1,100,84.7075
1667057689.914809,298212.000,46926,1,SF,1,100,83.7276
1667057690.248595,298538.000,46978,1,SF,1,100,82.7590
1667057690.580335,298862.000,47026,1,SF,1,100,81.8017
1667057690.912074,299186.000,47074,1,SF,1,100,80.8554
1667057691.314461,299579.000,47140,1,SF,1,100,82.0023
1667057691.578624,299837.000,47188,1,SF,1,100,83.1359
1667057691.913435,300164.000,47236,1,SF,1,100,82.1742
1667057692.245174,300488.000,47282,1,SF,1,100,81.2236
1667057692.647562,300881.000,47346,1,SF,1,100,80.2840
1667057692.978277,301204.000,47397,1,SF,1,100,81.4375
1667057693.243463,301463.000,47444,1,SF,1,100,80.4955
1667057693.579298,301791.000,47493,1,SF,1,100,79.5643
1667057693.908990,302113.000,47541,1,SF,1,100,80.7261
1667057694.313425,302508.000,47607,1,SF,1,100,79.7923
1667057694.577587,302766.000,47655,1,SF,1,100,78.8692
1667057694.910351,303091.000,47703,1,SF,1,100,80.0391
1667057695.307618,303479.000,47757,1,SF,1,100,81.1955
1667057695.640382,303804.000,47807,1,SF,1,100,80.2562
1667057695.904544,304062.000,47857,1,SF,1,100,81.4101
1667057696.236284,304386.000,47903,1,SF,1,100,80.4683
1667057696.569046,304711.000,47952,1,SF,1,100,79.5374
1667057696.969386,305102.000,48016,1,SF,1,100,80.6996
1667057697.234573,305361.000,48065,1,SF,1,100,81.8483
1667057697.569384,305688.000,48118,1,SF,1,100,82.9837
1667057697.902147,306013.000,48164,1,SF,1,100,82.0238
1667057698.297367,306399.000,48231,1,SF,1,100,83.1572
1667057698.634226,306728.000,48280,1,SF,1,100,84.2775
1667057698.897364,306985.000,48330,1,SF,1,100,85.3848
1667057699.233199,307313.000,48378,1,SF,1,100,84.3970
1667057699.563915,307636.000,48426,1,SF,1,100,83.4207
1667057699.964254,308027.000,48492,1,SF,1,100,84.5380
1667057700.295993,308351.000,48541,1,SF,1,100,85.6423
1667057700.559132,308608.000,48582,1,SF,1,100,86.7338
1667057700.963567,309003.000,48646,1,SF,1,100,87.8127
1667057701.295306,309327.000,48695,1,SF,1,100,86.7969
1667057701.563565,309589.000,48746,1,SF,1,100,87.8751
1667057701.895304,309913.000,48794,1,SF,1,100,88.9408
1667057702.227043,310237.000,48844,1,SF,1,100,89.9942
1667057702.625335,310626.000,48910,1,SF,1,100,91.0353
1667057702.891545,310886.000,48956,1,SF,1,100,89.9822
1667057703.221237,311208.000,49006,1,SF,1,100,88.9413
1667057703.554000,311533.000,49054,1,SF,1,100,87.9124
1667057703.885739,311857.000,49103,1,SF,1,100,88.9777
1667057704.288126,312250.000,49169,1,SF,1,100,90.0307
1667057704.619866,312574.000,49220,1,SF,1,100,91.0714
1667057704.885052,312833.000,49267,1,SF,1,100,90.0179
1667057705.217815,313158.000,49313,1,SF,1,100,88.9766
1667057705.547507,313480.000,49365,1,SF,1,100,87.9473
1667057705.951942,313875.000,49418,1,SF,1,100,89.0122
1667057706.215081,314132.000,49467,1,SF,1,100,90.0647
1667057706.550915,314460.000,49517,1,SF,1,100,89.0229
1667057706.881631,314783.000,49565,1,SF,1,100,87.9930
1667057707.280947,315173.000,49631,1,SF,1,100,89.0574
1667057707.611662,315496.000,49679,1,SF,1,100,90.1094
1667057707.876848,315755.000,49727,1,SF,1,100,89.0670
1667057708.212683,316083.000,49773,1,SF,1,100,88.0367
1667057708.543399,316406.000,49824,1,SF,1,100,89.1005
1667057708.943738,316797.000,49890,1,SF,1,100,90.1520
1667057709.208925,317056.000,49937,1,SF,1,100,89.1092
1667057709.541688,317381.000,49986,1,SF,1,100,88.0783
1667057709.871379,317703.000,50034,1,SF,1,100,89.1417
1667057710.401752,318221.000,50102,1,SF,1,100,90.1927
1667057710.600387,318415.000,50134,1,SF,1,100,89.1494
1667057710.869669,318678.000,50184,1,SF,1,100,90.2004
1667057711.200384,319001.000,50223,1,SF,1,100,91.2392
1667057711.602771,319394.000,50287,1,SF,1,100,90.1837
1667057711.866934,319652.000,50337,1,SF,1,100,91.2227
1667057712.198673,319976.000,50383,1,SF,1,100,90.1674
1667057712.536556,320306.000,50434,1,SF,1,100,91.2066
1667057712.868295,320630.000,50483,1,SF,1,100,92.2338
1667057713.203106,320957.000,50530,1,SF,1,100,91.1668
1667057713.600374,321345.000,50594,1,SF,1,100,90.1122
1667057713.934161,321671.000,50645,1,SF,1,100,91.1520
1667057714.198323,321929.000,50692,1,SF,1,100,90.0976
1667057714.531087,322254.000,50740,1,SF,1,100,89.0553
1667057714.860778,322576.000,50790,1,SF,1,100,90.1074
1667057715.191493,322899.000,50836,1,SF,1,100,89.0650
1667057715.591833,323290.000,50900,1,SF,1,100,88.0347
1667057715.924596,323615.000,50950,1,SF,1,100,89.0986
1667057716.320840,324002.000,51004,1,SF,1,100,88.0679
1667057716.518450,324195.000,51039,1,SF,1,100,89.1313
1667057716.916742,324584.000,51102,1,SF,1,100,88.1003
1667057717.248481,324908.000,51152,1,SF,1,100,87.0811
1667057717.513668,325167.000,51188,1,SF,1,100,90.2383
1667057717.909912,325554.000,51252,1,SF,1,100,91.2766
1667057718.178170,325816.000,51301,1,SF,1,100,92.3030
1667057718.508885,326139.000,51350,1,SF,1,100,91.2352
1667057718.844720,326467.000,51397,1,SF,1,100,90.1798
1667057719.243012,326856.000,51463,1,SF,1,100,89.1366
1667057719.508199,327115.000,51495,1,SF,1,100,88.1055
1667057719.843009,327442.000,51543,1,SF,1,100,89.1685
1667057720.242325,327832.000,51609,1,SF,1,100,88.1370
1667057720.509560,328093.000,51659,1,SF,1,100,89.1997
1667057720.841299,328417.000,51705,1,SF,1,100,88.1678
1667057721.176110,328744.000,51754,1,SF,1,100,89.2301
1667057721.505801,329066.000,51808,1,SF,1,100,88.1979
1667057721.904093,329455.000,51858,1,SF,1,100,89.2599
1667057722.233784,329777.000,51910,1,SF,1,100,90.3096
1667057722.502043,330039.000,51960,1,SF,1,100,91.3471
1667057722.834806,330364.000,52008,1,SF,1,100,90.2904
1667057723.170640,330692.000,52057,1,SF,1,100,91.3282
1667057723.567909,331080.000,52123,1,SF,1,100,90.2717
1667057723.833095,331339.000,52174,1,SF,1,100,93.3919
1667057724.232411,331729.000,52223,1,SF,1,100,92.3116
1667057724.563126,332052.000,52274,1,SF,1,100,93.3260
1667057724.831384,332314.000,52321,1,SF,1,100,92.2464
1667057725.161076,332636.000,52370,1,SF,1,100,93.2615
1667057725.496911,332964.000,52419,1,SF,1,100,92.1826
1667057725.898274,333356.000,52481,1,SF,1,100,91.1163
1667057726.230013,333680.000,52531,1,SF,1,100,92.1445
1667057726.495200,333939.000,52568,1,SF,1,100,93.1608
1667057726.825915,334262.000,52592,1,SF,1,100,94.1654
1667057727.161750,334590.000,52611,1,SF,1,100,95.1583
1667057727.563113,334982.000,52675,1,SF,1,100,94.0575
1667057727.894853,335306.000,52724,1,SF,1,100,95.0517
1667057728.159015,335564.000,52771,1,SF,1,100,93.9521
1667057728.490754,335888.000,52821,1,SF,1,100,94.9475
1667057728.822494,336212.000,52871,1,SF,1,100,93.8492
1667057729.221809,336602.000,52937,1,SF,1,100,94.8458
1667057729.550477,336923.000,52985,1,SF,1,100,95.8308
1667057729.820783,337187.000,53033,1,SF,1,100,94.7223
1667057730.151498,337510.000,53081,1,SF,1,100,95.7087
1667057730.553886,337903.000,53147,1,SF,1,100,94.6016
1667057730.886649,338228.000,53196,1,SF,1,100,95.5895
1667057731.150811,338486.000,53243,1,SF,1,100,94.4837
1667057731.483575,338811.000,53294,1,SF,1,100,95.4729
1667057731.814290,339134.000,53343,1,SF,1,100,94.3685
1667057732.216677,339527.000,53397,1,SF,1,100,93.2768
1667057732.482888,339787.000,53447,1,SF,1,100,94.2801
1667057732.817699,340114.000,53495,1,SF,1,100,93.1894
1667057733.151486,340440.000,53542,1,SF,1,100,92.1114
1667057733.483225,340764.000,53591,1,SF,1,100,91.0459
1667057733.880493,341152.000,53653,1,SF,1,100,89.9926
1667057734.148751,341414.000,53704,1,SF,1,100,91.0339
1667057734.481514,341739.000,53753,1,SF,1,100,89.9808
1667057734.817349,342067.000,53800,1,SF,1,100,88.9399
1667057735.215641,342456.000,53866,1,SF,1,100,89.9933
1667057735.547380,342780.000,53912,1,SF,1,100,88.9522
1667057735.812567,343039.000,53960,1,SF,1,100,87.9232
1667057736.144306,343363.000,54008,1,SF,1,100,88.9883
1667057736.477069,343688.000,54059,1,SF,1,100,90.0412
1667057736.873313,344075.000,54121,1,SF,1,100,88.9996
1667057737.206076,344400.000,54170,1,SF,1,100,87.9700
1667057737.472286,344660.000,54211,1,SF,1,100,89.0346
1667057737.872626,345051.000,54273,1,SF,1,100,88.0047
1667057738.204365,345375.000,54324,1,SF,1,100,89.0689
1667057738.469552,345634.000,54371,1,SF,1,100,88.0385
1667057738.802315,345959.000,54418,1,SF,1,100,87.0201
1667057739.135078,346284.000,54468,1,SF,1,100,88.0957
