LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672213666.956521,603624.000,31026,1,T1,1,100,34.106
1672213667.092661,603757.000,31046,1,T1,1,100,34.152
1672213667.226754,603888.000,31077,1,T1,1,100,34.101
1672213667.358800,604017.000,31094,1,T1,1,100,34.079
1672213667.491870,604147.000,31111,1,T1,1,100,34.141
1672213667.624939,604277.000,31128,1,T1,1,100,34.167
1672213667.759032,604408.000,31163,1,T1,1,100,34.143
1672213667.892102,604538.000,31179,1,T1,1,100,34.133
1672213668.025172,604668.000,31194,1,T1,1,100,34.164
1672213668.157218,604797.000,31227,1,T1,1,100,34.035
1672213668.291311,604928.000,31243,1,T1,1,100,34.122
1672213668.422333,605056.000,31258,1,T1,1,100,34.124
1672213668.555403,605186.000,31279,1,T1,1,100,34.053
1672213668.691543,605319.000,31311,1,T1,1,100,34.023
1672213668.825636,605450.000,31327,1,T1,1,100,34.081
1672213668.957682,605579.000,31345,1,T1,1,100,34.141
1672213669.088704,605707.000,31376,1,T1,1,100,34.132
1672213669.221774,605837.000,31391,1,T1,1,100,34.128
1672213669.358938,605971.000,31409,1,T1,1,100,34.091
1672213669.492007,606101.000,31424,1,T1,1,100,34.075
1672213669.624053,606230.000,31459,1,T1,1,100,34.103
1672213669.757123,606360.000,31475,1,T1,1,100,34.116
1672213669.889169,606489.000,31493,1,T1,1,100,34.085
1672213670.024286,606621.000,31523,1,T1,1,100,34.108
1672213670.157355,606751.000,31540,1,T1,1,100,34.118
1672213670.289401,606880.000,31557,1,T1,1,100,34.122
1672213670.422471,607010.000,31573,1,T1,1,100,34.088
1672213670.555540,607140.000,31610,1,T1,1,100,34.109
1672213670.687586,607269.000,31625,1,T1,1,100,34.154
1672213670.820655,607399.000,31642,1,T1,1,100,34.102
1672213670.953725,607529.000,31674,1,T1,1,100,34.115
1672213671.087818,607660.000,31689,1,T1,1,100,34.085
1672213671.220888,607790.000,31706,1,T1,1,100,34.108
1672213671.351910,607918.000,31723,1,T1,1,100,34.118
1672213671.483956,608047.000,31758,1,T1,1,100,34.122
1672213671.621120,608181.000,31779,1,T1,1,100,34.159
1672213671.755213,608312.000,31796,1,T1,1,100,34.104
1672213671.887259,608441.000,31813,1,T1,1,100,34.045
1672213672.022376,608573.000,31845,1,T1,1,100,34.126
1672213672.156469,608704.000,31861,1,T1,1,100,34.090
1672213672.289538,608834.000,31879,1,T1,1,100,34.145
1672213672.422608,608964.000,31912,1,T1,1,100,34.134
1672213672.554654,609093.000,31929,1,T1,1,100,34.129
1672213672.688747,609224.000,31945,1,T1,1,100,34.056
1672213672.820793,609353.000,31960,1,T1,1,100,34.130
1672213672.952839,609482.000,31995,1,T1,1,100,34.163
1672213673.085908,609612.000,32011,1,T1,1,100,34.070
1672213673.218978,609742.000,32029,1,T1,1,100,34.066
1672213673.350000,609870.000,32061,1,T1,1,100,34.099
1672213673.483070,610000.000,32078,1,T1,1,100,34.078
1672213673.616139,610130.000,32095,1,T1,1,100,34.140
1672213673.752280,610263.000,32111,1,T1,1,100,34.203
1672213673.886373,610394.000,32144,1,T1,1,100,34.159
1672213674.018419,610523.000,32159,1,T1,1,100,34.104
1672213674.151488,610653.000,32178,1,T1,1,100,34.045
1672213674.284558,610783.000,32210,1,T1,1,100,34.019
1672213674.418651,610914.000,32225,1,T1,1,100,34.079
1672213674.551721,611044.000,32244,1,T1,1,100,34.105
1672213674.684790,611174.000,32259,1,T1,1,100,34.116
1672213674.815812,611302.000,32294,1,T1,1,100,34.050
1672213674.951953,611435.000,32310,1,T1,1,100,34.199
1672213675.086046,611566.000,32327,1,T1,1,100,34.228
1672213675.218092,611695.000,32358,1,T1,1,100,34.170
1672213675.351161,611825.000,32374,1,T1,1,100,34.109
1672213675.484231,611955.000,32390,1,T1,1,100,34.083
1672213675.616277,612084.000,32410,1,T1,1,100,34.036
1672213675.747299,612212.000,32445,1,T1,1,100,34.086
1672213675.880369,612342.000,32460,1,T1,1,100,34.037
1672213676.017533,612476.000,32476,1,T1,1,100,34.123
1672213676.150602,612606.000,32509,1,T1,1,100,34.124
1672213676.281625,612734.000,32524,1,T1,1,100,34.266
1672213676.413671,612863.000,32540,1,T1,1,100,34.257
1672213676.547764,612994.000,32575,1,T1,1,100,34.182
1672213676.682880,613126.000,32590,1,T1,1,100,34.079
1672213676.815950,613256.000,32614,1,T1,1,100,34.140
1672213676.949019,613386.000,32629,1,T1,1,100,34.167
1672213677.081065,613515.000,32645,1,T1,1,100,34.214
1672213677.215158,613646.000,32678,1,T1,1,100,34.128
1672213677.347204,613775.000,32695,1,T1,1,100,34.126
1672213677.480274,613905.000,32712,1,T1,1,100,34.055
1672213677.613343,614035.000,32731,1,T1,1,100,34.095
1672213677.744366,614163.000,32762,1,T1,1,100,34.183
1672213677.877435,614293.000,32778,1,T1,1,100,34.115
1672213678.010505,614423.000,32795,1,T1,1,100,34.085
1672213678.142551,614552.000,32828,1,T1,1,100,34.037
1672213678.279715,614686.000,32844,1,T1,1,100,34.158
1672213678.413808,614817.000,32861,1,T1,1,100,34.139
1672213678.545854,614946.000,32878,1,T1,1,100,34.131
1672213678.677900,615075.000,32910,1,T1,1,100,34.128
1672213678.811993,615206.000,32926,1,T1,1,100,34.020
1672213678.947110,615338.000,32944,1,T1,1,100,34.079
1672213679.080179,615468.000,32979,1,T1,1,100,34.141
1672213679.211202,615596.000,32994,1,T1,1,100,34.167
1672213679.348366,615730.000,33010,1,T1,1,100,34.143
1672213679.481435,615860.000,33026,1,T1,1,100,34.133
1672213679.613481,615989.000,33044,1,T1,1,100,34.128
1672213679.746551,616119.000,33061,1,T1,1,100,34.126
1672213679.879620,616249.000,33094,1,T1,1,100,34.161
1672213680.010642,616377.000,33110,1,T1,1,100,34.282
1672213680.143712,616507.000,33126,1,T1,1,100,34.158
1672213680.276782,616637.000,33158,1,T1,1,100,34.068
1672213680.408827,616766.000,33174,1,T1,1,100,34.171
1672213680.542921,616897.000,33192,1,T1,1,100,34.145
1672213680.674967,617026.000,33210,1,T1,1,100,34.134
1672213680.807012,617155.000,33243,1,T1,1,100,34.129
1672213680.940082,617285.000,33258,1,T1,1,100,34.162
1672213681.074175,617416.000,33274,1,T1,1,100,34.141
1672213681.207245,617546.000,33305,1,T1,1,100,34.167
1672213681.340314,617676.000,33320,1,T1,1,100,34.179
1672213681.471336,617804.000,33339,1,T1,1,100,34.148
1672213681.607477,617937.000,33356,1,T1,1,100,34.206
1672213681.741570,618068.000,33389,1,T1,1,100,34.231
1672213681.873616,618197.000,33405,1,T1,1,100,34.171
1672213682.006685,618327.000,33420,1,T1,1,100,34.074
1672213682.139755,618457.000,33442,1,T1,1,100,34.103
1672213682.272825,618587.000,33459,1,T1,1,100,34.115
1672213682.405894,618717.000,33492,1,T1,1,100,34.263
1672213682.538964,618847.000,33510,1,T1,1,100,34.255
1672213682.675104,618980.000,33525,1,T1,1,100,34.181
1672213682.808173,619110.000,33544,1,T1,1,100,34.079
1672213682.939196,619238.000,33574,1,T1,1,100,34.176
1672213683.071242,619367.000,33591,1,T1,1,100,34.289
1672213683.205335,619498.000,33608,1,T1,1,100,34.160
1672213683.340452,619630.000,33640,1,T1,1,100,34.140
1672213683.473521,619760.000,33656,1,T1,1,100,34.096
1672213683.605567,619889.000,33674,1,T1,1,100,34.183
1672213683.737613,620018.000,33691,1,T1,1,100,34.150
1672213683.873753,620151.000,33724,1,T1,1,100,34.136
1672213684.007847,620282.000,33740,1,T1,1,100,34.201
1672213684.139893,620411.000,33756,1,T1,1,100,34.158
1672213684.272962,620541.000,33788,1,T1,1,100,34.104
1672213684.403984,620669.000,33804,1,T1,1,100,34.258
1672213684.537054,620799.000,33822,1,T1,1,100,34.218
1672213684.670123,620929.000,33840,1,T1,1,100,34.272
1672213684.802169,621058.000,33873,1,T1,1,100,34.188
1672213684.936262,621189.000,33888,1,T1,1,100,34.152
1672213685.068308,621318.000,33904,1,T1,1,100,34.279
1672213685.200354,621447.000,33922,1,T1,1,100,34.262
1672213685.332400,621576.000,33954,1,T1,1,100,34.184
1672213685.466493,621707.000,33971,1,T1,1,100,34.151
1672213685.601610,621839.000,33990,1,T1,1,100,34.243
1672213685.734680,621969.000,34021,1,T1,1,100,34.247
1672213685.865702,622097.000,34037,1,T1,1,100,34.213
1672213685.998771,622227.000,34052,1,T1,1,100,34.163
1672213686.133888,622359.000,34068,1,T1,1,100,34.142
1672213686.265934,622488.000,34101,1,T1,1,100,34.203
1672213686.399004,622618.000,34118,1,T1,1,100,34.194
1672213686.532073,622748.000,34137,1,T1,1,100,34.226
1672213686.663096,622876.000,34167,1,T1,1,100,34.169
1672213686.796165,623006.000,34183,1,T1,1,100,34.144
1672213686.929235,623136.000,34201,1,T1,1,100,34.204
1672213687.061281,623265.000,34218,1,T1,1,100,34.301
1672213687.195374,623396.000,34251,1,T1,1,100,34.237
1672213687.327420,623525.000,34272,1,T1,1,100,34.173
1672213687.459466,623654.000,34290,1,T1,1,100,34.110
1672213687.592535,623784.000,34306,1,T1,1,100,34.154
1672213687.725605,623914.000,34321,1,T1,1,100,34.209
1672213687.858674,624044.000,34342,1,T1,1,100,34.232
1672213687.991744,624174.000,34372,1,T1,1,100,34.242
1672213688.122766,624302.000,34388,1,T1,1,100,34.176
1672213688.258906,624435.000,34406,1,T1,1,100,34.147
1672213688.393000,624566.000,34437,1,T1,1,100,34.170
1672213688.525046,624695.000,34454,1,T1,1,100,34.251
1672213688.658115,624825.000,34472,1,T1,1,100,34.321
1672213688.791185,624955.000,34487,1,T1,1,100,34.174
1672213688.926301,625087.000,34520,1,T1,1,100,34.182
1672213689.059371,625217.000,34536,1,T1,1,100,34.221
1672213689.192441,625347.000,34554,1,T1,1,100,34.166
1672213689.325510,625477.000,34584,1,T1,1,100,34.285
1672213689.458580,625607.000,34603,1,T1,1,100,34.230
1672213689.590626,625736.000,34622,1,T1,1,100,34.170
1672213689.722671,625865.000,34638,1,T1,1,100,34.215
1672213689.856765,625996.000,34671,1,T1,1,100,34.200
1672213689.991881,626128.000,34686,1,T1,1,100,34.264
1672213690.124951,626258.000,34703,1,T1,1,100,34.327
1672213690.256997,626387.000,34737,1,T1,1,100,34.283
1672213690.389043,626516.000,34752,1,T1,1,100,34.193
1672213690.526207,626650.000,34771,1,T1,1,100,34.226
1672213690.660300,626781.000,34801,1,T1,1,100,34.239
1672213690.792346,626910.000,34817,1,T1,1,100,34.245
1672213690.925415,627040.000,34833,1,T1,1,100,34.213
1672213691.056437,627168.000,34850,1,T1,1,100,34.269
1672213691.192578,627301.000,34883,1,T1,1,100,34.187
1672213691.325647,627431.000,34899,1,T1,1,100,34.258
1672213691.457693,627560.000,34915,1,T1,1,100,34.183
1672213691.591787,627691.000,34949,1,T1,1,100,34.115
1672213691.723832,627820.000,34965,1,T1,1,100,34.085
1672213691.855878,627949.000,34981,1,T1,1,100,34.179
1672213691.988948,628079.000,34999,1,T1,1,100,34.184
1672213692.123041,628210.000,35030,1,T1,1,100,34.221
1672213692.258158,628342.000,35047,1,T1,1,100,34.273
1672213692.391227,628472.000,35063,1,T1,1,100,34.260
1672213692.523273,628601.000,35101,2,T1,1,100,34.219
1672213692.655319,628730.000,35101,2,T1,1,100,34.307
1672213692.790436,628862.000,35134,1,T1,1,100,34.275
1672213692.925553,628994.000,35149,1,T1,1,100,34.190
1672213693.057599,629123.000,35165,1,T1,1,100,34.153
1672213693.188621,629251.000,35183,1,T1,1,100,34.314
1672213693.321691,629381.000,35213,1,T1,1,100,34.313
1672213693.454760,629511.000,35232,1,T1,1,100,34.277
1672213693.587830,629641.000,35251,1,T1,1,100,34.262
1672213693.719876,629770.000,35267,1,T1,1,100,34.220
1672213693.853969,629901.000,35298,1,T1,1,100,34.343
1672213693.986015,630030.000,35313,1,T1,1,100,34.326
1672213694.118061,630159.000,35332,1,T1,1,100,34.354
1672213694.251130,630289.000,35362,1,T1,1,100,34.224
1672213694.384200,630419.000,35379,1,T1,1,100,34.239
1672213694.516246,630548.000,35400,1,T1,1,100,34.281
1672213694.648291,630677.000,35415,1,T1,1,100,34.299
1672213694.781361,630807.000,35448,1,T1,1,100,34.200
1672213694.914431,630937.000,35464,1,T1,1,100,34.264
1672213695.048524,631068.000,35481,1,T1,1,100,34.256
1672213695.180570,631197.000,35514,1,T1,1,100,34.217
1672213695.313639,631327.000,35532,1,T1,1,100,34.307
1672213695.446709,631457.000,35550,1,T1,1,100,34.310
1672213695.581825,631589.000,35568,1,T1,1,100,34.240
1672213695.714895,631719.000,35601,1,T1,1,100,34.317
1672213695.847965,631849.000,35616,1,T1,1,100,34.350
1672213695.981034,631979.000,35632,1,T1,1,100,34.222
1672213696.114104,632109.000,35665,1,T1,1,100,34.273
1672213696.249220,632241.000,35680,1,T1,1,100,34.331
1672213696.381266,632370.000,35698,1,T1,1,100,34.285
1672213696.514336,632500.000,35731,1,T1,1,100,34.194
1672213696.647405,632630.000,35746,1,T1,1,100,34.226
1672213696.779451,632759.000,35765,1,T1,1,100,34.169
1672213696.911497,632888.000,35780,1,T1,1,100,34.321
1672213697.043543,633017.000,35815,1,T1,1,100,34.316
1672213697.180707,633151.000,35831,1,T1,1,100,34.279
1672213697.314800,633282.000,35846,1,T1,1,100,34.262
1672213697.446846,633411.000,35881,1,T1,1,100,34.291
1672213697.577868,633539.000,35897,1,T1,1,100,34.339
1672213697.709914,633668.000,35912,1,T1,1,100,34.253
1672213697.846055,633801.000,35936,1,T1,1,100,34.251
1672213697.979124,633931.000,35951,1,T1,1,100,34.251
1672213698.112194,634061.000,35968,1,T1,1,100,34.286
1672213698.245263,634191.000,35998,1,T1,1,100,34.301
1672213698.378333,634321.000,36013,1,T1,1,100,34.307
1672213698.514473,634454.000,36034,1,T1,1,100,34.310
1672213698.646519,634583.000,36066,1,T1,1,100,34.241
1672213698.779589,634713.000,36082,1,T1,1,100,34.281
1672213698.910611,634841.000,36098,1,T1,1,100,34.299
1672213699.043681,634971.000,36113,1,T1,1,100,34.165
1672213699.174703,635099.000,36146,1,T1,1,100,34.213
1672213699.307772,635229.000,36162,1,T1,1,100,34.376
1672213699.442889,635361.000,36178,1,T1,1,100,34.340
1672213699.578006,635493.000,36214,1,T1,1,100,34.360
1672213699.710052,635622.000,36230,1,T1,1,100,34.333
1672213699.841074,635750.000,36248,1,T1,1,100,34.250
1672213699.974144,635880.000,36264,1,T1,1,100,34.215
1672213700.109261,636012.000,36297,1,T1,1,100,34.270
1672213700.243354,636143.000,36312,1,T1,1,100,34.294
1672213700.376423,636273.000,36330,1,T1,1,100,34.234
1672213700.510516,636404.000,36363,1,T1,1,100,34.207
1672213700.642562,636533.000,36380,1,T1,1,100,34.161
1672213700.774608,636662.000,36397,1,T1,1,100,34.282
1672213700.907678,636792.000,36412,1,T1,1,100,34.299
1672213701.040747,636922.000,36443,1,T1,1,100,34.342
1672213701.172793,637051.000,36461,1,T1,1,100,34.290
1672213701.304839,637180.000,36478,1,T1,1,100,34.232
1672213701.437909,637310.000,36511,1,T1,1,100,34.207
1672213701.570978,637440.000,36527,1,T1,1,100,34.160
1672213701.704048,637570.000,36544,1,T1,1,100,34.353
1672213701.837117,637700.000,36561,1,T1,1,100,34.259
1672213701.968140,637828.000,36593,1,T1,1,100,34.218
1672213702.100185,637957.000,36609,1,T1,1,100,34.165
1672213702.233255,638087.000,36625,1,T1,1,100,34.249
1672213702.366325,638217.000,36658,1,T1,1,100,34.320
1672213702.499394,638347.000,36675,1,T1,1,100,34.422
1672213702.632464,638477.000,36693,1,T1,1,100,34.289
1672213702.765533,638607.000,36709,1,T1,1,100,34.231
1672213702.900650,638739.000,36743,1,T1,1,100,34.207
1672213703.032696,638868.000,36765,1,T1,1,100,34.231
1672213703.165765,638998.000,36780,1,T1,1,100,34.313
1672213703.298835,639128.000,36796,1,T1,1,100,34.348
1672213703.430881,639257.000,36812,1,T1,1,100,34.328
1672213703.562927,639386.000,36830,1,T1,1,100,34.284
1672213703.695996,639516.000,36865,1,T1,1,100,34.300
1672213703.829066,639646.000,36880,1,T1,1,100,34.378
1672213703.962135,639776.000,36896,1,T1,1,100,34.305
1672213704.094181,639905.000,36911,1,T1,1,100,34.309
1672213704.225204,640033.000,36944,1,T1,1,100,34.311
1672213704.358273,640163.000,36962,1,T1,1,100,34.241
1672213704.494414,640296.000,36980,1,T1,1,100,34.317
1672213704.627483,640426.000,37012,1,T1,1,100,34.314
1672213704.760553,640556.000,37029,1,T1,1,100,34.278
1672213704.893622,640686.000,37044,1,T1,1,100,34.227
1672213705.026692,640816.000,37077,1,T1,1,100,34.240
1672213705.162832,640949.000,37095,1,T1,1,100,34.317
1672213705.294878,641078.000,37110,1,T1,1,100,34.243
1672213705.427948,641208.000,37127,1,T1,1,100,34.283
1672213705.559994,641337.000,37159,1,T1,1,100,34.335
1672213705.693063,641467.000,37174,1,T1,1,100,34.251
1672213705.826133,641597.000,37191,1,T1,1,100,34.321
1672213705.959202,641727.000,37225,1,T1,1,100,34.210
1672213706.092272,641857.000,37241,1,T1,1,100,34.126
1672213706.227388,641989.000,37257,1,T1,1,100,34.232
1672213706.359434,642118.000,37272,1,T1,1,100,34.419
1672213706.490457,642246.000,37305,1,T1,1,100,34.465
1672213706.623526,642376.000,37323,1,T1,1,100,34.414
1672213706.758643,642508.000,37339,1,T1,1,100,34.250
1672213706.892736,642639.000,37357,1,T1,1,100,34.250
1672213707.025805,642769.000,37390,1,T1,1,100,34.285
1672213707.157851,642898.000,37405,1,T1,1,100,34.372
1672213707.291945,643029.000,37421,1,T1,1,100,34.409
1672213707.428085,643162.000,37456,1,T1,1,100,34.283
1672213707.560131,643291.000,37471,1,T1,1,100,34.229
1672213707.693201,643421.000,37489,1,T1,1,100,34.205
1672213707.825246,643550.000,37505,1,T1,1,100,34.266
1672213707.957292,643679.000,37535,1,T1,1,100,34.292
1672213708.090362,643809.000,37554,1,T1,1,100,34.304
1672213708.223431,643939.000,37569,1,T1,1,100,34.309
1672213708.356501,644069.000,37590,1,T1,1,100,34.275
1672213708.489570,644199.000,37610,1,T1,1,100,34.332
1672213708.620593,644327.000,37642,1,T1,1,100,34.392
1672213708.753662,644457.000,37659,1,T1,1,100,34.311
1672213708.886732,644587.000,37674,1,T1,1,100,34.383
1672213709.021849,644719.000,37690,1,T1,1,100,34.378
1672213709.155942,644850.000,37723,1,T1,1,100,34.341
1672213709.290035,644981.000,37738,1,T1,1,100,34.289
1672213709.422081,645110.000,37757,1,T1,1,100,34.338
1672213709.557198,645242.000,37774,1,T1,1,100,34.324
1672213709.689244,645371.000,37807,1,T1,1,100,34.424
1672213709.822313,645501.000,37823,1,T1,1,100,34.432
1672213709.954359,645630.000,37840,1,T1,1,100,34.364
1672213710.089476,645762.000,37871,1,T1,1,100,34.228
1672213710.223569,645893.000,37889,1,T1,1,100,34.347
1672213710.356638,646023.000,37906,1,T1,1,100,34.363
1672213710.489708,646153.000,37923,1,T1,1,100,34.370
1672213710.622777,646283.000,37955,1,T1,1,100,34.302
1672213710.755847,646413.000,37971,1,T1,1,100,34.272
1672213710.886869,646541.000,37991,1,T1,1,100,34.331
1672213711.019939,646671.000,38022,1,T1,1,100,34.320
1672213711.153008,646801.000,38037,1,T1,1,100,34.387
1672213711.286078,646931.000,38055,1,T1,1,100,34.451
1672213711.418124,647060.000,38073,1,T1,1,100,34.372
1672213711.550170,647189.000,38105,1,T1,1,100,34.303
1672213711.684263,647320.000,38121,1,T1,1,100,34.273
1672213711.820403,647453.000,38141,1,T1,1,100,34.295
1672213711.952449,647582.000,38171,1,T1,1,100,34.341
1672213712.085519,647712.000,38188,1,T1,1,100,34.325
1672213712.217565,647841.000,38203,1,T1,1,100,34.247
1672213712.350634,647971.000,38219,1,T1,1,100,34.178
1672213712.484727,648102.000,38252,1,T1,1,100,34.183
1672213712.618821,648233.000,38271,1,T1,1,100,34.327
1672213712.750866,648362.000,38288,1,T1,1,100,34.425
1672213712.882912,648491.000,38320,1,T1,1,100,34.361
1672213713.014958,648620.000,38335,1,T1,1,100,34.334
1672213713.148028,648750.000,38356,1,T1,1,100,34.286
1672213713.281097,648880.000,38371,1,T1,1,100,34.301
1672213713.416214,649012.000,38406,1,T1,1,100,34.414
1672213713.550307,649143.000,38427,1,T1,1,100,34.392
1672213713.683377,649273.000,38443,1,T1,1,100,34.276
1672213713.815423,649402.000,38459,1,T1,1,100,34.297
1672213713.949516,649533.000,38478,1,T1,1,100,34.306
1672213714.085656,649666.000,38494,1,T1,1,100,34.345
1672213714.217702,649795.000,38527,1,T1,1,100,34.362
1672213714.348725,649923.000,38544,1,T1,1,100,34.369
1672213714.481794,650053.000,38563,1,T1,1,100,34.373
1672213714.615887,650184.000,38580,1,T1,1,100,34.338
1672213714.749980,650315.000,38613,1,T1,1,100,34.324
1672213714.883050,650445.000,38629,1,T1,1,100,34.282
1672213715.016119,650575.000,38644,1,T1,1,100,34.299
1672213715.149189,650705.000,38661,1,T1,1,100,34.378
1672213715.280211,650833.000,38680,1,T1,1,100,34.341
1672213715.413281,650963.000,38713,1,T1,1,100,34.289
1672213715.546350,651093.000,38729,1,T1,1,100,34.338
1672213715.678396,651222.000,38744,1,T1,1,100,34.430
1672213715.810442,651351.000,38777,1,T1,1,100,34.470
1672213715.944535,651482.000,38793,1,T1,1,100,34.487
1672213716.075558,651610.000,38809,1,T1,1,100,34.423
