LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,BV
1672414273.491134,2743157.000,33067,1,BV,1,100,3.95
1672414274.489375,2744132.000,33226,1,BV,1,100,3.95
1672414275.483520,2745103.000,33368,1,BV,1,100,3.95
1672414276.481761,2746078.000,33529,1,BV,1,100,3.96
1672414277.475906,2747049.000,33663,1,BV,1,100,3.95
1672414278.476194,2748026.000,33777,1,BV,1,100,3.95
1672414279.476482,2749003.000,33938,1,BV,1,100,3.95
1672414280.472675,2749976.000,34096,1,BV,1,100,3.96
1672414281.471940,2750952.000,34237,1,BV,1,100,3.95
1672414282.472228,2751929.000,34388,1,BV,1,100,3.95
1672414283.471492,2752905.000,34548,1,BV,1,100,3.96
1672414284.467685,2753878.000,34691,1,BV,1,100,3.96
1672414285.463878,2754851.000,34852,1,BV,1,100,3.95
1672414286.462119,2755826.000,34993,1,BV,1,100,3.95
1672414287.465478,2756806.000,35152,1,BV,1,100,3.95
1672414288.460647,2757778.000,35304,1,BV,1,100,3.95
1672414289.457864,2758752.000,35462,1,BV,1,100,3.96
1672414290.459176,2759730.000,35604,1,BV,1,100,3.95
1672414291.454345,2760702.000,35763,1,BV,1,100,3.95
1672414292.453610,2761678.000,35923,1,BV,1,100,3.96
1672414293.451850,2762653.000,36057,1,BV,1,100,3.95
1672414294.451115,2763629.000,36218,1,BV,1,100,3.95
1672414295.452427,2764607.000,36377,1,BV,1,100,3.95
1672414296.450667,2765582.000,36521,1,BV,1,100,3.95
1672414297.446860,2766555.000,36684,1,BV,1,100,3.95
1672414298.442029,2767527.000,36817,1,BV,1,100,3.96
1672414299.438222,2768500.000,36974,1,BV,1,100,3.95
1672414300.436463,2769475.000,37118,1,BV,1,100,3.95
1672414301.435727,2770451.000,37281,1,BV,1,100,3.95
1672414302.436015,2771428.000,37424,1,BV,1,100,3.95
1672414303.436304,2772405.000,37575,1,BV,1,100,3.95
1672414304.437616,2773383.000,37735,1,BV,1,100,3.95
1672414305.430737,2774353.000,37878,1,BV,1,100,3.95
1672414306.431025,2775330.000,38021,1,BV,1,100,3.95
1672414307.426194,2776302.000,38184,1,BV,1,100,3.95
1672414308.419316,2777272.000,38350,1,BV,1,100,3.95
1672414309.421652,2778251.000,38478,1,BV,1,100,3.96
1672414310.418868,2779225.000,38641,1,BV,1,100,3.96
1672414311.421204,2780204.000,38799,1,BV,1,100,3.95
1672414312.419445,2781179.000,38943,1,BV,1,100,3.96
1672414313.417685,2782154.000,39100,1,BV,1,100,3.96
1672414314.415926,2783129.000,39253,1,BV,1,100,3.95
1672414315.409047,2784099.000,39396,1,BV,1,100,3.95
1672414316.409336,2785076.000,39555,1,BV,1,100,3.95
1672414317.405528,2786049.000,39715,1,BV,1,100,3.95
1672414318.403769,2787024.000,39861,1,BV,1,100,3.95
1672414319.402009,2787999.000,40009,1,BV,1,100,3.95
1672414320.405369,2788979.000,40170,1,BV,1,100,3.96
1672414321.401562,2789952.000,40329,1,BV,1,100,3.95
1672414322.400826,2790928.000,40471,1,BV,1,100,3.96
1672414323.400091,2791904.000,40632,1,BV,1,100,3.96
1672414324.393212,2792874.000,40780,1,BV,1,100,3.96
1672414325.396572,2793854.000,40941,1,BV,1,100,3.96
1672414326.396860,2794831.000,41085,1,BV,1,100,3.95
1672414327.395101,2795806.000,41246,1,BV,1,100,3.95
1672414328.391294,2796779.000,41406,1,BV,1,100,3.95
1672414329.390558,2797755.000,41549,1,BV,1,100,3.95
1672414330.384703,2798726.000,41699,1,BV,1,100,3.95
1672414331.379872,2799698.000,41862,1,BV,1,100,3.95
1672414332.379137,2800674.000,42022,1,BV,1,100,3.95
1672414333.374306,2801646.000,42166,1,BV,1,100,3.95
1672414334.378690,2802627.000,42326,1,BV,1,100,3.95
1672414335.374882,2803600.000,42477,1,BV,1,100,3.95
1672414336.372099,2804574.000,42618,1,BV,1,100,3.95
1672414337.371363,2805550.000,42779,1,BV,1,100,3.96
1672414338.364485,2806520.000,42939,1,BV,1,100,3.96
1672414339.360678,2807493.000,43085,1,BV,1,100,3.96
1672414340.355847,2808465.000,43220,1,BV,1,100,3.96
1672414341.354087,2809440.000,43381,1,BV,1,100,3.95
1672414342.355399,2810418.000,43541,1,BV,1,100,3.95
1672414343.356712,2811396.000,43686,1,BV,1,100,3.95
1672414344.354952,2812371.000,43829,1,BV,1,100,3.95
1672414345.348073,2813341.000,43978,1,BV,1,100,3.95
1672414346.348362,2814318.000,44138,1,BV,1,100,3.95
1672414347.341483,2815288.000,44283,1,BV,1,100,3.95
1672414348.339724,2816263.000,44443,1,BV,1,100,3.95
1672414349.340012,2817240.000,44584,1,BV,1,100,3.96
1672414350.337229,2818214.000,44753,1,BV,1,100,3.95
1672414351.340588,2819194.000,44882,1,BV,1,100,3.95
1672414352.340877,2820171.000,45042,1,BV,1,100,3.95
1672414353.339117,2821146.000,45183,1,BV,1,100,3.95
1672414354.335310,2822119.000,45346,1,BV,1,100,3.95
1672414355.328431,2823089.000,45489,1,BV,1,100,3.95
1672414356.327696,2824065.000,45640,1,BV,1,100,3.95
1672414357.325936,2825040.000,45754,1,BV,1,100,3.95
1672414358.324177,2826015.000,45896,1,BV,1,100,3.95
1672414359.326513,2826994.000,46055,1,BV,1,100,3.95
1672414360.327825,2827972.000,46213,1,BV,1,100,3.95
1672414361.322994,2828944.000,46361,1,BV,1,100,3.95
1672414362.320211,2829918.000,46502,1,BV,1,100,3.95
1672414363.318451,2830893.000,46665,1,BV,1,100,3.95
1672414364.311573,2831863.000,46823,1,BV,1,100,3.95
1672414365.312885,2832841.000,46967,1,BV,1,100,3.94
1672414366.313173,2833818.000,47116,1,BV,1,100,3.95
1672414367.313461,2834795.000,47276,1,BV,1,100,3.95
1672414368.310678,2835769.000,47434,1,BV,1,100,3.95
1672414369.309942,2836745.000,47576,1,BV,1,100,3.95
1672414370.305111,2837717.000,47735,1,BV,1,100,3.95
1672414371.303352,2838692.000,47878,1,BV,1,100,3.95
1672414372.303640,2839669.000,48028,1,BV,1,100,3.95
1672414373.300857,2840643.000,48189,1,BV,1,100,3.95
1672414374.301145,2841620.000,48332,1,BV,1,100,3.95
1672414375.297338,2842593.000,48493,1,BV,1,100,3.95
1672414376.299674,2843572.000,48655,1,BV,1,100,3.95
1672414377.294843,2844544.000,48776,1,BV,1,100,3.95
1672414378.291036,2845517.000,48936,1,BV,1,100,3.95
1672414379.292348,2846495.000,49079,1,BV,1,100,3.95
1672414380.286493,2847466.000,49239,1,BV,1,100,3.95
1672414381.288829,2848445.000,49381,1,BV,1,100,3.95
1672414382.290141,2849423.000,49512,1,BV,1,100,3.95
1672414383.287358,2850397.000,49673,1,BV,1,100,3.95
1672414384.285599,2851372.000,49821,1,BV,1,100,3.95
1672414385.283839,2852347.000,49948,1,BV,1,100,3.94
1672414386.280032,2853320.000,50108,1,BV,1,100,3.95
1672414387.274177,2854291.000,50244,1,BV,1,100,3.95
1672414388.275489,2855269.000,50403,1,BV,1,100,3.95
1672414389.273730,2856244.000,50560,1,BV,1,100,3.95
1672414390.276066,2857223.000,50706,1,BV,1,100,3.95
1672414391.274306,2858198.000,50865,1,BV,1,100,3.95
1672414392.271523,2859172.000,51008,1,BV,1,100,3.95
1672414393.267716,2860145.000,51158,1,BV,1,100,3.95
1672414394.263909,2861118.000,51319,1,BV,1,100,3.95
1672414395.262149,2862093.000,51476,1,BV,1,100,3.95
1672414396.257318,2863065.000,51619,1,BV,1,100,3.95
1672414397.257607,2864042.000,51780,1,BV,1,100,3.94
1672414398.256871,2865018.000,51931,1,BV,1,100,3.95
1672414399.261255,2865999.000,52074,1,BV,1,100,3.95
1672414400.257447,2866972.000,52233,1,BV,1,100,3.95
1672414401.250569,2867942.000,52390,1,BV,1,100,3.95
1672414402.250857,2868919.000,52534,1,BV,1,100,3.95
1672414403.242954,2869888.000,52683,1,BV,1,100,3.95
1672414404.241195,2870863.000,52844,1,BV,1,100,3.95
1672414405.239436,2871838.000,53004,1,BV,1,100,3.95
1672414406.235629,2872811.000,53150,1,BV,1,100,3.94
1672414407.238988,2873791.000,53310,1,BV,1,100,3.95
1672414408.237229,2874766.000,53460,1,BV,1,100,3.95
1672414409.235469,2875741.000,53619,1,BV,1,100,3.95
1672414410.230639,2876713.000,53764,1,BV,1,100,3.95
1672414411.228879,2877688.000,53926,1,BV,1,100,3.95
1672414412.228143,2878664.000,54070,1,BV,1,100,3.95
1672414413.227408,2879640.000,54236,1,BV,1,100,3.95
1672414414.224625,2880614.000,54364,1,BV,1,100,3.95
1672414415.221841,2881588.000,54525,1,BV,1,100,3.95
1672414416.226225,2882569.000,54685,1,BV,1,100,3.95
1672414417.219346,2883539.000,54826,1,BV,1,100,3.95
1672414418.219635,2884516.000,54989,1,BV,1,100,3.95
1672414419.219923,2885493.000,55136,1,BV,1,100,3.95
1672414420.214068,2886464.000,55279,1,BV,1,100,3.95
1672414421.218451,2887445.000,55440,1,BV,1,100,3.95
1672414422.219764,2888423.000,55602,1,BV,1,100,3.95
1672414423.215956,2889396.000,55746,1,BV,1,100,3.95
1672414424.214197,2890371.000,55895,1,BV,1,100,3.95
1672414425.210390,2891344.000,56056,1,BV,1,100,3.95
1672414426.207607,2892318.000,56200,1,BV,1,100,3.95
1672414427.203799,2893291.000,56363,1,BV,1,100,3.95
1672414428.202040,2894266.000,56523,1,BV,1,100,3.94
1672414429.201304,2895242.000,56671,1,BV,1,100,3.95
1672414430.202617,2896220.000,56833,1,BV,1,100,3.95
1672414431.201881,2897196.000,56978,1,BV,1,100,3.95
1672414432.203193,2898174.000,57138,1,BV,1,100,3.95
1672414433.196315,2899144.000,57279,1,BV,1,100,3.94
1672414434.189436,2900114.000,57440,1,BV,1,100,3.95
1672414435.191772,2901093.000,57590,1,BV,1,100,3.95
1672414436.187965,2902066.000,57748,1,BV,1,100,3.95
1672414437.189277,2903044.000,57891,1,BV,1,100,3.95
1672414438.189565,2904021.000,58052,1,BV,1,100,3.95
1672414439.188829,2904997.000,58209,1,BV,1,100,3.95
1672414440.188094,2905973.000,58360,1,BV,1,100,3.95
1672414441.188382,2906950.000,58501,1,BV,1,100,3.95
1672414442.187646,2907926.000,58660,1,BV,1,100,3.95
1672414443.182815,2908898.000,58820,1,BV,1,100,3.95
1672414444.181056,2909873.000,58963,1,BV,1,100,3.95
1672414445.178273,2910847.000,59113,1,BV,1,100,3.94
1672414446.181633,2911827.000,59273,1,BV,1,100,3.94
1672414447.180897,2912803.000,59402,1,BV,1,100,3.94
1672414448.178114,2913777.000,59560,1,BV,1,100,3.95
1672414449.179426,2914755.000,59705,1,BV,1,100,3.95
1672414450.173571,2915726.000,59855,1,BV,1,100,3.94
1672414451.175907,2916705.000,59997,1,BV,1,100,3.94
1672414452.173124,2917679.000,60160,1,BV,1,100,3.94
1672414453.169316,2918652.000,60303,1,BV,1,100,3.94
1672414454.170629,2919630.000,60448,1,BV,1,100,3.94
1672414455.167845,2920604.000,60607,1,BV,1,100,3.94
1672414456.167109,2921580.000,60756,1,BV,1,100,3.94
1672414457.161255,2922551.000,60915,1,BV,1,100,3.94
1672414458.162567,2923529.000,61058,1,BV,1,100,3.94
1672414459.160807,2924504.000,61218,1,BV,1,100,3.94
1672414460.160072,2925480.000,61360,1,BV,1,100,3.94
1672414461.158312,2926455.000,61497,1,BV,1,100,3.95
1672414462.158601,2927432.000,61657,1,BV,1,100,3.94
1672414463.157865,2928408.000,61803,1,BV,1,100,3.94
1672414464.153034,2929380.000,61933,1,BV,1,100,3.94
1672414465.149227,2930353.000,62095,1,BV,1,100,3.94
1672414466.146444,2931327.000,62227,1,BV,1,100,3.95
1672414467.145708,2932303.000,62388,1,BV,1,100,3.95
1672414468.144973,2933279.000,62548,1,BV,1,100,3.94
1672414469.144237,2934255.000,62691,1,BV,1,100,3.94
1672414470.141454,2935229.000,62852,1,BV,1,100,3.94
1672414471.138670,2936203.000,63002,1,BV,1,100,3.94
1672414472.142030,2937183.000,63164,1,BV,1,100,3.95
1672414473.133104,2938151.000,63307,1,BV,1,100,3.95
1672414474.128273,2939123.000,63468,1,BV,1,100,3.95
1672414475.129585,2940101.000,63626,1,BV,1,100,3.95
1672414476.123730,2941072.000,63771,1,BV,1,100,3.94
1672414477.127090,2942052.000,63921,1,BV,1,100,3.95
1672414478.127378,2943029.000,64079,1,BV,1,100,3.95
1672414479.126642,2944005.000,64222,1,BV,1,100,3.95
1672414480.124883,2944980.000,64383,1,BV,1,100,3.94
1672414481.125171,2945957.000,64542,1,BV,1,100,3.94
1672414482.123412,2946932.000,64676,1,BV,1,100,3.94
1672414483.118581,2947904.000,64835,1,BV,1,100,3.94
1672414484.116822,2948879.000,64982,1,BV,1,100,3.94
1672414485.115062,2949854.000,65125,1,BV,1,100,3.94
1672414486.118422,2950834.000,65286,1,BV,1,100,3.94
1672414487.114615,2951807.000,65420,1,BV,1,100,3.94
1672414488.114903,2952784.000,45,1,BV,1,100,3.94
1672414489.115191,2953761.000,191,1,BV,1,100,3.94
1672414490.109336,2954732.000,335,1,BV,1,100,3.94
1672414491.111672,2955711.000,481,1,BV,1,100,3.94
1672414492.107865,2956684.000,631,1,BV,1,100,3.94
1672414493.104058,2957657.000,793,1,BV,1,100,3.94
1672414494.106394,2958636.000,936,1,BV,1,100,3.94
1672414495.103611,2959610.000,1097,1,BV,1,100,3.94
1672414496.102875,2960586.000,1257,1,BV,1,100,3.94
1672414497.101116,2961561.000,1401,1,BV,1,100,3.94
1672414498.099356,2962536.000,1551,1,BV,1,100,3.94
1672414499.097597,2963511.000,1710,1,BV,1,100,3.94
1672414500.096861,2964487.000,1870,1,BV,1,100,3.94
1672414501.099197,2965466.000,2013,1,BV,1,100,3.94
1672414502.098461,2966442.000,2174,1,BV,1,100,3.94
1672414503.095678,2967416.000,2324,1,BV,1,100,3.94
1672414504.088800,2968386.000,2484,1,BV,1,100,3.94
1672414505.092159,2969366.000,2627,1,BV,1,100,3.94
1672414506.088352,2970339.000,2788,1,BV,1,100,3.94
1672414507.090688,2971318.000,2949,1,BV,1,100,3.94
1672414508.089952,2972294.000,3098,1,BV,1,100,3.95
1672414509.086145,2973267.000,3242,1,BV,1,100,3.94
1672414510.089505,2974247.000,3401,1,BV,1,100,3.94
1672414511.087746,2975222.000,3560,1,BV,1,100,3.94
1672414512.085986,2976197.000,3701,1,BV,1,100,3.94
1672414513.080132,2977168.000,3867,1,BV,1,100,3.94
1672414514.080420,2978145.000,4009,1,BV,1,100,3.94
1672414515.076613,2979118.000,4170,1,BV,1,100,3.95
1672414516.075877,2980094.000,4328,1,BV,1,100,3.94
1672414517.075141,2981070.000,4469,1,BV,1,100,3.94
1672414518.071334,2982043.000,4630,1,BV,1,100,3.94
1672414519.075718,2983024.000,4779,1,BV,1,100,3.94
1672414520.068839,2983994.000,4938,1,BV,1,100,3.94
1672414521.066056,2984968.000,5097,1,BV,1,100,3.94
1672414522.066344,2985945.000,5240,1,BV,1,100,3.94
1672414523.059466,2986915.000,5401,1,BV,1,100,3.94
1672414524.060778,2987893.000,5564,1,BV,1,100,3.94
1672414525.056971,2988866.000,5707,1,BV,1,100,3.94
1672414526.056235,2989842.000,5867,1,BV,1,100,3.94
1672414527.053452,2990816.000,6010,1,BV,1,100,3.94
1672414528.054764,2991794.000,6171,1,BV,1,100,3.94
1672414529.051980,2992768.000,6335,1,BV,1,100,3.94
1672414530.045102,2993738.000,6482,1,BV,1,100,3.94
1672414531.047438,2994717.000,6642,1,BV,1,100,3.94
1672414532.041583,2995688.000,6800,1,BV,1,100,3.94
1672414533.042895,2996666.000,6943,1,BV,1,100,3.94
1672414534.043183,2997643.000,7109,1,BV,1,100,3.94
1672414535.039376,2998616.000,7253,1,BV,1,100,3.94
1672414536.040688,2999594.000,7414,1,BV,1,100,3.94
1672414537.040977,3000571.000,7572,1,BV,1,100,3.94
1672414538.041265,3001548.000,7715,1,BV,1,100,3.94
1672414539.037458,3002521.000,7875,1,BV,1,100,3.94
1672414540.033651,3003494.000,8022,1,BV,1,100,3.94
1672414541.033939,3004471.000,8185,1,BV,1,100,3.94
1672414542.033203,3005447.000,8345,1,BV,1,100,3.94
1672414543.030420,3006421.000,8488,1,BV,1,100,3.94
1672414544.029684,3007397.000,8649,1,BV,1,100,3.94
1672414545.030996,3008375.000,8800,1,BV,1,100,3.94
1672414546.026165,3009347.000,8942,1,BV,1,100,3.94
1672414547.028501,3010326.000,9103,1,BV,1,100,3.94
1672414548.026742,3011301.000,9265,1,BV,1,100,3.94
1672414549.021911,3012273.000,9408,1,BV,1,100,3.94
1672414550.023223,3013251.000,9574,1,BV,1,100,3.94
1672414551.021464,3014226.000,9717,1,BV,1,100,3.94
1672414552.020728,3015202.000,9877,1,BV,1,100,3.94
1672414553.015897,3016174.000,10020,1,BV,1,100,3.94
1672414554.015162,3017150.000,10167,1,BV,1,100,3.94
1672414555.013402,3018125.000,10316,1,BV,1,100,3.94
1672414556.012666,3019101.000,10478,1,BV,1,100,3.94
1672414557.012955,3020078.000,10623,1,BV,1,100,3.94
1672414558.009147,3021051.000,10781,1,BV,1,100,3.94
1672414559.009436,3022028.000,10925,1,BV,1,100,3.94
1672414560.003581,3022999.000,11091,1,BV,1,100,3.94
1672414561.005917,3023978.000,11220,1,BV,1,100,3.94
1672414562.000062,3024949.000,11378,1,BV,1,100,3.94
1672414562.995231,3025921.000,11522,1,BV,1,100,3.94
1672414563.997567,3026900.000,11680,1,BV,1,100,3.94
1672414564.992736,3027872.000,11824,1,BV,1,100,3.94
1672414565.995072,3028851.000,11973,1,BV,1,100,3.94
1672414566.994336,3029827.000,12134,1,BV,1,100,3.94
1672414567.991553,3030801.000,12276,1,BV,1,100,3.94
1672414568.991841,3031778.000,12439,1,BV,1,100,3.94
1672414569.990082,3032753.000,12582,1,BV,1,100,3.94
1672414570.990370,3033730.000,12716,1,BV,1,100,3.94
1672414571.985539,3034702.000,12877,1,BV,1,100,3.94
1672414572.983780,3035677.000,13036,1,BV,1,100,3.94
1672414573.980997,3036651.000,13180,1,BV,1,100,3.94
1672414574.984356,3037631.000,13341,1,BV,1,100,3.94
1672414575.981573,3038605.000,13504,1,BV,1,100,3.94
1672414576.980837,3039581.000,13645,1,BV,1,100,3.94
1672414577.982149,3040559.000,13806,1,BV,1,100,3.94
1672414578.976295,3041530.000,13966,1,BV,1,100,3.94
1672414579.977607,3042508.000,14108,1,BV,1,100,3.94
1672414580.973800,3043481.000,14268,1,BV,1,100,3.94
1672414581.972040,3044456.000,14414,1,BV,1,100,3.93
1672414582.969257,3045430.000,14573,1,BV,1,100,3.94
1672414583.968521,3046406.000,14735,1,BV,1,100,3.94
1672414584.964714,3047379.000,14879,1,BV,1,100,3.94
1672414585.959883,3048351.000,15038,1,BV,1,100,3.94
1672414586.963243,3049331.000,15186,1,BV,1,100,3.93
1672414587.959436,3050304.000,15345,1,BV,1,100,3.94
1672414588.959724,3051281.000,15504,1,BV,1,100,3.94
1672414589.956941,3052255.000,15648,1,BV,1,100,3.94
1672414590.954158,3053229.000,15794,1,BV,1,100,3.94
1672414591.955470,3054207.000,15957,1,BV,1,100,3.93
1672414592.948591,3055177.000,16102,1,BV,1,100,3.94
1672414593.949903,3056155.000,16247,1,BV,1,100,3.94
1672414594.945072,3057127.000,16392,1,BV,1,100,3.94
1672414595.942289,3058101.000,16535,1,BV,1,100,3.94
1672414596.943601,3059079.000,16686,1,BV,1,100,3.94
1672414597.941842,3060054.000,16815,1,BV,1,100,3.94
1672414598.941106,3061030.000,16959,1,BV,1,100,3.93
1672414599.938323,3062004.000,17120,1,BV,1,100,3.93
1672414600.941682,3062984.000,17263,1,BV,1,100,3.94
1672414601.938899,3063958.000,17422,1,BV,1,100,3.94
1672414602.935092,3064931.000,17570,1,BV,1,100,3.94
1672414603.934356,3065907.000,17713,1,BV,1,100,3.94
1672414604.928502,3066878.000,17872,1,BV,1,100,3.94
1672414605.931861,3067858.000,18032,1,BV,1,100,3.94
1672414606.929078,3068832.000,18174,1,BV,1,100,3.94
1672414607.927319,3069807.000,18340,1,BV,1,100,3.94
1672414608.925559,3070782.000,18484,1,BV,1,100,3.94
1672414609.923800,3071757.000,18644,1,BV,1,100,3.94
1672414610.927160,3072737.000,18804,1,BV,1,100,3.94
1672414611.922328,3073709.000,18951,1,BV,1,100,3.94
1672414612.919545,3074683.000,19115,1,BV,1,100,3.94
1672414613.917786,3075658.000,19256,1,BV,1,100,3.94
1672414614.918074,3076635.000,19415,1,BV,1,100,3.94
1672414615.916315,3077610.000,19573,1,BV,1,100,3.94
1672414616.913531,3078584.000,19717,1,BV,1,100,3.94
1672414617.911772,3079559.000,19881,1,BV,1,100,3.94
1672414618.906941,3080531.000,20025,1,BV,1,100,3.93
1672414619.907229,3081508.000,20183,1,BV,1,100,3.94
1672414620.907517,3082485.000,20343,1,BV,1,100,3.93
1672414621.906782,3083461.000,20486,1,BV,1,100,3.94
1672414622.903999,3084435.000,20647,1,BV,1,100,3.94
1672414623.900192,3085408.000,20795,1,BV,1,100,3.94
1672414624.899456,3086384.000,20956,1,BV,1,100,3.94
1672414625.895649,3087357.000,21100,1,BV,1,100,3.94
1672414626.894913,3088333.000,21259,1,BV,1,100,3.94
1672414627.891106,3089306.000,21421,1,BV,1,100,3.94
1672414628.889347,3090281.000,21568,1,BV,1,100,3.94
1672414629.888611,3091257.000,21712,1,BV,1,100,3.94
1672414630.891971,3092237.000,21871,1,BV,1,100,3.93
1672414631.891235,3093213.000,22031,1,BV,1,100,3.93
1672414632.884356,3094183.000,22173,1,BV,1,100,3.94
1672414633.888740,3095164.000,22336,1,BV,1,100,3.94
1672414634.883909,3096136.000,22494,1,BV,1,100,3.93
1672414635.881126,3097110.000,22637,1,BV,1,100,3.93
1672414636.880390,3098086.000,22796,1,BV,1,100,3.93
1672414637.876583,3099059.000,22939,1,BV,1,100,3.93
1672414638.878919,3100038.000,23105,1,BV,1,100,3.94
1672414639.879207,3101015.000,23249,1,BV,1,100,3.93
1672414640.880519,3101993.000,23410,1,BV,1,100,3.93
1672414641.875689,3102965.000,23568,1,BV,1,100,3.93
1672414642.871881,3103938.000,23711,1,BV,1,100,3.93
1672414643.872169,3104915.000,23870,1,BV,1,100,3.93
1672414644.870410,3105890.000,24037,1,BV,1,100,3.94
1672414645.867627,3106864.000,24180,1,BV,1,100,3.94
1672414646.862796,3107836.000,24339,1,BV,1,100,3.93
1672414647.864108,3108814.000,24480,1,BV,1,100,3.93
1672414648.858253,3109785.000,24641,1,BV,1,100,3.93
1672414649.857518,3110761.000,24789,1,BV,1,100,3.94
1672414650.855758,3111736.000,24949,1,BV,1,100,3.94
1672414651.849903,3112707.000,25092,1,BV,1,100,3.94
1672414652.851215,3113685.000,25251,1,BV,1,100,3.93
1672414653.852528,3114663.000,25413,1,BV,1,100,3.93
1672414654.847697,3115635.000,25561,1,BV,1,100,3.93
1672414655.845937,3116610.000,25704,1,BV,1,100,3.93
1672414656.844178,3117585.000,25865,1,BV,1,100,3.93
1672414657.840371,3118558.000,26025,1,BV,1,100,3.93
1672414658.836564,3119531.000,26169,1,BV,1,100,3.94
1672414659.833780,3120505.000,26335,1,BV,1,100,3.94
1672414660.832021,3121480.000,26461,1,BV,1,100,3.94
1672414661.835381,3122460.000,26620,1,BV,1,100,3.93
1672414662.832597,3123434.000,26765,1,BV,1,100,3.93
1672414663.833909,3124412.000,26924,1,BV,1,100,3.93
1672414664.834198,3125389.000,27066,1,BV,1,100,3.93
1672414665.829367,3126361.000,27218,1,BV,1,100,3.93
1672414666.827607,3127336.000,27359,1,BV,1,100,3.93
1672414667.821752,3128307.000,27520,1,BV,1,100,3.93
1672414668.821017,3129283.000,27677,1,BV,1,100,3.93
1672414669.821305,3130260.000,27823,1,BV,1,100,3.93
1672414670.824665,3131240.000,27972,1,BV,1,100,3.93
1672414671.820858,3132213.000,28113,1,BV,1,100,3.94
1672414672.818074,3133187.000,28276,1,BV,1,100,3.94
1672414673.817339,3134163.000,28418,1,BV,1,100,3.94
1672414674.815579,3135138.000,28577,1,BV,1,100,3.93
1672414675.812796,3136112.000,28723,1,BV,1,100,3.93
