LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1672411520.682553,54438.000,6652,3,EA,1,100,0.030196
1672411520.748079,54502.000,6668,2,EA,1,100,0.030196
1672411520.813604,54566.000,6668,2,EA,1,100,0.030196
1672411520.880154,54631.000,6686,2,EA,1,100,0.030196
1672411520.946703,54696.000,6686,2,EA,1,100,0.030196
1672411521.012228,54760.000,6702,1,EA,1,100,0.030196
1672411521.080314,54826.500,6719,2,EA,1,100,0.030196
1672411521.148399,54893.000,6719,2,EA,1,100,0.030196
1672411521.215460,54958.500,6735,2,EA,1,100,0.030196
1672411521.282521,55024.000,6735,2,EA,1,100,0.030196
1672411521.349071,55089.000,6754,1,EA,1,100,0.030196
1672411521.414596,55153.000,6770,2,EA,1,100,0.030197
1672411521.480122,55217.000,6770,2,EA,1,100,0.030196
1672411521.548719,55284.000,6788,1,EA,1,100,0.030196
1672411521.615780,55349.500,6803,2,EA,1,100,0.030196
1672411521.682841,55415.000,6803,2,EA,1,100,0.030197
1672411521.749391,55480.000,6820,1,EA,1,100,0.030197
1672411521.815428,55544.500,6837,2,EA,1,100,0.030198
1672411521.881466,55609.000,6837,2,EA,1,100,0.030198
1672411521.949039,55675.000,6854,1,EA,1,100,0.030198
1672411522.015076,55739.500,6869,2,EA,1,100,0.030198
1672411522.081114,55804.000,6869,2,EA,1,100,0.030198
1672411522.149711,55871.000,6886,1,EA,1,100,0.030198
1672411522.215236,55935.000,6905,2,EA,1,100,0.030200
1672411522.280762,55999.000,6905,2,EA,1,100,0.030198
1672411522.347311,56064.000,6922,2,EA,1,100,0.030199
1672411522.413861,56129.000,6922,2,EA,1,100,0.030199
1672411522.479386,56193.000,6938,1,EA,1,100,0.030200
1672411522.546448,56258.500,6955,2,EA,1,100,0.030200
1672411522.613509,56324.000,6955,2,EA,1,100,0.030202
1672411522.679034,56388.000,6971,1,EA,1,100,0.030203
1672411522.745584,56453.000,6988,2,EA,1,100,0.030209
1672411522.812133,56518.000,6988,2,EA,1,100,0.030210
1672411522.877659,56582.000,7005,1,EA,1,100,0.030213
1672411522.944208,56647.000,7021,2,EA,1,100,0.030219
1672411523.010757,56712.000,7021,2,EA,1,100,0.030224
1672411523.077307,56777.000,7035,2,EA,1,100,0.030232
1672411523.143856,56842.000,7035,2,EA,1,100,0.030241
1672411523.211429,56908.000,7052,1,EA,1,100,0.030250
1672411523.278491,56973.500,7069,2,EA,1,100,0.030262
1672411523.345552,57039.000,7069,2,EA,1,100,0.030278
1672411523.412101,57104.000,7085,1,EA,1,100,0.030294
1672411523.477968,57168.333,7108,3,EA,1,100,0.030310
1672411523.543835,57232.667,7108,3,EA,1,100,0.030323
1672411523.609702,57297.000,7108,3,EA,1,100,0.030341
1672411523.675739,57361.500,7123,2,EA,1,100,0.030362
1672411523.741776,57426.000,7123,2,EA,1,100,0.030378
1672411523.810374,57493.000,7139,1,EA,1,100,0.030395
1672411523.877435,57558.500,7156,2,EA,1,100,0.030413
1672411523.944496,57624.000,7156,2,EA,1,100,0.030427
1672411524.011045,57689.000,7172,1,EA,1,100,0.030447
1672411524.077083,57753.500,7187,2,EA,1,100,0.030471
1672411524.143121,57818.000,7187,2,EA,1,100,0.030484
1672411524.210694,57884.000,7204,1,EA,1,100,0.030500
1672411524.276219,57948.000,7220,2,EA,1,100,0.030516
1672411524.341745,58012.000,7220,2,EA,1,100,0.030537
1672411524.409318,58078.000,7236,1,EA,1,100,0.030559
1672411524.476891,58144.000,7252,2,EA,1,100,0.030581
1672411524.544464,58210.000,7252,2,EA,1,100,0.030598
1672411524.611014,58275.000,7268,1,EA,1,100,0.030611
1672411524.677051,58339.500,7283,2,EA,1,100,0.030629
1672411524.743088,58404.000,7283,2,EA,1,100,0.030648
1672411524.810150,58469.500,7299,2,EA,1,100,0.030669
1672411524.877211,58535.000,7299,2,EA,1,100,0.030686
1672411524.942737,58599.000,7314,1,EA,1,100,0.030701
1672411525.008774,58663.500,7330,2,EA,1,100,0.030717
1672411525.074812,58728.000,7330,2,EA,1,100,0.030747
1672411525.141361,58793.000,7345,1,EA,1,100,0.030768
1672411525.206887,58857.000,7363,2,EA,1,100,0.030786
1672411525.272412,58921.000,7363,2,EA,1,100,0.030800
1672411525.338961,58986.000,7380,1,EA,1,100,0.030809
1672411525.406535,59052.000,7396,2,EA,1,100,0.030827
1672411525.474108,59118.000,7396,2,EA,1,100,0.030841
1672411525.541681,59184.000,7412,1,EA,1,100,0.030862
1672411525.608230,59249.000,7428,2,EA,1,100,0.030892
1672411525.674780,59314.000,7428,2,EA,1,100,0.030909
1672411525.740305,59378.000,7442,2,EA,1,100,0.030925
1672411525.805831,59442.000,7442,2,EA,1,100,0.030941
1672411525.872380,59507.000,7459,1,EA,1,100,0.030961
1672411525.938418,59571.500,7474,2,EA,1,100,0.030993
1672411526.004455,59636.000,7474,2,EA,1,100,0.031031
1672411526.073052,59703.000,7490,1,EA,1,100,0.031070
1672411526.140625,59769.000,7505,2,EA,1,100,0.031088
1672411526.208199,59835.000,7505,2,EA,1,100,0.031118
1672411526.274748,59900.000,7523,1,EA,1,100,0.031153
1672411526.340786,59964.500,7538,2,EA,1,100,0.031190
1672411526.406823,60029.000,7538,2,EA,1,100,0.031217
1672411526.472348,60093.000,7554,1,EA,1,100,0.031240
1672411526.538386,60157.500,7570,2,EA,1,100,0.031267
1672411526.604423,60222.000,7570,2,EA,1,100,0.031291
1672411526.671484,60287.500,7587,2,EA,1,100,0.031309
1672411526.738546,60353.000,7587,2,EA,1,100,0.031335
1672411526.805095,60418.000,7604,1,EA,1,100,0.031363
1672411526.871644,60483.000,7621,2,EA,1,100,0.031398
1672411526.938194,60548.000,7621,2,EA,1,100,0.031424
1672411527.004743,60613.000,7636,1,EA,1,100,0.031446
1672411527.071293,60678.000,7651,2,EA,1,100,0.031482
1672411527.137842,60743.000,7651,2,EA,1,100,0.031509
1672411527.203368,60807.000,7669,1,EA,1,100,0.031528
1672411527.269405,60871.500,7687,2,EA,1,100,0.031551
1672411527.335443,60936.000,7687,2,EA,1,100,0.031574
1672411527.401480,61000.500,7702,2,EA,1,100,0.031596
1672411527.467517,61065.000,7702,2,EA,1,100,0.031614
1672411527.535091,61131.000,7719,1,EA,1,100,0.031637
1672411527.601128,61195.500,7735,2,EA,1,100,0.031669
1672411527.667166,61260.000,7735,2,EA,1,100,0.031687
1672411527.734739,61326.000,7751,1,EA,1,100,0.031706
1672411527.800264,61390.000,7767,2,EA,1,100,0.031708
1672411527.865790,61454.000,7767,2,EA,1,100,0.031734
1672411527.932339,61519.000,7783,1,EA,1,100,0.031765
1672411527.998377,61583.500,7797,2,EA,1,100,0.031780
1672411528.064414,61648.000,7797,2,EA,1,100,0.031794
1672411528.130964,61713.000,7813,1,EA,1,100,0.031812
1672411528.197001,61777.500,7831,2,EA,1,100,0.031830
1672411528.263038,61842.000,7831,2,EA,1,100,0.031848
1672411528.331124,61908.500,7847,2,EA,1,100,0.031861
1672411528.399209,61975.000,7847,2,EA,1,100,0.031880
1672411528.465758,62040.000,7862,1,EA,1,100,0.031896
1672411528.532307,62105.000,7878,2,EA,1,100,0.031911
1672411528.598857,62170.000,7878,2,EA,1,100,0.031938
1672411528.665406,62235.000,7893,1,EA,1,100,0.031962
1672411528.732467,62300.500,7914,2,EA,1,100,0.031962
1672411528.799529,62366.000,7914,2,EA,1,100,0.031988
1672411528.866590,62431.500,7932,2,EA,1,100,0.032014
1672411528.933651,62497.000,7932,2,EA,1,100,0.032024
1672411529.000201,62562.000,7948,2,EA,1,100,0.032037
1672411529.066750,62627.000,7948,2,EA,1,100,0.032056
1672411529.132276,62691.000,7965,1,EA,1,100,0.032074
1672411529.199337,62756.500,7983,2,EA,1,100,0.032097
1672411529.266398,62822.000,7983,2,EA,1,100,0.032123
1672411529.330900,62885.000,7998,1,EA,1,100,0.032149
1672411529.398473,62951.000,8016,2,EA,1,100,0.032155
1672411529.466046,63017.000,8016,2,EA,1,100,0.032175
1672411529.533619,63083.000,8032,1,EA,1,100,0.032192
1672411529.600169,63148.000,8047,2,EA,1,100,0.032206
1672411529.666718,63213.000,8047,2,EA,1,100,0.032226
1672411529.732244,63277.000,8062,1,EA,1,100,0.032249
1672411529.799305,63342.500,8079,2,EA,1,100,0.032292
1672411529.866366,63408.000,8079,2,EA,1,100,0.032308
1672411529.931892,63472.000,8096,1,EA,1,100,0.032313
1672411529.998441,63537.000,8112,2,EA,1,100,0.032320
1672411530.064991,63602.000,8112,2,EA,1,100,0.032337
1672411530.130516,63666.000,8127,2,EA,1,100,0.032354
1672411530.196042,63730.000,8127,2,EA,1,100,0.032373
1672411530.262591,63795.000,8145,1,EA,1,100,0.032391
1672411530.329140,63860.000,8160,2,EA,1,100,0.032416
1672411530.395690,63925.000,8160,2,EA,1,100,0.032435
1672411530.464287,63992.000,8176,1,EA,1,100,0.032456
1672411530.531348,64057.500,8191,2,EA,1,100,0.032475
1672411530.598409,64123.000,8191,2,EA,1,100,0.032497
1672411530.664959,64188.000,8207,1,EA,1,100,0.032520
1672411530.730484,64252.000,8226,2,EA,1,100,0.032531
1672411530.796010,64316.000,8226,2,EA,1,100,0.032548
1672411530.862559,64381.000,8243,2,EA,1,100,0.032569
1672411530.929109,64446.000,8243,2,EA,1,100,0.032583
1672411530.994634,64510.000,8258,1,EA,1,100,0.032609
1672411531.062719,64576.500,8275,2,EA,1,100,0.032622
1672411531.130804,64643.000,8275,2,EA,1,100,0.032648
1672411531.198378,64709.000,8291,1,EA,1,100,0.032677
1672411531.264927,64774.000,8309,2,EA,1,100,0.032699
1672411531.331476,64839.000,8309,2,EA,1,100,0.032724
1672411531.397002,64903.000,8324,1,EA,1,100,0.032755
1672411531.464063,64968.500,8341,2,EA,1,100,0.032776
1672411531.531124,65034.000,8341,2,EA,1,100,0.032798
1672411531.597162,65098.500,8355,2,EA,1,100,0.032821
1672411531.663199,65163.000,8355,2,EA,1,100,0.032853
1672411531.730772,65229.000,8373,1,EA,1,100,0.032877
1672411531.798346,65295.000,8389,2,EA,1,100,0.032895
1672411531.865919,65361.000,8389,2,EA,1,100,0.032926
1672411531.932468,65426.000,8405,1,EA,1,100,0.032945
1672411531.998506,65490.500,8421,2,EA,1,100,0.032967
1672411532.064543,65555.000,8421,2,EA,1,100,0.032987
1672411532.132116,65621.000,8437,1,EA,1,100,0.033013
1672411532.197642,65685.000,8455,2,EA,1,100,0.033028
1672411532.263167,65749.000,8455,2,EA,1,100,0.033050
1672411532.329717,65814.000,8471,1,EA,1,100,0.033076
1672411532.395754,65878.500,8486,2,EA,1,100,0.033106
1672411532.461792,65943.000,8486,2,EA,1,100,0.033125
1672411532.528853,66008.500,8502,2,EA,1,100,0.033151
1672411532.595914,66074.000,8502,2,EA,1,100,0.033174
1672411532.661440,66138.000,8517,1,EA,1,100,0.033197
1672411532.729525,66204.500,8535,2,EA,1,100,0.033217
1672411532.797610,66271.000,8535,2,EA,1,100,0.033228
1672411532.865183,66337.000,8551,1,EA,1,100,0.033239
1672411532.931733,66402.000,8566,2,EA,1,100,0.033254
1672411532.998282,66467.000,8566,2,EA,1,100,0.033288
1672411533.063808,66531.000,8581,1,EA,1,100,0.033314
1672411533.129845,66595.500,8600,2,EA,1,100,0.033331
1672411533.195883,66660.000,8600,2,EA,1,100,0.033357
1672411533.261408,66724.000,8617,1,EA,1,100,0.033387
1672411533.329493,66790.500,8635,2,EA,1,100,0.033394
1672411533.397578,66857.000,8635,2,EA,1,100,0.033410
1672411533.466175,66924.000,8649,1,EA,1,100,0.033440
1672411533.532725,66989.000,8668,2,EA,1,100,0.033464
1672411533.599274,67054.000,8668,2,EA,1,100,0.033483
1672411533.665312,67118.500,8683,2,EA,1,100,0.033495
1672411533.731349,67183.000,8683,2,EA,1,100,0.033507
1672411533.799946,67250.000,8699,1,EA,1,100,0.033527
1672411533.867007,67315.500,8714,2,EA,1,100,0.033556
1672411533.934069,67381.000,8714,2,EA,1,100,0.033577
1672411534.000618,67446.000,8737,2,EA,1,100,0.033593
1672411534.067167,67511.000,8737,2,EA,1,100,0.033609
1672411534.132693,67575.000,8752,1,EA,1,100,0.033629
1672411534.199754,67640.500,8771,2,EA,1,100,0.033649
1672411534.266815,67706.000,8771,2,EA,1,100,0.033671
1672411534.333365,67771.000,8788,2,EA,1,100,0.033685
1672411534.399914,67836.000,8788,2,EA,1,100,0.033696
1672411534.465440,67900.000,8804,1,EA,1,100,0.033713
1672411534.531477,67964.500,8819,2,EA,1,100,0.033722
1672411534.597515,68029.000,8819,2,EA,1,100,0.033742
1672411534.664064,68094.000,8837,1,EA,1,100,0.033770
1672411534.730613,68159.000,8852,2,EA,1,100,0.033792
1672411534.797163,68224.000,8852,2,EA,1,100,0.033819
1672411534.863712,68289.000,8869,1,EA,1,100,0.033855
1672411534.930262,68354.000,8884,2,EA,1,100,0.033884
1672411534.996811,68419.000,8884,2,EA,1,100,0.033918
1672411535.062848,68483.500,8899,2,EA,1,100,0.033951
1672411535.128886,68548.000,8899,2,EA,1,100,0.033976
1672411535.194411,68612.000,8915,1,EA,1,100,0.033996
1672411535.260961,68677.000,8935,2,EA,1,100,0.034025
1672411535.327510,68742.000,8935,2,EA,1,100,0.034039
1672411535.394059,68807.000,8952,1,EA,1,100,0.034062
1672411535.461633,68873.000,8970,2,EA,1,100,0.034086
1672411535.529206,68939.000,8970,2,EA,1,100,0.034108
1672411535.595755,69004.000,8985,1,EA,1,100,0.034133
1672411535.662305,69069.000,9003,2,EA,1,100,0.034166
1672411535.728854,69134.000,9003,2,EA,1,100,0.034175
1672411535.794379,69198.000,9018,1,EA,1,100,0.034180
1672411535.861441,69263.500,9035,2,EA,1,100,0.034199
1672411535.928502,69329.000,9035,2,EA,1,100,0.034223
1672411535.994539,69393.500,9051,2,EA,1,100,0.034254
1672411536.060577,69458.000,9051,2,EA,1,100,0.034270
1672411536.128150,69524.000,9067,1,EA,1,100,0.034286
1672411536.195211,69589.500,9085,2,EA,1,100,0.034296
1672411536.262273,69655.000,9085,2,EA,1,100,0.034325
1672411536.328822,69720.000,9101,1,EA,1,100,0.034350
1672411536.395371,69785.000,9117,2,EA,1,100,0.034358
1672411536.461921,69850.000,9117,2,EA,1,100,0.034373
1672411536.528470,69915.000,9134,1,EA,1,100,0.034395
1672411536.594508,69979.500,9149,2,EA,1,100,0.034413
1672411536.660545,70044.000,9149,2,EA,1,100,0.034441
1672411536.728118,70110.000,9165,1,EA,1,100,0.034474
1672411536.795691,70176.000,9182,2,EA,1,100,0.034486
1672411536.863265,70242.000,9182,2,EA,1,100,0.034499
1672411536.929814,70307.000,9198,1,EA,1,100,0.034520
1672411536.996363,70372.000,9215,2,EA,1,100,0.034546
1672411537.062913,70437.000,9215,2,EA,1,100,0.034564
1672411537.128950,70501.500,9232,2,EA,1,100,0.034596
1672411537.194988,70566.000,9232,2,EA,1,100,0.034621
1672411537.261537,70631.000,9251,1,EA,1,100,0.034641
1672411537.328087,70696.000,9268,2,EA,1,100,0.034670
1672411537.394636,70761.000,9268,2,EA,1,100,0.034681
1672411537.459138,70824.000,9283,1,EA,1,100,0.034697
1672411537.525687,70889.000,9300,2,EA,1,100,0.034715
1672411537.592236,70954.000,9300,2,EA,1,100,0.034733
1672411537.657762,71018.000,9315,1,EA,1,100,0.034766
1672411537.725847,71084.500,9332,2,EA,1,100,0.034781
1672411537.793932,71151.000,9332,2,EA,1,100,0.034791
1672411537.861505,71217.000,9348,1,EA,1,100,0.034812
1672411537.928055,71282.000,9364,2,EA,1,100,0.034832
1672411537.994604,71347.000,9364,2,EA,1,100,0.034854
1672411538.060130,71411.000,9379,2,EA,1,100,0.034879
1672411538.125655,71475.000,9379,2,EA,1,100,0.034899
1672411538.192204,71540.000,9398,1,EA,1,100,0.034916
1672411538.259266,71605.500,9414,2,EA,1,100,0.034929
1672411538.326327,71671.000,9414,2,EA,1,100,0.034961
1672411538.393900,71737.000,9430,1,EA,1,100,0.034992
1672411538.461473,71803.000,9446,2,EA,1,100,0.035007
1672411538.529047,71869.000,9446,2,EA,1,100,0.035029
1672411538.595596,71934.000,9462,1,EA,1,100,0.035067
1672411538.662145,71999.000,9478,2,EA,1,100,0.035084
1672411538.728695,72064.000,9478,2,EA,1,100,0.035098
1672411538.795244,72129.000,9494,1,EA,1,100,0.035110
1672411538.860770,72193.000,9510,2,EA,1,100,0.035134
1672411538.926295,72257.000,9510,2,EA,1,100,0.035155
1672411538.992845,72322.000,9526,2,EA,1,100,0.035187
1672411539.059394,72387.000,9526,2,EA,1,100,0.035205
1672411539.124920,72451.000,9545,1,EA,1,100,0.035221
1672411539.191981,72516.500,9568,2,EA,1,100,0.035248
1672411539.259042,72582.000,9568,2,EA,1,100,0.035274
1672411539.325592,72647.000,9583,2,EA,1,100,0.035296
1672411539.392141,72712.000,9583,2,EA,1,100,0.035317
1672411539.457666,72776.000,9599,2,EA,1,100,0.035350
1672411539.523192,72840.000,9599,2,EA,1,100,0.035373
1672411539.589741,72905.000,9614,1,EA,1,100,0.035402
1672411539.655779,72969.500,9632,2,EA,1,100,0.035425
1672411539.721816,73034.000,9632,2,EA,1,100,0.035442
1672411539.789389,73100.000,9647,1,EA,1,100,0.035465
1672411539.855427,73164.500,9663,2,EA,1,100,0.035481
1672411539.921464,73229.000,9663,2,EA,1,100,0.035505
1672411539.989038,73295.000,9680,1,EA,1,100,0.035513
1672411540.056099,73360.500,9696,2,EA,1,100,0.035537
1672411540.123160,73426.000,9696,2,EA,1,100,0.035559
1672411540.189709,73491.000,9712,1,EA,1,100,0.035593
1672411540.256259,73556.000,9732,2,EA,1,100,0.035610
1672411540.322808,73621.000,9732,2,EA,1,100,0.035619
1672411540.388846,73685.500,9746,2,EA,1,100,0.035642
1672411540.454883,73750.000,9746,2,EA,1,100,0.035668
1672411540.520409,73814.000,9763,1,EA,1,100,0.035689
1672411540.587470,73879.500,9780,2,EA,1,100,0.035708
1672411540.654531,73945.000,9780,2,EA,1,100,0.035734
1672411540.722105,74011.000,9796,1,EA,1,100,0.035757
1672411540.788654,74076.000,9813,2,EA,1,100,0.035772
1672411540.855203,74141.000,9813,2,EA,1,100,0.035783
1672411540.921752,74206.000,9829,1,EA,1,100,0.035805
1672411540.987790,74270.500,9844,2,EA,1,100,0.035830
1672411541.053828,74335.000,9844,2,EA,1,100,0.035847
1672411541.121401,74401.000,9860,1,EA,1,100,0.035875
1672411541.188462,74466.500,9877,2,EA,1,100,0.035897
1672411541.255523,74532.000,9877,2,EA,1,100,0.035919
1672411541.322073,74597.000,9895,1,EA,1,100,0.035938
1672411541.388622,74662.000,9910,2,EA,1,100,0.035958
1672411541.455171,74727.000,9910,2,EA,1,100,0.035972
1672411541.521209,74791.500,9927,2,EA,1,100,0.035978
1672411541.587246,74856.000,9927,2,EA,1,100,0.036002
1672411541.654819,74922.000,9942,1,EA,1,100,0.036023
1672411541.720857,74986.500,9957,2,EA,1,100,0.036031
1672411541.786894,75051.000,9957,2,EA,1,100,0.036052
1672411541.852420,75115.000,9973,1,EA,1,100,0.036080
1672411541.918969,75180.000,9989,2,EA,1,100,0.036105
1672411541.985519,75245.000,9989,2,EA,1,100,0.036125
1672411542.052068,75310.000,10004,1,EA,1,100,0.036148
1672411542.118105,75374.500,10022,2,EA,1,100,0.036171
1672411542.184143,75439.000,10022,2,EA,1,100,0.036186
1672411542.250692,75504.000,10039,2,EA,1,100,0.036188
1672411542.317242,75569.000,10039,2,EA,1,100,0.036201
1672411542.383791,75634.000,10055,1,EA,1,100,0.036219
1672411542.449317,75698.000,10071,2,EA,1,100,0.036242
1672411542.514842,75762.000,10071,2,EA,1,100,0.036249
1672411542.581392,75827.000,10087,1,EA,1,100,0.036271
1672411542.648453,75892.500,10101,2,EA,1,100,0.036284
1672411542.715514,75958.000,10101,2,EA,1,100,0.036296
1672411542.783087,76024.000,10117,1,EA,1,100,0.036311
1672411542.850148,76089.500,10135,2,EA,1,100,0.036331
1672411542.917210,76155.000,10135,2,EA,1,100,0.036342
1672411542.983759,76220.000,10151,1,EA,1,100,0.036358
1672411543.050308,76285.000,10165,2,EA,1,100,0.036381
1672411543.116858,76350.000,10165,2,EA,1,100,0.036396
1672411543.183407,76415.000,10182,1,EA,1,100,0.036407
1672411543.249445,76479.500,10199,2,EA,1,100,0.036419
1672411543.315482,76544.000,10199,2,EA,1,100,0.036431
1672411543.383567,76610.500,10215,2,EA,1,100,0.036448
1672411543.451653,76677.000,10215,2,EA,1,100,0.036473
1672411543.518202,76742.000,10231,1,EA,1,100,0.036496
1672411543.584751,76807.000,10246,2,EA,1,100,0.036514
1672411543.651301,76872.000,10246,2,EA,1,100,0.036532
1672411543.717850,76937.000,10261,1,EA,1,100,0.036554
1672411543.783887,77001.500,10278,2,EA,1,100,0.036580
1672411543.849925,77066.000,10278,2,EA,1,100,0.036595
1672411543.915962,77130.500,10295,2,EA,1,100,0.036611
1672411543.982000,77195.000,10295,2,EA,1,100,0.036611
1672411544.050597,77262.000,10311,1,EA,1,100,0.036634
1672411544.117146,77327.000,10326,2,EA,1,100,0.036651
1672411544.183696,77392.000,10326,2,EA,1,100,0.036661
1672411544.250245,77457.000,10344,1,EA,1,100,0.036673
1672411544.316794,77522.000,10359,2,EA,1,100,0.036681
1672411544.383344,77587.000,10359,2,EA,1,100,0.036697
1672411544.448869,77651.000,10381,2,EA,1,100,0.036714
1672411544.514395,77715.000,10381,2,EA,1,100,0.036733
1672411544.580944,77780.000,10396,1,EA,1,100,0.036749
1672411544.646981,77844.500,10413,2,EA,1,100,0.036765
1672411544.713019,77909.000,10413,2,EA,1,100,0.036776
1672411544.778545,77973.000,10428,1,EA,1,100,0.036779
1672411544.844582,78037.500,10445,2,EA,1,100,0.036809
1672411544.910619,78102.000,10445,2,EA,1,100,0.036827
1672411544.978705,78168.500,10460,2,EA,1,100,0.036858
1672411545.046790,78235.000,10460,2,EA,1,100,0.036875
1672411545.115387,78302.000,10476,1,EA,1,100,0.036888
1672411545.181936,78367.000,10497,2,EA,1,100,0.036893
1672411545.248486,78432.000,10497,2,EA,1,100,0.036908
1672411545.315035,78497.000,10513,1,EA,1,100,0.036927
1672411545.381072,78561.500,10528,2,EA,1,100,0.036941
1672411545.447110,78626.000,10528,2,EA,1,100,0.036958
1672411545.512635,78690.000,10545,1,EA,1,100,0.036979
1672411545.579697,78755.500,10559,2,EA,1,100,0.037011
1672411545.646758,78821.000,10559,2,EA,1,100,0.037026
1672411545.715355,78888.000,10575,1,EA,1,100,0.037041
1672411545.781904,78953.000,10593,2,EA,1,100,0.037048
1672411545.848454,79018.000,10593,2,EA,1,100,0.037062
1672411545.913979,79082.000,10609,2,EA,1,100,0.037075
1672411545.979505,79146.000,10609,2,EA,1,100,0.037088
1672411546.047078,79212.000,10624,1,EA,1,100,0.037111
1672411546.113115,79276.500,10642,2,EA,1,100,0.037121
1672411546.179153,79341.000,10642,2,EA,1,100,0.037142
