LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1672411734.477014,263255.000,39961,1,T1,1,100,33.311
1672411734.610113,263385.000,39977,1,T1,1,100,33.312
1672411734.741164,263513.000,40009,1,T1,1,100,33.348
1672411734.874263,263643.000,40028,1,T1,1,100,33.328
1672411735.009409,263775.000,40043,1,T1,1,100,33.284
1672411735.142508,263905.000,40059,1,T1,1,100,33.300
1672411735.275607,264035.000,40075,1,T1,1,100,33.236
1672411735.407681,264164.000,40107,1,T1,1,100,33.279
1672411735.538733,264292.000,40124,1,T1,1,100,33.334
1672411735.671831,264422.000,40141,1,T1,1,100,33.286
1672411735.804930,264552.000,40172,1,T1,1,100,33.266
1672411735.938029,264682.000,40192,1,T1,1,100,33.292
1672411736.071128,264812.000,40207,1,T1,1,100,33.233
1672411736.202179,264940.000,40224,1,T1,1,100,33.278
1672411736.333230,265068.000,40256,1,T1,1,100,33.262
1672411736.466328,265198.000,40271,1,T1,1,100,33.291
1672411736.601475,265330.000,40292,1,T1,1,100,33.268
1672411736.736621,265462.000,40322,1,T1,1,100,33.329
1672411736.869720,265592.000,40338,1,T1,1,100,33.249
1672411737.001795,265721.000,40358,1,T1,1,100,33.285
1672411737.136941,265853.000,40373,1,T1,1,100,33.336
1672411737.269016,265982.000,40406,1,T1,1,100,33.252
1672411737.402115,266112.000,40422,1,T1,1,100,33.251
1672411737.534190,266241.000,40438,1,T1,1,100,33.392
1672411737.667289,266371.000,40470,1,T1,1,100,33.382
1672411737.799364,266500.000,40486,1,T1,1,100,33.343
1672411737.932462,266630.000,40506,1,T1,1,100,33.326
1672411738.065561,266760.000,40522,1,T1,1,100,33.283
1672411738.198660,266890.000,40553,1,T1,1,100,33.229
1672411738.331758,267020.000,40568,1,T1,1,100,33.276
1672411738.462810,267148.000,40591,1,T1,1,100,33.261
1672411738.595908,267278.000,40608,1,T1,1,100,33.326
1672411738.731055,267410.000,40624,1,T1,1,100,33.318
1672411738.864153,267540.000,40640,1,T1,1,100,33.244
1672411738.996228,267669.000,40676,1,T1,1,100,33.247
1672411739.128303,267798.000,40692,1,T1,1,100,33.178
1672411739.260378,267927.000,40710,1,T1,1,100,33.254
1672411739.396549,268060.000,40726,1,T1,1,100,33.287
1672411739.528623,268189.000,40757,1,T1,1,100,33.231
1672411739.661722,268319.000,40772,1,T1,1,100,33.277
1672411739.794821,268449.000,40790,1,T1,1,100,33.262
1672411739.927920,268579.000,40806,1,T1,1,100,33.184
1672411740.063066,268711.000,40840,1,T1,1,100,33.257
1672411740.197189,268842.000,40857,1,T1,1,100,33.324
1672411740.329263,268971.000,40872,1,T1,1,100,33.317
1672411740.461338,269100.000,40903,1,T1,1,100,33.386
1672411740.592389,269228.000,40921,1,T1,1,100,33.415
1672411740.723440,269356.000,40938,1,T1,1,100,33.250
1672411740.856539,269486.000,40955,1,T1,1,100,33.250
1672411740.991686,269618.000,40987,1,T1,1,100,33.286
1672411741.125808,269749.000,41002,1,T1,1,100,33.443
1672411741.258907,269879.000,41021,1,T1,1,100,33.369
1672411741.389958,270007.000,41051,1,T1,1,100,33.337
1672411741.524081,270138.000,41067,1,T1,1,100,33.323
1672411741.660251,270271.000,41085,1,T1,1,100,33.282
1672411741.793350,270401.000,41100,1,T1,1,100,33.264
1672411741.925425,270530.000,41135,1,T1,1,100,33.256
1672411742.058523,270660.000,41151,1,T1,1,100,33.359
1672411742.188550,270787.000,41167,1,T1,1,100,33.333
1672411742.321649,270917.000,41197,1,T1,1,100,33.286
1672411742.454748,271047.000,41215,1,T1,1,100,33.336
1672411742.587847,271177.000,41231,1,T1,1,100,33.287
1672411742.720945,271307.000,41247,1,T1,1,100,33.302
1672411742.851996,271435.000,41282,1,T1,1,100,33.379
1672411742.985095,271565.000,41297,1,T1,1,100,33.377
1672411743.118194,271695.000,41315,1,T1,1,100,33.340
1672411743.250269,271824.000,41346,1,T1,1,100,33.395
1672411743.384392,271955.000,41361,1,T1,1,100,33.277
1672411743.518514,272086.000,41380,1,T1,1,100,33.262
1672411743.650077,272214.500,41401,2,T1,1,100,33.326
1672411743.781640,272343.000,41401,2,T1,1,100,33.354
1672411743.917810,272476.000,41436,1,T1,1,100,33.224
1672411744.050909,272606.000,41453,1,T1,1,100,33.345
1672411744.182984,272735.000,41470,1,T1,1,100,33.327
1672411744.317106,272866.000,41500,1,T1,1,100,33.212
1672411744.451229,272997.000,41515,1,T1,1,100,33.305
1672411744.584328,273127.000,41534,1,T1,1,100,33.274
1672411744.717427,273257.000,41549,1,T1,1,100,33.331
1672411744.850525,273387.000,41582,1,T1,1,100,33.321
1672411744.983624,273517.000,41598,1,T1,1,100,33.316
1672411745.114675,273645.000,41615,1,T1,1,100,33.349
1672411745.247774,273775.000,41646,1,T1,1,100,33.293
1672411745.380873,273905.000,41662,1,T1,1,100,33.340
1672411745.512948,274034.000,41680,1,T1,1,100,33.431
1672411745.645022,274163.000,41700,1,T1,1,100,33.328
1672411745.778121,274293.000,41731,1,T1,1,100,33.319
1672411745.912244,274424.000,41748,1,T1,1,100,33.351
1672411746.048414,274557.000,41764,1,T1,1,100,33.365
1672411746.180489,274686.000,41795,1,T1,1,100,33.370
1672411746.313588,274816.000,41810,1,T1,1,100,33.267
1672411746.446687,274946.000,41828,1,T1,1,100,33.222
1672411746.579785,275076.000,41844,1,T1,1,100,33.309
1672411746.714931,275208.000,41874,1,T1,1,100,33.417
1672411746.849054,275339.000,41893,1,T1,1,100,33.429
1672411746.981129,275468.000,41910,1,T1,1,100,33.398
1672411747.113204,275597.000,41943,1,T1,1,100,33.385
1672411747.248350,275729.000,41959,1,T1,1,100,33.344
1672411747.381449,275859.000,41974,1,T1,1,100,33.362
1672411747.514548,275989.000,41990,1,T1,1,100,33.334
1672411747.648670,276120.000,42021,1,T1,1,100,33.428
1672411747.782793,276251.000,42036,1,T1,1,100,33.433
1672411747.915892,276381.000,42059,1,T1,1,100,33.329
1672411748.046943,276509.000,42089,1,T1,1,100,33.355
1672411748.181065,276640.000,42105,1,T1,1,100,33.366
1672411748.317236,276773.000,42121,1,T1,1,100,33.407
1672411748.450334,276903.000,42136,1,T1,1,100,33.389
1672411748.581385,277031.000,42169,1,T1,1,100,33.345
1672411748.714484,277161.000,42185,1,T1,1,100,33.291
1672411748.848607,277292.000,42201,1,T1,1,100,33.268
1672411748.983753,277424.000,42224,1,T1,1,100,33.435
1672411749.117876,277555.000,42241,1,T1,1,100,33.401
1672411749.249951,277684.000,42258,1,T1,1,100,33.351
1672411749.383049,277814.000,42288,1,T1,1,100,33.365
1672411749.514101,277942.000,42304,1,T1,1,100,33.335
1672411749.647199,278072.000,42320,1,T1,1,100,33.322
1672411749.780298,278202.000,42351,1,T1,1,100,33.388
1672411749.912373,278331.000,42368,1,T1,1,100,33.487
1672411750.044448,278460.000,42386,1,T1,1,100,33.388
1672411750.178570,278591.000,42402,1,T1,1,100,33.345
1672411750.310645,278720.000,42434,1,T1,1,100,33.327
1672411750.443744,278850.000,42450,1,T1,1,100,33.354
1672411750.579914,278983.000,42466,1,T1,1,100,33.330
1672411750.713013,279113.000,42498,1,T1,1,100,33.320
1672411750.845088,279242.000,42515,1,T1,1,100,33.316
1672411750.977163,279371.000,42532,1,T1,1,100,33.314
1672411751.109238,279500.000,42550,1,T1,1,100,33.278
1672411751.242337,279630.000,42583,1,T1,1,100,33.297
1672411751.375435,279760.000,42598,1,T1,1,100,33.341
1672411751.508534,279890.000,42615,1,T1,1,100,33.325
1672411751.643680,280022.000,42647,1,T1,1,100,33.353
1672411751.776779,280152.000,42662,1,T1,1,100,33.366
1672411751.909878,280282.000,42681,1,T1,1,100,33.335
1672411752.042977,280412.000,42696,1,T1,1,100,33.322
1672411752.175051,280541.000,42729,1,T1,1,100,33.317
1672411752.307126,280670.000,42745,1,T1,1,100,33.385
1672411752.441249,280801.000,42762,1,T1,1,100,33.450
1672411752.573324,280930.000,42795,1,T1,1,100,33.443
1672411752.706423,281060.000,42811,1,T1,1,100,33.404
1672411752.838497,281189.000,42829,1,T1,1,100,33.352
1672411752.969548,281317.000,42849,1,T1,1,100,33.330
1672411753.102647,281447.000,42880,1,T1,1,100,33.320
1672411753.237794,281579.000,42895,1,T1,1,100,33.351
1672411753.372940,281711.000,42913,1,T1,1,100,33.436
1672411753.507063,281842.000,42944,1,T1,1,100,33.330
1672411753.639138,281971.000,42959,1,T1,1,100,33.320
1672411753.771213,282100.000,42975,1,T1,1,100,33.387
1672411753.906359,282232.000,42991,1,T1,1,100,33.345
1672411754.039458,282362.000,43025,1,T1,1,100,33.362
1672411754.172556,282492.000,43047,1,T1,1,100,33.405
1672411754.305655,282622.000,43062,1,T1,1,100,33.388
1672411754.436706,282750.000,43078,1,T1,1,100,33.451
1672411754.572876,282883.000,43094,1,T1,1,100,33.373
1672411754.705975,283013.000,43126,1,T1,1,100,33.409
1672411754.840098,283144.000,43143,1,T1,1,100,33.461
1672411754.976268,283277.000,43160,1,T1,1,100,33.412
1672411755.109367,283407.000,43178,1,T1,1,100,33.391
1672411755.240418,283535.000,43213,1,T1,1,100,33.488
1672411755.373517,283665.000,43228,1,T1,1,100,33.389
1672411755.507639,283796.000,43245,1,T1,1,100,33.381
1672411755.642786,283928.000,43277,1,T1,1,100,33.378
1672411755.776908,284059.000,43292,1,T1,1,100,33.376
1672411755.906935,284186.000,43311,1,T1,1,100,33.482
1672411756.040034,284316.000,43326,1,T1,1,100,33.457
1672411756.175181,284448.000,43357,1,T1,1,100,33.410
1672411756.309303,284579.000,43373,1,T1,1,100,33.355
1672411756.442402,284709.000,43390,1,T1,1,100,33.437
1672411756.574477,284838.000,43425,1,T1,1,100,33.437
1672411756.706552,284967.000,43441,1,T1,1,100,33.367
1672411756.840674,285098.000,43457,1,T1,1,100,33.407
1672411756.972749,285227.000,43477,1,T1,1,100,33.460
1672411757.105848,285357.000,43510,1,T1,1,100,33.412
1672411757.238947,285487.000,43525,1,T1,1,100,33.462
1672411757.369998,285615.000,43541,1,T1,1,100,33.483
1672411757.503097,285745.000,43574,1,T1,1,100,33.422
1672411757.635171,285874.000,43591,1,T1,1,100,33.395
1672411757.768270,286004.000,43607,1,T1,1,100,33.455
1672411757.904440,286137.000,43623,1,T1,1,100,33.480
1672411758.038563,286268.000,43657,1,T1,1,100,33.421
1672411758.169614,286396.000,43674,1,T1,1,100,33.430
1672411758.304760,286528.000,43689,1,T1,1,100,33.399
1672411758.437859,286658.000,43722,1,T1,1,100,33.492
1672411758.570958,286788.000,43738,1,T1,1,100,33.496
1672411758.704057,286918.000,43753,1,T1,1,100,33.463
1672411758.836132,287047.000,43769,1,T1,1,100,33.413
1672411758.971278,287179.000,43806,1,T1,1,100,33.462
1672411759.105401,287310.000,43821,1,T1,1,100,33.413
1672411759.237475,287439.000,43838,1,T1,1,100,33.498
1672411759.370574,287569.000,43876,2,T1,1,100,33.464
1672411759.503673,287699.000,43876,2,T1,1,100,33.484
1672411759.634724,287827.000,43908,1,T1,1,100,33.493
1672411759.767823,287957.000,43925,1,T1,1,100,33.462
1672411759.900922,288087.000,43944,1,T1,1,100,33.483
1672411760.034020,288217.000,43959,1,T1,1,100,33.528
1672411760.168143,288348.000,43992,1,T1,1,100,33.441
1672411760.298170,288475.000,44008,1,T1,1,100,33.439
1672411760.430245,288604.000,44025,1,T1,1,100,33.367
1672411760.565391,288736.000,44056,1,T1,1,100,33.478
1672411760.698490,288866.000,44072,1,T1,1,100,33.490
1672411760.831589,288996.000,44088,1,T1,1,100,33.496
1672411760.964688,289126.000,44106,1,T1,1,100,33.569
1672411761.095739,289254.000,44139,1,T1,1,100,33.565
1672411761.231909,289387.000,44154,1,T1,1,100,33.493
1672411761.366031,289518.000,44170,1,T1,1,100,33.426
1672411761.498106,289647.000,44203,1,T1,1,100,33.397
1672411761.631205,289777.000,44218,1,T1,1,100,33.491
1672411761.763280,289906.000,44234,1,T1,1,100,33.496
1672411761.894331,290034.000,44250,1,T1,1,100,33.498
1672411762.027430,290164.000,44282,1,T1,1,100,33.464
1672411762.161552,290295.000,44303,1,T1,1,100,33.449
1672411762.296699,290427.000,44318,1,T1,1,100,33.442
1672411762.430821,290558.000,44349,1,T1,1,100,33.440
1672411762.560849,290685.000,44365,1,T1,1,100,33.368
1672411762.693947,290815.000,44380,1,T1,1,100,33.443
1672411762.829094,290947.000,44396,1,T1,1,100,33.511
1672411762.963216,291078.000,44433,1,T1,1,100,33.540
1672411763.096315,291208.000,44448,1,T1,1,100,33.517
1672411763.227366,291336.000,44467,1,T1,1,100,33.508
1672411763.359441,291465.000,44497,1,T1,1,100,33.432
1672411763.496635,291599.000,44513,1,T1,1,100,33.471
1672411763.628710,291728.000,44529,1,T1,1,100,33.452
1672411763.761809,291858.000,44562,1,T1,1,100,33.515
1672411763.894907,291988.000,44579,1,T1,1,100,33.506
1672411764.025959,292116.000,44595,1,T1,1,100,33.467
1672411764.159057,292246.000,44611,1,T1,1,100,33.557
1672411764.292156,292376.000,44641,1,T1,1,100,33.595
1672411764.424231,292505.000,44659,1,T1,1,100,33.612
1672411764.557330,292635.000,44675,1,T1,1,100,33.549
1672411764.690428,292765.000,44698,1,T1,1,100,33.486
1672411764.821480,292893.000,44716,1,T1,1,100,33.565
1672411764.953554,293022.000,44734,1,T1,1,100,33.493
1672411765.088701,293154.000,44767,1,T1,1,100,33.461
1672411765.222823,293285.000,44782,1,T1,1,100,33.519
1672411765.355922,293415.000,44798,1,T1,1,100,33.650
1672411765.487997,293544.000,44813,1,T1,1,100,33.423
1672411765.623144,293676.000,44848,1,T1,1,100,33.467
1672411765.757266,293807.000,44864,1,T1,1,100,33.450
1672411765.889341,293936.000,44882,1,T1,1,100,33.478
1672411766.022440,294066.000,44914,1,T1,1,100,33.526
1672411766.154515,294195.000,44931,1,T1,1,100,33.547
1672411766.285566,294323.000,44946,1,T1,1,100,33.520
1672411766.418664,294453.000,44964,1,T1,1,100,33.509
1672411766.551763,294583.000,44997,1,T1,1,100,33.504
1672411766.683838,294712.000,45012,1,T1,1,100,33.537
1672411766.817961,294843.000,45031,1,T1,1,100,33.552
1672411766.950036,294972.000,45065,1,T1,1,100,33.487
1672411767.082111,295101.000,45080,1,T1,1,100,33.565
1672411767.218281,295234.000,45097,1,T1,1,100,33.599
1672411767.351380,295364.000,45112,1,T1,1,100,33.507
1672411767.484478,295494.000,45147,1,T1,1,100,33.574
1672411767.617577,295624.000,45163,1,T1,1,100,33.638
1672411767.748628,295752.000,45178,1,T1,1,100,33.631
1672411767.884798,295885.000,45211,1,T1,1,100,33.557
1672411768.018921,296016.000,45229,1,T1,1,100,33.560
1672411768.150996,296145.000,45245,1,T1,1,100,33.561
1672411768.284095,296275.000,45261,1,T1,1,100,33.597
1672411768.418217,296406.000,45294,1,T1,1,100,33.613
1672411768.552340,296537.000,45309,1,T1,1,100,33.620
1672411768.685438,296667.000,45327,1,T1,1,100,33.481
1672411768.818537,296797.000,45360,1,T1,1,100,33.492
1672411768.951636,296927.000,45375,1,T1,1,100,33.496
1672411769.085758,297058.000,45391,1,T1,1,100,33.498
1672411769.215786,297185.000,45409,1,T1,1,100,33.570
1672411769.348885,297315.000,45439,1,T1,1,100,33.566
1672411769.484031,297447.000,45458,1,T1,1,100,33.528
1672411769.618154,297578.000,45473,1,T1,1,100,33.583
1672411769.750570,297707.333,45510,3,T1,1,100,33.607
1672411769.882986,297836.667,45510,3,T1,1,100,33.582
1672411770.015402,297966.000,45510,3,T1,1,100,33.606
1672411770.152596,298100.000,45530,1,T1,1,100,33.546
1672411770.285695,298230.000,45560,1,T1,1,100,33.449
1672411770.417770,298359.000,45578,1,T1,1,100,33.513
1672411770.550869,298489.000,45594,1,T1,1,100,33.577
1672411770.681920,298617.000,45612,1,T1,1,100,33.569
1672411770.815018,298747.000,45645,1,T1,1,100,33.601
1672411770.948117,298877.000,45660,1,T1,1,100,33.579
1672411771.080192,299006.000,45678,1,T1,1,100,33.570
1672411771.213291,299136.000,45711,1,T1,1,100,33.637
1672411771.346390,299266.000,45728,1,T1,1,100,33.701
1672411771.478464,299395.000,45745,1,T1,1,100,33.587
1672411771.611563,299525.000,45760,1,T1,1,100,33.467
1672411771.745686,299656.000,45791,1,T1,1,100,33.521
1672411771.879808,299787.000,45809,1,T1,1,100,33.545
1672411772.012907,299917.000,45826,1,T1,1,100,33.555
1672411772.143958,300045.000,45859,1,T1,1,100,33.630
1672411772.276033,300174.000,45875,1,T1,1,100,33.592
1672411772.413227,300308.000,45890,1,T1,1,100,33.540
1672411772.545302,300437.000,45909,1,T1,1,100,33.588
1672411772.678401,300567.000,45939,1,T1,1,100,33.644
1672411772.811499,300697.000,45955,1,T1,1,100,33.669
1672411772.945622,300828.000,45975,1,T1,1,100,33.609
1672411773.078721,300958.000,46008,1,T1,1,100,33.547
1672411773.211819,301088.000,46023,1,T1,1,100,33.591
1672411773.343894,301217.000,46039,1,T1,1,100,33.575
1672411773.478017,301348.000,46055,1,T1,1,100,33.639
1672411773.610092,301477.000,46085,1,T1,1,100,33.631
1672411773.742167,301606.000,46103,1,T1,1,100,33.592
1672411773.875266,301736.000,46121,1,T1,1,100,33.611
1672411774.008364,301866.000,46151,1,T1,1,100,33.548
1672411774.139415,301994.000,46168,1,T1,1,100,33.627
1672411774.272514,302124.000,46183,1,T1,1,100,33.626
1672411774.405613,302254.000,46201,1,T1,1,100,33.625
1672411774.541783,302387.000,46232,1,T1,1,100,33.590
1672411774.675906,302518.000,46247,1,T1,1,100,33.574
1672411774.807981,302647.000,46266,1,T1,1,100,33.639
1672411774.941079,302777.000,46300,1,T1,1,100,33.666
1672411775.075202,302908.000,46315,1,T1,1,100,33.714
1672411775.209324,303039.000,46339,1,T1,1,100,33.557
1672411775.342423,303169.000,46354,1,T1,1,100,33.631
1672411775.475522,303299.000,46373,1,T1,1,100,33.663
1672411775.606573,303427.000,46388,1,T1,1,100,33.535
1672411775.742743,303560.000,46423,1,T1,1,100,33.657
1672411775.876866,303691.000,46441,1,T1,1,100,33.639
1672411776.008941,303820.000,46458,1,T1,1,100,33.631
1672411776.144087,303952.000,46489,1,T1,1,100,33.628
1672411776.278210,304083.000,46507,1,T1,1,100,33.662
1672411776.411309,304213.000,46522,1,T1,1,100,33.641
1672411776.542360,304341.000,46553,1,T1,1,100,33.596
1672411776.675458,304471.000,46569,1,T1,1,100,33.577
1672411776.812652,304605.000,46585,1,T1,1,100,33.640
1672411776.945751,304735.000,46605,1,T1,1,100,33.596
1672411777.076802,304863.000,46620,1,T1,1,100,33.577
1672411777.208877,304992.000,46653,1,T1,1,100,33.533
1672411777.343000,305123.000,46669,1,T1,1,100,33.550
1672411777.478146,305255.000,46685,1,T1,1,100,33.663
1672411777.611245,305385.000,46715,1,T1,1,100,33.642
1672411777.743320,305514.000,46731,1,T1,1,100,33.632
1672411777.876419,305644.000,46751,1,T1,1,100,33.628
1672411778.009517,305774.000,46767,1,T1,1,100,33.626
1672411778.141592,305903.000,46802,1,T1,1,100,33.626
1672411778.274691,306033.000,46817,1,T1,1,100,33.590
1672411778.407790,306163.000,46833,1,T1,1,100,33.574
1672411778.538841,306291.000,46864,1,T1,1,100,33.674
1672411778.671939,306421.000,46879,1,T1,1,100,33.611
1672411778.805038,306551.000,46896,1,T1,1,100,33.548
1672411778.937113,306680.000,46914,1,T1,1,100,33.663
1672411779.074307,306814.000,46929,1,T1,1,100,33.712
1672411779.208430,306945.000,46946,1,T1,1,100,33.698
1672411779.340505,307074.000,46976,1,T1,1,100,33.692
1672411779.471556,307202.000,46992,1,T1,1,100,33.548
1672411779.603631,307331.000,47008,1,T1,1,100,33.450
1672411779.736729,307461.000,47041,1,T1,1,100,33.620
1672411779.869828,307591.000,47058,1,T1,1,100,33.623
1672411780.001903,307720.000,47074,1,T1,1,100,33.624
1672411780.139097,307854.000,47090,1,T1,1,100,33.696
1672411780.272196,307984.000,47120,1,T1,1,100,33.726
1672411780.404271,308113.000,47144,1,T1,1,100,33.704
1672411780.537369,308243.000,47159,1,T1,1,100,33.730
1672411780.670468,308373.000,47175,1,T1,1,100,33.741
1672411780.801519,308501.000,47191,1,T1,1,100,33.746
1672411780.934618,308631.000,47209,1,T1,1,100,33.642
1672411781.067717,308761.000,47242,1,T1,1,100,33.632
1672411781.199792,308890.000,47257,1,T1,1,100,33.735
1672411781.333914,309021.000,47273,1,T1,1,100,33.708
1672411781.464965,309149.000,47291,1,T1,1,100,33.732
1672411781.597040,309278.000,47307,1,T1,1,100,33.742
1672411781.731163,309409.000,47338,1,T1,1,100,33.640
1672411781.865285,309540.000,47355,1,T1,1,100,33.632
1672411781.998384,309670.000,47371,1,T1,1,100,33.592
1672411782.131483,309800.000,47386,1,T1,1,100,33.753
1672411782.262534,309928.000,47417,1,T1,1,100,33.680
1672411782.398704,310061.000,47433,1,T1,1,100,33.720
1672411782.532827,310192.000,47449,1,T1,1,100,33.666
1672411782.664902,310321.000,47479,1,T1,1,100,33.607
1672411782.798000,310451.000,47496,1,T1,1,100,33.617
1672411782.930075,310580.000,47515,1,T1,1,100,33.693
1672411783.066246,310713.000,47531,1,T1,1,100,33.725
1672411783.197297,310841.000,47564,1,T1,1,100,33.704
1672411783.330395,310971.000,47579,1,T1,1,100,33.624
1672411783.467589,311105.000,47596,1,T1,1,100,33.660
1672411783.600688,311235.000,47611,1,T1,1,100,33.640
