LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1672413771.085362,2252448.000,22230,1,SF,1,100,4.2216
1672413771.420156,2252775.000,22276,1,SF,1,100,4.1728
1672413771.818429,2253164.000,22340,1,SF,1,100,4.1245
1672413772.153223,2253491.000,22387,1,SF,1,100,4.0768
1672413772.417373,2253749.000,22434,1,SF,1,100,4.0297
1672413772.753191,2254077.000,22483,1,SF,1,100,3.9830
1672413773.083891,2254400.000,22532,1,SF,1,100,3.9370
1672413773.415614,2254724.000,22579,1,SF,1,100,3.8914
1672413773.746313,2255047.000,22627,1,SF,1,100,3.8464
1672413774.143561,2255435.000,22695,1,SF,1,100,3.8019
1672413774.479380,2255763.000,22744,1,SF,1,100,3.7579
1672413774.743530,2256021.000,22790,1,SF,1,100,3.7145
1672413775.078324,2256348.000,22838,1,SF,1,100,3.6715
1672413775.409023,2256671.000,22884,1,SF,1,100,3.6290
1672413775.741770,2256996.000,22933,1,SF,1,100,3.5870
1672413776.139019,2257384.000,22995,1,SF,1,100,3.5455
1672413776.404192,2257643.000,23044,1,SF,1,100,3.5045
1672413776.735915,2257967.000,23093,1,SF,1,100,3.4640
1672413777.069686,2258293.000,23139,1,SF,1,100,3.4239
1672413777.466935,2258681.000,23204,1,SF,1,100,3.3843
1672413777.802753,2259009.000,23251,1,SF,1,100,3.3452
1672413778.067927,2259268.000,23297,1,SF,1,100,3.3065
1672413778.399650,2259592.000,23345,1,SF,1,100,3.2682
1672413778.734444,2259919.000,23393,1,SF,1,100,3.2304
1672413779.065143,2260242.000,23445,1,SF,1,100,3.1930
1672413779.400962,2260570.000,23492,1,SF,1,100,3.1561
1672413779.800258,2260960.000,23556,1,SF,1,100,3.1196
1672413780.068503,2261222.000,23603,1,SF,1,100,3.0835
1672413780.398179,2261544.000,23652,1,SF,1,100,3.0478
1672413780.730925,2261869.000,23701,1,SF,1,100,3.0126
1672413781.133293,2262262.000,23763,1,SF,1,100,2.9777
1672413781.466040,2262587.000,23811,1,SF,1,100,2.9433
1672413781.734285,2262849.000,23859,1,SF,1,100,2.9092
1672413782.066008,2263173.000,23905,1,SF,1,100,2.8756
1672413782.398755,2263498.000,23952,1,SF,1,100,2.8423
1672413782.796004,2263886.000,24016,1,SF,1,100,2.8094
1672413783.061177,2264145.000,24065,1,SF,1,100,2.7769
1672413783.392900,2264469.000,24112,1,SF,1,100,2.7448
1672413783.726671,2264795.000,24160,1,SF,1,100,2.7131
1672413784.125967,2265185.000,24223,1,SF,1,100,2.6817
1672413784.461786,2265513.000,24277,1,SF,1,100,2.6506
1672413784.726959,2265772.000,24325,1,SF,1,100,2.6200
1672413785.060730,2266098.000,24373,1,SF,1,100,2.5897
1672413785.392453,2266422.000,24419,1,SF,1,100,2.5597
1672413785.790725,2266811.000,24485,1,SF,1,100,2.5301
1672413786.059994,2267074.000,24532,1,SF,1,100,2.5008
1672413786.389669,2267396.000,24579,1,SF,1,100,2.4719
1672413786.725488,2267724.000,24628,1,SF,1,100,2.4433
1672413787.057211,2268048.000,24676,1,SF,1,100,2.4150
1672413787.457531,2268439.000,24740,1,SF,1,100,2.3871
1672413787.789254,2268763.000,24788,1,SF,1,100,2.3595
1672413788.053404,2269021.000,24836,1,SF,1,100,2.3322
1672413788.390246,2269350.000,24883,1,SF,1,100,2.3052
1672413788.721969,2269674.000,24934,1,SF,1,100,2.2786
1672413789.122289,2270065.000,24996,1,SF,1,100,2.2522
1672413789.387463,2270324.000,25043,1,SF,1,100,2.2261
1672413789.719186,2270648.000,25082,1,SF,1,100,2.2004
1672413790.117458,2271037.000,25145,1,SF,1,100,2.1749
1672413790.452253,2271364.000,25193,1,SF,1,100,2.1498
1672413790.717426,2271623.000,25240,1,SF,1,100,2.1249
1672413791.051197,2271949.000,25289,1,SF,1,100,2.1003
1672413791.383944,2272274.000,25336,1,SF,1,100,2.0760
1672413791.786312,2272667.000,25400,1,SF,1,100,2.0520
1672413792.051485,2272926.000,25448,1,SF,1,100,2.0283
1672413792.383208,2273250.000,25496,1,SF,1,100,2.0048
1672413792.715955,2273575.000,25544,1,SF,1,100,1.9816
1672413793.115251,2273965.000,25606,1,SF,1,100,1.9587
1672413793.450046,2274292.000,25657,1,SF,1,100,1.9360
1672413793.715219,2274551.000,25704,1,SF,1,100,1.9136
1672413794.050014,2274878.000,25751,1,SF,1,100,1.8915
1672413794.382761,2275203.000,25797,1,SF,1,100,1.8696
1672413794.784105,2275595.000,25866,1,SF,1,100,1.8480
1672413795.052350,2275857.000,25914,1,SF,1,100,1.8266
1672413795.384073,2276181.000,25960,1,SF,1,100,1.8055
1672413795.717844,2276507.000,26009,1,SF,1,100,1.7846
1672413796.117140,2276897.000,26074,1,SF,1,100,1.7640
1672413796.449887,2277222.000,26122,1,SF,1,100,1.7436
1672413796.714036,2277480.000,26169,1,SF,1,100,1.7234
1672413797.045759,2277804.000,26216,1,SF,1,100,1.7034
1672413797.376459,2278127.000,26263,1,SF,1,100,1.6837
1672413797.777803,2278519.000,26327,1,SF,1,100,1.6643
1672413798.108502,2278842.000,26373,1,SF,1,100,1.6450
1672413798.376747,2279104.000,26423,1,SF,1,100,1.6260
1672413798.708470,2279428.000,26471,1,SF,1,100,1.6072
1672413799.040193,2279752.000,26518,1,SF,1,100,1.5886
1672413799.438465,2280141.000,26582,1,SF,1,100,1.5702
1672413799.770188,2280465.000,26629,1,SF,1,100,1.5520
1672413800.037410,2280726.000,26681,1,SF,1,100,1.5341
1672413800.369133,2281050.000,26727,1,SF,1,100,1.5163
1672413800.703927,2281377.000,26777,1,SF,1,100,1.4988
1672413801.104247,2281768.000,26839,1,SF,1,100,1.4815
1672413801.436994,2282093.000,26887,1,SF,1,100,1.4643
1672413801.702168,2282352.000,26935,1,SF,1,100,1.4474
1672413802.034915,2282677.000,26981,1,SF,1,100,1.4306
1672413802.368685,2283003.000,27028,1,SF,1,100,1.4141
1672413802.770029,2283395.000,27092,1,SF,1,100,1.3977
1672413803.035203,2283654.000,27139,1,SF,1,100,1.3816
1672413803.371021,2283982.000,27186,1,SF,1,100,1.3656
1672413803.702744,2284306.000,27234,1,SF,1,100,1.3498
1672413804.099993,2284694.000,27299,1,SF,1,100,1.3342
1672413804.436835,2285023.000,27348,1,SF,1,100,1.3187
1672413804.700985,2285281.000,27394,1,SF,1,100,1.3035
1672413805.036803,2285609.000,27442,1,SF,1,100,1.2884
1672413805.367502,2285932.000,27493,1,SF,1,100,1.2735
1672413805.699225,2286256.000,27542,1,SF,1,100,1.2588
1672413806.097498,2286645.000,27605,1,SF,1,100,1.2442
1672413806.429221,2286969.000,27653,1,SF,1,100,1.2298
1672413806.694395,2287228.000,27700,1,SF,1,100,1.2156
1672413807.024070,2287550.000,27747,1,SF,1,100,1.2015
1672413807.359888,2287878.000,27794,1,SF,1,100,1.1876
1672413807.760208,2288269.000,27844,1,SF,1,100,1.1739
1672413808.092955,2288594.000,27890,1,SF,1,100,1.1603
1672413808.358129,2288853.000,27938,1,SF,1,100,1.1469
1672413808.689852,2289177.000,27986,1,SF,1,100,1.1336
1672413809.020551,2289500.000,28033,1,SF,1,100,1.1205
1672413809.422919,2289893.000,28099,1,SF,1,100,1.1075
1672413809.755666,2290218.000,28146,1,SF,1,100,1.0947
1672413810.090460,2290545.000,28193,1,SF,1,100,1.0821
1672413810.356658,2290805.000,28240,1,SF,1,100,1.0695
1672413810.690428,2291131.000,28294,1,SF,1,100,1.0572
1672413811.024199,2291457.000,28340,1,SF,1,100,1.0449
1672413811.355922,2291781.000,28388,1,SF,1,100,1.0329
1672413811.758290,2292174.000,28452,1,SF,1,100,1.0209
1672413812.088989,2292497.000,28498,1,SF,1,100,1.0091
1672413812.424807,2292825.000,28548,1,SF,1,100,0.9974
1672413812.691005,2293085.000,28594,1,SF,1,100,0.9859
1672413813.020680,2293407.000,28643,1,SF,1,100,0.9745
1672413813.353427,2293732.000,28690,1,SF,1,100,0.9632
1672413813.685150,2294056.000,28739,1,SF,1,100,0.9521
1672413814.087518,2294449.000,28803,1,SF,1,100,0.9411
1672413814.417193,2294771.000,28850,1,SF,1,100,0.9302
1672413814.753011,2295099.000,28899,1,SF,1,100,0.9194
1672413815.021256,2295361.000,28948,1,SF,1,100,0.9088
1672413815.354003,2295686.000,28995,1,SF,1,100,0.8983
1672413815.684703,2296009.000,29043,1,SF,1,100,0.8879
1672413816.082975,2296398.000,29110,1,SF,1,100,0.8776
1672413816.414698,2296722.000,29158,1,SF,1,100,0.8674
1672413816.682943,2296984.000,29206,1,SF,1,100,0.8574
1672413817.015690,2297309.000,29253,1,SF,1,100,0.8475
1672413817.416010,2297700.000,29320,1,SF,1,100,0.8377
1672413817.747733,2298024.000,29366,1,SF,1,100,0.8280
1672413818.013931,2298284.000,29413,1,SF,1,100,0.8184
1672413818.349749,2298612.000,29460,1,SF,1,100,0.8090
1672413818.680448,2298935.000,29509,1,SF,1,100,0.7996
1672413819.016266,2299263.000,29555,1,SF,1,100,0.7903
1672413819.347990,2299587.000,29602,1,SF,1,100,0.7812
1672413819.749333,2299979.000,29666,1,SF,1,100,0.7722
1672413820.080033,2300302.000,29712,1,SF,1,100,0.7632
1672413820.346230,2300562.000,29760,1,SF,1,100,0.7544
1672413820.678977,2300887.000,29808,1,SF,1,100,0.7457
1672413821.075202,2301274.000,29860,1,SF,1,100,0.7370
1672413821.346518,2301539.000,29891,1,SF,1,100,0.7285
1672413821.744791,2301928.000,29955,1,SF,1,100,0.7201
1672413822.009964,2302187.000,30001,1,SF,1,100,0.7118
1672413822.340663,2302510.000,30049,1,SF,1,100,0.7035
1672413822.673410,2302835.000,30097,1,SF,1,100,0.6954
1672413823.070659,2303223.000,30159,1,SF,1,100,0.6873
1672413823.403406,2303548.000,30208,1,SF,1,100,0.6794
1672413823.671651,2303810.000,30240,1,SF,1,100,0.6715
1672413824.005422,2304136.000,30272,1,SF,1,100,0.6638
1672413824.403694,2304525.000,30338,1,SF,1,100,0.6561
1672413824.672963,2304788.000,30384,1,SF,1,100,0.6485
1672413825.004686,2305112.000,30432,1,SF,1,100,0.6410
1672413825.335385,2305435.000,30478,1,SF,1,100,0.6336
1672413825.671204,2305763.000,30527,1,SF,1,100,0.6263
1672413826.067428,2306150.000,30589,1,SF,1,100,0.6190
1672413826.405294,2306480.000,30643,1,SF,1,100,0.6118
1672413826.670468,2306739.000,30690,1,SF,1,100,0.6048
1672413827.004239,2307065.000,30736,1,SF,1,100,0.5978
1672413827.334938,2307388.000,30784,1,SF,1,100,0.5909
1672413827.731163,2307775.000,30848,1,SF,1,100,0.5840
1672413828.002479,2308040.000,30894,1,SF,1,100,0.5773
1672413828.333178,2308363.000,30942,1,SF,1,100,0.5706
1672413828.668997,2308691.000,30990,1,SF,1,100,0.5640
1672413828.997648,2309012.000,31037,1,SF,1,100,0.5575
1672413829.395921,2309401.000,31103,1,SF,1,100,0.5510
1672413829.661094,2309660.000,31150,1,SF,1,100,0.5446
1672413829.992817,2309984.000,31197,1,SF,1,100,0.5383
1672413830.323516,2310307.000,31243,1,SF,1,100,0.5321
1672413830.720765,2310695.000,31308,1,SF,1,100,0.5260
1672413831.054536,2311021.000,31355,1,SF,1,100,0.5199
1672413831.323805,2311284.000,31401,1,SF,1,100,0.5139
1672413831.723101,2311674.000,31456,1,SF,1,100,0.5079
1672413831.986227,2311931.000,31502,1,SF,1,100,0.5020
1672413832.318974,2312256.000,31550,1,SF,1,100,0.4962
1672413832.649673,2312579.000,31598,1,SF,1,100,0.4905
1672413833.053065,2312973.000,31660,1,SF,1,100,0.4848
1672413833.383764,2313296.000,31709,1,SF,1,100,0.4792
1672413833.652009,2313558.000,31758,1,SF,1,100,0.4737
1672413833.983732,2313882.000,31805,1,SF,1,100,0.4682
1672413834.384052,2314273.000,31869,1,SF,1,100,0.4628
1672413834.720894,2314602.000,31915,1,SF,1,100,0.4574
1672413834.985044,2314860.000,31963,1,SF,1,100,0.4521
1672413835.320862,2315188.000,32009,1,SF,1,100,0.4469
1672413835.651561,2315511.000,32058,1,SF,1,100,0.4417
1672413836.053929,2315904.000,32120,1,SF,1,100,0.4366
1672413836.384628,2316227.000,32167,1,SF,1,100,0.4316
1672413836.717375,2316552.000,32221,1,SF,1,100,0.4266
1672413837.047050,2316874.000,32268,1,SF,1,100,0.4216
1672413837.313248,2317134.000,32317,1,SF,1,100,0.4168
1672413837.649066,2317462.000,32365,1,SF,1,100,0.4119
1672413837.979766,2317785.000,32413,1,SF,1,100,0.4072
1672413838.378038,2318174.000,32477,1,SF,1,100,0.4025
1672413838.646283,2318436.000,32523,1,SF,1,100,0.3978
1672413838.979030,2318761.000,32571,1,SF,1,100,0.3932
1672413839.309729,2319084.000,32617,1,SF,1,100,0.3887
1672413839.708002,2319473.000,32681,1,SF,1,100,0.3842
1672413840.037677,2319795.000,32728,1,SF,1,100,0.3797
1672413840.305922,2320057.000,32775,1,SF,1,100,0.3753
1672413840.637645,2320381.000,32824,1,SF,1,100,0.3710
1672413840.972440,2320708.000,32870,1,SF,1,100,0.3667
1672413841.371736,2321098.000,32936,1,SF,1,100,0.3625
1672413841.703459,2321422.000,32984,1,SF,1,100,0.3583
1672413842.038253,2321749.000,33035,1,SF,1,100,0.3541
1672413842.368953,2322072.000,33085,1,SF,1,100,0.3500
1672413842.638222,2322335.000,33131,1,SF,1,100,0.3460
1672413842.968921,2322658.000,33181,1,SF,1,100,0.3420
1672413843.304739,2322986.000,33227,1,SF,1,100,0.3380
1672413843.700964,2323373.000,33291,1,SF,1,100,0.3341
1672413844.032687,2323697.000,33338,1,SF,1,100,0.3302
1672413844.299908,2323958.000,33370,1,SF,1,100,0.3264
1672413844.630607,2324281.000,33419,1,SF,1,100,0.3226
1672413844.967450,2324610.000,33466,1,SF,1,100,0.3189
1672413845.297125,2324932.000,33515,1,SF,1,100,0.3152
1672413845.629872,2325257.000,33564,1,SF,1,100,0.3116
1672413846.027120,2325645.000,33626,1,SF,1,100,0.3080
1672413846.358843,2325969.000,33675,1,SF,1,100,0.3044
1672413846.690566,2326293.000,33724,1,SF,1,100,0.3009
1672413846.957788,2326554.000,33771,1,SF,1,100,0.2974
1672413847.291558,2326880.000,33807,1,SF,1,100,0.2940
1672413847.692902,2327272.000,33871,1,SF,1,100,0.2906
1672413848.025649,2327597.000,33918,1,SF,1,100,0.2872
1672413848.293894,2327859.000,33950,1,SF,1,100,0.2839
1672413848.693191,2328249.000,34015,1,SF,1,100,0.2806
1672413849.023890,2328572.000,34061,1,SF,1,100,0.2773
1672413849.359708,2328900.000,34108,1,SF,1,100,0.2741
1672413849.692455,2329225.000,34157,1,SF,1,100,0.2710
1672413849.960700,2329487.000,34204,1,SF,1,100,0.2678
1672413850.292423,2329811.000,34253,1,SF,1,100,0.2647
1672413850.627218,2330138.000,34302,1,SF,1,100,0.2617
1672413851.024466,2330526.000,34364,1,SF,1,100,0.2586
1672413851.288616,2330784.000,34396,1,SF,1,100,0.2557
1672413851.689960,2331176.000,34430,1,SF,1,100,0.2527
1672413851.957181,2331437.000,34462,1,SF,1,100,0.2498
1672413852.355453,2331826.000,34526,1,SF,1,100,0.2469
1672413852.620627,2332085.000,34565,1,SF,1,100,0.2440
1672413852.952350,2332409.000,34612,1,SF,1,100,0.2412
1672413853.284073,2332733.000,34659,1,SF,1,100,0.2384
1672413853.683369,2333123.000,34723,1,SF,1,100,0.2357
1672413854.010997,2333443.000,34770,1,SF,1,100,0.2329
1672413854.279242,2333705.000,34817,1,SF,1,100,0.2302
1672413854.610965,2334029.000,34868,1,SF,1,100,0.2276
1672413855.013333,2334422.000,34930,1,SF,1,100,0.2249
1672413855.346080,2334747.000,34980,1,SF,1,100,0.2223
1672413855.610230,2335005.000,35028,1,SF,1,100,0.2198
1672413855.942976,2335330.000,35074,1,SF,1,100,0.2172
1672413856.272652,2335652.000,35123,1,SF,1,100,0.2147
1672413856.676044,2336046.000,35188,1,SF,1,100,0.2122
1672413857.009814,2336372.000,35236,1,SF,1,100,0.2098
1672413857.276012,2336632.000,35283,1,SF,1,100,0.2073
1672413857.608758,2336957.000,35332,1,SF,1,100,0.2049
1672413858.011126,2337350.000,35383,1,SF,1,100,0.2026
1672413858.279372,2337612.000,35432,1,SF,1,100,0.2002
1672413858.611094,2337936.000,35481,1,SF,1,100,0.1979
1672413858.944865,2338262.000,35527,1,SF,1,100,0.1956
1672413859.346209,2338654.000,35592,1,SF,1,100,0.1934
1672413859.677932,2338978.000,35639,1,SF,1,100,0.1911
1672413860.009655,2339302.000,35685,1,SF,1,100,0.1889
1672413860.274829,2339561.000,35733,1,SF,1,100,0.1867
1672413860.606552,2339885.000,35783,1,SF,1,100,0.1846
1672413860.941346,2340212.000,35830,1,SF,1,100,0.1824
1672413861.339619,2340601.000,35894,1,SF,1,100,0.1803
1672413861.605816,2340861.000,35941,1,SF,1,100,0.1782
1672413861.937539,2341185.000,35988,1,SF,1,100,0.1762
1672413862.271310,2341511.000,36034,1,SF,1,100,0.1741
1672413862.669582,2341900.000,36101,1,SF,1,100,0.1721
1672413863.001305,2342224.000,36138,1,SF,1,100,0.1701
1672413863.330981,2342546.000,36186,1,SF,1,100,0.1682
1672413863.596154,2342805.000,36234,1,SF,1,100,0.1662
1672413863.930949,2343132.000,36282,1,SF,1,100,0.1643
1672413864.263695,2343457.000,36329,1,SF,1,100,0.1624
1672413864.664016,2343848.000,36394,1,SF,1,100,0.1605
1672413864.994715,2344171.000,36440,1,SF,1,100,0.1587
1672413865.261936,2344432.000,36487,1,SF,1,100,0.1568
1672413865.595707,2344758.000,36538,1,SF,1,100,2.2373
1672413865.929477,2345084.000,36585,1,SF,1,100,2.2114
1672413866.329798,2345475.000,36651,1,SF,1,100,2.1858
1672413866.664592,2345802.000,36697,1,SF,1,100,2.1605
1672413866.929766,2346061.000,36745,1,SF,1,100,2.1355
1672413867.261489,2346385.000,36791,1,SF,1,100,2.1108
1672413867.595259,2346711.000,36840,1,SF,1,100,2.0864
1672413867.993532,2347100.000,36902,1,SF,1,100,2.0623
1672413868.262801,2347363.000,36939,1,SF,1,100,2.0384
1672413868.660049,2347751.000,37004,1,SF,1,100,2.0148
1672413868.990749,2348074.000,37050,1,SF,1,100,1.9915
1672413869.257970,2348335.000,37097,1,SF,1,100,1.9685
1672413869.587645,2348657.000,37146,1,SF,1,100,1.9457
1672413869.920392,2348982.000,37193,1,SF,1,100,1.9232
1672413870.318665,2349371.000,37257,1,SF,1,100,1.9010
1672413870.651411,2349696.000,37303,1,SF,1,100,1.8790
1672413870.918633,2349957.000,37351,1,SF,1,100,1.8572
1672413871.251379,2350282.000,37399,1,SF,1,100,1.8357
1672413871.587198,2350610.000,37448,1,SF,1,100,1.8145
1672413871.986494,2351000.000,37510,1,SF,1,100,1.7935
1672413872.316170,2351322.000,37557,1,SF,1,100,1.7728
1672413872.585438,2351585.000,37606,1,SF,1,100,1.7523
1672413872.917161,2351909.000,37652,1,SF,1,100,1.7320
1672413873.318505,2352301.000,37717,1,SF,1,100,1.7120
1672413873.584703,2352561.000,37753,1,SF,1,100,1.6922
1672413873.918473,2352887.000,37800,1,SF,1,100,1.6726
1672413874.251220,2353212.000,37846,1,SF,1,100,1.6532
1672413874.646421,2353598.000,37912,1,SF,1,100,1.6341
1672413874.915690,2353861.000,37960,1,SF,1,100,1.6152
1672413875.246389,2354184.000,38006,1,SF,1,100,1.5965
1672413875.582208,2354512.000,38055,1,SF,1,100,1.5780
1672413875.978432,2354899.000,38120,1,SF,1,100,1.5598
1672413876.310156,2355223.000,38168,1,SF,1,100,1.5417
1672413876.575329,2355482.000,38215,1,SF,1,100,1.5239
1672413876.907052,2355806.000,38262,1,SF,1,100,1.5063
1672413877.238775,2356130.000,38309,1,SF,1,100,1.4889
1672413877.635000,2356517.000,38373,1,SF,1,100,1.4716
1672413877.969795,2356844.000,38419,1,SF,1,100,1.4546
1672413878.238040,2357106.000,38467,1,SF,1,100,1.4378
1672413878.570786,2357431.000,38517,1,SF,1,100,1.4212
1672413878.901486,2357754.000,38554,1,SF,1,100,1.4047
1672413879.299758,2358143.000,38618,1,SF,1,100,1.3885
1672413879.630457,2358466.000,38666,1,SF,1,100,1.3724
1672413879.966276,2358794.000,38713,1,SF,1,100,1.3565
1672413880.299022,2359119.000,38762,1,SF,1,100,1.3408
1672413880.566244,2359380.000,38808,1,SF,1,100,1.3253
1672413880.898991,2359705.000,38858,1,SF,1,100,1.3100
1672413881.233785,2360032.000,38904,1,SF,1,100,1.2948
1672413881.636153,2360425.000,38970,1,SF,1,100,1.2799
1672413881.966852,2360748.000,39017,1,SF,1,100,1.2651
1672413882.236121,2361011.000,39064,1,SF,1,100,1.2504
1672413882.566820,2361334.000,39113,1,SF,1,100,1.2360
1672413882.970212,2361728.000,39175,1,SF,1,100,1.2217
1672413883.300911,2362051.000,39223,1,SF,1,100,1.2075
1672413883.567108,2362311.000,39271,1,SF,1,100,1.1936
1672413883.964357,2362699.000,39323,1,SF,1,100,1.1797
1672413884.230555,2362959.000,39354,1,SF,1,100,1.1661
1672413884.633946,2363353.000,39421,1,SF,1,100,1.1526
1672413884.964645,2363676.000,39467,1,SF,1,100,1.1393
1672413885.230843,2363936.000,39514,1,SF,1,100,1.1261
1672413885.564613,2364262.000,39563,1,SF,1,100,1.1131
1672413885.897360,2364587.000,39610,1,SF,1,100,1.1002
1672413886.294609,2364975.000,39674,1,SF,1,100,1.0875
1672413886.627356,2365300.000,39720,1,SF,1,100,1.0749
1672413886.890482,2365557.000,39770,1,SF,1,100,1.0625
1672413887.224252,2365883.000,39816,1,SF,1,100,1.0502
1672413887.556999,2366208.000,39865,1,SF,1,100,1.0380
1672413887.958343,2366600.000,39928,1,SF,1,100,1.0260
1672413888.289042,2366923.000,39978,1,SF,1,100,1.0141
1672413888.552168,2367180.000,40025,1,SF,1,100,1.0024
1672413888.887987,2367508.000,40072,1,SF,1,100,0.9908
1672413889.218686,2367831.000,40111,1,SF,1,100,0.9793
1672413889.555528,2368160.000,40159,1,SF,1,100,0.9680
1672413889.952777,2368548.000,40224,1,SF,1,100,0.9568
1672413890.287571,2368875.000,40273,1,SF,1,100,0.9458
1672413890.551721,2369133.000,40319,1,SF,1,100,0.9348
1672413890.884468,2369458.000,40367,1,SF,1,100,0.9240
1672413891.219262,2369785.000,40413,1,SF,1,100,0.9133
1672413891.617535,2370174.000,40479,1,SF,1,100,0.9027
1672413891.952329,2370501.000,40526,1,SF,1,100,0.8923
1672413892.216479,2370759.000,40573,1,SF,1,100,0.8820
1672413892.549226,2371084.000,40622,1,SF,1,100,0.8718
1672413892.879925,2371407.000,40670,1,SF,1,100,0.8617
1672413893.279221,2371797.000,40734,1,SF,1,100,0.8517
1672413893.608896,2372119.000,40782,1,SF,1,100,0.8419
1672413893.875094,2372379.000,40828,1,SF,1,100,0.8321
1672413894.207841,2372704.000,40875,1,SF,1,100,0.8225
1672413894.542635,2373031.000,40929,1,SF,1,100,0.8130
1672413894.874358,2373355.000,40977,1,SF,1,100,0.8036
1672413895.208129,2373681.000,41023,1,SF,1,100,0.7943
1672413895.606402,2374070.000,41087,1,SF,1,100,0.7851
1672413895.936077,2374392.000,41134,1,SF,1,100,0.7760
1672413896.207394,2374657.000,41181,1,SF,1,100,0.7670
1672413896.538093,2374980.000,41230,1,SF,1,100,0.7582
1672413896.872887,2375307.000,41276,1,SF,1,100,0.7494
1672413897.270136,2375695.000,41340,1,SF,1,100,0.7407
1672413897.604930,2376022.000,41388,1,SF,1,100,0.7322
1672413897.870104,2376281.000,41434,1,SF,1,100,0.7237
1672413898.200803,2376604.000,41481,1,SF,1,100,0.7153
1672413898.536622,2376932.000,41530,1,SF,1,100,0.7070
1672413898.933870,2377320.000,41592,1,SF,1,100,0.6989
1672413899.203139,2377583.000,41641,1,SF,1,100,0.6908
1672413899.532815,2377905.000,41690,1,SF,1,100,0.6828
1672413899.864537,2378229.000,41726,1,SF,1,100,0.6749
