LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1667413790.602450,138220.000,20064,1,T1,1,100,32.454
1667413790.737578,138352.000,20079,1,T1,1,100,32.374
1667413790.871681,138483.000,20110,1,T1,1,100,32.410
1667413791.003737,138612.000,20126,1,T1,1,100,32.461
1667413791.135793,138741.000,20141,1,T1,1,100,32.448
1667413791.268873,138871.000,20160,1,T1,1,100,32.548
1667413791.401953,139001.000,20194,1,T1,1,100,32.485
1667413791.535033,139131.000,20209,1,T1,1,100,32.458
1667413791.667089,139260.000,20226,1,T1,1,100,32.517
1667413791.799145,139389.000,20241,1,T1,1,100,32.437
1667413791.932225,139519.000,20274,1,T1,1,100,32.402
1667413792.065305,139649.000,20290,1,T1,1,100,32.422
1667413792.198384,139779.000,20305,1,T1,1,100,32.431
1667413792.332488,139910.000,20345,1,T1,1,100,32.470
1667413792.465568,140040.000,20361,1,T1,1,100,32.487
1667413792.597624,140169.000,20377,1,T1,1,100,32.494
1667413792.730703,140299.000,20393,1,T1,1,100,32.391
1667413792.864807,140430.000,20408,1,T1,1,100,32.417
1667413792.999934,140562.000,20439,1,T1,1,100,32.464
1667413793.133014,140692.000,20455,1,T1,1,100,32.343
1667413793.265070,140821.000,20471,1,T1,1,100,32.467
1667413793.401221,140954.000,20489,1,T1,1,100,32.486
1667413793.533277,141083.000,20520,1,T1,1,100,32.458
1667413793.666357,141213.000,20535,1,T1,1,100,32.447
1667413793.799437,141343.000,20551,1,T1,1,100,32.406
1667413793.931493,141472.000,20582,1,T1,1,100,32.459
1667413794.063549,141601.000,20597,1,T1,1,100,32.518
1667413794.197652,141732.000,20613,1,T1,1,100,32.508
1667413794.329708,141861.000,20629,1,T1,1,100,32.468
1667413794.462788,141991.000,20663,1,T1,1,100,32.415
1667413794.595868,142121.000,20680,1,T1,1,100,32.428
1667413794.726900,142249.000,20697,1,T1,1,100,32.575
1667413794.859980,142379.000,20728,1,T1,1,100,32.497
1667413794.995107,142511.000,20744,1,T1,1,100,32.499
1667413795.129211,142642.000,20759,1,T1,1,100,32.499
1667413795.262291,142772.000,20775,1,T1,1,100,32.464
1667413795.395370,142902.000,20808,1,T1,1,100,32.449
1667413795.528450,143032.000,20823,1,T1,1,100,32.478
1667413795.663577,143164.000,20840,1,T1,1,100,32.526
1667413795.796657,143294.000,20872,1,T1,1,100,32.547
1667413795.929737,143424.000,20888,1,T1,1,100,32.556
1667413796.062817,143554.000,20904,1,T1,1,100,32.524
1667413796.194873,143683.000,20919,1,T1,1,100,32.475
1667413796.330000,143815.000,20954,1,T1,1,100,32.489
1667413796.464103,143946.000,20970,1,T1,1,100,32.566
1667413796.597183,144076.000,20986,1,T1,1,100,32.493
1667413796.733334,144209.000,21016,1,T1,1,100,32.533
1667413796.865390,144338.000,21032,1,T1,1,100,32.514
1667413796.996423,144466.000,21048,1,T1,1,100,32.471
1667413797.129503,144596.000,21080,1,T1,1,100,32.381
1667413797.264630,144728.000,21097,1,T1,1,100,32.448
1667413797.399757,144860.000,21114,1,T1,1,100,32.584
1667413797.533860,144991.000,21130,1,T1,1,100,32.643
1667413797.664893,145119.000,21154,1,T1,1,100,32.668
1667413797.797973,145249.000,21169,1,T1,1,100,32.537
1667413797.934124,145382.000,21200,1,T1,1,100,32.445
1667413798.067203,145512.000,21216,1,T1,1,100,32.476
1667413798.200283,145642.000,21231,1,T1,1,100,32.561
1667413798.332339,145771.000,21248,1,T1,1,100,32.633
1667413798.464395,145900.000,21280,1,T1,1,100,32.557
1667413798.597475,146030.000,21296,1,T1,1,100,32.525
1667413798.730555,146160.000,21314,1,T1,1,100,32.475
1667413798.863635,146290.000,21345,1,T1,1,100,32.489
1667413798.996715,146420.000,21360,1,T1,1,100,32.637
1667413799.127747,146548.000,21376,1,T1,1,100,32.559
1667413799.260827,146678.000,21391,1,T1,1,100,32.561
1667413799.393907,146808.000,21426,1,T1,1,100,32.562
1667413799.528010,146939.000,21442,1,T1,1,100,32.562
1667413799.663137,147071.000,21458,1,T1,1,100,32.456
1667413799.797241,147202.000,21488,1,T1,1,100,32.516
1667413799.927249,147329.000,21505,1,T1,1,100,32.507
1667413800.060329,147459.000,21520,1,T1,1,100,32.609
1667413800.193409,147589.000,21536,1,T1,1,100,32.512
1667413800.326489,147719.000,21569,1,T1,1,100,32.505
1667413800.459569,147849.000,21584,1,T1,1,100,32.502
1667413800.592648,147979.000,21601,1,T1,1,100,32.501
1667413800.727776,148111.000,21631,1,T1,1,100,32.642
1667413800.861879,148242.000,21646,1,T1,1,100,32.597
1667413800.993935,148371.000,21663,1,T1,1,100,32.648
1667413801.127015,148501.000,21693,1,T1,1,100,32.529
1667413801.260095,148631.000,21709,1,T1,1,100,32.477
1667413801.391127,148759.000,21727,1,T1,1,100,32.561
1667413801.524207,148889.000,21742,1,T1,1,100,32.455
1667413801.657287,149019.000,21775,1,T1,1,100,32.623
1667413801.789343,149148.000,21791,1,T1,1,100,32.695
1667413801.922423,149278.000,21807,1,T1,1,100,32.584
1667413802.053455,149406.000,21823,1,T1,1,100,32.501
1667413802.187558,149537.000,21853,1,T1,1,100,32.500
1667413802.323709,149670.000,21871,1,T1,1,100,32.465
1667413802.456789,149800.000,21887,1,T1,1,100,32.591
1667413802.589869,149930.000,21918,1,T1,1,100,32.610
1667413802.722949,150060.000,21933,1,T1,1,100,32.654
1667413802.855005,150189.000,21954,1,T1,1,100,32.567
1667413802.990132,150321.000,21970,1,T1,1,100,32.564
1667413803.124236,150452.000,22000,1,T1,1,100,32.563
1667413803.256292,150581.000,22017,1,T1,1,100,32.527
1667413803.389371,150711.000,22034,1,T1,1,100,32.547
1667413803.522451,150841.000,22065,1,T1,1,100,32.556
1667413803.656555,150972.000,22081,1,T1,1,100,32.524
1667413803.789634,151102.000,22096,1,T1,1,100,32.546
1667413803.924762,151234.000,22112,1,T1,1,100,32.591
1667413804.059889,151366.000,22143,1,T1,1,100,32.575
1667413804.193992,151497.000,22158,1,T1,1,100,32.532
1667413804.325025,151625.000,22177,1,T1,1,100,32.549
1667413804.458105,151755.000,22209,1,T1,1,100,32.592
1667413804.594255,151888.000,22225,1,T1,1,100,32.575
1667413804.727335,152018.000,22241,1,T1,1,100,32.568
1667413804.859391,152147.000,22256,1,T1,1,100,32.600
1667413804.991447,152276.000,22273,1,T1,1,100,32.543
1667413805.124527,152406.000,22305,1,T1,1,100,32.554
1667413805.260678,152539.000,22321,1,T1,1,100,32.594
1667413805.394782,152670.000,22339,1,T1,1,100,32.612
1667413805.526838,152799.000,22372,1,T1,1,100,32.619
1667413805.659918,152929.000,22387,1,T1,1,100,32.623
1667413805.790950,153057.000,22403,1,T1,1,100,32.624
1667413805.924030,153187.000,22419,1,T1,1,100,32.625
1667413806.057110,153317.000,22449,1,T1,1,100,32.696
1667413806.189166,153446.000,22465,1,T1,1,100,32.691
1667413806.321222,153575.000,22483,1,T1,1,100,32.583
1667413806.455325,153706.000,22515,1,T1,1,100,32.607
1667413806.586358,153834.000,22532,1,T1,1,100,32.546
1667413806.719437,153964.000,22549,1,T1,1,100,32.520
1667413806.854565,154096.000,22565,1,T1,1,100,32.580
1667413806.988668,154227.000,22596,1,T1,1,100,32.605
1667413807.121748,154357.000,22611,1,T1,1,100,32.687
1667413807.252780,154485.000,22628,1,T1,1,100,32.617
1667413807.387908,154617.000,22660,1,T1,1,100,32.657
1667413807.522011,154748.000,22677,1,T1,1,100,32.568
1667413807.654067,154877.000,22694,1,T1,1,100,32.636
1667413807.786123,155006.000,22709,1,T1,1,100,32.630
1667413807.921250,155138.000,22742,1,T1,1,100,32.627
1667413808.053818,155267.500,22763,2,T1,1,100,32.555
1667413808.186386,155397.000,22763,2,T1,1,100,32.595
1667413808.319466,155527.000,22780,1,T1,1,100,32.576
1667413808.451522,155656.000,22814,1,T1,1,100,32.639
1667413808.584602,155786.000,22830,1,T1,1,100,32.631
1667413808.717682,155916.000,22848,1,T1,1,100,32.628
1667413808.849738,156045.000,22881,1,T1,1,100,32.626
1667413808.982818,156175.000,22896,1,T1,1,100,32.590
1667413809.114874,156304.000,22912,1,T1,1,100,32.539
1667413809.246930,156433.000,22929,1,T1,1,100,32.659
1667413809.380010,156563.000,22964,1,T1,1,100,32.569
1667413809.512066,156692.000,22980,1,T1,1,100,32.530
1667413809.647193,156824.000,22996,1,T1,1,100,32.655
1667413809.781296,156955.000,23026,1,T1,1,100,32.638
1667413809.913352,157084.000,23043,1,T1,1,100,32.560
1667413810.046432,157214.000,23058,1,T1,1,100,32.490
1667413810.179512,157344.000,23074,1,T1,1,100,32.531
1667413810.313616,157475.000,23109,1,T1,1,100,32.549
1667413810.446695,157605.000,23124,1,T1,1,100,32.592
1667413810.579775,157735.000,23143,1,T1,1,100,32.717
1667413810.711831,157864.000,23173,1,T1,1,100,32.665
1667413810.846959,157996.000,23188,1,T1,1,100,32.571
1667413810.977991,158124.000,23205,1,T1,1,100,32.531
1667413811.111071,158254.000,23220,1,T1,1,100,32.549
1667413811.247222,158387.000,23253,1,T1,1,100,32.521
1667413811.380301,158517.000,23271,1,T1,1,100,32.545
1667413811.512357,158646.000,23286,1,T1,1,100,32.626
1667413811.644414,158775.000,23303,1,T1,1,100,32.554
1667413811.777493,158905.000,23339,1,T1,1,100,32.524
1667413811.913644,159038.000,23355,1,T1,1,100,32.652
1667413812.047748,159169.000,23371,1,T1,1,100,32.601
1667413812.178780,159297.000,23404,1,T1,1,100,32.615
1667413812.310836,159426.000,23421,1,T1,1,100,32.727
1667413812.444940,159557.000,23439,1,T1,1,100,32.634
1667413812.579043,159688.000,23454,1,T1,1,100,32.629
1667413812.712123,159818.000,23487,1,T1,1,100,32.627
1667413812.844179,159947.000,23503,1,T1,1,100,32.768
1667413812.976235,160076.000,23519,1,T1,1,100,32.793
1667413813.110339,160207.000,23549,1,T1,1,100,32.733
1667413813.242395,160336.000,23566,1,T1,1,100,32.672
1667413813.375475,160466.000,23591,1,T1,1,100,32.539
1667413813.508554,160596.000,23607,1,T1,1,100,32.588
1667413813.639587,160724.000,23623,1,T1,1,100,32.715
1667413813.772667,160854.000,23638,1,T1,1,100,32.770
1667413813.903699,160982.000,23656,1,T1,1,100,32.723
1667413814.036779,161112.000,23687,1,T1,1,100,32.597
1667413814.173954,161246.000,23702,1,T1,1,100,32.613
1667413814.308057,161377.000,23721,1,T1,1,100,32.584
1667413814.439089,161505.000,23751,1,T1,1,100,32.678
1667413814.574217,161637.000,23767,1,T1,1,100,32.754
1667413814.707296,161767.000,23783,1,T1,1,100,32.787
1667413814.840376,161897.000,23798,1,T1,1,100,32.695
1667413814.973456,162027.000,23829,1,T1,1,100,32.620
1667413815.104488,162155.000,23845,1,T1,1,100,32.552
1667413815.237568,162285.000,23861,1,T1,1,100,32.664
1667413815.370648,162415.000,23893,1,T1,1,100,32.677
1667413815.502704,162544.000,23909,1,T1,1,100,32.790
1667413815.635784,162674.000,23925,1,T1,1,100,32.803
1667413815.768864,162804.000,23941,1,T1,1,100,32.773
1667413815.899896,162932.000,23972,1,T1,1,100,32.689
1667413816.032976,163062.000,23989,1,T1,1,100,32.724
1667413816.167079,163193.000,24005,1,T1,1,100,32.703
1667413816.302207,163325.000,24038,1,T1,1,100,32.694
1667413816.436310,163456.000,24053,1,T1,1,100,32.726
1667413816.566319,163583.000,24070,1,T1,1,100,32.740
1667413816.699399,163713.000,24085,1,T1,1,100,32.710
1667413816.832478,163843.000,24116,1,T1,1,100,32.733
1667413816.966582,163974.000,24132,1,T1,1,100,32.636
1667413817.099662,164104.000,24147,1,T1,1,100,32.665
1667413817.232741,164234.000,24180,1,T1,1,100,32.642
1667413817.364798,164363.000,24196,1,T1,1,100,32.633
1667413817.501972,164497.000,24211,1,T1,1,100,32.628
1667413817.636075,164628.000,24228,1,T1,1,100,32.697
1667413817.768132,164757.000,24260,1,T1,1,100,32.692
1667413817.901212,164887.000,24276,1,T1,1,100,32.689
1667413818.032244,165015.000,24292,1,T1,1,100,32.653
1667413818.164300,165144.000,24323,1,T1,1,100,32.708
1667413818.296356,165273.000,24340,1,T1,1,100,32.661
1667413818.429436,165403.000,24356,1,T1,1,100,32.641
1667413818.565587,165536.000,24371,1,T1,1,100,32.703
1667413818.699690,165667.000,24391,1,T1,1,100,32.730
1667413818.830723,165795.000,24406,1,T1,1,100,32.741
1667413818.962779,165924.000,24437,1,T1,1,100,32.675
1667413819.097906,166056.000,24453,1,T1,1,100,32.611
1667413819.233033,166188.000,24469,1,T1,1,100,32.619
1667413819.366113,166318.000,24501,1,T1,1,100,32.658
1667413819.499193,166448.000,24517,1,T1,1,100,32.639
1667413819.630225,166576.000,24533,1,T1,1,100,32.667
1667413819.764328,166707.000,24549,1,T1,1,100,32.643
1667413819.896385,166836.000,24584,1,T1,1,100,32.704
1667413820.029464,166966.000,24599,1,T1,1,100,32.695
1667413820.162544,167096.000,24615,1,T1,1,100,32.620
1667413820.293577,167224.000,24650,1,T1,1,100,32.658
1667413820.426656,167354.000,24665,1,T1,1,100,32.639
1667413820.559736,167484.000,24684,1,T1,1,100,32.738
1667413820.691792,167613.000,24699,1,T1,1,100,32.780
1667413820.826920,167745.000,24730,1,T1,1,100,32.798
1667413820.961023,167876.000,24746,1,T1,1,100,32.736
1667413821.092056,168004.000,24761,1,T1,1,100,32.744
1667413821.224112,168133.000,24794,1,T1,1,100,32.818
1667413821.358215,168264.000,24810,1,T1,1,100,32.709
1667413821.492319,168395.000,24825,1,T1,1,100,32.732
1667413821.625398,168525.000,24844,1,T1,1,100,32.778
1667413821.756431,168653.000,24874,1,T1,1,100,32.762
1667413821.892582,168786.000,24890,1,T1,1,100,32.791
1667413822.026685,168917.000,24908,1,T1,1,100,32.768
1667413822.158741,169046.000,24939,1,T1,1,100,32.651
1667413822.291821,169176.000,24956,1,T1,1,100,32.672
1667413822.424901,169306.000,24972,1,T1,1,100,32.752
1667413822.555933,169434.000,24988,1,T1,1,100,32.680
1667413822.689013,169564.000,25020,1,T1,1,100,32.613
1667413822.822093,169694.000,25036,1,T1,1,100,32.691
1667413822.954149,169823.000,25054,1,T1,1,100,32.689
1667413823.088253,169954.000,25072,1,T1,1,100,32.759
1667413823.219285,170082.000,25107,1,T1,1,100,32.789
1667413823.352365,170212.000,25122,1,T1,1,100,32.802
1667413823.487492,170344.000,25140,1,T1,1,100,32.702
1667413823.621595,170475.000,25156,1,T1,1,100,32.694
1667413823.754675,170605.000,25188,1,T1,1,100,32.726
1667413823.887243,170734.500,25211,2,T1,1,100,32.704
1667413824.019811,170864.000,25211,2,T1,1,100,32.730
1667413824.156986,170998.000,25242,1,T1,1,100,32.741
1667413824.291089,171129.000,25259,1,T1,1,100,32.817
1667413824.423145,171258.000,25277,1,T1,1,100,32.779
1667413824.556225,171388.000,25308,1,T1,1,100,32.692
1667413824.688281,171517.000,25323,1,T1,1,100,32.760
1667413824.823408,171649.000,25339,1,T1,1,100,32.825
1667413824.956488,171779.000,25355,1,T1,1,100,32.747
1667413825.089568,171909.000,25387,1,T1,1,100,32.749
1667413825.225719,172042.000,25404,1,T1,1,100,32.749
1667413825.359822,172173.000,25423,1,T1,1,100,32.679
1667413825.490855,172301.000,25456,1,T1,1,100,32.755
1667413825.622911,172430.000,25472,1,T1,1,100,32.858
1667413825.758038,172562.000,25487,1,T1,1,100,32.761
1667413825.893165,172694.000,25503,1,T1,1,100,32.755
1667413826.026245,172824.000,25536,1,T1,1,100,32.717
1667413826.157277,172952.000,25551,1,T1,1,100,32.629
1667413826.289333,173081.000,25570,1,T1,1,100,32.733
1667413826.426508,173215.000,25600,1,T1,1,100,32.778
1667413826.560611,173346.000,25616,1,T1,1,100,32.798
1667413826.692667,173475.000,25634,1,T1,1,100,32.735
1667413826.825747,173605.000,25649,1,T1,1,100,32.708
1667413826.956780,173733.000,25680,1,T1,1,100,32.767
1667413827.089859,173863.000,25696,1,T1,1,100,32.687
1667413827.222939,173993.000,25712,1,T1,1,100,32.758
1667413827.354995,174122.000,25746,1,T1,1,100,32.860
1667413827.489099,174253.000,25762,1,T1,1,100,32.904
1667413827.621155,174382.000,25778,1,T1,1,100,32.817
1667413827.753211,174511.000,25794,1,T1,1,100,32.743
1667413827.886291,174641.000,25827,1,T1,1,100,32.712
1667413828.020394,174772.000,25842,1,T1,1,100,32.769
1667413828.155522,174904.000,25858,1,T1,1,100,32.794
1667413828.288601,175034.000,25891,1,T1,1,100,32.875
1667413828.419634,175162.000,25906,1,T1,1,100,32.769
1667413828.551690,175291.000,25923,1,T1,1,100,32.687
1667413828.685793,175422.000,25938,1,T1,1,100,32.723
1667413828.817850,175551.000,25969,1,T1,1,100,32.667
1667413828.950929,175681.000,25987,1,T1,1,100,32.714
1667413829.085033,175812.000,26002,1,T1,1,100,32.876
1667413829.220160,175944.000,26025,1,T1,1,100,32.805
1667413829.353240,176074.000,26042,1,T1,1,100,32.738
1667413829.486320,176204.000,26073,1,T1,1,100,32.709
1667413829.618376,176333.000,26089,1,T1,1,100,32.732
1667413829.752479,176464.000,26104,1,T1,1,100,32.742
1667413829.884535,176593.000,26121,1,T1,1,100,32.782
1667413830.016591,176722.000,26153,1,T1,1,100,32.764
1667413830.149671,176852.000,26168,1,T1,1,100,32.721
1667413830.282751,176982.000,26189,1,T1,1,100,32.631
1667413830.414807,177111.000,26204,1,T1,1,100,32.663
1667413830.545840,177239.000,26237,1,T1,1,100,32.748
1667413830.678919,177369.000,26253,1,T1,1,100,32.855
1667413830.816094,177503.000,26268,1,T1,1,100,32.796
1667413830.950197,177634.000,26301,1,T1,1,100,32.876
1667413831.082253,177763.000,26317,1,T1,1,100,32.805
1667413831.215333,177893.000,26333,1,T1,1,100,32.809
1667413831.347389,178022.000,26365,1,T1,1,100,32.811
1667413831.482517,178154.000,26381,1,T1,1,100,32.883
1667413831.615596,178284.000,26397,1,T1,1,100,32.878
1667413831.748676,178414.000,26413,1,T1,1,100,32.912
1667413831.880732,178543.000,26444,1,T1,1,100,32.749
1667413832.014836,178674.000,26459,1,T1,1,100,32.750
1667413832.147916,178804.000,26477,1,T1,1,100,32.856
1667413832.280995,178934.000,26510,1,T1,1,100,32.902
1667413832.416122,179066.000,26527,1,T1,1,100,32.887
1667413832.551250,179198.000,26546,1,T1,1,100,32.809
1667413832.684330,179328.000,26561,1,T1,1,100,32.776
1667413832.815362,179456.000,26594,1,T1,1,100,32.797
1667413832.947418,179585.000,26610,1,T1,1,100,32.806
1667413833.084593,179719.000,26627,1,T1,1,100,32.916
1667413833.218696,179850.000,26660,1,T1,1,100,32.893
1667413833.350752,179979.000,26676,1,T1,1,100,32.812
1667413833.481785,180107.000,26691,1,T1,1,100,32.777
1667413833.614864,180237.000,26708,1,T1,1,100,32.726
1667413833.751015,180370.000,26738,1,T1,1,100,32.811
1667413833.884095,180500.000,26756,1,T1,1,100,32.883
1667413834.016151,180629.000,26772,1,T1,1,100,32.843
1667413834.150255,180760.000,26803,1,T1,1,100,32.719
1667413834.282311,180889.000,26820,1,T1,1,100,32.737
1667413834.414367,181018.000,26843,1,T1,1,100,32.744
1667413834.547447,181148.000,26861,1,T1,1,100,32.854
1667413834.680526,181278.000,26877,1,T1,1,100,32.901
1667413834.811559,181406.000,26910,1,T1,1,100,32.886
1667413834.944639,181536.000,26925,1,T1,1,100,32.844
1667413835.076695,181665.000,26941,1,T1,1,100,32.862
1667413835.208751,181794.000,26957,1,T1,1,100,32.905
1667413835.344902,181927.000,26989,1,T1,1,100,32.852
1667413835.480029,182059.000,27005,1,T1,1,100,32.830
1667413835.612085,182188.000,27021,1,T1,1,100,32.820
1667413835.746188,182319.000,27051,1,T1,1,100,32.745
1667413835.881316,182451.000,27068,1,T1,1,100,32.712
1667413836.014395,182581.000,27083,1,T1,1,100,32.840
1667413836.147475,182711.000,27099,1,T1,1,100,32.824
1667413836.278508,182839.000,27132,1,T1,1,100,32.853
1667413836.414659,182972.000,27147,1,T1,1,100,32.901
1667413836.547738,183102.000,27164,1,T1,1,100,32.993
1667413836.679795,183231.000,27194,1,T1,1,100,32.926
1667413836.812874,183361.000,27209,1,T1,1,100,32.897
1667413836.945954,183491.000,27230,1,T1,1,100,32.955
1667413837.078010,183620.000,27245,1,T1,1,100,32.945
1667413837.210066,183749.000,27278,1,T1,1,100,32.870
1667413837.343146,183879.000,27294,1,T1,1,100,32.908
1667413837.477250,184010.000,27309,1,T1,1,100,32.925
1667413837.611353,184141.000,27340,1,T1,1,100,32.897
1667413837.742385,184269.000,27356,1,T1,1,100,32.955
1667413837.874442,184398.000,27372,1,T1,1,100,32.874
1667413838.006498,184527.000,27388,1,T1,1,100,32.946
1667413838.141625,184659.000,27421,1,T1,1,100,32.870
1667413838.274705,184789.000,27438,1,T1,1,100,32.908
1667413838.407784,184919.000,27454,1,T1,1,100,32.925
1667413838.539840,185048.000,27487,1,T1,1,100,32.932
1667413838.673944,185179.000,27502,1,T1,1,100,32.900
1667413838.809071,185311.000,27518,1,T1,1,100,32.921
1667413838.941127,185440.000,27534,1,T1,1,100,32.895
1667413839.074207,185570.000,27564,1,T1,1,100,32.955
1667413839.205240,185698.000,27581,1,T1,1,100,32.980
1667413839.338319,185828.000,27600,1,T1,1,100,32.956
1667413839.469352,185956.000,27631,1,T1,1,100,32.946
1667413839.603967,186087.500,27650,2,T1,1,100,32.906
1667413839.738582,186219.000,27650,2,T1,1,100,32.995
1667413839.872686,186350.000,27683,1,T1,1,100,32.962
1667413840.004742,186479.000,27698,1,T1,1,100,32.877
1667413840.135774,186607.000,27714,1,T1,1,100,32.911
