LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1667413880.868429,226397.000,34103,1,SF,1,100,118.4095
1667413881.203176,226724.000,34150,1,SF,1,100,117.0397
1667413881.601392,227113.000,34209,1,SF,1,100,117.7681
1667413881.799988,227307.000,34243,1,SF,1,100,118.4880
1667413882.133711,227633.000,34291,1,SF,1,100,119.1995
1667413882.532950,228023.000,34360,1,SF,1,100,119.9029
1667413882.869745,228352.000,34407,1,SF,1,100,118.5158
1667413883.134880,228611.000,34455,1,SF,1,100,119.2271
1667413883.469627,228938.000,34508,1,SF,1,100,119.9301
1667413883.801303,229262.000,34555,1,SF,1,100,118.5428
1667413884.198495,229650.000,34621,1,SF,1,100,119.2537
1667413884.466702,229912.000,34670,1,SF,1,100,119.9564
1667413884.796330,230234.000,34719,1,SF,1,100,118.5688
1667413885.133125,230563.000,34766,1,SF,1,100,117.1972
1667413885.463777,230886.000,34814,1,SF,1,100,115.8414
1667413885.863016,231276.000,34878,1,SF,1,100,114.5013
1667413886.194692,231600.000,34930,1,SF,1,100,115.2590
1667413886.459828,231859.000,34978,1,SF,1,100,116.0080
1667413886.858044,232248.000,35032,1,SF,1,100,116.7482
1667413887.190743,232573.000,35080,1,SF,1,100,115.3977
1667413887.456903,232833.000,35130,1,SF,1,100,116.1450
1667413887.790626,233159.000,35180,1,SF,1,100,116.8837
1667413888.122302,233483.000,35229,1,SF,1,100,117.6138
1667413888.523588,233875.000,35295,1,SF,1,100,116.2532
1667413888.856288,234200.000,35342,1,SF,1,100,114.9084
1667413889.120400,234458.000,35389,1,SF,1,100,113.5791
1667413889.456171,234786.000,35442,1,SF,1,100,116.4298
1667413889.785799,235108.000,35493,1,SF,1,100,117.1651
1667413890.189133,235502.000,35557,1,SF,1,100,115.8098
1667413890.521833,235827.000,35603,1,SF,1,100,114.4701
1667413890.791064,236090.000,35653,1,SF,1,100,113.1459
1667413891.123763,236415.000,35699,1,SF,1,100,111.8370
1667413891.453391,236737.000,35748,1,SF,1,100,110.5433
1667413891.856725,237131.000,35810,1,SF,1,100,109.2645
1667413892.120838,237389.000,35845,1,SF,1,100,108.0005
1667413892.524172,237783.000,35912,1,SF,1,100,106.7512
1667413892.857895,238109.000,35958,1,SF,1,100,105.5163
1667413893.123031,238368.000,36007,1,SF,1,100,106.3779
1667413893.455730,238693.000,36059,1,SF,1,100,107.2296
1667413893.787406,239017.000,36109,1,SF,1,100,108.0714
1667413894.184598,239405.000,36175,1,SF,1,100,108.9034
1667413894.517298,239730.000,36221,1,SF,1,100,107.6436
1667413894.782434,239989.000,36273,1,SF,1,100,108.4807
1667413895.117181,240316.000,36319,1,SF,1,100,107.2257
1667413895.449880,240641.000,36370,1,SF,1,100,108.0676
1667413895.850143,241032.000,36434,1,SF,1,100,106.8175
1667413896.116303,241292.000,36483,1,SF,1,100,107.6640
1667413896.444907,241613.000,36534,1,SF,1,100,108.5008
1667413896.781702,241942.000,36582,1,SF,1,100,109.3279
1667413897.178894,242330.000,36648,1,SF,1,100,110.1455
1667413897.514664,242658.000,36687,1,SF,1,100,108.8713
1667413897.780824,242918.000,36736,1,SF,1,100,109.6941
1667413898.111476,243241.000,36784,1,SF,1,100,110.5074
1667413898.444175,243566.000,36836,1,SF,1,100,111.3113
1667413898.840344,243953.000,36900,1,SF,1,100,112.1059
1667413899.110598,244217.000,36946,1,SF,1,100,110.8091
1667413899.441250,244540.000,36998,1,SF,1,100,111.6095
1667413899.775997,244867.000,37046,1,SF,1,100,110.3184
1667413900.173189,245255.000,37098,1,SF,1,100,111.1245
1667413900.439349,245515.000,37146,1,SF,1,100,111.9212
1667413900.770001,245838.000,37198,1,SF,1,100,112.7088
1667413901.102700,246163.000,37244,1,SF,1,100,111.4049
1667413901.500916,246552.000,37310,1,SF,1,100,112.1984
1667413901.834639,246878.000,37357,1,SF,1,100,110.9005
1667413902.100799,247138.000,37410,1,SF,1,100,113.7821
1667413902.436569,247466.000,37459,1,SF,1,100,112.4659
1667413902.834785,247855.000,37513,1,SF,1,100,113.2471
1667413903.099921,248114.000,37560,1,SF,1,100,111.9371
1667413903.434668,248441.000,37611,1,SF,1,100,112.7244
1667413903.765320,248764.000,37660,1,SF,1,100,111.4204
1667413904.102114,249093.000,37708,1,SF,1,100,112.2138
1667413904.499306,249481.000,37774,1,SF,1,100,112.9979
1667413904.835077,249809.000,37826,1,SF,1,100,113.7730
1667413905.100213,250068.000,37872,1,SF,1,100,112.4569
1667413905.431889,250392.000,37923,1,SF,1,100,113.2382
1667413905.768683,250721.000,37974,1,SF,1,100,114.0105
1667413906.164851,251108.000,38042,1,SF,1,100,116.8561
1667413906.435105,251372.000,38091,1,SF,1,100,117.5866
1667413906.764734,251694.000,38142,1,SF,1,100,120.3909
1667413907.099481,252021.000,38193,1,SF,1,100,123.1627
1667413907.430133,252344.000,38243,1,SF,1,100,121.7379
1667413907.895912,252799.000,38312,1,SF,1,100,122.4119
1667413908.093484,252992.000,38347,1,SF,1,100,125.1603
1667413908.492724,253382.000,38416,1,SF,1,100,125.7947
1667413908.828494,253710.000,38463,1,SF,1,100,124.3395
1667413909.097725,253973.000,38513,1,SF,1,100,124.9834
1667413909.430424,254298.000,38564,1,SF,1,100,125.6198
1667413909.830688,254689.000,38627,1,SF,1,100,124.1667
1667413910.163387,255014.000,38675,1,SF,1,100,122.7303
1667413910.427499,255272.000,38726,1,SF,1,100,123.3928
1667413910.764294,255601.000,38777,1,SF,1,100,126.1299
1667413911.094946,255924.000,38826,1,SF,1,100,126.7531
1667413911.497256,256317.000,38892,1,SF,1,100,125.2868
1667413911.827908,256640.000,38938,1,SF,1,100,123.8374
1667413912.097139,256903.000,38988,1,SF,1,100,124.4871
1667413912.427791,257226.000,39040,1,SF,1,100,125.1293
1667413912.759467,257550.000,39089,1,SF,1,100,125.7641
1667413913.095237,257878.000,39142,1,SF,1,100,126.3915
1667413913.424866,258200.000,39192,1,SF,1,100,124.9294
1667413913.828200,258594.000,39257,1,SF,1,100,125.5664
1667413914.157828,258916.000,39308,1,SF,1,100,126.1961
1667413914.423988,259176.000,39358,1,SF,1,100,128.9008
1667413914.754640,259499.000,39408,1,SF,1,100,127.4096
1667413915.086316,259823.000,39454,1,SF,1,100,125.9358
1667413915.484532,260212.000,39520,1,SF,1,100,126.5612
1667413915.816207,260536.000,39569,1,SF,1,100,127.1794
1667413916.082367,260796.000,39618,1,SF,1,100,125.7081
1667413916.416090,261122.000,39669,1,SF,1,100,126.3362
1667413916.747766,261446.000,39715,1,SF,1,100,124.8747
1667413917.144958,261834.000,39781,1,SF,1,100,125.5124
1667413917.476634,262158.000,39831,1,SF,1,100,126.1427
1667413917.740746,262416.000,39881,1,SF,1,100,126.7658
1667413918.076517,262744.000,39930,1,SF,1,100,127.3816
1667413918.472685,263131.000,39984,1,SF,1,100,125.9080
1667413918.741915,263394.000,40036,1,SF,1,100,126.5338
1667413919.073591,263718.000,40084,1,SF,1,100,127.1523
1667413919.408338,264045.000,40135,1,SF,1,100,127.7636
1667413919.806554,264434.000,40203,1,SF,1,100,130.4501
1667413920.137206,264757.000,40252,1,SF,1,100,128.9411
1667413920.406437,265020.000,40301,1,SF,1,100,129.5317
1667413920.738112,265344.000,40349,1,SF,1,100,130.1155
1667413921.072859,265671.000,40399,1,SF,1,100,130.6926
1667413921.470051,266059.000,40465,1,SF,1,100,131.2630
1667413921.735187,266318.000,40513,1,SF,1,100,131.8268
1667413922.066863,266642.000,40565,1,SF,1,100,132.3841
1667413922.399563,266967.000,40613,1,SF,1,100,130.8526
1667413922.798802,267357.000,40677,1,SF,1,100,131.4212
1667413923.130478,267681.000,40726,1,SF,1,100,129.9009
1667413923.461130,268004.000,40775,1,SF,1,100,130.4804
1667413923.730361,268267.000,40818,1,SF,1,100,131.0533
1667413924.063060,268592.000,40869,1,SF,1,100,133.7018
1667413924.459228,268979.000,40938,1,SF,1,100,134.2373
1667413924.790904,269303.000,40986,1,SF,1,100,134.7667
1667413925.121556,269626.000,41035,1,SF,1,100,133.2077
1667413925.390787,269889.000,41086,1,SF,1,100,135.8313
1667413925.722463,270213.000,41135,1,SF,1,100,134.2600
1667413926.057209,270540.000,41183,1,SF,1,100,134.7891
1667413926.456449,270930.000,41252,1,SF,1,100,135.3121
1667413926.789149,271255.000,41301,1,SF,1,100,135.8291
1667413927.058379,271518.000,41347,1,SF,1,100,134.2578
1667413927.390055,271842.000,41400,1,SF,1,100,134.7870
1667413927.724802,272169.000,41449,1,SF,1,100,135.3100
1667413928.124041,272559.000,41513,1,SF,1,100,133.7447
1667413928.390201,272819.000,41564,1,SF,1,100,134.2798
1667413928.854956,273273.000,41615,1,SF,1,100,132.7265
1667413929.054576,273468.000,41649,1,SF,1,100,133.2733
1667413929.384204,273790.000,41697,1,SF,1,100,131.7316
1667413929.785491,274182.000,41766,1,SF,1,100,134.3722
1667413930.117167,274506.000,41815,1,SF,1,100,132.8178
1667413930.386398,274769.000,41865,1,SF,1,100,135.4459
1667413930.718074,275093.000,41915,1,SF,1,100,135.9613
1667413931.052820,275420.000,41963,1,SF,1,100,134.3885
1667413931.451036,275809.000,42027,1,SF,1,100,132.8338
1667413931.782712,276133.000,42076,1,SF,1,100,133.3795
1667413932.049895,276394.000,42127,1,SF,1,100,133.9188
1667413932.381571,276718.000,42178,1,SF,1,100,134.4518
1667413932.716318,277045.000,42228,1,SF,1,100,137.0610
1667413933.115557,277435.000,42296,1,SF,1,100,137.5577
1667413933.382740,277696.000,42346,1,SF,1,100,138.0487
1667413933.713393,278019.000,42392,1,SF,1,100,136.4518
1667413934.111608,278408.000,42446,1,SF,1,100,134.8733
1667413934.379815,278670.000,42480,1,SF,1,100,133.3130
1667413934.779055,279060.000,42544,1,SF,1,100,133.8531
1667413935.046238,279321.000,42594,1,SF,1,100,134.3870
1667413935.376890,279644.000,42644,1,SF,1,100,132.8324
1667413935.709590,279969.000,42692,1,SF,1,100,133.3780
1667413936.105758,280356.000,42760,1,SF,1,100,133.9173
1667413936.437434,280680.000,42809,1,SF,1,100,134.4504
1667413936.702570,280939.000,42858,1,SF,1,100,134.9773
1667413937.035269,281264.000,42907,1,SF,1,100,135.4981
1667413937.368992,281590.000,42955,1,SF,1,100,133.9307
1667413937.770279,281982.000,43019,1,SF,1,100,134.4636
1667413938.100931,282305.000,43071,1,SF,1,100,132.9081
1667413938.366067,282564.000,43117,1,SF,1,100,131.3707
1667413938.697743,282888.000,43166,1,SF,1,100,131.9332
1667413939.029419,283212.000,43213,1,SF,1,100,130.4070
1667413939.364166,283539.000,43256,1,SF,1,100,130.9807
1667413939.693794,283861.000,43305,1,SF,1,100,131.5477
1667413940.096104,284254.000,43373,1,SF,1,100,132.1082
1667413940.430851,284581.000,43420,1,SF,1,100,130.5800
1667413940.697011,284841.000,43469,1,SF,1,100,131.1517
1667413941.028687,285165.000,43516,1,SF,1,100,129.6345
1667413941.359339,285488.000,43568,1,SF,1,100,130.2171
1667413941.759602,285879.000,43630,1,SF,1,100,128.7108
1667413942.096396,286208.000,43682,1,SF,1,100,129.3041
1667413942.362556,286468.000,43730,1,SF,1,100,129.8905
1667413942.692184,286790.000,43777,1,SF,1,100,128.3880
1667413943.023860,287114.000,43824,1,SF,1,100,126.9028
1667413943.422076,287503.000,43890,1,SF,1,100,127.5170
1667413943.688235,287763.000,43939,1,SF,1,100,126.0419
1667413944.021958,288089.000,43988,1,SF,1,100,126.6661
1667413944.357729,288417.000,44039,1,SF,1,100,127.2830
1667413944.688381,288740.000,44084,1,SF,1,100,129.9751
1667413945.024152,289068.000,44133,1,SF,1,100,130.5538
1667413945.423391,289458.000,44197,1,SF,1,100,129.0435
1667413945.753020,289780.000,44247,1,SF,1,100,129.6330
1667413946.084695,290104.000,44299,1,SF,1,100,130.2157
1667413946.350855,290364.000,44349,1,SF,1,100,132.8738
1667413946.686625,290692.000,44398,1,SF,1,100,133.4190
1667413947.019325,291017.000,44449,1,SF,1,100,133.9578
1667413947.419588,291408.000,44515,1,SF,1,100,134.4904
1667413947.687795,291670.000,44564,1,SF,1,100,135.0169
1667413948.020494,291995.000,44611,1,SF,1,100,133.4550
1667413948.356265,292323.000,44662,1,SF,1,100,133.9934
1667413948.757552,292715.000,44726,1,SF,1,100,132.4434
1667413949.088204,293038.000,44774,1,SF,1,100,132.9935
1667413949.358458,293302.000,44824,1,SF,1,100,131.4550
1667413949.756674,293691.000,44874,1,SF,1,100,129.9344
1667413950.021810,293950.000,44909,1,SF,1,100,130.5135
1667413950.421049,294340.000,44973,1,SF,1,100,129.0038
1667413950.750678,294662.000,45020,1,SF,1,100,127.5114
1667413951.020932,294926.000,45067,1,SF,1,100,126.0364
1667413951.350560,295248.000,45115,1,SF,1,100,124.5784
1667413951.683260,295573.000,45163,1,SF,1,100,123.1372
1667413952.084547,295965.000,45227,1,SF,1,100,121.7128
1667413952.349683,296224.000,45273,1,SF,1,100,120.3048
1667413952.682382,296549.000,45321,1,SF,1,100,118.9131
1667413953.012011,296871.000,45367,1,SF,1,100,117.5375
1667413953.409203,297259.000,45435,1,SF,1,100,118.2601
1667413953.743949,297586.000,45484,1,SF,1,100,118.9743
1667413954.075625,297910.000,45533,1,SF,1,100,119.6802
1667413954.343832,298172.000,45584,1,SF,1,100,120.3780
1667413954.675508,298496.000,45630,1,SF,1,100,118.9855
1667413955.073724,298885.000,45687,1,SF,1,100,119.6913
1667413955.410518,299214.000,45740,1,SF,1,100,120.3890
1667413955.741170,299537.000,45789,1,SF,1,100,121.0785
1667413956.011425,299801.000,45838,1,SF,1,100,121.7601
1667413956.341053,300123.000,45889,1,SF,1,100,122.4339
1667413956.675800,300450.000,45935,1,SF,1,100,121.0175
1667413957.075039,300840.000,46001,1,SF,1,100,121.6999
1667413957.339151,301098.000,46051,1,SF,1,100,120.2920
1667413957.671851,301423.000,46097,1,SF,1,100,118.9005
1667413957.999432,301743.000,46146,1,SF,1,100,119.6073
1667413958.402766,302137.000,46211,1,SF,1,100,118.2237
1667413958.735466,302462.000,46259,1,SF,1,100,118.9383
1667413959.001625,302722.000,46306,1,SF,1,100,117.5624
1667413959.334325,303047.000,46357,1,SF,1,100,118.2847
1667413959.663953,303369.000,46404,1,SF,1,100,116.9164
1667413960.062169,303758.000,46470,1,SF,1,100,117.6461
1667413960.394868,304083.000,46508,1,SF,1,100,118.3674
1667413960.725520,304406.000,46558,1,SF,1,100,119.0804
1667413960.993727,304668.000,46606,1,SF,1,100,119.7851
1667413961.325403,304992.000,46659,1,SF,1,100,120.4817
1667413961.726690,305384.000,46724,1,SF,1,100,121.1702
1667413962.059389,305709.000,46772,1,SF,1,100,119.7685
1667413962.323502,305967.000,46821,1,SF,1,100,120.4653
1667413962.659272,306295.000,46874,1,SF,1,100,123.2362
1667413962.988901,306617.000,46921,1,SF,1,100,121.8106
1667413963.392235,307011.000,46985,1,SF,1,100,120.4015
1667413963.724934,307336.000,47033,1,SF,1,100,121.0909
1667413963.994165,307599.000,47081,1,SF,1,100,119.6902
1667413964.326864,307924.000,47129,1,SF,1,100,118.3056
1667413964.724056,308312.000,47193,1,SF,1,100,119.0193
1667413965.059827,308640.000,47244,1,SF,1,100,119.7247
1667413965.323939,308898.000,47293,1,SF,1,100,120.4220
1667413965.727273,309292.000,47346,1,SF,1,100,121.1112
1667413966.060997,309618.000,47395,1,SF,1,100,119.7101
1667413966.326132,309877.000,47444,1,SF,1,100,120.4076
1667413966.658832,310202.000,47491,1,SF,1,100,119.0147
1667413966.990508,310526.000,47542,1,SF,1,100,119.7202
1667413967.387700,310914.000,47608,1,SF,1,100,120.4175
1667413967.721423,311240.000,47654,1,SF,1,100,119.0245
1667413967.986559,311499.000,47706,1,SF,1,100,119.7299
1667413968.321306,311826.000,47756,1,SF,1,100,120.4271
1667413968.654005,312151.000,47805,1,SF,1,100,121.1162
1667413969.055292,312543.000,47871,1,SF,1,100,121.7974
1667413969.321451,312803.000,47920,1,SF,1,100,122.4707
1667413969.650056,313124.000,47971,1,SF,1,100,123.1362
1667413969.986851,313453.000,48019,1,SF,1,100,123.7940
1667413970.384043,313841.000,48084,1,SF,1,100,122.3619
1667413970.786353,314234.000,48138,1,SF,1,100,120.9464
1667413970.985973,314429.000,48172,1,SF,1,100,121.6296
1667413971.316625,314752.000,48207,1,SF,1,100,122.3048
1667413971.714840,315141.000,48273,1,SF,1,100,122.9722
1667413971.978953,315399.000,48322,1,SF,1,100,123.6319
1667413972.315747,315728.000,48373,1,SF,1,100,124.2840
1667413972.646399,316051.000,48419,1,SF,1,100,122.8463
1667413973.048709,316444.000,48485,1,SF,1,100,123.5074
1667413973.378338,316766.000,48537,1,SF,1,100,126.2432
1667413973.711037,317091.000,48583,1,SF,1,100,124.7828
1667413973.975150,317349.000,48633,1,SF,1,100,123.3393
1667413974.307849,317674.000,48683,1,SF,1,100,123.9948
1667413974.639525,317998.000,48730,1,SF,1,100,122.5604
1667413975.039788,318389.000,48797,1,SF,1,100,123.2248
1667413975.372488,318714.000,48847,1,SF,1,100,123.8816
1667413975.641718,318977.000,48896,1,SF,1,100,124.5308
1667413976.039934,319366.000,48950,1,SF,1,100,125.1725
1667413976.305070,319625.000,49001,1,SF,1,100,125.8067
1667413976.639817,319952.000,49050,1,SF,1,100,126.4336
1667413976.970469,320275.000,49097,1,SF,1,100,124.9710
1667413977.373803,320669.000,49165,1,SF,1,100,125.6076
1667413977.704455,320992.000,49213,1,SF,1,100,126.2368
1667413977.973686,321255.000,49263,1,SF,1,100,124.7765
1667413978.305362,321579.000,49315,1,SF,1,100,127.4976
1667413978.637037,321903.000,49365,1,SF,1,100,126.0227
1667413978.972808,322231.000,49413,1,SF,1,100,126.6471
1667413979.368976,322618.000,49479,1,SF,1,100,127.2643
1667413979.705770,322947.000,49528,1,SF,1,100,127.8744
1667413979.968859,323204.000,49577,1,SF,1,100,126.3951
1667413980.304630,323532.000,49628,1,SF,1,100,127.0152
1667413980.635282,323855.000,49677,1,SF,1,100,127.6281
1667413980.967981,324180.000,49724,1,SF,1,100,126.1517
1667413981.365173,324568.000,49776,1,SF,1,100,124.6924
1667413981.697873,324893.000,49822,1,SF,1,100,123.2499
1667413981.967103,325156.000,49870,1,SF,1,100,121.8242
1667413982.302874,325484.000,49920,1,SF,1,100,120.4149
1667413982.635573,325809.000,49967,1,SF,1,100,119.0219
1667413982.969296,326135.000,50016,1,SF,1,100,119.7273
1667413983.300972,326459.000,50067,1,SF,1,100,120.4246
1667413983.699188,326848.000,50132,1,SF,1,100,121.1137
1667413984.035982,327177.000,50180,1,SF,1,100,119.7127
1667413984.300094,327435.000,50227,1,SF,1,100,118.3278
1667413984.634841,327762.000,50274,1,SF,1,100,116.9590
1667413984.966517,328086.000,50321,1,SF,1,100,115.6060
1667413985.301264,328413.000,50371,1,SF,1,100,114.2687
1667413985.631916,328736.000,50420,1,SF,1,100,115.0291
1667413985.962568,329059.000,50468,1,SF,1,100,115.7806
1667413986.364879,329452.000,50534,1,SF,1,100,114.4413
1667413986.627967,329709.000,50575,1,SF,1,100,115.1997
1667413986.964761,330038.000,50622,1,SF,1,100,113.8670
1667413987.294390,330360.000,50674,1,SF,1,100,114.6321
1667413987.760169,330815.000,50724,1,SF,1,100,115.3882
1667413987.957741,331008.000,50745,1,SF,1,100,116.1357
1667413988.289417,331332.000,50798,1,SF,1,100,118.9567
1667413988.687633,331721.000,50860,1,SF,1,100,117.5806
1667413989.019309,332045.000,50911,1,SF,1,100,118.3027
1667413989.286492,332306.000,50958,1,SF,1,100,116.9342
1667413989.620215,332632.000,51007,1,SF,1,100,117.6637
1667413989.951891,332956.000,51057,1,SF,1,100,120.4671
1667413990.350107,333345.000,51123,1,SF,1,100,119.0735
1667413990.616266,333605.000,51173,1,SF,1,100,119.7783
1667413990.945895,333927.000,51223,1,SF,1,100,120.4750
1667413991.281665,334255.000,51274,1,SF,1,100,121.1635
1667413991.746421,334709.000,51340,1,SF,1,100,119.7619
1667413991.948088,334906.000,51374,1,SF,1,100,120.4588
1667413992.279764,335230.000,51422,1,SF,1,100,119.0653
1667413992.680027,335621.000,51486,1,SF,1,100,119.7702
1667413993.015797,335949.000,51537,1,SF,1,100,120.4669
1667413993.278886,336206.000,51586,1,SF,1,100,121.1556
1667413993.615680,336535.000,51635,1,SF,1,100,121.8363
1667413993.947356,336859.000,51681,1,SF,1,100,120.4269
1667413994.348643,337251.000,51749,1,SF,1,100,121.1161
1667413994.612755,337509.000,51799,1,SF,1,100,121.7972
1667413994.944431,337833.000,51845,1,SF,1,100,120.3883
1667413995.276107,338157.000,51898,1,SF,1,100,121.0779
1667413995.675346,338547.000,51963,1,SF,1,100,121.7595
1667413996.009069,338873.000,52013,1,SF,1,100,122.4332
1667413996.273181,339131.000,52062,1,SF,1,100,121.0169
1667413996.604857,339455.000,52111,1,SF,1,100,121.6992
1667413997.006144,339847.000,52165,1,SF,1,100,122.3736
1667413997.337820,340171.000,52218,1,SF,1,100,123.0403
1667413997.668472,340494.000,52265,1,SF,1,100,121.6169
1667413997.933608,340753.000,52316,1,SF,1,100,124.3746
1667413998.263236,341075.000,52369,1,SF,1,100,125.0180
1667413998.599007,341403.000,52417,1,SF,1,100,125.6541
1667413998.997222,341792.000,52482,1,SF,1,100,124.2005
1667413999.331969,342119.000,52531,1,SF,1,100,124.8460
1667413999.596081,342377.000,52581,1,SF,1,100,125.4840
1667413999.929805,342703.000,52631,1,SF,1,100,126.1147
1667414000.266599,343032.000,52681,1,SF,1,100,126.7380
1667414000.664815,343421.000,52747,1,SF,1,100,127.3541
1667414000.933022,343683.000,52796,1,SF,1,100,127.9632
1667414001.261626,344004.000,52847,1,SF,1,100,128.5651
