LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1673993893.296708,1844970.000,24865,1,SF,1,100,0.2336
1673993893.694859,1845359.000,24929,1,SF,1,100,0.2309
1673993893.964046,1845622.000,24978,1,SF,1,100,0.2283
1673993894.294645,1845945.000,25025,1,SF,1,100,0.2256
1673993894.627291,1846270.000,25074,1,SF,1,100,0.2230
1673993894.957890,1846593.000,25122,1,SF,1,100,0.2204
1673993895.356041,1846982.000,25186,1,SF,1,100,0.2179
1673993895.625229,1847245.000,25234,1,SF,1,100,0.2154
1673993896.024404,1847635.000,25282,1,SF,1,100,0.2129
1673993896.290520,1847895.000,25330,1,SF,1,100,0.2104
1673993896.624190,1848221.000,25378,1,SF,1,100,0.2080
1673993896.955812,1848545.000,25418,1,SF,1,100,0.2056
1673993897.353964,1848934.000,25482,1,SF,1,100,0.2032
1673993897.686610,1849259.000,25529,1,SF,1,100,0.2008
1673993897.950679,1849517.000,25576,1,SF,1,100,0.1985
1673993898.286396,1849845.000,25625,1,SF,1,100,0.1962
1673993898.618018,1850169.000,25674,1,SF,1,100,0.1939
1673993898.954758,1850498.000,25720,1,SF,1,100,0.1917
1673993899.353933,1850888.000,25786,1,SF,1,100,0.1895
1673993899.686579,1851213.000,25834,1,SF,1,100,0.1873
1673993899.956789,1851477.000,25880,1,SF,1,100,0.1851
1673993900.286365,1851799.000,25927,1,SF,1,100,0.1830
1673993900.624128,1852129.000,25978,1,SF,1,100,0.1809
1673993900.954727,1852452.000,26025,1,SF,1,100,0.1788
1673993901.355949,1852844.000,26092,1,SF,1,100,0.1767
1673993901.687572,1853168.000,26138,1,SF,1,100,0.1747
1673993901.952665,1853427.000,26185,1,SF,1,100,0.1726
1673993902.284287,1853751.000,26222,1,SF,1,100,0.1706
1673993902.616933,1854076.000,26272,1,SF,1,100,0.1687
1673993902.952649,1854404.000,26318,1,SF,1,100,0.1667
1673993903.282225,1854726.000,26352,1,SF,1,100,0.1648
1673993903.681400,1855116.000,26416,1,SF,1,100,0.1629
1673993903.950587,1855379.000,26463,1,SF,1,100,0.1610
1673993904.282209,1855703.000,26512,1,SF,1,100,0.1591
1673993904.613832,1856027.000,26561,1,SF,1,100,0.1573
1673993905.011983,1856416.000,26623,1,SF,1,100,0.1555
1673993905.343606,1856740.000,26671,1,SF,1,100,0.1537
1673993905.612793,1857003.000,26719,1,SF,1,100,0.1519
1673993905.943392,1857326.000,26765,1,SF,1,100,0.1501
1673993906.279108,1857654.000,26814,1,SF,1,100,0.1484
1673993906.678283,1858044.000,26878,1,SF,1,100,0.1467
1673993907.011952,1858370.000,26925,1,SF,1,100,0.1450
1673993907.412151,1858761.000,26979,1,SF,1,100,0.1433
1673993907.611738,1858956.000,27013,1,SF,1,100,0.1417
1673993907.947455,1859284.000,27059,1,SF,1,100,0.1400
1673993908.344583,1859672.000,27125,1,SF,1,100,0.1384
1673993908.677229,1859997.000,27172,1,SF,1,100,0.1368
1673993908.942322,1860256.000,27219,1,SF,1,100,0.1352
1673993909.273944,1860580.000,27266,1,SF,1,100,0.1337
1673993909.605567,1860904.000,27316,1,SF,1,100,0.1321
1673993910.004742,1861294.000,27378,1,SF,1,100,0.1306
1673993910.270858,1861554.000,27428,1,SF,1,100,0.1291
1673993910.604528,1861880.000,27476,1,SF,1,100,0.1276
1673993910.935127,1862203.000,27523,1,SF,1,100,0.1261
1673993911.332255,1862591.000,27588,1,SF,1,100,0.1246
1673993911.664900,1862916.000,27636,1,SF,1,100,0.1232
1673993911.928970,1863174.000,27683,1,SF,1,100,0.1218
1673993912.261616,1863499.000,27730,1,SF,1,100,0.1204
1673993912.660791,1863889.000,27786,1,SF,1,100,0.1190
1673993912.993437,1864214.000,27833,1,SF,1,100,0.1176
1673993913.327106,1864540.000,27882,1,SF,1,100,0.1162
1673993913.593223,1864800.000,27929,1,SF,1,100,0.1149
1673993913.925869,1865125.000,27976,1,SF,1,100,0.1136
1673993914.256468,1865448.000,28023,1,SF,1,100,0.1122
1673993914.592184,1865776.000,28074,1,SF,1,100,0.1109
1673993914.991359,1866166.000,28136,1,SF,1,100,0.1097
1673993915.325028,1866492.000,28182,1,SF,1,100,0.1084
1673993915.592169,1866753.000,28234,1,SF,1,100,0.1071
1673993915.925838,1867079.000,28280,1,SF,1,100,0.1059
1673993916.257460,1867403.000,28327,1,SF,1,100,0.1047
1673993916.658683,1867795.000,28393,1,SF,1,100,0.1035
1673993916.924799,1868055.000,28440,1,SF,1,100,0.1023
1673993917.259492,1868382.000,28487,1,SF,1,100,0.1011
1673993917.592138,1868707.000,28535,1,SF,1,100,0.0999
1673993917.927854,1869035.000,28592,1,SF,1,100,0.0988
1673993918.260500,1869360.000,28640,1,SF,1,100,0.0976
1673993918.590075,1869682.000,28690,1,SF,1,100,0.0965
1673993918.989251,1870072.000,28752,1,SF,1,100,0.0954
1673993919.321896,1870397.000,28801,1,SF,1,100,0.0943
1673993919.588013,1870657.000,28848,1,SF,1,100,0.0932
1673993919.919636,1870981.000,28897,1,SF,1,100,0.0921
1673993920.253305,1871307.000,28943,1,SF,1,100,0.0910
1673993920.656574,1871701.000,29009,1,SF,1,100,0.0900
1673993920.922691,1871961.000,29057,1,SF,1,100,0.0889
1673993921.254313,1872285.000,29103,1,SF,1,100,0.0879
1673993921.585935,1872609.000,29154,1,SF,1,100,0.0869
1673993921.986134,1873000.000,29217,1,SF,1,100,0.0859
1673993922.322874,1873329.000,29265,1,SF,1,100,0.0849
1673993922.588991,1873589.000,29312,1,SF,1,100,0.0839
1673993922.922660,1873915.000,29361,1,SF,1,100,0.0829
1673993923.320812,1874304.000,29412,1,SF,1,100,0.0820
1673993923.584881,1874562.000,29444,1,SF,1,100,0.0810
1673993923.989174,1874957.000,29508,1,SF,1,100,0.0801
1673993924.319772,1875280.000,29555,1,SF,1,100,0.0792
1673993924.588960,1875543.000,29604,1,SF,1,100,0.0783
1673993924.920582,1875867.000,29650,1,SF,1,100,0.0774
1673993925.253228,1876192.000,29700,1,SF,1,100,0.0765
1673993925.585874,1876517.000,29748,1,SF,1,100,0.0756
1673993925.984025,1876906.000,29812,1,SF,1,100,0.0747
1673993926.249119,1877165.000,29860,1,SF,1,100,0.0738
1673993926.578694,1877487.000,29908,1,SF,1,100,0.0730
1673993926.912363,1877813.000,29955,1,SF,1,100,0.0721
1673993927.315632,1878207.000,30020,1,SF,1,100,0.0713
1673993927.648278,1878532.000,30066,1,SF,1,100,0.0705
1673993927.913371,1878791.000,30115,1,SF,1,100,0.0697
1673993928.376005,1879243.000,30168,1,SF,1,100,0.0689
1673993928.574569,1879437.000,30202,1,SF,1,100,0.0681
1673993928.909262,1879764.000,30248,1,SF,1,100,0.0673
1673993929.241908,1880089.000,30298,1,SF,1,100,0.0665
1673993929.642106,1880480.000,30362,1,SF,1,100,0.0657
1673993929.908223,1880740.000,30408,1,SF,1,100,0.0650
1673993930.237798,1881062.000,30458,1,SF,1,100,0.0642
1673993930.570444,1881387.000,30506,1,SF,1,100,0.0635
1673993930.901043,1881710.000,30555,1,SF,1,100,0.0627
1673993931.303289,1882103.000,30619,1,SF,1,100,0.0620
1673993931.567358,1882361.000,30666,1,SF,1,100,0.0613
1673993931.903075,1882689.000,30715,1,SF,1,100,0.0606
1673993932.234697,1883013.000,30761,1,SF,1,100,0.0599
1673993932.632849,1883402.000,30825,1,SF,1,100,0.0592
1673993932.963447,1883725.000,30875,1,SF,1,100,0.0585
1673993933.228541,1883984.000,30921,1,SF,1,100,0.0578
1673993933.562210,1884310.000,30961,1,SF,1,100,0.0572
1673993933.895879,1884636.000,31009,1,SF,1,100,0.0565
1673993934.230572,1884963.000,31056,1,SF,1,100,0.0558
1673993934.564242,1885289.000,31105,1,SF,1,100,0.0552
1673993934.962393,1885678.000,31167,1,SF,1,100,0.0546
1673993935.294015,1886002.000,31218,1,SF,1,100,0.0539
1673993935.561156,1886263.000,31265,1,SF,1,100,0.0533
1673993935.893802,1886588.000,31312,1,SF,1,100,0.0527
1673993936.229518,1886916.000,31360,1,SF,1,100,0.0521
1673993936.627670,1887305.000,31424,1,SF,1,100,0.0515
1673993936.895833,1887567.000,31472,1,SF,1,100,0.0509
1673993937.227456,1887891.000,31520,1,SF,1,100,0.0503
1673993937.560102,1888216.000,31569,1,SF,1,100,0.0497
1673993937.962347,1888609.000,31631,1,SF,1,100,0.0491
1673993938.291922,1888931.000,31682,1,SF,1,100,0.0486
1673993938.562133,1889195.000,31729,1,SF,1,100,0.0480
1673993938.892732,1889518.000,31768,1,SF,1,100,0.0474
1673993939.228448,1889846.000,31815,1,SF,1,100,0.0469
1673993939.560071,1890170.000,31863,1,SF,1,100,0.0464
1673993939.890670,1890493.000,31911,1,SF,1,100,0.0458
1673993940.287797,1890881.000,31977,1,SF,1,100,0.0453
1673993940.620443,1891206.000,32023,1,SF,1,100,0.0448
1673993940.889631,1891469.000,32071,1,SF,1,100,0.0442
1673993941.223300,1891795.000,32119,1,SF,1,100,0.0437
1673993941.621452,1892184.000,32183,1,SF,1,100,0.0432
1673993941.956145,1892511.000,32230,1,SF,1,100,0.0427
1673993942.221238,1892770.000,32277,1,SF,1,100,0.0422
1673993942.552860,1893094.000,32326,1,SF,1,100,0.0417
1673993942.888577,1893422.000,32374,1,SF,1,100,0.0413
1673993943.284681,1893809.000,32438,1,SF,1,100,0.0408
1673993943.620397,1894137.000,32486,1,SF,1,100,0.0403
1673993943.953043,1894462.000,32541,1,SF,1,100,0.0399
1673993944.286713,1894788.000,32591,1,SF,1,100,0.0394
1673993944.551806,1895047.000,32637,1,SF,1,100,0.0389
1673993944.880358,1895368.000,32687,1,SF,1,100,0.0385
1673993945.216074,1895696.000,32733,1,SF,1,100,0.0380
1673993945.546673,1896019.000,32782,1,SF,1,100,0.0376
1673993945.949942,1896413.000,32846,1,SF,1,100,0.0372
1673993946.214011,1896671.000,32893,1,SF,1,100,0.0367
1673993946.543587,1896993.000,32942,1,SF,1,100,0.0363
1673993946.875209,1897317.000,32990,1,SF,1,100,0.0359
1673993947.273361,1897706.000,33055,1,SF,1,100,0.0355
1673993947.603960,1898029.000,33102,1,SF,1,100,0.0351
1673993947.868029,1898287.000,33150,1,SF,1,100,0.0347
1673993948.202722,1898614.000,33198,1,SF,1,100,0.0343
1673993948.536391,1898940.000,33246,1,SF,1,100,0.0339
1673993948.935566,1899330.000,33308,1,SF,1,100,0.0335
1673993949.266165,1899653.000,33348,1,SF,1,100,0.0331
1673993949.532282,1899913.000,33397,1,SF,1,100,0.0327
1673993949.862881,1900236.000,33446,1,SF,1,100,0.0323
1673993950.198597,1900564.000,33492,1,SF,1,100,0.0319
1673993950.597772,1900954.000,33557,1,SF,1,100,0.0316
1673993950.931442,1901280.000,33604,1,SF,1,100,0.0312
1673993951.197558,1901540.000,33652,1,SF,1,100,0.0309
1673993951.531228,1901866.000,33702,1,SF,1,100,0.0305
1673993951.864897,1902192.000,33748,1,SF,1,100,0.0301
1673993952.263049,1902581.000,33814,1,SF,1,100,0.0298
1673993952.532236,1902844.000,33861,1,SF,1,100,0.0294
1673993952.862835,1903167.000,33908,1,SF,1,100,0.0291
1673993953.198551,1903495.000,33957,1,SF,1,100,0.0288
1673993953.595679,1903883.000,34021,1,SF,1,100,0.0284
1673993953.928325,1904208.000,34067,1,SF,1,100,0.0281
1673993954.192395,1904466.000,34117,1,SF,1,100,0.0278
1673993954.590546,1904855.000,34170,1,SF,1,100,0.0275
1673993954.927286,1905184.000,34220,1,SF,1,100,0.0271
1673993955.190332,1905441.000,34266,1,SF,1,100,0.0268
1673993955.522978,1905766.000,34316,1,SF,1,100,0.0265
1673993955.857671,1906093.000,34362,1,SF,1,100,0.0262
1673993956.255822,1906482.000,34428,1,SF,1,100,0.0259
1673993956.587445,1906806.000,34475,1,SF,1,100,0.0256
1673993956.852538,1907065.000,34522,1,SF,1,100,0.0253
1673993957.183137,1907388.000,34571,1,SF,1,100,0.0250
1673993957.519877,1907717.000,34619,1,SF,1,100,0.0247
1673993957.917005,1908105.000,34681,1,SF,1,100,0.0244
1673993958.186192,1908368.000,34731,1,SF,1,100,0.0242
1673993958.517814,1908692.000,34779,1,SF,1,100,0.0239
1673993958.853531,1909020.000,34826,1,SF,1,100,0.0236
1673993959.256800,1909414.000,34890,1,SF,1,100,0.0233
1673993959.586375,1909736.000,34939,1,SF,1,100,0.0231
1673993959.856586,1910000.000,34976,1,SF,1,100,0.0228
1673993960.254738,1910389.000,35042,1,SF,1,100,0.0225
1673993960.523925,1910652.000,35089,1,SF,1,100,0.0223
1673993960.854524,1910975.000,35136,1,SF,1,100,0.0220
1673993961.187170,1911300.000,35183,1,SF,1,100,0.0218
1673993961.584297,1911688.000,35249,1,SF,1,100,0.0215
1673993961.916943,1912013.000,35295,1,SF,1,100,0.0213
1673993962.186131,1912276.000,35343,1,SF,1,100,0.0210
1673993962.516729,1912599.000,35393,1,SF,1,100,0.0208
1673993962.849375,1912924.000,35440,1,SF,1,100,0.0205
1673993963.248550,1913314.000,35504,1,SF,1,100,0.0203
1673993963.580173,1913638.000,35551,1,SF,1,100,0.0201
1673993963.845266,1913897.000,35598,1,SF,1,100,0.0198
1673993964.176888,1914221.000,35646,1,SF,1,100,0.0196
1673993964.507487,1914544.000,35696,1,SF,1,100,0.0194
1673993964.974215,1915000.000,35763,1,SF,1,100,0.0191
1673993965.172779,1915194.000,35797,1,SF,1,100,0.0189
1673993965.576048,1915588.000,35861,1,SF,1,100,0.0187
1673993965.908694,1915913.000,35909,1,SF,1,100,0.0185
1673993966.171740,1916170.000,35957,1,SF,1,100,0.0183
1673993966.507456,1916498.000,36005,1,SF,1,100,0.0181
1673993966.837032,1916820.000,36052,1,SF,1,100,0.0179
1673993967.241324,1917215.000,36118,1,SF,1,100,0.0176
1673993967.505394,1917473.000,36165,1,SF,1,100,0.0174
1673993967.841110,1917801.000,36212,1,SF,1,100,0.0172
1673993968.171709,1918124.000,36260,1,SF,1,100,0.0170
1673993968.569861,1918513.000,36325,1,SF,1,100,0.0168
1673993968.903530,1918839.000,36372,1,SF,1,100,0.0167
1673993969.167600,1919097.000,36420,1,SF,1,100,0.0165
1673993969.503316,1919425.000,36470,1,SF,1,100,0.0163
1673993969.836985,1919751.000,36516,1,SF,1,100,0.0161
1673993970.168608,1920075.000,36568,1,SF,1,100,0.0159
1673993970.500230,1920399.000,36616,1,SF,1,100,0.0157
1673993970.831852,1920723.000,36663,1,SF,1,100,0.0155
1673993971.228981,1921111.000,36728,1,SF,1,100,0.0153
1673993971.562650,1921437.000,36774,1,SF,1,100,0.0152
1673993971.827743,1921696.000,36823,1,SF,1,100,0.0150
1673993972.164483,1922025.000,36870,1,SF,1,100,0.0148
1673993972.495082,1922348.000,36919,1,SF,1,100,0.0147
1673993972.896304,1922740.000,36981,1,SF,1,100,0.0145
1673993973.228950,1923065.000,37027,1,SF,1,100,0.0143
1673993973.491996,1923322.000,37077,1,SF,1,100,0.0141
1673993973.829759,1923652.000,37123,1,SF,1,100,0.0140
1673993974.228934,1924042.000,37187,1,SF,1,100,0.0138
1673993974.561580,1924367.000,37234,1,SF,1,100,0.0137
1673993974.827697,1924627.000,37281,1,SF,1,100,0.0135
1673993975.161366,1924953.000,37328,1,SF,1,100,0.0133
1673993975.492989,1925277.000,37367,1,SF,1,100,0.0132
1673993975.825634,1925602.000,37414,1,SF,1,100,0.0130
1673993976.225833,1925993.000,37478,1,SF,1,100,0.0129
1673993976.492973,1926254.000,37525,1,SF,1,100,0.0127
1673993976.826643,1926580.000,37574,1,SF,1,100,0.0126
1673993977.163383,1926909.000,37621,1,SF,1,100,0.0124
1673993977.495005,1927233.000,37669,1,SF,1,100,0.0123
1673993977.892133,1927621.000,37733,1,SF,1,100,0.0122
1673993978.159273,1927882.000,37781,1,SF,1,100,0.0120
1673993978.488848,1928204.000,37829,1,SF,1,100,0.0119
1673993978.825588,1928533.000,37878,1,SF,1,100,0.0117
1673993979.224763,1928923.000,37943,1,SF,1,100,0.0116
1673993979.557409,1929248.000,37989,1,SF,1,100,0.0115
1673993979.823526,1929508.000,38038,1,SF,1,100,0.0113
1673993980.157195,1929834.000,38084,1,SF,1,100,0.0112
1673993980.490865,1930160.000,38134,1,SF,1,100,0.0111
1673993980.821464,1930483.000,38174,1,SF,1,100,0.0110
1673993981.157180,1930811.000,38221,1,SF,1,100,0.0108
1673993981.556355,1931201.000,38285,1,SF,1,100,0.0107
1673993981.890024,1931527.000,38333,1,SF,1,100,0.0106
1673993982.156141,1931787.000,38381,1,SF,1,100,0.0105
1673993982.487764,1932111.000,38429,1,SF,1,100,0.0103
1673993982.819386,1932435.000,38478,1,SF,1,100,0.0102
1673993983.220608,1932827.000,38542,1,SF,1,100,0.0101
1673993983.486725,1933087.000,38589,1,SF,1,100,0.0100
1673993983.821418,1933414.000,38638,1,SF,1,100,0.0099
1673993984.154063,1933739.000,38684,1,SF,1,100,0.0097
1673993984.555285,1934131.000,38749,1,SF,1,100,0.0096
1673993984.887931,1934456.000,38796,1,SF,1,100,0.0095
1673993985.152001,1934714.000,38842,1,SF,1,100,0.0094
1673993985.484647,1935039.000,38894,1,SF,1,100,0.0093
1673993985.883822,1935429.000,38947,1,SF,1,100,0.0092
1673993986.150962,1935690.000,38978,1,SF,1,100,0.0091
1673993986.550137,1936080.000,39044,1,SF,1,100,0.0090
1673993986.816254,1936340.000,39091,1,SF,1,100,0.0089
1673993987.150947,1936667.000,39138,1,SF,1,100,0.0088
1673993987.483593,1936992.000,39188,1,SF,1,100,0.0087
1673993987.818285,1937319.000,39236,1,SF,1,100,0.0086
1673993988.217461,1937709.000,39300,1,SF,1,100,0.0085
1673993988.550107,1938034.000,39348,1,SF,1,100,0.0084
1673993988.817247,1938295.000,39396,1,SF,1,100,0.0083
1673993989.151940,1938622.000,39442,1,SF,1,100,0.0082
1673993989.482538,1938945.000,39491,1,SF,1,100,0.0081
1673993989.880690,1939334.000,39555,1,SF,1,100,0.0080
1673993990.144760,1939592.000,39602,1,SF,1,100,0.0079
1673993990.479452,1939919.000,39651,1,SF,1,100,0.0078
1673993990.812098,1940244.000,39699,1,SF,1,100,0.0077
1673993991.146791,1940571.000,39750,1,SF,1,100,0.0076
1673993991.479437,1940896.000,39799,1,SF,1,100,0.0075
1673993991.809012,1941218.000,39848,1,SF,1,100,0.0075
1673993992.208187,1941608.000,39912,1,SF,1,100,0.0074
1673993992.539810,1941932.000,39958,1,SF,1,100,0.0073
1673993992.805927,1942192.000,40006,1,SF,1,100,0.0072
1673993993.137549,1942516.000,40054,1,SF,1,100,0.0071
1673993993.471218,1942842.000,40103,1,SF,1,100,0.0070
1673993993.874487,1943236.000,40167,1,SF,1,100,0.0070
1673993994.207133,1943561.000,40214,1,SF,1,100,0.0069
1673993994.472226,1943820.000,40265,1,SF,1,100,0.0068
1673993994.803849,1944144.000,40311,1,SF,1,100,0.0067
1673993995.137518,1944470.000,40359,1,SF,1,100,0.0066
1673993995.540787,1944864.000,40423,1,SF,1,100,0.0066
1673993995.806904,1945124.000,40469,1,SF,1,100,0.0065
1673993996.207103,1945515.000,40521,1,SF,1,100,0.0064
1673993996.538725,1945839.000,40558,1,SF,1,100,0.0063
1673993996.802794,1946097.000,40606,1,SF,1,100,0.0063
1673993997.138511,1946425.000,40652,1,SF,1,100,0.0062
1673993997.471157,1946750.000,40701,1,SF,1,100,0.0061
1673993997.873402,1947143.000,40763,1,SF,1,100,0.0061
1673993998.202978,1947465.000,40814,1,SF,1,100,0.0060
1673993998.535624,1947790.000,40861,1,SF,1,100,0.0059
1673993998.800717,1948049.000,40908,1,SF,1,100,0.0058
1673993999.132339,1948373.000,40957,1,SF,1,100,0.0058
1673993999.463961,1948697.000,41005,1,SF,1,100,0.0057
1673993999.794560,1949020.000,41053,1,SF,1,100,0.0056
1673994000.195782,1949412.000,41117,1,SF,1,100,0.0056
1673994000.462923,1949673.000,41163,1,SF,1,100,0.0055
1673994000.797615,1950000.000,41213,1,SF,1,100,0.0054
1673994001.131285,1950326.000,41259,1,SF,1,100,0.0054
1673994001.662495,1950845.000,41331,1,SF,1,100,0.0053
1673994001.861059,1951039.000,41364,1,SF,1,100,0.0053
1673994002.197798,1951368.000,41411,1,SF,1,100,0.0052
1673994002.461868,1951626.000,41460,1,SF,1,100,0.0051
1673994002.796561,1951953.000,41506,1,SF,1,100,0.0051
1673994003.129207,1952278.000,41556,1,SF,1,100,0.0050
1673994003.462876,1952604.000,41604,1,SF,1,100,0.0050
1673994003.861028,1952993.000,41666,1,SF,1,100,0.0049
1673994004.190603,1953315.000,41716,1,SF,1,100,0.0049
1673994004.459790,1953578.000,41764,1,SF,1,100,0.0048
1673994004.790389,1953901.000,41812,1,SF,1,100,0.0047
1673994005.126106,1954229.000,41858,1,SF,1,100,0.0047
1673994005.456705,1954552.000,41908,1,SF,1,100,0.0046
1673994005.788327,1954876.000,41954,1,SF,1,100,0.0046
1673994006.185455,1955264.000,42018,1,SF,1,100,0.0045
1673994006.516054,1955587.000,42065,1,SF,1,100,0.0045
1673994006.847676,1955911.000,42117,1,SF,1,100,0.0044
1673994007.179298,1956235.000,42166,1,SF,1,100,0.0044
1673994007.511944,1956560.000,42215,1,SF,1,100,0.0043
1673994007.845613,1956886.000,42262,1,SF,1,100,0.0043
1673994008.111730,1957146.000,42309,1,SF,1,100,0.0042
1673994008.443353,1957470.000,42358,1,SF,1,100,0.0042
1673994008.773951,1957793.000,42406,1,SF,1,100,0.0041
1673994009.171079,1958181.000,42470,1,SF,1,100,0.0041
1673994009.440267,1958444.000,42518,1,SF,1,100,0.0040
1673994009.838418,1958833.000,42564,1,SF,1,100,0.0040
1673994010.239640,1959225.000,42600,1,SF,1,100,0.0039
1673994010.505757,1959485.000,42632,1,SF,1,100,0.0039
1673994010.772897,1959746.000,42680,1,SF,1,100,0.0038
1673994011.106567,1960072.000,42726,1,SF,1,100,0.0038
1673994011.437165,1960395.000,42775,1,SF,1,100,0.0038
1673994011.839411,1960788.000,42839,1,SF,1,100,0.0037
1673994012.103481,1961046.000,42878,1,SF,1,100,0.0037
1673994012.440221,1961375.000,42927,1,SF,1,100,0.0036
1673994012.771843,1961699.000,42974,1,SF,1,100,0.0036
1673994013.167947,1962086.000,43040,1,SF,1,100,0.0035
1673994013.499570,1962410.000,43087,1,SF,1,100,0.0035
1673994013.832216,1962735.000,43134,1,SF,1,100,0.0035
1673994014.101403,1962998.000,43181,1,SF,1,100,0.0034
1673994014.432002,1963321.000,43230,1,SF,1,100,0.0034
1673994014.830153,1963710.000,43292,1,SF,1,100,0.0033
1673994015.164846,1964037.000,43340,1,SF,1,100,0.0033
1673994015.429939,1964296.000,43388,1,SF,1,100,0.0033
1673994015.761562,1964620.000,43436,1,SF,1,100,0.0032
1673994016.094208,1964945.000,43483,1,SF,1,100,0.0032
1673994016.489288,1965331.000,43548,1,SF,1,100,0.0032
1673994016.826028,1965660.000,43594,1,SF,1,100,0.0031
1673994017.091121,1965919.000,43641,1,SF,1,100,0.0031
1673994017.425814,1966246.000,43678,1,SF,1,100,0.0030
1673994017.758460,1966571.000,43725,1,SF,1,100,0.0030
1673994018.157635,1966961.000,43789,1,SF,1,100,0.0030
1673994018.494375,1967290.000,43835,1,SF,1,100,0.0029
1673994018.758445,1967548.000,43885,1,SF,1,100,0.0029
1673994019.095185,1967877.000,43931,1,SF,1,100,0.0029
1673994019.425784,1968200.000,43980,1,SF,1,100,0.0028
1673994019.827006,1968592.000,44042,1,SF,1,100,0.0028
1673994020.093122,1968852.000,44091,1,SF,1,100,0.0028
1673994020.423721,1969175.000,44140,1,SF,1,100,0.0027
1673994020.755344,1969499.000,44186,1,SF,1,100,0.0027
1673994021.087990,1969824.000,44236,1,SF,1,100,0.0027
1673994021.490235,1970217.000,44300,1,SF,1,100,0.0026
1673994021.756352,1970477.000,44346,1,SF,1,100,0.0026
1673994022.087974,1970801.000,44394,1,SF,1,100,0.0026
1673994022.422667,1971128.000,44442,1,SF,1,100,0.0026
1673994022.820819,1971517.000,44497,1,SF,1,100,0.0025
1673994023.152441,1971841.000,44547,1,SF,1,100,0.0025
1673994023.417534,1972100.000,44595,1,SF,1,100,0.0025
1673994023.748133,1972423.000,44643,1,SF,1,100,0.0024
1673994024.082826,1972750.000,44690,1,SF,1,100,0.0024
1673994024.479954,1973138.000,44755,1,SF,1,100,0.0024
1673994024.815670,1973466.000,44803,1,SF,1,100,0.0024
1673994025.080763,1973725.000,44850,1,SF,1,100,0.0023
1673994025.412386,1974049.000,44899,1,SF,1,100,0.0023
1673994025.749126,1974378.000,44948,1,SF,1,100,0.0023
1673994026.145230,1974765.000,45012,1,SF,1,100,0.0023
1673994026.415441,1975029.000,45058,1,SF,1,100,0.0022
1673994026.745016,1975351.000,45108,1,SF,1,100,0.0022
1673994027.080733,1975679.000,45154,1,SF,1,100,0.0022
1673994027.478884,1976068.000,45218,1,SF,1,100,0.0021
1673994027.810507,1976392.000,45258,1,SF,1,100,0.0021
1673994028.142129,1976716.000,45307,1,SF,1,100,0.0021
1673994028.473751,1977040.000,45354,1,SF,1,100,0.0021
1673994028.742939,1977303.000,45401,1,SF,1,100,0.0021
1673994029.076608,1977629.000,45448,1,SF,1,100,0.0020
1673994029.474759,1978018.000,45512,1,SF,1,100,0.0020
1673994029.806382,1978342.000,45558,1,SF,1,100,0.0020
1673994030.071475,1978601.000,45608,1,SF,1,100,0.0020
1673994030.403097,1978925.000,45656,1,SF,1,100,0.0019
1673994030.736767,1979251.000,45703,1,SF,1,100,0.0019
1673994031.133895,1979639.000,45767,1,SF,1,100,0.0019
1673994031.469611,1979967.000,45814,1,SF,1,100,0.0019
1673994031.734704,1980226.000,45861,1,SF,1,100,0.0018
1673994032.071444,1980555.000,45907,1,SF,1,100,0.0018
1673994032.403066,1980879.000,45957,1,SF,1,100,0.0018
1673994032.733665,1981202.000,46003,1,SF,1,100,0.0018
1673994033.069382,1981530.000,46039,1,SF,1,100,0.0018
1673994033.467533,1981919.000,46103,1,SF,1,100,0.0017
1673994033.803250,1982247.000,46149,1,SF,1,100,0.0017
1673994034.067319,1982505.000,46197,1,SF,1,100,0.0017
1673994034.400989,1982831.000,46247,1,SF,1,100,0.0017
1673994034.731588,1983154.000,46294,1,SF,1,100,0.0017
1673994035.131786,1983545.000,46358,1,SF,1,100,0.0016
1673994035.400973,1983808.000,46405,1,SF,1,100,0.0016
1673994035.731572,1984131.000,46452,1,SF,1,100,0.0016
1673994036.067289,1984459.000,46498,1,SF,1,100,0.0016
1673994036.467487,1984850.000,46564,1,SF,1,100,0.0016
1673994036.799109,1985174.000,46612,1,SF,1,100,0.0016
1673994037.064203,1985433.000,46658,1,SF,1,100,0.0015
1673994037.395825,1985757.000,46707,1,SF,1,100,0.0015
1673994037.727447,1986081.000,46754,1,SF,1,100,0.0015
1673994038.129693,1986474.000,46818,1,SF,1,100,0.0015
1673994038.394786,1986733.000,46857,1,SF,1,100,0.0015
1673994038.731526,1987062.000,46906,1,SF,1,100,0.0014
1673994039.130701,1987452.000,46971,1,SF,1,100,0.0014
1673994039.463347,1987777.000,47017,1,SF,1,100,0.0014
1673994039.731511,1988039.000,47064,1,SF,1,100,0.0014
1673994040.061086,1988361.000,47111,1,SF,1,100,0.0014
1673994040.398849,1988691.000,47162,1,SF,1,100,0.0014
1673994040.797001,1989080.000,47224,1,SF,1,100,0.0013
1673994041.064141,1989341.000,47270,1,SF,1,100,0.0013
1673994041.394740,1989664.000,47322,1,SF,1,100,0.0013
1673994041.726362,1989988.000,47368,1,SF,1,100,0.0013
1673994042.057985,1990312.000,47415,1,SF,1,100,0.0013
1673994042.457160,1990702.000,47481,1,SF,1,100,0.0013
