LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1673994435.712123,2374918.000,41490,2,EA,1,100,0.319437
1673994435.778652,2374983.000,41490,2,EA,1,100,0.319130
1673994435.844158,2375047.000,41508,1,EA,1,100,0.319072
1673994435.910175,2375111.500,41523,2,EA,1,100,0.318911
1673994435.976192,2375176.000,41523,2,EA,1,100,0.318926
1673994436.043745,2375242.000,41540,1,EA,1,100,0.319174
1673994436.110274,2375307.000,41554,2,EA,1,100,0.318969
1673994436.176804,2375372.000,41554,2,EA,1,100,0.318896
1673994436.243333,2375437.000,41570,1,EA,1,100,0.319159
1673994436.309350,2375501.500,41586,2,EA,1,100,0.319115
1673994436.375368,2375566.000,41586,2,EA,1,100,0.318969
1673994436.441897,2375631.000,41604,2,EA,1,100,0.319101
1673994436.508426,2375696.000,41604,2,EA,1,100,0.318926
1673994436.575979,2375762.000,41619,1,EA,1,100,0.318794
1673994436.643019,2375827.500,41635,2,EA,1,100,0.318809
1673994436.710060,2375893.000,41635,2,EA,1,100,0.318823
1673994436.776590,2375958.000,41650,1,EA,1,100,0.318780
1673994436.843119,2376023.000,41666,2,EA,1,100,0.318780
1673994436.909648,2376088.000,41666,2,EA,1,100,0.318721
1673994436.975154,2376152.000,41683,1,EA,1,100,0.318794
1673994437.041683,2376217.000,41699,2,EA,1,100,0.318751
1673994437.108212,2376282.000,41699,2,EA,1,100,0.318823
1673994437.174741,2376347.000,41714,1,EA,1,100,0.318853
1673994437.240929,2376411.667,41736,3,EA,1,100,0.318751
1673994437.307117,2376476.333,41736,3,EA,1,100,0.318780
1673994437.373305,2376541.000,41736,3,EA,1,100,0.318926
1673994437.439834,2376606.000,41753,1,EA,1,100,0.318867
1673994437.505852,2376670.500,41769,2,EA,1,100,0.318517
1673994437.571869,2376735.000,41769,2,EA,1,100,0.318503
1673994437.639422,2376801.000,41784,1,EA,1,100,0.318634
1673994437.705439,2376865.500,41803,2,EA,1,100,0.318619
1673994437.771457,2376930.000,41803,2,EA,1,100,0.318590
1673994437.837986,2376995.000,41817,2,EA,1,100,0.318634
1673994437.904515,2377060.000,41817,2,EA,1,100,0.318590
1673994437.970021,2377124.000,41833,1,EA,1,100,0.318605
1673994438.036550,2377189.000,41849,2,EA,1,100,0.318532
1673994438.103079,2377254.000,41849,2,EA,1,100,0.318619
1673994438.169608,2377319.000,41865,1,EA,1,100,0.318590
1673994438.237673,2377385.500,41879,2,EA,1,100,0.318561
1673994438.305737,2377452.000,41879,2,EA,1,100,0.318547
1673994438.372266,2377517.000,41896,1,EA,1,100,0.318532
1673994438.438795,2377582.000,41915,2,EA,1,100,0.318445
1673994438.505325,2377647.000,41915,2,EA,1,100,0.318270
1673994438.571854,2377712.000,41931,1,EA,1,100,0.318314
1673994438.638383,2377777.000,41947,2,EA,1,100,0.318416
1673994438.704912,2377842.000,41947,2,EA,1,100,0.318241
1673994438.771782,2377907.333,41962,3,EA,1,100,0.318299
1673994438.838653,2377972.667,41962,3,EA,1,100,0.318168
1673994438.905523,2378038.000,41962,3,EA,1,100,0.318226
1673994438.972052,2378103.000,41978,3,EA,1,100,0.318343
1673994439.038582,2378168.000,41978,3,EA,1,100,0.318285
1673994439.105111,2378233.000,41978,3,EA,1,100,0.318256
1673994439.171640,2378298.000,41994,3,EA,1,100,0.318328
1673994439.238169,2378363.000,41994,3,EA,1,100,0.318081
1673994439.304698,2378428.000,41994,3,EA,1,100,0.318241
1673994439.371227,2378493.000,42010,2,EA,1,100,0.318197
1673994439.437757,2378558.000,42010,2,EA,1,100,0.317733
1673994439.505309,2378624.000,42028,1,EA,1,100,0.317791
1673994439.571838,2378689.000,42042,2,EA,1,100,0.317921
1673994439.638368,2378754.000,42042,2,EA,1,100,0.317748
1673994439.703873,2378818.000,42059,1,EA,1,100,0.317820
1673994439.770914,2378883.500,42074,2,EA,1,100,0.317820
1673994439.837955,2378949.000,42074,2,EA,1,100,0.317936
1673994439.906531,2379016.000,42090,1,EA,1,100,0.318154
1673994439.973572,2379081.500,42105,2,EA,1,100,0.318314
1673994440.040613,2379147.000,42105,2,EA,1,100,0.318241
1673994440.107142,2379212.000,42123,1,EA,1,100,0.318023
1673994440.172648,2379276.000,42138,2,EA,1,100,0.317748
1673994440.238154,2379340.000,42138,2,EA,1,100,0.317762
1673994440.304683,2379405.000,42155,2,EA,1,100,0.317893
1673994440.371212,2379470.000,42155,2,EA,1,100,0.317863
1673994440.436718,2379534.000,42172,1,EA,1,100,0.317675
1673994440.505294,2379601.000,42187,2,EA,1,100,0.317791
1673994440.573870,2379668.000,42187,2,EA,1,100,0.317820
1673994440.640399,2379733.000,42202,1,EA,1,100,0.317835
1673994440.706928,2379798.000,42219,2,EA,1,100,0.317776
1673994440.773458,2379863.000,42219,2,EA,1,100,0.317806
1673994440.838963,2379927.000,42234,1,EA,1,100,0.317661
1673994440.904981,2379991.500,42249,2,EA,1,100,0.317733
1673994440.970998,2380056.000,42249,2,EA,1,100,0.317632
1673994441.036504,2380120.000,42265,1,EA,1,100,0.317545
1673994441.105080,2380187.000,42281,2,EA,1,100,0.317400
1673994441.173656,2380254.000,42281,2,EA,1,100,0.317328
1673994441.241209,2380320.000,42296,1,EA,1,100,0.317429
1673994441.307226,2380384.500,42313,2,EA,1,100,0.317791
1673994441.373244,2380449.000,42313,2,EA,1,100,0.317965
1673994441.439773,2380514.000,42329,2,EA,1,100,0.318197
1673994441.506302,2380579.000,42329,2,EA,1,100,0.318226
1673994441.572831,2380644.000,42345,1,EA,1,100,0.318183
1673994441.638849,2380708.500,42361,2,EA,1,100,0.318096
1673994441.704866,2380773.000,42361,2,EA,1,100,0.318038
1673994441.771395,2380838.000,42377,1,EA,1,100,0.318067
1673994441.837924,2380903.000,42391,2,EA,1,100,0.318023
1673994441.904454,2380968.000,42391,2,EA,1,100,0.317994
1673994441.969959,2381032.000,42407,1,EA,1,100,0.317820
1673994442.036488,2381097.000,42423,2,EA,1,100,0.317835
1673994442.103018,2381162.000,42423,2,EA,1,100,0.317863
1673994442.169547,2381227.000,42439,1,EA,1,100,0.317762
1673994442.235564,2381291.500,42454,2,EA,1,100,0.317878
1673994442.301582,2381356.000,42454,2,EA,1,100,0.317863
1673994442.368111,2381421.000,42472,2,EA,1,100,0.317849
1673994442.434640,2381486.000,42472,2,EA,1,100,0.317762
1673994442.499634,2381549.500,42493,2,EA,1,100,0.317806
1673994442.564628,2381613.000,42493,2,EA,1,100,0.317690
1673994442.631157,2381678.000,42509,2,EA,1,100,0.317588
1673994442.697686,2381743.000,42509,2,EA,1,100,0.317444
1673994442.766262,2381810.000,42525,1,EA,1,100,0.317516
1673994442.834327,2381876.500,42540,2,EA,1,100,0.317328
1673994442.902391,2381943.000,42540,2,EA,1,100,0.317328
1673994442.968920,2382008.000,42557,2,EA,1,100,0.317342
1673994443.035450,2382073.000,42557,2,EA,1,100,0.317313
1673994443.101979,2382138.000,42572,1,EA,1,100,0.317241
1673994443.168508,2382203.000,42587,2,EA,1,100,0.317285
1673994443.235037,2382268.000,42587,2,EA,1,100,0.317285
1673994443.302590,2382334.000,42602,1,EA,1,100,0.317415
1673994443.369119,2382399.000,42621,2,EA,1,100,0.317762
1673994443.435648,2382464.000,42621,2,EA,1,100,0.317574
1673994443.502177,2382529.000,42636,1,EA,1,100,0.317415
1673994443.568195,2382593.500,42651,2,EA,1,100,0.317025
1673994443.634212,2382658.000,42651,2,EA,1,100,0.316881
1673994443.701765,2382724.000,42667,1,EA,1,100,0.316924
1673994443.767782,2382788.500,42683,2,EA,1,100,0.316924
1673994443.833800,2382853.000,42683,2,EA,1,100,0.316780
1673994443.899817,2382917.500,42698,2,EA,1,100,0.316938
1673994443.965834,2382982.000,42698,2,EA,1,100,0.317025
1673994444.032364,2383047.000,42715,1,EA,1,100,0.317039
1673994444.098893,2383112.000,42729,2,EA,1,100,0.316852
1673994444.165422,2383177.000,42729,2,EA,1,100,0.316996
1673994444.230927,2383241.000,42745,1,EA,1,100,0.317097
1673994444.297457,2383306.000,42761,2,EA,1,100,0.317256
1673994444.363986,2383371.000,42761,2,EA,1,100,0.317299
1673994444.430515,2383436.000,42779,1,EA,1,100,0.317270
1673994444.497044,2383501.000,42793,2,EA,1,100,0.317313
1673994444.563573,2383566.000,42793,2,EA,1,100,0.317328
1673994444.629079,2383630.000,42809,1,EA,1,100,0.317516
1673994444.695608,2383695.000,42825,2,EA,1,100,0.317545
1673994444.762137,2383760.000,42825,2,EA,1,100,0.317473
1673994444.828667,2383825.000,42841,2,EA,1,100,0.317487
1673994444.895196,2383890.000,42841,2,EA,1,100,0.317299
1673994444.961725,2383955.000,42856,1,EA,1,100,0.317198
1673994445.028254,2384020.000,42872,2,EA,1,100,0.317545
1673994445.094783,2384085.000,42872,2,EA,1,100,0.317473
1673994445.161312,2384150.000,42889,1,EA,1,100,0.317530
1673994445.226306,2384213.500,42905,2,EA,1,100,0.317661
1673994445.291300,2384277.000,42905,2,EA,1,100,0.317617
1673994445.358853,2384343.000,42921,1,EA,1,100,0.317458
1673994445.424870,2384407.500,42939,2,EA,1,100,0.317458
1673994445.490888,2384472.000,42939,2,EA,1,100,0.317559
1673994445.559464,2384539.000,42953,1,EA,1,100,0.317444
1673994445.625993,2384604.000,42970,2,EA,1,100,0.317299
1673994445.692522,2384669.000,42970,2,EA,1,100,0.317256
1673994445.759052,2384734.000,42985,2,EA,1,100,0.317082
1673994445.825581,2384799.000,42985,2,EA,1,100,0.317068
1673994445.891086,2384863.000,43001,1,EA,1,100,0.317068
1673994445.957615,2384928.000,43016,2,EA,1,100,0.317097
1673994446.024145,2384993.000,43016,2,EA,1,100,0.317068
1673994446.091697,2385059.000,43032,1,EA,1,100,0.317053
1673994446.159762,2385125.500,43047,2,EA,1,100,0.316967
1673994446.227826,2385192.000,43047,2,EA,1,100,0.317025
1673994446.294355,2385257.000,43063,1,EA,1,100,0.316953
1673994446.360885,2385322.000,43080,2,EA,1,100,0.317039
1673994446.427414,2385387.000,43080,2,EA,1,100,0.316837
1673994446.492919,2385451.000,43096,1,EA,1,100,0.316765
1673994446.559449,2385516.000,43111,2,EA,1,100,0.316924
1673994446.625978,2385581.000,43111,2,EA,1,100,0.316981
1673994446.691995,2385645.500,43130,2,EA,1,100,0.316967
1673994446.758013,2385710.000,43130,2,EA,1,100,0.316837
1673994446.824542,2385775.000,43145,1,EA,1,100,0.316953
1673994446.889536,2385838.500,43160,2,EA,1,100,0.317010
1673994446.954530,2385902.000,43160,2,EA,1,100,0.316981
1673994447.022082,2385968.000,43176,1,EA,1,100,0.316924
1673994447.089123,2386033.500,43192,2,EA,1,100,0.316736
1673994447.156164,2386099.000,43192,2,EA,1,100,0.316808
1673994447.224740,2386166.000,43207,1,EA,1,100,0.316679
1673994447.291270,2386231.000,43223,2,EA,1,100,0.316765
1673994447.357799,2386296.000,43223,2,EA,1,100,0.316837
1673994447.423816,2386360.500,43240,2,EA,1,100,0.316924
1673994447.489834,2386425.000,43240,2,EA,1,100,0.316808
1673994447.554316,2386488.000,43256,1,EA,1,100,0.316953
1673994447.620845,2386553.000,43272,2,EA,1,100,0.316938
1673994447.687374,2386618.000,43272,2,EA,1,100,0.316765
1673994447.755950,2386685.000,43293,2,EA,1,100,0.316794
1673994447.824526,2386752.000,43293,2,EA,1,100,0.317025
1673994447.891567,2386817.500,43308,2,EA,1,100,0.317025
1673994447.958608,2386883.000,43308,2,EA,1,100,0.316909
1673994448.025137,2386948.000,43325,1,EA,1,100,0.316981
1673994448.091155,2387012.500,43339,2,EA,1,100,0.316953
1673994448.157172,2387077.000,43339,2,EA,1,100,0.316808
1673994448.224725,2387143.000,43355,1,EA,1,100,0.316837
1673994448.290231,2387207.000,43371,2,EA,1,100,0.316981
1673994448.355736,2387271.000,43371,2,EA,1,100,0.316881
1673994448.423289,2387337.000,43391,2,EA,1,100,0.316722
1673994448.490842,2387403.000,43391,2,EA,1,100,0.316650
1673994448.557371,2387468.000,43406,1,EA,1,100,0.316607
1673994448.623900,2387533.000,43422,2,EA,1,100,0.316808
1673994448.690429,2387598.000,43422,2,EA,1,100,0.316938
1673994448.755935,2387662.000,43437,1,EA,1,100,0.316967
1673994448.822976,2387727.500,43453,2,EA,1,100,0.316924
1673994448.890017,2387793.000,43453,2,EA,1,100,0.316765
1673994448.954499,2387856.000,43468,1,EA,1,100,0.316693
1673994449.021028,2387921.000,43484,2,EA,1,100,0.316751
1673994449.087557,2387986.000,43484,2,EA,1,100,0.316852
1673994449.154086,2388051.000,43499,1,EA,1,100,0.316794
1673994449.220616,2388116.000,43517,2,EA,1,100,0.316722
1673994449.287145,2388181.000,43517,2,EA,1,100,0.316794
1673994449.353162,2388245.500,43535,2,EA,1,100,0.316794
1673994449.419179,2388310.000,43535,2,EA,1,100,0.316938
1673994449.486732,2388376.000,43551,1,EA,1,100,0.316881
1673994449.553261,2388441.000,43565,2,EA,1,100,0.316895
1673994449.619791,2388506.000,43565,2,EA,1,100,0.316823
1673994449.686320,2388571.000,43582,1,EA,1,100,0.316780
1673994449.751825,2388635.000,43597,2,EA,1,100,0.316808
1673994449.817331,2388699.000,43597,2,EA,1,100,0.316895
1673994449.883348,2388763.500,43613,2,EA,1,100,0.317097
1673994449.949366,2388828.000,43613,2,EA,1,100,0.316967
1673994450.016918,2388894.000,43631,1,EA,1,100,0.316808
1673994450.084983,2388960.500,43646,2,EA,1,100,0.316722
1673994450.153048,2389027.000,43646,2,EA,1,100,0.316808
1673994450.219577,2389092.000,43661,1,EA,1,100,0.316938
1673994450.286106,2389157.000,43678,2,EA,1,100,0.316837
1673994450.352635,2389222.000,43678,2,EA,1,100,0.316866
1673994450.417117,2389285.000,43695,1,EA,1,100,0.316938
1673994450.485182,2389351.500,43710,2,EA,1,100,0.316708
1673994450.553246,2389418.000,43710,2,EA,1,100,0.316679
1673994450.619775,2389483.000,43725,1,EA,1,100,0.316679
1673994450.686304,2389548.000,43744,2,EA,1,100,0.317053
1673994450.752834,2389613.000,43744,2,EA,1,100,0.316938
1673994450.819363,2389678.000,43759,1,EA,1,100,0.316794
1673994450.885892,2389743.000,43775,2,EA,1,100,0.316823
1673994450.952421,2389808.000,43775,2,EA,1,100,0.316794
1673994451.018439,2389872.500,43790,2,EA,1,100,0.316722
1673994451.084456,2389937.000,43790,2,EA,1,100,0.316665
1673994451.152009,2390003.000,43806,1,EA,1,100,0.316650
1673994451.217514,2390067.000,43821,2,EA,1,100,0.316794
1673994451.283020,2390131.000,43821,2,EA,1,100,0.316679
1673994451.349549,2390196.000,43838,1,EA,1,100,0.316765
1673994451.415566,2390260.500,43854,2,EA,1,100,0.316708
1673994451.481584,2390325.000,43854,2,EA,1,100,0.316751
1673994451.549137,2390391.000,43872,1,EA,1,100,0.316837
1673994451.615154,2390455.500,43888,2,EA,1,100,0.316895
1673994451.681171,2390520.000,43888,2,EA,1,100,0.316924
1673994451.747700,2390585.000,43904,2,EA,1,100,0.316866
1673994451.814230,2390650.000,43904,2,EA,1,100,0.316794
1673994451.879735,2390714.000,43919,1,EA,1,100,0.316794
1673994451.946265,2390779.000,43935,2,EA,1,100,0.316665
1673994452.012794,2390844.000,43935,2,EA,1,100,0.316794
1673994452.078299,2390908.000,43950,1,EA,1,100,0.316953
1673994452.146876,2390975.000,43966,2,EA,1,100,0.316953
1673994452.215452,2391042.000,43966,2,EA,1,100,0.317010
1673994452.281981,2391107.000,43981,1,EA,1,100,0.317111
1673994452.348510,2391172.000,44001,2,EA,1,100,0.317053
1673994452.415039,2391237.000,44001,2,EA,1,100,0.316953
1673994452.481569,2391302.000,44016,1,EA,1,100,0.316909
1673994452.548098,2391367.000,44032,2,EA,1,100,0.316808
1673994452.614627,2391432.000,44032,2,EA,1,100,0.316751
1673994452.681156,2391497.000,44048,2,EA,1,100,0.316765
1673994452.747685,2391562.000,44048,2,EA,1,100,0.316924
1673994452.816262,2391629.000,44064,1,EA,1,100,0.317025
1673994452.883302,2391694.500,44078,2,EA,1,100,0.316881
1673994452.950343,2391760.000,44078,2,EA,1,100,0.316823
1673994453.016872,2391825.000,44102,2,EA,1,100,0.316881
1673994453.083402,2391890.000,44102,2,EA,1,100,0.316722
1673994453.149931,2391955.000,44117,2,EA,1,100,0.316780
1673994453.216460,2392020.000,44117,2,EA,1,100,0.316751
1673994453.281966,2392084.000,44134,2,EA,1,100,0.316852
1673994453.347471,2392148.000,44134,2,EA,1,100,0.316780
1673994453.416048,2392215.000,44151,1,EA,1,100,0.316808
1673994453.483088,2392280.500,44167,2,EA,1,100,0.316780
1673994453.550129,2392346.000,44167,2,EA,1,100,0.316852
1673994453.616658,2392411.000,44182,1,EA,1,100,0.316895
1673994453.682676,2392475.500,44198,2,EA,1,100,0.316794
1673994453.748693,2392540.000,44198,2,EA,1,100,0.316866
1673994453.816246,2392606.000,44213,1,EA,1,100,0.316852
1673994453.883287,2392671.500,44231,2,EA,1,100,0.316693
1673994453.950328,2392737.000,44231,2,EA,1,100,0.316650
1673994454.016857,2392802.000,44247,1,EA,1,100,0.316765
1673994454.082875,2392866.500,44262,2,EA,1,100,0.316751
1673994454.148892,2392931.000,44262,2,EA,1,100,0.316751
1673994454.213374,2392994.000,44277,1,EA,1,100,0.316852
1673994454.279903,2393059.000,44294,2,EA,1,100,0.317039
1673994454.346432,2393124.000,44294,2,EA,1,100,0.316938
1673994454.415009,2393191.000,44311,2,EA,1,100,0.316808
1673994454.483585,2393258.000,44311,2,EA,1,100,0.316650
1673994454.551137,2393324.000,44327,1,EA,1,100,0.316650
1673994454.617667,2393389.000,44342,2,EA,1,100,0.316751
1673994454.684196,2393454.000,44342,2,EA,1,100,0.316736
1673994454.750725,2393519.000,44360,1,EA,1,100,0.316665
1673994454.816231,2393583.000,44375,2,EA,1,100,0.316722
1673994454.881736,2393647.000,44375,2,EA,1,100,0.316852
1673994454.947242,2393711.000,44391,1,EA,1,100,0.316866
1673994455.015306,2393777.500,44406,2,EA,1,100,0.316852
1673994455.083371,2393844.000,44406,2,EA,1,100,0.316866
1673994455.150923,2393910.000,44422,1,EA,1,100,0.316808
1673994455.217453,2393975.000,44437,2,EA,1,100,0.316794
1673994455.283982,2394040.000,44437,2,EA,1,100,0.316736
1673994455.349999,2394104.500,44454,2,EA,1,100,0.316708
1673994455.416017,2394169.000,44454,2,EA,1,100,0.316736
1673994455.483569,2394235.000,44471,1,EA,1,100,0.316866
1673994455.549075,2394299.000,44488,2,EA,1,100,0.316665
1673994455.614581,2394363.000,44488,2,EA,1,100,0.316679
1673994455.681110,2394428.000,44504,1,EA,1,100,0.316751
1673994455.747639,2394493.000,44520,2,EA,1,100,0.316823
1673994455.814168,2394558.000,44520,2,EA,1,100,0.316794
1673994455.879674,2394622.000,44535,1,EA,1,100,0.316665
1673994455.946203,2394687.000,44551,2,EA,1,100,0.316736
1673994456.012732,2394752.000,44551,2,EA,1,100,0.316852
1673994456.079262,2394817.000,44566,1,EA,1,100,0.316808
1673994456.145791,2394882.000,44582,2,EA,1,100,0.316866
1673994456.212320,2394947.000,44582,2,EA,1,100,0.317010
1673994456.278337,2395011.500,44600,2,EA,1,100,0.317025
1673994456.344355,2395076.000,44600,2,EA,1,100,0.316881
1673994456.410884,2395141.000,44618,1,EA,1,100,0.316823
1673994456.477413,2395206.000,44632,2,EA,1,100,0.316679
1673994456.543942,2395271.000,44632,2,EA,1,100,0.316708
1673994456.609448,2395335.000,44648,1,EA,1,100,0.316794
1673994456.677512,2395401.500,44664,2,EA,1,100,0.316794
1673994456.745577,2395468.000,44664,2,EA,1,100,0.316794
1673994456.813129,2395534.000,44680,1,EA,1,100,0.316823
1673994456.879658,2395599.000,44694,2,EA,1,100,0.316708
1673994456.946188,2395664.000,44694,2,EA,1,100,0.316765
1673994457.012717,2395729.000,44711,1,EA,1,100,0.316765
1673994457.078223,2395793.000,44726,2,EA,1,100,0.316665
1673994457.143728,2395857.000,44726,2,EA,1,100,0.316794
1673994457.209746,2395921.500,44744,2,EA,1,100,0.316636
1673994457.275763,2395986.000,44744,2,EA,1,100,0.316578
1673994457.344339,2396053.000,44760,1,EA,1,100,0.316665
1673994457.411380,2396118.500,44777,2,EA,1,100,0.316751
1673994457.478421,2396184.000,44777,2,EA,1,100,0.316607
1673994457.543927,2396248.000,44792,1,EA,1,100,0.316736
1673994457.610456,2396313.000,44809,2,EA,1,100,0.316679
1673994457.676985,2396378.000,44809,2,EA,1,100,0.316665
1673994457.744538,2396444.000,44824,1,EA,1,100,0.316708
1673994457.812602,2396510.500,44839,2,EA,1,100,0.316621
1673994457.880667,2396577.000,44839,2,EA,1,100,0.316693
1673994457.947196,2396642.000,44854,1,EA,1,100,0.316708
1673994458.013725,2396707.000,44871,2,EA,1,100,0.316708
1673994458.080254,2396772.000,44871,2,EA,1,100,0.316549
1673994458.145760,2396836.000,44888,1,EA,1,100,0.316463
1673994458.212289,2396901.000,44910,3,EA,1,100,0.316549
1673994458.278818,2396966.000,44910,3,EA,1,100,0.316521
1673994458.345347,2397031.000,44910,3,EA,1,100,0.316607
1673994458.411877,2397096.000,44927,2,EA,1,100,0.316751
1673994458.478406,2397161.000,44927,2,EA,1,100,0.316665
1673994458.543911,2397225.000,44943,1,EA,1,100,0.316736
1673994458.610440,2397290.000,44958,2,EA,1,100,0.316794
1673994458.676970,2397355.000,44958,2,EA,1,100,0.316665
1673994458.742476,2397419.000,44974,1,EA,1,100,0.316780
1673994458.809516,2397484.500,44989,2,EA,1,100,0.316693
1673994458.876557,2397550.000,44989,2,EA,1,100,0.316593
1673994458.942063,2397614.000,45005,1,EA,1,100,0.316578
1673994459.008592,2397679.000,45021,2,EA,1,100,0.316535
1673994459.075121,2397744.000,45021,2,EA,1,100,0.316478
1673994459.140627,2397808.000,45038,2,EA,1,100,0.316463
1673994459.206133,2397872.000,45038,2,EA,1,100,0.316593
1673994459.273685,2397938.000,45053,1,EA,1,100,0.316722
1673994459.340726,2398003.500,45072,2,EA,1,100,0.316650
1673994459.407767,2398069.000,45072,2,EA,1,100,0.316535
1673994459.475832,2398135.500,45087,2,EA,1,100,0.316506
1673994459.543896,2398202.000,45087,2,EA,1,100,0.316636
1673994459.610425,2398267.000,45104,2,EA,1,100,0.316808
1673994459.676955,2398332.000,45104,2,EA,1,100,0.316607
1673994459.743484,2398397.000,45119,1,EA,1,100,0.316463
1673994459.810013,2398462.000,45134,2,EA,1,100,0.316607
1673994459.876542,2398527.000,45134,2,EA,1,100,0.316463
1673994459.942048,2398591.000,45149,1,EA,1,100,0.316636
1673994460.009089,2398656.500,45166,2,EA,1,100,0.316665
1673994460.076129,2398722.000,45166,2,EA,1,100,0.316665
1673994460.143682,2398788.000,45183,1,EA,1,100,0.316736
1673994460.210211,2398853.000,45199,2,EA,1,100,0.316535
1673994460.276741,2398918.000,45199,2,EA,1,100,0.316549
1673994460.342758,2398982.500,45216,2,EA,1,100,0.316751
1673994460.408775,2399047.000,45216,2,EA,1,100,0.316521
1673994460.476328,2399113.000,45232,1,EA,1,100,0.316521
1673994460.541834,2399177.000,45247,2,EA,1,100,0.316607
1673994460.607339,2399241.000,45247,2,EA,1,100,0.316535
1673994460.674892,2399307.000,45264,1,EA,1,100,0.316535
1673994460.742445,2399373.000,45278,2,EA,1,100,0.316434
1673994460.809997,2399439.000,45278,2,EA,1,100,0.316521
1673994460.876527,2399504.000,45294,1,EA,1,100,0.316593
1673994460.942544,2399568.500,45310,2,EA,1,100,0.316521
1673994461.008561,2399633.000,45310,2,EA,1,100,0.316607
1673994461.077138,2399700.000,45326,1,EA,1,100,0.316607
1673994461.145202,2399766.500,45343,2,EA,1,100,0.316463
1673994461.213267,2399833.000,45343,2,EA,1,100,0.316521
1673994461.279796,2399898.000,45358,1,EA,1,100,0.316578
1673994461.346325,2399963.000,45376,2,EA,1,100,0.316665
1673994461.412854,2400028.000,45376,2,EA,1,100,0.316564
1673994461.478360,2400092.000,45392,2,EA,1,100,0.316377
1673994461.543865,2400156.000,45392,2,EA,1,100,0.316449
1673994461.609371,2400220.000,45407,1,EA,1,100,0.316420
1673994461.677435,2400286.500,45423,2,EA,1,100,0.316564
1673994461.745500,2400353.000,45423,2,EA,1,100,0.316434
1673994461.813053,2400419.000,45438,1,EA,1,100,0.316377
1673994461.879582,2400484.000,45454,2,EA,1,100,0.316434
1673994461.946111,2400549.000,45454,2,EA,1,100,0.316348
1673994462.012640,2400614.000,45470,1,EA,1,100,0.316219
1673994462.078146,2400678.000,45485,2,EA,1,100,0.316305
1673994462.143651,2400742.000,45485,2,EA,1,100,0.316406
1673994462.209669,2400806.500,45500,2,EA,1,100,0.316492
1673994462.275686,2400871.000,45500,2,EA,1,100,0.316578
1673994462.343239,2400937.000,45517,1,EA,1,100,0.316521
1673994462.410792,2401003.000,45536,2,EA,1,100,0.316219
1673994462.478344,2401069.000,45536,2,EA,1,100,0.316147
1673994462.544873,2401134.000,45552,1,EA,1,100,0.316233
1673994462.610891,2401198.500,45567,2,EA,1,100,0.316305
1673994462.676908,2401263.000,45567,2,EA,1,100,0.316463
1673994462.743438,2401328.000,45583,1,EA,1,100,0.316348
1673994462.809967,2401393.000,45598,2,EA,1,100,0.316406
1673994462.876496,2401458.000,45598,2,EA,1,100,0.316391
1673994462.942002,2401522.000,45614,1,EA,1,100,0.316449
1673994463.008531,2401587.000,45629,2,EA,1,100,0.316363
1673994463.075060,2401652.000,45629,2,EA,1,100,0.316276
1673994463.140565,2401716.000,45645,1,EA,1,100,0.316348
1673994463.207095,2401781.000,45660,2,EA,1,100,0.316434
1673994463.273624,2401846.000,45660,2,EA,1,100,0.316305
1673994463.340665,2401911.500,45681,2,EA,1,100,0.316420
1673994463.407706,2401977.000,45681,2,EA,1,100,0.316334
1673994463.473552,2402041.333,45702,3,EA,1,100,0.316248
1673994463.539399,2402105.667,45702,3,EA,1,100,0.315889
1673994463.605246,2402170.000,45702,3,EA,1,100,0.316061
1673994463.671775,2402235.000,45718,1,EA,1,100,0.316276
1673994463.737281,2402299.000,45734,2,EA,1,100,0.316334
1673994463.802787,2402363.000,45734,2,EA,1,100,0.316348
1673994463.869316,2402428.000,45749,1,EA,1,100,0.316219
1673994463.936357,2402493.500,45765,2,EA,1,100,0.316305
1673994464.003398,2402559.000,45765,2,EA,1,100,0.316205
1673994464.070950,2402625.000,45780,1,EA,1,100,0.316320
1673994464.137991,2402690.500,45796,2,EA,1,100,0.316190
1673994464.205032,2402756.000,45796,2,EA,1,100,0.316147
1673994464.271050,2402820.500,45812,2,EA,1,100,0.316262
1673994464.337067,2402885.000,45812,2,EA,1,100,0.316320
1673994464.403596,2402950.000,45832,1,EA,1,100,0.316276
1673994464.469614,2403014.500,45846,2,EA,1,100,0.316205
1673994464.535631,2403079.000,45846,2,EA,1,100,0.316190
1673994464.602160,2403144.000,45862,1,EA,1,100,0.316679
1673994464.668689,2403209.000,45878,2,EA,1,100,0.316708
1673994464.735219,2403274.000,45878,2,EA,1,100,0.316320
1673994464.800724,2403338.000,45894,1,EA,1,100,0.316276
1673994464.867253,2403403.000,45908,2,EA,1,100,0.316262
1673994464.933783,2403468.000,45908,2,EA,1,100,0.316205
1673994464.999288,2403532.000,45925,1,EA,1,100,0.316262
1673994465.066329,2403597.500,45940,2,EA,1,100,0.316061
1673994465.133370,2403663.000,45940,2,EA,1,100,0.316061
1673994465.199388,2403727.500,45956,2,EA,1,100,0.316147
1673994465.265405,2403792.000,45956,2,EA,1,100,0.316348
1673994465.331934,2403857.000,45972,1,EA,1,100,0.316420
1673994465.398463,2403922.000,45991,2,EA,1,100,0.316305
1673994465.464993,2403987.000,45991,2,EA,1,100,0.316104
1673994465.531522,2404052.000,46006,1,EA,1,100,0.316076
