LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1672332217.984783,39960.000,4182,4,EM,1,100,PS
1672332218.051077,40024.750,4217,4,EM,1,100,RS
1672332218.117370,40089.500,4217,4,EM,1,100,RB
1672332218.183664,40154.250,4217,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332218.249958,40219.000,4217,4,EM,1,100,PS
1672332218.301406,40269.250,4254,4,EM,1,100,RS
1672332218.352854,40319.500,4254,4,EM,1,100,RB
1672332218.404302,40369.750,4254,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332218.455750,40420.000,4254,4,EM,1,100,PS
1672332218.507198,40470.250,4288,4,EM,1,100,RS
1672332218.558646,40520.500,4288,4,EM,1,100,RB
1672332218.610094,40570.750,4288,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332218.661542,40621.000,4288,4,EM,1,100,PS
1672332218.712991,40671.250,4320,4,EM,1,100,RS
1672332218.764438,40721.500,4320,4,EM,1,100,RB
1672332218.815886,40771.750,4320,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332218.867335,40822.000,4320,4,EM,1,100,PS
1672332218.918783,40872.250,4352,4,EM,1,100,RS
1672332218.970231,40922.500,4352,4,EM,1,100,RB
1672332219.021679,40972.750,4352,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332219.073127,41023.000,4352,4,EM,1,100,PS
1672332219.124575,41073.250,4382,4,EM,1,100,RS
1672332219.176023,41123.500,4382,4,EM,1,100,RB
1672332219.227471,41173.750,4382,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332219.278919,41224.000,4382,4,EM,1,100,PS
1672332219.330367,41274.250,4418,4,EM,1,100,RS
1672332219.381815,41324.500,4418,4,EM,1,100,RB
1672332219.433263,41374.750,4418,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332219.484711,41425.000,4418,4,EM,1,100,PS
1672332219.536159,41475.250,4451,4,EM,1,100,RS
1672332219.587607,41525.500,4451,4,EM,1,100,RB
1672332219.639055,41575.750,4451,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332219.690504,41626.000,4451,4,EM,1,100,PS
1672332219.741952,41676.250,4484,4,EM,1,100,RS
1672332219.793400,41726.500,4484,4,EM,1,100,RB
1672332219.844848,41776.750,4484,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332219.896296,41827.000,4484,4,EM,1,100,PS
1672332219.947744,41877.250,4517,4,EM,1,100,RS
1672332219.999192,41927.500,4517,4,EM,1,100,RB
1672332220.050640,41977.750,4517,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332220.102088,42028.000,4517,4,EM,1,100,PS
1672332220.153536,42078.250,4550,4,EM,1,100,RS
1672332220.204984,42128.500,4550,4,EM,1,100,RB
1672332220.256432,42178.750,4550,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332220.307880,42229.000,4550,4,EM,1,100,PS
1672332220.359328,42279.250,4584,4,EM,1,100,RS
1672332220.410776,42329.500,4584,4,EM,1,100,RB
1672332220.462224,42379.750,4584,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332220.513673,42430.000,4584,4,EM,1,100,PS
1672332220.565120,42480.250,4617,4,EM,1,100,RS
1672332220.616569,42530.500,4617,4,EM,1,100,RB
1672332220.668017,42580.750,4617,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332220.719465,42631.000,4617,4,EM,1,100,PS
1672332220.770913,42681.250,4648,4,EM,1,100,RS
1672332220.822361,42731.500,4648,4,EM,1,100,RB
1672332220.873809,42781.750,4648,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332220.925257,42832.000,4648,4,EM,1,100,PS
1672332220.976705,42882.250,4679,4,EM,1,100,RS
1672332221.028153,42932.500,4679,4,EM,1,100,RB
1672332221.079601,42982.750,4679,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332221.131049,43033.000,4679,4,EM,1,100,PS
1672332221.182753,43083.500,4715,4,EM,1,100,RS
1672332221.234457,43134.000,4715,4,EM,1,100,RB
1672332221.286161,43184.500,4715,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332221.337865,43235.000,4715,4,EM,1,100,PS
1672332221.389313,43285.250,4745,4,EM,1,100,RS
1672332221.440761,43335.500,4745,4,EM,1,100,RB
1672332221.492209,43385.750,4745,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332221.543658,43436.000,4745,4,EM,1,100,PS
1672332221.595106,43486.250,4779,4,EM,1,100,RS
1672332221.646554,43536.500,4779,4,EM,1,100,RB
1672332221.698002,43586.750,4779,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332221.749450,43637.000,4779,4,EM,1,100,PS
1672332221.800898,43687.250,4809,4,EM,1,100,RS
1672332221.852346,43737.500,4809,4,EM,1,100,RB
1672332221.903794,43787.750,4809,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332221.955242,43838.000,4809,4,EM,1,100,PS
1672332222.006690,43888.250,4843,4,EM,1,100,RS
1672332222.058138,43938.500,4843,4,EM,1,100,RB
1672332222.109586,43988.750,4843,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332222.161034,44039.000,4843,4,EM,1,100,PS
1672332222.212482,44089.250,4879,4,EM,1,100,RS
1672332222.263930,44139.500,4879,4,EM,1,100,RB
1672332222.315378,44189.750,4879,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332222.366827,44240.000,4879,4,EM,1,100,PS
1672332222.418530,44290.500,4909,4,EM,1,100,RS
1672332222.470235,44341.000,4909,4,EM,1,100,RB
1672332222.521939,44391.500,4909,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332222.573642,44442.000,4909,4,EM,1,100,PS
1672332222.625091,44492.250,4941,4,EM,1,100,RS
1672332222.676539,44542.500,4941,4,EM,1,100,RB
1672332222.727987,44592.750,4941,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332222.779435,44643.000,4941,4,EM,1,100,PS
1672332222.830883,44693.250,4972,4,EM,1,100,RS
1672332222.882331,44743.500,4972,4,EM,1,100,RB
1672332222.933779,44793.750,4972,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332222.985227,44844.000,4972,4,EM,1,100,PS
1672332223.036675,44894.250,5005,4,EM,1,100,RS
1672332223.088123,44944.500,5005,4,EM,1,100,RB
1672332223.139571,44994.750,5005,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332223.191019,45045.000,5005,4,EM,1,100,PS
1672332223.242723,45095.500,5029,4,EM,1,100,RS
1672332223.294427,45146.000,5029,4,EM,1,100,RB
1672332223.346131,45196.500,5029,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332223.397835,45247.000,5029,4,EM,1,100,PS
1672332223.449283,45297.250,5062,4,EM,1,100,RS
1672332223.500731,45347.500,5062,4,EM,1,100,RB
1672332223.552180,45397.750,5062,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332223.603628,45448.000,5062,4,EM,1,100,PS
1672332223.655076,45498.250,5093,4,EM,1,100,RS
1672332223.706524,45548.500,5093,4,EM,1,100,RB
1672332223.757972,45598.750,5093,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332223.809420,45649.000,5093,4,EM,1,100,PS
1672332223.860868,45699.250,5128,4,EM,1,100,RS
1672332223.912316,45749.500,5128,4,EM,1,100,RB
1672332223.963764,45799.750,5128,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332224.015212,45850.000,5128,4,EM,1,100,PS
1672332224.066660,45900.250,5158,4,EM,1,100,RS
1672332224.118108,45950.500,5158,4,EM,1,100,RB
1672332224.169556,46000.750,5158,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332224.221004,46051.000,5158,4,EM,1,100,PS
1672332224.272452,46101.250,5192,4,EM,1,100,RS
1672332224.323900,46151.500,5192,4,EM,1,100,RB
1672332224.375349,46201.750,5192,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332224.426796,46252.000,5192,4,EM,1,100,PS
1672332224.478245,46302.250,5224,4,EM,1,100,RS
1672332224.529693,46352.500,5224,4,EM,1,100,RB
1672332224.581141,46402.750,5224,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332224.632589,46453.000,5224,4,EM,1,100,PS
1672332224.684037,46503.250,5256,4,EM,1,100,RS
1672332224.735485,46553.500,5256,4,EM,1,100,RB
1672332224.786933,46603.750,5256,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332224.838381,46654.000,5256,4,EM,1,100,PS
1672332224.889829,46704.250,5289,4,EM,1,100,RS
1672332224.941277,46754.500,5289,4,EM,1,100,RB
1672332224.992725,46804.750,5289,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332225.044173,46855.000,5289,4,EM,1,100,PS
1672332225.095621,46905.250,5322,4,EM,1,100,RS
1672332225.147069,46955.500,5322,4,EM,1,100,RB
1672332225.198517,47005.750,5322,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332225.249965,47056.000,5322,4,EM,1,100,PS
1672332225.301414,47106.250,5356,4,EM,1,100,RS
1672332225.352862,47156.500,5356,4,EM,1,100,RB
1672332225.404310,47206.750,5356,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332225.455758,47257.000,5356,4,EM,1,100,PS
1672332225.507206,47307.250,5389,4,EM,1,100,RS
1672332225.558654,47357.500,5389,4,EM,1,100,RB
1672332225.610102,47407.750,5389,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332225.661550,47458.000,5389,4,EM,1,100,PS
1672332225.712998,47508.250,5422,4,EM,1,100,RS
1672332225.764446,47558.500,5422,4,EM,1,100,RB
1672332225.815894,47608.750,5422,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332225.867342,47659.000,5422,4,EM,1,100,PS
1672332225.918790,47709.250,5453,4,EM,1,100,RS
1672332225.970238,47759.500,5453,4,EM,1,100,RB
1672332226.021686,47809.750,5453,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332226.073134,47860.000,5453,4,EM,1,100,PS
1672332226.124583,47910.250,5486,4,EM,1,100,RS
1672332226.176031,47960.500,5486,4,EM,1,100,RB
1672332226.227479,48010.750,5486,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332226.278927,48061.000,5486,4,EM,1,100,PS
1672332226.330375,48111.250,5518,4,EM,1,100,RS
1672332226.381823,48161.500,5518,4,EM,1,100,RB
1672332226.433271,48211.750,5518,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332226.484719,48262.000,5518,4,EM,1,100,PS
1672332226.536167,48312.250,5551,4,EM,1,100,RS
1672332226.587615,48362.500,5551,4,EM,1,100,RB
1672332226.639063,48412.750,5551,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332226.690511,48463.000,5551,4,EM,1,100,PS
1672332226.746055,48517.250,5582,4,EM,1,100,RS
1672332226.801598,48571.500,5582,4,EM,1,100,RB
1672332226.857141,48625.750,5582,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332226.912685,48680.000,5582,4,EM,1,100,PS
1672332226.964133,48730.250,5617,4,EM,1,100,RS
1672332227.015581,48780.500,5617,4,EM,1,100,RB
1672332227.067029,48830.750,5617,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332227.118477,48881.000,5617,4,EM,1,100,PS
1672332227.169925,48931.250,5651,4,EM,1,100,RS
1672332227.221373,48981.500,5651,4,EM,1,100,RB
1672332227.272821,49031.750,5651,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332227.324269,49082.000,5651,4,EM,1,100,PS
1672332227.376741,49133.250,5683,4,EM,1,100,RS
1672332227.429213,49184.500,5683,4,EM,1,100,RB
1672332227.481685,49235.750,5683,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332227.534157,49287.000,5683,4,EM,1,100,PS
1672332227.585605,49337.250,5715,4,EM,1,100,RS
1672332227.637053,49387.500,5715,4,EM,1,100,RB
1672332227.688501,49437.750,5715,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332227.739949,49488.000,5715,4,EM,1,100,PS
1672332227.791397,49538.250,5746,4,EM,1,100,RS
1672332227.842845,49588.500,5746,4,EM,1,100,RB
1672332227.894293,49638.750,5746,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332227.945741,49689.000,5746,4,EM,1,100,PS
1672332227.997190,49739.250,5779,4,EM,1,100,RS
1672332228.048637,49789.500,5779,4,EM,1,100,RB
1672332228.100085,49839.750,5779,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332228.151534,49890.000,5779,4,EM,1,100,PS
1672332228.206309,49943.500,5813,4,EM,1,100,RS
1672332228.261085,49997.000,5813,4,EM,1,100,RB
1672332228.315860,50050.500,5813,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332228.370636,50104.000,5813,4,EM,1,100,PS
1672332228.436418,50168.250,5848,4,EM,1,100,RS
1672332228.502199,50232.500,5848,4,EM,1,100,RB
1672332228.567981,50296.750,5848,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332228.633763,50361.000,5848,4,EM,1,100,PS
1672332228.685211,50411.250,5882,4,EM,1,100,RS
1672332228.736659,50461.500,5882,4,EM,1,100,RB
1672332228.788107,50511.750,5882,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332228.839556,50562.000,5882,4,EM,1,100,PS
1672332228.891259,50612.500,5914,4,EM,1,100,RS
1672332228.942963,50663.000,5914,4,EM,1,100,RB
1672332228.994668,50713.500,5914,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332229.046371,50764.000,5914,4,EM,1,100,PS
1672332229.097820,50814.250,5944,4,EM,1,100,RS
1672332229.149268,50864.500,5944,4,EM,1,100,RB
1672332229.200716,50914.750,5944,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332229.252164,50965.000,5944,4,EM,1,100,PS
1672332229.303612,51015.250,5980,4,EM,1,100,RS
1672332229.355060,51065.500,5980,4,EM,1,100,RB
1672332229.406508,51115.750,5980,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332229.457956,51166.000,5980,4,EM,1,100,PS
1672332229.509404,51216.250,6013,4,EM,1,100,RS
1672332229.560852,51266.500,6013,4,EM,1,100,RB
1672332229.612300,51316.750,6013,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332229.663748,51367.000,6013,4,EM,1,100,PS
1672332229.715196,51417.250,6044,4,EM,1,100,RS
1672332229.766644,51467.500,6044,4,EM,1,100,RB
1672332229.818092,51517.750,6044,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332229.869540,51568.000,6044,4,EM,1,100,PS
1672332229.920989,51618.250,6075,4,EM,1,100,RS
1672332229.972437,51668.500,6075,4,EM,1,100,RB
1672332230.023885,51718.750,6075,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332230.075333,51769.000,6075,4,EM,1,100,PS
1672332230.126781,51819.250,6110,4,EM,1,100,RS
1672332230.178229,51869.500,6110,4,EM,1,100,RB
1672332230.229677,51919.750,6110,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332230.281125,51970.000,6110,4,EM,1,100,PS
1672332230.332573,52020.250,6143,4,EM,1,100,RS
1672332230.384021,52070.500,6143,4,EM,1,100,RB
1672332230.435469,52120.750,6143,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332230.486917,52171.000,6143,4,EM,1,100,PS
1672332230.538365,52221.250,6175,4,EM,1,100,RS
1672332230.589813,52271.500,6175,4,EM,1,100,RB
1672332230.641261,52321.750,6175,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332230.692709,52372.000,6175,4,EM,1,100,PS
1672332230.744158,52422.250,6206,4,EM,1,100,RS
1672332230.795605,52472.500,6206,4,EM,1,100,RB
1672332230.847054,52522.750,6206,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332230.898502,52573.000,6206,4,EM,1,100,PS
1672332230.951230,52624.500,6241,4,EM,1,100,RS
1672332231.003957,52676.000,6241,4,EM,1,100,RB
1672332231.056685,52727.500,6241,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332231.109413,52779.000,6241,4,EM,1,100,PS
1672332231.161117,52829.500,6275,4,EM,1,100,RS
1672332231.212821,52880.000,6275,4,EM,1,100,RB
1672332231.264525,52930.500,6275,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332231.316229,52981.000,6275,4,EM,1,100,PS
1672332231.367677,53031.250,6306,4,EM,1,100,RS
1672332231.419125,53081.500,6306,4,EM,1,100,RB
1672332231.470573,53131.750,6306,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332231.522021,53182.000,6306,4,EM,1,100,PS
1672332231.573469,53232.250,6339,4,EM,1,100,RS
1672332231.624918,53282.500,6339,4,EM,1,100,RB
1672332231.676366,53332.750,6339,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332231.727814,53383.000,6339,4,EM,1,100,PS
1672332231.779262,53433.250,6373,4,EM,1,100,RS
1672332231.830710,53483.500,6373,4,EM,1,100,RB
1672332231.882158,53533.750,6373,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332231.933606,53584.000,6373,4,EM,1,100,PS
1672332231.985566,53634.750,6403,4,EM,1,100,RS
1672332232.037526,53685.500,6403,4,EM,1,100,RB
1672332232.089486,53736.250,6403,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332232.141446,53787.000,6403,4,EM,1,100,PS
1672332232.194174,53838.500,6439,4,EM,1,100,RS
1672332232.246902,53890.000,6439,4,EM,1,100,RB
1672332232.299629,53941.500,6439,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332232.352357,53993.000,6439,4,EM,1,100,PS
1672332232.403805,54043.250,6471,4,EM,1,100,RS
1672332232.455253,54093.500,6471,4,EM,1,100,RB
1672332232.506701,54143.750,6471,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332232.558150,54194.000,6471,4,EM,1,100,PS
1672332232.609597,54244.250,6503,4,EM,1,100,RS
1672332232.661046,54294.500,6503,4,EM,1,100,RB
1672332232.712494,54344.750,6503,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332232.763942,54395.000,6503,4,EM,1,100,PS
1672332232.815390,54445.250,6534,4,EM,1,100,RS
1672332232.866838,54495.500,6534,4,EM,1,100,RB
1672332232.918286,54545.750,6534,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332232.969734,54596.000,6534,4,EM,1,100,PS
1672332233.021182,54646.250,6567,4,EM,1,100,RS
1672332233.072630,54696.500,6567,4,EM,1,100,RB
1672332233.124078,54746.750,6567,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332233.175526,54797.000,6567,4,EM,1,100,PS
1672332233.226974,54847.250,6601,4,EM,1,100,RS
1672332233.278422,54897.500,6601,4,EM,1,100,RB
1672332233.329870,54947.750,6601,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332233.381318,54998.000,6601,4,EM,1,100,PS
1672332233.434046,55049.500,6634,4,EM,1,100,RS
1672332233.486774,55101.000,6634,4,EM,1,100,RB
1672332233.539502,55152.500,6634,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332233.592230,55204.000,6634,4,EM,1,100,PS
1672332233.655196,55265.500,6672,4,EM,1,100,RS
1672332233.718163,55327.000,6672,4,EM,1,100,RB
1672332233.781129,55388.500,6672,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332233.844095,55450.000,6672,4,EM,1,100,PS
1672332233.895543,55500.250,6703,4,EM,1,100,RS
1672332233.946991,55550.500,6703,4,EM,1,100,RB
1672332233.998439,55600.750,6703,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332234.049887,55651.000,6703,4,EM,1,100,PS
1672332234.101335,55701.250,6734,4,EM,1,100,RS
1672332234.152783,55751.500,6734,4,EM,1,100,RB
1672332234.204232,55801.750,6734,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332234.255679,55852.000,6734,4,EM,1,100,PS
1672332234.307127,55902.250,6769,4,EM,1,100,RS
1672332234.358576,55952.500,6769,4,EM,1,100,RB
1672332234.410024,56002.750,6769,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332234.461472,56053.000,6769,4,EM,1,100,PS
1672332234.512920,56103.250,6801,4,EM,1,100,RS
1672332234.564368,56153.500,6801,4,EM,1,100,RB
1672332234.615816,56203.750,6801,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332234.667264,56254.000,6801,4,EM,1,100,PS
1672332234.718712,56304.250,6831,4,EM,1,100,RS
1672332234.770160,56354.500,6831,4,EM,1,100,RB
1672332234.821608,56404.750,6831,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332234.873056,56455.000,6831,4,EM,1,100,PS
1672332234.924504,56505.250,6863,4,EM,1,100,RS
1672332234.975952,56555.500,6863,4,EM,1,100,RB
1672332235.027400,56605.750,6863,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332235.078848,56656.000,6863,4,EM,1,100,PS
1672332235.130296,56706.250,6897,4,EM,1,100,RS
1672332235.181745,56756.500,6897,4,EM,1,100,RB
1672332235.233193,56806.750,6897,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332235.284641,56857.000,6897,4,EM,1,100,PS
1672332235.336089,56907.250,6929,4,EM,1,100,RS
1672332235.387537,56957.500,6929,4,EM,1,100,RB
1672332235.438985,57007.750,6929,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332235.490433,57058.000,6929,4,EM,1,100,PS
1672332235.541881,57108.250,6965,4,EM,1,100,RS
1672332235.593329,57158.500,6965,4,EM,1,100,RB
1672332235.644777,57208.750,6965,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332235.696225,57259.000,6965,4,EM,1,100,PS
1672332235.747673,57309.250,6997,4,EM,1,100,RS
1672332235.799121,57359.500,6997,4,EM,1,100,RB
1672332235.850569,57409.750,6997,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332235.902017,57460.000,6997,4,EM,1,100,PS
1672332235.953465,57510.250,7029,4,EM,1,100,RS
1672332236.004914,57560.500,7029,4,EM,1,100,RB
1672332236.056361,57610.750,7029,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332236.107810,57661.000,7029,4,EM,1,100,PS
1672332236.159258,57711.250,7062,4,EM,1,100,RS
1672332236.210706,57761.500,7062,4,EM,1,100,RB
1672332236.262154,57811.750,7062,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332236.313602,57862.000,7062,4,EM,1,100,PS
1672332236.365050,57912.250,7093,4,EM,1,100,RS
1672332236.416498,57962.500,7093,4,EM,1,100,RB
1672332236.467946,58012.750,7093,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332236.519394,58063.000,7093,4,EM,1,100,PS
1672332236.570842,58113.250,7124,4,EM,1,100,RS
1672332236.622290,58163.500,7124,4,EM,1,100,RB
1672332236.673738,58213.750,7124,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332236.725186,58264.000,7124,4,EM,1,100,PS
1672332236.776634,58314.250,7157,4,EM,1,100,RS
1672332236.828082,58364.500,7157,4,EM,1,100,RB
1672332236.879530,58414.750,7157,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332236.930979,58465.000,7157,4,EM,1,100,PS
1672332236.982427,58515.250,7188,4,EM,1,100,RS
1672332237.033875,58565.500,7188,4,EM,1,100,RB
1672332237.085323,58615.750,7188,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332237.136771,58666.000,7188,4,EM,1,100,PS
1672332237.188219,58716.250,7222,4,EM,1,100,RS
1672332237.239667,58766.500,7222,4,EM,1,100,RB
1672332237.291115,58816.750,7222,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332237.342563,58867.000,7222,4,EM,1,100,PS
1672332237.394011,58917.250,7253,4,EM,1,100,RS
1672332237.445459,58967.500,7253,4,EM,1,100,RB
1672332237.496907,59017.750,7253,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332237.548355,59068.000,7253,4,EM,1,100,PS
1672332237.599803,59118.250,7286,4,EM,1,100,RS
1672332237.651251,59168.500,7286,4,EM,1,100,RB
1672332237.702699,59218.750,7286,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332237.754148,59269.000,7286,4,EM,1,100,PS
1672332237.805596,59319.250,7320,4,EM,1,100,RS
1672332237.857044,59369.500,7320,4,EM,1,100,RB
1672332237.908492,59419.750,7320,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332237.959940,59470.000,7320,4,EM,1,100,PS
1672332238.011388,59520.250,7350,4,EM,1,100,RS
1672332238.062836,59570.500,7350,4,EM,1,100,RB
1672332238.114284,59620.750,7350,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332238.165732,59671.000,7350,4,EM,1,100,PS
1672332238.217180,59721.250,7386,4,EM,1,100,RS
1672332238.268628,59771.500,7386,4,EM,1,100,RB
1672332238.320076,59821.750,7386,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332238.371524,59872.000,7386,4,EM,1,100,PS
1672332238.422972,59922.250,7416,4,EM,1,100,RS
1672332238.474420,59972.500,7416,4,EM,1,100,RB
1672332238.525868,60022.750,7416,4,EM,1,100,2022-12-29_17-43-14-962475.csv
1672332238.577317,60073.000,7416,4,EM,1,100,PS
1672332238.628764,60123.250,7452,4,EM,1,100,RS
