LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1699365169.159862,199782.000,29383,1,SF,1,100,83.4977
1699365169.493452,200108.000,29430,1,SF,1,100,82.5318
1699365169.826020,200433.000,29481,1,SF,1,100,83.6594
1699365170.225101,200823.000,29545,1,SF,1,100,82.6916
1699365170.553575,201144.000,29593,1,SF,1,100,83.8173
1699365170.821675,201406.000,29643,1,SF,1,100,82.8476
1699365171.154242,201731.000,29691,1,SF,1,100,81.8893
1699365171.489880,202059.000,29738,1,SF,1,100,80.9420
1699365171.886914,202447.000,29802,1,SF,1,100,80.0056
1699365172.220505,202773.000,29851,1,SF,1,100,79.0801
1699365172.485535,203032.000,29900,1,SF,1,100,80.2476
1699365172.817079,203356.000,29946,1,SF,1,100,79.3192
1699365173.148623,203680.000,29996,1,SF,1,100,78.4017
1699365173.544634,204067.000,30058,1,SF,1,100,77.4947
1699365173.880271,204395.000,30106,1,SF,1,100,76.5983
1699365174.214885,204722.000,30157,1,SF,1,100,75.7122
1699365174.546429,205046.000,30203,1,SF,1,100,74.8363
1699365174.811460,205305.000,30251,1,SF,1,100,73.9706
1699365175.141980,205628.000,30299,1,SF,1,100,73.1149
1699365175.473525,205952.000,30348,1,SF,1,100,72.2691
1699365175.875675,206345.000,30413,1,SF,1,100,71.4331
1699365176.206196,206668.000,30459,1,SF,1,100,70.6068
1699365176.473273,206929.000,30508,1,SF,1,100,69.7900
1699365176.804817,207253.000,30554,1,SF,1,100,68.9826
1699365177.139431,207580.000,30604,1,SF,1,100,68.1846
1699365177.537488,207969.000,30670,1,SF,1,100,69.4781
1699365177.866986,208291.000,30720,1,SF,1,100,70.7567
1699365178.137133,208555.000,30768,1,SF,1,100,69.9381
1699365178.466630,208877.000,30818,1,SF,1,100,71.2113
1699365178.869804,209271.000,30884,1,SF,1,100,72.4698
1699365179.200325,209594.000,30931,1,SF,1,100,71.6315
1699365179.465356,209853.000,30970,1,SF,1,100,72.8851
1699365179.796900,210177.000,31019,1,SF,1,100,72.0420
1699365180.127421,210500.000,31070,1,SF,1,100,71.2086
1699365180.525478,210889.000,31132,1,SF,1,100,70.3848
1699365180.790509,211148.000,31181,1,SF,1,100,71.6529
1699365181.126146,211476.000,31230,1,SF,1,100,70.8240
1699365181.458713,211801.000,31278,1,SF,1,100,72.0869
1699365181.857794,212191.000,31347,1,SF,1,100,73.3353
1699365182.190361,212516.000,31396,1,SF,1,100,74.5692
1699365182.456415,212776.000,31444,1,SF,1,100,73.7065
1699365182.786936,213099.000,31492,1,SF,1,100,72.8539
1699365183.122573,213427.000,31540,1,SF,1,100,72.0111
1699365183.519607,213815.000,31602,1,SF,1,100,71.1781
1699365183.853198,214141.000,31651,1,SF,1,100,70.3547
1699365184.119252,214401.000,31698,1,SF,1,100,69.5408
1699365184.454889,214729.000,31747,1,SF,1,100,68.7364
1699365184.851923,215117.000,31801,1,SF,1,100,67.9412
1699365185.182444,215440.000,31848,1,SF,1,100,67.1553
1699365185.451568,215703.000,31895,1,SF,1,100,66.3784
1699365185.783112,216027.000,31944,1,SF,1,100,67.6928
1699365186.119772,216356.000,31994,1,SF,1,100,68.9920
1699365186.517830,216745.000,32058,1,SF,1,100,68.1939
1699365186.850397,217070.000,32108,1,SF,1,100,67.4050
1699365187.114404,217328.000,32158,1,SF,1,100,68.7075
1699365187.446972,217653.000,32205,1,SF,1,100,67.9127
1699365187.777493,217976.000,32254,1,SF,1,100,69.2093
1699365188.174527,218364.000,32322,1,SF,1,100,70.4910
1699365188.507094,218689.000,32369,1,SF,1,100,69.6755
1699365188.774171,218950.000,32418,1,SF,1,100,70.9518
1699365189.106739,219275.000,32469,1,SF,1,100,70.1310
1699365189.441352,219602.000,32515,1,SF,1,100,69.3197
1699365189.839410,219991.000,32581,1,SF,1,100,70.6001
1699365190.102394,220248.000,32617,1,SF,1,100,71.8656
1699365190.439054,220577.000,32669,1,SF,1,100,73.1165
1699365190.836089,220965.000,32733,1,SF,1,100,72.2707
1699365191.107259,221230.000,32781,1,SF,1,100,73.5169
1699365191.438803,221554.000,32831,1,SF,1,100,74.7487
1699365191.770347,221878.000,32877,1,SF,1,100,73.8840
1699365192.168405,222267.000,32945,1,SF,1,100,75.1116
1699365192.499949,222591.000,32994,1,SF,1,100,76.3249
1699365192.771119,222856.000,33041,1,SF,1,100,75.4420
1699365193.099593,223177.000,33092,1,SF,1,100,76.6515
1699365193.435230,223505.000,33142,1,SF,1,100,77.8471
1699365193.836358,223897.000,33206,1,SF,1,100,76.9465
1699365194.167902,224221.000,33258,1,SF,1,100,78.1387
1699365194.432932,224480.000,33306,1,SF,1,100,79.3170
1699365194.764476,224804.000,33355,1,SF,1,100,80.4817
1699365195.096020,225128.000,33406,1,SF,1,100,79.5507
1699365195.431658,225456.000,33459,1,SF,1,100,78.6304
1699365195.764225,225781.000,33507,1,SF,1,100,79.8031
1699365196.099862,226109.000,33558,1,SF,1,100,78.8799
1699365196.496896,226497.000,33622,1,SF,1,100,80.0497
1699365196.832534,226825.000,33675,1,SF,1,100,81.2059
1699365197.101657,227088.000,33722,1,SF,1,100,80.2665
1699365197.433201,227412.000,33768,1,SF,1,100,79.3380
1699365197.836375,227806.000,33835,1,SF,1,100,80.5025
1699365198.165873,228128.000,33886,1,SF,1,100,81.6535
1699365198.434996,228391.000,33932,1,SF,1,100,80.7089
1699365198.765517,228714.000,33982,1,SF,1,100,81.8575
1699365199.098084,229039.000,34032,1,SF,1,100,82.9928
1699365199.495119,229427.000,34080,1,SF,1,100,82.0328
1699365199.760149,229686.000,34130,1,SF,1,100,83.1661
1699365200.096810,230015.000,34180,1,SF,1,100,82.2040
1699365200.492821,230402.000,34231,1,SF,1,100,81.2530
1699365200.824365,230726.000,34281,1,SF,1,100,80.3131
1699365201.094512,230990.000,34329,1,SF,1,100,81.4663
1699365201.426056,231314.000,34378,1,SF,1,100,82.6061
1699365201.757600,231638.000,34427,1,SF,1,100,81.6505
1699365202.156681,232028.000,34493,1,SF,1,100,82.7882
1699365202.420688,232286.000,34542,1,SF,1,100,83.9128
1699365202.757348,232615.000,34591,1,SF,1,100,82.9421
1699365203.088892,232939.000,34640,1,SF,1,100,81.9826
1699365203.490020,233331.000,34704,1,SF,1,100,81.0342
1699365203.821564,233655.000,34754,1,SF,1,100,82.1791
1699365204.154131,233980.000,34802,1,SF,1,100,81.2284
1699365204.425302,234245.000,34852,1,SF,1,100,82.3710
1699365204.753776,234566.000,34902,1,SF,1,100,83.5004
1699365205.090436,234895.000,34950,1,SF,1,100,82.5344
1699365205.488494,235284.000,35014,1,SF,1,100,81.5797
1699365205.822084,235610.000,35054,1,SF,1,100,80.6360
1699365206.153628,235934.000,35101,1,SF,1,100,79.7032
1699365206.485172,236258.000,35153,1,SF,1,100,80.8634
1699365206.816716,236582.000,35203,1,SF,1,100,82.0102
1699365207.081747,236841.000,35252,1,SF,1,100,83.1438
1699365207.418407,237170.000,35300,1,SF,1,100,82.1820
1699365207.754045,237498.000,35350,1,SF,1,100,83.3135
1699365208.151079,237886.000,35416,1,SF,1,100,84.4320
1699365208.486716,238214.000,35464,1,SF,1,100,83.4553
1699365208.819283,238539.000,35512,1,SF,1,100,82.4899
1699365209.083291,238797.000,35562,1,SF,1,100,83.6179
1699365209.417905,239124.000,35611,1,SF,1,100,82.6506
1699365209.746379,239445.000,35660,1,SF,1,100,83.7767
1699365210.149553,239839.000,35728,1,SF,1,100,84.8898
1699365210.413560,240097.000,35777,1,SF,1,100,85.9901
1699365210.749197,240425.000,35824,1,SF,1,100,84.9954
1699365211.079718,240748.000,35867,1,SF,1,100,86.0944
1699365211.478799,241138.000,35931,1,SF,1,100,87.1807
1699365211.814436,241466.000,35982,1,SF,1,100,88.2544
1699365212.077420,241723.000,36031,1,SF,1,100,87.2335
1699365212.414080,242052.000,36078,1,SF,1,100,86.2244
1699365212.746648,242377.000,36126,1,SF,1,100,87.3092
1699365213.078192,242701.000,36180,1,SF,1,100,88.3814
1699365213.409736,243025.000,36226,1,SF,1,100,87.3590
1699365213.808817,243415.000,36292,1,SF,1,100,88.4307
1699365214.138314,243737.000,36344,1,SF,1,100,89.4900
1699365214.406415,243999.000,36390,1,SF,1,100,88.4547
1699365214.740005,244325.000,36439,1,SF,1,100,89.5137
1699365215.141133,244717.000,36508,1,SF,1,100,90.5605
1699365215.405140,244975.000,36539,1,SF,1,100,89.5129
1699365215.873804,245433.000,36591,1,SF,1,100,90.5596
1699365216.138834,245692.000,36626,1,SF,1,100,91.5943
1699365216.470379,246016.000,36675,1,SF,1,100,92.6170
1699365216.806016,246344.000,36724,1,SF,1,100,91.5456
1699365217.069000,246601.000,36774,1,SF,1,100,92.5688
1699365217.405660,246930.000,36824,1,SF,1,100,93.5802
1699365217.738228,247255.000,36870,1,SF,1,100,92.4977
1699365218.138332,247646.000,36936,1,SF,1,100,93.5099
1699365218.469876,247970.000,36985,1,SF,1,100,94.5105
1699365218.734906,248229.000,37036,1,SF,1,100,95.4994
1699365219.071567,248558.000,37085,1,SF,1,100,94.3947
1699365219.404134,248883.000,37133,1,SF,1,100,95.3850
1699365219.803215,249273.000,37199,1,SF,1,100,94.2815
1699365220.137829,249600.000,37249,1,SF,1,100,95.2731
1699365220.402859,249859.000,37295,1,SF,1,100,94.1710
1699365220.734403,250183.000,37344,1,SF,1,100,95.1639
1699365221.066971,250508.000,37395,1,SF,1,100,96.1453
1699365221.396468,250830.000,37447,1,SF,1,100,95.0331
1699365221.729036,251155.000,37496,1,SF,1,100,96.0160
1699365222.059556,251478.000,37547,1,SF,1,100,96.9875
1699365222.460684,251870.000,37611,1,SF,1,100,95.8655
1699365222.727761,252131.000,37660,1,SF,1,100,96.8388
1699365223.061352,252457.000,37711,1,SF,1,100,97.8008
1699365223.393919,252782.000,37757,1,SF,1,100,96.6695
1699365223.791976,253171.000,37821,1,SF,1,100,95.5512
1699365224.125567,253497.000,37873,1,SF,1,100,96.5281
1699365224.392644,253758.000,37921,1,SF,1,100,97.4937
1699365224.726235,254084.000,37970,1,SF,1,100,98.4481
1699365225.126339,254475.000,38037,1,SF,1,100,97.3093
1699365225.458906,254800.000,38085,1,SF,1,100,98.2659
1699365225.722913,255058.000,38134,1,SF,1,100,99.2114
1699365226.056504,255384.000,38185,1,SF,1,100,98.0637
1699365226.390095,255710.000,38234,1,SF,1,100,99.0115
1699365226.722662,256035.000,38285,1,SF,1,100,99.9484
1699365227.055229,256360.000,38334,1,SF,1,100,98.7922
1699365227.456357,256752.000,38400,1,SF,1,100,99.7316
1699365227.788924,257077.000,38450,1,SF,1,100,100.6602
1699365228.052931,257335.000,38500,1,SF,1,100,99.4957
1699365228.385499,257660.000,38546,1,SF,1,100,98.3447
1699365228.716019,257983.000,38597,1,SF,1,100,99.2893
1699365229.118170,258376.000,38664,1,SF,1,100,100.2230
1699365229.452784,258703.000,38710,1,SF,1,100,99.0636
1699365229.718838,258963.000,38761,1,SF,1,100,99.9999
1699365230.051405,259288.000,38812,1,SF,1,100,100.9254
1699365230.386019,259615.000,38859,1,SF,1,100,99.7578
1699365230.786123,260006.000,38927,1,SF,1,100,100.6861
1699365231.053200,260267.000,38973,1,SF,1,100,99.5213
1699365231.386791,260593.000,39021,1,SF,1,100,98.3701
1699365231.719358,260918.000,39069,1,SF,1,100,97.2321
1699365232.053972,261245.000,39123,1,SF,1,100,96.1073
1699365232.384493,261568.000,39169,1,SF,1,100,94.9956
1699365232.717060,261893.000,39216,1,SF,1,100,93.8966
1699365233.046558,262215.000,39267,1,SF,1,100,92.8104
1699365233.449732,262609.000,39329,1,SF,1,100,91.7368
1699365233.714762,262868.000,39378,1,SF,1,100,90.6756
1699365234.046306,263192.000,39429,1,SF,1,100,91.7089
1699365234.378874,263517.000,39480,1,SF,1,100,92.7302
1699365234.780001,263909.000,39544,1,SF,1,100,91.6575
1699365235.111545,264233.000,39590,1,SF,1,100,90.5972
1699365235.375552,264491.000,39640,1,SF,1,100,91.6315
1699365235.707096,264815.000,39690,1,SF,1,100,92.6537
1699365236.039664,265140.000,39739,1,SF,1,100,91.5819
1699365236.373254,265466.000,39788,1,SF,1,100,92.6047
1699365236.705822,265791.000,39837,1,SF,1,100,93.6157
1699365237.106949,266183.000,39892,1,SF,1,100,92.5328
1699365237.374026,266444.000,39926,1,SF,1,100,93.5446
1699365237.708640,266771.000,39974,1,SF,1,100,94.5447
1699365238.107721,267161.000,40038,1,SF,1,100,93.4510
1699365238.374798,267422.000,40089,1,SF,1,100,94.4522
1699365238.708389,267748.000,40136,1,SF,1,100,93.3596
1699365239.041979,268074.000,40187,1,SF,1,100,94.3618
1699365239.441060,268464.000,40251,1,SF,1,100,93.2703
1699365239.772604,268788.000,40299,1,SF,1,100,92.1913
1699365240.037635,269047.000,40349,1,SF,1,100,93.2071
1699365240.368155,269370.000,40397,1,SF,1,100,92.1289
1699365240.702769,269697.000,40444,1,SF,1,100,91.0631
1699365241.101850,270087.000,40510,1,SF,1,100,92.0919
1699365241.435441,270413.000,40559,1,SF,1,100,91.0266
1699365241.700471,270672.000,40606,1,SF,1,100,89.9736
1699365242.035085,270999.000,40658,1,SF,1,100,91.0151
1699365242.433143,271388.000,40709,1,SF,1,100,89.9622
1699365242.763664,271711.000,40759,1,SF,1,100,88.9215
1699365243.028694,271970.000,40807,1,SF,1,100,89.9751
1699365243.361261,272295.000,40855,1,SF,1,100,88.9343
1699365243.695875,272622.000,40903,1,SF,1,100,87.9055
1699365244.097003,273014.000,40969,1,SF,1,100,88.9708
1699365244.363056,273274.000,41016,1,SF,1,100,87.9416
1699365244.692554,273596.000,41067,1,SF,1,100,89.0065
1699365245.027168,273923.000,41118,1,SF,1,100,90.0592
1699365245.426249,274313.000,41180,1,SF,1,100,89.0173
1699365245.761886,274641.000,41232,1,SF,1,100,90.0698
1699365246.026917,274900.000,41280,1,SF,1,100,89.0279
1699365246.361530,275227.000,41326,1,SF,1,100,87.9980
1699365246.694098,275552.000,41375,1,SF,1,100,89.0623
1699365247.092155,275941.000,41439,1,SF,1,100,88.0320
1699365247.423699,276265.000,41488,1,SF,1,100,87.0137
1699365247.688730,276524.000,41525,1,SF,1,100,86.0071
1699365248.090880,276917.000,41589,1,SF,1,100,85.0121
1699365248.424471,277243.000,41636,1,SF,1,100,84.0287
1699365248.690525,277503.000,41683,1,SF,1,100,83.0567
1699365249.024116,277829.000,41732,1,SF,1,100,82.0959
1699365249.357706,278155.000,41778,1,SF,1,100,81.1462
1699365249.754740,278543.000,41842,1,SF,1,100,80.2075
1699365250.090378,278871.000,41890,1,SF,1,100,79.2796
1699365250.355408,279130.000,41936,1,SF,1,100,78.3625
1699365250.688999,279456.000,41985,1,SF,1,100,79.5382
1699365251.088079,279846.000,42052,1,SF,1,100,80.7004
1699365251.421670,280172.000,42098,1,SF,1,100,79.7668
1699365251.686701,280431.000,42149,1,SF,1,100,83.0086
1699365252.018245,280755.000,42198,1,SF,1,100,82.0484
1699365252.352859,281082.000,42245,1,SF,1,100,81.0992
1699365252.818453,281537.000,42312,1,SF,1,100,80.1610
1699365253.021063,281735.000,42344,1,SF,1,100,79.2337
1699365253.350561,282057.000,42394,1,SF,1,100,80.3994
1699365253.749641,282447.000,42460,1,SF,1,100,81.5516
1699365254.014672,282706.000,42512,1,SF,1,100,82.6905
1699365254.346216,283030.000,42560,1,SF,1,100,83.8161
1699365254.677760,283354.000,42607,1,SF,1,100,82.8465
1699365255.075818,283743.000,42674,1,SF,1,100,83.9704
1699365255.409408,284069.000,42724,1,SF,1,100,85.0813
1699365255.676486,284330.000,42773,1,SF,1,100,86.1793
1699365256.010076,284656.000,42824,1,SF,1,100,85.1824
1699365256.342643,284981.000,42871,1,SF,1,100,84.1970
1699365256.741724,285371.000,42937,1,SF,1,100,85.3053
1699365257.071222,285693.000,42985,1,SF,1,100,86.4007
1699365257.339322,285955.000,43035,1,SF,1,100,85.4012
1699365257.671889,286280.000,43083,1,SF,1,100,86.4955
1699365258.006503,286607.000,43134,1,SF,1,100,85.4949
1699365258.338047,286931.000,43183,1,SF,1,100,86.5882
1699365258.672661,287258.000,43230,1,SF,1,100,85.5865
1699365259.004205,287582.000,43283,1,SF,1,100,86.6787
1699365259.401240,287970.000,43347,1,SF,1,100,87.7582
1699365259.671386,288234.000,43396,1,SF,1,100,86.7431
1699365260.000884,288556.000,43445,1,SF,1,100,85.7396
1699365260.337544,288885.000,43494,1,SF,1,100,86.8300
1699365260.738672,289277.000,43560,1,SF,1,100,85.8256
1699365261.070216,289601.000,43606,1,SF,1,100,84.8327
1699365261.336270,289861.000,43656,1,SF,1,100,85.9336
1699365261.666790,290184.000,43704,1,SF,1,100,84.9395
1699365261.998335,290508.000,43755,1,SF,1,100,86.0392
1699365262.398439,290899.000,43819,1,SF,1,100,87.1261
1699365262.729983,291223.000,43870,1,SF,1,100,86.1183
1699365263.063573,291549.000,43919,1,SF,1,100,87.2043
1699365263.396141,291874.000,43971,1,SF,1,100,86.1955
1699365263.729731,292200.000,44020,1,SF,1,100,85.1984
1699365263.995785,292460.000,44071,1,SF,1,100,86.2951
1699365264.326306,292783.000,44118,1,SF,1,100,85.2968
1699365264.661943,293111.000,44166,1,SF,1,100,86.3923
1699365265.058977,293499.000,44232,1,SF,1,100,87.4752
1699365265.393591,293826.000,44282,1,SF,1,100,86.4633
1699365265.659645,294086.000,44330,1,SF,1,100,87.5453
1699365265.992212,294411.000,44381,1,SF,1,100,86.5326
1699365266.323756,294735.000,44428,1,SF,1,100,85.5316
1699365266.720791,295123.000,44494,1,SF,1,100,86.6244
1699365266.989914,295386.000,44545,1,SF,1,100,87.7046
1699365267.321458,295710.000,44592,1,SF,1,100,86.6900
1699365267.658119,296039.000,44641,1,SF,1,100,87.7694
1699365268.056176,296428.000,44705,1,SF,1,100,86.7541
1699365268.388744,296753.000,44755,1,SF,1,100,87.8328
1699365268.652751,297011.000,44790,1,SF,1,100,86.8167
1699365269.050809,297400.000,44856,1,SF,1,100,87.8947
1699365269.381329,297723.000,44904,1,SF,1,100,86.8779
1699365269.648407,297984.000,44950,1,SF,1,100,85.8729
1699365269.979950,298308.000,45001,1,SF,1,100,86.9617
1699365270.314564,298635.000,45050,1,SF,1,100,85.9558
1699365270.712622,299024.000,45116,1,SF,1,100,87.0437
1699365270.980722,299286.000,45165,1,SF,1,100,86.0367
1699365271.316360,299614.000,45212,1,SF,1,100,85.0415
1699365271.645857,299936.000,45261,1,SF,1,100,86.1400
1699365272.049031,300330.000,45329,1,SF,1,100,87.2257
1699365272.379552,300653.000,45377,1,SF,1,100,88.2990
1699365272.649699,300917.000,45427,1,SF,1,100,89.3598
1699365272.981243,301241.000,45475,1,SF,1,100,88.3260
1699365273.311764,301564.000,45524,1,SF,1,100,89.3865
1699365273.776335,302018.000,45593,1,SF,1,100,90.4348
1699365273.974852,302212.000,45624,1,SF,1,100,89.3886
1699365274.378026,302606.000,45688,1,SF,1,100,90.4368
1699365274.707523,302928.000,45741,1,SF,1,100,91.4729
1699365274.972554,303187.000,45788,1,SF,1,100,90.4147
1699365275.304098,303511.000,45837,1,SF,1,100,91.4510
1699365275.636665,303836.000,45888,1,SF,1,100,92.4754
1699365276.033699,304224.000,45952,1,SF,1,100,91.4056
1699365276.365243,304548.000,45998,1,SF,1,100,90.3482
1699365276.628227,304805.000,46050,1,SF,1,100,91.3853
1699365276.962841,305132.000,46098,1,SF,1,100,90.3282
1699365277.295408,305457.000,46147,1,SF,1,100,91.3655
1699365277.697559,305850.000,46215,1,SF,1,100,92.3908
1699365277.962590,306109.000,46262,1,SF,1,100,91.3220
1699365278.292087,306431.000,46309,1,SF,1,100,90.2656
1699365278.628748,306760.000,46359,1,SF,1,100,91.3037
1699365278.960292,307084.000,46415,1,SF,1,100,92.3297
1699365279.296952,307413.000,46462,1,SF,1,100,91.2617
1699365279.626450,307735.000,46513,1,SF,1,100,92.2882
1699365279.961064,308062.000,46563,1,SF,1,100,93.3028
1699365280.358098,308450.000,46627,1,SF,1,100,94.3058
1699365280.624152,308710.000,46677,1,SF,1,100,93.2148
1699365280.955696,309034.000,46727,1,SF,1,100,94.2188
1699365281.284170,309355.000,46776,1,SF,1,100,95.2111
1699365281.687344,309749.000,46843,1,SF,1,100,94.1097
1699365282.019911,310074.000,46891,1,SF,1,100,95.1033
1699365282.285965,310334.000,46940,1,SF,1,100,96.0854
1699365282.616486,310657.000,46989,1,SF,1,100,94.9738
1699365282.948030,310981.000,47040,1,SF,1,100,95.9574
1699365283.346087,311370.000,47106,1,SF,1,100,96.9296
1699365283.678655,311695.000,47152,1,SF,1,100,95.8083
1699365283.944709,311955.000,47204,1,SF,1,100,96.7823
1699365284.346859,312348.000,47259,1,SF,1,100,97.7450
1699365284.677380,312671.000,47308,1,SF,1,100,96.6142
1699365284.946504,312934.000,47358,1,SF,1,100,99.6611
1699365285.278048,313258.000,47407,1,SF,1,100,98.5082
1699365285.609592,313582.000,47454,1,SF,1,100,97.3687
1699365286.012766,313976.000,47520,1,SF,1,100,98.3246
1699365286.274726,314232.000,47571,1,SF,1,100,99.2694
1699365286.611387,314561.000,47618,1,SF,1,100,98.1210
1699365286.941908,314884.000,47669,1,SF,1,100,99.0682
1699365287.342012,315275.000,47735,1,SF,1,100,100.0044
1699365287.673556,315599.000,47785,1,SF,1,100,100.9298
1699365287.938586,315858.000,47835,1,SF,1,100,101.8445
1699365288.273200,316185.000,47883,1,SF,1,100,100.6664
1699365288.602698,316507.000,47932,1,SF,1,100,101.5841
1699365289.004848,316900.000,48001,1,SF,1,100,102.4912
1699365289.341509,317229.000,48047,1,SF,1,100,101.3056
1699365289.606539,317488.000,48086,1,SF,1,100,102.2159
1699365289.938084,317812.000,48135,1,SF,1,100,101.0335
1699365290.337164,318202.000,48199,1,SF,1,100,99.8647
1699365290.666662,318524.000,48248,1,SF,1,100,100.7917
1699365290.937832,318789.000,48301,1,SF,1,100,101.7080
1699365291.269376,319113.000,48347,1,SF,1,100,100.5315
1699365291.603990,319440.000,48395,1,SF,1,100,99.3685
1699365292.002048,319829.000,48463,1,SF,1,100,100.3013
1699365292.270148,320091.000,48509,1,SF,1,100,99.1410
1699365292.604762,320418.000,48559,1,SF,1,100,100.0764
1699365292.933236,320739.000,48609,1,SF,1,100,98.9187
1699365293.336410,321133.000,48671,1,SF,1,100,97.7744
