LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1699366186.981667,1194444.000,54735,4,EM,1,100,PS
1699366187.033087,1194494.250,54766,4,EM,1,100,RS
1699366187.084507,1194544.500,54766,4,EM,1,100,RB
1699366187.135927,1194594.750,54766,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366187.187347,1194645.000,54766,4,EM,1,100,PS
1699366187.238767,1194695.250,54799,4,EM,1,100,RS
1699366187.290187,1194745.500,54799,4,EM,1,100,RB
1699366187.341607,1194795.750,54799,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366187.393028,1194846.000,54799,4,EM,1,100,PS
1699366187.444448,1194896.250,54831,4,EM,1,100,RS
1699366187.495867,1194946.500,54831,4,EM,1,100,RB
1699366187.547287,1194996.750,54831,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366187.598707,1195047.000,54831,4,EM,1,100,PS
1699366187.650128,1195097.250,54861,4,EM,1,100,RS
1699366187.701548,1195147.500,54861,4,EM,1,100,RB
1699366187.752968,1195197.750,54861,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366187.804388,1195248.000,54861,4,EM,1,100,PS
1699366187.855808,1195298.250,54895,4,EM,1,100,RS
1699366187.907228,1195348.500,54895,4,EM,1,100,RB
1699366187.958648,1195398.750,54895,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366188.010068,1195449.000,54895,4,EM,1,100,PS
1699366188.061488,1195499.250,54926,4,EM,1,100,RS
1699366188.112908,1195549.500,54926,4,EM,1,100,RB
1699366188.164328,1195599.750,54926,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366188.215748,1195650.000,54926,4,EM,1,100,PS
1699366188.267168,1195700.250,54957,4,EM,1,100,RS
1699366188.318588,1195750.500,54957,4,EM,1,100,RB
1699366188.370008,1195800.750,54957,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366188.421428,1195851.000,54957,4,EM,1,100,PS
1699366188.472848,1195901.250,54990,4,EM,1,100,RS
1699366188.524268,1195951.500,54990,4,EM,1,100,RB
1699366188.575688,1196001.750,54990,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366188.627108,1196052.000,54990,4,EM,1,100,PS
1699366188.678528,1196102.250,55023,4,EM,1,100,RS
1699366188.729948,1196152.500,55023,4,EM,1,100,RB
1699366188.781368,1196202.750,55023,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366188.832788,1196253.000,55023,4,EM,1,100,PS
1699366188.884208,1196303.250,55054,4,EM,1,100,RS
1699366188.935628,1196353.500,55054,4,EM,1,100,RB
1699366188.987048,1196403.750,55054,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366189.038468,1196454.000,55054,4,EM,1,100,PS
1699366189.091935,1196506.250,55086,4,EM,1,100,RS
1699366189.145401,1196558.500,55086,4,EM,1,100,RB
1699366189.198868,1196610.750,55086,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366189.252335,1196663.000,55086,4,EM,1,100,PS
1699366189.303755,1196713.250,55117,4,EM,1,100,RS
1699366189.355175,1196763.500,55117,4,EM,1,100,RB
1699366189.406595,1196813.750,55117,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366189.458015,1196864.000,55117,4,EM,1,100,PS
1699366189.509435,1196914.250,55148,4,EM,1,100,RS
1699366189.560855,1196964.500,55148,4,EM,1,100,RB
1699366189.612275,1197014.750,55148,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366189.663695,1197065.000,55148,4,EM,1,100,PS
1699366189.715115,1197115.250,55182,4,EM,1,100,RS
1699366189.766535,1197165.500,55182,4,EM,1,100,RB
1699366189.817955,1197215.750,55182,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366189.869375,1197266.000,55182,4,EM,1,100,PS
1699366189.920795,1197316.250,55212,4,EM,1,100,RS
1699366189.972215,1197366.500,55212,4,EM,1,100,RB
1699366190.023635,1197416.750,55212,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366190.075055,1197467.000,55212,4,EM,1,100,PS
1699366190.126475,1197517.250,55244,4,EM,1,100,RS
1699366190.177895,1197567.500,55244,4,EM,1,100,RB
1699366190.229315,1197617.750,55244,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366190.280735,1197668.000,55244,4,EM,1,100,PS
1699366190.357737,1197743.250,55280,4,EM,1,100,RS
1699366190.434739,1197818.500,55280,4,EM,1,100,RB
1699366190.511742,1197893.750,55280,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366190.588744,1197969.000,55280,4,EM,1,100,PS
1699366190.640164,1198019.250,55312,4,EM,1,100,RS
1699366190.691584,1198069.500,55312,4,EM,1,100,RB
1699366190.743004,1198119.750,55312,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366190.794424,1198170.000,55312,4,EM,1,100,PS
1699366190.845844,1198220.250,55345,4,EM,1,100,RS
1699366190.897264,1198270.500,55345,4,EM,1,100,RB
1699366190.948684,1198320.750,55345,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366191.000104,1198371.000,55345,4,EM,1,100,PS
1699366191.051524,1198421.250,55377,4,EM,1,100,RS
1699366191.102944,1198471.500,55377,4,EM,1,100,RB
1699366191.154364,1198521.750,55377,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366191.205784,1198572.000,55377,4,EM,1,100,PS
1699366191.257204,1198622.250,55407,4,EM,1,100,RS
1699366191.308624,1198672.500,55407,4,EM,1,100,RB
1699366191.360044,1198722.750,55407,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366191.411464,1198773.000,55407,4,EM,1,100,PS
1699366191.462884,1198823.250,55439,4,EM,1,100,RS
1699366191.514304,1198873.500,55439,4,EM,1,100,RB
1699366191.565724,1198923.750,55439,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366191.617144,1198974.000,55439,4,EM,1,100,PS
1699366191.668564,1199024.250,55471,4,EM,1,100,RS
1699366191.719984,1199074.500,55471,4,EM,1,100,RB
1699366191.771404,1199124.750,55471,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366191.822824,1199175.000,55471,4,EM,1,100,PS
1699366191.874244,1199225.250,55503,4,EM,1,100,RS
1699366191.925664,1199275.500,55503,4,EM,1,100,RB
1699366191.977084,1199325.750,55503,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366192.028504,1199376.000,55503,4,EM,1,100,PS
1699366192.079924,1199426.250,55534,4,EM,1,100,RS
1699366192.131345,1199476.500,55534,4,EM,1,100,RB
1699366192.182765,1199526.750,55534,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366192.234185,1199577.000,55534,4,EM,1,100,PS
1699366192.285604,1199627.250,55565,4,EM,1,100,RS
1699366192.337024,1199677.500,55565,4,EM,1,100,RB
1699366192.388445,1199727.750,55565,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366192.439865,1199778.000,55565,4,EM,1,100,PS
1699366192.491285,1199828.250,55597,4,EM,1,100,RS
1699366192.542705,1199878.500,55597,4,EM,1,100,RB
1699366192.594125,1199928.750,55597,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366192.645545,1199979.000,55597,4,EM,1,100,PS
1699366192.696965,1200029.250,55630,4,EM,1,100,RS
1699366192.748385,1200079.500,55630,4,EM,1,100,RB
1699366192.799805,1200129.750,55630,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366192.851225,1200180.000,55630,4,EM,1,100,PS
1699366192.902645,1200230.250,55661,4,EM,1,100,RS
1699366192.954065,1200280.500,55661,4,EM,1,100,RB
1699366193.005485,1200330.750,55661,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366193.056905,1200381.000,55661,4,EM,1,100,PS
1699366193.108325,1200431.250,55694,4,EM,1,100,RS
1699366193.159745,1200481.500,55694,4,EM,1,100,RB
1699366193.211165,1200531.750,55694,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366193.262585,1200582.000,55694,4,EM,1,100,PS
1699366193.314005,1200632.250,55725,4,EM,1,100,RS
1699366193.365425,1200682.500,55725,4,EM,1,100,RB
1699366193.416845,1200732.750,55725,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366193.468265,1200783.000,55725,4,EM,1,100,PS
1699366193.519685,1200833.250,55756,4,EM,1,100,RS
1699366193.571105,1200883.500,55756,4,EM,1,100,RB
1699366193.622525,1200933.750,55756,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366193.673945,1200984.000,55756,4,EM,1,100,PS
1699366193.725365,1201034.250,55790,4,EM,1,100,RS
1699366193.776785,1201084.500,55790,4,EM,1,100,RB
1699366193.828205,1201134.750,55790,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366193.879625,1201185.000,55790,4,EM,1,100,PS
1699366193.931045,1201235.250,55823,4,EM,1,100,RS
1699366193.982466,1201285.500,55823,4,EM,1,100,RB
1699366194.033885,1201335.750,55823,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366194.085305,1201386.000,55823,4,EM,1,100,PS
1699366194.136725,1201436.250,55854,4,EM,1,100,RS
1699366194.188145,1201486.500,55854,4,EM,1,100,RB
1699366194.239566,1201536.750,55854,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366194.290986,1201587.000,55854,4,EM,1,100,PS
1699366194.342406,1201637.250,55886,4,EM,1,100,RS
1699366194.393826,1201687.500,55886,4,EM,1,100,RB
1699366194.445246,1201737.750,55886,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366194.496666,1201788.000,55886,4,EM,1,100,PS
1699366194.548086,1201838.250,55916,4,EM,1,100,RS
1699366194.599506,1201888.500,55916,4,EM,1,100,RB
1699366194.650926,1201938.750,55916,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366194.702346,1201989.000,55916,4,EM,1,100,PS
1699366194.753766,1202039.250,55950,4,EM,1,100,RS
1699366194.805186,1202089.500,55950,4,EM,1,100,RB
1699366194.856606,1202139.750,55950,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366194.908026,1202190.000,55950,4,EM,1,100,PS
1699366194.959446,1202240.250,55982,4,EM,1,100,RS
1699366195.010866,1202290.500,55982,4,EM,1,100,RB
1699366195.062286,1202340.750,55982,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366195.113706,1202391.000,55982,4,EM,1,100,PS
1699366195.165126,1202441.250,56014,4,EM,1,100,RS
1699366195.216546,1202491.500,56014,4,EM,1,100,RB
1699366195.267966,1202541.750,56014,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366195.319386,1202592.000,56014,4,EM,1,100,PS
1699366195.370806,1202642.250,56045,4,EM,1,100,RS
1699366195.422226,1202692.500,56045,4,EM,1,100,RB
1699366195.473646,1202742.750,56045,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366195.525066,1202793.000,56045,4,EM,1,100,PS
1699366195.597975,1202864.250,56077,4,EM,1,100,RS
1699366195.670884,1202935.500,56077,4,EM,1,100,RB
1699366195.743793,1203006.750,56077,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366195.816702,1203078.000,56077,4,EM,1,100,PS
1699366195.868122,1203128.250,56111,4,EM,1,100,RS
1699366195.919542,1203178.500,56111,4,EM,1,100,RB
1699366195.970962,1203228.750,56111,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366196.022382,1203279.000,56111,4,EM,1,100,PS
1699366196.073802,1203329.250,56142,4,EM,1,100,RS
1699366196.125222,1203379.500,56142,4,EM,1,100,RB
1699366196.176642,1203429.750,56142,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366196.228062,1203480.000,56142,4,EM,1,100,PS
1699366196.279482,1203530.250,56173,4,EM,1,100,RS
1699366196.330902,1203580.500,56173,4,EM,1,100,RB
1699366196.382322,1203630.750,56173,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366196.433743,1203681.000,56173,4,EM,1,100,PS
1699366196.485162,1203731.250,56204,4,EM,1,100,RS
1699366196.536582,1203781.500,56204,4,EM,1,100,RB
1699366196.588002,1203831.750,56204,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366196.639423,1203882.000,56204,4,EM,1,100,PS
1699366196.690843,1203932.250,56238,4,EM,1,100,RS
1699366196.742263,1203982.500,56238,4,EM,1,100,RB
1699366196.793683,1204032.750,56238,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366196.845103,1204083.000,56238,4,EM,1,100,PS
1699366196.896523,1204133.250,56271,4,EM,1,100,RS
1699366196.947943,1204183.500,56271,4,EM,1,100,RB
1699366196.999363,1204233.750,56271,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366197.050783,1204284.000,56271,4,EM,1,100,PS
1699366197.102203,1204334.250,56302,4,EM,1,100,RS
1699366197.153623,1204384.500,56302,4,EM,1,100,RB
1699366197.205043,1204434.750,56302,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366197.256463,1204485.000,56302,4,EM,1,100,PS
1699366197.307883,1204535.250,56333,4,EM,1,100,RS
1699366197.359303,1204585.500,56333,4,EM,1,100,RB
1699366197.410723,1204635.750,56333,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366197.462143,1204686.000,56333,4,EM,1,100,PS
1699366197.513563,1204736.250,56364,4,EM,1,100,RS
1699366197.564983,1204786.500,56364,4,EM,1,100,RB
1699366197.616403,1204836.750,56364,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366197.667823,1204887.000,56364,4,EM,1,100,PS
1699366197.719243,1204937.250,56400,4,EM,1,100,RS
1699366197.770663,1204987.500,56400,4,EM,1,100,RB
1699366197.822083,1205037.750,56400,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366197.873503,1205088.000,56400,4,EM,1,100,PS
1699366197.924923,1205138.250,56430,4,EM,1,100,RS
1699366197.976343,1205188.500,56430,4,EM,1,100,RB
1699366198.027763,1205238.750,56430,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366198.079183,1205289.000,56430,4,EM,1,100,PS
1699366198.130603,1205339.250,56462,4,EM,1,100,RS
1699366198.182023,1205389.500,56462,4,EM,1,100,RB
1699366198.233443,1205439.750,56462,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366198.284863,1205490.000,56462,4,EM,1,100,PS
1699366198.336283,1205540.250,56494,4,EM,1,100,RS
1699366198.387703,1205590.500,56494,4,EM,1,100,RB
1699366198.439123,1205640.750,56494,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366198.490543,1205691.000,56494,4,EM,1,100,PS
1699366198.542219,1205741.500,56526,4,EM,1,100,RS
1699366198.593895,1205792.000,56526,4,EM,1,100,RB
1699366198.645571,1205842.500,56526,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366198.697247,1205893.000,56526,4,EM,1,100,PS
1699366198.748411,1205943.000,56560,4,EM,1,100,RS
1699366198.799575,1205993.000,56560,4,EM,1,100,RB
1699366198.850739,1206043.000,56560,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366198.901904,1206093.000,56560,4,EM,1,100,PS
1699366198.953324,1206143.250,56590,4,EM,1,100,RS
1699366199.004744,1206193.500,56590,4,EM,1,100,RB
1699366199.056164,1206243.750,56590,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366199.107584,1206294.000,56590,4,EM,1,100,PS
1699366199.159004,1206344.250,56622,4,EM,1,100,RS
1699366199.210424,1206394.500,56622,4,EM,1,100,RB
1699366199.261844,1206444.750,56622,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366199.313264,1206495.000,56622,4,EM,1,100,PS
1699366199.364684,1206545.250,56653,4,EM,1,100,RS
1699366199.416104,1206595.500,56653,4,EM,1,100,RB
1699366199.467524,1206645.750,56653,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366199.518944,1206696.000,56653,4,EM,1,100,PS
1699366199.570364,1206746.250,56684,4,EM,1,100,RS
1699366199.621784,1206796.500,56684,4,EM,1,100,RB
1699366199.673204,1206846.750,56684,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366199.724624,1206897.000,56684,4,EM,1,100,PS
1699366199.776044,1206947.250,56717,4,EM,1,100,RS
1699366199.827464,1206997.500,56717,4,EM,1,100,RB
1699366199.878884,1207047.750,56717,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366199.930304,1207098.000,56717,4,EM,1,100,PS
1699366199.981724,1207148.250,56748,4,EM,1,100,RS
1699366200.033144,1207198.500,56748,4,EM,1,100,RB
1699366200.084564,1207248.750,56748,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366200.135984,1207299.000,56748,4,EM,1,100,PS
1699366200.187404,1207349.250,56779,4,EM,1,100,RS
1699366200.238824,1207399.500,56779,4,EM,1,100,RB
1699366200.290244,1207449.750,56779,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366200.341664,1207500.000,56779,4,EM,1,100,PS
1699366200.393085,1207550.250,56811,4,EM,1,100,RS
1699366200.444504,1207600.500,56811,4,EM,1,100,RB
1699366200.495924,1207650.750,56811,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366200.547344,1207701.000,56811,4,EM,1,100,PS
1699366200.600044,1207752.500,56842,4,EM,1,100,RS
1699366200.652743,1207804.000,56842,4,EM,1,100,RB
1699366200.705442,1207855.500,56842,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366200.758141,1207907.000,56842,4,EM,1,100,PS
1699366200.837701,1207984.750,56882,4,EM,1,100,RS
1699366200.917262,1208062.500,56882,4,EM,1,100,RB
1699366200.996822,1208140.250,56882,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366201.076382,1208218.000,56882,4,EM,1,100,PS
1699366201.127802,1208268.250,56913,4,EM,1,100,RS
1699366201.179222,1208318.500,56913,4,EM,1,100,RB
1699366201.230643,1208368.750,56913,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366201.282063,1208419.000,56913,4,EM,1,100,PS
1699366201.333483,1208469.250,56946,4,EM,1,100,RS
1699366201.384902,1208519.500,56946,4,EM,1,100,RB
1699366201.436322,1208569.750,56946,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366201.487743,1208620.000,56946,4,EM,1,100,PS
1699366201.539163,1208670.250,56977,4,EM,1,100,RS
1699366201.590583,1208720.500,56977,4,EM,1,100,RB
1699366201.642003,1208770.750,56977,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366201.693423,1208821.000,56977,4,EM,1,100,PS
1699366201.744843,1208871.250,57011,4,EM,1,100,RS
1699366201.796263,1208921.500,57011,4,EM,1,100,RB
1699366201.847683,1208971.750,57011,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366201.899103,1209022.000,57011,4,EM,1,100,PS
1699366201.950523,1209072.250,57042,4,EM,1,100,RS
1699366202.001943,1209122.500,57042,4,EM,1,100,RB
1699366202.053363,1209172.750,57042,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366202.104783,1209223.000,57042,4,EM,1,100,PS
1699366202.156203,1209273.250,57073,4,EM,1,100,RS
1699366202.207623,1209323.500,57073,4,EM,1,100,RB
1699366202.259043,1209373.750,57073,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366202.310463,1209424.000,57073,4,EM,1,100,PS
1699366202.361883,1209474.250,57105,4,EM,1,100,RS
1699366202.413303,1209524.500,57105,4,EM,1,100,RB
1699366202.464723,1209574.750,57105,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366202.516143,1209625.000,57105,4,EM,1,100,PS
1699366202.567563,1209675.250,57135,4,EM,1,100,RS
1699366202.618983,1209725.500,57135,4,EM,1,100,RB
1699366202.670403,1209775.750,57135,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366202.721823,1209826.000,57135,4,EM,1,100,PS
1699366202.773243,1209876.250,57171,4,EM,1,100,RS
1699366202.824663,1209926.500,57171,4,EM,1,100,RB
1699366202.876083,1209976.750,57171,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366202.927503,1210027.000,57171,4,EM,1,100,PS
1699366202.978923,1210077.250,57201,4,EM,1,100,RS
1699366203.030343,1210127.500,57201,4,EM,1,100,RB
1699366203.081764,1210177.750,57201,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366203.133183,1210228.000,57201,4,EM,1,100,PS
1699366203.184603,1210278.250,57233,4,EM,1,100,RS
1699366203.236023,1210328.500,57233,4,EM,1,100,RB
1699366203.287443,1210378.750,57233,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366203.338864,1210429.000,57233,4,EM,1,100,PS
1699366203.390539,1210479.500,57265,4,EM,1,100,RS
1699366203.442215,1210530.000,57265,4,EM,1,100,RB
1699366203.493891,1210580.500,57265,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366203.545567,1210631.000,57265,4,EM,1,100,PS
1699366203.596731,1210681.000,57295,4,EM,1,100,RS
1699366203.647895,1210731.000,57295,4,EM,1,100,RB
1699366203.699059,1210781.000,57295,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366203.750224,1210831.000,57295,4,EM,1,100,PS
1699366203.801644,1210881.250,57331,4,EM,1,100,RS
1699366203.853064,1210931.500,57331,4,EM,1,100,RB
1699366203.904484,1210981.750,57331,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366203.955904,1211032.000,57331,4,EM,1,100,PS
1699366204.007324,1211082.250,57362,4,EM,1,100,RS
1699366204.058744,1211132.500,57362,4,EM,1,100,RB
1699366204.110164,1211182.750,57362,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366204.161584,1211233.000,57362,4,EM,1,100,PS
1699366204.213004,1211283.250,57393,4,EM,1,100,RS
1699366204.264424,1211333.500,57393,4,EM,1,100,RB
1699366204.315844,1211383.750,57393,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366204.367264,1211434.000,57393,4,EM,1,100,PS
1699366204.418684,1211484.250,57424,4,EM,1,100,RS
1699366204.470104,1211534.500,57424,4,EM,1,100,RB
1699366204.521524,1211584.750,57424,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366204.572944,1211635.000,57424,4,EM,1,100,PS
1699366204.624364,1211685.250,57457,4,EM,1,100,RS
1699366204.675784,1211735.500,57457,4,EM,1,100,RB
1699366204.727204,1211785.750,57457,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366204.778624,1211836.000,57457,4,EM,1,100,PS
1699366204.830044,1211886.250,57488,4,EM,1,100,RS
1699366204.881464,1211936.500,57488,4,EM,1,100,RB
1699366204.932884,1211986.750,57488,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366204.984304,1212037.000,57488,4,EM,1,100,PS
1699366205.035724,1212087.250,57522,4,EM,1,100,RS
1699366205.087144,1212137.500,57522,4,EM,1,100,RB
1699366205.138564,1212187.750,57522,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366205.189985,1212238.000,57522,4,EM,1,100,PS
1699366205.241405,1212288.250,57553,4,EM,1,100,RS
1699366205.292825,1212338.500,57553,4,EM,1,100,RB
1699366205.344244,1212388.750,57553,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366205.395664,1212439.000,57553,4,EM,1,100,PS
1699366205.447085,1212489.250,57584,4,EM,1,100,RS
1699366205.498505,1212539.500,57584,4,EM,1,100,RB
1699366205.549925,1212589.750,57584,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366205.601345,1212640.000,57584,4,EM,1,100,PS
1699366205.652765,1212690.250,57618,4,EM,1,100,RS
1699366205.704185,1212740.500,57618,4,EM,1,100,RB
1699366205.755605,1212790.750,57618,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366205.807025,1212841.000,57618,4,EM,1,100,PS
1699366205.858445,1212891.250,57648,4,EM,1,100,RS
1699366205.909865,1212941.500,57648,4,EM,1,100,RB
1699366205.961285,1212991.750,57648,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366206.012705,1213042.000,57648,4,EM,1,100,PS
1699366206.113754,1213140.750,57683,4,EM,1,100,RS
1699366206.214803,1213239.500,57683,4,EM,1,100,RB
1699366206.315853,1213338.250,57683,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366206.416902,1213437.000,57683,4,EM,1,100,PS
1699366206.468322,1213487.250,57717,4,EM,1,100,RS
1699366206.519742,1213537.500,57717,4,EM,1,100,RB
1699366206.571162,1213587.750,57717,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366206.622582,1213638.000,57717,4,EM,1,100,PS
1699366206.674002,1213688.250,57750,4,EM,1,100,RS
1699366206.725422,1213738.500,57750,4,EM,1,100,RB
1699366206.776842,1213788.750,57750,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366206.828262,1213839.000,57750,4,EM,1,100,PS
1699366206.879682,1213889.250,57781,4,EM,1,100,RS
1699366206.931102,1213939.500,57781,4,EM,1,100,RB
1699366206.982522,1213989.750,57781,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366207.033942,1214040.000,57781,4,EM,1,100,PS
1699366207.094060,1214098.750,57812,4,EM,1,100,RS
1699366207.154178,1214157.500,57812,4,EM,1,100,RB
1699366207.214296,1214216.250,57812,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366207.274414,1214275.000,57812,4,EM,1,100,PS
1699366207.326346,1214325.750,57843,4,EM,1,100,RS
1699366207.378278,1214376.500,57843,4,EM,1,100,RB
1699366207.430209,1214427.250,57843,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366207.482141,1214478.000,57843,4,EM,1,100,PS
1699366207.533561,1214528.250,57875,4,EM,1,100,RS
1699366207.584981,1214578.500,57875,4,EM,1,100,RB
1699366207.636401,1214628.750,57875,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366207.687821,1214679.000,57875,4,EM,1,100,PS
1699366207.739241,1214729.250,57908,4,EM,1,100,RS
1699366207.790661,1214779.500,57908,4,EM,1,100,RB
1699366207.842081,1214829.750,57908,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366207.893501,1214880.000,57908,4,EM,1,100,PS
1699366207.944921,1214930.250,57939,4,EM,1,100,RS
1699366207.996341,1214980.500,57939,4,EM,1,100,RB
1699366208.047761,1215030.750,57939,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366208.099181,1215081.000,57939,4,EM,1,100,PS
1699366208.150601,1215131.250,57970,4,EM,1,100,RS
1699366208.202021,1215181.500,57970,4,EM,1,100,RB
1699366208.253441,1215231.750,57970,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366208.304861,1215282.000,57970,4,EM,1,100,PS
1699366208.356281,1215332.250,58004,4,EM,1,100,RS
1699366208.407701,1215382.500,58004,4,EM,1,100,RB
1699366208.459121,1215432.750,58004,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366208.510541,1215483.000,58004,4,EM,1,100,PS
1699366208.561961,1215533.250,58034,4,EM,1,100,RS
1699366208.613381,1215583.500,58034,4,EM,1,100,RB
1699366208.664801,1215633.750,58034,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366208.716221,1215684.000,58034,4,EM,1,100,PS
1699366208.767642,1215734.250,58068,4,EM,1,100,RS
1699366208.819062,1215784.500,58068,4,EM,1,100,RB
1699366208.870481,1215834.750,58068,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366208.921901,1215885.000,58068,4,EM,1,100,PS
1699366208.973322,1215935.250,58098,4,EM,1,100,RS
1699366209.024742,1215985.500,58098,4,EM,1,100,RB
1699366209.076162,1216035.750,58098,4,EM,1,100,2023-11-07_14-50-14-507802.csv
1699366209.127582,1216086.000,58098,4,EM,1,100,PS
1699366209.179002,1216136.250,58130,4,EM,1,100,RS
