LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1699366164.340483,1172318.000,51324,1,T1,1,100,34.888
1699366164.473510,1172448.000,51340,1,T1,1,100,34.951
1699366164.606537,1172578.000,51356,1,T1,1,100,35.050
1699366164.738541,1172707.000,51387,1,T1,1,100,34.951
1699366164.871568,1172837.000,51406,1,T1,1,100,34.908
1699366165.004595,1172967.000,51422,1,T1,1,100,34.854
1699366165.136598,1173096.000,51437,1,T1,1,100,34.972
1699366165.270648,1173227.000,51468,1,T1,1,100,34.952
1699366165.402652,1173356.000,51484,1,T1,1,100,34.944
1699366165.534656,1173485.000,51500,1,T1,1,100,35.082
1699366165.668706,1173616.000,51530,1,T1,1,100,35.000
1699366165.802756,1173747.000,51547,1,T1,1,100,34.929
1699366165.934760,1173876.000,51564,1,T1,1,100,34.969
1699366166.066764,1174005.000,51582,1,T1,1,100,34.951
1699366166.197744,1174133.000,51613,1,T1,1,100,34.979
1699366166.334864,1174267.000,51628,1,T1,1,100,34.955
1699366166.467891,1174397.000,51645,1,T1,1,100,35.016
1699366166.599895,1174526.000,51675,1,T1,1,100,35.042
1699366166.732922,1174656.000,51692,1,T1,1,100,35.054
1699366166.864925,1174785.000,51711,1,T1,1,100,35.165
1699366166.999999,1174917.000,51726,1,T1,1,100,35.001
1699366167.133026,1175047.000,51757,1,T1,1,100,35.036
1699366167.266052,1175177.000,51773,1,T1,1,100,34.980
1699366167.398056,1175306.000,51788,1,T1,1,100,34.920
1699366167.532106,1175437.000,51821,1,T1,1,100,34.930
1699366167.662064,1175564.000,51837,1,T1,1,100,34.970
1699366167.794067,1175693.000,51853,1,T1,1,100,34.916
1699366167.929141,1175825.000,51871,1,T1,1,100,34.928
1699366168.063191,1175956.000,51902,1,T1,1,100,34.933
1699366168.196218,1176086.000,51919,1,T1,1,100,35.007
1699366168.327198,1176214.000,51935,1,T1,1,100,34.967
1699366168.459202,1176343.000,51966,1,T1,1,100,34.986
1699366168.596322,1176477.000,51981,1,T1,1,100,34.923
1699366168.730372,1176608.000,51997,1,T1,1,100,34.896
1699366168.862376,1176737.000,52013,1,T1,1,100,34.919
1699366168.995403,1176867.000,52045,1,T1,1,100,34.965
1699366169.128430,1176997.000,52062,1,T1,1,100,34.949
1699366169.262480,1177128.000,52079,1,T1,1,100,34.943
1699366169.395507,1177258.000,52110,1,T1,1,100,34.940
1699366169.527510,1177387.000,52129,1,T1,1,100,34.903
1699366169.661561,1177518.000,52144,1,T1,1,100,34.958
1699366169.793564,1177647.000,52163,1,T1,1,100,34.982
1699366169.925568,1177776.000,52180,1,T1,1,100,35.028
1699366170.058595,1177906.000,52196,1,T1,1,100,34.976
1699366170.192645,1178037.000,52227,1,T1,1,100,35.061
1699366170.327718,1178169.000,52242,1,T1,1,100,34.955
1699366170.460746,1178299.000,52259,1,T1,1,100,34.910
1699366170.592749,1178428.000,52291,1,T1,1,100,34.890
1699366170.724753,1178557.000,52306,1,T1,1,100,34.952
1699366170.861873,1178691.000,52325,1,T1,1,100,34.979
1699366170.995923,1178822.000,52340,1,T1,1,100,34.885
1699366171.127927,1178951.000,52371,1,T1,1,100,34.879
1699366171.260954,1179081.000,52387,1,T1,1,100,34.983
1699366171.395004,1179212.000,52404,1,T1,1,100,35.028
1699366171.528031,1179342.000,52435,1,T1,1,100,35.083
1699366171.661058,1179472.000,52451,1,T1,1,100,34.894
1699366171.793061,1179601.000,52467,1,T1,1,100,34.883
1699366171.927112,1179732.000,52485,1,T1,1,100,34.879
1699366172.059115,1179861.000,52516,1,T1,1,100,34.877
1699366172.191119,1179990.000,52531,1,T1,1,100,34.947
1699366172.324146,1180120.000,52547,1,T1,1,100,34.871
1699366172.457173,1180250.000,52580,1,T1,1,100,34.979
1699366172.588153,1180378.000,52595,1,T1,1,100,34.956
1699366172.721180,1180508.000,52611,1,T1,1,100,35.016
1699366172.854207,1180638.000,52629,1,T1,1,100,34.901
1699366172.991327,1180772.000,52659,1,T1,1,100,34.922
1699366173.124354,1180902.000,52676,1,T1,1,100,34.860
1699366173.256358,1181031.000,52693,1,T1,1,100,34.868
1699366173.389385,1181161.000,52724,1,T1,1,100,34.872
1699366173.521388,1181290.000,52740,1,T1,1,100,34.874
1699366173.656462,1181422.000,52755,1,T1,1,100,34.981
1699366173.789489,1181552.000,52772,1,T1,1,100,34.992
1699366173.922516,1181682.000,52804,1,T1,1,100,34.890
1699366174.054519,1181811.000,52819,1,T1,1,100,34.704
1699366174.190616,1181944.000,52836,1,T1,1,100,34.801
1699366174.324666,1182075.000,52868,1,T1,1,100,34.949
1699366174.456670,1182204.000,52884,1,T1,1,100,34.978
1699366174.589697,1182334.000,52900,1,T1,1,100,34.778
1699366174.723747,1182465.000,52915,1,T1,1,100,34.762
1699366174.856774,1182595.000,52937,1,T1,1,100,34.826
1699366174.987754,1182723.000,52954,1,T1,1,100,34.854
1699366175.119758,1182852.000,52971,1,T1,1,100,34.901
1699366175.256878,1182986.000,53001,1,T1,1,100,34.957
1699366175.390928,1183117.000,53016,1,T1,1,100,34.911
1699366175.522932,1183246.000,53033,1,T1,1,100,34.997
1699366175.654936,1183375.000,53063,1,T1,1,100,34.928
1699366175.787962,1183505.000,53079,1,T1,1,100,34.933
1699366175.923036,1183637.000,53097,1,T1,1,100,35.007
1699366176.056063,1183767.000,53112,1,T1,1,100,34.896
1699366176.189090,1183897.000,53145,1,T1,1,100,34.884
1699366176.322117,1184027.000,53161,1,T1,1,100,34.844
1699366176.454120,1184156.000,53177,1,T1,1,100,34.897
1699366176.586124,1184285.000,53193,1,T1,1,100,34.955
1699366176.719151,1184415.000,53224,1,T1,1,100,34.839
1699366176.852178,1184545.000,53241,1,T1,1,100,34.788
1699366176.983158,1184673.000,53257,1,T1,1,100,34.908
1699366177.116185,1184803.000,53274,1,T1,1,100,34.854
1699366177.248189,1184932.000,53305,1,T1,1,100,34.901
1699366177.380193,1185061.000,53321,1,T1,1,100,34.957
1699366177.517313,1185195.000,53337,1,T1,1,100,34.982
1699366177.651363,1185326.000,53367,1,T1,1,100,34.886
1699366177.783366,1185455.000,53384,1,T1,1,100,34.880
1699366177.914347,1185583.000,53401,1,T1,1,100,34.948
1699366178.047374,1185713.000,53417,1,T1,1,100,34.942
1699366178.183470,1185846.000,53450,1,T1,1,100,34.869
1699366178.316498,1185976.000,53465,1,T1,1,100,34.908
1699366178.447478,1186104.000,53482,1,T1,1,100,34.889
1699366178.581528,1186235.000,53512,1,T1,1,100,34.917
1699366178.713532,1186364.000,53529,1,T1,1,100,34.858
1699366178.845535,1186493.000,53548,1,T1,1,100,34.903
1699366178.978562,1186623.000,53563,1,T1,1,100,34.887
1699366179.111589,1186753.000,53580,1,T1,1,100,34.880
1699366179.242570,1186881.000,53610,1,T1,1,100,34.913
1699366179.375597,1187011.000,53625,1,T1,1,100,34.891
1699366179.508624,1187141.000,53644,1,T1,1,100,34.953
1699366179.641650,1187271.000,53674,1,T1,1,100,34.944
1699366179.774677,1187401.000,53690,1,T1,1,100,34.905
1699366179.907704,1187531.000,53708,1,T1,1,100,34.888
1699366180.039708,1187660.000,53730,1,T1,1,100,34.916
1699366180.171712,1187789.000,53745,1,T1,1,100,34.964
1699366180.306785,1187921.000,53761,1,T1,1,100,34.913
1699366180.439812,1188051.000,53777,1,T1,1,100,34.998
1699366180.572839,1188181.000,53793,1,T1,1,100,34.964
1699366180.704843,1188310.000,53824,1,T1,1,100,34.878
1699366180.840939,1188443.000,53841,1,T1,1,100,34.841
1699366180.974990,1188574.000,53857,1,T1,1,100,34.931
1699366181.106993,1188703.000,53888,1,T1,1,100,34.935
1699366181.240020,1188833.000,53903,1,T1,1,100,34.865
1699366181.373047,1188963.000,53919,1,T1,1,100,34.871
1699366181.505051,1189092.000,53935,1,T1,1,100,34.873
1699366181.637054,1189221.000,53967,1,T1,1,100,34.910
1699366181.769058,1189350.000,53984,1,T1,1,100,34.925
1699366181.906178,1189484.000,54001,1,T1,1,100,34.932
1699366182.040228,1189615.000,54017,1,T1,1,100,34.935
1699366182.172232,1189744.000,54048,1,T1,1,100,34.972
1699366182.304236,1189873.000,54063,1,T1,1,100,34.917
1699366182.438286,1190004.000,54080,1,T1,1,100,34.964
1699366182.573359,1190136.000,54110,1,T1,1,100,34.914
1699366182.706386,1190266.000,54125,1,T1,1,100,34.963
1699366182.839413,1190396.000,54144,1,T1,1,100,34.948
1699366182.972440,1190526.000,54159,1,T1,1,100,34.907
1699366183.105467,1190656.000,54190,1,T1,1,100,34.853
1699366183.240541,1190788.000,54206,1,T1,1,100,34.901
1699366183.372544,1190917.000,54221,1,T1,1,100,34.922
1699366183.505571,1191047.000,54252,1,T1,1,100,34.860
1699366183.636552,1191175.000,54268,1,T1,1,100,34.833
1699366183.769578,1191305.000,54284,1,T1,1,100,34.892
1699366183.902605,1191435.000,54304,1,T1,1,100,34.953
1699366184.034609,1191564.000,54335,1,T1,1,100,35.015
1699366184.171729,1191698.000,54350,1,T1,1,100,34.971
1699366184.305779,1191829.000,54366,1,T1,1,100,34.917
1699366184.437783,1191958.000,54397,1,T1,1,100,34.893
1699366184.568763,1192086.000,54412,1,T1,1,100,34.883
1699366184.701790,1192216.000,54428,1,T1,1,100,34.914
1699366184.837887,1192349.000,54463,1,T1,1,100,34.856
1699366184.970914,1192479.000,54478,1,T1,1,100,34.973
1699366185.102918,1192608.000,54495,1,T1,1,100,34.953
1699366185.235945,1192738.000,54516,2,T1,1,100,34.873
1699366185.368972,1192868.000,54516,2,T1,1,100,34.981
1699366185.500975,1192997.000,54547,1,T1,1,100,34.956
1699366185.634002,1193127.000,54562,1,T1,1,100,34.910
1699366185.767029,1193257.000,54579,1,T1,1,100,34.784
1699366185.899033,1193386.000,54596,2,T1,1,100,34.906
1699366186.031036,1193515.000,54596,2,T1,1,100,34.889
1699366186.164063,1193645.000,54629,1,T1,1,100,34.881
1699366186.297090,1193775.000,54645,1,T1,1,100,34.878
1699366186.430117,1193905.000,54661,1,T1,1,100,34.947
1699366186.562121,1194034.000,54677,1,T1,1,100,35.013
1699366186.694124,1194163.000,54708,1,T1,1,100,35.005
1699366186.827151,1194293.000,54725,1,T1,1,100,34.931
1699366186.960178,1194423.000,54741,1,T1,1,100,34.935
1699366187.095252,1194555.000,54756,1,T1,1,100,34.936
1699366187.229302,1194686.000,54789,1,T1,1,100,34.937
1699366187.361306,1194815.000,54805,1,T1,1,100,34.902
1699366187.497402,1194948.000,54821,1,T1,1,100,34.887
1699366187.631453,1195079.000,54851,1,T1,1,100,34.915
1699366187.763456,1195208.000,54868,1,T1,1,100,34.928
1699366187.896483,1195338.000,54885,1,T1,1,100,34.933
1699366188.027464,1195466.000,54901,1,T1,1,100,34.900
1699366188.163560,1195599.000,54932,1,T1,1,100,34.992
1699366188.296587,1195729.000,54947,1,T1,1,100,34.926
1699366188.429614,1195859.000,54966,1,T1,1,100,35.003
1699366188.562641,1195989.000,54996,1,T1,1,100,34.966
1699366188.695668,1196119.000,55011,1,T1,1,100,35.021
1699366188.828695,1196249.000,55030,1,T1,1,100,34.938
1699366188.959675,1196377.000,55060,1,T1,1,100,34.867
1699366189.093726,1196508.000,55076,1,T1,1,100,34.836
1699366189.228799,1196640.000,55092,1,T1,1,100,34.787
1699366189.361826,1196770.000,55107,1,T1,1,100,34.908
1699366189.492806,1196898.000,55138,1,T1,1,100,34.818
1699366189.625833,1197028.000,55154,1,T1,1,100,34.815
1699366189.758860,1197158.000,55170,1,T1,1,100,34.849
1699366189.893934,1197290.000,55202,1,T1,1,100,34.970
1699366190.025937,1197419.000,55218,1,T1,1,100,34.987
1699366190.158964,1197549.000,55234,1,T1,1,100,35.030
1699366190.290968,1197678.000,55250,1,T1,1,100,35.084
1699366190.425530,1197809.500,55287,2,T1,1,100,34.965
1699366190.560092,1197941.000,55287,2,T1,1,100,34.914
1699366190.692095,1198070.000,55302,1,T1,1,100,34.892
1699366190.826146,1198201.000,55335,1,T1,1,100,34.918
1699366190.958149,1198330.000,55351,1,T1,1,100,34.929
1699366191.090153,1198459.000,55367,1,T1,1,100,34.898
1699366191.221133,1198587.000,55397,1,T1,1,100,34.885
1699366191.354160,1198717.000,55413,1,T1,1,100,34.986
1699366191.490257,1198850.000,55429,1,T1,1,100,34.994
1699366191.623284,1198980.000,55445,1,T1,1,100,34.962
1699366191.755288,1199109.000,55478,1,T1,1,100,34.913
1699366191.887291,1199238.000,55493,1,T1,1,100,34.998
1699366192.021341,1199369.000,55509,1,T1,1,100,34.964
1699366192.157438,1199502.000,55540,1,T1,1,100,34.878
1699366192.289442,1199631.000,55555,1,T1,1,100,34.912
1699366192.422469,1199761.000,55572,1,T1,1,100,34.926
1699366192.553449,1199889.000,55587,1,T1,1,100,34.968
1699366192.686476,1200019.000,55618,1,T1,1,100,34.880
1699366192.819503,1200149.000,55636,1,T1,1,100,34.877
1699366192.952530,1200279.000,55651,1,T1,1,100,34.982
1699366193.085557,1200409.000,55684,1,T1,1,100,34.992
1699366193.217561,1200538.000,55700,1,T1,1,100,34.926
1699366193.349564,1200667.000,55715,1,T1,1,100,34.897
1699366193.482591,1200797.000,55732,1,T1,1,100,34.849
1699366193.615618,1200927.000,55762,1,T1,1,100,34.864
1699366193.748645,1201057.000,55778,1,T1,1,100,34.906
1699366193.882695,1201188.000,55798,1,T1,1,100,34.995
1699366194.015722,1201318.000,55813,1,T1,1,100,34.927
1699366194.147726,1201447.000,55844,1,T1,1,100,34.968
1699366194.281776,1201578.000,55860,1,T1,1,100,34.951
1699366194.414803,1201708.000,55876,1,T1,1,100,34.943
1699366194.547830,1201838.000,55906,1,T1,1,100,35.011
1699366194.678810,1201966.000,55922,1,T1,1,100,34.934
1699366194.814907,1202099.000,55940,1,T1,1,100,34.936
1699366194.947934,1202229.000,55956,1,T1,1,100,34.866
1699366195.080961,1202359.000,55989,1,T1,1,100,34.942
1699366195.213988,1202489.000,56004,1,T1,1,100,35.010
1699366195.347015,1202619.000,56020,1,T1,1,100,34.969
1699366195.480042,1202749.000,56051,1,T1,1,100,34.845
1699366195.611022,1202877.000,56066,1,T1,1,100,34.897
1699366195.744049,1203007.000,56084,1,T1,1,100,34.920
1699366195.877076,1203137.000,56101,1,T1,1,100,34.930
1699366196.009079,1203266.000,56117,1,T1,1,100,35.041
1699366196.140060,1203394.000,56148,1,T1,1,100,34.982
1699366196.273087,1203524.000,56163,1,T1,1,100,34.992
1699366196.408160,1203656.000,56180,1,T1,1,100,34.961
1699366196.543234,1203788.000,56210,1,T1,1,100,34.912
1699366196.675237,1203917.000,56226,1,T1,1,100,34.891
1699366196.808264,1204047.000,56244,1,T1,1,100,34.953
1699366196.940268,1204176.000,56261,1,T1,1,100,35.015
1699366197.075341,1204308.000,56292,1,T1,1,100,34.971
1699366197.209392,1204439.000,56308,1,T1,1,100,34.952
1699366197.342419,1204569.000,56323,1,T1,1,100,35.015
1699366197.475446,1204699.000,56354,1,T1,1,100,34.971
1699366197.607449,1204828.000,56370,1,T1,1,100,34.987
1699366197.742523,1204960.000,56388,1,T1,1,100,35.030
1699366197.874527,1205089.000,56406,1,T1,1,100,34.978
1699366198.007553,1205219.000,56437,1,T1,1,100,34.919
1699366198.143650,1205352.000,56452,1,T1,1,100,34.930
1699366198.276677,1205482.000,56470,1,T1,1,100,34.899
1699366198.408681,1205611.000,56501,1,T1,1,100,34.956
1699366198.540684,1205740.000,56516,1,T1,1,100,34.946
1699366198.674735,1205871.000,56532,1,T1,1,100,34.976
1699366198.810831,1206004.000,56550,1,T1,1,100,34.954
1699366198.942835,1206133.000,56580,1,T1,1,100,35.016
1699366199.074839,1206262.000,56597,1,T1,1,100,35.007
1699366199.207866,1206392.000,56612,1,T1,1,100,34.897
1699366199.342939,1206524.000,56643,1,T1,1,100,34.920
1699366199.476989,1206655.000,56659,1,T1,1,100,35.036
1699366199.611040,1206786.000,56674,1,T1,1,100,34.980
1699366199.743043,1206915.000,56691,1,T1,1,100,34.956
1699366199.875047,1207044.000,56723,1,T1,1,100,35.052
1699366200.007051,1207173.000,56738,1,T1,1,100,34.952
1699366200.140077,1207303.000,56755,1,T1,1,100,34.944
1699366200.273104,1207433.000,56785,1,T1,1,100,34.940
1699366200.405108,1207562.000,56801,1,T1,1,100,35.010
1699366200.537112,1207691.000,56817,1,T1,1,100,34.969
1699366200.670139,1207821.000,56832,1,T1,1,100,34.951
1699366200.802142,1207950.000,56867,1,T1,1,100,34.872
1699366200.937216,1208082.000,56889,2,T1,1,100,34.874
1699366201.072289,1208214.000,56889,2,T1,1,100,34.875
1699366201.204293,1208343.000,56919,1,T1,1,100,35.017
1699366201.335273,1208471.000,56936,1,T1,1,100,34.972
1699366201.468300,1208601.000,56953,1,T1,1,100,34.810
1699366201.600304,1208730.000,56983,1,T1,1,100,34.989
1699366201.733331,1208860.000,56999,1,T1,1,100,34.960
1699366201.866358,1208990.000,57017,1,T1,1,100,34.983
1699366201.999385,1209120.000,57032,1,T1,1,100,34.957
1699366202.134458,1209252.000,57063,1,T1,1,100,35.088
1699366202.265439,1209380.000,57079,1,T1,1,100,34.967
1699366202.398465,1209510.000,57095,1,T1,1,100,34.915
1699366202.531492,1209640.000,57125,1,T1,1,100,34.963
1699366202.663496,1209769.000,57143,1,T1,1,100,34.949
1699366202.795500,1209898.000,57161,1,T1,1,100,34.800
1699366202.929550,1210029.000,57177,1,T1,1,100,34.843
1699366203.061553,1210158.000,57208,1,T1,1,100,34.897
1699366203.194581,1210288.000,57223,1,T1,1,100,34.920
1699366203.326584,1210417.000,57239,1,T1,1,100,34.859
1699366203.457565,1210545.000,57255,1,T1,1,100,35.010
1699366203.589568,1210674.000,57285,1,T1,1,100,35.040
1699366203.724642,1210806.000,57302,1,T1,1,100,34.911
1699366203.858692,1210937.000,57321,1,T1,1,100,34.926
1699366203.991719,1211067.000,57352,1,T1,1,100,34.968
1699366204.124746,1211197.000,57368,1,T1,1,100,35.022
1699366204.256749,1211326.000,57383,1,T1,1,100,35.009
1699366204.391823,1211458.000,57414,1,T1,1,100,34.933
1699366204.523827,1211587.000,57430,1,T1,1,100,34.936
1699366204.656853,1211717.000,57445,1,T1,1,100,34.972
1699366204.789880,1211847.000,57464,1,T1,1,100,34.917
1699366204.921884,1211976.000,57494,1,T1,1,100,34.858
1699366205.053888,1212105.000,57512,1,T1,1,100,34.974
1699366205.185891,1212234.000,57528,1,T1,1,100,34.918
1699366205.319942,1212365.000,57543,1,T1,1,100,34.929
1699366205.456038,1212498.000,57574,1,T1,1,100,34.898
1699366205.588042,1212627.000,57590,1,T1,1,100,35.027
1699366205.720046,1212756.000,57606,1,T1,1,100,34.976
1699366205.853073,1212886.000,57638,1,T1,1,100,34.919
1699366205.988146,1213018.000,57654,1,T1,1,100,34.858
1699366206.122196,1213149.000,57670,1,T1,1,100,34.903
1699366206.255223,1213279.000,57692,2,T1,1,100,34.958
1699366206.388250,1213409.000,57692,2,T1,1,100,34.982
1699366206.520254,1213538.000,57707,1,T1,1,100,34.992
1699366206.655327,1213670.000,57738,1,T1,1,100,34.926
1699366206.788354,1213800.000,57756,1,T1,1,100,34.932
1699366206.921381,1213930.000,57771,1,T1,1,100,34.971
1699366207.053385,1214059.000,57802,1,T1,1,100,34.987
1699366207.185388,1214188.000,57818,1,T1,1,100,34.995
1699366207.318415,1214318.000,57833,1,T1,1,100,34.856
1699366207.451442,1214448.000,57850,1,T1,1,100,34.973
1699366207.584469,1214578.000,57865,1,T1,1,100,34.953
1699366207.720566,1214711.000,57896,1,T1,1,100,34.944
1699366207.852570,1214840.000,57914,1,T1,1,100,34.940
1699366207.983550,1214968.000,57929,1,T1,1,100,34.939
1699366208.116577,1215098.000,57960,1,T1,1,100,34.903
1699366208.250627,1215229.000,57976,1,T1,1,100,34.851
1699366208.385701,1215361.000,57994,1,T1,1,100,35.007
1699366208.519751,1215492.000,58010,1,T1,1,100,34.932
1699366208.650731,1215620.000,58041,1,T1,1,100,35.006
1699366208.786828,1215753.000,58058,1,T1,1,100,35.038
1699366208.918832,1215882.000,58074,1,T1,1,100,34.839
1699366209.051859,1216012.000,58105,1,T1,1,100,34.930
1699366209.184886,1216142.000,58120,1,T1,1,100,34.899
1699366209.316889,1216271.000,58136,1,T1,1,100,34.885
1699366209.448893,1216400.000,58152,1,T1,1,100,34.879
1699366209.582943,1216531.000,58182,1,T1,1,100,34.912
1699366209.714947,1216660.000,58201,1,T1,1,100,34.962
1699366209.847974,1216790.000,58218,1,T1,1,100,34.806
1699366209.981001,1216920.000,58249,1,T1,1,100,34.881
1699366210.111981,1217048.000,58265,1,T1,1,100,35.055
1699366210.245008,1217178.000,58280,1,T1,1,100,35.024
1699366210.378035,1217308.000,58297,1,T1,1,100,34.975
1699366210.510038,1217437.000,58327,1,T1,1,100,34.954
1699366210.643065,1217567.000,58342,1,T1,1,100,35.051
1699366210.776092,1217697.000,58361,1,T1,1,100,35.057
1699366210.908096,1217826.000,58393,1,T1,1,100,35.060
1699366211.043169,1217958.000,58409,1,T1,1,100,34.955
1699366211.175173,1218087.000,58425,1,T1,1,100,34.945
1699366211.308200,1218217.000,58440,1,T1,1,100,34.976
1699366211.441227,1218347.000,58471,1,T1,1,100,34.919
1699366211.573231,1218476.000,58488,1,T1,1,100,34.894
1699366211.708304,1218608.000,58504,1,T1,1,100,34.990
1699366211.842354,1218739.000,58522,1,T1,1,100,34.960
1699366211.974358,1218868.000,58539,1,T1,1,100,34.983
1699366212.107385,1218998.000,58570,1,T1,1,100,34.922
1699366212.239389,1219127.000,58586,1,T1,1,100,34.966
1699366212.371392,1219256.000,58602,1,T1,1,100,34.950
1699366212.504419,1219386.000,58632,1,T1,1,100,34.907
1699366212.639493,1219518.000,58648,1,T1,1,100,34.960
1699366212.773543,1219649.000,58668,1,T1,1,100,34.947
1699366212.907593,1219780.000,58684,1,T1,1,100,34.871
1699366213.037550,1219907.000,58715,1,T1,1,100,34.909
1699366213.170577,1220037.000,58730,1,T1,1,100,34.996
1699366213.305651,1220169.000,58746,1,T1,1,100,35.069
1699366213.438678,1220299.000,58777,1,T1,1,100,34.959
1699366213.571704,1220429.000,58792,1,T1,1,100,34.947
1699366213.704731,1220559.000,58809,1,T1,1,100,34.977
1699366213.837758,1220689.000,58841,1,T1,1,100,34.955
1699366213.973855,1220822.000,58856,1,T1,1,100,34.945
1699366214.106882,1220952.000,58873,1,T1,1,100,34.905
1699366214.239909,1221082.000,58888,1,T1,1,100,34.959
1699366214.372936,1221212.000,58921,1,T1,1,100,34.911
1699366214.503916,1221340.000,58937,1,T1,1,100,34.962
1699366214.634897,1221468.000,58952,1,T1,1,100,34.877
1699366214.767924,1221598.000,58969,1,T1,1,100,34.947
1699366214.901974,1221729.000,59001,1,T1,1,100,35.048
1699366215.037047,1221861.000,59017,1,T1,1,100,34.950
1699366215.171098,1221992.000,59033,1,T1,1,100,34.872
1699366215.302078,1222120.000,59064,1,T1,1,100,34.909
1699366215.435105,1222250.000,59079,1,T1,1,100,34.961
1699366215.571202,1222383.000,59095,1,T1,1,100,34.948
1699366215.705252,1222514.000,59110,1,T1,1,100,34.942
1699366215.837255,1222643.000,59143,1,T1,1,100,34.868
1699366215.969259,1222772.000,59159,1,T1,1,100,34.908
1699366216.101263,1222901.000,59175,1,T1,1,100,34.889
1699366216.235313,1223032.000,59191,1,T1,1,100,34.917
1699366216.367317,1223161.000,59222,1,T1,1,100,34.858
1699366216.500344,1223291.000,59237,1,T1,1,100,34.903
1699366216.633370,1223421.000,59255,1,T1,1,100,34.993
1699366216.765374,1223550.000,59291,2,T1,1,100,34.962
1699366216.897378,1223679.000,59291,2,T1,1,100,34.913
1699366217.030405,1223809.000,59322,1,T1,1,100,35.033
1699366217.162408,1223938.000,59337,1,T1,1,100,34.943
1699366217.295435,1224068.000,59353,1,T1,1,100,34.869
1699366217.429486,1224199.000,59369,1,T1,1,100,34.872
1699366217.559443,1224326.000,59399,1,T1,1,100,34.980
1699366217.693493,1224457.000,59416,1,T1,1,100,34.991
1699366217.825496,1224586.000,59433,1,T1,1,100,34.961
1699366217.958524,1224716.000,59449,1,T1,1,100,34.841
1699366218.091550,1224846.000,59480,1,T1,1,100,34.967
1699366218.223554,1224975.000,59497,1,T1,1,100,34.950
1699366218.358628,1225107.000,59514,1,T1,1,100,34.978
1699366218.492678,1225238.000,59544,1,T1,1,100,34.991
1699366218.624681,1225367.000,59559,1,T1,1,100,34.996
1699366218.757708,1225497.000,59578,1,T1,1,100,34.963
1699366218.890735,1225627.000,59608,1,T1,1,100,34.948
1699366219.021716,1225755.000,59624,1,T1,1,100,35.049
1699366219.154742,1225885.000,59640,1,T1,1,100,34.950
1699366219.287770,1226015.000,59655,1,T1,1,100,34.908
1699366219.419773,1226144.000,59686,1,T1,1,100,34.995
1699366219.553823,1226275.000,59702,1,T1,1,100,34.998
1699366219.683780,1226402.000,59718,1,T1,1,100,35.070
1699366219.816807,1226532.000,59736,1,T1,1,100,35.066
1699366219.952904,1226665.000,59769,1,T1,1,100,34.958
1699366220.085931,1226795.000,59784,1,T1,1,100,35.017
1699366220.218958,1226925.000,59800,1,T1,1,100,34.936
1699366220.351985,1227055.000,59831,1,T1,1,100,34.902
1699366220.485012,1227185.000,59846,1,T1,1,100,34.851
1699366220.621109,1227318.000,59862,1,T1,1,100,34.900
1699366220.755159,1227449.000,59895,1,T1,1,100,34.921
1699366220.887162,1227578.000,59910,1,T1,1,100,34.931
1699366221.020190,1227708.000,59929,1,T1,1,100,34.899
1699366221.152193,1227837.000,59944,1,T1,1,100,34.992
1699366221.285220,1227967.000,59975,1,T1,1,100,34.961
1699366221.418247,1228097.000,59991,1,T1,1,100,34.983
1699366221.552297,1228228.000,60006,1,T1,1,100,34.886
1699366221.687371,1228360.000,60039,1,T1,1,100,34.915
1699366221.821421,1228491.000,60055,1,T1,1,100,34.999
1699366221.952401,1228619.000,60070,1,T1,1,100,34.964
1699366222.085428,1228749.000,60092,1,T1,1,100,34.984
1699366222.221525,1228882.000,60107,1,T1,1,100,34.922
1699366222.355575,1229013.000,60124,1,T1,1,100,35.002
1699366222.487579,1229142.000,60156,1,T1,1,100,34.930
1699366222.618559,1229270.000,60172,1,T1,1,100,34.863
1699366222.751586,1229400.000,60190,1,T1,1,100,34.834
1699366222.888706,1229534.000,60205,1,T1,1,100,34.893
1699366223.020710,1229663.000,60236,1,T1,1,100,34.954
1699366223.153737,1229793.000,60252,1,T1,1,100,34.909
1699366223.286764,1229923.000,60267,1,T1,1,100,34.925
1699366223.417744,1230051.000,60298,1,T1,1,100,35.074
1699366223.550771,1230181.000,60314,1,T1,1,100,35.032
1699366223.683798,1230311.000,60330,1,T1,1,100,35.014
1699366223.815802,1230440.000,60348,1,T1,1,100,34.935
1699366223.948828,1230570.000,60379,1,T1,1,100,34.936
1699366224.081856,1230700.000,60396,1,T1,1,100,34.937
1699366224.213859,1230829.000,60412,1,T1,1,100,34.902
1699366224.346886,1230959.000,60443,1,T1,1,100,34.887
1699366224.481960,1231091.000,60458,1,T1,1,100,34.915
1699366224.616010,1231222.000,60474,1,T1,1,100,34.928
1699366224.749037,1231352.000,60490,1,T1,1,100,34.862
1699366224.881040,1231481.000,60522,1,T1,1,100,34.905
1699366225.016114,1231613.000,60539,1,T1,1,100,35.030
1699366225.150164,1231744.000,60556,1,T1,1,100,35.084
1699366225.282168,1231873.000,60587,1,T1,1,100,34.894
1699366225.415195,1232003.000,60603,1,T1,1,100,34.883
1699366225.550268,1232135.000,60618,1,T1,1,100,34.950
1699366225.684318,1232266.000,60634,1,T1,1,100,34.872
1699366225.817345,1232396.000,60667,1,T1,1,100,34.980
1699366225.950372,1232526.000,60682,1,T1,1,100,34.956
