LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1699365045.942131,79368.000,10209,3,EA,1,100,0.084665
1699365046.008644,79433.000,10224,1,EA,1,100,0.084665
1699365046.075157,79498.000,10243,2,EA,1,100,0.084694
1699365046.141671,79563.000,10243,2,EA,1,100,0.084739
1699365046.208696,79628.500,10259,2,EA,1,100,0.084731
1699365046.275721,79694.000,10259,2,EA,1,100,0.084740
1699365046.341211,79758.000,10275,1,EA,1,100,0.084768
1699365046.408748,79824.000,10291,2,EA,1,100,0.084792
1699365046.476285,79890.000,10291,2,EA,1,100,0.084826
1699365046.543822,79956.000,10307,1,EA,1,100,0.084849
1699365046.610335,80021.000,10323,2,EA,1,100,0.084872
1699365046.676848,80086.000,10323,2,EA,1,100,0.084865
1699365046.742339,80150.000,10340,1,EA,1,100,0.084874
1699365046.809364,80215.500,10355,2,EA,1,100,0.084889
1699365046.876389,80281.000,10355,2,EA,1,100,0.084922
1699365046.941879,80345.000,10371,1,EA,1,100,0.084918
1699365047.008393,80410.000,10387,2,EA,1,100,0.084940
1699365047.074906,80475.000,10387,2,EA,1,100,0.084962
1699365047.140908,80539.500,10404,2,EA,1,100,0.084996
1699365047.206910,80604.000,10404,2,EA,1,100,0.084998
1699365047.273423,80669.000,10419,1,EA,1,100,0.085011
1699365047.339936,80734.000,10438,2,EA,1,100,0.085037
1699365047.406450,80799.000,10438,2,EA,1,100,0.084991
1699365047.472964,80864.000,10453,1,EA,1,100,0.084993
1699365047.539477,80929.000,10468,2,EA,1,100,0.085027
1699365047.605990,80994.000,10468,2,EA,1,100,0.085044
1699365047.671481,81058.000,10483,1,EA,1,100,0.085061
1699365047.737483,81122.500,10500,2,EA,1,100,0.085101
1699365047.803484,81187.000,10500,2,EA,1,100,0.085111
1699365047.869998,81252.000,10517,1,EA,1,100,0.085144
1699365047.936000,81316.500,10533,2,EA,1,100,0.085183
1699365048.002002,81381.000,10533,2,EA,1,100,0.085194
1699365048.070050,81447.500,10550,2,EA,1,100,0.085233
1699365048.138098,81514.000,10550,2,EA,1,100,0.085244
1699365048.205635,81580.000,10568,1,EA,1,100,0.085243
1699365048.272148,81645.000,10583,2,EA,1,100,0.085272
1699365048.338662,81710.000,10583,2,EA,1,100,0.085316
1699365048.404152,81774.000,10602,1,EA,1,100,0.085297
1699365048.470665,81839.000,10616,2,EA,1,100,0.085314
1699365048.537179,81904.000,10616,2,EA,1,100,0.085347
1699365048.602669,81968.000,10632,1,EA,1,100,0.085370
1699365048.669183,82033.000,10650,2,EA,1,100,0.085380
1699365048.735696,82098.000,10650,2,EA,1,100,0.085392
1699365048.804256,82165.000,10666,1,EA,1,100,0.085407
1699365048.870770,82230.000,10681,2,EA,1,100,0.085455
1699365048.937283,82295.000,10681,2,EA,1,100,0.085459
1699365049.003797,82360.000,10699,2,EA,1,100,0.085476
1699365049.070310,82425.000,10699,2,EA,1,100,0.085459
1699365049.136823,82490.000,10716,1,EA,1,100,0.085466
1699365049.202825,82554.500,10732,2,EA,1,100,0.085545
1699365049.268827,82619.000,10732,2,EA,1,100,0.085541
1699365049.335340,82684.000,10747,1,EA,1,100,0.085558
1699365049.403389,82750.500,10763,2,EA,1,100,0.085599
1699365049.471437,82817.000,10763,2,EA,1,100,0.085611
1699365049.537951,82882.000,10778,1,EA,1,100,0.085643
1699365049.603953,82946.500,10796,2,EA,1,100,0.085675
1699365049.669955,83011.000,10796,2,EA,1,100,0.085656
1699365049.737491,83077.000,10812,1,EA,1,100,0.085669
1699365049.802981,83141.000,10827,2,EA,1,100,0.085683
1699365049.868472,83205.000,10827,2,EA,1,100,0.085715
1699365049.934985,83270.000,10842,2,EA,1,100,0.085753
1699365050.001498,83335.000,10842,2,EA,1,100,0.085769
1699365050.066989,83399.000,10859,1,EA,1,100,0.085799
1699365050.132991,83463.500,10878,2,EA,1,100,0.085792
1699365050.198992,83528.000,10878,2,EA,1,100,0.085805
1699365050.264482,83592.000,10894,1,EA,1,100,0.085806
1699365050.332019,83658.000,10910,2,EA,1,100,0.085797
1699365050.399556,83724.000,10910,2,EA,1,100,0.085832
1699365050.468116,83791.000,10925,1,EA,1,100,0.085840
1699365050.534630,83856.000,10940,2,EA,1,100,0.085855
1699365050.601143,83921.000,10940,2,EA,1,100,0.085901
1699365050.667145,83985.500,10957,2,EA,1,100,0.085925
1699365050.733147,84050.000,10957,2,EA,1,100,0.085952
1699365050.798637,84114.000,10972,1,EA,1,100,0.086000
1699365050.865150,84179.000,10987,2,EA,1,100,0.086009
1699365050.931664,84244.000,10987,2,EA,1,100,0.086027
1699365050.998177,84309.000,11004,1,EA,1,100,0.086018
1699365051.065714,84375.000,11028,3,EA,1,100,0.085980
1699365051.133251,84441.000,11028,3,EA,1,100,0.085958
1699365051.200788,84507.000,11028,3,EA,1,100,0.085975
1699365051.266789,84571.500,11043,2,EA,1,100,0.085986
1699365051.332791,84636.000,11043,2,EA,1,100,0.086002
1699365051.400328,84702.000,11060,1,EA,1,100,0.086021
1699365051.466841,84767.000,11075,2,EA,1,100,0.086043
1699365051.533355,84832.000,11075,2,EA,1,100,0.086036
1699365051.599868,84897.000,11091,1,EA,1,100,0.086065
1699365051.665870,84961.500,11108,2,EA,1,100,0.086122
1699365051.731872,85026.000,11108,2,EA,1,100,0.086081
1699365051.799409,85092.000,11124,1,EA,1,100,0.086006
1699365051.865411,85156.500,11139,2,EA,1,100,0.085909
1699365051.931412,85221.000,11139,2,EA,1,100,0.085732
1699365051.997926,85286.000,11156,2,EA,1,100,0.085474
1699365052.064439,85351.000,11156,2,EA,1,100,0.085183
1699365052.130953,85416.000,11173,1,EA,1,100,0.085002
1699365052.196954,85480.500,11188,2,EA,1,100,0.084893
1699365052.262956,85545.000,11188,2,EA,1,100,0.084812
1699365052.329470,85610.000,11203,1,EA,1,100,0.084768
1699365052.395983,85675.000,11222,2,EA,1,100,0.084727
1699365052.462497,85740.000,11222,2,EA,1,100,0.084703
1699365052.527987,85804.000,11237,1,EA,1,100,0.084691
1699365052.594501,85869.000,11252,2,EA,1,100,0.084705
1699365052.661014,85934.000,11252,2,EA,1,100,0.084711
1699365052.727527,85999.000,11268,2,EA,1,100,0.084759
1699365052.794041,86064.000,11268,2,EA,1,100,0.084742
1699365052.859531,86128.000,11284,1,EA,1,100,0.084800
1699365052.926044,86193.000,11299,2,EA,1,100,0.084859
1699365052.992558,86258.000,11299,2,EA,1,100,0.084854
1699365053.059071,86323.000,11316,1,EA,1,100,0.084868
1699365053.126608,86389.000,11332,2,EA,1,100,0.084939
1699365053.194145,86455.000,11332,2,EA,1,100,0.084953
1699365053.260659,86520.000,11348,1,EA,1,100,0.084954
1699365053.326660,86584.500,11364,2,EA,1,100,0.084976
1699365053.392662,86649.000,11364,2,EA,1,100,0.084997
1699365053.460199,86715.000,11380,1,EA,1,100,0.084995
1699365053.526201,86779.500,11394,2,EA,1,100,0.085004
1699365053.592202,86844.000,11394,2,EA,1,100,0.085004
1699365053.657693,86908.000,11410,1,EA,1,100,0.084981
1699365053.725741,86974.500,11426,2,EA,1,100,0.085009
1699365053.793789,87041.000,11426,2,EA,1,100,0.085027
1699365053.860303,87106.000,11442,2,EA,1,100,0.085039
1699365053.926816,87171.000,11442,2,EA,1,100,0.085084
1699365053.993330,87236.000,11457,1,EA,1,100,0.085131
1699365054.059843,87301.000,11475,2,EA,1,100,0.085139
1699365054.126357,87366.000,11475,2,EA,1,100,0.085153
1699365054.191847,87430.000,11490,1,EA,1,100,0.085158
1699365054.258360,87495.000,11508,2,EA,1,100,0.085114
1699365054.324874,87560.000,11508,2,EA,1,100,0.085032
1699365054.393434,87627.000,11524,1,EA,1,100,0.084977
1699365054.459947,87692.000,11539,2,EA,1,100,0.084954
1699365054.526461,87757.000,11539,2,EA,1,100,0.084967
1699365054.592974,87822.000,11554,1,EA,1,100,0.085022
1699365054.659488,87887.000,11571,2,EA,1,100,0.085033
1699365054.726001,87952.000,11571,2,EA,1,100,0.085104
1699365054.793026,88017.500,11586,2,EA,1,100,0.085152
1699365054.860051,88083.000,11586,2,EA,1,100,0.085173
1699365054.926565,88148.000,11602,1,EA,1,100,0.085167
1699365054.992567,88212.500,11617,2,EA,1,100,0.085153
1699365055.058568,88277.000,11617,2,EA,1,100,0.085059
1699365055.124059,88341.000,11635,1,EA,1,100,0.085037
1699365055.190061,88405.500,11650,2,EA,1,100,0.085077
1699365055.256062,88470.000,11650,2,EA,1,100,0.085051
1699365055.323599,88536.000,11666,1,EA,1,100,0.085035
1699365055.391648,88602.500,11681,2,EA,1,100,0.085021
1699365055.459696,88669.000,11681,2,EA,1,100,0.084963
1699365055.526209,88734.000,11697,2,EA,1,100,0.084933
1699365055.592723,88799.000,11697,2,EA,1,100,0.084950
1699365055.658725,88863.500,11713,2,EA,1,100,0.085024
1699365055.724726,88928.000,11713,2,EA,1,100,0.085079
1699365055.790217,88992.000,11731,1,EA,1,100,0.085022
1699365055.856730,89057.000,11746,2,EA,1,100,0.085034
1699365055.923244,89122.000,11746,2,EA,1,100,0.085081
1699365055.989757,89187.000,11762,1,EA,1,100,0.085123
1699365056.057806,89253.500,11779,2,EA,1,100,0.085139
1699365056.125854,89320.000,11779,2,EA,1,100,0.085159
1699365056.192367,89385.000,11795,1,EA,1,100,0.085187
1699365056.258881,89450.000,11819,3,EA,1,100,0.085237
1699365056.325394,89515.000,11819,3,EA,1,100,0.085185
1699365056.391908,89580.000,11819,3,EA,1,100,0.085124
1699365056.457398,89644.000,11834,2,EA,1,100,0.085073
1699365056.522888,89708.000,11834,2,EA,1,100,0.085060
1699365056.589401,89773.000,11849,2,EA,1,100,0.085081
1699365056.655915,89838.000,11849,2,EA,1,100,0.085169
1699365056.721405,89902.000,11865,1,EA,1,100,0.085253
1699365056.788430,89967.500,11881,2,EA,1,100,0.085311
1699365056.855455,90033.000,11881,2,EA,1,100,0.085272
1699365056.920946,90097.000,11898,1,EA,1,100,0.085196
1699365056.987459,90162.000,11914,2,EA,1,100,0.085165
1699365057.053972,90227.000,11914,2,EA,1,100,0.085155
1699365057.120486,90292.000,11931,1,EA,1,100,0.085197
1699365057.186488,90356.500,11947,2,EA,1,100,0.085252
1699365057.252490,90421.000,11947,2,EA,1,100,0.085288
1699365057.319003,90486.000,11962,1,EA,1,100,0.085295
1699365057.385517,90551.000,11983,2,EA,1,100,0.085276
1699365057.452030,90616.000,11983,2,EA,1,100,0.085251
1699365057.518543,90681.000,11997,2,EA,1,100,0.085185
1699365057.585057,90746.000,11997,2,EA,1,100,0.085106
1699365057.651571,90811.000,12013,1,EA,1,100,0.085128
1699365057.719619,90877.500,12029,2,EA,1,100,0.085246
1699365057.787667,90944.000,12029,2,EA,1,100,0.085335
1699365057.854181,91009.000,12045,1,EA,1,100,0.085360
1699365057.920694,91074.000,12061,2,EA,1,100,0.085347
1699365057.987208,91139.000,12061,2,EA,1,100,0.085329
1699365058.052698,91203.000,12078,1,EA,1,100,0.085325
1699365058.119211,91268.000,12095,2,EA,1,100,0.085311
1699365058.185725,91333.000,12095,2,EA,1,100,0.085319
1699365058.252238,91398.000,12111,1,EA,1,100,0.085388
1699365058.318240,91462.500,12129,2,EA,1,100,0.085443
1699365058.384242,91527.000,12129,2,EA,1,100,0.085471
1699365058.451267,91592.500,12146,2,EA,1,100,0.085483
1699365058.518292,91658.000,12146,2,EA,1,100,0.085469
1699365058.583782,91722.000,12161,1,EA,1,100,0.085460
1699365058.650296,91787.000,12178,2,EA,1,100,0.085442
1699365058.716809,91852.000,12178,2,EA,1,100,0.085430
1699365058.785369,91919.000,12193,1,EA,1,100,0.085459
1699365058.851883,91984.000,12208,2,EA,1,100,0.085501
1699365058.918396,92049.000,12208,2,EA,1,100,0.085574
1699365058.984910,92114.000,12223,1,EA,1,100,0.085655
1699365059.051423,92179.000,12242,2,EA,1,100,0.085677
1699365059.117937,92244.000,12242,2,EA,1,100,0.085677
1699365059.183427,92308.000,12257,1,EA,1,100,0.085725
1699365059.249940,92373.000,12273,2,EA,1,100,0.085797
1699365059.316454,92438.000,12273,2,EA,1,100,0.085847
1699365059.382967,92503.000,12288,2,EA,1,100,0.085939
1699365059.449481,92568.000,12288,2,EA,1,100,0.086076
1699365059.514971,92632.000,12304,1,EA,1,100,0.086155
1699365059.581484,92697.000,12319,2,EA,1,100,0.086224
1699365059.647998,92762.000,12319,2,EA,1,100,0.086263
1699365059.714511,92827.000,12336,1,EA,1,100,0.086337
1699365059.781025,92892.000,12350,2,EA,1,100,0.086418
1699365059.847538,92957.000,12350,2,EA,1,100,0.086464
1699365059.913028,93021.000,12366,1,EA,1,100,0.086526
1699365059.979030,93085.500,12382,2,EA,1,100,0.086590
1699365060.045032,93150.000,12382,2,EA,1,100,0.086662
1699365060.111034,93214.500,12400,2,EA,1,100,0.086732
1699365060.177036,93279.000,12400,2,EA,1,100,0.086789
1699365060.242526,93343.000,12417,1,EA,1,100,0.086815
1699365060.310062,93409.000,12433,2,EA,1,100,0.086869
1699365060.377599,93475.000,12433,2,EA,1,100,0.086878
1699365060.446159,93542.000,12448,1,EA,1,100,0.086863
1699365060.512673,93607.000,12464,2,EA,1,100,0.086862
1699365060.579186,93672.000,12464,2,EA,1,100,0.086893
1699365060.645700,93737.000,12479,1,EA,1,100,0.086908
1699365060.712213,93802.000,12495,2,EA,1,100,0.086878
1699365060.778727,93867.000,12495,2,EA,1,100,0.086869
1699365060.844217,93931.000,12512,1,EA,1,100,0.086878
1699365060.910730,93996.000,12528,2,EA,1,100,0.086843
1699365060.977244,94061.000,12528,2,EA,1,100,0.086809
1699365061.045804,94128.000,12544,1,EA,1,100,0.086771
1699365061.112829,94193.500,12562,2,EA,1,100,0.086676
1699365061.179854,94259.000,12562,2,EA,1,100,0.086621
1699365061.246367,94324.000,12576,2,EA,1,100,0.086617
1699365061.312881,94389.000,12576,2,EA,1,100,0.086521
1699365061.379394,94454.000,12593,1,EA,1,100,0.086501
1699365061.445396,94518.500,12608,2,EA,1,100,0.086508
1699365061.511398,94583.000,12608,2,EA,1,100,0.086461
1699365061.577912,94648.000,12629,2,EA,1,100,0.086455
1699365061.644425,94713.000,12629,2,EA,1,100,0.086429
1699365061.711450,94778.500,12645,2,EA,1,100,0.086398
1699365061.778475,94844.000,12645,2,EA,1,100,0.086350
1699365061.844989,94909.000,12661,1,EA,1,100,0.086338
1699365061.911502,94974.000,12676,2,EA,1,100,0.086314
1699365061.978016,95039.000,12676,2,EA,1,100,0.086293
1699365062.046064,95105.500,12694,2,EA,1,100,0.086304
1699365062.114112,95172.000,12694,2,EA,1,100,0.086311
1699365062.180626,95237.000,12709,1,EA,1,100,0.086313
1699365062.247139,95302.000,12725,2,EA,1,100,0.086359
1699365062.313653,95367.000,12725,2,EA,1,100,0.086392
1699365062.379143,95431.000,12741,1,EA,1,100,0.086415
1699365062.444633,95495.000,12756,2,EA,1,100,0.086417
1699365062.510123,95559.000,12756,2,EA,1,100,0.086394
1699365062.577660,95625.000,12771,1,EA,1,100,0.086419
1699365062.645197,95691.000,12788,2,EA,1,100,0.086430
1699365062.712734,95757.000,12788,2,EA,1,100,0.086384
1699365062.780270,95823.000,12803,1,EA,1,100,0.086386
1699365062.846784,95888.000,12818,2,EA,1,100,0.086398
1699365062.913297,95953.000,12818,2,EA,1,100,0.086454
1699365062.979299,96017.500,12834,2,EA,1,100,0.086529
1699365063.045301,96082.000,12834,2,EA,1,100,0.086584
1699365063.110791,96146.000,12852,1,EA,1,100,0.086593
1699365063.177816,96211.500,12869,2,EA,1,100,0.086590
1699365063.244841,96277.000,12869,2,EA,1,100,0.086603
1699365063.313401,96344.000,12885,1,EA,1,100,0.086620
1699365063.380426,96409.500,12902,2,EA,1,100,0.086633
1699365063.447452,96475.000,12902,2,EA,1,100,0.086608
1699365063.513965,96540.000,12918,1,EA,1,100,0.086628
1699365063.580478,96605.000,12933,2,EA,1,100,0.086656
1699365063.646992,96670.000,12933,2,EA,1,100,0.086719
1699365063.712482,96734.000,12950,1,EA,1,100,0.086797
1699365063.778484,96798.500,12964,2,EA,1,100,0.086807
1699365063.844486,96863.000,12964,2,EA,1,100,0.086964
1699365063.910999,96928.000,12980,1,EA,1,100,0.087133
1699365063.977513,96993.000,12996,2,EA,1,100,0.087200
1699365064.044026,97058.000,12996,2,EA,1,100,0.087138
1699365064.110028,97122.500,13016,2,EA,1,100,0.087012
1699365064.176030,97187.000,13016,2,EA,1,100,0.086942
1699365064.243567,97253.000,13031,1,EA,1,100,0.087002
1699365064.309568,97317.500,13047,2,EA,1,100,0.087125
1699365064.375570,97382.000,13047,2,EA,1,100,0.087279
1699365064.442084,97447.000,13062,1,EA,1,100,0.087397
1699365064.508085,97511.500,13078,2,EA,1,100,0.087490
1699365064.574087,97576.000,13078,2,EA,1,100,0.087594
1699365064.640601,97641.000,13093,1,EA,1,100,0.087658
1699365064.706603,97705.500,13109,2,EA,1,100,0.087711
1699365064.772604,97770.000,13109,2,EA,1,100,0.087768
1699365064.840141,97836.000,13124,1,EA,1,100,0.087821
1699365064.907678,97902.000,13142,2,EA,1,100,0.087801
1699365064.975215,97968.000,13142,2,EA,1,100,0.087835
1699365065.042240,98033.500,13160,2,EA,1,100,0.087885
1699365065.109265,98099.000,13160,2,EA,1,100,0.087910
1699365065.175778,98164.000,13176,1,EA,1,100,0.087895
1699365065.241269,98228.000,13190,2,EA,1,100,0.087861
1699365065.306759,98292.000,13190,2,EA,1,100,0.087853
1699365065.374295,98358.000,13207,1,EA,1,100,0.087851
1699365065.441832,98424.000,13222,2,EA,1,100,0.087909
1699365065.509369,98490.000,13222,2,EA,1,100,0.087988
1699365065.575882,98555.000,13238,1,EA,1,100,0.088036
1699365065.642396,98620.000,13255,2,EA,1,100,0.088081
1699365065.708910,98685.000,13255,2,EA,1,100,0.088100
1699365065.775423,98750.000,13271,1,EA,1,100,0.088130
1699365065.841425,98814.500,13286,2,EA,1,100,0.088134
1699365065.907427,98879.000,13286,2,EA,1,100,0.088122
1699365065.974963,98945.000,13303,2,EA,1,100,0.088136
1699365066.042500,99011.000,13303,2,EA,1,100,0.088093
1699365066.110037,99077.000,13320,1,EA,1,100,0.088026
1699365066.176550,99142.000,13335,2,EA,1,100,0.087966
1699365066.243064,99207.000,13335,2,EA,1,100,0.087936
1699365066.309577,99272.000,13350,1,EA,1,100,0.087922
1699365066.375579,99336.500,13367,2,EA,1,100,0.087921
1699365066.441581,99401.000,13367,2,EA,1,100,0.087954
1699365066.509118,99467.000,13382,1,EA,1,100,0.088016
1699365066.575119,99531.500,13399,2,EA,1,100,0.088108
1699365066.641121,99596.000,13399,2,EA,1,100,0.088218
1699365066.707635,99661.000,13415,1,EA,1,100,0.088318
1699365066.773807,99725.667,13434,3,EA,1,100,0.088379
1699365066.839979,99790.333,13434,3,EA,1,100,0.088452
1699365066.906152,99855.000,13434,3,EA,1,100,0.088497
1699365066.972665,99920.000,13449,1,EA,1,100,0.088538
1699365067.040202,99986.000,13470,2,EA,1,100,0.088543
1699365067.107739,100052.000,13470,2,EA,1,100,0.088568
1699365067.174252,100117.000,13485,1,EA,1,100,0.088564
1699365067.240766,100182.000,13501,2,EA,1,100,0.088591
1699365067.307279,100247.000,13501,2,EA,1,100,0.088559
1699365067.372769,100311.000,13516,2,EA,1,100,0.088514
1699365067.438260,100375.000,13516,2,EA,1,100,0.088459
1699365067.503750,100439.000,13532,1,EA,1,100,0.088407
1699365067.570775,100504.500,13547,2,EA,1,100,0.088361
1699365067.637800,100570.000,13547,2,EA,1,100,0.088342
1699365067.706360,100637.000,13564,1,EA,1,100,0.088350
1699365067.773385,100702.500,13578,2,EA,1,100,0.088394
1699365067.840410,100768.000,13578,2,EA,1,100,0.088388
1699365067.906924,100833.000,13594,1,EA,1,100,0.088410
1699365067.973437,100898.000,13610,2,EA,1,100,0.088433
1699365068.039951,100963.000,13610,2,EA,1,100,0.088497
1699365068.105441,101027.000,13628,1,EA,1,100,0.088559
1699365068.171443,101091.500,13643,2,EA,1,100,0.088614
1699365068.237444,101156.000,13643,2,EA,1,100,0.088628
1699365068.304981,101222.000,13661,2,EA,1,100,0.088605
1699365068.372518,101288.000,13661,2,EA,1,100,0.088624
1699365068.439031,101353.000,13676,1,EA,1,100,0.088613
1699365068.505545,101418.000,13692,2,EA,1,100,0.088588
1699365068.572058,101483.000,13692,2,EA,1,100,0.088629
1699365068.638572,101548.000,13707,1,EA,1,100,0.088662
1699365068.704574,101612.500,13723,2,EA,1,100,0.088734
1699365068.770576,101677.000,13723,2,EA,1,100,0.088756
1699365068.836066,101741.000,13740,1,EA,1,100,0.088744
1699365068.902579,101806.000,13756,2,EA,1,100,0.088711
1699365068.969093,101871.000,13756,2,EA,1,100,0.088689
1699365069.035606,101936.000,13774,1,EA,1,100,0.088658
1699365069.101608,102000.500,13792,2,EA,1,100,0.088597
1699365069.167610,102065.000,13792,2,EA,1,100,0.088665
1699365069.234123,102130.000,13806,2,EA,1,100,0.088787
1699365069.300637,102195.000,13806,2,EA,1,100,0.088888
1699365069.367150,102260.000,13823,1,EA,1,100,0.088964
1699365069.434175,102325.500,13838,2,EA,1,100,0.088992
1699365069.501200,102391.000,13838,2,EA,1,100,0.089017
1699365069.567714,102456.000,13854,1,EA,1,100,0.089015
1699365069.633716,102520.500,13871,2,EA,1,100,0.088849
1699365069.699717,102585.000,13871,2,EA,1,100,0.088623
1699365069.765208,102649.000,13887,1,EA,1,100,0.088589
1699365069.832233,102714.500,13902,2,EA,1,100,0.088782
1699365069.899258,102780.000,13902,2,EA,1,100,0.088901
1699365069.967818,102847.000,13920,1,EA,1,100,0.088913
1699365070.034843,102912.500,13939,2,EA,1,100,0.088850
1699365070.101868,102978.000,13939,2,EA,1,100,0.088882
1699365070.168381,103043.000,13955,1,EA,1,100,0.088993
1699365070.233872,103107.000,13972,2,EA,1,100,0.088837
1699365070.299362,103171.000,13972,2,EA,1,100,0.088601
1699365070.365875,103236.000,13989,2,EA,1,100,0.088603
1699365070.432389,103301.000,13989,2,EA,1,100,0.088715
1699365070.497879,103365.000,14004,1,EA,1,100,0.088775
1699365070.564393,103430.000,14019,2,EA,1,100,0.088801
1699365070.630906,103495.000,14019,2,EA,1,100,0.088872
1699365070.697419,103560.000,14035,1,EA,1,100,0.088957
1699365070.763421,103624.500,14051,2,EA,1,100,0.089059
1699365070.829423,103689.000,14051,2,EA,1,100,0.089082
1699365070.896960,103755.000,14066,1,EA,1,100,0.089088
1699365070.962962,103819.500,14085,2,EA,1,100,0.089106
1699365071.028963,103884.000,14085,2,EA,1,100,0.089096
1699365071.094965,103948.500,14101,2,EA,1,100,0.089145
